t,p0,p1,p2,p3,p4
6630,82,58,57,93,66
6660,82,49,39,93,66
6690,82,49,54,89,66
6720,49,8,54,89,66
6750,49,8,70,23,66
6780,36,10,70,93,66
6810,36,10,70,93,66
6840,36,10,23,93,66
6870,36,85,23,89,66
6900,31,85,14,25,66
6930,85,85,14,25,66
6960,85,85,14,25,66
6990,85,85,38,29,66
7020,85,10,38,29,66
7050,85,10,72,23,66
7080,85,31,72,23,66
7110,85,31,72,70,66
7140,85,31,29,54,66
7170,31,85,29,54,66
7200,31,85,86,54,66
7230,31,31,86,29,66
7260,31,31,57,29,66
7290,31,57,57,54,66
7320,31,85,86,54,66
7350,31,10,86,23,66
7380,31,10,86,29,66
7410,85,10,86,54,66
7440,85,10,54,54,66
7470,10,10,54,54,66
7500,10,85,54,72,66
7530,8,85,54,72,66
7560,8,85,93,39,66
7590,9,82,93,39,66
7620,37,8,29,39,66
7650,37,8,29,69,66
7680,37,8,29,69,66
7710,37,8,23,72,66
7740,37,8,23,72,66
7770,37,8,23,72,66
7800,37,8,23,23,66
7830,36,82,50,23,66
7860,36,49,23,72,66
7890,85,49,23,23,66
7920,85,49,57,54,66
7950,85,85,50,57,66
7980,8,85,23,23,66
8010,8,82,23,23,66
8040,82,82,54,23,66
8070,82,10,54,23,66
8100,10,10,54,23,66
8130,10,10,57,54,66
8160,10,8,57,54,66
8190,82,8,57,50,66
8220,82,8,50,72,66
8250,82,8,50,29,66
8280,47,8,23,29,66
8310,47,8,23,29,66
8340,47,8,23,57,66
8370,47,8,23,57,66
8400,10,8,57,50,66
8430,10,8,57,54,66
8460,20,10,57,54,66
8490,20,10,57,54,66
8520,62,10,54,54,66
8550,62,10,54,50,66
8580,47,10,54,50,66
8610,47,8,54,50,66
8640,86,8,54,50,66
8670,86,8,54,72,66
8700,31,8,54,72,66
8730,31,8,54,72,66
8760,8,8,54,39,66
8790,8,8,54,39,66
8820,8,8,3,50,66
8850,8,85,3,50,66
8880,8,85,89,50,66
8910,8,10,23,50,66
8940,82,10,23,50,66
8970,82,10,23,50,66
9000,82,10,23,50,66
9030,82,10,23,0,66
9060,36,10,14,0,66
9090,36,10,14,54,66
9120,36,10,3,0,66
9150,85,47,29,42,66
9180,85,47,29,42,66
9210,85,49,29,42,66
9240,85,49,29,42,66
9270,72,82,29,42,66
9300,82,82,57,17,66
9330,82,82,50,24,66
9360,82,8,50,86,66
9390,58,85,50,86,66
9420,58,85,50,86,66
9450,58,85,50,57,66
9480,58,85,50,57,66
9510,58,19,50,57,66
9540,82,85,50,57,66
9570,82,85,50,57,66
9600,82,65,50,50,66
9630,82,65,50,50,66
9660,19,3,87,29,66
9690,19,3,87,29,66
9720,19,3,87,29,66
9750,19,82,65,89,66
9780,19,82,32,12,66
9810,19,82,32,12,66
9840,16,82,32,12,66
9870,16,82,32,12,66
9900,16,82,32,12,66
9930,16,82,32,12,66
9960,3,82,3,12,66
9990,3,82,3,12,66
10020,2,9,3,12,66
10050,2,9,3,12,66
10080,2,9,47,12,66
10110,2,82,47,12,66
10140,2,82,56,12,66
10170,8,82,32,12,66
10200,8,82,32,12,66
10230,8,65,30,23,66
10260,8,65,30,23,66
10290,90,65,30,23,66
10320,90,65,32,23,66
10350,87,65,32,23,66
10380,60,65,86,23,66
10410,60,65,86,23,66
10440,87,65,86,23,66
10470,60,65,86,23,66
10500,60,65,86,23,66
10530,3,65,86,23,66
10560,3,65,86,23,66
10590,20,82,48,23,66
10620,20,82,48,29,66
10650,68,82,48,29,66
10680,68,82,48,29,66
10710,68,62,46,29,66
10740,68,62,46,29,66
10770,73,82,46,29,66
10800,73,82,46,29,66
10830,46,82,23,29,66
10860,46,82,23,29,66
10890,13,82,23,23,66
10920,13,3,23,23,66
10950,48,3,21,14,66
10980,48,3,21,23,66
11010,68,49,21,29,66
11040,68,49,21,54,66
11070,68,49,21,54,66
11100,68,49,21,95,66
11130,68,20,21,95,66
11160,68,20,21,50,66
11190,68,20,21,50,66
11220,68,20,21,50,66
11250,68,20,21,50,66
11280,46,20,23,29,66
11310,46,20,23,29,66
11340,46,20,38,54,66
11370,46,20,38,54,66
11400,1,20,38,29,66
11430,1,20,38,50,66
11460,25,36,38,50,66
11490,25,36,38,50,66
11520,25,36,38,50,66
11550,25,85,38,21,66
11580,25,85,38,21,66
11610,47,19,38,21,66
11640,47,19,38,21,66
11670,47,19,21,21,66
11700,19,19,21,21,66
11730,19,19,21,21,66
11760,19,19,70,21,66
11790,32,10,70,21,66
11820,32,10,70,21,66
11850,32,10,93,21,66
11880,32,10,23,21,66
11910,32,10,23,21,66
11940,32,10,23,21,66
11970,32,10,23,29,66
12000,32,10,23,29,66
12030,32,10,23,29,66
12060,32,10,23,13,66
12090,32,10,23,84,66
12120,32,31,23,54,66
12150,32,31,23,54,66
12180,32,31,23,54,66
12210,32,31,14,39,66
12240,36,31,14,39,66
12270,36,31,14,39,66
12300,46,31,86,39,66
12330,48,36,21,50,66
12360,48,36,21,50,66
12390,48,36,21,50,66
12420,48,36,21,93,66
12450,84,36,21,89,66
12480,84,36,21,89,66
12510,84,36,69,54,66
12540,81,36,91,54,66
12570,81,36,91,47,66
12600,81,36,91,47,66
12630,81,36,87,69,66
12660,21,19,87,69,66
12690,70,19,56,69,66
12720,70,19,56,69,66
12750,21,19,35,69,66
12780,72,85,35,69,66
12810,72,85,35,25,66
12840,21,85,35,25,66
12870,21,85,35,21,66
12900,21,85,35,21,66
12930,21,10,35,21,66
12960,93,10,35,21,66
12990,93,31,35,21,66
13020,93,31,35,21,66
13050,93,85,35,38,66
13080,81,85,35,38,66
13110,81,8,35,38,66
13140,2,85,35,86,66
13170,30,85,35,86,66
13200,30,19,48,54,66
13230,30,19,91,54,66
13260,30,85,91,14,66
13290,30,34,91,14,66
13320,30,10,91,23,66
13350,16,10,38,23,66
13380,16,10,38,23,66
13410,19,49,21,72,66
13440,2,49,21,93,66
13470,2,10,86,93,66
13500,2,10,86,93,66
13530,2,10,70,89,66
13560,2,10,70,89,66
13590,11,10,70,14,66
13620,11,10,70,14,66
13650,3,10,70,14,66
13680,3,49,38,14,66
13710,57,49,38,38,66
13740,21,49,38,38,66
13770,21,49,38,91,66
13800,93,49,38,91,66
13830,93,36,38,91,66
13860,69,36,38,91,66
13890,69,82,38,91,66
13920,69,82,38,91,66
13950,69,82,38,91,66
13980,69,82,38,91,66
14010,35,82,38,91,66
14040,8,82,38,56,66
14070,8,82,38,59,66
14100,69,82,38,93,66
14130,69,10,38,93,66
14160,21,10,12,93,66
14190,21,31,23,21,66
14220,30,31,23,21,66
14250,30,31,91,21,66
14280,40,31,91,3,66
14310,40,85,91,50,66
14340,30,85,91,50,66
14370,25,85,91,50,66
14400,25,85,91,23,66
14430,25,47,91,23,66
14460,25,47,91,23,66
14490,95,47,91,23,66
14520,95,47,91,23,66
14550,3,47,91,72,66
14580,3,47,91,72,66
14610,70,47,91,14,66
14640,70,47,91,14,66
14670,70,47,91,14,66
14700,70,47,23,23,66
14730,70,47,23,23,66
14760,70,9,21,23,66
14790,86,9,21,23,66
14820,86,84,21,29,66
14850,14,84,21,95,66
14880,14,84,21,95,66
14910,95,84,21,95,66
14940,14,84,21,95,66
14970,14,84,21,95,66
15000,14,84,38,95,66
15030,14,84,38,95,66
15060,14,24,86,95,66
15090,14,24,86,95,66
15120,55,24,42,95,66
15150,55,24,42,95,66
15180,55,93,42,21,66
15210,55,93,42,21,66
15240,55,0,69,21,66
15270,55,0,69,21,66
15300,55,0,69,87,66
15330,55,0,91,87,66
15360,55,93,25,89,66
15390,55,93,24,89,66
15420,55,36,24,89,66
15450,14,36,86,54,66
15480,14,36,86,50,66
15510,38,36,86,50,66
15540,38,36,86,14,66
15570,38,36,86,14,66
15600,38,18,86,95,66
15630,38,18,86,95,66
15660,38,18,86,54,66
15690,38,10,38,54,66
15720,38,10,38,54,66
15750,38,36,38,57,66
15780,70,85,38,54,66
15810,70,85,38,54,66
15840,70,85,38,54,66
15870,23,85,38,72,66
15900,23,85,38,72,66
15930,72,20,38,72,66
15960,72,20,14,23,66
15990,72,31,14,3,66
16020,72,31,87,3,66
16050,72,10,87,3,66
16080,72,10,87,3,66
16110,72,10,87,23,66
16140,72,57,87,23,66
16170,72,57,54,29,66
16200,39,57,86,50,66
16230,39,57,38,50,66
16260,39,57,70,50,66
16290,39,10,70,50,66
16320,93,10,23,50,66
16350,93,10,14,50,66
16380,39,10,14,50,66
16410,39,32,14,50,66
16440,39,32,14,50,66
16470,80,10,14,89,66
16500,80,10,29,89,66
16530,80,36,14,89,66
16560,80,36,14,89,66
16590,23,36,14,89,66
16620,23,85,14,89,66
16650,40,85,14,89,66
16680,40,36,14,89,66
16710,40,36,21,89,66
16740,23,82,21,89,66
16770,23,82,21,89,66
16800,92,82,56,89,66
16830,92,82,56,89,66
16860,92,82,54,89,66
16890,92,82,54,89,66
16920,92,82,54,89,66
16950,92,10,54,89,66
16980,25,10,8,89,66
17010,25,10,8,89,66
17040,25,10,16,89,66
17070,25,10,16,23,66
17100,25,31,16,23,66
17130,25,8,16,23,66
17160,92,8,16,23,66
17190,92,8,40,23,66
17220,92,8,40,23,66
17250,92,8,40,23,66
17280,92,8,54,23,66
17310,92,8,54,47,66
17340,92,10,54,21,66
17370,92,10,70,23,66
17400,25,10,70,23,66
17430,0,10,95,23,66
17460,93,10,95,23,66
17490,93,10,55,14,66
17520,93,10,55,14,66
17550,93,10,70,86,66
17580,86,23,70,86,66
17610,86,23,69,86,66
17640,86,23,69,86,66
17670,86,23,95,86,66
17700,86,23,95,57,66
17730,86,23,95,57,66
17760,70,23,14,57,66
17790,38,23,14,57,66
17820,38,23,14,54,66
17850,89,23,14,54,66
17880,89,23,14,54,66
17910,14,48,14,54,66
17940,14,48,14,14,66
17970,14,48,14,14,66
18000,14,48,21,14,66
18030,14,48,21,14,66
18060,14,48,21,14,66
18090,14,48,53,14,66
18120,14,23,53,14,66
18150,14,4,53,14,66
18180,55,4,53,24,66
18210,55,4,69,24,66
18240,55,4,69,75,66
18270,14,4,75,75,66
18300,14,91,75,55,66
18330,14,74,75,74,66
18360,54,74,75,53,66
18390,54,89,38,53,66
18420,54,89,38,53,66
18450,38,89,54,53,66
18480,38,89,54,55,66
18510,38,89,14,55,66
18540,38,89,14,55,66
18570,38,89,14,53,66
18600,14,89,38,53,66
18630,14,89,38,21,66
18660,55,84,38,21,66
18690,38,84,38,53,66
18720,38,87,95,53,66
18750,38,87,95,53,66
18780,89,38,38,53,66
18810,89,38,38,21,66
18840,72,86,54,21,66
18870,72,86,38,21,66
18900,38,86,86,21,66
18930,38,74,86,21,66
18960,93,74,93,21,66
18990,93,70,93,21,66
19020,93,70,93,21,66
19050,69,54,3,21,66
19080,69,25,3,21,66
19110,59,25,25,21,66
19140,42,21,25,21,66
19170,42,23,25,21,66
19200,91,23,87,21,66
19230,91,42,87,21,66
19260,93,93,0,21,66
19290,93,93,0,21,66
19320,93,93,0,21,66
19350,42,93,0,21,66
19380,42,93,0,21,66
19410,87,93,0,21,66
19440,87,93,90,21,66
19470,87,93,90,21,66
19500,87,93,81,21,66
19530,87,93,81,21,66
19560,87,35,90,21,66
19590,87,35,90,21,66
19620,40,35,90,36,66
19650,40,35,71,23,66
19680,3,35,71,23,66
19710,3,35,71,23,66
19740,25,35,3,23,66
19770,25,55,3,23,66
19800,95,55,3,23,66
19830,95,55,3,23,66
19860,95,55,76,93,66
19890,4,55,76,93,66
19920,70,34,76,93,66
19950,70,34,76,93,66
19980,70,34,76,23,66
20010,70,55,76,23,66
20040,70,55,76,93,66
20070,70,55,76,86,66
20100,70,55,87,86,66
20130,70,55,87,86,66
20160,70,55,88,86,66
20190,70,55,88,86,66
20220,70,4,88,86,66
20250,70,24,87,86,66
20280,70,91,87,86,66
20310,87,91,0,86,66
20340,56,93,0,42,66
20370,56,33,9,42,66
20400,33,33,9,17,66
20430,33,54,3,17,66
20460,69,54,3,69,66
20490,69,54,36,69,66
20520,93,54,36,47,66
20550,93,25,36,47,66
20580,93,25,36,92,66
20610,56,24,36,23,66
20640,56,24,36,23,66
20670,88,23,36,23,66
20700,88,23,37,29,66
20730,88,23,37,29,66
20760,8,57,37,29,66
20790,81,57,37,29,66
20820,81,57,37,29,66
20850,30,57,37,57,66
20880,30,57,37,57,66
20910,7,57,80,47,66
20940,7,57,80,47,66
20970,90,57,17,47,66
21000,90,57,17,86,66
21030,87,57,17,86,66
21060,87,95,17,86,66
21090,16,39,17,54,66
21120,16,39,17,54,66
21150,1,39,17,14,66
21180,3,57,17,14,66
21210,3,57,17,54,66
21240,93,50,17,38,66
21270,93,54,17,38,66
21300,84,39,17,38,66
21330,84,39,17,86,66
21360,45,54,17,86,66
21390,45,54,17,38,66
21420,45,54,17,38,66
21450,45,54,17,38,66
21480,45,54,17,93,66
21510,45,54,17,59,66
21540,45,54,32,59,66
21570,45,54,32,59,66
21600,45,39,92,93,66
21630,45,39,92,93,66
21660,45,24,10,93,66
21690,24,24,79,39,66
21720,24,24,79,35,66
21750,45,24,81,35,66
21780,24,24,81,33,66
21810,24,21,92,33,66
21840,24,9,92,33,66
21870,24,9,92,33,66
21900,4,88,92,33,66
21930,4,88,46,35,66
21960,0,88,46,35,66
21990,0,88,46,35,66
22020,0,88,46,35,66
22050,0,88,46,35,66
22080,33,88,80,35,66
22110,3,88,80,35,66
22140,3,36,95,35,66
22170,92,36,95,35,66
22200,92,36,95,35,66
22230,92,37,66,35,66
22260,23,37,24,35,66
22290,23,37,24,35,66
22320,47,37,84,35,66
22350,47,37,84,35,66
22380,32,36,84,35,66
22410,32,36,84,35,66
22440,32,36,84,35,66
22470,40,36,90,35,66
22500,40,3,90,35,66
22530,40,3,90,35,66
22560,40,3,90,35,66
22590,40,3,45,35,66
22620,32,3,45,35,66
22650,32,3,45,35,66
22680,23,3,45,35,66
22710,23,3,45,35,66
22740,23,3,45,35,66
22770,23,3,45,90,66
22800,23,3,45,90,66
22830,23,3,45,90,66
22860,23,3,65,90,66
22890,23,3,65,90,66
22920,23,3,65,65,66
22950,23,3,65,65,66
22980,23,3,65,65,66
23010,23,3,65,45,66
23040,23,3,65,45,66
23070,23,3,3,3,66
23100,23,3,60,3,66
23130,23,3,60,3,66
23160,23,3,37,3,66
23190,21,3,37,3,66
23220,21,3,47,3,66
23250,21,3,47,47,66
23280,21,3,47,47,66
23310,21,3,47,71,66
23340,21,3,47,7,66
23370,21,3,92,3,66
23400,21,3,21,48,66
23430,21,3,21,48,66
23460,21,3,88,48,66
23490,21,3,88,52,66
23520,21,3,7,52,66
23550,21,3,7,52,66
23580,23,3,1,52,66
23610,23,62,1,52,66
23640,91,62,87,69,66
23670,91,6,2,69,66
23700,91,6,2,38,66
23730,91,3,1,38,66
23760,91,3,1,38,66
23790,91,3,93,23,66
23820,42,3,93,23,66
23850,42,3,90,59,66
23880,92,3,90,59,66
23910,92,32,90,59,66
23940,23,32,3,59,66
23970,23,91,3,59,66
24000,40,91,3,59,66
24030,40,91,3,59,66
24060,40,91,3,89,66
24090,40,91,47,89,66
24120,54,91,47,89,66
24150,33,91,47,89,66
24180,33,91,92,89,66
24210,33,91,92,89,66
24240,33,91,55,89,66
24270,8,66,55,89,66
24300,8,92,55,89,66
24330,8,92,55,89,66
24360,8,92,64,89,66
24390,8,92,17,89,66
24420,8,92,17,89,66
24450,8,92,17,89,66
24480,8,92,34,89,66
24510,8,92,34,89,66
24540,86,42,34,89,66
24570,86,92,35,89,66
24600,8,69,35,89,66
24630,8,69,35,89,66
24660,8,33,88,89,66
24690,86,33,88,89,66
24720,86,33,55,89,66
24750,86,38,55,89,66
24780,64,38,8,89,66
24810,54,55,86,89,66
24840,54,55,86,89,66
24870,21,32,86,89,66
24900,21,32,86,89,66
24930,32,64,86,89,66
24960,32,64,86,48,66
24990,35,64,86,36,66
25020,35,64,86,66,66
25050,35,64,86,66,66
25080,35,32,86,86,66
25110,35,71,86,86,66
25140,73,71,86,96,66
25170,73,71,86,66,66
25200,73,71,86,17,66
25230,4,32,86,17,66
25260,4,32,86,12,66
25290,26,32,86,12,66
25320,26,36,86,73,66
25350,37,36,86,48,66
25380,37,36,86,73,66
25410,32,36,86,73,66
25440,32,36,86,48,66
25470,32,36,86,48,66
25500,32,36,86,48,66
25530,32,36,86,73,66
25560,35,36,86,73,66
25590,35,36,86,73,66
25620,35,36,86,88,66
25650,35,36,86,88,66
25680,35,36,86,73,66
25710,20,36,86,88,66
25740,20,11,11,88,66
25770,20,11,11,88,66
25800,20,11,11,88,66
25830,20,11,11,88,66
25860,20,11,21,61,66
25890,20,11,24,47,66
25920,20,36,24,82,66
25950,20,36,21,0,66
25980,20,86,20,61,66
26010,20,86,20,61,66
26040,93,86,24,58,66
26070,58,86,24,58,66
26100,0,86,93,58,66
26130,0,86,67,58,66
26160,24,86,51,51,66
26190,24,86,3,11,66
26220,24,86,20,11,66
26250,24,23,20,87,66
26280,95,23,84,87,66
26310,95,52,47,9,66
26340,95,52,47,9,66
26370,95,52,47,51,66
26400,84,52,60,51,66
26430,84,52,60,51,66
26460,60,52,60,51,66
26490,60,23,60,51,66
26520,60,91,3,51,66
26550,87,91,30,51,66
26580,3,23,30,51,66
26610,3,23,88,88,66
26640,88,23,88,88,66
26670,88,23,87,88,66
26700,87,23,88,32,66
26730,87,33,88,4,66
26760,88,33,88,4,66
26790,88,23,88,4,66
26820,87,29,88,4,66
26850,87,29,20,4,66
26880,92,29,20,4,66
26910,92,29,61,4,66
26940,92,29,61,4,66
26970,15,29,80,4,66
27000,15,25,80,4,66
27030,3,25,80,4,66
27060,3,92,95,4,66
27090,22,92,95,4,66
27120,22,24,95,4,66
27150,95,24,36,4,66
27180,95,0,36,4,66
27210,88,0,95,4,66
27240,88,0,20,4,66
27270,88,7,20,4,66
27300,87,7,51,4,66
27330,87,7,51,4,66
27360,24,7,24,4,66
27390,11,7,24,4,66
27420,11,7,24,4,66
27450,84,7,24,4,66
27480,11,24,24,4,66
27510,24,0,24,4,66
27540,73,0,24,4,66
27570,8,68,68,4,66
27600,8,68,68,4,66
27630,47,68,68,4,66
27660,47,37,37,4,66
27690,20,37,37,4,66
27720,20,37,37,4,66
27750,21,11,22,23,66
27780,21,37,48,23,66
27810,7,37,24,7,66
27840,76,15,47,7,66
27870,48,15,3,7,66
27900,95,24,3,7,66
27930,95,24,0,7,66
27960,95,87,0,7,66
27990,47,87,87,7,66
28020,47,87,87,7,66
28050,47,51,20,7,66
28080,47,51,20,7,66
28110,88,36,20,7,66
28140,88,36,20,7,66
28170,88,87,20,7,66
28200,88,87,20,7,66
28230,71,87,20,7,66
28260,55,36,20,7,66
28290,3,36,20,7,66
28320,4,36,20,7,66
28350,4,36,20,7,66
28380,4,36,79,7,66
28410,4,0,79,7,66
28440,4,0,79,7,66
28470,86,0,79,48,66
28500,86,0,21,91,66
28530,86,0,21,91,66
28560,79,0,1,91,66
28590,79,0,1,7,66
28620,79,85,47,7,66
28650,79,85,79,7,66
28680,57,85,79,7,66
28710,57,82,79,23,66
28740,57,82,47,23,66
28770,57,82,79,23,66
28800,8,82,52,23,66
28830,8,36,52,69,66
28860,8,36,7,69,66
28890,8,85,7,69,66
28920,8,85,7,69,66
28950,86,85,7,69,66
28980,79,85,7,69,66
29010,79,85,7,69,66
29040,86,85,7,69,66
29070,86,85,4,7,66
29100,86,19,4,7,66
29130,7,19,4,7,66
29160,86,49,4,79,66
29190,86,49,86,79,66
29220,86,49,86,79,66
29250,42,31,88,57,66
29280,42,31,88,42,66
29310,4,31,88,42,66
29340,4,8,88,42,66
29370,17,8,88,42,66
29400,42,8,92,42,66
29430,80,8,34,35,66
29460,80,62,0,35,66
29490,93,62,0,0,66
29520,56,7,93,0,66
29550,56,7,47,0,66
29580,8,65,56,0,66
29610,8,58,88,55,66
29640,8,58,7,88,66
29670,8,58,7,93,66
29700,3,58,7,88,66
29730,3,58,30,71,66
29760,81,62,45,71,66
29790,95,62,45,7,66
29820,65,62,56,7,66
29850,30,10,56,7,66
29880,30,10,56,7,66
29910,30,10,12,7,66
29940,21,10,2,7,66
29970,21,10,16,7,66
30000,21,10,16,7,66
30030,21,10,88,7,66
30060,21,10,88,7,66
30090,21,32,88,7,66
30120,21,32,96,7,66
30150,47,0,96,7,66
30180,92,0,16,2,66
30210,92,0,73,2,66
30240,92,0,73,2,66
30270,92,0,73,2,66
30300,92,0,73,3,66
30330,92,0,73,3,66
30360,86,0,73,3,66
30390,86,0,73,3,66
30420,33,36,73,3,66
30450,40,85,76,3,66
30480,40,85,90,93,66
30510,40,85,90,93,66
30540,52,85,73,66,66
30570,52,49,88,84,66
30600,52,49,88,3,66
30630,40,36,20,3,66
30660,40,61,76,3,66
30690,40,61,76,90,66
30720,40,61,76,90,66
30750,40,36,76,90,66
30780,40,36,76,25,66
30810,40,36,47,25,66
30840,52,80,47,25,66
30870,89,80,47,25,66
30900,89,80,96,25,66
30930,89,80,23,3,66
30960,89,66,23,3,66
30990,40,66,23,3,66
31020,40,66,23,37,66
31050,40,66,4,37,66
31080,40,66,4,2,66
31110,40,23,4,2,66
31140,40,12,4,40,66
31170,40,12,4,40,66
31200,40,12,21,82,66
31230,40,12,21,82,66
31260,40,23,25,82,66
31290,40,81,25,82,66
31320,40,23,93,40,66
31350,40,4,93,40,66
31380,40,4,74,48,66
31410,40,4,74,40,66
31440,40,4,38,32,66
31470,40,4,21,32,66
31500,40,23,21,32,66
31530,40,21,25,32,66
31560,40,21,25,32,66
31590,34,8,56,32,66
31620,34,8,56,66,66
31650,34,8,56,66,66
31680,34,88,56,66,66
31710,34,88,91,66,66
31740,34,64,91,66,66
31770,34,64,34,66,66
31800,88,35,65,66,66
31830,88,35,35,66,66
31860,88,35,93,17,66
31890,88,7,47,17,66
31920,21,7,47,17,66
31950,21,7,35,17,66
31980,21,92,35,96,66
32010,21,4,35,55,66
32040,21,4,35,55,66
32070,4,55,35,55,66
32100,4,55,17,2,66
32130,24,4,17,21,66
32160,24,4,42,21,66
32190,24,4,42,93,66
32220,24,4,42,93,66
32250,42,35,42,93,66
