t,p0,p1,p2,p3,p4
14190,10,66,10,57,57
14220,10,57,47,57,57
14250,82,57,47,57,57
14280,82,57,9,57,57
14310,82,57,9,9,54
14340,82,32,47,9,39
14370,82,32,47,9,39
14400,82,57,54,13,29
14430,10,57,54,51,29
14460,10,57,18,51,23
14490,10,57,13,51,23
14520,10,3,13,51,93
14550,85,3,18,51,93
14580,85,3,18,51,93
14610,85,3,1,51,93
14640,85,3,1,18,93
14670,85,84,1,3,93
14700,85,84,1,3,93
14730,82,66,74,3,93
14760,82,66,74,3,93
14790,82,66,74,3,93
14820,82,66,74,45,93
14850,36,66,70,45,93
14880,57,66,70,45,54
14910,57,66,70,84,54
14940,85,66,70,3,35
14970,85,66,13,3,35
15000,82,66,13,3,47
15030,82,66,19,3,47
15060,82,66,31,3,47
15090,85,66,31,3,47
15120,85,66,31,3,47
15150,82,66,31,3,47
15180,82,66,13,3,47
15210,82,66,13,3,47
15240,65,66,13,3,17
15270,65,66,9,3,24
15300,62,66,9,3,33
15330,62,66,9,32,33
15360,82,66,9,47,47
15390,10,66,9,47,47
15420,82,66,9,47,21
15450,82,66,9,47,32
15480,82,66,9,7,32
15510,19,66,9,7,40
15540,19,66,9,7,40
15570,82,66,6,47,40
15600,20,66,36,47,40
15630,20,66,36,47,38
15660,20,66,13,47,23
15690,20,66,13,3,23
15720,19,66,13,3,65
15750,19,66,58,81,23
15780,19,66,58,81,23
15810,20,57,58,81,40
15840,31,57,58,56,29
15870,20,57,58,56,38
15900,20,71,13,7,38
15930,20,71,13,21,89
15960,13,71,13,21,89
15990,13,71,13,21,38
16020,13,71,13,81,38
16050,0,71,9,81,74
16080,0,71,9,81,74
16110,0,71,67,81,93
16140,0,3,67,81,93
16170,62,3,67,81,50
16200,62,84,67,81,50
16230,62,84,47,84,50
16260,85,21,47,54,38
16290,85,21,47,42,38
16320,85,87,20,42,24
16350,85,87,20,42,24
16380,85,0,15,42,38
16410,85,0,15,81,92
16440,85,65,15,35,92
16470,85,65,20,35,92
16500,19,66,24,35,69
16530,19,66,95,72,69
16560,19,66,95,72,14
16590,8,57,73,72,14
16620,8,57,73,54,14
16650,8,71,73,72,14
16680,8,71,76,72,70
16710,8,57,88,69,70
16740,8,57,88,69,21
16770,8,24,61,93,21
16800,8,24,61,93,21
16830,8,24,61,93,21
16860,8,64,61,93,21
16890,8,64,0,87,72
16920,8,21,0,87,70
16950,82,21,0,56,70
16980,82,21,73,56,70
17010,82,21,73,87,50
17040,82,21,73,21,50
17070,10,21,90,21,50
17100,10,54,90,65,93
17130,31,54,90,65,29
17160,31,54,90,65,29
17190,32,3,90,65,29
17220,3,66,11,65,29
17250,3,66,11,65,29
17280,3,66,67,65,89
17310,3,57,93,65,89
17340,3,57,93,65,65
17370,62,66,8,65,65
17400,62,66,8,36,70
17430,93,66,9,57,70
17460,93,66,9,36,70
17490,93,90,9,36,95
17520,93,90,9,36,95
17550,36,90,9,36,95
17580,36,90,9,85,95
17610,85,66,9,85,95
17640,85,66,9,82,95
17670,82,71,82,85,57
17700,82,71,82,85,57
17730,82,66,49,58,57
17760,82,71,49,58,57
17790,82,71,31,65,57
17820,82,71,31,65,54
17850,65,32,31,65,57
17880,65,32,31,65,57
17910,65,71,62,65,57
17940,58,16,62,65,57
17970,58,71,49,65,57
18000,62,71,49,65,95
18030,58,3,49,65,39
18060,58,3,8,65,39
18090,58,3,8,65,54
18120,58,3,85,65,39
18150,58,3,85,65,39
18180,58,66,85,65,72
18210,58,66,34,65,29
18240,58,66,34,65,54
18270,58,66,62,65,54
18300,58,71,62,65,54
18330,58,71,10,65,54
18360,58,71,10,65,54
18390,58,71,51,65,54
18420,82,71,51,65,54
18450,82,32,19,58,54
18480,82,32,19,10,54
18510,82,66,19,10,54
18540,62,66,19,58,54
18570,62,66,19,58,86
18600,82,66,19,9,57
18630,82,66,20,9,57
18660,82,32,20,9,29
18690,82,32,20,9,29
18720,82,32,20,9,29
18750,82,32,21,9,86
18780,82,32,21,9,86
18810,82,32,21,84,86
18840,82,32,21,84,86
18870,19,32,21,8,86
18900,19,32,21,8,59
18930,82,32,21,8,59
18960,82,32,21,8,59
18990,82,32,0,8,59
19020,82,32,0,8,59
19050,82,32,73,8,59
19080,85,32,73,8,59
19110,85,32,73,8,59
19140,62,32,73,8,54
19170,62,32,73,47,64
19200,62,32,73,93,64
19230,62,32,8,93,64
19260,82,32,8,93,64
19290,82,32,73,3,64
19320,82,32,73,3,64
19350,9,32,73,3,64
19380,9,32,73,3,64
19410,20,32,73,3,54
19440,20,32,73,3,35
19470,82,32,73,3,35
19500,19,32,73,3,35
19530,19,32,73,3,35
19560,20,32,73,3,35
19590,20,90,20,3,32
19620,36,90,20,3,32
19650,36,90,20,3,60
19680,36,90,20,3,60
19710,36,90,58,3,60
19740,36,66,58,21,32
19770,36,66,58,2,48
19800,36,66,58,2,90
19830,20,66,58,30,90
19860,20,66,58,37,90
19890,20,66,13,37,90
19920,20,66,57,37,90
19950,20,66,57,71,90
19980,20,19,3,71,90
20010,20,19,3,71,90
20040,20,90,3,71,90
20070,19,90,3,71,90
20100,19,70,3,71,90
20130,34,70,3,71,90
20160,7,19,3,66,90
20190,7,71,66,66,90
20220,7,25,66,66,90
20250,7,25,66,66,3
20280,7,25,66,66,90
20310,20,25,67,31,90
20340,20,25,90,76,22
20370,20,25,90,76,22
20400,37,6,90,81,22
20430,37,90,70,22,22
20460,19,90,70,22,22
20490,13,90,13,45,22
20520,51,90,13,45,22
20550,51,22,90,45,22
20580,18,22,90,45,22
20610,47,22,76,45,22
20640,47,40,76,45,76
20670,47,40,76,45,76
20700,37,76,76,25,76
20730,37,72,76,25,40
20760,37,72,76,76,40
20790,37,72,76,76,40
20820,6,72,76,93,76
20850,6,76,76,93,31
20880,6,76,76,93,31
20910,45,76,76,93,31
20940,45,82,31,19,31
20970,45,82,31,19,11
21000,45,82,37,60,37
21030,45,11,37,19,37
21060,6,11,11,19,37
21090,6,11,11,96,37
21120,19,15,15,11,37
21150,19,15,15,15,37
21180,71,15,15,15,37
21210,51,15,15,15,37
21240,51,15,15,15,37
21270,51,15,15,15,37
21300,51,15,15,15,7
21330,51,15,15,81,15
21360,51,20,15,81,15
21390,51,20,21,81,15
21420,25,20,21,81,20
21450,25,20,21,81,20
21480,25,21,21,81,20
21510,25,21,21,81,20
21540,25,84,67,81,24
21570,25,84,67,81,84
21600,25,84,47,81,37
21630,25,84,47,55,37
21660,25,84,84,24,37
21690,20,84,84,24,37
21720,20,3,76,24,37
21750,20,3,76,25,84
21780,20,3,76,25,84
21810,20,3,80,25,69
21840,20,3,20,93,69
21870,20,66,20,89,84
21900,20,66,20,89,84
21930,20,66,68,89,84
21960,20,66,68,0,84
21990,8,66,68,0,84
22020,8,66,68,0,84
22050,8,66,68,25,81
22080,8,66,3,25,64
22110,13,66,3,25,64
22140,13,66,3,25,19
22170,13,66,2,32,19
22200,13,66,2,32,40
22230,13,0,2,88,16
22260,7,0,2,88,16
22290,20,0,66,88,93
22320,20,0,66,88,37
22350,20,0,3,88,37
22380,20,0,3,66,37
22410,20,25,3,66,82
22440,20,25,3,66,82
22470,20,66,3,88,45
22500,20,66,3,92,6
22530,13,66,32,92,6
22560,13,66,32,92,6
22590,9,66,32,23,6
22620,9,66,32,23,71
22650,62,66,3,23,71
22680,36,3,3,23,71
22710,82,3,32,47,71
22740,82,3,32,47,32
22770,82,3,2,65,32
22800,82,3,71,65,32
22830,82,16,71,65,32
22860,82,16,71,65,32
22890,82,16,71,65,32
22920,82,16,71,65,32
22950,7,16,71,47,32
22980,7,3,71,92,32
23010,82,3,32,92,32
23040,82,32,32,23,32
23070,65,3,55,23,32
23100,65,47,55,23,32
23130,65,47,55,23,32
23160,9,92,32,70,32
23190,58,21,32,70,32
23220,58,21,45,70,32
23250,58,47,45,70,32
23280,58,47,45,23,32
23310,58,8,30,93,32
23340,9,8,32,93,32
23370,9,8,32,93,32
23400,9,8,86,93,32
23430,9,8,86,93,32
23460,9,8,86,93,32
23490,9,32,86,93,32
23520,9,32,86,93,32
23550,24,32,32,50,32
23580,24,32,32,50,32
23610,24,32,46,93,32
23640,24,46,46,93,32
23670,24,46,46,93,32
23700,58,32,36,93,32
23730,24,32,36,14,32
23760,58,12,36,14,32
23790,84,88,36,14,32
23820,84,93,36,14,32
23850,84,93,36,14,32
23880,0,88,36,54,90
23910,0,7,46,54,90
23940,0,3,46,55,90
23970,0,3,66,54,3
24000,0,2,46,38,3
24030,0,2,46,57,32
24060,0,2,46,57,32
24090,0,2,46,54,32
24120,0,54,90,54,32
24150,0,54,90,23,32
24180,0,25,55,23,32
24210,0,25,73,54,32
24240,0,3,68,54,32
24270,82,3,68,39,95
24300,93,25,68,23,95
24330,93,25,68,23,46
24360,0,25,68,23,46
24390,0,25,66,23,46
24420,93,95,66,23,46
24450,0,25,48,23,46
24480,0,84,48,57,95
24510,36,70,46,57,95
24540,36,70,46,57,95
24570,49,70,48,57,95
24600,24,70,22,57,95
24630,24,70,22,57,95
24660,24,70,1,57,95
24690,24,29,1,57,95
24720,24,14,1,57,68
24750,35,23,22,57,68
24780,35,23,22,57,68
24810,35,57,37,57,68
24840,35,57,55,32,68
24870,17,50,48,32,32
24900,17,50,48,32,32
24930,17,50,69,32,73
24960,17,50,69,32,73
24990,17,50,66,32,73
25020,17,50,66,32,46
25050,17,54,66,32,46
25080,17,23,45,32,46
25110,17,39,2,32,46
25140,17,72,32,54,46
25170,35,29,32,54,46
25200,34,29,8,54,68
25230,34,29,8,54,68
25260,3,29,8,54,46
25290,3,29,8,14,46
25320,3,89,2,14,46
25350,3,89,16,14,46
25380,3,89,2,14,46
25410,3,89,93,14,46
25440,3,89,93,21,46
25470,3,89,84,21,46
25500,3,89,84,21,20
25530,4,89,48,53,20
25560,4,54,84,53,46
25590,4,54,84,53,46
25620,4,54,81,54,66
25650,4,86,67,54,2
25680,21,86,67,74,2
25710,21,86,21,74,16
25740,72,86,72,54,16
25770,72,86,72,31,16
25800,59,54,72,74,16
25830,59,54,72,74,16
25860,59,54,25,74,16
25890,59,54,25,54,95
25920,59,50,93,54,95
25950,59,29,93,54,8
25980,59,29,55,54,8
26010,93,75,55,67,2
26040,93,75,55,67,2
26070,42,75,14,67,2
26100,42,75,21,67,2
26130,42,75,21,67,2
26160,42,75,21,67,2
26190,42,75,21,67,93
26220,69,75,38,67,93
26250,69,75,38,67,84
26280,69,75,38,67,84
26310,69,75,38,67,3
26340,32,75,38,67,3
26370,32,75,54,67,3
26400,32,75,54,21,3
26430,32,75,54,82,3
26460,32,75,54,69,3
26490,32,29,54,69,3
26520,32,29,54,69,3
26550,32,29,54,69,32
26580,32,29,69,93,32
26610,32,29,69,72,32
26640,4,29,14,72,32
26670,4,29,14,72,32
26700,4,29,38,72,32
26730,4,29,38,72,32
26760,4,29,93,54,32
26790,4,29,93,54,32
26820,4,53,54,93,32
26850,93,53,54,93,32
26880,21,35,93,93,16
26910,21,35,93,53,16
26940,21,35,29,53,16
26970,21,35,29,53,16
27000,21,35,29,53,16
27030,29,35,29,54,16
27060,3,35,29,54,16
27090,69,35,53,42,16
27120,2,91,29,42,2
27150,2,91,29,2,93
27180,2,91,64,2,2
27210,2,91,64,2,2
27240,2,91,64,2,2
27270,19,91,6,2,2
27300,75,91,6,2,16
27330,74,91,2,16,16
27360,75,59,2,16,3
27390,75,3,16,16,3
27420,75,3,16,16,16
27450,6,3,16,16,2
27480,54,3,16,16,2
27510,54,61,16,16,2
27540,54,9,31,16,2
27570,54,9,6,30,84
27600,54,9,6,30,84
27630,54,9,6,30,84
27660,6,11,0,3,84
27690,6,11,0,3,84
27720,31,11,0,66,84
27750,31,11,0,66,81
27780,6,11,19,2,40
27810,6,11,19,2,40
27840,6,22,19,31,67
27870,6,22,19,31,67
27900,6,36,19,26,67
27930,6,82,0,26,81
27960,6,82,0,59,81
27990,31,82,0,59,81
28020,6,82,0,59,30
28050,6,84,53,59,30
28080,14,84,53,59,67
28110,14,84,53,35,67
28140,35,87,53,51,42
28170,35,87,31,16,42
28200,6,66,2,16,42
28230,6,58,2,21,42
28260,6,58,2,21,6
28290,6,84,74,21,93
28320,57,84,0,42,93
28350,57,84,16,42,30
28380,53,84,16,3,30
28410,53,66,16,66,30
28440,53,84,16,66,16
28470,53,84,16,3,16
28500,53,84,16,3,16
28530,53,84,64,64,21
28560,53,84,64,64,21
28590,51,3,64,64,64
28620,51,3,21,40,64
28650,51,3,21,40,30
28680,51,3,21,30,0
28710,3,3,21,30,65
28740,3,90,21,2,65
28770,3,90,51,2,65
28800,3,66,51,3,2
28830,3,66,51,3,71
28860,3,66,51,3,71
28890,3,3,24,3,3
28920,3,90,24,3,84
28950,90,90,93,12,84
28980,90,57,93,12,40
29010,90,57,93,12,40
29040,16,71,69,30,67
29070,16,71,69,65,67
29100,32,71,93,65,21
29130,66,71,93,3,21
29160,66,71,56,3,21
29190,66,71,56,3,67
29220,66,71,56,3,67
29250,66,3,56,3,67
29280,66,3,56,3,3
29310,66,70,56,3,3
29340,67,70,56,32,3
29370,67,70,56,32,54
29400,67,70,56,32,75
29430,67,70,56,32,75
29460,67,70,56,37,75
29490,67,70,56,92,75
29520,67,70,35,55,75
29550,67,42,35,55,69
29580,67,42,35,55,3
29610,66,93,69,55,74
29640,66,93,35,34,74
29670,66,93,4,23,21
29700,66,93,4,4,21
29730,86,93,4,4,21
29760,86,93,13,4,21
29790,4,57,13,4,33
29820,4,57,93,4,33
29850,4,30,93,4,21
29880,4,0,53,4,69
29910,4,0,53,39,69
29940,4,0,24,39,21
29970,35,0,24,69,21
30000,35,2,24,37,53
30030,35,2,11,37,53
30060,35,65,11,3,3
30090,14,65,11,56,3
30120,14,65,40,56,3
30150,14,65,40,54,82
30180,14,65,16,54,82
30210,35,90,66,54,82
30240,35,66,66,81,82
30270,35,66,67,81,82
30300,4,66,67,81,3
30330,4,66,67,87,40
30360,4,57,67,87,40
30390,4,66,67,87,3
30420,4,25,12,16,3
30450,53,25,12,16,3
30480,53,25,12,16,3
30510,53,25,12,16,25
30540,53,25,2,16,57
30570,53,25,2,16,25
30600,6,25,2,16,0
30630,6,25,2,2,0
30660,6,25,2,2,16
30690,6,25,21,24,16
30720,6,25,21,24,93
30750,6,32,21,24,3
30780,6,3,21,24,3
30810,6,3,21,3,47
30840,69,3,21,3,47
30870,69,3,21,3,47
30900,69,2,21,3,47
30930,69,71,66,3,95
30960,69,84,66,71,95
30990,69,84,66,71,95
31020,69,21,66,71,90
31050,69,21,66,71,90
31080,6,25,66,71,90
31110,31,25,66,71,3
31140,31,25,42,71,3
31170,31,25,42,0,2
31200,31,25,16,0,2
31230,0,30,16,95,3
31260,3,84,16,95,3
31290,3,84,16,71,3
31320,3,84,16,71,3
31350,3,84,87,88,87
31380,3,81,87,88,7
31410,3,81,87,88,7
31440,3,93,87,88,7
31470,16,93,0,88,8
31500,16,93,0,88,8
31530,64,65,48,88,93
31560,3,65,48,88,93
31590,3,65,68,88,1
31620,3,65,68,88,1
31650,25,3,68,67,93
31680,25,57,68,7,93
31710,32,57,68,7,93
31740,32,57,68,8,7
31770,32,57,68,8,7
31800,81,57,68,8,7
31830,81,57,68,8,7
31860,81,57,68,8,7
31890,81,57,68,8,7
31920,81,57,68,47,7
31950,81,57,67,47,7
31980,81,57,67,47,7
32010,81,25,3,47,51
32040,81,25,3,47,51
32070,21,25,57,3,51
32100,21,16,57,3,3
32130,21,16,3,45,3
32160,21,16,45,45,3
32190,36,48,45,45,3
32220,36,48,3,45,3
32250,36,48,66,45,66
