t,p0,p1,p2,p3,p4
3330,70,66,38,70,82
3360,93,57,93,70,82
3390,29,57,93,70,10
3420,29,57,70,70,82
3450,70,57,70,70,82
3480,70,57,70,70,82
3510,29,66,70,70,82
3540,29,66,23,70,10
3570,29,67,23,50,10
3600,54,32,29,50,10
3630,54,32,29,50,10
3660,38,32,29,93,10
3690,38,32,50,93,8
3720,38,57,50,93,8
3750,38,57,70,86,8
3780,38,57,32,86,10
3810,38,57,32,86,10
3840,38,57,93,86,10
3870,38,57,93,86,10
3900,38,57,70,86,10
3930,38,66,70,86,10
3960,38,66,93,86,10
3990,24,66,93,86,10
4020,24,66,86,86,49
4050,24,66,86,86,49
4080,50,66,25,86,49
4110,50,66,25,86,49
4140,50,66,25,86,85
4170,50,66,25,86,85
4200,89,67,54,86,31
4230,89,67,54,86,31
4260,89,67,0,86,31
4290,89,71,0,86,36
4320,89,16,0,86,36
4350,89,16,0,86,36
4380,0,32,21,86,31
4410,0,32,21,86,31
4440,0,84,21,86,85
4470,92,84,21,86,82
4500,92,32,57,86,82
4530,14,8,23,86,82
4560,14,8,23,86,82
4590,23,8,23,86,82
4620,23,8,23,86,82
4650,23,8,23,86,82
4680,72,8,23,38,82
4710,72,8,23,38,82
4740,72,8,23,54,82
4770,72,8,39,54,82
4800,54,8,39,54,82
4830,54,8,39,54,82
4860,39,8,32,72,82
4890,39,8,32,72,82
4920,39,2,32,72,82
4950,39,2,32,72,82
4980,93,2,32,32,82
5010,93,84,32,32,82
5040,93,84,32,54,82
5070,70,90,23,54,58
5100,70,66,23,54,58
5130,93,66,23,54,7
5160,93,66,23,54,7
5190,93,3,23,54,7
5220,93,66,23,54,7
5250,93,66,23,54,7
5280,93,66,23,54,7
5310,93,66,23,54,7
5340,93,66,23,39,10
5370,93,66,38,39,82
5400,93,66,38,54,82
5430,89,66,93,54,82
5460,89,66,93,54,82
5490,89,66,70,54,82
5520,89,66,23,54,82
5550,24,66,38,54,82
5580,93,66,38,13,82
5610,23,66,38,13,82
5640,23,66,57,54,82
5670,29,66,57,54,82
5700,29,66,57,26,82
5730,29,66,57,26,82
5760,29,66,21,54,82
5790,29,66,21,54,82
5820,29,66,29,57,82
5850,29,66,29,57,82
5880,54,66,89,14,82
5910,54,66,89,14,74
5940,54,66,89,14,74
5970,23,57,89,14,25
6000,23,57,89,54,25
6030,23,57,89,14,25
6060,23,57,89,14,82
6090,57,66,29,21,82
6120,57,66,29,56,82
6150,29,67,29,38,82
6180,29,66,95,35,82
6210,29,66,95,35,82
6240,50,71,95,35,48
6270,50,71,89,35,25
6300,50,71,89,35,25
6330,50,71,54,35,25
6360,54,71,54,82,49
6390,54,71,14,82,49
6420,14,71,14,82,25
6450,14,71,38,59,25
6480,38,25,38,59,25
6510,38,25,38,93,25
6540,89,57,38,93,25
6570,89,57,38,93,82
6600,38,25,86,93,82
6630,38,25,86,93,82
6660,23,57,86,93,82
6690,23,57,21,38,82
6720,14,81,89,38,48
6750,14,57,89,93,49
6780,14,57,23,14,49
6810,14,32,14,14,49
6840,14,32,14,23,25
6870,14,32,38,38,25
6900,14,66,38,93,25
6930,14,67,38,93,25
6960,14,67,70,93,25
6990,14,32,70,93,25
7020,14,32,50,93,25
7050,70,32,70,23,25
7080,70,32,70,23,25
7110,70,32,29,23,25
7140,50,32,29,70,25
7170,50,32,50,70,82
7200,93,32,50,70,82
7230,93,66,50,38,82
7260,93,66,50,14,82
7290,93,3,50,14,82
7320,23,32,50,86,82
7350,23,32,50,38,82
7380,23,84,50,38,70
7410,89,84,24,38,70
7440,89,84,24,38,70
7470,23,84,24,38,70
7500,23,34,23,50,70
7530,23,65,23,50,82
7560,23,65,23,50,82
7590,23,65,23,50,25
7620,23,65,14,50,25
7650,23,3,14,50,25
7680,24,57,14,50,25
7710,24,57,14,50,82
7740,24,71,93,50,82
7770,24,57,93,50,82
7800,24,48,93,50,82
7830,24,3,54,50,19
7860,24,66,54,50,19
7890,24,66,24,50,19
7920,25,66,24,50,19
7950,25,66,24,50,19
7980,25,66,24,32,82
8010,25,57,57,32,65
8040,0,57,70,23,65
8070,0,57,70,23,9
8100,0,57,70,23,9
8130,0,57,54,23,9
8160,0,57,54,23,20
8190,0,57,54,23,20
8220,0,32,25,0,49
8250,89,32,25,0,49
8280,89,32,86,0,7
8310,89,32,65,0,7
8340,89,32,65,0,7
8370,89,32,65,0,7
8400,89,32,65,86,7
8430,69,32,65,91,82
8460,69,32,92,24,82
8490,23,66,0,24,20
8520,23,66,0,69,20
8550,23,66,0,87,20
8580,23,66,0,87,20
8610,65,66,0,87,20
8640,23,66,0,87,20
8670,23,66,57,87,20
8700,23,66,59,87,34
8730,23,66,23,87,34
8760,65,66,23,87,34
8790,65,66,23,87,34
8820,23,57,23,35,58
8850,23,66,24,35,58
8880,89,66,24,33,58
8910,89,66,21,25,58
8940,89,66,23,24,58
8970,89,66,23,24,58
9000,89,66,23,21,58
9030,89,3,0,21,58
9060,89,3,0,21,58
9090,89,3,0,86,58
9120,89,3,57,86,58
9150,89,3,57,21,58
9180,65,71,57,21,82
9210,65,71,70,21,82
9240,65,66,70,21,82
9270,23,66,70,21,82
9300,0,66,70,21,82
9330,0,66,86,21,58
9360,23,66,21,21,58
9390,23,66,21,93,58
9420,23,66,21,93,58
9450,23,57,21,59,58
9480,23,57,14,59,58
9510,29,57,14,93,62
9540,29,57,14,93,62
9570,29,57,14,91,8
9600,29,57,14,91,8
9630,29,57,84,19,10
9660,29,57,84,19,82
9690,29,81,57,19,62
9720,29,81,57,19,62
9750,23,57,57,19,62
9780,23,57,57,19,62
9810,14,57,56,19,62
9840,14,81,56,19,62
9870,54,81,93,91,62
9900,54,81,93,35,62
9930,21,8,93,35,62
9960,38,8,93,93,62
9990,38,37,74,56,62
10020,89,37,74,26,19
10050,89,37,74,26,19
10080,89,37,74,26,10
10110,89,6,74,93,10
10140,23,6,86,93,10
10170,23,40,86,74,10
10200,23,40,93,74,10
10230,23,40,91,74,10
10260,23,40,91,74,10
10290,23,40,91,38,49
10320,23,57,91,38,49
10350,23,57,91,38,36
10380,23,25,70,42,85
10410,23,25,70,69,85
10440,23,57,86,69,49
10470,23,57,86,93,49
10500,23,57,86,93,49
10530,23,66,86,93,49
10560,23,66,86,93,85
10590,24,66,86,25,85
10620,24,66,70,25,85
10650,24,66,70,25,85
10680,24,71,57,25,85
10710,24,71,57,14,85
10740,24,71,70,14,85
10770,24,71,70,14,85
10800,24,71,70,14,85
10830,93,71,70,14,10
10860,93,71,70,95,10
10890,23,71,70,95,10
10920,23,71,70,72,82
10950,23,71,23,72,82
10980,54,71,70,72,82
11010,54,71,23,57,82
11040,54,3,29,57,82
11070,54,3,29,54,82
11100,54,3,23,54,82
11130,54,66,57,86,82
11160,54,66,57,54,82
11190,54,3,57,57,82
11220,54,3,57,57,82
11250,54,3,57,54,82
11280,54,3,57,54,82
11310,54,3,57,54,20
11340,54,3,57,54,18
11370,54,3,23,54,18
11400,54,81,23,29,18
11430,23,81,23,29,18
11460,54,57,89,54,18
11490,54,57,89,54,18
11520,61,57,89,54,13
11550,61,57,89,93,13
11580,61,57,89,93,51
11610,61,67,89,93,1
11640,38,67,89,93,1
11670,23,67,89,93,15
11700,23,66,89,92,15
11730,29,66,89,54,15
11760,29,19,89,54,13
11790,89,19,89,54,31
11820,89,19,23,54,31
11850,93,19,23,23,31
11880,93,19,23,23,31
11910,93,19,23,54,20
11940,93,3,23,89,20
11970,93,25,23,89,13
12000,93,25,14,89,13
12030,93,25,14,89,36
12060,93,67,14,89,36
12090,93,67,14,89,18
12120,93,67,86,89,18
12150,93,67,86,89,3
12180,93,67,93,89,3
12210,93,67,93,89,85
12240,32,67,93,89,10
12270,23,67,93,89,10
12300,23,67,70,91,10
12330,23,67,70,91,85
12360,23,67,70,91,85
12390,23,67,38,91,85
12420,23,67,38,91,85
12450,23,67,38,91,10
12480,23,25,38,21,10
12510,23,25,38,69,31
12540,23,71,38,69,31
12570,23,71,38,3,31
12600,23,71,38,3,31
12630,23,57,38,95,57
12660,29,57,38,4,57
12690,29,57,38,69,57
12720,29,71,38,42,85
12750,29,16,38,42,85
12780,29,16,38,42,85
12810,29,65,38,21,85
12840,29,3,38,21,85
12870,24,3,23,21,85
12900,24,3,48,30,85
12930,25,3,48,30,85
12960,25,3,48,30,85
12990,25,3,48,57,82
13020,25,90,48,57,82
13050,89,90,48,57,82
13080,23,90,48,57,82
13110,23,90,96,57,82
13140,70,66,96,57,82
13170,70,66,96,57,82
13200,50,3,96,57,73
13230,50,66,48,57,73
13260,50,3,48,57,73
13290,50,3,68,57,73
13320,50,3,68,57,9
13350,50,65,81,57,9
13380,24,65,48,57,9
13410,24,65,48,57,9
13440,24,66,55,57,9
13470,23,66,55,57,20
13500,89,66,1,57,82
13530,89,66,1,40,82
13560,89,66,1,40,82
13590,32,66,21,3,82
13620,32,90,81,35,82
13650,65,90,81,35,82
13680,65,66,81,35,82
13710,65,66,81,35,20
13740,59,67,81,42,20
13770,23,3,81,93,1
13800,23,3,84,93,1
13830,65,57,84,93,1
13860,65,57,3,93,1
13890,29,57,3,93,1
13920,29,66,25,93,1
13950,29,66,25,93,1
13980,29,66,25,93,1
14010,24,66,95,91,1
14040,24,66,95,91,1
14070,74,66,4,67,1
14100,89,66,4,67,49
14130,89,66,35,67,49
14160,89,66,33,67,49
14190,89,66,33,67,49
14220,89,66,33,67,49
14250,25,25,33,67,49
14280,0,25,23,67,49
14310,0,57,33,67,62
14340,0,57,33,67,62
14370,89,57,40,67,62
14400,89,57,40,67,62
14430,89,57,40,67,62
14460,89,57,61,67,62
14490,89,57,61,67,62
14520,89,57,61,67,62
14550,89,57,61,3,73
14580,32,57,47,3,73
14610,32,57,47,25,82
14640,32,57,59,3,82
14670,32,57,59,3,9
14700,32,57,59,3,82
14730,32,57,59,3,82
14760,32,90,59,3,82
14790,32,90,59,84,82
14820,32,66,59,84,20
14850,32,66,23,54,82
14880,32,71,23,54,73
14910,32,71,21,54,73
14940,32,71,21,87,73
14970,29,71,32,87,73
15000,29,71,32,87,20
15030,29,71,32,84,20
15060,29,71,89,84,20
15090,29,71,89,30,49
15120,29,71,89,30,49
15150,29,71,89,30,82
15180,29,71,89,30,20
15210,40,71,89,81,20
15240,40,71,89,81,20
15270,23,71,89,47,20
15300,59,71,89,47,20
15330,59,71,89,23,20
15360,59,71,89,23,20
15390,59,3,89,51,59
15420,59,3,89,4,59
15450,59,3,89,4,42
15480,59,3,89,4,42
15510,32,66,89,20,29
15540,32,66,89,42,29
15570,32,66,89,93,29
15600,32,66,89,93,29
15630,32,66,89,47,54
15660,32,66,89,47,54
15690,32,66,89,91,54
15720,32,66,89,24,54
15750,52,66,89,24,88
15780,52,66,36,93,88
15810,52,66,23,93,66
15840,8,66,96,93,66
15870,8,57,96,17,66
15900,23,57,96,17,35
15930,23,66,96,93,88
15960,23,66,48,35,55
15990,23,66,48,35,55
16020,23,66,73,88,55
16050,23,66,73,93,55
16080,23,66,73,93,55
16110,23,66,73,88,55
16140,23,71,73,88,55
16170,23,71,81,7,55
16200,23,32,48,7,55
16230,23,32,48,7,55
16260,23,32,21,2,47
16290,23,32,21,2,47
16320,23,90,21,2,47
16350,23,90,81,2,47
16380,23,90,81,65,35
16410,23,3,81,65,35
16440,23,3,81,66,30
16470,23,66,81,66,92
16500,23,66,81,3,92
16530,23,66,81,3,4
16560,23,66,81,3,3
16590,23,66,48,3,3
16620,23,66,48,65,3
16650,23,66,48,65,21
16680,23,66,48,65,21
16710,29,66,52,65,24
16740,29,66,52,65,86
16770,23,66,37,65,91
16800,23,67,37,65,91
16830,54,25,37,66,95
16860,29,25,42,3,95
16890,29,25,19,3,87
16920,29,57,33,3,87
16950,86,57,33,0,87
16980,86,81,72,0,87
17010,29,81,72,8,87
17040,29,81,25,8,91
17070,29,39,25,8,84
17100,29,81,21,93,84
17130,29,8,21,93,38
17160,29,3,3,8,38
17190,75,3,3,8,38
17220,75,3,21,8,38
17250,75,3,21,8,75
17280,75,71,21,8,84
17310,50,65,21,8,84
17340,75,65,35,8,84
17370,75,65,35,8,84
17400,75,66,35,8,84
17430,75,66,54,8,84
17460,75,66,54,8,19
17490,75,66,38,37,19
17520,75,66,38,37,89
17550,75,66,38,37,89
17580,75,66,38,37,89
17610,75,66,54,37,89
17640,75,66,54,49,89
17670,75,66,38,49,89
17700,89,66,54,36,89
17730,13,66,54,19,19
17760,13,67,29,19,19
17790,53,67,29,36,84
17820,53,66,29,36,84
17850,53,71,29,36,84
17880,53,71,29,57,13
17910,53,71,29,82,13
17940,53,71,29,82,13
17970,53,71,65,31,13
18000,53,71,65,31,13
18030,53,71,65,80,50
18060,53,71,65,3,50
18090,53,71,65,3,54
18120,53,67,65,85,54
18150,53,67,65,85,93
18180,53,71,65,85,93
18210,53,71,65,85,93
18240,53,21,32,85,93
18270,53,21,32,85,93
18300,53,21,84,24,93
18330,53,21,84,24,93
18360,67,21,84,24,18
18390,67,21,6,18,18
18420,67,21,6,19,18
18450,67,25,6,19,18
18480,67,3,58,19,18
18510,67,3,67,19,85
18540,67,3,67,19,85
18570,67,3,67,19,85
18600,67,3,67,19,82
18630,67,25,67,19,20
18660,21,35,67,86,20
18690,21,33,67,86,20
18720,21,21,67,20,82
18750,21,21,67,20,82
18780,56,38,67,20,82
18810,56,38,67,20,82
18840,19,38,67,82,82
18870,19,54,67,82,82
18900,19,54,67,19,82
18930,19,32,67,82,85
18960,19,32,67,82,85
18990,19,32,67,82,65
19020,21,32,67,82,65
19050,21,32,11,9,9
19080,59,60,11,26,73
19110,59,60,8,26,73
19140,4,60,8,26,82
19170,35,32,8,25,25
19200,35,36,51,25,20
19230,4,36,51,25,48
19260,4,23,51,25,48
19290,4,23,51,25,49
19320,4,23,51,25,49
19350,4,23,51,25,49
19380,4,46,13,25,49
19410,26,66,13,25,49
19440,72,66,11,25,49
19470,72,86,11,25,49
19500,72,96,11,25,49
19530,87,96,11,25,49
19560,32,66,11,25,49
19590,32,66,21,25,49
19620,32,55,13,25,49
19650,32,55,13,25,49
19680,32,55,3,25,82
19710,32,55,37,25,82
19740,32,55,37,82,25
19770,32,2,37,20,82
19800,32,48,37,82,82
19830,23,48,6,82,82
19860,23,48,6,20,20
19890,23,2,45,20,20
19920,23,2,45,20,20
19950,23,3,45,20,82
19980,23,3,45,20,82
20010,23,3,6,82,68
20040,84,3,6,82,68
20070,93,3,6,82,68
20100,93,3,6,68,72
20130,93,66,6,15,20
20160,93,66,6,15,20
20190,42,90,6,15,15
20220,42,90,19,20,15
20250,42,90,19,20,70
20280,42,90,93,20,70
20310,42,90,93,48,47
20340,42,90,93,48,47
20370,69,90,93,48,70
20400,69,40,93,31,70
20430,25,25,93,31,19
20460,25,25,93,31,19
20490,25,60,96,31,19
20520,25,60,96,13,37
20550,24,60,96,13,37
20580,24,25,96,7,24
20610,25,25,96,34,24
20640,25,25,15,34,24
20670,25,25,15,34,74
20700,25,25,15,61,49
20730,23,25,15,61,49
20760,38,19,15,82,49
20790,38,19,15,82,49
20820,38,19,3,73,51
20850,38,19,25,82,51
20880,38,71,25,82,68
20910,38,66,25,62,74
20940,38,66,25,62,82
20970,38,66,25,58,82
21000,0,66,19,58,82
21030,89,70,19,58,82
21060,0,66,3,58,82
21090,0,66,67,82,82
21120,0,66,67,61,73
21150,23,66,32,61,73
21180,54,67,32,61,73
21210,54,67,32,9,73
21240,54,32,57,9,73
21270,54,32,21,40,20
21300,54,71,21,40,20
21330,54,25,21,40,20
21360,54,25,30,40,20
21390,54,57,30,40,20
21420,54,57,40,40,20
21450,23,81,30,40,73
21480,23,81,0,40,73
21510,23,21,0,40,73
21540,23,21,84,20,73
21570,23,21,84,20,73
21600,23,71,0,82,73
21630,23,71,66,20,73
21660,14,71,66,20,26
21690,54,71,32,82,82
21720,23,57,32,82,82
21750,23,57,3,20,82
21780,23,57,45,20,82
21810,23,57,45,20,1
21840,23,57,45,20,20
21870,23,3,45,20,25
21900,23,3,45,20,25
21930,23,3,45,20,25
21960,23,3,45,73,25
21990,23,3,90,73,25
22020,23,3,90,73,85
22050,39,3,90,19,85
22080,39,3,66,19,49
22110,87,3,66,19,49
22140,87,3,66,19,49
22170,29,32,66,19,49
22200,89,32,60,19,49
22230,89,1,60,19,49
22260,89,1,60,19,82
22290,50,1,60,19,82
22320,50,1,84,19,73
22350,50,1,84,19,73
22380,50,2,84,19,73
22410,50,2,84,19,73
22440,50,2,84,19,73
22470,50,2,84,19,73
22500,50,2,84,19,73
22530,57,3,84,19,73
22560,57,3,3,19,73
22590,57,8,3,19,73
22620,47,8,45,19,25
22650,14,8,45,19,25
22680,14,8,45,61,25
22710,14,82,45,61,25
22740,55,82,45,82,25
22770,55,82,45,82,73
22800,54,82,3,82,82
22830,38,82,66,25,70
22860,38,82,66,25,70
22890,47,82,66,62,70
22920,47,82,66,62,26
22950,69,49,66,49,26
22980,55,49,66,25,26
23010,55,49,66,25,26
23040,55,49,66,25,26
23070,55,49,66,82,26
23100,55,26,66,82,26
23130,72,82,66,20,26
23160,59,82,66,20,82
23190,70,51,66,20,82
23220,70,51,66,47,11
23250,70,51,66,47,11
23280,70,51,66,47,11
23310,21,51,66,47,11
23340,21,51,66,70,11
23370,70,51,66,70,11
23400,32,51,93,70,11
23430,23,51,37,70,11
23460,23,82,37,18,11
23490,23,51,37,70,11
23520,23,82,2,11,11
23550,23,51,2,11,11
23580,23,51,2,11,11
23610,23,82,2,11,82
23640,23,82,2,11,82
23670,29,82,37,11,82
23700,14,11,37,11,82
23730,14,11,93,81,82
23760,72,82,93,81,82
23790,72,11,31,72,90
23820,50,11,45,72,90
23850,50,11,45,72,90
23880,50,32,45,15,90
23910,50,32,6,70,26
23940,50,32,19,70,26
23970,50,32,76,70,26
24000,50,32,76,70,26
24030,50,32,81,18,26
24060,93,32,81,46,26
24090,93,32,81,46,0
24120,86,32,81,46,0
24150,86,32,81,18,96
24180,89,32,93,18,96
24210,89,32,93,18,96
24240,24,32,81,46,96
24270,23,32,81,46,20
24300,14,32,96,46,20
24330,29,32,96,51,20
24360,29,32,96,51,20
24390,57,32,96,51,20
24420,32,32,96,20,20
24450,32,32,18,20,20
24480,32,32,18,15,20
24510,32,32,12,3,96
24540,32,32,12,3,96
24570,32,32,45,3,37
24600,32,32,45,3,20
24630,32,32,96,1,54
24660,53,32,96,1,81
24690,53,32,96,1,81
24720,54,32,96,1,68
24750,54,32,96,51,68
24780,29,32,20,51,68
24810,29,32,20,51,3
24840,29,32,54,51,82
24870,29,32,54,51,68
24900,32,36,54,68,68
24930,32,36,54,20,68
24960,32,36,11,20,68
24990,32,36,11,20,82
25020,21,36,12,20,82
25050,21,36,12,20,3
25080,21,36,51,51,3
25110,21,36,51,51,20
25140,21,82,51,51,20
25170,21,82,51,51,20
25200,21,82,51,51,20
25230,21,82,51,51,20
25260,21,82,29,51,82
25290,26,19,29,82,82
25320,66,19,13,82,20
25350,66,19,13,82,20
25380,14,19,32,20,20
25410,14,1,32,20,82
25440,59,1,32,20,82
25470,59,1,32,20,20
25500,59,1,32,37,37
25530,16,82,32,37,37
25560,16,57,32,37,1
25590,16,57,32,82,1
25620,16,57,32,19,1
25650,16,57,32,19,1
25680,16,57,32,26,15
25710,75,57,32,26,25
25740,75,57,32,11,47
25770,75,57,32,11,47
25800,53,57,32,81,11
25830,69,82,32,32,13
25860,69,20,32,32,31
25890,69,20,32,32,31
25920,69,20,32,3,15
25950,69,20,32,3,15
25980,69,15,32,3,15
26010,67,15,32,3,15
26040,67,82,32,3,15
26070,69,82,32,3,15
26100,93,15,32,87,15
26130,93,15,32,87,47
26160,91,15,32,45,47
26190,91,15,23,45,47
26220,21,15,23,45,47
26250,21,15,23,45,47
26280,26,20,23,45,47
26310,59,68,23,32,47
26340,59,68,38,32,47
26370,21,72,89,32,47
26400,21,72,89,60,47
26430,25,82,21,60,47
26460,32,82,21,60,47
26490,32,82,25,60,0
26520,32,15,93,60,25
26550,32,15,93,32,21
26580,32,20,93,32,21
26610,32,20,93,86,38
26640,32,20,86,86,21
26670,91,82,86,86,86
26700,91,82,72,58,38
26730,91,48,89,48,38
26760,91,48,54,32,38
26790,91,40,54,32,50
26820,91,40,14,46,50
26850,91,40,14,46,61
26880,91,40,14,46,14
26910,91,40,38,46,14
26940,3,3,38,46,86
26970,3,3,38,46,72
27000,86,3,38,46,23
27030,57,37,38,48,23
27060,29,37,38,48,54
27090,29,6,38,48,54
27120,50,65,72,48,54
27150,50,37,72,36,23
27180,23,47,72,66,72
27210,23,47,72,66,93
27240,13,47,38,86,93
27270,13,47,38,96,93
27300,29,47,86,81,93
27330,29,47,93,81,93
27360,53,37,93,73,42
27390,53,37,69,73,42
27420,56,32,69,73,42
27450,56,32,87,66,93
27480,56,32,91,48,42
27510,56,32,91,48,87
27540,56,66,91,48,87
27570,56,66,91,48,87
27600,29,2,91,48,42
27630,29,66,30,48,42
27660,29,66,30,48,87
27690,29,66,84,90,0
27720,29,2,64,90,0
27750,29,2,91,65,0
27780,14,3,91,65,65
27810,14,3,31,65,2
27840,14,66,31,3,66
27870,3,66,70,65,66
27900,3,32,70,65,32
27930,3,32,70,65,32
27960,3,3,70,65,32
27990,3,3,70,65,32
28020,3,66,37,21,90
28050,90,66,81,21,90
28080,3,66,81,90,90
28110,3,71,81,90,90
28140,3,71,81,90,90
28170,34,71,22,90,90
28200,34,71,22,90,90
28230,34,71,22,93,90
28260,34,90,22,45,90
28290,34,90,22,45,90
28320,34,90,31,22,6
28350,34,90,31,22,6
28380,34,90,31,22,66
28410,34,90,31,91,66
28440,34,22,31,91,90
28470,32,22,31,91,90
28500,32,90,31,91,40
28530,32,90,31,60,40
28560,32,90,6,60,74
28590,32,90,31,60,74
28620,32,90,31,60,33
28650,32,90,6,76,33
28680,32,90,6,76,33
28710,32,90,6,37,33
28740,46,90,6,37,57
28770,46,90,74,37,57
28800,46,37,6,0,21
28830,46,37,6,0,33
28860,46,40,75,0,33
28890,46,76,3,76,33
28920,32,76,3,76,39
28950,32,76,53,20,93
28980,32,31,53,20,93
29010,32,31,53,20,69
29040,32,76,53,20,19
29070,87,76,53,20,19
29100,87,31,3,20,19
29130,0,31,3,20,19
29160,0,31,11,20,19
29190,61,31,3,93,19
29220,61,31,3,20,4
29250,11,11,65,11,4
29280,11,11,65,32,35
29310,11,57,65,32,35
29340,73,57,65,32,35
29370,73,57,65,32,35
29400,73,57,65,32,35
29430,51,37,67,32,35
29460,51,37,67,32,35
29490,51,73,3,32,35
29520,51,73,3,32,56
29550,51,57,3,32,56
29580,51,57,3,32,69
29610,51,57,67,32,25
29640,51,57,67,32,25
29670,37,57,67,32,25
29700,37,57,67,32,70
29730,51,6,67,32,70
29760,20,6,67,32,86
29790,24,37,67,32,86
29820,36,6,3,32,21
29850,88,6,3,32,12
29880,88,6,3,32,57
29910,88,3,65,32,86
29940,88,3,65,32,86
29970,62,3,65,32,54
30000,84,3,65,32,54
30030,84,19,65,32,54
30060,80,45,3,32,54
30090,80,25,3,32,89
30120,80,11,66,32,89
30150,85,66,66,32,89
30180,85,66,66,32,89
30210,85,70,67,32,0
30240,85,66,67,32,0
30270,85,66,25,48,0
30300,85,66,67,48,23
30330,36,66,21,48,14
30360,85,66,21,48,14
30390,85,66,21,48,14
30420,36,66,21,23,14
30450,36,66,21,23,14
30480,10,66,21,23,14
30510,10,66,21,23,14
30540,10,66,21,23,14
30570,10,71,21,23,14
30600,10,71,51,23,14
30630,36,71,21,23,57
30660,36,3,42,23,57
30690,36,3,57,23,69
30720,36,3,57,50,69
30750,36,3,67,50,57
30780,36,3,67,50,57
30810,36,3,67,50,57
30840,36,0,67,50,57
30870,36,0,67,50,57
30900,36,0,67,72,95
30930,82,0,67,72,95
30960,82,0,67,23,95
30990,82,66,67,23,95
31020,82,66,67,23,93
31050,62,66,67,23,93
31080,36,66,67,23,93
31110,36,66,67,23,93
31140,36,66,67,39,93
31170,40,66,67,39,93
31200,40,66,67,39,93
31230,40,66,67,39,56
31260,20,3,67,39,56
31290,20,3,67,39,56
31320,20,3,67,39,56
31350,20,3,67,95,56
31380,20,65,67,95,84
31410,20,65,67,39,56
31440,20,65,91,39,87
31470,20,81,91,39,87
31500,12,81,91,54,25
31530,12,81,91,65,25
31560,12,81,91,65,25
31590,12,81,91,65,48
31620,12,3,91,65,48
31650,12,67,91,57,70
31680,13,67,91,57,70
31710,13,93,33,69,37
31740,13,93,33,69,93
31770,13,32,11,93,93
31800,13,32,11,21,93
31830,13,32,53,21,37
31860,32,32,53,21,24
31890,81,3,81,56,32
31920,81,3,81,56,32
31950,81,32,81,59,32
31980,81,32,81,59,32
32010,81,32,2,59,66
32040,81,32,30,59,66
32070,81,32,3,59,66
32100,86,32,2,59,66
32130,86,66,2,56,67
32160,86,66,67,4,21
32190,86,66,67,4,21
32220,86,66,67,4,21
32250,86,67,67,21,21
