t,p0,p1,p2,p3,p4
8760,66,82,50,93,66
8790,66,82,50,25,66
8820,66,82,50,25,66
8850,66,82,50,25,66
8880,66,82,25,89,66
8910,66,82,89,54,66
8940,66,82,93,54,66
8970,66,49,93,54,66
9000,66,49,0,54,66
9030,66,49,0,54,66
9060,66,49,14,54,66
9090,66,49,14,54,66
9120,66,49,14,54,66
9150,66,49,86,54,66
9180,66,49,86,54,66
9210,66,49,21,23,66
9240,66,49,21,23,66
9270,66,7,21,23,66
9300,66,7,21,23,66
9330,66,82,38,23,66
9360,66,20,38,23,66
9390,66,20,86,23,66
9420,66,19,86,23,66
9450,66,49,70,23,66
9480,66,49,89,23,66
9510,66,73,89,23,66
9540,66,73,89,23,66
9570,66,73,89,23,66
9600,66,73,89,70,66
9630,66,73,89,70,66
9660,66,49,69,50,66
9690,66,49,69,0,66
9720,66,82,86,0,66
9750,66,82,86,0,66
9780,66,82,86,0,66
9810,66,62,86,93,66
9840,66,62,86,93,66
9870,66,82,86,93,66
9900,66,82,86,38,66
9930,66,82,86,38,66
9960,66,65,86,25,66
9990,66,65,86,25,66
10020,66,65,70,23,66
10050,66,82,70,24,66
10080,66,82,93,24,66
10110,66,20,93,89,66
10140,66,49,93,25,66
10170,66,49,93,25,66
10200,66,49,93,25,66
10230,66,49,93,25,66
10260,66,7,86,25,66
10290,66,82,86,25,66
10320,66,82,93,25,66
10350,66,82,93,25,66
10380,66,82,93,23,66
10410,66,82,93,21,66
10440,66,82,93,21,66
10470,66,82,93,21,66
10500,66,82,25,21,66
10530,66,82,25,21,66
10560,66,82,25,25,66
10590,66,82,25,25,66
10620,66,82,25,25,66
10650,66,82,25,25,66
10680,66,82,25,54,66
10710,66,82,25,54,66
10740,66,82,93,54,66
10770,66,82,93,54,66
10800,66,82,93,54,66
10830,66,82,93,38,66
10860,66,82,93,38,66
10890,66,82,24,38,66
10920,66,73,24,38,66
10950,66,73,86,38,66
10980,66,20,86,23,66
11010,66,18,91,23,66
11040,66,18,34,21,66
11070,66,18,42,21,66
11100,66,18,35,21,66
11130,66,18,35,21,66
11160,66,18,33,65,66
11190,66,18,33,65,66
11220,66,18,33,21,66
11250,66,18,19,21,66
11280,66,18,19,59,66
11310,66,18,86,59,66
11340,66,18,86,25,66
11370,66,18,8,25,66
11400,66,31,8,25,66
11430,66,31,8,25,66
11460,66,18,8,23,66
11490,66,18,8,23,66
11520,66,18,8,70,66
11550,66,18,8,70,66
11580,66,18,4,23,66
11610,66,18,4,70,66
11640,66,18,17,70,66
11670,66,18,17,70,66
11700,66,13,4,32,66
11730,66,13,4,32,66
11760,66,9,54,32,66
11790,66,9,24,0,66
11820,66,8,24,0,66
11850,66,8,25,0,66
11880,66,82,25,0,66
11910,66,82,86,23,66
11940,66,82,89,23,66
11970,66,82,89,0,66
12000,66,82,89,0,66
12030,66,82,24,0,66
12060,66,82,24,23,66
12090,66,82,24,23,66
12120,66,49,24,23,66
12150,66,49,24,23,66
12180,66,49,25,23,66
12210,66,49,93,23,66
12240,66,49,93,25,66
12270,66,49,93,25,66
12300,66,49,14,25,66
12330,66,73,21,25,66
12360,66,73,21,25,66
12390,66,20,70,25,66
12420,66,20,70,25,66
12450,66,20,86,23,66
12480,66,20,70,23,66
12510,66,20,38,93,66
12540,66,9,86,93,66
12570,66,9,86,38,66
12600,66,20,89,25,66
12630,66,20,89,25,66
12660,66,65,89,25,66
12690,66,65,92,25,66
12720,66,82,92,25,66
12750,66,82,92,0,66
12780,66,82,93,0,66
12810,66,9,93,93,66
12840,66,9,93,93,66
12870,66,49,89,93,66
12900,66,49,89,93,66
12930,66,82,89,93,66
12960,66,82,89,93,66
12990,66,82,89,93,66
13020,66,82,89,93,66
13050,66,21,70,93,66
13080,66,21,70,45,66
13110,66,49,21,3,66
13140,66,49,21,3,66
13170,66,82,21,3,66
13200,66,82,21,3,66
13230,66,10,70,3,66
13260,66,10,70,3,66
13290,66,10,70,3,66
13320,66,10,93,3,66
13350,66,10,93,66,66
13380,66,66,93,66,66
13410,66,66,93,66,66
13440,66,66,93,0,66
13470,66,66,93,45,66
13500,66,66,93,45,66
13530,66,66,21,45,66
13560,66,66,21,3,66
13590,66,66,59,84,66
13620,66,66,59,84,66
13650,66,66,59,34,66
13680,66,66,59,3,66
13710,66,66,59,3,66
13740,66,66,59,3,66
13770,66,36,70,3,66
13800,66,36,70,66,66
13830,66,36,70,66,66
13860,66,36,38,66,66
13890,66,36,38,66,66
13920,66,36,38,3,66
13950,66,23,38,66,66
13980,66,23,38,66,66
14010,66,23,86,66,66
14040,66,23,86,66,66
14070,66,23,21,3,66
14100,66,25,21,3,66
14130,66,29,21,3,66
14160,66,29,95,3,66
14190,66,29,38,3,66
14220,66,38,38,16,66
14250,66,38,38,16,66
14280,66,38,38,93,66
14310,66,86,38,93,66
14340,66,86,38,93,66
14370,66,86,38,87,66
14400,66,3,38,87,66
14430,66,3,38,87,66
14460,66,3,86,87,66
14490,66,50,86,60,66
14520,66,50,93,60,66
14550,66,50,93,60,66
14580,66,54,35,60,66
14610,66,54,35,60,66
14640,66,54,35,60,66
14670,66,54,35,60,66
14700,66,70,0,60,66
14730,66,70,0,60,66
14760,66,23,0,60,66
14790,66,14,0,60,66
14820,66,29,0,60,66
14850,66,29,0,60,66
14880,66,29,0,60,66
14910,66,29,0,60,66
14940,66,29,0,60,66
14970,66,29,0,95,66
15000,66,35,0,95,66
15030,66,35,40,1,66
15060,66,35,47,1,66
15090,66,32,91,84,66
15120,66,32,23,84,66
15150,66,32,23,84,66
15180,66,32,23,32,66
15210,66,32,14,32,66
15240,66,32,14,32,66
15270,66,36,14,32,66
15300,66,36,70,32,66
15330,66,36,70,32,66
15360,66,36,54,32,66
15390,66,36,54,32,66
15420,66,36,54,32,66
15450,66,36,54,32,66
15480,66,36,54,32,66
15510,66,36,54,32,66
15540,66,36,54,32,66
15570,66,36,54,32,66
15600,66,36,54,32,66
15630,66,36,12,32,66
15660,66,36,14,32,66
15690,66,36,91,32,66
15720,66,36,87,32,66
15750,66,51,87,32,66
15780,66,51,87,32,66
15810,66,51,87,32,66
15840,66,51,38,32,66
15870,66,51,38,36,66
15900,66,36,38,36,66
15930,66,36,38,36,66
15960,66,36,38,36,66
15990,66,36,38,36,66
16020,66,36,69,36,66
16050,66,36,69,36,66
16080,66,36,69,82,66
16110,66,36,70,82,66
16140,66,36,70,82,66
16170,66,36,70,7,66
16200,66,36,70,7,66
16230,66,36,70,9,66
16260,66,82,70,9,66
16290,66,82,86,9,66
16320,66,20,86,9,66
16350,66,20,86,9,66
16380,66,20,86,9,66
16410,66,8,86,9,66
16440,66,8,86,49,66
16470,66,8,86,49,66
16500,66,62,86,49,66
16530,66,62,93,49,66
16560,66,62,21,31,66
16590,66,62,21,31,66
16620,66,62,21,31,66
16650,66,62,21,85,66
16680,66,62,21,85,66
16710,66,36,21,85,66
16740,66,36,21,32,66
16770,66,82,21,32,66
16800,66,82,21,57,66
16830,66,82,21,57,66
16860,66,82,21,57,66
16890,66,82,92,10,66
16920,66,82,92,18,66
16950,66,82,50,9,66
16980,66,82,50,9,66
17010,66,82,50,24,66
17040,66,82,50,24,66
17070,66,57,50,24,66
17100,66,57,32,24,66
17130,66,57,32,24,66
17160,66,57,32,24,66
17190,66,57,89,24,66
17220,66,31,89,24,66
17250,66,36,89,24,66
17280,66,36,0,24,66
17310,66,82,0,24,66
17340,66,82,0,58,66
17370,66,82,0,24,66
17400,66,82,21,24,66
17430,66,82,25,24,66
17460,66,82,25,24,66
17490,66,82,23,24,66
17520,66,82,23,24,66
17550,66,82,11,22,66
17580,66,82,11,47,66
17610,66,3,11,84,66
17640,66,3,11,84,66
17670,66,3,11,76,66
17700,66,3,11,76,66
17730,66,3,11,1,66
17760,66,3,34,1,66
17790,66,3,34,93,66
17820,66,3,3,93,66
17850,66,3,34,93,66
17880,66,3,34,93,66
17910,66,3,34,93,66
17940,66,45,34,93,66
17970,66,45,34,93,66
18000,66,67,34,93,66
18030,66,37,34,93,66
18060,66,37,34,7,66
18090,66,37,34,7,66
18120,66,66,34,22,66
18150,66,66,34,22,66
18180,66,93,3,22,66
18210,66,93,60,32,66
18240,66,93,20,32,66
18270,66,93,20,32,66
18300,66,46,47,32,66
18330,66,46,47,32,66
18360,66,67,47,32,66
18390,66,67,47,32,66
18420,66,68,92,32,66
18450,66,32,51,32,66
18480,66,32,51,32,66
18510,66,32,51,32,66
18540,66,32,51,32,66
18570,66,32,51,32,66
18600,66,66,51,32,66
18630,66,66,92,32,66
18660,66,66,23,32,66
18690,66,66,23,32,66
18720,66,66,23,32,66
18750,66,66,23,36,66
18780,66,66,0,31,66
18810,66,66,0,31,66
18840,66,66,0,31,66
18870,66,66,23,31,66
18900,66,66,84,31,66
18930,66,66,84,36,66
18960,66,66,84,36,66
18990,66,66,84,36,66
19020,66,66,84,36,66
19050,66,66,84,36,66
19080,66,66,84,36,66
19110,66,66,84,36,66
19140,66,66,84,36,66
19170,66,66,84,57,66
19200,66,66,84,57,66
19230,66,66,84,36,66
19260,66,66,39,31,66
19290,66,66,39,31,66
19320,66,66,39,31,66
19350,66,66,39,31,66
19380,66,66,23,31,66
19410,66,23,23,31,66
19440,66,23,29,85,66
19470,66,23,29,82,66
19500,66,23,39,82,66
19530,66,21,39,82,66
19560,66,21,39,82,66
19590,66,57,14,82,66
19620,66,93,14,82,66
19650,66,93,14,82,66
19680,66,54,39,82,66
19710,66,93,39,82,66
19740,66,39,93,82,66
19770,66,39,93,82,66
19800,66,39,93,82,66
19830,66,35,93,82,66
19860,66,35,93,82,66
19890,66,35,93,82,66
19920,66,35,93,82,66
19950,66,0,86,82,66
19980,66,0,86,82,66
20010,66,4,33,82,66
20040,66,24,33,82,66
20070,66,24,33,82,66
20100,66,24,54,82,66
20130,66,55,54,25,66
20160,66,55,64,25,66
20190,66,55,54,25,66
20220,66,40,35,82,66
20250,66,40,35,73,66
20280,66,35,35,73,66
20310,66,35,35,73,66
20340,66,35,32,73,66
20370,66,35,35,62,66
20400,66,0,35,62,66
20430,66,0,35,62,66
20460,66,0,35,62,66
20490,66,0,48,62,66
20520,66,40,48,62,66
20550,66,92,36,62,66
20580,66,92,36,62,66
20610,66,92,36,62,66
20640,66,92,36,62,66
20670,66,92,36,62,66
20700,66,92,82,58,66
20730,66,92,19,58,66
20760,66,92,19,58,66
20790,66,50,9,58,66
20820,66,50,9,10,66
20850,66,93,58,10,66
20880,66,93,58,10,66
20910,66,93,58,85,66
20940,66,25,9,62,66
20970,66,25,9,62,66
21000,66,25,9,62,66
21030,66,54,9,62,66
21060,66,69,9,62,66
21090,66,69,58,62,66
21120,66,69,58,62,66
21150,66,69,24,62,66
21180,66,69,24,49,66
21210,66,65,86,49,66
21240,66,65,93,31,66
21270,66,32,9,31,66
21300,66,23,9,36,66
21330,66,23,18,36,66
21360,66,23,54,36,66
21390,66,23,62,36,66
21420,66,23,62,36,66
21450,66,23,62,36,66
21480,66,23,62,31,66
21510,66,23,62,31,66
21540,66,23,62,82,66
21570,66,23,8,82,66
21600,66,23,85,82,66
21630,66,23,85,36,66
21660,66,23,85,57,66
21690,66,23,85,82,66
21720,66,23,82,82,66
21750,66,23,82,82,66
21780,66,23,82,82,66
21810,66,23,74,8,66
21840,66,23,74,8,66
21870,66,23,20,8,66
21900,66,23,20,8,66
21930,66,23,20,8,66
21960,66,23,20,10,66
21990,66,23,20,10,66
22020,66,23,20,10,66
22050,66,23,47,10,66
22080,66,23,47,10,66
22110,66,23,47,10,66
22140,66,23,20,10,66
22170,66,23,20,10,66
22200,66,92,84,10,66
22230,66,92,84,10,66
22260,66,23,84,10,66
22290,66,23,84,10,66
22320,66,23,47,9,66
22350,66,24,47,9,66
22380,66,24,93,9,66
22410,66,24,37,9,66
22440,66,24,84,9,66
22470,66,24,60,9,66
22500,66,50,84,48,66
22530,66,25,47,48,66
22560,66,25,47,24,66
22590,66,25,47,24,66
22620,66,23,47,24,66
22650,66,23,47,47,66
22680,66,23,47,47,66
22710,66,23,47,0,66
22740,66,24,47,0,66
22770,66,24,2,0,66
22800,66,24,2,8,66
22830,66,39,2,8,66
22860,66,88,2,8,66
22890,66,88,2,8,66
22920,66,88,48,8,66
22950,66,88,90,48,66
22980,66,88,90,24,66
23010,66,88,65,60,66
23040,66,88,65,60,66
23070,66,88,3,84,66
23100,66,88,90,84,66
23130,66,3,3,3,66
23160,66,3,3,3,66
23190,66,3,3,3,66
23220,66,3,3,3,66
23250,66,3,3,3,66
23280,66,3,66,3,66
23310,66,3,66,3,66
23340,66,3,66,3,66
23370,66,3,66,3,66
23400,66,3,66,3,66
23430,66,3,66,3,66
23460,66,57,66,3,66
23490,66,57,66,3,66
23520,66,57,67,25,66
23550,66,57,67,25,66
23580,66,57,67,25,66
23610,66,25,67,57,66
23640,66,25,24,57,66
23670,66,25,24,25,66
23700,66,25,71,25,66
23730,66,25,71,65,66
23760,66,25,66,65,66
23790,66,25,66,65,66
23820,66,25,66,71,66
23850,66,25,66,71,66
23880,66,64,66,71,66
23910,66,71,66,32,66
23940,66,71,66,32,66
23970,66,0,66,3,66
24000,66,0,66,3,66
24030,66,0,66,3,66
24060,66,40,71,3,66
24090,66,40,71,92,66
24120,66,47,32,92,66
24150,66,92,32,92,66
24180,66,92,71,55,66
24210,66,92,32,55,66
24240,66,47,60,55,66
24270,66,47,60,55,66
24300,66,23,60,55,66
24330,66,47,60,55,66
24360,66,23,60,3,66
24390,66,0,60,3,66
24420,66,0,60,3,66
24450,66,0,60,3,66
24480,66,0,60,3,66
24510,66,69,60,92,66
24540,66,69,32,92,66
24570,66,69,86,23,66
24600,66,23,86,23,66
24630,66,25,86,23,66
24660,66,25,86,92,66
24690,66,25,86,92,66
24720,66,25,32,92,66
24750,66,0,32,92,66
24780,66,23,32,92,66
24810,66,23,36,92,66
24840,66,23,36,24,66
24870,66,29,36,29,66
24900,66,29,36,54,66
24930,66,29,36,23,66
24960,66,29,36,23,66
24990,66,23,66,23,66
25020,66,29,66,23,66
25050,66,57,46,23,66
25080,66,57,46,23,66
25110,66,95,46,23,66
25140,66,13,66,23,66
25170,66,13,86,57,66
25200,66,13,32,57,66
25230,66,13,81,57,66
25260,66,13,96,57,66
25290,66,13,96,57,66
25320,66,13,66,57,66
25350,66,13,2,14,66
25380,66,29,2,54,66
25410,66,89,2,54,66
25440,66,89,2,54,66
25470,66,75,2,54,66
25500,66,75,2,54,66
25530,66,75,2,38,66
25560,66,75,2,38,66
25590,66,75,2,38,66
25620,66,75,90,65,66
25650,66,75,66,65,66
25680,66,75,66,65,66
25710,66,75,66,65,66
25740,66,75,57,82,66
25770,66,87,3,47,66
25800,66,87,3,47,66
25830,66,87,3,85,66
25860,66,87,3,85,66
25890,66,87,3,85,66
25920,66,87,88,85,66
25950,66,87,88,85,66
25980,66,87,88,85,66
26010,66,15,88,82,66
26040,66,47,88,82,66
26070,66,47,88,82,66
26100,66,58,76,82,66
26130,66,58,88,82,66
26160,66,58,88,82,66
26190,66,58,88,8,66
26220,66,58,95,8,66
26250,66,58,95,85,66
26280,66,58,95,85,66
26310,66,58,24,85,66
26340,66,58,95,34,66
26370,66,58,95,34,66
26400,66,58,73,62,66
26430,66,37,3,62,66
26460,66,37,3,25,66
26490,66,82,3,25,66
26520,66,82,46,9,66
26550,66,21,46,9,66
26580,66,21,3,9,66
26610,66,86,3,62,66
26640,66,86,3,62,66
26670,66,0,3,19,66
26700,66,8,3,19,66
26730,66,8,3,19,66
26760,66,82,3,19,66
26790,66,82,3,82,66
26820,66,82,3,82,66
26850,66,82,3,8,66
26880,66,82,3,47,66
26910,66,82,84,47,66
26940,66,82,84,20,66
26970,66,82,65,20,66
27000,66,82,3,19,66
27030,66,82,93,19,66
27060,66,82,93,19,66
27090,66,82,87,19,66
27120,66,82,87,19,66
27150,66,82,87,19,66
27180,66,7,87,19,66
27210,66,7,87,19,66
27240,66,7,87,19,66
27270,66,82,90,49,66
27300,66,20,90,49,66
27330,66,20,90,49,66
27360,66,20,65,49,66
27390,66,20,65,49,66
27420,66,20,65,49,66
27450,66,20,65,49,66
27480,66,20,65,62,66
27510,66,20,65,9,66
27540,66,20,37,9,66
27570,66,20,37,9,66
27600,66,20,37,24,66
27630,66,20,37,24,66
27660,66,73,52,58,66
27690,66,73,91,58,66
27720,66,82,8,58,66
27750,66,82,86,24,66
27780,66,82,86,24,66
27810,66,20,86,58,66
27840,66,20,86,58,66
27870,66,20,86,47,66
27900,66,26,86,20,66
27930,66,1,86,20,66
27960,66,1,21,48,66
27990,66,1,21,48,66
28020,66,1,23,57,66
28050,66,1,23,57,66
28080,66,70,70,57,66
28110,66,70,70,57,66
28140,66,82,70,88,66
28170,66,82,70,88,66
28200,66,82,70,96,66
28230,66,15,70,24,66
28260,66,15,70,24,66
28290,66,15,70,24,66
28320,66,32,70,24,66
28350,66,32,70,24,66
28380,66,32,70,24,66
28410,66,32,70,23,66
28440,66,23,70,91,66
28470,66,23,70,23,66
28500,66,23,70,23,66
28530,66,23,70,50,66
28560,66,23,70,50,66
28590,66,23,70,50,66
28620,66,23,70,50,66
28650,66,23,70,50,66
28680,66,23,70,50,66
28710,66,23,70,50,66
28740,66,23,50,50,66
28770,66,23,50,50,66
28800,66,23,50,50,66
28830,66,23,50,24,66
28860,66,23,55,93,66
28890,66,23,0,23,66
28920,66,23,0,23,66
28950,66,23,0,29,66
28980,66,23,23,29,66
29010,66,23,93,23,66
29040,66,23,93,23,66
29070,66,23,93,54,66
29100,66,23,93,39,66
29130,66,23,24,54,66
29160,66,23,24,54,66
29190,66,23,24,29,66
29220,66,23,24,29,66
29250,66,23,93,57,66
29280,66,23,93,57,66
29310,66,23,35,57,66
29340,66,23,35,57,66
29370,66,23,35,57,66
29400,66,96,35,29,66
29430,66,96,35,29,66
29460,66,96,35,29,66
29490,66,96,35,29,66
29520,66,96,35,29,66
29550,66,12,35,29,66
29580,66,12,35,29,66
29610,66,12,40,29,66
29640,66,12,40,54,66
29670,66,12,40,54,66
29700,66,12,92,54,66
29730,66,48,92,54,66
29760,66,48,92,54,66
29790,66,79,92,54,66
29820,66,79,40,39,66
29850,66,79,40,39,66
29880,66,0,54,32,66
29910,66,30,54,32,66
29940,66,30,42,14,66
29970,66,4,91,14,66
30000,66,24,42,14,66
30030,66,24,42,93,66
30060,66,24,21,93,66
30090,66,42,42,93,66
30120,66,42,42,86,66
30150,66,42,42,86,66
30180,66,42,42,69,66
30210,66,42,42,87,66
30240,66,42,42,87,66
30270,66,42,42,87,66
30300,66,47,42,87,66
30330,66,47,30,87,66
30360,66,40,87,84,66
30390,66,40,87,84,66
30420,66,56,66,84,66
30450,66,93,66,84,66
30480,66,93,66,84,66
30510,66,87,0,84,66
30540,66,93,0,84,66
30570,66,93,30,84,66
30600,66,93,3,84,66
30630,66,87,0,32,66
30660,66,87,0,32,66
30690,66,87,0,32,66
30720,66,81,16,32,66
30750,66,81,16,46,66
30780,66,30,93,36,66
30810,66,56,93,36,66
30840,66,56,93,36,66
30870,66,7,93,66,66
30900,66,7,90,66,66
30930,66,32,90,66,66
30960,66,23,90,81,66
30990,66,23,90,81,66
31020,66,23,90,81,66
31050,66,23,90,81,66
31080,66,23,3,66,66
31110,66,23,3,66,66
31140,66,23,93,73,66
31170,66,23,93,73,66
31200,66,23,8,73,66
31230,66,23,8,73,66
31260,66,23,21,73,66
31290,66,23,93,68,66
31320,66,23,93,68,66
31350,66,23,93,68,66
31380,66,23,93,68,66
31410,66,23,93,68,66
31440,66,23,93,68,66
31470,66,23,93,3,66
31500,66,23,20,96,66
31530,66,23,20,96,66
31560,66,23,24,84,66
31590,66,23,84,84,66
31620,66,23,47,93,66
31650,66,23,47,66,66
31680,66,23,93,45,66
31710,66,23,76,45,66
31740,66,23,76,84,66
31770,66,23,76,84,66
31800,66,23,76,84,66
31830,66,23,76,84,66
31860,66,23,76,90,66
31890,66,23,76,90,66
31920,66,4,76,90,66
31950,66,4,76,90,66
31980,66,4,0,90,66
32010,66,4,8,90,66
32040,66,4,8,90,66
32070,66,4,8,90,66
32100,66,4,8,90,66
32130,66,4,8,90,66
32160,66,86,8,90,66
32190,66,23,8,90,66
32220,66,23,8,90,66
32250,66,91,82,3,66
