t,p0,p1,p2,p3,p4
32280,4,56,88,66,3
32310,35,56,88,66,3
32340,35,36,88,66,16
32370,35,36,88,66,16
32400,55,36,88,66,16
32430,55,36,61,66,16
32460,0,36,61,66,87
32490,0,36,61,66,3
32520,0,36,86,66,3
32550,0,36,86,66,88
32580,11,36,86,66,88
32610,15,36,86,66,88
32640,15,36,61,66,88
32670,15,11,61,66,3
32700,36,11,61,66,88
32730,36,11,36,66,88
32760,36,11,51,66,95
32790,36,11,51,66,95
32820,36,13,51,66,95
32850,36,13,51,66,95
32880,36,13,51,66,95
32910,36,13,51,66,95
32940,36,61,51,66,95
32970,36,61,67,66,47
33000,36,61,67,66,47
33030,36,61,24,66,2
33060,18,61,24,66,66
33090,18,11,51,66,66
33120,18,11,51,66,66
33150,18,11,51,66,66
33180,18,73,73,66,66
33210,18,73,73,66,66
33240,18,13,18,66,66
33270,18,13,18,66,66
33300,36,13,18,66,66
33330,36,13,18,66,66
33360,85,51,18,66,66
33390,85,51,18,66,66
33420,82,51,18,66,66
33450,82,51,19,66,66
33480,82,19,19,66,66
33510,85,60,19,66,66
33540,40,60,18,66,66
33570,40,60,65,66,66
33600,40,60,65,66,66
33630,40,60,65,66,66
33660,82,53,65,66,34
33690,82,53,65,66,34
33720,82,53,82,66,34
33750,73,53,82,66,34
33780,73,53,82,66,66
33810,13,53,82,66,66
33840,13,53,82,66,66
33870,82,93,82,66,66
33900,82,93,25,66,3
33930,82,93,25,66,3
33960,1,93,25,66,3
33990,1,93,25,66,3
34020,1,93,25,66,90
34050,1,93,25,66,90
34080,1,93,25,66,90
34110,1,1,20,66,93
34140,1,1,20,66,93
34170,15,82,15,66,93
34200,15,82,15,66,93
34230,32,20,15,66,3
34260,32,20,15,66,3
34290,32,20,15,66,90
34320,32,20,15,66,90
34350,32,19,15,66,93
34380,32,19,15,66,93
34410,32,19,15,66,68
34440,32,19,15,66,68
34470,32,25,15,66,68
34500,32,25,15,66,74
34530,32,25,15,66,1
34560,32,25,15,66,1
34590,32,25,15,66,25
34620,32,25,15,66,25
34650,32,25,15,66,25
34680,32,25,15,66,25
34710,32,25,15,66,25
34740,32,25,15,66,20
34770,32,25,15,66,20
34800,32,15,15,66,20
34830,32,15,15,66,20
34860,32,15,15,66,73
34890,32,15,15,66,73
34920,32,15,15,66,20
34950,32,15,15,66,20
34980,32,15,15,66,20
35010,32,15,15,66,20
35040,32,15,15,66,20
35070,32,15,15,66,20
35100,32,15,15,66,20
35130,32,15,15,66,20
35160,32,15,15,66,20
35190,32,15,15,66,20
35220,32,15,15,66,20
35250,32,15,15,66,20
35280,32,15,15,66,20
35310,23,15,15,66,20
35340,23,15,15,66,20
35370,23,15,15,66,20
35400,23,15,15,66,20
35430,23,15,15,66,20
35460,23,15,15,66,20
35490,23,15,15,66,20
35520,14,15,15,66,20
35550,14,15,15,66,20
35580,23,15,15,66,20
35610,29,15,15,66,20
35640,57,15,15,66,20
35670,57,15,15,66,20
35700,57,15,15,66,20
35730,57,15,15,66,20
35760,57,15,15,66,20
35790,57,15,15,66,20
35820,57,15,15,66,20
35850,86,15,15,66,20
35880,86,15,15,66,20
35910,54,15,15,66,20
35940,93,15,15,66,20
35970,21,15,15,66,20
36000,21,15,15,66,20
36030,21,15,15,66,20
36060,21,15,15,66,20
36090,21,15,15,66,20
36120,23,15,15,66,20
36150,23,15,15,66,20
36180,59,15,15,66,20
36210,4,2,15,66,20
36240,4,2,15,66,46
36270,35,2,15,66,46
36300,35,2,15,66,86
36330,29,2,15,66,86
36360,67,2,15,66,86
36390,67,2,15,66,32
36420,67,8,36,66,81
36450,67,84,46,66,96
36480,67,84,46,66,73
36510,67,84,90,66,73
36540,67,3,90,66,73
36570,67,3,55,66,95
36600,67,3,55,66,95
36630,93,87,55,66,95
36660,93,87,55,66,95
36690,93,32,55,66,95
36720,93,32,66,66,95
36750,93,87,66,66,95
36780,21,87,66,66,95
36810,35,87,73,66,95
36840,35,16,73,66,95
36870,38,16,16,66,95
36900,38,0,16,66,95
36930,59,0,73,66,95
36960,59,0,88,66,95
36990,93,76,88,66,95
37020,93,73,88,66,95
37050,93,73,88,66,95
37080,93,95,73,66,95
37110,56,95,87,66,95
37140,56,95,11,66,95
37170,35,84,68,66,3
37200,35,84,68,66,66
37230,35,66,13,66,66
37260,35,66,13,66,3
37290,35,96,13,66,3
37320,35,3,13,66,90
37350,65,66,37,66,90
37380,65,66,37,66,90
37410,35,57,37,66,90
37440,35,90,51,66,25
37470,35,90,51,66,25
37500,35,25,51,66,25
37530,35,25,51,66,25
37560,88,25,51,66,25
37590,88,67,51,66,25
37620,88,30,84,66,66
37650,88,30,84,66,66
37680,88,30,88,66,66
37710,8,30,9,66,66
37740,88,66,9,66,19
37770,3,66,9,66,67
37800,81,76,9,66,12
37830,81,76,55,66,12
37860,95,76,55,66,64
37890,95,71,55,66,64
37920,65,71,55,66,74
37950,65,71,55,66,72
37980,81,71,55,66,72
38010,30,70,54,66,21
38040,30,70,3,66,21
38070,30,70,3,66,21
38100,30,19,92,66,54
38130,30,19,92,66,54
38160,2,40,92,66,93
38190,72,25,92,66,93
38220,11,33,95,66,69
38250,11,33,95,66,72
38280,11,33,46,66,4
38310,64,33,46,66,35
38340,30,33,95,66,35
38370,30,33,47,66,35
38400,30,33,55,66,35
38430,30,33,55,66,35
38460,7,69,55,66,35
38490,7,69,55,66,69
38520,7,4,42,66,69
38550,7,4,42,66,69
38580,7,4,21,66,69
38610,7,4,21,66,72
38640,7,4,21,66,72
38670,7,35,35,66,72
38700,7,69,35,66,59
38730,7,69,4,66,59
38760,7,69,4,66,59
38790,7,87,4,66,59
38820,7,33,35,66,59
38850,7,40,35,66,59
38880,7,40,35,66,40
38910,7,24,35,66,23
38940,7,24,35,66,21
38970,11,24,35,66,21
39000,37,33,35,66,21
39030,6,33,87,66,21
39060,6,23,87,66,21
39090,37,23,25,66,21
39120,46,25,25,66,21
39150,46,21,87,66,0
39180,46,93,25,66,93
39210,3,93,25,66,93
39240,3,24,25,66,93
39270,70,24,25,66,34
39300,13,23,25,66,34
39330,51,14,21,66,34
39360,37,14,21,66,35
39390,37,23,48,66,35
39420,86,23,48,66,64
39450,86,23,48,66,64
39480,86,23,3,66,64
39510,37,23,3,66,64
39540,37,14,32,66,64
39570,20,14,32,66,64
39600,20,14,32,66,64
39630,80,14,32,66,64
39660,80,29,32,66,64
39690,80,29,3,66,64
39720,80,57,3,66,64
39750,80,29,3,66,64
39780,80,13,3,66,64
39810,80,13,84,66,64
39840,80,29,84,66,12
39870,48,29,3,66,12
39900,48,29,3,66,34
39930,76,29,21,66,34
39960,0,29,21,66,55
39990,76,13,21,66,55
40020,76,54,21,66,55
40050,76,54,21,66,55
40080,3,13,21,66,55
40110,61,89,4,66,55
40140,61,54,84,66,55
40170,61,54,84,66,55
40200,61,54,84,66,55
40230,61,54,84,66,55
40260,61,89,35,66,55
40290,11,89,35,66,55
40320,11,89,35,66,55
40350,36,89,33,66,55
40380,36,89,33,66,55
40410,21,32,35,66,55
40440,21,32,35,66,55
40470,21,32,93,66,55
40500,21,23,93,66,35
40530,21,93,93,66,35
40560,21,93,56,66,17
40590,21,93,56,66,17
40620,21,93,93,66,17
40650,21,3,93,66,17
40680,47,3,93,66,4
40710,3,21,21,66,4
40740,3,93,21,66,55
40770,58,93,21,66,55
40800,0,93,3,66,42
40830,0,93,57,66,87
40860,0,3,57,66,87
40890,21,93,55,66,87
40920,21,93,55,66,87
40950,21,93,23,66,87
40980,21,65,23,66,25
41010,21,65,42,66,25
41040,46,91,42,66,25
41070,12,91,93,66,64
41100,12,81,93,66,64
41130,12,39,93,66,91
41160,12,21,87,66,91
41190,12,57,87,66,8
41220,12,90,66,66,67
41250,3,90,93,66,67
41280,3,71,93,66,25
41310,3,71,57,66,25
41340,3,71,57,66,90
41370,3,71,66,66,90
41400,3,57,66,66,93
41430,3,90,66,66,93
41460,66,90,25,66,37
41490,66,66,25,66,37
41520,66,66,25,66,81
41550,3,25,25,66,31
41580,3,25,25,66,96
41610,3,25,25,66,96
41640,3,25,67,66,37
41670,30,25,67,66,31
41700,30,71,67,66,31
41730,30,71,67,66,31
41760,30,71,93,66,65
41790,30,71,93,66,65
41820,30,57,93,66,13
41850,8,57,93,66,87
41880,8,25,93,66,87
41910,8,24,2,66,87
41940,8,57,2,66,87
41970,48,57,6,66,87
42000,95,57,6,66,62
42030,95,42,48,66,62
42060,30,57,48,66,62
42090,30,37,48,66,36
42120,30,37,6,66,36
42150,30,37,6,66,36
42180,30,39,32,66,36
42210,30,39,32,66,36
42240,3,37,32,66,10
42270,3,29,32,66,10
42300,47,46,32,66,36
42330,3,11,0,66,36
42360,55,6,32,66,36
42390,92,6,71,66,85
42420,92,6,71,66,85
42450,92,6,71,66,85
42480,30,7,32,66,85
42510,30,7,32,66,85
42540,21,7,3,66,85
42570,21,73,3,66,85
42600,7,73,3,66,85
42630,61,65,3,66,62
42660,7,65,47,66,62
42690,7,34,47,66,62
42720,92,61,47,66,62
42750,92,61,71,66,62
42780,20,13,47,66,62
42810,38,13,3,66,62
42840,38,13,3,66,62
42870,48,13,92,66,62
42900,48,13,92,66,62
42930,73,13,3,66,62
42960,73,13,21,66,3
42990,73,13,21,66,3
43020,46,37,21,66,3
43050,46,37,21,66,3
43080,55,37,21,66,3
43110,47,37,25,66,3
43140,47,37,25,66,3
43170,47,23,25,66,3
43200,47,42,25,66,3
43230,47,42,91,66,3
43260,46,42,91,66,3
43290,46,42,23,66,3
43320,1,42,23,66,92
43350,76,42,79,66,23
43380,76,42,79,66,23
43410,76,42,79,66,23
43440,76,42,32,66,23
43470,76,42,32,66,23
43500,76,42,32,66,23
43530,76,42,32,66,38
43560,7,42,32,66,25
43590,3,89,32,66,86
43620,84,89,32,66,86
43650,84,89,32,66,86
43680,84,29,32,66,86
43710,84,29,32,66,86
43740,84,29,32,66,86
43770,84,14,32,66,86
43800,32,14,32,66,86
43830,32,93,32,66,86
43860,32,93,32,66,91
43890,23,93,32,66,91
43920,23,93,32,66,91
43950,23,93,32,66,70
43980,23,93,32,66,86
44010,23,93,32,66,93
44040,23,93,32,66,93
44070,23,93,32,66,93
44100,23,93,32,66,93
44130,23,93,32,66,93
44160,23,86,32,66,72
44190,23,86,32,66,72
44220,23,86,32,66,72
44250,23,86,32,66,21
44280,23,86,32,66,21
44310,23,86,32,66,21
44340,23,86,32,66,21
44370,23,86,32,66,21
44400,23,86,32,66,21
44430,23,70,32,66,21
44460,23,70,32,66,25
44490,23,70,32,66,25
44520,23,70,32,66,57
44550,23,23,32,66,70
44580,23,23,32,66,70
44610,23,72,32,66,29
44640,23,72,32,66,29
44670,23,72,32,66,29
44700,23,72,38,66,93
44730,23,72,38,66,14
44760,23,72,38,66,93
44790,23,54,38,66,93
44820,23,14,69,66,93
44850,23,14,93,66,69
44880,23,14,93,66,69
44910,23,14,69,66,55
44940,23,14,69,66,55
44970,23,14,42,66,87
45000,23,14,42,66,87
45030,23,14,42,66,87
45060,23,21,42,66,87
45090,23,14,42,66,87
45120,23,14,35,66,87
45150,23,14,35,66,87
45180,23,14,35,66,59
45210,23,14,93,66,59
45240,23,14,55,66,91
45270,23,14,55,66,91
45300,23,74,51,66,91
45330,23,21,4,66,4
45360,23,21,4,66,4
45390,46,56,4,66,4
45420,46,21,4,66,4
45450,66,21,35,66,4
45480,46,56,35,66,54
45510,66,56,35,66,21
45540,46,69,35,66,21
45570,55,69,35,66,35
45600,66,69,35,66,56
45630,73,8,35,66,56
45660,46,3,35,66,8
45690,46,3,35,66,8
45720,46,64,35,66,69
45750,46,64,8,66,69
45780,46,57,88,66,21
45810,46,21,88,66,70
45840,46,54,81,66,70
45870,68,90,81,66,30
45900,73,66,81,66,30
45930,73,66,3,66,30
45960,3,3,30,66,30
45990,3,3,30,66,30
46020,46,3,7,66,30
46050,46,66,7,66,71
46080,46,66,7,66,71
46110,7,67,7,66,56
46140,51,67,7,66,65
46170,51,3,0,66,0
46200,51,3,0,66,0
46230,51,3,1,66,37
46260,51,3,1,66,37
46290,51,32,8,66,93
46320,93,32,7,66,93
46350,3,32,93,66,1
46380,3,16,8,66,7
46410,3,16,8,66,7
46440,3,16,8,66,7
46470,3,87,73,66,57
46500,84,87,73,66,57
46530,30,7,73,66,73
46560,30,7,20,66,73
46590,30,7,20,66,73
46620,30,1,20,66,7
46650,30,1,20,66,7
46680,30,21,20,66,34
46710,30,21,20,66,34
46740,71,93,20,66,73
46770,71,93,20,66,34
46800,47,24,20,66,20
46830,47,15,20,66,20
46860,3,15,20,66,20
46890,55,15,20,66,58
46920,55,15,57,66,58
46950,55,15,20,66,58
46980,4,15,20,66,58
47010,4,20,20,66,51
47040,4,20,8,66,51
47070,35,20,8,66,51
47100,35,92,8,66,51
47130,23,92,8,66,51
47160,23,92,51,66,51
47190,55,3,7,66,51
47220,55,3,7,66,51
47250,40,47,7,66,51
47280,42,47,7,66,51
47310,42,30,7,66,20
47340,42,30,15,66,20
47370,33,30,20,66,20
47400,33,66,20,66,20
47430,69,66,15,66,20
47460,86,16,15,66,8
47490,86,16,20,66,37
47520,33,16,20,66,37
47550,69,87,20,66,37
47580,21,47,24,66,93
47610,69,47,24,66,13
47640,32,3,24,66,13
47670,86,3,95,66,13
47700,86,2,95,66,13
47730,17,2,13,66,36
47760,17,3,13,66,85
47790,17,3,68,66,85
47820,73,90,68,66,85
47850,73,90,68,66,82
47880,52,66,68,66,82
47910,52,66,37,66,36
47940,73,66,37,66,85
47970,61,67,37,66,82
48000,61,90,37,66,82
48030,73,37,84,66,82
48060,80,37,84,66,82
48090,80,37,84,66,82
48120,80,37,3,66,47
48150,80,25,3,66,47
48180,80,25,45,66,47
48210,73,25,45,66,47
48240,73,25,37,66,47
48270,3,23,37,66,47
48300,3,38,37,66,47
48330,3,38,37,66,23
48360,68,38,37,66,79
48390,68,38,37,66,79
48420,7,38,37,66,79
48450,7,40,23,66,79
48480,46,40,66,66,88
48510,46,79,66,66,88
48540,46,61,66,66,88
48570,46,61,66,66,69
48600,46,88,66,66,69
48630,46,88,66,66,23
48660,46,88,66,66,23
48690,46,88,66,66,23
48720,46,88,66,66,23
48750,0,91,88,66,89
48780,93,91,88,66,89
48810,0,65,88,66,89
48840,24,65,4,66,89
48870,24,65,93,66,86
48900,24,65,88,66,86
48930,24,56,55,66,23
48960,51,56,55,66,23
48990,51,35,55,66,23
49020,51,35,55,66,23
49050,61,35,55,66,23
49080,61,8,88,66,54
49110,11,8,88,66,54
49140,24,8,88,66,54
49170,24,8,93,66,57
49200,24,8,93,66,29
49230,24,8,7,66,29
49260,24,55,7,66,29
49290,24,55,7,66,29
49320,15,55,1,66,29
49350,15,55,1,66,29
49380,24,42,2,66,29
49410,24,42,2,66,29
49440,20,42,2,66,29
49470,20,93,2,66,29
49500,48,93,65,66,29
49530,48,93,65,66,13
49560,48,87,65,66,29
49590,48,87,32,66,29
49620,48,91,32,66,13
49650,68,91,90,66,13
49680,2,87,90,66,67
49710,2,87,90,66,67
49740,95,87,90,66,67
49770,55,87,66,66,67
49800,55,87,66,66,14
49830,81,91,66,66,14
49860,81,91,66,66,53
49890,95,13,66,66,53
49920,81,13,66,66,53
49950,81,13,67,66,53
49980,81,31,67,66,53
50010,81,31,6,66,53
50040,81,74,6,66,13
50070,81,6,6,66,13
50100,30,6,6,66,3
50130,30,35,6,66,3
50160,30,35,3,66,3
50190,30,81,3,66,3
50220,30,81,3,66,3
50250,67,30,3,66,3
50280,30,30,3,66,3
50310,30,30,3,66,3
50340,3,24,3,66,3
50370,3,24,3,66,3
50400,3,74,3,66,3
50430,3,74,3,66,3
50460,57,19,33,66,3
50490,57,6,33,66,3
50520,57,31,33,66,3
50550,57,31,33,66,3
50580,57,6,33,66,3
50610,57,6,33,66,3
50640,57,6,33,66,3
50670,57,69,33,66,3
50700,67,69,53,66,3
50730,67,3,3,66,74
50760,67,30,3,66,74
50790,67,30,3,66,74
50820,69,30,3,66,74
50850,69,30,69,66,31
50880,21,3,2,66,31
50910,21,3,2,66,31
50940,21,51,2,66,31
50970,21,51,42,66,74
51000,93,16,30,66,51
51030,93,16,30,66,51
51060,67,11,31,66,31
51090,67,11,31,66,31
51120,67,87,81,66,31
51150,29,87,16,66,72
51180,42,13,16,66,72
51210,42,13,66,66,72
51240,42,30,66,66,81
51270,42,30,91,66,71
51300,3,30,91,66,71
51330,3,40,81,66,40
51360,3,40,81,66,40
51390,53,71,72,66,71
51420,53,30,72,66,71
51450,53,40,72,66,71
51480,53,40,40,66,40
51510,53,76,40,66,71
51540,53,71,40,66,71
51570,64,66,81,66,22
51600,64,66,81,66,22
51630,42,66,81,66,22
51660,42,40,81,66,81
51690,42,40,81,66,81
51720,31,40,81,66,81
51750,31,40,81,66,81
51780,42,66,81,66,81
51810,90,66,81,66,81
51840,90,66,81,66,81
51870,53,54,81,66,81
51900,53,54,81,66,53
51930,71,54,42,66,53
51960,71,40,42,66,13
51990,37,40,37,66,13
52020,37,40,37,66,21
52050,37,19,37,66,40
52080,37,90,37,66,40
52110,37,90,90,66,37
52140,53,90,18,66,90
52170,22,81,18,66,90
52200,90,81,18,66,90
52230,90,18,18,66,30
52260,24,75,18,66,30
52290,75,18,18,66,22
52320,75,18,18,66,20
52350,24,37,18,66,20
52380,32,37,18,66,32
52410,32,66,18,66,32
52440,32,66,18,66,32
52470,18,0,18,66,32
52500,18,0,18,66,13
52530,18,64,18,66,13
52560,66,64,18,66,64
52590,66,64,18,66,64
52620,66,75,18,66,64
52650,66,75,18,66,64
52680,66,18,18,66,64
52710,66,18,18,66,64
52740,66,18,18,66,64
52770,66,18,18,66,64
52800,66,75,18,66,64
52830,66,75,18,66,64
52860,26,75,75,66,26
52890,26,75,18,66,26
52920,26,75,18,66,26
52950,26,75,18,66,26
52980,26,75,18,66,26
53010,26,75,75,66,26
53040,26,75,75,66,13
53070,26,75,13,66,13
53100,13,26,13,66,13
53130,33,81,26,66,13
53160,33,81,26,66,13
53190,22,81,26,66,13
53220,13,42,33,66,13
53250,13,13,33,66,13
53280,13,13,33,66,13
53310,13,13,33,66,13
53340,13,13,33,66,13
53370,26,13,33,66,74
53400,26,13,33,66,74
53430,26,3,33,66,74
53460,26,3,33,66,74
53490,26,3,33,66,74
53520,26,3,33,66,74
53550,26,3,37,66,74
53580,26,3,13,66,74
53610,26,3,16,66,74
53640,16,30,16,66,74
53670,16,16,13,66,74
53700,16,16,35,66,74
53730,16,16,0,66,74
53760,16,16,0,66,74
53790,36,16,0,66,74
53820,36,16,3,66,74
53850,36,16,3,66,74
53880,66,16,3,66,74
53910,66,16,3,66,74
53940,66,30,3,66,74
53970,66,35,30,66,74
54000,66,30,30,66,74
54030,66,16,30,66,74
54060,66,30,64,66,74
54090,66,64,64,66,74
54120,66,64,64,66,53
54150,66,64,30,66,53
54180,66,40,30,66,21
54210,66,40,30,66,21
54240,36,3,30,66,21
54270,0,3,30,66,21
54300,0,3,30,66,21
54330,0,33,30,66,21
54360,0,33,30,66,75
54390,36,33,30,66,75
54420,85,35,30,66,54
54450,85,35,56,66,56
54480,85,35,30,66,56
54510,85,0,30,66,56
54540,85,4,30,66,56
54570,85,56,60,66,12
54600,85,56,60,66,56
54630,85,64,60,66,56
54660,85,64,32,66,21
54690,85,64,32,66,81
54720,85,64,86,66,3
54750,85,64,86,66,81
54780,85,55,86,66,48
54810,85,55,86,66,47
54840,10,55,86,66,47
54870,81,55,86,66,47
54900,81,65,86,66,93
54930,81,65,48,66,93
54960,81,65,48,66,93
54990,81,65,32,66,21
55020,81,65,48,66,21
55050,81,65,48,66,57
55080,81,81,48,66,21
55110,55,81,48,66,21
55140,47,81,48,66,57
55170,47,47,48,66,57
55200,57,47,48,66,70
55230,57,47,48,66,70
55260,42,81,48,66,70
55290,42,47,48,66,70
55320,42,47,79,66,70
55350,42,57,71,66,70
55380,42,2,71,66,57
55410,42,2,81,66,57
55440,42,2,84,66,57
55470,42,2,84,66,57
55500,42,2,84,66,57
55530,42,2,84,66,57
55560,42,2,84,66,57
55590,42,2,84,66,57
55620,42,2,84,66,57
55650,42,2,84,66,57
55680,93,2,54,66,57
55710,93,2,54,66,87
55740,93,2,84,66,87
55770,81,2,87,66,93
55800,81,2,87,66,93
55830,67,21,87,66,48
55860,3,3,16,66,48
55890,3,3,16,66,48
55920,54,72,65,66,91
55950,54,72,65,66,0
55980,54,72,3,66,0
56010,54,3,3,66,30
56040,54,4,93,66,30
56070,54,4,93,66,3
56100,69,57,76,66,57
56130,69,57,93,66,57
56160,81,57,7,66,37
56190,30,57,7,66,90
56220,30,57,7,66,90
56250,30,57,21,66,24
56280,30,57,21,66,24
56310,30,57,8,66,0
56340,30,93,8,66,0
56370,30,93,73,66,15
56400,33,81,73,66,15
56430,33,4,7,66,22
56460,33,4,7,66,66
56490,33,4,7,66,66
56520,21,4,7,66,20
56550,21,4,7,66,20
56580,3,4,13,66,20
56610,3,35,13,66,36
56640,82,29,3,66,36
56670,82,67,3,66,18
56700,82,67,3,66,18
56730,82,69,3,66,18
56760,82,69,3,66,18
56790,82,69,3,66,18
56820,16,69,3,66,18
56850,16,69,9,66,18
56880,31,35,49,66,18
56910,19,35,37,66,18
56940,19,33,37,66,18
56970,13,25,49,66,18
57000,13,25,49,66,18
57030,13,25,93,66,18
57060,24,25,93,66,18
57090,24,87,18,66,18
57120,81,87,37,66,18
57150,66,87,37,66,18
57180,66,91,37,66,18
57210,3,8,18,66,18
57240,3,8,18,66,18
57270,3,8,9,66,18
57300,3,8,9,66,18
57330,76,8,9,66,18
57360,76,42,13,66,18
57390,76,42,13,66,36
57420,76,31,13,66,57
57450,76,31,13,66,57
57480,76,93,13,66,57
57510,93,93,13,66,57
57540,93,93,13,66,85
57570,31,93,13,66,85
57600,3,3,13,66,85
57630,3,3,13,66,85
57660,93,96,13,66,85
57690,93,96,13,66,82
57720,93,96,13,66,82
57750,93,96,13,66,82
57780,18,53,13,66,82
57810,18,53,13,66,25
57840,53,53,13,66,25
57870,53,40,82,66,85
57900,53,40,82,66,85
57930,53,40,82,66,20
57960,53,40,82,66,20
57990,65,93,19,66,20
58020,65,93,19,66,20
58050,65,74,20,66,20
58080,65,85,20,66,20
58110,68,85,20,66,20
58140,68,85,20,66,20
58170,68,85,20,66,20
58200,68,85,20,66,26
58230,68,82,82,66,82
58260,68,82,82,66,82
58290,68,82,82,66,82
58320,82,51,82,66,26
58350,26,51,82,66,26
58380,11,51,82,66,26
58410,11,51,82,66,82
58440,51,51,82,66,82
58470,51,51,20,66,46
58500,51,51,20,66,46
58530,51,51,81,66,46
58560,51,51,81,66,46
58590,51,3,51,66,46
58620,51,3,51,66,46
58650,51,3,3,66,46
58680,51,3,51,66,46
58710,51,82,51,66,46
58740,51,3,51,66,46
58770,51,3,82,66,46
58800,51,15,82,66,46
58830,51,15,26,66,46
58860,37,15,26,66,46
58890,11,82,26,66,96
58920,72,13,26,66,20
58950,51,13,26,66,20
58980,51,13,46,66,45
59010,20,13,46,66,45
59040,11,13,11,66,45
59070,19,13,11,66,45
59100,19,45,82,66,45
59130,53,45,74,66,45
59160,53,45,74,66,45
59190,32,49,74,66,45
59220,32,49,74,66,45
59250,32,49,74,66,45
59280,46,40,74,66,45
59310,46,40,74,66,45
59340,46,40,74,66,45
59370,46,82,74,66,75
59400,46,74,74,66,75
59430,46,0,32,66,75
59460,46,0,32,66,71
59490,46,51,32,66,71
59520,20,51,11,66,74
59550,45,0,11,66,42
59580,45,0,11,66,51
59610,45,82,11,66,51
59640,45,82,11,66,0
59670,82,82,37,66,75
59700,82,75,11,66,75
59730,82,75,6,66,71
59760,82,82,37,66,71
59790,82,82,37,66,71
59820,82,82,1,66,71
59850,82,82,1,66,71
59880,82,82,11,66,71
59910,82,82,11,66,71
59940,82,82,51,66,71
59970,82,71,51,66,71
60000,82,82,51,66,71
60030,82,82,51,66,71
60060,13,82,46,66,62
60090,13,71,46,66,82
60120,13,71,51,66,82
60150,13,71,37,66,54
60180,13,75,82,66,54
60210,13,82,82,66,60
60240,13,82,82,66,60
60270,13,54,96,66,60
60300,13,64,82,66,60
60330,13,11,20,66,60
60360,75,11,20,66,60
60390,75,26,20,66,38
60420,75,64,20,66,38
60450,75,64,71,66,90
60480,82,15,71,66,90
60510,64,15,71,66,90
60540,64,30,71,66,90
60570,64,30,71,66,90
60600,64,30,71,66,90
60630,26,30,71,66,90
60660,26,30,71,66,64
60690,26,30,71,66,64
