t,p0,p1,p2,p3,p4
2880,19,31,64,66,2
2910,19,36,30,66,8
2940,19,85,29,66,2
2970,19,85,29,66,16
3000,19,85,31,66,2
3030,8,85,31,66,90
3060,8,85,40,66,3
3090,19,85,40,66,3
3120,19,85,40,66,66
3150,82,85,33,66,66
3180,7,85,33,66,66
3210,7,85,33,66,66
3240,7,85,33,66,66
3270,7,85,33,66,3
3300,62,85,33,66,3
3330,62,10,33,66,3
3360,62,10,33,66,3
3390,19,10,33,66,3
3420,85,82,33,66,3
3450,85,82,23,66,90
3480,51,7,23,66,90
3510,51,7,29,66,90
3540,51,7,29,66,3
3570,51,7,29,66,3
3600,51,7,23,66,3
3630,51,7,23,66,3
3660,51,7,14,66,71
3690,82,65,54,66,71
3720,82,65,54,66,71
3750,57,65,57,66,71
3780,57,58,57,66,71
3810,31,58,57,66,32
3840,31,58,57,66,65
3870,31,58,57,66,57
3900,10,58,57,66,57
3930,18,82,57,66,66
3960,18,82,89,66,67
3990,18,82,89,66,67
4020,18,82,89,66,67
4050,18,10,89,66,67
4080,18,10,89,66,67
4110,18,10,89,66,67
4140,47,10,89,66,3
4170,54,10,89,66,3
4200,54,10,89,66,54
4230,20,10,89,66,54
4260,82,10,14,66,54
4290,82,10,14,66,32
4320,82,10,72,66,32
4350,37,10,72,66,32
4380,37,10,72,66,66
4410,37,10,54,66,66
4440,20,82,54,66,66
4470,20,82,54,66,66
4500,20,82,23,66,66
4530,37,8,39,66,71
4560,37,85,39,66,71
4590,9,85,54,66,71
4620,9,85,54,66,57
4650,9,82,57,66,3
4680,9,82,57,66,3
4710,6,85,29,66,66
4740,6,85,29,66,66
4770,36,10,29,66,66
4800,36,10,29,66,3
4830,13,31,29,66,3
4860,13,31,29,66,3
4890,13,31,29,66,3
4920,13,10,29,66,32
4950,13,8,29,66,32
4980,13,57,50,66,16
5010,13,57,50,66,16
5040,13,85,54,66,16
5070,8,85,54,66,16
5100,8,10,54,66,16
5130,8,10,54,66,16
5160,8,32,54,66,16
5190,8,32,50,66,3
5220,8,49,50,66,3
5250,8,49,14,66,3
5280,8,49,14,66,3
5310,8,49,14,66,3
5340,57,49,14,66,32
5370,57,49,14,66,32
5400,62,49,54,66,1
5430,62,49,54,66,1
5460,62,49,54,66,1
5490,62,49,54,66,1
5520,62,85,54,66,1
5550,62,85,50,66,1
5580,18,85,89,66,1
5610,18,85,89,66,1
5640,18,85,23,66,7
5670,18,85,23,66,7
5700,18,85,24,66,7
5730,18,85,24,66,2
5760,82,85,23,66,2
5790,58,85,23,66,2
5820,58,85,23,66,2
5850,9,85,23,66,2
5880,9,85,23,66,2
5910,9,82,23,66,2
5940,13,58,23,66,2
5970,13,82,23,66,2
6000,9,85,23,66,3
6030,9,85,23,66,3
6060,9,85,93,66,2
6090,24,85,93,66,2
6120,24,85,93,66,2
6150,58,85,93,66,2
6180,58,85,93,66,81
6210,24,82,93,66,81
6240,24,82,93,66,57
6270,24,62,93,66,57
6300,24,62,93,66,66
6330,24,62,93,66,66
6360,20,62,93,66,66
6390,20,82,21,66,19
6420,24,10,21,66,19
6450,24,82,21,66,20
6480,24,82,21,66,20
6510,24,82,47,66,3
6540,88,82,47,66,3
6570,88,82,47,66,25
6600,88,82,47,66,25
6630,88,82,32,66,90
6660,88,82,23,66,90
6690,61,82,23,66,90
6720,61,82,23,66,90
6750,11,82,23,66,90
6780,11,82,23,66,25
6810,73,82,23,66,25
6840,73,82,23,66,25
6870,20,82,23,66,71
6900,20,82,23,66,71
6930,20,82,23,66,71
6960,20,82,23,66,67
6990,20,82,23,66,71
7020,20,82,29,66,32
7050,20,82,29,66,32
7080,20,82,29,66,71
7110,20,82,29,66,71
7140,20,82,29,66,16
7170,20,82,29,66,16
7200,20,82,89,66,3
7230,20,82,89,66,16
7260,20,25,14,66,16
7290,20,25,14,66,16
7320,73,82,14,66,16
7350,73,82,86,66,16
7380,49,82,86,66,2
7410,20,82,86,66,2
7440,20,82,86,66,2
7470,20,82,86,66,2
7500,20,82,95,66,16
7530,20,82,95,66,16
7560,20,65,72,66,66
7590,65,65,72,66,84
7620,65,9,72,66,3
7650,3,9,72,66,3
7680,20,9,72,66,3
7710,20,9,72,66,3
7740,34,82,23,66,3
7770,34,58,23,66,3
7800,34,58,39,66,3
7830,34,58,29,66,66
7860,34,19,29,66,66
7890,34,19,50,66,66
7920,34,7,50,66,66
7950,34,7,50,66,66
7980,34,82,50,66,66
8010,34,82,93,66,66
8040,34,19,93,66,66
8070,34,19,93,66,90
8100,34,19,93,66,90
8130,34,82,93,66,25
8160,82,82,86,66,25
8190,82,58,86,66,3
8220,82,58,86,66,3
8250,58,58,86,66,3
8280,58,58,0,66,3
8310,82,58,0,66,3
8340,7,82,0,66,3
8370,82,9,0,66,57
8400,73,82,0,66,57
8430,73,82,0,66,90
8460,73,49,0,66,90
8490,73,49,23,66,90
8520,20,73,14,66,25
8550,20,73,14,66,25
8580,20,73,54,66,25
8610,20,73,54,66,25
8640,82,73,38,66,25
8670,49,73,38,66,25
8700,19,73,70,66,25
8730,19,73,70,66,25
8760,19,73,70,66,25
8790,25,20,70,66,25
8820,25,82,70,66,66
8850,25,82,70,66,3
8880,25,82,70,66,3
8910,25,82,70,66,3
8940,20,49,70,66,65
8970,20,49,70,66,65
9000,20,49,89,66,3
9030,20,49,70,66,32
9060,20,49,70,66,32
9090,20,20,70,66,16
9120,20,20,70,66,16
9150,20,49,70,66,16
9180,20,49,23,66,2
9210,20,49,23,66,93
9240,13,49,23,66,84
9270,13,7,70,66,84
9300,13,7,70,66,3
9330,13,82,70,66,66
9360,13,82,70,66,66
9390,15,82,70,66,66
9420,15,82,70,66,66
9450,15,82,70,66,66
9480,15,82,70,66,66
9510,15,70,70,66,57
9540,15,70,93,66,57
9570,73,70,93,66,57
9600,73,62,14,66,71
9630,73,82,14,66,71
9660,73,82,70,66,57
9690,37,73,70,66,57
9720,37,73,70,66,57
9750,54,73,29,66,57
9780,54,73,29,66,57
9810,18,62,50,66,57
9840,18,62,50,66,57
9870,20,62,23,66,57
9900,20,62,23,66,21
9930,20,62,23,66,21
9960,73,62,93,66,21
9990,73,62,89,66,21
10020,73,62,89,66,21
10050,20,62,93,66,16
10080,20,49,93,66,16
10110,25,49,38,66,3
10140,25,49,38,66,3
10170,25,49,38,66,16
10200,25,49,38,66,16
10230,82,49,38,66,16
10260,25,93,38,66,16
10290,25,93,38,66,2
10320,25,93,38,66,3
10350,25,93,38,66,3
10380,25,93,38,66,84
10410,20,25,38,66,84
10440,20,25,38,66,84
10470,20,25,36,66,84
10500,20,25,23,66,65
10530,20,25,23,66,90
10560,20,26,23,66,90
10590,20,26,23,66,90
10620,18,26,23,66,90
10650,18,26,21,66,90
10680,13,20,21,66,90
10710,13,20,38,66,90
10740,9,49,38,66,19
10770,9,49,70,66,19
10800,9,49,70,66,19
10830,9,49,23,66,71
10860,9,49,23,66,71
10890,9,49,93,66,71
10920,9,49,93,66,71
10950,9,15,93,66,71
10980,9,15,93,66,71
11010,37,15,37,66,57
11040,36,15,37,66,57
11070,36,15,37,66,32
11100,36,13,37,66,32
11130,13,11,37,66,32
11160,73,11,37,66,32
11190,73,11,37,66,25
11220,73,11,37,66,25
11250,73,11,37,66,32
11280,73,11,35,66,32
11310,73,11,35,66,32
11340,73,11,35,66,32
11370,73,31,56,66,32
11400,37,31,56,66,32
11430,65,31,33,66,32
11460,65,65,33,66,32
11490,31,65,35,66,32
11520,73,65,35,66,32
11550,73,65,33,66,32
11580,31,31,33,66,32
11610,37,31,33,66,32
11640,18,73,40,66,32
11670,18,73,40,66,16
11700,18,34,69,66,16
11730,18,34,40,66,16
11760,18,34,92,66,3
11790,51,20,92,66,3
11820,20,20,92,66,3
11850,20,20,92,66,3
11880,51,20,92,66,66
11910,51,20,92,66,57
11940,20,20,23,66,57
11970,20,20,23,66,57
12000,37,20,23,66,66
12030,93,20,92,66,66
12060,6,20,92,66,66
12090,6,20,92,66,66
12120,6,20,23,66,66
12150,84,20,23,66,66
12180,84,20,24,66,66
12210,84,36,24,66,66
12240,84,36,70,66,66
12270,84,36,70,66,66
12300,24,85,39,66,67
12330,24,8,39,66,66
12360,24,8,39,66,66
12390,24,8,39,66,66
12420,37,8,93,66,66
12450,37,8,93,66,90
12480,37,8,93,66,90
12510,37,8,93,66,90
12540,37,8,93,66,90
12570,37,82,50,66,90
12600,37,82,50,66,90
12630,37,82,69,66,90
12660,67,82,86,66,74
12690,67,82,86,66,74
12720,20,19,86,66,70
12750,20,19,86,66,70
12780,84,19,86,66,70
12810,84,19,32,66,70
12840,84,19,32,66,3
12870,48,82,32,66,3
12900,48,82,32,66,32
12930,24,82,32,66,32
12960,24,82,32,66,93
12990,3,82,32,66,25
13020,3,82,32,66,25
13050,3,82,32,66,67
13080,66,10,32,66,71
13110,66,10,32,66,71
13140,66,10,46,66,67
13170,66,10,46,66,67
13200,66,10,29,66,67
13230,66,82,29,66,67
13260,57,82,29,66,66
13290,66,82,29,66,66
13320,66,82,29,66,66
13350,66,82,38,66,3
13380,90,82,38,66,3
13410,25,82,70,66,3
13440,25,82,70,66,3
13470,25,82,14,66,34
13500,25,82,70,66,34
13530,25,82,70,66,34
13560,25,82,70,66,3
13590,25,82,70,66,66
13620,25,82,86,66,66
13650,25,10,86,66,66
13680,25,10,14,66,66
13710,25,10,14,66,66
13740,25,10,14,66,66
13770,25,10,95,66,66
13800,25,82,95,66,66
13830,25,82,93,66,66
13860,32,82,70,66,66
13890,32,82,70,66,66
13920,32,82,70,66,66
13950,66,82,70,66,66
13980,66,82,70,66,66
14010,66,49,38,66,66
14040,66,49,38,66,66
14070,66,49,29,66,66
14100,66,49,29,66,66
14130,66,49,89,66,66
14160,66,49,89,66,66
14190,66,49,89,66,3
14220,66,49,89,66,3
14250,66,85,3,66,3
14280,66,85,3,66,3
14310,66,85,86,66,3
14340,21,85,86,66,3
14370,21,85,54,66,90
14400,21,85,54,66,90
14430,21,85,54,66,90
14460,88,85,86,66,3
14490,4,85,86,66,3
14520,23,10,69,66,66
14550,23,10,55,66,66
14580,4,10,55,66,66
14610,4,10,55,66,66
14640,4,57,55,66,3
14670,4,85,55,66,66
14700,4,85,55,66,66
14730,4,85,55,66,66
14760,93,85,55,66,66
14790,93,85,91,66,66
14820,54,85,56,66,66
14850,54,85,4,66,66
14880,54,85,4,66,66
14910,72,85,87,66,66
14940,72,85,87,66,66
14970,33,85,91,66,57
15000,33,10,91,66,57
15030,33,10,91,66,57
15060,35,10,91,66,57
15090,35,10,91,66,3
15120,35,85,93,66,3
15150,35,10,93,66,3
15180,87,10,57,66,3
15210,87,10,57,66,25
15240,87,10,57,66,25
15270,87,10,64,66,81
15300,35,10,64,66,81
15330,35,10,30,66,84
15360,57,10,30,66,8
15390,93,10,93,66,8
15420,93,49,93,66,8
15450,93,49,93,66,93
15480,40,49,93,66,93
15510,40,36,93,66,16
15540,2,36,93,66,65
15570,2,85,93,66,65
15600,2,85,32,66,65
15630,2,85,32,66,66
15660,81,85,32,66,66
15690,81,82,32,66,66
15720,2,82,23,66,66
15750,35,82,23,66,66
15780,81,82,23,66,66
15810,81,82,23,66,66
15840,20,82,23,66,66
15870,20,82,23,66,66
15900,31,82,23,66,90
15930,31,82,23,66,90
15960,31,82,23,66,90
15990,35,8,23,66,90
16020,35,10,23,66,90
16050,35,10,23,66,19
16080,16,10,23,66,71
16110,16,10,14,66,71
16140,16,10,14,66,71
16170,16,10,14,66,66
16200,16,10,14,66,66
16230,16,10,14,66,66
16260,16,10,14,66,90
16290,16,10,72,66,90
16320,16,10,93,66,3
16350,16,10,93,66,3
16380,16,85,21,66,25
16410,16,85,21,66,71
16440,16,85,21,66,32
16470,16,85,21,66,32
16500,16,85,21,66,90
16530,16,85,21,66,90
16560,16,85,21,66,90
16590,16,82,21,66,65
16620,16,82,21,66,65
16650,16,85,21,66,3
16680,16,85,56,66,3
16710,16,82,56,66,3
16740,64,82,0,66,3
16770,64,82,0,66,70
16800,16,82,0,66,70
16830,16,82,0,66,70
16860,2,19,8,66,70
16890,2,19,8,66,70
16920,2,19,69,66,70
16950,2,19,69,66,40
16980,2,19,21,66,40
17010,2,19,21,66,93
17040,2,19,21,66,93
17070,2,19,21,66,81
17100,2,19,21,66,81
17130,2,19,21,66,91
17160,2,19,21,66,67
17190,2,19,21,66,67
17220,2,19,16,66,67
17250,2,20,16,66,67
17280,2,20,90,66,3
17310,3,20,90,66,3
17340,3,31,90,66,25
17370,3,31,90,66,25
17400,67,31,25,66,25
17430,67,31,25,66,25
17460,67,31,25,66,25
17490,48,31,25,66,25
17520,48,20,76,66,25
17550,48,20,76,66,25
17580,48,20,25,66,25
17610,90,20,25,66,90
17640,90,0,90,66,6
17670,90,0,90,66,6
17700,90,0,90,66,6
17730,90,0,90,66,6
17760,90,0,90,66,82
17790,71,0,71,66,82
17820,71,0,71,66,74
17850,66,0,71,66,74
17880,51,0,57,66,74
17910,81,0,57,66,42
17940,81,0,25,66,42
17970,93,0,25,66,31
18000,93,0,25,66,31
18030,93,8,25,66,31
18060,93,8,25,66,31
18090,93,82,25,66,31
18120,93,82,3,66,76
18150,93,82,3,66,76
18180,96,82,33,66,71
18210,96,62,33,66,3
18240,96,62,33,66,3
18270,96,62,33,66,66
18300,96,65,35,66,66
18330,96,65,35,66,66
18360,96,65,35,66,66
18390,96,65,35,66,66
18420,96,65,35,66,66
18450,96,65,30,66,66
18480,96,82,30,66,66
18510,96,82,69,66,66
18540,96,82,69,66,66
18570,96,82,92,66,90
18600,96,82,23,66,90
18630,96,82,23,66,90
18660,96,82,23,66,25
18690,3,82,38,66,0
18720,3,82,38,66,90
18750,37,62,38,66,72
18780,37,62,38,66,72
18810,37,62,57,66,72
18840,22,62,57,66,72
18870,22,62,57,66,24
18900,31,62,57,66,31
18930,31,62,57,66,31
18960,31,62,57,66,31
18990,31,62,57,66,31
19020,64,62,38,66,31
19050,64,62,38,66,76
19080,64,62,38,66,40
19110,57,62,38,66,40
19140,57,62,38,66,40
19170,2,62,38,66,40
19200,2,62,38,66,40
19230,2,62,38,66,40
19260,2,62,25,66,90
19290,69,62,25,66,90
19320,69,62,57,66,90
19350,21,62,57,66,37
19380,21,62,57,66,37
19410,93,62,57,66,37
19440,93,62,93,66,22
19470,93,62,93,66,22
19500,19,62,93,66,22
19530,19,23,93,66,32
19560,93,23,93,66,32
19590,93,23,93,66,64
19620,93,23,93,66,64
19650,93,23,72,66,64
19680,93,93,72,66,12
19710,32,93,72,66,72
19740,32,93,72,66,6
19770,32,93,72,66,6
19800,32,93,72,66,69
19830,32,93,72,66,57
19860,32,93,72,66,33
19890,32,93,72,66,33
19920,32,93,72,66,67
19950,32,93,72,66,69
19980,32,93,38,66,69
20010,32,93,38,66,69
20040,32,93,14,66,35
20070,32,93,14,66,35
20100,32,21,14,66,72
20130,32,21,14,66,72
20160,4,21,54,66,35
20190,4,21,54,66,69
20220,4,21,38,66,69
20250,4,21,38,66,42
20280,4,21,38,66,42
20310,4,21,54,66,42
20340,55,21,47,66,42
20370,4,21,47,66,42
20400,4,19,86,66,4
20430,24,19,86,66,4
20460,86,21,86,66,42
20490,86,21,86,66,87
20520,86,19,86,66,25
20550,86,21,86,66,25
20580,86,14,86,66,0
20610,38,74,86,66,0
20640,12,74,86,66,0
20670,12,75,95,66,21
20700,47,75,86,66,21
20730,86,75,54,66,48
20760,86,75,54,66,48
20790,29,75,54,66,16
20820,13,75,14,66,65
20850,13,75,14,66,65
20880,13,75,14,66,65
20910,55,75,14,66,65
20940,55,75,14,66,66
20970,55,75,14,66,66
21000,55,13,14,66,66
21030,55,13,14,66,66
21060,55,21,14,66,66
21090,55,21,14,66,57
21120,54,21,54,66,66
21150,89,21,54,66,66
21180,89,21,54,66,66
21210,89,21,54,66,66
21240,89,21,14,66,67
21270,32,21,14,66,90
21300,32,21,14,66,90
21330,66,21,14,66,90
21360,66,39,54,66,90
21390,66,21,14,66,90
21420,66,74,14,66,90
21450,66,74,14,66,90
21480,66,0,75,66,81
21510,66,0,75,66,81
21540,66,53,75,66,22
21570,66,53,75,66,22
21600,66,53,75,66,91
21630,66,89,75,66,91
21660,66,89,75,66,91
21690,66,89,75,66,91
21720,36,89,75,66,91
21750,23,89,21,66,91
21780,66,89,32,66,71
21810,66,89,32,66,71
21840,66,89,32,66,90
21870,66,89,32,66,90
21900,66,89,32,66,90
21930,66,55,32,66,90
21960,66,55,32,66,90
21990,66,55,32,66,90
22020,66,55,32,66,90
22050,66,54,32,66,90
22080,66,87,32,66,90
22110,46,87,32,66,90
22140,46,87,32,66,90
22170,81,87,32,66,90
22200,81,21,32,66,90
22230,81,86,32,66,90
22260,2,86,32,66,90
22290,2,86,32,66,90
22320,73,89,91,66,90
22350,73,89,91,66,90
22380,73,89,91,66,71
22410,61,89,91,66,71
22440,61,21,91,66,71
22470,73,21,91,66,71
22500,46,23,57,66,71
22530,46,23,57,66,71
22560,46,23,57,66,71
22590,47,23,57,66,71
22620,47,23,57,66,71
22650,47,23,38,66,75
22680,13,23,86,66,75
22710,13,23,86,66,45
22740,13,23,57,66,45
22770,48,23,57,66,45
22800,93,23,57,66,45
22830,93,23,86,66,45
22860,93,23,86,66,45
22890,73,23,86,66,45
22920,73,23,86,66,45
22950,7,23,86,66,45
22980,7,23,86,66,45
23010,7,23,86,66,45
23040,7,23,86,66,45
23070,7,23,86,66,45
23100,8,23,38,66,72
23130,73,23,38,66,72
23160,73,23,93,66,72
23190,73,23,93,66,72
23220,34,23,89,66,96
23250,34,23,89,66,96
23280,34,23,29,66,13
23310,34,23,29,66,13
23340,34,23,29,66,82
23370,7,23,29,66,13
23400,19,23,29,66,13
23430,19,23,93,66,81
23460,62,23,93,66,81
23490,62,23,86,66,81
23520,62,38,86,66,76
23550,62,38,86,66,76
23580,62,38,72,66,90
23610,62,38,72,66,90
23640,62,38,72,66,90
23670,62,86,72,66,90
23700,62,86,72,66,90
23730,62,86,72,66,76
23760,62,57,72,66,71
23790,62,57,57,66,71
23820,62,57,54,66,40
23850,62,57,54,66,40
23880,62,57,54,66,40
23910,49,29,54,66,76
23940,82,29,54,66,76
23970,82,29,14,66,76
24000,82,29,14,66,76
24030,82,54,14,66,76
24060,82,54,14,66,37
24090,82,54,56,66,37
24120,82,54,56,66,37
24150,82,54,56,66,37
24180,82,54,56,66,93
24210,19,54,21,66,96
24240,19,54,21,66,96
24270,20,54,21,66,37
24300,20,54,82,66,37
24330,20,54,35,66,90
24360,20,86,35,66,90
24390,20,86,35,66,90
24420,20,38,35,66,26
24450,82,38,35,66,26
24480,51,38,35,66,26
24510,49,38,35,66,26
24540,49,47,35,66,82
24570,49,47,35,66,82
24600,25,92,35,66,82
24630,25,23,35,66,70
24660,25,23,35,66,70
24690,25,14,35,66,1
24720,15,14,35,66,82
24750,15,23,35,66,82
24780,11,23,35,66,82
24810,11,54,35,66,82
24840,11,54,35,66,82
24870,11,54,35,66,25
24900,11,54,35,66,25
24930,11,54,35,66,25
24960,11,54,35,66,1
24990,11,54,35,66,1
25020,11,54,35,66,1
25050,11,57,35,66,1
25080,11,57,35,66,1
25110,11,57,35,66,20
25140,11,59,35,66,20
25170,11,59,35,66,20
25200,11,93,35,66,25
25230,11,93,36,66,25
25260,11,93,23,66,48
25290,11,25,48,66,48
25320,11,25,68,66,20
25350,15,89,68,66,20
25380,15,89,68,66,1
25410,0,89,81,66,1
25440,73,89,81,66,1
25470,73,89,81,66,49
25500,73,89,96,66,70
25530,73,47,2,66,70
25560,73,47,2,66,70
25590,93,47,12,66,70
25620,93,47,12,66,70
25650,93,65,12,66,70
25680,93,65,12,66,70
25710,93,61,66,66,70
25740,24,61,48,66,70
25770,24,61,48,66,70
25800,24,61,66,66,70
25830,11,61,66,66,70
25860,11,61,65,66,70
25890,11,61,65,66,70
25920,11,61,65,66,25
25950,11,61,65,66,25
25980,11,92,65,66,25
26010,11,92,65,66,1
26040,11,92,65,66,1
26070,11,92,65,66,1
26100,6,92,65,66,82
26130,37,92,65,66,82
26160,37,92,65,66,82
26190,37,92,65,66,82
26220,24,92,65,66,1
26250,24,92,3,66,51
26280,96,92,3,66,51
26310,96,92,3,66,51
26340,96,23,3,66,51
26370,96,0,3,66,51
26400,96,0,3,66,51
26430,96,0,3,66,1
26460,96,0,3,66,1
26490,82,0,3,66,82
26520,82,23,3,66,82
26550,82,29,3,66,82
26580,20,29,65,66,82
26610,20,29,65,66,82
26640,82,29,65,66,82
26670,58,29,65,66,49
26700,58,23,8,66,49
26730,31,23,8,66,20
26760,31,23,8,66,20
26790,31,29,19,66,20
26820,31,29,58,66,20
26850,31,29,58,66,20
26880,31,29,9,66,20
26910,31,29,9,66,20
26940,31,29,62,66,20
26970,31,29,62,66,20
27000,87,29,10,66,20
27030,87,39,6,66,20
27060,62,39,6,66,20
27090,62,39,6,66,20
27120,24,39,6,66,20
27150,24,39,24,66,20
27180,9,39,67,66,20
27210,9,39,67,66,20
27240,62,39,67,66,20
27270,62,39,58,66,20
27300,62,39,67,66,20
27330,62,53,51,66,20
27360,62,53,58,66,20
27390,62,53,58,66,20
27420,62,53,24,66,20
27450,12,55,15,66,20
27480,12,55,15,66,20
27510,12,55,15,66,20
27540,12,55,58,66,20
27570,12,55,15,66,20
27600,12,55,3,66,20
27630,12,55,22,66,20
27660,12,55,48,66,20
27690,12,55,48,66,20
27720,12,55,36,66,20
27750,12,55,55,66,20
27780,12,55,55,66,20
27810,12,55,36,66,20
27840,12,55,36,66,20
27870,12,55,3,66,20
27900,12,90,3,66,20
27930,4,37,3,66,20
27960,4,37,3,66,20
27990,4,37,3,66,20
28020,4,55,3,66,20
28050,4,73,3,66,20
28080,55,73,3,66,20
28110,55,52,3,66,20
28140,4,52,3,66,66
28170,4,52,0,66,36
28200,4,52,0,66,36
28230,4,52,0,66,36
28260,4,52,57,66,36
28290,4,52,57,66,36
28320,4,52,57,66,36
28350,4,52,57,66,36
28380,4,52,82,66,36
28410,4,52,82,66,36
28440,4,52,10,66,36
28470,35,52,10,66,36
28500,35,52,10,66,36
28530,47,52,10,66,36
28560,47,52,10,66,36
28590,42,76,10,66,36
28620,55,76,10,66,36
28650,55,76,10,66,36
28680,55,76,10,66,85
28710,4,76,10,66,85
28740,25,76,10,66,85
28770,25,76,10,66,85
28800,25,76,10,66,85
28830,24,76,10,66,85
28860,42,8,10,66,85
28890,42,8,10,66,85
28920,42,8,10,66,85
28950,42,8,10,66,85
28980,93,8,10,66,85
29010,93,8,10,66,85
29040,4,8,10,66,85
29070,4,8,10,66,85
29100,4,8,10,66,85
29130,4,8,10,66,65
29160,21,8,10,66,65
29190,21,73,10,66,65
29220,21,7,10,66,65
29250,91,73,10,66,65
29280,91,51,10,66,7
29310,35,51,10,66,62
29340,35,51,10,66,62
29370,35,51,10,66,9
29400,69,51,10,66,9
29430,69,51,10,66,62
29460,69,8,10,66,82
29490,35,8,10,66,82
29520,35,82,10,66,82
29550,33,82,10,66,82
29580,33,82,10,66,73
29610,33,82,10,66,73
29640,24,82,10,66,25
29670,24,82,10,66,82
29700,24,20,10,66,72
29730,24,20,46,66,72
29760,24,31,46,66,72
29790,24,31,46,66,72
29820,24,31,45,66,72
29850,54,37,24,66,72
29880,91,37,24,66,1
29910,93,37,24,66,1
29940,93,37,24,66,1
29970,69,37,24,66,1
30000,25,37,66,66,1
30030,25,37,66,66,1
30060,25,37,66,66,1
30090,25,37,66,66,1
30120,24,37,66,66,1
30150,24,37,66,66,49
30180,24,37,66,66,49
30210,25,37,66,66,49
30240,25,37,90,66,49
30270,25,37,90,66,49
30300,25,37,3,66,49
30330,93,37,3,66,49
30360,93,37,3,66,49
30390,93,37,66,66,49
30420,93,37,66,66,82
30450,93,37,66,66,25
30480,25,3,66,66,25
30510,32,3,90,66,25
30540,32,3,90,66,25
30570,2,3,90,66,92
30600,2,3,90,66,23
30630,2,3,90,66,70
30660,2,1,25,66,70
30690,2,1,25,66,70
30720,2,76,19,66,70
30750,2,76,55,66,70
30780,2,76,37,66,70
30810,2,76,37,66,50
30840,2,76,25,66,70
30870,2,76,25,66,70
30900,2,76,90,66,29
30930,2,76,90,66,93
30960,2,76,37,66,93
30990,2,76,37,66,29
31020,2,76,81,66,29
31050,2,76,19,66,23
31080,66,76,19,66,23
31110,66,76,25,66,29
31140,66,76,25,66,29
31170,66,76,25,66,39
31200,66,67,25,66,39
31230,2,67,67,66,39
31260,67,67,67,66,39
31290,67,67,67,66,39
31320,67,67,19,66,39
31350,48,67,19,66,57
31380,48,67,12,66,57
31410,19,67,12,66,69
31440,19,67,20,66,69
31470,19,67,20,66,57
31500,19,66,20,66,57
31530,40,67,20,66,57
31560,48,48,20,66,57
31590,40,32,20,66,57
31620,40,32,32,66,57
31650,40,32,32,66,55
31680,40,32,32,66,54
31710,2,19,32,66,54
31740,64,67,32,66,54
31770,64,67,32,66,54
31800,64,12,32,66,56
31830,64,12,32,66,56
31860,64,12,32,66,69
31890,64,40,32,66,31
31920,64,40,32,66,31
31950,64,40,32,66,72
31980,70,40,32,66,72
32010,70,40,32,66,3
32040,64,40,32,66,40
32070,64,40,32,66,40
32100,30,40,32,66,70
32130,30,40,32,66,70
32160,30,40,32,66,70
32190,30,40,32,66,70
32220,30,57,32,66,70
32250,30,57,32,66,70
