t,p0,p1,p2,p3,p4
9030,12,23,12,8,29
9060,12,23,12,8,29
9090,12,23,12,8,29
9120,42,23,8,8,29
9150,42,23,8,8,29
9180,42,6,8,8,29
9210,42,6,8,8,29
9240,42,46,8,8,29
9270,12,46,8,8,29
9300,12,46,8,8,29
9330,12,46,8,8,29
9360,12,46,98,8,29
9390,12,46,98,58,29
9420,12,46,98,58,29
9450,12,46,98,58,29
9480,12,46,58,58,29
9510,25,46,58,26,51
9540,25,46,58,26,51
9570,25,46,58,26,51
9600,25,46,58,26,51
9630,25,46,58,26,51
9660,25,46,58,26,29
9690,25,46,58,26,51
9720,25,46,58,26,51
9750,25,19,58,26,51
9780,25,19,58,26,51
9810,56,19,26,26,51
9840,56,46,26,26,51
9870,90,46,58,26,51
9900,90,46,58,26,51
9930,98,23,58,26,51
9960,98,23,58,26,51
9990,98,43,58,26,51
10020,12,43,58,58,51
10050,12,32,58,58,51
10080,12,32,98,58,29
10110,12,32,98,58,29
10140,12,32,8,58,29
10170,12,32,8,12,29
10200,12,32,8,12,29
10230,12,32,8,12,93
10260,12,43,8,12,93
10290,12,43,8,12,93
10320,12,23,8,12,93
10350,12,23,8,12,93
10380,12,46,98,12,29
10410,12,46,98,12,29
10440,12,46,8,12,29
10470,12,46,8,8,29
10500,12,46,8,8,29
10530,12,46,8,8,29
10560,12,46,8,8,29
10590,8,46,8,8,29
10620,8,46,8,8,29
10650,8,46,8,8,29
10680,8,19,25,8,29
10710,8,19,25,8,29
10740,8,19,25,8,29
10770,8,19,25,8,29
10800,8,19,25,8,29
10830,25,19,25,8,29
10860,25,19,25,90,29
10890,25,19,25,90,29
10920,25,19,25,0,29
10950,25,19,25,0,29
10980,69,19,25,0,29
11010,69,19,25,56,29
11040,69,46,25,56,29
11070,69,46,25,56,29
11100,69,46,56,56,29
11130,69,6,0,0,29
11160,69,6,0,56,29
11190,69,6,0,56,17
11220,69,6,0,56,17
11250,69,6,0,69,17
11280,69,6,0,69,17
11310,69,6,0,69,91
11340,69,46,0,71,91
11370,69,46,18,71,91
11400,69,46,18,71,91
11430,69,46,18,71,91
11460,69,46,87,56,91
11490,25,46,87,56,91
11520,25,46,87,56,30
11550,25,46,87,8,30
11580,25,46,87,8,30
11610,25,19,87,8,30
11640,25,19,87,8,30
11670,25,19,87,8,30
11700,25,19,87,56,30
11730,25,19,87,69,30
11760,25,23,87,69,30
11790,25,23,87,69,96
11820,25,23,87,69,96
11850,8,23,87,69,91
11880,8,23,87,69,91
11910,8,23,25,69,74
11940,8,23,25,71,74
11970,8,23,25,71,93
12000,8,23,98,71,93
12030,8,23,98,71,93
12060,8,19,98,71,93
12090,8,19,98,71,93
12120,8,19,90,71,93
12150,8,19,90,71,93
12180,8,19,90,71,93
12210,8,19,90,71,93
12240,8,19,90,71,93
12270,12,19,90,71,93
12300,12,19,90,87,93
12330,12,19,90,87,93
12360,12,19,90,87,93
12390,12,19,87,87,93
12420,12,19,87,87,93
12450,12,19,87,87,29
12480,12,5,87,8,29
12510,12,23,87,8,29
12540,12,46,87,8,29
12570,12,46,87,16,29
12600,12,46,87,16,29
12630,12,46,87,22,29
12660,12,46,87,22,29
12690,12,46,87,4,29
12720,12,46,87,11,29
12750,12,6,87,11,29
12780,12,6,87,11,29
12810,12,6,87,9,29
12840,12,46,87,9,29
12870,8,46,87,9,29
12900,8,46,94,11,29
12930,12,46,94,11,29
12960,12,46,87,11,29
12990,12,46,87,11,51
13020,12,46,92,11,51
13050,25,46,92,11,51
13080,25,46,92,11,17
13110,25,46,92,11,17
13140,25,46,92,11,17
13170,25,46,33,11,17
13200,25,46,33,11,17
13230,25,46,33,11,17
13260,25,46,33,11,17
13290,25,46,62,11,17
13320,25,46,62,11,17
13350,25,6,62,11,17
13380,25,6,62,11,17
13410,25,6,62,11,17
13440,25,46,77,11,17
13470,25,46,77,11,17
13500,12,46,78,11,17
13530,12,46,78,57,17
13560,12,46,78,57,17
13590,12,46,78,22,27
13620,12,46,78,22,27
13650,42,46,78,22,27
13680,42,46,49,22,27
13710,42,46,49,22,27
13740,42,19,49,16,27
13770,42,19,49,16,27
13800,42,19,57,16,27
13830,42,46,57,16,27
13860,42,46,57,16,27
13890,12,46,57,16,27
13920,12,19,22,57,27
13950,12,19,22,57,27
13980,12,23,22,57,27
14010,12,23,22,35,27
14040,12,23,22,35,27
14070,12,23,4,5,27
14100,12,23,4,5,27
14130,12,23,22,5,27
14160,12,23,66,5,27
14190,12,23,66,5,27
14220,12,23,66,5,27
14250,12,23,66,5,27
14280,12,23,66,5,27
14310,12,46,42,5,27
14340,12,46,42,5,27
14370,12,46,42,5,27
14400,12,46,42,5,27
14430,12,46,42,5,27
14460,12,46,12,5,27
14490,12,46,12,5,27
14520,12,46,12,5,27
14550,12,46,12,19,17
14580,87,46,42,19,17
14610,87,46,42,5,17
14640,87,46,42,46,17
14670,87,46,42,46,17
14700,87,46,42,46,17
14730,87,46,42,46,17
14760,87,23,42,46,17
14790,87,23,42,57,17
14820,87,19,42,57,17
14850,87,19,42,57,17
14880,87,23,42,57,17
14910,87,23,42,57,17
14940,87,23,42,57,17
14970,87,23,72,57,17
15000,87,23,72,57,17
15030,87,23,72,57,17
15060,87,23,87,57,17
15090,87,23,87,57,17
15120,87,23,87,57,17
15150,87,23,87,49,17
15180,87,23,87,49,51
15210,42,23,87,49,51
15240,42,23,87,49,51
15270,42,23,87,78,51
15300,42,23,87,78,51
15330,42,23,87,75,51
15360,42,23,87,75,51
15390,42,23,87,75,72
15420,42,23,87,75,72
15450,42,46,87,75,42
15480,42,46,87,75,42
15510,72,46,87,75,42
15540,72,46,87,72,42
15570,72,46,87,72,42
15600,72,46,87,72,42
15630,72,46,87,72,42
15660,72,46,87,72,42
15690,72,46,87,72,42
15720,72,46,87,66,42
15750,61,46,87,66,72
15780,61,46,94,66,72
15810,61,46,92,66,75
15840,42,46,65,66,75
15870,42,46,65,66,75
15900,25,46,65,66,75
15930,25,46,65,75,75
15960,25,46,92,75,75
15990,25,46,92,75,75
16020,25,19,62,75,75
16050,25,19,62,78,75
16080,25,19,62,78,75
16110,25,19,62,78,75
16140,25,23,62,78,75
16170,25,23,62,54,75
16200,25,46,77,54,75
16230,25,46,77,54,75
16260,25,46,78,54,75
16290,25,46,78,54,75
16320,25,46,78,6,75
16350,25,46,78,6,75
16380,25,46,78,6,75
16410,25,46,78,6,75
16440,25,46,78,46,75
16470,25,46,49,46,72
16500,25,46,49,6,72
16530,25,46,49,6,72
16560,25,46,49,6,72
16590,25,46,57,6,72
16620,25,46,57,6,72
16650,25,46,57,6,72
16680,25,46,57,6,72
16710,69,46,57,6,42
16740,69,46,57,6,8
16770,56,46,11,6,8
16800,56,19,11,6,8
16830,69,19,11,46,56
16860,47,19,11,46,56
16890,47,19,11,46,0
16920,47,57,9,46,0
16950,47,57,9,6,0
16980,47,35,9,6,0
17010,47,35,9,80,0
17040,47,35,9,80,90
17070,47,35,9,80,47
17100,47,35,10,41,47
17130,60,35,10,41,15
17160,60,19,10,93,15
17190,60,19,10,93,15
17220,60,46,88,93,15
17250,60,46,88,93,60
17280,60,6,88,93,60
17310,47,6,88,93,60
17340,47,6,88,93,60
17370,47,6,88,93,60
17400,47,46,88,93,60
17430,47,46,15,93,60
17460,47,46,15,93,60
17490,47,46,89,93,60
17520,47,46,89,93,60
17550,60,46,89,93,60
17580,60,46,89,93,60
17610,60,46,15,93,60
17640,60,46,15,93,60
17670,60,46,48,93,60
17700,60,46,71,93,60
17730,47,46,71,51,47
17760,47,19,69,51,47
17790,60,19,69,29,47
17820,60,19,69,29,47
17850,60,19,69,29,47
17880,60,19,69,29,47
17910,60,19,69,29,47
17940,60,19,69,29,47
17970,60,19,0,29,47
18000,60,19,0,29,47
18030,60,19,0,29,18
18060,60,19,0,93,18
18090,60,19,0,93,69
18120,60,19,0,93,69
18150,60,19,0,93,93
18180,60,19,0,93,93
18210,60,19,0,93,93
18240,60,5,93,29,93
18270,60,5,93,29,93
18300,60,5,93,93,93
18330,60,5,93,93,93
18360,89,5,93,93,93
18390,89,5,93,93,93
18420,89,5,93,93,93
18450,89,7,93,93,93
18480,89,22,93,93,93
18510,89,22,45,93,93
18540,89,22,45,93,51
18570,89,22,45,93,51
18600,89,22,45,93,51
18630,89,16,45,93,29
18660,88,16,45,51,29
18690,88,66,45,51,29
18720,88,72,45,29,29
18750,88,72,45,29,29
18780,88,63,45,29,29
18810,88,63,45,29,29
18840,26,63,45,29,29
18870,26,81,45,29,29
18900,26,81,45,29,29
18930,26,81,45,17,29
18960,26,81,45,17,29
18990,26,81,45,17,17
19020,10,92,45,17,17
19050,10,92,45,17,17
19080,26,92,45,17,17
19110,26,92,96,17,17
19140,88,92,96,17,27
19170,88,87,96,27,27
19200,88,87,96,27,27
19230,87,87,96,27,27
19260,87,87,96,27,27
19290,87,87,96,17,27
19320,87,87,96,17,27
19350,87,87,96,17,27
19380,87,94,30,17,27
19410,58,76,30,17,27
19440,58,76,37,17,27
19470,58,33,37,17,27
19500,58,65,37,17,27
19530,58,65,37,17,27
19560,87,21,37,17,27
19590,87,21,13,17,27
19620,87,77,37,17,27
19650,87,77,37,17,27
19680,87,77,13,17,27
19710,87,77,43,17,27
19740,87,77,43,17,27
19770,87,77,43,17,27
19800,87,54,43,17,27
19830,25,54,43,17,27
19860,25,54,43,27,1
19890,25,53,43,27,1
19920,25,53,43,27,1
19950,25,53,43,27,1
19980,25,6,43,27,1
20010,25,6,43,1,1
20040,25,6,43,1,1
20070,25,46,43,1,1
20100,25,46,43,1,1
20130,25,46,43,1,1
20160,25,46,43,1,1
20190,66,46,43,1,1
20220,66,46,43,1,1
20250,66,46,43,1,37
20280,66,46,43,1,37
20310,66,46,43,30,37
20340,66,46,43,30,37
20370,66,23,43,30,37
20400,66,23,43,30,37
20430,66,43,43,30,13
20460,66,43,43,30,13
20490,66,43,43,30,13
20520,66,43,43,91,13
20550,12,43,13,91,13
20580,12,43,13,20,40
20610,12,43,13,84,40
20640,12,43,13,84,40
20670,12,43,13,84,40
20700,12,43,13,17,37
20730,25,43,13,17,37
20760,12,23,13,17,37
20790,12,23,13,17,37
20820,12,23,43,17,37
20850,12,23,43,17,37
20880,12,23,43,17,37
20910,12,19,43,29,37
20940,12,19,43,29,27
20970,12,19,43,29,27
21000,12,23,43,29,27
21030,12,23,43,29,27
21060,12,23,23,29,27
21090,12,23,19,17,27
21120,12,23,19,17,17
21150,8,23,19,17,17
21180,12,19,19,17,17
21210,12,19,19,17,17
21240,12,19,5,17,17
21270,12,19,35,17,17
21300,12,23,35,17,17
21330,12,19,35,17,17
21360,12,19,35,17,17
21390,12,57,35,17,17
21420,12,57,11,17,17
21450,25,35,57,17,17
21480,25,35,57,17,17
21510,25,35,57,17,17
21540,25,46,57,17,17
21570,25,46,57,17,17
21600,25,46,6,17,17
21630,25,46,6,27,17
21660,25,46,6,27,27
21690,25,46,46,27,27
21720,87,46,46,27,27
21750,87,46,46,27,27
21780,87,46,6,27,27
21810,87,46,6,27,27
21840,87,46,6,27,27
21870,87,46,6,27,27
21900,87,46,6,27,27
21930,87,6,6,27,27
21960,87,6,6,84,27
21990,87,53,6,84,27
22020,87,53,6,84,27
22050,47,53,6,20,27
22080,47,53,6,20,27
22110,47,53,6,20,27
22140,47,53,6,20,27
22170,47,6,6,20,27
22200,47,6,6,20,27
22230,47,54,6,20,27
22260,47,54,6,20,17
22290,56,54,6,20,17
22320,56,54,53,20,17
22350,56,54,53,20,17
22380,56,54,6,20,17
22410,56,54,6,20,17
22440,56,54,6,20,17
22470,56,54,6,20,17
22500,56,54,6,20,17
22530,0,54,6,20,17
22560,0,54,6,20,17
22590,0,53,6,20,17
22620,90,53,46,20,17
22650,98,53,46,20,17
22680,48,53,46,17,17
22710,48,29,46,17,17
22740,48,17,46,17,17
22770,48,17,46,17,27
22800,58,17,46,17,27
22830,90,17,46,27,27
22860,90,17,46,27,27
22890,90,27,46,27,27
22920,90,27,46,27,27
22950,90,27,46,27,27
22980,97,27,46,27,27
23010,97,27,46,27,27
23040,97,27,46,27,27
23070,97,27,46,27,27
23100,97,27,46,27,1
23130,97,1,46,1,1
23160,58,1,46,1,1
23190,58,1,46,1,1
23220,58,1,46,37,1
23250,58,1,46,37,1
23280,58,1,46,37,1
23310,8,1,23,37,1
23340,8,1,23,37,1
23370,98,1,23,37,1
23400,87,1,23,37,1
23430,87,1,23,37,1
23460,87,1,23,37,1
23490,87,1,23,37,1
23520,87,1,7,37,1
23550,87,1,7,37,1
23580,87,1,7,37,1
23610,25,1,7,37,1
23640,25,1,7,37,1
23670,25,1,7,37,1
23700,98,1,7,37,1
23730,98,1,23,37,1
23760,56,1,23,37,1
23790,56,1,23,1,1
23820,25,1,43,1,1
23850,25,1,43,1,1
23880,25,87,43,37,1
23910,25,87,43,37,40
23940,25,87,43,37,40
23970,25,87,23,37,40
24000,25,87,23,37,40
24030,25,87,43,37,40
24060,25,87,43,40,40
24090,25,87,43,40,40
24120,8,87,43,40,40
24150,8,87,43,40,40
24180,8,87,43,40,40
24210,8,87,43,40,40
24240,12,87,43,40,40
24270,25,87,43,40,40
24300,25,87,13,40,40
24330,56,87,13,40,40
24360,56,87,13,40,40
24390,56,87,40,40,40
24420,56,87,40,37,40
24450,56,87,40,37,40
24480,87,87,40,30,40
24510,87,87,40,32,40
24540,87,87,40,32,40
24570,87,87,40,32,40
24600,87,87,40,32,40
24630,87,87,40,32,1
24660,60,87,40,32,1
24690,60,87,40,32,1
24720,47,87,40,32,1
24750,47,87,40,37,1
24780,47,87,40,37,1
24810,47,87,40,37,1
24840,47,87,1,37,1
24870,47,87,1,37,1
24900,47,87,1,37,1
24930,47,87,1,1,1
24960,47,87,1,1,1
24990,47,87,1,1,1
25020,87,87,1,1,1
25050,87,87,1,1,1
25080,87,87,1,1,1
25110,87,87,1,1,1
25140,87,29,1,1,1
25170,87,17,1,1,1
25200,87,17,1,1,1
25230,87,17,1,1,1
25260,87,17,1,1,1
25290,60,27,1,27,1
25320,88,27,1,27,1
25350,88,27,1,27,1
25380,89,27,87,27,1
25410,89,1,87,27,1
25440,52,1,87,27,1
25470,52,1,87,27,1
25500,52,1,87,27,27
25530,52,1,87,27,27
25560,52,1,87,27,1
25590,52,1,87,27,1
25620,52,1,87,1,1
25650,52,1,87,1,1
25680,52,1,87,37,37
25710,52,1,87,37,37
25740,52,1,87,1,37
25770,52,1,87,1,37
25800,52,1,87,1,30
25830,52,1,87,1,30
25860,26,1,87,1,30
25890,26,1,87,1,30
25920,26,1,87,37,14
25950,26,1,87,37,45
25980,26,1,87,53,45
26010,26,1,87,53,45
26040,26,1,87,53,44
26070,26,1,87,53,44
26100,26,1,87,6,44
26130,26,1,87,6,44
26160,10,1,87,54,44
26190,10,1,87,54,44
26220,10,1,87,54,44
26250,10,1,87,54,44
26280,58,1,87,54,44
26310,58,1,87,62,44
26340,58,1,12,62,44
26370,58,1,8,62,44
26400,58,1,8,62,44
26430,8,1,8,62,44
26460,8,1,8,62,44
26490,8,1,8,62,42
26520,8,1,12,62,12
26550,8,1,12,33,12
26580,8,1,98,33,12
26610,8,1,98,33,8
26640,8,1,90,33,8
26670,8,27,90,33,56
26700,8,27,90,65,69
26730,8,27,25,92,69
26760,8,27,8,87,69
26790,8,30,8,87,25
26820,8,30,8,87,25
26850,8,30,8,87,25
26880,8,30,8,87,98
26910,8,30,90,87,98
26940,98,32,90,87,90
26970,98,32,90,87,90
27000,90,32,90,87,56
27030,69,32,90,94,56
27060,69,32,90,94,69
27090,69,38,90,94,69
27120,56,38,90,94,69
27150,56,80,90,94,71
27180,47,80,90,76,71
27210,47,80,90,76,71
27240,47,80,98,33,25
27270,47,80,98,65,25
27300,60,80,90,21,25
27330,60,80,8,21,8
27360,60,54,8,62,16
27390,60,54,16,62,16
27420,89,77,16,62,16
27450,89,77,22,54,66
27480,89,77,57,54,66
27510,89,77,57,54,22
27540,89,77,57,54,22
27570,89,77,57,54,22
27600,89,77,57,54,57
27630,89,54,57,54,57
27660,89,54,57,54,57
27690,89,54,57,53,57
27720,88,53,35,53,57
27750,88,53,35,46,57
27780,52,6,35,46,6
27810,52,6,19,46,46
27840,52,46,19,6,19
27870,6,46,19,6,19
27900,6,6,19,6,19
27930,6,6,19,6,19
27960,6,6,19,46,19
27990,6,6,19,46,19
28020,6,46,19,46,46
28050,6,46,43,46,46
28080,46,46,43,46,23
28110,46,23,43,46,23
28140,46,23,43,23,23
28170,41,23,43,23,23
28200,41,23,43,23,23
28230,41,23,3,23,23
28260,41,3,3,43,23
28290,41,3,3,43,23
28320,41,3,3,43,23
28350,41,3,3,3,23
28380,41,3,3,3,3
28410,41,3,3,3,3
28440,41,3,3,3,3
28470,80,3,3,3,3
28500,80,3,3,3,82
28530,80,3,82,3,82
28560,80,82,82,3,82
28590,80,82,82,3,82
28620,80,82,82,3,50
28650,80,82,50,43,50
28680,80,82,50,43,50
28710,80,82,34,43,50
28740,87,82,34,43,50
28770,87,82,34,43,50
28800,87,85,34,32,50
28830,87,85,34,32,52
28860,87,82,34,32,52
28890,87,3,52,32,52
28920,79,3,52,32,26
28950,79,3,50,96,26
28980,79,3,50,96,26
29010,79,3,50,96,26
29040,79,43,50,96,26
29070,79,43,50,96,26
29100,79,43,50,96,26
29130,44,43,50,96,26
29160,44,43,50,96,26
29190,44,43,19,45,26
29220,44,43,19,45,26
29250,44,38,19,44,26
29280,44,38,19,87,10
29310,44,38,19,87,10
29340,45,38,19,87,10
29370,45,38,19,87,10
29400,45,38,19,87,10
29430,14,14,5,87,10
29460,14,14,5,87,10
29490,14,96,23,87,10
29520,14,96,23,87,4
29550,14,14,23,87,4
29580,14,14,23,87,16
29610,45,14,23,87,16
29640,45,14,23,87,16
29670,45,14,23,87,16
29700,45,14,23,87,16
29730,67,38,23,87,16
29760,67,38,23,87,8
29790,67,38,23,87,8
29820,67,38,46,87,8
29850,67,43,46,87,90
29880,67,43,46,87,98
29910,67,43,46,87,90
29940,67,43,46,87,90
29970,36,43,46,87,69
30000,36,43,46,87,56
30030,36,43,46,87,56
30060,87,43,46,87,56
30090,87,23,46,87,12
30120,87,23,46,87,12
30150,87,23,46,87,12
30180,87,23,46,87,12
30210,87,23,19,87,12
30240,87,23,19,87,12
30270,87,23,19,87,12
30300,87,23,19,87,12
30330,36,23,50,87,98
30360,93,23,50,87,98
30390,93,23,50,87,98
30420,93,23,50,87,98
30450,93,23,50,87,98
30480,87,23,50,87,98
30510,87,23,50,87,98
30540,87,23,50,87,98
30570,87,23,50,87,98
30600,87,23,50,87,98
30630,87,23,50,25,90
30660,87,19,50,25,90
30690,87,6,52,25,90
30720,87,6,52,69,90
30750,87,6,9,69,90
30780,87,6,9,69,90
30810,87,6,9,69,90
30840,87,79,9,69,90
30870,87,79,9,69,90
30900,87,79,9,71,90
30930,17,79,9,71,90
30960,17,79,9,69,90
30990,17,41,9,69,90
31020,17,41,9,69,90
31050,17,41,9,69,90
31080,87,41,9,69,90
31110,87,41,9,69,90
31140,87,41,9,18,90
31170,17,41,9,18,90
31200,17,41,9,18,90
31230,17,41,26,18,4
31260,87,46,26,18,4
31290,87,46,26,47,4
31320,87,6,9,47,4
31350,87,6,9,47,4
31380,87,6,9,47,10
31410,87,6,9,18,4
31440,87,6,9,18,4
31470,87,46,9,18,4
31500,87,46,9,69,57
31530,87,46,9,69,57
31560,87,46,9,69,57
31590,87,46,9,69,57
31620,87,46,9,69,57
31650,87,19,9,90,11
31680,75,19,9,90,11
31710,75,19,52,90,11
31740,75,19,52,90,35
31770,75,19,50,58,35
31800,75,23,50,10,35
31830,75,23,50,10,35
31860,87,23,50,10,19
31890,87,19,50,10,19
31920,87,19,50,10,19
31950,87,46,50,88,19
31980,87,46,50,88,19
32010,87,46,50,88,46
32040,87,46,50,88,46
32070,49,46,50,26,46
32100,87,87,7,26,46
32130,87,87,7,4,19
32160,87,87,50,4,50
32190,87,87,50,4,50
32220,87,87,50,4,50
32250,87,19,50,88,50
