t,p0,p1,p2,p3,p4
32280,36,46,46,53,6
32310,36,46,46,53,6
32340,93,46,46,53,6
32370,93,46,53,54,6
32400,93,6,53,54,6
32430,93,6,53,54,6
32460,93,6,53,53,6
32490,93,6,53,53,6
32520,93,6,53,53,46
32550,93,23,53,6,46
32580,93,23,54,6,46
32610,93,23,54,46,46
32640,93,19,54,46,19
32670,93,23,54,46,19
32700,93,23,80,46,50
32730,93,23,80,46,50
32760,29,23,80,57,50
32790,29,23,80,57,50
32820,29,23,80,57,50
32850,29,23,80,57,50
32880,29,23,80,11,50
32910,17,23,41,11,50
32940,17,23,41,11,11
32970,17,23,41,9,11
33000,20,23,41,9,11
33030,20,23,41,9,26
33060,20,5,38,9,26
33090,20,35,38,9,26
33120,20,35,96,9,26
33150,20,7,96,10,26
33180,20,7,96,10,26
33210,20,19,96,10,26
33240,20,19,96,10,26
33270,20,19,96,97,26
33300,74,19,96,97,26
33330,74,19,96,97,26
33360,74,19,96,58,26
33390,74,46,96,60,26
33420,74,46,96,60,26
33450,91,46,96,60,26
33480,91,46,96,60,26
33510,91,80,96,48,26
33540,74,80,96,48,26
33570,74,80,45,48,26
33600,74,80,45,48,26
33630,14,80,45,48,26
33660,14,80,45,15,26
33690,14,80,93,15,26
33720,14,80,93,15,26
33750,14,80,93,60,26
33780,93,80,93,60,10
33810,93,80,93,60,10
33840,93,80,93,60,10
33870,93,6,74,60,4
33900,51,46,91,18,4
33930,51,46,91,18,4
33960,51,80,91,18,22
33990,17,80,93,18,22
34020,17,80,93,18,66
34050,17,80,93,71,66
34080,17,80,93,71,66
34110,27,80,93,71,75
34140,27,80,93,71,75
34170,27,80,93,87,75
34200,27,80,36,87,67
34230,27,80,36,87,67
34260,27,41,36,87,67
34290,27,41,36,87,67
34320,87,41,36,87,67
34350,87,44,36,94,67
34380,87,44,36,94,67
34410,87,44,36,67,67
34440,87,44,36,67,67
34470,87,44,36,67,67
34500,87,44,36,67,67
34530,36,45,36,67,67
34560,36,45,36,67,67
34590,36,45,36,67,67
34620,36,45,36,67,67
34650,87,45,36,67,67
34680,87,36,36,67,67
34710,87,36,36,67,67
34740,87,36,36,67,67
34770,87,36,36,67,67
34800,87,36,36,67,67
34830,87,36,36,67,67
34860,87,36,36,67,67
34890,87,36,36,67,67
34920,87,36,36,67,87
34950,87,36,36,67,87
34980,87,36,36,36,87
35010,87,36,36,36,87
35040,87,36,67,36,87
35070,87,36,67,36,87
35100,87,93,67,36,87
35130,87,93,67,36,87
35160,87,93,67,36,87
35190,87,93,67,36,87
35220,87,93,67,44,87
35250,87,36,67,44,87
35280,87,36,67,44,87
35310,87,93,67,44,87
35340,87,93,67,95,87
35370,87,93,39,80,87
35400,87,93,39,41,87
35430,87,93,87,41,87
35460,87,93,87,41,87
35490,87,93,87,41,87
35520,87,93,87,41,87
35550,87,93,87,46,87
35580,87,51,87,46,87
35610,87,29,87,46,87
35640,87,29,87,46,87
35670,87,29,87,46,87
35700,87,29,87,46,87
35730,87,29,87,46,87
35760,87,29,87,46,87
35790,87,29,87,46,87
35820,87,29,87,46,87
35850,87,29,87,46,87
35880,87,17,87,46,87
35910,87,84,87,46,87
35940,87,84,87,6,87
35970,87,20,87,6,87
36000,87,74,87,6,87
36030,87,74,87,6,87
36060,75,74,87,6,87
36090,75,74,94,6,87
36120,75,74,94,80,87
36150,75,74,67,80,68
36180,75,84,67,80,68
36210,75,84,67,79,68
36240,75,20,67,79,68
36270,75,20,67,79,68
36300,75,17,67,79,68
36330,75,17,67,79,68
36360,75,17,67,79,68
36390,75,17,67,79,68
36420,75,17,67,79,68
36450,75,17,67,54,68
36480,75,17,67,53,54
36510,75,17,67,6,53
36540,75,17,67,6,53
36570,75,17,67,53,53
36600,75,17,67,53,53
36630,75,17,67,53,53
36660,75,29,67,41,53
36690,75,29,67,41,53
36720,72,51,67,41,46
36750,72,51,36,41,46
36780,72,51,36,41,46
36810,72,51,67,41,46
36840,72,51,67,41,46
36870,72,51,67,41,46
36900,72,51,67,41,46
36930,72,51,67,41,46
36960,72,51,67,41,46
36990,72,51,45,41,46
37020,72,51,93,41,46
37050,72,51,93,41,19
37080,72,51,93,41,19
37110,42,51,93,41,19
37140,42,51,93,44,46
37170,42,51,93,44,46
37200,12,51,93,44,46
37230,12,51,93,44,46
37260,12,51,93,44,46
37290,12,51,93,95,46
37320,12,51,93,95,46
37350,12,51,93,95,46
37380,25,51,93,95,46
37410,25,51,93,95,80
37440,25,51,93,44,80
37470,25,29,93,45,80
37500,25,29,93,45,80
37530,25,29,93,45,80
37560,25,29,93,45,79
37590,25,51,93,45,79
37620,25,51,93,36,79
37650,69,29,93,36,79
37680,69,29,93,93,79
37710,69,29,93,93,79
37740,69,29,93,93,79
37770,69,29,93,93,44
37800,71,29,93,93,44
37830,71,93,93,36,44
37860,47,93,93,36,44
37890,47,93,93,93,44
37920,47,93,93,93,44
37950,60,93,87,93,45
37980,60,93,87,93,45
38010,60,93,87,93,45
38040,89,93,87,93,45
38070,89,93,87,93,93
38100,89,29,87,93,93
38130,88,29,87,93,93
38160,88,29,87,93,93
38190,88,87,87,93,93
38220,88,87,87,93,93
38250,88,87,87,93,29
38280,88,87,87,93,29
38310,88,87,87,29,94
38340,88,87,87,29,94
38370,87,87,87,29,94
38400,87,87,87,51,94
38430,87,87,87,51,94
38460,87,87,87,29,94
38490,87,87,87,29,94
38520,87,87,87,87,94
38550,87,87,87,87,94
38580,87,87,87,87,94
38610,87,87,87,87,94
38640,87,87,87,87,94
38670,87,87,87,87,94
38700,87,87,87,87,94
38730,87,87,87,87,94
38760,87,87,87,87,94
38790,87,87,87,87,94
38820,87,87,87,87,94
38850,87,87,87,87,94
38880,87,87,87,87,94
38910,87,87,87,87,94
38940,87,87,87,87,94
38970,87,87,87,87,94
39000,87,87,87,87,94
39030,87,87,94,87,94
39060,75,87,94,87,94
39090,75,87,31,87,94
39120,75,87,31,87,94
39150,75,87,31,87,94
39180,78,87,31,87,94
39210,78,87,75,87,94
39240,78,87,75,87,94
39270,78,87,75,87,94
39300,78,87,75,87,94
39330,78,87,75,87,94
39360,78,87,75,87,94
39390,75,87,75,87,94
39420,75,87,75,87,94
39450,75,87,75,87,94
39480,75,87,75,87,94
39510,72,87,75,87,94
39540,72,87,66,87,94
39570,72,87,66,87,94
39600,72,87,66,87,94
39630,72,87,72,87,94
39660,72,87,72,87,94
39690,72,87,72,87,94
39720,72,87,72,87,94
39750,72,87,66,87,94
39780,72,87,66,87,94
39810,72,87,75,87,94
39840,72,87,75,87,94
39870,72,87,75,87,94
39900,42,87,78,87,94
39930,42,87,78,87,94
39960,42,87,78,87,76
39990,42,87,78,87,76
40020,67,87,78,87,21
40050,67,46,78,33,68
40080,67,46,78,33,68
40110,67,46,78,33,68
40140,67,46,54,33,68
40170,67,46,54,33,70
40200,67,46,54,62,70
40230,67,46,54,62,79
40260,67,46,54,68,79
40290,67,46,54,68,79
40320,39,46,54,62,79
40350,39,46,53,77,79
40380,39,6,53,77,79
40410,67,6,54,77,79
40440,79,6,54,77,79
40470,79,6,53,77,79
40500,79,6,53,77,79
40530,79,54,80,79,79
40560,79,54,80,79,79
40590,79,54,41,79,79
40620,80,80,80,79,79
40650,80,41,80,79,79
40680,80,41,80,80,79
40710,80,41,80,80,79
40740,80,41,80,79,79
40770,80,41,80,54,79
40800,41,41,80,46,79
40830,80,41,80,46,54
40860,80,41,80,53,54
40890,46,41,80,53,54
40920,6,41,41,53,54
40950,6,41,80,53,54
40980,6,41,53,6,54
41010,6,80,54,6,54
41040,53,80,54,6,54
41070,53,80,54,6,54
41100,53,46,54,6,54
41130,53,6,54,6,54
41160,53,6,54,6,54
41190,6,6,54,6,54
41220,53,6,54,6,54
41250,53,53,54,54,54
41280,53,54,54,54,54
41310,53,54,54,54,54
41340,53,54,53,54,54
41370,53,54,53,54,54
41400,6,54,53,54,54
41430,6,54,53,54,54
41460,6,54,53,53,54
41490,46,54,54,53,54
41520,46,54,54,54,54
41550,46,54,54,54,77
41580,23,6,54,54,77
41610,23,6,54,54,77
41640,23,6,54,53,77
41670,23,23,54,53,77
41700,23,23,54,6,77
41730,23,23,54,6,6
41760,23,23,54,23,6
41790,23,23,54,23,6
41820,23,23,54,23,6
41850,23,23,54,23,6
41880,23,23,6,23,6
41910,23,23,6,23,46
41940,23,23,46,5,46
41970,23,23,46,5,23
42000,23,23,46,5,23
42030,23,19,46,5,23
42060,23,19,46,5,23
42090,23,19,46,35,23
42120,23,19,46,35,23
42150,23,23,46,35,23
42180,23,23,5,23,43
42210,23,23,5,19,43
42240,23,23,5,19,43
42270,23,23,23,23,43
42300,23,23,46,23,43
42330,23,23,43,23,43
42360,23,23,43,23,43
42390,23,23,23,46,3
42420,19,3,23,46,3
42450,19,3,19,19,3
42480,5,3,19,19,3
42510,7,3,19,5,3
42540,7,3,19,7,23
42570,87,3,7,7,23
42600,87,3,7,35,7
42630,87,19,7,11,7
42660,87,19,7,11,35
42690,87,23,23,11,35
42720,87,7,23,11,35
42750,87,35,3,11,35
42780,87,35,3,57,11
42810,87,35,3,57,11
42840,87,57,19,57,45
42870,87,57,19,57,45
42900,87,57,19,57,45
42930,87,57,19,57,45
42960,87,57,19,57,45
42990,87,57,5,57,45
43020,87,57,5,57,45
43050,87,57,35,57,45
43080,11,57,35,57,45
43110,11,57,35,57,36
43140,11,57,7,57,36
43170,11,57,35,57,36
43200,11,57,35,57,36
43230,11,57,35,35,36
43260,11,57,35,35,93
43290,7,57,35,35,93
43320,7,57,35,35,14
43350,35,35,35,35,14
43380,35,35,35,35,38
43410,35,35,35,35,38
43440,35,35,35,35,38
43470,35,5,35,35,38
43500,7,19,35,57,38
43530,7,19,57,57,38
43560,7,19,57,57,43
43590,7,19,57,57,43
43620,7,23,57,9,43
43650,11,23,57,9,43
43680,11,23,57,9,43
43710,11,23,57,9,43
43740,11,5,57,11,43
43770,57,35,57,11,43
43800,57,35,57,11,43
43830,57,35,57,11,43
43860,57,57,57,57,43
43890,57,57,57,57,32
43920,57,49,49,75,32
43950,49,49,49,75,32
43980,57,49,49,75,43
44010,57,49,49,75,43
44040,57,49,49,75,46
44070,57,49,49,75,6
44100,57,78,49,75,6
44130,57,78,78,75,6
44160,57,75,78,75,6
44190,57,75,75,75,57
44220,57,75,75,75,57
44250,57,75,75,75,57
44280,57,75,75,75,57
44310,57,66,78,75,57
44340,57,66,78,75,57
44370,57,16,78,75,57
44400,57,16,49,16,57
44430,57,22,49,66,57
44460,57,16,49,66,57
44490,57,22,57,22,57
44520,57,57,57,4,57
44550,6,11,57,4,57
44580,6,11,57,22,57
44610,6,11,57,22,11
44640,6,11,35,22,11
44670,6,57,57,66,11
44700,6,57,57,66,22
44730,6,57,22,66,22
44760,6,11,22,66,4
44790,6,11,16,66,4
44820,6,11,16,66,22
44850,46,11,22,16,22
44880,46,11,16,16,22
44910,46,11,16,66,87
44940,46,57,16,66,87
44970,46,57,22,87,87
45000,46,57,87,87,87
45030,46,57,87,87,87
45060,46,57,87,87,87
45090,46,57,87,87,87
45120,46,57,87,87,87
45150,46,57,87,87,87
45180,11,57,87,87,75
45210,35,57,87,87,75
45240,11,57,87,75,75
45270,11,57,87,78,75
45300,87,57,87,78,75
45330,87,57,87,78,75
45360,87,57,87,78,75
45390,87,57,87,78,75
45420,87,57,87,49,75
45450,87,57,87,49,75
45480,87,57,87,49,75
45510,87,57,87,49,75
45540,87,57,87,49,78
45570,23,57,87,49,49
45600,23,57,87,49,49
45630,23,57,87,49,49
45660,87,57,87,49,49
45690,87,46,87,49,49
45720,87,46,87,49,57
45750,87,46,87,49,57
45780,87,46,87,49,57
45810,87,46,87,49,49
45840,87,46,87,49,49
45870,87,46,87,49,49
45900,57,46,87,49,49
45930,57,46,87,49,49
45960,57,46,87,49,49
45990,57,46,87,49,57
46020,57,46,87,49,57
46050,57,46,87,49,11
46080,57,57,87,57,11
46110,57,57,87,22,11
46140,57,57,87,22,11
46170,57,57,87,22,11
46200,11,57,87,22,11
46230,11,11,87,4,9
46260,11,11,87,4,9
46290,9,11,87,4,9
46320,9,11,87,11,9
46350,9,11,87,11,9
46380,9,11,87,9,9
46410,9,11,87,22,9
46440,9,11,87,22,9
46470,4,11,87,22,94
46500,4,11,87,22,94
46530,4,11,87,22,94
46560,4,11,87,22,94
46590,4,11,87,22,94
46620,87,11,75,22,94
46650,87,11,22,22,94
46680,87,11,22,22,94
46710,87,11,22,22,94
46740,87,11,22,22,94
46770,87,11,16,22,94
46800,87,11,16,22,94
46830,87,11,16,22,94
46860,87,11,22,22,94
46890,87,11,22,22,94
46920,87,87,22,22,94
46950,87,87,22,22,94
46980,87,87,66,22,94
47010,87,87,66,22,94
47040,87,87,66,22,94
47070,87,87,87,22,94
47100,87,87,87,22,94
47130,87,87,87,22,94
47160,87,87,87,22,94
47190,87,87,87,22,94
47220,87,87,87,22,94
47250,87,87,87,22,94
47280,87,87,87,22,94
47310,87,87,87,22,94
47340,87,87,87,22,94
47370,87,87,87,22,94
47400,87,87,87,22,94
47430,87,87,87,22,94
47460,87,87,87,22,94
47490,87,87,87,22,94
47520,87,87,87,22,94
47550,87,87,87,22,94
47580,87,87,87,22,94
47610,87,87,87,22,94
47640,87,87,87,22,94
47670,87,87,87,22,94
47700,87,87,87,22,94
47730,87,87,87,22,94
47760,87,87,87,22,94
47790,87,87,87,22,94
47820,87,87,87,22,94
47850,87,87,87,22,94
47880,87,87,87,22,94
47910,87,87,87,22,94
47940,87,87,87,22,94
47970,87,87,87,22,94
48000,87,87,87,22,94
48030,87,87,87,22,94
48060,87,87,87,22,94
48090,87,87,87,22,94
48120,87,87,87,22,94
48150,87,87,87,22,94
48180,87,87,87,22,94
48210,87,87,87,22,94
48240,87,87,87,22,94
48270,87,87,87,22,94
48300,87,87,87,22,94
48330,94,87,87,22,94
48360,94,87,87,22,94
48390,76,87,87,22,67
48420,76,87,87,22,67
48450,76,87,87,45,67
48480,68,87,87,45,67
48510,68,87,87,45,67
48540,68,87,94,45,36
48570,68,87,68,45,36
48600,62,87,68,45,36
48630,77,87,68,45,36
48660,77,87,68,45,36
48690,77,87,68,36,36
48720,77,87,68,36,36
48750,54,87,68,93,36
48780,53,87,68,93,93
48810,53,87,68,93,93
48840,53,87,54,93,93
48870,6,87,54,93,93
48900,6,87,54,93,93
48930,6,87,54,93,93
48960,6,87,54,93,36
48990,6,75,54,45,36
49020,6,75,54,45,36
49050,6,75,54,45,36
49080,6,75,53,45,36
49110,6,75,53,45,36
49140,6,75,53,45,36
49170,6,75,53,44,36
49200,6,75,53,45,36
49230,6,75,53,45,36
49260,6,75,53,41,36
49290,6,75,53,41,36
49320,6,75,53,41,67
49350,6,75,53,41,45
49380,6,75,53,38,45
49410,87,75,80,38,45
49440,87,75,80,38,45
49470,49,75,41,38,45
49500,49,75,41,38,45
49530,49,75,41,38,95
49560,49,75,41,38,95
49590,49,78,41,38,95
49620,49,78,95,96,95
49650,49,78,95,96,95
49680,49,78,44,45,95
49710,49,78,44,45,44
49740,49,78,44,45,44
49770,57,54,44,45,44
49800,57,54,95,45,44
49830,6,54,95,45,79
49860,6,77,79,44,79
49890,46,77,79,44,79
49920,46,77,79,44,79
49950,46,77,79,44,79
49980,46,77,79,44,77
50010,46,77,77,44,77
50040,46,77,77,44,77
50070,46,77,77,44,77
50100,46,77,77,44,77
50130,46,77,87,44,78
50160,46,77,87,44,63
50190,46,62,87,44,63
50220,46,62,87,44,63
50250,46,62,87,44,63
50280,46,62,87,44,63
50310,46,62,87,44,63
50340,46,62,87,44,63
50370,46,62,87,44,63
50400,46,62,87,44,63
50430,46,68,87,44,63
50460,46,68,87,44,61
50490,87,68,87,44,61
50520,87,68,87,44,61
50550,87,68,87,44,81
50580,87,68,87,44,81
50610,87,68,87,44,81
50640,87,68,87,44,81
50670,87,68,87,44,68
50700,18,68,87,44,62
50730,47,68,87,44,62
50760,47,68,87,44,62
50790,47,68,87,44,62
50820,47,62,87,44,62
50850,47,62,87,44,62
50880,47,68,87,44,70
50910,47,68,87,44,70
50940,47,68,87,44,68
50970,47,68,87,44,68
51000,47,68,87,44,68
51030,47,68,87,44,68
51060,47,68,87,44,62
51090,60,68,87,44,62
51120,60,68,87,44,62
51150,60,68,87,44,62
51180,60,68,87,44,62
51210,45,70,87,44,77
51240,45,70,87,44,77
51270,45,70,87,44,77
51300,45,77,87,44,77
51330,45,77,87,44,77
51360,45,77,87,68,77
51390,45,77,87,68,68
51420,45,77,87,68,68
51450,45,62,87,68,68
51480,45,62,87,68,68
51510,45,68,87,68,21
51540,45,68,87,68,21
51570,45,70,87,68,68
51600,45,70,87,24,39
51630,45,70,87,24,39
51660,45,70,87,39,39
51690,45,39,94,39,39
51720,45,24,94,39,39
51750,45,24,94,39,24
51780,45,24,94,39,67
51810,45,24,94,39,67
51840,45,24,94,39,67
51870,45,67,94,39,39
51900,45,67,94,39,39
51930,45,67,94,39,39
51960,44,67,94,39,67
51990,44,67,94,39,67
52020,44,67,94,39,67
52050,44,67,94,24,67
52080,87,39,94,24,67
52110,87,87,94,24,67
52140,87,87,94,24,67
52170,87,87,94,24,24
52200,87,87,94,67,24
52230,87,87,94,39,24
52260,87,87,94,39,24
52290,87,87,94,39,24
52320,87,87,94,39,24
52350,87,87,94,39,24
52380,87,87,94,39,24
52410,87,87,94,39,31
52440,87,87,94,24,31
52470,87,87,94,24,31
52500,87,87,94,24,31
52530,87,87,94,24,31
52560,87,87,94,87,94
52590,87,87,94,87,94
52620,87,87,94,87,94
52650,87,87,94,87,87
52680,87,87,94,87,87
52710,87,87,94,87,87
52740,87,87,94,87,87
52770,87,87,94,87,87
52800,87,87,94,87,87
52830,87,87,94,87,87
52860,87,87,94,87,94
52890,87,87,94,87,76
52920,87,87,94,87,76
52950,87,87,92,87,76
52980,87,87,92,87,76
53010,87,87,92,87,94
53040,87,87,92,87,94
53070,87,87,92,87,94
53100,87,87,92,87,94
53130,87,87,92,87,94
53160,87,87,76,87,94
53190,87,87,76,87,94
53220,87,87,76,87,94
53250,87,87,65,87,94
53280,87,87,65,87,94
53310,87,87,65,87,94
53340,87,87,65,87,94
53370,87,87,65,87,94
53400,87,87,76,87,94
53430,87,87,76,87,76
53460,87,87,76,87,76
53490,87,87,76,87,76
53520,87,87,76,87,76
53550,87,87,76,87,76
53580,87,87,76,87,76
53610,87,87,21,87,76
53640,87,87,21,87,94
53670,87,87,21,87,94
53700,87,87,33,87,76
53730,87,87,33,87,76
53760,87,87,33,87,76
53790,87,87,33,87,76
53820,87,87,33,87,76
53850,87,87,33,87,76
53880,87,87,33,87,33
53910,87,87,33,87,33
53940,87,87,65,87,33
53970,87,87,92,87,33
54000,87,87,92,87,33
54030,94,87,94,87,33
54060,94,87,92,87,33
54090,76,87,92,87,65
54120,21,87,92,87,33
54150,21,87,92,62,33
54180,21,87,92,62,21
54210,21,87,21,62,62
54240,21,87,21,64,33
54270,21,87,21,64,33
54300,21,87,21,64,65
54330,21,87,21,64,65
54360,21,87,21,64,65
54390,21,87,31,64,33
54420,62,87,31,64,33
54450,62,87,24,64,33
54480,62,94,24,64,33
54510,62,76,31,64,33
54540,62,76,24,64,21
54570,21,76,24,64,21
54600,21,21,24,64,21
54630,21,21,24,64,21
54660,64,21,24,64,21
54690,64,21,24,64,21
54720,64,68,21,28,21
54750,64,68,21,28,33
54780,81,62,21,28,33
54810,81,62,21,61,62
54840,81,64,21,61,81
54870,81,64,21,61,81
54900,28,81,21,61,81
54930,28,81,33,61,81
54960,42,81,81,61,81
54990,42,28,81,61,81
55020,42,61,81,61,61
55050,42,61,61,42,61
55080,42,61,61,42,61
55110,42,61,61,42,61
55140,42,61,61,12,61
55170,42,61,61,12,61
55200,25,61,61,12,61
55230,25,72,61,42,61
55260,25,72,61,42,61
55290,25,72,61,42,72
55320,25,72,61,42,72
55350,56,72,61,42,72
55380,56,42,72,12,42
55410,56,42,72,12,12
55440,69,42,42,12,12
55470,69,12,42,25,12
55500,56,12,42,73,12
55530,56,8,42,73,73
55560,56,8,42,73,73
55590,56,12,42,73,73
55620,69,12,42,71,73
55650,69,42,42,71,73
55680,69,42,42,71,73
55710,69,12,42,71,73
55740,69,12,42,71,71
55770,69,12,42,73,71
55800,69,12,42,73,71
55830,87,12,12,73,56
55860,87,12,12,73,56
55890,87,12,12,25,56
55920,87,12,12,25,69
55950,87,12,25,25,69
55980,87,12,8,25,0
56010,87,8,8,25,0
56040,0,8,8,25,71
56070,18,8,8,25,18
56100,71,8,8,25,18
56130,71,90,8,25,18
56160,71,90,8,25,18
56190,71,90,8,25,18
56220,25,90,8,25,18
56250,25,90,8,25,18
56280,25,90,8,25,71
56310,25,90,8,25,71
56340,25,90,8,8,25
56370,73,71,8,8,12
56400,73,71,8,8,12
56430,25,71,25,8,12
56460,25,71,25,25,12
56490,25,12,12,8,12
56520,25,12,12,8,12
56550,25,12,12,8,12
56580,25,12,8,8,12
56610,25,12,25,25,12
56640,25,12,25,25,12
56670,25,12,25,87,12
56700,25,12,25,87,73
56730,87,12,25,87,73
56760,87,12,25,87,73
56790,87,12,25,87,73
56820,87,12,25,87,73
56850,87,12,25,87,73
56880,87,12,73,87,73
56910,87,12,73,87,73
56940,87,12,73,87,73
56970,87,12,73,87,73
57000,87,12,73,87,73
57030,87,12,73,87,73
57060,87,12,73,87,73
57090,87,12,73,87,73
57120,87,12,73,87,73
57150,87,12,73,87,73
57180,87,12,73,87,73
57210,87,12,73,87,73
57240,87,12,73,87,73
57270,87,12,73,87,73
57300,87,12,73,87,73
57330,87,12,73,87,73
57360,87,12,73,87,73
57390,87,12,73,87,73
57420,87,12,73,87,73
57450,87,12,73,87,73
57480,87,12,73,87,73
57510,87,12,73,87,73
57540,87,12,73,87,73
57570,87,12,73,87,73
57600,87,12,73,87,73
57630,87,12,73,87,73
57660,87,12,73,87,73
57690,87,12,73,87,73
57720,87,12,73,87,73
57750,87,12,73,87,73
57780,87,12,73,87,73
57810,87,12,73,87,73
57840,87,12,73,87,73
57870,87,12,73,87,73
57900,87,12,73,87,73
57930,87,12,73,87,73
57960,87,12,73,87,73
57990,87,12,73,87,73
58020,87,12,73,87,73
58050,87,12,73,87,73
58080,87,12,73,87,73
58110,87,12,73,87,73
58140,87,12,73,87,73
58170,87,12,73,87,73
58200,87,12,73,87,73
58230,87,12,73,87,73
58260,87,12,73,87,73
58290,87,12,73,87,73
58320,87,12,73,94,73
58350,87,12,73,92,73
58380,87,12,73,92,73
58410,87,12,73,92,73
58440,87,12,94,92,73
58470,87,12,94,64,73
58500,87,12,94,64,73
58530,87,12,76,64,73
58560,87,12,76,92,73
58590,87,12,76,65,73
58620,87,12,33,65,73
58650,87,12,33,65,73
58680,87,12,33,65,73
58710,87,12,33,65,73
58740,87,12,33,65,76
58770,87,12,33,92,92
58800,87,12,33,92,92
58830,94,12,94,81,92
58860,94,12,94,81,92
58890,94,12,76,81,33
58920,94,12,76,81,33
58950,76,12,76,81,92
58980,76,12,76,81,92
59010,21,12,76,81,64
59040,21,12,76,81,64
59070,21,12,76,81,81
59100,21,12,76,61,61
59130,21,12,76,61,61
59160,21,12,76,61,61
59190,21,12,76,61,61
59220,21,12,76,61,61
59250,76,12,76,61,81
59280,76,12,76,61,81
59310,76,87,76,61,81
59340,76,92,65,61,81
59370,94,92,33,61,81
59400,94,92,33,61,64
59430,94,92,33,61,64
59460,94,33,33,61,64
59490,94,33,33,61,64
59520,76,21,33,81,64
59550,76,21,33,81,92
59580,76,21,64,81,92
59610,76,21,33,81,92
59640,76,21,33,81,92
59670,76,21,33,81,92
59700,76,21,65,81,92
59730,76,21,65,81,92
59760,31,21,21,81,92
59790,31,21,65,64,92
59820,31,21,92,64,92
59850,31,21,92,64,92
59880,31,64,92,64,92
59910,31,64,92,64,64
59940,31,64,92,64,64
59970,31,64,92,64,64
60000,31,64,94,92,64
60030,31,64,92,87,64
60060,24,64,92,87,64
60090,24,64,92,92,64
60120,24,64,92,92,64
60150,24,64,92,92,64
60180,24,64,92,92,64
60210,24,64,92,92,64
60240,24,64,92,76,64
60270,24,64,92,76,64
60300,21,64,92,33,64
60330,21,64,92,33,64
60360,21,64,92,33,33
60390,21,64,33,33,33
60420,21,64,33,33,33
60450,21,64,33,33,33
60480,21,81,65,33,64
60510,21,81,65,64,64
60540,21,81,65,64,92
60570,21,81,65,64,92
60600,21,81,65,64,65
60630,21,81,65,64,65
60660,33,81,65,64,92
60690,33,28,65,64,92
60720,64,28,65,64,64
60750,64,28,65,64,64
60780,68,28,92,64,64
60810,68,81,33,64,64
60840,68,81,33,64,64
60870,21,81,21,64,33
60900,21,62,21,64,33
60930,21,62,21,64,33
60960,24,62,21,64,33
60990,24,62,21,64,21
61020,24,62,31,64,21
61050,39,62,31,64,21
61080,39,77,24,64,68
61110,67,77,24,64,68
61140,67,77,24,64,68
61170,67,77,39,64,68
61200,67,77,39,64,68
61230,67,77,39,64,68
61260,67,77,39,64,68
61290,67,70,39,64,68
61320,67,81,39,64,21
61350,67,81,39,64,33
61380,67,81,39,81,33
61410,67,81,39,81,33
61440,67,64,24,81,33
61470,67,64,24,81,33
61500,67,64,24,81,64
61530,67,64,24,81,64
61560,67,64,33,81,64
61590,67,64,33,61,64
61620,67,64,33,61,64
61650,67,62,33,61,64
61680,67,62,33,28,64
61710,67,62,33,28,33
61740,67,62,21,28,33
61770,67,62,21,61,33
61800,67,62,21,28,33
61830,64,62,21,28,33
61860,64,62,21,28,62
61890,64,62,21,28,21
61920,21,62,21,28,21
61950,62,62,21,28,21
61980,62,62,21,28,21
62010,62,62,21,28,21
62040,62,62,21,28,21
62070,62,68,21,81,21
62100,62,68,21,81,33
62130,62,62,21,81,33
62160,62,62,33,81,33
62190,62,62,33,81,33
62220,77,62,33,64,33
62250,77,64,33,64,64
62280,77,64,33,62,64
62310,77,64,33,33,64
62340,54,64,33,33,64
62370,54,64,65,33,64
62400,54,64,65,92,64
62430,6,64,65,87,64
62460,6,64,65,87,64
62490,6,33,92,87,64
62520,6,33,92,87,64
62550,6,33,92,87,92
62580,6,33,92,87,92
62610,6,92,92,87,92
62640,6,92,92,87,92
62670,6,92,92,94,92
62700,6,92,92,94,87
62730,6,92,94,92,87
62760,87,92,94,92,87
62790,87,92,94,92,87
62820,87,92,94,92,87
62850,87,92,92,92,87
62880,87,33,92,92,87
62910,87,81,92,92,94
62940,92,81,92,65,94
62970,92,81,65,65,94
63000,92,81,65,65,94
63030,92,81,33,33,92
63060,64,81,33,33,92
63090,64,64,33,33,92
63120,64,64,64,33,92
63150,64,64,64,33,21
63180,64,68,64,33,21
63210,61,68,64,65,21
63240,61,68,64,92,21
63270,28,62,64,92,21
63300,28,62,62,92,21
63330,28,62,62,92,21
63360,28,68,62,33,21
63390,28,68,62,33,21
63420,28,68,62,21,21
63450,28,68,62,21,21
63480,28,68,62,62,68
63510,61,62,62,62,77
63540,61,77,62,77,77
63570,61,77,62,77,77
63600,61,78,77,78,77
63630,61,49,77,78,78
63660,72,49,77,49,78
63690,72,49,77,49,78
63720,42,49,77,49,49
63750,12,49,77,49,49
63780,12,49,78,57,49
63810,12,57,78,57,57
63840,12,57,78,57,57
63870,12,35,49,57,57
63900,12,35,49,35,57
63930,42,35,49,35,57
63960,42,35,57,35,57
63990,42,35,57,7,57
64020,64,35,57,7,57
64050,64,35,57,7,54
64080,64,35,57,7,54
64110,64,35,49,35,54
64140,64,46,49,35,53
64170,64,46,49,57,54
64200,64,46,49,57,77
64230,64,6,49,57,77
64260,33,6,78,57,77
64290,33,53,78,49,77
64320,33,6,78,49,68
64350,33,54,63,49,68
64380,33,54,63,49,68
64410,21,54,63,78,68
64440,21,54,63,78,68
64470,76,54,63,78,70
64500,76,54,63,78,70
