t,p0,p1,p2,p3,p4
32280,16,75,66,78,76
32310,16,75,66,78,76
32340,16,75,66,78,76
32370,16,75,66,78,76
32400,16,75,66,78,76
32430,66,75,66,78,76
32460,75,75,75,78,76
32490,75,75,75,78,76
32520,75,75,75,78,76
32550,75,75,75,78,76
32580,78,75,78,78,76
32610,78,75,78,63,76
32640,78,75,78,63,76
32670,78,78,78,54,76
32700,78,77,78,54,76
32730,78,77,54,54,76
32760,78,77,54,54,76
32790,78,77,54,54,76
32820,78,77,54,54,76
32850,78,77,79,54,76
32880,78,77,79,53,76
32910,78,77,79,53,76
32940,78,54,79,6,76
32970,78,54,44,6,76
33000,78,78,44,6,76
33030,78,78,44,6,76
33060,78,78,44,79,76
33090,78,78,67,79,76
33120,78,78,67,79,76
33150,78,78,67,79,76
33180,78,75,67,79,76
33210,78,75,67,79,76
33240,78,75,67,79,76
33270,78,75,67,44,76
33300,78,75,67,44,76
33330,78,75,67,44,76
33360,78,75,67,95,76
33390,78,75,67,95,76
33420,78,75,67,44,76
33450,78,75,67,95,76
33480,78,75,67,67,76
33510,78,75,67,67,76
33540,78,75,67,67,76
33570,78,75,67,67,76
33600,78,75,67,67,76
33630,78,75,67,67,76
33660,78,75,67,67,76
33690,78,75,67,67,76
33720,78,75,67,67,76
33750,78,72,67,67,76
33780,78,72,67,67,76
33810,78,72,67,67,76
33840,78,42,67,67,76
33870,78,42,67,67,76
33900,78,12,67,67,76
33930,78,12,36,36,76
33960,78,12,36,36,76
33990,78,69,36,36,76
34020,78,69,93,36,76
34050,75,69,93,36,76
34080,75,69,93,36,76
34110,75,69,93,36,76
34140,75,25,93,36,76
34170,72,25,93,36,76
34200,42,25,93,36,76
34230,42,25,93,45,76
34260,42,42,93,36,76
34290,42,42,93,36,76
34320,42,42,93,36,76
34350,42,42,93,36,76
34380,42,42,93,93,76
34410,42,42,93,93,76
34440,42,12,93,93,76
34470,42,87,93,93,76
34500,42,87,93,93,76
34530,63,87,93,93,76
34560,63,87,93,93,76
34590,63,87,93,51,76
34620,63,87,51,51,76
34650,63,87,51,51,76
34680,63,87,29,20,76
34710,63,87,17,84,76
34740,63,87,17,84,76
34770,63,87,17,84,76
34800,63,87,17,84,76
34830,63,87,17,84,76
34860,28,87,17,84,76
34890,28,87,17,20,76
34920,28,87,17,20,76
34950,63,87,17,20,76
34980,63,87,17,84,76
35010,63,87,17,20,76
35040,63,87,17,20,76
35070,61,87,17,20,76
35100,61,87,84,20,76
35130,28,87,20,20,76
35160,28,87,20,20,76
35190,28,87,20,20,76
35220,28,87,91,93,76
35250,61,87,91,93,76
35280,61,87,91,93,76
35310,61,87,74,93,76
35340,61,87,91,93,76
35370,61,87,91,93,76
35400,61,87,91,36,76
35430,61,87,91,45,76
35460,61,87,91,45,76
35490,61,87,44,45,76
35520,61,87,95,45,76
35550,61,87,95,45,76
35580,61,87,95,44,76
35610,61,87,95,44,76
35640,61,87,95,44,76
35670,61,87,95,79,76
35700,61,87,95,79,76
35730,61,87,95,79,76
35760,61,87,95,79,76
35790,63,87,41,79,76
35820,63,87,41,79,76
35850,63,87,80,77,76
35880,63,87,41,77,76
35910,63,87,41,77,76
35940,78,87,80,77,76
35970,78,87,80,78,76
36000,78,75,46,78,76
36030,78,75,6,78,76
36060,78,75,6,78,76
36090,49,75,6,49,76
36120,49,75,6,49,76
36150,49,75,6,49,76
36180,49,75,46,49,76
36210,49,75,46,78,76
36240,49,75,46,78,76
36270,49,75,46,75,76
36300,49,75,46,75,76
36330,49,75,6,75,76
36360,49,75,6,75,76
36390,49,75,79,72,76
36420,49,75,79,72,76
36450,6,75,79,72,76
36480,54,75,79,72,76
36510,54,75,79,72,76
36540,53,75,79,72,76
36570,53,75,79,42,76
36600,53,75,44,42,76
36630,53,75,95,42,76
36660,53,75,95,42,76
36690,53,75,95,42,76
36720,54,63,44,42,76
36750,54,63,44,42,76
36780,54,63,95,42,76
36810,54,63,95,42,76
36840,54,75,95,42,76
36870,54,75,95,42,76
36900,78,75,95,42,76
36930,78,75,45,42,76
36960,78,75,45,42,76
36990,78,75,45,42,76
37020,75,75,45,42,76
37050,75,75,45,42,76
37080,75,75,36,42,76
37110,75,66,36,42,76
37140,72,66,36,42,76
37170,72,66,36,42,76
37200,72,66,36,42,76
37230,72,72,36,42,76
37260,72,72,36,42,76
37290,72,42,36,72,76
37320,42,42,36,72,76
37350,42,42,36,72,76
37380,42,42,36,72,76
37410,42,42,36,72,76
37440,42,42,36,72,76
37470,42,72,36,72,76
37500,42,72,36,72,76
37530,42,75,87,72,76
37560,72,75,87,72,76
37590,72,75,87,72,76
37620,72,78,87,72,76
37650,72,78,87,72,76
37680,66,78,87,72,76
37710,66,78,94,72,76
37740,66,75,94,72,76
37770,75,75,94,72,76
37800,75,75,94,75,76
37830,66,75,92,75,76
37860,22,72,92,75,76
37890,22,72,33,75,76
37920,22,72,62,75,76
37950,22,72,62,75,76
37980,22,72,62,75,76
38010,22,8,62,66,76
38040,22,8,77,66,76
38070,22,8,77,66,76
38100,22,8,77,22,76
38130,22,8,77,22,76
38160,4,90,78,22,76
38190,4,90,78,22,76
38220,4,58,78,66,76
38250,4,58,78,66,76
38280,4,58,75,66,76
38310,4,58,75,66,76
38340,4,58,75,66,76
38370,4,58,75,66,76
38400,4,58,66,66,76
38430,8,58,66,66,76
38460,8,58,66,66,76
38490,8,58,66,66,76
38520,8,58,66,8,76
38550,8,58,66,8,76
38580,8,58,66,8,76
38610,8,58,12,8,76
38640,8,56,12,90,76
38670,25,56,12,90,76
38700,25,56,12,90,76
38730,25,69,25,90,76
38760,71,69,25,90,76
38790,71,69,25,48,76
38820,71,56,25,48,76
38850,71,56,25,48,76
38880,71,56,25,48,76
38910,71,56,25,15,76
38940,18,69,25,15,76
38970,18,69,25,15,76
39000,18,69,69,56,76
39030,18,69,69,56,76
39060,18,18,69,56,76
39090,18,18,69,56,76
39120,18,47,69,47,76
39150,18,47,69,47,76
39180,18,47,69,18,76
39210,18,47,69,18,76
39240,18,47,69,18,76
39270,18,47,69,18,76
39300,18,47,71,18,76
39330,18,47,73,18,76
39360,18,47,73,18,76
39390,18,47,25,18,76
39420,18,47,25,18,76
39450,62,47,25,18,76
39480,62,47,25,18,76
39510,62,47,25,18,76
39540,62,47,25,18,76
39570,62,47,25,18,76
39600,62,47,25,18,76
39630,62,47,25,18,76
39660,62,47,71,18,76
39690,62,47,71,18,76
39720,62,47,71,18,76
39750,62,47,71,18,76
39780,62,47,71,18,76
39810,62,47,71,18,76
39840,62,47,71,18,76
39870,62,47,71,18,76
39900,62,47,71,18,76
39930,62,89,71,18,76
39960,62,89,71,56,76
39990,62,89,71,0,76
40020,62,89,73,0,76
40050,62,89,25,90,76
40080,70,89,25,90,76
40110,68,89,42,90,76
40140,68,89,42,90,76
40170,68,89,42,90,76
40200,68,89,42,90,76
40230,68,88,42,90,76
40260,68,88,72,90,76
40290,68,88,72,58,76
40320,77,88,81,98,76
40350,77,88,81,98,76
40380,77,88,81,8,76
40410,77,88,81,8,76
40440,77,88,81,8,76
40470,77,88,63,8,76
40500,77,88,63,8,76
40530,70,88,63,8,76
40560,70,88,62,8,76
40590,70,88,62,8,76
40620,70,87,62,8,76
40650,70,87,62,8,76
40680,70,87,62,8,76
40710,70,94,62,16,76
40740,70,24,62,16,76
40770,62,24,62,16,76
40800,62,24,62,66,76
40830,62,24,62,66,76
40860,62,24,62,75,76
40890,62,24,62,75,76
40920,62,24,62,75,76
40950,62,24,62,75,76
40980,62,24,62,78,76
41010,62,24,62,78,76
41040,62,24,62,78,76
41070,62,24,62,78,76
41100,21,24,62,78,76
41130,21,24,62,78,76
41160,21,24,62,77,76
41190,70,24,62,77,76
41220,70,24,62,77,76
41250,68,24,62,77,76
41280,68,24,62,77,76
41310,68,24,62,77,76
41340,68,24,62,77,76
41370,68,24,62,62,76
41400,68,24,62,62,76
41430,77,24,62,62,76
41460,77,39,77,70,76
41490,77,39,77,70,76
41520,77,39,77,79,76
41550,77,39,53,79,76
41580,77,39,53,79,76
41610,54,39,53,79,76
41640,54,39,53,79,76
41670,6,67,54,79,76
41700,6,67,54,54,76
41730,46,67,54,54,76
41760,46,67,54,53,76
41790,46,67,80,53,76
41820,46,67,80,46,76
41850,46,67,80,6,76
41880,46,67,80,6,76
41910,46,67,80,6,76
41940,46,67,80,6,76
41970,46,67,80,6,76
42000,46,67,80,6,76
42030,53,36,80,6,76
42060,54,36,80,6,76
42090,54,36,80,6,76
42120,6,36,80,6,76
42150,53,36,80,6,76
42180,53,36,80,6,76
42210,79,36,80,6,76
42240,79,36,41,6,76
42270,79,36,80,80,76
42300,79,36,41,80,76
42330,79,87,41,80,76
42360,79,87,41,80,76
42390,79,87,80,53,76
42420,79,87,54,54,76
42450,77,87,54,54,76
42480,77,87,54,54,76
42510,77,87,54,54,76
42540,77,87,54,54,76
42570,77,87,77,54,76
42600,77,87,77,54,76
42630,68,87,77,77,76
42660,68,87,77,77,76
42690,62,87,62,77,76
42720,62,87,62,77,76
42750,62,87,62,77,76
42780,62,87,62,77,76
42810,62,87,62,77,76
42840,62,87,62,77,76
42870,62,87,62,77,76
42900,62,87,62,54,76
42930,62,87,62,54,76
42960,62,87,77,54,76
42990,62,87,77,54,76
43020,62,87,77,54,76
43050,62,87,77,77,76
43080,62,87,77,77,76
43110,62,87,77,77,76
43140,62,87,77,77,76
43170,62,87,77,77,76
43200,62,87,77,77,76
43230,70,87,77,77,76
43260,70,87,77,78,76
43290,70,87,77,78,76
43320,70,87,77,78,76
43350,77,87,54,78,76
43380,77,87,54,78,76
43410,77,87,54,54,76
43440,6,87,54,54,76
43470,6,87,53,6,76
43500,6,87,53,6,76
43530,6,87,53,6,76
43560,6,87,53,6,76
43590,6,87,53,6,76
43620,6,87,53,6,76
43650,6,87,53,6,76
43680,6,87,6,57,76
43710,6,87,6,57,76
43740,6,87,6,57,76
43770,57,87,6,57,76
43800,57,87,6,57,76
43830,57,87,6,57,76
43860,57,87,46,57,76
43890,57,57,46,57,76
43920,57,57,46,57,76
43950,57,57,35,57,76
43980,57,57,35,57,76
44010,57,35,35,57,76
44040,57,35,35,57,76
44070,57,35,35,57,76
44100,57,35,35,57,76
44130,57,35,35,57,76
44160,57,35,35,57,76
44190,57,35,46,57,76
44220,57,57,19,57,76
44250,57,57,19,57,76
44280,57,57,19,57,76
44310,57,5,19,57,76
44340,57,5,19,57,76
44370,57,5,7,57,76
44400,57,35,7,35,76
44430,57,35,7,35,76
44460,11,35,35,57,76
44490,11,35,35,57,76
44520,11,11,35,11,76
44550,11,11,35,16,76
44580,11,16,35,66,76
44610,11,16,35,66,76
44640,11,16,11,75,76
44670,11,16,11,75,76
44700,11,16,11,75,76
44730,11,16,9,75,76
44760,11,16,9,75,76
44790,11,16,9,75,76
44820,11,16,9,75,76
44850,11,16,9,72,76
44880,11,16,9,72,76
44910,11,16,8,72,76
44940,87,16,8,72,76
44970,87,16,8,72,76
45000,87,16,8,42,76
45030,87,16,8,42,76
45060,87,66,8,42,76
45090,87,72,8,61,76
45120,87,72,8,61,76
45150,94,72,8,61,76
45180,94,72,8,61,76
45210,94,42,8,75,76
45240,94,42,56,75,76
45270,94,42,56,75,76
45300,76,42,56,75,76
45330,76,12,56,75,76
45360,76,12,47,75,76
45390,76,12,47,75,76
45420,76,8,60,75,76
45450,77,8,60,66,76
45480,77,8,60,66,76
45510,77,8,60,22,76
45540,77,90,60,16,76
45570,77,90,60,57,76
45600,77,97,60,57,76
45630,77,97,60,57,76
45660,77,97,60,57,76
45690,78,97,15,57,76
45720,78,58,15,57,76
45750,78,58,15,57,76
45780,78,58,15,78,76
45810,78,97,15,78,76
45840,78,26,15,78,76
45870,78,26,15,78,76
45900,78,26,15,78,76
45930,78,26,15,77,76
45960,78,26,89,77,76
45990,78,4,89,62,76
46020,78,4,89,33,76
46050,49,4,60,33,76
46080,49,4,60,33,76
46110,49,22,60,76,76
46140,49,16,60,76,76
46170,49,16,60,76,76
46200,49,66,60,76,76
46230,49,75,60,76,76
46260,49,75,60,76,76
46290,49,75,60,76,76
46320,49,78,60,87,76
46350,78,78,60,87,76
46380,78,78,87,94,76
46410,78,78,87,94,76
46440,78,6,87,94,76
46470,54,6,87,94,76
46500,54,6,87,94,76
46530,54,6,94,94,76
46560,54,6,94,68,76
46590,54,6,94,68,76
46620,54,6,94,68,76
46650,78,6,94,68,76
46680,78,6,94,68,76
46710,78,46,94,68,76
46740,78,46,94,68,76
46770,78,46,94,68,76
46800,78,46,94,68,76
46830,78,19,21,79,76
46860,78,23,68,79,76
46890,75,23,68,79,76
46920,75,23,68,79,76
46950,75,26,62,79,76
46980,75,26,77,79,76
47010,75,26,78,77,76
47040,78,26,78,77,76
47070,78,26,78,78,76
47100,78,26,78,78,76
47130,78,26,78,78,76
47160,75,26,78,78,76
47190,75,26,75,78,76
47220,75,26,75,75,76
47250,66,26,75,75,76
47280,22,26,75,75,76
47310,22,26,66,75,76
47340,16,26,4,16,76
47370,22,26,22,16,76
47400,4,26,22,16,76
47430,4,26,22,66,76
47460,22,10,22,66,76
47490,22,10,22,22,76
47520,16,97,57,57,76
47550,66,58,57,57,76
47580,66,90,57,57,76
47610,22,90,57,57,76
47640,22,90,57,57,76
47670,57,69,49,57,76
47700,49,69,49,57,76
47730,49,69,49,6,76
47760,6,69,49,6,76
47790,6,69,49,6,76
47820,6,69,49,57,76
47850,6,69,49,57,76
47880,6,69,6,57,76
47910,6,69,6,57,76
47940,6,47,6,57,76
47970,6,47,6,57,76
48000,6,60,6,57,76
48030,6,60,53,49,76
48060,6,60,53,49,76
48090,6,89,53,49,76
48120,6,60,53,49,76
48150,6,60,53,57,76
48180,6,60,53,57,76
48210,46,89,57,57,76
48240,46,89,57,57,76
48270,46,89,57,57,76
48300,46,89,57,35,76
48330,46,89,57,35,76
48360,46,89,57,35,76
48390,46,89,57,7,76
48420,46,52,57,7,76
48450,23,52,57,3,76
48480,23,52,46,3,76
48510,23,52,23,3,76
48540,23,52,23,3,76
48570,43,52,23,3,76
48600,43,52,23,3,76
48630,43,52,43,3,76
48660,43,52,43,3,76
48690,43,52,43,3,76
48720,43,52,43,3,76
48750,43,52,43,3,76
48780,43,52,43,3,76
48810,43,52,43,23,76
48840,43,52,23,23,76
48870,43,52,3,23,76
48900,43,5,3,3,76
48930,43,3,3,3,76
48960,43,3,3,3,76
48990,3,3,3,3,76
49020,3,3,3,3,76
49050,3,3,3,3,76
49080,3,82,3,3,76
49110,3,82,3,3,76
49140,3,86,3,3,76
49170,82,86,3,3,76
49200,82,86,3,3,76
49230,82,86,85,86,76
49260,82,86,82,86,76
49290,82,86,82,86,76
49320,82,85,85,86,76
49350,82,85,85,85,76
49380,85,85,85,86,76
49410,85,85,85,86,76
49440,85,85,85,85,76
49470,82,85,85,85,76
49500,82,85,85,85,76
49530,82,85,82,85,76
49560,82,85,82,85,76
49590,82,85,82,85,76
49620,82,85,82,82,76
49650,82,85,82,82,76
49680,50,85,82,87,76
49710,50,85,50,87,76
49740,87,3,35,87,76
49770,87,3,35,87,76
49800,87,43,35,87,76
49830,87,43,11,87,76
49860,87,43,11,87,76
49890,87,43,11,87,76
49920,87,43,9,87,76
49950,87,43,9,87,76
49980,87,43,4,87,76
50010,87,43,4,94,76
50040,87,13,4,21,76
50070,87,13,8,21,76
50100,87,13,8,21,76
50130,87,13,8,68,76
50160,87,13,8,68,76
50190,87,13,8,68,76
50220,87,13,25,68,76
50250,87,13,56,68,76
50280,87,13,56,70,76
50310,87,13,47,70,76
50340,87,87,47,77,76
50370,87,87,47,77,76
50400,87,87,47,77,76
50430,87,87,47,77,76
50460,87,87,47,77,76
50490,87,87,47,77,76
50520,87,87,47,54,76
50550,87,87,47,54,76
50580,87,87,47,54,76
50610,87,87,47,78,76
50640,87,87,60,78,76
50670,87,87,89,78,76
50700,87,87,89,78,76
50730,87,87,89,75,76
50760,87,87,89,75,76
50790,87,87,89,75,76
50820,87,87,89,75,76
50850,87,87,89,75,76
50880,87,87,89,75,76
50910,87,87,60,75,76
50940,87,87,60,75,76
50970,87,87,60,75,76
51000,87,87,60,75,76
51030,87,87,60,28,76
51060,87,87,60,28,76
51090,87,87,60,28,76
51120,87,87,60,28,76
51150,92,87,87,63,76
51180,33,87,87,63,76
51210,33,87,87,61,76
51240,33,87,87,61,76
51270,33,87,87,61,76
51300,33,87,94,62,76
51330,21,87,94,62,76
51360,62,87,94,62,76
51390,62,87,94,62,76
51420,62,87,94,77,76
51450,62,87,94,77,76
51480,77,87,94,77,76
51510,77,87,76,77,76
51540,77,87,76,77,76
51570,77,87,21,54,76
51600,77,87,21,54,76
51630,78,87,68,54,76
51660,78,87,68,53,76
51690,78,87,70,6,76
51720,78,87,70,6,76
51750,78,87,79,6,76
51780,78,87,79,6,76
51810,78,87,79,6,76
51840,75,87,79,6,76
51870,75,87,79,6,76
51900,75,94,79,6,76
51930,75,94,79,6,76
51960,66,67,79,6,76
51990,66,67,79,57,76
52020,22,67,79,57,76
52050,16,67,79,57,76
52080,22,67,79,57,76
52110,9,67,79,57,76
52140,9,67,79,57,76
52170,9,67,77,22,76
52200,11,67,77,22,76
52230,11,67,77,26,76
52260,9,67,78,26,76
52290,9,67,78,26,76
52320,9,67,78,26,76
52350,9,67,78,26,76
52380,9,67,78,26,76
52410,9,67,78,26,76
52440,9,67,78,26,76
52470,10,67,78,26,76
52500,10,67,78,89,76
52530,88,67,78,89,76
52560,88,67,78,89,76
52590,88,67,77,89,76
52620,88,67,77,89,76
52650,88,67,54,88,76
52680,60,67,54,88,76
52710,60,67,54,89,76
52740,60,67,54,89,76
52770,60,67,54,89,76
52800,88,36,54,89,76
52830,88,36,54,89,76
52860,15,36,53,88,76
52890,15,36,53,88,76
52920,58,93,54,52,76
52950,58,93,54,52,76
52980,58,93,54,52,76
53010,58,93,54,52,76
53040,58,93,53,52,76
53070,58,93,54,52,76
53100,58,93,54,60,76
53130,58,93,77,60,76
53160,98,93,77,60,76
53190,8,93,54,60,76
53220,8,93,54,60,76
53250,8,93,54,60,76
53280,8,93,54,60,76
53310,8,93,53,60,76
53340,8,93,53,60,76
53370,8,93,78,60,76
53400,8,93,77,60,76
53430,8,93,77,60,76
53460,42,93,77,60,76
53490,72,93,77,60,76
53520,72,93,77,60,76
53550,72,93,77,60,76
53580,42,51,70,60,76
53610,42,51,79,60,76
53640,72,51,79,60,76
53670,72,51,79,60,76
53700,72,51,79,60,76
53730,72,51,79,60,76
53760,72,51,79,60,76
53790,72,51,75,60,76
53820,72,51,75,60,76
53850,72,51,75,60,76
53880,72,29,75,60,76
53910,42,29,75,60,76
53940,8,29,75,60,76
53970,8,29,75,60,76
54000,8,29,75,60,76
54030,90,51,75,60,76
54060,90,51,75,60,76
54090,90,51,75,60,76
54120,90,51,75,60,76
54150,90,51,75,60,76
54180,90,51,75,60,76
54210,90,51,66,60,76
54240,90,51,66,60,76
54270,90,93,22,60,76
54300,90,93,16,60,76
54330,90,93,16,60,76
54360,98,93,16,60,76
54390,98,87,90,60,76
54420,98,87,90,47,76
54450,98,48,90,47,76
54480,87,48,90,47,76
54510,87,48,97,47,76
54540,87,48,97,47,76
54570,87,48,97,69,76
54600,87,48,97,69,76
54630,87,48,97,56,76
54660,87,48,90,56,76
54690,87,48,90,56,76
54720,87,48,90,56,76
54750,87,48,90,56,76
54780,87,89,8,56,76
54810,87,89,8,69,76
54840,87,89,8,69,76
54870,87,70,8,71,76
54900,87,70,8,71,76
54930,87,70,8,71,76
54960,87,70,8,71,76
54990,87,70,8,71,76
55020,87,70,4,71,76
55050,87,70,4,71,76
55080,87,70,4,71,76
55110,87,70,4,71,76
55140,87,79,4,71,76
55170,87,79,4,69,76
55200,87,79,4,18,76
55230,87,79,4,18,76
55260,87,79,4,47,76
55290,87,79,87,47,76
55320,87,79,87,47,76
55350,87,79,87,47,76
55380,87,79,87,60,76
55410,87,79,87,60,76
55440,87,79,87,60,76
55470,87,79,87,60,76
55500,87,79,87,60,76
55530,87,79,87,60,76
55560,87,79,87,60,76
55590,87,79,87,87,76
55620,87,79,87,87,76
55650,87,80,87,87,76
55680,87,80,87,87,76
55710,87,80,87,87,76
55740,87,80,87,87,76
55770,87,80,87,94,76
55800,87,80,87,94,76
55830,94,46,87,94,76
55860,33,46,87,76,76
55890,33,6,87,76,76
55920,33,6,87,76,76
55950,65,6,87,76,76
55980,65,6,87,76,76
56010,65,6,87,76,76
56040,65,6,87,76,76
56070,96,6,87,76,76
56100,96,6,87,21,76
56130,14,6,87,21,76
56160,14,6,87,21,76
56190,14,6,87,68,76
56220,87,6,87,70,76
56250,87,6,87,70,76
56280,87,6,87,79,76
56310,87,6,87,79,76
56340,87,6,87,79,76
56370,87,6,87,79,76
56400,87,6,87,77,76
56430,87,29,87,77,76
56460,87,93,87,77,76
56490,87,93,87,77,76
56520,87,93,87,77,76
56550,87,93,87,78,76
56580,87,93,87,78,76
56610,87,93,87,78,76
56640,87,93,87,78,76
56670,87,93,87,75,76
56700,87,93,87,75,76
56730,87,93,87,75,76
56760,87,93,87,75,76
56790,87,93,87,75,76
56820,87,93,87,72,76
56850,87,93,87,72,76
56880,87,93,87,72,76
56910,87,93,87,72,76
56940,87,93,87,72,76
56970,87,93,75,72,76
57000,87,93,72,12,76
57030,87,36,72,12,76
57060,87,36,72,12,76
57090,87,93,66,12,76
57120,87,93,75,12,76
57150,87,93,75,12,76
57180,87,93,75,12,76
57210,87,93,75,12,76
57240,87,93,75,12,76
57270,87,93,75,71,76
57300,87,93,63,71,76
57330,87,93,63,71,76
57360,87,93,61,71,76
57390,87,93,61,69,76
57420,87,93,61,69,76
57450,87,93,61,69,76
57480,87,93,61,69,76
57510,87,93,62,69,76
57540,87,93,62,69,76
57570,87,93,62,69,76
57600,87,93,62,69,76
57630,94,93,62,69,76
57660,94,93,62,69,76
57690,21,93,62,18,76
57720,21,93,68,18,76
57750,21,93,68,18,76
57780,21,93,68,18,76
57810,68,93,68,18,76
57840,68,93,68,18,76
57870,68,93,68,47,76
57900,68,93,68,60,76
57930,68,93,68,60,76
57960,68,93,68,60,76
57990,68,93,68,60,76
58020,68,93,68,60,76
58050,68,93,68,47,76
58080,68,93,68,47,76
58110,68,93,68,18,76
58140,68,93,21,18,76
58170,68,93,21,18,76
58200,68,93,39,18,76
58230,68,93,39,60,76
58260,68,93,39,60,76
58290,68,93,39,60,76
58320,62,93,39,60,76
58350,62,93,39,60,76
58380,62,93,39,60,76
58410,62,93,39,60,76
58440,77,93,39,52,76
58470,77,93,39,52,76
58500,77,93,39,52,76
58530,77,93,39,52,76
58560,77,93,39,52,76
58590,77,93,39,52,76
58620,77,93,39,52,76
58650,77,93,39,52,76
58680,77,93,39,52,76
58710,78,93,39,52,76
58740,78,93,39,52,76
58770,78,93,39,52,76
58800,78,93,39,52,76
58830,78,93,39,52,76
58860,78,93,39,52,76
58890,78,93,39,94,76
58920,49,93,39,94,76
58950,49,93,39,94,76
58980,49,93,39,94,76
59010,49,93,39,94,76
59040,57,39,39,94,76
59070,57,39,39,94,76
59100,57,39,24,94,76
59130,57,39,24,94,76
59160,57,39,24,94,76
59190,6,39,24,94,76
59220,6,39,24,94,76
59250,6,39,24,94,76
59280,6,39,24,94,76
59310,53,39,24,94,76
59340,53,39,24,94,76
59370,53,39,24,94,76
59400,53,39,24,94,76
59430,87,24,24,94,76
59460,87,24,24,94,76
59490,87,24,24,94,76
59520,87,24,24,94,76
59550,94,24,24,94,76
59580,94,39,24,94,76
59610,94,39,24,94,76
59640,21,39,24,94,76
59670,21,39,24,94,76
59700,21,39,24,94,76
59730,21,39,39,94,76
59760,21,39,39,94,76
59790,68,39,39,94,76
59820,68,39,39,94,76
59850,68,39,39,94,76
59880,68,39,39,94,76
59910,68,39,39,94,76
59940,68,39,39,94,76
59970,68,39,39,94,76
60000,68,39,39,94,76
60030,68,39,39,94,76
60060,68,39,24,94,76
60090,68,39,24,94,76
60120,68,39,24,94,76
60150,70,67,24,94,76
60180,70,67,24,94,76
60210,70,67,24,94,76
60240,70,67,39,94,76
60270,70,67,39,94,76
60300,70,67,39,94,76
60330,70,67,39,94,76
60360,70,67,39,94,76
60390,70,67,39,94,76
60420,70,67,39,94,76
60450,70,67,39,94,76
60480,70,67,24,94,76
60510,79,67,39,94,76
60540,79,67,70,94,76
60570,79,67,70,21,76
60600,79,67,70,21,76
60630,79,67,79,21,76
60660,79,67,79,21,76
60690,79,67,79,68,76
60720,79,36,79,68,76
60750,79,36,79,68,76
60780,79,36,79,70,76
60810,79,36,79,70,76
60840,79,36,79,70,76
60870,79,36,79,70,76
60900,77,36,79,77,76
60930,53,36,79,54,76
60960,53,36,79,54,76
60990,53,36,79,54,76
61020,53,14,79,54,76
61050,54,14,79,54,76
61080,54,14,79,54,76
61110,54,14,44,54,76
61140,54,93,44,53,76
61170,54,93,44,53,76
61200,54,93,44,6,76
61230,41,93,44,6,76
61260,41,93,44,6,76
61290,41,93,44,6,76
61320,41,93,44,6,76
61350,41,93,44,6,76
61380,41,93,44,6,76
61410,41,29,44,6,76
61440,41,29,44,80,76
61470,41,29,44,41,76
61500,41,29,44,41,76
61530,41,29,44,41,76
61560,80,51,44,41,76
61590,80,29,44,20,76
61620,80,51,95,20,76
61650,80,29,95,20,76
61680,80,29,79,20,76
61710,54,29,79,84,76
61740,54,29,79,84,76
61770,54,17,79,84,76
61800,54,17,79,84,76
61830,54,17,79,84,76
61860,78,17,79,84,76
61890,78,17,79,84,76
61920,78,17,79,84,76
61950,78,17,79,20,76
61980,78,17,79,20,76
62010,78,17,79,20,76
62040,78,27,79,17,76
62070,78,27,79,17,76
62100,78,27,79,27,76
62130,78,27,79,27,76
62160,78,27,79,27,76
62190,78,27,79,27,76
62220,78,27,79,27,76
62250,87,17,79,27,76
62280,92,17,79,27,76
62310,92,1,79,27,76
62340,33,1,79,27,76
62370,33,1,79,27,76
62400,33,1,79,27,76
62430,33,1,79,27,76
62460,33,1,79,62,76
62490,21,27,79,70,76
62520,62,27,79,70,76
62550,62,27,79,70,76
62580,62,27,79,70,76
62610,68,27,44,70,76
62640,68,27,44,70,76
62670,68,27,95,70,76
62700,68,27,45,39,76
62730,68,27,45,39,76
62760,68,27,45,39,76
62790,68,27,45,39,76
62820,68,27,45,39,76
62850,68,27,45,39,76
62880,68,27,45,39,76
62910,68,27,45,21,76
62940,68,27,45,68,76
62970,68,27,45,68,76
63000,68,27,45,68,76
63030,68,27,45,62,76
63060,21,87,45,62,76
63090,21,87,45,68,76
63120,21,87,45,68,76
63150,21,87,45,68,76
63180,33,87,87,68,76
63210,33,87,87,68,76
63240,33,87,87,21,76
63270,33,87,87,21,76
63300,33,87,87,76,76
63330,33,87,94,76,76
63360,92,87,76,65,76
63390,87,87,76,65,76
63420,87,87,76,65,76
63450,94,87,76,33,76
63480,94,94,76,33,76
63510,94,92,76,33,76
63540,94,92,31,33,76
63570,92,64,31,33,76
63600,92,64,21,64,76
63630,92,64,21,64,76
63660,64,81,68,62,76
63690,64,81,68,62,76
63720,83,81,68,62,76
63750,83,81,68,62,76
63780,83,81,70,64,76
63810,64,28,64,62,76
63840,64,28,64,62,76
63870,64,28,64,62,76
63900,64,28,64,62,76
63930,64,49,62,62,76
63960,62,49,62,62,76
63990,62,49,62,62,76
64020,78,49,78,77,76
64050,78,49,78,78,76
64080,78,49,78,78,76
64110,78,49,78,78,76
64140,78,57,78,49,76
64170,78,57,78,49,76
64200,78,57,78,49,76
64230,78,57,78,49,76
64260,78,35,78,49,76
64290,49,35,78,57,76
64320,49,35,78,57,76
64350,49,35,78,57,76
64380,57,35,49,57,76
64410,57,35,49,57,76
64440,57,35,57,57,76
64470,57,35,57,57,76
64500,57,35,57,57,76
