t,p0,p1,p2,p3,p4
9900,51,6,87,76,25
9930,51,6,87,76,12
9960,51,6,87,76,12
9990,51,6,87,76,12
10020,51,6,87,76,12
10050,51,6,51,76,12
10080,51,6,51,76,12
10110,51,6,51,76,12
10140,51,6,51,76,42
10170,51,6,51,76,42
10200,51,6,51,76,42
10230,51,6,51,76,42
10260,51,6,51,76,12
10290,29,46,51,76,12
10320,29,46,51,76,12
10350,29,46,51,76,12
10380,17,46,51,76,12
10410,17,46,20,76,12
10440,17,46,17,76,12
10470,17,46,17,76,12
10500,17,6,20,76,12
10530,17,6,20,76,12
10560,17,54,20,76,12
10590,17,54,20,76,12
10620,17,54,20,76,12
10650,17,54,20,76,12
10680,17,54,20,76,12
10710,17,53,20,76,12
10740,17,53,93,76,12
10770,17,53,93,76,12
10800,17,54,93,76,12
10830,17,54,93,76,12
10860,17,54,93,76,12
10890,17,54,93,76,12
10920,17,53,93,76,12
10950,17,53,93,76,12
10980,17,6,93,76,12
11010,17,6,93,76,12
11040,17,6,93,76,12
11070,29,6,93,76,12
11100,29,6,93,76,12
11130,51,6,93,76,12
11160,51,6,93,76,12
11190,51,6,93,76,12
11220,51,6,93,76,12
11250,51,6,93,76,12
11280,51,53,91,76,12
11310,87,53,91,76,12
11340,87,53,84,76,25
11370,87,6,84,76,25
11400,87,6,84,76,25
11430,87,6,84,76,25
11460,87,6,84,76,25
11490,87,53,74,76,25
11520,87,53,91,76,56
11550,87,53,91,76,56
11580,87,53,91,76,56
11610,87,53,91,76,56
11640,87,53,93,76,56
11670,87,54,93,76,56
11700,93,53,93,76,56
11730,93,53,93,76,69
11760,93,6,93,76,69
11790,93,6,93,76,69
11820,93,6,93,76,0
11850,93,6,93,76,0
11880,93,6,93,76,0
11910,93,6,93,76,47
11940,29,54,93,76,47
11970,29,54,93,76,47
12000,29,54,93,76,47
12030,29,54,93,76,47
12060,29,53,93,76,47
12090,29,53,93,76,47
12120,29,53,93,76,47
12150,29,53,93,76,47
12180,29,54,93,76,47
12210,29,53,93,76,47
12240,29,53,93,76,47
12270,51,6,29,76,47
12300,51,6,29,76,0
12330,51,6,51,76,47
12360,51,6,29,76,47
12390,51,53,29,76,47
12420,51,6,51,76,47
12450,51,6,51,76,60
12480,51,6,51,76,47
12510,51,6,51,76,47
12540,51,6,51,76,47
12570,51,53,51,76,56
12600,51,53,51,76,56
12630,51,6,51,76,56
12660,51,6,51,76,56
12690,51,6,51,76,71
12720,51,6,51,76,71
12750,51,6,51,76,25
12780,51,6,51,76,25
12810,51,6,29,76,25
12840,51,6,29,76,25
12870,51,6,29,76,25
12900,51,6,29,76,25
12930,29,6,29,76,25
12960,29,6,51,76,25
12990,29,6,51,76,12
13020,29,6,29,76,12
13050,29,6,29,76,12
13080,29,6,51,76,12
13110,29,6,51,76,12
13140,29,6,29,76,12
13170,29,6,29,76,12
13200,29,6,29,76,12
13230,29,53,29,76,12
13260,29,53,29,76,12
13290,29,53,29,76,12
13320,51,53,29,76,12
13350,51,54,29,76,12
13380,51,54,29,76,12
13410,51,54,29,76,12
13440,51,54,29,76,12
13470,51,54,29,76,12
13500,51,53,29,76,12
13530,51,53,29,76,12
13560,51,53,29,76,12
13590,51,53,51,76,12
13620,51,53,51,76,12
13650,29,53,51,76,42
13680,29,53,93,76,42
13710,51,54,93,76,42
13740,51,53,93,76,42
13770,29,53,93,76,42
13800,29,53,93,76,42
13830,29,53,93,76,42
13860,29,53,93,76,42
13890,29,53,93,76,42
13920,29,78,93,76,42
13950,29,78,51,76,42
13980,29,78,51,76,12
14010,29,78,51,76,12
14040,29,78,51,76,12
14070,29,78,51,76,12
14100,29,75,51,76,25
14130,29,75,51,76,25
14160,51,75,51,76,25
14190,51,75,51,76,25
14220,51,75,51,76,25
14250,51,75,51,76,25
14280,51,75,51,76,25
14310,51,75,29,76,25
14340,51,75,51,76,25
14370,51,75,51,76,25
14400,51,75,51,76,25
14430,51,78,51,76,25
14460,51,78,51,76,25
14490,51,78,51,76,25
14520,51,78,51,76,25
14550,51,78,51,76,25
14580,51,78,51,76,25
14610,51,78,51,76,25
14640,51,78,51,76,25
14670,51,54,51,76,25
14700,51,54,51,76,87
14730,51,54,51,76,87
14760,51,53,93,76,87
14790,17,53,93,76,87
14820,17,6,51,76,87
14850,29,6,29,76,87
14880,29,6,29,76,87
14910,29,6,17,76,87
14940,29,6,17,76,87
14970,29,54,17,76,87
15000,29,53,17,76,87
15030,29,53,17,76,87
15060,29,53,17,76,87
15090,29,53,17,76,87
15120,29,54,17,76,87
15150,29,54,17,76,87
15180,29,77,17,76,87
15210,29,77,17,76,87
15240,29,77,51,76,87
15270,29,77,51,76,87
15300,29,77,51,76,87
15330,29,77,51,76,87
15360,29,77,51,76,87
15390,29,77,51,76,87
15420,29,77,51,76,87
15450,29,77,51,76,87
15480,29,77,51,76,87
15510,29,77,51,76,54
15540,29,77,51,76,54
15570,29,77,51,76,54
15600,29,77,51,76,54
15630,29,77,51,76,54
15660,29,77,51,76,54
15690,29,78,51,76,54
15720,29,78,51,76,54
15750,51,78,29,76,54
15780,51,54,29,76,75
15810,51,54,29,76,75
15840,51,54,51,76,75
15870,51,54,51,76,75
15900,51,54,51,76,75
15930,51,54,51,76,75
15960,29,54,51,76,75
15990,29,54,51,76,75
16020,51,54,51,76,75
16050,51,54,51,76,75
16080,51,54,51,76,75
16110,51,54,51,76,75
16140,51,54,93,76,75
16170,51,53,93,76,72
16200,29,53,93,76,72
16230,29,53,93,76,72
16260,29,53,74,76,72
16290,29,54,74,76,72
16320,29,54,74,76,56
16350,29,77,74,76,56
16380,29,77,74,76,56
16410,29,68,91,76,56
16440,29,21,91,76,56
16470,29,21,91,76,56
16500,17,21,91,76,56
16530,17,21,91,76,56
16560,51,21,91,76,56
16590,51,21,91,76,56
16620,29,76,91,76,56
16650,29,76,91,76,56
16680,29,76,91,76,56
16710,51,76,91,76,56
16740,51,87,91,76,56
16770,51,87,91,76,0
16800,51,87,91,76,0
16830,51,87,91,76,0
16860,29,87,91,76,0
16890,29,87,14,76,0
16920,29,87,14,76,0
16950,29,87,14,76,0
16980,29,87,14,76,56
17010,29,87,14,76,56
17040,29,87,14,76,56
17070,29,87,14,76,56
17100,29,12,14,76,56
17130,29,8,96,76,56
17160,29,8,45,76,56
17190,29,90,45,76,56
17220,29,90,96,76,56
17250,29,90,14,76,47
17280,29,90,45,76,47
17310,29,56,45,76,47
17340,93,56,45,76,47
17370,93,56,45,76,47
17400,93,56,44,76,47
17430,93,56,44,76,47
17460,93,47,45,76,47
17490,93,47,45,76,47
17520,93,47,96,76,47
17550,93,47,96,76,47
17580,93,47,96,76,47
17610,93,47,96,76,47
17640,93,47,14,76,47
17670,93,47,14,76,47
17700,29,47,14,76,47
17730,29,47,53,76,47
17760,20,60,53,76,47
17790,20,60,53,76,47
17820,84,60,53,76,60
17850,84,60,53,76,60
17880,84,60,53,76,60
17910,84,60,53,76,60
17940,20,60,54,76,60
17970,20,60,54,76,60
18000,91,60,54,76,60
18030,91,60,54,76,60
18060,91,60,54,76,60
18090,91,60,53,76,60
18120,91,47,53,76,60
18150,91,47,53,76,47
18180,91,47,53,76,47
18210,91,47,53,76,47
18240,91,47,53,76,47
18270,91,47,53,76,47
18300,91,47,53,76,47
18330,91,47,53,76,47
18360,91,47,53,76,47
18390,74,47,53,76,47
18420,74,47,53,76,47
18450,74,47,53,76,47
18480,74,47,53,76,47
18510,74,47,53,76,47
18540,74,47,53,76,47
18570,74,47,53,76,47
18600,74,47,53,76,47
18630,74,47,54,76,47
18660,91,47,54,76,47
18690,91,47,54,76,47
18720,74,47,54,76,56
18750,93,47,54,76,56
18780,93,47,54,76,56
18810,93,47,54,76,56
18840,93,47,54,76,56
18870,93,47,54,76,56
18900,93,47,54,76,56
18930,93,47,54,76,56
18960,93,47,54,76,56
18990,6,47,54,76,56
19020,6,47,54,76,56
19050,6,60,54,76,56
19080,6,15,54,76,56
19110,6,89,54,76,8
19140,6,89,54,76,8
19170,6,89,54,76,8
19200,6,89,54,76,8
19230,6,89,53,76,8
19260,6,48,53,76,8
19290,53,48,54,76,8
19320,53,48,54,76,8
19350,53,48,54,76,8
19380,54,48,54,76,8
19410,54,48,54,76,8
19440,54,48,54,76,72
19470,54,58,41,76,72
19500,54,58,41,76,72
19530,54,58,41,76,75
19560,54,58,41,76,75
19590,54,58,41,76,75
19620,54,98,41,76,75
19650,54,90,41,76,54
19680,54,90,41,76,54
19710,77,8,95,76,54
19740,77,8,95,76,54
19770,77,8,45,76,54
19800,77,66,45,76,54
19830,77,66,45,76,54
19860,77,66,45,76,54
19890,54,66,45,76,54
19920,54,66,45,76,54
19950,77,66,14,76,54
19980,77,75,14,76,53
20010,77,75,45,76,80
20040,77,75,93,76,80
20070,77,75,93,76,41
20100,79,75,45,76,41
20130,79,75,45,76,41
20160,79,75,45,76,41
20190,79,75,45,76,41
20220,79,75,45,76,45
20250,79,75,45,76,45
20280,95,75,45,76,45
20310,95,75,45,76,45
20340,95,66,45,76,45
20370,45,66,96,76,45
20400,44,75,96,76,45
20430,44,75,96,76,45
20460,44,75,96,76,36
20490,45,75,96,76,93
20520,45,75,45,76,93
20550,45,75,45,76,74
20580,93,75,96,76,74
20610,93,75,14,76,91
20640,93,75,14,76,91
20670,93,75,14,76,91
20700,93,75,96,76,91
20730,93,75,96,76,91
20760,93,75,96,76,91
20790,93,75,96,76,91
20820,93,75,96,76,91
20850,93,75,96,76,14
20880,36,75,96,76,93
20910,36,75,45,76,93
20940,36,75,45,76,93
20970,36,78,45,76,93
21000,36,78,45,76,93
21030,36,77,45,76,93
21060,67,77,45,76,36
21090,67,77,67,76,36
21120,67,77,67,76,36
21150,44,54,67,76,36
21180,44,54,67,76,36
21210,44,54,67,76,36
21240,44,54,67,76,36
21270,44,54,67,76,36
21300,44,54,67,76,36
21330,44,54,87,76,93
21360,44,54,87,76,93
21390,44,54,87,76,93
21420,44,54,87,76,93
21450,44,54,87,76,93
21480,79,54,87,76,29
21510,79,54,87,76,93
21540,79,54,87,76,93
21570,79,54,87,76,93
21600,79,54,87,76,93
21630,79,54,87,76,93
21660,79,54,87,76,93
21690,79,6,87,76,93
21720,79,6,87,76,93
21750,79,6,87,76,93
21780,79,6,87,76,93
21810,79,46,87,76,93
21840,79,46,87,76,93
21870,79,46,87,76,93
21900,79,46,87,76,93
21930,79,46,87,76,93
21960,79,6,87,76,93
21990,79,6,87,76,93
22020,79,6,87,76,93
22050,79,87,87,76,93
22080,79,87,87,76,93
22110,79,87,87,76,93
22140,79,87,87,76,93
22170,79,87,29,76,93
22200,79,87,29,76,93
22230,79,87,29,76,93
22260,79,87,29,76,93
22290,79,87,29,76,93
22320,79,87,29,76,93
22350,79,46,29,76,93
22380,79,46,29,76,93
22410,79,23,29,76,93
22440,79,23,29,76,93
22470,79,23,29,76,93
22500,79,23,29,76,93
22530,79,23,29,76,93
22560,79,23,29,76,93
22590,79,23,29,76,93
22620,79,23,29,76,93
22650,79,23,29,76,93
22680,79,23,29,76,93
22710,79,23,29,76,93
22740,79,23,29,76,93
22770,79,46,93,76,93
22800,79,46,93,76,93
22830,79,46,93,76,93
22860,79,46,93,76,93
22890,79,46,93,76,93
22920,79,46,93,76,93
22950,79,46,93,76,93
22980,79,23,93,76,93
23010,79,19,93,76,93
23040,79,19,93,76,29
23070,79,19,93,76,29
23100,79,19,93,76,29
23130,79,6,93,76,29
23160,95,6,93,76,29
23190,44,6,93,76,29
23220,44,6,93,76,29
23250,44,6,93,76,29
23280,44,6,93,76,29
23310,44,6,93,76,29
23340,44,6,93,76,29
23370,44,6,93,76,29
23400,44,6,93,76,17
23430,44,6,93,76,17
23460,44,6,51,76,17
23490,44,6,51,76,17
23520,44,46,51,76,17
23550,44,46,51,76,27
23580,44,46,84,76,27
23610,44,46,84,76,27
23640,44,46,84,76,20
23670,44,46,84,76,20
23700,44,46,20,76,20
23730,44,46,20,76,20
23760,95,46,20,76,20
23790,95,46,51,76,20
23820,44,46,51,76,74
23850,44,57,29,76,74
23880,95,57,29,76,74
23910,44,57,29,76,74
23940,44,35,29,76,74
23970,44,35,29,76,74
24000,44,57,29,76,74
24030,44,57,29,76,74
24060,44,22,51,76,74
24090,44,26,51,76,74
24120,44,26,51,76,74
24150,79,26,51,76,14
24180,79,10,51,76,14
24210,79,10,51,76,14
24240,79,10,51,76,14
24270,79,10,51,76,14
24300,79,58,51,76,14
24330,79,58,51,76,14
24360,79,97,51,76,14
24390,79,97,51,76,96
24420,42,90,51,76,96
24450,42,90,51,76,44
24480,42,90,51,76,44
24510,42,90,29,76,41
24540,42,69,29,76,41
24570,12,69,29,76,80
24600,12,69,29,76,80
24630,12,71,29,76,54
24660,12,71,29,76,54
24690,12,71,29,76,54
24720,12,18,29,76,54
24750,12,18,51,76,53
24780,12,18,51,76,53
24810,12,18,51,76,53
24840,12,18,51,76,53
24870,12,71,51,76,53
24900,12,71,51,76,53
24930,12,71,51,76,53
24960,12,71,42,76,53
24990,12,18,42,76,53
25020,12,18,42,76,6
25050,12,47,42,76,6
25080,12,56,42,76,6
25110,12,56,42,76,6
25140,12,56,42,76,6
25170,12,56,42,76,6
25200,12,56,42,76,6
25230,87,25,42,76,6
25260,87,25,42,76,6
25290,87,25,12,76,6
25320,87,25,12,76,6
25350,87,25,12,76,46
25380,87,25,12,76,46
25410,87,25,73,76,46
25440,87,25,73,76,46
25470,87,25,25,76,46
25500,87,25,25,76,46
25530,87,25,25,76,46
25560,87,69,25,76,46
25590,87,69,25,76,46
25620,87,71,25,76,46
25650,87,56,25,76,46
25680,87,56,90,76,46
25710,87,47,90,76,46
25740,87,47,48,76,46
25770,87,47,48,76,46
25800,87,47,48,76,46
25830,87,47,69,76,46
25860,87,47,69,76,53
25890,87,89,69,76,53
25920,87,89,69,76,53
25950,87,89,69,76,53
25980,87,89,69,76,53
26010,87,89,69,76,53
26040,87,88,69,76,54
26070,87,88,69,76,54
26100,87,52,69,76,54
26130,94,52,56,76,79
26160,94,52,56,76,79
26190,94,52,90,76,79
26220,94,52,90,76,79
26250,94,52,26,76,79
26280,67,52,26,76,95
26310,67,52,10,76,67
26340,67,52,10,76,67
26370,67,52,10,76,67
26400,67,52,10,76,67
26430,67,52,10,76,67
26460,67,52,26,76,67
26490,67,26,26,76,67
26520,67,26,26,76,67
26550,67,26,26,76,67
26580,67,26,26,76,67
26610,67,26,26,76,67
26640,67,26,26,76,67
26670,67,26,26,76,67
26700,67,26,26,76,67
26730,67,58,58,76,67
26760,67,58,58,76,67
26790,67,58,97,76,67
26820,67,58,97,76,67
26850,67,58,97,76,67
26880,44,58,97,76,67
26910,79,58,90,76,67
26940,79,58,90,76,67
26970,79,58,90,76,67
27000,79,58,90,76,67
27030,79,58,56,76,67
27060,79,58,56,76,67
27090,79,88,25,76,67
27120,77,88,25,76,67
27150,77,88,25,76,67
27180,77,88,25,76,67
27210,77,88,25,76,67
27240,54,52,69,76,67
27270,54,52,48,76,67
27300,54,52,48,76,67
27330,54,52,48,76,67
27360,54,52,48,76,67
27390,53,52,15,76,67
27420,53,52,15,76,67
27450,6,52,15,76,67
27480,6,52,52,76,67
27510,6,52,52,76,67
27540,6,52,52,76,67
27570,6,52,52,76,67
27600,6,52,52,76,67
27630,6,52,52,76,67
27660,6,52,52,76,67
27690,6,52,52,76,67
27720,49,52,88,76,67
27750,49,88,88,76,67
27780,49,88,88,76,44
27810,49,88,88,76,79
27840,49,88,88,76,79
27870,78,88,88,76,79
27900,78,88,88,76,79
27930,78,88,88,76,79
27960,78,88,88,76,79
27990,78,88,88,76,79
28020,78,88,88,76,54
28050,78,88,52,76,54
28080,78,88,52,76,54
28110,78,88,52,76,54
28140,78,88,52,76,6
28170,78,77,52,76,6
28200,78,77,77,76,6
28230,78,77,77,76,6
28260,78,77,77,76,6
28290,78,77,77,76,6
28320,78,77,77,76,54
28350,87,77,77,76,54
28380,87,77,77,76,54
28410,87,77,77,76,54
28440,87,77,77,76,54
28470,87,77,77,76,54
28500,87,77,77,76,54
28530,87,77,77,76,54
28560,87,77,77,76,54
28590,87,77,77,76,54
28620,87,77,77,76,77
28650,87,77,77,76,77
28680,87,77,77,76,77
28710,87,77,77,76,77
28740,87,70,62,76,77
28770,87,68,62,76,77
28800,87,68,33,76,68
28830,87,68,33,76,68
28860,87,68,33,76,76
28890,87,70,33,76,76
28920,87,70,33,76,76
28950,87,68,33,76,76
28980,87,68,33,76,76
29010,87,68,76,76,76
29040,87,68,76,76,76
29070,87,68,94,76,87
29100,87,68,87,76,87
29130,87,68,87,76,87
29160,87,77,87,76,87
29190,87,77,87,76,87
29220,87,77,87,76,94
29250,87,77,87,76,94
29280,87,77,87,76,94
29310,87,77,94,76,94
29340,87,77,94,76,94
29370,87,77,94,76,94
29400,87,77,94,76,94
29430,87,77,68,76,94
29460,75,77,68,76,94
29490,75,77,68,76,94
29520,75,77,68,76,94
29550,75,77,68,76,77
29580,75,77,68,76,77
29610,75,77,68,76,77
29640,75,77,68,76,77
29670,75,77,68,76,77
29700,75,6,62,76,77
29730,75,6,62,76,77
29760,75,6,62,76,77
29790,75,6,77,76,77
29820,75,6,6,76,53
29850,75,6,6,76,53
29880,66,6,6,76,53
29910,66,6,6,76,53
29940,22,6,6,76,53
29970,22,46,6,76,53
30000,22,46,6,76,53
30030,22,46,6,76,53
30060,8,46,6,76,53
30090,8,46,6,76,6
30120,8,46,6,76,6
30150,8,46,6,76,46
30180,8,46,6,76,19
30210,8,46,57,76,19
30240,90,46,57,76,19
30270,90,19,57,76,19
30300,90,7,57,76,35
30330,56,7,35,76,35
30360,56,7,35,76,35
30390,69,7,35,76,35
30420,69,7,35,76,35
30450,69,7,7,76,82
30480,56,50,7,76,82
30510,56,50,7,76,82
30540,56,50,7,76,82
30570,56,50,7,76,82
30600,56,50,7,76,82
30630,56,50,7,76,50
30660,56,50,7,76,50
30690,56,50,7,76,50
30720,56,50,7,76,50
30750,56,50,7,76,50
30780,18,50,50,76,50
30810,18,7,50,76,50
30840,47,7,50,76,50
30870,60,50,50,76,50
30900,60,50,50,76,34
30930,60,50,50,76,34
30960,60,50,50,76,34
30990,60,50,50,76,34
31020,60,50,50,76,34
31050,60,50,50,76,52
31080,60,50,52,76,52
31110,60,50,52,76,50
31140,60,50,52,76,50
31170,60,50,52,76,50
31200,60,50,34,76,50
31230,60,50,34,76,50
31260,60,50,52,76,50
31290,88,50,52,76,50
31320,88,50,52,76,50
31350,88,35,52,76,50
31380,88,35,52,76,50
31410,88,35,50,76,50
31440,88,35,50,76,35
31470,26,57,50,76,35
31500,26,57,50,76,35
31530,58,57,50,76,57
31560,58,57,50,76,57
31590,58,78,50,76,57
31620,58,78,50,76,57
31650,97,78,50,76,53
31680,97,78,50,76,53
31710,97,78,50,76,53
31740,58,75,35,76,54
31770,58,75,57,76,54
31800,98,75,57,76,54
31830,98,75,57,76,54
31860,25,75,57,76,54
31890,25,75,57,76,53
31920,25,75,6,76,53
31950,12,75,6,76,53
31980,12,75,53,76,53
32010,42,75,53,76,53
32040,42,75,53,76,53
32070,72,75,53,76,53
32100,72,75,53,76,53
32130,72,75,54,76,53
32160,72,75,54,76,53
32190,72,78,77,76,53
32220,72,24,77,76,53
32250,75,24,77,76,6
