t,p0,p1,p2,p3,p4
5640,48,46,75,88,20
5670,48,46,75,88,20
5700,15,46,75,88,20
5730,15,46,75,88,20
5760,15,46,75,88,20
5790,48,46,75,88,20
5820,48,46,75,89,17
5850,48,46,75,89,17
5880,48,46,75,88,17
5910,48,46,75,10,17
5940,48,46,75,10,17
5970,48,46,75,97,84
6000,48,46,75,58,84
6030,90,46,66,58,20
6060,90,46,66,58,20
6090,90,46,66,58,20
6120,90,46,66,98,20
6150,90,46,8,98,20
6180,8,46,8,98,20
6210,8,46,8,98,51
6240,8,19,8,98,51
6270,12,46,8,87,51
6300,8,6,8,87,51
6330,8,6,8,87,51
6360,8,6,8,87,51
6390,12,6,8,87,93
6420,12,6,8,87,93
6450,12,46,8,87,93
6480,12,46,8,87,93
6510,12,46,8,87,93
6540,42,46,8,87,93
6570,42,46,8,87,93
6600,12,46,58,87,93
6630,12,57,58,87,93
6660,12,57,58,8,93
6690,12,57,58,8,93
6720,12,57,8,8,36
6750,12,57,8,8,93
6780,12,46,8,8,93
6810,12,19,8,8,93
6840,12,46,8,8,51
6870,12,46,8,8,51
6900,12,46,8,8,29
6930,12,19,8,8,29
6960,12,23,8,8,51
6990,12,23,42,8,93
7020,72,23,42,72,93
7050,72,23,42,72,93
7080,72,23,42,72,93
7110,72,23,42,72,93
7140,72,46,42,72,93
7170,72,46,42,42,93
7200,72,46,42,42,93
7230,72,46,42,42,29
7260,72,6,42,42,29
7290,72,6,42,42,29
7320,72,6,42,42,29
7350,72,6,42,42,29
7380,72,6,72,42,29
7410,72,6,42,42,29
7440,72,6,42,42,93
7470,72,6,42,72,93
7500,72,6,42,72,93
7530,72,6,42,72,93
7560,72,6,42,72,93
7590,72,6,42,72,29
7620,72,46,72,72,93
7650,72,46,72,72,93
7680,72,46,72,72,93
7710,72,46,72,72,93
7740,42,46,42,42,93
7770,42,46,42,42,93
7800,42,46,42,42,93
7830,42,46,12,42,93
7860,42,19,12,12,29
7890,42,19,12,12,29
7920,42,19,12,12,93
7950,42,19,12,12,93
7980,42,19,12,12,93
8010,42,19,12,42,93
8040,42,19,12,42,93
8070,42,23,12,42,93
8100,42,3,12,42,93
8130,42,3,12,42,93
8160,42,23,12,42,29
8190,42,23,72,42,29
8220,42,46,72,42,29
8250,42,46,72,42,29
8280,42,46,72,42,29
8310,42,46,72,42,29
8340,42,46,72,42,51
8370,42,46,4,42,51
8400,42,6,4,42,29
8430,42,6,4,42,29
8460,42,6,4,12,29
8490,42,6,4,12,29
8520,42,6,4,12,51
8550,42,6,4,12,29
8580,42,6,4,8,29
8610,42,6,10,8,93
8640,12,6,10,8,93
8670,12,6,26,8,93
8700,12,46,26,8,29
8730,12,46,26,8,29
8760,25,46,26,8,29
8790,25,46,10,8,51
8820,25,46,10,90,51
8850,25,6,10,90,29
8880,56,6,10,98,29
8910,56,6,10,98,29
8940,56,6,10,48,29
8970,56,6,26,48,51
9000,47,6,26,15,51
9030,47,6,26,15,51
9060,47,6,26,15,51
9090,47,6,26,15,51
9120,47,6,26,60,51
9150,47,6,26,60,51
9180,47,6,26,48,51
9210,47,6,26,15,51
9240,47,6,26,15,51
9270,47,6,26,15,51
9300,47,6,26,15,29
9330,47,6,88,15,29
9360,47,6,88,15,29
9390,47,6,88,15,29
9420,47,6,88,89,17
9450,47,6,88,89,17
9480,47,6,89,15,17
9510,56,6,89,88,17
9540,56,6,89,88,17
9570,56,6,89,89,17
9600,56,46,89,89,17
9630,48,46,88,89,17
9660,48,80,88,89,17
9690,48,80,88,89,17
9720,48,46,88,89,17
9750,15,46,88,89,17
9780,15,46,88,89,17
9810,15,46,88,89,17
9840,15,46,88,89,17
9870,15,46,88,10,17
9900,15,23,88,10,17
9930,15,23,88,10,17
9960,15,19,89,97,17
9990,15,23,89,97,17
10020,15,23,15,87,27
10050,48,23,15,87,27
10080,48,23,15,87,27
10110,48,23,15,87,27
10140,90,46,88,87,27
10170,90,46,88,87,27
10200,98,46,4,87,27
10230,98,46,4,87,27
10260,90,46,4,87,27
10290,90,46,4,87,27
10320,0,19,4,87,27
10350,0,19,4,94,20
10380,0,19,16,87,20
10410,90,23,16,87,74
10440,8,23,16,87,74
10470,8,23,16,87,74
10500,8,23,22,87,91
10530,8,23,22,87,74
10560,8,19,16,87,20
10590,12,19,16,87,74
10620,12,19,16,87,74
10650,12,23,16,87,74
10680,12,23,66,87,74
10710,12,23,66,87,74
10740,12,23,16,87,74
10770,12,23,16,87,74
10800,12,23,4,87,74
10830,12,23,4,44,74
10860,12,23,4,38,74
10890,12,23,4,38,74
10920,25,23,10,38,74
10950,25,23,10,38,74
10980,25,23,10,32,74
11010,25,23,10,32,74
11040,25,46,10,32,74
11070,25,46,10,32,74
11100,56,46,26,43,74
11130,56,46,26,43,74
11160,90,46,26,43,74
11190,90,46,9,43,74
11220,98,46,9,43,74
11250,98,46,9,43,91
11280,98,46,9,43,30
11310,98,19,9,23,30
11340,98,23,9,23,30
11370,98,23,9,23,30
11400,98,23,9,23,37
11430,98,23,9,23,37
11460,8,23,9,23,37
11490,8,23,9,23,37
11520,25,23,9,23,37
11550,25,23,9,23,37
11580,25,23,9,23,37
11610,71,23,50,23,37
11640,71,23,50,23,37
11670,71,23,50,23,37
11700,71,23,19,19,37
11730,71,23,19,19,13
11760,56,23,19,87,13
11790,25,23,19,87,43
11820,25,23,19,87,43
11850,25,23,19,87,43
11880,25,23,19,87,43
11910,25,23,19,87,43
11940,25,23,19,87,43
11970,25,23,19,87,43
12000,25,23,19,87,43
12030,25,23,19,92,43
12060,25,23,19,92,23
12090,25,23,46,65,23
12120,25,23,46,65,23
12150,25,23,46,65,23
12180,25,23,6,65,23
12210,25,23,46,21,23
12240,25,23,46,21,23
12270,25,23,46,21,23
12300,25,23,19,21,23
12330,25,23,19,62,23
12360,25,23,19,62,23
12390,25,23,19,62,23
12420,25,23,19,62,3
12450,25,51,23,62,3
12480,25,51,23,62,3
12510,25,51,3,62,3
12540,25,51,3,77,3
12570,25,51,3,77,3
12600,25,51,23,77,3
12630,25,29,23,77,3
12660,25,29,23,77,82
12690,25,29,23,77,82
12720,25,29,23,54,3
12750,25,29,23,54,3
12780,25,29,23,54,3
12810,25,29,46,54,3
12840,25,51,46,53,3
12870,25,51,6,53,3
12900,8,17,6,6,3
12930,8,17,6,6,3
12960,8,17,6,46,3
12990,98,17,6,46,3
13020,98,17,6,19,3
13050,98,17,6,19,3
13080,98,17,6,19,23
13110,25,17,6,19,23
13140,25,17,54,5,23
13170,25,17,54,5,23
13200,25,17,54,5,23
13230,25,17,77,5,23
13260,25,17,77,5,23
13290,25,17,77,5,23
13320,25,27,77,5,23
13350,25,27,77,5,23
13380,25,27,21,5,23
13410,25,27,21,5,23
13440,25,27,21,7,23
13470,25,27,21,7,23
13500,25,27,21,35,23
13530,25,27,21,35,23
13560,25,30,65,35,23
13590,25,30,65,35,23
13620,25,84,92,35,23
13650,25,84,92,35,23
13680,25,91,92,35,23
13710,25,91,92,35,23
13740,25,14,87,46,23
13770,25,93,87,46,23
13800,25,93,87,46,23
13830,25,93,87,46,23
13860,25,93,87,19,23
13890,25,93,87,19,23
13920,25,45,87,46,23
13950,25,45,87,46,23
13980,25,14,87,46,23
14010,25,14,87,41,23
14040,25,96,87,41,23
14070,25,96,87,43,23
14100,25,84,87,43,23
14130,25,84,87,38,23
14160,12,20,96,32,23
14190,12,20,96,32,19
14220,12,20,96,32,19
14250,42,20,96,30,35
14280,42,20,96,30,35
14310,42,20,84,30,35
14340,42,87,84,30,35
14370,42,87,84,30,35
14400,42,87,74,30,35
14430,42,87,74,30,35
14460,42,87,20,30,23
14490,42,87,20,30,23
14520,42,87,20,30,23
14550,42,87,20,30,23
14580,42,87,20,30,23
14610,42,87,74,30,38
14640,42,87,74,30,38
14670,42,87,74,30,38
14700,12,87,74,30,38
14730,42,87,74,30,38
14760,42,87,93,30,38
14790,42,87,93,30,38
14820,42,87,93,30,38
14850,42,87,93,30,14
14880,42,87,93,30,14
14910,42,87,51,30,14
14940,42,87,51,30,14
14970,42,87,51,30,14
15000,42,87,51,30,84
15030,42,87,51,30,84
15060,42,87,51,30,84
15090,42,87,51,30,84
15120,42,87,51,30,20
15150,12,87,51,30,20
15180,12,87,51,30,20
15210,12,87,51,30,51
15240,12,87,51,30,51
15270,12,87,51,30,51
15300,12,87,93,30,29
15330,12,87,93,30,29
15360,25,6,93,30,51
15390,25,6,93,30,51
15420,25,6,74,30,51
15450,12,6,91,30,51
15480,12,6,91,30,51
15510,42,6,14,30,51
15540,42,46,14,30,51
15570,42,46,14,30,51
15600,42,46,96,30,51
15630,42,46,45,30,17
15660,42,46,45,30,17
15690,42,23,45,30,17
15720,42,23,95,30,17
15750,42,23,95,30,17
15780,42,23,41,30,17
15810,42,23,80,30,17
15840,42,23,80,30,17
15870,42,23,80,30,17
15900,42,23,41,30,17
15930,42,23,6,30,17
15960,42,23,6,30,17
15990,8,23,6,30,17
16020,8,19,54,30,17
16050,8,19,6,30,17
16080,8,19,6,46,17
16110,90,19,6,46,17
16140,90,19,6,46,17
16170,98,19,6,46,27
16200,98,3,6,23,27
16230,8,3,46,23,27
16260,8,3,46,23,17
16290,8,3,23,23,17
16320,8,3,19,23,17
16350,8,3,19,23,17
16380,8,3,5,23,17
16410,8,3,5,23,17
16440,12,3,5,23,17
16470,12,3,7,23,17
16500,42,3,7,23,17
16530,72,3,50,3,17
16560,72,3,50,3,17
16590,72,3,50,3,17
16620,72,3,82,3,17
16650,75,3,82,43,17
16680,75,3,82,43,17
16710,75,3,82,43,84
16740,75,43,50,43,51
16770,75,43,50,43,51
16800,75,43,50,43,51
16830,75,43,35,43,51
16860,75,43,35,32,51
16890,75,43,35,32,51
16920,66,13,35,32,51
16950,75,13,11,32,51
16980,75,13,11,32,51
17010,75,13,11,30,29
17040,75,37,11,30,29
17070,72,37,11,30,29
17100,72,37,57,30,29
17130,72,27,57,96,29
17160,42,27,22,84,29
17190,42,27,22,84,29
17220,42,27,22,74,29
17250,42,27,22,74,29
17280,42,17,16,74,29
17310,42,17,66,20,29
17340,42,17,66,20,29
17370,42,17,72,20,17
17400,42,17,72,17,17
17430,42,17,42,17,17
17460,42,17,42,17,17
17490,42,17,8,17,17
17520,42,17,8,17,27
17550,42,17,8,17,27
17580,42,17,8,17,27
17610,42,27,8,17,27
17640,42,27,8,17,27
17670,42,27,8,17,27
17700,42,27,8,17,27
17730,12,27,8,17,27
17760,12,1,8,17,1
17790,12,1,8,27,1
17820,12,1,8,27,1
17850,12,1,8,27,1
17880,8,1,8,27,1
17910,8,1,8,27,1
17940,8,1,8,27,1
17970,8,1,8,27,1
18000,8,1,8,27,1
18030,12,1,12,27,1
18060,12,1,12,27,1
18090,12,1,42,27,1
18120,12,1,42,27,1
18150,42,1,12,27,1
18180,42,1,12,27,1
18210,42,1,72,27,1
18240,42,1,72,27,1
18270,42,1,72,27,1
18300,42,1,72,27,1
18330,42,1,72,27,1
18360,61,1,72,27,1
18390,61,1,72,37,1
18420,61,1,72,37,1
18450,61,1,72,37,1
18480,61,1,72,37,1
18510,61,1,72,37,1
18540,61,1,72,37,1
18570,61,1,72,37,1
18600,61,1,72,37,1
18630,61,1,42,37,1
18660,72,1,42,37,1
18690,72,1,42,37,1
18720,72,1,42,37,1
18750,72,1,42,37,1
18780,72,1,42,37,1
18810,72,1,42,37,1
18840,72,1,42,37,1
18870,72,1,42,37,1
18900,42,1,42,37,1
18930,42,1,42,37,1
18960,42,1,42,37,1
18990,42,1,42,37,1
19020,42,1,42,37,1
19050,42,1,42,37,1
19080,42,1,42,37,1
19110,42,1,42,37,1
19140,42,1,42,37,1
19170,42,1,42,37,1
19200,25,1,12,37,27
19230,25,1,12,37,27
19260,25,1,8,37,17
19290,25,6,8,37,17
19320,25,6,8,37,27
19350,25,6,8,37,27
19380,25,6,8,37,27
19410,25,6,8,37,27
19440,8,6,8,37,27
19470,8,6,8,37,37
19500,8,6,8,37,37
19530,8,46,8,37,37
19560,25,46,8,13,37
19590,25,19,8,13,37
19620,25,5,8,13,37
19650,25,5,8,13,37
19680,25,5,8,13,37
19710,12,19,8,43,37
19740,12,19,8,43,37
19770,12,19,58,43,37
19800,12,23,58,43,37
19830,12,23,4,43,37
19860,42,23,4,43,37
19890,42,23,4,43,37
19920,42,23,4,43,37
19950,42,23,4,72,37
19980,42,23,22,72,37
20010,42,23,22,72,37
20040,42,23,16,72,37
20070,42,23,66,72,37
20100,42,5,66,72,37
20130,42,5,66,72,37
20160,42,5,66,72,37
20190,42,5,66,72,37
20220,42,5,66,72,37
20250,42,5,66,72,37
20280,8,5,66,72,66
20310,8,35,66,72,66
20340,8,35,16,66,66
20370,8,35,66,66,66
20400,8,35,66,16,66
20430,8,35,66,16,22
20460,8,11,66,66,22
20490,8,11,22,66,22
20520,8,9,22,10,22
20550,58,9,4,10,22
20580,58,9,4,10,4
20610,58,9,22,10,4
20640,58,9,10,87,10
20670,10,9,10,87,10
20700,10,9,10,87,10
20730,10,9,10,87,10
20760,10,10,10,87,10
20790,26,10,10,87,10
20820,26,26,10,87,10
20850,26,26,26,87,26
20880,87,26,26,87,26
20910,87,26,26,87,26
20940,87,26,26,87,26
20970,87,26,26,87,26
21000,87,26,26,87,26
21030,87,26,26,87,26
21060,87,26,26,87,26
21090,87,52,26,87,26
21120,87,52,26,87,26
21150,87,52,26,94,26
21180,87,52,26,94,26
21210,87,52,26,94,4
21240,87,52,26,33,4
21270,87,52,26,33,22
21300,87,26,10,65,57
21330,87,26,9,65,57
21360,87,26,4,21,57
21390,87,8,4,21,11
21420,87,8,4,68,57
21450,87,8,4,68,57
21480,87,8,4,77,57
21510,87,8,4,77,57
21540,87,8,4,77,57
21570,87,8,8,77,57
21600,87,8,8,77,57
21630,87,8,8,78,6
21660,87,8,8,78,6
21690,87,8,8,54,6
21720,87,8,87,54,6
21750,87,72,87,54,41
21780,87,72,87,54,41
21810,87,42,87,54,41
21840,87,42,87,80,41
21870,87,72,87,80,32
21900,87,72,87,6,32
21930,87,75,87,6,38
21960,87,75,87,6,38
21990,87,75,87,6,38
22020,87,75,87,80,38
22050,87,75,87,80,96
22080,6,75,87,80,96
22110,6,75,87,80,84
22140,6,75,87,80,84
22170,6,75,87,80,84
22200,6,75,87,80,84
22230,6,75,92,80,84
22260,6,75,92,80,91
22290,6,75,92,80,91
22320,6,75,92,80,74
22350,46,75,92,80,74
22380,46,75,92,80,74
22410,46,75,33,80,74
22440,46,75,21,80,74
22470,46,75,21,80,74
22500,80,75,21,41,74
22530,80,75,68,41,20
22560,80,75,68,14,20
22590,80,75,68,14,51
22620,80,75,79,14,51
22650,80,75,79,14,51
22680,80,75,79,96,51
22710,80,75,79,96,29
22740,80,75,79,96,17
22770,80,75,79,14,17
22800,80,75,79,14,17
22830,80,75,79,96,51
22860,80,75,79,45,51
22890,79,75,79,93,51
22920,79,75,79,93,51
22950,79,75,44,93,51
22980,79,75,44,93,29
23010,79,75,44,93,29
23040,80,72,44,93,29
23070,80,72,44,93,29
23100,80,72,44,93,29
23130,80,72,45,93,29
23160,80,72,45,93,29
23190,80,72,96,93,29
23220,80,42,96,93,29
23250,54,42,96,29,29
23280,77,42,96,29,29
23310,77,42,14,29,29
23340,78,42,91,29,29
23370,78,42,91,51,29
23400,78,42,91,51,29
23430,78,42,91,51,29
23460,78,42,91,51,29
23490,78,42,91,51,29
23520,78,42,91,51,29
23550,78,42,91,51,17
23580,78,42,91,51,17
23610,49,42,91,29,17
23640,49,42,91,17,17
23670,49,42,91,17,17
23700,49,42,91,17,17
23730,49,42,91,20,17
23760,49,42,91,17,17
23790,49,42,91,17,17
23820,49,42,91,17,27
23850,49,42,91,17,27
23880,57,42,91,17,27
23910,57,42,91,17,27
23940,57,42,91,17,27
23970,57,42,20,27,27
24000,57,12,20,27,27
24030,57,12,20,27,27
24060,57,12,74,27,27
24090,57,12,74,27,27
24120,57,8,20,27,27
24150,57,58,27,27,27
24180,57,58,27,27,27
24210,57,58,27,27,27
24240,57,58,27,27,1
24270,57,58,27,27,1
24300,57,58,27,27,87
24330,6,58,27,27,87
24360,6,58,27,27,87
24390,6,58,27,27,87
24420,6,58,27,27,87
24450,6,97,27,27,87
24480,6,97,27,27,87
24510,6,97,27,27,87
24540,6,58,27,27,87
24570,46,58,27,8,87
24600,46,87,27,8,87
24630,46,87,27,8,87
24660,46,87,27,8,87
24690,46,87,27,8,87
24720,46,87,27,8,87
24750,19,87,27,8,87
24780,19,87,27,25,87
24810,19,87,27,25,87
24840,46,87,87,25,87
24870,46,87,94,25,87
24900,46,87,76,25,87
24930,46,87,76,25,87
24960,46,87,76,25,87
24990,80,87,21,25,87
25020,80,87,21,25,87
25050,80,87,21,25,87
25080,41,87,68,25,87
25110,41,87,68,25,87
25140,41,87,77,25,87
25170,41,87,77,25,87
25200,41,87,77,25,87
25230,41,87,77,25,87
25260,41,87,78,25,87
25290,41,87,78,25,21
25320,41,87,78,25,21
25350,41,87,78,25,21
25380,41,87,49,25,21
25410,41,87,49,25,21
25440,95,87,49,25,21
25470,14,87,49,25,54
25500,14,87,78,25,54
25530,96,87,78,25,54
25560,96,87,78,25,54
25590,14,87,75,25,54
25620,45,87,75,25,54
25650,45,87,75,25,54
25680,45,87,75,25,54
25710,45,87,75,25,54
25740,36,87,75,25,54
25770,36,87,75,25,53
25800,93,87,75,25,53
25830,74,87,75,25,6
25860,74,87,75,25,6
25890,74,87,75,25,6
25920,74,87,75,25,6
25950,74,87,75,73,6
25980,74,87,75,73,6
26010,74,87,75,25,6
26040,93,87,75,25,6
26070,93,87,75,25,6
26100,93,6,75,71,6
26130,93,54,78,71,53
26160,93,54,78,69,53
26190,93,54,54,69,6
26220,93,54,54,69,6
26250,93,54,54,69,6
26280,93,54,54,69,6
26310,93,54,54,69,6
26340,93,54,54,69,54
26370,29,54,54,25,54
26400,29,78,54,25,54
26430,29,78,54,25,54
26460,51,78,78,25,78
26490,51,75,78,56,78
26520,51,75,78,56,75
26550,51,75,78,98,75
26580,51,75,75,98,75
26610,51,75,75,48,75
26640,51,75,75,48,75
26670,51,22,66,48,75
26700,51,22,66,48,75
26730,51,22,66,48,66
26760,51,22,8,48,66
26790,51,22,8,48,66
26820,51,4,8,48,66
26850,51,4,8,48,16
26880,51,89,90,48,8
26910,51,89,90,48,8
26940,51,89,90,48,8
26970,51,89,90,48,90
27000,51,89,98,48,90
27030,51,89,98,15,98
27060,51,89,48,15,60
27090,51,89,48,15,60
27120,51,89,15,15,60
27150,29,89,15,15,60
27180,29,89,15,60,60
27210,29,89,15,60,60
27240,29,89,60,60,60
27270,29,89,60,60,60
27300,51,89,60,60,60
27330,51,89,60,60,60
27360,51,89,15,60,60
27390,51,89,15,60,60
27420,51,15,88,60,60
27450,51,15,88,60,60
27480,51,15,88,60,60
27510,51,15,88,60,60
27540,51,15,88,51,60
27570,51,15,88,51,60
27600,51,15,88,51,60
27630,51,15,52,51,51
27660,51,15,52,51,51
27690,51,15,52,51,51
27720,51,56,34,51,17
27750,51,56,34,29,17
27780,51,71,34,29,17
27810,51,71,34,29,51
27840,51,71,26,93,51
27870,74,69,26,93,51
27900,74,69,26,93,17
27930,74,69,26,93,17
27960,74,47,26,93,17
27990,74,47,58,93,17
28020,74,47,58,93,17
28050,74,47,58,74,17
28080,74,47,58,74,17
28110,74,47,58,74,17
28140,74,47,58,74,17
28170,74,47,58,74,17
28200,74,47,58,74,17
28230,93,47,58,74,17
28260,93,47,58,74,17
28290,36,47,58,93,17
28320,36,47,58,36,17
28350,45,47,58,36,17
28380,45,47,58,45,17
28410,45,47,58,44,17
28440,45,0,58,44,51
28470,45,0,97,44,51
28500,45,98,97,44,51
28530,45,98,58,44,51
28560,45,98,58,44,51
28590,44,98,58,44,29
28620,44,90,90,44,29
28650,44,90,90,44,36
28680,44,90,48,44,67
28710,44,90,48,44,67
28740,44,90,48,44,67
28770,44,90,48,44,67
28800,44,90,48,44,67
28830,44,90,48,45,67
28860,95,90,15,45,67
28890,44,90,15,45,67
28920,44,8,15,45,67
28950,44,8,15,45,67
28980,44,8,15,14,67
29010,44,8,15,14,87
29040,96,8,15,14,87
29070,96,8,15,14,87
29100,96,45,15,14,87
29130,96,14,15,14,87
29160,38,14,26,14,87
29190,38,14,26,14,87
29220,38,14,10,14,87
29250,38,14,10,14,87
29280,32,14,10,14,87
29310,32,14,10,14,87
29340,38,14,10,14,87
29370,38,87,10,14,87
29400,38,87,10,96,87
29430,38,87,10,96,87
29460,32,87,10,87,87
29490,32,87,10,87,87
29520,30,87,22,87,87
29550,32,87,16,87,87
29580,32,87,16,87,87
29610,32,87,16,87,87
29640,38,87,66,87,87
29670,38,87,66,87,94
29700,38,87,66,87,76
29730,38,87,66,87,76
29760,38,87,66,87,21
29790,41,87,75,87,21
29820,41,87,75,87,33
29850,41,87,75,87,33
29880,41,87,75,87,33
29910,41,87,75,87,81
29940,46,87,75,87,81
29970,6,87,75,87,81
30000,6,87,75,87,28
30030,46,87,75,87,42
30060,46,87,75,87,42
30090,46,87,75,87,42
30120,46,87,75,87,42
30150,46,87,75,87,42
30180,46,87,75,87,42
30210,46,87,75,87,42
30240,46,87,75,87,42
30270,46,87,72,87,42
30300,46,87,72,87,42
30330,46,87,72,87,42
30360,46,87,72,87,42
30390,46,87,72,87,42
30420,46,87,72,87,42
30450,46,87,72,87,42
30480,46,87,42,87,42
30510,46,87,42,87,12
30540,46,87,42,87,12
30570,57,87,8,87,12
30600,57,87,8,87,12
30630,57,87,8,87,12
30660,57,87,8,87,12
30690,57,87,4,57,12
30720,57,87,4,57,8
30750,57,87,4,57,8
30780,57,94,22,57,8
30810,57,94,22,57,8
30840,35,76,4,35,8
30870,35,76,9,35,8
30900,57,76,11,50,8
30930,57,76,11,50,8
30960,57,76,4,35,8
30990,57,76,4,35,8
31020,57,21,4,35,8
31050,57,21,4,35,56
31080,57,21,4,35,56
31110,57,21,8,35,56
31140,57,21,8,35,56
31170,35,39,8,35,56
31200,35,24,8,35,56
31230,11,24,8,35,56
31260,11,24,8,35,18
31290,11,67,25,35,18
31320,57,67,98,35,18
31350,57,67,98,35,18
31380,57,67,90,35,18
31410,57,67,90,35,18
31440,6,67,90,35,47
31470,6,67,48,35,47
31500,6,95,48,35,89
31530,6,95,48,35,89
31560,6,95,48,35,89
31590,6,87,48,35,89
31620,6,87,48,35,89
31650,6,87,48,35,89
31680,6,87,48,35,89
31710,6,87,48,35,89
31740,6,87,48,35,89
31770,6,87,88,35,89
31800,6,87,88,35,89
31830,6,87,88,35,89
31860,6,87,88,35,89
31890,6,87,88,35,89
31920,6,87,88,35,89
31950,54,87,26,35,89
31980,54,87,26,35,15
32010,54,87,26,35,15
32040,54,87,26,87,10
32070,54,87,26,87,10
32100,54,87,10,94,6
32130,78,87,10,94,6
32160,78,87,9,76,6
32190,54,87,9,76,6
32220,54,87,9,76,6
32250,54,87,9,68,6
