t,p0,p1,p2,p3,p4
2610,76,67,50,72,76
2640,76,36,82,61,76
2670,76,36,82,61,76
2700,76,36,82,61,76
2730,76,36,82,61,76
2760,76,36,82,61,76
2790,76,36,3,61,76
2820,76,36,3,61,76
2850,76,36,3,72,76
2880,76,36,3,72,76
2910,76,36,3,42,76
2940,76,36,3,42,76
2970,76,93,3,42,76
3000,76,93,3,25,76
3030,76,93,3,25,76
3060,76,93,3,25,76
3090,76,93,3,25,76
3120,76,93,3,25,76
3150,76,93,3,25,76
3180,76,51,3,25,76
3210,76,51,82,25,76
3240,76,51,82,25,76
3270,76,51,82,56,76
3300,76,51,82,56,76
3330,76,51,50,69,76
3360,76,51,50,69,76
3390,76,51,50,69,76
3420,76,29,50,56,76
3450,76,29,50,56,76
3480,76,29,50,56,76
3510,76,29,50,56,76
3540,76,29,50,56,76
3570,76,29,26,56,76
3600,76,51,26,25,76
3630,76,51,58,25,76
3660,76,51,58,25,76
3690,76,51,58,25,76
3720,76,51,58,25,76
3750,76,51,58,25,76
3780,76,51,58,25,76
3810,76,51,58,25,76
3840,76,51,58,25,76
3870,76,51,98,25,76
3900,76,51,98,25,76
3930,76,51,98,25,76
3960,76,29,98,25,76
3990,76,29,98,25,76
4020,76,29,90,25,76
4050,76,29,98,25,76
4080,76,29,98,25,76
4110,76,29,98,25,76
4140,76,51,98,25,76
4170,76,51,98,25,76
4200,76,51,25,25,76
4230,76,29,25,25,76
4260,76,29,25,25,76
4290,76,29,25,25,76
4320,76,29,25,25,76
4350,76,29,25,25,76
4380,76,51,25,25,76
4410,76,29,8,25,76
4440,76,29,8,12,76
4470,76,29,8,12,76
4500,76,29,8,12,76
4530,76,29,8,12,76
4560,76,29,8,12,76
4590,76,29,8,12,76
4620,76,29,8,12,76
4650,76,29,8,12,76
4680,76,29,8,12,76
4710,76,17,8,42,76
4740,76,17,8,42,76
4770,76,17,72,42,76
4800,76,17,72,42,76
4830,76,17,72,42,76
4860,76,17,72,42,76
4890,76,17,72,42,76
4920,76,17,72,42,76
4950,76,17,8,42,76
4980,76,17,12,42,76
5010,76,17,12,12,76
5040,76,17,12,12,76
5070,76,17,12,12,76
5100,76,17,12,12,76
5130,76,17,12,12,76
5160,76,17,8,12,76
5190,76,17,8,12,76
5220,76,17,8,42,76
5250,76,17,12,42,76
5280,76,17,12,42,76
5310,76,17,12,12,76
5340,76,17,12,12,76
5370,76,17,12,12,76
5400,76,51,12,42,76
5430,76,51,12,42,76
5460,76,51,42,42,76
5490,76,51,42,42,76
5520,76,51,72,42,76
5550,76,51,42,42,76
5580,76,51,8,42,76
5610,76,51,8,42,76
5640,76,17,8,42,76
5670,76,17,8,42,76
5700,76,17,8,42,76
5730,76,17,8,42,76
5760,76,17,8,42,76
5790,76,17,8,42,76
5820,76,17,8,12,76
5850,76,17,8,12,76
5880,76,29,8,12,76
5910,76,29,8,12,76
5940,76,29,8,12,76
5970,76,29,8,12,76
6000,76,29,8,12,76
6030,76,29,8,12,76
6060,76,29,8,12,76
6090,76,29,8,42,76
6120,76,29,8,42,76
6150,76,29,8,42,76
6180,76,29,8,42,76
6210,76,29,8,42,76
6240,76,29,8,12,76
6270,76,29,8,12,76
6300,76,29,8,12,76
6330,76,29,8,12,76
6360,76,29,8,12,76
6390,76,17,8,12,76
6420,76,17,8,12,76
6450,76,17,8,12,76
6480,76,17,8,12,76
6510,76,17,8,12,76
6540,76,27,8,12,76
6570,76,27,8,12,76
6600,76,27,8,12,76
6630,76,27,8,12,76
6660,76,27,8,12,76
6690,76,27,8,12,76
6720,76,27,8,12,76
6750,76,27,8,12,76
6780,76,27,8,12,76
6810,76,27,8,12,76
6840,76,27,8,12,76
6870,76,27,8,12,76
6900,76,27,8,12,76
6930,76,27,8,12,76
6960,76,27,8,12,76
6990,76,27,8,25,76
7020,76,27,8,25,76
7050,76,27,8,25,76
7080,76,27,8,25,76
7110,76,27,8,25,76
7140,76,27,90,25,76
7170,76,27,90,25,76
7200,76,27,58,25,76
7230,76,27,58,25,76
7260,76,27,58,25,76
7290,76,27,58,25,76
7320,76,27,58,25,76
7350,76,27,58,25,76
7380,76,27,58,25,76
7410,76,27,98,25,76
7440,76,27,90,25,76
7470,76,27,90,25,76
7500,76,17,98,25,76
7530,76,17,98,25,76
7560,76,17,98,12,76
7590,76,51,98,12,76
7620,76,51,12,12,76
7650,76,51,12,12,76
7680,76,51,12,12,76
7710,76,51,12,12,76
7740,76,51,12,12,76
7770,76,51,8,12,76
7800,76,51,8,12,76
7830,76,51,8,12,76
7860,76,51,8,12,76
7890,76,51,8,12,76
7920,76,51,8,12,76
7950,76,51,8,12,76
7980,76,51,8,12,76
8010,76,51,8,12,76
8040,76,29,8,12,76
8070,76,29,90,12,76
8100,76,29,90,12,76
8130,76,51,8,12,76
8160,76,51,8,25,76
8190,76,51,8,12,76
8220,76,51,8,12,76
8250,76,29,8,12,76
8280,76,29,8,12,76
8310,76,29,8,12,76
8340,76,51,8,12,76
8370,76,51,8,12,76
8400,76,29,8,12,76
8430,76,29,8,12,76
8460,76,29,8,12,76
8490,76,29,8,12,76
8520,76,29,8,12,76
8550,76,29,8,12,76
8580,76,29,8,12,76
8610,76,29,98,12,76
8640,76,17,98,12,76
8670,76,17,25,12,76
8700,76,17,25,12,76
8730,76,17,25,12,76
8760,76,17,25,12,76
8790,76,17,25,12,76
8820,76,17,25,12,76
8850,76,17,25,12,76
8880,76,17,12,12,76
8910,76,17,12,12,76
8940,76,17,12,12,76
8970,76,17,12,12,76
9000,76,17,42,12,76
9030,76,17,42,12,76
9060,76,17,8,12,76
9090,76,17,8,12,76
9120,76,17,8,12,76
9150,76,17,8,12,76
9180,76,17,8,12,76
9210,76,29,8,87,76
9240,76,29,8,87,76
9270,76,29,8,87,76
9300,76,29,8,87,76
9330,76,17,8,12,76
9360,76,20,8,12,76
9390,76,20,8,25,76
9420,76,20,8,25,76
9450,76,20,25,25,76
9480,76,20,25,25,76
9510,76,20,25,25,76
9540,76,20,25,25,76
9570,76,20,25,25,76
9600,76,20,25,25,76
9630,76,20,25,25,76
9660,76,17,8,25,76
9690,76,17,8,12,76
9720,76,17,8,12,76
9750,76,17,8,12,76
9780,76,17,8,12,76
9810,76,29,8,12,76
9840,76,29,8,12,76
9870,76,17,8,12,76
9900,76,17,8,8,76
9930,76,17,8,8,76
9960,76,17,8,12,76
9990,76,17,8,12,76
10020,76,17,8,12,76
10050,76,17,8,12,76
10080,76,17,8,12,76
10110,76,17,8,12,76
10140,76,17,8,12,76
10170,76,17,8,12,76
10200,76,17,8,12,76
10230,76,17,8,12,76
10260,76,17,8,12,76
10290,76,17,8,12,76
10320,76,17,8,12,76
10350,76,17,8,12,76
10380,76,17,8,12,76
10410,76,17,8,12,76
10440,76,17,8,12,76
10470,76,17,8,12,76
10500,76,17,8,12,76
10530,76,17,8,12,76
10560,76,17,8,12,76
10590,76,17,8,12,76
10620,76,17,8,12,76
10650,76,17,8,12,76
10680,76,17,8,12,76
10710,76,17,8,12,76
10740,76,17,25,12,76
10770,76,17,25,12,76
10800,76,17,25,12,76
10830,76,17,25,12,76
10860,76,17,25,12,76
10890,76,17,8,12,76
10920,76,17,8,12,76
10950,76,17,72,12,76
10980,76,74,72,42,76
11010,76,91,72,42,76
11040,76,91,72,42,76
11070,76,91,66,42,76
11100,76,91,66,42,76
11130,76,91,66,42,76
11160,76,37,66,12,76
11190,76,37,66,12,76
11220,76,37,66,8,76
11250,76,37,72,8,76
11280,76,37,72,8,76
11310,76,37,72,8,76
11340,76,37,72,8,76
11370,76,37,75,8,76
11400,76,74,75,8,76
11430,76,74,75,8,76
11460,76,74,75,8,76
11490,76,74,75,8,76
11520,76,74,75,25,76
11550,76,74,75,25,76
11580,76,74,75,25,76
11610,76,74,75,25,76
11640,76,74,75,25,76
11670,76,74,75,25,76
11700,76,93,66,25,76
11730,76,93,66,25,76
11760,76,93,66,25,76
11790,76,93,66,12,76
11820,76,93,66,12,76
11850,76,93,8,12,76
11880,76,51,8,12,76
11910,76,51,8,12,76
11940,76,17,8,12,76
11970,76,17,8,12,76
12000,76,17,8,12,76
12030,76,17,12,12,76
12060,76,27,12,12,76
12090,76,27,12,12,76
12120,76,27,12,12,76
12150,76,27,12,12,76
12180,76,27,12,12,76
12210,76,27,8,12,76
12240,76,17,8,12,76
12270,76,17,8,12,76
12300,76,17,8,12,76
12330,76,17,90,12,76
12360,76,17,90,12,76
12390,76,17,90,12,76
12420,76,17,90,12,76
12450,76,17,90,25,76
12480,76,17,8,25,76
12510,76,17,90,25,76
12540,76,17,90,25,76
12570,76,17,90,25,76
12600,76,17,12,73,76
12630,76,17,12,73,76
12660,76,17,12,73,76
12690,76,17,12,73,76
12720,76,17,12,73,76
12750,76,17,12,73,76
12780,76,17,8,73,76
12810,76,17,8,73,76
12840,76,17,8,73,76
12870,76,17,8,73,76
12900,76,17,8,73,76
12930,76,17,8,73,76
12960,76,17,8,73,76
12990,76,17,8,73,76
13020,76,17,8,73,76
13050,76,17,8,73,76
13080,76,17,8,6,76
13110,76,20,8,46,76
13140,76,20,8,46,76
13170,76,51,8,46,76
13200,76,51,8,46,76
13230,76,51,90,46,76
13260,76,51,90,46,76
13290,76,51,90,6,76
13320,76,87,58,6,76
13350,76,87,58,6,76
13380,76,87,58,6,76
13410,76,87,58,6,76
13440,76,87,58,46,76
13470,76,87,58,46,76
13500,76,87,58,46,76
13530,76,87,58,46,76
13560,76,87,58,6,76
13590,76,87,58,6,76
13620,76,87,58,6,76
13650,76,87,58,6,76
13680,76,87,58,46,76
13710,76,87,58,46,76
13740,76,87,58,46,76
13770,76,87,90,46,76
13800,76,87,90,46,76
13830,76,87,90,46,76
13860,76,87,8,46,76
13890,76,87,8,46,76
13920,76,87,8,46,76
13950,76,87,8,46,76
13980,76,87,8,46,76
14010,76,87,8,46,76
14040,76,87,8,46,76
14070,76,87,8,46,76
14100,76,12,8,46,76
14130,76,12,8,46,76
14160,76,25,90,53,76
14190,76,25,90,53,76
14220,76,90,90,53,76
14250,76,90,90,53,76
14280,76,90,90,53,76
14310,76,90,90,53,76
14340,76,90,90,53,76
14370,76,98,90,54,76
14400,76,90,90,54,76
14430,76,90,90,54,76
14460,76,90,8,54,76
14490,76,69,8,54,76
14520,76,69,66,54,76
14550,76,69,66,54,76
14580,76,25,66,54,76
14610,76,25,66,54,76
14640,76,25,66,54,76
14670,76,25,66,54,76
14700,76,25,66,54,76
14730,76,25,66,54,76
14760,76,25,66,54,76
14790,76,25,66,54,76
14820,76,56,66,54,76
14850,76,56,66,54,76
14880,76,47,66,54,76
14910,76,47,66,54,76
14940,76,47,66,54,76
14970,76,47,66,53,76
15000,76,47,66,53,76
15030,76,47,72,53,76
15060,76,47,72,53,76
15090,76,87,72,6,76
15120,76,87,42,6,76
15150,76,87,8,6,76
15180,76,87,8,87,76
15210,76,87,8,87,76
15240,76,87,8,87,76
15270,76,87,8,87,76
15300,76,87,90,87,76
15330,76,87,90,87,76
15360,76,87,90,87,76
15390,76,87,90,87,76
15420,76,87,90,87,76
15450,76,87,90,87,76
15480,76,87,90,87,76
15510,76,87,90,87,76
15540,76,87,90,87,76
15570,76,87,90,87,76
15600,76,87,90,87,76
15630,76,87,90,87,76
15660,76,87,98,87,76
15690,76,87,90,87,76
15720,76,87,48,87,76
15750,76,31,48,87,76
15780,76,31,48,87,76
15810,76,31,48,87,76
15840,76,31,48,87,76
15870,76,31,90,94,76
15900,76,31,90,94,76
15930,76,31,90,94,76
15960,76,67,90,94,76
15990,76,67,90,94,76
16020,76,67,90,94,76
16050,76,67,90,94,76
16080,76,67,90,29,76
16110,76,67,90,29,76
16140,76,67,90,29,76
16170,76,67,90,29,76
16200,76,67,90,29,76
16230,76,67,90,29,76
16260,76,67,90,29,76
16290,76,67,8,29,76
16320,76,67,8,29,76
16350,76,67,8,29,76
16380,76,67,8,29,76
16410,76,93,8,29,76
16440,76,93,8,51,76
16470,76,93,8,51,76
16500,76,93,8,51,76
16530,76,93,8,51,76
16560,76,93,25,29,76
16590,76,93,25,29,76
16620,76,93,25,29,76
16650,76,93,25,29,76
16680,76,93,25,29,76
16710,76,51,25,29,76
16740,76,51,25,29,76
16770,76,51,25,29,76
16800,76,51,25,29,76
16830,76,51,25,29,76
16860,76,51,25,29,76
16890,76,51,73,93,76
16920,76,51,73,93,76
16950,76,51,12,93,76
16980,76,51,12,93,76
17010,76,51,12,45,76
17040,76,51,12,45,76
17070,76,29,12,45,76
17100,76,29,25,45,76
17130,76,29,25,45,76
17160,76,29,25,45,76
17190,76,29,12,45,76
17220,76,29,12,45,76
17250,76,29,12,45,76
17280,76,29,12,45,76
17310,76,51,12,45,76
17340,76,29,12,45,76
17370,76,17,12,44,76
17400,76,17,12,44,76
17430,76,17,12,44,76
17460,76,17,12,44,76
17490,76,17,12,95,76
17520,76,27,12,95,76
17550,76,27,12,41,76
17580,76,27,12,80,76
17610,76,27,12,80,76
17640,76,27,12,80,76
17670,76,27,12,80,76
17700,76,27,12,80,76
17730,76,27,12,41,76
17760,76,27,46,41,76
17790,76,27,46,41,76
17820,76,27,6,41,76
17850,76,27,6,41,76
17880,76,27,6,41,76
17910,76,27,6,41,76
17940,76,46,6,41,76
17970,76,46,6,41,76
18000,76,46,6,41,76
18030,76,46,6,41,76
18060,76,46,6,80,76
18090,76,46,6,80,76
18120,76,41,6,80,76
18150,76,41,6,80,76
18180,76,41,46,80,76
18210,76,41,53,87,76
18240,76,41,54,87,76
18270,76,41,54,87,76
18300,76,41,54,87,76
18330,76,41,54,87,76
18360,76,41,54,87,76
18390,76,41,54,87,76
18420,76,41,75,87,76
18450,76,80,75,87,76
18480,76,80,75,87,76
18510,76,80,75,87,76
18540,76,80,75,87,76
18570,76,87,75,87,76
18600,76,87,75,87,76
18630,76,87,72,87,76
18660,76,87,72,87,76
18690,76,87,72,87,76
18720,76,87,72,87,76
18750,76,87,72,87,76
18780,76,87,12,29,76
18810,76,87,12,29,76
18840,76,87,12,29,76
18870,76,87,12,29,76
18900,76,87,25,29,76
18930,76,87,25,29,76
18960,76,87,25,29,76
18990,76,87,25,29,76
19020,76,87,25,29,76
19050,76,87,25,29,76
19080,76,87,25,29,76
19110,76,87,25,29,76
19140,76,87,25,29,76
19170,76,87,25,29,76
19200,76,87,25,29,76
19230,76,87,25,29,76
19260,76,87,71,29,76
19290,76,87,71,29,76
19320,76,87,71,29,76
19350,76,87,71,29,76
19380,76,87,71,29,76
19410,76,87,71,29,76
19440,76,87,71,51,76
19470,76,87,71,51,76
19500,76,87,69,51,76
19530,76,8,69,51,76
19560,76,8,69,51,76
19590,76,8,25,51,76
19620,76,8,25,51,76
19650,76,8,25,51,76
19680,76,8,56,51,76
19710,76,8,56,51,76
19740,76,22,12,51,76
19770,76,22,12,51,76
19800,76,22,12,51,76
19830,76,16,12,51,76
19860,76,16,12,51,76
19890,76,66,72,51,76
19920,76,66,72,51,76
19950,76,75,72,17,76
19980,76,75,72,17,76
20010,76,75,28,17,76
20040,76,16,28,17,76
20070,76,16,28,17,76
20100,76,16,63,17,76
20130,76,22,63,17,76
20160,76,22,63,17,76
20190,76,22,81,17,76
20220,76,66,81,27,76
20250,76,66,81,27,76
20280,76,75,81,27,76
20310,76,75,81,17,76
20340,76,75,92,17,76
20370,76,75,92,17,76
20400,76,66,92,17,76
20430,76,66,92,17,76
20460,76,66,92,17,76
20490,76,66,87,17,76
20520,76,72,87,17,76
20550,76,72,51,17,76
20580,76,12,51,17,76
20610,76,12,51,17,76
20640,76,12,51,17,76
20670,76,12,51,17,76
20700,76,12,51,17,76
20730,76,25,51,17,76
20760,76,25,51,17,76
20790,76,25,20,17,76
20820,76,25,20,17,76
20850,76,12,93,17,76
20880,76,12,93,17,76
20910,76,12,93,29,76
20940,76,12,93,51,76
20970,76,12,93,51,76
21000,76,12,93,51,76
21030,76,42,93,51,76
21060,76,12,93,51,76
21090,76,12,93,51,76
21120,76,12,93,51,76
21150,76,12,45,51,76
21180,76,12,45,51,76
21210,76,42,96,51,76
21240,76,42,93,51,76
21270,76,87,93,51,76
21300,76,87,93,29,76
21330,76,87,93,29,76
21360,76,87,93,29,76
21390,76,87,93,29,76
21420,76,87,93,29,76
21450,76,87,93,29,76
21480,76,87,93,29,76
21510,76,87,93,29,76
21540,76,87,93,29,76
21570,76,87,51,29,76
21600,76,87,51,29,76
21630,76,87,51,29,76
21660,76,87,51,29,76
21690,76,87,51,51,76
21720,76,87,17,51,76
21750,76,87,17,51,76
21780,76,87,17,51,76
21810,76,87,27,51,76
21840,76,87,27,51,76
21870,76,87,27,51,76
21900,76,87,27,51,76
21930,76,87,20,51,76
21960,76,87,20,51,76
21990,76,87,20,51,76
22020,76,87,20,51,76
22050,76,87,14,51,76
22080,76,87,14,51,76
22110,76,87,14,51,76
22140,76,87,14,51,76
22170,76,87,14,51,76
22200,76,42,41,51,76
22230,76,42,41,29,76
22260,76,12,41,51,76
22290,76,12,41,51,76
22320,76,12,80,36,76
22350,76,25,80,36,76
22380,76,25,80,36,76
22410,76,25,41,36,76
22440,76,25,80,36,76
22470,76,25,6,36,76
22500,76,25,54,36,76
22530,76,12,54,36,76
22560,76,12,54,45,76
22590,76,12,54,45,76
22620,76,12,54,45,76
22650,76,12,54,44,76
22680,76,12,54,44,76
22710,76,12,54,44,76
22740,76,12,54,44,76
22770,76,12,54,44,76
22800,76,12,54,41,76
22830,76,8,54,41,76
22860,76,75,54,41,76
22890,76,75,54,41,76
22920,76,75,53,41,76
22950,76,75,6,80,76
22980,76,75,6,41,76
23010,76,75,6,6,76
23040,76,75,6,6,76
23070,76,75,46,6,76
23100,76,75,6,6,76
23130,76,6,46,6,76
23160,76,6,46,6,76
23190,76,6,46,6,76
23220,76,6,46,6,76
23250,76,6,46,6,76
23280,76,6,46,6,76
23310,76,6,46,6,76
23340,76,46,46,6,76
23370,76,46,46,6,76
23400,76,46,46,6,76
23430,76,46,46,46,76
23460,76,7,46,46,76
23490,76,7,46,46,76
23520,76,7,5,57,76
23550,76,7,5,57,76
23580,76,7,5,57,76
23610,76,57,5,57,76
23640,76,57,19,57,76
23670,76,57,19,57,76
23700,76,57,19,57,76
23730,76,57,19,57,76
23760,76,57,5,57,76
23790,76,57,5,57,76
23820,76,57,5,46,76
23850,76,57,19,46,76
23880,76,57,19,46,76
23910,76,75,19,46,76
23940,76,75,19,46,76
23970,76,75,19,53,76
24000,76,75,19,53,76
24030,76,75,19,53,76
24060,76,72,46,53,76
24090,76,72,46,75,76
24120,76,72,46,75,76
24150,76,72,46,75,76
24180,76,72,6,75,76
24210,76,72,6,75,76
24240,76,42,62,75,76
24270,76,42,62,75,76
24300,76,42,62,75,76
24330,76,42,62,75,76
24360,76,42,62,75,76
24390,76,42,62,75,76
24420,76,42,62,75,76
24450,76,42,62,75,76
24480,76,42,62,75,76
24510,76,12,62,72,76
24540,76,12,62,72,76
24570,76,12,92,72,76
24600,76,12,92,72,76
24630,76,73,92,72,76
24660,76,73,92,12,76
24690,76,73,92,12,76
24720,76,73,92,12,76
24750,76,12,92,12,76
24780,76,25,87,25,76
24810,76,25,87,25,76
24840,76,25,87,25,76
24870,76,71,87,25,76
24900,76,71,87,69,76
24930,76,71,87,69,76
24960,76,71,87,71,76
24990,76,69,94,71,76
25020,76,69,94,71,76
25050,76,0,94,71,76
25080,76,0,94,71,76
25110,76,56,94,71,76
25140,76,18,76,71,76
25170,76,18,33,18,76
25200,76,18,65,18,76
25230,76,18,21,18,76
25260,76,18,21,56,76
25290,76,18,68,56,76
25320,76,18,68,0,76
25350,76,18,53,56,76
25380,76,47,53,48,76
25410,76,47,53,48,76
25440,76,47,53,48,76
25470,76,47,53,48,76
25500,76,47,53,48,76
25530,76,47,53,90,76
25560,76,47,53,90,76
25590,76,47,53,90,76
25620,76,47,46,90,76
25650,76,47,46,90,76
25680,76,47,46,90,76
25710,76,18,46,90,76
25740,76,18,46,51,76
25770,76,45,6,51,76
25800,76,45,6,51,76
25830,76,45,6,51,76
25860,76,45,6,51,76
25890,76,45,6,51,76
25920,76,45,79,51,76
25950,76,45,79,51,76
25980,76,45,79,51,76
26010,76,44,79,51,76
26040,76,95,79,51,76
26070,76,95,79,51,76
26100,76,44,79,51,76
26130,76,44,79,51,76
26160,76,44,95,51,76
26190,76,44,95,51,76
26220,76,44,44,51,76
26250,76,44,44,29,76
26280,76,44,44,29,76
26310,76,44,79,29,76
26340,76,44,79,17,76
26370,76,44,79,17,76
26400,76,44,79,17,76
26430,76,44,79,17,76
26460,76,44,79,17,76
26490,76,45,79,17,76
26520,76,45,80,17,76
26550,76,45,80,17,76
26580,76,45,46,17,76
26610,76,45,6,17,76
26640,76,45,6,29,76
26670,76,45,6,29,76
26700,76,51,6,29,76
26730,76,51,6,29,76
26760,76,29,6,29,76
26790,76,29,6,51,76
26820,76,29,6,51,76
26850,76,29,6,51,76
26880,76,29,6,51,76
26910,76,29,6,51,76
26940,76,29,6,51,76
26970,76,29,6,51,76
27000,76,29,53,51,76
27030,76,29,6,51,76
27060,76,29,6,51,76
27090,76,29,53,51,76
27120,76,29,53,51,76
27150,76,29,53,51,76
27180,76,29,53,51,76
27210,76,29,53,51,76
27240,76,29,53,51,76
27270,76,17,6,74,76
27300,76,17,6,74,76
27330,76,17,6,74,76
27360,76,17,6,74,76
27390,76,17,6,74,76
27420,76,17,41,74,76
27450,76,17,41,74,76
27480,76,17,41,93,76
27510,76,17,41,93,76
27540,76,17,41,93,76
27570,76,17,41,93,76
27600,76,17,41,93,76
27630,76,17,41,93,76
27660,76,17,61,45,76
27690,76,17,61,45,76
27720,76,17,61,45,76
27750,76,17,61,45,76
27780,76,17,61,44,76
27810,76,27,61,44,76
27840,76,27,61,44,76
27870,76,27,61,44,76
27900,76,1,61,79,76
27930,76,1,61,79,76
27960,76,1,63,79,76
27990,76,1,63,79,76
28020,76,1,25,79,76
28050,76,1,25,79,76
28080,76,1,25,79,76
28110,76,1,25,79,76
28140,76,1,25,79,76
28170,76,1,25,79,76
28200,76,1,25,79,76
28230,76,1,25,79,76
28260,76,37,25,79,76
28290,76,37,25,79,76
28320,76,87,25,79,76
28350,76,87,25,79,76
28380,76,87,25,79,76
28410,76,87,25,61,76
28440,76,87,25,61,76
28470,76,87,25,25,76
28500,76,87,25,25,76
28530,76,87,25,25,76
28560,76,87,25,25,76
28590,76,87,25,25,76
28620,76,87,25,25,76
28650,76,87,25,25,76
28680,76,87,25,25,76
28710,76,87,25,25,76
28740,76,87,25,25,76
28770,76,87,25,25,76
28800,76,87,25,25,76
28830,76,87,25,25,76
28860,76,87,12,25,76
28890,76,87,12,25,76
28920,76,87,12,25,76
28950,76,87,12,69,76
28980,76,87,12,69,76
29010,76,87,8,56,76
29040,76,87,8,56,76
29070,76,87,8,69,76
29100,76,87,8,71,76
29130,76,87,66,71,76
29160,76,87,66,71,76
29190,76,87,66,56,76
29220,76,87,66,56,76
29250,76,87,66,56,76
29280,76,87,66,56,76
29310,76,87,66,56,76
29340,76,87,66,56,76
29370,76,87,66,56,76
29400,76,92,66,47,76
29430,76,92,66,47,76
29460,76,92,66,47,76
29490,76,92,66,47,76
29520,76,92,66,47,76
29550,76,92,66,47,76
29580,76,92,66,47,76
29610,76,64,72,47,76
29640,76,64,72,47,76
29670,76,62,72,47,76
29700,76,62,72,47,76
29730,76,62,72,69,76
29760,76,62,72,69,76
29790,76,42,72,69,76
29820,76,42,42,71,76
29850,76,42,42,71,76
29880,76,75,42,71,76
29910,76,75,42,71,76
29940,76,75,72,25,76
29970,76,66,72,25,76
30000,76,66,75,25,76
30030,76,66,75,25,76
30060,76,66,66,8,76
30090,76,16,16,8,76
30120,76,16,16,8,76
30150,76,16,16,8,76
30180,76,16,16,8,76
30210,76,16,66,22,76
30240,76,16,66,22,76
30270,76,16,22,22,76
30300,76,22,22,22,76
30330,76,22,22,22,76
30360,76,66,22,57,76
30390,76,66,22,57,76
30420,76,22,57,57,76
30450,76,16,57,57,76
30480,76,16,57,57,76
30510,76,57,57,57,76
30540,76,49,57,57,76
30570,76,49,57,57,76
30600,76,49,57,57,76
30630,76,49,57,87,76
30660,76,49,57,87,76
30690,76,49,57,87,76
30720,76,49,53,87,76
30750,76,49,53,87,76
30780,76,49,53,87,76
30810,76,78,53,87,76
30840,76,78,6,87,76
30870,76,78,6,94,76
30900,76,78,6,94,76
30930,76,87,6,76,76
30960,76,87,6,76,76
30990,76,87,6,76,76
31020,76,87,6,76,76
31050,76,87,6,76,76
31080,76,87,46,68,76
31110,76,87,46,68,76
31140,76,87,41,68,76
31170,76,87,41,68,76
31200,76,87,41,68,76
31230,76,87,41,68,76
31260,76,87,45,68,76
31290,76,87,95,79,76
31320,76,87,95,79,76
31350,76,87,95,79,76
31380,76,87,95,79,76
31410,76,87,95,79,76
31440,76,87,95,79,76
31470,76,87,95,79,76
31500,76,87,95,54,76
31530,76,87,95,54,76
31560,76,87,44,54,76
31590,76,87,41,54,76
31620,76,87,41,6,76
31650,76,87,41,6,76
31680,76,87,80,6,76
31710,76,87,80,6,76
31740,76,87,80,6,76
31770,76,87,80,6,76
31800,76,87,80,6,76
31830,76,87,80,6,76
31860,76,87,80,6,76
31890,76,87,80,6,76
31920,76,64,80,6,76
31950,76,64,80,6,76
31980,76,64,80,6,76
32010,76,64,51,6,76
32040,76,64,51,6,76
32070,76,64,51,6,76
32100,76,64,51,6,76
32130,76,64,51,6,76
32160,76,81,51,6,76
32190,76,81,51,6,76
32220,76,81,51,6,76
32250,76,28,51,46,76
