t,p0,p1,p2,p3,p4
3180,46,62,51,93,25
3210,46,62,51,93,25
3240,46,62,51,51,25
3270,46,62,51,51,25
3300,46,81,51,51,25
3330,46,81,51,51,25
3360,46,81,51,51,25
3390,46,81,51,51,25
3420,46,25,51,29,25
3450,46,25,51,29,25
3480,46,25,51,29,25
3510,46,25,51,29,25
3540,46,25,51,29,25
3570,6,25,51,29,25
3600,46,25,51,29,25
3630,46,25,51,29,69
3660,46,25,51,29,69
3690,46,25,51,29,25
3720,46,25,51,29,25
3750,46,25,51,29,25
3780,46,25,29,29,25
3810,46,25,29,29,25
3840,46,25,29,51,25
3870,46,25,51,51,25
3900,46,25,51,51,25
3930,46,25,51,51,25
3960,46,25,51,51,25
3990,46,25,29,51,25
4020,6,25,51,87,25
4050,6,25,51,87,25
4080,6,25,51,87,56
4110,6,71,51,87,56
4140,6,25,51,87,56
4170,6,25,51,87,69
4200,6,25,51,51,25
4230,6,25,51,51,25
4260,6,25,51,51,25
4290,46,25,51,51,25
4320,46,25,51,51,25
4350,46,25,51,51,25
4380,46,25,51,51,25
4410,46,25,51,51,25
4440,46,25,51,51,25
4470,46,25,51,51,25
4500,46,25,51,51,25
4530,46,25,51,51,25
4560,46,25,51,51,25
4590,46,25,51,51,25
4620,46,25,51,51,25
4650,46,25,51,51,25
4680,46,25,51,51,25
4710,46,25,51,51,25
4740,46,25,51,51,25
4770,46,25,51,51,25
4800,46,25,51,29,25
4830,46,25,29,29,25
4860,46,25,29,29,25
4890,23,12,29,51,12
4920,23,12,29,29,12
4950,23,8,29,29,12
4980,23,8,29,29,12
5010,23,8,29,29,42
5040,23,8,29,29,42
5070,23,12,29,29,42
5100,23,12,29,29,42
5130,23,12,29,51,42
5160,19,12,29,51,12
5190,19,12,29,51,12
5220,19,12,29,51,12
5250,19,12,29,51,12
5280,19,12,29,51,12
5310,19,8,51,51,12
5340,19,8,51,51,12
5370,19,8,51,29,42
5400,19,8,29,29,42
5430,19,12,29,51,42
5460,19,12,51,51,12
5490,19,12,51,51,12
5520,19,12,51,51,12
5550,19,12,51,51,12
5580,5,12,51,51,12
5610,5,12,51,51,12
5640,19,12,51,51,12
5670,23,12,51,51,12
5700,23,12,51,51,12
5730,23,12,51,51,12
5760,23,12,51,51,12
5790,23,12,20,51,42
5820,23,8,20,17,42
5850,23,8,20,17,42
5880,23,8,20,17,42
5910,23,8,84,17,42
5940,23,8,84,17,42
5970,23,8,20,17,42
6000,23,8,20,17,42
6030,23,8,84,17,42
6060,19,8,84,17,42
6090,19,8,32,17,42
6120,19,8,32,17,42
6150,23,8,30,17,42
6180,23,8,30,29,42
6210,23,12,30,29,42
6240,46,12,32,29,42
6270,46,12,32,29,42
6300,6,12,32,29,42
6330,6,12,32,29,42
6360,6,12,30,51,42
6390,6,12,30,51,42
6420,6,12,30,51,42
6450,6,42,14,93,42
6480,6,42,14,93,42
6510,6,42,14,93,42
6540,6,12,14,93,42
6570,6,42,14,93,42
6600,46,42,38,93,42
6630,46,42,38,93,42
6660,6,42,38,93,42
6690,6,42,38,93,42
6720,6,42,38,93,42
6750,6,42,38,93,42
6780,6,42,32,93,12
6810,46,25,32,93,12
6840,46,25,32,93,12
6870,46,25,32,93,12
6900,46,25,32,93,12
6930,46,25,32,93,90
6960,46,25,30,93,90
6990,46,25,30,93,56
7020,46,25,30,93,56
7050,46,25,30,93,56
7080,46,56,30,93,56
7110,46,56,30,93,0
7140,46,47,93,93,0
7170,46,47,93,93,56
7200,46,47,93,93,56
7230,46,56,93,93,56
7260,53,56,93,93,56
7290,53,18,93,93,56
7320,53,18,93,93,18
7350,6,18,93,93,18
7380,6,18,74,93,18
7410,6,18,74,93,18
7440,46,69,20,93,18
7470,46,69,20,29,18
7500,46,69,20,29,18
7530,46,69,20,29,69
7560,46,56,29,51,71
7590,5,56,29,51,71
7620,5,69,29,51,71
7650,5,71,29,51,71
7680,46,71,17,51,71
7710,46,71,17,51,71
7740,46,71,29,29,69
7770,46,71,29,29,69
7800,46,69,29,29,69
7830,46,69,29,29,69
7860,46,69,51,51,56
7890,46,69,51,51,56
7920,46,69,51,51,56
7950,46,69,51,51,56
7980,46,69,51,51,56
8010,46,69,51,51,69
8040,46,69,93,51,69
8070,46,69,93,51,71
8100,46,69,93,51,71
8130,6,56,93,51,71
8160,6,12,93,51,25
8190,6,12,74,51,25
8220,62,12,74,51,25
8250,62,12,93,51,25
8280,62,12,93,51,42
8310,62,12,93,51,42
8340,62,12,93,51,42
8370,62,12,93,51,42
8400,62,42,93,51,42
8430,62,42,93,51,42
8460,62,42,93,51,42
8490,62,42,93,51,42
8520,62,42,93,51,42
8550,62,42,93,51,42
8580,62,42,93,29,42
8610,62,42,93,29,42
8640,62,25,93,29,42
8670,62,25,74,29,12
8700,21,25,74,29,12
8730,21,25,74,29,12
8760,21,25,74,29,12
8790,21,25,74,51,8
8820,33,69,74,51,8
8850,33,69,74,51,8
8880,33,69,74,51,8
8910,65,69,74,51,8
8940,92,69,74,51,8
8970,92,69,74,29,8
9000,87,69,74,29,8
9030,87,69,74,29,25
9060,87,69,74,29,25
9090,87,69,74,29,25
9120,44,69,74,29,25
9150,44,56,91,29,25
9180,44,56,91,51,25
9210,44,56,91,51,25
9240,44,25,91,29,25
9270,44,25,84,51,25
9300,44,25,84,51,25
9330,44,25,84,20,25
9360,44,25,74,20,25
9390,44,25,74,20,12
9420,44,25,74,20,12
9450,44,25,74,20,12
9480,44,25,74,91,42
9510,44,25,91,91,42
9540,79,25,91,91,72
9570,79,25,91,91,72
9600,79,25,91,74,66
9630,79,25,91,74,66
9660,79,25,91,91,66
9690,79,25,91,91,66
9720,79,25,30,84,66
9750,79,25,30,84,66
9780,79,25,30,84,8
9810,79,25,30,84,8
9840,79,25,32,91,8
9870,79,25,32,91,12
9900,79,25,38,91,25
9930,79,25,38,74,25
9960,6,0,38,74,25
9990,6,0,38,93,90
10020,6,0,38,93,90
10050,6,56,96,93,90
10080,6,56,96,93,90
10110,6,47,14,93,90
10140,6,47,14,93,56
10170,6,47,14,93,56
10200,6,18,14,93,56
10230,46,18,93,93,56
10260,46,18,93,51,56
10290,46,18,51,51,56
10320,46,0,51,51,56
10350,46,0,51,51,56
10380,46,0,51,51,56
10410,6,0,51,51,56
10440,6,69,51,51,56
10470,6,69,51,51,56
10500,6,71,51,51,56
10530,6,71,51,51,69
10560,6,69,51,51,69
10590,46,69,51,51,56
10620,6,69,29,51,56
10650,6,69,29,51,56
10680,6,69,17,51,56
10710,6,69,17,51,56
10740,6,25,17,51,56
10770,6,25,17,51,56
10800,6,71,17,51,8
10830,6,8,17,51,8
10860,53,8,17,51,8
10890,53,8,17,29,8
10920,53,8,17,29,8
10950,53,8,17,29,8
10980,53,8,17,29,8
11010,53,12,17,29,8
11040,54,12,17,29,8
11070,54,12,20,29,8
11100,79,12,20,29,8
11130,79,12,20,29,8
11160,79,42,20,29,8
11190,79,42,20,29,8
11220,79,42,20,29,8
11250,79,42,20,29,16
11280,79,42,91,51,16
11310,79,42,91,51,22
11340,79,42,30,51,22
11370,79,42,30,51,22
11400,79,42,30,84,66
11430,79,42,30,84,66
11460,79,12,30,20,66
11490,79,12,30,20,66
11520,79,12,30,51,12
11550,79,12,30,51,12
11580,77,12,30,51,12
11610,77,12,91,51,12
11640,77,12,84,51,12
11670,77,12,84,51,12
11700,77,12,84,51,12
11730,77,12,17,51,12
11760,78,12,17,51,12
11790,78,12,17,93,12
11820,78,12,17,93,12
11850,78,12,29,93,12
11880,78,12,29,51,12
11910,78,12,17,51,12
11940,75,12,17,51,12
11970,75,12,17,51,12
12000,75,12,17,51,12
12030,75,12,17,51,12
12060,75,12,17,51,12
12090,75,12,17,51,12
12120,75,12,27,51,12
12150,75,12,27,51,12
12180,75,12,17,51,25
12210,75,12,17,51,25
12240,75,25,17,51,25
12270,75,25,17,51,25
12300,75,25,51,51,25
12330,75,25,51,51,25
12360,75,25,51,51,25
12390,75,25,51,51,25
12420,75,25,51,51,25
12450,75,25,51,51,25
12480,75,25,51,29,25
12510,75,25,29,29,25
12540,75,25,29,29,25
12570,75,25,29,29,25
12600,75,25,29,29,25
12630,75,25,29,29,90
12660,75,71,17,29,90
12690,75,71,17,29,90
12720,75,71,17,29,90
12750,75,25,84,29,25
12780,75,25,84,29,25
12810,75,25,84,29,25
12840,75,25,84,29,25
12870,75,71,84,29,25
12900,75,25,84,29,25
12930,75,25,20,29,25
12960,75,25,20,17,25
12990,75,25,20,17,25
13020,75,25,14,17,25
13050,75,25,14,17,25
13080,75,25,14,17,25
13110,75,25,14,17,56
13140,75,25,14,17,56
13170,75,25,14,17,56
13200,75,25,14,17,56
13230,75,25,96,17,56
13260,75,25,38,17,56
13290,75,56,95,17,56
13320,75,56,95,17,56
13350,75,56,80,17,56
13380,75,56,80,27,56
13410,75,56,80,27,56
13440,78,56,80,27,56
13470,78,47,80,17,47
13500,78,47,80,17,47
13530,78,47,6,17,47
13560,78,47,6,17,47
13590,78,47,6,17,47
13620,78,47,6,17,47
13650,78,47,6,1,47
13680,78,47,6,1,47
13710,78,47,6,1,47
13740,78,47,6,1,47
13770,77,47,6,1,47
13800,77,47,6,1,47
13830,77,18,6,1,18
13860,77,69,6,1,71
13890,62,69,6,1,71
13920,62,69,6,1,71
13950,62,69,53,1,71
13980,62,69,53,1,71
14010,62,69,6,27,87
14040,21,69,6,27,87
14070,21,71,6,27,87
14100,33,71,6,27,87
14130,33,71,6,1,87
14160,33,71,6,1,87
14190,65,73,6,1,87
14220,92,73,6,1,87
14250,92,25,6,1,87
14280,94,25,46,1,87
14310,94,25,46,1,87
14340,44,25,46,27,87
14370,44,42,46,27,87
14400,44,42,46,1,87
14430,44,42,5,1,87
14460,44,42,5,1,87
14490,44,42,5,1,87
14520,95,42,35,27,87
14550,95,42,35,27,87
14580,95,42,35,27,87
14610,95,42,35,27,87
14640,95,12,57,27,42
14670,95,12,57,27,42
14700,95,12,57,27,12
14730,95,12,57,27,12
14760,44,12,57,27,12
14790,44,90,57,27,8
14820,44,90,57,27,8
14850,44,98,57,27,8
14880,44,98,57,27,8
14910,44,98,57,17,8
14940,44,8,16,17,8
14970,44,8,16,17,8
15000,79,8,16,17,8
15030,79,8,16,17,8
15060,79,8,16,29,8
15090,79,8,16,29,8
15120,80,8,16,29,8
15150,80,8,22,29,12
15180,46,8,8,29,12
15210,46,12,8,29,25
15240,53,12,8,29,25
15270,53,25,8,29,25
15300,53,25,25,29,25
15330,6,25,25,29,25
15360,6,25,25,29,25
15390,6,25,25,29,25
15420,6,25,25,29,12
15450,6,12,25,29,12
15480,6,12,25,29,12
15510,6,8,8,51,12
15540,6,8,8,51,12
15570,6,8,8,51,12
15600,6,12,8,51,12
15630,6,12,8,51,42
15660,6,12,8,51,12
15690,6,12,8,29,12
15720,6,12,8,29,12
15750,6,12,8,29,12
15780,6,12,8,29,12
15810,6,12,8,29,12
15840,6,12,8,29,12
15870,6,12,8,29,12
15900,6,25,8,29,12
15930,6,25,8,29,12
15960,54,25,8,51,25
15990,54,25,8,51,25
16020,54,12,25,29,25
16050,54,12,25,29,25
16080,78,25,25,51,25
16110,78,25,48,51,25
16140,78,25,48,51,25
16170,78,25,48,51,25
16200,78,25,48,51,25
16230,78,25,48,51,25
16260,78,25,48,51,25
16290,78,25,48,51,25
16320,63,25,48,51,25
16350,63,25,48,51,73
16380,63,56,48,29,71
16410,87,56,48,29,71
16440,87,56,48,29,71
16470,87,56,48,29,69
16500,87,56,48,29,69
16530,87,56,48,29,69
16560,87,56,48,29,0
16590,87,56,48,29,0
16620,87,56,48,29,0
16650,87,56,48,29,0
16680,87,56,15,29,56
16710,87,56,15,29,56
16740,87,56,15,29,47
16770,87,47,15,29,47
16800,87,47,15,29,47
16830,87,47,15,29,47
16860,87,47,88,29,47
16890,87,47,88,29,47
16920,87,60,88,29,47
16950,87,60,88,29,47
16980,87,60,88,29,47
17010,44,60,88,29,47
17040,95,60,88,29,47
17070,95,15,88,29,56
17100,95,15,88,29,56
17130,95,89,89,29,0
17160,95,15,89,29,90
17190,95,15,89,29,90
17220,95,15,60,29,48
17250,95,15,60,51,48
17280,95,15,60,51,48
17310,95,48,89,51,48
17340,95,48,89,51,98
17370,95,48,15,29,98
17400,44,90,48,29,12
17430,44,98,15,51,12
17460,44,12,15,93,12
17490,79,12,48,93,12
17520,79,12,48,93,12
17550,79,12,98,93,12
17580,79,25,98,93,12
17610,79,25,25,93,12
17640,79,25,25,29,12
17670,79,25,25,29,12
17700,79,25,8,29,12
17730,80,25,12,29,12
17760,79,25,12,29,12
17790,79,8,12,29,12
17820,79,12,8,29,25
17850,79,25,8,29,25
17880,79,69,8,29,25
17910,79,69,8,51,25
17940,79,69,8,51,25
17970,79,69,16,51,56
18000,79,69,22,51,56
18030,79,69,22,29,56
18060,79,0,75,29,47
18090,79,0,75,29,47
18120,79,0,75,29,69
18150,79,56,75,29,69
18180,79,56,75,29,69
18210,79,56,75,51,69
18240,79,69,75,29,69
18270,79,69,78,17,69
18300,79,69,54,17,0
18330,79,69,54,17,0
18360,79,56,54,27,18
18390,79,47,54,27,18
18420,79,47,54,27,18
18450,79,47,54,27,18
18480,79,47,54,27,18
18510,79,0,54,27,18
18540,79,0,77,27,18
18570,79,47,77,27,0
18600,79,47,77,27,0
18630,77,47,77,27,0
18660,77,47,77,27,18
18690,77,47,77,27,0
18720,77,47,77,27,47
18750,77,47,77,27,47
18780,78,47,77,27,47
18810,78,47,77,27,47
18840,78,60,78,27,47
18870,78,60,78,27,47
18900,78,60,78,27,47
18930,78,60,78,27,15
18960,78,60,75,27,15
18990,78,60,75,27,15
19020,78,15,75,27,15
19050,78,89,75,20,15
19080,78,89,75,20,15
19110,75,88,75,20,4
19140,75,88,66,20,4
19170,75,4,66,74,4
19200,75,4,16,74,4
19230,75,4,22,74,4
19260,75,4,22,74,4
19290,75,4,22,74,4
19320,75,22,22,74,4
19350,75,22,66,74,22
19380,75,66,66,74,16
19410,75,72,66,84,72
19440,75,72,66,84,72
19470,75,72,66,84,72
19500,72,42,66,27,72
19530,72,8,66,27,12
19560,72,8,72,27,12
19590,72,8,72,27,8
19620,42,8,72,27,8
19650,42,8,72,27,8
19680,12,8,8,27,8
19710,12,90,8,27,90
19740,12,47,8,27,90
19770,12,47,8,27,0
19800,25,47,8,27,0
19830,25,47,90,27,0
19860,73,47,90,27,0
19890,73,47,90,27,56
19920,73,47,98,27,47
19950,71,18,48,27,47
19980,71,18,48,20,47
20010,69,18,15,20,18
20040,69,18,15,96,18
20070,69,18,89,96,18
20100,69,71,89,96,18
20130,90,71,60,30,87
20160,90,71,60,30,87
20190,90,69,60,30,87
20220,90,69,60,30,87
20250,90,48,60,30,87
20280,90,48,60,37,87
20310,90,48,60,37,87
20340,90,89,60,37,87
20370,56,89,60,30,87
20400,47,89,60,30,87
20430,47,10,60,30,87
20460,47,26,60,30,87
20490,47,26,60,30,87
20520,47,26,60,30,87
20550,77,10,60,30,87
20580,77,58,60,30,87
20610,77,58,60,84,87
20640,77,98,60,84,87
20670,77,98,60,91,87
20700,77,98,60,20,87
20730,77,98,60,20,87
20760,53,8,60,20,87
20790,53,8,60,20,87
20820,53,8,47,20,20
20850,53,8,47,20,20
20880,53,12,47,20,20
20910,53,12,47,20,20
20940,53,25,47,20,20
20970,53,25,47,20,20
21000,53,25,87,20,20
21030,6,25,87,20,20
21060,6,25,87,20,20
21090,6,25,87,51,20
21120,6,25,87,51,20
21150,6,25,87,51,20
21180,6,71,87,51,51
21210,6,71,87,51,51
21240,6,56,87,51,51
21270,46,56,87,51,51
21300,46,69,87,51,29
21330,46,69,87,29,29
21360,46,69,87,29,47
21390,46,69,87,47,47
21420,46,69,87,47,47
21450,54,69,28,47,47
21480,54,71,28,47,47
21510,54,71,61,47,47
21540,54,73,61,69,18
21570,54,73,61,71,18
21600,54,73,61,71,69
21630,54,73,61,71,69
21660,53,73,61,71,69
21690,53,73,61,71,71
21720,53,73,61,71,71
21750,78,73,61,71,71
21780,78,73,61,71,71
21810,78,73,61,71,56
21840,78,73,61,25,56
21870,78,73,42,25,87
21900,78,73,42,25,87
21930,78,73,42,25,87
21960,75,73,42,25,87
21990,75,73,42,25,87
22020,75,73,42,25,87
22050,75,73,42,25,87
22080,75,73,42,25,87
22110,75,73,12,25,87
22140,75,73,8,25,87
22170,75,73,8,25,87
22200,75,73,8,25,87
22230,75,73,56,25,87
22260,75,73,56,25,87
22290,75,73,56,25,87
22320,75,73,56,25,87
22350,75,73,56,25,87
22380,75,73,56,25,87
22410,75,87,56,25,87
22440,75,87,71,25,87
22470,75,87,71,25,87
22500,75,87,18,25,87
22530,75,25,18,25,87
22560,75,25,18,25,87
22590,75,25,0,25,87
22620,75,25,0,25,87
22650,75,26,0,25,87
22680,75,26,69,25,87
22710,75,26,69,25,87
22740,75,26,56,25,87
22770,75,26,56,25,87
22800,75,26,48,25,87
22830,75,10,48,25,87
22860,75,10,48,25,87
22890,75,26,48,25,87
22920,75,26,89,25,87
22950,75,26,15,25,87
22980,75,26,26,25,87
23010,75,26,26,25,87
23040,75,26,26,25,87
23070,75,26,90,87,87
23100,75,10,90,87,87
23130,78,10,90,87,87
23160,78,10,90,61,87
23190,54,10,90,61,87
23220,54,97,90,61,87
23250,54,97,90,61,87
23280,54,97,98,61,87
23310,54,97,0,61,8
23340,54,58,0,61,8
23370,54,90,0,61,8
23400,54,90,56,61,90
23430,54,47,47,61,47
23460,54,47,47,61,18
23490,54,47,47,61,18
23520,54,47,47,12,18
23550,54,47,47,12,18
23580,54,47,47,12,18
23610,54,47,47,12,18
23640,54,47,47,12,18
23670,54,47,47,12,18
23700,79,47,47,12,18
23730,79,47,69,12,18
23760,77,47,69,12,18
23790,77,18,69,12,18
23820,77,47,69,12,71
23850,77,69,56,12,71
23880,77,71,56,12,25
23910,77,71,25,8,25
23940,77,71,71,8,25
23970,79,25,71,90,25
24000,79,25,25,90,25
24030,77,25,25,90,98
24060,77,25,25,90,98
24090,77,25,8,69,98
24120,77,25,8,56,98
24150,77,25,8,56,98
24180,77,25,8,69,98
24210,77,25,8,69,98
24240,77,25,8,69,98
24270,77,25,8,69,98
24300,77,25,8,69,98
24330,77,25,8,69,98
24360,77,25,8,69,98
24390,77,25,8,69,98
24420,77,90,8,69,98
24450,77,90,8,69,98
24480,77,48,90,47,48
24510,79,48,90,47,48
24540,79,48,90,47,15
24570,79,15,98,47,15
24600,79,15,48,47,15
24630,79,60,48,47,15
24660,79,60,15,60,60
24690,79,60,15,60,60
24720,79,60,15,60,60
24750,79,60,60,60,60
24780,79,60,60,60,60
24810,79,60,60,60,60
24840,79,60,60,60,60
24870,79,60,60,60,60
24900,79,60,60,60,60
24930,79,60,60,60,60
24960,79,60,60,60,60
24990,79,60,60,47,60
25020,79,60,60,47,60
25050,79,60,60,47,60
25080,79,60,60,47,60
25110,79,60,60,47,60
25140,79,60,60,18,60
25170,79,60,60,18,60
25200,53,60,60,47,60
25230,53,47,60,47,60
25260,53,47,47,47,60
25290,53,18,18,18,60
25320,53,18,18,18,60
25350,53,18,0,18,60
25380,53,18,0,18,60
25410,53,47,0,47,60
25440,53,47,69,47,60
25470,53,47,69,47,60
25500,53,47,47,47,60
25530,53,47,47,47,60
25560,53,87,18,47,60
25590,6,87,18,47,60
25620,6,87,18,47,60
25650,6,87,18,18,60
25680,6,87,18,18,60
25710,6,87,56,18,60
25740,6,87,56,18,60
25770,6,87,56,18,60
25800,46,87,56,18,60
25830,54,87,56,18,60
25860,53,87,56,71,18
25890,53,87,56,71,71
25920,79,87,56,71,71
25950,79,87,56,71,71
25980,79,87,56,71,71
26010,79,87,71,71,71
26040,79,87,71,87,87
26070,79,87,71,87,87
26100,79,87,71,87,87
26130,44,87,71,87,87
26160,44,87,71,87,87
26190,95,87,71,87,87
26220,95,87,71,87,87
26250,44,87,25,87,87
26280,44,87,25,87,87
26310,44,87,25,87,87
26340,44,87,25,87,87
26370,95,87,25,87,87
26400,95,87,98,87,87
26430,95,87,98,87,87
26460,44,87,87,87,87
26490,44,87,87,87,87
26520,45,87,87,87,87
26550,45,87,87,87,87
26580,45,87,87,87,87
26610,36,12,87,87,87
26640,36,12,87,87,87
26670,36,12,87,87,87
26700,36,12,87,87,87
26730,36,12,87,87,87
26760,36,12,87,87,87
26790,36,25,87,87,87
26820,36,25,87,87,12
26850,36,56,87,87,12
26880,36,56,87,87,12
26910,36,47,87,87,12
26940,36,47,87,87,12
26970,36,47,87,87,12
27000,36,47,87,87,12
27030,36,47,87,87,25
27060,36,47,87,87,25
27090,36,47,87,87,25
27120,36,47,87,87,25
27150,36,47,87,87,56
27180,36,47,87,87,56
27210,36,47,87,12,47
27240,36,47,87,8,56
27270,36,47,87,8,56
27300,36,47,87,8,56
27330,36,47,87,8,56
27360,67,47,87,8,0
27390,67,47,87,8,98
27420,67,0,87,8,98
27450,67,90,87,66,98
27480,67,90,87,66,8
27510,67,90,87,66,8
27540,39,56,78,66,8
27570,39,56,78,75,8
27600,39,56,49,75,8
27630,70,56,49,75,8
27660,70,56,49,75,56
27690,70,56,49,75,56
27720,70,47,57,75,56
27750,70,47,57,75,56
27780,70,47,57,78,56
27810,70,47,57,78,56
27840,70,47,57,78,56
27870,70,47,49,78,56
27900,70,47,49,78,56
27930,77,47,49,78,69
27960,77,47,78,78,69
27990,77,18,78,78,69
28020,77,18,78,77,69
28050,77,0,54,77,69
28080,77,69,54,77,71
28110,77,71,54,77,71
28140,77,71,54,77,73
28170,77,71,54,77,73
28200,77,71,54,77,73
28230,77,71,54,77,25
28260,77,25,54,77,25
28290,77,25,87,77,25
28320,77,98,87,77,25
28350,78,98,87,77,90
28380,78,98,87,77,90
28410,78,48,87,77,90
28440,78,48,87,77,48
28470,75,15,87,77,48
28500,75,15,87,77,15
28530,75,88,87,77,15
28560,75,88,87,77,88
28590,75,88,87,77,88
28620,75,15,87,77,88
28650,75,15,87,77,88
28680,75,15,87,77,15
28710,75,15,87,77,15
28740,75,15,87,77,89
28770,75,15,87,77,89
28800,75,89,87,77,89
28830,75,89,87,77,89
28860,75,15,87,77,48
28890,75,90,87,77,48
28920,72,90,87,77,98
28950,72,56,87,77,98
28980,72,56,87,78,8
29010,72,56,87,78,8
29040,72,56,87,78,8
29070,72,56,87,53,8
29100,72,56,87,53,8
29130,72,8,87,53,12
29160,72,8,87,53,12
29190,8,8,87,57,8
29220,8,8,61,57,8
29250,87,8,61,57,8
29280,87,8,61,57,12
29310,87,8,61,57,12
29340,87,8,61,57,42
29370,87,8,61,57,42
29400,87,8,61,57,42
29430,87,8,61,57,42
29460,87,8,61,57,42
29490,87,8,61,57,42
29520,87,8,61,6,12
29550,87,8,63,6,64
29580,87,8,63,6,64
29610,87,8,28,6,64
29640,87,8,28,6,64
29670,87,8,28,6,64
29700,87,8,63,6,64
29730,87,8,63,6,64
29760,87,8,63,46,64
29790,87,8,61,46,64
29820,87,8,61,46,64
29850,87,8,61,46,64
29880,87,8,61,46,64
29910,87,8,61,46,64
29940,87,8,61,46,64
29970,87,8,61,46,64
30000,87,8,61,46,92
30030,87,8,61,46,92
30060,87,8,72,19,87
30090,87,8,72,5,87
30120,87,8,72,5,87
30150,87,8,72,46,87
30180,87,8,72,46,87
30210,87,87,72,46,87
30240,87,87,72,46,87
30270,87,87,72,46,87
30300,87,87,72,46,87
30330,87,42,72,46,87
30360,87,42,16,46,87
30390,87,42,16,46,87
30420,87,42,16,6,87
30450,87,12,42,6,87
30480,87,12,42,6,87
30510,87,12,42,6,87
30540,87,12,72,6,87
30570,87,12,72,6,87
30600,44,12,72,57,87
30630,44,12,66,57,87
30660,44,12,66,57,42
30690,44,12,66,57,12
30720,44,12,66,57,12
30750,95,12,66,46,42
30780,95,12,66,46,42
30810,95,12,66,46,42
30840,95,12,75,46,42
30870,95,12,75,46,42
30900,95,12,75,46,42
30930,44,12,75,46,42
30960,79,12,75,46,42
30990,79,12,75,46,42
31020,79,8,75,46,72
31050,79,8,75,46,72
31080,79,8,75,46,72
31110,79,8,75,46,72
31140,79,12,78,46,72
31170,79,12,78,46,72
31200,79,42,78,46,72
31230,79,72,49,6,72
31260,79,72,57,6,72
31290,79,75,57,6,72
31320,79,75,57,6,75
31350,79,75,57,6,75
31380,79,75,57,57,75
31410,79,75,11,57,75
31440,79,75,11,57,75
31470,79,75,11,57,75
31500,79,75,11,57,75
31530,79,75,11,57,75
31560,79,75,57,57,75
31590,79,75,57,57,75
31620,79,75,4,6,75
31650,79,75,4,6,75
31680,79,75,4,6,75
31710,79,75,4,46,75
31740,79,75,4,46,75
31770,79,75,26,46,75
31800,79,75,26,46,72
31830,79,75,26,46,72
31860,79,72,10,46,72
31890,79,72,10,46,72
31920,79,72,16,46,72
31950,44,72,16,46,72
31980,44,8,22,46,72
32010,95,8,22,46,42
32040,95,8,22,6,42
32070,95,25,8,6,12
32100,95,25,8,6,12
32130,95,56,8,6,12
32160,95,56,90,6,12
32190,95,56,90,6,56
32220,95,69,47,46,56
32250,95,69,47,46,56
