t,p0,p1,p2,p3,p4
5400,10,34,10,44,5
5430,10,34,10,44,5
5460,10,34,10,44,91
5490,10,34,10,44,91
5520,10,34,10,44,91
5550,10,34,44,44,91
5580,10,34,44,44,91
5610,44,34,44,44,91
5640,44,34,44,44,91
5670,44,34,44,44,91
5700,44,34,44,44,91
5730,44,34,44,44,91
5760,44,34,44,44,91
5790,44,34,44,44,91
5820,44,34,21,44,91
5850,44,34,21,44,91
5880,44,34,21,44,91
5910,44,34,21,44,91
5940,44,34,44,21,91
5970,44,34,44,21,91
6000,44,34,44,21,91
6030,44,34,44,21,91
6060,44,34,44,21,91
6090,44,34,21,21,91
6120,44,34,21,20,91
6150,44,75,21,20,91
6180,21,75,21,20,91
6210,21,75,21,20,91
6240,44,75,21,20,91
6270,44,75,44,20,91
6300,44,75,44,20,91
6330,44,75,44,20,91
6360,44,75,44,20,91
6390,44,75,44,20,91
6420,44,75,44,20,91
6450,44,75,10,20,91
6480,44,34,10,20,91
6510,44,34,10,20,91
6540,44,34,10,20,91
6570,44,34,10,10,91
6600,10,1,10,10,91
6630,10,1,10,10,91
6660,10,1,10,10,91
6690,10,1,10,10,91
6720,44,1,10,10,91
6750,44,1,10,10,91
6780,44,1,10,10,91
6810,44,34,10,10,91
6840,44,34,10,44,91
6870,44,34,10,44,91
6900,44,34,10,44,91
6930,44,75,10,44,91
6960,44,75,44,10,91
6990,44,34,44,10,91
7020,44,34,44,10,91
7050,44,34,44,10,91
7080,44,34,44,10,91
7110,44,34,44,10,91
7140,44,34,44,10,91
7170,44,34,44,10,91
7200,10,34,44,10,91
7230,10,34,44,10,91
7260,10,34,10,10,91
7290,10,96,10,10,91
7320,10,96,10,44,91
7350,10,96,10,44,91
7380,10,69,10,44,91
7410,10,69,10,44,91
7440,10,69,10,44,91
7470,10,69,10,44,91
7500,10,96,10,44,91
7530,10,96,10,44,91
7560,10,96,10,44,91
7590,10,96,10,44,91
7620,10,96,10,44,91
7650,10,34,10,44,91
7680,10,34,10,44,91
7710,10,34,10,44,91
7740,10,34,10,44,91
7770,10,34,10,44,91
7800,10,34,10,44,91
7830,10,96,10,44,5
7860,10,34,10,44,5
7890,10,34,68,44,5
7920,10,34,68,44,5
7950,10,34,68,44,5
7980,10,34,68,92,91
8010,10,34,10,92,91
8040,10,34,10,68,91
8070,10,34,10,68,91
8100,10,34,10,68,91
8130,10,34,10,68,91
8160,10,34,10,68,91
8190,10,34,10,68,91
8220,10,34,10,68,5
8250,68,34,10,68,5
8280,68,34,10,68,91
8310,68,34,31,68,91
8340,68,34,31,68,91
8370,68,34,31,68,91
8400,68,34,31,68,91
8430,68,34,31,31,91
8460,68,34,31,31,91
8490,68,34,68,31,91
8520,68,34,68,31,91
8550,68,34,68,24,91
8580,68,34,68,24,91
8610,68,34,68,24,91
8640,68,34,68,24,91
8670,68,34,68,24,91
8700,68,34,68,24,91
8730,68,34,68,24,91
8760,68,34,68,24,91
8790,68,34,68,24,91
8820,68,34,68,24,91
8850,68,75,68,24,91
8880,68,75,68,24,91
8910,68,75,68,31,91
8940,68,75,68,31,91
8970,68,75,68,31,91
9000,68,75,68,10,91
9030,68,75,31,10,91
9060,68,75,31,10,91
9090,68,75,31,10,91
9120,68,75,10,10,91
9150,68,75,10,10,91
9180,68,34,10,10,5
9210,68,34,10,10,5
9240,68,34,10,10,5
9270,68,34,10,10,5
9300,68,34,10,10,5
9330,68,34,10,10,5
9360,68,34,10,10,5
9390,68,34,10,10,5
9420,68,34,10,10,5
9450,68,34,10,20,5
9480,68,34,10,20,5
9510,10,34,10,20,5
9540,10,34,10,20,5
9570,10,34,10,20,5
9600,10,34,10,20,5
9630,10,34,20,20,5
9660,10,34,20,20,5
9690,10,34,20,20,5
9720,10,34,20,20,5
9750,44,34,20,20,5
9780,44,34,20,20,5
9810,44,34,20,20,5
9840,44,34,20,20,5
9870,44,34,20,20,5
9900,44,34,20,20,5
9930,44,40,20,20,5
9960,10,40,20,20,5
9990,10,40,10,20,5
10020,68,40,10,20,5
10050,68,84,10,20,5
10080,68,84,10,20,5
10110,68,84,10,10,5
10140,10,84,10,10,5
10170,10,84,10,10,5
10200,10,84,10,10,5
10230,10,84,10,10,89
10260,10,40,10,10,89
10290,10,40,10,10,89
10320,10,34,10,10,89
10350,10,34,10,10,89
10380,10,34,10,68,89
10410,10,34,10,31,89
10440,10,34,10,31,89
10470,10,34,10,31,89
10500,10,34,10,31,89
10530,10,34,10,31,89
10560,10,34,10,31,5
10590,10,34,10,10,5
10620,10,34,10,10,5
10650,10,34,10,10,5
10680,10,34,10,10,5
10710,10,34,10,10,5
10740,10,34,10,10,5
10770,10,34,10,10,5
10800,10,34,10,10,5
10830,10,34,10,10,5
10860,10,34,10,10,5
10890,44,34,10,10,5
10920,44,34,10,44,5
10950,44,34,44,44,5
10980,44,34,44,44,5
11010,44,34,44,44,5
11040,44,34,44,44,5
11070,44,34,44,44,5
11100,44,34,44,44,5
11130,44,96,44,44,5
11160,44,96,44,44,5
11190,44,96,44,44,91
11220,44,96,44,44,91
11250,44,96,44,44,91
11280,44,96,44,44,91
11310,44,96,44,44,91
11340,44,34,44,44,81
11370,44,34,44,44,81
11400,44,34,44,44,81
11430,44,34,44,44,81
11460,44,34,44,44,81
11490,44,34,44,44,81
11520,10,34,44,44,81
11550,10,34,44,10,81
11580,10,34,44,10,66
11610,10,34,44,10,66
11640,10,34,44,10,66
11670,10,34,44,10,66
11700,10,75,44,10,66
11730,10,75,44,44,66
11760,10,75,44,44,81
11790,10,75,44,44,81
11820,10,75,10,44,81
11850,10,75,10,44,81
11880,10,75,10,44,81
11910,10,75,10,44,81
11940,10,75,10,44,81
11970,10,75,10,44,89
12000,10,75,44,44,89
12030,10,75,44,44,89
12060,10,75,44,44,89
12090,10,75,44,44,89
12120,10,75,10,44,89
12150,10,75,10,44,89
12180,10,75,10,44,89
12210,10,75,10,44,89
12240,10,75,10,44,89
12270,68,75,10,44,89
12300,68,75,10,31,89
12330,68,75,10,31,89
12360,68,75,10,31,89
12390,68,75,10,31,89
12420,68,75,10,31,89
12450,68,75,10,31,5
12480,68,75,10,31,5
12510,68,75,10,31,5
12540,68,34,10,31,5
12570,68,34,10,24,5
12600,68,34,10,24,5
12630,68,34,10,24,5
12660,10,34,10,24,5
12690,10,34,10,24,5
12720,10,34,10,27,5
12750,10,96,10,27,5
12780,10,96,10,27,5
12810,10,96,10,18,5
12840,10,96,10,18,5
12870,10,96,92,18,5
12900,10,96,23,18,5
12930,10,96,23,18,5
12960,10,96,23,18,5
12990,10,96,23,18,5
13020,10,34,60,18,5
13050,10,34,60,18,5
13080,10,34,60,18,91
13110,10,34,58,18,91
13140,10,34,58,18,91
13170,10,34,58,18,91
13200,10,96,58,18,91
13230,10,96,15,18,91
13260,10,96,15,18,91
13290,10,96,15,18,91
13320,10,96,15,18,91
13350,10,96,15,18,91
13380,10,96,35,18,91
13410,10,96,35,18,91
13440,10,96,65,18,91
13470,10,96,65,18,91
13500,10,96,65,18,91
13530,10,96,65,87,91
13560,10,96,65,87,91
13590,68,96,80,24,91
13620,68,34,12,24,91
13650,68,34,12,24,91
13680,68,34,74,24,91
13710,68,34,74,24,91
13740,68,34,74,24,91
13770,68,34,74,24,91
13800,68,34,19,24,91
13830,68,34,19,24,91
13860,68,34,19,24,91
13890,68,34,19,24,91
13920,68,34,87,18,91
13950,68,34,87,18,91
13980,68,75,87,18,91
14010,10,75,24,18,91
14040,10,75,24,18,91
14070,10,75,24,1,91
14100,68,75,24,1,91
14130,68,75,24,1,91
14160,68,75,24,1,91
14190,68,75,24,1,91
14220,68,75,99,1,91
14250,68,34,99,1,91
14280,68,34,31,1,91
14310,68,34,31,1,91
14340,68,34,31,1,91
14370,68,34,68,1,91
14400,68,34,68,1,91
14430,68,34,68,1,91
14460,68,34,68,1,91
14490,68,34,68,1,91
14520,68,34,68,1,91
14550,68,34,68,34,91
14580,92,34,68,34,91
14610,92,34,68,75,91
14640,92,34,68,34,91
14670,92,34,68,34,91
14700,92,34,68,34,91
14730,92,34,68,34,91
14760,92,34,68,34,91
14790,92,34,68,19,91
14820,92,75,68,19,91
14850,92,75,68,19,91
14880,92,75,68,19,91
14910,92,75,68,19,91
14940,92,75,68,87,91
14970,94,75,68,87,91
15000,94,75,68,87,91
15030,94,75,68,19,91
15060,94,75,94,19,91
15090,94,75,94,19,91
15120,94,75,94,19,91
15150,94,75,94,74,91
15180,94,75,94,74,94
15210,94,75,94,86,94
15240,94,75,94,86,94
15270,94,75,94,6,94
15300,94,75,94,6,94
15330,94,75,94,85,94
15360,94,75,94,85,94
15390,94,75,94,85,94
15420,94,75,94,90,94
15450,94,34,94,90,94
15480,94,34,94,71,94
15510,94,34,94,25,94
15540,94,34,94,25,94
15570,94,34,94,43,94
15600,94,34,94,43,94
15630,94,34,94,43,68
15660,94,34,94,43,68
15690,94,34,94,31,68
15720,94,34,94,31,68
15750,94,34,94,31,25
15780,94,34,92,31,25
15810,94,34,60,31,25
15840,94,34,60,31,25
15870,94,34,60,99,25
15900,94,34,60,99,90
15930,94,34,60,43,71
15960,94,34,15,71,71
15990,94,34,15,71,71
16020,44,34,15,71,71
16050,44,75,15,86,71
16080,44,75,15,86,71
16110,44,75,15,80,71
16140,44,75,15,80,71
16170,44,75,35,80,71
16200,44,34,56,80,71
16230,44,34,56,80,71
16260,44,34,86,38,99
16290,44,34,86,38,99
16320,44,34,86,69,99
16350,44,34,12,69,99
16380,44,34,12,96,71
16410,44,34,12,96,71
16440,44,34,12,96,25
16470,44,34,74,96,25
16500,44,34,74,96,25
16530,44,34,74,96,25
16560,44,34,74,96,43
16590,44,34,19,96,43
16620,44,34,19,96,43
16650,44,34,19,96,31
16680,44,34,19,96,31
16710,44,34,19,96,31
16740,44,34,19,96,31
16770,44,34,18,96,10
16800,44,34,18,96,10
16830,44,34,18,34,10
16860,44,34,18,34,10
16890,44,34,27,34,21
16920,44,1,27,34,21
16950,21,1,27,28,21
16980,21,1,20,28,21
17010,21,1,20,28,21
17040,21,1,20,28,21
17070,21,1,20,28,21
17100,21,1,20,7,21
17130,21,1,20,7,21
17160,21,34,20,89,21
17190,21,34,20,89,21
17220,21,34,20,89,21
17250,21,34,20,89,21
17280,21,34,61,89,21
17310,21,96,61,89,21
17340,21,96,61,89,21
17370,21,96,61,89,21
17400,21,96,61,89,21
17430,21,96,61,89,21
17460,21,34,61,89,21
17490,21,34,21,89,21
17520,21,34,21,89,21
17550,21,34,21,89,21
17580,21,34,21,89,21
17610,21,34,21,89,21
17640,21,34,21,89,21
17670,21,34,21,89,21
17700,21,34,44,89,21
17730,21,34,44,5,21
17760,21,75,44,5,21
17790,21,75,44,5,21
17820,21,75,44,5,21
17850,21,75,44,5,21
17880,21,75,44,5,21
17910,21,75,44,5,21
17940,21,75,44,5,21
17970,21,75,44,5,21
18000,21,75,44,5,21
18030,21,75,44,5,44
18060,21,75,44,89,44
18090,21,75,44,89,44
18120,21,75,44,89,44
18150,21,75,44,89,89
18180,21,34,44,89,89
18210,21,34,44,89,89
18240,21,34,89,89,89
18270,21,34,89,89,89
18300,21,34,89,89,89
18330,21,34,89,89,89
18360,21,34,89,89,89
18390,21,34,13,89,89
18420,21,34,13,89,89
18450,21,87,13,89,89
18480,21,87,13,89,89
18510,21,87,13,89,89
18540,21,87,13,89,5
18570,21,87,13,89,5
18600,21,87,13,89,5
18630,21,24,13,89,5
18660,21,24,13,5,5
18690,21,43,13,5,5
18720,20,79,13,5,5
18750,20,79,13,5,5
18780,20,48,13,5,5
18810,20,48,13,5,5
18840,20,48,13,5,5
18870,20,48,13,5,5
18900,20,48,13,5,5
18930,20,57,13,5,5
18960,20,57,13,5,5
18990,20,57,13,91,91
19020,20,59,13,91,91
19050,20,59,30,91,91
19080,20,60,30,91,91
19110,20,60,30,91,91
19140,20,60,30,91,91
19170,20,60,30,91,91
19200,20,92,30,91,91
19230,20,92,81,91,91
19260,20,92,81,91,91
19290,20,92,81,91,91
19320,20,92,81,91,91
19350,20,92,81,91,91
19380,20,32,66,91,91
19410,20,73,66,91,91
19440,20,73,66,91,91
19470,20,67,66,91,91
19500,20,67,66,91,91
19530,20,67,66,91,91
19560,10,83,66,91,91
19590,10,83,66,91,91
19620,10,17,9,91,91
19650,10,17,9,91,91
19680,10,17,9,91,91
19710,10,17,40,91,91
19740,10,17,40,91,91
19770,10,49,40,91,91
19800,10,49,40,91,91
19830,10,49,40,91,91
19860,10,49,40,11,11
19890,10,38,40,11,11
19920,10,38,40,11,11
19950,10,69,40,11,11
19980,10,96,40,11,11
20010,10,96,40,11,11
20040,10,96,40,11,11
20070,44,34,40,11,11
20100,44,34,40,11,11
20130,31,34,40,11,11
20160,31,34,40,11,11
20190,31,34,40,11,11
20220,31,34,40,11,11
20250,31,34,40,91,66
20280,31,34,40,91,66
20310,31,34,40,66,66
20340,31,34,40,66,66
20370,24,75,40,66,66
20400,24,75,40,81,66
20430,31,40,40,81,9
20460,31,40,40,81,9
20490,31,40,9,81,9
20520,31,40,9,81,9
20550,31,40,9,81,9
20580,31,40,9,81,37
20610,10,40,9,91,37
20640,10,40,9,91,37
20670,10,40,9,91,37
20700,10,40,9,91,66
20730,10,40,9,91,66
20760,10,40,9,91,66
20790,10,40,9,91,66
20820,10,75,9,91,66
20850,10,75,40,91,66
20880,10,75,40,91,66
20910,10,75,40,91,66
20940,10,75,40,91,91
20970,10,75,40,5,91
21000,10,75,40,5,91
21030,68,75,40,5,91
21060,68,75,40,5,91
21090,68,75,75,91,91
21120,68,75,75,91,91
21150,68,75,34,91,91
21180,68,75,34,91,91
21210,68,75,34,91,91
21240,68,75,34,91,91
21270,68,75,1,91,91
21300,68,75,1,91,91
21330,68,34,1,91,91
21360,68,34,1,91,91
21390,68,1,1,91,91
21420,68,1,18,91,91
21450,44,1,18,91,91
21480,44,1,19,91,91
21510,44,1,19,91,91
21540,44,34,46,91,91
21570,44,34,46,91,91
21600,44,34,46,91,91
21630,44,34,34,91,91
21660,44,34,34,91,91
21690,44,34,34,91,91
21720,44,34,34,91,91
21750,44,34,34,91,91
21780,44,34,98,91,91
21810,44,34,98,91,91
21840,44,34,98,91,91
21870,44,34,98,91,91
21900,44,34,98,91,91
21930,44,96,98,91,91
21960,44,96,98,91,91
21990,44,69,98,91,91
22020,44,69,98,91,91
22050,44,69,98,91,91
22080,44,69,98,91,91
22110,21,69,98,91,91
22140,21,69,98,91,91
22170,21,69,98,91,91
22200,21,69,16,91,91
22230,21,49,16,91,91
22260,21,49,16,91,91
22290,44,49,16,91,91
22320,44,49,16,91,91
22350,44,49,16,91,91
22380,44,38,69,91,91
22410,44,38,69,91,91
22440,44,38,69,91,91
22470,44,38,69,91,91
22500,44,38,69,91,91
22530,44,38,69,91,91
22560,44,38,69,91,91
22590,44,69,69,91,91
22620,44,69,98,91,91
22650,21,69,98,91,91
22680,21,69,98,91,91
22710,21,5,98,91,91
22740,21,5,98,91,91
22770,21,5,98,91,91
22800,21,5,34,91,91
22830,44,91,34,91,91
22860,44,91,34,91,91
22890,10,91,34,91,91
22920,10,91,34,91,91
22950,10,91,34,91,91
22980,10,91,34,91,91
23010,10,91,34,91,91
23040,10,91,34,91,91
23070,10,91,34,91,91
23100,10,91,34,91,11
23130,20,11,34,11,11
23160,20,11,34,11,11
23190,10,11,34,11,11
23220,10,11,34,66,11
23250,10,11,34,66,11
23280,10,11,34,66,11
23310,10,11,75,66,11
23340,10,11,75,66,11
23370,10,11,75,66,11
23400,10,11,75,66,11
23430,10,11,75,66,11
23460,10,11,75,66,11
23490,10,11,75,66,11
23520,10,11,39,66,11
23550,10,11,39,66,11
23580,10,11,39,66,11
23610,44,11,39,66,11
23640,44,11,39,66,11
23670,44,11,75,66,11
23700,44,11,75,66,11
23730,44,11,75,11,11
23760,44,11,75,11,11
23790,44,11,75,11,11
23820,44,11,40,11,11
23850,44,11,40,11,11
23880,44,11,40,66,11
23910,44,11,40,66,11
23940,44,11,40,66,11
23970,44,11,40,66,11
24000,44,11,40,66,11
24030,44,11,40,66,11
24060,10,11,40,37,11
24090,10,11,40,37,37
24120,10,11,40,37,37
24150,10,11,40,37,37
24180,10,11,40,37,37
24210,10,11,40,37,37
24240,10,11,9,37,37
24270,10,11,9,37,37
24300,44,11,9,37,37
24330,44,11,9,66,37
24360,44,11,9,66,37
24390,44,11,37,66,37
24420,44,11,37,66,37
24450,44,11,37,66,37
24480,21,11,37,66,37
24510,21,11,37,84,37
24540,21,11,37,84,37
24570,21,11,37,84,11
24600,21,11,37,84,11
24630,21,11,37,66,11
24660,21,11,37,66,11
24690,21,11,37,66,11
24720,21,11,37,66,11
24750,21,11,37,66,11
24780,44,11,37,66,11
24810,44,11,37,66,11
24840,44,11,11,66,11
24870,44,11,11,66,11
24900,21,5,11,66,11
24930,21,5,11,11,11
24960,21,5,11,11,11
24990,21,5,11,11,11
25020,92,5,11,11,11
25050,92,5,11,11,11
25080,92,5,11,11,11
25110,92,5,11,11,11
25140,92,5,11,11,11
25170,92,5,11,11,11
25200,92,5,11,11,11
25230,92,91,11,11,11
25260,92,91,11,11,11
25290,21,91,11,11,11
25320,61,91,11,11,11
25350,61,91,11,11,11
25380,61,91,32,11,11
25410,61,11,32,11,11
25440,61,11,32,11,11
25470,61,11,32,11,11
25500,61,11,32,91,91
25530,61,11,32,91,91
25560,61,11,32,91,66
25590,61,11,32,66,66
25620,61,11,32,66,66
25650,61,11,32,66,66
25680,61,11,32,11,66
25710,61,11,32,11,66
25740,61,11,32,11,66
25770,61,11,32,11,66
25800,61,11,32,11,66
25830,27,11,32,11,66
25860,27,11,32,11,81
25890,27,11,32,11,81
25920,27,11,32,11,30
25950,27,11,32,11,30
25980,27,11,32,69,30
26010,27,11,32,69,30
26040,27,11,32,69,64
26070,27,11,32,69,64
26100,20,11,32,69,64
26130,20,11,32,69,64
26160,20,11,32,38,64
26190,20,11,68,38,64
26220,20,11,68,38,64
26250,20,11,68,22,64
26280,20,11,68,22,64
26310,20,11,68,22,64
26340,20,11,68,22,64
26370,31,11,10,22,64
26400,31,11,10,15,64
26430,31,11,10,15,64
26460,31,11,10,15,64
26490,31,11,10,15,68
26520,31,11,10,15,68
26550,31,11,10,58,68
26580,31,11,10,58,68
26610,31,11,10,67,10
26640,31,11,10,67,10
26670,10,91,10,67,10
26700,10,91,44,67,44
26730,10,66,44,58,44
26760,10,66,10,60,44
26790,10,84,10,60,44
26820,10,84,10,92,44
26850,10,84,10,92,10
26880,10,84,10,92,10
26910,10,84,10,92,10
26940,10,84,10,92,10
26970,10,84,10,92,44
27000,44,84,10,92,44
27030,44,84,10,23,44
27060,44,84,10,23,44
27090,44,84,10,23,44
27120,44,84,10,23,44
27150,44,28,10,73,44
27180,44,16,10,73,44
27210,44,16,10,73,10
27240,21,16,10,67,10
27270,21,16,10,67,10
27300,21,16,10,15,10
27330,21,16,10,15,10
27360,21,16,10,15,31
27390,21,16,31,15,31
27420,21,22,31,15,31
27450,21,22,87,38,31
27480,21,22,87,38,24
27510,21,22,87,38,24
27540,21,22,87,38,24
27570,21,22,87,38,87
27600,21,49,87,38,87
27630,21,49,19,38,87
27660,21,49,19,38,19
27690,21,49,19,96,46
27720,61,38,1,96,46
27750,61,38,1,96,46
27780,61,96,1,96,96
27810,61,96,75,96,34
27840,61,96,75,96,34
27870,98,96,75,96,34
27900,98,96,75,96,34
27930,98,96,75,96,34
27960,98,96,75,98,34
27990,98,96,75,98,34
28020,98,34,75,34,34
28050,98,34,40,34,34
28080,98,34,40,34,75
28110,98,75,40,34,75
28140,98,75,40,75,75
28170,28,75,40,75,75
28200,28,75,40,75,75
28230,28,75,41,40,75
28260,28,41,41,40,75
28290,28,41,41,40,75
28320,28,41,41,40,75
28350,28,41,41,41,75
28380,28,41,41,41,41
28410,28,41,41,41,41
28440,28,41,41,41,41
28470,28,41,41,41,41
28500,28,41,41,41,41
28530,28,41,41,41,41
28560,28,41,47,41,41
28590,28,41,47,41,41
28620,28,41,47,41,47
28650,28,41,47,40,47
28680,28,41,47,40,47
28710,28,41,47,40,47
28740,92,41,47,40,47
28770,92,41,47,40,47
28800,92,41,47,84,27
28830,92,41,47,84,27
28860,92,41,61,84,27
28890,92,41,27,30,27
28920,3,41,27,30,27
28950,3,41,27,30,27
28980,3,41,27,30,27
29010,3,41,27,30,20
29040,3,41,27,30,20
29070,3,41,27,30,20
29100,3,40,39,30,20
29130,54,40,39,30,20
29160,54,40,39,30,20
29190,54,40,39,76,20
29220,54,40,39,76,20
29250,64,30,34,30,20
29280,64,30,34,30,20
29310,64,30,34,30,20
29340,30,30,34,30,20
29370,30,30,34,30,20
29400,30,30,34,30,20
29430,30,30,34,30,20
29460,30,30,34,30,20
29490,30,30,40,30,20
29520,30,30,40,30,20
29550,30,30,40,30,20
29580,30,30,40,30,24
29610,30,30,40,30,24
29640,30,30,40,30,24
29670,64,30,40,30,24
29700,64,30,40,30,31
29730,64,30,40,30,31
29760,55,30,40,30,31
29790,55,84,40,30,31
29820,55,84,34,30,10
29850,55,84,34,30,10
29880,55,84,34,30,10
29910,55,40,96,30,44
29940,55,40,98,30,44
29970,55,40,98,30,44
30000,55,40,34,30,44
30030,55,40,34,30,44
30060,55,40,96,30,44
30090,55,75,96,30,44
30120,55,75,34,30,44
30150,13,75,34,30,68
30180,13,75,34,30,68
30210,13,75,34,30,68
30240,13,75,34,30,68
30270,13,75,75,92,68
30300,13,75,75,92,44
30330,13,75,39,92,44
30360,89,75,39,92,44
30390,89,75,39,92,44
30420,89,75,39,10,44
30450,89,75,39,10,44
30480,89,75,39,10,44
30510,89,75,39,10,44
30540,89,75,39,10,44
30570,89,75,39,10,44
30600,89,75,39,10,44
30630,92,75,27,44,44
30660,92,34,27,44,44
30690,92,96,27,44,10
30720,92,96,27,44,10
30750,92,96,27,44,10
30780,92,96,27,44,10
30810,92,96,27,44,10
30840,92,3,27,44,10
30870,92,3,27,44,10
30900,92,3,27,44,10
30930,91,3,27,44,10
30960,91,3,27,44,10
30990,91,3,27,44,10
31020,91,3,27,44,20
31050,91,3,27,44,20
31080,92,3,27,44,20
31110,92,3,27,44,20
31140,92,3,27,44,20
31170,91,3,27,44,20
31200,91,3,27,44,20
31230,91,3,27,44,20
31260,91,98,27,44,20
31290,91,98,27,44,20
31320,91,96,27,44,20
31350,91,96,27,44,20
31380,91,96,27,44,20
31410,91,96,27,44,24
31440,91,96,27,44,87
31470,91,96,27,44,87
31500,92,96,27,44,87
31530,92,96,27,44,87
31560,92,96,27,44,19
31590,92,96,27,44,19
31620,92,34,27,44,19
31650,92,34,27,44,18
31680,87,34,27,44,18
31710,87,75,27,10,18
31740,87,75,27,10,1
31770,87,75,27,20,1
31800,87,75,27,20,1
31830,87,75,27,20,1
31860,87,75,27,20,1
31890,74,34,39,20,34
31920,74,34,39,20,34
31950,74,34,39,20,34
31980,74,34,39,20,34
32010,74,34,47,20,34
32040,74,34,47,20,34
32070,74,34,39,20,34
32100,74,92,39,20,34
32130,74,34,39,20,34
32160,74,34,39,20,39
32190,74,34,39,20,39
32220,74,34,39,20,39
32250,74,34,39,20,39
