t,p0,p1,p2,p3,p4
5100,89,5,44,92,69
5130,89,5,44,92,69
5160,89,5,44,92,69
5190,89,5,44,92,69
5220,89,89,44,92,69
5250,89,89,44,92,69
5280,89,89,44,92,69
5310,89,89,44,92,69
5340,89,89,44,92,38
5370,89,89,44,92,38
5400,89,89,44,92,49
5430,89,89,44,92,49
5460,89,89,44,92,49
5490,89,89,44,92,49
5520,89,5,44,92,49
5550,89,5,44,92,49
5580,89,5,44,92,49
5610,89,5,44,92,49
5640,89,5,10,92,38
5670,89,5,10,92,38
5700,89,5,10,92,38
5730,89,5,10,92,38
5760,89,5,10,92,69
5790,89,5,10,92,69
5820,89,5,10,92,69
5850,89,5,10,92,69
5880,89,5,10,92,69
5910,89,5,10,92,69
5940,89,5,10,92,69
5970,89,5,10,92,69
6000,13,5,10,92,96
6030,13,5,10,92,96
6060,13,5,10,92,96
6090,13,5,10,92,96
6120,13,5,10,92,96
6150,13,5,10,92,96
6180,13,5,10,92,34
6210,64,5,10,92,34
6240,64,5,10,92,34
6270,64,5,10,92,34
6300,54,5,10,92,75
6330,54,5,10,92,75
6360,54,5,10,92,75
6390,54,5,68,92,75
6420,36,5,68,92,75
6450,36,5,68,92,75
6480,36,5,68,92,75
6510,36,5,68,92,40
6540,36,5,68,92,40
6570,36,5,68,92,75
6600,36,5,68,92,75
6630,36,5,68,92,75
6660,36,5,68,92,75
6690,54,5,68,92,75
6720,54,5,68,92,75
6750,54,5,68,92,75
6780,54,5,68,92,75
6810,76,5,68,92,75
6840,76,5,68,92,75
6870,91,5,68,92,34
6900,91,5,68,92,34
6930,91,5,68,92,34
6960,91,5,68,92,34
6990,91,5,68,92,34
7020,91,5,44,92,96
7050,91,5,44,92,96
7080,91,5,44,92,96
7110,91,5,44,92,96
7140,91,5,44,92,69
7170,91,91,44,92,69
7200,91,91,44,92,69
7230,91,91,44,92,38
7260,91,91,44,92,38
7290,91,91,44,92,69
7320,91,91,44,92,69
7350,91,91,44,92,69
7380,91,91,44,92,69
7410,91,91,44,92,69
7440,91,91,44,92,69
7470,91,91,44,92,69
7500,91,91,10,92,69
7530,91,91,10,92,69
7560,91,91,44,92,69
7590,91,91,44,92,96
7620,91,91,44,92,96
7650,91,91,44,92,96
7680,81,91,44,92,96
7710,81,91,44,92,96
7740,91,91,44,92,96
7770,91,5,44,92,96
7800,91,5,44,92,96
7830,91,5,44,92,34
7860,91,5,44,92,34
7890,91,5,44,92,34
7920,91,5,44,92,34
7950,91,5,10,92,34
7980,91,5,10,92,34
8010,91,5,10,92,34
8040,91,5,10,92,34
8070,91,5,10,92,34
8100,91,5,10,92,34
8130,91,5,10,92,75
8160,91,5,10,92,75
8190,91,91,10,92,34
8220,91,91,10,92,34
8250,5,91,10,92,34
8280,5,91,68,92,34
8310,5,91,68,92,34
8340,91,91,68,92,34
8370,91,91,68,92,34
8400,91,91,68,92,34
8430,91,91,68,92,34
8460,91,91,68,92,34
8490,91,91,68,92,34
8520,91,91,10,92,75
8550,91,91,10,92,75
8580,91,91,10,92,75
8610,91,91,10,92,40
8640,91,91,10,92,40
8670,91,91,10,92,40
8700,91,91,10,92,40
8730,91,91,10,92,75
8760,91,91,10,92,75
8790,91,91,10,92,75
8820,91,91,10,92,34
8850,91,91,10,92,34
8880,91,91,10,92,96
8910,91,91,10,92,96
8940,91,91,10,92,96
8970,91,91,10,92,96
9000,91,91,10,92,96
9030,91,91,10,92,38
9060,81,91,10,92,38
9090,81,91,10,92,69
9120,81,91,10,92,69
9150,81,91,10,92,69
9180,81,91,44,92,69
9210,81,91,44,92,69
9240,81,91,44,92,69
9270,81,91,44,92,69
9300,81,91,44,92,96
9330,81,91,44,92,34
9360,81,91,44,92,34
9390,81,91,44,92,34
9420,81,91,44,92,34
9450,81,91,44,92,34
9480,81,91,44,92,34
9510,81,91,44,92,34
9540,81,91,10,92,34
9570,81,91,10,92,34
9600,81,91,10,92,34
9630,81,91,10,92,34
9660,81,91,10,92,34
9690,81,91,10,92,1
9720,81,91,10,92,1
9750,81,91,44,92,1
9780,81,91,44,92,1
9810,81,91,44,92,1
9840,81,91,44,92,1
9870,81,91,10,92,1
9900,81,91,10,92,1
9930,81,91,10,92,1
9960,91,91,10,92,1
9990,91,91,10,92,34
10020,91,91,10,92,34
10050,91,91,10,92,96
10080,91,91,10,92,96
10110,91,91,10,92,96
10140,91,91,10,92,96
10170,91,91,10,92,69
10200,91,91,10,92,69
10230,91,91,10,92,69
10260,91,91,10,92,69
10290,91,91,10,92,69
10320,91,91,10,92,96
10350,91,91,10,92,96
10380,91,91,10,92,96
10410,91,91,10,92,96
10440,91,91,10,92,96
10470,91,91,92,92,96
10500,91,91,68,92,96
10530,91,91,68,92,34
10560,81,91,68,92,34
10590,81,91,68,92,34
10620,81,91,68,92,34
10650,81,91,68,92,34
10680,89,91,68,92,75
10710,89,91,10,92,75
10740,89,91,10,92,75
10770,89,91,10,92,75
10800,89,91,10,92,75
10830,89,91,10,92,75
10860,89,91,10,92,75
10890,89,91,20,92,75
10920,89,91,20,92,75
10950,89,81,20,92,34
10980,89,81,20,92,34
11010,13,81,20,92,34
11040,89,81,20,92,34
11070,89,81,20,92,34
11100,89,81,20,92,34
11130,81,66,20,92,34
11160,81,66,20,92,34
11190,81,66,20,92,34
11220,81,66,20,92,34
11250,81,66,20,92,34
11280,81,66,20,92,34
11310,81,66,20,92,34
11340,81,66,20,92,34
11370,81,66,20,92,34
11400,81,66,20,92,34
11430,81,66,24,92,34
11460,81,81,24,92,34
11490,81,81,24,92,34
11520,81,81,24,92,34
11550,81,81,99,92,34
11580,81,81,99,92,34
11610,81,81,99,92,34
11640,81,81,43,92,34
11670,81,81,43,92,96
11700,81,91,43,92,96
11730,81,91,43,92,96
11760,81,91,94,92,98
11790,81,91,94,92,98
11820,81,91,94,92,34
11850,81,91,94,92,34
11880,30,91,68,92,34
11910,30,91,68,92,34
11940,30,91,68,92,34
11970,30,91,68,92,34
12000,30,91,68,92,34
12030,13,91,68,92,34
12060,13,91,68,92,34
12090,13,91,68,92,34
12120,13,91,10,92,34
12150,13,91,10,92,34
12180,13,91,10,92,34
12210,13,5,10,92,34
12240,13,5,44,92,34
12270,13,5,44,92,34
12300,30,5,44,92,34
12330,30,5,44,92,75
12360,64,5,44,92,75
12390,64,5,44,92,75
12420,30,5,44,92,75
12450,30,5,44,92,75
12480,30,5,44,92,75
12510,30,5,10,92,75
12540,30,5,10,92,75
12570,30,5,10,92,75
12600,30,5,10,92,75
12630,30,5,10,92,75
12660,30,5,10,92,75
12690,30,5,10,92,75
12720,76,5,10,92,75
12750,76,5,10,92,75
12780,7,5,10,92,75
12810,7,5,10,92,75
12840,7,5,10,92,75
12870,7,5,10,92,75
12900,7,5,10,92,75
12930,28,5,10,92,75
12960,28,5,10,92,75
12990,34,5,10,92,75
13020,34,5,10,92,75
13050,34,5,10,92,75
13080,34,5,10,92,75
13110,34,5,10,92,75
13140,34,5,92,92,75
13170,34,5,92,92,75
13200,34,5,68,92,75
13230,34,5,68,92,75
13260,34,5,68,92,34
13290,75,5,68,92,34
13320,75,5,68,92,34
13350,75,5,10,92,96
13380,75,5,10,92,96
13410,75,5,10,92,96
13440,75,5,10,92,96
13470,75,5,10,92,96
13500,75,5,10,92,96
13530,75,5,10,92,96
13560,75,5,10,92,34
13590,75,5,10,92,34
13620,75,5,10,92,34
13650,75,5,10,92,34
13680,75,5,10,92,34
13710,75,5,10,92,34
13740,75,5,10,92,34
13770,75,5,10,92,34
13800,75,5,10,92,34
13830,75,5,10,92,34
13860,75,5,10,92,34
13890,75,5,10,92,34
13920,75,5,10,92,34
13950,92,5,10,92,34
13980,92,5,10,92,34
14010,92,5,10,92,34
14040,92,5,10,92,75
14070,92,5,44,92,75
14100,92,5,44,92,75
14130,92,5,44,92,75
14160,92,5,44,92,75
14190,92,5,44,92,75
14220,92,5,44,92,75
14250,92,5,10,92,75
14280,92,5,10,92,75
14310,92,5,10,92,75
14340,90,5,10,92,75
14370,90,5,10,92,34
14400,90,5,10,92,34
14430,90,5,10,92,34
14460,71,5,10,92,34
14490,71,5,10,92,34
14520,99,5,31,92,34
14550,99,5,24,92,34
14580,99,5,24,92,34
14610,99,5,24,92,34
14640,24,5,24,92,96
14670,24,5,24,92,96
14700,24,5,24,92,96
14730,24,5,24,92,34
14760,20,5,24,92,34
14790,20,5,24,92,34
14820,18,5,24,92,34
14850,18,5,24,92,34
14880,18,5,24,92,34
14910,18,5,24,92,34
14940,18,5,24,92,34
14970,18,5,87,92,34
15000,18,5,87,92,34
15030,18,5,87,92,34
15060,24,5,87,92,34
15090,24,5,87,92,1
15120,24,5,18,92,1
15150,24,5,18,92,1
15180,87,5,18,92,1
15210,87,5,18,92,1
15240,87,5,18,92,1
15270,87,5,1,92,1
15300,18,5,1,92,1
15330,18,5,1,92,1
15360,18,5,1,92,1
15390,18,5,1,92,1
15420,18,89,1,92,1
15450,18,89,1,92,1
15480,39,89,1,92,1
15510,39,89,1,92,1
15540,39,89,1,92,34
15570,39,89,1,92,34
15600,39,89,75,92,34
15630,39,89,75,92,75
15660,39,89,92,92,75
15690,39,5,92,92,75
15720,47,5,68,92,75
15750,47,5,68,92,75
15780,47,5,68,92,75
15810,47,5,68,92,75
15840,47,5,68,92,75
15870,47,5,68,92,75
15900,47,5,68,92,75
15930,47,5,68,92,75
15960,47,5,68,92,75
15990,47,5,68,92,75
16020,47,5,68,92,75
16050,47,5,10,92,75
16080,47,5,10,92,75
16110,47,5,10,92,75
16140,47,5,10,92,75
16170,47,5,10,92,75
16200,47,5,10,92,75
16230,47,5,10,92,75
16260,47,5,10,92,75
16290,47,5,10,92,75
16320,47,5,10,92,75
16350,47,5,10,92,75
16380,39,89,21,92,34
16410,39,89,21,92,34
16440,39,5,21,92,69
16470,39,5,21,92,69
16500,39,5,21,92,69
16530,39,5,21,92,69
16560,39,5,21,92,69
16590,39,5,21,92,96
16620,39,5,21,92,96
16650,39,5,21,92,96
16680,39,5,20,92,34
16710,39,5,20,92,34
16740,39,5,20,92,34
16770,39,5,20,92,75
16800,39,5,20,92,75
16830,39,5,20,92,75
16860,39,91,20,92,1
16890,39,91,20,92,1
16920,39,91,18,92,1
16950,39,91,18,92,1
16980,39,91,18,92,1
17010,39,91,18,92,1
17040,39,91,1,92,1
17070,39,91,1,92,1
17100,39,91,1,92,1
17130,39,91,1,92,1
17160,39,91,1,92,1
17190,39,91,1,92,1
17220,39,91,34,92,1
17250,39,91,34,92,1
17280,39,81,75,92,34
17310,39,81,75,92,34
17340,39,81,75,92,75
17370,39,81,75,92,75
17400,39,81,75,92,75
17430,39,81,75,92,75
17460,39,81,75,92,75
17490,39,81,75,92,75
17520,39,89,40,92,75
17550,39,89,40,92,75
17580,39,89,75,92,75
17610,75,89,75,92,75
17640,75,89,75,92,75
17670,75,89,75,92,75
17700,75,89,75,92,75
17730,75,89,75,92,75
17760,75,89,75,92,39
17790,75,89,75,92,39
17820,75,89,34,92,39
17850,75,89,34,92,39
17880,75,89,34,92,39
17910,40,89,34,92,39
17940,40,89,1,92,39
17970,40,89,1,92,41
18000,40,89,19,92,41
18030,40,5,19,92,41
18060,40,5,87,92,41
18090,40,5,87,92,41
18120,40,5,87,92,41
18150,40,5,87,92,41
18180,9,5,24,92,41
18210,9,91,24,92,34
18240,9,91,24,92,34
18270,9,91,24,92,34
18300,9,91,99,92,34
18330,9,91,99,92,34
18360,9,91,99,92,34
18390,9,91,99,92,34
18420,9,91,99,92,34
18450,9,91,99,92,34
18480,9,91,99,92,34
18510,9,91,25,92,34
18540,9,91,25,92,34
18570,9,91,25,92,75
18600,9,91,68,92,75
18630,9,91,68,92,75
18660,9,91,68,92,75
18690,9,91,68,92,75
18720,9,91,68,92,75
18750,40,91,68,92,41
18780,40,91,68,92,41
18810,40,91,10,92,41
18840,41,91,10,92,41
18870,41,91,10,92,41
18900,41,91,10,92,41
18930,41,91,10,92,41
18960,41,91,10,92,41
18990,41,91,10,92,41
19020,47,91,10,92,41
19050,47,91,10,92,41
19080,47,91,10,92,41
19110,47,91,10,92,41
19140,47,91,10,92,41
19170,47,91,10,92,41
19200,47,91,10,92,41
19230,47,91,10,92,41
19260,47,91,10,92,41
19290,47,91,10,92,41
19320,47,91,10,92,41
19350,27,91,10,92,4
19380,27,91,10,92,4
19410,27,91,10,92,4
19440,27,91,10,92,4
19470,27,91,10,92,4
19500,27,91,10,92,4
19530,27,10,10,92,47
19560,20,10,10,92,47
19590,20,10,10,92,47
19620,20,10,10,92,47
19650,20,10,10,92,47
19680,20,10,10,92,47
19710,20,10,10,92,47
19740,20,10,10,92,47
19770,92,10,10,92,47
19800,92,10,10,92,47
19830,92,10,10,92,27
19860,92,10,10,92,27
19890,92,10,10,92,27
19920,92,10,10,92,27
19950,92,10,10,92,27
19980,92,10,10,92,27
20010,92,10,10,92,20
20040,92,10,21,92,20
20070,92,10,21,92,20
20100,92,20,21,92,20
20130,92,20,21,92,20
20160,71,20,21,92,20
20190,71,20,21,92,24
20220,71,20,21,92,24
20250,71,20,21,92,99
20280,71,20,21,92,99
20310,71,20,44,92,99
20340,99,20,44,92,99
20370,99,20,44,92,99
20400,99,20,44,92,24
20430,99,20,44,92,24
20460,10,20,44,92,24
20490,10,20,21,92,87
20520,10,20,21,92,87
20550,10,21,21,92,87
20580,10,21,21,92,19
20610,10,21,21,92,19
20640,10,21,21,92,19
20670,10,21,21,92,46
20700,44,21,44,92,46
20730,44,21,44,92,46
20760,44,21,44,92,46
20790,44,21,44,92,96
20820,21,21,44,92,96
20850,21,21,44,92,96
20880,21,21,21,92,96
20910,21,21,21,92,96
20940,21,21,21,92,96
20970,21,21,21,92,34
21000,21,21,21,92,34
21030,21,21,21,92,34
21060,21,21,21,92,34
21090,21,21,21,92,34
21120,21,21,21,92,34
21150,21,21,21,92,34
21180,21,21,21,92,34
21210,21,21,21,92,34
21240,21,21,21,92,34
21270,21,21,21,92,75
21300,21,21,21,92,75
21330,92,21,21,92,75
21360,92,21,21,92,75
21390,92,21,21,92,75
21420,92,21,21,92,75
21450,92,21,21,92,75
21480,92,21,21,92,41
21510,92,21,21,92,41
21540,92,21,21,92,41
21570,92,21,21,92,41
21600,92,21,21,92,41
21630,92,21,21,92,41
21660,92,21,21,92,41
21690,92,21,21,92,41
21720,92,21,21,92,41
21750,92,21,21,92,41
21780,92,21,21,92,41
21810,92,21,21,92,41
21840,92,21,21,92,41
21870,92,21,21,92,41
21900,92,21,21,92,41
21930,92,21,21,92,41
21960,92,21,21,92,41
21990,92,21,21,92,41
22020,92,21,21,92,41
22050,92,21,21,92,41
22080,92,21,21,92,41
22110,73,21,21,92,41
22140,73,21,21,92,41
22170,73,21,21,92,41
22200,2,10,21,92,41
22230,2,10,21,92,41
22260,83,10,21,92,41
22290,83,10,21,92,41
22320,17,10,68,92,41
22350,17,10,68,92,41
22380,17,10,68,92,41
22410,82,10,68,92,41
22440,82,68,68,92,41
22470,82,68,68,92,41
22500,3,68,10,92,41
22530,3,68,10,92,41
22560,3,68,10,92,41
22590,3,68,10,92,41
22620,3,68,10,92,41
22650,3,68,10,92,37
22680,3,68,10,92,37
22710,3,68,10,92,37
22740,3,68,44,92,37
22770,7,68,44,92,37
22800,7,68,44,92,37
22830,7,68,44,92,37
22860,7,68,44,92,37
22890,76,68,44,92,37
22920,76,68,44,92,37
22950,30,68,44,92,37
22980,30,68,44,92,37
23010,30,68,44,92,37
23040,30,68,44,92,37
23070,30,68,44,92,37
23100,81,68,44,92,37
23130,81,68,44,92,37
23160,81,68,10,92,37
23190,81,68,10,92,37
23220,91,68,10,92,37
23250,91,68,10,92,37
23280,91,68,10,92,37
23310,91,68,10,92,37
23340,91,68,10,92,37
23370,91,68,10,92,4
23400,5,68,10,92,4
23430,5,68,10,92,4
23460,5,68,10,92,4
23490,5,68,10,92,4
23520,5,10,10,92,4
23550,5,10,10,92,4
23580,5,10,44,92,41
23610,5,10,44,92,41
23640,5,10,44,92,41
23670,5,44,44,92,41
23700,5,44,44,92,41
23730,5,44,44,92,41
23760,5,44,44,92,41
23790,5,44,44,92,41
23820,5,44,44,92,41
23850,5,44,44,92,41
23880,5,44,44,92,41
23910,5,44,44,92,41
23940,5,21,44,92,41
23970,5,21,21,92,41
24000,5,21,21,92,40
24030,5,44,21,92,40
24060,5,44,21,92,40
24090,5,44,21,92,40
24120,5,44,21,92,40
24150,5,44,21,92,40
24180,5,44,21,92,9
24210,5,44,20,92,9
24240,5,44,20,92,9
24270,91,44,20,92,9
24300,91,44,20,92,9
24330,91,44,20,92,9
24360,91,10,20,92,9
24390,91,10,20,92,9
24420,91,10,20,92,66
24450,91,10,20,92,66
24480,91,68,20,92,66
24510,91,68,20,92,66
24540,91,68,20,92,66
24570,91,68,20,92,66
24600,91,68,20,92,66
24630,91,68,20,92,66
24660,91,68,20,92,66
24690,91,10,20,92,66
24720,70,10,20,92,91
24750,70,44,20,92,91
24780,64,44,20,92,91
24810,64,44,20,92,91
24840,64,44,20,92,91
24870,64,44,20,92,91
24900,64,44,20,92,91
24930,64,44,20,92,91
24960,64,44,20,92,11
24990,64,44,20,92,91
25020,64,44,20,92,91
25050,64,20,20,92,91
25080,64,20,20,92,91
25110,64,20,20,92,91
25140,64,31,20,92,91
25170,64,31,20,92,91
25200,64,31,20,92,91
25230,64,31,92,92,91
25260,64,31,23,92,91
25290,64,10,58,92,91
25320,64,10,58,92,91
25350,64,10,58,92,91
25380,64,10,58,92,91
25410,76,10,83,92,91
25440,54,10,83,92,91
25470,54,10,83,92,91
25500,54,10,15,92,91
25530,54,68,22,92,91
25560,54,68,22,92,91
25590,76,68,22,92,91
25620,76,68,22,92,91
25650,76,68,22,92,91
25680,76,68,22,92,91
25710,76,90,49,92,91
25740,76,90,38,92,91
25770,76,90,38,92,91
25800,76,90,96,92,91
25830,76,90,96,92,91
25860,76,90,96,92,91
25890,76,90,96,92,91
25920,76,90,96,92,91
25950,76,90,96,92,66
25980,30,90,96,92,66
26010,30,90,96,92,66
26040,30,90,96,92,66
26070,30,90,96,92,66
26100,30,90,96,92,11
26130,84,90,96,92,11
26160,84,90,96,92,11
26190,84,90,96,92,11
26220,9,90,96,92,11
26250,9,94,98,92,11
26280,9,94,98,92,11
26310,9,94,98,92,11
26340,9,68,98,92,11
26370,37,68,98,92,11
26400,37,68,98,92,11
26430,37,68,98,92,91
26460,37,68,98,92,91
26490,37,68,98,92,91
26520,37,44,98,92,91
26550,37,44,98,92,91
26580,66,44,34,92,91
26610,66,44,34,92,91
26640,66,44,7,92,91
26670,66,44,7,92,91
26700,66,44,5,92,91
26730,66,44,5,92,91
26760,66,44,5,92,91
26790,81,44,5,92,91
26820,81,44,5,92,91
26850,81,44,5,92,91
26880,81,44,89,92,91
26910,81,44,89,92,91
26940,81,44,89,92,91
26970,81,21,89,92,91
27000,89,21,89,92,91
27030,89,21,89,92,91
27060,89,21,89,92,91
27090,89,21,89,92,91
27120,89,21,89,92,91
27150,89,21,89,92,91
27180,13,21,13,92,91
27210,13,21,13,92,91
27240,13,21,13,92,91
27270,13,21,13,92,91
27300,13,21,30,92,91
27330,13,61,30,92,91
27360,13,61,64,92,91
27390,13,61,64,92,91
27420,13,61,54,92,91
27450,92,14,54,92,91
27480,92,14,54,92,91
27510,92,14,54,92,91
27540,92,14,54,92,91
27570,92,14,97,92,91
27600,92,14,97,92,91
27630,92,14,97,92,91
27660,92,14,78,92,91
27690,92,14,78,92,91
27720,92,14,78,92,91
27750,92,14,55,92,91
27780,92,14,55,92,91
27810,92,14,55,92,91
27840,92,14,55,92,91
27870,92,14,89,92,91
27900,92,14,89,92,91
27930,71,82,89,92,91
27960,71,82,89,92,91
27990,71,82,89,92,91
28020,71,82,89,92,91
28050,71,93,89,92,91
28080,71,93,89,92,91
28110,71,28,89,92,91
28140,99,28,89,92,92
28170,99,28,89,92,78
28200,99,28,89,92,78
28230,99,28,89,92,78
28260,99,28,5,92,78
28290,99,28,5,92,78
28320,99,28,5,92,78
28350,99,28,5,92,78
28380,99,28,5,92,78
28410,99,28,5,92,78
28440,99,28,5,92,78
28470,99,28,5,92,78
28500,99,28,89,92,78
28530,71,28,89,92,78
28560,71,28,89,92,78
28590,99,28,89,92,78
28620,99,28,89,92,89
28650,99,28,89,92,89
28680,99,28,89,92,5
28710,99,28,89,92,5
28740,24,28,89,92,5
28770,24,28,89,92,5
28800,31,28,89,92,5
28830,31,28,89,92,5
28860,31,28,89,92,5
28890,31,28,89,92,5
28920,31,28,89,92,5
28950,31,28,89,92,5
28980,24,28,89,92,5
29010,24,28,89,92,5
29040,24,28,89,92,5
29070,24,28,89,92,5
29100,24,28,89,92,5
29130,24,28,89,92,91
29160,20,28,89,92,91
29190,20,81,89,92,91
29220,20,81,89,92,91
29250,20,81,89,92,91
29280,20,81,89,92,91
29310,20,81,89,92,91
29340,20,81,89,92,91
29370,20,81,89,92,91
29400,20,81,89,92,91
29430,20,81,89,92,91
29460,20,81,89,92,91
29490,24,81,89,92,91
29520,24,81,89,92,91
29550,43,81,89,92,91
29580,43,81,89,92,91
29610,43,81,89,92,91
29640,43,81,89,92,91
29670,43,81,89,92,91
29700,99,81,89,92,11
29730,99,81,98,92,11
29760,99,81,98,92,11
29790,99,81,98,92,11
29820,99,81,98,92,11
29850,99,84,69,92,11
29880,31,84,69,92,11
29910,31,84,69,92,11
29940,31,84,69,92,11
29970,24,84,69,92,11
30000,31,84,69,92,11
30030,31,84,69,92,11
30060,31,84,69,92,11
30090,31,84,69,92,11
30120,10,84,69,92,11
30150,10,84,69,92,11
30180,10,84,69,92,11
30210,10,84,69,92,11
30240,68,84,98,92,11
30270,68,84,98,92,11
30300,68,84,98,92,11
30330,68,84,98,92,11
30360,68,84,98,92,11
30390,68,7,96,92,11
30420,68,7,96,92,91
30450,68,7,96,92,68
30480,68,7,96,92,68
30510,31,7,34,92,68
30540,31,7,34,92,68
30570,92,7,34,92,68
30600,92,7,75,92,44
30630,92,7,75,92,44
30660,92,28,75,92,44
30690,92,28,75,92,44
30720,92,7,75,92,44
30750,92,7,75,92,44
30780,92,7,75,92,44
30810,92,7,75,92,44
30840,92,7,75,92,44
30870,92,7,75,92,44
30900,92,7,75,92,44
30930,92,7,75,92,44
30960,92,7,75,92,44
30990,92,7,75,92,44
31020,92,7,40,92,44
31050,92,7,40,92,44
31080,34,7,40,92,44
31110,34,7,40,92,44
31140,34,7,40,92,44
31170,34,7,40,92,44
31200,34,34,40,92,44
31230,34,34,75,92,44
31260,34,34,75,92,44
31290,34,34,75,92,44
31320,34,34,75,92,44
31350,39,34,75,92,44
31380,39,34,39,92,44
31410,39,34,39,92,10
31440,39,34,39,92,10
31470,39,34,39,92,10
31500,39,34,39,92,10
31530,39,34,39,92,10
31560,39,75,39,92,10
31590,39,75,39,92,10
31620,39,75,75,92,10
31650,39,75,75,92,20
31680,39,75,75,92,20
31710,39,75,75,92,20
31740,39,39,75,92,20
31770,39,39,75,92,20
31800,39,39,75,92,20
31830,39,39,75,92,20
31860,39,39,75,92,20
31890,39,18,75,92,27
31920,39,18,75,92,27
31950,39,18,75,92,18
31980,18,18,75,92,18
32010,18,18,75,92,18
32040,18,18,75,92,18
32070,18,18,75,92,18
32100,19,18,75,92,18
32130,19,18,75,92,18
32160,19,18,75,92,18
32190,19,18,75,92,18
32220,19,18,75,92,18
32250,19,18,75,92,18
