t,p0,p1,p2,p3,p4
32280,69,97,18,17,98
32310,69,97,18,17,98
32340,69,97,1,17,98
32370,96,97,1,17,34
32400,96,97,1,17,34
32430,96,97,1,22,34
32460,34,97,1,22,34
32490,34,97,1,22,34
32520,34,97,75,49,34
32550,34,97,75,38,75
32580,34,97,75,38,75
32610,34,97,75,38,75
32640,75,97,34,75,75
32670,75,97,34,75,75
32700,75,97,75,75,75
32730,75,97,75,75,75
32760,75,97,75,75,75
32790,75,96,75,75,75
32820,75,96,75,75,75
32850,75,96,75,75,75
32880,41,96,75,75,75
32910,41,96,75,41,75
32940,41,96,75,41,75
32970,41,34,75,41,75
33000,41,75,75,41,75
33030,41,75,75,41,75
33060,41,75,40,41,75
33090,41,75,40,41,75
33120,41,39,40,41,75
33150,75,39,40,41,75
33180,75,39,40,41,75
33210,34,39,40,41,75
33240,34,41,41,41,75
33270,34,41,41,41,75
33300,34,41,41,41,75
33330,96,41,41,41,75
33360,96,41,41,75,75
33390,96,41,41,75,75
33420,96,41,41,75,40
33450,16,41,41,75,40
33480,16,41,41,75,40
33510,77,41,41,75,40
33540,77,41,41,75,40
33570,77,41,41,75,41
33600,77,41,41,75,41
33630,77,75,41,75,41
33660,77,75,41,75,41
33690,77,75,41,75,75
33720,77,75,41,75,75
33750,80,75,41,75,75
33780,80,75,47,39,75
33810,80,75,47,39,75
33840,86,75,39,39,75
33870,86,75,39,39,75
33900,86,75,39,39,75
33930,85,75,39,39,41
33960,85,41,39,75,41
33990,85,41,39,75,41
34020,85,41,39,75,41
34050,85,41,39,75,41
34080,85,41,39,75,75
34110,85,41,39,75,75
34140,85,75,39,75,75
34170,86,75,39,75,75
34200,86,75,39,75,75
34230,80,75,39,41,75
34260,80,75,39,41,75
34290,80,41,39,41,75
34320,38,41,39,41,75
34350,38,41,39,41,75
34380,69,41,39,41,75
34410,69,41,39,41,75
34440,96,41,39,41,75
34470,96,41,39,41,75
34500,34,41,39,41,75
34530,34,41,39,41,75
34560,96,41,39,41,75
34590,96,41,39,75,75
34620,96,41,39,75,75
34650,96,41,39,75,75
34680,96,41,39,75,75
34710,28,41,39,75,75
34740,28,41,39,75,75
34770,28,41,39,75,75
34800,28,75,39,49,75
34830,7,75,39,49,75
34860,7,75,39,49,75
34890,7,75,92,49,75
34920,7,75,23,49,75
34950,7,1,23,49,75
34980,7,1,23,49,75
35010,7,1,23,49,75
35040,7,1,58,49,75
35070,7,18,58,49,75
35100,7,18,58,49,75
35130,7,18,58,56,75
35160,7,18,58,56,75
35190,7,20,58,35,75
35220,7,20,58,15,75
35250,7,20,58,15,75
35280,28,20,58,15,75
35310,3,20,83,15,75
35340,3,20,83,58,75
35370,3,20,33,58,75
35400,3,20,33,58,75
35430,3,20,93,67,75
35460,3,20,93,64,75
35490,3,20,93,64,75
35520,3,20,93,64,75
35550,3,10,93,64,75
35580,3,10,93,64,75
35610,3,10,93,64,75
35640,3,10,93,64,92
35670,3,10,93,64,2
35700,93,10,93,64,2
35730,93,10,93,64,2
35760,93,10,54,64,83
35790,42,10,54,64,83
35820,22,10,54,64,83
35850,22,10,54,64,33
35880,22,10,54,64,17
35910,80,10,54,64,17
35940,12,10,54,64,42
35970,12,44,54,64,42
36000,12,44,54,64,42
36030,12,44,54,64,42
36060,74,44,54,64,42
36090,74,44,54,64,42
36120,12,44,54,93,42
36150,12,21,54,93,42
36180,12,21,54,93,22
36210,12,21,54,93,22
36240,12,21,54,93,80
36270,12,21,54,93,80
36300,12,21,54,93,80
36330,12,21,54,93,12
36360,12,21,54,93,12
36390,12,21,54,49,12
36420,12,21,54,49,12
36450,6,21,54,49,86
36480,6,21,54,22,65
36510,6,21,54,22,65
36540,6,21,54,22,65
36570,6,20,54,22,65
36600,6,20,54,22,65
36630,90,20,54,22,65
36660,90,20,54,22,65
36690,90,20,54,22,80
36720,90,20,54,22,80
36750,90,20,54,65,49
36780,90,10,54,65,49
36810,90,10,54,65,49
36840,25,10,54,86,49
36870,25,10,54,86,86
36900,25,10,54,6,86
36930,63,10,54,6,86
36960,63,10,54,85,86
36990,63,10,54,85,6
37020,79,10,54,85,85
37050,79,10,23,85,85
37080,79,10,60,85,85
37110,79,10,60,87,85
37140,79,10,60,87,71
37170,26,10,60,87,71
37200,26,10,58,87,99
37230,26,10,15,87,99
37260,65,10,15,87,99
37290,65,10,15,87,99
37320,65,10,15,87,99
37350,65,10,93,87,99
37380,93,10,93,87,99
37410,93,10,93,99,99
37440,93,44,93,71,99
37470,93,44,93,71,99
37500,93,44,93,85,99
37530,93,44,93,85,99
37560,93,44,93,85,99
37590,93,44,93,85,99
37620,93,44,93,85,99
37650,93,44,93,85,99
37680,93,44,49,85,99
37710,93,68,49,85,99
37740,3,68,49,85,31
37770,3,68,65,85,31
37800,3,68,86,85,31
37830,3,68,86,99,31
37860,3,68,85,99,31
37890,3,68,85,99,31
37920,3,68,99,99,31
37950,3,68,99,99,31
37980,3,68,99,43,31
38010,3,68,99,43,31
38040,3,68,99,43,43
38070,49,68,43,43,43
38100,49,68,43,43,43
38130,49,68,99,43,43
38160,56,68,24,24,24
38190,56,68,24,24,24
38220,56,68,24,24,24
38250,56,68,24,24,24
38280,56,68,24,24,24
38310,56,10,20,20,20
38340,56,10,20,20,20
38370,56,10,20,27,27
38400,56,10,20,27,27
38430,56,20,20,27,27
38460,22,20,20,27,27
38490,49,20,20,27,27
38520,49,20,20,27,27
38550,49,20,20,27,27
38580,49,20,20,27,27
38610,49,20,20,27,27
38640,49,20,20,27,27
38670,49,20,20,27,27
38700,49,20,20,20,27
38730,80,27,20,20,27
38760,80,27,20,20,27
38790,80,10,20,20,27
38820,80,10,20,24,27
38850,80,44,20,24,27
38880,80,44,24,24,27
38910,22,44,24,24,27
38940,22,44,24,87,27
38970,22,44,24,87,27
39000,42,44,24,87,27
39030,42,44,24,19,27
39060,42,44,99,18,27
39090,93,44,99,18,27
39120,93,44,99,96,1
39150,93,44,99,96,1
39180,93,44,99,96,19
39210,93,44,99,96,19
39240,93,44,99,96,19
39270,93,44,99,96,19
39300,93,44,99,96,19
39330,93,44,99,96,46
39360,93,44,99,69,46
39390,93,44,99,69,96
39420,77,44,99,69,96
39450,77,44,90,69,96
39480,3,44,90,69,96
39510,36,44,90,98,96
39540,36,44,90,98,96
39570,36,44,90,69,96
39600,36,44,90,69,96
39630,36,10,90,69,96
39660,54,10,90,69,98
39690,54,10,90,69,98
39720,54,10,90,69,98
39750,54,10,90,69,98
39780,64,10,90,69,98
39810,64,10,90,69,19
39840,64,10,90,69,19
39870,64,10,90,69,19
39900,64,10,90,69,19
39930,64,10,90,69,19
39960,55,10,85,69,19
39990,55,10,85,69,19
40020,55,10,85,69,19
40050,55,10,85,69,46
40080,55,10,85,69,46
40110,55,10,85,69,46
40140,55,10,85,3,69
40170,55,10,6,3,69
40200,55,10,6,3,69
40230,55,10,85,3,69
40260,55,10,85,3,69
40290,55,10,86,3,69
40320,55,10,86,36,69
40350,55,10,86,36,77
40380,55,10,6,97,77
40410,13,10,6,97,77
40440,13,10,6,97,77
40470,13,10,6,97,49
40500,13,10,6,97,49
40530,13,10,6,97,49
40560,13,68,90,97,49
40590,13,68,90,97,49
40620,13,68,90,97,22
40650,13,31,90,97,22
40680,13,31,90,55,22
40710,13,94,71,97,22
40740,13,94,90,97,22
40770,13,25,6,97,65
40800,13,25,6,97,65
40830,13,25,6,97,65
40860,13,25,6,97,12
40890,13,25,12,97,12
40920,13,6,12,36,12
40950,13,6,12,36,12
40980,13,6,74,36,74
41010,13,6,74,3,74
41040,89,86,74,77,74
41070,89,86,74,77,74
41100,89,74,74,69,74
41130,89,74,74,69,74
41160,5,74,74,69,74
41190,5,74,74,69,74
41220,5,74,74,69,74
41250,5,74,74,69,74
41280,5,74,12,96,74
41310,5,74,12,96,19
41340,5,74,12,96,19
41370,5,74,12,46,19
41400,5,74,12,46,19
41430,5,74,12,46,19
41460,5,74,12,46,19
41490,5,74,12,46,74
41520,91,74,12,46,74
41550,91,74,12,46,74
41580,91,12,12,46,74
41610,91,12,12,46,74
41640,91,12,12,46,12
41670,91,12,12,38,12
41700,91,12,12,38,12
41730,91,12,12,38,12
41760,91,12,12,80,12
41790,91,12,12,80,12
41820,91,12,12,80,12
41850,91,12,12,22,15
41880,91,12,12,22,15
41910,91,12,12,22,15
41940,91,12,12,22,15
41970,91,12,12,22,15
42000,91,12,12,22,29
42030,81,12,12,22,29
42060,81,12,12,22,29
42090,81,12,12,22,29
42120,81,12,12,22,23
42150,81,12,12,22,23
42180,81,12,12,22,23
42210,81,12,12,22,60
42240,81,12,12,22,60
42270,81,12,12,56,71
42300,81,12,12,65,71
42330,81,12,12,65,71
42360,81,12,12,86,71
42390,81,12,92,86,71
42420,81,12,92,6,71
42450,81,12,92,6,99
42480,81,12,30,86,99
42510,81,12,30,86,99
42540,81,12,30,86,43
42570,81,12,30,12,43
42600,81,12,30,38,68
42630,5,12,30,38,68
42660,5,12,30,69,68
42690,5,12,30,69,68
42720,5,12,30,96,44
42750,5,12,81,96,44
42780,5,12,81,96,44
42810,5,12,81,96,44
42840,5,12,81,96,44
42870,89,12,81,96,44
42900,89,12,81,96,44
42930,89,12,81,96,44
42960,89,12,81,96,44
42990,81,12,81,98,44
43020,81,12,81,98,44
43050,81,12,81,98,44
43080,81,12,81,98,44
43110,81,12,13,98,44
43140,81,12,13,98,44
43170,81,12,13,98,44
43200,81,12,13,98,44
43230,13,12,13,98,44
43260,13,12,64,98,44
43290,13,12,64,98,68
43320,13,12,64,98,68
43350,64,90,64,98,68
43380,64,90,64,98,31
43410,64,90,64,98,31
43440,64,90,64,98,31
43470,64,90,36,98,99
43500,64,90,36,98,99
43530,64,90,3,98,99
43560,54,90,3,98,99
43590,54,90,3,98,99
43620,54,90,77,69,99
43650,54,85,77,69,99
43680,54,85,38,69,99
43710,36,85,38,69,99
43740,36,99,80,69,99
43770,36,99,80,69,99
43800,36,99,80,69,99
43830,36,99,80,69,99
43860,93,99,12,69,43
43890,93,99,6,38,43
43920,93,25,6,77,43
43950,93,25,99,77,43
43980,93,31,99,77,43
44010,93,31,99,93,43
44040,93,31,99,93,31
44070,93,68,99,93,31
44100,93,68,31,93,31
44130,93,10,10,93,31
44160,93,10,10,93,31
44190,3,10,10,77,10
44220,3,10,10,77,10
44250,3,20,10,16,10
44280,3,20,10,16,68
44310,3,20,10,16,68
44340,3,10,31,96,68
44370,3,10,31,96,68
44400,7,10,31,96,68
44430,7,10,31,96,68
44460,7,10,43,96,68
44490,7,10,43,96,68
44520,7,44,31,96,68
44550,76,68,31,34,31
44580,76,68,31,46,43
44610,76,68,31,46,43
44640,76,68,31,46,43
44670,76,68,31,46,90
44700,76,68,31,69,90
44730,76,10,10,69,90
44760,76,10,10,22,90
44790,76,10,10,22,90
44820,76,10,10,22,90
44850,76,10,94,22,90
44880,76,68,94,17,90
44910,76,10,94,17,90
44940,76,10,94,17,90
44970,76,10,94,33,90
45000,76,10,94,33,90
45030,76,10,94,33,90
45060,76,10,94,92,90
45090,92,44,31,92,90
45120,92,44,31,73,85
45150,92,44,31,73,85
45180,92,44,31,92,85
45210,73,21,31,92,85
45240,2,21,31,92,6
45270,2,21,31,92,65
45300,2,21,31,92,65
45330,83,21,24,92,65
45360,83,21,20,92,65
45390,33,21,20,92,56
45420,33,21,20,92,56
45450,33,21,27,92,56
45480,33,21,27,73,56
45510,33,21,27,52,56
45540,33,21,27,52,35
45570,72,21,27,52,35
45600,8,21,27,52,35
45630,8,21,61,52,35
45660,8,21,61,8,35
45690,8,21,61,8,35
45720,8,21,61,8,35
45750,8,21,21,55,35
45780,8,21,21,55,35
45810,8,21,21,55,35
45840,78,21,21,55,35
45870,78,21,21,55,35
45900,78,21,21,55,35
45930,78,61,21,55,35
45960,78,61,21,55,35
45990,78,61,44,78,17
46020,78,61,44,78,17
46050,55,61,44,78,42
46080,55,61,44,78,42
46110,51,61,44,97,33
46140,51,61,44,97,33
46170,51,61,44,97,33
46200,51,61,44,97,35
46230,51,61,44,97,35
46260,51,61,44,78,35
46290,51,61,57,78,35
46320,51,61,88,78,35
46350,51,61,88,8,35
46380,51,61,88,8,35
46410,51,61,88,8,35
46440,51,61,88,8,35
46470,51,61,88,8,35
46500,51,61,88,8,35
46530,51,61,88,8,35
46560,51,61,88,8,35
46590,51,61,88,8,56
46620,95,61,88,8,56
46650,95,61,88,8,56
46680,95,61,88,8,56
46710,95,61,88,8,56
46740,95,21,88,8,56
46770,95,21,88,72,56
46800,95,20,88,72,65
46830,95,20,88,72,65
46860,95,20,88,72,80
46890,95,20,88,72,80
46920,22,20,88,72,80
46950,22,20,88,72,6
46980,22,20,35,72,90
47010,22,20,35,72,90
47040,22,20,35,72,90
47070,22,20,65,72,90
47100,22,20,65,72,90
47130,38,20,65,72,90
47160,38,20,65,72,90
47190,38,20,6,72,90
47220,38,20,6,72,71
47250,38,20,6,72,71
47280,80,20,6,72,85
47310,80,20,6,72,85
47340,80,20,6,72,85
47370,80,21,6,72,85
47400,80,21,71,72,85
47430,86,21,71,72,85
47460,86,21,71,8,85
47490,86,21,25,8,85
47520,86,21,25,51,85
47550,86,21,25,51,85
47580,86,21,25,51,85
47610,12,21,25,51,85
47640,12,21,25,51,85
47670,12,92,25,8,85
47700,12,92,90,82,85
47730,74,29,90,82,85
47760,74,15,90,82,85
47790,74,15,85,82,85
47820,74,15,12,82,85
47850,12,15,12,82,6
47880,74,15,12,82,6
47910,74,15,80,82,80
47940,74,15,80,82,80
47970,74,15,22,82,80
48000,74,33,22,82,80
48030,74,33,22,82,80
48060,74,33,42,22,22
48090,74,14,42,42,22
48120,74,33,42,42,22
48150,74,33,42,42,42
48180,74,33,42,42,42
48210,74,33,42,17,42
48240,74,82,33,17,42
48270,12,82,33,33,17
48300,12,82,33,33,17
48330,12,82,33,33,17
48360,12,82,15,33,17
48390,65,82,15,33,17
48420,65,82,15,33,17
48450,56,82,29,82,82
48480,56,82,29,82,82
48510,56,95,29,82,82
48540,56,95,29,82,35
48570,17,95,53,82,35
48600,17,72,53,33,35
48630,33,72,60,14,35
48660,82,72,60,14,35
48690,82,72,60,14,67
48720,95,52,92,14,67
48750,95,52,92,32,67
48780,95,33,92,32,67
48810,8,33,92,2,73
48840,8,33,92,92,73
48870,8,33,92,32,32
48900,51,33,92,32,32
48930,51,33,92,32,2
48960,51,33,92,32,2
48990,51,15,58,32,83
49020,51,15,58,32,83
49050,51,15,58,73,83
49080,51,15,58,67,83
49110,51,29,58,67,83
49140,51,29,58,67,83
49170,92,29,58,14,83
49200,92,29,83,14,83
49230,92,29,83,14,83
49260,92,29,29,14,83
49290,92,29,29,8,83
49320,92,29,29,8,83
49350,92,29,29,8,83
49380,92,29,29,8,83
49410,92,29,53,14,83
49440,92,29,53,14,29
49470,92,58,53,14,29
49500,92,58,53,14,29
49530,92,58,53,14,29
49560,92,58,53,14,29
49590,92,58,53,14,53
49620,92,58,53,83,53
49650,92,58,59,2,23
49680,92,67,57,2,23
49710,92,67,57,2,58
49740,92,67,59,2,58
49770,92,67,59,2,58
49800,92,2,92,2,58
49830,92,2,92,2,58
49860,92,32,92,58,58
49890,92,32,92,58,60
49920,92,32,92,58,60
49950,92,32,92,58,60
49980,92,32,92,58,60
50010,92,32,92,58,92
50040,92,73,92,58,92
50070,92,73,92,58,92
50100,92,73,92,58,92
50130,92,73,92,58,92
50160,92,0,92,58,92
50190,92,0,92,58,92
50220,92,2,92,58,92
50250,92,2,92,58,15
50280,92,14,92,58,15
50310,92,14,92,35,15
50340,92,33,92,35,15
50370,92,15,92,35,15
50400,92,15,92,35,15
50430,92,15,92,35,15
50460,92,15,92,35,15
50490,92,15,92,35,42
50520,92,17,92,42,42
50550,92,42,92,42,42
50580,92,42,92,42,42
50610,92,93,92,93,42
50640,92,93,92,93,42
50670,92,93,92,93,42
50700,92,36,92,93,42
50730,92,36,92,93,93
50760,92,36,92,93,93
50790,92,36,92,93,93
50820,14,3,92,93,93
50850,82,3,92,97,93
50880,82,3,54,97,22
50910,82,3,54,97,42
50940,42,16,54,97,42
50970,93,16,64,97,42
51000,93,16,64,97,42
51030,93,28,54,54,93
51060,3,28,54,54,93
51090,3,7,36,54,77
51120,3,28,36,76,77
51150,3,28,36,76,77
51180,3,16,36,76,3
51210,92,16,3,76,3
51240,92,16,3,7,3
51270,92,77,3,7,3
51300,92,77,3,7,3
51330,92,77,93,28,3
51360,92,16,93,3,3
51390,92,16,93,3,3
51420,92,3,93,3,3
51450,92,3,93,3,3
51480,92,3,93,3,3
51510,92,3,93,36,3
51540,92,36,36,36,54
51570,92,36,36,36,76
51600,92,54,36,36,76
51630,92,76,36,36,76
51660,92,76,36,36,76
51690,92,76,36,54,76
51720,92,76,54,54,76
51750,92,7,54,76,76
51780,92,7,54,76,76
51810,92,84,76,76,76
51840,92,84,30,30,76
51870,92,84,30,30,76
51900,92,84,30,30,30
51930,92,84,30,81,30
51960,92,81,30,81,30
51990,92,81,30,81,81
52020,92,81,30,81,81
52050,92,81,30,81,81
52080,92,81,30,81,81
52110,92,81,30,81,81
52140,92,81,30,81,81
52170,92,81,30,81,81
52200,92,81,30,81,81
52230,92,81,30,81,81
52260,92,89,54,89,81
52290,92,89,54,81,66
52320,92,89,54,89,66
52350,92,89,54,89,66
52380,92,89,54,89,66
52410,92,89,36,13,66
52440,92,89,36,13,66
52470,92,89,36,13,66
52500,92,5,97,13,9
52530,92,5,97,13,9
52560,92,5,97,92,9
52590,92,5,51,70,9
52620,92,5,51,70,9
52650,92,5,8,70,40
52680,92,5,8,70,40
52710,23,5,73,70,40
52740,23,5,73,70,75
52770,23,5,73,70,75
52800,60,5,73,70,75
52830,57,5,73,70,75
52860,57,5,73,70,75
52890,57,5,73,70,75
52920,57,5,73,70,84
52950,57,5,73,70,84
52980,48,5,73,70,84
53010,48,5,92,70,84
53040,48,91,92,70,84
53070,48,81,23,70,84
53100,48,81,23,70,84
53130,90,81,23,70,7
53160,90,81,23,70,7
53190,90,81,23,70,7
53220,90,81,23,70,7
53250,90,81,23,70,28
53280,90,81,23,70,28
53310,85,81,23,70,93
53340,85,81,60,70,82
53370,6,81,60,70,82
53400,6,81,60,70,82
53430,6,81,73,0,82
53460,6,81,73,0,82
53490,6,81,73,0,82
53520,6,30,73,32,82
53550,86,64,2,70,82
53580,86,64,2,70,82
53610,86,64,83,70,82
53640,86,64,15,70,82
53670,86,64,15,70,82
53700,74,64,15,95,82
53730,74,64,15,95,83
53760,74,64,17,42,2
53790,74,64,17,42,2
53820,74,64,17,22,73
53850,74,64,22,22,73
53880,74,64,22,49,73
53910,74,54,22,49,73
53940,74,54,65,69,73
53970,74,36,6,69,92
54000,74,36,6,69,92
54030,74,36,65,69,83
54060,74,36,65,69,83
54090,74,93,80,96,83
54120,74,77,80,96,83
54150,74,77,49,34,83
54180,74,98,38,34,83
54210,46,98,38,34,83
54240,46,98,38,34,83
54270,46,98,38,75,83
54300,96,98,38,75,83
54330,34,96,69,96,15
54360,34,96,69,96,15
54390,34,96,69,96,17
54420,34,96,69,98,49
54450,34,96,69,98,49
54480,34,96,69,98,49
54510,96,69,69,98,49
54540,96,69,69,98,49
54570,69,69,69,98,49
54600,69,69,49,98,77
54630,69,69,49,16,77
54660,69,77,49,16,77
54690,69,77,49,16,16
54720,69,77,49,16,16
54750,69,69,49,16,16
54780,69,69,77,16,16
54810,98,69,77,16,98
54840,98,69,77,16,98
54870,98,69,69,16,98
54900,98,69,69,98,98
54930,98,69,69,98,98
54960,96,96,69,98,98
54990,96,96,69,98,98
55020,34,96,69,34,98
55050,34,34,19,34,1
55080,34,34,19,1,1
55110,34,1,19,1,1
55140,34,1,19,87,1
55170,34,1,19,87,1
55200,34,1,87,87,1
55230,34,18,87,87,20
55260,34,18,87,87,20
55290,34,27,87,87,20
55320,18,20,87,87,20
55350,87,20,87,87,20
55380,87,20,87,87,20
55410,87,20,87,87,20
55440,87,20,87,87,20
55470,87,20,87,87,20
55500,87,20,24,20,20
55530,87,20,24,20,20
55560,20,20,24,20,20
55590,20,20,20,20,20
55620,20,20,20,20,20
55650,20,20,20,20,20
55680,20,20,20,20,20
55710,20,20,20,20,20
55740,20,20,20,20,20
55770,20,20,20,20,20
55800,20,20,20,20,20
55830,20,20,20,20,20
55860,20,20,20,20,20
55890,61,20,20,20,20
55920,61,21,20,20,20
55950,61,21,20,20,20
55980,61,61,20,20,20
56010,61,61,20,20,20
56040,61,61,20,20,20
56070,61,61,20,20,27
56100,61,61,20,20,27
56130,27,61,20,20,27
56160,27,27,20,20,27
56190,27,27,20,27,27
56220,27,27,20,27,27
56250,27,47,20,27,47
56280,27,47,20,27,47
56310,47,47,20,27,47
56340,47,47,20,47,47
56370,47,47,20,47,47
56400,47,47,20,47,47
56430,47,47,20,47,47
56460,47,47,20,47,47
56490,47,47,20,47,47
56520,47,45,20,47,47
56550,47,45,20,45,47
56580,47,45,20,45,47
56610,47,45,20,45,47
56640,47,45,20,47,47
56670,47,45,20,47,47
56700,39,45,20,47,47
56730,39,45,20,47,27
56760,39,45,20,47,27
56790,39,47,20,39,27
56820,39,47,20,39,27
56850,75,27,20,39,27
56880,75,27,20,39,27
56910,75,27,20,39,20
56940,75,27,20,39,20
56970,75,27,20,75,20
57000,75,39,20,75,20
57030,75,39,20,75,20
57060,75,39,20,75,20
57090,75,39,20,75,20
57120,75,39,20,1,94
57150,75,39,20,18,94
57180,75,39,20,18,94
57210,96,19,20,18,94
57240,3,19,20,18,71
57270,3,74,20,18,71
57300,3,74,20,18,71
57330,3,74,92,18,71
57360,36,74,32,18,71
57390,36,74,73,46,90
57420,36,74,67,46,90
57450,36,74,67,46,90
57480,36,74,67,69,90
57510,36,74,83,69,90
57540,36,74,83,3,90
57570,36,74,15,3,71
57600,36,74,35,3,71
57630,97,6,56,3,24
57660,97,6,56,3,24
57690,97,6,56,36,24
57720,55,99,65,36,24
57750,55,99,65,97,24
57780,55,99,86,97,20
57810,78,99,86,97,20
57840,78,99,6,97,20
57870,78,71,85,97,20
57900,78,71,99,97,24
57930,78,71,99,64,24
57960,78,71,99,64,99
57990,78,71,31,64,99
58020,78,71,31,64,99
58050,78,6,31,55,71
58080,78,6,31,55,71
58110,78,6,31,97,85
58140,78,6,99,78,85
58170,78,6,99,78,85
58200,78,86,99,78,85
58230,78,86,99,78,86
58260,78,22,85,55,65
58290,78,22,85,55,65
58320,78,22,6,55,65
58350,78,22,6,55,65
58380,78,22,80,55,65
58410,78,22,80,55,65
58440,78,22,80,55,65
58470,78,22,77,55,65
58500,78,49,77,55,56
58530,78,49,77,55,56
58560,55,77,77,55,42
58590,55,77,3,55,42
58620,55,77,3,55,42
58650,55,77,36,55,42
58680,55,3,36,55,93
58710,55,3,36,55,93
58740,55,3,54,55,93
58770,55,3,54,55,16
58800,55,3,64,55,16
58830,55,3,64,55,16
58860,55,3,64,55,16
58890,55,3,64,55,16
58920,55,3,64,55,16
58950,13,3,64,55,16
58980,13,3,64,55,16
59010,13,3,64,55,16
59040,13,3,64,55,98
59070,13,16,54,55,98
59100,13,77,54,55,98
59130,13,77,64,55,98
59160,13,77,64,55,16
59190,13,69,64,55,16
59220,13,38,64,55,98
59250,13,38,64,55,98
59280,13,38,64,55,98
59310,13,38,7,55,98
59340,13,77,7,55,98
59370,13,77,7,55,98
59400,13,77,7,13,98
59430,13,77,28,13,98
59460,13,16,28,13,98
59490,13,98,7,13,98
59520,89,98,7,89,98
59550,89,96,7,89,98
59580,89,96,7,89,98
59610,89,98,7,89,98
59640,89,98,28,89,98
59670,89,98,28,89,98
59700,89,98,28,89,98
59730,89,98,77,89,98
59760,89,98,69,89,98
59790,89,98,69,89,98
59820,89,69,46,89,98
59850,89,69,46,89,98
59880,89,69,46,89,98
59910,89,18,46,89,96
59940,5,18,46,89,96
59970,5,18,46,89,96
60000,5,18,46,5,96
60030,5,18,19,5,19
60060,5,18,19,5,19
60090,5,18,46,5,19
60120,5,18,46,5,19
60150,89,18,46,5,1
60180,89,1,46,91,1
60210,89,1,46,91,1
60240,89,1,46,91,1
60270,89,1,19,91,1
60300,99,18,19,91,18
60330,99,18,19,91,18
60360,99,18,87,91,18
60390,99,20,87,91,18
60420,99,20,87,70,20
60450,99,20,24,70,20
60480,99,20,24,70,20
60510,43,20,24,70,20
60540,25,21,24,70,20
60570,25,21,20,70,20
60600,25,21,31,70,10
60630,94,21,31,70,10
60660,94,21,31,70,10
60690,94,44,10,70,10
60720,94,44,10,70,10
60750,94,44,10,70,10
60780,94,44,10,70,10
60810,94,44,10,70,10
60840,94,44,10,70,44
60870,94,44,44,70,44
60900,94,44,44,70,44
60930,94,44,44,70,44
60960,94,44,44,70,44
60990,94,44,44,70,44
61020,25,44,44,70,44
61050,25,44,44,70,44
61080,25,68,44,70,44
61110,25,68,44,70,44
61140,90,68,44,70,44
61170,90,68,44,70,10
61200,90,68,10,70,10
61230,90,31,10,70,10
61260,90,31,10,70,10
61290,90,31,31,70,68
61320,90,71,31,70,68
61350,71,71,71,70,31
61380,71,71,71,70,68
61410,85,85,71,70,68
61440,99,85,99,70,99
61470,99,85,99,70,99
61500,99,85,99,70,90
61530,99,25,71,70,90
61560,99,25,71,70,90
61590,99,25,86,70,86
61620,99,63,86,70,86
61650,99,63,86,70,86
61680,99,26,74,70,86
61710,99,26,74,70,86
61740,90,50,74,70,86
61770,90,50,87,70,86
61800,90,50,87,70,74
61830,90,50,87,70,74
61860,90,50,87,70,74
61890,90,50,87,70,74
61920,90,50,87,70,74
61950,90,50,87,70,74
61980,90,50,87,70,74
62010,90,79,87,70,74
62040,90,79,87,70,74
62070,90,79,87,70,74
62100,90,25,87,70,74
62130,90,25,87,70,74
62160,90,25,87,70,74
62190,90,25,87,70,74
62220,90,25,87,70,74
62250,90,25,87,70,74
62280,90,25,87,70,74
62310,90,25,87,70,12
62340,86,99,87,70,12
62370,86,99,19,70,12
62400,86,99,74,70,12
62430,56,99,74,70,86
62460,56,99,74,70,86
62490,56,99,74,70,86
62520,56,99,74,85,86
62550,56,99,12,85,86
62580,56,6,12,85,86
62610,35,6,12,85,86
62640,35,6,86,85,86
62670,14,6,86,6,86
62700,14,65,86,6,86
62730,14,65,86,6,86
62760,14,38,86,6,86
62790,14,38,86,86,86
62820,72,38,86,86,86
62850,72,38,86,86,80
62880,72,38,86,86,80
62910,52,38,86,86,80
62940,52,38,86,86,74
62970,52,38,86,86,74
63000,52,38,86,80,74
63030,72,38,12,80,12
63060,72,38,80,80,12
63090,72,38,22,80,12
63120,72,38,22,80,12
63150,72,38,22,80,12
63180,72,38,22,65,38
63210,72,38,22,80,69
63240,72,38,22,12,69
63270,72,38,22,12,69
63300,72,77,80,12,69
63330,72,77,80,12,69
63360,72,77,38,12,69
63390,72,77,69,12,69
63420,80,69,69,96,69
63450,80,69,69,69,96
63480,80,69,69,69,96
63510,80,69,69,69,96
63540,80,98,96,69,96
63570,80,69,46,69,96
63600,38,69,46,69,96
63630,38,69,69,69,96
63660,38,69,69,69,96
63690,69,69,69,77,96
63720,69,69,69,77,96
63750,69,85,69,77,69
63780,98,85,69,77,69
63810,98,85,69,77,69
63840,98,85,69,77,69
63870,98,85,69,77,69
63900,96,85,69,16,69
63930,96,86,69,98,69
63960,96,86,69,98,69
63990,96,12,46,98,74
64020,46,12,46,19,74
64050,46,12,46,19,74
64080,19,12,46,19,74
64110,19,12,46,19,74
64140,74,12,19,19,74
64170,74,74,19,19,74
64200,74,74,19,19,19
64230,74,18,19,19,19
64260,74,18,19,19,19
64290,74,18,1,74,18
64320,74,18,1,74,18
64350,74,18,1,74,18
64380,74,18,1,74,18
64410,74,18,1,74,18
64440,74,18,1,74,18
64470,74,18,1,80,18
64500,74,18,1,80,18
