t,p0,p1,p2,p3,p4
4770,92,91,31,68,92
4800,92,91,31,68,92
4830,92,91,43,68,92
4860,92,91,31,68,92
4890,92,91,31,68,92
4920,92,91,31,68,92
4950,92,91,31,68,92
4980,92,91,68,68,92
5010,92,91,68,68,92
5040,92,91,68,68,92
5070,92,91,68,68,92
5100,92,91,68,68,92
5130,92,91,31,68,92
5160,92,91,68,68,92
5190,92,91,68,68,92
5220,92,91,68,68,92
5250,92,91,68,68,92
5280,92,91,68,68,92
5310,92,91,68,68,92
5340,92,91,68,68,92
5370,92,91,68,68,92
5400,92,5,68,94,92
5430,92,5,68,94,92
5460,92,5,31,94,92
5490,92,5,31,94,92
5520,92,5,31,94,92
5550,92,5,31,94,92
5580,92,5,31,94,92
5610,92,5,31,94,92
5640,92,91,10,94,92
5670,92,91,10,94,92
5700,92,91,10,94,92
5730,92,91,10,94,92
5760,92,91,10,94,92
5790,92,91,10,68,92
5820,92,91,10,68,92
5850,92,91,10,68,92
5880,92,91,10,68,92
5910,92,91,10,68,92
5940,92,91,10,10,92
5970,92,91,10,10,92
6000,92,91,10,10,92
6030,92,91,10,10,92
6060,92,5,10,10,92
6090,92,5,10,68,92
6120,92,5,10,68,92
6150,92,5,10,68,92
6180,92,5,10,68,92
6210,92,5,10,68,92
6240,92,5,10,68,92
6270,92,5,31,10,92
6300,92,5,10,10,92
6330,92,5,10,10,92
6360,92,5,10,10,92
6390,92,91,10,68,92
6420,92,91,10,68,92
6450,92,91,10,68,92
6480,92,91,10,68,92
6510,92,91,10,68,92
6540,92,91,10,68,92
6570,92,91,10,10,92
6600,92,91,10,10,92
6630,92,91,10,10,92
6660,92,91,10,10,92
6690,92,91,10,10,92
6720,92,91,10,10,92
6750,92,91,10,10,92
6780,92,91,10,10,92
6810,92,91,10,10,92
6840,92,91,10,10,92
6870,92,91,10,10,92
6900,92,91,10,10,92
6930,92,91,10,10,92
6960,92,91,10,10,92
6990,92,91,10,10,92
7020,92,91,10,10,92
7050,92,91,10,10,92
7080,92,91,10,10,92
7110,92,91,10,10,92
7140,92,91,10,10,92
7170,92,91,10,10,92
7200,92,91,10,10,92
7230,92,91,20,10,92
7260,92,91,20,10,92
7290,92,91,20,10,92
7320,92,91,20,10,92
7350,92,91,20,44,92
7380,92,91,20,44,92
7410,92,91,10,44,92
7440,92,91,10,44,92
7470,92,91,10,10,92
7500,92,91,10,10,92
7530,92,91,10,10,92
7560,92,91,10,68,92
7590,92,5,10,68,92
7620,92,5,10,68,92
7650,92,5,10,68,92
7680,92,5,10,10,92
7710,92,5,10,10,92
7740,92,5,10,10,92
7770,92,5,10,10,92
7800,92,5,10,10,92
7830,92,5,10,10,92
7860,92,5,10,10,92
7890,92,5,10,10,92
7920,92,5,10,68,92
7950,92,5,10,68,92
7980,92,5,10,68,92
8010,92,5,10,10,92
8040,92,5,10,10,92
8070,92,5,10,10,92
8100,92,5,10,10,92
8130,92,5,10,10,92
8160,92,5,10,10,92
8190,92,5,10,10,92
8220,92,5,10,10,92
8250,92,5,10,10,92
8280,92,5,10,10,92
8310,92,5,10,10,92
8340,92,5,10,10,92
8370,92,5,10,10,92
8400,92,5,10,10,92
8430,92,5,10,10,92
8460,92,5,10,10,92
8490,92,5,10,10,92
8520,92,5,10,10,92
8550,92,5,10,10,92
8580,92,5,10,10,92
8610,92,5,10,10,92
8640,92,91,10,10,92
8670,92,91,10,10,92
8700,92,91,10,10,92
8730,92,91,10,10,92
8760,92,91,10,10,92
8790,92,91,10,10,92
8820,92,91,10,10,92
8850,92,91,10,10,92
8880,92,91,10,68,92
8910,92,91,68,68,92
8940,92,91,68,68,92
8970,92,91,68,68,92
9000,92,91,68,68,92
9030,92,91,68,68,92
9060,92,91,31,68,92
9090,92,91,31,68,92
9120,92,91,31,68,92
9150,92,91,10,68,92
9180,92,91,10,68,92
9210,92,91,10,68,92
9240,92,91,10,68,92
9270,92,91,10,68,92
9300,92,91,10,68,92
9330,92,91,10,10,92
9360,92,91,10,10,92
9390,92,91,10,10,92
9420,92,91,10,10,92
9450,92,91,10,10,92
9480,92,91,10,10,92
9510,92,91,10,10,92
9540,92,91,10,10,92
9570,92,91,10,10,92
9600,92,91,10,10,92
9630,92,91,10,10,92
9660,92,91,10,68,92
9690,92,91,10,10,92
9720,92,91,10,10,92
9750,92,91,10,10,92
9780,92,91,10,10,92
9810,92,5,10,10,92
9840,92,5,10,10,92
9870,92,91,10,10,92
9900,92,91,10,10,92
9930,92,91,10,10,92
9960,92,91,10,68,92
9990,92,91,10,68,92
10020,92,91,10,68,92
10050,92,91,10,10,92
10080,92,91,10,10,92
10110,92,91,10,10,92
10140,92,91,10,68,92
10170,92,91,10,68,92
10200,92,91,10,68,92
10230,92,91,10,68,92
10260,92,91,10,68,92
10290,92,91,10,68,92
10320,92,91,10,68,92
10350,92,91,10,68,92
10380,92,91,10,68,92
10410,92,91,10,10,92
10440,92,91,10,10,92
10470,92,91,10,10,92
10500,92,91,10,10,92
10530,92,91,10,10,92
10560,92,91,10,68,92
10590,92,91,10,68,92
10620,92,91,10,68,92
10650,92,91,10,68,92
10680,92,91,10,68,92
10710,92,91,10,68,92
10740,92,91,10,68,92
10770,92,91,10,68,92
10800,92,91,10,68,92
10830,92,91,10,68,92
10860,92,91,10,68,92
10890,92,91,31,68,92
10920,92,91,31,68,92
10950,92,91,31,68,92
10980,92,91,31,68,92
11010,92,81,43,68,92
11040,92,81,43,68,92
11070,92,81,43,68,92
11100,92,81,99,68,92
11130,92,81,99,68,92
11160,92,66,99,68,92
11190,92,66,99,68,92
11220,92,66,99,31,92
11250,92,66,25,31,92
11280,92,66,25,31,92
11310,92,66,25,31,92
11340,92,66,25,10,92
11370,92,66,25,10,92
11400,92,66,25,10,92
11430,92,66,25,10,92
11460,92,81,25,10,92
11490,92,81,25,10,92
11520,92,81,25,10,92
11550,92,81,25,10,92
11580,92,81,90,10,92
11610,92,81,90,10,92
11640,92,81,71,10,92
11670,92,81,71,10,92
11700,92,89,99,68,92
11730,92,89,99,68,92
11760,92,89,99,68,92
11790,92,89,31,68,92
11820,92,89,31,68,92
11850,92,89,31,68,92
11880,92,5,31,68,92
11910,92,5,31,68,92
11940,92,91,10,68,92
11970,92,91,10,68,92
12000,92,91,10,68,92
12030,92,91,68,68,92
12060,92,91,68,68,92
12090,92,91,68,68,92
12120,92,91,68,68,92
12150,92,91,68,68,92
12180,92,91,10,68,92
12210,92,91,10,68,92
12240,92,91,10,10,92
12270,92,91,10,10,92
12300,92,91,10,10,92
12330,92,91,10,10,92
12360,92,91,10,10,92
12390,92,91,10,10,92
12420,92,91,10,10,92
12450,92,91,10,10,92
12480,92,91,10,10,92
12510,92,91,10,10,92
12540,92,91,10,10,92
12570,92,91,10,10,92
12600,92,91,10,10,92
12630,92,91,10,10,92
12660,92,91,10,10,92
12690,92,91,10,10,92
12720,92,91,10,10,92
12750,92,91,10,44,92
12780,92,91,10,44,92
12810,92,91,10,98,92
12840,92,91,10,98,92
12870,92,91,10,98,92
12900,92,91,10,98,92
12930,92,91,10,98,92
12960,92,91,10,98,92
12990,92,91,10,98,92
13020,92,91,10,98,92
13050,92,91,10,98,92
13080,92,91,10,98,92
13110,92,91,10,98,92
13140,92,91,10,96,92
13170,92,5,10,96,92
13200,92,5,10,96,92
13230,92,5,10,98,92
13260,92,5,10,98,92
13290,92,5,10,98,92
13320,92,5,10,98,92
13350,92,5,10,96,92
13380,92,92,10,96,92
13410,92,92,10,96,92
13440,92,92,10,96,92
13470,92,92,10,98,92
13500,92,92,10,98,92
13530,92,92,20,98,92
13560,92,92,20,96,92
13590,92,92,10,96,92
13620,92,92,10,96,92
13650,92,92,10,96,92
13680,92,92,10,34,92
13710,92,92,10,34,92
13740,92,92,10,34,92
13770,92,92,10,34,92
13800,92,92,10,34,92
13830,92,92,10,34,92
13860,92,92,10,34,92
13890,92,92,10,34,92
13920,92,92,10,34,92
13950,92,68,10,34,92
13980,92,68,10,34,92
14010,92,68,10,34,92
14040,92,68,10,34,92
14070,92,68,10,34,92
14100,92,68,10,34,92
14130,92,68,10,34,92
14160,92,10,10,69,92
14190,92,10,10,69,92
14220,92,10,10,69,92
14250,92,10,10,69,92
14280,92,10,10,69,92
14310,92,10,10,69,92
14340,92,10,10,69,92
14370,92,10,10,16,92
14400,92,44,10,16,92
14430,92,44,10,16,92
14460,92,44,10,16,92
14490,92,44,10,16,92
14520,92,44,31,16,92
14550,92,44,31,16,92
14580,92,44,99,16,92
14610,92,44,99,16,92
14640,92,44,99,16,92
14670,92,44,99,16,92
14700,92,44,99,16,92
14730,92,44,99,16,92
14760,92,44,99,16,92
14790,92,44,99,16,92
14820,92,44,99,16,92
14850,92,44,99,16,92
14880,92,21,99,16,92
14910,92,21,99,16,92
14940,92,21,99,16,92
14970,92,21,99,16,92
15000,92,21,99,16,92
15030,92,21,43,16,92
15060,92,21,43,16,92
15090,92,21,43,16,92
15120,92,21,31,16,92
15150,92,21,10,16,92
15180,92,21,10,98,92
15210,92,21,10,98,92
15240,92,21,10,98,92
15270,92,70,10,98,92
15300,92,70,10,98,92
15330,92,70,10,98,92
15360,92,70,10,98,92
15390,92,70,10,98,92
15420,92,70,10,98,92
15450,92,70,10,98,92
15480,92,70,10,98,92
15510,92,70,10,98,92
15540,92,70,10,98,92
15570,92,70,10,98,92
15600,92,70,10,98,92
15630,92,70,44,98,92
15660,92,70,44,98,92
15690,92,70,21,98,92
15720,92,70,21,98,92
15750,92,0,21,98,92
15780,92,0,21,98,92
15810,92,0,21,98,92
15840,92,0,21,98,92
15870,92,0,44,5,92
15900,92,78,44,5,92
15930,92,78,10,5,92
15960,92,78,10,5,92
15990,92,78,10,5,92
16020,92,78,10,5,92
16050,92,78,10,5,92
16080,92,78,10,5,92
16110,92,78,10,5,92
16140,92,78,10,5,92
16170,92,78,10,91,92
16200,92,78,10,91,92
16230,92,78,10,5,92
16260,92,55,10,5,92
16290,92,55,10,5,92
16320,92,55,10,5,92
16350,92,55,10,5,92
16380,92,55,10,5,92
16410,92,13,10,5,92
16440,92,13,10,5,92
16470,92,13,10,5,92
16500,92,89,10,5,92
16530,92,89,10,5,92
16560,92,89,10,5,92
16590,92,89,10,5,92
16620,92,89,10,5,92
16650,92,89,10,5,92
16680,92,89,10,5,92
16710,92,89,10,5,92
16740,92,89,10,5,92
16770,92,5,10,5,92
16800,92,5,10,5,92
16830,92,5,10,5,92
16860,92,5,10,5,92
16890,92,5,10,89,92
16920,92,5,10,89,92
16950,92,5,10,13,92
16980,92,5,10,13,92
17010,92,5,10,13,92
17040,92,5,10,13,92
17070,92,5,10,13,92
17100,92,5,68,13,92
17130,92,5,68,13,92
17160,92,5,68,13,92
17190,92,5,68,13,92
17220,92,5,68,13,92
17250,92,5,68,13,92
17280,92,5,68,13,92
17310,92,5,68,13,92
17340,92,5,68,13,92
17370,92,91,68,64,92
17400,92,91,68,76,92
17430,92,91,68,76,92
17460,92,91,68,76,92
17490,92,91,68,76,92
17520,92,91,68,76,92
17550,92,91,98,76,92
17580,92,91,98,7,92
17610,92,91,98,28,92
17640,92,91,98,28,92
17670,92,91,98,28,92
17700,92,91,98,28,92
17730,92,91,98,7,92
17760,92,91,98,7,92
17790,92,91,98,7,92
17820,92,91,98,7,92
17850,92,91,98,7,92
17880,92,91,98,7,92
17910,92,91,98,7,92
17940,92,98,98,7,92
17970,92,98,98,7,92
18000,92,34,98,7,92
18030,92,34,98,7,92
18060,92,34,98,7,92
18090,92,34,98,7,92
18120,92,28,98,7,92
18150,92,28,98,7,92
18180,92,7,98,7,92
18210,92,7,16,7,92
18240,92,7,16,7,92
18270,92,7,16,7,92
18300,92,7,38,7,92
18330,92,7,38,7,92
18360,92,7,38,7,92
18390,92,7,80,7,92
18420,92,7,80,7,92
18450,92,7,85,7,92
18480,92,7,85,7,92
18510,92,7,85,7,92
18540,92,7,85,7,92
18570,92,7,85,7,92
18600,92,92,85,7,92
18630,92,92,94,7,92
18660,92,92,68,7,92
18690,92,92,68,7,92
18720,92,92,68,7,92
18750,92,92,68,5,92
18780,92,92,68,5,92
18810,92,92,68,5,92
18840,92,92,68,5,92
18870,92,92,68,5,92
18900,92,92,10,5,92
18930,92,92,10,5,92
18960,92,92,10,5,92
18990,92,92,10,5,92
19020,92,92,10,5,92
19050,92,92,10,5,92
19080,92,92,10,5,92
19110,92,92,10,5,92
19140,92,92,10,5,92
19170,92,92,10,5,92
19200,92,92,10,5,92
19230,92,92,10,5,92
19260,92,92,44,5,92
19290,92,92,44,5,92
19320,92,92,44,5,92
19350,92,92,44,5,92
19380,92,92,44,5,92
19410,92,68,44,5,92
19440,92,68,44,5,92
19470,92,68,44,5,92
19500,92,68,44,5,92
19530,92,10,44,5,92
19560,92,10,44,5,92
19590,92,10,44,5,92
19620,92,10,44,5,92
19650,92,10,44,5,92
19680,92,10,44,5,92
19710,92,24,44,5,92
19740,92,24,31,5,92
19770,92,24,31,5,92
19800,92,24,31,5,92
19830,92,24,31,5,92
19860,92,24,31,5,92
19890,92,99,43,5,92
19920,92,99,43,5,92
19950,92,99,43,91,92
19980,92,99,43,91,92
20010,92,99,79,91,92
20040,92,99,79,91,92
20070,92,99,79,91,92
20100,92,99,79,91,92
20130,92,99,79,91,92
20160,92,99,79,91,92
20190,92,99,48,91,92
20220,92,99,57,91,92
20250,92,99,57,91,92
20280,92,99,57,91,92
20310,92,99,57,91,92
20340,92,99,60,91,92
20370,92,99,60,91,92
20400,92,99,60,91,92
20430,92,99,60,91,92
20460,92,99,60,91,92
20490,92,99,23,91,92
20520,92,43,23,91,92
20550,92,43,5,91,92
20580,92,68,5,91,92
20610,92,68,5,91,92
20640,92,10,5,91,92
20670,92,10,5,91,92
20700,92,10,5,91,92
20730,92,10,5,91,92
20760,92,10,5,91,92
20790,92,10,5,91,92
20820,92,10,5,5,92
20850,92,68,5,5,92
20880,92,68,5,5,92
20910,92,68,5,5,92
20940,92,68,13,5,92
20970,92,68,13,5,92
21000,92,68,13,5,92
21030,92,68,13,5,92
21060,92,68,13,5,92
21090,92,68,13,5,92
21120,92,68,13,5,92
21150,92,68,13,5,92
21180,92,68,13,5,92
21210,92,68,13,5,92
21240,92,68,13,5,92
21270,92,68,89,5,92
21300,92,68,89,5,92
21330,92,68,89,5,92
21360,92,68,89,5,92
21390,92,68,89,5,92
21420,92,68,89,5,92
21450,92,68,89,5,92
21480,92,68,89,5,92
21510,92,68,89,5,92
21540,92,68,89,5,92
21570,92,68,5,5,92
21600,92,68,5,5,92
21630,92,68,5,5,92
21660,92,68,5,5,92
21690,92,68,5,5,92
21720,92,68,91,5,92
21750,92,68,91,5,92
21780,92,68,91,5,92
21810,92,68,91,5,92
21840,92,68,91,5,92
21870,92,68,91,5,92
21900,92,68,91,5,92
21930,92,68,91,5,92
21960,92,68,91,5,92
21990,92,68,91,5,92
22020,92,68,81,5,92
22050,92,68,81,5,92
22080,92,68,81,5,92
22110,92,68,81,5,92
22140,92,68,76,5,92
22170,92,68,76,5,92
22200,92,68,76,5,92
22230,92,68,76,5,92
22260,92,68,76,13,92
22290,92,68,76,13,92
22320,92,68,7,13,92
22350,92,10,7,13,92
22380,92,10,7,13,92
22410,92,10,28,13,92
22440,92,10,28,13,92
22470,92,10,16,13,92
22500,92,10,16,13,92
22530,92,10,38,13,92
22560,92,10,38,13,92
22590,92,10,38,13,92
22620,92,10,38,13,92
22650,92,10,38,64,92
22680,92,10,38,64,92
22710,92,10,38,64,92
22740,92,10,38,64,92
22770,92,10,38,64,92
22800,92,10,38,7,92
22830,92,94,38,7,92
22860,92,90,38,7,92
22890,92,90,38,7,92
22920,92,90,69,7,92
22950,92,90,96,7,92
22980,92,90,96,28,92
23010,92,90,96,16,92
23040,92,90,96,16,92
23070,92,90,98,16,92
23100,92,90,98,16,92
23130,92,96,98,96,92
23160,92,96,98,96,92
23190,92,96,98,96,92
23220,92,96,98,96,92
23250,92,96,98,96,92
23280,92,96,34,96,92
23310,92,96,34,96,92
23340,92,96,34,96,92
23370,92,96,34,96,92
23400,92,96,34,96,92
23430,92,96,34,96,92
23460,92,1,34,96,92
23490,92,1,34,96,92
23520,92,1,34,1,92
23550,92,1,34,1,92
23580,92,1,75,1,92
23610,92,1,75,1,92
23640,92,1,34,1,92
23670,92,1,34,1,92
23700,92,1,34,1,92
23730,92,19,34,34,92
23760,92,19,34,34,92
23790,92,19,34,34,92
23820,92,19,34,34,92
23850,92,19,34,34,92
23880,92,19,34,34,92
23910,92,99,34,38,92
23940,92,99,34,38,92
23970,92,99,34,80,92
24000,92,99,34,80,92
24030,92,99,34,80,92
24060,92,43,34,80,92
24090,92,43,34,80,92
24120,92,43,34,80,92
24150,92,31,34,80,92
24180,92,31,96,71,92
24210,92,31,35,71,92
24240,92,68,15,71,92
24270,92,68,15,71,92
24300,92,68,15,71,92
24330,92,68,15,71,92
24360,92,68,15,71,92
24390,92,68,15,71,92
24420,92,68,15,71,92
24450,92,68,15,71,92
24480,92,68,15,71,92
24510,92,68,15,25,92
24540,92,68,67,25,92
24570,92,68,67,68,92
24600,92,68,67,68,92
24630,92,10,67,68,92
24660,92,10,67,68,92
24690,92,10,67,68,92
24720,92,10,60,68,92
24750,92,68,60,68,92
24780,92,44,60,10,92
24810,92,44,92,10,92
24840,92,44,92,44,92
24870,92,44,92,44,92
24900,92,44,92,44,92
24930,92,44,92,44,92
24960,92,44,92,44,92
24990,92,44,92,44,92
25020,92,44,92,44,92
25050,92,44,92,44,92
25080,92,44,92,44,92
25110,92,44,92,44,92
25140,92,21,73,44,92
25170,92,21,67,44,92
25200,92,21,67,44,92
25230,92,21,2,44,92
25260,92,21,83,44,92
25290,92,21,33,44,92
25320,92,21,33,44,92
25350,92,21,38,44,92
25380,92,21,38,21,92
25410,92,21,38,21,92
25440,92,21,38,21,92
25470,92,21,38,21,92
25500,92,21,38,21,92
25530,92,21,38,44,92
25560,92,21,38,44,92
25590,92,21,69,44,92
25620,92,21,69,44,92
25650,92,44,34,44,92
25680,92,44,34,44,92
25710,92,44,34,44,92
25740,92,44,34,5,92
25770,92,64,34,5,92
25800,92,64,34,5,92
25830,92,64,3,5,92
25860,92,64,3,5,92
25890,92,64,3,5,92
25920,92,64,3,5,92
25950,92,64,3,5,92
25980,92,64,3,5,92
26010,92,64,3,5,92
26040,92,64,3,5,92
26070,92,64,3,5,92
26100,92,64,36,5,92
26130,92,64,36,5,92
26160,92,64,97,5,92
26190,92,64,97,5,92
26220,92,64,36,5,92
26250,92,64,36,5,92
26280,92,64,36,5,92
26310,92,64,36,5,92
26340,92,64,3,5,92
26370,92,64,3,5,92
26400,92,64,3,91,92
26430,92,64,3,91,92
26460,92,64,3,91,92
26490,92,64,3,91,92
26520,92,64,3,91,92
26550,92,64,3,91,92
26580,92,64,96,91,92
26610,92,13,96,91,92
26640,92,13,96,5,92
26670,92,13,96,5,92
26700,92,5,96,5,92
26730,92,5,96,5,92
26760,92,5,96,5,92
26790,92,5,96,5,92
26820,92,5,96,5,92
26850,92,5,96,5,92
26880,92,5,96,5,92
26910,92,5,96,5,92
26940,92,5,96,5,92
26970,92,5,96,5,92
27000,92,5,69,5,92
27030,92,5,69,5,92
27060,92,5,69,5,92
27090,92,5,69,5,92
27120,92,5,69,5,92
27150,92,5,69,5,92
27180,92,91,69,5,92
27210,92,91,69,5,92
27240,92,91,69,5,92
27270,92,91,98,5,92
27300,92,91,98,5,92
27330,92,91,98,5,92
27360,92,91,98,5,92
27390,92,91,98,5,92
27420,92,91,28,5,92
27450,92,91,28,5,92
27480,92,91,28,89,92
27510,92,91,7,89,92
27540,92,91,63,89,92
27570,92,91,63,89,92
27600,92,91,63,89,92
27630,92,91,63,89,92
27660,92,91,79,13,92
27690,92,91,94,13,92
27720,92,91,25,13,92
27750,92,91,25,64,92
27780,92,91,25,64,92
27810,92,91,25,64,92
27840,92,91,25,64,92
27870,92,91,25,54,92
27900,92,11,25,36,92
27930,92,11,25,36,92
27960,92,11,63,36,92
27990,92,11,63,36,92
28020,92,11,79,93,92
28050,92,11,79,93,92
28080,92,11,44,93,92
28110,92,11,44,93,92
28140,92,11,44,93,92
28170,92,11,44,93,92
28200,92,11,44,93,92
28230,92,11,44,42,92
28260,92,66,44,42,92
28290,92,66,44,42,92
28320,92,66,44,42,92
28350,92,66,44,42,92
28380,92,66,44,42,92
28410,92,66,44,63,92
28440,92,23,44,94,92
28470,92,23,44,94,92
28500,92,23,44,94,92
28530,92,23,44,10,92
28560,92,23,44,10,92
28590,92,23,44,10,92
28620,92,23,44,10,92
28650,92,23,44,10,92
28680,92,23,44,10,92
28710,92,23,44,10,92
28740,92,23,44,10,92
28770,92,23,44,10,92
28800,92,23,44,10,92
28830,92,23,44,10,92
28860,92,23,68,10,92
28890,92,23,68,44,92
28920,92,23,68,44,92
28950,92,23,68,44,92
28980,92,23,10,44,92
29010,92,23,10,44,92
29040,92,23,10,44,92
29070,92,23,10,44,92
29100,92,23,10,44,92
29130,92,23,31,44,92
29160,92,23,31,44,92
29190,92,23,31,44,92
29220,92,23,31,44,92
29250,92,23,31,44,92
29280,92,23,31,44,92
29310,92,23,99,44,92
29340,92,23,99,44,92
29370,92,23,99,44,92
29400,92,60,99,44,92
29430,92,60,99,44,92
29460,92,60,99,44,92
29490,92,60,99,44,92
29520,92,60,99,44,92
29550,92,58,99,44,92
29580,92,58,99,44,92
29610,92,29,43,44,92
29640,92,29,43,44,92
29670,92,29,43,44,92
29700,92,29,94,44,92
29730,92,15,94,44,92
29760,92,15,94,44,92
29790,92,56,94,44,92
29820,92,56,94,44,92
29850,92,56,94,44,92
29880,92,71,94,44,92
29910,92,25,94,44,92
29940,92,25,94,44,92
29970,92,25,25,44,92
30000,92,31,25,44,92
30030,92,31,25,10,92
30060,92,31,99,10,92
30090,92,24,24,10,92
30120,92,24,24,10,92
30150,92,24,24,10,92
30180,92,24,24,31,92
30210,92,24,24,87,92
30240,92,24,24,87,92
30270,92,24,24,87,92
30300,92,24,24,87,92
30330,92,24,24,87,92
30360,92,87,87,87,92
30390,92,87,87,87,92
30420,92,87,87,87,92
30450,92,87,87,87,92
30480,92,87,87,87,92
30510,92,87,19,87,92
30540,92,87,19,87,92
30570,92,87,19,87,92
30600,92,87,19,87,92
30630,92,74,46,18,92
30660,92,74,46,18,92
30690,92,74,46,18,92
30720,92,74,69,18,92
30750,92,74,69,92,92
30780,92,12,69,92,92
30810,92,80,69,92,92
30840,92,80,98,92,92
30870,92,80,98,92,92
30900,92,80,98,92,92
30930,92,80,98,73,92
30960,92,59,98,73,92
30990,92,59,98,73,92
31020,92,59,98,73,92
31050,92,59,98,73,92
31080,92,59,98,2,92
31110,92,59,98,2,92
31140,92,59,28,33,92
31170,92,59,28,33,92
31200,92,59,7,33,92
31230,92,59,7,33,92
31260,92,59,76,33,92
31290,92,59,76,93,92
31320,92,59,76,93,92
31350,92,59,76,93,92
31380,92,59,76,93,92
31410,92,59,76,93,92
31440,92,59,76,93,92
31470,92,59,76,93,92
31500,92,59,76,16,92
31530,92,59,76,16,92
31560,92,59,76,16,92
31590,92,59,7,16,92
31620,92,59,7,98,92
31650,92,59,7,98,92
31680,92,59,28,98,92
31710,92,59,28,98,92
31740,92,59,28,98,92
31770,92,59,28,98,92
31800,92,59,28,98,92
31830,92,59,28,98,92
31860,92,59,28,98,92
31890,92,59,28,98,92
31920,92,59,28,98,92
31950,92,59,3,98,92
31980,92,59,3,98,92
32010,92,59,5,98,92
32040,92,59,5,98,92
32070,92,59,5,98,92
32100,92,59,5,98,92
32130,92,59,5,98,92
32160,92,59,5,98,92
32190,92,57,5,98,92
32220,92,57,5,98,92
32250,92,79,5,96,92
