t,p0,p1,p2,p3,p4
5940,75,10,81,91,68
5970,75,10,81,91,68
6000,75,10,81,91,68
6030,75,10,81,91,68
6060,75,10,81,91,68
6090,75,10,84,91,68
6120,75,10,84,91,68
6150,75,10,84,91,68
6180,75,10,84,5,68
6210,75,10,84,5,68
6240,34,68,84,5,68
6270,34,68,84,5,68
6300,34,68,84,5,68
6330,34,68,84,5,68
6360,96,68,81,5,68
6390,96,68,81,5,68
6420,96,68,81,5,68
6450,96,68,81,89,68
6480,96,68,81,89,68
6510,96,68,81,89,68
6540,96,68,81,89,68
6570,96,68,81,89,68
6600,96,68,30,89,68
6630,96,68,30,89,68
6660,96,68,30,89,68
6690,96,68,30,89,68
6720,96,68,84,89,68
6750,96,68,84,89,68
6780,96,68,84,89,68
6810,96,68,84,89,68
6840,96,68,84,89,68
6870,96,68,84,89,68
6900,34,68,84,89,68
6930,34,44,84,89,44
6960,34,44,84,89,44
6990,34,44,84,89,44
7020,34,44,81,89,44
7050,34,44,81,89,44
7080,34,44,81,89,44
7110,34,44,81,89,44
7140,34,44,89,89,44
7170,34,44,89,89,44
7200,96,44,89,89,44
7230,96,44,89,89,44
7260,69,44,89,89,44
7290,69,44,89,89,44
7320,69,44,89,89,44
7350,69,44,89,89,44
7380,69,44,5,89,44
7410,96,44,5,89,44
7440,34,44,5,89,44
7470,34,44,5,5,44
7500,34,44,5,5,44
7530,34,44,5,5,44
7560,34,44,5,5,44
7590,34,44,5,5,44
7620,34,44,5,5,44
7650,34,44,5,5,44
7680,34,44,91,5,44
7710,34,44,91,5,44
7740,34,44,91,5,44
7770,34,44,91,5,44
7800,34,44,91,5,44
7830,34,44,91,5,44
7860,34,44,5,5,44
7890,34,44,5,5,44
7920,34,44,5,5,44
7950,34,44,5,5,44
7980,34,44,5,5,44
8010,34,44,5,5,44
8040,34,44,5,5,44
8070,34,44,89,5,44
8100,34,44,89,5,44
8130,34,44,89,5,44
8160,17,44,89,5,44
8190,17,44,81,5,44
8220,35,44,81,5,68
8250,35,68,81,5,68
8280,35,68,81,5,68
8310,35,68,81,5,68
8340,35,68,89,5,68
8370,35,68,89,5,68
8400,35,68,89,5,68
8430,35,68,89,5,68
8460,35,68,89,5,68
8490,35,68,89,5,68
8520,35,68,89,5,68
8550,35,68,89,5,68
8580,35,68,89,5,68
8610,35,68,89,5,68
8640,15,68,89,5,68
8670,15,68,81,5,68
8700,15,68,81,5,68
8730,15,68,81,5,68
8760,83,68,81,5,68
8790,83,68,81,5,68
8820,58,44,81,5,68
8850,67,44,81,5,10
8880,67,44,81,5,10
8910,67,44,81,5,10
8940,58,44,81,5,10
8970,58,44,81,5,10
9000,60,44,81,5,10
9030,60,44,81,5,10
9060,92,44,81,5,10
9090,92,44,81,5,44
9120,92,44,81,5,44
9150,92,44,81,5,44
9180,92,44,81,5,44
9210,92,44,81,5,44
9240,92,10,81,5,44
9270,92,10,81,5,44
9300,92,10,81,5,10
9330,64,10,81,91,10
9360,64,10,81,91,68
9390,64,10,81,81,68
9420,64,10,81,81,68
9450,64,10,81,81,68
9480,64,10,81,81,31
9510,54,10,81,81,31
9540,36,44,81,81,31
9570,36,44,81,81,43
9600,36,44,81,81,43
9630,36,44,81,81,43
9660,36,44,81,81,43
9690,36,44,81,81,43
9720,36,44,81,81,31
9750,36,44,81,81,31
9780,36,44,84,81,31
9810,36,44,84,81,31
9840,36,44,84,81,31
9870,36,44,84,81,31
9900,3,44,84,81,10
9930,3,44,84,81,44
9960,3,44,84,81,44
9990,96,44,84,89,44
10020,96,44,30,89,44
10050,96,44,30,89,44
10080,96,44,30,89,44
10110,96,44,81,89,44
10140,96,44,81,89,44
10170,96,44,81,89,44
10200,96,44,81,5,44
10230,34,44,89,5,44
10260,34,44,89,5,44
10290,34,44,5,5,44
10320,34,44,5,5,44
10350,34,44,5,5,44
10380,34,44,5,5,44
10410,98,44,5,5,44
10440,98,44,5,5,44
10470,98,44,5,5,44
10500,98,44,5,5,44
10530,98,44,5,5,44
10560,98,44,5,5,44
10590,98,44,5,5,44
10620,98,44,5,5,44
10650,98,44,5,5,44
10680,69,44,91,5,44
10710,69,44,91,5,44
10740,69,44,91,5,44
10770,69,44,91,5,44
10800,69,10,91,5,10
10830,69,10,91,5,10
10860,38,10,91,5,10
10890,38,10,91,5,10
10920,69,10,91,5,10
10950,69,10,5,5,10
10980,69,10,5,5,10
11010,69,68,5,5,31
11040,16,68,5,5,31
11070,16,68,5,5,31
11100,3,68,5,5,31
11130,3,68,5,5,31
11160,3,68,5,5,31
11190,3,68,91,5,31
11220,36,68,81,5,31
11250,36,68,81,5,24
11280,36,68,81,5,24
11310,36,68,81,5,24
11340,36,68,81,5,24
11370,36,68,81,5,24
11400,36,68,66,5,31
11430,36,68,66,5,31
11460,36,68,66,5,31
11490,93,68,66,5,31
11520,93,68,66,5,31
11550,93,68,66,5,68
11580,42,68,66,5,68
11610,42,68,81,5,68
11640,22,68,81,5,68
11670,22,68,91,5,68
11700,22,68,91,5,68
11730,22,68,91,5,68
11760,80,68,91,5,68
11790,80,68,91,89,68
11820,86,68,5,89,10
11850,86,68,5,89,10
11880,86,68,5,5,10
11910,86,68,5,5,10
11940,6,68,5,5,10
11970,6,68,91,5,10
12000,85,68,91,5,10
12030,85,68,91,5,10
12060,85,68,91,5,10
12090,85,68,91,5,10
12120,85,68,91,5,10
12150,85,68,91,5,10
12180,85,68,91,5,10
12210,85,68,91,5,10
12240,85,44,91,5,10
12270,85,44,91,5,44
12300,71,44,5,5,44
12330,71,44,5,5,44
12360,71,44,5,5,44
12390,71,44,5,5,10
12420,90,44,5,5,10
12450,90,44,5,5,10
12480,90,44,5,5,10
12510,71,44,5,5,10
12540,71,44,5,5,10
12570,71,44,5,5,44
12600,71,44,5,5,44
12630,71,44,5,5,10
12660,71,44,91,5,10
12690,71,44,91,5,10
12720,71,44,91,5,10
12750,71,44,91,5,10
12780,71,44,91,5,10
12810,71,44,91,5,10
12840,71,44,91,5,10
12870,71,44,91,5,10
12900,71,44,91,5,10
12930,71,44,91,5,10
12960,71,10,81,91,10
12990,71,10,81,91,10
13020,71,10,81,91,10
13050,71,10,81,91,44
13080,71,44,81,91,44
13110,71,44,81,91,44
13140,71,44,30,91,44
13170,71,44,30,91,44
13200,71,44,30,91,44
13230,71,44,30,91,44
13260,99,44,76,91,44
13290,85,44,76,91,44
13320,85,44,76,91,44
13350,85,44,76,91,44
13380,6,44,76,91,44
13410,6,44,28,91,44
13440,6,44,28,91,44
13470,6,44,28,91,21
13500,6,44,28,91,21
13530,6,21,98,91,21
13560,6,21,98,91,21
13590,6,21,98,91,21
13620,6,21,96,91,21
13650,80,21,98,11,21
13680,80,44,98,11,21
13710,80,44,96,11,21
13740,80,44,96,11,21
13770,56,44,96,11,21
13800,56,44,96,11,21
13830,56,44,96,11,44
13860,56,44,96,11,44
13890,35,44,96,11,44
13920,35,44,96,11,44
13950,15,44,69,11,44
13980,15,44,69,11,44
14010,15,44,69,91,44
14040,83,44,69,91,44
14070,83,44,69,91,44
14100,58,44,96,91,44
14130,67,44,96,11,44
14160,67,44,96,11,44
14190,67,10,96,91,44
14220,23,10,96,91,44
14250,23,94,96,91,44
14280,23,94,34,91,44
14310,23,94,34,91,44
14340,64,94,34,91,44
14370,64,68,34,91,44
14400,64,68,34,11,44
14430,64,68,1,11,44
14460,64,68,1,11,44
14490,64,94,1,11,44
14520,64,94,1,91,44
14550,64,94,1,91,94
14580,64,94,1,91,94
14610,64,68,1,91,94
14640,64,68,19,91,94
14670,64,68,19,91,68
14700,54,68,19,91,68
14730,54,68,19,91,68
14760,54,68,19,91,10
14790,54,10,19,91,10
14820,54,10,19,91,10
14850,54,10,19,91,10
14880,36,10,19,91,10
14910,36,10,19,91,10
14940,36,10,24,91,10
14970,36,10,24,91,10
15000,3,10,24,5,10
15030,3,10,24,5,10
15060,3,10,24,5,10
15090,3,10,24,5,10
15120,3,10,24,5,31
15150,3,10,31,5,31
15180,98,10,31,5,31
15210,98,10,31,5,10
15240,98,10,10,5,10
15270,98,44,10,5,10
15300,98,44,10,5,10
15330,69,10,10,5,44
15360,69,10,10,5,44
15390,69,10,10,5,44
15420,96,10,10,5,44
15450,96,10,10,5,68
15480,96,10,10,5,68
15510,96,68,31,5,68
15540,96,68,31,5,68
15570,96,68,31,5,68
15600,96,68,31,5,68
15630,96,68,31,5,68
15660,69,68,31,5,68
15690,96,68,31,5,68
15720,96,68,31,5,68
15750,96,68,31,5,68
15780,96,68,31,5,68
15810,96,68,31,5,68
15840,96,68,31,5,68
15870,96,68,31,5,68
15900,96,10,31,5,10
15930,96,10,31,5,10
15960,38,10,10,5,10
15990,38,10,10,5,10
16020,38,44,10,5,10
16050,38,44,10,5,10
16080,12,44,44,5,10
16110,12,10,21,5,10
16140,86,10,21,5,10
16170,86,10,21,5,10
16200,86,44,21,5,10
16230,86,44,21,5,10
16260,65,44,21,5,10
16290,65,44,21,5,10
16320,26,44,21,5,44
16350,26,44,21,5,44
16380,26,44,21,5,44
16410,26,44,21,5,44
16440,92,44,21,5,44
16470,92,44,21,5,44
16500,92,44,21,5,44
16530,92,44,21,5,44
16560,92,44,21,5,44
16590,92,44,21,5,44
16620,92,44,21,5,44
16650,92,44,21,5,44
16680,92,44,21,5,44
16710,92,44,21,5,44
16740,92,44,21,5,44
16770,92,44,21,5,44
16800,92,44,21,5,44
16830,92,21,21,5,44
16860,92,21,20,5,21
16890,92,21,20,5,21
16920,64,21,20,5,21
16950,64,21,20,5,21
16980,64,21,20,5,21
17010,64,21,20,5,21
17040,64,21,20,5,21
17070,64,21,20,5,44
17100,64,21,20,5,44
17130,64,21,21,5,44
17160,64,21,21,5,44
17190,64,21,21,89,44
17220,64,21,21,89,21
17250,64,21,21,5,21
17280,64,21,21,5,21
17310,64,21,21,5,44
17340,54,21,21,5,44
17370,54,21,21,5,44
17400,54,44,21,5,10
17430,54,10,21,5,10
17460,54,10,21,89,10
17490,54,10,21,89,10
17520,54,10,21,89,10
17550,54,10,44,89,68
17580,3,10,10,89,68
17610,3,10,10,89,10
17640,3,10,10,5,10
17670,3,10,10,5,10
17700,3,10,10,5,10
17730,3,10,68,5,10
17760,3,10,31,5,10
17790,3,10,31,5,10
17820,36,10,31,5,10
17850,36,44,31,5,10
17880,36,44,31,5,10
17910,36,44,31,5,44
17940,36,44,31,5,44
17970,36,44,31,5,44
18000,36,44,99,5,44
18030,36,44,99,5,44
18060,36,44,99,5,44
18090,36,44,99,5,44
18120,36,44,99,5,44
18150,36,44,85,5,44
18180,36,44,85,5,44
18210,36,44,85,5,44
18240,36,44,6,5,44
18270,36,44,80,91,44
18300,36,44,80,91,44
18330,36,44,80,91,44
18360,36,44,80,91,44
18390,36,44,80,91,44
18420,36,44,22,91,44
18450,36,44,22,91,44
18480,36,44,22,91,44
18510,36,44,22,91,44
18540,93,44,22,91,44
18570,93,44,22,91,44
18600,82,44,22,91,44
18630,17,44,56,91,44
18660,17,44,56,91,44
18690,17,44,56,91,44
18720,65,44,56,91,44
18750,65,44,56,91,44
18780,86,21,56,91,44
18810,86,21,56,91,21
18840,86,21,65,91,21
18870,86,21,65,91,21
18900,86,21,65,91,21
18930,86,21,86,91,21
18960,86,21,85,91,21
18990,86,21,85,91,21
19020,86,21,85,91,21
19050,86,21,85,91,21
19080,86,20,85,91,21
19110,6,20,99,91,24
19140,6,20,99,91,24
19170,6,20,99,81,24
19200,99,20,24,81,24
19230,99,24,24,81,24
19260,99,24,24,81,24
19290,99,24,24,81,24
19320,99,24,24,81,24
19350,99,24,99,81,24
19380,99,43,99,81,24
19410,99,43,99,91,43
19440,99,43,99,91,43
19470,99,43,99,91,43
19500,43,43,99,91,43
19530,43,68,99,91,10
19560,31,68,43,91,10
19590,31,68,43,91,10
19620,68,68,31,91,10
19650,68,10,31,91,10
19680,68,10,10,91,10
19710,68,10,10,91,10
19740,68,44,10,91,44
19770,68,44,10,91,44
19800,10,44,10,91,44
19830,10,44,10,91,44
19860,44,44,10,91,44
19890,44,44,44,91,44
19920,44,44,21,91,44
19950,44,44,21,91,44
19980,44,44,21,91,44
20010,44,44,21,91,44
20040,44,44,21,81,44
20070,44,44,21,81,44
20100,44,44,21,81,44
20130,44,44,21,81,44
20160,44,44,21,81,44
20190,44,44,21,66,44
20220,10,44,21,66,44
20250,10,21,21,66,44
20280,44,21,21,66,44
20310,44,21,21,66,44
20340,44,21,21,66,44
20370,44,21,21,66,44
20400,44,21,21,66,44
20430,44,20,21,66,44
20460,21,20,21,66,44
20490,21,20,21,66,44
20520,21,20,21,66,44
20550,56,20,21,66,44
20580,56,20,21,81,44
20610,56,20,21,81,44
20640,22,10,21,81,44
20670,22,10,21,81,44
20700,22,10,21,81,92
20730,22,10,21,91,92
20760,49,10,21,91,92
20790,49,10,21,91,92
20820,49,10,21,91,30
20850,69,10,21,91,30
20880,69,68,21,91,91
20910,69,68,21,91,91
20940,69,10,21,91,91
20970,69,10,21,91,91
21000,69,10,23,91,91
21030,96,10,23,91,91
21060,96,10,23,91,91
21090,96,10,23,5,91
21120,96,10,23,5,91
21150,96,10,92,5,5
21180,96,44,92,5,5
21210,96,44,92,5,5
21240,96,44,92,5,5
21270,34,44,92,5,5
21300,34,44,23,5,5
21330,96,44,23,5,5
21360,96,44,23,5,21
21390,96,44,23,21,21
21420,96,44,23,21,21
21450,38,44,60,21,21
21480,38,44,60,21,21
21510,38,44,63,21,21
21540,38,44,63,44,44
21570,38,44,63,44,44
21600,38,44,63,44,44
21630,38,44,63,44,44
21660,80,44,63,44,44
21690,80,44,63,44,44
21720,80,44,63,44,44
21750,80,44,63,44,44
21780,80,44,63,44,44
21810,80,44,63,44,44
21840,86,44,63,44,44
21870,86,44,68,10,5
21900,86,44,68,10,5
21930,6,44,68,10,5
21960,85,44,68,10,5
21990,71,44,68,10,5
22020,71,44,68,10,5
22050,90,44,68,10,5
22080,90,44,68,10,5
22110,99,44,68,10,5
22140,99,44,10,10,5
22170,99,44,10,10,5
22200,99,44,10,10,5
22230,99,44,44,10,5
22260,71,44,44,10,5
22290,71,44,44,10,5
22320,71,44,44,10,5
22350,71,44,44,10,5
22380,71,44,44,10,5
22410,71,10,44,10,5
22440,71,10,44,10,5
22470,71,10,44,10,5
22500,71,10,44,10,5
22530,71,10,44,10,5
22560,71,10,44,10,5
22590,71,10,44,10,5
22620,71,20,44,10,5
22650,71,20,44,10,5
22680,71,20,44,10,68
22710,99,20,44,10,68
22740,99,20,44,10,68
22770,99,20,44,10,68
22800,99,20,21,10,68
22830,85,20,21,10,68
22860,85,20,21,10,68
22890,85,20,21,10,68
22920,85,20,21,10,68
22950,71,20,21,10,68
22980,71,20,20,10,68
23010,71,20,20,10,68
23040,71,20,20,10,68
23070,71,20,20,57,68
23100,71,20,20,57,68
23130,80,20,44,57,68
23160,80,20,44,48,68
23190,80,20,44,48,68
23220,80,20,44,48,68
23250,80,20,44,48,68
23280,80,20,21,48,68
23310,38,20,21,48,68
23340,38,10,44,48,10
23370,49,44,44,48,10
23400,49,44,44,48,10
23430,49,44,44,48,10
23460,49,44,44,48,21
23490,49,21,21,48,21
23520,49,21,21,68,21
23550,49,21,21,68,21
23580,49,21,21,68,21
23610,49,21,21,68,21
23640,49,21,21,68,21
23670,49,21,21,68,21
23700,42,21,21,68,44
23730,42,21,44,68,44
23760,42,21,44,68,44
23790,42,21,44,68,44
23820,42,44,44,68,10
23850,42,44,44,68,10
23880,42,44,44,68,10
23910,42,44,44,10,10
23940,42,44,44,10,10
23970,42,10,44,10,10
24000,42,10,44,10,10
24030,42,10,10,44,10
24060,42,10,10,44,10
24090,42,10,10,44,10
24120,42,44,10,44,10
24150,42,44,10,44,10
24180,42,44,10,44,10
24210,42,44,10,44,10
24240,22,44,10,44,10
24270,22,44,10,44,10
24300,22,44,10,44,10
24330,22,44,10,44,10
24360,22,44,10,44,10
24390,22,44,10,44,10
24420,22,44,10,44,10
24450,22,44,10,44,10
24480,22,21,10,21,21
24510,93,21,10,21,21
24540,93,21,10,21,21
24570,93,21,21,21,21
24600,93,21,21,21,21
24630,93,21,21,21,21
24660,36,21,21,21,21
24690,36,21,21,21,21
24720,36,21,21,21,21
24750,36,21,21,21,21
24780,36,21,21,21,21
24810,36,21,21,21,21
24840,36,21,21,21,21
24870,3,21,21,21,21
24900,3,21,21,21,21
24930,3,21,21,21,21
24960,3,21,21,21,21
24990,3,21,21,21,21
25020,3,21,21,21,21
25050,3,21,21,21,21
25080,3,21,21,21,21
25110,3,21,21,21,21
25140,3,21,21,21,21
25170,3,21,21,21,21
25200,77,21,21,21,21
25230,69,21,21,21,21
25260,69,21,21,21,21
25290,69,21,44,44,21
25320,69,44,44,44,21
25350,69,44,44,44,21
25380,69,44,44,44,21
25410,69,21,44,21,21
25440,69,21,44,21,21
25470,69,21,44,21,21
25500,69,21,21,21,21
25530,69,21,21,21,21
25560,69,21,21,21,21
25590,96,21,21,21,21
25620,96,21,21,21,21
25650,96,21,21,44,21
25680,96,21,44,44,21
25710,96,21,44,44,21
25740,96,21,44,44,21
25770,96,21,44,44,21
25800,96,21,44,44,21
25830,77,21,44,44,21
25860,77,21,44,44,44
25890,77,21,44,44,44
25920,3,21,44,44,44
25950,3,21,44,44,44
25980,3,21,44,44,44
26010,36,21,44,44,44
26040,36,21,44,44,44
26070,36,21,44,44,44
26100,36,21,44,44,44
26130,54,21,44,44,44
26160,54,21,44,44,44
26190,54,21,44,44,44
26220,54,21,44,44,44
26250,64,21,44,44,44
26280,64,21,44,44,44
26310,64,21,10,44,44
26340,64,21,10,44,44
26370,64,21,10,44,44
26400,64,21,10,44,44
26430,64,21,10,44,44
26460,64,21,10,44,44
26490,64,21,10,44,44
26520,64,21,10,44,44
26550,64,21,10,44,44
26580,13,21,10,44,44
26610,13,68,10,44,44
26640,13,68,10,44,44
26670,13,68,10,44,44
26700,13,68,10,44,44
26730,13,68,10,44,44
26760,13,10,10,44,44
26790,55,10,10,44,44
26820,55,44,10,44,68
26850,55,44,10,44,68
26880,13,44,10,44,68
26910,13,44,10,44,68
26940,13,44,10,44,68
26970,13,44,10,44,68
27000,13,44,10,44,10
27030,13,21,10,68,10
27060,13,21,10,68,10
27090,13,21,10,68,44
27120,13,21,10,68,44
27150,13,21,10,68,44
27180,13,21,10,68,44
27210,13,21,10,68,44
27240,13,21,10,10,44
27270,13,21,10,10,44
27300,13,21,10,10,44
27330,78,21,10,10,44
27360,78,21,10,10,44
27390,78,44,10,31,44
27420,78,44,80,31,44
27450,78,44,80,31,10
27480,78,44,80,31,10
27510,78,10,80,31,10
27540,78,10,12,31,10
27570,78,10,12,71,31
27600,51,10,12,99,31
27630,51,44,12,99,31
27660,51,44,19,99,44
27690,82,44,19,99,44
27720,82,44,19,85,44
27750,82,21,19,85,44
27780,82,21,19,86,44
27810,82,21,19,86,44
27840,82,21,19,86,44
27870,17,21,74,65,44
27900,17,21,12,65,44
27930,17,21,12,65,44
27960,22,21,12,65,44
27990,22,44,12,65,44
28020,22,44,12,65,44
28050,22,44,80,56,44
28080,22,44,80,56,44
28110,22,44,80,56,44
28140,65,44,49,56,44
28170,65,44,49,56,44
28200,65,44,49,80,44
28230,65,44,49,80,44
28260,65,44,49,80,10
28290,65,10,80,80,10
28320,65,10,80,56,10
28350,65,10,80,56,10
28380,86,10,80,56,10
28410,86,21,80,22,10
28440,86,21,80,22,21
28470,6,21,80,22,21
28500,6,21,80,22,21
28530,90,21,80,22,21
28560,90,20,80,56,61
28590,90,20,80,56,61
28620,90,21,80,56,61
28650,90,21,80,56,61
28680,90,21,80,56,21
28710,90,21,80,56,21
28740,90,21,80,56,21
28770,90,21,80,56,21
28800,25,21,80,56,21
28830,25,21,80,56,21
28860,25,21,80,56,21
28890,25,44,80,56,21
28920,25,44,80,80,10
28950,25,44,80,80,10
28980,43,44,80,80,10
29010,43,44,80,80,10
29040,43,44,80,80,10
29070,43,44,80,69,10
29100,31,44,80,69,10
29130,31,10,80,69,68
29160,31,10,80,69,68
29190,31,10,57,19,68
29220,31,10,48,19,68
29250,31,10,48,19,10
29280,31,10,48,19,68
29310,31,10,48,19,68
29340,31,10,48,19,68
29370,31,10,48,19,68
29400,31,10,48,19,68
29430,31,10,48,19,68
29460,31,10,48,46,68
29490,31,10,48,46,68
29520,31,10,48,96,68
29550,31,10,48,96,59
29580,92,10,48,96,59
29610,92,10,79,96,59
29640,92,10,79,96,59
29670,92,10,79,96,59
29700,92,10,79,96,59
29730,92,10,79,96,59
29760,92,10,79,34,59
29790,92,10,63,34,59
29820,92,10,63,96,59
29850,92,10,63,96,59
29880,92,10,63,96,59
29910,92,10,63,96,59
29940,92,10,63,96,59
29970,92,10,94,34,59
30000,92,10,94,34,59
30030,92,10,94,34,59
30060,92,10,25,34,60
30090,92,10,25,75,60
30120,92,10,25,75,60
30150,92,10,25,34,60
30180,92,10,25,34,60
30210,92,94,31,34,60
30240,92,94,31,34,92
30270,92,94,31,34,92
30300,92,94,31,34,94
30330,92,94,31,34,94
30360,92,94,31,96,94
30390,92,94,31,96,94
30420,92,94,31,96,94
30450,92,68,31,96,94
30480,92,68,31,96,94
30510,92,68,31,96,94
30540,92,68,31,96,94
30570,92,68,31,96,94
30600,64,68,31,46,94
30630,64,68,31,46,94
30660,64,68,31,19,68
30690,54,68,31,19,68
30720,54,68,99,1,68
30750,64,68,99,34,68
30780,64,68,99,34,68
30810,64,68,99,34,68
30840,64,68,99,34,68
30870,64,68,99,34,68
30900,54,10,85,34,68
30930,54,10,85,34,68
30960,36,10,6,34,68
30990,36,10,6,96,68
31020,36,68,6,96,31
31050,36,68,6,96,31
31080,93,68,6,34,31
31110,93,68,6,34,31
31140,93,68,86,34,31
31170,93,68,86,34,31
31200,93,43,86,34,43
31230,93,43,12,96,43
31260,93,43,19,96,43
31290,93,43,19,96,43
31320,93,71,19,96,71
31350,93,71,19,19,71
31380,93,71,19,19,71
31410,93,71,18,19,71
31440,93,71,18,19,71
31470,93,71,18,19,71
31500,93,71,18,18,71
31530,93,71,18,19,25
31560,93,71,18,19,25
31590,93,71,87,19,25
31620,93,71,87,46,25
31650,93,71,24,46,25
31680,3,71,24,96,25
31710,3,71,24,34,25
31740,3,71,20,34,25
31770,3,25,20,34,25
31800,3,25,20,34,25
31830,3,25,20,34,25
31860,36,25,20,96,25
31890,36,25,20,96,25
31920,36,68,24,96,25
31950,54,68,24,96,31
31980,54,10,24,96,31
32010,54,10,24,96,68
32040,54,10,24,96,68
32070,54,10,10,96,68
32100,54,10,10,96,68
32130,54,44,10,96,10
32160,54,44,10,96,10
32190,54,44,10,96,44
32220,54,21,21,34,44
32250,54,21,21,96,44
