t,p0,p1,p2,p3,p4
4290,5,96,5,92,44
4320,5,96,5,92,44
4350,5,96,5,92,44
4380,5,96,5,92,44
4410,5,69,5,92,44
4440,5,96,5,92,44
4470,5,96,5,92,44
4500,5,96,5,92,44
4530,5,96,5,92,44
4560,5,96,5,92,44
4590,5,96,5,92,44
4620,5,96,5,92,44
4650,5,96,5,92,44
4680,5,96,5,92,44
4710,5,96,5,92,44
4740,5,69,89,92,44
4770,5,69,89,92,44
4800,5,69,89,92,44
4830,5,69,89,92,44
4860,5,69,89,92,44
4890,5,69,89,92,44
4920,5,69,89,92,44
4950,5,69,89,92,44
4980,5,69,89,92,44
5010,5,69,89,92,44
5040,5,69,5,92,44
5070,5,69,5,92,44
5100,5,69,5,92,44
5130,5,69,5,92,44
5160,5,69,5,92,44
5190,5,69,5,92,44
5220,5,69,5,92,44
5250,5,69,5,92,44
5280,5,69,5,92,44
5310,5,69,5,92,44
5340,5,38,5,92,44
5370,5,38,5,92,44
5400,5,38,5,92,44
5430,5,38,5,92,44
5460,5,38,5,92,44
5490,5,38,5,92,44
5520,5,38,5,92,44
5550,5,38,5,92,44
5580,5,38,5,92,44
5610,5,38,5,92,44
5640,5,38,5,92,44
5670,5,38,5,92,44
5700,5,38,89,92,21
5730,5,38,89,92,21
5760,5,69,89,92,21
5790,5,69,89,92,21
5820,5,69,89,92,21
5850,5,69,89,92,21
5880,5,69,89,92,21
5910,5,69,89,92,21
5940,5,69,89,92,44
5970,5,69,89,92,44
6000,5,69,5,92,44
6030,5,69,5,92,44
6060,5,46,5,92,44
6090,5,46,5,92,44
6120,5,46,5,92,44
6150,5,46,5,92,44
6180,5,19,89,92,44
6210,5,19,89,92,44
6240,5,19,89,92,44
6270,5,1,89,92,44
6300,5,1,89,92,44
6330,5,1,89,92,44
6360,5,96,89,92,44
6390,5,96,89,92,44
6420,5,96,89,92,44
6450,5,96,89,92,44
6480,5,96,89,92,44
6510,5,96,89,92,10
6540,5,96,89,92,10
6570,5,34,89,92,10
6600,5,34,89,92,10
6630,5,34,5,92,10
6660,5,34,5,92,10
6690,5,34,5,92,10
6720,5,34,5,92,10
6750,5,34,5,92,10
6780,5,34,5,92,10
6810,5,34,5,92,10
6840,5,96,5,92,10
6870,5,96,5,92,10
6900,5,96,5,92,10
6930,5,96,5,92,10
6960,5,96,5,92,10
6990,5,96,5,92,10
7020,5,96,5,92,10
7050,5,96,5,92,10
7080,5,96,5,92,44
7110,5,96,89,92,44
7140,5,96,89,92,44
7170,5,69,89,92,44
7200,5,69,89,92,44
7230,5,69,89,92,44
7260,5,69,89,92,21
7290,5,69,89,92,21
7320,5,69,89,92,21
7350,5,69,89,92,21
7380,5,69,89,92,44
7410,5,69,89,92,44
7440,5,96,89,92,44
7470,5,96,89,92,44
7500,5,96,89,92,44
7530,5,96,89,92,44
7560,5,96,89,92,44
7590,5,96,89,92,44
7620,5,96,89,92,44
7650,5,96,89,92,44
7680,5,96,89,92,44
7710,5,96,89,92,10
7740,5,96,5,92,10
7770,5,96,5,92,10
7800,5,96,5,92,10
7830,5,96,5,92,10
7860,5,96,5,92,10
7890,5,96,5,92,10
7920,5,96,5,92,10
7950,5,96,5,92,10
7980,5,69,5,92,10
8010,5,69,5,92,10
8040,5,69,5,92,10
8070,5,69,5,92,10
8100,5,69,5,92,10
8130,5,69,5,92,10
8160,5,69,5,92,10
8190,5,69,5,92,10
8220,5,69,5,92,10
8250,5,69,5,92,10
8280,5,69,5,92,10
8310,5,69,5,92,10
8340,5,69,5,92,68
8370,5,69,5,92,68
8400,5,96,5,92,68
8430,5,96,5,92,68
8460,5,96,5,92,68
8490,5,96,5,92,68
8520,5,96,5,92,68
8550,5,96,5,92,68
8580,5,96,5,92,68
8610,5,96,5,92,10
8640,5,96,5,92,10
8670,5,96,5,92,10
8700,5,96,5,92,10
8730,5,96,5,92,10
8760,5,96,5,92,10
8790,5,96,5,92,10
8820,5,96,5,92,10
8850,5,96,5,92,10
8880,5,96,5,92,44
8910,5,96,5,92,44
8940,5,96,5,92,10
8970,5,96,5,92,10
9000,5,69,5,92,10
9030,5,69,5,92,10
9060,5,69,5,92,44
9090,5,69,5,92,44
9120,5,69,5,92,21
9150,5,69,5,92,21
9180,5,69,5,92,21
9210,5,96,5,92,21
9240,5,96,5,92,21
9270,5,96,5,92,21
9300,5,96,5,92,21
9330,5,96,5,92,21
9360,5,96,5,92,21
9390,5,96,5,92,21
9420,5,96,5,92,21
9450,5,96,5,92,44
9480,5,96,5,92,44
9510,5,96,5,92,44
9540,5,96,5,92,44
9570,5,96,5,92,44
9600,5,96,5,92,44
9630,5,96,5,92,44
9660,5,96,5,92,44
9690,5,69,5,92,44
9720,5,69,5,92,44
9750,5,69,5,92,44
9780,5,69,5,92,44
9810,5,69,5,92,44
9840,5,69,92,92,44
9870,5,69,92,92,44
9900,5,69,92,92,44
9930,5,69,92,92,68
9960,5,69,92,92,68
9990,5,69,92,92,68
10020,5,69,92,92,68
10050,5,96,5,92,68
10080,5,96,5,92,68
10110,5,96,5,92,68
10140,5,96,5,92,68
10170,5,96,5,92,68
10200,5,96,5,92,68
10230,5,96,5,92,68
10260,5,96,5,92,68
10290,5,96,5,92,68
10320,5,96,5,92,68
10350,5,34,5,92,68
10380,91,34,5,92,68
10410,91,34,91,92,68
10440,91,34,91,92,68
10470,91,34,91,92,68
10500,91,69,91,92,68
10530,91,69,91,92,68
10560,91,69,91,92,68
10590,91,69,91,92,68
10620,91,38,91,92,68
10650,91,38,91,92,68
10680,91,38,5,92,68
10710,91,38,5,92,68
10740,91,38,89,92,68
10770,91,38,89,92,68
10800,91,38,89,92,68
10830,91,38,89,92,68
10860,91,38,89,92,68
10890,91,38,89,92,68
10920,91,38,89,92,68
10950,91,38,89,92,68
10980,91,98,89,92,68
11010,91,98,89,92,68
11040,91,98,89,92,68
11070,5,98,89,92,68
11100,5,96,89,92,68
11130,5,96,89,92,68
11160,5,96,89,92,68
11190,5,96,89,92,68
11220,5,96,89,92,68
11250,5,96,89,92,68
11280,5,69,81,92,68
11310,5,69,81,92,68
11340,5,69,81,92,44
11370,5,69,81,92,44
11400,5,69,81,92,44
11430,5,69,81,92,44
11460,5,69,81,92,44
11490,5,69,81,92,44
11520,5,69,81,92,44
11550,5,69,81,92,44
11580,5,69,81,92,44
11610,5,69,81,92,44
11640,5,69,89,92,44
11670,5,69,89,92,44
11700,5,69,89,92,44
11730,5,69,89,92,44
11760,5,69,89,92,44
11790,5,69,89,92,44
11820,5,96,89,92,44
11850,5,96,89,92,44
11880,5,69,89,92,44
11910,5,69,89,92,21
11940,5,69,89,92,21
11970,5,38,89,92,21
12000,5,38,89,92,21
12030,5,38,89,92,21
12060,5,38,89,92,21
12090,5,38,89,92,21
12120,5,38,89,92,21
12150,5,38,89,92,21
12180,5,38,89,92,21
12210,5,69,89,92,21
12240,5,69,89,92,21
12270,5,69,5,92,21
12300,5,69,5,92,21
12330,5,96,5,92,21
12360,5,96,5,92,21
12390,5,96,5,92,21
12420,5,69,5,92,21
12450,5,69,5,92,21
12480,5,69,5,92,21
12510,5,69,5,92,21
12540,5,69,5,92,21
12570,5,69,5,92,44
12600,5,69,5,92,44
12630,5,69,5,92,44
12660,5,69,5,92,44
12690,5,69,5,92,44
12720,5,69,5,92,44
12750,5,69,5,92,44
12780,5,69,5,92,44
12810,5,69,5,92,44
12840,5,69,5,92,44
12870,5,69,5,92,44
12900,5,69,5,92,44
12930,5,69,5,92,68
12960,5,69,5,92,68
12990,5,69,5,92,68
13020,5,69,5,92,68
13050,5,69,5,92,68
13080,5,69,5,92,68
13110,5,69,5,92,68
13140,5,38,5,92,68
13170,5,38,5,92,68
13200,5,38,5,92,68
13230,5,38,5,92,68
13260,5,38,5,92,10
13290,5,38,5,92,10
13320,5,38,5,92,68
13350,5,38,5,92,68
13380,5,38,5,92,68
13410,5,38,5,92,68
13440,5,38,5,92,68
13470,5,38,5,92,68
13500,5,77,5,92,68
13530,5,77,5,92,68
13560,5,77,5,92,68
13590,5,77,5,92,68
13620,5,77,5,92,68
13650,5,77,5,92,68
13680,5,77,89,92,68
13710,5,77,89,92,68
13740,5,77,89,92,68
13770,5,16,89,92,68
13800,5,16,89,92,68
13830,5,16,89,92,68
13860,5,80,89,92,68
13890,5,80,89,92,68
13920,5,86,89,92,68
13950,5,86,5,92,68
13980,5,86,5,92,68
14010,5,86,5,92,10
14040,5,86,5,92,10
14070,5,86,5,92,10
14100,5,85,5,92,44
14130,5,85,5,92,44
14160,5,85,5,92,44
14190,5,85,5,92,44
14220,5,85,5,92,10
14250,5,85,5,92,10
14280,5,85,5,92,10
14310,5,85,5,92,10
14340,5,85,5,92,10
14370,5,85,5,92,44
14400,5,6,5,92,44
14430,5,80,5,92,44
14460,5,80,5,92,44
14490,5,80,5,92,44
14520,5,80,5,92,44
14550,5,80,5,92,44
14580,5,80,5,92,44
14610,5,80,5,92,44
14640,5,12,5,92,44
14670,5,38,5,92,44
14700,5,38,5,92,44
14730,5,38,5,92,44
14760,5,38,89,92,44
14790,5,38,89,92,44
14820,5,69,5,92,44
14850,5,96,5,92,44
14880,5,96,5,92,44
14910,5,96,91,92,44
14940,5,69,91,92,44
14970,5,69,91,92,44
15000,5,38,91,92,44
15030,5,38,91,92,44
15060,5,38,91,92,44
15090,5,38,5,92,44
15120,5,49,5,92,44
15150,5,49,5,92,44
15180,5,49,5,92,44
15210,91,49,5,92,44
15240,91,22,5,92,44
15270,91,22,5,92,44
15300,5,22,5,92,44
15330,5,22,5,92,44
15360,5,22,5,92,44
15390,5,49,5,92,44
15420,5,49,5,92,80
15450,5,49,5,92,80
15480,5,49,5,92,80
15510,5,49,5,92,80
15540,5,49,5,92,80
15570,5,49,5,92,80
15600,5,49,5,92,6
15630,5,49,5,92,6
15660,5,49,5,92,6
15690,5,80,5,92,6
15720,5,80,5,92,6
15750,5,80,5,92,6
15780,5,38,5,92,6
15810,5,38,5,92,6
15840,5,38,5,92,6
15870,5,38,5,92,6
15900,5,38,5,92,6
15930,5,38,5,92,6
15960,5,38,5,92,6
15990,5,38,5,92,6
16020,5,38,5,92,6
16050,5,38,5,92,6
16080,5,38,5,92,43
16110,5,38,5,92,43
16140,5,38,89,92,43
16170,5,38,89,92,43
16200,5,38,89,92,43
16230,5,49,89,92,43
16260,5,49,81,92,31
16290,5,22,81,92,31
16320,5,22,81,92,44
16350,5,22,81,92,44
16380,5,22,81,92,44
16410,5,33,81,92,44
16440,5,83,81,92,44
16470,5,83,81,92,44
16500,91,83,81,92,44
16530,91,83,81,92,44
16560,5,83,81,92,44
16590,5,83,81,92,44
16620,5,67,81,92,44
16650,5,67,81,92,44
16680,5,73,81,92,44
16710,5,73,81,92,44
16740,5,73,81,92,44
16770,5,73,81,92,44
16800,5,68,81,92,44
16830,5,68,81,92,44
16860,5,68,81,92,44
16890,5,68,30,92,44
16920,5,68,30,92,44
16950,89,68,30,92,44
16980,89,68,30,92,44
17010,89,68,30,92,44
17040,89,68,30,92,44
17070,89,68,30,92,44
17100,89,68,30,92,44
17130,5,10,30,92,44
17160,5,10,13,92,44
17190,5,10,13,92,44
17220,5,10,13,92,44
17250,5,44,13,92,44
17280,5,44,13,92,44
17310,5,44,13,92,44
17340,89,44,30,92,44
17370,89,44,30,92,21
17400,89,44,64,92,21
17430,89,44,64,92,21
17460,89,21,64,92,21
17490,89,21,64,92,21
17520,89,21,30,92,21
17550,89,21,30,92,21
17580,89,21,30,92,21
17610,89,21,30,92,21
17640,89,44,30,92,21
17670,89,44,30,92,21
17700,5,44,30,92,21
17730,5,44,30,92,21
17760,5,21,30,92,21
17790,5,21,30,92,21
17820,91,21,30,92,21
17850,91,21,30,92,21
17880,91,21,30,92,21
17910,91,21,30,92,21
17940,81,21,16,92,21
17970,81,21,16,92,21
18000,81,21,77,92,21
18030,81,21,77,92,21
18060,81,21,77,92,21
18090,81,21,16,92,21
18120,81,21,16,92,21
18150,81,21,16,92,21
18180,81,21,16,92,21
18210,81,21,16,92,21
18240,81,21,16,92,21
18270,81,21,77,92,21
18300,81,21,77,92,21
18330,81,21,77,92,21
18360,81,21,77,92,21
18390,81,21,77,92,21
18420,81,21,77,92,21
18450,81,21,77,92,21
18480,81,21,77,92,21
18510,81,21,77,92,21
18540,81,21,77,92,21
18570,81,21,77,92,21
18600,81,21,77,92,21
18630,81,21,77,92,21
18660,81,21,77,92,21
18690,81,21,38,92,21
18720,81,21,38,92,21
18750,89,21,38,92,21
18780,89,21,38,92,21
18810,89,21,38,92,21
18840,98,21,38,92,21
18870,98,21,38,92,21
18900,98,21,38,92,21
18930,98,21,38,92,21
18960,98,21,38,92,21
18990,98,21,38,92,21
19020,69,21,38,92,21
19050,69,21,38,92,21
19080,69,21,38,92,21
19110,69,21,38,92,10
19140,69,21,38,92,10
19170,69,21,38,92,10
19200,69,21,38,92,10
19230,69,21,69,92,10
19260,96,21,69,92,10
19290,69,21,69,92,10
19320,69,21,77,92,10
19350,69,21,77,92,31
19380,38,21,77,92,31
19410,38,21,77,92,31
19440,38,21,77,92,31
19470,38,21,7,92,43
19500,38,21,7,92,25
19530,38,21,7,92,25
19560,38,21,7,92,25
19590,38,21,7,92,80
19620,22,21,7,92,80
19650,22,10,7,92,80
19680,22,10,7,92,80
19710,22,10,76,92,80
19740,22,10,76,92,80
19770,22,10,76,92,80
19800,22,31,76,92,80
19830,22,31,76,92,80
19860,22,71,76,92,80
19890,49,71,30,92,77
19920,49,71,30,92,77
19950,42,71,13,92,77
19980,42,99,13,92,77
20010,42,99,13,92,16
20040,42,99,13,92,16
20070,42,99,13,92,7
20100,93,99,13,92,7
20130,93,99,13,92,7
20160,93,99,13,92,7
20190,93,99,13,92,7
20220,93,99,13,92,76
20250,36,99,64,92,76
20280,54,99,64,92,76
20310,54,99,30,92,30
20340,54,99,30,92,30
20370,54,99,30,92,13
20400,64,71,30,92,13
20430,64,71,30,92,13
20460,64,99,30,92,13
20490,30,99,30,92,13
20520,30,99,13,92,13
20550,13,71,13,92,81
20580,13,71,13,92,81
20610,13,71,30,92,81
20640,89,85,30,92,81
20670,89,85,30,92,81
20700,89,85,30,92,81
20730,89,99,30,92,81
20760,89,99,30,92,81
20790,89,85,30,92,81
20820,89,85,30,92,81
20850,89,85,30,92,81
20880,89,85,30,92,89
20910,13,85,13,92,89
20940,13,85,13,92,89
20970,13,6,13,92,89
21000,13,6,13,92,89
21030,13,80,13,92,89
21060,13,80,13,92,13
21090,55,80,55,92,13
21120,55,80,55,92,13
21150,64,49,55,92,13
21180,64,49,55,92,13
21210,64,49,55,92,13
21240,64,49,78,92,13
21270,64,49,78,92,13
21300,64,38,78,92,13
21330,64,38,78,92,89
21360,64,38,92,92,89
21390,64,38,92,92,89
21420,64,38,92,92,89
21450,64,38,92,92,89
21480,36,38,92,92,89
21510,36,38,92,92,89
21540,36,38,92,92,89
21570,36,38,92,92,89
21600,36,38,92,92,89
21630,3,38,92,92,89
21660,3,69,92,92,89
21690,3,69,92,92,89
21720,3,69,92,92,89
21750,3,96,92,92,89
21780,36,96,92,92,89
21810,36,34,92,92,89
21840,36,34,92,92,89
21870,36,34,92,92,89
21900,36,34,92,92,89
21930,36,34,92,92,89
21960,36,34,92,92,89
21990,36,34,92,92,89
22020,36,34,92,92,89
22050,3,96,92,92,89
22080,3,96,92,92,89
22110,93,96,92,92,89
22140,93,96,92,92,89
22170,93,96,89,92,89
22200,93,96,89,92,89
22230,93,96,89,92,89
22260,93,96,89,92,89
22290,93,96,89,92,89
22320,93,96,89,92,89
22350,93,96,89,92,89
22380,93,34,89,92,89
22410,93,75,89,92,89
22440,93,75,89,92,89
22470,93,75,89,92,89
22500,93,75,89,92,89
22530,93,75,89,92,89
22560,93,75,89,92,89
22590,93,75,89,92,89
22620,93,75,89,92,89
22650,93,75,89,92,89
22680,93,75,89,92,89
22710,93,75,89,92,89
22740,93,75,89,92,89
22770,93,34,89,92,89
22800,93,34,89,92,89
22830,93,34,89,92,89
22860,93,34,89,92,89
22890,93,34,89,92,89
22920,93,34,89,92,89
22950,93,34,89,92,89
22980,93,34,89,92,89
23010,93,96,89,92,89
23040,93,96,89,92,5
23070,36,96,89,92,5
23100,36,96,89,92,5
23130,36,96,89,92,5
23160,54,96,89,92,5
23190,54,96,89,92,5
23220,54,96,89,92,5
23250,64,96,89,92,5
23280,64,69,89,92,5
23310,54,69,89,92,5
23340,54,69,5,92,5
23370,54,69,5,92,5
23400,54,69,5,92,91
23430,54,96,5,92,91
23460,54,96,5,92,91
23490,54,96,5,92,91
23520,54,96,5,92,91
23550,54,96,5,92,91
23580,54,34,91,92,91
23610,54,34,91,92,91
23640,54,34,91,92,91
23670,54,34,91,92,81
23700,54,34,5,92,81
23730,54,34,5,92,81
23760,54,34,5,92,81
23790,54,34,5,92,81
23820,54,34,5,92,81
23850,54,1,5,92,81
23880,54,1,5,92,81
23910,76,1,5,92,81
23940,76,18,5,92,81
23970,64,18,5,92,81
24000,64,18,5,92,81
24030,64,18,5,92,81
24060,64,18,5,92,30
24090,64,20,5,92,30
24120,64,20,5,92,30
24150,36,20,5,92,30
24180,36,20,5,92,30
24210,36,20,5,92,30
24240,36,20,5,92,30
24270,36,20,5,92,30
24300,93,20,5,92,30
24330,93,20,5,92,30
24360,93,20,5,92,30
24390,93,20,5,92,30
24420,68,10,5,92,30
24450,68,10,5,92,76
24480,68,44,5,92,76
24510,68,44,5,92,7
24540,68,44,5,92,7
24570,68,44,5,92,7
24600,68,44,5,92,7
24630,68,44,5,92,77
24660,68,44,5,92,77
24690,68,44,5,92,77
24720,68,44,5,92,77
24750,68,44,5,92,77
24780,68,44,5,92,77
24810,68,44,5,92,69
24840,68,44,5,92,69
24870,68,44,5,92,69
24900,68,44,5,92,69
24930,68,44,5,92,69
24960,68,44,68,92,69
24990,68,44,68,92,69
25020,68,44,68,92,69
25050,68,44,68,92,69
25080,68,44,68,92,69
25110,68,44,68,92,69
25140,68,44,68,92,69
25170,68,44,68,92,69
25200,68,44,68,92,69
25230,92,10,68,92,69
25260,92,10,68,92,69
25290,92,10,68,92,69
25320,92,10,68,92,69
25350,92,10,68,92,34
25380,92,10,68,92,34
25410,92,10,10,92,34
25440,92,10,10,92,34
25470,92,10,10,92,34
25500,92,10,10,92,34
25530,92,44,10,92,34
25560,92,44,10,92,34
25590,92,44,10,92,34
25620,92,44,10,92,34
25650,92,44,10,92,96
25680,92,44,10,92,96
25710,92,21,10,92,96
25740,92,44,44,92,96
25770,92,44,44,92,96
25800,92,44,44,92,96
25830,92,21,44,92,96
25860,92,21,44,92,98
25890,92,21,44,92,98
25920,92,21,44,92,77
25950,92,21,44,92,77
25980,92,21,44,92,77
26010,92,21,44,92,77
26040,92,61,44,92,77
26070,92,61,44,92,77
26100,92,61,44,92,77
26130,32,61,44,92,3
26160,32,61,44,92,36
26190,70,61,44,92,36
26220,70,61,10,92,36
26250,70,61,20,92,36
26280,55,61,20,92,97
26310,55,61,20,92,97
26340,55,61,20,92,97
26370,55,61,20,92,97
26400,55,61,20,92,55
26430,55,61,20,92,55
26460,55,27,20,92,55
26490,55,27,20,92,55
26520,55,27,20,92,55
26550,55,27,20,92,55
26580,55,27,20,92,55
26610,55,27,20,92,55
26640,55,27,20,92,55
26670,55,20,20,92,55
26700,55,20,20,92,55
26730,55,20,20,92,55
26760,55,20,20,92,55
26790,55,20,10,92,55
26820,55,20,10,92,55
26850,97,20,10,92,97
26880,97,20,10,92,55
26910,36,20,10,92,55
26940,36,20,10,92,55
26970,36,20,44,92,78
27000,93,20,44,92,78
27030,93,20,44,92,78
27060,93,20,44,92,78
27090,42,20,44,92,78
27120,22,20,44,92,78
27150,22,61,44,92,78
27180,22,61,44,92,55
27210,22,61,44,92,55
27240,38,61,44,92,55
27270,38,61,21,92,55
27300,38,61,21,92,55
27330,38,61,21,92,55
27360,38,61,21,92,55
27390,69,61,21,92,55
27420,69,61,61,92,55
27450,69,61,61,92,55
27480,69,61,61,92,78
27510,69,61,61,92,78
27540,69,61,61,92,78
27570,69,61,61,92,78
27600,69,61,61,92,78
27630,19,61,61,92,78
27660,19,61,61,92,78
27690,19,61,61,92,78
27720,74,61,61,92,97
27750,74,61,61,92,97
27780,74,61,61,92,97
27810,74,61,61,92,36
27840,74,21,61,92,36
27870,12,21,61,92,36
27900,12,21,61,92,36
27930,12,20,61,92,3
27960,12,20,61,92,3
27990,12,20,61,92,3
28020,12,20,61,92,38
28050,12,20,61,92,69
28080,12,20,61,92,69
28110,12,20,61,92,69
28140,12,20,61,92,69
28170,12,22,61,92,69
28200,80,22,49,92,69
28230,80,22,49,92,69
28260,80,22,49,92,69
28290,80,22,49,92,69
28320,56,22,49,92,77
28350,56,22,49,92,77
28380,56,22,49,92,38
28410,56,22,22,92,38
28440,56,22,22,92,38
28470,56,22,22,92,38
28500,92,22,22,92,38
28530,92,56,22,92,38
28560,92,22,22,92,38
28590,92,22,22,92,49
28620,92,17,22,92,22
28650,92,17,22,92,22
28680,92,17,22,92,22
28710,92,17,56,92,22
28740,92,17,35,92,22
28770,92,17,35,92,42
28800,92,17,35,92,17
28830,92,17,35,92,17
28860,92,17,58,92,67
28890,92,33,58,92,67
28920,92,33,58,92,67
28950,92,17,58,92,73
28980,92,17,58,92,73
29010,92,17,73,92,73
29040,92,17,73,92,73
29070,92,17,73,92,73
29100,92,17,92,92,73
29130,92,17,92,92,92
29160,92,17,92,92,92
29190,92,17,92,92,92
29220,92,17,92,92,32
29250,92,17,92,92,32
29280,92,17,92,92,32
29310,92,17,32,92,32
29340,92,17,32,92,32
29370,92,17,32,92,32
29400,92,17,32,92,32
29430,92,17,33,92,32
29460,90,17,33,92,32
29490,90,22,33,92,33
29520,90,22,33,92,33
29550,90,22,33,92,17
29580,90,22,33,92,17
29610,90,22,33,92,17
29640,90,22,33,92,17
29670,90,22,33,92,17
29700,99,49,35,92,17
29730,99,49,35,92,17
29760,99,96,35,92,17
29790,99,96,17,92,17
29820,99,96,56,92,69
29850,99,96,56,92,69
29880,99,96,46,92,69
29910,99,96,46,92,69
29940,24,96,46,92,69
29970,24,34,46,92,69
30000,24,34,46,92,69
30030,24,34,46,92,69
30060,10,34,46,92,69
30090,10,34,46,92,69
30120,10,34,46,92,96
30150,10,34,46,92,34
30180,10,34,46,92,39
30210,10,34,19,92,39
30240,10,34,19,92,39
30270,44,39,19,92,39
30300,44,39,19,92,39
30330,44,39,1,92,39
30360,44,39,39,92,39
30390,44,39,39,92,39
30420,44,39,39,92,39
30450,44,39,39,92,39
30480,44,39,39,92,39
30510,44,39,39,92,47
30540,44,39,39,92,47
30570,44,39,39,92,47
30600,44,39,39,92,47
30630,44,39,39,92,47
30660,44,39,39,92,47
30690,44,39,39,92,47
30720,44,39,39,92,47
30750,44,39,39,92,47
30780,44,39,39,92,47
30810,44,39,39,92,47
30840,21,39,39,92,47
30870,21,47,39,92,47
30900,21,47,39,92,47
30930,21,47,39,92,47
30960,21,47,27,92,61
30990,21,47,27,92,61
31020,21,47,27,92,61
31050,21,27,27,92,27
31080,21,27,27,92,27
31110,21,27,27,92,27
31140,21,27,61,92,27
31170,21,27,61,92,27
31200,21,27,61,92,27
31230,21,39,61,92,39
31260,21,39,61,92,39
31290,21,39,27,92,39
31320,21,39,27,92,39
31350,20,39,27,92,39
31380,20,39,27,92,39
31410,20,1,27,92,39
31440,20,19,39,92,39
31470,20,19,39,92,39
31500,20,19,39,92,1
31530,20,19,39,92,1
31560,20,12,39,92,1
31590,20,86,39,92,19
31620,20,86,39,92,19
31650,20,86,39,92,69
31680,20,86,39,92,69
31710,20,86,39,92,69
31740,10,85,39,92,69
31770,10,85,19,92,69
31800,10,71,19,92,69
31830,10,71,19,92,69
31860,10,71,19,92,69
31890,10,71,19,92,69
31920,10,71,69,92,69
31950,10,85,69,92,69
31980,10,85,38,92,69
32010,68,85,38,92,69
32040,68,85,38,92,69
32070,68,85,69,92,69
32100,68,85,69,92,69
32130,43,85,22,92,69
32160,43,85,22,92,69
32190,43,86,82,92,69
32220,43,86,82,92,69
32250,99,86,82,92,69
