t,p0,p1,p2,p3,p4
18180,30,38,42,51,55
18210,30,38,42,51,55
18240,30,38,42,51,55
18270,30,38,42,51,55
18300,30,38,42,51,55
18330,30,38,42,51,55
18360,30,38,42,51,55
18390,30,38,42,51,55
18420,30,38,42,51,55
18450,30,38,42,51,55
18480,30,38,42,51,55
18510,30,38,42,51,55
18540,30,38,42,51,55
18570,30,38,42,51,55
18600,30,38,42,51,55
18630,30,38,42,51,55
18660,30,38,42,51,55
18690,30,38,42,51,55
18720,30,38,42,51,55
18750,30,38,42,51,55
18780,30,38,42,51,55
18810,30,38,42,51,55
18840,30,38,42,51,55
18870,30,38,42,51,55
18900,30,38,42,51,55
18930,30,38,42,51,55
18960,30,38,42,51,55
18990,30,38,42,51,55
19020,30,38,42,51,55
19050,30,38,42,51,55
19080,30,38,42,51,55
19110,30,38,42,51,55
19140,30,38,42,51,55
19170,30,38,42,51,55
19200,30,38,42,51,55
19230,30,38,42,51,55
19260,30,38,42,51,55
19290,30,38,42,51,55
19320,30,38,42,51,55
19350,30,38,42,51,55
19380,30,38,42,51,55
19410,30,38,42,51,55
19440,30,38,42,51,55
19470,30,38,42,51,55
19500,30,38,42,51,55
19530,30,38,42,51,55
19560,30,38,42,51,55
19590,30,38,42,51,55
19620,30,38,42,51,55
19650,30,38,42,51,55
19680,30,38,42,51,55
19710,30,38,42,51,55
19740,30,38,42,51,55
19770,30,38,42,51,55
19800,30,38,42,51,55
19830,30,38,42,51,55
19860,30,38,42,51,55
19890,30,38,42,51,55
19920,30,38,42,51,55
19950,30,38,42,51,55
19980,30,38,42,51,55
20010,30,38,42,51,55
20040,30,38,42,51,55
20070,30,38,42,51,55
20100,30,38,42,51,55
20130,30,38,42,51,55
20160,30,38,42,51,55
20190,30,38,42,51,55
20220,30,38,42,51,55
20250,30,38,42,51,55
20280,30,38,42,51,55
20310,30,38,42,51,55
20340,30,38,42,51,55
20370,30,38,42,51,55
20400,30,38,42,51,55
20430,30,38,42,51,55
20460,30,38,42,51,55
20490,30,38,42,51,55
20520,30,38,42,51,55
20550,30,38,42,51,55
20580,30,38,42,51,55
20610,30,38,42,51,55
20640,30,38,42,51,55
20670,30,38,42,51,55
20700,30,38,42,51,55
20730,30,38,42,51,55
20760,30,38,42,51,55
20790,30,38,43,51,55
20820,30,38,43,51,55
20850,30,38,43,51,55
20880,30,38,43,51,55
20910,30,38,43,51,55
20940,30,38,43,51,55
20970,30,38,43,51,55
21000,30,38,43,51,55
21030,30,38,43,51,55
21060,30,38,43,51,55
21090,30,38,43,51,55
21120,30,38,43,51,55
21150,30,38,43,51,55
21180,30,38,43,51,55
21210,30,38,43,51,55
21240,30,38,43,51,55
21270,30,38,43,51,55
21300,30,38,43,51,55
21330,30,38,43,51,55
21360,30,38,43,51,55
21390,30,38,43,51,55
21420,30,38,43,51,55
21450,30,38,43,51,55
21480,30,38,43,51,55
21510,30,38,43,51,55
21540,30,38,43,51,55
21570,30,38,43,51,55
21600,30,38,43,51,55
21630,30,38,43,51,55
21660,30,38,43,51,55
21690,30,38,43,51,55
21720,30,38,43,51,55
21750,30,38,43,51,55
21780,30,38,43,51,55
21810,30,38,43,51,55
21840,30,38,43,51,55
21870,30,38,43,51,55
21900,30,38,43,51,55
21930,30,38,43,51,55
21960,30,38,43,51,55
21990,30,38,43,51,55
22020,30,38,43,51,55
22050,30,38,43,51,55
22080,30,38,43,51,55
22110,30,38,43,51,55
22140,30,38,43,51,55
22170,30,38,43,51,55
22200,30,38,43,51,55
22230,30,38,43,51,55
22260,30,38,43,51,55
22290,30,38,43,51,55
22320,30,38,43,51,55
22350,30,38,43,51,55
22380,30,38,43,51,55
22410,30,38,43,51,55
22440,30,38,43,51,55
22470,30,38,43,51,55
22500,30,38,43,51,55
22530,30,38,43,51,55
22560,30,38,43,51,55
22590,30,38,43,51,55
22620,30,38,43,51,55
22650,30,38,43,51,55
22680,30,38,43,51,55
22710,30,38,43,51,55
22740,30,38,43,51,55
22770,30,38,43,51,55
22800,30,38,43,51,55
22830,30,38,43,51,55
22860,30,38,43,51,55
22890,30,38,43,51,55
22920,30,38,43,51,55
22950,30,38,43,51,55
22980,30,38,43,51,55
23010,30,38,43,51,55
23040,30,38,43,51,55
23070,30,38,43,51,55
23100,30,38,43,51,55
23130,30,38,43,51,55
23160,30,38,43,51,55
23190,30,38,43,51,55
23220,30,38,43,51,55
23250,30,38,43,51,55
23280,30,38,43,51,55
23310,30,38,43,51,55
23340,30,38,43,51,55
23370,30,38,43,51,55
23400,30,38,43,51,55
23430,30,38,43,51,55
23460,30,38,43,51,55
23490,30,38,43,51,55
23520,30,38,43,51,55
23550,30,38,43,51,55
23580,30,38,43,51,55
23610,30,38,43,51,55
23640,30,38,43,51,55
23670,30,38,43,51,55
23700,30,38,43,51,55
23730,30,38,43,51,55
23760,30,38,43,51,55
23790,30,38,43,51,55
23820,30,38,43,51,55
23850,30,38,43,51,55
23880,30,38,43,51,55
23910,30,38,43,51,55
23940,30,38,43,51,55
23970,30,38,43,51,55
24000,30,38,43,51,55
24030,30,38,43,51,55
24060,30,38,43,51,55
24090,31,38,43,51,55
24120,31,38,43,51,55
24150,31,38,43,51,55
24180,31,38,43,51,55
24210,31,38,43,51,55
24240,31,38,43,51,55
24270,31,38,43,51,55
24300,31,38,43,51,55
24330,31,38,43,51,55
24360,31,38,43,51,55
24390,31,38,43,51,55
24420,31,38,43,51,55
24450,31,38,43,51,55
24480,31,38,43,51,55
24510,31,38,43,51,55
24540,31,38,43,51,55
24570,31,38,43,51,55
24600,31,38,43,51,55
24630,31,38,43,51,55
24660,31,38,43,51,55
24690,31,38,43,51,55
24720,31,38,43,51,55
24750,31,38,43,51,55
24780,31,38,43,51,55
24810,31,38,43,51,55
24840,31,38,43,51,55
24870,31,38,43,51,55
24900,31,38,43,51,55
24930,31,38,43,51,55
24960,31,38,43,51,55
24990,31,38,43,51,55
25020,31,38,43,51,55
25050,31,38,43,51,55
25080,31,38,43,51,55
25110,31,38,43,51,55
25140,31,38,43,51,55
25170,31,38,43,51,55
25200,31,38,43,51,55
25230,31,38,43,51,55
25260,31,38,43,51,55
25290,31,38,43,51,55
25320,31,38,43,51,55
25350,31,38,43,51,55
25380,31,38,43,51,55
25410,31,38,43,51,55
25440,31,38,43,51,55
25470,31,38,43,51,55
25500,31,38,43,51,55
25530,31,38,43,51,55
25560,31,38,43,51,55
25590,31,38,43,51,55
25620,31,38,43,51,55
25650,31,38,43,51,55
25680,31,38,43,51,55
25710,31,38,43,51,55
25740,31,38,43,51,55
25770,31,38,43,51,55
25800,31,38,43,51,55
25830,31,38,43,51,55
25860,31,38,43,51,55
25890,31,38,43,51,55
25920,31,38,43,51,55
25950,31,38,43,51,55
25980,31,38,43,51,55
26010,31,38,43,51,55
26040,31,38,43,51,56
26070,31,38,43,51,56
26100,31,38,43,51,56
26130,31,38,43,51,56
26160,31,38,43,51,56
26190,31,38,43,51,56
26220,31,38,43,51,56
26250,31,38,43,51,56
26280,31,38,43,51,56
26310,31,38,43,51,56
26340,31,38,43,51,56
26370,31,38,43,51,56
26400,31,38,43,51,56
26430,31,38,43,51,56
26460,31,38,43,51,56
26490,31,38,43,51,56
26520,31,38,43,51,56
26550,31,38,43,51,56
26580,31,38,43,51,56
26610,31,38,43,51,56
26640,31,38,43,51,56
26670,31,39,43,51,56
26700,31,39,43,51,56
26730,31,39,43,51,56
26760,31,39,43,51,56
26790,31,39,43,51,56
26820,31,39,43,51,56
26850,31,39,43,51,56
26880,31,39,43,51,56
26910,31,39,43,51,56
26940,31,39,43,51,56
26970,31,39,43,51,56
27000,31,39,43,51,56
27030,31,39,43,51,56
27060,31,39,43,51,56
27090,31,39,43,51,56
27120,31,39,43,51,56
27150,31,39,43,51,56
27180,31,39,43,51,56
27210,31,39,43,51,56
27240,31,39,43,51,56
27270,31,39,43,51,56
27300,31,39,43,51,56
27330,31,39,43,51,56
27360,31,39,43,51,56
27390,31,39,43,51,56
27420,31,39,43,51,56
27450,31,39,43,51,56
27480,31,39,43,51,56
27510,31,39,43,51,56
27540,31,39,43,51,56
27570,31,39,43,51,56
27600,31,39,43,51,56
27630,31,39,43,51,56
27660,31,39,43,51,56
27690,31,39,43,51,56
27720,31,39,43,51,56
27750,31,39,43,51,56
27780,31,39,43,51,56
27810,31,39,43,51,56
27840,31,39,43,51,56
27870,31,39,43,51,56
27900,31,39,43,51,56
27930,31,39,43,51,56
27960,31,39,43,51,56
27990,31,39,43,51,56
28020,31,39,43,51,56
28050,31,39,43,51,56
28080,31,39,43,51,56
28110,31,39,43,51,56
28140,31,39,43,51,56
28170,31,39,43,51,56
28200,31,39,43,51,56
28230,31,39,43,51,56
28260,31,39,43,51,56
28290,31,39,43,51,56
28320,31,39,43,51,56
28350,31,39,43,51,56
28380,31,39,43,51,56
28410,31,39,43,51,56
28440,31,39,43,51,56
28470,31,39,43,51,56
28500,31,39,43,51,56
28530,31,39,43,51,56
28560,31,39,43,51,56
28590,31,39,43,51,56
28620,31,39,43,51,56
28650,31,39,43,51,56
28680,31,39,43,51,56
28710,31,39,43,51,56
28740,31,39,43,51,56
28770,31,39,43,51,56
28800,31,39,43,51,56
28830,31,39,43,51,56
28860,31,39,43,51,56
28890,31,39,43,51,56
28920,31,39,43,51,56
28950,31,39,43,51,56
28980,31,39,43,51,56
29010,31,39,43,51,56
29040,31,39,43,51,56
29070,31,39,43,51,56
29100,31,39,43,51,56
29130,31,39,43,51,56
29160,31,39,43,51,56
29190,31,39,43,51,56
29220,31,39,43,51,56
29250,31,39,43,51,56
29280,31,39,43,51,56
29310,31,39,43,51,56
29340,31,39,43,51,56
29370,31,39,43,51,56
29400,31,39,43,51,56
29430,31,39,43,51,56
29460,31,39,43,51,56
29490,31,39,43,51,56
29520,31,39,43,51,56
29550,31,39,43,51,56
29580,31,39,43,51,56
29610,31,39,43,51,56
29640,31,39,43,51,56
29670,31,39,43,51,56
29700,31,39,43,51,56
29730,31,39,43,51,56
29760,31,39,43,51,56
29790,31,39,43,51,56
29820,31,39,43,51,56
29850,31,39,43,51,56
29880,31,39,43,51,56
29910,31,39,43,51,56
29940,31,39,43,51,56
29970,31,39,43,51,56
30000,31,39,43,51,56
30030,31,39,43,51,56
30060,31,39,43,51,56
30090,31,39,43,51,56
30120,31,39,43,51,56
30150,31,39,43,51,56
30180,31,39,43,51,56
30210,31,39,43,51,56
30240,31,39,43,51,56
30270,31,39,43,51,56
30300,31,39,43,51,56
30330,31,39,43,51,56
30360,31,39,43,51,56
30390,31,39,43,51,56
30420,31,39,43,51,56
30450,31,39,43,51,56
30480,31,39,43,51,56
30510,31,39,43,51,56
30540,31,39,43,51,56
30570,31,39,43,51,56
30600,31,39,43,51,56
30630,31,39,43,51,56
30660,31,39,43,51,56
30690,31,39,43,51,56
30720,31,39,43,51,56
30750,31,39,43,51,56
30780,31,39,43,51,56
30810,31,39,43,51,56
30840,31,39,43,51,56
30870,31,39,43,51,56
30900,31,39,43,51,56
30930,31,39,43,51,56
30960,31,39,43,51,56
30990,31,39,43,51,56
31020,31,39,43,51,56
31050,31,39,43,51,56
31080,31,39,43,51,56
31110,31,39,43,51,56
31140,31,39,43,51,56
31170,31,39,43,51,56
31200,31,39,43,51,56
31230,31,39,43,51,56
31260,31,39,43,51,56
31290,31,39,43,51,56
31320,31,39,43,51,56
31350,31,39,43,51,56
31380,31,39,43,51,56
31410,31,39,43,51,56
31440,31,39,43,51,56
31470,31,39,43,51,56
31500,31,39,43,51,56
31530,31,39,43,51,56
31560,31,39,43,51,56
31590,31,39,43,51,56
31620,31,39,43,51,56
31650,31,39,43,51,56
31680,31,39,43,51,56
31710,31,39,43,51,56
31740,31,39,43,51,56
31770,31,39,43,51,56
31800,31,39,43,51,56
31830,31,39,43,51,56
31860,31,39,43,51,56
31890,31,39,43,51,56
31920,31,39,43,51,56
31950,31,39,43,51,56
31980,31,39,43,51,56
32010,31,39,43,51,56
32040,31,39,43,51,56
32070,31,39,43,51,56
32100,31,39,43,51,56
32130,31,39,43,51,56
32160,31,39,43,51,56
32190,31,39,43,51,56
32220,31,39,43,51,56
32250,31,39,43,51,56
