t,p0,p1,p2,p3,p4
4380,0,7,12,15,21
4410,0,7,12,15,21
4440,0,7,12,15,21
4470,0,7,12,15,21
4500,0,7,12,15,21
4530,0,7,12,15,21
4560,0,7,12,15,21
4590,0,7,12,15,21
4620,0,7,12,15,21
4650,0,7,12,15,21
4680,0,7,12,15,21
4710,0,7,12,15,21
4740,0,7,12,15,21
4770,0,7,12,15,21
4800,0,7,12,15,21
4830,0,7,12,15,21
4860,0,7,12,15,21
4890,0,7,12,15,21
4920,0,7,12,15,21
4950,0,7,12,15,21
4980,0,7,12,15,21
5010,0,7,12,15,21
5040,0,7,12,15,21
5070,0,7,12,15,21
5100,0,7,12,15,21
5130,0,7,12,15,21
5160,0,7,12,15,21
5190,0,7,12,15,21
5220,0,7,12,15,21
5250,0,7,12,15,21
5280,0,7,12,15,21
5310,0,7,12,15,21
5340,0,7,12,15,21
5370,0,7,12,15,21
5400,0,7,12,15,21
5430,0,7,12,15,21
5460,0,7,12,15,21
5490,0,7,12,15,21
5520,0,7,12,15,21
5550,0,7,12,15,21
5580,0,7,12,15,21
5610,0,7,12,16,21
5640,0,7,12,16,21
5670,0,7,12,16,21
5700,0,7,12,16,22
5730,0,7,12,16,22
5760,0,7,12,16,22
5790,0,7,12,16,22
5820,0,7,12,16,22
5850,0,7,12,16,22
5880,0,7,12,16,22
5910,0,7,12,16,22
5940,0,7,12,16,22
5970,0,7,12,16,22
6000,0,7,12,16,22
6030,0,7,12,16,22
6060,0,7,12,16,22
6090,0,7,12,16,22
6120,0,7,12,16,22
6150,0,7,12,16,22
6180,0,7,12,16,22
6210,0,7,12,16,22
6240,0,7,12,16,22
6270,0,7,12,16,22
6300,0,7,12,16,22
6330,0,7,12,16,22
6360,0,7,12,16,22
6390,1,7,12,16,22
6420,1,7,12,16,22
6450,1,7,12,16,22
6480,1,7,12,16,22
6510,1,7,12,16,22
6540,1,7,12,16,22
6570,1,7,12,16,22
6600,1,7,12,16,22
6630,1,7,12,16,22
6660,1,7,12,16,22
6690,1,7,12,16,22
6720,1,7,12,16,22
6750,1,7,12,16,22
6780,1,7,12,16,22
6810,1,7,12,16,22
6840,1,7,12,16,22
6870,1,7,12,16,22
6900,1,7,12,16,22
6930,1,7,12,16,22
6960,1,7,12,16,22
6990,1,7,12,16,22
7020,1,7,12,16,22
7050,1,7,12,16,22
7080,1,7,12,16,22
7110,1,7,12,16,22
7140,1,7,12,16,22
7170,1,7,13,16,22
7200,1,7,13,16,22
7230,1,7,13,16,22
7260,2,7,13,16,22
7290,2,7,13,16,22
7320,2,7,13,16,22
7350,2,7,13,16,22
7380,2,7,13,16,22
7410,2,7,13,16,22
7440,2,7,13,16,22
7470,2,7,13,16,22
7500,2,7,13,16,22
7530,2,7,13,16,22
7560,2,7,13,16,22
7590,2,7,13,16,22
7620,2,7,13,16,22
7650,2,7,13,16,22
7680,2,7,13,16,22
7710,2,7,13,16,22
7740,2,7,13,16,22
7770,2,7,13,16,22
7800,2,7,13,16,22
7830,2,7,13,16,22
7860,2,7,13,16,22
7890,2,7,13,16,22
7920,2,7,13,16,22
7950,2,7,13,16,22
7980,2,7,13,16,22
8010,2,7,13,16,22
8040,2,7,13,16,22
8070,2,7,13,16,22
8100,2,7,13,16,22
8130,2,7,13,16,22
8160,2,7,13,16,22
8190,2,7,13,16,22
8220,2,7,13,16,22
8250,2,7,13,16,22
8280,2,7,13,16,22
8310,2,7,13,16,22
8340,2,7,13,16,22
8370,2,7,13,16,22
8400,2,7,13,16,22
8430,2,7,13,16,22
8460,2,7,13,16,22
8490,2,7,13,16,22
8520,2,7,13,16,22
8550,2,7,13,16,22
8580,2,7,13,16,22
8610,2,7,13,16,22
8640,2,7,13,16,22
8670,2,7,13,16,22
8700,2,7,13,16,22
8730,2,7,13,16,22
8760,2,7,13,16,22
8790,2,7,13,16,22
8820,2,7,13,16,22
8850,2,7,13,16,22
8880,2,7,13,16,22
8910,2,7,13,16,22
8940,2,7,13,16,22
8970,2,7,13,16,22
9000,2,7,13,16,22
9030,2,7,13,16,22
9060,2,7,13,16,22
9090,2,7,13,16,22
9120,2,7,13,16,22
9150,2,7,13,16,22
9180,2,7,13,16,22
9210,2,7,13,16,22
9240,2,7,13,16,22
9270,2,7,13,16,22
9300,2,7,13,16,22
9330,2,7,13,16,22
9360,2,7,13,16,22
9390,2,7,13,16,22
9420,2,7,13,16,22
9450,2,7,13,16,22
9480,2,7,13,16,22
9510,2,7,13,16,22
9540,2,7,13,16,22
9570,2,7,13,16,22
9600,2,7,13,16,22
9630,2,7,13,16,22
9660,2,7,13,16,22
9690,2,7,13,16,22
9720,2,7,13,16,22
9750,2,7,13,16,22
9780,2,7,13,16,22
9810,2,7,13,16,22
9840,2,7,13,16,22
9870,2,7,13,16,22
9900,2,7,13,16,22
9930,2,7,13,16,22
9960,2,7,13,16,22
9990,2,7,13,16,22
10020,2,7,13,16,22
10050,2,7,14,16,22
10080,2,7,14,16,22
10110,2,7,14,16,22
10140,2,7,14,16,22
10170,2,7,14,16,22
10200,2,7,14,16,22
10230,2,7,14,16,22
10260,2,7,14,16,22
10290,2,7,14,16,22
10320,2,7,14,16,22
10350,2,7,14,16,22
10380,2,7,14,16,22
10410,2,7,14,16,22
10440,2,7,14,16,22
10470,2,7,14,16,22
10500,2,7,14,16,22
10530,2,7,14,16,22
10560,2,7,14,16,22
10590,2,7,14,16,22
10620,2,7,14,16,22
10650,2,7,14,16,22
10680,2,7,14,16,22
10710,2,7,14,16,22
10740,2,7,14,16,22
10770,2,7,14,16,22
10800,2,7,14,16,22
10830,2,7,14,16,22
10860,2,7,14,16,22
10890,2,7,14,16,22
10920,2,7,14,16,22
10950,2,7,14,16,22
10980,2,7,14,16,22
11010,2,7,14,16,22
11040,2,7,14,16,22
11070,2,7,14,16,22
11100,2,7,14,16,22
11130,2,7,14,16,22
11160,2,7,14,16,22
11190,2,7,14,16,22
11220,2,7,14,16,22
11250,2,7,14,16,22
11280,2,7,14,16,22
11310,2,7,14,16,22
11340,2,7,14,16,22
11370,2,7,14,16,22
11400,2,7,14,16,22
11430,2,7,14,16,22
11460,2,7,14,16,22
11490,2,7,14,16,22
11520,2,7,14,16,22
11550,2,7,14,16,22
11580,2,7,14,16,22
11610,2,7,14,16,22
11640,2,7,14,16,22
11670,2,7,14,16,22
11700,2,7,14,16,22
11730,2,7,14,16,22
11760,2,7,14,16,22
11790,2,7,14,16,22
11820,2,7,14,16,22
11850,2,7,14,16,22
11880,2,7,14,16,22
11910,2,7,14,16,22
11940,2,7,14,16,22
11970,2,7,14,16,22
12000,2,7,14,16,22
12030,2,7,14,16,22
12060,2,7,14,16,22
12090,2,7,14,16,22
12120,2,7,14,16,22
12150,2,7,14,16,22
12180,2,7,14,16,22
12210,2,7,14,16,22
12240,2,7,14,16,22
12270,2,7,14,16,22
12300,2,7,14,16,22
12330,2,7,14,16,22
12360,2,7,14,16,22
12390,2,7,14,16,22
12420,2,7,14,16,22
12450,2,7,14,16,22
12480,2,7,14,16,22
12510,2,7,14,16,22
12540,2,7,14,16,22
12570,2,7,14,16,22
12600,2,7,14,16,22
12630,2,7,14,16,22
12660,2,7,14,16,22
12690,2,7,14,16,22
12720,2,7,14,16,22
12750,2,7,14,16,22
12780,2,7,14,16,22
12810,2,7,14,16,22
12840,2,7,14,16,22
12870,2,7,14,16,22
12900,2,7,14,16,22
12930,2,7,14,16,22
12960,2,7,14,16,22
12990,2,7,14,16,22
13020,2,7,14,16,22
13050,2,7,14,16,22
13080,2,7,14,16,22
13110,2,7,14,16,22
13140,2,7,14,16,22
13170,2,7,14,16,22
13200,2,7,14,16,22
13230,2,7,14,16,22
13260,2,7,14,16,22
13290,2,7,14,16,22
13320,2,7,14,16,22
13350,2,7,14,17,22
13380,2,7,14,17,22
13410,2,7,14,17,22
13440,2,7,14,17,22
13470,2,7,14,17,22
13500,2,7,14,17,22
13530,2,7,14,17,22
13560,2,7,14,17,22
13590,2,7,14,17,22
13620,2,7,14,17,22
13650,2,7,14,17,22
13680,2,7,14,17,22
13710,2,7,14,17,22
13740,2,7,14,17,22
13770,2,7,14,17,22
13800,2,7,14,17,22
13830,2,7,14,17,22
13860,2,7,14,17,22
13890,2,7,14,17,22
13920,2,7,14,17,22
13950,2,7,14,17,22
13980,2,7,14,17,22
14010,2,7,14,17,22
14040,2,7,14,17,22
14070,2,7,14,17,22
14100,2,7,14,17,22
14130,2,7,14,17,22
14160,2,7,14,17,22
14190,2,7,14,17,22
14220,2,7,14,17,22
14250,2,7,14,17,22
14280,2,7,14,17,22
14310,2,7,14,17,22
14340,2,7,14,17,22
14370,2,7,14,17,22
14400,2,7,14,17,22
14430,2,7,14,17,22
14460,2,7,14,17,22
14490,2,7,14,17,22
14520,2,7,14,17,22
14550,2,7,14,17,22
14580,2,7,14,17,22
14610,2,7,14,17,22
14640,2,7,14,17,22
14670,2,7,14,17,22
14700,2,7,14,17,22
14730,2,7,14,17,22
14760,2,7,14,17,22
14790,2,7,14,17,22
14820,2,7,14,17,22
14850,2,7,14,17,22
14880,2,7,14,17,22
14910,2,7,14,17,22
14940,2,7,14,17,22
14970,2,7,14,17,22
15000,2,7,14,17,22
15030,2,7,14,17,22
15060,2,7,14,17,22
15090,2,7,14,17,22
15120,2,7,14,17,22
15150,2,7,14,17,22
15180,2,7,14,17,22
15210,2,7,14,17,22
15240,2,7,14,17,22
15270,2,7,14,17,22
15300,2,7,14,17,22
15330,2,7,14,17,22
15360,2,7,14,17,22
15390,2,7,14,17,22
15420,2,7,14,17,22
15450,2,7,14,17,22
15480,2,7,14,17,22
15510,2,7,14,17,22
15540,2,7,14,17,22
15570,2,7,14,17,22
15600,2,7,14,17,22
15630,2,7,14,17,22
15660,2,7,14,17,22
15690,2,7,14,17,22
15720,2,7,14,17,22
15750,2,7,14,17,22
15780,2,7,14,17,22
15810,2,7,14,17,22
15840,2,7,14,17,22
15870,2,7,14,17,22
15900,2,7,14,17,22
15930,2,7,14,17,22
15960,2,7,14,17,22
15990,2,7,14,17,22
16020,2,7,14,17,22
16050,2,7,14,17,22
16080,2,7,14,17,22
16110,2,7,14,17,22
16140,2,7,14,17,22
16170,2,7,14,17,22
16200,2,7,14,17,22
16230,2,7,14,17,22
16260,2,7,14,17,22
16290,2,7,14,17,22
16320,2,7,14,17,22
16350,2,7,14,17,22
16380,2,7,14,17,22
16410,2,7,14,17,22
16440,2,7,14,17,22
16470,2,7,14,17,22
16500,3,7,14,17,22
16530,3,7,14,17,22
16560,3,7,14,17,22
16590,3,7,14,17,22
16620,3,7,14,17,22
16650,3,7,14,17,22
16680,3,7,14,17,22
16710,3,7,14,17,22
16740,3,7,14,17,22
16770,3,7,14,17,22
16800,3,7,14,17,22
16830,3,7,14,17,22
16860,3,7,14,17,22
16890,3,7,14,17,22
16920,3,7,14,17,22
16950,3,7,14,17,22
16980,3,7,14,17,22
17010,3,7,14,17,22
17040,3,7,14,17,22
17070,3,7,14,17,22
17100,3,7,14,17,22
17130,3,7,14,17,22
17160,3,7,14,17,22
17190,3,7,14,17,22
17220,3,7,14,17,22
17250,3,7,14,17,22
17280,3,7,14,17,22
17310,3,7,14,17,22
17340,3,7,14,17,22
17370,3,7,14,17,22
17400,3,7,14,17,22
17430,3,7,14,17,22
17460,3,7,14,17,22
17490,3,7,14,17,23
17520,3,7,14,17,23
17550,3,7,14,17,23
17580,3,7,14,17,23
17610,3,7,14,17,23
17640,3,7,14,17,23
17670,3,7,14,17,23
17700,3,7,14,17,23
17730,3,7,14,17,23
17760,3,7,14,17,23
17790,3,7,14,17,23
17820,3,7,14,17,23
17850,3,7,14,17,24
17880,3,7,14,17,24
17910,3,7,14,17,24
17940,3,7,14,17,24
17970,3,7,14,17,24
18000,3,7,14,17,24
18030,3,7,14,17,24
18060,3,7,14,17,24
18090,3,7,14,17,24
18120,3,7,14,17,24
18150,3,7,14,17,24
18180,3,7,14,17,24
18210,3,7,14,17,24
18240,3,7,14,17,24
18270,3,7,14,17,24
18300,3,7,14,17,24
18330,3,7,14,17,24
18360,3,7,14,17,24
18390,3,7,14,17,24
18420,3,7,14,17,24
18450,3,7,14,17,24
18480,3,7,14,17,24
18510,3,7,14,17,24
18540,3,7,14,17,24
18570,3,7,14,17,24
18600,4,7,14,17,24
18630,4,7,14,17,24
18660,4,7,14,17,24
18690,4,7,14,17,24
18720,4,7,14,17,24
18750,4,7,14,17,24
18780,4,7,14,17,24
18810,4,7,14,17,24
18840,4,7,14,17,24
18870,4,7,14,17,24
18900,4,7,14,17,24
18930,4,7,14,17,24
18960,4,7,14,17,24
18990,4,7,14,17,24
19020,4,7,14,17,24
19050,4,7,14,17,24
19080,4,7,14,17,24
19110,4,7,14,17,24
19140,4,7,14,17,24
19170,4,7,14,17,24
19200,4,7,14,17,24
19230,4,7,14,17,24
19260,4,7,14,17,24
19290,4,7,14,17,24
19320,4,7,14,17,24
19350,4,7,14,17,24
19380,4,7,14,17,24
19410,4,7,14,17,24
19440,4,7,14,17,24
19470,4,7,14,17,24
19500,4,7,14,17,24
19530,4,7,14,17,24
19560,4,7,14,17,24
19590,4,7,14,17,24
19620,4,7,14,17,24
19650,4,7,14,17,24
19680,4,7,14,17,24
19710,4,7,14,17,24
19740,4,7,14,17,24
19770,4,7,14,17,24
19800,4,7,14,17,24
19830,4,7,14,17,24
19860,4,7,14,17,24
19890,4,7,14,17,24
19920,4,7,14,17,24
19950,4,7,14,17,24
19980,4,7,14,17,24
20010,4,7,14,17,24
20040,4,7,14,17,24
20070,4,7,14,17,24
20100,4,7,14,17,24
20130,4,7,14,17,24
20160,4,7,14,17,24
20190,4,7,14,17,24
20220,4,7,14,17,24
20250,4,7,14,17,24
20280,4,7,14,17,24
20310,4,7,14,17,24
20340,4,7,14,17,24
20370,4,7,14,17,24
20400,4,7,14,17,24
20430,4,7,14,17,24
20460,4,7,14,17,24
20490,4,7,14,17,24
20520,4,7,14,17,24
20550,4,7,14,17,24
20580,4,7,14,17,24
20610,4,7,14,17,24
20640,4,7,14,17,24
20670,4,7,14,17,24
20700,4,7,14,17,24
20730,4,7,14,17,24
20760,4,7,14,17,24
20790,4,7,14,17,24
20820,4,7,14,17,24
20850,4,7,14,17,24
20880,4,7,14,17,24
20910,4,7,14,17,24
20940,4,7,14,17,24
20970,4,7,14,17,24
21000,4,7,14,17,24
21030,4,7,14,18,24
21060,4,7,14,18,24
21090,4,7,14,18,24
21120,4,7,14,18,24
21150,4,7,14,18,24
21180,4,7,14,18,24
21210,4,7,14,18,24
21240,4,7,14,18,24
21270,4,7,14,18,24
21300,4,7,14,18,24
21330,4,7,14,18,24
21360,4,7,14,18,24
21390,4,7,14,18,24
21420,4,7,14,18,24
21450,4,7,14,18,24
21480,4,7,14,18,24
21510,4,7,14,18,24
21540,4,7,14,18,25
21570,4,7,14,18,25
21600,4,7,14,18,25
21630,4,7,14,18,25
21660,4,7,14,18,25
21690,4,7,14,18,25
21720,4,7,14,18,25
21750,4,7,14,18,25
21780,4,7,14,18,25
21810,4,7,14,18,25
21840,4,7,14,18,25
21870,4,7,14,18,25
21900,4,7,14,18,25
21930,4,7,14,18,25
21960,4,7,14,18,25
21990,4,7,14,18,25
22020,4,7,14,18,25
22050,4,7,14,18,25
22080,4,7,14,18,25
22110,4,8,14,18,25
22140,4,8,14,18,25
22170,4,8,14,18,25
22200,4,8,14,18,25
22230,4,8,14,18,25
22260,4,8,14,18,25
22290,4,8,14,18,25
22320,4,8,14,18,25
22350,4,8,14,18,25
22380,4,8,14,18,25
22410,4,8,14,18,25
22440,4,8,14,18,25
22470,4,8,14,18,25
22500,4,8,14,18,25
22530,4,8,14,18,25
22560,4,8,14,18,25
22590,4,8,14,18,25
22620,4,8,14,18,25
22650,4,8,14,18,25
22680,4,8,14,18,25
22710,4,8,14,18,25
22740,4,8,14,18,25
22770,4,8,14,18,25
22800,4,8,14,18,25
22830,4,8,14,18,25
22860,4,8,14,18,25
22890,4,8,14,18,25
22920,4,8,14,18,25
22950,4,8,14,18,25
22980,4,8,14,18,25
23010,4,8,14,18,25
23040,4,8,14,18,25
23070,4,8,14,18,25
23100,4,8,14,18,25
23130,4,8,14,18,25
23160,4,8,14,18,25
23190,4,8,14,18,25
23220,4,8,14,18,25
23250,4,8,14,18,25
23280,4,8,14,18,25
23310,4,8,14,18,25
23340,4,8,14,18,25
23370,4,8,14,18,25
23400,4,8,14,18,25
23430,4,8,14,18,25
23460,4,8,14,18,25
23490,4,8,14,18,25
23520,4,8,14,18,25
23550,4,8,14,18,25
23580,4,8,14,18,25
23610,4,8,14,18,25
23640,4,8,14,18,25
23670,4,8,14,18,25
23700,4,8,14,18,25
23730,4,8,14,18,25
23760,4,8,14,18,25
23790,4,8,14,18,25
23820,4,8,14,18,25
23850,4,8,14,18,25
23880,4,8,14,18,25
23910,4,8,14,18,25
23940,4,8,14,18,25
23970,4,8,14,18,25
24000,4,8,14,18,25
24030,4,8,14,18,25
24060,4,8,14,18,25
24090,4,8,14,18,25
24120,4,8,14,18,25
24150,4,8,14,18,25
24180,4,8,14,18,25
24210,4,8,14,18,25
24240,4,8,14,18,25
24270,4,8,14,18,25
24300,4,8,14,18,25
24330,4,8,14,18,25
24360,4,8,14,18,25
24390,4,8,14,18,25
24420,4,8,14,18,25
24450,4,8,14,18,25
24480,4,8,14,18,25
24510,4,8,14,18,25
24540,4,8,14,18,25
24570,4,8,14,18,25
24600,4,8,14,18,25
24630,4,8,14,18,25
24660,4,8,14,18,25
24690,4,8,14,18,25
24720,4,8,14,18,25
24750,4,8,14,18,25
24780,4,8,14,18,25
24810,4,8,14,18,25
24840,4,8,14,18,25
24870,4,8,14,18,25
24900,4,8,14,18,25
24930,4,8,14,18,25
24960,4,8,14,18,25
24990,4,8,14,18,25
25020,4,8,14,18,25
25050,4,8,14,18,25
25080,4,8,14,18,25
25110,4,8,14,18,25
25140,4,8,14,18,25
25170,4,8,14,18,25
25200,4,8,14,18,25
25230,4,8,14,18,25
25260,4,8,14,18,25
25290,4,8,14,18,25
25320,4,8,14,18,25
25350,4,8,14,18,25
25380,4,8,14,18,25
25410,4,8,14,18,25
25440,4,8,14,18,25
25470,4,8,14,18,25
25500,4,8,14,18,25
25530,4,8,14,18,25
25560,4,8,14,18,25
25590,4,8,14,18,25
25620,4,8,14,18,25
25650,4,8,14,18,25
25680,4,8,14,18,25
25710,4,8,14,18,25
25740,4,8,14,18,25
25770,4,8,14,18,25
25800,4,8,14,18,25
25830,4,8,14,18,25
25860,4,8,14,18,25
25890,4,8,14,18,25
25920,4,8,14,18,25
25950,4,8,14,18,25
25980,4,8,14,18,25
26010,4,8,14,18,25
26040,4,8,14,18,25
26070,4,8,14,18,25
26100,4,8,14,18,25
26130,4,8,14,18,25
26160,4,8,14,18,25
26190,4,8,14,18,25
26220,4,8,14,18,25
26250,4,8,14,18,25
26280,4,8,14,18,25
26310,4,8,14,18,25
26340,4,8,14,18,25
26370,4,8,14,18,25
26400,4,8,14,18,25
26430,4,8,14,18,25
26460,4,8,14,18,25
26490,4,8,14,18,25
26520,4,8,14,18,25
26550,4,8,14,18,25
26580,4,8,14,18,25
26610,4,8,14,18,25
26640,4,8,14,18,25
26670,4,8,14,18,25
26700,4,8,14,18,25
26730,4,8,14,18,25
26760,4,8,14,18,25
26790,4,8,14,18,25
26820,4,8,14,18,25
26850,4,8,14,18,25
26880,4,8,14,18,25
26910,4,8,14,18,25
26940,4,8,14,18,25
26970,4,8,14,18,25
27000,4,8,14,18,25
27030,4,8,14,18,25
27060,4,8,14,18,25
27090,4,8,14,18,25
27120,4,8,14,18,25
27150,4,8,14,18,25
27180,4,8,14,18,25
27210,4,8,14,18,25
27240,4,8,14,18,25
27270,4,8,14,18,25
27300,4,8,14,18,25
27330,4,8,14,18,25
27360,4,8,14,18,25
27390,4,8,14,18,25
27420,4,8,14,18,25
27450,4,8,14,18,25
27480,4,8,14,18,25
27510,4,8,14,18,25
27540,4,8,14,18,25
27570,4,8,14,18,25
27600,4,8,14,18,25
27630,4,8,14,18,25
27660,4,8,14,18,25
27690,4,8,14,18,25
27720,4,8,14,18,25
27750,4,8,14,18,25
27780,4,8,14,18,25
27810,4,8,14,18,25
27840,4,8,14,18,25
27870,4,8,14,18,25
27900,4,8,14,18,25
27930,4,8,14,18,25
27960,4,8,14,18,25
27990,4,8,14,18,25
28020,4,8,14,18,25
28050,4,8,14,18,25
28080,4,8,14,18,25
28110,4,8,14,18,25
28140,4,8,14,18,25
28170,4,8,14,18,25
28200,4,8,14,18,25
28230,4,8,14,18,25
28260,4,8,14,18,25
28290,4,8,14,18,25
28320,4,8,14,18,25
28350,4,8,14,18,25
28380,4,8,14,18,25
28410,4,8,14,18,25
28440,4,8,14,18,25
28470,4,8,14,18,25
28500,4,8,14,18,25
28530,4,8,14,18,25
28560,4,8,14,18,25
28590,4,8,14,18,25
28620,4,8,14,18,25
28650,4,8,14,18,25
28680,4,8,14,19,25
28710,4,8,14,19,25
28740,4,8,14,19,25
28770,4,8,14,19,25
28800,4,8,14,19,25
28830,4,8,14,19,25
28860,4,8,14,19,25
28890,4,8,14,19,25
28920,4,8,14,19,25
28950,4,8,14,19,25
28980,4,8,14,19,25
29010,4,8,14,19,25
29040,4,8,14,19,25
29070,4,8,14,19,25
29100,4,8,14,19,25
29130,4,8,14,19,25
29160,4,8,14,19,25
29190,4,8,14,19,25
29220,4,8,14,19,25
29250,4,8,14,19,25
29280,4,8,14,19,25
29310,4,8,14,19,25
29340,4,8,14,19,25
29370,4,8,14,19,25
29400,4,8,14,19,26
29430,4,8,14,19,26
29460,4,8,14,19,26
29490,4,8,14,19,26
29520,4,8,14,19,26
29550,4,8,14,19,26
29580,4,8,14,19,26
29610,4,8,14,19,26
29640,4,8,14,19,26
29670,4,8,14,19,26
29700,4,8,14,19,26
29730,4,8,14,19,26
29760,4,8,14,19,26
29790,4,8,14,19,26
29820,4,8,14,19,26
29850,4,8,14,19,26
29880,4,8,14,19,26
29910,4,8,14,19,26
29940,4,8,14,19,26
29970,4,8,14,19,26
30000,4,8,14,19,26
30030,4,8,14,19,26
30060,4,8,14,19,26
30090,4,8,14,19,26
30120,4,8,14,19,26
30150,4,8,14,19,26
30180,4,8,14,19,26
30210,4,8,14,19,26
30240,4,8,14,19,26
30270,4,8,14,19,26
30300,4,8,14,19,26
30330,4,8,14,19,26
30360,4,8,14,19,26
30390,4,8,14,19,26
30420,4,8,14,19,26
30450,4,8,14,19,26
30480,4,8,14,19,26
30510,4,8,14,19,26
30540,4,8,14,19,26
30570,4,8,14,19,26
30600,4,8,14,19,26
30630,4,8,14,19,26
30660,4,8,14,19,26
30690,4,8,14,19,26
30720,4,8,14,19,26
30750,4,8,14,19,26
30780,4,8,14,19,26
30810,4,8,14,19,26
30840,4,8,14,19,26
30870,4,8,14,19,26
30900,4,8,14,19,26
30930,4,8,14,19,26
30960,4,8,14,19,26
30990,4,8,14,19,26
31020,4,8,14,19,26
31050,4,8,14,19,26
31080,4,8,14,19,26
31110,4,8,14,19,26
31140,4,8,14,19,26
31170,4,8,14,19,26
31200,4,8,14,19,26
31230,4,8,14,19,26
31260,4,8,14,19,26
31290,4,8,14,19,26
31320,4,8,14,19,26
31350,4,8,14,19,26
31380,4,8,14,19,26
31410,4,8,14,19,26
31440,4,8,14,19,26
31470,4,8,14,19,26
31500,4,8,14,19,26
31530,4,8,14,19,26
31560,4,8,14,19,26
31590,4,8,14,19,26
31620,4,8,14,19,26
31650,4,8,14,19,26
31680,4,8,14,19,26
31710,4,8,14,19,26
31740,4,8,14,19,26
31770,4,8,14,19,26
31800,4,8,14,19,26
31830,4,8,14,19,26
31860,4,8,14,19,26
31890,4,8,14,19,26
31920,4,8,14,19,26
31950,4,8,14,19,26
31980,4,8,14,19,26
32010,4,8,14,19,26
32040,4,8,14,19,26
32070,4,8,14,19,26
32100,4,8,14,19,26
32130,4,8,14,19,26
32160,4,8,14,19,26
32190,4,8,14,19,26
32220,4,8,14,19,26
32250,4,8,14,19,26
