t,p0,p1,p2,p3,p4
10380,35,54,65,72,81
10410,35,54,65,72,81
10440,35,54,65,72,81
10470,35,54,65,72,81
10500,35,54,65,72,81
10530,35,54,65,72,81
10560,35,54,65,72,81
10590,35,54,65,72,81
10620,35,54,65,72,81
10650,35,54,65,72,81
10680,35,54,65,72,81
10710,35,54,65,72,81
10740,35,54,65,72,81
10770,35,54,65,72,81
10800,35,54,65,72,81
10830,35,54,65,72,81
10860,35,54,65,72,81
10890,35,54,65,72,81
10920,35,54,65,72,81
10950,35,54,65,72,81
10980,35,54,65,72,81
11010,35,54,65,72,81
11040,35,54,65,72,81
11070,35,54,65,72,81
11100,35,54,65,72,81
11130,35,54,65,72,81
11160,35,54,65,72,81
11190,35,54,65,72,81
11220,35,54,65,72,81
11250,35,54,65,72,81
11280,35,54,65,72,81
11310,35,54,65,72,81
11340,35,54,65,72,81
11370,35,54,65,72,81
11400,35,54,65,72,81
11430,35,54,65,72,81
11460,35,54,65,72,81
11490,35,54,65,72,81
11520,35,54,65,72,81
11550,35,54,65,72,81
11580,35,54,65,72,81
11610,35,54,65,72,81
11640,35,54,65,72,81
11670,35,54,65,72,81
11700,35,54,65,72,81
11730,35,54,65,72,81
11760,35,54,65,72,81
11790,35,54,65,72,81
11820,35,54,65,72,81
11850,35,54,65,72,81
11880,35,54,65,72,81
11910,35,54,65,72,81
11940,35,54,65,72,81
11970,35,54,65,72,81
12000,35,54,65,72,81
12030,35,54,65,72,81
12060,35,54,65,72,81
12090,35,54,65,72,81
12120,35,54,65,72,81
12150,35,54,65,72,81
12180,35,54,65,72,81
12210,35,54,65,72,81
12240,35,54,65,72,81
12270,35,54,65,72,81
12300,35,54,65,72,81
12330,35,54,65,72,81
12360,35,54,65,72,81
12390,35,54,65,72,81
12420,35,54,65,72,81
12450,35,54,65,72,81
12480,35,54,65,72,81
12510,35,54,65,72,81
12540,35,54,65,72,81
12570,35,54,65,72,81
12600,35,54,65,72,81
12630,35,54,65,72,81
12660,35,54,65,72,81
12690,35,54,65,72,81
12720,35,54,65,72,81
12750,35,54,65,72,81
12780,35,54,65,72,81
12810,35,54,65,72,81
12840,35,54,65,72,81
12870,35,54,65,72,81
12900,35,54,65,72,81
12930,35,54,65,72,81
12960,35,54,65,72,81
12990,35,54,65,72,81
13020,35,54,65,72,81
13050,35,54,65,72,81
13080,35,54,65,72,81
13110,35,54,65,72,81
13140,35,54,65,72,81
13170,35,54,65,72,81
13200,35,54,65,72,81
13230,35,54,65,72,81
13260,35,54,65,72,81
13290,35,54,65,72,81
13320,35,54,65,72,81
13350,35,54,65,72,81
13380,35,54,65,72,81
13410,35,54,65,72,81
13440,35,54,65,72,81
13470,35,54,65,72,81
13500,35,54,65,72,81
13530,35,54,65,72,81
13560,35,54,65,72,81
13590,35,54,65,72,81
13620,35,54,65,72,81
13650,35,54,65,72,81
13680,35,54,65,72,81
13710,35,54,65,72,81
13740,35,54,65,72,81
13770,35,54,65,72,81
13800,35,54,65,72,81
13830,35,54,65,72,81
13860,35,54,65,72,81
13890,35,54,65,72,81
13920,35,54,65,72,81
13950,35,54,65,72,81
13980,35,54,65,72,81
14010,35,54,65,72,81
14040,35,54,65,72,81
14070,35,54,65,72,81
14100,35,54,65,72,81
14130,35,54,65,72,81
14160,35,54,65,72,81
14190,35,54,65,72,81
14220,35,54,65,72,81
14250,35,54,65,72,81
14280,35,54,65,72,81
14310,35,54,65,72,81
14340,35,54,65,72,81
14370,35,54,65,72,81
14400,35,54,65,72,81
14430,35,54,65,72,81
14460,35,54,65,72,81
14490,35,54,65,72,81
14520,35,54,65,72,81
14550,35,54,65,72,81
14580,35,54,65,72,81
14610,35,54,65,72,81
14640,35,54,65,72,81
14670,35,54,65,72,81
14700,35,54,65,72,81
14730,35,54,65,72,81
14760,35,54,65,72,81
14790,35,54,65,72,81
14820,35,54,65,72,81
14850,35,54,65,72,81
14880,35,54,65,72,81
14910,35,54,65,72,81
14940,35,54,65,72,81
14970,35,54,65,72,81
15000,35,54,65,72,81
15030,35,54,65,72,81
15060,35,54,65,72,81
15090,35,54,65,72,81
15120,35,54,65,72,81
15150,35,54,65,72,81
15180,35,54,65,72,81
15210,35,54,65,72,81
15240,35,54,65,72,81
15270,35,54,65,72,81
15300,35,54,65,72,81
15330,35,54,65,72,81
15360,35,54,65,72,81
15390,35,54,65,72,81
15420,35,54,65,72,81
15450,35,54,65,72,81
15480,35,54,65,72,81
15510,35,54,65,72,81
15540,35,54,65,72,81
15570,35,54,65,72,81
15600,35,54,65,72,81
15630,35,55,65,72,81
15660,35,55,65,72,81
15690,35,55,65,72,81
15720,35,55,65,72,81
15750,35,55,65,72,81
15780,35,55,65,72,81
15810,35,55,65,72,81
15840,35,55,65,72,81
15870,35,55,65,72,81
15900,35,55,65,72,81
15930,35,55,65,72,81
15960,35,55,65,72,81
15990,35,55,65,72,81
16020,35,55,65,72,81
16050,35,55,65,72,81
16080,35,55,65,72,81
16110,35,55,65,72,81
16140,35,55,65,72,81
16170,35,55,65,72,81
16200,35,55,65,72,81
16230,35,55,65,72,81
16260,35,55,65,72,81
16290,35,55,65,72,81
16320,35,55,65,72,81
16350,35,55,65,72,81
16380,35,55,65,72,81
16410,35,55,65,72,81
16440,35,55,65,72,81
16470,35,55,65,72,81
16500,35,55,65,72,81
16530,35,55,65,72,81
16560,35,55,65,72,81
16590,35,55,65,72,81
16620,35,55,65,72,81
16650,35,55,65,72,81
16680,35,55,65,72,81
16710,35,55,65,72,81
16740,35,55,65,72,81
16770,35,55,65,72,81
16800,35,55,65,72,81
16830,35,55,65,72,81
16860,35,55,65,72,81
16890,35,55,65,72,81
16920,35,55,65,72,81
16950,35,55,65,72,81
16980,35,55,65,72,81
17010,35,55,65,72,81
17040,35,55,65,72,81
17070,35,55,65,72,81
17100,35,55,65,72,81
17130,35,55,65,72,81
17160,35,55,65,72,81
17190,35,55,65,72,81
17220,35,55,65,72,81
17250,35,55,65,72,81
17280,35,55,65,72,81
17310,35,55,65,72,81
17340,35,55,65,72,81
17370,35,55,65,72,81
17400,35,55,65,72,81
17430,35,55,65,72,81
17460,35,55,65,72,81
17490,35,55,65,72,81
17520,35,55,65,72,81
17550,35,55,65,72,81
17580,35,55,65,72,81
17610,35,55,65,72,81
17640,35,55,65,72,81
17670,35,55,65,72,81
17700,35,55,65,72,81
17730,35,55,65,72,81
17760,35,55,65,72,81
17790,35,55,65,72,81
17820,35,55,65,72,81
17850,35,55,65,72,81
17880,35,55,65,72,81
17910,35,55,65,72,81
17940,35,55,65,72,81
17970,35,55,65,72,81
18000,35,55,65,72,81
18030,35,55,65,72,81
18060,35,55,65,72,81
18090,35,55,65,72,81
18120,35,55,65,72,81
18150,35,55,65,72,81
18180,35,55,65,72,81
18210,35,55,65,72,81
18240,35,55,65,72,81
18270,35,55,65,72,81
18300,35,55,65,72,81
18330,35,55,65,72,81
18360,35,55,65,72,81
18390,35,55,65,72,81
18420,35,55,65,72,81
18450,35,55,65,72,81
18480,35,55,65,72,81
18510,35,55,65,72,81
18540,35,55,65,72,81
18570,35,55,65,72,81
18600,35,55,65,72,81
18630,35,55,65,72,81
18660,35,55,65,72,81
18690,35,55,65,72,81
18720,35,55,65,72,81
18750,35,55,65,72,81
18780,35,55,65,72,81
18810,35,55,65,72,81
18840,35,55,65,72,81
18870,35,55,65,72,81
18900,35,55,65,72,81
18930,35,55,65,72,81
18960,36,55,65,72,81
18990,36,55,65,72,81
19020,36,55,65,72,81
19050,36,55,65,72,81
19080,36,55,65,72,81
19110,36,55,65,72,81
19140,36,55,65,72,81
19170,36,55,65,72,81
19200,36,55,65,72,81
19230,36,55,65,72,81
19260,36,55,65,72,81
19290,36,55,65,72,81
19320,36,55,65,72,81
19350,36,55,65,72,81
19380,36,55,65,72,81
19410,36,55,65,72,81
19440,36,55,65,72,81
19470,36,55,65,72,81
19500,36,55,65,72,81
19530,36,55,65,72,81
19560,36,55,65,72,81
19590,36,55,65,72,81
19620,36,55,65,72,81
19650,36,55,65,72,81
19680,36,55,65,72,81
19710,36,55,65,72,81
19740,36,55,65,72,81
19770,36,55,65,72,81
19800,36,55,65,72,81
19830,36,55,65,72,81
19860,36,55,65,72,81
19890,36,55,65,72,81
19920,36,55,65,72,81
19950,36,55,65,72,81
19980,36,55,65,72,81
20010,36,55,65,72,81
20040,36,55,65,72,81
20070,36,55,65,72,81
20100,36,55,65,72,81
20130,36,55,65,72,81
20160,36,55,65,72,81
20190,36,55,65,72,81
20220,36,55,65,72,81
20250,36,55,65,72,81
20280,36,55,65,72,81
20310,36,55,65,72,81
20340,36,55,65,72,81
20370,36,55,65,72,81
20400,36,55,65,72,81
20430,36,55,65,72,81
20460,36,55,65,72,81
20490,36,55,65,72,81
20520,36,55,65,72,81
20550,36,55,65,72,81
20580,36,55,65,72,81
20610,36,55,65,72,81
20640,36,55,65,72,81
20670,36,55,65,72,81
20700,36,55,65,72,81
20730,36,55,65,72,81
20760,36,55,65,72,81
20790,36,55,66,72,81
20820,36,55,66,72,81
20850,36,55,66,72,81
20880,36,55,66,72,81
20910,36,55,66,72,81
20940,36,55,66,72,81
20970,36,55,66,72,81
21000,36,55,66,72,81
21030,36,55,66,72,81
21060,36,55,66,72,81
21090,36,55,66,72,81
21120,36,55,66,72,81
21150,36,55,66,72,81
21180,36,55,66,72,81
21210,36,55,66,72,81
21240,36,55,66,72,81
21270,36,55,66,72,81
21300,36,55,66,72,81
21330,36,55,66,72,81
21360,36,55,66,72,81
21390,36,55,66,72,81
21420,36,55,66,72,81
21450,36,55,66,72,81
21480,36,55,66,72,81
21510,36,55,66,72,81
21540,36,55,66,72,81
21570,36,55,66,72,81
21600,36,55,66,72,81
21630,36,55,66,72,81
21660,36,55,66,72,81
21690,36,55,66,72,81
21720,36,55,66,72,81
21750,36,55,66,72,81
21780,36,55,66,72,81
21810,36,55,66,72,81
21840,36,55,66,72,81
21870,36,55,66,72,81
21900,36,55,66,72,81
21930,36,55,66,72,81
21960,36,55,66,72,81
21990,36,55,66,72,81
22020,36,55,66,72,81
22050,36,55,66,72,81
22080,36,55,66,72,81
22110,36,55,66,72,81
22140,36,55,66,72,81
22170,36,55,66,72,81
22200,36,55,66,72,81
22230,36,55,66,72,81
22260,36,55,66,72,81
22290,36,55,66,72,81
22320,36,55,66,72,81
22350,36,55,66,72,81
22380,36,55,66,72,81
22410,36,55,66,72,81
22440,36,55,66,72,81
22470,36,55,66,72,81
22500,36,55,66,72,81
22530,36,55,66,72,81
22560,36,55,66,72,81
22590,36,55,66,72,81
22620,36,55,66,72,81
22650,36,55,66,72,81
22680,36,55,66,72,81
22710,36,55,66,72,81
22740,36,55,66,72,81
22770,36,55,66,72,81
22800,36,55,66,72,81
22830,36,55,66,72,81
22860,36,55,66,72,81
22890,36,55,66,72,81
22920,36,55,66,72,81
22950,36,55,66,72,81
22980,36,55,66,72,81
23010,36,55,66,72,81
23040,36,55,66,72,81
23070,36,55,66,72,81
23100,36,55,66,72,81
23130,36,55,66,72,81
23160,36,55,66,72,81
23190,36,55,66,72,81
23220,36,55,66,72,81
23250,36,55,66,72,81
23280,36,55,66,72,81
23310,36,55,66,72,81
23340,36,55,66,72,81
23370,36,55,66,72,81
23400,36,55,66,72,81
23430,36,55,66,72,81
23460,36,55,66,72,81
23490,36,55,66,72,81
23520,36,55,66,72,81
23550,36,55,66,72,81
23580,36,55,66,72,81
23610,36,55,66,72,81
23640,36,55,66,72,81
23670,36,55,66,72,81
23700,36,55,66,72,81
23730,36,55,66,72,81
23760,36,55,66,72,81
23790,36,55,66,72,81
23820,36,55,66,72,81
23850,36,55,66,72,81
23880,36,55,66,72,81
23910,36,55,66,72,81
23940,36,55,66,72,81
23970,36,55,66,72,81
24000,36,55,66,72,81
24030,36,55,66,72,81
24060,36,55,66,72,81
24090,37,55,66,72,81
24120,37,55,66,72,81
24150,37,55,66,72,81
24180,37,55,66,72,81
24210,37,55,66,72,81
24240,37,55,66,72,81
24270,37,55,66,72,81
24300,37,55,66,72,81
24330,37,55,66,72,81
24360,37,55,66,72,81
24390,37,55,66,72,81
24420,37,55,66,72,81
24450,37,55,66,72,81
24480,37,55,66,72,81
24510,37,55,66,72,81
24540,37,55,66,72,81
24570,37,55,66,72,81
24600,37,55,66,72,81
24630,37,55,66,72,81
24660,37,55,66,72,81
24690,37,55,66,72,81
24720,37,55,66,72,81
24750,37,55,66,72,81
24780,37,55,66,72,81
24810,37,55,66,72,81
24840,37,55,66,72,81
24870,37,55,66,72,81
24900,37,55,66,72,81
24930,37,55,66,72,81
24960,37,55,66,72,81
24990,37,55,66,72,81
25020,37,55,66,72,81
25050,37,55,66,72,81
25080,37,55,66,72,81
25110,37,55,66,72,81
25140,37,55,66,72,81
25170,37,55,66,72,81
25200,37,55,66,72,81
25230,37,55,66,72,81
25260,37,55,66,72,81
25290,37,55,66,72,81
25320,37,55,66,72,81
25350,37,55,66,72,81
25380,37,55,66,72,81
25410,37,55,66,72,81
25440,37,55,66,72,81
25470,37,55,66,72,81
25500,37,55,66,72,81
25530,37,55,66,72,81
25560,37,55,66,72,81
25590,37,55,66,72,81
25620,37,55,66,72,81
25650,37,55,66,72,81
25680,37,55,66,72,81
25710,37,55,66,72,81
25740,37,55,66,72,81
25770,37,55,66,72,81
25800,37,55,66,72,81
25830,37,55,66,72,81
25860,37,55,66,72,81
25890,37,55,66,72,81
25920,37,55,66,72,81
25950,37,55,66,72,81
25980,37,55,66,72,81
26010,37,55,66,72,81
26040,37,55,66,72,82
26070,37,55,66,72,82
26100,37,55,66,72,82
26130,37,55,66,72,82
26160,37,55,66,72,82
26190,37,55,66,72,82
26220,37,55,66,72,82
26250,37,55,66,72,82
26280,37,55,66,72,82
26310,37,55,66,72,82
26340,37,55,66,72,82
26370,37,55,66,72,82
26400,37,55,66,72,82
26430,37,55,66,72,82
26460,37,55,66,72,82
26490,37,55,66,72,82
26520,37,55,66,72,82
26550,37,55,66,72,82
26580,37,55,66,72,82
26610,37,55,66,72,82
26640,37,55,66,72,82
26670,37,56,66,72,82
26700,37,56,66,72,82
26730,37,56,66,72,82
26760,37,56,66,72,82
26790,37,56,66,72,82
26820,37,56,66,72,82
26850,37,56,66,72,82
26880,37,56,66,72,82
26910,37,56,66,72,82
26940,37,56,66,72,82
26970,37,56,66,72,82
27000,37,56,66,72,82
27030,37,56,66,72,82
27060,37,56,66,72,82
27090,37,56,66,72,82
27120,37,56,66,72,82
27150,37,56,66,72,82
27180,37,56,66,72,82
27210,37,56,66,72,82
27240,37,56,66,72,82
27270,37,56,66,72,82
27300,37,56,66,72,82
27330,37,56,66,72,82
27360,37,56,66,72,82
27390,37,56,66,72,82
27420,37,56,66,72,82
27450,37,56,66,72,82
27480,37,56,66,72,82
27510,37,56,66,72,82
27540,37,56,66,72,82
27570,37,56,66,72,82
27600,37,56,66,72,82
27630,37,56,66,72,82
27660,37,56,66,72,82
27690,37,56,66,72,82
27720,37,56,66,72,82
27750,37,56,66,72,82
27780,37,56,66,72,82
27810,37,56,66,72,82
27840,37,56,66,72,82
27870,37,56,66,72,82
27900,37,56,66,72,82
27930,37,56,66,72,82
27960,37,56,66,72,82
27990,37,56,66,72,82
28020,37,56,66,72,82
28050,37,56,66,72,82
28080,37,56,66,72,82
28110,37,56,66,72,82
28140,37,56,66,72,82
28170,37,56,66,72,82
28200,37,56,66,72,82
28230,37,56,66,72,82
28260,37,56,66,72,82
28290,37,56,66,72,82
28320,37,56,66,72,82
28350,37,56,66,72,82
28380,37,56,66,72,82
28410,37,56,66,72,82
28440,37,56,66,72,82
28470,37,56,66,72,82
28500,37,56,66,72,82
28530,37,56,66,72,82
28560,37,56,66,72,82
28590,37,56,66,72,82
28620,37,56,66,72,82
28650,37,56,66,72,82
28680,37,56,66,72,82
28710,37,56,66,72,82
28740,37,56,66,72,82
28770,37,56,66,72,82
28800,37,56,66,72,82
28830,37,56,66,72,82
28860,38,56,66,72,82
28890,38,56,66,72,82
28920,38,56,66,72,82
28950,38,56,66,72,82
28980,38,56,66,72,82
29010,38,56,66,72,82
29040,38,56,66,72,82
29070,38,56,66,72,82
29100,38,56,66,72,82
29130,38,56,66,72,82
29160,38,56,66,72,82
29190,38,56,66,72,82
29220,38,56,66,72,82
29250,38,56,66,72,82
29280,38,56,66,72,82
29310,38,56,66,72,82
29340,38,56,66,72,82
29370,38,56,66,72,82
29400,38,56,66,72,82
29430,38,56,66,72,82
29460,38,56,66,72,82
29490,38,56,66,72,82
29520,38,56,66,72,82
29550,38,56,66,72,82
29580,38,56,66,72,82
29610,38,56,66,72,82
29640,38,56,66,72,82
29670,38,56,66,72,82
29700,38,56,66,72,82
29730,38,56,66,72,82
29760,38,56,66,72,82
29790,38,56,66,72,82
29820,38,56,66,72,82
29850,38,56,66,72,82
29880,38,56,66,72,82
29910,38,56,66,72,82
29940,38,56,66,72,82
29970,38,56,66,72,82
30000,38,56,66,72,82
30030,38,56,66,72,82
30060,38,56,66,72,82
30090,38,56,66,72,82
30120,38,56,66,72,82
30150,38,56,66,72,82
30180,38,56,66,72,82
30210,38,56,66,72,82
30240,38,56,66,72,82
30270,38,56,66,72,82
30300,38,56,66,72,82
30330,38,56,66,72,82
30360,38,56,66,72,82
30390,38,56,66,72,82
30420,38,56,66,72,82
30450,38,56,66,72,82
30480,38,56,66,72,82
30510,38,56,66,72,82
30540,38,56,66,72,82
30570,38,56,66,72,82
30600,38,56,66,72,82
30630,38,56,66,72,82
30660,38,56,66,72,82
30690,38,56,66,72,82
30720,38,56,66,72,82
30750,38,56,66,72,82
30780,38,56,66,72,82
30810,38,56,66,72,82
30840,38,56,66,72,82
30870,38,56,66,72,82
30900,38,56,66,72,82
30930,38,56,66,72,82
30960,38,56,66,72,82
30990,38,56,66,72,82
31020,38,56,66,72,82
31050,38,56,66,72,82
31080,38,56,66,72,82
31110,38,56,66,72,82
31140,38,56,66,72,82
31170,38,56,66,72,82
31200,38,56,66,72,82
31230,38,56,66,72,82
31260,38,56,66,72,82
31290,38,56,66,72,82
31320,38,56,66,72,82
31350,38,56,66,72,82
31380,38,56,66,72,82
31410,38,56,66,72,82
31440,38,56,66,72,82
31470,38,56,66,72,82
31500,38,56,66,72,82
31530,38,56,66,72,82
31560,38,56,66,72,82
31590,38,56,66,72,82
31620,38,56,66,72,82
31650,38,56,66,72,82
31680,38,56,66,72,82
31710,38,56,66,72,82
31740,38,56,66,72,82
31770,38,56,66,72,82
31800,38,56,66,72,82
31830,38,56,66,72,82
31860,38,56,66,72,82
31890,38,56,66,72,82
31920,38,56,66,72,82
31950,38,56,66,72,82
31980,38,56,66,72,82
32010,38,56,66,72,82
32040,38,56,66,72,82
32070,38,56,66,72,82
32100,38,56,66,72,82
32130,38,56,66,72,82
32160,38,56,66,72,82
32190,38,56,66,72,82
32220,38,56,66,72,82
32250,38,56,66,72,82
