t,p0,p1,p2,p3,p4
5760,103,10,103,129,3
5790,103,10,103,129,3
5820,103,10,233,129,3
5850,103,146,233,129,144
5880,129,146,135,17,144
5910,129,146,135,17,186
5940,129,146,103,271,186
5970,109,273,103,271,186
6000,109,273,103,107,186
6030,109,273,103,107,186
6060,109,273,103,107,186
6090,129,273,233,107,186
6120,129,273,233,107,186
6150,233,175,233,245,186
6180,135,175,93,130,186
6210,135,175,93,130,186
6240,176,175,93,130,277
6270,176,175,109,130,186
6300,176,175,109,130,186
6330,176,175,208,130,186
6360,208,175,208,130,132
6390,208,175,17,130,132
6420,17,175,17,130,186
6450,17,175,294,130,277
6480,17,175,294,130,277
6510,17,175,294,98,277
6540,294,10,294,98,277
6570,294,10,294,205,277
6600,43,269,284,205,277
6630,43,269,284,205,277
6660,120,172,284,205,277
6690,120,172,284,83,277
6720,128,172,43,83,277
6750,128,269,43,120,277
6780,128,269,120,128,277
6810,128,146,128,128,277
6840,128,146,128,41,277
6870,128,146,184,286,277
6900,99,175,184,286,277
6930,99,175,184,286,277
6960,99,175,286,43,277
6990,99,10,286,43,277
7020,99,10,286,43,277
7050,286,10,286,120,186
7080,286,10,286,120,186
7110,286,10,286,120,186
7140,286,10,286,120,186
7170,286,10,286,120,277
7200,120,10,286,120,277
7230,120,10,286,184,277
7260,120,10,287,294,277
7290,120,5,287,294,277
7320,120,10,287,184,277
7350,120,10,287,294,277
7380,120,8,287,294,275
7410,43,8,287,294,275
7440,43,8,287,294,275
7470,120,8,287,294,275
7500,120,12,191,67,275
7530,120,10,191,67,277
7560,120,10,191,67,277
7590,120,10,191,67,277
7620,41,10,43,67,277
7650,41,5,43,67,277
7680,287,146,43,67,277
7710,287,146,43,67,186
7740,287,10,43,67,186
7770,287,10,43,67,261
7800,287,10,43,67,261
7830,287,10,120,67,261
7860,43,10,120,67,261
7890,43,10,169,67,261
7920,179,10,169,67,261
7950,179,10,169,67,261
7980,179,146,169,67,186
8010,179,273,120,216,186
8040,43,273,120,216,186
8070,43,273,120,216,144
8100,43,273,120,216,144
8130,43,273,120,216,180
8160,43,273,120,216,58
8190,43,273,120,216,58
8220,43,10,83,100,133
8250,240,10,83,169,133
8280,240,10,210,169,133
8310,240,10,210,169,133
8340,240,10,210,169,133
8370,240,10,210,169,133
8400,240,10,210,57,133
8430,100,10,210,210,261
8460,100,10,210,283,261
8490,169,10,100,283,133
8520,169,10,100,283,133
8550,169,10,100,108,133
8580,169,10,100,108,133
8610,240,10,100,108,133
8640,100,10,100,108,133
8670,100,10,100,108,133
8700,100,10,57,108,51
8730,100,10,169,108,51
8760,240,10,169,108,261
8790,240,5,169,108,261
8820,169,146,169,108,180
8850,169,273,169,108,180
8880,240,273,169,108,180
8910,240,273,283,108,180
8940,240,175,169,283,180
8970,240,175,169,283,180
9000,240,175,169,283,180
9030,240,175,179,283,180
9060,240,175,179,283,180
9090,240,175,179,198,180
9120,240,175,120,198,180
9150,240,175,120,198,180
9180,240,10,120,198,180
9210,240,10,198,198,180
9240,240,10,198,198,180
9270,169,10,198,198,180
9300,179,10,198,198,180
9330,179,10,284,198,180
9360,179,10,283,198,180
9390,179,146,283,205,180
9420,179,146,283,205,180
9450,179,273,283,98,180
9480,179,273,205,98,180
9510,287,273,205,71,180
9540,287,273,205,71,180
9570,287,273,205,270,96
9600,287,273,205,270,96
9630,287,273,97,270,31
9660,287,273,97,270,96
9690,287,146,245,270,122
9720,287,146,245,270,122
9750,41,146,245,270,122
9780,41,146,245,270,122
9810,128,146,270,270,122
9840,128,278,270,270,122
9870,294,278,98,130,58
9900,294,278,98,130,58
9930,294,119,98,130,58
9960,43,119,98,130,58
9990,43,278,205,270,58
10020,43,278,205,98,121
10050,43,113,205,98,121
10080,43,113,205,98,53
10110,43,113,205,289,53
10140,43,113,283,289,53
10170,43,113,283,284,53
10200,43,113,283,284,53
10230,43,113,283,284,53
10260,43,119,283,284,53
10290,43,119,283,43,53
10320,43,119,283,43,53
10350,43,119,283,43,16
10380,43,5,289,43,53
10410,43,5,289,283,53
10440,43,273,284,283,53
10470,43,273,284,283,53
10500,43,273,284,283,53
10530,43,273,284,283,53
10560,43,273,284,283,53
10590,120,273,284,283,53
10620,120,273,284,283,53
10650,120,273,284,283,53
10680,120,175,120,283,53
10710,120,175,120,198,53
10740,120,175,184,198,53
10770,120,175,184,198,53
10800,120,175,184,198,53
10830,120,175,184,198,31
10860,120,175,184,283,31
10890,41,175,184,283,31
10920,41,175,184,184,96
10950,41,175,41,184,96
10980,129,175,286,184,96
11010,129,175,111,176,96
11040,129,10,40,176,96
11070,129,10,40,103,121
11100,129,10,99,103,121
11130,129,12,30,93,121
11160,129,12,30,176,121
11190,129,5,30,176,261
11220,129,5,30,176,261
11250,129,5,30,208,186
11280,129,5,30,208,186
11310,129,5,30,208,186
11340,129,5,30,111,101
11370,129,5,111,111,101
11400,129,146,111,40,101
11430,93,146,111,40,101
11460,208,146,111,40,101
11490,111,146,111,40,101
11520,120,146,111,40,149
11550,120,146,111,120,149
11580,120,146,111,120,112
11610,120,175,111,120,106
11640,120,175,111,120,106
11670,43,175,111,120,149
11700,43,273,111,99,149
11730,120,273,111,208,149
11760,120,241,111,208,149
11790,284,241,111,208,101
11820,284,241,216,208,101
11850,120,241,216,41,101
11880,120,239,216,41,101
11910,120,239,120,211,292
11940,120,175,120,111,292
11970,120,175,120,111,158
12000,120,175,128,111,158
12030,120,175,128,111,151
12060,120,175,128,111,151
12090,120,175,128,111,151
12120,120,175,284,111,151
12150,120,175,284,111,16
12180,120,175,283,111,16
12210,120,175,283,111,16
12240,283,175,283,111,53
12270,169,175,283,111,53
12300,169,175,283,165,53
12330,169,175,283,165,16
12360,169,175,283,165,16
12390,169,175,284,165,16
12420,169,175,284,165,16
12450,169,175,284,165,148
12480,169,175,284,283,148
12510,169,242,284,283,148
12540,169,242,284,283,148
12570,169,242,284,108,148
12600,169,242,284,108,148
12630,169,273,284,108,53
12660,287,273,284,36,53
12690,287,273,284,238,31
12720,287,10,284,268,148
12750,287,10,284,268,148
12780,287,10,284,268,148
12810,287,10,284,231,148
12840,287,10,284,231,148
12870,120,10,216,231,148
12900,120,10,110,231,148
12930,43,10,110,231,148
12960,43,10,216,231,96
12990,43,10,216,127,96
13020,43,72,110,127,96
13050,43,72,110,127,96
13080,120,72,110,127,261
13110,120,72,145,127,261
13140,286,10,145,127,261
13170,286,10,145,127,261
13200,43,10,145,127,186
13230,43,10,159,127,186
13260,43,10,159,127,186
13290,43,10,55,127,186
13320,43,10,55,127,144
13350,43,10,124,127,144
13380,43,10,219,127,144
13410,43,10,219,127,144
13440,43,243,219,127,144
13470,43,243,219,127,144
13500,120,243,181,127,186
13530,120,243,181,15,186
13560,120,243,181,15,186
13590,240,243,225,227,186
13620,240,10,225,108,186
13650,169,10,225,108,186
13680,169,273,63,108,186
13710,169,273,63,108,277
13740,100,175,223,108,277
13770,240,146,223,15,276
13800,240,146,249,15,276
13830,240,273,249,15,276
13860,240,273,227,15,276
13890,240,273,227,15,276
13920,240,10,118,15,276
13950,287,10,118,15,276
13980,287,242,118,15,276
14010,43,242,118,13,276
14040,43,175,118,13,276
14070,120,175,108,259,276
14100,169,273,108,259,277
14130,169,273,108,259,277
14160,179,273,183,259,277
14190,179,273,183,259,277
14220,179,273,183,259,277
14250,179,175,183,259,277
14280,179,175,210,259,277
14310,179,146,100,259,132
14340,179,146,100,259,132
14370,67,146,100,259,132
14400,67,146,100,259,132
14430,67,146,100,259,132
14460,67,146,100,259,132
14490,67,146,100,259,132
14520,67,146,100,259,132
14550,67,146,100,175,132
14580,216,146,100,175,132
14610,216,146,100,175,144
14640,216,146,57,10,144
14670,216,146,57,5,180
14700,216,146,57,5,261
14730,216,146,57,5,261
14760,216,273,57,5,261
14790,216,273,57,251,186
14820,216,242,57,251,186
14850,216,242,100,227,186
14880,216,175,100,227,186
14910,216,175,169,227,186
14940,216,175,169,15,186
14970,217,175,123,15,186
15000,217,175,123,15,186
15030,217,175,123,249,186
15060,217,175,52,249,186
15090,217,175,52,127,186
15120,217,175,52,223,186
15150,217,175,52,60,261
15180,217,175,52,60,52
15210,217,175,52,60,52
15240,217,175,52,60,52
15270,217,175,52,87,52
15300,52,175,52,87,52
15330,52,175,52,20,52
15360,52,175,52,20,52
15390,52,175,52,295,52
15420,52,175,52,295,52
15450,123,10,52,295,52
15480,123,10,52,295,52
15510,52,146,52,295,52
15540,52,146,52,210,52
15570,52,146,52,210,52
15600,52,146,52,210,52
15630,52,146,52,210,123
15660,52,146,52,210,123
15690,52,146,52,210,123
15720,52,146,52,57,123
15750,52,146,52,57,217
15780,52,146,4,210,217
15810,52,146,216,210,126
15840,52,146,110,210,126
15870,52,273,110,105,126
15900,52,273,110,105,126
15930,52,10,110,126,126
15960,52,5,55,126,126
15990,52,5,55,126,126
16020,43,146,55,126,126
16050,43,242,55,20,126
16080,43,242,55,20,126
16110,43,242,55,20,126
16140,43,175,55,20,126
16170,43,175,124,181,126
16200,43,10,228,181,126
16230,43,10,228,181,126
16260,43,10,221,253,126
16290,43,10,221,253,126
16320,43,273,221,61,126
16350,43,273,60,61,126
16380,43,273,60,10,126
16410,43,146,60,10,126
16440,43,146,60,243,126
16470,43,273,63,243,295
16500,43,273,63,10,295
16530,43,273,223,10,210
16560,43,273,223,10,210
16590,43,273,223,10,210
16620,43,273,223,5,210
16650,43,273,249,5,210
16680,43,273,249,5,210
16710,128,273,172,5,57
16740,128,273,172,5,283
16770,99,273,231,5,198
16800,99,273,231,5,198
16830,99,175,231,5,205
16860,103,175,231,10,205
16890,103,175,202,10,176
16920,103,251,268,10,176
16950,233,251,268,5,176
16980,233,172,268,5,176
17010,233,172,268,54,176
17040,233,172,272,54,17
17070,233,13,272,54,70
17100,233,13,130,266,70
17130,21,259,130,266,70
17160,21,175,245,262,70
17190,75,175,245,262,70
17220,75,10,107,262,70
17250,135,10,107,262,75
17280,135,10,258,262,135
17310,21,10,258,262,135
17340,21,10,177,262,135
17370,21,10,177,262,135
17400,21,10,177,262,135
17430,135,10,107,262,135
17460,135,10,107,262,135
17490,135,10,107,151,135
17520,135,146,107,151,135
17550,21,146,107,151,135
17580,21,146,107,151,135
17610,21,5,107,151,135
17640,21,5,107,53,135
17670,21,5,19,53,135
17700,135,5,211,148,135
17730,75,146,211,53,135
17760,75,175,208,53,135
17790,75,175,208,148,233
17820,75,242,208,148,233
17850,75,175,208,148,233
17880,75,175,208,14,103
17910,75,175,208,96,103
17940,75,175,208,96,103
17970,75,175,40,148,103
18000,75,175,40,148,103
18030,75,175,40,53,109
18060,75,175,40,16,109
18090,75,175,40,16,208
18120,75,175,40,53,211
18150,75,175,40,53,151
18180,75,175,40,53,151
18210,75,175,40,53,151
18240,75,10,2,53,151
18270,75,10,2,53,151
18300,75,10,2,151,151
18330,75,10,2,151,151
18360,77,10,2,151,151
18390,77,10,292,151,151
18420,77,10,292,151,151
18450,77,227,292,151,151
18480,77,118,292,151,151
18510,77,118,266,151,16
18540,77,118,266,151,96
18570,77,118,266,151,96
18600,77,118,266,151,261
18630,77,108,266,151,58
18660,107,108,266,162,58
18690,107,183,266,162,58
18720,107,210,266,58,261
18750,107,210,266,58,261
18780,130,264,266,58,261
18810,130,264,266,58,261
18840,130,264,266,261,261
18870,130,160,266,261,261
18900,130,160,266,3,261
18930,130,160,266,144,3
18960,130,160,266,144,3
18990,130,160,266,144,144
19020,270,110,266,144,144
19050,270,110,82,144,144
19080,130,110,82,132,186
19110,130,110,42,132,186
19140,130,110,42,132,186
19170,130,110,42,132,186
19200,130,216,82,132,277
19230,165,216,255,132,276
19260,165,216,255,132,276
19290,165,216,255,132,277
19320,165,216,255,132,277
19350,165,216,255,132,277
19380,165,4,112,132,277
19410,98,38,112,132,277
19440,205,38,112,132,277
19470,205,155,112,132,132
19500,205,155,112,132,132
19530,205,155,112,132,132
19560,205,207,112,132,132
19590,205,207,112,132,132
19620,205,219,7,132,132
19650,205,219,7,132,132
19680,205,219,7,132,186
19710,205,219,37,132,186
19740,205,219,37,144,277
19770,205,219,37,186,275
19800,205,265,37,186,275
19830,120,265,37,186,275
19860,120,265,37,275,275
19890,120,61,239,275,275
19920,120,61,239,275,275
19950,120,253,239,275,279
19980,120,10,239,275,279
20010,120,10,84,276,279
20040,286,10,84,276,279
20070,286,5,84,276,279
20100,286,5,84,279,279
20130,43,10,84,279,279
20160,43,10,84,276,279
20190,210,146,84,276,274
20220,210,146,84,275,274
20250,210,146,84,275,79
20280,210,146,39,275,79
20310,210,146,39,149,79
20340,210,146,39,149,79
20370,108,273,39,149,79
20400,108,175,39,255,79
20430,108,278,39,255,7
20460,108,278,39,255,7
20490,108,84,39,255,7
20520,108,84,39,134,167
20550,43,84,167,134,167
20580,43,84,167,49,167
20610,43,84,167,133,167
20640,43,84,39,133,167
20670,43,84,39,133,167
20700,43,84,39,51,7
20730,43,84,39,51,7
20760,120,242,39,186,7
20790,120,242,39,186,7
20820,120,242,84,186,79
20850,120,242,84,144,79
20880,120,175,84,144,79
20910,120,242,84,180,79
20940,120,242,84,180,186
20970,120,175,84,261,186
21000,43,241,241,261,186
21030,169,241,241,261,186
21060,169,175,175,261,186
21090,169,175,175,261,186
21120,169,175,175,261,186
21150,179,175,175,261,186
21180,67,175,175,261,144
21210,67,175,175,144,144
21240,67,242,10,144,144
21270,67,242,13,144,144
21300,67,175,13,144,144
21330,67,175,13,144,144
21360,67,175,172,144,144
21390,67,172,172,144,144
21420,67,172,172,144,144
21450,165,13,172,144,186
21480,165,13,269,144,186
21510,165,269,269,144,186
21540,165,10,269,186,186
21570,165,10,269,186,186
21600,165,10,10,186,186
21630,165,10,72,186,186
21660,43,273,72,186,186
21690,67,273,10,186,277
21720,165,146,10,186,277
21750,165,146,291,49,277
21780,165,146,291,49,277
21810,165,146,291,49,276
21840,165,146,291,49,277
21870,165,5,291,49,186
21900,165,5,291,49,186
21930,165,5,291,49,186
21960,165,5,291,206,186
21990,165,253,291,206,186
22020,165,253,291,206,277
22050,129,253,291,122,277
22080,129,253,291,122,132
22110,135,253,291,122,132
22140,135,253,291,122,132
22170,135,61,291,122,186
22200,233,61,222,122,186
22230,233,224,222,122,186
22260,233,224,222,122,186
22290,176,224,222,122,186
22320,176,224,222,122,186
22350,176,224,222,122,186
22380,176,230,8,122,186
22410,176,230,8,122,186
22440,176,230,8,122,186
22470,176,230,8,122,186
22500,176,230,8,122,186
22530,93,253,8,122,186
22560,93,253,291,122,186
22590,93,61,291,122,186
22620,176,61,5,122,186
22650,17,61,5,122,186
22680,0,61,5,51,186
22710,0,96,5,51,186
22740,19,121,5,3,186
22770,19,121,5,3,186
22800,19,121,10,186,132
22830,294,186,5,186,132
22860,294,186,5,186,132
22890,205,186,5,186,132
22920,205,186,5,186,277
22950,205,132,5,132,277
22980,205,132,5,132,277
23010,205,132,5,132,277
23040,205,132,5,277,277
23070,205,277,5,275,277
23100,205,277,5,275,277
23130,205,275,5,275,277
23160,205,275,5,275,275
23190,205,279,5,275,275
23220,205,279,5,79,279
23250,205,279,5,79,279
23280,205,279,146,79,279
23310,283,279,242,79,279
23340,283,279,242,79,279
23370,283,279,242,79,279
23400,284,279,175,79,279
23430,203,279,267,79,279
23460,203,279,267,7,279
23490,203,279,267,296,279
23520,203,279,267,7,279
23550,203,279,267,7,279
23580,203,279,267,7,279
23610,203,279,267,7,279
23640,203,279,267,7,279
23670,286,279,259,7,279
23700,128,280,259,7,279
23730,128,280,242,79,279
23760,40,279,242,79,279
23790,40,279,241,296,296
23820,286,279,84,296,296
23850,286,279,84,296,296
23880,286,67,84,7,296
23910,286,67,84,7,296
23940,286,67,84,7,296
23970,286,67,242,7,296
24000,286,67,242,7,296
24030,286,67,84,7,296
24060,286,67,84,296,296
24090,286,67,84,296,7
24120,284,67,84,296,7
24150,284,67,84,7,296
24180,283,67,37,7,296
24210,283,67,37,7,296
24240,179,67,84,79,296
24270,120,67,84,79,296
24300,120,67,39,79,296
24330,184,67,39,7,296
24360,184,67,39,7,296
24390,176,67,167,7,296
24420,103,67,167,7,296
24450,103,67,167,7,296
24480,165,67,167,79,296
24510,165,67,167,149,296
24540,165,67,167,149,296
24570,165,67,73,149,7
24600,165,67,73,149,296
24630,165,67,167,106,296
24660,75,67,167,106,296
24690,75,67,167,106,296
24720,75,67,167,106,279
24750,75,67,167,79,279
24780,233,67,296,79,279
24810,233,67,296,79,279
24840,233,67,296,79,279
24870,233,67,296,79,276
24900,67,148,296,79,276
24930,67,148,296,275,276
24960,67,148,296,275,276
24990,67,148,296,275,280
25020,165,148,296,279,280
25050,165,148,296,279,279
25080,165,148,279,279,279
25110,165,148,279,279,279
25140,165,96,279,279,279
25170,165,144,279,279,279
25200,165,144,279,279,279
25230,165,186,279,279,279
25260,165,186,279,279,279
25290,234,275,279,279,279
25320,290,275,280,279,279
25350,290,275,280,279,279
25380,290,275,67,277,279
25410,290,276,67,277,275
25440,1,276,67,277,275
25470,1,276,67,277,277
25500,1,276,67,274,274
25530,1,279,67,274,274
25560,1,279,67,274,274
25590,1,279,67,79,274
25620,1,279,67,79,274
25650,1,279,67,79,274
25680,1,279,67,79,275
25710,256,279,67,79,79
25740,256,279,67,296,112
25770,256,279,67,296,112
25800,256,279,67,296,112
25830,258,279,67,296,149
25860,74,279,67,296,134
25890,74,279,67,296,134
25920,74,279,67,79,255
25950,74,279,67,79,156
25980,74,279,67,8,156
26010,74,279,67,8,156
26040,74,275,67,8,156
26070,74,275,67,8,156
26100,272,276,67,61,156
26130,272,276,67,61,50
26160,272,276,67,222,50
26190,272,276,35,222,50
26220,71,276,35,222,50
26250,71,276,35,185,50
26280,98,275,35,185,50
26310,205,276,35,124,50
26340,205,276,100,124,50
26370,205,279,283,124,50
26400,205,279,283,55,50
26430,283,279,283,55,50
26460,283,279,283,55,50
26490,283,279,283,55,35
26520,283,275,179,55,100
26550,283,275,179,155,169
26580,283,277,43,155,169
26610,283,277,43,155,283
26640,283,277,284,155,283
26670,165,277,284,155,120
26700,165,277,184,153,208
26730,165,277,294,110,208
26760,165,277,283,110,208
26790,165,149,283,110,99
26820,165,149,283,216,99
26850,198,149,283,216,120
26880,198,149,283,216,120
26910,198,149,283,216,120
26940,174,34,17,216,284
26970,174,34,17,216,40
27000,184,34,294,216,99
27030,176,113,294,216,99
27060,103,113,294,216,208
27090,103,113,294,216,208
27120,93,113,174,216,208
27150,93,113,174,66,111
27180,93,222,174,38,211
27210,93,222,174,38,120
27240,233,222,205,155,120
27270,233,222,205,155,120
27300,75,222,284,114,120
27330,75,222,283,114,284
27360,75,222,283,124,283
27390,75,222,205,124,283
27420,77,230,205,124,283
27450,77,230,15,207,108
27480,77,230,227,253,118
27510,77,230,227,253,115
27540,77,219,227,253,115
27570,77,219,227,253,15
27600,75,265,227,253,15
27630,75,230,249,253,15
27660,75,230,127,253,269
27690,75,230,249,5,251
27720,234,61,172,5,251
27750,234,253,13,5,251
27780,1,10,13,5,10
27810,1,10,175,5,72
27840,1,10,175,10,175
27870,291,10,175,10,175
27900,291,10,175,10,10
27930,291,10,175,10,10
27960,291,5,175,291,10
27990,291,5,175,291,10
28020,291,5,278,10,242
28050,5,5,84,10,242
28080,5,273,84,146,242
28110,5,241,84,146,242
28140,5,241,84,273,242
28170,119,241,84,273,242
28200,119,241,84,242,242
28230,119,241,260,175,242
28260,119,260,260,84,241
28290,119,260,260,84,241
28320,119,260,260,84,239
28350,119,260,260,239,239
28380,119,260,260,239,260
28410,119,260,260,168,260
28440,119,260,260,168,260
28470,67,260,260,168,260
28500,67,168,260,168,168
28530,67,168,81,168,168
28560,67,168,117,168,168
28590,67,168,117,168,168
28620,67,168,117,168,117
28650,67,168,76,84,117
28680,67,168,76,84,117
28710,67,168,76,39,117
28740,165,168,76,39,117
28770,165,168,76,39,117
28800,165,168,252,113,69
28830,165,168,252,113,78
28860,165,168,252,113,78
28890,165,168,256,113,78
28920,86,168,256,113,202
28950,86,168,263,288,74
28980,86,260,263,288,74
29010,86,260,263,288,71
29040,86,84,263,288,248
29070,232,84,263,288,248
29100,232,39,263,288,248
29130,48,39,263,288,248
29160,48,39,263,288,248
29190,50,39,175,4,248
29220,50,39,175,156,272
29250,48,39,175,156,272
29280,48,39,175,67,270
29310,48,113,175,67,270
29340,82,113,175,67,270
29370,82,113,175,67,270
29400,82,113,175,67,270
29430,82,82,278,67,270
29460,82,82,278,67,270
29490,82,42,119,67,270
29520,82,42,119,67,238
29550,82,82,119,67,238
29580,82,82,119,67,108
29610,156,82,278,67,108
29640,156,82,278,67,108
29670,25,82,278,67,108
29700,25,82,278,67,283
29730,27,147,278,67,283
29760,27,147,278,67,283
29790,44,102,278,67,283
29820,143,102,278,67,283
29850,143,37,5,67,283
29880,143,37,5,67,284
29910,143,84,5,67,184
29940,143,84,119,67,184
29970,142,84,119,67,176
30000,143,84,119,67,40
30030,143,84,119,67,40
30060,67,84,119,67,40
30090,67,278,119,67,284
30120,67,175,5,67,284
30150,165,241,5,67,169
30180,165,241,5,67,169
30210,165,175,175,67,179
30240,165,175,175,67,179
30270,165,175,175,216,179
30300,165,175,175,216,99
30330,142,175,69,216,128
30360,140,175,69,216,128
30390,140,175,69,216,128
30420,16,175,69,120,128
30450,16,242,69,120,128
30480,53,242,69,120,128
30510,53,242,69,120,128
30540,53,242,69,120,128
30570,53,175,69,120,128
30600,53,175,69,120,128
30630,165,175,263,120,294
30660,165,10,78,120,294
30690,165,5,263,120,205
30720,165,5,263,99,205
30750,165,5,74,99,205
30780,165,5,74,99,205
30810,165,5,74,99,205
30840,165,86,74,99,205
30870,165,86,74,99,205
30900,165,86,74,99,174
30930,144,86,74,99,174
30960,144,86,74,41,205
30990,144,86,74,41,205
31020,144,86,74,41,205
31050,67,86,74,41,205
31080,165,86,74,41,205
31110,165,86,74,41,205
31140,165,86,74,109,205
31170,144,86,74,109,205
31200,144,86,74,109,205
31230,186,86,74,109,270
31260,186,291,74,109,270
31290,186,291,74,129,270
31320,186,10,74,129,270
31350,186,10,74,93,270
31380,186,10,74,93,36
31410,186,10,74,109,238
31440,186,10,74,109,227
31470,186,5,74,109,227
31500,165,5,74,208,15
31530,165,5,74,40,15
31560,165,5,74,40,227
31590,165,5,74,40,172
31620,165,146,74,40,172
31650,165,175,74,294,231
31680,227,175,74,294,231
31710,227,175,74,205,231
31740,227,175,74,205,13
31770,227,242,263,205,13
31800,227,175,263,245,13
31830,227,175,263,245,267
31860,67,175,263,245,175
31890,165,146,117,107,267
31920,165,146,117,107,267
31950,165,10,117,257,10
31980,165,10,117,257,10
32010,165,10,69,130,10
32040,165,10,263,130,10
32070,60,10,263,98,10
32100,67,67,56,98,10
32130,67,165,56,270,263
32160,67,165,69,270,69
32190,67,165,69,270,69
32220,67,165,69,270,69
32250,67,263,69,107,69
