t,p0,p1,p2,p3,p4
14100,0,5,11,14,19
14130,0,5,11,14,19
14160,0,5,11,14,19
14190,0,5,11,14,19
14220,0,5,11,14,19
14250,0,5,11,14,19
14280,0,5,11,14,19
14310,0,5,11,14,19
14340,0,5,11,14,19
14370,0,5,11,14,19
14400,0,5,11,14,19
14430,0,5,11,14,19
14460,0,5,11,14,19
14490,0,5,11,14,19
14520,0,5,11,14,19
14550,0,5,11,14,19
14580,0,5,11,14,19
14610,0,5,11,14,19
14640,0,5,11,14,19
14670,0,5,11,14,19
14700,0,5,11,14,19
14730,0,5,11,14,19
14760,0,5,11,14,19
14790,0,5,11,14,19
14820,0,5,11,14,19
14850,0,5,11,14,19
14880,0,5,11,14,19
14910,0,5,11,14,19
14940,0,5,11,14,19
14970,0,5,11,14,19
15000,0,5,11,14,19
15030,0,5,11,14,19
15060,0,5,11,14,19
15090,0,5,11,14,19
15120,0,5,11,14,19
15150,0,5,11,14,19
15180,0,5,11,14,19
15210,0,5,11,14,19
15240,0,5,11,14,19
15270,0,5,11,14,19
15300,0,5,11,14,19
15330,0,5,11,14,19
15360,0,5,11,14,19
15390,0,5,11,14,19
15420,0,5,11,14,19
15450,0,5,11,14,19
15480,0,5,11,14,19
15510,0,5,11,14,19
15540,0,5,11,14,19
15570,0,5,11,14,19
15600,0,5,11,14,19
15630,0,5,11,14,19
15660,0,5,11,14,19
15690,0,5,11,14,19
15720,0,5,11,14,19
15750,0,5,11,14,19
15780,0,5,11,14,19
15810,0,5,11,14,19
15840,0,5,11,14,19
15870,0,5,11,14,19
15900,0,5,11,14,19
15930,0,5,11,14,19
15960,0,5,11,14,19
15990,0,5,11,14,19
16020,0,5,11,14,19
16050,0,5,11,14,19
16080,0,5,11,14,19
16110,0,5,11,14,19
16140,0,5,11,14,19
16170,0,5,11,14,19
16200,0,5,11,14,19
16230,0,5,11,14,19
16260,0,5,11,14,19
16290,0,5,11,14,19
16320,0,5,11,14,19
16350,0,5,11,14,19
16380,0,5,11,14,19
16410,0,5,11,14,19
16440,0,5,11,14,19
16470,0,5,11,14,19
16500,1,5,11,14,19
16530,1,5,11,14,19
16560,1,5,11,14,19
16590,1,5,11,14,19
16620,1,5,11,14,19
16650,1,5,11,14,19
16680,1,5,11,14,19
16710,1,5,11,14,19
16740,1,5,11,14,19
16770,1,5,11,14,19
16800,1,5,11,14,19
16830,1,5,11,14,19
16860,1,5,11,14,19
16890,1,5,11,14,19
16920,1,5,11,14,19
16950,1,5,11,14,19
16980,1,5,11,14,19
17010,1,5,11,14,19
17040,1,5,11,14,19
17070,1,5,11,14,19
17100,1,5,11,14,19
17130,1,5,11,14,19
17160,1,5,11,14,19
17190,1,5,11,14,19
17220,1,5,11,14,19
17250,1,5,11,14,19
17280,1,5,11,14,19
17310,1,5,11,14,19
17340,1,5,11,14,19
17370,1,5,11,14,19
17400,1,5,11,14,19
17430,1,5,11,14,19
17460,1,5,11,14,19
17490,1,5,11,14,20
17520,1,5,11,14,20
17550,1,5,11,14,20
17580,1,5,11,14,20
17610,1,5,11,14,20
17640,1,5,11,14,20
17670,1,5,11,14,20
17700,1,5,11,14,20
17730,1,5,11,14,20
17760,1,5,11,14,20
17790,1,5,11,14,20
17820,1,5,11,14,20
17850,1,5,11,14,20
17880,1,5,11,14,20
17910,1,5,11,14,20
17940,1,5,11,14,20
17970,1,5,11,14,20
18000,1,5,11,14,20
18030,1,5,11,14,20
18060,1,5,11,14,20
18090,1,5,11,14,20
18120,1,5,11,14,20
18150,1,5,11,14,20
18180,1,5,11,14,20
18210,1,5,11,14,20
18240,1,5,11,14,20
18270,1,5,11,14,20
18300,1,5,11,14,20
18330,1,5,11,14,20
18360,1,5,11,14,20
18390,1,5,11,14,20
18420,1,5,11,14,20
18450,1,5,11,14,20
18480,1,5,11,14,20
18510,1,5,11,14,20
18540,1,5,11,14,20
18570,1,5,11,14,20
18600,1,5,11,14,20
18630,1,5,11,14,20
18660,1,5,11,14,20
18690,1,5,11,14,20
18720,1,5,11,14,20
18750,1,5,11,14,20
18780,1,5,11,14,20
18810,1,5,11,14,20
18840,1,5,11,14,20
18870,1,5,11,14,20
18900,1,5,11,14,20
18930,1,5,11,14,20
18960,1,5,11,14,20
18990,1,5,11,14,20
19020,1,5,11,14,20
19050,1,5,11,14,20
19080,1,5,11,14,20
19110,1,5,11,14,20
19140,1,5,11,14,20
19170,1,5,11,14,20
19200,1,5,11,14,20
19230,1,5,11,14,20
19260,1,5,11,14,20
19290,1,5,11,14,20
19320,1,5,11,14,20
19350,1,5,11,14,20
19380,1,5,11,14,20
19410,1,5,11,14,20
19440,1,5,11,14,20
19470,1,5,11,14,20
19500,1,5,11,14,20
19530,1,5,11,14,20
19560,1,5,11,14,20
19590,1,5,11,14,20
19620,1,5,11,14,20
19650,1,5,11,14,20
19680,1,5,11,14,20
19710,1,5,11,14,20
19740,1,5,11,14,20
19770,1,5,11,14,20
19800,1,5,11,14,20
19830,1,5,11,14,20
19860,1,5,11,14,20
19890,1,5,11,14,20
19920,1,5,11,14,20
19950,1,5,11,14,20
19980,1,5,11,14,20
20010,1,5,11,14,20
20040,1,5,11,14,20
20070,1,5,11,14,20
20100,1,5,11,14,20
20130,1,5,11,14,20
20160,1,5,11,14,20
20190,1,5,11,14,20
20220,1,5,11,14,20
20250,1,5,11,14,20
20280,1,5,11,14,20
20310,1,5,11,14,20
20340,1,5,11,14,20
20370,1,5,11,14,20
20400,1,5,11,14,20
20430,1,5,11,14,20
20460,1,5,11,14,20
20490,1,5,11,14,20
20520,1,5,11,14,20
20550,1,5,11,14,20
20580,1,5,11,14,20
20610,1,5,11,14,20
20640,1,5,11,14,20
20670,1,5,11,14,20
20700,1,5,11,15,20
20730,1,5,11,15,20
20760,1,5,11,15,20
20790,1,5,11,15,20
20820,1,5,11,15,20
20850,1,5,11,15,20
20880,1,5,11,15,20
20910,1,5,11,15,20
20940,1,5,11,15,20
20970,1,5,11,15,20
21000,1,5,11,15,20
21030,1,5,11,15,20
21060,1,5,11,15,20
21090,1,5,11,15,20
21120,1,5,11,15,20
21150,1,5,11,15,20
21180,1,5,11,15,20
21210,1,5,11,15,20
21240,1,5,11,15,20
21270,1,5,11,15,20
21300,1,5,11,15,20
21330,1,5,11,15,20
21360,1,5,11,15,20
21390,1,5,11,15,20
21420,1,5,11,15,20
21450,1,5,11,15,20
21480,1,5,11,15,20
21510,1,5,11,15,20
21540,1,5,11,15,20
21570,1,5,11,15,20
21600,1,5,11,15,20
21630,1,5,11,15,20
21660,1,5,11,15,20
21690,1,5,11,15,20
21720,1,5,11,15,20
21750,1,5,11,15,20
21780,1,5,11,15,20
21810,1,5,11,15,20
21840,1,5,11,15,20
21870,1,5,11,15,20
21900,1,5,11,15,20
21930,1,5,11,15,20
21960,1,5,11,15,20
21990,1,5,11,15,20
22020,1,5,11,15,20
22050,1,5,11,15,20
22080,1,5,11,15,20
22110,1,5,11,15,20
22140,1,5,11,15,20
22170,1,5,11,15,20
22200,1,5,11,15,20
22230,1,5,11,15,20
22260,1,5,11,15,20
22290,1,5,11,15,20
22320,1,5,11,15,20
22350,1,5,11,15,20
22380,1,5,11,15,20
22410,1,5,11,15,20
22440,1,5,11,15,20
22470,1,5,11,15,20
22500,1,5,11,15,20
22530,1,5,11,15,20
22560,1,5,11,15,20
22590,1,5,11,15,20
22620,1,5,11,15,20
22650,1,5,11,15,20
22680,1,5,11,15,20
22710,1,5,11,15,20
22740,1,5,11,15,20
22770,1,5,11,15,20
22800,1,5,11,15,20
22830,1,5,11,15,20
22860,1,5,11,15,20
22890,1,5,11,15,20
22920,1,5,11,15,20
22950,1,5,11,15,20
22980,1,5,11,15,20
23010,1,5,11,15,20
23040,1,5,11,15,20
23070,1,5,11,15,20
23100,1,5,11,15,20
23130,1,5,11,15,20
23160,1,5,11,15,20
23190,1,5,11,15,20
23220,1,5,11,15,20
23250,1,5,11,15,20
23280,1,5,11,15,20
23310,1,5,11,15,20
23340,1,5,11,15,20
23370,1,5,11,15,20
23400,1,5,11,15,20
23430,1,5,11,15,20
23460,1,5,11,15,20
23490,1,5,11,15,20
23520,1,5,11,15,20
23550,1,5,11,15,20
23580,1,5,11,15,20
23610,1,5,11,15,20
23640,1,5,11,15,20
23670,1,5,11,15,20
23700,1,5,11,15,20
23730,1,5,11,15,20
23760,1,5,11,15,20
23790,1,5,11,15,20
23820,1,5,11,15,20
23850,1,5,11,15,20
23880,1,5,11,15,20
23910,1,5,11,15,20
23940,1,5,11,15,20
23970,1,5,11,15,20
24000,1,5,11,15,20
24030,1,5,11,15,20
24060,1,5,11,15,20
24090,1,5,11,15,20
24120,1,5,11,15,20
24150,1,5,11,15,20
24180,1,5,11,15,20
24210,1,5,11,15,20
24240,1,5,11,15,20
24270,1,5,11,15,20
24300,1,5,11,15,20
24330,1,5,11,15,20
24360,1,5,11,15,20
24390,1,5,11,15,20
24420,1,5,11,15,20
24450,1,5,11,15,20
24480,1,5,11,15,20
24510,1,5,11,15,20
24540,1,5,11,15,20
24570,1,5,11,15,20
24600,1,5,11,15,20
24630,1,5,11,15,20
24660,1,5,11,15,20
24690,1,5,11,15,20
24720,1,5,11,15,20
24750,1,5,11,15,20
24780,1,5,11,15,20
24810,1,5,11,15,20
24840,1,5,11,15,20
24870,1,5,11,15,20
24900,1,5,11,15,20
24930,1,5,11,15,20
24960,1,5,11,15,20
24990,1,5,11,15,20
25020,1,5,11,15,20
25050,1,5,11,15,20
25080,1,5,11,15,20
25110,1,5,11,15,20
25140,1,5,11,15,20
25170,1,5,11,15,20
25200,1,5,11,15,20
25230,1,5,11,15,20
25260,1,5,11,15,20
25290,1,5,11,15,20
25320,1,5,11,15,20
25350,1,5,11,15,20
25380,1,5,11,15,20
25410,1,5,11,15,20
25440,1,5,11,15,20
25470,1,5,11,15,20
25500,1,5,11,15,20
25530,1,5,11,15,20
25560,1,5,11,15,20
25590,1,5,11,15,20
25620,1,5,11,15,20
25650,1,5,11,15,20
25680,1,5,11,15,20
25710,1,5,11,15,20
25740,1,5,11,15,20
25770,1,5,11,15,20
25800,1,5,11,15,20
25830,1,5,11,15,20
25860,1,5,11,15,20
25890,1,5,11,15,20
25920,1,5,11,15,20
25950,1,5,11,15,20
25980,1,5,11,15,20
26010,1,5,11,15,20
26040,1,5,11,15,20
26070,1,5,11,15,20
26100,1,5,11,15,20
26130,1,5,11,15,20
26160,1,5,11,15,20
26190,1,5,11,15,20
26220,1,5,11,15,20
26250,1,5,11,15,20
26280,1,5,11,15,20
26310,1,5,11,15,20
26340,1,5,11,15,20
26370,1,5,11,15,20
26400,1,5,11,15,20
26430,1,5,11,15,20
26460,1,5,11,15,20
26490,1,5,11,15,20
26520,1,5,11,15,20
26550,1,5,11,15,20
26580,1,5,11,15,20
26610,1,5,11,15,20
26640,1,5,11,15,20
26670,1,5,11,15,20
26700,1,5,11,15,20
26730,1,5,11,15,20
26760,1,5,11,15,20
26790,1,5,11,15,20
26820,1,5,11,15,20
26850,1,5,11,15,20
26880,1,6,11,15,20
26910,1,6,11,15,20
26940,1,6,11,15,20
26970,1,6,11,15,20
27000,1,6,11,15,20
27030,1,6,11,15,20
27060,1,6,11,15,20
27090,1,6,11,15,20
27120,1,6,11,15,20
27150,1,6,11,15,20
27180,1,6,11,15,20
27210,1,6,11,15,20
27240,1,6,11,15,20
27270,1,6,11,15,20
27300,1,6,11,15,20
27330,1,6,11,15,20
27360,1,6,11,15,20
27390,1,6,11,15,20
27420,1,6,11,15,20
27450,1,6,11,15,20
27480,1,6,11,15,20
27510,1,6,11,15,20
27540,1,6,11,15,20
27570,1,6,11,15,20
27600,1,6,11,15,20
27630,1,6,11,15,20
27660,1,6,11,15,20
27690,1,6,11,15,20
27720,1,6,11,15,20
27750,1,6,11,15,20
27780,1,6,11,15,20
27810,1,6,11,15,20
27840,1,6,11,15,20
27870,1,6,11,15,20
27900,1,6,11,15,20
27930,1,6,11,15,20
27960,1,6,11,15,20
27990,1,6,11,15,20
28020,1,6,11,15,20
28050,1,6,11,15,20
28080,1,6,11,15,20
28110,1,6,11,15,20
28140,1,6,11,15,20
28170,1,6,11,15,20
28200,1,6,12,15,20
28230,1,6,12,15,20
28260,1,6,12,15,20
28290,1,6,12,15,20
28320,1,6,12,15,20
28350,1,6,12,15,20
28380,1,6,12,16,20
28410,1,6,12,16,20
28440,1,6,12,16,20
28470,1,6,12,16,20
28500,1,6,12,16,20
28530,1,6,12,16,20
28560,1,6,12,16,20
28590,1,6,12,16,20
28620,1,6,12,16,20
28650,1,6,12,16,20
28680,1,6,12,16,20
28710,1,6,12,16,20
28740,1,6,12,16,20
28770,1,6,12,16,20
28800,1,6,12,16,20
28830,1,6,12,16,20
28860,1,6,12,16,20
28890,1,6,12,16,20
28920,1,6,12,16,20
28950,1,6,12,16,20
28980,1,6,12,16,20
29010,1,6,12,16,20
29040,1,6,12,16,20
29070,1,6,12,16,20
29100,1,6,12,16,20
29130,1,6,12,16,20
29160,1,6,12,16,20
29190,1,6,12,16,20
29220,1,6,12,16,20
29250,1,6,12,16,20
29280,1,6,12,16,20
29310,1,6,12,16,20
29340,1,6,12,16,20
29370,1,6,12,16,20
29400,1,6,12,16,21
29430,1,6,12,16,21
29460,1,6,12,16,21
29490,1,6,12,16,21
29520,1,6,12,16,21
29550,1,6,12,16,21
29580,1,6,12,16,21
29610,1,6,12,16,21
29640,1,6,12,16,21
29670,1,6,12,16,21
29700,1,6,12,16,21
29730,1,6,12,16,21
29760,1,6,12,16,21
29790,1,6,12,16,21
29820,1,6,12,16,21
29850,1,6,12,16,21
29880,1,6,12,16,21
29910,1,6,12,16,21
29940,1,6,12,16,21
29970,1,6,12,16,21
30000,1,6,12,16,21
30030,1,6,12,16,21
30060,1,6,12,16,21
30090,1,6,12,16,21
30120,1,6,12,16,21
30150,1,6,12,16,21
30180,1,6,12,16,21
30210,1,6,12,16,21
30240,1,6,12,16,21
30270,1,6,12,16,21
30300,1,6,12,16,21
30330,1,6,12,16,21
30360,1,6,12,16,21
30390,1,6,12,16,21
30420,1,6,12,16,21
30450,1,6,12,16,21
30480,1,6,12,16,21
30510,1,6,12,16,21
30540,1,6,12,16,21
30570,1,6,12,16,21
30600,1,6,12,16,21
30630,1,6,12,16,21
30660,1,6,12,16,21
30690,1,6,12,16,21
30720,1,6,12,16,21
30750,1,6,12,16,21
30780,1,6,12,16,21
30810,1,6,12,16,21
30840,1,6,12,16,21
30870,1,6,12,16,21
30900,1,6,12,16,21
30930,1,6,12,16,21
30960,1,6,12,16,21
30990,1,6,12,16,21
31020,1,6,12,16,21
31050,1,6,12,16,21
31080,1,6,12,16,21
31110,1,6,12,16,21
31140,1,6,12,16,21
31170,1,6,12,16,21
31200,1,6,12,16,21
31230,1,6,12,16,21
31260,1,6,12,16,21
31290,1,6,12,16,21
31320,1,6,12,16,21
31350,1,6,12,16,21
31380,1,6,12,16,21
31410,1,6,12,16,21
31440,1,6,12,16,21
31470,1,6,12,16,21
31500,1,6,12,16,21
31530,1,6,12,16,21
31560,1,6,12,16,21
31590,1,6,12,16,21
31620,1,6,12,16,21
31650,1,6,12,16,21
31680,1,6,12,16,21
31710,1,6,12,16,21
31740,1,6,12,16,21
31770,1,6,12,16,21
31800,1,6,12,16,21
31830,1,6,12,16,21
31860,1,6,12,16,21
31890,1,6,12,16,21
31920,1,6,12,16,21
31950,1,6,12,16,21
31980,1,6,12,16,21
32010,1,6,12,16,21
32040,1,6,12,16,21
32070,1,6,12,16,21
32100,1,6,12,16,21
32130,1,6,12,16,21
32160,1,6,12,16,21
32190,1,6,12,16,21
32220,1,6,12,16,21
32250,1,6,12,16,21
