t,p0,p1,p2,p3,p4
10920,26,42,47,54,68
10950,26,42,47,54,68
10980,26,42,47,54,68
11010,26,42,47,54,68
11040,26,42,47,54,68
11070,26,42,47,54,68
11100,26,42,47,54,68
11130,26,42,47,54,68
11160,26,42,47,54,68
11190,26,42,47,54,68
11220,26,42,47,54,68
11250,26,42,47,54,68
11280,26,42,47,54,68
11310,26,42,47,54,68
11340,26,42,47,54,68
11370,26,42,47,54,68
11400,26,42,47,54,68
11430,26,42,47,54,68
11460,26,42,47,54,68
11490,26,42,47,54,68
11520,26,42,47,54,68
11550,26,42,47,54,68
11580,26,42,47,54,68
11610,26,42,47,54,68
11640,26,42,47,54,68
11670,26,42,47,54,68
11700,26,42,47,54,68
11730,26,42,47,54,68
11760,26,42,47,54,68
11790,26,42,47,54,68
11820,26,42,47,54,68
11850,26,42,47,54,68
11880,26,42,47,54,68
11910,26,42,47,54,68
11940,26,42,47,54,68
11970,26,42,47,54,68
12000,26,42,47,54,68
12030,26,42,47,54,68
12060,26,42,47,54,68
12090,26,42,47,54,68
12120,26,42,47,54,68
12150,26,42,47,54,68
12180,26,42,47,54,68
12210,26,42,47,54,68
12240,26,42,47,54,68
12270,26,42,47,54,68
12300,26,42,47,54,68
12330,26,42,47,54,68
12360,26,42,47,54,68
12390,26,42,47,54,68
12420,26,42,47,54,68
12450,26,42,47,54,68
12480,26,42,47,54,68
12510,26,42,47,54,68
12540,26,42,47,54,68
12570,26,42,47,54,68
12600,26,42,47,54,68
12630,26,42,47,54,68
12660,26,42,47,54,68
12690,26,42,47,54,68
12720,26,42,47,54,68
12750,26,42,47,54,68
12780,26,42,47,54,68
12810,26,42,47,54,68
12840,26,42,47,54,68
12870,26,42,47,54,68
12900,26,42,47,54,68
12930,26,42,47,54,68
12960,26,42,47,54,68
12990,26,42,47,54,68
13020,26,42,47,54,68
13050,26,42,47,54,68
13080,26,42,47,54,68
13110,26,42,47,54,68
13140,26,42,47,54,68
13170,26,42,47,54,68
13200,26,42,47,54,68
13230,27,42,47,54,68
13260,27,42,47,54,68
13290,27,42,47,54,68
13320,27,42,47,54,68
13350,27,42,47,54,68
13380,27,42,47,54,68
13410,27,42,47,54,68
13440,27,42,47,54,68
13470,27,42,47,54,68
13500,27,42,47,54,68
13530,27,42,47,54,68
13560,27,42,47,54,68
13590,27,42,47,54,68
13620,27,42,47,54,68
13650,27,42,47,54,68
13680,27,42,47,54,68
13710,27,42,47,54,69
13740,27,42,47,54,69
13770,27,42,47,54,69
13800,27,42,47,54,69
13830,27,42,47,54,69
13860,27,42,47,54,69
13890,27,42,47,54,69
13920,27,42,47,54,69
13950,27,42,47,54,69
13980,27,42,47,54,69
14010,27,42,47,54,69
14040,27,42,47,54,69
14070,27,42,47,54,69
14100,27,42,47,54,69
14130,27,42,47,54,69
14160,27,42,47,54,69
14190,27,42,47,54,69
14220,27,42,47,54,69
14250,27,42,47,54,69
14280,27,42,47,54,69
14310,27,42,47,54,69
14340,27,42,47,54,69
14370,27,42,47,54,69
14400,27,42,47,54,69
14430,27,42,47,54,69
14460,27,42,47,54,69
14490,27,42,47,54,69
14520,27,42,47,54,69
14550,27,42,47,54,69
14580,27,42,47,54,69
14610,27,42,47,54,69
14640,27,42,47,54,69
14670,27,42,47,54,69
14700,27,42,47,54,69
14730,27,42,47,54,69
14760,27,42,47,54,69
14790,27,42,47,54,69
14820,27,42,47,54,69
14850,27,42,47,54,69
14880,27,42,47,54,69
14910,27,42,47,54,69
14940,27,42,47,54,69
14970,27,42,47,54,69
15000,27,42,47,54,69
15030,27,42,47,54,69
15060,27,42,47,54,69
15090,27,42,47,54,69
15120,27,42,47,54,69
15150,27,42,47,54,69
15180,27,42,47,54,69
15210,27,42,47,54,69
15240,27,42,47,54,69
15270,27,42,47,54,69
15300,27,42,47,54,69
15330,27,42,47,54,69
15360,27,42,47,54,69
15390,27,42,47,54,69
15420,27,42,47,54,69
15450,27,42,47,54,69
15480,27,42,47,54,69
15510,27,42,47,54,69
15540,27,42,47,54,69
15570,27,42,47,54,69
15600,27,42,47,54,69
15630,27,42,47,54,69
15660,27,42,47,54,69
15690,27,42,47,54,69
15720,27,42,47,54,69
15750,27,42,47,54,69
15780,27,42,47,54,69
15810,27,42,47,54,69
15840,27,42,47,54,69
15870,27,42,47,54,69
15900,27,42,47,54,69
15930,27,42,47,54,69
15960,27,42,47,54,69
15990,27,42,47,54,69
16020,27,42,47,54,69
16050,27,42,47,54,69
16080,27,42,47,54,69
16110,27,42,47,54,69
16140,27,42,47,54,69
16170,27,42,47,54,69
16200,27,42,47,54,69
16230,27,42,47,54,69
16260,27,42,47,54,69
16290,27,42,47,54,69
16320,27,42,47,54,69
16350,27,42,47,54,69
16380,27,42,47,54,69
16410,27,42,47,54,69
16440,27,42,47,54,69
16470,27,42,47,54,69
16500,27,42,47,54,69
16530,27,42,47,54,69
16560,27,42,47,54,69
16590,27,42,47,54,69
16620,27,42,47,54,69
16650,27,42,47,54,69
16680,27,42,47,54,69
16710,27,42,47,54,69
16740,27,42,47,54,69
16770,27,42,47,54,69
16800,27,42,47,54,69
16830,27,42,47,54,69
16860,27,42,47,54,69
16890,27,42,47,54,69
16920,27,42,47,54,69
16950,27,42,47,54,69
16980,27,42,47,54,69
17010,27,42,47,54,69
17040,27,42,47,54,69
17070,27,42,47,54,69
17100,27,42,47,54,69
17130,27,42,47,54,69
17160,27,42,47,54,69
17190,27,42,47,54,69
17220,27,42,47,54,69
17250,27,42,47,54,69
17280,27,42,47,54,69
17310,27,42,47,54,69
17340,27,42,47,54,69
17370,27,42,47,54,69
17400,27,42,47,54,69
17430,27,42,47,54,69
17460,27,42,47,54,69
17490,27,42,47,54,69
17520,27,42,47,54,69
17550,27,42,47,54,69
17580,27,42,47,54,69
17610,27,42,47,54,69
17640,27,42,47,54,69
17670,27,42,47,54,69
17700,27,42,47,54,69
17730,27,43,47,54,69
17760,27,43,47,54,69
17790,27,43,47,54,69
17820,27,43,47,54,69
17850,27,43,47,54,69
17880,27,43,47,54,69
17910,27,43,47,54,69
17940,27,43,47,54,69
17970,27,43,47,54,69
18000,27,43,47,54,69
18030,27,43,47,54,69
18060,27,43,47,54,69
18090,27,43,47,54,69
18120,27,43,47,54,69
18150,27,43,47,54,69
18180,27,43,47,54,69
18210,27,43,47,54,69
18240,27,43,47,54,69
18270,27,43,47,54,69
18300,27,43,47,54,69
18330,27,43,47,54,69
18360,27,43,47,54,69
18390,27,43,47,54,69
18420,27,43,47,54,69
18450,27,43,47,54,69
18480,27,43,47,54,69
18510,27,43,47,54,69
18540,27,43,47,54,69
18570,27,43,47,54,69
18600,27,43,47,54,69
18630,27,43,47,54,69
18660,27,43,47,54,69
18690,27,43,47,54,69
18720,27,43,47,54,69
18750,27,43,47,54,69
18780,27,43,47,54,69
18810,27,43,47,54,69
18840,27,43,47,54,69
18870,27,43,47,54,69
18900,27,43,47,54,69
18930,27,43,47,54,69
18960,27,43,47,54,69
18990,27,43,47,54,69
19020,27,43,47,54,69
19050,27,43,47,54,69
19080,27,43,47,54,69
19110,27,43,47,54,69
19140,27,43,47,54,69
19170,27,43,47,54,69
19200,27,43,47,54,69
19230,27,43,47,54,69
19260,27,43,47,54,69
19290,27,43,47,54,69
19320,27,43,47,54,69
19350,27,43,47,54,69
19380,27,43,47,54,69
19410,27,43,47,54,69
19440,27,43,47,54,69
19470,27,43,47,54,69
19500,27,43,47,54,69
19530,27,43,47,54,69
19560,27,43,47,54,69
19590,27,43,47,54,69
19620,27,43,47,54,69
19650,27,43,47,54,69
19680,27,43,47,54,69
19710,27,43,47,54,69
19740,27,43,47,54,69
19770,27,43,47,54,69
19800,27,43,47,54,69
19830,27,43,47,54,69
19860,27,43,47,54,69
19890,27,43,47,54,69
19920,27,43,47,54,69
19950,27,43,47,54,69
19980,27,43,47,54,69
20010,27,43,47,54,69
20040,27,43,47,54,69
20070,27,43,47,54,69
20100,27,43,47,54,69
20130,27,43,47,54,69
20160,27,43,47,54,69
20190,27,43,47,54,69
20220,27,43,47,54,69
20250,27,43,47,54,69
20280,27,43,47,54,69
20310,27,43,47,54,69
20340,27,43,47,54,69
20370,27,43,47,54,69
20400,27,43,47,54,69
20430,27,43,47,54,70
20460,27,43,47,54,70
20490,27,43,47,54,70
20520,27,43,47,54,70
20550,27,43,47,54,70
20580,27,43,47,54,70
20610,27,43,47,54,70
20640,27,43,47,54,70
20670,27,43,47,54,70
20700,27,43,47,54,70
20730,27,43,47,54,70
20760,27,43,47,54,70
20790,27,43,47,54,70
20820,27,43,47,54,70
20850,27,43,47,54,70
20880,27,43,47,54,70
20910,27,43,47,54,70
20940,27,43,47,54,70
20970,27,43,47,54,70
21000,27,43,47,54,70
21030,27,43,47,54,70
21060,27,43,47,54,70
21090,27,43,47,54,70
21120,27,43,47,54,70
21150,27,43,47,54,70
21180,27,43,47,54,70
21210,27,43,47,54,70
21240,27,43,47,54,70
21270,27,43,47,54,70
21300,27,43,47,54,70
21330,27,43,47,54,70
21360,27,43,47,54,70
21390,27,43,47,54,70
21420,27,43,47,54,70
21450,27,43,47,54,70
21480,27,43,47,54,70
21510,27,43,47,54,70
21540,27,43,47,54,70
21570,27,43,47,54,70
21600,27,43,47,54,70
21630,27,43,47,54,70
21660,27,43,47,54,70
21690,27,43,47,54,70
21720,27,43,47,54,70
21750,27,43,47,54,70
21780,27,43,47,54,70
21810,27,43,47,54,70
21840,27,43,47,54,70
21870,27,43,47,54,70
21900,27,43,47,54,70
21930,27,43,47,54,70
21960,27,43,47,54,70
21990,27,43,47,54,70
22020,27,43,47,54,70
22050,27,43,47,54,70
22080,27,43,47,54,70
22110,27,43,47,54,70
22140,27,43,47,54,70
22170,27,43,47,54,70
22200,27,43,47,54,70
22230,27,43,47,54,70
22260,27,43,47,54,70
22290,27,43,47,54,70
22320,27,43,47,54,70
22350,27,43,47,54,70
22380,27,43,47,54,70
22410,27,43,47,54,70
22440,27,43,47,54,70
22470,27,43,47,54,70
22500,27,43,47,54,70
22530,27,43,47,54,70
22560,27,43,47,54,70
22590,27,43,47,54,70
22620,27,43,47,54,70
22650,27,43,47,54,70
22680,27,43,47,54,70
22710,27,43,47,54,70
22740,27,43,47,54,70
22770,27,43,47,54,70
22800,27,43,47,54,70
22830,27,43,47,54,70
22860,27,43,47,54,70
22890,27,43,47,54,70
22920,27,43,47,54,70
22950,27,43,47,54,70
22980,27,43,47,54,70
23010,27,43,47,54,70
23040,27,43,47,54,70
23070,27,43,47,54,70
23100,27,43,47,54,70
23130,27,43,47,54,70
23160,27,43,47,54,70
23190,27,43,47,54,70
23220,27,43,47,54,70
23250,27,43,47,54,70
23280,27,43,47,54,70
23310,27,43,47,54,70
23340,27,43,47,54,70
23370,27,43,47,54,70
23400,27,43,47,54,70
23430,27,43,47,54,70
23460,27,43,47,54,70
23490,27,43,47,54,70
23520,27,43,47,54,70
23550,27,43,47,54,70
23580,27,43,47,54,70
23610,27,43,47,54,70
23640,27,43,47,54,70
23670,27,43,47,54,70
23700,27,43,47,54,70
23730,27,43,47,54,70
23760,27,43,47,54,70
23790,27,43,47,54,70
23820,27,43,47,54,70
23850,27,43,47,54,70
23880,27,43,47,54,70
23910,27,43,47,54,70
23940,27,43,47,54,70
23970,27,43,47,54,70
24000,27,43,47,54,70
24030,27,43,47,54,70
24060,27,43,47,54,70
24090,28,43,47,54,70
24120,28,43,47,54,70
24150,28,43,47,54,70
24180,28,43,47,54,70
24210,28,43,47,54,70
24240,28,43,47,54,70
24270,28,43,47,54,70
24300,28,43,47,54,70
24330,28,43,47,54,70
24360,28,43,47,54,70
24390,28,43,47,54,70
24420,28,43,47,54,70
24450,28,43,47,54,70
24480,28,43,47,54,70
24510,28,43,47,54,70
24540,28,43,47,54,70
24570,28,43,47,54,70
24600,28,43,47,54,70
24630,28,43,47,54,70
24660,28,43,47,54,70
24690,28,43,47,54,70
24720,28,43,47,54,70
24750,28,43,47,54,70
24780,28,43,47,54,70
24810,28,43,47,54,70
24840,28,43,47,54,70
24870,28,43,47,54,70
24900,28,43,47,54,70
24930,28,43,47,54,70
24960,28,43,47,54,70
24990,28,43,47,54,70
25020,28,43,47,54,70
25050,28,43,47,54,70
25080,28,43,47,54,70
25110,28,43,47,54,70
25140,28,43,47,54,70
25170,28,43,47,54,70
25200,28,43,47,54,70
25230,28,43,47,54,70
25260,28,43,47,54,70
25290,28,43,47,54,70
25320,28,43,47,54,70
25350,28,43,47,54,70
25380,28,43,47,54,70
25410,28,43,47,54,70
25440,28,43,47,54,70
25470,28,43,47,54,70
25500,28,43,47,54,70
25530,28,43,47,54,70
25560,28,43,47,54,70
25590,28,43,47,54,70
25620,28,43,47,54,70
25650,28,43,47,54,70
25680,28,43,47,54,70
25710,28,43,47,54,70
25740,28,43,47,54,70
25770,28,43,47,54,70
25800,28,43,47,54,70
25830,28,43,47,54,70
25860,28,43,47,54,70
25890,28,43,47,54,70
25920,28,44,47,54,70
25950,28,44,47,54,70
25980,28,44,47,54,70
26010,28,44,47,54,70
26040,28,44,47,54,70
26070,28,44,47,54,70
26100,28,44,47,54,70
26130,28,44,47,54,70
26160,28,44,47,54,70
26190,28,44,47,54,70
26220,28,44,47,54,70
26250,28,44,47,54,70
26280,28,44,47,54,70
26310,28,44,47,54,70
26340,28,44,47,54,70
26370,28,44,47,54,70
26400,28,44,47,54,70
26430,28,44,47,54,70
26460,28,44,47,54,70
26490,28,44,47,54,70
26520,28,44,47,54,70
26550,28,44,47,54,70
26580,28,44,47,54,70
26610,28,44,47,54,70
26640,28,44,47,54,70
26670,28,45,47,54,70
26700,28,45,47,54,70
26730,28,45,47,54,70
26760,28,45,47,54,70
26790,28,45,47,54,70
26820,28,45,47,54,70
26850,28,45,47,54,70
26880,28,45,47,54,70
26910,28,45,47,54,70
26940,28,45,47,54,70
26970,28,45,47,54,70
27000,28,45,47,54,70
27030,28,45,47,54,70
27060,28,45,47,54,70
27090,28,45,47,54,70
27120,28,45,47,54,70
27150,28,45,47,54,70
27180,28,45,47,54,70
27210,28,45,47,54,70
27240,28,45,47,54,70
27270,28,45,47,54,70
27300,28,45,47,54,70
27330,28,45,47,54,70
27360,28,45,47,54,70
27390,28,45,47,54,70
27420,28,45,47,54,70
27450,28,45,47,54,70
27480,28,45,47,54,70
27510,28,45,47,54,70
27540,28,45,47,54,70
27570,28,45,47,54,70
27600,28,45,47,54,70
27630,28,45,47,54,70
27660,28,45,47,54,70
27690,28,45,47,54,70
27720,28,45,47,54,70
27750,28,45,47,54,70
27780,28,45,47,54,70
27810,28,45,47,54,70
27840,28,45,47,54,70
27870,28,45,47,54,70
27900,28,45,47,54,70
27930,28,45,47,54,70
27960,28,45,47,54,70
27990,28,45,47,54,70
28020,28,45,47,54,70
28050,28,45,47,54,70
28080,28,45,47,54,70
28110,28,45,47,54,70
28140,28,45,47,54,70
28170,28,45,47,54,70
28200,28,45,47,54,70
28230,28,45,47,54,70
28260,28,45,47,54,70
28290,28,45,47,54,70
28320,28,45,47,54,70
28350,28,45,47,54,70
28380,28,45,47,54,70
28410,28,45,47,54,70
28440,28,45,47,54,70
28470,28,45,47,54,70
28500,28,45,47,54,70
28530,28,45,47,54,70
28560,28,45,47,54,70
28590,28,45,47,54,70
28620,28,45,47,54,70
28650,28,45,47,54,70
28680,28,45,47,54,70
28710,28,45,47,54,70
28740,28,45,47,54,70
28770,28,45,47,54,70
28800,28,45,47,54,70
28830,28,45,47,54,70
28860,29,45,47,54,70
28890,29,45,47,54,70
28920,29,45,47,54,70
28950,29,45,47,54,70
28980,29,45,47,54,70
29010,29,45,47,54,70
29040,29,45,47,54,70
29070,29,45,47,54,70
29100,29,45,47,54,70
29130,29,45,47,54,70
29160,29,45,47,54,70
29190,29,45,47,54,70
29220,29,45,47,54,70
29250,29,45,47,54,70
29280,29,45,47,54,70
29310,29,45,47,54,70
29340,29,45,47,54,70
29370,29,45,47,54,70
29400,29,45,47,54,70
29430,29,45,47,54,70
29460,29,45,47,54,70
29490,29,45,47,54,70
29520,29,45,47,54,70
29550,29,45,47,54,70
29580,29,45,47,54,70
29610,29,45,47,54,70
29640,29,45,47,54,70
29670,29,45,47,54,70
29700,29,45,47,54,70
29730,29,45,47,54,70
29760,29,45,47,54,70
29790,29,45,47,54,70
29820,29,45,47,54,70
29850,29,45,47,54,70
29880,29,45,47,54,70
29910,29,45,47,54,70
29940,29,45,47,54,70
29970,29,45,47,54,70
30000,29,45,47,54,70
30030,29,45,47,54,70
30060,29,45,47,54,70
30090,29,45,47,54,70
30120,29,45,47,54,70
30150,29,45,47,54,70
30180,29,45,47,54,70
30210,29,45,47,54,70
30240,29,45,47,54,70
30270,29,45,47,54,70
30300,29,45,47,54,70
30330,29,45,47,54,70
30360,29,45,47,54,70
30390,29,45,47,54,70
30420,29,45,47,54,70
30450,29,45,47,54,70
30480,29,45,47,54,70
30510,29,45,47,54,70
30540,29,45,47,54,70
30570,29,45,47,54,70
30600,29,45,47,54,70
30630,29,45,47,54,70
30660,29,45,47,54,70
30690,29,45,47,54,70
30720,29,45,47,54,70
30750,29,45,47,54,70
30780,29,45,47,54,70
30810,29,45,47,54,70
30840,29,45,47,54,70
30870,29,45,47,54,70
30900,29,45,47,54,70
30930,29,45,47,54,70
30960,29,45,47,54,70
30990,29,45,47,54,70
31020,29,45,47,54,70
31050,29,45,47,54,70
31080,29,45,47,54,70
31110,29,45,47,54,70
31140,29,45,47,54,70
31170,29,45,47,54,70
31200,29,45,47,54,70
31230,29,45,47,54,70
31260,29,45,47,54,70
31290,29,45,47,54,70
31320,29,45,47,54,70
31350,29,45,47,54,70
31380,29,45,47,54,70
31410,29,45,47,54,70
31440,29,45,47,54,70
31470,29,45,47,54,70
31500,29,45,47,54,70
31530,29,45,47,54,70
31560,29,45,47,54,70
31590,29,45,47,54,70
31620,29,45,47,54,70
31650,29,45,47,54,70
31680,30,45,47,54,70
31710,30,45,47,54,70
31740,30,45,47,54,70
31770,30,45,47,54,70
31800,30,45,47,54,70
31830,30,45,47,54,70
31860,30,45,47,54,70
31890,30,45,47,54,70
31920,30,45,47,54,70
31950,31,45,47,54,70
31980,31,45,47,54,70
32010,31,45,47,54,70
32040,31,45,47,54,70
32070,31,45,47,54,70
32100,31,45,47,54,70
32130,31,45,47,54,70
32160,31,45,47,54,70
32190,31,45,47,54,70
32220,31,45,47,54,70
32250,31,45,47,54,70
