t,p0,p1,p2,p3,p4
32280,77,39,21,24,90
32310,92,39,21,24,90
32340,92,2,21,24,76
32370,92,2,21,24,76
32400,92,2,21,24,76
32430,92,2,21,24,76
32460,4,2,21,24,83
32490,4,2,21,24,76
32520,4,2,2,24,76
32550,4,2,2,24,19
32580,11,2,2,24,19
32610,11,2,2,24,19
32640,11,2,2,24,19
32670,11,94,2,24,83
32700,95,94,2,24,19
32730,95,94,95,24,19
32760,95,94,95,24,19
32790,95,94,95,24,19
32820,95,11,95,24,19
32850,95,11,95,24,19
32880,95,11,95,24,83
32910,95,11,82,24,83
32940,95,36,82,24,83
32970,95,36,11,24,83
33000,95,36,11,24,83
33030,69,36,11,24,90
33060,69,36,11,24,76
33090,69,94,36,24,76
33120,69,94,36,24,76
33150,69,94,36,24,76
33180,69,97,97,24,76
33210,69,97,97,24,76
33240,69,94,94,24,76
33270,69,94,94,24,76
33300,69,94,94,24,76
33330,69,94,94,24,76
33360,69,94,94,24,76
33390,69,94,94,24,76
33420,38,94,94,24,76
33450,38,94,94,24,76
33480,38,26,94,24,76
33510,38,26,94,24,96
33540,94,26,94,24,96
33570,94,26,8,24,96
33600,94,26,8,24,96
33630,94,26,8,24,96
33660,8,26,8,24,96
33690,8,26,8,24,96
33720,8,26,8,24,96
33750,8,26,8,24,96
33780,8,26,8,24,76
33810,8,26,38,24,76
33840,8,26,38,24,76
33870,8,8,38,24,76
33900,8,8,8,24,96
33930,8,8,8,24,96
33960,45,8,8,24,96
33990,45,8,8,24,96
34020,45,8,8,24,80
34050,45,8,8,24,80
34080,45,8,8,24,80
34110,45,8,8,24,80
34140,45,8,8,24,80
34170,45,8,8,24,80
34200,45,8,8,24,80
34230,46,8,8,24,26
34260,46,8,8,24,26
34290,46,8,8,24,80
34320,46,8,8,24,80
34350,46,8,8,24,26
34380,46,8,8,24,26
34410,46,8,8,24,45
34440,46,8,8,24,45
34470,46,8,8,24,45
34500,46,8,8,24,8
34530,46,8,8,24,38
34560,46,8,8,24,38
34590,46,8,8,24,8
34620,46,8,8,24,8
34650,46,8,8,24,8
34680,46,8,8,24,8
34710,46,8,8,24,8
34740,46,8,8,24,8
34770,46,8,8,24,84
34800,46,94,8,24,84
34830,46,94,8,24,84
34860,46,94,8,24,84
34890,46,94,8,24,84
34920,46,94,8,24,84
34950,46,94,8,24,84
34980,46,94,8,24,84
35010,46,94,8,24,84
35040,46,94,8,24,84
35070,46,94,8,24,84
35100,46,94,8,24,84
35130,46,94,8,24,84
35160,46,94,8,24,84
35190,46,94,8,24,84
35220,46,94,8,24,84
35250,46,94,8,24,84
35280,46,94,8,24,84
35310,58,94,8,24,84
35340,58,94,8,24,84
35370,58,94,8,24,84
35400,58,94,8,24,84
35430,56,94,8,24,84
35460,56,94,8,24,84
35490,56,94,8,24,84
35520,55,94,8,24,84
35550,55,94,8,24,84
35580,56,94,8,24,84
35610,55,94,8,24,84
35640,55,94,8,24,84
35670,55,94,8,24,84
35700,55,94,8,24,84
35730,55,94,8,24,84
35760,55,94,8,24,84
35790,55,94,8,24,84
35820,55,94,8,24,84
35850,55,94,8,24,84
35880,55,94,8,24,84
35910,0,94,8,24,84
35940,14,94,8,24,84
35970,17,94,8,24,84
36000,17,94,8,24,84
36030,17,94,8,24,84
36060,17,94,8,24,84
36090,17,94,8,24,84
36120,14,94,8,24,84
36150,14,94,8,24,84
36180,14,94,8,24,84
36210,55,62,8,24,84
36240,55,62,8,24,10
36270,14,62,8,24,6
36300,14,90,8,24,29
36330,14,90,8,24,29
36360,87,90,8,24,29
36390,87,90,8,24,29
36420,64,76,35,24,29
36450,64,96,6,24,29
36480,64,96,6,24,60
36510,87,96,24,24,60
36540,87,7,24,24,60
36570,87,7,85,24,19
36600,87,7,85,24,19
36630,14,7,85,24,19
36660,14,7,85,24,19
36690,14,7,85,24,19
36720,14,7,18,24,19
36750,14,83,18,24,19
36780,14,83,18,24,19
36810,14,83,93,24,19
36840,14,93,93,24,19
36870,14,93,93,24,19
36900,14,83,93,24,19
36930,14,83,93,24,19
36960,14,83,93,24,19
36990,14,83,93,24,19
37020,14,93,93,24,19
37050,14,93,19,24,19
37080,14,19,19,24,19
37110,14,19,19,24,19
37140,14,19,19,24,19
37170,20,83,71,24,83
37200,20,83,71,24,83
37230,20,83,11,24,83
37260,20,83,11,24,83
37290,20,83,11,24,83
37320,20,76,11,24,80
37350,20,89,11,24,80
37380,20,89,11,24,80
37410,20,89,11,24,80
37440,20,80,65,24,80
37470,20,80,65,24,80
37500,20,80,65,24,80
37530,20,80,65,24,80
37560,12,80,65,24,80
37590,12,80,65,24,80
37620,12,31,22,24,89
37650,12,31,22,24,80
37680,12,31,95,24,80
37710,39,31,82,24,80
37740,39,31,82,24,67
37770,39,31,22,24,80
37800,5,31,22,24,67
37830,5,31,22,24,67
37860,5,31,22,24,63
37890,5,31,22,24,63
37920,5,31,22,24,28
37950,5,31,22,24,28
37980,64,31,22,24,28
38010,64,31,93,24,31
38040,64,31,83,24,31
38070,64,31,83,24,31
38100,64,67,19,24,28
38130,64,67,19,24,28
38160,67,67,19,24,14
38190,31,87,19,24,14
38220,67,87,83,24,87
38250,67,87,83,24,14
38280,67,87,83,24,14
38310,64,87,83,24,14
38340,64,87,83,24,14
38370,64,87,83,24,14
38400,64,87,20,24,14
38430,64,87,20,24,14
38460,20,41,20,24,14
38490,20,41,20,24,87
38520,20,41,20,24,87
38550,20,41,20,24,87
38580,20,41,41,24,87
38610,20,41,41,24,17
38640,20,41,41,24,17
38670,20,14,41,24,17
38700,20,87,41,24,17
38730,20,87,41,24,17
38760,20,87,41,24,17
38790,20,41,41,24,17
38820,20,87,14,24,17
38850,20,17,14,24,17
38880,20,17,14,24,34
38910,20,17,14,24,58
38940,20,17,14,24,75
38970,71,17,20,24,75
39000,26,17,20,24,75
39030,82,17,64,24,75
39060,82,58,64,24,75
39090,26,58,20,24,75
39120,26,17,20,24,75
39150,26,75,87,24,20
39180,26,17,64,24,17
39210,26,17,64,24,17
39240,26,17,64,24,17
39270,26,17,64,24,20
39300,94,56,64,24,20
39330,94,56,64,24,20
39360,94,56,64,24,20
39390,94,56,80,24,20
39420,74,56,80,24,64
39450,74,56,80,24,64
39480,74,56,76,24,64
39510,83,56,76,24,64
39540,83,55,7,24,64
39570,76,55,7,24,64
39600,76,55,7,24,64
39630,74,55,7,24,64
39660,74,55,7,24,64
39690,74,55,20,24,64
39720,74,55,20,24,64
39750,74,55,20,24,64
39780,74,49,20,24,64
39810,74,49,64,24,64
39840,74,55,64,24,77
39870,83,55,64,24,77
39900,83,55,64,24,34
39930,83,55,14,24,34
39960,83,55,14,24,20
39990,74,49,14,24,20
40020,74,49,14,24,20
40050,74,49,14,24,20
40080,83,49,14,24,20
40110,2,55,87,24,20
40140,2,55,87,24,20
40170,2,55,87,24,20
40200,2,55,87,24,20
40230,2,55,87,24,20
40260,2,9,87,24,20
40290,19,9,87,24,20
40320,19,9,87,24,20
40350,95,9,87,24,20
40380,95,9,87,24,20
40410,11,10,20,24,20
40440,11,10,20,24,20
40470,11,10,20,24,20
40500,11,46,20,24,78
40530,11,75,20,24,78
40560,11,75,20,24,20
40590,11,75,20,24,20
40620,11,75,39,24,20
40650,11,75,39,24,20
40680,11,75,39,24,20
40710,11,75,52,24,20
40740,11,75,52,24,20
40770,19,75,52,24,20
40800,11,75,78,24,20
40830,11,75,52,24,87
40860,11,75,52,24,87
40890,89,64,20,24,87
40920,89,64,20,24,87
40950,89,64,20,24,64
40980,89,64,20,24,64
41010,89,64,20,24,64
41040,74,64,20,24,64
41070,83,64,64,24,64
41100,83,64,64,24,64
41130,83,64,64,24,64
41160,83,89,64,24,64
41190,83,80,64,24,80
41220,83,80,64,24,80
41250,83,80,64,24,80
41280,83,89,64,24,80
41310,83,89,64,24,80
41340,76,89,64,24,80
41370,76,89,80,24,80
41400,76,89,80,24,80
41430,76,80,80,24,80
41460,96,80,80,24,80
41490,96,80,80,24,80
41520,96,80,80,24,26
41550,20,80,80,24,94
41580,20,80,80,24,26
41610,20,80,80,24,26
41640,20,80,67,24,26
41670,40,80,67,24,94
41700,40,89,67,24,94
41730,39,89,67,24,94
41760,39,89,31,24,94
41790,39,89,31,24,94
41820,39,64,31,24,94
41850,39,64,31,24,82
41880,39,64,31,24,82
41910,39,64,31,24,82
41940,39,64,31,24,82
41970,5,64,31,24,82
42000,40,64,31,24,57
42030,40,64,31,24,57
42060,39,80,31,24,57
42090,39,80,31,24,69
42120,39,80,31,24,69
42150,39,80,31,24,69
42180,39,80,98,24,69
42210,39,80,98,24,69
42240,78,94,98,24,57
42270,78,80,98,24,57
42300,52,76,98,24,65
42330,78,82,28,24,65
42360,77,82,89,24,65
42390,12,82,89,24,38
42420,12,82,89,24,38
42450,12,82,89,24,38
42480,12,97,7,24,38
42510,12,97,7,24,38
42540,12,97,76,24,38
42570,12,97,76,24,38
42600,20,97,76,24,38
42630,50,94,76,24,61
42660,39,94,39,24,61
42690,39,61,39,24,61
42720,78,61,39,24,61
42750,78,61,39,24,61
42780,83,8,78,24,61
42810,39,8,39,24,38
42840,39,8,39,24,38
42870,93,8,78,24,38
42900,93,8,78,24,38
42930,93,8,78,24,38
42960,93,8,12,24,34
42990,93,8,12,24,34
43020,93,8,12,24,34
43050,93,8,12,24,34
43080,21,8,12,24,34
43110,74,8,12,24,34
43140,74,8,12,24,34
43170,74,58,12,24,34
43200,83,17,12,24,34
43230,83,17,81,24,34
43260,93,17,81,24,34
43290,83,17,58,24,34
43320,83,17,58,24,12
43350,80,17,12,24,91
43380,80,17,12,24,91
43410,80,17,12,24,91
43440,80,17,9,24,91
43470,80,17,9,24,91
43500,80,17,9,24,91
43530,80,17,9,24,75
43560,83,17,9,24,17
43590,76,75,9,24,75
43620,76,75,9,24,75
43650,76,75,9,24,75
43680,76,58,9,24,75
43710,76,58,9,24,75
43740,76,58,9,24,75
43770,76,75,9,24,75
43800,75,75,9,24,75
43830,75,75,9,24,75
43860,75,75,9,24,17
43890,46,75,9,24,17
43920,46,75,9,24,17
43950,46,75,9,24,75
43980,46,75,9,24,75
44010,46,75,9,24,75
44040,46,75,9,24,75
44070,46,75,9,24,75
44100,46,75,9,24,75
44130,46,75,9,24,75
44160,46,75,9,24,17
44190,46,75,9,24,17
44220,46,75,9,24,17
44250,46,75,9,24,75
44280,46,75,9,24,75
44310,46,75,9,24,75
44340,46,75,9,24,75
44370,46,75,9,24,75
44400,46,75,9,24,75
44430,46,75,9,24,75
44460,46,75,9,24,75
44490,46,75,9,24,75
44520,46,75,9,24,75
44550,46,56,9,24,75
44580,46,56,9,24,75
44610,46,55,9,24,9
44640,46,55,9,24,9
44670,46,55,9,24,9
44700,46,55,17,24,9
44730,46,55,17,24,0
44760,46,55,17,24,75
44790,46,0,17,24,75
44820,46,49,17,24,75
44850,46,49,17,24,0
44880,46,49,17,24,0
44910,46,55,12,24,20
44940,46,55,12,24,20
44970,46,49,20,24,55
45000,46,49,20,24,55
45030,46,49,20,24,0
45060,46,49,20,24,0
45090,46,49,20,24,0
45120,46,49,20,24,0
45150,46,49,20,24,0
45180,46,49,20,24,14
45210,46,49,20,24,14
45240,46,49,92,24,14
45270,46,49,92,24,14
45300,46,49,12,24,14
45330,46,75,20,24,14
45360,46,75,20,24,14
45390,10,14,20,24,55
45420,6,14,20,24,87
45450,24,14,20,24,87
45480,6,87,20,24,55
45510,24,87,52,24,49
45540,24,87,52,24,49
45570,85,87,52,24,14
45600,18,87,52,24,87
45630,60,87,52,24,87
45660,93,64,52,24,87
45690,93,64,52,24,87
45720,93,64,52,24,87
45750,93,64,39,24,87
45780,93,64,39,24,37
45810,93,64,39,24,64
45840,93,64,39,24,64
45870,93,80,39,24,64
45900,93,96,39,24,64
45930,93,80,39,24,64
45960,83,89,40,24,40
45990,83,89,40,24,40
46020,83,89,39,24,40
46050,83,89,39,24,39
46080,93,89,39,24,39
46110,74,80,27,24,39
46140,83,80,27,24,27
46170,83,89,83,24,83
46200,83,89,83,24,83
46230,83,89,83,24,83
46260,83,89,83,24,83
46290,83,7,83,24,83
46320,76,7,83,24,83
46350,76,7,76,24,83
46380,76,7,83,24,94
46410,76,7,83,24,94
46440,76,7,83,24,94
46470,76,96,97,24,94
46500,83,96,97,24,94
46530,5,83,97,24,97
46560,40,83,84,24,97
46590,40,83,84,24,97
46620,40,83,84,24,97
46650,40,83,84,24,97
46680,40,89,84,24,94
46710,40,89,84,24,94
46740,39,76,84,24,97
46770,39,76,84,24,38
46800,39,11,84,24,61
46830,39,33,84,24,8
46860,78,33,84,24,8
46890,20,11,84,24,82
46920,20,11,97,24,82
46950,20,11,23,24,82
46980,77,11,23,24,82
47010,77,19,23,24,94
47040,77,19,97,24,94
47070,92,19,97,24,94
47100,92,19,97,24,94
47130,20,19,97,24,94
47160,20,19,82,24,94
47190,20,83,23,24,94
47220,20,83,23,24,94
47250,20,83,23,24,94
47280,20,83,23,24,94
47310,20,83,23,24,97
47340,20,83,23,24,97
47370,20,83,23,24,84
47400,20,90,23,24,84
47430,12,90,33,24,84
47460,12,76,33,24,94
47490,12,76,19,24,82
47520,12,76,19,24,82
47550,12,83,19,24,82
47580,43,83,19,24,82
47610,43,39,19,24,69
47640,43,27,19,24,69
47670,15,27,19,24,69
47700,15,90,19,24,69
47730,60,90,83,24,69
47760,60,39,83,24,69
47790,60,96,83,24,69
47820,60,80,83,24,69
47850,60,80,83,24,38
47880,60,89,83,24,38
47910,60,89,83,24,65
47940,60,89,83,24,38
47970,21,80,83,24,38
48000,21,80,83,24,38
48030,93,80,76,24,38
48060,93,80,76,24,38
48090,93,80,76,24,38
48120,93,80,76,24,78
48150,93,26,76,24,78
48180,93,26,76,24,78
48210,93,26,76,24,78
48240,93,26,76,24,78
48270,83,58,76,24,78
48300,83,58,76,24,78
48330,83,58,76,24,58
48360,83,58,76,24,12
48390,83,58,76,24,12
48420,74,58,76,24,12
48450,74,58,81,24,12
48480,74,58,12,24,12
48510,74,58,12,24,12
48540,74,12,12,24,12
48570,74,12,12,24,17
48600,74,58,12,24,17
48630,74,58,12,24,58
48660,74,12,12,24,58
48690,74,12,12,24,91
48720,74,12,12,24,91
48750,80,12,12,24,17
48780,76,12,12,24,17
48810,33,20,12,24,17
48840,11,20,20,24,17
48870,11,20,4,24,75
48900,36,20,39,24,75
48930,36,20,77,24,17
48960,36,20,77,24,17
48990,36,52,77,24,75
49020,36,52,77,24,56
49050,36,52,77,24,56
49080,36,52,39,24,55
49110,82,52,39,24,55
49140,19,52,39,24,55
49170,19,52,39,24,55
49200,11,52,39,24,55
49230,11,52,39,24,55
49260,11,20,39,24,55
49290,11,20,39,24,55
49320,33,20,27,24,55
49350,33,20,27,24,55
49380,19,20,90,24,55
49410,19,20,90,24,55
49440,19,20,90,24,55
49470,19,64,90,24,55
49500,93,64,20,24,55
49530,93,64,20,24,49
49560,93,64,20,24,49
49590,93,64,7,24,49
49620,93,20,7,24,49
49650,93,20,80,24,49
49680,21,31,80,24,49
49710,99,31,80,24,49
49740,39,31,80,24,49
49770,5,31,96,24,49
49800,5,31,96,24,49
49830,39,31,96,24,49
49860,39,31,96,24,49
49890,5,31,96,24,49
49920,5,31,96,24,49
49950,5,31,80,24,49
49980,5,28,80,24,49
50010,5,28,53,24,49
50040,5,28,53,24,86
50070,5,28,53,24,86
50100,64,28,53,24,53
50130,64,28,53,24,53
50160,64,28,67,24,53
50190,64,86,67,24,53
50220,64,86,67,24,53
50250,67,28,67,24,53
50280,67,28,67,24,53
50310,67,28,67,24,53
50340,67,28,67,24,53
50370,67,28,67,24,53
50400,67,28,67,24,53
50430,67,28,67,24,53
50460,28,28,53,24,53
50490,28,86,53,24,53
50520,28,37,53,24,53
50550,28,37,37,24,53
50580,28,28,37,24,53
50610,28,28,37,24,53
50640,28,28,37,24,53
50670,28,53,37,24,53
50700,53,53,31,24,53
50730,53,53,40,24,28
50760,14,64,40,24,28
50790,14,64,40,24,28
50820,53,64,40,24,28
50850,53,64,28,24,28
50880,14,67,28,24,28
50910,14,67,28,24,28
50940,14,53,28,24,28
50970,14,53,28,24,28
51000,14,67,28,24,31
51030,14,67,28,24,31
51060,64,67,28,24,28
51090,64,67,28,24,28
51120,31,31,28,24,28
51150,28,31,28,24,31
51180,28,31,28,24,31
51210,28,31,80,24,31
51240,28,63,80,24,31
51270,28,63,31,24,63
51300,67,63,31,24,63
51330,67,63,31,24,63
51360,67,63,31,24,63
51390,31,63,31,24,63
51420,31,63,31,24,63
51450,31,63,31,24,63
51480,31,63,31,24,31
51510,31,31,31,24,63
51540,31,31,31,24,63
51570,67,31,63,24,31
51600,67,31,63,24,31
51630,63,31,63,24,31
51660,63,63,63,24,63
51690,63,63,63,24,63
51720,28,63,63,24,63
51750,28,63,63,24,63
51780,63,63,63,24,63
51810,63,63,63,24,63
51840,63,63,63,24,63
51870,63,63,63,24,63
51900,63,63,63,24,63
51930,63,63,63,24,63
51960,63,63,63,24,1
51990,26,63,63,24,1
52020,26,63,63,24,63
52050,26,1,63,24,63
52080,26,1,63,24,63
52110,26,1,1,24,63
52140,63,1,1,24,1
52170,63,70,1,24,1
52200,1,70,1,24,1
52230,1,1,1,24,1
52260,1,1,1,24,1
52290,70,1,1,24,1
52320,70,1,1,24,70
52350,1,1,1,24,70
52380,1,1,1,24,1
52410,1,70,1,24,1
52440,1,70,1,24,1
52470,1,1,1,24,1
52500,1,1,1,24,1
52530,1,1,1,24,1
52560,1,1,1,24,1
52590,1,1,1,24,1
52620,1,1,1,24,1
52650,1,1,1,24,1
52680,1,1,1,24,1
52710,1,1,1,24,1
52740,1,1,1,24,1
52770,1,1,1,24,1
52800,1,1,1,24,1
52830,1,1,1,24,1
52860,1,1,1,24,1
52890,1,1,1,24,1
52920,1,70,1,24,1
52950,1,70,1,24,1
52980,1,70,1,24,1
53010,1,70,1,24,1
53040,1,1,1,24,1
53070,1,1,1,24,1
53100,1,1,1,24,49
53130,86,98,1,24,49
53160,86,98,1,24,49
53190,1,98,1,24,49
53220,70,98,86,24,49
53250,70,86,86,24,49
53280,70,86,86,24,49
53310,70,86,86,24,49
53340,70,86,86,24,49
53370,86,86,86,24,49
53400,86,86,86,24,49
53430,86,86,86,24,49
53460,86,86,86,24,49
53490,86,86,86,24,49
53520,86,86,86,24,49
53550,86,86,63,24,49
53580,86,86,86,24,49
53610,86,86,86,24,49
53640,86,28,86,24,49
53670,86,28,86,24,49
53700,86,28,86,24,49
53730,86,28,28,24,49
53760,86,28,28,24,49
53790,42,28,28,24,49
53820,42,28,28,24,49
53850,42,28,28,24,49
53880,19,28,28,24,49
53910,19,28,28,24,49
53940,19,28,28,24,49
53970,19,28,67,24,49
54000,19,28,67,24,49
54030,19,28,67,24,49
54060,19,67,67,24,49
54090,19,67,67,24,49
54120,19,67,67,24,49
54150,19,67,64,24,49
54180,19,64,64,24,49
54210,19,64,64,24,49
54240,95,64,39,24,49
54270,95,64,39,24,49
54300,95,64,39,24,49
54330,95,20,40,24,49
54360,95,20,40,24,49
54390,69,20,39,24,49
54420,38,20,39,24,49
54450,38,20,39,24,32
54480,38,20,25,24,32
54510,38,20,25,24,32
54540,38,77,25,24,32
54570,38,92,60,24,50
54600,38,92,60,24,99
54630,38,92,60,24,99
54660,38,92,29,24,39
54690,38,92,29,24,39
54720,38,92,29,24,39
54750,38,92,29,24,39
54780,38,20,29,24,64
54810,38,52,29,24,64
54840,57,52,29,24,64
54870,5,52,29,24,64
54900,5,39,29,24,64
54930,5,39,16,24,64
54960,5,39,16,24,64
54990,5,39,48,24,64
55020,5,39,73,24,64
55050,5,39,73,24,64
55080,5,39,73,24,89
55110,64,39,73,24,89
55140,64,39,73,24,64
55170,64,5,73,24,64
55200,64,5,73,24,64
55230,64,5,73,24,64
55260,67,64,73,24,64
55290,67,64,73,24,64
55320,67,64,99,24,64
55350,67,64,99,24,37
55380,67,64,99,24,64
55410,67,64,39,24,64
55440,67,64,64,24,64
55470,67,64,64,24,64
55500,67,64,64,24,64
55530,67,64,64,24,64
55560,67,64,64,24,64
55590,67,64,64,24,64
55620,67,64,64,24,64
55650,67,64,64,24,64
55680,31,64,64,24,64
55710,31,64,64,24,64
55740,31,64,64,24,64
55770,67,64,64,24,64
55800,67,64,64,24,64
55830,67,64,64,24,31
55860,67,64,76,24,31
55890,67,64,76,24,31
55920,28,87,76,24,31
55950,28,87,76,24,31
55980,28,87,76,24,31
56010,28,14,76,24,80
56040,28,87,76,24,80
56070,28,87,76,24,89
56100,28,14,19,24,80
56130,28,14,76,24,80
56160,28,14,74,24,89
56190,28,14,74,24,80
56220,28,14,74,24,80
56250,28,14,11,24,11
56280,28,14,11,24,11
56310,28,14,83,24,33
56340,28,14,83,24,33
56370,28,14,93,24,33
56400,28,87,93,24,33
56430,28,55,97,24,19
56460,28,55,97,24,19
56490,28,55,97,24,19
56520,28,55,97,24,22
56550,28,55,97,24,22
56580,67,55,94,24,22
56610,67,14,94,24,69
56640,31,14,11,24,69
56670,31,87,11,24,69
56700,31,87,11,24,69
56730,31,87,11,24,69
56760,31,87,11,24,69
56790,31,87,11,24,69
56820,67,87,11,24,69
56850,67,87,65,24,69
56880,67,87,69,24,69
56910,31,87,69,24,69
56940,31,87,69,24,69
56970,31,64,38,24,69
57000,31,64,38,24,69
57030,31,64,69,24,69
57060,31,64,69,24,69
57090,31,64,69,24,69
57120,63,64,94,24,69
57150,63,64,94,24,69
57180,63,20,94,24,69
57210,31,80,65,24,69
57240,31,80,65,24,69
57270,31,80,61,24,69
57300,31,80,61,24,69
57330,31,80,61,24,69
57360,31,64,65,24,69
57390,31,64,65,24,69
57420,31,94,65,24,57
57450,31,94,65,24,57
57480,31,80,65,24,57
57510,80,80,65,24,57
57540,80,80,65,24,57
57570,94,80,65,24,38
57600,26,26,65,24,38
57630,26,26,65,24,38
57660,26,26,65,24,38
57690,26,26,65,24,38
57720,26,26,65,24,38
57750,26,26,65,24,38
57780,88,26,65,24,8
57810,88,26,65,24,8
57840,26,26,65,24,8
57870,26,45,38,24,8
57900,26,45,38,24,8
57930,26,45,38,24,8
57960,26,45,38,24,8
57990,45,45,38,24,8
58020,45,45,38,24,8
58050,45,8,8,24,8
58080,45,8,8,24,8
58110,45,8,8,24,8
58140,45,8,8,24,8
58170,45,8,8,24,8
58200,45,8,8,24,8
58230,45,8,38,24,8
58260,45,8,38,24,8
58290,45,8,38,24,8
58320,8,45,8,24,1
58350,1,45,8,24,1
58380,94,45,8,24,1
58410,94,45,8,24,8
58440,88,45,8,24,8
58470,88,45,88,24,88
58500,88,45,88,24,88
58530,88,45,26,24,88
58560,88,45,26,24,88
58590,88,45,88,24,88
58620,88,45,88,24,88
58650,88,45,94,24,88
58680,88,45,94,24,88
58710,88,45,94,24,88
58740,94,26,94,24,88
58770,94,26,88,24,88
58800,94,88,88,24,88
58830,94,88,1,24,88
58860,88,88,1,24,88
58890,94,8,1,24,88
58920,88,70,1,24,88
58950,94,70,1,24,88
58980,94,70,88,24,1
59010,88,70,88,24,1
59040,94,70,88,24,26
59070,88,70,88,24,26
59100,88,63,8,24,26
59130,88,63,1,24,26
59160,88,63,1,24,26
59190,88,88,70,24,26
59220,88,88,70,24,26
59250,88,88,70,24,26
59280,6,31,70,24,26
59310,6,31,70,24,26
59340,6,31,70,24,26
59370,6,8,70,24,1
59400,6,1,70,24,1
59430,6,26,59,24,1
59460,6,26,59,24,1
59490,6,94,59,24,1
59520,88,94,71,24,1
59550,70,26,71,24,63
59580,70,26,71,24,94
59610,70,70,71,24,94
59640,70,70,71,24,26
59670,70,70,71,24,1
59700,70,70,71,24,1
59730,70,70,82,24,26
59760,70,70,33,24,26
59790,70,70,33,24,26
59820,70,70,94,24,26
59850,70,70,94,24,26
59880,70,70,94,24,26
59910,70,70,94,24,70
59940,70,70,94,24,70
59970,70,70,94,24,70
60000,70,70,94,24,70
60030,70,70,94,24,70
60060,70,70,88,24,70
60090,70,70,88,24,70
60120,70,70,88,24,70
60150,70,70,88,24,70
60180,70,70,8,24,70
60210,70,70,8,24,70
60240,70,70,8,24,70
60270,70,86,26,24,70
60300,70,70,70,24,70
60330,70,70,88,24,70
60360,70,70,88,24,70
60390,70,70,70,24,70
60420,70,70,70,24,70
60450,70,70,70,24,70
60480,70,70,70,24,70
60510,70,70,70,24,70
60540,70,1,70,24,70
60570,70,1,70,24,70
60600,70,1,70,24,70
60630,70,1,70,24,70
60660,70,1,70,24,1
60690,70,1,70,24,1
