t,p0,p1,p2,p3,p4
32280,40,67,67,49,31
32310,40,67,53,49,31
32340,40,67,53,49,67
32370,40,67,53,49,31
32400,40,67,53,49,53
32430,40,67,53,53,28
32460,76,28,87,53,28
32490,76,28,53,53,28
32520,76,28,53,53,28
32550,76,28,14,53,28
32580,76,28,14,53,40
32610,76,28,53,53,28
32640,76,28,67,53,28
32670,76,53,67,53,28
32700,76,53,31,53,28
32730,76,53,31,53,28
32760,83,53,31,53,28
32790,83,53,67,53,28
32820,83,53,67,86,28
32850,83,53,31,53,28
32880,82,53,31,14,28
32910,82,64,67,75,28
32940,82,64,67,75,28
32970,82,87,67,75,67
33000,82,67,67,75,31
33030,82,67,67,75,67
33060,82,67,67,75,67
33090,82,76,67,75,31
33120,82,76,87,49,31
33150,82,76,87,49,28
33180,11,76,37,14,28
33210,22,76,64,14,28
33240,22,76,64,14,28
33270,22,76,64,14,89
33300,22,76,64,87,89
33330,22,76,67,87,80
33360,22,76,67,87,80
33390,95,19,67,87,80
33420,95,19,67,87,80
33450,95,76,67,14,67
33480,22,76,67,14,67
33510,22,76,67,14,31
33540,22,76,67,14,53
33570,22,76,63,14,53
33600,22,76,63,14,53
33630,22,76,67,14,53
33660,65,76,67,49,53
33690,65,76,67,49,53
33720,65,76,67,49,53
33750,65,89,67,49,53
33780,65,89,67,49,53
33810,65,89,67,49,49
33840,65,89,67,49,49
33870,65,64,28,49,49
33900,65,64,28,14,49
33930,65,64,28,14,49
33960,65,67,28,14,49
33990,38,31,28,14,53
34020,38,80,28,55,53
34050,38,89,28,55,53
34080,38,89,28,53,86
34110,38,80,67,53,86
34140,38,80,67,53,86
34170,57,80,67,53,86
34200,57,80,67,87,86
34230,57,80,67,87,86
34260,38,80,67,31,28
34290,38,80,67,31,28
34320,38,80,67,53,28
34350,38,89,67,53,28
34380,38,76,64,53,28
34410,38,76,64,53,28
34440,61,76,64,31,28
34470,61,76,64,31,28
34500,61,76,64,67,53
34530,61,76,64,67,53
34560,84,76,64,67,53
34590,84,83,76,67,53
34620,61,83,76,67,49
34650,61,93,76,67,28
34680,61,93,76,67,28
34710,61,83,83,67,28
34740,61,83,83,67,28
34770,38,83,83,67,53
34800,38,83,83,67,53
34830,38,83,83,67,53
34860,38,83,36,67,53
34890,38,83,97,67,53
34920,38,76,97,31,53
34950,38,76,82,31,53
34980,38,89,94,31,53
35010,46,89,94,31,53
35040,46,96,23,31,53
35070,46,89,23,31,53
35100,46,76,76,31,53
35130,46,76,76,31,14
35160,46,64,83,67,86
35190,46,64,83,53,86
35220,46,64,83,67,86
35250,46,64,83,67,53
35280,46,64,83,86,53
35310,46,64,83,53,53
35340,46,64,76,53,53
35370,46,64,83,53,53
35400,46,64,83,53,53
35430,46,64,83,53,31
35460,46,96,76,53,31
35490,46,96,76,53,31
35520,46,96,76,67,31
35550,46,96,76,67,31
35580,46,96,76,67,31
35610,46,96,76,80,31
35640,46,67,76,80,31
35670,46,67,76,80,31
35700,46,67,76,80,31
35730,46,67,76,80,31
35760,46,67,76,80,31
35790,46,67,80,80,31
35820,46,67,80,80,31
35850,46,67,89,80,31
35880,46,67,90,80,28
35910,46,28,90,80,28
35940,46,28,90,28,28
35970,46,28,80,28,28
36000,46,28,67,63,28
36030,46,86,67,63,28
36060,46,86,67,63,28
36090,46,86,67,98,28
36120,46,86,67,98,28
36150,46,86,31,98,28
36180,46,86,31,98,28
36210,46,53,31,98,28
36240,46,53,31,98,28
36270,46,86,31,98,28
36300,46,86,31,98,28
36330,46,28,31,28,28
36360,46,28,31,31,31
36390,36,53,31,31,31
36420,36,53,31,31,31
36450,36,49,31,31,31
36480,11,49,31,31,31
36510,11,49,31,31,31
36540,82,41,31,80,31
36570,95,41,80,80,31
36600,95,76,80,80,31
36630,22,76,31,63,31
36660,22,76,31,63,31
36690,22,96,31,63,31
36720,42,80,31,63,31
36750,42,80,31,63,31
36780,42,80,80,63,31
36810,42,80,31,63,28
36840,42,31,31,63,28
36870,42,31,80,63,28
36900,65,31,80,63,31
36930,65,31,80,63,31
36960,65,31,80,63,31
36990,82,31,80,63,31
37020,82,31,80,63,31
37050,38,31,80,63,31
37080,38,31,80,63,31
37110,38,31,80,63,31
37140,38,31,80,63,63
37170,38,31,80,63,63
37200,38,31,80,63,63
37230,38,31,80,63,31
37260,38,31,80,63,31
37290,38,31,31,63,31
37320,38,31,31,63,31
37350,38,31,31,63,31
37380,57,31,31,63,31
37410,57,31,31,63,31
37440,57,89,31,63,31
37470,57,89,31,63,31
37500,57,31,31,63,31
37530,57,31,31,63,31
37560,11,63,31,63,31
37590,11,63,31,63,31
37620,11,63,31,63,31
37650,11,63,31,63,31
37680,11,63,31,63,31
37710,11,63,31,63,31
37740,82,63,31,17,31
37770,82,63,31,17,31
37800,82,63,31,17,31
37830,69,63,80,17,31
37860,69,63,31,17,80
37890,69,63,31,17,80
37920,69,63,63,17,63
37950,69,31,63,87,63
37980,69,31,31,87,63
38010,69,31,31,87,31
38040,69,31,31,14,31
38070,69,31,31,14,31
38100,82,31,31,14,31
38130,82,31,80,14,31
38160,82,31,80,14,31
38190,82,31,80,53,67
38220,82,67,63,53,67
38250,82,67,63,53,67
38280,82,67,63,14,80
38310,82,64,63,14,80
38340,82,64,63,87,80
38370,82,64,26,87,31
38400,36,64,26,87,53
38430,36,64,26,87,31
38460,36,64,26,87,53
38490,36,64,80,87,86
38520,36,64,80,87,67
38550,36,64,80,87,67
38580,97,64,80,87,28
38610,94,87,80,53,28
38640,84,14,80,53,53
38670,84,14,80,53,86
38700,84,87,80,14,86
38730,84,87,28,14,87
38760,84,87,28,14,87
38790,82,55,28,53,87
38820,82,55,28,53,86
38850,38,55,28,53,14
38880,38,55,28,53,14
38910,38,55,28,87,14
38940,38,55,28,64,14
38970,38,55,28,64,14
39000,38,14,53,64,49
39030,38,14,31,14,49
39060,38,14,28,14,41
39090,65,14,28,87,41
39120,65,14,14,87,49
39150,38,87,14,87,49
39180,38,87,87,87,49
39210,38,20,87,87,49
39240,38,20,87,64,49
39270,8,20,87,64,49
39300,8,20,87,76,49
39330,8,64,64,76,49
39360,61,64,64,76,49
39390,61,64,64,76,49
39420,8,64,64,76,49
39450,8,64,64,76,49
39480,94,64,64,76,49
39510,61,64,64,76,49
39540,61,64,7,76,55
39570,61,20,76,89,55
39600,65,64,96,76,55
39630,65,76,96,76,55
39660,65,76,89,76,55
39690,65,76,80,82,55
39720,65,89,80,38,49
39750,65,94,94,38,49
39780,8,89,80,97,49
39810,8,94,94,97,49
39840,8,94,94,97,49
39870,8,94,94,97,49
39900,8,94,94,97,36
39930,8,94,94,97,11
39960,8,94,45,8,11
39990,38,94,45,8,94
40020,8,94,45,8,94
40050,8,94,45,8,94
40080,8,94,45,8,94
40110,8,94,45,84,94
40140,8,94,94,84,94
40170,8,94,94,84,94
40200,61,94,94,84,94
40230,61,45,94,8,94
40260,61,45,94,8,8
40290,8,45,45,8,8
40320,8,45,45,8,8
40350,8,45,45,45,45
40380,8,45,45,45,8
40410,8,8,45,45,8
40440,8,88,45,8,88
40470,45,88,45,8,88
40500,45,88,45,8,8
40530,6,88,45,8,8
40560,6,88,45,94,8
40590,6,8,45,8,8
40620,6,8,45,8,8
40650,6,88,45,8,8
40680,6,88,45,8,8
40710,26,94,45,8,8
40740,26,94,45,8,88
40770,26,94,8,8,88
40800,26,94,8,8,88
40830,26,8,8,8,88
40860,26,8,45,8,88
40890,26,8,45,8,88
40920,26,8,45,8,88
40950,26,8,45,8,88
40980,26,8,45,8,88
41010,26,8,26,84,88
41040,94,8,26,84,88
41070,94,8,26,84,88
41100,94,8,26,8,88
41130,59,8,31,8,88
41160,80,8,26,8,88
41190,80,8,88,8,88
41220,80,7,26,8,88
41250,80,90,26,8,88
41280,80,90,31,96,88
41310,80,90,26,76,88
41340,31,67,26,76,88
41370,31,67,76,64,88
41400,31,67,76,64,88
41430,31,67,31,76,88
41460,31,67,26,64,88
41490,31,67,94,64,88
41520,67,67,26,37,88
41550,67,67,26,37,88
41580,67,67,26,37,88
41610,28,67,26,64,88
41640,28,67,26,64,88
41670,96,67,26,64,88
41700,96,67,26,64,88
41730,96,67,26,37,88
41760,96,67,26,67,88
41790,96,67,88,67,88
41820,96,31,88,67,88
41850,76,31,88,64,88
41880,76,31,88,64,88
41910,76,31,88,64,88
41940,76,64,94,64,94
41970,76,64,94,64,94
42000,76,64,26,64,94
42030,83,64,88,64,94
42060,83,64,31,64,94
42090,76,64,26,20,94
42120,76,64,94,20,88
42150,76,64,80,20,88
42180,76,5,80,20,45
42210,74,5,80,20,45
42240,83,64,80,20,94
42270,83,64,80,20,94
42300,83,64,80,58,94
42330,74,64,80,58,94
42360,74,64,80,17,23
42390,6,64,64,17,23
42420,6,14,64,58,82
42450,6,87,64,58,82
42480,6,87,64,58,23
42510,83,14,64,58,36
42540,74,14,64,58,36
42570,3,14,64,58,33
42600,3,14,64,58,19
42630,3,56,92,58,19
42660,3,56,92,58,19
42690,3,56,92,56,19
42720,3,56,92,56,19
42750,3,56,20,56,19
42780,78,56,20,9,19
42810,78,91,20,91,83
42840,78,91,20,91,83
42870,78,91,41,91,83
42900,78,91,41,91,83
42930,78,91,87,91,83
42960,20,91,87,68,76
42990,20,55,87,68,76
43020,20,55,14,68,96
43050,20,55,14,68,96
43080,20,55,14,68,80
43110,20,0,14,68,80
43140,41,0,14,68,67
43170,20,75,14,68,67
43200,20,75,14,68,80
43230,20,75,14,68,64
43260,20,75,14,68,64
43290,77,75,14,68,64
43320,77,17,14,68,64
43350,77,17,14,68,64
43380,20,17,14,68,64
43410,20,41,14,68,64
43440,48,41,14,68,7
43470,48,41,14,68,7
43500,10,64,14,68,7
43530,10,64,14,46,89
43560,10,64,14,46,89
43590,10,64,14,46,76
43620,10,64,14,35,76
43650,10,64,14,35,76
43680,10,64,14,35,76
43710,10,64,14,35,76
43740,10,64,14,35,96
43770,10,20,14,35,96
43800,10,20,14,35,96
43830,10,80,14,18,96
43860,10,80,14,18,96
43890,5,89,14,18,96
43920,40,89,14,18,96
43950,40,89,14,18,89
43980,40,96,14,18,89
44010,40,96,14,18,28
44040,40,80,14,18,28
44070,40,28,14,18,28
44100,40,63,14,18,64
44130,40,63,14,18,64
44160,40,63,14,62,64
44190,77,63,14,62,98
44220,77,63,14,90,98
44250,77,63,14,90,98
44280,77,63,24,90,98
44310,77,63,29,90,98
44340,77,63,29,90,98
44370,12,63,29,67,98
44400,12,63,29,67,98
44430,20,63,29,67,31
44460,20,63,29,67,28
44490,20,63,73,67,28
44520,20,63,73,67,28
44550,12,63,73,67,28
44580,12,31,73,67,63
44610,43,28,73,67,31
44640,43,28,27,67,31
44670,43,28,27,67,31
44700,20,28,27,31,63
44730,20,67,27,31,98
44760,20,28,27,31,98
44790,54,28,90,31,28
44820,54,31,80,31,31
44850,54,31,80,31,31
44880,81,31,80,31,31
44910,81,31,80,31,31
44940,81,31,80,31,31
44970,43,31,80,31,31
45000,43,31,80,80,31
45030,43,26,31,80,94
45060,46,26,31,94,94
45090,46,80,31,31,80
45120,46,80,31,31,94
45150,46,80,26,94,26
45180,46,26,26,94,80
45210,46,26,26,94,26
45240,46,26,26,94,26
45270,12,8,26,94,26
45300,43,8,45,94,8
45330,43,45,45,82,8
45360,46,8,94,82,45
45390,46,8,94,82,38
45420,46,8,45,82,38
45450,46,8,70,82,8
45480,46,8,88,82,8
45510,46,8,88,82,88
45540,46,8,88,82,45
45570,46,8,88,82,1
45600,46,94,88,65,63
45630,46,94,88,82,63
45660,46,94,88,82,88
45690,54,94,88,94,88
45720,54,94,88,97,63
45750,54,94,26,23,26
45780,47,94,26,23,63
45810,47,94,26,82,63
45840,47,94,80,26,63
45870,47,94,80,26,31
45900,47,80,26,26,31
45930,47,80,26,26,31
45960,47,80,80,94,31
45990,47,80,80,80,31
46020,81,80,80,80,31
46050,81,80,80,64,31
46080,81,80,80,80,67
46110,81,80,31,89,67
46140,81,80,67,64,67
46170,81,80,67,64,67
46200,81,80,64,64,67
46230,12,64,64,64,67
46260,12,64,64,67,64
46290,54,64,64,67,64
46320,54,64,64,67,64
46350,54,64,64,67,64
46380,54,64,40,67,64
46410,54,64,40,64,89
46440,54,64,40,64,89
46470,54,64,5,64,80
46500,54,37,64,64,80
46530,54,37,64,37,80
46560,54,37,64,37,80
46590,54,37,64,37,80
46620,54,37,64,37,80
46650,54,37,64,37,80
46680,54,37,64,37,87
46710,46,37,37,37,87
46740,46,37,37,64,87
46770,46,37,37,20,87
46800,46,37,37,20,87
46830,46,37,37,20,87
46860,46,37,37,41,87
46890,46,37,37,41,87
46920,46,64,87,64,87
46950,46,64,87,37,87
46980,46,64,67,37,87
47010,46,64,67,37,87
47040,46,64,64,64,87
47070,46,64,64,64,87
47100,46,64,64,37,87
47130,46,64,64,37,87
47160,46,64,64,37,87
47190,46,64,64,37,87
47220,10,64,64,37,87
47250,10,64,64,37,87
47280,10,64,64,64,87
47310,10,64,64,64,87
47340,10,64,64,64,87
47370,10,64,64,64,87
47400,10,64,64,64,87
47430,10,64,64,64,87
47460,10,64,64,64,87
47490,10,64,64,64,87
47520,10,37,64,64,53
47550,10,64,64,64,53
47580,10,64,64,64,53
47610,10,64,64,64,53
47640,10,64,64,64,14
47670,64,64,64,64,14
47700,64,64,64,20,64
47730,64,64,64,20,53
47760,92,64,64,20,14
47790,92,64,64,20,14
47820,92,64,87,20,14
47850,92,14,87,5,14
47880,92,14,87,5,14
47910,4,87,87,5,14
47940,20,87,87,5,14
47970,20,87,87,5,14
48000,20,87,87,87,14
48030,20,14,87,87,14
48060,20,14,14,87,14
48090,87,14,14,87,14
48120,87,14,14,41,14
48150,87,14,87,41,14
48180,41,14,87,41,14
48210,41,14,87,41,14
48240,41,14,87,75,16
48270,87,14,87,87,16
48300,87,55,87,87,16
48330,87,55,75,87,16
48360,14,55,75,75,16
48390,14,55,75,75,16
48420,49,55,75,75,16
48450,49,55,75,75,16
48480,49,49,75,55,16
48510,49,49,75,55,16
48540,49,55,14,55,16
48570,49,55,14,55,16
48600,49,55,14,55,16
48630,49,49,14,0,16
48660,14,49,14,0,16
48690,14,49,14,55,16
48720,49,55,87,14,16
48750,49,55,87,14,16
48780,49,49,87,14,16
48810,87,49,87,14,16
48840,87,49,87,53,16
48870,87,14,87,53,16
48900,87,14,87,53,16
48930,87,14,87,53,16
48960,14,14,87,14,16
48990,14,14,87,14,16
49020,14,14,87,14,16
49050,87,14,64,14,16
49080,87,14,64,14,16
49110,87,14,63,87,16
49140,64,14,53,87,16
49170,64,87,80,87,16
49200,64,87,76,87,16
49230,37,87,64,87,16
49260,37,87,64,87,16
49290,37,87,64,64,16
49320,37,87,64,64,16
49350,10,64,64,20,16
49380,10,64,64,37,16
49410,10,64,64,37,16
49440,10,67,64,37,16
49470,10,64,64,37,16
49500,10,64,64,37,16
49530,64,64,64,37,16
49560,64,64,67,37,16
49590,64,64,67,37,16
49620,64,64,67,37,16
49650,64,64,67,37,16
49680,64,64,64,37,16
49710,64,64,64,37,16
49740,64,64,64,37,16
49770,64,64,76,37,16
49800,64,64,76,64,16
49830,64,64,76,64,16
49860,64,64,76,39,46
49890,5,64,76,39,36
49920,5,76,76,39,36
49950,5,76,76,39,36
49980,5,7,76,39,36
50010,5,7,76,39,97
50040,40,76,76,39,8
50070,83,76,76,25,8
50100,83,76,76,25,8
50130,96,76,76,60,8
50160,96,76,76,60,8
50190,96,76,76,66,8
50220,96,76,83,60,8
50250,96,76,83,16,8
50280,83,76,83,16,8
50310,83,76,83,16,8
50340,46,6,83,16,8
50370,46,76,83,48,8
50400,46,76,83,36,38
50430,46,76,83,36,38
50460,46,19,90,36,84
50490,46,19,90,36,8
50520,36,83,90,36,8
50550,36,83,90,36,8
50580,36,76,90,36,84
50610,36,76,76,36,84
50640,36,76,76,36,84
50670,36,83,76,36,97
50700,36,83,64,36,97
50730,36,97,76,97,94
50760,36,97,89,97,94
50790,36,97,94,97,94
50820,36,97,94,84,94
50850,36,97,94,84,94
50880,36,94,94,84,94
50910,36,94,94,82,84
50940,36,94,94,82,84
50970,36,94,94,82,84
51000,36,94,94,94,84
51030,97,94,94,94,84
51060,97,97,94,94,84
51090,84,97,94,11,97
51120,84,97,94,11,97
51150,84,97,94,38,94
51180,84,97,94,38,94
51210,84,82,82,38,94
51240,82,82,82,38,94
51270,82,82,82,38,94
51300,82,84,94,38,84
51330,82,84,94,61,82
51360,82,84,94,61,82
51390,82,84,94,38,82
51420,82,84,94,38,82
51450,82,84,94,38,82
51480,94,84,94,82,82
51510,94,84,94,82,82
51540,94,84,94,94,82
51570,82,84,94,94,82
51600,82,84,94,94,82
51630,82,84,94,84,82
51660,82,84,94,84,82
51690,82,94,94,82,82
51720,82,82,94,82,82
51750,82,94,94,82,82
51780,82,94,94,82,82
51810,82,94,94,82,82
51840,65,94,26,63,82
51870,38,26,26,94,82
51900,38,26,26,94,82
51930,38,94,26,80,82
51960,38,94,26,31,82
51990,38,88,26,31,82
52020,38,88,26,80,82
52050,38,88,31,80,82
52080,38,88,31,31,82
52110,38,88,31,31,82
52140,38,88,31,31,82
52170,38,88,26,31,82
52200,38,88,26,31,82
52230,8,88,26,31,82
52260,61,88,26,31,82
52290,61,88,70,31,82
52320,61,88,70,31,82
52350,61,88,26,31,82
52380,6,1,26,31,82
52410,6,1,26,31,82
52440,6,31,26,31,82
52470,6,1,26,31,82
52500,6,1,26,31,82
52530,6,31,63,31,82
52560,6,31,63,31,82
52590,6,31,28,31,82
52620,94,31,28,31,82
52650,94,1,28,31,82
52680,45,26,63,31,82
52710,8,26,63,31,82
52740,8,26,63,31,82
52770,94,26,28,31,82
52800,94,26,28,31,82
52830,26,26,28,31,82
52860,26,26,28,94,82
52890,26,26,67,94,82
52920,26,26,67,26,82
52950,26,26,67,80,82
52980,26,26,67,31,82
53010,26,26,67,31,82
53040,26,94,67,80,82
53070,26,94,67,31,96
53100,6,94,87,31,96
53130,6,94,87,31,96
53160,6,80,87,31,96
53190,6,80,87,31,96
53220,6,80,87,80,96
53250,6,80,87,80,80
53280,94,67,87,80,80
53310,80,64,87,80,80
53340,80,64,87,67,80
53370,80,67,87,67,67
53400,80,67,87,67,67
53430,80,67,14,14,31
53460,67,67,14,14,53
53490,67,67,14,87,14
53520,28,67,14,87,31
53550,28,31,14,87,31
53580,28,67,14,87,14
53610,28,31,14,87,14
53640,28,14,14,87,14
53670,28,14,17,55,14
53700,28,31,17,55,14
53730,31,31,17,14,14
53760,28,14,17,14,17
53790,98,14,17,14,17
53820,98,87,17,87,75
53850,63,87,14,87,75
53880,63,87,75,14,75
53910,63,87,75,92,75
53940,63,87,75,64,75
53970,63,87,75,64,75
54000,63,87,87,92,75
54030,63,87,87,64,75
54060,63,87,87,64,75
54090,63,14,87,64,75
54120,63,31,87,75,75
54150,63,28,87,75,75
54180,63,53,14,87,75
54210,63,28,14,75,75
54240,63,28,87,75,75
54270,63,63,53,75,75
54300,63,63,53,75,75
54330,63,63,53,64,75
54360,63,63,53,64,75
54390,63,63,28,82,75
54420,63,63,28,82,75
54450,63,63,28,82,75
54480,31,63,28,82,75
54510,31,63,28,82,56
54540,26,31,53,82,56
54570,26,31,53,82,56
54600,26,31,53,82,56
54630,1,94,28,65,56
54660,1,94,28,65,32
54690,26,94,86,65,32
54720,88,94,28,65,32
54750,88,94,28,38,55
54780,88,94,28,38,55
54810,88,94,28,38,49
54840,26,94,28,38,49
54870,8,94,28,38,49
54900,8,94,98,38,49
54930,45,94,63,38,49
54960,45,97,63,38,49
54990,8,97,63,38,75
55020,8,38,28,38,75
55050,8,38,28,38,75
55080,8,38,28,38,75
55110,38,38,28,65,75
55140,38,57,28,65,75
55170,38,57,28,38,75
55200,38,57,28,65,75
55230,8,57,28,82,75
55260,8,57,28,69,75
55290,38,57,67,69,75
55320,38,57,67,69,75
55350,38,57,67,69,75
55380,38,57,67,69,75
55410,38,65,7,69,55
55440,8,65,7,69,55
55470,38,65,7,69,55
55500,38,38,7,69,20
55530,38,38,7,69,75
55560,38,65,7,69,75
55590,38,38,7,57,75
55620,96,38,7,65,75
55650,96,38,7,65,75
55680,96,38,7,82,75
55710,96,38,7,82,75
55740,96,20,7,82,75
55770,96,34,7,82,75
55800,80,12,7,71,75
55830,7,12,7,71,75
55860,7,20,7,71,75
55890,31,20,7,71,75
55920,31,41,7,71,17
55950,31,41,7,82,17
55980,31,41,7,26,17
56010,31,41,7,26,87
56040,31,14,7,31,87
56070,89,87,7,31,87
56100,89,14,7,31,87
56130,89,14,7,94,87
56160,89,14,7,94,14
56190,89,14,7,94,14
56220,89,14,7,94,87
56250,89,14,7,94,87
56280,89,14,7,94,87
56310,31,14,7,94,87
56340,6,14,7,94,87
56370,6,14,7,94,87
56400,6,14,7,94,87
56430,6,14,7,94,87
56460,6,14,7,94,87
56490,6,14,7,94,87
56520,6,14,7,45,87
56550,6,14,7,45,87
56580,6,87,7,45,87
56610,88,87,7,45,87
56640,88,87,7,45,14
56670,88,87,7,45,14
56700,94,14,7,8,87
56730,94,14,7,8,87
56760,26,87,7,45,20
56790,26,64,7,45,20
56820,88,64,7,45,20
56850,88,64,7,45,20
56880,88,64,7,45,20
56910,88,87,7,45,20
56940,88,87,7,45,20
56970,88,87,7,45,20
57000,88,87,7,45,20
57030,88,14,96,88,4
57060,88,14,96,8,4
57090,88,14,96,8,4
57120,88,14,89,8,4
57150,88,14,89,8,4
57180,88,14,96,94,4
57210,6,49,96,94,4
57240,6,49,76,94,4
57270,6,49,80,94,4
57300,6,49,80,94,4
57330,6,49,80,94,97
57360,6,49,80,94,36
57390,6,49,89,94,36
57420,26,49,89,8,97
57450,26,49,89,45,97
57480,26,49,80,45,94
57510,26,49,80,45,94
57540,26,49,80,45,94
57570,26,49,80,8,94
57600,26,49,80,8,94
57630,26,49,80,8,45
57660,26,49,80,8,45
57690,26,49,80,8,45
57720,6,49,89,1,45
57750,6,64,89,1,45
57780,6,64,89,88,8
57810,6,64,89,88,8
57840,6,64,89,88,8
57870,6,86,89,88,88
57900,6,86,89,88,88
57930,31,86,89,88,88
57960,88,86,94,88,88
57990,88,86,94,88,88
58020,88,86,26,88,88
58050,88,86,26,88,88
58080,6,86,26,88,88
58110,6,86,26,88,88
58140,6,86,26,88,88
58170,6,86,26,88,88
58200,6,28,26,88,88
58230,6,28,26,88,88
58260,6,63,26,8,88
58290,6,63,63,8,88
58320,88,63,63,8,88
58350,88,86,63,88,88
58380,88,86,88,88,88
58410,88,28,26,94,88
58440,88,28,70,94,26
58470,88,28,70,94,26
58500,26,28,88,45,26
58530,26,28,88,88,26
58560,26,28,88,88,26
58590,26,28,63,88,26
58620,26,28,63,26,26
58650,26,28,63,80,26
58680,26,28,31,80,26
58710,26,28,31,26,26
58740,26,28,63,26,26
58770,26,28,63,94,31
58800,26,86,63,94,26
58830,26,86,63,26,31
58860,26,86,63,31,31
58890,26,86,28,80,31
58920,26,86,28,89,31
58950,24,86,63,89,31
58980,24,86,86,80,31
59010,24,86,86,80,28
59040,24,86,86,80,28
59070,24,86,86,80,28
59100,24,86,86,80,28
59130,24,86,86,80,28
59160,63,86,86,67,53
59190,1,86,86,28,53
59220,1,86,86,28,53
59250,1,86,86,28,53
59280,1,86,86,86,53
59310,1,53,86,86,53
59340,1,53,86,86,53
59370,10,53,86,28,53
59400,10,86,86,53,53
59430,10,86,86,86,86
59460,10,86,86,86,86
59490,10,86,86,86,86
59520,10,86,86,86,86
59550,10,53,86,86,86
59580,86,53,86,53,86
59610,86,53,86,53,86
59640,86,53,86,86,86
59670,86,86,86,86,86
59700,28,86,86,86,14
59730,28,86,86,53,14
59760,28,86,53,53,14
59790,28,86,53,53,86
59820,28,53,28,53,86
59850,28,53,28,53,28
59880,28,53,53,53,64
59910,28,53,53,53,64
59940,28,53,86,53,64
59970,64,53,53,53,64
60000,63,6,53,53,64
60030,63,44,53,53,67
60060,63,44,53,64,67
60090,63,44,53,64,67
60120,63,44,67,64,28
60150,63,86,67,64,28
60180,63,86,31,64,28
60210,28,53,67,64,28
60240,28,53,67,64,28
60270,24,14,63,40,28
60300,24,14,63,39,28
60330,24,14,28,39,28
60360,24,14,31,39,28
60390,24,53,26,39,28
60420,24,53,31,39,28
60450,24,53,31,39,28
60480,63,53,31,25,28
60510,1,53,31,60,63
60540,1,53,31,60,63
60570,1,53,26,29,63
60600,1,53,63,29,63
60630,1,53,63,16,63
60660,63,80,63,48,63
60690,63,80,63,48,63
60720,63,67,63,48,63
60750,63,67,63,16,63
60780,63,31,94,35,63
60810,63,31,94,35,63
60840,63,31,31,35,63
60870,63,31,31,35,26
60900,26,80,31,35,26
60930,26,80,31,35,26
60960,26,94,31,46,26
60990,26,63,31,46,26
61020,26,63,7,46,26
61050,26,63,7,46,26
61080,26,63,7,6,26
61110,26,80,7,6,31
61140,26,80,31,35,31
61170,26,94,31,24,26
61200,26,94,31,24,26
61230,26,80,31,18,26
61260,26,80,31,18,26
61290,26,31,31,18,26
61320,26,31,31,21,26
61350,26,31,31,62,26
61380,26,31,80,76,26
61410,26,31,80,76,26
61440,46,31,80,76,63
61470,46,31,80,76,63
61500,46,31,80,90,63
61530,46,31,31,90,63
61560,46,31,31,90,63
61590,46,63,31,96,63
61620,82,63,31,89,63
61650,82,63,80,89,63
61680,82,63,80,89,63
61710,82,31,31,80,63
61740,82,31,31,80,31
61770,82,31,31,80,31
61800,82,63,31,53,63
61830,82,63,83,53,63
61860,82,8,31,53,31
61890,82,8,26,28,31
61920,84,8,26,63,8
61950,84,8,26,28,8
61980,84,8,26,28,26
62010,84,8,26,28,1
62040,97,8,28,28,1
62070,97,8,28,28,88
62100,97,8,28,28,88
62130,61,8,28,28,88
62160,61,88,28,28,88
62190,61,88,28,28,88
62220,61,88,28,28,26
62250,61,88,28,28,88
62280,61,88,67,28,88
62310,8,88,67,40,26
62340,8,63,28,63,26
62370,8,63,28,63,26
62400,8,63,28,63,26
62430,8,63,28,28,26
62460,88,63,28,28,26
62490,88,63,28,28,26
62520,8,63,28,28,63
62550,8,63,28,28,26
62580,88,63,28,28,63
62610,88,63,28,28,63
62640,8,1,28,28,1
62670,88,1,28,28,63
62700,88,1,28,28,31
62730,88,1,28,63,31
62760,88,1,28,63,31
62790,88,1,63,63,31
62820,88,1,63,63,31
62850,88,1,63,63,63
62880,26,1,63,63,63
62910,26,1,63,63,63
62940,26,1,63,63,63
62970,26,1,70,63,63
63000,26,1,70,1,63
63030,26,1,1,70,1
63060,70,1,1,1,1
63090,70,1,1,1,1
63120,70,1,1,1,1
63150,59,1,63,1,1
63180,6,1,63,1,1
63210,6,1,63,1,1
63240,6,1,70,1,63
63270,6,1,70,1,63
63300,6,1,70,1,70
63330,6,1,1,1,70
63360,70,1,1,1,1
63390,70,1,70,1,1
63420,70,1,1,1,70
63450,70,1,1,1,70
63480,70,1,70,1,70
63510,70,1,70,1,70
63540,70,70,70,70,70
63570,70,70,1,70,70
63600,70,1,1,1,70
63630,70,1,1,1,1
63660,70,1,1,1,1
63690,70,70,70,1,1
63720,70,70,70,1,1
63750,70,70,70,1,1
63780,70,70,70,1,1
63810,6,1,70,1,1
63840,6,1,70,1,1
63870,6,1,70,1,1
63900,6,1,70,1,70
63930,6,1,70,1,70
63960,6,1,70,1,70
63990,6,70,1,1,70
64020,70,70,1,70,70
64050,88,70,59,70,70
64080,88,70,59,1,70
64110,88,1,59,1,70
64140,63,1,59,1,70
64170,63,1,59,1,70
64200,70,1,59,1,70
64230,70,1,59,70,70
64260,70,1,59,70,70
64290,70,70,59,70,70
64320,70,70,59,70,70
64350,70,70,59,70,70
64380,70,70,59,70,70
64410,70,70,59,70,70
64440,70,70,59,70,70
64470,70,70,59,70,70
64500,70,70,59,70,70
