t,p0,p1,p2,p3,p4
32280,255,147,183,160,113
32310,255,147,113,160,113
32340,255,147,113,160,113
32370,255,147,113,160,113
32400,255,147,113,160,113
32430,255,147,113,160,113
32460,229,258,113,160,113
32490,229,258,113,160,113
32520,229,182,113,160,113
32550,229,182,1,160,113
32580,229,113,1,160,113
32610,229,113,113,160,113
32640,229,113,113,160,113
32670,229,113,113,160,113
32700,229,113,182,160,258
32730,257,113,182,160,258
32760,295,113,182,160,258
32790,295,113,182,160,8
32820,295,113,182,160,8
32850,295,113,113,160,113
32880,45,113,113,160,258
32910,45,113,113,160,113
32940,45,113,196,160,258
32970,45,130,196,160,147
33000,45,113,196,160,147
33030,45,147,8,160,147
33060,45,147,8,160,196
33090,45,48,65,160,83
33120,45,48,263,168,83
33150,45,48,263,168,196
33180,45,48,65,171,196
33210,277,48,80,5,196
33240,277,48,80,5,196
33270,277,159,83,5,196
33300,277,159,83,98,196
33330,277,159,172,98,196
33360,277,159,172,98,196
33390,285,118,183,98,196
33420,285,118,183,273,196
33450,285,118,183,169,172
33480,72,118,182,13,172
33510,72,118,182,13,113
33540,72,118,182,13,113
33570,72,118,134,13,113
33600,72,118,134,13,113
33630,72,118,8,13,113
33660,223,118,8,5,113
33690,223,118,8,5,113
33720,223,118,8,5,160
33750,223,263,8,5,160
33780,223,263,8,5,160
33810,223,263,8,51,160
33840,223,263,8,168,160
33870,223,172,230,168,168
33900,223,172,230,160,168
33930,223,172,8,160,168
33960,223,196,258,160,168
33990,70,196,258,160,160
34020,70,196,258,160,160
34050,70,196,258,160,160
34080,70,196,258,160,160
34110,70,196,8,160,160
34140,70,196,8,160,160
34170,109,196,8,160,160
34200,109,196,8,248,160
34230,109,48,8,248,160
34260,195,48,182,113,160
34290,195,48,182,113,160
34320,195,48,182,258,160
34350,195,48,147,258,160
34380,195,39,65,113,160
34410,195,39,65,113,160
34440,166,39,65,113,160
34470,166,39,202,113,160
34500,166,39,202,147,160
34530,166,39,90,147,160
34560,32,39,90,147,160
34590,32,39,90,147,160
34620,32,39,33,147,13
34650,32,30,33,147,160
34680,32,30,33,147,160
34710,195,39,89,147,160
34740,195,39,89,147,160
34770,34,39,89,147,113
34800,68,199,89,147,113
34830,68,39,89,147,113
34860,68,229,101,147,113
34890,34,229,101,147,113
34920,34,118,101,83,113
34950,34,118,97,83,113
34980,34,170,101,113,113
35010,153,170,101,113,113
35040,153,76,101,113,113
35070,153,48,101,113,69
35100,153,94,53,182,69
35130,153,94,53,182,248
35160,153,260,129,113,248
35190,153,260,129,113,248
35220,153,260,129,113,248
35250,153,260,53,113,248
35280,153,238,53,113,248
35310,153,172,39,113,248
35340,153,80,135,113,248
35370,153,80,53,113,113
35400,153,80,53,113,113
35430,153,80,53,113,113
35460,153,48,53,113,113
35490,153,48,188,113,113
35520,153,48,188,147,113
35550,153,48,188,147,113
35580,153,48,229,147,113
35610,153,48,229,196,113
35640,153,183,229,196,113
35670,153,183,229,196,113
35700,153,183,229,196,113
35730,153,183,229,196,113
35760,153,183,118,196,113
35790,153,183,48,196,113
35820,153,183,48,196,113
35850,153,183,183,196,113
35880,153,183,183,196,258
35910,153,258,183,196,258
35940,153,258,183,258,258
35970,153,258,48,258,258
36000,153,258,147,230,258
36030,153,258,147,230,258
36060,153,258,147,230,258
36090,153,258,147,134,258
36120,153,258,147,134,258
36150,153,248,83,134,258
36180,153,248,83,134,258
36210,153,160,83,134,258
36240,153,160,83,134,230
36270,153,160,83,134,230
36300,153,160,196,134,258
36330,153,160,83,230,230
36360,153,160,83,230,230
36390,267,160,279,230,230
36420,267,160,279,187,230
36450,267,160,279,187,230
36480,253,160,279,187,230
36510,253,160,251,187,196
36540,44,160,251,48,279
36570,72,160,196,48,279
36600,72,160,196,48,196
36630,72,160,196,187,279
36660,72,160,196,187,279
36690,72,79,279,187,279
36720,85,48,279,187,279
36750,85,48,196,187,279
36780,85,48,196,187,279
36810,85,196,196,187,196
36840,85,196,196,187,196
36870,85,196,48,187,196
36900,85,196,48,187,196
36930,85,196,48,187,196
36960,85,196,48,187,196
36990,85,196,48,187,196
37020,85,196,48,187,187
37050,70,196,48,187,187
37080,34,187,196,187,187
37110,68,187,196,187,196
37140,68,196,196,187,187
37170,68,196,196,187,187
37200,68,196,196,187,187
37230,34,196,48,187,187
37260,34,196,48,187,187
37290,109,196,230,187,196
37320,109,196,230,187,196
37350,109,97,289,187,230
37380,109,230,196,187,230
37410,109,230,196,187,230
37440,109,230,196,187,230
37470,109,230,230,187,230
37500,72,230,230,187,230
37530,72,230,230,187,230
37560,96,134,230,187,230
37590,96,134,230,187,230
37620,96,134,230,187,230
37650,96,134,230,187,230
37680,96,134,230,187,230
37710,96,134,230,187,230
37740,44,134,289,280,230
37770,44,134,289,280,230
37800,231,134,230,280,230
37830,131,134,48,280,230
37860,131,187,230,280,187
37890,131,230,230,280,187
37920,131,230,187,200,187
37950,131,230,187,35,187
37980,131,187,289,69,187
38010,131,187,289,69,196
38040,131,187,289,1,279
38070,131,187,289,1,279
38100,112,196,289,1,187
38130,112,187,289,1,196
38160,235,187,289,1,196
38190,235,196,289,1,196
38220,235,196,289,1,196
38250,235,196,289,1,196
38280,235,196,289,181,196
38310,235,65,289,181,183
38340,235,65,289,181,183
38370,235,263,289,181,182
38400,133,263,289,181,113
38430,133,263,289,1,113
38460,133,263,289,69,113
38490,133,263,289,69,113
38520,133,65,289,69,113
38550,133,121,196,69,113
38580,166,121,196,69,248
38610,203,121,196,160,248
38640,124,169,196,160,113
38670,124,169,196,160,160
38700,124,69,196,160,160
38730,124,169,258,160,160
38760,124,169,258,160,160
38790,235,13,113,160,160
38820,235,13,113,160,160
38850,85,13,258,160,160
38880,85,13,258,160,160
38910,34,13,258,181,160
38940,34,13,258,160,160
38970,34,13,258,160,160
39000,34,171,113,160,160
39030,34,171,113,181,160
39060,34,181,113,181,160
39090,223,181,113,181,160
39120,223,100,181,181,13
39150,68,6,181,98,13
39180,68,6,181,98,13
39210,68,100,98,80,13
39240,68,100,150,90,13
39270,92,100,113,80,13
39300,92,130,216,159,13
39330,92,236,216,159,13
39360,68,236,202,159,13
39390,68,48,202,159,13
39420,68,48,90,159,13
39450,68,48,90,257,13
39480,73,90,90,257,13
39510,32,90,90,257,13
39540,32,90,170,257,15
39570,32,281,257,48,15
39600,223,257,48,257,15
39630,223,206,48,257,15
39660,223,206,281,257,15
39690,223,206,48,235,15
39720,223,257,48,101,168
39750,223,257,48,101,168
39780,68,48,48,235,5
39810,68,204,16,235,5
39840,68,204,16,235,5
39870,68,97,45,235,5
39900,68,97,45,235,43
39930,68,97,203,14,133
39960,68,97,203,237,133
39990,68,16,203,34,133
40020,73,16,203,34,133
40050,73,203,203,34,133
40080,73,203,203,34,133
40110,73,203,203,221,133
40140,73,203,49,221,133
40170,73,203,49,34,237
40200,73,203,49,34,237
40230,73,203,49,237,237
40260,73,203,49,49,146
40290,73,203,49,49,146
40320,49,201,49,49,49
40350,49,201,49,201,49
40380,49,201,49,201,49
40410,49,49,49,201,49
40440,73,49,49,49,49
40470,201,49,49,49,49
40500,201,49,49,49,49
40530,18,49,49,49,49
40560,18,49,201,146,49
40590,18,49,49,146,49
40620,18,49,49,146,49
40650,18,49,49,146,49
40680,18,49,49,146,49
40710,289,146,49,146,49
40740,289,146,49,146,49
40770,289,146,49,146,49
40800,289,146,49,146,49
40830,289,146,49,146,49
40860,289,146,201,146,49
40890,289,146,201,146,49
40920,289,49,201,146,49
40950,289,49,203,49,49
40980,289,49,203,49,49
41010,289,170,203,237,49
41040,97,170,203,237,49
41070,97,170,203,237,49
41100,97,170,97,261,49
41130,295,170,289,261,49
41160,60,170,289,261,49
41190,60,170,289,261,49
41220,60,170,289,261,49
41250,60,297,289,261,49
41280,60,297,289,76,49
41310,60,297,97,118,49
41340,196,183,203,118,49
41370,196,183,97,63,49
41400,196,183,97,63,49
41430,196,113,289,76,49
41460,196,113,97,263,49
41490,196,113,97,263,49
41520,113,113,289,263,49
41550,113,113,289,263,49
41580,113,113,97,263,49
41610,182,113,134,216,49
41640,182,113,134,216,49
41670,60,113,289,216,49
41700,60,113,289,216,49
41730,60,147,203,216,49
41760,60,147,203,216,49
41790,60,147,97,65,49
41820,60,196,97,65,49
41850,48,196,289,182,49
41880,281,196,289,182,49
41910,281,196,289,182,49
41940,281,65,203,182,203
41970,159,65,203,65,203
42000,159,80,203,217,203
42030,254,80,97,217,203
42060,254,63,289,217,203
42090,135,63,97,65,203
42120,135,202,97,100,203
42150,135,202,48,4,203
42180,135,202,48,4,203
42210,199,202,48,4,203
42240,199,58,48,215,203
42270,254,58,48,215,235
42300,254,238,48,87,235
42330,270,217,48,87,235
42360,115,217,48,110,243
42390,270,121,63,110,243
42420,270,169,63,110,243
42450,270,69,63,110,243
42480,270,169,172,110,12
42510,115,273,172,110,53
42540,115,273,172,110,53
42570,254,28,263,110,19
42600,254,28,263,110,219
42630,254,227,56,67,219
42660,254,227,56,67,219
42690,254,227,56,192,219
42720,254,227,56,192,219
42750,254,227,269,192,219
42780,232,227,130,197,254
42810,232,298,130,197,254
42840,232,298,130,197,39
42870,232,298,177,197,39
42900,232,298,177,2,39
42930,232,298,69,2,118
42960,269,298,69,140,118
42990,269,164,69,140,118
43020,269,164,181,140,118
43050,269,164,181,140,118
43080,269,164,181,140,48
43110,269,15,181,140,48
43140,148,15,181,140,183
43170,269,35,181,140,183
43200,177,35,98,140,273
43230,177,35,98,140,65
43260,155,35,98,140,65
43290,232,35,98,140,202
43320,232,200,98,140,202
43350,232,200,98,140,90
43380,75,200,98,140,90
43410,75,130,98,140,90
43440,259,130,98,140,90
43470,259,130,98,140,90
43500,60,236,98,140,90
43530,60,236,98,205,281
43560,60,291,98,205,281
43590,60,291,98,205,159
43620,60,236,98,144,159
43650,60,236,98,144,159
43680,60,236,98,144,159
43710,60,90,98,144,159
43740,60,90,98,144,79
43770,60,281,98,144,79
43800,60,281,98,144,79
43830,60,48,98,37,79
43860,60,48,98,37,79
43890,48,183,98,37,79
43920,255,183,98,37,79
43950,255,183,98,293,183
43980,255,183,98,293,183
44010,255,183,98,293,183
44040,255,48,98,293,183
44070,255,258,98,293,183
44100,255,134,98,293,172
44130,255,134,98,293,172
44160,255,134,98,52,172
44190,3,134,98,52,172
44220,3,134,98,137,172
44250,3,134,98,137,172
44280,3,134,125,137,172
44310,3,134,220,137,42
44340,3,134,220,297,42
44370,50,230,220,183,42
44400,50,230,220,183,42
44430,4,230,220,183,196
44460,4,134,220,183,230
44490,4,230,246,183,230
44520,4,230,246,183,230
44550,67,230,246,183,230
44580,67,230,82,183,134
44610,67,230,82,183,113
44640,67,230,271,183,113
44670,67,230,271,183,113
44700,132,230,52,83,134
44730,132,8,206,83,172
44760,132,230,206,196,172
44790,105,230,297,196,230
44820,179,230,214,196,230
44850,105,230,214,196,230
44880,117,230,214,196,187
44910,117,230,214,196,196
44940,117,230,196,196,196
44970,67,97,196,187,196
45000,67,97,196,48,196
45030,67,203,289,196,196
45060,153,203,289,97,196
45090,153,289,289,97,97
45120,153,289,289,97,97
45150,153,289,289,97,265
45180,153,203,289,97,289
45210,153,203,289,97,203
45240,153,203,203,85,203
45270,117,203,203,85,203
45300,67,203,203,85,203
45330,67,203,203,112,203
45360,153,265,49,112,203
45390,153,146,49,112,34
45420,153,68,49,112,146
45450,153,68,49,112,201
45480,153,68,49,112,201
45510,153,68,49,112,34
45540,153,68,289,112,203
45570,153,68,289,112,265
45600,153,146,289,85,265
45630,153,16,176,235,265
45660,153,16,176,235,265
45690,105,16,176,235,265
45720,105,16,203,235,265
45750,105,16,289,34,134
45780,93,16,289,235,134
45810,93,16,289,289,230
45840,93,196,289,97,134
45870,105,196,289,97,196
45900,105,196,289,97,196
45930,213,196,289,97,196
45960,213,196,48,16,196
45990,213,196,48,48,279
46020,117,196,48,48,279
46050,117,196,48,48,279
46080,117,196,48,48,196
46110,117,196,279,263,279
46140,71,196,183,48,279
46170,71,196,183,48,65
46200,71,196,65,80,65
46230,67,196,263,80,65
46260,67,65,263,63,65
46290,205,65,202,63,65
46320,205,86,202,63,263
46350,205,86,202,63,65
46380,205,260,58,63,80
46410,205,260,58,63,80
46440,205,260,58,63,80
46470,205,260,238,63,80
46500,205,80,58,63,80
46530,205,80,202,114,80
46560,205,80,202,114,80
46590,205,80,238,114,80
46620,205,80,63,114,80
46650,205,80,114,114,80
46680,205,80,114,114,48
46710,60,80,114,114,63
46740,60,80,114,217,63
46770,60,80,114,65,63
46800,60,80,114,177,63
46830,60,80,114,177,63
46860,60,80,114,130,63
46890,60,80,114,130,63
46920,60,80,80,236,63
46950,60,80,80,291,63
46980,60,80,263,291,63
47010,60,80,263,291,63
47040,60,80,202,114,63
47070,60,80,202,63,63
47100,60,80,65,130,63
47130,60,80,121,130,63
47160,60,80,236,130,63
47190,60,80,236,130,63
47220,3,80,236,130,63
47250,3,80,236,130,63
47280,3,80,236,86,63
47310,3,80,236,86,63
47340,3,80,291,80,63
47370,3,80,90,80,63
47400,3,80,202,63,63
47430,3,80,202,63,63
47460,3,80,202,63,63
47490,3,80,202,63,169
47520,3,114,202,202,1
47550,3,291,217,202,1
47580,3,291,217,202,1
47610,3,86,217,202,1
47640,3,86,217,202,1
47670,217,256,217,202,1
47700,217,256,217,50,1
47730,217,238,217,50,181
47760,56,217,121,50,181
47790,56,217,121,50,181
47820,148,121,121,50,181
47850,148,169,69,169,181
47880,56,169,69,169,181
47910,50,69,169,121,181
47940,269,69,169,121,181
47970,269,169,98,121,181
48000,177,169,98,69,181
48030,177,1,98,103,181
48060,269,181,169,103,181
48090,130,181,169,103,181
48120,130,181,169,177,181
48150,130,181,169,177,181
48180,177,13,169,177,181
48210,177,13,35,177,181
48240,69,28,35,35,198
48270,169,28,35,35,198
48300,169,15,35,35,198
48330,169,15,35,35,198
48360,198,15,35,35,198
48390,198,15,35,35,198
48420,51,15,35,35,198
48450,51,15,35,35,198
48480,51,15,57,15,198
48510,51,15,57,15,198
48540,51,15,57,272,198
48570,51,164,57,272,198
48600,51,164,15,272,198
48630,5,168,15,57,198
48660,5,168,15,57,198
48690,5,168,1,150,198
48720,113,168,98,57,198
48750,113,168,98,15,198
48780,113,168,98,15,198
48810,181,5,98,15,198
48840,181,5,98,1,198
48870,181,171,98,1,198
48900,181,169,98,1,198
48930,181,169,273,181,198
48960,181,171,273,181,198
48990,181,171,273,181,198
49020,181,171,216,181,198
49050,98,171,216,181,198
49080,150,171,216,181,198
49110,150,171,216,98,198
49140,86,171,182,98,198
49170,86,171,216,98,198
49200,86,171,159,98,198
49230,63,171,63,98,198
49260,63,150,63,98,198
49290,114,216,63,236,198
49320,114,216,63,236,198
49350,3,216,63,291,198
49380,3,216,63,291,198
49410,3,216,263,291,198
49440,3,65,263,291,198
49470,3,80,83,291,198
49500,3,80,83,291,198
49530,86,80,83,291,198
49560,86,80,182,291,198
49590,86,80,65,291,198
49620,86,80,65,291,198
49650,86,80,65,291,198
49680,86,80,65,291,198
49710,86,80,65,291,198
49740,86,80,65,291,198
49770,86,80,216,291,198
49800,114,86,159,86,198
49830,114,90,159,86,198
49860,114,90,159,242,153
49890,255,90,159,242,43
49920,58,257,159,255,43
49950,58,257,159,255,43
49980,58,281,159,255,133
50010,58,281,257,55,14
50040,255,159,257,55,237
50070,39,159,135,11,237
50100,39,159,29,7,237
50130,33,159,39,252,237
50160,33,206,39,252,237
50190,33,206,39,123,237
50220,33,188,39,116,237
50250,33,188,39,175,237
50280,39,188,39,175,237
50310,222,188,199,274,237
50340,60,60,199,274,237
50370,60,60,199,259,237
50400,60,60,94,43,237
50430,60,257,94,43,237
50460,60,48,94,43,237
50490,60,48,94,43,124
50520,101,135,94,43,124
50550,101,135,297,43,124
50580,101,135,297,43,124
50610,101,135,257,43,124
50640,101,135,281,43,124
50670,101,101,281,43,124
50700,101,101,257,133,237
50730,101,101,257,14,166
50760,101,101,48,14,166
50790,101,14,204,14,166
50820,101,14,204,124,166
50850,101,14,204,124,166
50880,101,235,204,124,166
50910,101,235,281,235,243
50940,101,235,281,235,243
50970,101,235,34,235,243
51000,101,235,133,235,243
51030,14,235,133,235,243
51060,14,14,133,235,243
51090,243,14,133,85,12
51120,243,14,133,85,12
51150,243,14,133,85,235
51180,243,14,133,34,235
51210,243,235,243,34,235
51240,235,235,243,34,235
51270,235,235,243,34,235
51300,235,235,235,34,235
51330,235,235,235,32,235
51360,235,235,235,235,235
51390,235,235,235,235,235
51420,235,235,235,34,235
51450,235,235,235,34,235
51480,235,235,235,235,235
51510,235,235,235,235,235
51540,235,235,235,235,235
51570,235,235,235,235,235
51600,235,235,235,235,235
51630,235,235,235,235,235
51660,235,235,235,235,235
51690,235,235,235,235,235
51720,235,133,203,235,235
51750,235,235,203,97,235
51780,235,203,203,97,235
51810,235,203,203,97,235
51840,85,203,203,289,235
51870,235,203,203,97,235
51900,235,203,235,97,235
51930,235,203,235,48,235
51960,70,203,289,196,235
51990,70,49,289,196,235
52020,70,49,42,196,235
52050,68,176,279,196,235
52080,68,176,279,196,235
52110,68,176,279,196,235
52140,68,49,279,196,235
52170,68,49,97,196,235
52200,68,176,97,196,235
52230,68,176,97,230,235
52260,32,176,97,230,235
52290,32,265,134,230,235
52320,32,265,134,187,235
52350,32,265,97,187,235
52380,203,49,97,187,235
52410,203,49,97,187,235
52440,203,230,97,187,235
52470,203,265,134,187,235
52500,203,265,134,187,235
52530,203,279,134,83,235
52560,203,279,230,83,235
52590,203,279,230,230,235
52620,203,279,230,279,235
52650,203,42,230,83,235
52680,203,289,134,83,235
52710,203,289,134,289,235
52740,203,289,134,289,235
52770,265,265,113,230,235
52800,265,265,113,230,235
52830,289,265,113,97,235
52860,289,134,113,97,235
52890,289,134,147,97,235
52920,289,134,8,289,235
52950,265,289,8,196,235
52980,265,289,8,196,235
53010,265,289,8,196,235
53040,265,196,8,196,235
53070,265,196,65,279,79
53100,60,196,273,279,79
53130,60,196,273,279,79
53160,60,196,273,187,79
53190,60,196,273,196,76
53220,60,196,273,48,214
53250,60,196,273,48,48
53280,196,196,169,48,48
53310,196,65,98,48,113
53340,196,65,150,65,113
53370,196,172,150,65,183
53400,196,172,150,65,183
53430,48,172,169,263,113
53460,196,172,181,263,113
53490,196,172,181,273,113
53520,172,183,13,273,113
53550,172,182,164,273,113
53580,172,113,164,273,113
53610,172,113,51,169,181
53640,172,113,51,169,181
53670,172,113,198,15,181
53700,258,113,198,15,169
53730,113,113,198,171,169
53760,134,1,198,171,198
53790,38,1,198,171,198
53820,38,181,198,100,292
53850,60,181,28,100,292
53880,60,181,292,98,292
53910,60,181,292,98,292
53940,60,181,292,236,292
53970,60,181,35,236,35
54000,60,181,35,236,35
54030,60,181,69,121,35
54060,60,181,69,121,35
54090,60,1,69,121,35
54120,60,113,69,217,35
54150,60,113,69,217,35
54180,60,113,1,35,35
54210,230,113,1,35,35
54240,230,113,69,35,35
54270,230,113,1,35,35
54300,230,113,1,35,35
54330,230,230,1,236,35
54360,230,230,1,236,292
54390,134,230,258,236,292
54420,230,230,258,236,292
54450,230,230,258,236,292
54480,196,230,258,236,292
54510,196,230,258,40,192
54540,265,230,160,40,192
54570,265,230,248,40,164
54600,265,230,248,40,164
54630,265,97,248,85,164
54660,265,97,248,85,164
54690,265,97,1,85,164
54720,265,16,258,85,164
54750,265,16,258,34,168
54780,265,16,258,34,168
54810,265,16,230,34,168
54840,289,16,230,34,168
54870,49,97,230,34,168
54900,49,235,172,34,168
54930,49,34,113,34,168
54960,49,237,113,34,168
54990,265,237,113,34,292
55020,146,34,258,34,292
55050,68,34,258,34,292
55080,221,34,258,34,292
55110,34,34,113,85,292
55140,34,109,113,85,292
55170,34,109,113,85,292
55200,34,109,113,85,292
55230,68,109,113,40,292
55260,68,109,113,131,292
55290,68,109,113,131,292
55320,68,109,113,131,292
55350,68,85,182,85,292
55380,68,85,147,112,292
55410,68,223,185,112,164
55440,68,223,185,112,164
55470,92,223,185,112,164
55500,92,34,185,70,168
55530,92,34,185,70,292
55560,92,223,185,70,292
55590,92,34,185,85,292
55620,60,34,185,85,292
55650,60,34,185,85,28
55680,60,34,185,85,28
55710,60,34,185,231,35
55740,60,4,185,231,35
55770,60,4,185,97,35
55800,48,4,185,235,35
55830,251,4,185,235,35
55860,251,130,185,235,35
55890,196,130,185,235,35
55920,196,69,185,235,35
55950,196,177,185,101,35
55980,196,177,185,97,35
56010,196,177,185,97,35
56040,196,1,185,97,35
56070,196,169,185,97,69
56100,196,13,185,97,69
56130,196,171,185,97,69
56160,196,169,185,97,1
56190,196,169,185,204,1
56220,196,169,185,204,181
56250,196,169,185,203,181
56280,196,169,185,203,181
56310,48,169,185,203,181
56340,18,169,185,203,181
56370,18,169,185,203,181
56400,18,169,185,203,181
56430,18,1,185,203,181
56460,18,1,185,203,181
56490,18,1,185,203,181
56520,18,5,185,203,98
56550,18,5,185,203,98
56580,18,181,185,203,98
56610,97,181,185,203,98
56640,97,98,185,49,98
56670,97,150,185,49,98
56700,203,216,185,49,6
56730,203,216,185,49,6
56760,265,216,185,201,6
56790,265,216,185,201,155
56820,49,263,185,201,155
56850,49,263,185,201,139
56880,49,263,185,201,139
56910,49,273,185,49,145
56940,49,273,185,49,139
56970,49,273,185,203,139
57000,49,169,185,49,139
57030,49,273,79,49,75
57060,49,169,79,49,75
57090,265,169,79,49,75
57120,265,169,281,146,75
57150,176,169,281,146,75
57180,176,169,281,146,75
57210,18,168,281,146,75
57240,18,168,281,146,75
57270,18,5,48,146,75
57300,18,5,48,146,75
57330,18,5,48,146,14
57360,18,5,48,146,133
57390,18,5,48,146,133
57420,289,168,48,49,133
57450,289,168,183,49,133
57480,289,168,48,203,235
57510,289,168,48,203,203
57540,289,168,48,203,203
57570,289,168,48,49,203
57600,265,168,48,49,203
57630,265,168,48,49,203
57660,265,168,48,49,203
57690,265,168,48,49,49
57720,18,168,48,42,49
57750,18,160,48,42,49
57780,18,160,48,49,49
57810,18,160,48,49,49
57840,18,160,48,49,49
57870,18,168,48,176,49
57900,18,168,48,176,49
57930,176,248,48,176,49
57960,176,248,48,176,49
57990,176,248,48,176,49
58020,176,248,97,176,49
58050,176,248,97,176,49
58080,18,248,97,49,49
58110,18,248,97,49,49
58140,18,248,97,49,265
58170,18,248,97,49,265
58200,18,258,289,49,265
58230,18,258,97,49,265
58260,18,134,265,49,265
58290,18,134,265,49,265
58320,97,134,265,49,265
58350,97,258,265,203,265
58380,97,258,265,203,265
58410,265,258,265,203,265
58440,265,258,265,203,203
58470,203,258,265,203,203
58500,203,258,265,49,265
58530,203,8,265,203,265
58560,203,8,265,203,97
58590,203,258,134,203,97
58620,203,258,134,203,97
58650,203,258,134,289,97
58680,289,258,279,289,97
58710,289,258,279,289,97
58740,289,258,134,289,289
58770,265,258,134,97,289
58800,265,248,134,97,289
58830,265,248,134,289,230
58860,265,113,134,196,230
58890,265,248,134,196,230
58920,265,258,134,196,230
58950,60,258,230,196,230
58980,60,258,134,196,230
59010,60,258,134,196,258
59040,60,173,134,196,258
59070,60,173,134,196,230
59100,60,173,134,183,258
59130,60,173,134,183,258
59160,134,173,173,172,248
59190,134,173,173,258,248
59220,42,113,248,258,248
59250,42,248,248,258,248
59280,42,248,248,113,248
59310,42,248,248,113,248
59340,42,248,113,113,248
59370,247,248,173,258,248
59400,247,173,173,248,248
59430,247,248,173,248,248
59460,247,248,173,248,248
59490,247,248,173,248,248
59520,247,248,173,248,248
59550,247,248,173,248,248
59580,230,248,173,248,248
59610,173,248,258,248,248
59640,173,248,258,248,248
59670,173,248,258,248,248
59700,258,248,258,248,248
59730,258,248,248,248,248
59760,258,248,248,248,248
59790,258,248,248,248,160
59820,258,248,258,248,160
59850,258,248,258,181,258
59880,258,25,248,181,113
59910,113,25,248,160,113
59940,113,25,160,160,113
59970,113,25,113,160,113
60000,134,54,113,160,113
60030,134,3,113,160,113
60060,134,3,113,216,113
60090,134,3,113,113,113
60120,134,3,113,113,113
60150,134,248,113,113,113
60180,134,248,182,86,113
60210,182,248,172,86,113
60240,182,248,172,202,258
60270,60,248,134,211,258
60300,60,248,134,242,258
60330,60,248,230,255,258
60360,60,248,230,255,258
60390,60,248,230,255,258
60420,60,248,230,55,230
60450,60,113,97,55,230
60480,134,113,97,11,230
60510,134,160,97,175,134
60540,134,113,97,175,230
60570,42,113,289,175,230
60600,42,113,289,175,134
60630,42,113,289,274,134
60660,60,113,289,259,134
60690,60,113,289,259,134
60720,60,196,289,259,134
60750,60,196,289,274,134
60780,60,196,97,144,134
60810,60,196,97,144,134
60840,134,196,230,144,134
60870,134,196,230,144,42
60900,134,48,279,144,42
60930,134,48,279,144,42
60960,289,97,279,205,42
60990,289,97,279,205,42
61020,265,97,279,205,42
61050,265,97,279,205,42
61080,265,97,279,54,42
61110,265,97,279,54,279
61140,265,97,83,54,279
61170,265,97,83,220,289
61200,265,97,196,218,289
61230,265,196,196,37,289
61260,265,196,196,37,97
61290,265,196,196,37,97
61320,265,196,196,106,97
61350,265,196,196,52,97
61380,265,279,196,271,97
61410,265,279,196,271,97
61440,60,279,196,271,134
61470,60,279,196,271,134
61500,60,279,196,94,230
61530,60,279,196,297,187
61560,60,196,196,48,187
61590,60,134,196,79,230
61620,235,134,196,183,230
61650,235,134,48,183,230
61680,235,230,48,183,134
61710,235,196,230,48,134
61740,235,196,230,48,265
61770,235,196,289,48,265
61800,235,230,289,113,230
61830,235,230,289,113,230
61860,235,49,230,113,265
61890,235,49,230,258,265
61920,235,49,230,113,49
61950,235,49,230,8,49
61980,235,49,230,8,265
62010,235,49,230,230,49
62040,235,49,258,230,49
62070,235,49,258,230,176
62100,14,49,230,230,176
62130,68,49,230,230,176
62160,68,265,258,230,176
62190,195,265,258,230,176
62220,195,265,258,113,265
62250,195,265,258,113,265
62280,195,265,8,113,265
62310,73,265,8,113,265
62340,49,230,258,113,265
62370,34,230,258,113,265
62400,34,230,258,113,203
62430,34,134,258,258,203
62460,49,134,258,258,289
62490,49,134,258,258,134
62520,49,134,258,258,134
62550,49,134,258,258,134
62580,49,134,258,258,134
62610,49,134,258,258,134
62640,49,134,258,258,134
62670,49,42,258,258,230
62700,49,42,258,258,230
62730,49,42,258,113,230
62760,49,42,258,113,230
62790,49,42,134,134,230
62820,49,134,134,134,230
62850,49,134,134,134,230
62880,265,134,134,134,230
62910,265,134,134,134,134
62940,265,134,134,134,134
62970,265,134,134,134,134
63000,265,42,134,173,134
63030,265,42,62,42,42
63060,62,42,62,42,134
63090,49,42,42,42,42
63120,49,42,42,42,42
63150,295,42,134,42,42
63180,60,42,134,42,62
63210,60,42,134,42,62
63240,60,42,62,173,134
63270,60,42,62,173,134
63300,60,42,62,42,62
63330,60,42,62,42,62
63360,62,42,62,42,62
63390,62,42,62,42,62
63420,62,42,62,42,62
63450,62,42,62,42,62
63480,49,42,62,42,62
63510,49,42,62,42,62
63540,42,42,62,42,62
63570,42,42,62,42,62
63600,62,42,62,42,62
63630,62,42,62,42,62
63660,62,42,62,42,42
63690,62,42,62,42,42
63720,295,42,62,42,42
63750,295,42,62,42,62
63780,295,42,62,42,62
63810,60,62,62,42,62
63840,60,62,62,42,62
63870,60,62,62,42,62
63900,60,62,62,134,62
63930,60,62,62,62,62
63960,60,62,62,62,62
63990,60,62,62,62,62
64020,62,62,62,62,62
64050,203,62,295,62,42
64080,203,62,295,62,62
64110,203,62,295,62,42
64140,134,62,295,62,42
64170,134,62,295,62,42
64200,62,62,295,62,42
64230,62,62,295,62,42
64260,62,62,295,62,42
64290,62,62,295,62,62
64320,62,62,295,62,62
64350,42,62,295,62,62
64380,62,62,295,62,62
64410,173,62,295,62,42
64440,173,62,295,62,42
64470,173,42,295,62,42
64500,173,42,295,49,42
