t,p0,p1,p2,p3,p4
2670,40,131,132,67,60
2700,40,131,22,213,60
2730,40,34,22,213,60
2760,40,34,22,213,60
2790,40,240,22,213,60
2820,40,240,22,213,60
2850,40,131,22,213,60
2880,40,131,22,117,60
2910,112,131,22,117,60
2940,112,131,143,117,60
2970,112,131,128,117,60
3000,112,131,128,117,60
3030,223,131,128,117,60
3060,223,131,179,117,60
3090,223,131,117,117,60
3120,223,131,67,117,60
3150,70,131,67,67,60
3180,70,70,67,71,60
3210,70,70,67,71,60
3240,70,70,149,71,60
3270,223,70,149,110,60
3300,223,223,149,110,60
3330,223,223,149,215,60
3360,223,68,149,192,60
3390,34,34,149,192,60
3420,34,34,149,164,60
3450,240,34,149,164,60
3480,240,223,149,35,60
3510,34,223,164,35,60
3540,34,223,164,57,60
3570,34,223,164,57,60
3600,34,223,57,227,60
3630,70,223,57,227,60
3660,70,223,292,227,60
3690,70,68,292,227,60
3720,70,109,292,227,60
3750,70,68,227,227,60
3780,70,68,227,227,60
3810,68,68,227,227,60
3840,68,68,192,227,60
3870,68,68,192,227,60
3900,34,68,164,227,60
3930,34,68,164,227,60
3960,68,68,164,227,60
3990,68,73,164,164,60
4020,68,73,164,164,60
4050,195,73,164,164,60
4080,195,68,164,164,60
4110,195,32,164,164,60
4140,68,32,164,164,60
4170,68,195,164,164,60
4200,195,195,164,164,60
4230,195,195,164,164,60
4260,195,195,164,164,60
4290,68,195,164,164,60
4320,195,73,164,164,60
4350,195,237,15,298,60
4380,195,237,15,298,60
4410,195,73,15,164,60
4440,195,73,164,164,60
4470,73,73,164,227,60
4500,34,73,164,227,60
4530,34,73,164,227,60
4560,73,73,164,168,60
4590,73,73,164,168,60
4620,73,73,164,164,60
4650,73,73,164,164,60
4680,73,73,164,164,60
4710,73,73,164,227,60
4740,73,73,164,227,60
4770,68,73,164,227,60
4800,68,34,164,168,60
4830,68,34,15,168,60
4860,68,34,15,168,60
4890,68,68,15,164,60
4920,68,68,164,164,60
4950,34,68,15,164,60
4980,34,68,15,164,60
5010,34,68,15,164,60
5040,34,68,15,272,60
5070,34,195,15,272,60
5100,34,195,15,164,60
5130,195,195,15,164,60
5160,195,195,164,164,60
5190,195,32,164,164,60
5220,195,32,272,164,60
5250,195,32,272,164,60
5280,195,68,272,168,60
5310,195,68,272,168,60
5340,195,68,272,168,60
5370,195,68,272,168,60
5400,195,68,15,168,60
5430,34,221,15,168,60
5460,34,221,15,168,60
5490,221,221,15,168,60
5520,221,221,15,272,60
5550,221,221,15,164,60
5580,221,68,15,164,60
5610,73,68,15,15,60
5640,73,34,15,15,60
5670,73,34,15,164,60
5700,73,34,272,164,60
5730,73,34,272,164,60
5760,73,34,15,164,60
5790,73,34,15,164,60
5820,68,34,28,164,60
5850,68,34,28,298,60
5880,195,34,28,298,60
5910,195,34,28,15,60
5940,68,34,28,15,60
5970,68,34,28,164,60
6000,68,34,28,164,60
6030,68,34,227,164,60
6060,68,92,227,164,60
6090,68,92,15,164,60
6120,68,92,15,164,60
6150,68,92,15,164,60
6180,68,92,298,164,60
6210,68,92,298,164,60
6240,68,92,298,164,60
6270,68,223,15,164,60
6300,68,223,15,164,60
6330,68,223,15,164,60
6360,68,68,15,15,60
6390,195,68,15,15,60
6420,195,34,15,15,60
6450,68,34,15,15,60
6480,68,68,164,15,60
6510,68,34,164,15,60
6540,68,34,227,15,60
6570,68,68,227,28,60
6600,68,68,164,28,60
6630,68,68,164,197,60
6660,68,68,164,197,60
6690,68,68,298,298,60
6720,70,34,298,298,60
6750,70,34,28,227,60
6780,223,109,28,57,60
6810,223,109,28,57,60
6840,223,109,192,57,60
6870,223,223,192,2,60
6900,34,223,57,35,60
6930,223,223,57,35,60
6960,223,223,57,35,60
6990,223,34,15,15,60
7020,223,109,15,15,60
7050,223,109,15,227,60
7080,223,34,15,227,60
7110,223,34,15,28,60
7140,223,34,164,164,60
7170,34,223,164,164,60
7200,34,223,164,164,60
7230,240,34,164,164,60
7260,34,34,15,164,60
7290,34,240,15,164,60
7320,34,70,15,164,60
7350,34,109,15,298,60
7380,34,109,15,164,60
7410,70,109,15,164,60
7440,70,109,164,164,60
7470,109,109,164,164,60
7500,109,223,164,298,60
7530,34,223,164,298,60
7560,34,223,35,192,60
7590,34,68,35,192,60
7620,85,34,227,192,60
7650,85,34,227,15,60
7680,85,34,227,15,60
7710,85,34,227,15,60
7740,85,34,227,15,60
7770,85,34,227,15,60
7800,85,34,227,192,60
7830,223,68,164,192,60
7860,223,68,227,15,60
7890,70,68,227,227,60
7920,70,68,164,164,60
7950,70,223,164,15,60
7980,223,223,227,298,60
8010,223,68,227,298,60
8040,68,68,164,298,60
8070,68,34,164,298,60
8100,68,70,164,298,60
8130,68,70,164,164,60
8160,68,34,164,164,60
8190,68,34,164,298,60
8220,68,34,164,15,60
8250,68,34,164,164,60
8280,34,34,227,164,60
8310,34,34,227,164,60
8340,34,34,227,164,60
8370,34,34,227,164,60
8400,68,34,298,164,60
8430,68,34,298,227,60
8460,34,109,298,227,60
8490,34,109,298,298,60
8520,34,109,298,298,60
8550,34,109,15,298,60
8580,235,109,164,298,60
8610,235,109,164,164,60
8640,34,109,298,164,60
8670,34,109,298,15,60
8700,92,109,298,15,60
8730,92,109,298,15,60
8760,85,109,298,298,60
8790,85,109,298,298,60
8820,34,109,298,197,60
8850,34,223,298,197,60
8880,223,223,164,197,60
8910,223,109,227,197,60
8940,68,109,227,197,60
8970,68,109,227,197,60
9000,68,109,227,197,60
9030,68,109,227,122,60
9060,240,109,15,122,60
9090,240,109,15,2,60
9120,240,109,227,4,60
9150,223,109,15,4,60
9180,223,109,15,4,60
9210,223,109,15,4,60
9240,223,109,15,4,60
9270,34,70,15,4,60
9300,34,70,164,269,60
9330,34,70,164,149,60
9360,34,235,164,35,60
9390,68,70,164,35,60
9420,68,70,164,35,60
9450,68,223,164,15,60
9480,68,223,164,15,60
9510,68,109,164,15,60
9540,68,34,164,15,60
9570,68,68,164,15,60
9600,68,92,164,164,60
9630,68,92,164,164,60
9660,68,68,257,15,60
9690,68,68,257,15,60
9720,68,68,257,15,60
9750,68,68,76,164,60
9780,68,68,170,26,60
9810,68,68,170,26,60
9840,120,68,170,26,60
9870,120,68,170,26,60
9900,120,68,185,26,60
9930,120,68,185,26,60
9960,120,68,185,26,60
9990,120,68,185,26,60
10020,94,195,29,26,60
10050,94,195,29,26,60
10080,94,68,29,26,60
10110,94,34,29,26,60
10140,94,34,27,26,60
10170,89,195,11,26,60
10200,89,195,11,26,60
10230,89,195,123,153,60
10260,89,195,123,128,60
10290,89,195,123,128,60
10320,89,195,252,128,60
10350,39,195,252,128,60
10380,0,195,38,128,60
10410,0,195,38,128,60
10440,33,195,38,128,60
10470,222,195,274,128,60
10500,222,195,274,128,60
10530,30,195,274,128,60
10560,30,195,274,128,60
10590,241,68,274,213,60
10620,241,68,274,110,60
10650,270,68,205,110,60
10680,270,68,205,110,60
10710,270,68,3,110,60
10740,270,68,3,110,60
10770,270,68,3,110,60
10800,270,68,3,110,60
10830,270,68,93,110,60
10860,270,68,93,110,60
10890,254,68,93,227,60
10920,254,73,93,227,60
10950,39,73,184,15,60
10980,39,73,184,227,60
11010,204,32,184,164,60
11040,204,32,184,164,60
11070,204,32,184,164,60
11100,204,32,184,15,60
11130,204,32,184,15,60
11160,204,32,184,164,60
11190,204,32,184,298,60
11220,204,32,184,298,60
11250,204,32,184,298,60
11280,204,32,213,227,60
11310,204,32,213,164,60
11340,97,32,35,164,60
11370,97,32,35,164,60
11400,203,32,35,164,60
11430,203,32,35,164,60
11460,203,223,35,164,60
11490,203,223,35,164,60
11520,203,223,35,164,60
11550,203,70,35,164,60
11580,203,70,35,164,60
11610,203,34,35,164,60
11640,203,34,35,164,60
11670,203,34,35,164,60
11700,97,34,35,164,60
11730,97,34,35,164,60
11760,97,34,272,164,60
11790,97,68,272,164,60
11820,97,68,272,164,60
11850,153,68,28,164,60
11880,153,68,227,164,60
11910,153,68,227,164,60
11940,153,68,227,164,60
11970,153,68,227,15,60
12000,153,68,227,15,60
12030,153,109,227,15,60
12060,153,109,227,168,60
12090,153,109,227,168,60
12120,153,70,227,164,60
12150,153,70,227,164,60
12180,153,34,227,164,60
12210,153,34,15,164,60
12240,144,34,15,164,60
12270,144,34,15,164,60
12300,153,34,15,164,60
12330,26,240,35,164,60
12360,26,240,35,298,60
12390,26,240,35,298,60
12420,26,240,35,35,60
12450,260,240,35,35,60
12480,260,240,35,35,60
12510,260,240,35,2,60
12540,58,240,198,2,60
12570,58,240,198,110,60
12600,80,240,198,110,60
12630,80,240,150,35,60
12660,263,34,150,35,60
12690,263,34,163,35,60
12720,263,34,163,35,60
12750,263,34,100,35,60
12780,216,223,100,35,60
12810,216,223,100,141,60
12840,216,223,100,141,60
12870,216,223,100,35,60
12900,216,34,100,35,60
12930,216,109,100,35,60
12960,216,109,100,35,60
12990,216,34,100,35,60
13020,216,34,100,35,60
13050,216,70,100,35,60
13080,172,70,100,35,60
13110,172,235,100,35,60
13140,183,70,100,35,60
13170,147,70,100,35,60
13200,147,109,26,35,60
13230,147,109,35,35,60
13260,147,34,35,28,60
13290,147,68,35,28,60
13320,147,92,35,227,60
13350,147,92,35,227,60
13380,147,92,35,227,60
13410,8,68,35,15,60
13440,183,68,35,35,60
13470,183,109,272,35,60
13500,183,109,272,35,60
13530,183,109,35,2,60
13560,183,109,35,2,60
13590,113,109,35,57,60
13620,113,109,35,57,60
13650,113,109,35,15,60
13680,113,109,35,15,60
13710,113,109,35,292,60
13740,113,109,35,292,60
13770,113,34,35,51,60
13800,181,34,35,51,60
13830,181,131,35,51,60
13860,98,131,272,51,60
13890,98,68,272,51,60
13920,98,68,272,51,60
13950,98,68,272,51,60
13980,181,68,272,51,60
14010,98,68,272,51,60
14040,216,68,272,171,60
14070,216,68,272,35,60
14100,273,68,272,28,60
14130,273,109,272,28,60
14160,216,109,3,28,60
14190,216,34,213,292,60
14220,114,34,213,292,60
14250,114,34,184,292,60
14280,65,34,184,35,60
14310,65,70,184,298,60
14340,86,70,184,298,60
14370,217,70,184,298,60
14400,217,70,184,192,60
14430,217,34,184,192,60
14460,217,34,184,192,60
14490,121,34,184,192,60
14520,121,34,184,192,60
14550,121,34,184,192,60
14580,121,34,184,192,60
14610,35,34,184,15,60
14640,35,34,184,15,60
14670,35,34,184,15,60
14700,35,34,110,227,60
14730,35,34,110,227,60
14760,35,34,35,227,60
14790,35,34,35,227,60
14820,35,112,35,164,60
14850,292,112,35,164,60
14880,292,112,35,164,60
14910,15,112,35,15,60
14940,15,112,35,15,60
14970,15,112,35,15,60
15000,15,112,35,15,60
15030,15,112,35,168,60
15060,15,112,35,164,60
15090,15,112,35,164,60
15120,168,112,200,164,60
15150,168,112,200,164,60
15180,292,43,200,164,60
15210,292,43,200,164,60
15240,292,40,103,164,60
15270,292,40,103,164,60
15300,292,40,103,272,60
15330,292,40,149,272,60
15360,292,40,149,168,60
15390,292,40,149,168,60
15420,292,223,149,272,60
15450,292,223,35,164,60
15480,292,223,35,298,60
15510,15,223,35,298,60
15540,15,223,35,15,60
15570,15,223,35,15,60
15600,15,223,35,15,60
15630,15,223,35,15,60
15660,15,223,35,164,60
15690,15,240,35,164,60
15720,15,240,35,164,60
15750,15,131,35,164,60
15780,28,70,35,15,60
15810,28,70,35,15,60
15840,28,70,35,15,60
15870,192,70,35,298,60
15900,192,70,35,298,60
15930,126,34,35,298,60
15960,126,34,15,298,60
15990,126,223,15,298,60
16020,126,223,273,298,60
16050,126,109,273,298,60
16080,126,109,273,298,60
16110,126,109,272,227,60
16140,126,240,272,227,60
16170,126,240,15,15,60
16200,126,240,272,164,60
16230,126,240,292,164,60
16260,126,240,28,164,60
16290,126,240,28,192,60
16320,126,240,227,192,60
16350,126,240,57,197,60
16380,126,240,57,197,60
16410,126,240,57,197,60
16440,126,240,57,197,60
16470,67,240,57,197,60
16500,67,240,15,197,60
16530,67,131,15,197,60
16560,67,131,15,197,60
16590,87,131,15,197,60
16620,87,70,15,197,60
16650,4,70,15,197,60
16680,4,223,15,197,60
16710,4,223,5,197,60
16740,192,68,5,197,60
16770,192,68,5,197,60
16800,192,68,171,197,60
16830,192,68,171,197,60
16860,192,68,273,197,60
16890,192,68,273,197,60
16920,192,68,273,197,60
16950,192,109,273,197,60
16980,126,109,216,197,60
17010,126,109,216,197,60
17040,126,109,216,197,60
17070,126,109,216,153,60
17100,126,34,216,153,60
17130,126,34,216,153,60
17160,126,34,216,153,60
17190,126,34,65,153,60
17220,126,34,65,153,60
17250,126,109,65,153,60
17280,126,109,217,153,60
17310,126,109,217,110,60
17340,126,109,217,35,60
17370,126,109,103,110,60
17400,57,109,103,110,60
17430,122,109,121,110,60
17460,57,109,121,110,60
17490,57,109,177,35,60
17520,57,109,177,35,60
17550,57,109,35,28,60
17580,35,153,35,28,60
17610,35,153,35,28,60
17640,35,153,35,28,60
17670,35,153,35,28,60
17700,35,153,35,15,60
17730,35,153,35,15,60
17760,35,153,15,15,60
17790,15,153,15,15,60
17820,15,153,15,164,60
17850,35,153,15,164,60
17880,35,153,15,15,60
17910,15,3,15,15,60
17940,15,3,15,15,60
17970,15,3,15,15,60
18000,15,3,160,15,60
18030,15,3,160,15,60
18060,15,3,160,15,60
18090,15,3,160,15,60
18120,15,153,160,15,60
18150,15,278,160,51,60
18180,51,278,160,5,60
18210,51,278,160,5,60
18240,51,278,160,168,60
18270,160,278,160,168,60
18300,51,278,160,5,60
18330,51,272,160,5,60
18360,160,272,160,168,60
18390,160,272,15,168,60
18420,160,272,15,168,60
18450,292,272,51,168,60
18480,292,272,51,5,60
18510,292,5,51,5,60
18540,292,164,51,5,60
18570,292,272,51,168,60
18600,164,272,15,168,60
18630,164,272,15,5,60
18660,51,272,15,5,60
18690,15,272,15,160,60
18720,15,168,272,160,60
18750,15,168,272,160,60
18780,15,292,292,160,60
18810,15,292,292,140,60
18840,28,272,15,140,60
18870,28,272,35,140,60
18900,15,272,272,140,60
18930,15,292,272,140,60
18960,35,292,35,140,60
18990,35,292,35,140,60
19020,35,292,35,140,60
19050,35,2,236,140,60
19080,35,35,236,140,60
19110,35,35,291,140,60
19140,200,35,291,140,60
19170,200,2,291,140,60
19200,200,2,236,140,60
19230,200,200,236,140,60
19260,139,139,90,140,60
19290,139,139,90,140,60
19320,139,139,90,140,60
19350,130,139,90,140,60
19380,130,139,90,140,60
19410,236,139,90,140,60
19440,236,139,214,140,60
19470,236,139,214,140,60
19500,236,200,48,140,60
19530,236,200,48,140,60
19560,236,56,48,140,60
19590,236,56,196,140,60
19620,121,56,196,144,60
19650,121,56,48,153,60
19680,121,56,48,153,60
19710,121,56,48,153,60
19740,103,56,48,153,60
19770,103,145,48,153,60
19800,121,145,159,153,60
19830,103,145,159,153,60
19860,103,145,199,57,60
19890,177,145,199,57,60
19920,198,50,199,57,60
19950,198,50,199,57,60
19980,198,50,199,227,60
20010,198,269,199,227,60
20040,198,269,254,57,60
20070,198,269,254,272,60
20100,198,269,254,272,60
20130,198,269,254,272,60
20160,198,269,254,272,60
20190,198,269,254,272,60
20220,198,177,254,272,60
20250,198,149,277,272,60
20280,198,149,277,35,60
20310,236,149,277,35,60
20340,100,35,277,200,60
20370,100,6,262,200,60
20400,6,6,262,139,60
20430,6,149,262,139,60
20460,6,149,262,4,60
20490,6,149,285,4,60
20520,75,149,285,4,60
20550,75,149,285,4,60
20580,75,149,285,4,60
20610,163,149,285,227,60
20640,163,149,285,227,60
20670,163,227,285,227,60
20700,163,227,88,15,60
20730,163,227,88,15,60
20760,266,227,88,15,60
20790,36,227,88,15,60
20820,36,227,88,15,60
20850,255,227,88,15,60
20880,255,227,88,15,60
20910,127,227,282,15,60
20940,127,227,282,15,60
20970,206,164,282,15,60
21000,206,164,282,164,60
21030,211,164,282,164,60
21060,211,164,282,164,60
21090,239,164,282,15,60
21120,239,164,282,15,60
21150,239,164,282,15,60
21180,76,164,282,15,60
21210,76,164,282,15,60
21240,229,164,282,272,60
21270,229,164,282,272,60
21300,118,164,282,292,60
21330,118,164,282,272,60
21360,229,164,282,272,60
21390,118,164,282,35,60
21420,118,164,282,35,60
21450,118,164,282,35,60
21480,118,164,282,35,60
21510,261,164,282,35,60
21540,261,164,282,35,60
21570,261,164,282,35,60
21600,188,126,209,35,60
21630,188,126,209,35,60
21660,188,253,212,35,60
21690,89,253,226,236,60
21720,89,253,226,100,60
21750,120,44,23,100,60
21780,4,44,23,6,60
21810,4,253,23,6,60
21840,4,88,23,6,60
21870,4,88,23,6,60
21900,269,72,23,6,60
21930,269,285,23,155,60
21960,4,285,23,155,60
21990,4,285,23,155,60
22020,4,285,270,155,60
22050,4,285,270,155,60
22080,4,285,39,155,60
22110,4,285,39,155,60
22140,4,285,94,155,60
22170,215,285,94,155,60
22200,215,285,94,155,60
22230,215,131,39,155,60
22260,110,131,229,155,60
22290,110,131,229,155,60
22320,110,131,76,155,60
22350,110,131,76,155,60
22380,197,131,76,155,60
22410,197,131,76,155,60
22440,197,131,76,155,60
22470,215,131,229,155,60
22500,215,85,229,155,60
22530,215,85,229,155,60
22560,215,85,229,155,60
22590,215,85,188,155,60
22620,205,85,188,155,60
22650,205,85,188,155,60
22680,93,85,188,155,60
22710,93,85,188,155,60
22740,93,85,188,155,60
22770,93,85,229,60,60
22800,93,85,229,60,60
22830,93,85,118,60,60
22860,93,85,257,118,60
22890,93,85,257,118,60
22920,93,85,257,281,60
22950,93,85,257,281,60
22980,93,85,257,281,60
23010,93,85,257,188,60
23040,93,85,257,188,60
23070,93,85,48,261,60
23100,93,85,222,261,60
23130,93,85,222,29,60
23160,93,85,0,29,60
23190,184,85,0,29,60
23220,184,85,162,29,60
23250,184,85,162,162,60
23280,184,85,162,162,60
23310,184,85,162,161,60
23340,184,85,29,36,60
23370,184,85,276,179,60
23400,184,85,106,179,60
23430,184,85,106,179,60
23460,184,85,266,179,60
23490,184,85,266,213,60
23520,184,85,127,213,60
23550,184,85,127,213,60
23580,213,85,239,213,60
23610,213,109,239,213,60
23640,117,109,254,117,60
23670,117,235,94,117,60
23700,117,235,94,67,60
23730,117,235,127,67,60
23760,117,235,127,67,60
23790,117,235,229,71,60
23820,117,235,229,71,60
23850,117,235,229,67,60
23880,215,170,229,67,60
23910,215,185,229,67,60
23940,87,185,261,67,60
23970,87,67,261,67,60
24000,215,67,185,67,60
24030,215,67,29,67,60
24060,215,67,29,67,60
24090,215,67,162,67,60
24120,67,67,162,67,60
24150,67,67,162,67,60
24180,67,67,264,67,60
24210,67,67,264,67,60
24240,67,67,232,67,60
24270,67,67,232,67,60
24300,67,280,232,67,60
24330,67,280,232,67,60
24360,67,280,143,67,60
24390,189,280,269,67,60
24420,189,280,269,67,60
24450,67,280,269,67,60
24480,67,280,4,67,60
24510,67,280,4,67,60
24540,189,67,4,67,60
24570,189,4,139,67,60
24600,128,67,139,67,60
24630,128,67,139,67,60
24660,128,67,165,67,60
24690,268,67,165,67,60
24720,268,67,163,67,60
24750,268,67,163,67,60
24780,143,67,165,67,60
24810,193,67,259,67,60
24840,193,67,259,67,60
24870,193,105,259,67,60
24900,193,105,259,67,60
24930,193,105,259,67,60
24960,193,105,259,26,60
24990,193,105,259,144,60
25020,193,105,259,60,60
25050,193,105,259,60,60
25080,205,105,259,247,60
25110,205,105,259,247,60
25140,157,105,259,41,60
25170,157,105,259,125,60
25200,157,105,259,175,60
25230,278,205,259,287,60
25260,278,205,259,95,60
25290,179,205,259,95,60
25320,179,153,259,157,60
25350,61,153,259,82,60
25380,61,153,259,107,60
25410,140,153,259,107,60
25440,140,153,259,47,60
25470,205,153,259,47,60
25500,205,153,259,47,60
25530,205,153,259,270,60
25560,140,153,259,270,60
25590,140,153,259,270,60
25620,140,153,259,254,60
25650,140,153,259,254,60
25680,140,153,259,254,60
25710,43,153,259,254,60
25740,43,18,101,254,60
25770,43,18,101,254,60
25800,43,18,101,254,60
25830,43,18,101,254,60
25860,43,18,253,254,60
25890,43,18,253,244,60
25920,43,144,253,45,60
25950,43,144,253,253,60
25980,43,175,44,44,60
26010,43,175,44,44,60
26040,40,175,44,231,60
26070,194,175,44,231,60
26100,96,175,44,231,60
26130,96,175,112,231,60
26160,219,175,44,262,60
26190,219,175,101,44,60
26220,254,175,101,44,60
26250,254,22,101,285,60
26280,254,22,53,285,60
26310,254,22,53,282,60
26340,254,22,53,282,60
26370,254,22,53,88,60
26400,39,22,222,88,60
26430,39,22,222,88,60
26460,188,22,222,88,60
26490,188,213,222,88,60
26520,188,117,39,88,60
26550,39,117,254,88,60
26580,39,67,254,88,60
26610,39,67,254,72,60
26640,244,67,254,72,60
26670,244,67,254,72,60
26700,254,67,277,72,60
26730,254,67,277,3,60
26760,254,67,277,3,60
26790,254,71,277,3,60
26820,277,110,254,3,60
26850,277,110,262,3,60
26880,254,110,262,3,60
26910,254,110,245,3,60
26940,254,110,245,3,60
26970,245,110,282,3,60
27000,245,35,282,3,60
27030,254,35,282,3,60
27060,254,192,254,3,60
27090,254,192,254,3,60
27120,254,149,254,3,60
27150,254,149,167,3,60
27180,254,126,167,3,60
27210,43,126,167,3,60
27240,254,126,44,3,60
27270,254,122,44,3,60
27300,277,122,44,3,60
27330,277,122,44,3,60
27360,45,122,45,3,60
27390,194,122,45,3,60
27420,194,122,45,3,60
27450,45,122,96,3,60
27480,45,45,96,3,60
27510,45,45,96,3,60
27540,225,45,45,3,60
27570,101,204,204,3,60
27600,101,204,204,3,60
27630,101,204,204,3,60
27660,101,129,129,3,60
27690,129,129,129,3,60
27720,129,129,129,3,60
27750,53,101,129,213,60
27780,53,97,129,213,60
27810,53,97,53,36,60
27840,199,45,162,36,60
27870,39,45,39,36,60
27900,254,45,39,36,60
27930,254,45,39,36,60
27960,254,45,39,36,60
27990,162,45,244,36,60
28020,162,45,244,36,60
28050,0,262,115,36,60
28080,0,262,115,36,60
28110,276,285,115,36,60
28140,276,285,102,36,60
28170,276,285,102,36,60
28200,276,285,102,36,60
28230,36,285,102,36,60
28260,186,285,102,36,60
28290,179,285,102,36,60
28320,189,285,102,36,60
28350,189,285,102,36,60
28380,189,285,249,36,60
28410,189,253,249,268,60
28440,189,253,249,268,60
28470,189,253,249,179,60
28500,189,253,142,67,60
28530,189,253,142,67,60
28560,179,253,276,67,60
28590,179,253,276,213,60
28620,179,131,36,213,60
28650,179,131,179,213,60
28680,189,131,179,213,60
28710,189,34,179,128,60
28740,189,34,179,128,60
28770,189,34,189,128,60
28800,128,34,189,67,60
28830,128,131,189,286,60
28860,128,131,268,286,60
28890,128,70,268,286,60
28920,128,70,268,286,60
28950,132,70,268,286,60
28980,143,70,268,286,60
29010,143,70,268,286,60
29040,268,70,268,286,60
29070,268,70,184,143,60
29100,268,34,184,143,60
29130,189,34,184,143,60
29160,189,34,184,128,60
29190,189,34,189,128,60
29220,189,34,189,128,60
29250,128,34,67,189,60
29280,128,34,67,67,60
29310,128,34,67,67,60
29340,128,34,67,4,60
29370,269,34,67,4,60
29400,128,34,280,4,60
29430,139,34,67,139,60
29460,139,68,75,139,60
29490,75,68,75,75,60
29520,163,34,75,75,60
29550,163,34,75,75,60
29580,266,92,163,75,60
29610,266,92,266,163,60
29640,266,92,127,165,60
29670,266,92,127,165,60
29700,190,92,127,266,60
29730,190,92,211,27,60
29760,17,68,0,27,60
29790,64,68,0,127,60
29820,58,68,27,127,60
29850,36,109,27,127,60
29880,36,109,27,127,60
29910,36,240,271,127,60
29940,186,240,137,127,60
29970,186,240,211,127,60
30000,186,240,211,127,60
30030,186,240,30,127,60
30060,186,240,30,127,60
30090,186,240,30,127,60
30120,186,240,222,127,60
30150,264,131,222,127,60
30180,264,131,30,297,60
30210,264,131,180,206,60
30240,4,131,180,206,60
30270,4,131,180,206,60
30300,4,131,180,206,60
30330,4,131,180,206,60
30360,280,131,180,206,60
30390,280,131,180,206,60
30420,67,131,180,206,60
30450,67,70,47,206,60
30480,67,70,254,33,60
30510,67,70,254,33,60
30540,67,70,241,206,60
30570,67,112,254,256,60
30600,71,112,254,206,60
30630,67,131,254,206,60
30660,67,70,47,206,60
30690,130,70,47,48,60
30720,130,70,47,48,60
30750,130,131,47,48,60
30780,130,131,47,48,60
30810,130,240,30,48,60
30840,67,240,30,48,60
30870,126,240,30,48,60
30900,126,240,102,48,60
30930,126,240,30,183,60
30960,126,60,30,183,60
30990,215,60,30,183,60
31020,215,60,30,196,60
31050,215,60,177,196,60
31080,215,60,177,8,60
31110,215,153,69,8,60
31140,215,153,69,83,60
31170,215,153,69,83,60
31200,215,153,169,83,60
31230,215,153,169,83,60
31260,215,153,273,83,60
31290,215,278,273,83,60
31320,215,22,28,279,60
31350,215,184,28,279,60
31380,215,184,292,183,60
31410,215,184,292,65,60
31440,215,184,35,8,60
31470,215,184,35,8,60
31500,215,22,35,8,60
31530,215,184,200,8,60
31560,215,184,200,8,60
31590,67,138,35,8,60
31620,67,138,35,60,60
31650,67,138,35,60,60
31680,67,138,35,60,60
31710,67,138,9,60,60
31740,67,143,9,60,60
31770,67,143,4,60,60
31800,67,155,4,60,60
31830,67,155,139,60,60
31860,266,155,4,220,60
31890,266,155,250,220,60
31920,132,155,250,220,60
31950,132,155,250,220,60
31980,132,232,250,37,60
32010,280,232,250,174,60
32040,280,232,250,174,60
32070,4,269,250,174,60
32100,4,269,269,246,60
32130,269,177,269,106,60
32160,269,177,4,106,60
32190,269,177,4,104,60
32220,269,177,4,104,60
32250,130,100,4,104,60
