t,p0,p1,p2,p3,p4
12660,10,15,58,42,75
12690,10,15,58,42,75
12720,22,15,58,42,89
12750,22,15,58,42,89
12780,48,15,58,42,89
12810,48,15,20,42,89
12840,48,15,20,42,89
12870,48,15,20,42,89
12900,48,15,20,42,9
12930,60,15,20,42,9
12960,60,15,20,42,9
12990,60,15,20,42,9
13020,60,15,20,42,9
13050,60,15,20,42,9
13080,9,15,20,42,9
13110,9,15,20,42,9
13140,9,15,6,42,9
13170,9,15,6,42,9
13200,9,15,58,42,9
13230,9,15,58,42,9
13260,9,15,58,42,9
13290,9,15,58,42,9
13320,9,15,58,42,9
13350,9,15,58,42,9
13380,9,15,58,42,9
13410,9,15,73,42,9
13440,9,15,73,42,9
13470,9,15,73,42,23
13500,9,15,73,42,23
13530,9,15,73,42,23
13560,9,15,25,42,23
13590,9,15,25,42,9
13620,9,15,73,42,9
13650,9,15,73,42,9
13680,9,15,73,42,9
13710,9,15,73,42,9
13740,9,15,73,42,9
13770,9,15,73,42,9
13800,9,15,73,42,9
13830,9,15,73,42,9
13860,9,15,73,42,9
13890,9,15,73,42,9
13920,9,15,73,42,9
13950,20,15,73,42,9
13980,20,15,73,42,9
14010,20,15,73,42,9
14040,20,15,73,42,9
14070,20,15,73,42,9
14100,20,15,73,42,9
14130,20,15,73,42,9
14160,20,15,73,42,9
14190,20,15,73,42,9
14220,20,15,73,42,9
14250,20,8,73,42,9
14280,20,8,73,42,9
14310,20,8,73,42,9
14340,86,8,73,42,9
14370,86,8,73,42,9
14400,86,8,73,42,9
14430,86,8,73,42,9
14460,74,8,58,42,9
14490,74,8,58,42,9
14520,74,7,19,42,23
14550,74,7,19,42,23
14580,74,7,19,42,23
14610,74,7,19,42,23
14640,19,15,19,42,79
14670,19,15,19,42,23
14700,19,15,19,42,23
14730,19,15,19,42,79
14760,56,15,19,42,79
14790,56,15,19,42,79
14820,56,15,19,42,79
14850,56,15,19,42,79
14880,56,7,19,42,79
14910,44,7,56,42,79
14940,44,7,56,42,79
14970,44,15,56,42,9
15000,44,15,56,42,9
15030,44,15,56,42,9
15060,19,15,56,42,9
15090,19,15,56,42,44
15120,19,15,44,42,44
15150,19,15,44,42,44
15180,56,15,44,42,44
15210,56,15,44,42,44
15240,56,15,44,42,44
15270,56,15,44,42,44
15300,56,15,44,42,44
15330,56,15,44,42,44
15360,56,15,44,42,44
15390,44,15,44,42,44
15420,44,7,44,42,44
15450,44,7,44,42,44
15480,44,7,44,42,44
15510,44,7,44,42,44
15540,75,7,23,42,9
15570,75,7,23,42,9
15600,75,7,89,42,9
15630,75,7,89,42,9
15660,75,7,45,42,9
15690,75,7,45,42,9
15720,41,7,58,42,9
15750,41,7,58,42,9
15780,41,7,58,42,9
15810,41,7,58,42,9
15840,41,7,58,42,9
15870,41,7,58,42,9
15900,41,7,58,42,9
15930,41,7,58,42,9
15960,41,7,58,42,9
15990,41,15,58,42,9
16020,41,15,58,42,9
16050,41,7,58,42,89
16080,41,7,58,42,89
16110,41,7,73,42,89
16140,41,7,73,42,89
16170,41,7,73,42,9
16200,41,7,73,42,89
16230,41,7,25,42,89
16260,41,7,25,42,9
16290,41,7,25,42,9
16320,41,7,25,42,9
16350,41,7,25,42,9
16380,75,7,21,42,9
16410,75,7,21,42,9
16440,89,7,21,42,79
16470,89,7,21,42,79
16500,89,7,21,42,2
16530,56,7,21,42,2
16560,56,7,21,42,2
16590,56,15,21,42,23
16620,56,15,21,42,23
16650,56,15,21,42,9
16680,56,15,21,42,9
16710,56,15,21,42,9
16740,9,15,21,42,9
16770,9,15,21,42,9
16800,89,15,19,42,9
16830,89,15,19,42,9
16860,56,15,19,42,44
16890,56,15,19,42,44
16920,56,15,56,42,44
16950,56,15,56,42,44
16980,56,15,56,42,44
17010,56,15,56,42,44
17040,56,15,44,42,44
17070,56,15,44,42,44
17100,56,15,44,42,44
17130,56,15,44,42,44
17160,56,15,44,42,44
17190,56,15,44,42,44
17220,56,15,9,42,44
17250,89,8,9,42,44
17280,89,15,9,42,9
17310,44,15,9,42,9
17340,44,55,9,42,9
17370,44,55,9,42,9
17400,89,55,9,42,9
17430,89,55,9,42,9
17460,89,55,9,42,9
17490,9,55,9,42,9
17520,9,55,9,42,9
17550,9,55,9,42,9
17580,9,55,75,42,9
17610,9,55,75,42,9
17640,9,55,9,42,75
17670,9,55,9,42,75
17700,9,55,9,42,75
17730,9,55,9,42,75
17760,9,55,9,42,9
17790,9,55,9,42,9
17820,9,55,9,42,44
17850,9,55,9,42,44
17880,9,55,9,42,44
17910,75,55,9,42,75
17940,75,55,44,42,75
17970,98,55,44,42,75
18000,98,55,44,42,75
18030,98,7,44,42,75
18060,98,7,56,42,75
18090,98,15,56,42,75
18120,98,15,56,42,75
18150,98,15,56,42,75
18180,98,15,19,42,75
18210,98,15,19,42,9
18240,98,15,19,42,9
18270,98,15,19,42,9
18300,98,3,24,42,9
18330,98,3,24,42,9
18360,98,15,74,42,9
18390,98,15,74,42,9
18420,98,15,74,42,9
18450,98,15,74,42,9
18480,98,8,74,42,9
18510,98,8,74,42,9
18540,98,8,74,42,9
18570,98,8,42,42,9
18600,98,8,77,42,9
18630,98,8,77,42,9
18660,98,8,77,42,9
18690,98,8,58,42,9
18720,98,8,58,42,75
18750,98,3,58,42,75
18780,98,3,58,42,75
18810,98,3,58,42,75
18840,75,3,58,42,75
18870,75,3,58,42,75
18900,75,3,58,42,75
18930,75,3,58,42,75
18960,75,3,58,42,75
18990,75,3,58,42,75
19020,75,3,73,42,75
19050,75,3,73,42,75
19080,75,3,73,42,75
19110,41,3,73,42,75
19140,41,3,73,42,75
19170,41,3,73,42,75
19200,41,3,73,42,75
19230,41,3,73,42,75
19260,41,3,73,42,67
19290,41,3,73,42,67
19320,41,3,73,42,67
19350,41,3,73,42,67
19380,41,3,73,42,67
19410,56,3,73,42,67
19440,56,3,73,42,75
19470,56,3,73,42,75
19500,56,3,73,42,75
19530,56,58,73,42,67
19560,21,58,73,42,67
19590,21,58,73,42,75
19620,21,73,73,42,75
19650,21,73,58,42,75
19680,21,73,58,42,41
19710,35,73,58,42,41
19740,35,73,58,42,41
19770,45,73,58,42,41
19800,45,73,58,42,41
19830,45,73,58,42,44
19860,45,73,58,42,44
19890,45,73,58,42,44
19920,45,73,58,42,19
19950,45,73,58,42,21
19980,45,73,73,42,21
20010,45,73,73,42,21
20040,45,73,25,42,35
20070,45,73,25,42,35
20100,45,19,25,42,35
20130,45,19,25,42,35
20160,96,19,25,42,35
20190,96,19,25,42,19
20220,96,19,25,42,19
20250,96,19,25,42,24
20280,96,19,25,42,24
20310,96,19,25,42,24
20340,74,19,25,42,24
20370,74,19,25,42,24
20400,74,21,25,42,24
20430,74,21,25,42,24
20460,58,21,25,42,19
20490,58,21,25,42,56
20520,58,21,25,42,44
20550,58,21,25,42,44
20580,58,21,25,42,44
20610,73,25,25,42,44
20640,73,25,25,42,44
20670,73,25,25,42,9
20700,25,25,25,42,9
20730,25,25,73,42,23
20760,25,25,73,42,23
20790,25,25,73,42,79
20820,25,25,73,42,23
20850,25,25,73,42,23
20880,25,25,25,42,23
20910,25,25,25,42,23
20940,25,25,25,42,23
20970,25,25,25,42,9
21000,25,25,25,42,9
21030,25,25,25,42,9
21060,25,25,25,42,9
21090,25,25,25,42,9
21120,25,25,25,42,9
21150,25,25,25,42,9
21180,25,25,25,42,9
21210,25,25,25,42,9
21240,25,25,25,42,9
21270,25,25,25,42,9
21300,25,25,25,42,9
21330,20,25,25,42,9
21360,20,21,25,42,9
21390,20,25,21,42,9
21420,20,25,21,42,75
21450,20,25,21,42,75
21480,20,25,21,42,75
21510,20,25,19,42,75
21540,20,25,19,42,75
21570,20,25,19,42,75
21600,20,25,19,42,75
21630,20,25,19,42,75
21660,20,25,19,42,75
21690,20,25,19,42,75
21720,20,25,19,42,75
21750,6,25,25,42,75
21780,6,25,20,42,75
21810,6,25,20,42,75
21840,6,25,20,42,75
21870,6,25,20,42,75
21900,6,25,20,42,75
21930,6,25,20,42,75
21960,6,25,20,42,75
21990,6,25,20,42,75
22020,6,25,20,42,75
22050,6,25,20,42,75
22080,6,21,20,42,75
22110,26,21,20,42,75
22140,26,21,20,42,75
22170,26,21,20,42,75
22200,36,25,20,42,75
22230,36,73,20,42,75
22260,85,73,20,42,75
22290,85,73,20,42,75
22320,72,73,58,42,75
22350,72,73,58,42,75
22380,72,73,58,42,67
22410,27,73,58,42,67
22440,27,58,58,42,67
22470,87,58,58,42,67
22500,87,58,58,42,67
22530,87,58,58,42,67
22560,87,58,58,42,67
22590,87,58,58,42,67
22620,87,58,58,42,67
22650,87,58,73,42,67
22680,60,58,73,42,67
22710,60,58,73,42,67
22740,60,58,25,42,67
22770,48,58,25,42,67
22800,48,58,25,42,67
22830,48,58,25,42,67
22860,48,58,25,42,67
22890,22,58,25,42,67
22920,22,58,25,42,67
22950,22,58,25,42,67
22980,22,58,25,42,97
23010,22,58,25,42,97
23040,10,58,25,42,67
23070,10,58,25,42,67
23100,55,58,73,42,98
23130,55,58,73,42,98
23160,55,58,73,42,98
23190,55,58,73,42,98
23220,8,58,73,42,97
23250,8,58,73,42,97
23280,8,58,73,42,75
23310,8,58,73,42,75
23340,8,58,73,42,67
23370,8,58,73,42,67
23400,15,58,73,42,67
23430,15,58,73,42,67
23460,15,58,73,42,67
23490,15,58,73,42,67
23520,15,73,73,42,67
23550,15,73,73,42,67
23580,15,73,25,42,98
23610,15,73,25,42,98
23640,15,73,25,42,98
23670,15,73,25,42,98
23700,15,73,25,42,98
23730,15,73,25,42,67
23760,15,25,25,42,75
23790,15,25,25,42,75
23820,15,25,25,42,75
23850,15,25,25,42,75
23880,15,25,25,42,75
23910,15,25,25,42,75
23940,15,25,25,42,75
23970,15,25,25,42,75
24000,15,25,25,42,75
24030,15,25,21,42,75
24060,15,25,21,42,98
24090,15,25,21,42,98
24120,15,25,21,42,98
24150,15,25,21,42,98
24180,15,25,21,42,98
24210,15,25,21,42,98
24240,15,25,21,42,98
24270,8,73,21,42,98
24300,8,73,21,42,98
24330,8,73,21,42,97
24360,8,73,21,42,97
24390,8,73,21,42,97
24420,8,58,21,42,97
24450,3,58,21,42,97
24480,3,58,21,42,97
24510,3,58,21,42,97
24540,3,73,21,42,97
24570,3,73,21,42,97
24600,8,58,21,42,97
24630,8,58,21,42,97
24660,8,58,21,42,97
24690,8,73,21,42,3
24720,8,73,21,42,3
24750,8,73,21,42,3
24780,22,73,21,42,3
24810,22,73,21,42,3
24840,22,73,21,42,3
24870,22,73,21,42,3
24900,22,73,21,42,3
24930,22,73,21,42,3
24960,22,73,21,42,3
24990,22,73,21,42,3
25020,22,73,21,42,3
25050,22,19,21,42,3
25080,22,19,21,42,3
25110,22,19,21,42,3
25140,22,19,21,42,3
25170,22,19,21,42,3
25200,22,58,21,42,8
25230,22,58,6,42,8
25260,22,58,96,42,3
25290,22,58,6,42,3
25320,22,58,11,42,97
25350,22,73,11,42,97
25380,22,73,11,42,3
25410,52,73,88,42,3
25440,22,73,88,42,3
25470,22,73,88,42,3
25500,22,73,85,42,3
25530,81,58,50,42,3
25560,81,58,50,42,3
25590,81,58,92,42,3
25620,81,58,92,42,3
25650,81,77,92,42,3
25680,81,77,92,42,3
25710,81,19,92,42,3
25740,52,19,61,42,3
25770,52,19,61,42,3
25800,52,19,2,42,3
25830,80,19,2,42,3
25860,80,19,79,42,3
25890,80,19,79,42,3
25920,80,19,79,42,3
25950,80,19,79,42,8
25980,80,42,79,42,8
26010,80,42,79,42,3
26040,55,42,23,42,3
26070,55,42,23,42,3
26100,10,42,23,42,3
26130,10,42,23,42,3
26160,98,42,23,42,3
26190,98,42,23,42,3
26220,98,42,23,42,3
26250,98,77,60,42,3
26280,98,77,60,42,3
26310,98,77,60,42,3
26340,98,58,60,42,3
26370,97,58,60,42,3
26400,97,58,60,42,3
26430,98,58,60,42,3
26460,98,58,60,42,3
26490,97,58,60,42,3
26520,97,73,60,42,3
26550,97,73,60,42,3
26580,97,73,48,42,3
26610,97,73,48,42,3
26640,97,73,81,42,3
26670,97,73,81,42,3
26700,97,25,48,42,3
26730,55,25,48,42,3
26760,55,25,48,42,3
26790,55,25,15,42,3
26820,55,25,7,42,3
26850,55,25,7,42,3
26880,55,25,7,42,3
26910,55,25,7,42,3
26940,55,25,7,42,3
26970,55,25,7,42,3
27000,7,25,7,42,3
27030,7,21,55,42,3
27060,7,21,55,42,3
27090,7,21,55,42,3
27120,7,21,55,42,3
27150,7,21,80,42,3
27180,80,21,80,42,3
27210,80,21,80,42,3
27240,80,21,80,42,3
27270,80,21,80,42,3
27300,80,21,80,42,3
27330,80,21,80,42,3
27360,80,21,80,42,3
27390,80,21,80,42,3
27420,80,21,22,42,3
27450,6,12,52,42,3
27480,6,12,52,42,3
27510,6,12,52,42,3
27540,6,12,52,42,3
27570,6,12,33,42,3
27600,6,12,22,42,3
27630,6,12,69,42,3
27660,6,12,69,42,3
27690,6,12,69,42,3
27720,6,12,70,42,3
27750,6,12,16,42,3
27780,6,12,16,42,3
27810,6,12,16,42,3
27840,6,12,16,42,3
27870,6,12,7,42,3
27900,6,88,7,42,3
27930,96,43,7,42,3
27960,96,43,7,42,3
27990,96,43,7,42,3
28020,96,92,7,42,3
28050,96,87,7,42,3
28080,65,87,7,42,3
28110,65,48,7,42,3
28140,74,48,7,42,6
28170,74,48,15,42,69
28200,74,48,15,42,69
28230,74,48,15,42,69
28260,74,48,7,42,69
28290,74,48,7,42,69
28320,74,48,7,42,69
28350,74,48,7,42,69
28380,74,48,7,42,69
28410,74,48,7,42,69
28440,74,48,7,42,69
28470,74,48,7,42,69
28500,74,48,7,42,69
28530,74,48,7,42,69
28560,74,48,7,42,69
28590,74,48,7,42,69
28620,74,48,7,42,7
28650,74,48,7,42,7
28680,74,48,7,42,7
28710,58,48,7,42,7
28740,19,48,7,42,7
28770,19,48,7,42,7
28800,74,48,7,42,7
28830,42,48,7,42,7
28860,19,10,7,42,7
28890,19,10,7,42,7
28920,19,10,7,42,7
28950,19,10,7,42,7
28980,19,10,7,42,7
29010,19,10,7,42,7
29040,19,10,7,42,7
29070,19,10,7,42,15
29100,19,10,7,42,15
29130,19,10,7,42,15
29160,19,10,7,42,15
29190,19,55,7,42,15
29220,19,80,7,42,15
29250,35,55,7,42,15
29280,35,10,7,42,15
29310,35,10,7,42,15
29340,35,10,7,42,15
29370,35,10,7,42,3
29400,19,10,7,42,3
29430,19,10,7,42,15
29460,19,55,7,42,8
29490,19,55,7,42,8
29520,19,55,7,42,8
29550,74,55,7,42,8
29580,74,55,7,42,3
29610,74,55,7,42,3
29640,77,55,7,42,15
29670,77,55,7,42,3
29700,19,7,7,42,3
29730,24,7,23,42,3
29760,24,10,23,42,3
29790,74,10,23,42,3
29820,74,10,23,42,3
29850,19,97,23,42,3
29880,24,97,23,42,3
29910,19,97,23,42,3
29940,19,97,23,42,3
29970,24,97,23,42,3
30000,19,97,23,42,3
30030,19,97,23,42,3
30060,19,97,23,42,3
30090,42,97,23,42,3
30120,58,97,23,42,3
30150,58,97,23,42,3
30180,58,97,23,42,3
30210,58,97,23,42,3
30240,73,97,2,42,3
30270,73,97,2,42,3
30300,73,97,23,42,3
30330,58,97,23,42,3
30360,58,97,23,42,3
30390,58,48,23,42,3
30420,58,48,23,42,3
30450,58,48,23,42,58
30480,73,48,23,42,58
30510,58,48,9,42,58
30540,58,48,9,42,58
30570,2,48,9,42,58
30600,2,48,9,42,73
30630,2,48,9,42,73
30660,2,48,48,42,73
30690,2,48,48,42,73
30720,2,48,9,42,73
30750,2,48,89,42,73
30780,2,48,9,42,73
30810,2,48,9,42,73
30840,2,48,9,42,73
30870,2,48,9,42,73
30900,2,48,9,42,73
30930,2,48,9,42,73
30960,2,48,9,42,73
30990,2,48,9,42,73
31020,2,48,75,42,73
31050,2,48,98,42,73
31080,23,48,98,42,73
31110,23,48,75,42,25
31140,23,48,75,42,25
31170,23,48,75,42,25
31200,23,9,75,42,25
31230,9,9,9,42,25
31260,9,9,9,42,25
31290,9,9,9,42,25
31320,9,9,9,42,25
31350,89,9,9,42,73
31380,89,9,89,42,73
31410,89,9,89,42,25
31440,89,9,89,42,25
31470,89,9,89,42,25
31500,89,9,89,42,25
31530,89,9,89,42,25
31560,75,9,89,42,25
31590,89,89,89,42,25
31620,89,89,89,42,25
31650,89,89,89,42,73
31680,89,89,89,42,19
31710,75,9,89,42,21
31740,9,44,89,42,21
31770,9,44,89,42,21
31800,9,75,89,42,35
31830,9,75,89,42,35
31860,9,75,89,42,56
31890,9,56,89,42,56
31920,9,56,89,42,56
31950,9,56,89,42,44
31980,44,56,89,42,44
32010,44,56,89,42,56
32040,56,56,89,42,44
32070,56,56,89,42,44
32100,56,56,89,42,56
32130,56,56,89,42,56
32160,56,56,89,42,56
32190,56,56,89,42,56
32220,56,56,89,42,56
32250,56,56,89,42,56
