t,p0,p1,p2,p3,p4
7860,58,9,58,58,7
7890,58,9,58,58,7
7920,58,9,58,58,7
7950,58,9,58,58,7
7980,58,9,58,58,7
8010,58,9,58,77,7
8040,77,89,58,77,7
8070,77,75,58,77,7
8100,24,75,58,77,7
8130,24,75,58,77,7
8160,24,75,58,77,7
8190,24,75,77,77,7
8220,24,89,77,77,7
8250,24,89,77,77,7
8280,24,9,77,77,7
8310,77,9,77,77,7
8340,77,9,74,77,7
8370,77,9,19,77,7
8400,77,23,19,77,7
8430,77,23,19,77,7
8460,77,23,19,58,15
8490,77,23,19,58,15
8520,77,23,19,58,7
8550,58,23,19,58,7
8580,58,23,19,58,7
8610,58,23,21,58,7
8640,58,23,21,58,7
8670,58,23,21,58,7
8700,73,79,21,58,7
8730,73,79,21,58,7
8760,73,23,21,73,7
8790,73,23,21,73,7
8820,73,23,21,73,7
8850,73,23,21,73,15
8880,25,23,21,25,15
8910,25,23,21,25,15
8940,25,23,21,25,15
8970,25,23,21,25,15
9000,25,23,56,21,15
9030,25,23,56,21,15
9060,25,23,56,25,15
9090,25,23,21,25,15
9120,25,23,21,25,15
9150,25,23,21,25,15
9180,25,79,21,25,15
9210,25,79,21,25,15
9240,25,79,21,25,15
9270,25,23,21,25,15
9300,25,23,21,25,15
9330,25,23,21,19,15
9360,25,23,21,19,15
9390,25,23,21,21,15
9420,25,23,21,21,15
9450,25,23,21,21,15
9480,25,23,21,21,15
9510,25,23,21,21,15
9540,25,9,21,21,15
9570,25,9,21,21,15
9600,25,60,21,21,15
9630,25,60,12,21,8
9660,25,9,12,21,8
9690,25,9,12,21,8
9720,25,23,12,21,8
9750,19,23,12,21,8
9780,19,79,12,21,8
9810,21,79,12,21,8
9840,19,79,12,21,8
9870,19,9,12,21,8
9900,19,9,21,21,8
9930,19,9,21,21,8
9960,19,9,21,19,8
9990,25,89,21,19,8
10020,25,89,21,20,3
10050,25,89,21,20,3
10080,25,89,21,20,3
10110,25,89,21,20,3
10140,25,9,21,20,3
10170,25,9,21,20,3
10200,25,9,35,20,3
10230,25,9,35,20,3
10260,73,9,35,20,3
10290,73,9,35,20,3
10320,25,9,19,20,8
10350,25,9,19,45,8
10380,25,9,19,81,8
10410,25,9,19,81,8
10440,73,9,19,81,55
10470,73,9,19,81,55
10500,73,9,42,81,55
10530,58,9,42,81,10
10560,58,9,19,81,55
10590,73,9,19,81,55
10620,73,9,19,81,55
10650,58,89,19,81,10
10680,58,89,19,81,10
10710,58,89,19,81,10
10740,58,89,19,81,10
10770,58,89,19,81,55
10800,58,89,19,81,55
10830,58,89,19,80,55
10860,58,89,19,10,55
10890,58,89,19,10,55
10920,73,89,19,10,55
10950,73,89,19,10,55
10980,73,9,19,10,55
11010,73,9,19,10,55
11040,73,9,35,10,55
11070,73,9,35,98,7
11100,73,9,21,98,7
11130,73,9,21,98,7
11160,25,9,21,98,7
11190,25,9,12,98,7
11220,73,9,12,75,7
11250,73,9,12,75,55
11280,73,9,12,23,10
11310,73,9,12,75,10
11340,73,9,12,75,10
11370,73,9,12,9,10
11400,73,9,12,9,98
11430,73,9,12,9,98
11460,73,9,12,9,98
11490,73,9,12,75,97
11520,73,9,12,89,97
11550,73,9,12,9,97
11580,73,9,12,9,97
11610,73,9,56,9,97
11640,73,9,56,9,97
11670,73,9,41,9,97
11700,73,9,9,9,97
11730,73,9,9,9,98
11760,73,9,9,9,98
11790,73,9,9,9,98
11820,73,9,9,9,98
11850,73,9,9,9,98
11880,73,9,9,9,75
11910,73,9,9,9,75
11940,73,9,9,9,75
11970,73,9,9,9,98
12000,73,9,9,9,9
12030,73,9,9,96,9
12060,73,9,9,96,75
12090,73,9,79,6,75
12120,73,9,79,6,9
12150,73,9,79,96,9
12180,73,9,79,96,9
12210,73,9,23,11,9
12240,73,9,23,88,9
12270,73,9,23,88,9
12300,73,9,9,88,9
12330,73,9,9,66,89
12360,73,9,9,66,89
12390,73,9,9,85,75
12420,73,9,9,85,75
12450,73,15,89,53,75
12480,73,15,75,53,75
12510,73,15,75,53,75
12540,73,15,75,0,75
12570,73,15,75,0,75
12600,73,15,98,92,75
12630,73,7,98,92,75
12660,73,7,98,92,75
12690,73,7,9,92,75
12720,73,7,9,61,75
12750,73,7,9,61,75
12780,73,7,9,23,75
12810,73,7,9,23,75
12840,73,8,9,23,75
12870,73,8,23,23,75
12900,73,7,23,23,75
12930,73,7,23,23,75
12960,73,7,23,9,75
12990,73,7,23,9,75
13020,73,15,23,9,75
13050,25,15,23,9,75
13080,25,15,23,9,89
13110,73,15,23,9,89
13140,73,3,92,9,89
13170,73,3,92,9,89
13200,73,3,92,9,89
13230,73,3,38,9,89
13260,73,3,38,9,89
13290,73,3,34,9,89
13320,73,8,34,9,89
13350,73,8,34,9,89
13380,73,8,76,9,89
13410,73,8,76,9,89
13440,73,3,66,44,89
13470,73,3,66,44,89
13500,73,8,66,44,75
13530,73,8,66,44,75
13560,73,15,90,44,75
13590,73,15,90,44,75
13620,73,10,59,44,75
13650,73,10,59,44,75
13680,73,10,29,44,75
13710,73,10,29,44,9
13740,73,55,20,9,9
13770,73,55,20,9,9
13800,73,55,20,9,9
13830,73,55,20,9,9
13860,73,55,80,9,9
13890,73,55,80,9,9
13920,73,55,80,9,9
13950,73,55,80,48,9
13980,73,55,80,48,9
14010,73,55,80,98,9
14040,73,55,80,98,9
14070,73,55,80,81,9
14100,73,55,80,81,9
14130,73,55,80,48,9
14160,58,8,55,98,9
14190,58,8,55,98,9
14220,58,8,55,10,9
14250,58,8,10,10,44
14280,58,8,10,10,44
14310,58,8,7,60,44
14340,58,8,7,60,44
14370,58,8,7,60,44
14400,58,8,15,60,44
14430,58,8,15,60,44
14460,58,8,8,60,60
14490,58,8,8,60,60
14520,58,8,15,60,60
14550,58,8,15,60,60
14580,58,8,15,60,60
14610,58,8,8,60,60
14640,58,8,8,60,60
14670,58,8,7,60,48
14700,77,8,55,60,48
14730,58,8,55,60,48
14760,77,8,55,60,48
14790,77,8,55,60,48
14820,58,8,55,60,48
14850,58,8,7,60,10
14880,58,8,7,60,10
14910,58,8,15,60,10
14940,58,8,15,60,10
14970,58,8,15,60,55
15000,58,8,15,60,8
15030,58,8,7,60,8
15060,58,8,7,60,8
15090,58,8,15,60,8
15120,58,8,15,60,8
15150,58,8,15,60,8
15180,58,8,15,60,15
15210,73,8,15,60,15
15240,73,8,15,60,15
15270,73,8,8,60,15
15300,73,8,55,60,15
15330,73,6,55,60,15
15360,58,2,55,60,15
15390,58,2,55,60,15
15420,58,2,55,60,15
15450,58,2,55,60,15
15480,58,2,55,60,15
15510,77,23,55,60,15
15540,77,23,22,60,15
15570,77,9,22,60,15
15600,77,9,80,60,15
15630,77,9,52,60,15
15660,77,9,22,60,15
15690,77,9,22,60,15
15720,77,9,22,60,15
15750,77,9,22,60,15
15780,77,9,52,60,15
15810,77,9,48,60,15
15840,77,9,48,60,15
15870,77,9,48,60,3
15900,77,9,60,60,3
15930,58,9,60,60,3
15960,58,9,60,60,3
15990,58,9,60,60,3
16020,58,9,60,60,3
16050,73,9,23,60,3
16080,73,9,23,23,3
16110,73,9,23,9,15
16140,73,9,23,9,8
16170,25,9,23,9,15
16200,25,75,23,9,15
16230,73,75,23,75,15
16260,58,75,9,75,3
16290,58,75,9,75,3
16320,58,75,9,75,3
16350,58,75,9,75,3
16380,58,75,9,75,3
16410,58,75,9,75,3
16440,58,75,9,75,3
16470,58,75,89,89,3
16500,74,75,89,75,15
16530,18,75,75,75,15
16560,18,75,41,75,15
16590,18,75,41,75,8
16620,18,75,75,75,8
16650,74,75,41,75,8
16680,74,75,41,98,8
16710,74,75,41,98,8
16740,65,98,75,98,15
16770,65,98,75,98,15
16800,1,98,75,98,15
16830,1,98,41,98,15
16860,1,98,9,98,15
16890,1,98,44,98,15
16920,65,98,44,98,15
16950,74,98,44,97,15
16980,74,98,44,97,15
17010,74,97,44,10,15
17040,74,97,44,10,15
17070,42,97,44,10,15
17100,77,97,56,10,15
17130,77,3,56,55,15
17160,18,3,56,55,15
17190,18,3,19,55,15
17220,58,3,19,7,15
17250,58,8,19,7,15
17280,58,15,19,7,15
17310,77,15,19,8,15
17340,77,15,19,8,15
17370,77,15,58,8,15
17400,77,15,58,15,15
17430,77,15,42,15,3
17460,77,15,42,15,3
17490,77,15,58,15,3
17520,77,15,58,8,3
17550,77,3,73,8,3
17580,58,3,73,3,3
17610,58,3,73,3,3
17640,58,10,73,3,3
17670,58,3,73,3,3
17700,58,3,73,3,3
17730,58,3,73,8,3
17760,73,3,58,8,3
17790,73,3,58,8,3
17820,73,3,58,8,3
17850,58,3,58,3,3
17880,73,3,73,3,3
17910,73,3,73,3,3
17940,73,3,73,3,3
17970,58,3,73,3,3
18000,58,3,73,3,3
18030,58,3,58,3,3
18060,58,3,58,3,3
18090,58,3,58,3,3
18120,58,3,58,3,3
18150,58,3,24,3,3
18180,58,3,24,3,3
18210,58,3,18,3,3
18240,58,3,18,3,3
18270,74,3,18,3,3
18300,74,3,18,3,3
18330,74,3,18,3,3
18360,18,3,18,3,3
18390,18,3,18,97,3
18420,18,3,18,97,3
18450,18,3,18,97,3
18480,18,3,18,97,97
18510,18,3,18,97,97
18540,18,3,18,97,97
18570,18,3,18,97,97
18600,18,3,18,97,97
18630,18,3,77,97,3
18660,18,3,77,97,3
18690,18,3,77,97,3
18720,74,3,77,97,3
18750,74,3,77,97,3
18780,42,3,77,97,3
18810,42,3,77,97,3
18840,42,3,77,97,3
18870,42,3,77,97,3
18900,77,3,77,97,3
18930,77,3,77,97,3
18960,77,3,77,97,3
18990,77,3,77,97,3
19020,77,3,77,97,3
19050,77,3,77,97,3
19080,77,3,77,97,3
19110,77,3,77,97,3
19140,77,3,77,97,3
19170,77,3,77,97,3
19200,73,3,58,97,15
19230,73,3,58,97,15
19260,73,3,73,97,15
19290,73,3,73,97,15
19320,73,3,73,97,3
19350,73,3,73,97,3
19380,73,3,58,97,3
19410,73,3,19,97,3
19440,73,3,42,97,3
19470,73,3,42,97,3
19500,73,23,58,97,3
19530,73,9,58,97,97
19560,73,9,58,97,97
19590,73,9,58,97,97
19620,73,9,58,98,97
19650,73,9,58,98,97
19680,73,9,58,98,97
19710,58,9,58,98,97
19740,58,9,25,98,97
19770,58,9,19,98,97
19800,58,75,19,98,97
19830,58,75,35,98,97
19860,77,75,35,98,97
19890,77,75,35,98,97
19920,77,89,19,98,97
19950,77,75,19,75,97
19980,77,75,19,75,97
20010,77,75,19,75,97
20040,77,75,19,75,97
20070,77,75,24,75,97
20100,77,75,24,75,97
20130,77,75,24,75,97
20160,77,75,74,75,97
20190,77,75,74,75,97
20220,58,75,74,75,97
20250,58,75,74,75,97
20280,58,75,77,75,74
20310,58,9,77,75,24
20340,58,9,24,74,24
20370,58,44,19,74,24
20400,58,44,19,24,24
20430,58,44,19,24,19
20460,58,56,19,19,19
20490,73,56,19,19,19
20520,73,56,19,21,19
20550,25,19,19,21,19
20580,25,35,19,21,19
20610,19,35,19,35,19
20640,19,56,19,35,21
20670,19,56,19,35,21
20700,19,19,19,35,35
20730,19,19,19,35,35
20760,19,35,35,35,35
20790,35,35,21,35,35
20820,21,56,21,35,35
20850,21,21,35,35,35
20880,25,21,35,35,35
20910,25,21,56,35,35
20940,25,19,56,35,35
20970,25,19,56,35,35
21000,25,21,56,35,35
21030,25,21,56,35,35
21060,25,21,56,35,35
21090,20,41,56,35,35
21120,20,41,56,45,56
21150,20,41,56,96,56
21180,20,44,21,96,21
21210,20,44,21,29,56
21240,20,44,21,96,56
21270,20,21,21,96,56
21300,20,44,35,71,56
21330,20,21,35,71,56
21360,20,25,19,36,56
21390,20,73,19,88,44
21420,20,73,19,53,44
21450,20,73,19,53,44
21480,20,73,19,0,44
21510,20,73,19,0,44
21540,20,73,19,0,44
21570,20,73,19,92,79
21600,20,58,19,92,79
21630,20,58,19,38,23
21660,20,58,19,38,60
21690,20,19,19,38,60
21720,20,19,20,38,60
21750,20,24,20,23,48
21780,20,24,20,23,48
21810,20,77,20,23,48
21840,20,77,20,87,48
21870,20,42,20,87,98
21900,20,42,20,60,98
21930,23,74,20,60,10
21960,23,74,20,60,10
21990,23,74,20,60,10
22020,23,74,20,60,10
22050,23,74,20,60,80
22080,23,74,20,60,80
22110,23,74,20,60,55
22140,23,74,20,60,55
22170,23,74,20,60,55
22200,23,74,6,60,55
22230,23,74,96,60,55
22260,23,84,96,60,55
22290,23,84,96,60,55
22320,79,84,26,60,55
22350,23,74,26,60,55
22380,23,74,96,60,55
22410,23,74,26,60,55
22440,48,74,11,60,55
22470,48,74,88,60,55
22500,60,74,88,48,55
22530,60,74,85,48,15
22560,60,74,72,22,15
22590,60,74,72,22,15
22620,87,74,87,22,15
22650,87,74,87,22,15
22680,87,74,87,22,15
22710,87,74,87,22,15
22740,87,74,87,22,15
22770,87,74,87,55,15
22800,87,19,87,55,3
22830,87,19,87,55,15
22860,87,19,87,80,15
22890,60,84,87,7,15
22920,60,18,87,7,15
22950,87,18,33,7,15
22980,87,18,33,7,15
23010,87,18,22,7,15
23040,60,18,22,7,15
23070,60,18,22,7,15
23100,60,18,22,7,15
23130,60,18,22,7,15
23160,60,77,80,7,15
23190,60,77,55,7,15
23220,60,77,55,7,15
23250,60,77,55,15,15
23280,92,77,55,15,15
23310,92,77,55,15,15
23340,92,77,55,15,15
23370,92,58,55,15,15
23400,92,58,55,15,15
23430,92,58,55,15,15
23460,92,58,55,15,15
23490,92,58,55,15,15
23520,92,58,55,15,15
23550,38,58,55,15,15
23580,38,58,55,15,15
23610,84,58,55,15,3
23640,84,58,55,15,3
23670,84,77,55,8,3
23700,84,77,55,8,15
23730,23,77,55,8,3
23760,23,77,55,8,3
23790,23,77,55,8,3
23820,23,77,55,8,3
23850,23,77,55,8,3
23880,44,77,55,8,3
23910,44,77,55,8,3
23940,44,77,55,8,3
23970,44,77,10,3,3
24000,44,58,10,3,3
24030,44,58,10,15,3
24060,44,58,15,15,3
24090,44,58,15,15,3
24120,44,19,15,15,3
24150,44,19,3,3,3
24180,44,19,3,3,3
24210,44,19,3,3,3
24240,44,35,3,3,3
24270,9,35,3,3,3
24300,9,21,3,3,97
24330,23,25,3,3,97
24360,23,25,3,58,97
24390,23,25,3,58,97
24420,23,25,3,58,97
24450,23,35,3,58,97
24480,23,35,3,58,97
24510,23,35,3,58,97
24540,23,25,3,58,97
24570,79,21,3,58,97
24600,79,35,3,58,97
24630,79,35,3,58,97
24660,9,35,3,58,97
24690,9,35,3,58,97
24720,9,35,3,58,97
24750,9,35,3,73,97
24780,9,35,3,73,97
24810,9,35,3,73,97
24840,79,35,6,73,97
24870,79,35,29,73,97
24900,79,35,26,73,97
24930,23,35,26,73,97
24960,23,35,11,73,97
24990,60,35,78,73,97
25020,60,35,78,73,97
25050,60,35,88,73,97
25080,48,35,53,73,97
25110,48,35,53,73,97
25140,48,35,0,73,97
25170,48,35,0,73,97
25200,48,35,0,73,97
25230,48,35,50,73,97
25260,48,35,92,73,78
25290,48,35,38,73,36
25320,48,35,38,73,36
25350,48,35,38,73,36
25380,48,35,84,73,36
25410,48,35,54,73,88
25440,81,35,54,73,88
25470,22,35,54,73,53
25500,22,35,84,73,53
25530,80,35,84,73,53
25560,80,35,84,73,61
25590,55,35,86,73,61
25620,55,35,86,73,61
25650,55,35,1,73,61
25680,55,35,1,73,61
25710,55,35,1,73,61
25740,80,35,1,73,61
25770,80,20,1,73,23
25800,55,6,1,73,23
25830,55,6,1,73,79
25860,55,6,1,73,79
25890,7,6,1,73,23
25920,7,23,65,73,23
25950,55,23,65,73,23
25980,55,23,65,73,23
26010,55,23,65,73,23
26040,55,23,65,73,23
26070,55,23,65,73,23
26100,55,23,65,73,23
26130,55,60,92,73,23
26160,7,60,92,73,2
26190,7,60,92,73,23
26220,7,60,92,73,23
26250,7,23,92,73,23
26280,7,23,92,73,23
26310,7,92,61,73,23
26340,7,92,61,73,23
26370,7,38,92,73,23
26400,7,38,92,73,92
26430,7,84,38,73,92
26460,15,84,38,73,38
26490,15,84,86,73,38
26520,15,74,86,73,86
26550,15,74,86,25,86
26580,15,74,1,25,86
26610,15,74,18,25,86
26640,15,74,74,25,18
26670,15,19,74,25,18
26700,15,19,19,25,74
26730,15,19,19,25,74
26760,15,19,58,25,74
26790,15,19,58,25,19
26820,15,19,58,25,24
26850,15,19,73,25,42
26880,15,25,73,25,58
26910,15,25,25,25,73
26940,15,25,73,25,73
26970,15,25,73,25,73
27000,15,25,25,25,73
27030,7,25,25,25,19
27060,15,25,25,25,25
27090,15,25,25,25,25
27120,15,25,19,25,25
27150,15,21,21,25,25
27180,15,21,12,25,25
27210,15,21,12,25,25
27240,15,12,21,25,25
27270,15,12,21,25,25
27300,7,21,25,25,25
27330,15,21,25,25,25
27360,15,21,25,25,25
27390,15,21,25,25,25
27420,7,21,21,25,25
27450,7,21,21,25,25
27480,7,21,21,25,25
27510,7,21,21,25,7
27540,7,21,21,7,7
27570,7,21,21,7,7
27600,7,21,21,7,7
27630,7,25,12,7,15
27660,7,25,12,7,15
27690,7,25,12,7,15
27720,15,73,21,7,15
27750,15,73,21,7,15
27780,15,73,21,7,15
27810,15,73,12,7,15
27840,8,73,21,7,15
27870,7,73,21,7,15
27900,7,73,21,7,15
27930,7,73,21,7,15
27960,7,25,21,7,15
27990,7,25,21,7,15
28020,7,25,21,7,15
28050,7,25,21,55,15
28080,55,25,21,55,15
28110,55,25,21,10,15
28140,55,25,21,10,15
28170,55,25,21,55,15
28200,55,25,21,55,15
28230,55,25,21,55,15
28260,55,25,21,55,15
28290,55,25,21,55,15
28320,55,25,21,55,15
28350,55,25,21,55,15
28380,55,25,21,55,15
28410,22,25,21,22,15
28440,22,25,21,22,15
28470,22,25,19,22,15
28500,22,25,19,22,7
28530,22,25,25,22,7
28560,22,25,25,22,7
28590,22,25,25,22,7
28620,22,73,73,22,7
28650,22,25,73,22,7
28680,22,25,25,22,55
28710,22,73,25,22,55
28740,22,73,25,22,69
28770,22,73,25,22,69
28800,22,73,25,22,69
28830,22,73,25,55,69
28860,81,73,25,55,69
28890,22,73,25,55,69
28920,22,73,25,55,69
28950,22,73,25,55,69
28980,22,22,25,55,70
29010,22,22,25,55,45
29040,55,22,21,55,20
29070,55,22,21,55,20
29100,55,55,21,55,20
29130,55,55,21,55,20
29160,10,55,21,55,20
29190,10,55,21,55,20
29220,10,55,35,55,20
29250,10,10,35,55,20
29280,10,10,35,55,20
29310,10,10,35,55,20
29340,10,10,35,55,20
29370,10,10,35,55,20
29400,10,10,35,10,20
29430,10,10,35,10,20
29460,10,10,35,10,20
29490,10,10,35,10,45
29520,10,10,19,10,45
29550,10,10,19,10,45
29580,10,10,19,10,45
29610,10,10,19,10,45
29640,98,10,24,10,6
29670,98,10,24,10,26
29700,48,10,74,10,36
29730,48,10,74,10,36
29760,48,10,74,10,66
29790,48,10,74,10,66
29820,48,10,74,10,13
29850,48,10,18,10,13
29880,48,10,18,10,13
29910,48,10,18,10,13
29940,23,10,18,10,57
29970,23,10,18,10,57
30000,23,10,18,10,74
30030,23,10,18,10,77
30060,23,10,18,10,77
30090,23,10,18,10,77
30120,23,10,18,10,77
30150,23,10,18,10,77
30180,23,10,18,10,77
30210,23,10,18,10,77
30240,23,10,18,10,77
30270,23,10,74,10,77
30300,23,10,74,10,77
30330,23,10,77,10,77
30360,79,10,77,10,77
30390,79,10,77,10,74
30420,79,10,74,10,74
30450,23,10,74,10,74
30480,23,10,19,10,74
30510,23,10,19,10,58
30540,23,10,19,10,58
30570,9,10,58,23,58
30600,9,10,58,23,58
30630,9,10,58,23,58
30660,9,10,19,23,73
30690,44,10,19,84,73
30720,44,10,19,84,58
30750,44,10,19,44,58
30780,44,29,19,44,58
30810,44,29,19,44,58
30840,44,26,19,44,58
30870,44,26,56,44,58
30900,44,26,19,56,58
30930,44,78,19,56,58
30960,44,66,19,9,58
30990,44,66,19,89,58
31020,44,11,19,89,58
31050,44,11,19,89,25
31080,44,78,19,89,25
31110,44,78,19,89,25
31140,44,78,58,89,25
31170,44,39,58,89,25
31200,44,5,58,89,25
31230,44,5,58,89,25
31260,44,5,58,89,25
31290,56,69,73,89,25
31320,44,69,73,89,25
31350,44,69,73,89,25
31380,44,69,25,89,25
31410,44,69,25,89,25
31440,84,69,25,89,25
31470,84,69,25,89,25
31500,23,33,25,89,21
31530,23,33,25,89,21
31560,23,33,25,89,21
31590,23,52,25,89,21
31620,23,52,25,89,21
31650,23,52,25,89,21
31680,23,52,25,89,21
31710,23,52,25,89,21
31740,23,52,25,89,21
31770,23,52,21,89,21
31800,23,52,21,89,21
31830,23,52,21,89,21
31860,23,52,21,89,21
31890,23,52,21,89,21
31920,23,52,21,89,21
31950,23,52,21,89,21
31980,23,52,21,89,21
32010,84,52,21,89,21
32040,84,52,21,6,21
32070,38,52,21,6,21
32100,38,52,19,6,21
32130,46,52,19,71,21
32160,46,52,19,26,21
32190,38,52,56,53,21
32220,23,52,56,53,21
32250,23,52,56,53,21
