t,p0,p1,p2,p3,p4
2520,72,10,10,69,55
2550,72,10,10,69,10
2580,50,10,55,16,55
2610,50,80,55,16,77
2640,50,80,7,16,77
2670,50,22,7,16,77
2700,92,22,8,16,77
2730,92,22,8,22,77
2760,92,22,15,22,77
2790,92,52,15,22,77
2820,61,52,3,22,77
2850,61,52,3,22,24
2880,30,60,3,22,77
2910,61,60,3,7,77
2940,30,87,15,7,77
2970,2,87,15,7,77
3000,23,87,15,7,77
3030,2,66,15,7,77
3060,23,66,15,7,58
3090,23,66,15,7,58
3120,23,66,15,7,73
3150,79,66,15,7,73
3180,79,66,15,7,73
3210,79,66,15,7,73
3240,79,66,15,7,73
3270,79,66,15,7,73
3300,79,13,15,15,73
3330,79,13,15,15,73
3360,79,13,15,15,73
3390,23,13,15,15,73
3420,23,73,15,15,73
3450,23,73,15,15,73
3480,23,73,15,15,73
3510,23,73,15,15,73
3540,23,73,15,15,73
3570,79,73,15,15,73
3600,23,73,15,15,73
3630,23,73,15,15,73
3660,23,73,15,15,73
3690,9,73,15,15,73
3720,9,73,15,15,73
3750,9,73,15,15,73
3780,9,73,15,15,73
3810,9,73,15,15,73
3840,9,73,15,15,73
3870,9,73,15,15,73
3900,9,73,15,15,73
3930,9,73,15,15,73
3960,9,73,15,15,73
3990,9,73,15,15,73
4020,23,73,15,15,73
4050,23,73,15,15,73
4080,23,73,15,15,73
4110,23,73,15,15,73
4140,23,73,7,15,73
4170,23,73,7,15,73
4200,79,73,15,15,73
4230,79,73,15,15,73
4260,79,73,15,15,73
4290,9,73,15,15,73
4320,9,73,15,15,73
4350,9,73,15,15,73
4380,9,73,15,15,73
4410,9,73,15,15,73
4440,9,73,15,15,73
4470,9,73,15,15,73
4500,9,73,15,15,73
4530,9,73,15,15,73
4560,9,73,15,15,73
4590,9,73,15,15,73
4620,9,73,15,15,73
4650,9,73,15,15,73
4680,9,73,15,15,73
4710,9,73,15,15,73
4740,9,73,15,15,73
4770,79,73,15,15,73
4800,79,73,15,7,73
4830,9,73,15,7,73
4860,9,73,15,7,73
4890,9,73,8,7,73
4920,9,73,8,7,73
4950,9,73,7,7,73
4980,9,73,7,7,73
5010,9,73,7,7,58
5040,9,73,7,15,58
5070,9,58,7,15,77
5100,9,58,15,7,77
5130,9,58,15,7,77
5160,9,58,15,15,58
5190,9,58,15,15,58
5220,9,58,15,15,58
5250,9,58,15,15,58
5280,9,58,15,15,58
5310,9,58,15,15,58
5340,9,58,15,15,58
5370,9,58,15,15,58
5400,9,58,15,15,58
5430,9,58,15,15,58
5460,9,58,15,15,58
5490,9,58,8,15,58
5520,9,58,15,15,58
5550,9,58,15,15,58
5580,9,58,15,15,58
5610,9,73,15,15,58
5640,9,73,8,15,58
5670,9,73,8,15,58
5700,9,73,15,15,58
5730,89,58,15,15,58
5760,89,58,15,15,58
5790,89,58,8,15,58
5820,89,58,8,15,58
5850,89,58,8,15,58
5880,89,58,8,15,58
5910,89,58,8,15,58
5940,89,58,8,15,58
5970,9,58,8,15,58
6000,9,58,55,15,58
6030,9,58,55,15,58
6060,9,58,55,15,58
6090,9,58,97,15,58
6120,9,58,97,15,58
6150,9,58,10,15,58
6180,9,58,10,15,58
6210,9,58,10,15,58
6240,9,58,10,15,58
6270,9,58,10,15,58
6300,79,58,10,15,58
6330,79,58,10,15,58
6360,23,58,10,15,58
6390,23,58,10,8,58
6420,23,58,10,8,58
6450,23,58,55,7,58
6480,23,58,55,7,58
6510,23,58,55,7,77
6540,23,58,55,7,77
6570,23,77,55,7,77
6600,23,77,10,7,77
6630,23,24,10,7,77
6660,79,24,10,55,77
6690,79,24,10,55,77
6720,23,24,10,55,77
6750,23,24,10,55,77
6780,23,24,98,55,58
6810,23,73,98,55,58
6840,23,73,98,7,58
6870,23,73,98,7,58
6900,9,73,98,7,58
6930,9,73,98,7,73
6960,9,73,10,7,73
6990,9,73,10,7,73
7020,9,73,10,7,73
7050,9,73,10,7,73
7080,9,25,55,7,25
7110,79,25,55,7,25
7140,79,25,55,7,25
7170,79,25,55,7,25
7200,79,25,55,7,25
7230,79,25,55,7,25
7260,23,25,55,7,25
7290,23,25,55,7,25
7320,23,25,7,7,25
7350,23,25,7,7,25
7380,23,25,7,7,25
7410,23,25,7,7,73
7440,23,25,15,7,73
7470,23,73,15,7,73
7500,9,73,15,7,25
7530,9,73,15,7,25
7560,9,25,15,15,25
7590,9,25,15,15,25
7620,9,25,15,15,25
7650,9,73,15,7,73
7680,9,73,15,7,73
7710,9,73,15,7,73
7740,9,73,15,15,25
7770,9,73,15,15,25
7800,9,73,15,15,73
7830,9,73,15,15,73
7860,9,73,15,15,25
7890,9,73,8,15,25
7920,9,73,8,15,25
7950,9,25,8,15,25
7980,9,25,15,15,25
8010,9,25,15,15,73
8040,9,25,7,15,73
8070,9,25,7,15,73
8100,9,25,7,8,73
8130,79,73,55,8,73
8160,34,73,55,8,73
8190,34,73,55,8,73
8220,83,73,55,8,73
8250,83,58,55,8,73
8280,83,58,55,8,77
8310,83,58,55,8,77
8340,83,58,55,8,77
8370,83,58,80,8,77
8400,83,58,80,8,77
8430,83,58,80,8,77
8460,83,58,80,8,77
8490,83,77,7,15,58
8520,83,77,55,15,58
8550,83,77,55,15,58
8580,83,77,55,15,58
8610,17,58,55,15,58
8640,76,58,55,15,58
8670,76,58,55,15,58
8700,76,58,55,15,58
8730,76,58,55,15,58
8760,88,58,55,15,58
8790,88,58,55,15,58
8820,82,73,55,15,58
8850,64,73,55,15,73
8880,64,73,55,15,73
8910,66,73,55,15,73
8940,95,73,55,15,73
8970,95,73,55,7,73
9000,20,73,55,7,73
9030,20,73,55,8,73
9060,20,73,55,8,73
9090,20,73,55,7,73
9120,22,73,55,15,73
9150,22,73,55,15,73
9180,22,73,55,15,73
9210,22,73,55,15,73
9240,22,73,10,15,73
9270,22,73,55,15,73
9300,22,73,55,15,73
9330,22,73,55,8,73
9360,22,73,7,8,73
9390,22,73,7,8,58
9420,22,73,8,8,58
9450,22,73,7,8,58
9480,22,73,7,55,24
9510,52,73,10,55,24
9540,52,73,10,55,42
9570,52,73,10,55,24
9600,52,73,10,55,74
9630,52,73,10,55,74
9660,52,73,10,55,77
9690,52,73,10,55,77
9720,52,73,10,55,19
9750,52,73,10,55,19
9780,52,73,10,55,58
9810,52,73,10,55,58
9840,87,73,97,55,58
9870,87,73,97,55,58
9900,60,73,10,55,73
9930,60,73,10,55,73
9960,23,25,10,55,73
9990,23,25,10,55,73
10020,23,25,10,55,73
10050,23,25,10,55,25
10080,23,25,10,7,25
10110,23,25,55,7,25
10140,23,25,55,7,25
10170,23,25,55,7,25
10200,23,25,55,7,25
10230,79,25,55,7,25
10260,79,25,55,8,25
10290,23,25,15,8,25
10320,23,25,15,8,25
10350,23,25,15,8,73
10380,23,25,15,15,73
10410,23,25,15,15,73
10440,23,73,15,15,73
10470,23,73,15,15,73
10500,2,73,15,15,73
10530,2,73,15,15,73
10560,2,25,15,15,73
10590,23,25,15,15,73
10620,23,73,15,15,73
10650,23,73,15,15,73
10680,23,73,15,15,73
10710,23,73,15,15,73
10740,23,73,15,7,73
10770,23,73,15,15,73
10800,23,73,15,15,73
10830,23,73,15,15,73
10860,23,73,15,15,73
10890,23,58,15,15,25
10920,23,58,15,15,25
10950,23,58,8,15,58
10980,23,58,8,15,58
11010,23,58,8,8,58
11040,63,58,8,8,58
11070,63,58,15,7,58
11100,87,58,15,7,58
11130,87,58,15,7,58
11160,87,58,15,7,73
11190,87,73,8,7,19
11220,52,73,55,7,19
11250,52,73,55,7,19
11280,52,58,10,15,19
11310,52,58,10,15,19
11340,87,58,10,15,19
11370,87,58,10,15,19
11400,87,58,10,8,19
11430,87,58,10,8,19
11460,87,58,10,15,42
11490,87,58,10,15,42
11520,87,58,10,15,58
11550,87,58,10,15,58
11580,31,58,10,15,58
11610,31,58,10,15,58
11640,92,58,55,15,58
11670,92,58,7,7,58
11700,92,58,7,7,58
11730,92,58,15,7,58
11760,38,58,15,7,58
11790,38,58,15,7,58
11820,38,58,15,7,73
11850,38,58,15,7,73
11880,1,58,15,7,73
11910,1,58,15,8,73
11940,1,58,15,8,73
11970,1,58,8,8,73
12000,65,73,8,8,73
12030,65,73,8,8,58
12060,65,73,15,8,58
12090,1,73,15,15,58
12120,1,73,3,15,73
12150,1,73,3,15,73
12180,1,73,3,15,73
12210,1,73,3,15,73
12240,1,73,3,15,73
12270,1,73,15,15,73
12300,1,73,15,7,73
12330,1,73,15,7,73
12360,1,73,15,7,73
12390,1,73,15,15,73
12420,65,73,15,15,73
12450,65,73,15,15,73
12480,65,73,15,15,73
12510,74,73,15,15,73
12540,74,73,15,15,73
12570,74,73,15,15,73
12600,65,73,15,15,73
12630,65,73,15,15,73
12660,65,73,15,15,73
12690,65,73,15,15,73
12720,1,73,15,15,73
12750,1,73,8,15,73
12780,1,73,8,15,73
12810,1,73,8,15,73
12840,1,73,8,15,73
12870,1,73,8,15,73
12900,1,73,8,15,73
12930,1,73,8,15,73
12960,1,73,55,15,73
12990,1,73,55,15,73
13020,1,73,55,15,73
13050,1,73,55,3,73
13080,1,73,55,15,73
13110,1,73,55,15,73
13140,1,73,55,15,73
13170,1,73,55,15,73
13200,1,73,55,15,73
13230,74,73,22,15,73
13260,74,73,80,15,73
13290,65,73,22,15,73
13320,65,73,22,15,73
13350,65,73,48,15,73
13380,84,25,48,3,25
13410,84,25,48,3,25
13440,84,25,48,3,25
13470,84,25,48,3,25
13500,84,25,48,3,25
13530,84,25,60,3,25
13560,84,25,23,3,25
13590,84,25,23,3,25
13620,84,25,23,3,25
13650,46,25,23,3,25
13680,46,25,23,3,25
13710,38,25,23,3,25
13740,38,25,23,3,25
13770,92,25,23,3,25
13800,92,25,23,3,25
13830,34,25,2,3,25
13860,34,25,23,3,25
13890,32,25,23,3,25
13920,32,25,23,3,25
13950,17,25,23,3,73
13980,76,73,23,3,73
14010,76,73,23,97,25
14040,88,73,23,97,25
14070,88,25,23,3,25
14100,82,73,23,3,25
14130,64,73,23,3,25
14160,64,73,23,3,25
14190,66,73,23,3,25
14220,29,73,23,3,25
14250,29,77,23,3,25
14280,95,77,9,3,25
14310,95,77,9,3,25
14340,22,77,9,3,25
14370,22,18,9,3,25
14400,22,18,9,3,25
14430,22,18,9,3,25
14460,22,18,9,3,25
14490,22,18,9,3,25
14520,22,18,44,3,25
14550,22,77,44,3,77
14580,22,77,44,3,77
14610,22,77,44,3,77
14640,22,58,44,3,77
14670,22,58,44,3,77
14700,81,58,44,3,58
14730,81,58,44,3,58
14760,52,58,44,3,58
14790,52,19,44,3,73
14820,52,19,44,3,73
14850,52,73,44,3,58
14880,52,73,19,10,25
14910,52,73,19,55,73
14940,52,73,19,15,73
14970,52,73,19,15,73
15000,87,73,19,15,73
15030,87,73,19,15,73
15060,87,73,19,15,73
15090,87,58,19,15,58
15120,60,58,19,15,19
15150,60,58,19,15,58
15180,60,58,25,15,58
15210,60,73,25,15,73
15240,23,73,58,15,73
15270,23,73,58,15,73
15300,23,73,73,15,73
15330,23,73,73,15,73
15360,23,73,73,15,73
15390,23,73,73,15,73
15420,23,73,73,15,73
15450,23,58,58,15,58
15480,23,58,58,15,58
15510,23,58,58,15,58
15540,23,58,58,15,58
15570,23,58,58,15,58
15600,23,58,19,15,58
15630,23,58,58,7,73
15660,2,58,58,7,58
15690,23,58,58,8,58
15720,23,58,58,8,58
15750,23,58,58,15,58
15780,23,58,58,15,58
15810,23,58,58,15,58
15840,23,58,58,15,58
15870,23,58,58,15,58
15900,23,73,58,15,58
15930,23,73,58,7,58
15960,23,73,73,8,73
15990,23,73,73,8,73
16020,84,73,73,7,73
16050,84,73,73,7,73
16080,38,73,73,15,73
16110,38,73,25,15,73
16140,38,73,25,15,73
16170,38,73,25,15,73
16200,38,73,25,15,73
16230,38,73,25,7,73
16260,99,73,25,7,73
16290,99,73,25,7,73
16320,38,73,25,7,73
16350,38,73,25,7,73
16380,38,25,25,8,73
16410,99,25,25,8,73
16440,45,25,25,7,73
16470,45,25,25,7,73
16500,45,25,25,7,73
16530,45,25,25,7,73
16560,45,25,25,7,73
16590,45,25,25,7,73
16620,45,25,25,7,73
16650,45,25,25,7,73
16680,45,25,19,7,25
16710,45,25,19,7,25
16740,45,25,19,7,25
16770,45,25,21,7,25
16800,45,25,21,7,25
16830,45,25,21,7,25
16860,45,25,21,7,25
16890,45,25,21,7,25
16920,81,25,21,7,25
16950,81,25,21,7,25
16980,81,25,21,7,25
17010,22,21,21,7,25
17040,22,21,21,7,25
17070,22,25,21,7,25
17100,22,25,21,7,25
17130,22,12,21,7,25
17160,22,21,21,7,25
17190,22,21,21,7,25
17220,22,21,21,7,25
17250,22,25,21,7,25
17280,22,25,21,7,25
17310,22,25,25,7,25
17340,81,25,25,7,25
17370,81,25,21,15,25
17400,52,73,21,15,73
17430,52,19,25,7,73
17460,52,73,25,7,73
17490,52,73,25,7,73
17520,52,73,25,7,73
17550,52,73,25,7,58
17580,87,73,73,7,58
17610,87,73,73,7,73
17640,87,73,73,7,73
17670,87,73,73,7,73
17700,87,73,58,8,73
17730,60,73,58,8,73
17760,87,73,58,8,73
17790,87,73,58,8,73
17820,87,73,58,8,73
17850,87,73,58,8,73
17880,87,25,58,8,73
17910,87,25,58,15,73
17940,87,25,58,15,73
17970,87,25,58,15,25
18000,87,25,24,15,25
18030,87,25,24,15,25
18060,87,25,74,15,25
18090,87,25,74,15,25
18120,87,25,74,15,25
18150,87,25,74,15,25
18180,87,25,65,15,73
18210,87,25,65,15,25
18240,87,73,84,15,25
18270,87,73,92,15,25
18300,87,73,92,8,73
18330,87,73,92,8,73
18360,87,25,92,15,25
18390,87,25,92,15,25
18420,87,25,92,3,25
18450,87,25,92,3,25
18480,87,25,92,3,25
18510,87,73,92,3,25
18540,87,73,92,3,25
18570,87,25,92,3,73
18600,87,25,92,3,73
18630,31,25,83,3,73
18660,31,25,83,3,25
18690,31,25,0,3,25
18720,0,25,0,3,25
18750,0,25,92,3,25
18780,38,25,92,3,25
18810,38,25,92,3,25
18840,38,21,38,3,25
18870,38,21,38,3,25
18900,38,19,38,3,25
18930,38,19,38,3,25
18960,38,25,1,3,25
18990,38,25,1,3,25
19020,38,25,1,3,25
19050,38,21,74,15,21
19080,38,21,74,15,21
19110,74,21,74,8,19
19140,74,21,74,8,19
19170,74,35,74,15,19
19200,74,35,77,15,19
19230,74,19,19,15,19
19260,74,19,19,15,19
19290,74,19,19,15,19
19320,74,19,19,15,19
19350,74,19,24,15,19
19380,74,74,74,15,74
19410,74,24,74,8,74
19440,74,24,74,8,74
19470,74,24,74,8,74
19500,42,42,74,8,42
19530,42,58,74,3,58
19560,77,58,24,3,58
19590,77,58,42,97,73
19620,58,58,42,97,73
19650,58,73,42,97,73
19680,58,73,58,97,73
19710,58,73,73,97,73
19740,73,73,73,97,73
19770,73,73,73,97,25
19800,73,25,73,97,25
19830,73,25,73,97,25
19860,73,25,73,97,25
19890,73,25,73,97,25
19920,73,25,25,97,25
19950,73,25,25,97,25
19980,73,25,25,8,25
20010,73,25,21,8,25
20040,73,25,21,55,25
20070,25,25,25,55,25
20100,25,25,25,55,25
20130,25,25,19,10,25
20160,25,25,19,10,25
20190,25,73,25,97,25
20220,25,73,25,97,25
20250,25,21,25,10,25
20280,73,21,21,97,25
20310,73,21,21,97,25
20340,73,21,25,97,25
20370,25,21,25,10,25
20400,25,21,25,10,25
20430,25,21,25,10,25
20460,25,21,25,10,25
20490,25,19,25,10,25
20520,25,35,25,10,25
20550,92,19,25,10,25
20580,92,19,25,10,25
20610,92,19,25,10,25
20640,50,73,25,10,25
20670,50,73,25,10,25
20700,92,73,25,7,80
20730,92,73,25,8,80
20760,92,73,25,8,80
20790,92,73,25,8,80
20820,92,73,25,8,80
20850,23,73,25,8,80
20880,23,58,25,8,7
20910,23,58,25,8,7
20940,23,73,25,8,7
20970,23,73,25,8,7
21000,23,73,20,8,7
21030,2,73,20,15,7
21060,2,73,20,15,7
21090,2,73,20,55,15
21120,2,73,20,55,15
21150,79,73,20,15,15
21180,79,73,20,15,7
21210,79,73,20,15,7
21240,79,73,6,15,15
21270,79,73,6,7,15
21300,79,25,96,8,7
21330,23,25,96,7,7
21360,23,73,96,7,25
21390,23,73,96,25,25
21420,23,73,96,25,25
21450,79,73,14,25,25
21480,79,73,14,25,25
21510,79,73,18,25,25
21540,79,73,18,25,25
21570,79,73,18,73,25
21600,79,73,18,73,25
21630,79,73,18,73,25
21660,92,73,18,73,73
21690,92,73,18,73,25
21720,92,73,18,73,25
21750,38,73,18,73,25
21780,38,73,18,73,25
21810,38,73,18,73,25
21840,38,73,18,73,25
21870,38,73,18,73,7
21900,84,73,18,73,7
21930,1,73,58,73,7
21960,86,73,58,73,7
21990,1,73,58,73,7
22020,1,73,58,73,7
22050,74,73,58,73,7
22080,74,73,58,73,7
22110,74,73,58,73,7
22140,74,73,73,73,7
22170,74,73,25,73,7
22200,74,73,25,73,7
22230,74,73,25,73,7
22260,74,73,25,73,7
22290,74,73,25,73,7
22320,74,73,25,73,7
22350,74,73,25,73,7
22380,74,73,73,73,7
22410,74,73,73,73,7
22440,74,73,25,73,7
22470,74,73,25,73,7
22500,74,73,25,73,7
22530,74,73,25,73,7
22560,74,73,25,73,7
22590,74,73,25,73,7
22620,74,73,25,73,7
22650,1,21,25,73,7
22680,1,21,25,73,58
22710,74,21,25,73,58
22740,74,21,73,73,58
22770,19,21,73,73,58
22800,19,21,25,73,58
22830,84,21,25,73,58
22860,65,21,25,73,58
22890,65,21,25,73,58
22920,1,19,21,73,58
22950,65,19,21,73,58
22980,65,19,21,73,58
23010,65,19,21,73,58
23040,65,19,21,73,58
23070,65,19,25,62,58
23100,65,35,25,62,58
23130,38,35,73,62,58
23160,38,35,73,37,58
23190,38,35,73,37,58
23220,38,21,73,37,58
23250,38,25,73,37,58
23280,38,25,25,37,58
23310,61,25,25,37,58
23340,61,25,25,37,73
23370,92,73,25,37,73
23400,92,73,25,37,25
23430,92,25,25,37,73
23460,92,25,25,37,25
23490,92,25,25,37,25
23520,92,25,25,58,25
23550,92,25,25,58,25
23580,92,25,25,58,25
23610,92,25,25,58,25
23640,92,25,25,58,25
23670,92,25,25,58,25
23700,92,25,25,58,25
23730,92,25,25,58,25
23760,31,25,25,58,25
23790,31,25,25,58,25
23820,31,25,25,58,25
23850,31,25,73,58,25
23880,31,73,73,58,73
23910,50,73,73,73,73
23940,27,73,73,73,73
23970,27,73,73,73,73
24000,27,73,73,73,73
24030,31,73,73,73,73
24060,31,73,73,73,73
24090,31,73,73,73,73
24120,31,73,73,73,73
24150,31,73,73,73,73
24180,31,73,73,73,73
24210,31,73,73,25,25
24240,0,73,73,25,25
24270,0,73,73,73,25
24300,31,73,58,73,25
24330,31,73,58,25,25
24360,31,73,58,25,25
24390,31,73,58,25,25
24420,31,25,58,25,25
24450,92,25,58,25,25
24480,92,25,73,25,25
24510,27,25,73,25,25
24540,27,25,73,25,21
24570,87,21,25,25,21
24600,87,21,25,25,21
24630,87,25,25,25,21
24660,87,25,21,25,25
24690,87,25,21,25,25
24720,87,25,21,21,19
24750,87,25,21,21,19
24780,87,25,25,21,25
24810,87,21,25,25,25
24840,87,21,19,25,25
24870,60,25,25,25,25
24900,60,25,25,25,25
24930,60,25,25,25,25
24960,60,25,25,25,25
24990,60,25,25,25,25
25020,60,25,21,25,25
25050,60,25,21,25,25
25080,87,25,21,25,25
25110,87,25,21,25,25
25140,60,25,21,25,25
25170,60,25,25,25,25
25200,60,25,25,25,25
25230,30,25,25,25,25
25260,30,25,25,25,25
25290,23,25,25,25,25
25320,23,73,25,25,25
25350,23,73,73,25,25
25380,23,25,73,25,25
25410,23,25,25,25,21
25440,23,25,25,25,21
25470,23,25,25,25,21
25500,23,25,25,25,21
25530,23,25,25,25,21
25560,23,20,25,25,21
25590,23,20,25,25,21
25620,23,20,25,25,21
25650,23,20,25,25,21
25680,23,20,25,25,21
25710,23,20,25,25,21
25740,23,20,25,25,21
25770,23,20,25,25,21
25800,23,20,25,25,21
25830,23,20,25,25,21
25860,63,20,73,25,25
25890,63,20,73,25,25
25920,87,20,73,73,25
25950,87,20,73,73,73
25980,87,20,73,73,73
26010,87,20,73,73,73
26040,87,20,73,25,73
26070,87,20,73,25,73
26100,52,20,73,25,73
26130,33,20,73,25,73
26160,33,20,73,25,73
26190,81,20,73,25,73
26220,81,20,73,25,73
26250,81,20,73,25,73
26280,81,20,73,25,73
26310,81,20,73,25,73
26340,81,20,73,25,73
26370,22,20,73,25,73
26400,22,20,73,25,73
26430,22,20,73,25,73
26460,22,20,73,25,73
26490,22,20,73,25,73
26520,22,20,73,25,73
26550,22,20,73,25,73
26580,80,20,73,25,73
26610,80,58,73,25,73
26640,69,58,73,25,73
26670,69,58,73,25,73
26700,80,58,73,25,73
26730,80,58,73,25,73
26760,80,58,73,25,73
26790,16,73,73,25,73
26820,16,73,73,25,58
26850,16,25,73,25,58
26880,16,25,73,25,58
26910,80,25,73,25,58
26940,80,25,73,25,58
26970,80,25,73,25,58
27000,80,25,73,25,58
27030,22,25,73,58,73
27060,22,25,73,58,73
27090,22,25,73,58,73
27120,22,25,73,58,73
27150,22,25,73,58,25
27180,22,25,73,58,25
27210,22,25,73,58,25
27240,22,25,73,73,25
27270,22,25,73,73,25
27300,22,25,73,73,25
27330,80,25,73,73,25
27360,69,25,73,73,25
27390,69,25,73,58,25
27420,69,25,38,58,25
27450,69,73,38,19,73
27480,69,73,38,19,73
27510,69,73,38,74,73
27540,69,25,38,74,58
27570,69,25,38,24,58
27600,5,25,84,74,58
27630,78,25,84,74,58
27660,78,25,84,74,25
27690,4,25,84,74,25
27720,4,25,2,18,25
27750,4,25,2,65,25
27780,4,25,2,1,25
27810,4,25,2,1,25
27840,31,25,2,46,25
27870,53,25,23,46,25
27900,53,25,54,46,25
27930,0,25,54,38,25
27960,50,25,38,38,25
27990,92,25,38,38,73
28020,92,25,84,34,73
28050,92,25,92,17,73
28080,92,73,92,17,73
28110,83,25,92,17,73
28140,92,25,61,92,73
28170,92,25,61,92,73
28200,92,73,61,92,73
28230,92,73,61,92,73
28260,92,73,61,92,73
28290,92,73,38,92,73
28320,92,73,38,92,73
28350,38,25,38,92,73
28380,38,25,38,92,73
28410,38,25,38,92,73
28440,1,25,38,92,25
28470,1,21,38,92,25
28500,1,21,38,50,21
28530,1,21,38,83,21
28560,1,21,38,50,21
28590,18,21,38,34,21
28620,18,21,38,34,21
28650,18,21,38,34,21
28680,18,21,38,92,19
28710,18,21,38,92,19
28740,18,21,38,92,25
28770,18,21,38,92,25
28800,74,21,38,92,25
28830,74,21,38,92,25
28860,74,25,38,92,25
28890,74,25,38,92,25
28920,74,25,38,92,73
28950,74,73,38,92,73
28980,42,73,38,38,73
29010,42,25,38,38,73
29040,77,73,38,38,73
29070,77,73,38,61,73
29100,77,73,38,23,58
29130,77,73,38,23,58
29160,77,73,38,23,58
29190,58,20,62,84,58
29220,58,20,93,84,58
29250,58,20,93,84,58
29280,58,20,93,44,73
29310,58,20,93,44,73
29340,58,20,93,44,58
29370,58,20,93,44,58
29400,58,20,93,44,73
29430,58,20,93,44,73
29460,58,20,93,9,73
29490,58,20,93,9,73
29520,58,20,37,23,40
29550,58,20,14,23,13
29580,45,20,14,2,13
29610,45,20,14,2,13
29640,45,20,18,2,13
29670,45,20,18,23,13
29700,45,20,18,23,13
29730,45,20,37,23,13
29760,45,20,37,79,13
29790,45,20,18,79,13
29820,45,20,18,79,13
29850,45,20,18,79,13
29880,45,20,18,23,13
29910,45,20,18,23,13
29940,45,20,18,23,13
29970,45,20,42,79,13
30000,45,20,42,79,13
30030,45,20,18,9,13
30060,45,20,18,9,20
30090,45,20,18,9,20
30120,45,20,18,9,20
30150,45,20,18,9,20
30180,45,20,74,9,20
30210,45,77,74,9,20
30240,45,77,74,9,20
30270,45,77,42,9,20
30300,45,77,42,9,77
30330,45,77,19,9,77
30360,45,77,24,79,77
30390,45,77,24,79,77
30420,45,77,24,79,77
30450,45,58,42,79,77
30480,45,58,42,79,77
30510,45,58,42,23,77
30540,45,58,24,23,77
30570,45,58,24,23,77
30600,22,58,24,9,77
30630,22,58,74,9,77
30660,22,58,74,44,58
30690,22,58,74,44,58
30720,22,58,74,44,58
30750,33,58,74,9,58
30780,33,58,74,9,58
30810,33,58,74,9,58
30840,33,58,74,44,18
30870,33,58,74,44,18
30900,33,73,74,9,18
30930,52,73,65,9,77
30960,52,73,1,9,77
30990,52,73,1,79,77
31020,87,58,65,79,58
31050,87,58,65,79,58
31080,87,58,65,79,58
31110,87,58,65,9,58
31140,87,58,1,9,58
31170,87,58,1,9,58
31200,87,19,84,9,77
31230,87,74,84,23,77
31260,87,74,9,23,24
31290,87,74,9,23,74
31320,87,74,9,23,74
31350,87,74,44,23,74
31380,87,74,44,44,74
31410,87,74,44,44,74
31440,87,74,44,44,74
31470,87,74,56,44,74
31500,87,74,56,44,74
31530,87,74,56,44,18
31560,87,74,44,44,18
31590,87,74,56,44,18
31620,87,74,19,79,18
31650,87,74,19,79,18
31680,87,74,19,23,18
31710,87,74,19,23,18
31740,60,74,19,23,18
31770,60,74,21,23,18
31800,60,74,35,9,74
31830,60,74,35,9,74
31860,87,74,19,79,74
31890,87,74,19,79,74
31920,52,58,19,23,74
31950,33,58,19,23,77
31980,33,58,19,23,77
32010,33,58,19,23,58
32040,33,58,19,23,58
32070,52,73,19,23,58
32100,52,73,73,23,58
32130,52,73,73,23,73
32160,52,73,25,23,73
32190,52,25,25,23,73
32220,52,25,25,79,73
32250,52,25,25,79,25
