t,p0,p1,p2,p3,p4
6960,42,3,73,58,42
6990,42,3,73,73,42
7020,42,3,73,73,42
7050,42,3,73,73,42
7080,42,3,73,73,42
7110,42,3,73,73,42
7140,42,3,25,73,42
7170,42,3,25,73,42
7200,42,3,25,73,42
7230,42,3,21,73,42
7260,42,3,21,73,42
7290,42,3,25,73,42
7320,42,3,25,73,42
7350,42,3,25,73,42
7380,42,3,25,73,42
7410,42,3,25,73,42
7440,42,15,73,73,42
7470,42,15,73,73,42
7500,42,15,25,73,42
7530,42,15,25,73,42
7560,42,15,25,73,42
7590,42,15,25,73,42
7620,42,15,73,73,42
7650,42,15,58,73,42
7680,42,15,58,73,42
7710,42,15,58,73,42
7740,42,15,58,58,42
7770,42,15,73,58,42
7800,42,15,73,73,42
7830,42,15,73,73,42
7860,42,15,73,73,42
7890,42,15,73,73,42
7920,42,15,58,73,42
7950,42,15,58,73,42
7980,42,15,73,58,42
8010,42,15,73,73,42
8040,42,15,73,73,42
8070,42,15,25,73,42
8100,42,15,25,73,42
8130,42,15,73,73,42
8160,42,15,73,73,42
8190,42,15,73,73,42
8220,42,7,73,73,42
8250,42,7,25,73,42
8280,42,7,25,73,42
8310,42,7,73,73,42
8340,42,7,73,73,42
8370,42,7,73,73,42
8400,42,15,73,73,42
8430,42,15,25,73,42
8460,42,15,25,73,42
8490,42,15,25,73,42
8520,42,15,25,73,42
8550,42,15,73,73,42
8580,42,15,73,73,42
8610,42,15,73,73,42
8640,42,15,73,73,42
8670,42,15,73,73,42
8700,42,3,73,73,42
8730,42,3,73,73,42
8760,42,3,73,73,42
8790,42,3,73,73,42
8820,42,3,73,73,42
8850,42,3,73,73,42
8880,42,3,73,58,42
8910,42,3,58,20,42
8940,42,3,58,20,42
8970,42,8,58,20,42
9000,42,8,58,20,42
9030,42,8,58,20,42
9060,42,8,58,20,42
9090,42,8,58,20,42
9120,42,8,58,20,42
9150,42,15,58,20,42
9180,42,15,58,20,42
9210,42,8,58,58,42
9240,42,8,58,58,42
9270,42,15,58,58,42
9300,42,15,58,58,42
9330,42,15,58,58,42
9360,42,8,58,58,42
9390,42,8,73,73,42
9420,42,8,73,73,42
9450,42,8,73,73,42
9480,42,8,73,73,42
9510,42,8,73,73,42
9540,42,8,73,73,42
9570,42,8,73,73,42
9600,42,8,73,73,42
9630,42,8,73,73,42
9660,42,8,73,73,42
9690,42,8,73,73,42
9720,42,15,58,73,42
9750,42,15,58,73,42
9780,42,15,58,73,42
9810,42,15,58,73,42
9840,42,15,58,73,42
9870,42,15,58,73,42
9900,42,15,58,58,42
9930,42,15,58,58,42
9960,42,15,58,58,42
9990,42,15,58,58,42
10020,42,15,73,58,42
10050,42,15,73,73,42
10080,42,15,73,73,42
10110,42,15,73,58,42
10140,42,15,58,73,42
10170,42,15,58,73,42
10200,42,15,58,73,42
10230,42,15,58,73,42
10260,42,15,58,73,42
10290,42,15,58,73,42
10320,42,15,73,73,42
10350,42,15,73,73,42
10380,42,15,73,58,42
10410,42,15,73,58,42
10440,42,15,58,58,42
10470,42,15,58,58,42
10500,42,15,73,58,42
10530,42,15,73,58,42
10560,42,15,73,73,42
10590,42,15,73,73,42
10620,42,15,73,73,42
10650,42,15,73,73,42
10680,42,15,73,58,42
10710,42,15,73,58,42
10740,42,15,58,58,42
10770,42,15,58,58,42
10800,42,15,58,58,42
10830,42,15,58,58,42
10860,42,15,58,58,42
10890,42,15,58,58,42
10920,42,15,58,58,42
10950,42,15,24,58,42
10980,42,8,24,77,42
11010,42,55,24,77,42
11040,42,55,24,24,42
11070,42,55,74,24,42
11100,42,55,24,24,42
11130,42,55,24,24,42
11160,42,10,74,58,42
11190,42,10,74,58,42
11220,42,97,74,58,42
11250,42,97,18,58,42
11280,42,97,18,25,42
11310,42,97,74,25,42
11340,42,97,74,42,42
11370,42,97,18,42,42
11400,42,55,18,58,42
11430,42,55,18,58,42
11460,42,55,18,73,42
11490,42,55,18,73,42
11520,42,55,18,73,42
11550,42,55,18,73,42
11580,42,55,74,73,42
11610,42,55,74,73,42
11640,42,55,74,73,42
11670,42,55,74,73,42
11700,42,55,74,73,42
11730,42,55,74,73,42
11760,42,7,19,73,42
11790,42,7,42,58,42
11820,42,7,42,58,42
11850,42,7,58,58,42
11880,42,15,58,58,42
11910,42,15,58,58,42
11940,42,15,73,58,42
11970,42,15,73,58,42
12000,42,8,73,58,42
12030,42,8,58,58,42
12060,42,8,58,58,42
12090,42,8,58,58,42
12120,42,3,58,58,42
12150,42,3,58,58,42
12180,42,3,58,58,42
12210,42,3,58,58,42
12240,42,3,58,73,42
12270,42,3,58,73,42
12300,42,3,73,73,42
12330,42,15,73,73,42
12360,42,15,73,73,42
12390,42,3,25,73,42
12420,42,3,25,73,42
12450,42,3,73,73,42
12480,42,3,25,73,42
12510,42,3,73,73,42
12540,42,3,73,73,42
12570,42,3,73,73,42
12600,42,15,58,73,42
12630,42,15,58,73,42
12660,42,15,58,73,42
12690,42,15,73,73,42
12720,42,15,73,73,42
12750,42,15,73,73,42
12780,42,15,58,73,42
12810,42,15,58,63,42
12840,42,15,58,63,42
12870,42,15,73,63,42
12900,42,15,73,63,42
12930,42,15,73,63,42
12960,42,15,73,63,42
12990,42,3,73,63,42
13020,42,3,73,63,42
13050,42,15,25,63,42
13080,42,15,25,2,42
13110,42,8,73,23,42
13140,42,8,73,79,42
13170,42,15,73,79,42
13200,42,15,73,79,42
13230,42,15,25,23,42
13260,42,15,25,23,42
13290,42,15,73,23,42
13320,42,7,25,23,42
13350,42,7,25,23,42
13380,42,20,25,23,42
13410,42,20,25,23,42
13440,42,20,25,23,42
13470,42,20,25,23,42
13500,42,20,25,23,42
13530,42,20,25,23,42
13560,42,20,25,23,42
13590,42,20,25,23,42
13620,42,20,25,23,42
13650,42,20,25,23,42
13680,42,20,25,23,42
13710,42,20,25,23,42
13740,42,20,25,23,42
13770,42,20,25,23,42
13800,42,20,25,9,42
13830,42,20,73,9,42
13860,42,20,73,9,42
13890,42,20,73,9,42
13920,42,20,73,79,42
13950,42,58,73,79,42
13980,42,58,73,79,42
14010,42,58,58,79,42
14040,42,58,58,79,42
14070,42,58,73,79,42
14100,42,58,73,79,42
14130,42,58,73,79,42
14160,42,73,73,23,42
14190,42,73,73,23,42
14220,42,73,73,23,42
14250,42,73,73,23,42
14280,42,73,73,23,42
14310,42,73,73,23,42
14340,42,73,73,23,42
14370,42,73,73,63,42
14400,42,25,73,63,42
14430,42,25,73,63,42
14460,42,25,58,63,42
14490,42,73,58,60,42
14520,42,73,19,60,42
14550,42,73,19,60,42
14580,42,73,24,60,42
14610,42,73,24,60,42
14640,42,73,24,60,42
14670,42,73,24,60,42
14700,42,73,74,60,42
14730,42,73,74,60,42
14760,42,73,74,60,42
14790,42,73,74,60,42
14820,42,73,74,60,42
14850,42,25,74,60,42
14880,42,25,74,60,42
14910,42,25,74,60,42
14940,42,25,74,60,42
14970,42,25,74,30,42
15000,42,25,74,30,42
15030,42,25,74,23,42
15060,42,25,42,23,42
15090,42,20,74,63,42
15120,42,20,77,63,42
15150,42,20,58,63,42
15180,42,20,58,23,42
15210,42,20,73,23,42
15240,42,20,73,23,42
15270,42,71,73,23,42
15300,42,71,25,23,42
15330,42,71,25,23,42
15360,42,71,73,23,42
15390,42,71,73,23,42
15420,42,71,73,23,42
15450,42,71,73,23,42
15480,42,71,73,23,42
15510,42,71,73,23,42
15540,42,71,73,23,42
15570,42,71,73,23,42
15600,42,71,73,23,42
15630,42,71,73,23,42
15660,42,71,25,23,42
15690,42,71,25,23,42
15720,42,71,25,23,42
15750,42,11,25,23,42
15780,42,11,25,23,42
15810,42,11,25,23,42
15840,42,11,25,23,42
15870,42,11,25,29,42
15900,42,78,25,29,42
15930,42,78,73,29,42
15960,42,69,73,29,42
15990,42,69,73,29,42
16020,42,69,25,29,42
16050,42,69,25,29,42
16080,42,69,25,15,42
16110,42,69,25,15,42
16140,42,69,25,15,42
16170,42,69,73,8,42
16200,42,69,73,8,42
16230,42,69,25,15,42
16260,42,33,25,15,42
16290,42,33,73,15,42
16320,42,80,73,15,42
16350,42,80,73,15,42
16380,42,80,73,15,42
16410,42,80,73,15,42
16440,42,80,73,15,42
16470,42,80,73,15,42
16500,42,7,73,15,42
16530,42,7,73,15,42
16560,42,7,73,7,42
16590,42,7,73,7,42
16620,42,7,73,7,42
16650,42,7,73,7,42
16680,42,7,73,7,42
16710,42,15,73,7,42
16740,42,15,73,8,42
16770,42,7,73,8,42
16800,42,7,73,7,42
16830,42,7,73,7,42
16860,42,7,73,7,42
16890,42,7,58,7,42
16920,42,7,58,7,42
16950,42,7,58,7,42
16980,42,7,58,7,42
17010,42,7,58,80,42
17040,42,7,58,80,42
17070,42,15,58,80,42
17100,42,15,73,80,42
17130,42,15,73,80,42
17160,42,15,73,80,42
17190,42,15,58,80,42
17220,42,7,58,80,42
17250,42,7,58,80,42
17280,42,7,58,80,42
17310,42,15,58,80,42
17340,42,15,58,80,42
17370,42,15,58,80,42
17400,42,15,58,22,42
17430,42,8,58,22,42
17460,42,8,58,22,42
17490,42,8,58,52,42
17520,42,3,58,52,42
17550,42,3,63,48,42
17580,42,3,63,48,42
17610,42,3,63,48,42
17640,42,3,63,48,42
17670,42,3,63,48,42
17700,42,3,63,48,42
17730,42,3,63,48,42
17760,42,3,60,48,42
17790,42,3,23,48,42
17820,42,3,60,48,42
17850,42,3,23,48,42
17880,42,3,23,48,42
17910,42,3,23,48,42
17940,42,9,23,48,42
17970,42,9,23,48,42
18000,42,23,23,48,42
18030,42,9,23,48,42
18060,42,9,23,48,42
18090,42,9,23,48,42
18120,42,48,23,48,42
18150,42,48,23,48,42
18180,42,48,63,48,42
18210,42,48,60,48,42
18240,42,48,60,48,42
18270,42,48,60,48,42
18300,42,48,23,48,42
18330,42,48,23,48,42
18360,42,48,23,48,42
18390,42,48,92,48,42
18420,42,48,1,48,42
18450,42,48,74,48,42
18480,42,48,74,48,42
18510,42,48,74,48,42
18540,42,48,74,48,42
18570,42,48,74,48,42
18600,42,20,74,48,42
18630,42,20,42,48,42
18660,42,20,77,48,42
18690,42,20,77,48,42
18720,42,20,77,48,42
18750,42,20,77,7,42
18780,42,20,58,7,42
18810,42,20,58,7,42
18840,42,20,58,7,42
18870,42,20,73,7,42
18900,42,20,73,7,42
18930,42,20,73,8,42
18960,42,20,73,8,42
18990,42,20,73,8,42
19020,42,20,73,8,42
19050,42,20,73,8,42
19080,42,20,73,8,42
19110,42,20,73,8,42
19140,42,20,73,8,42
19170,42,20,73,7,42
19200,42,20,73,7,42
19230,42,20,73,15,42
19260,42,20,73,8,42
19290,42,20,73,8,42
19320,42,20,73,7,42
19350,42,20,73,7,42
19380,42,20,25,7,42
19410,42,58,25,7,42
19440,42,58,73,15,42
19470,42,58,73,15,42
19500,42,58,73,15,42
19530,42,73,73,15,42
19560,42,73,73,15,42
19590,42,73,73,15,42
19620,42,73,73,15,42
19650,42,73,73,15,42
19680,42,58,58,15,42
19710,42,19,58,15,42
19740,42,19,19,15,42
19770,42,19,19,15,42
19800,42,19,19,15,42
19830,42,19,19,15,42
19860,42,19,19,15,42
19890,42,24,24,15,42
19920,42,24,24,15,42
19950,42,74,18,15,42
19980,42,74,18,15,42
20010,42,74,18,15,42
20040,42,74,18,15,42
20070,42,74,18,3,42
20100,42,74,18,3,42
20130,42,74,18,3,42
20160,42,74,37,3,42
20190,42,74,40,3,42
20220,42,74,82,3,42
20250,42,74,82,15,42
20280,42,74,82,15,42
20310,42,74,82,15,42
20340,42,74,51,15,42
20370,42,74,45,15,42
20400,42,74,45,15,42
20430,42,74,45,15,42
20460,42,74,45,15,42
20490,42,74,45,15,42
20520,42,74,45,15,42
20550,42,42,15,15,42
20580,42,58,15,15,42
20610,42,58,15,15,42
20640,42,58,15,15,42
20670,42,58,15,15,42
20700,42,58,15,15,42
20730,42,73,15,15,42
20760,42,73,15,15,42
20790,42,73,15,15,42
20820,42,73,15,15,42
20850,42,73,7,15,42
20880,42,73,7,15,42
20910,42,73,7,15,42
20940,42,73,55,15,42
20970,42,73,55,15,42
21000,42,73,55,15,42
21030,42,58,55,15,42
21060,42,58,55,15,42
21090,42,58,55,15,42
21120,42,58,55,15,42
21150,42,58,80,15,42
21180,42,58,80,15,42
21210,42,77,80,15,42
21240,42,77,55,7,42
21270,42,24,55,7,42
21300,42,58,55,15,42
21330,42,58,7,15,42
21360,42,58,7,15,42
21390,42,58,7,15,42
21420,42,58,7,15,42
21450,42,58,7,15,42
21480,42,58,7,8,42
21510,42,58,7,8,42
21540,42,58,7,7,42
21570,42,58,15,7,42
21600,42,58,15,7,42
21630,42,58,15,15,42
21660,42,58,15,7,42
21690,42,58,15,7,42
21720,42,58,15,7,42
21750,42,58,15,7,42
21780,42,58,15,7,42
21810,42,58,8,15,42
21840,42,58,8,15,42
21870,42,58,97,15,42
21900,42,58,97,15,42
21930,42,58,8,15,42
21960,42,58,8,15,42
21990,42,58,15,15,42
22020,42,58,55,15,42
22050,42,58,55,15,42
22080,42,58,55,15,42
22110,42,58,55,15,42
22140,42,58,22,15,42
22170,42,58,22,15,42
22200,42,58,52,15,42
22230,42,58,52,7,42
22260,42,58,52,55,42
22290,42,58,52,55,42
22320,42,58,48,80,42
22350,42,73,48,80,42
22380,42,73,48,80,42
22410,42,73,60,80,42
22440,42,73,60,80,42
22470,42,73,60,80,42
22500,42,73,30,55,42
22530,42,73,23,55,42
22560,42,73,23,80,42
22590,42,73,23,80,42
22620,42,58,23,80,42
22650,42,58,23,80,42
22680,42,58,23,80,42
22710,42,58,23,52,42
22740,42,58,23,52,42
22770,42,58,23,52,42
22800,42,58,23,48,42
22830,42,24,23,48,42
22860,42,74,23,48,42
22890,42,74,23,48,42
22920,42,74,23,48,42
22950,42,74,23,48,42
22980,42,74,23,60,42
23010,42,18,23,60,42
23040,42,18,23,60,42
23070,42,18,23,23,42
23100,42,18,2,23,42
23130,42,23,23,23,42
23160,42,23,23,23,42
23190,42,23,23,23,42
23220,42,23,23,23,42
23250,42,23,23,23,42
23280,42,23,9,23,42
23310,42,23,9,23,42
23340,42,23,9,23,42
23370,42,23,9,23,42
23400,42,23,9,23,42
23430,42,23,9,9,42
23460,42,89,9,9,42
23490,42,89,9,9,42
23520,42,89,9,23,42
23550,42,89,9,23,42
23580,42,89,9,23,42
23610,42,44,9,44,42
23640,42,44,9,44,42
23670,42,44,9,44,42
23700,42,44,9,44,42
23730,42,44,9,44,42
23760,42,44,9,44,42
23790,42,44,9,44,42
23820,42,44,9,9,42
23850,42,44,9,9,42
23880,42,56,9,9,42
23910,42,84,9,79,42
23940,42,84,9,79,42
23970,42,74,9,92,42
24000,42,74,9,92,42
24030,42,74,9,92,42
24060,42,74,9,92,42
24090,42,74,9,1,42
24120,42,42,79,1,42
24150,42,77,79,1,42
24180,42,77,23,65,42
24210,42,77,23,65,42
24240,42,77,32,65,42
24270,42,77,32,65,42
24300,42,77,32,65,42
24330,42,73,32,65,42
24360,42,58,32,74,42
24390,42,58,32,74,42
24420,42,58,32,74,42
24450,42,58,32,74,42
24480,42,58,32,74,42
24510,42,58,32,42,42
24540,42,58,90,42,42
24570,42,58,59,77,42
24600,42,58,59,77,42
24630,42,73,59,77,42
24660,42,73,59,58,42
24690,42,73,59,58,42
24720,42,73,95,58,42
24750,42,73,95,58,42
24780,42,73,20,73,42
24810,42,73,6,73,42
24840,42,73,6,73,42
24870,42,73,6,73,42
24900,42,73,6,73,42
24930,42,73,6,25,42
24960,42,73,6,25,42
24990,42,25,6,25,42
25020,42,25,6,25,42
25050,42,73,71,25,42
25080,42,73,71,25,42
25110,42,25,71,25,42
25140,42,25,26,25,42
25170,42,25,78,25,42
25200,42,25,71,25,42
25230,42,25,36,25,42
25260,42,25,88,25,42
25290,42,25,85,25,42
25320,42,25,53,25,42
25350,42,25,30,25,42
25380,42,25,30,25,42
25410,42,25,30,25,42
25440,42,25,30,25,42
25470,42,25,30,25,42
25500,42,25,30,25,42
25530,42,25,30,25,42
25560,42,25,30,25,42
25590,42,25,2,25,42
25620,42,25,23,73,42
25650,42,25,9,73,42
25680,42,25,9,73,42
25710,42,73,9,73,42
25740,42,73,9,7,42
25770,42,22,79,15,42
25800,42,22,79,15,42
25830,42,22,23,15,42
25860,42,22,23,15,42
25890,42,22,23,15,42
25920,42,22,87,15,42
25950,42,22,87,15,42
25980,42,22,87,15,42
26010,42,22,87,7,42
26040,42,22,87,7,42
26070,42,22,87,7,42
26100,42,22,87,7,42
26130,42,22,52,7,42
26160,42,22,33,7,42
26190,42,22,33,15,42
26220,42,22,52,15,42
26250,42,22,52,15,42
26280,42,22,52,15,42
26310,42,22,87,15,42
26340,42,22,87,15,42
26370,42,22,87,15,42
26400,42,22,60,8,42
26430,42,22,87,8,42
26460,42,22,87,15,42
26490,42,22,87,15,42
26520,42,22,60,15,42
26550,42,22,60,15,42
26580,42,22,23,3,42
26610,42,80,23,15,42
26640,42,80,23,15,42
26670,42,80,23,15,42
26700,42,15,23,15,42
26730,42,15,23,15,42
26760,42,15,23,15,42
26790,42,15,23,15,42
26820,42,15,23,15,42
26850,42,15,23,15,42
26880,42,15,23,15,42
26910,42,15,23,15,42
26940,42,15,23,15,42
26970,42,15,23,15,42
27000,42,15,23,15,42
27030,42,15,23,15,42
27060,42,15,23,15,42
27090,42,15,23,15,42
27120,42,15,23,15,42
27150,42,15,23,15,42
27180,42,15,23,15,42
27210,42,15,23,15,42
27240,42,15,23,15,42
27270,42,15,23,15,42
27300,42,3,23,15,42
27330,42,3,23,15,42
27360,42,3,60,15,42
27390,42,3,60,15,42
27420,42,3,48,15,42
27450,42,3,48,15,42
27480,42,3,48,7,42
27510,42,3,48,7,42
27540,42,3,18,7,42
27570,42,3,18,55,42
27600,42,3,18,80,42
27630,42,3,18,80,42
27660,42,15,18,80,42
27690,42,15,18,80,42
27720,42,8,18,80,42
27750,42,8,18,80,42
27780,42,8,18,22,42
27810,42,3,18,22,42
27840,42,3,18,22,42
27870,42,3,18,52,42
27900,42,3,18,52,42
27930,42,3,18,52,42
27960,42,3,18,87,42
27990,42,3,18,87,42
28020,42,3,73,87,42
28050,42,3,73,87,42
28080,42,3,73,87,42
28110,42,3,73,87,42
28140,42,3,73,27,42
28170,42,3,73,27,42
28200,42,3,73,87,42
28230,42,3,73,31,42
28260,42,97,73,31,42
28290,42,97,73,31,42
28320,42,97,73,31,42
28350,42,97,73,31,42
28380,42,97,73,31,42
28410,42,97,73,18,42
28440,42,45,73,18,42
28470,42,45,73,73,42
28500,42,45,73,73,42
28530,42,45,73,73,42
28560,42,45,73,73,42
28590,42,45,73,73,42
28620,42,45,73,73,42
28650,42,45,73,73,42
28680,42,45,73,73,42
28710,42,45,73,73,42
28740,42,45,73,73,42
28770,42,45,73,73,42
28800,42,45,73,73,42
28830,42,45,73,73,42
28860,42,45,73,73,42
28890,42,45,73,73,42
28920,42,45,73,73,42
28950,42,45,73,73,42
28980,42,45,58,73,42
29010,42,45,73,25,42
29040,42,45,73,25,42
29070,42,45,19,73,42
29100,42,45,19,25,42
29130,42,45,24,73,42
29160,42,45,24,73,42
29190,42,45,24,25,42
29220,42,45,24,25,42
29250,42,45,19,25,42
29280,42,45,19,25,42
29310,42,45,24,25,42
29340,42,45,24,25,42
29370,42,45,24,25,42
29400,42,96,24,25,42
29430,42,96,24,25,42
29460,42,96,24,25,42
29490,42,29,24,25,42
29520,42,29,24,25,42
29550,42,66,24,25,42
29580,42,66,24,25,42
29610,42,66,74,25,42
29640,42,66,74,25,42
29670,42,88,74,25,42
29700,42,88,42,25,42
29730,42,85,42,73,42
29760,42,85,42,73,42
29790,42,92,42,73,42
29820,42,92,77,25,42
29850,42,92,77,25,42
29880,42,74,74,73,42
29910,42,74,74,73,42
29940,42,74,18,73,42
29970,42,58,74,73,42
30000,42,24,74,73,42
30030,42,24,74,73,42
30060,42,24,74,73,42
30090,42,74,24,73,42
30120,42,74,24,58,42
30150,42,74,24,58,42
30180,42,74,24,19,42
30210,42,74,19,19,42
30240,42,74,19,19,42
30270,42,74,19,19,42
30300,42,74,19,19,42
30330,42,74,56,19,42
30360,42,19,56,56,42
30390,42,19,56,56,42
30420,42,24,44,56,42
30450,42,84,44,56,42
30480,42,84,44,56,42
30510,42,56,44,56,42
30540,42,65,44,56,42
30570,42,65,44,56,42
30600,42,65,44,56,42
30630,42,44,84,44,42
30660,42,44,84,44,42
30690,42,44,84,44,42
30720,42,84,23,44,42
30750,42,84,23,6,42
30780,42,54,23,6,42
30810,42,46,23,6,42
30840,42,46,60,6,42
30870,42,92,60,20,42
30900,42,92,23,20,42
30930,42,38,23,6,42
30960,42,13,23,26,42
30990,42,13,23,26,42
31020,42,13,23,26,42
31050,42,13,23,26,42
31080,42,13,60,36,42
31110,42,13,60,36,42
31140,42,13,48,72,42
31170,42,13,48,72,42
31200,42,13,48,72,42
31230,42,13,48,72,42
31260,42,13,48,72,42
31290,42,13,81,50,42
31320,42,13,81,50,42
31350,42,13,81,50,42
31380,42,13,81,50,42
31410,42,13,81,87,42
31440,42,13,81,87,42
31470,42,13,81,87,42
31500,42,13,22,60,42
31530,42,13,22,60,42
31560,42,13,52,30,42
31590,42,13,48,30,42
31620,42,13,48,60,42
31650,42,13,48,23,42
31680,42,13,60,23,42
31710,42,13,60,23,42
31740,42,13,60,23,42
31770,42,13,60,23,42
31800,42,13,60,23,42
31830,42,13,60,23,42
31860,42,13,60,2,42
31890,42,13,60,2,42
31920,42,62,60,2,42
31950,42,62,60,2,42
31980,42,62,87,2,42
32010,42,62,15,2,42
32040,42,62,15,2,42
32070,42,62,15,2,42
32100,42,62,15,2,42
32130,42,62,15,2,42
32160,42,57,15,2,42
32190,42,37,15,2,42
32220,42,37,15,2,42
32250,42,14,7,23,42
