t,p0,p1,p2,p3,p4
32280,74,84,49,42,23
32310,74,84,49,42,23
32340,74,69,49,42,23
32370,74,69,49,42,23
32400,65,69,49,42,23
32430,65,69,69,42,23
32460,22,69,69,42,63
32490,22,69,69,42,87
32520,22,69,69,42,87
32550,22,69,69,42,87
32580,22,69,69,42,87
32610,22,69,69,42,87
32640,22,69,69,42,87
32670,69,22,69,42,87
32700,80,22,69,42,69
32730,80,22,16,42,69
32760,80,22,16,42,52
32790,22,22,16,42,52
32820,22,55,16,42,87
32850,22,55,16,42,87
32880,22,55,16,42,60
32910,22,55,80,42,60
32940,22,22,80,42,60
32970,22,22,22,42,60
33000,22,22,22,42,60
33030,80,22,22,42,30
33060,7,22,22,42,23
33090,7,55,80,42,23
33120,7,55,80,42,23
33150,7,55,80,42,23
33180,7,80,80,42,23
33210,7,80,80,42,23
33240,7,55,55,42,23
33270,7,55,55,42,23
33300,7,55,55,42,23
33330,7,55,55,42,23
33360,7,98,55,42,23
33390,7,98,10,42,23
33420,15,98,10,42,23
33450,15,98,10,42,23
33480,15,98,10,42,23
33510,15,98,10,42,23
33540,15,98,10,42,23
33570,15,98,97,42,23
33600,15,98,97,42,23
33630,15,98,97,42,23
33660,3,98,97,42,23
33690,3,98,97,42,23
33720,3,98,3,42,23
33750,3,98,3,42,23
33780,3,98,3,42,23
33810,8,98,3,42,23
33840,8,98,3,42,23
33870,3,97,3,42,23
33900,3,97,3,42,9
33930,3,97,3,42,9
33960,97,97,3,42,9
33990,97,97,3,42,9
34020,97,97,3,42,9
34050,97,3,3,42,9
34080,97,3,3,42,9
34110,97,3,3,42,75
34140,97,3,3,42,98
34170,3,3,3,42,98
34200,3,3,3,42,98
34230,45,8,3,42,98
34260,45,8,3,42,98
34290,45,8,3,42,98
34320,45,8,3,42,98
34350,45,8,3,42,97
34380,45,8,3,42,97
34410,45,8,3,42,97
34440,45,8,3,42,97
34470,45,8,3,42,97
34500,45,8,3,42,3
34530,45,8,3,42,3
34560,45,8,3,42,3
34590,45,8,3,42,3
34620,45,8,3,42,3
34650,45,8,3,42,3
34680,45,8,3,42,3
34710,45,8,3,42,8
34740,45,55,3,42,8
34770,45,55,3,42,8
34800,45,8,3,42,8
34830,45,8,3,42,8
34860,45,8,3,42,8
34890,45,8,3,42,8
34920,45,8,3,42,8
34950,45,8,3,42,8
34980,45,8,3,42,8
35010,45,8,3,42,8
35040,45,8,3,42,8
35070,45,8,3,42,8
35100,45,8,3,42,8
35130,45,8,3,42,8
35160,45,8,3,42,8
35190,45,8,3,42,8
35220,45,8,3,42,8
35250,45,8,3,42,8
35280,45,8,3,42,8
35310,58,8,3,42,8
35340,58,8,3,42,8
35370,58,8,3,42,8
35400,58,8,3,42,8
35430,73,8,3,42,8
35460,73,8,3,42,8
35490,73,8,3,42,8
35520,73,8,3,42,8
35550,73,8,3,42,8
35580,73,8,3,42,8
35610,25,8,3,42,8
35640,25,8,3,42,8
35670,25,8,3,42,8
35700,25,8,3,42,8
35730,25,8,3,42,8
35760,25,8,3,42,8
35790,25,8,3,42,8
35820,25,8,3,42,8
35850,73,8,3,42,8
35880,73,8,3,42,8
35910,58,8,3,42,8
35940,25,8,3,42,8
35970,25,8,3,42,8
36000,25,8,3,42,8
36030,25,8,3,42,8
36060,25,8,3,42,8
36090,25,8,3,42,8
36120,19,8,3,42,8
36150,19,8,3,42,8
36180,21,8,3,42,8
36210,21,61,3,42,8
36240,21,61,3,42,6
36270,21,61,3,42,29
36300,21,84,3,42,78
36330,19,84,3,42,78
36360,21,84,3,42,78
36390,21,84,3,42,71
36420,73,23,45,42,36
36450,73,23,71,42,85
36480,73,23,71,42,72
36510,35,23,36,42,72
36540,35,23,36,42,72
36570,35,23,88,42,33
36600,35,23,88,42,33
36630,56,23,88,42,33
36660,56,23,88,42,33
36690,56,54,88,42,33
36720,56,54,53,42,33
36750,56,63,53,42,33
36780,21,63,53,42,33
36810,21,63,72,42,33
36840,21,30,72,42,33
36870,21,30,27,42,33
36900,21,87,27,42,33
36930,21,87,87,42,33
36960,19,87,87,42,33
36990,19,87,87,42,33
37020,19,60,87,42,33
37050,19,60,87,42,33
37080,19,87,52,42,33
37110,35,87,33,42,33
37140,35,87,22,42,33
37170,19,60,81,42,87
37200,19,60,81,42,60
37230,24,60,52,42,60
37260,24,60,52,42,23
37290,24,23,52,42,23
37320,24,23,52,42,9
37350,74,9,80,42,9
37380,74,9,80,42,9
37410,74,9,80,42,9
37440,74,9,22,42,9
37470,74,9,22,42,9
37500,74,9,22,42,9
37530,74,9,16,42,9
37560,65,9,16,42,9
37590,65,9,16,42,9
37620,65,75,22,42,9
37650,65,75,22,42,9
37680,65,75,16,42,9
37710,65,75,70,42,9
37740,1,75,70,42,9
37770,84,75,16,42,44
37800,84,75,16,42,75
37830,84,75,69,42,75
37860,84,75,69,42,41
37890,84,75,69,42,41
37920,84,75,69,42,41
37950,84,75,69,42,41
37980,44,75,69,42,41
38010,44,9,69,42,41
38040,44,9,52,42,41
38070,44,9,52,42,41
38100,9,89,87,42,56
38130,9,89,87,42,56
38160,75,44,87,42,56
38190,41,44,87,42,56
38220,44,56,87,42,21
38250,44,56,87,42,21
38280,44,56,87,42,35
38310,44,56,87,42,35
38340,44,19,60,42,35
38370,44,19,60,42,35
38400,44,19,74,42,35
38430,44,19,74,42,35
38460,84,19,74,42,35
38490,84,19,74,42,19
38520,84,19,19,42,19
38550,84,19,19,42,19
38580,84,19,56,42,19
38610,84,19,56,42,19
38640,84,19,56,42,19
38670,84,35,56,42,19
38700,84,19,56,42,58
38730,84,19,19,42,58
38760,84,19,19,42,58
38790,84,19,19,42,58
38820,84,19,35,42,58
38850,84,74,35,42,58
38880,84,74,35,42,58
38910,84,42,35,42,58
38940,84,42,35,42,58
38970,55,42,19,42,58
39000,10,73,19,42,58
39030,10,73,19,42,58
39060,10,58,19,42,58
39090,98,58,84,42,58
39120,98,58,84,42,58
39150,98,58,56,42,77
39180,98,73,44,42,24
39210,10,73,44,42,24
39240,10,73,44,42,24
39270,97,73,44,42,74
39300,97,73,44,42,74
39330,98,73,44,42,74
39360,98,73,44,42,74
39390,98,73,89,42,74
39420,55,73,89,42,74
39450,55,73,89,42,74
39480,55,73,9,42,74
39510,48,73,9,42,74
39540,48,73,79,42,74
39570,48,73,79,42,74
39600,48,73,79,42,74
39630,48,73,79,42,74
39660,48,25,79,42,74
39690,48,25,23,42,74
39720,48,25,23,42,74
39750,48,25,23,42,74
39780,48,25,23,42,74
39810,48,25,9,42,74
39840,48,25,9,42,74
39870,60,25,38,42,74
39900,60,25,38,42,1
39930,60,25,56,42,1
39960,87,25,56,42,74
39990,87,19,56,42,74
40020,87,25,56,42,74
40050,60,25,56,42,74
40080,87,25,56,42,74
40110,69,25,19,42,74
40140,69,25,19,42,74
40170,69,73,19,42,74
40200,69,73,19,42,74
40230,69,73,19,42,74
40260,69,73,19,42,74
40290,69,73,19,42,74
40320,69,73,19,42,74
40350,70,73,19,42,74
40380,70,73,19,42,74
40410,80,20,74,42,74
40440,80,45,74,42,74
40470,80,45,74,42,74
40500,80,73,74,42,74
40530,80,73,74,42,74
40560,80,73,65,42,86
40590,80,73,65,42,86
40620,80,73,84,42,86
40650,80,58,84,42,86
40680,80,58,84,42,74
40710,22,73,86,42,74
40740,22,58,86,42,74
40770,22,21,86,42,74
40800,22,21,86,42,19
40830,22,19,84,42,19
40860,22,19,84,42,19
40890,48,19,74,42,19
40920,48,19,74,42,19
40950,48,56,74,42,56
40980,48,56,74,42,56
41010,48,56,19,42,56
41040,48,44,19,42,44
41070,48,44,19,42,44
41100,48,44,19,42,44
41130,48,44,19,42,44
41160,48,44,56,42,44
41190,48,9,56,42,44
41220,48,9,44,42,9
41250,23,9,44,42,9
41280,23,9,44,42,9
41310,23,9,44,42,9
41340,23,9,44,42,9
41370,23,9,9,42,9
41400,23,9,9,42,75
41430,23,9,9,42,75
41460,23,9,9,42,60
41490,23,9,9,42,60
41520,23,9,9,42,75
41550,23,9,9,42,98
41580,84,9,9,42,98
41610,84,9,9,42,98
41640,84,9,9,42,98
41670,54,9,9,42,97
41700,54,9,9,42,97
41730,84,9,9,42,10
41760,84,9,9,42,10
41790,84,9,9,42,10
41820,84,9,9,42,55
41850,84,9,9,42,55
41880,84,9,9,42,55
41910,84,44,75,42,55
41940,84,44,75,42,55
41970,84,44,75,42,55
42000,84,44,75,42,7
42030,84,9,75,42,7
42060,54,9,75,42,7
42090,54,60,75,42,7
42120,54,60,75,42,7
42150,54,60,75,42,7
42180,54,60,75,42,7
42210,54,60,75,42,7
42240,84,48,75,42,7
42270,84,98,75,42,7
42300,86,98,75,42,7
42330,1,10,75,42,7
42360,86,10,9,42,7
42390,74,10,9,42,7
42420,74,10,9,42,7
42450,74,10,9,42,7
42480,18,10,79,42,7
42510,18,10,79,42,7
42540,18,10,92,42,7
42570,18,7,92,42,7
42600,18,7,92,42,7
42630,18,8,92,42,15
42660,37,8,38,42,15
42690,37,15,38,42,15
42720,46,15,38,42,15
42750,46,15,38,42,15
42780,38,15,38,42,15
42810,38,15,1,42,3
42840,38,15,1,42,3
42870,27,15,1,42,3
42900,27,15,1,42,3
42930,27,15,37,42,3
42960,27,15,18,42,42
42990,87,15,18,42,42
43020,87,18,18,42,42
43050,87,18,18,42,42
43080,87,18,18,42,42
43110,87,18,18,42,42
43140,87,18,18,42,42
43170,87,58,18,42,42
43200,87,73,18,42,42
43230,87,73,18,42,42
43260,60,73,18,42,42
43290,60,73,18,42,42
43320,48,73,18,42,77
43350,48,73,77,42,58
43380,48,73,77,42,58
43410,48,73,77,42,58
43440,48,73,77,42,58
43470,48,73,77,42,58
43500,48,73,77,42,58
43530,48,73,77,42,58
43560,48,73,77,42,73
43590,48,58,77,42,19
43620,60,58,77,42,19
43650,42,58,77,42,19
43680,42,58,77,42,19
43710,42,58,77,42,19
43740,42,58,77,42,19
43770,42,73,77,42,19
43800,24,73,77,42,19
43830,24,58,77,42,19
43860,24,58,77,42,58
43890,20,58,77,42,58
43920,20,58,77,42,58
43950,20,58,77,42,25
43980,20,58,77,42,73
44010,20,58,77,42,58
44040,20,58,77,42,58
44070,20,58,77,42,58
44100,20,58,77,42,58
44130,20,58,77,42,58
44160,20,58,77,42,58
44190,20,58,77,42,58
44220,20,58,77,42,58
44250,20,58,77,42,58
44280,20,58,77,42,58
44310,20,58,77,42,58
44340,20,58,77,42,58
44370,20,58,77,42,58
44400,20,58,77,42,58
44430,20,73,77,42,58
44460,20,73,77,42,58
44490,20,73,77,42,58
44520,20,73,77,42,58
44550,20,73,77,42,73
44580,20,73,77,42,73
44610,20,73,77,42,73
44640,20,73,77,42,73
44670,20,73,77,42,73
44700,20,73,77,42,73
44730,20,73,77,42,73
44760,20,73,77,42,73
44790,20,25,77,42,25
44820,20,25,58,42,25
44850,20,25,19,42,19
44880,20,25,19,42,19
44910,20,25,24,42,73
44940,20,25,24,42,73
44970,20,21,74,42,21
45000,20,21,74,42,21
45030,20,21,74,42,35
45060,20,21,74,42,35
45090,20,21,74,42,35
45120,20,21,74,42,35
45150,20,21,74,42,35
45180,20,12,74,42,19
45210,20,12,74,42,19
45240,20,12,65,42,21
45270,20,12,65,42,21
45300,20,21,1,42,21
45330,20,21,74,42,21
45360,20,21,74,42,21
45390,6,21,74,42,21
45420,96,21,74,42,21
45450,26,21,74,42,21
45480,26,35,74,42,21
45510,11,35,74,42,21
45540,36,56,74,42,21
45570,88,56,74,42,21
45600,53,56,74,42,35
45630,72,56,74,42,35
45660,87,56,74,42,19
45690,87,56,86,42,19
45720,87,44,86,42,56
45750,87,44,65,42,56
45780,87,44,84,42,56
45810,87,44,84,42,56
45840,87,9,38,42,56
45870,87,9,38,42,44
45900,60,9,38,42,44
45930,60,9,84,42,44
45960,87,9,38,42,54
45990,87,9,38,42,54
46020,60,9,38,42,54
46050,60,9,38,42,84
46080,48,9,38,42,84
46110,48,9,61,42,46
46140,48,9,61,42,38
46170,48,9,23,42,23
46200,48,9,23,42,23
46230,48,9,60,42,87
46260,48,9,60,42,87
46290,48,23,60,42,60
46320,60,23,60,42,60
46350,30,23,48,42,60
46380,23,23,81,42,81
46410,23,23,81,42,81
46440,23,23,81,42,81
46470,23,63,80,42,10
46500,84,63,80,42,10
46530,23,23,80,42,55
46560,84,60,7,42,55
46590,84,60,7,42,55
46620,84,48,7,42,55
46650,84,48,7,42,55
46680,84,48,7,42,55
46710,84,48,7,42,55
46740,84,81,7,42,8
46770,84,81,7,42,8
46800,1,52,7,42,8
46830,1,22,7,42,15
46860,1,22,55,42,15
46890,86,22,55,42,55
46920,86,22,55,42,55
46950,86,22,55,42,55
46980,65,22,55,42,55
47010,65,52,55,42,55
47040,74,52,80,42,55
47070,84,52,80,42,55
47100,84,52,80,42,55
47130,74,52,80,42,55
47160,74,52,55,42,55
47190,74,87,10,42,55
47220,74,87,10,42,55
47250,74,87,10,42,55
47280,74,87,10,42,55
47310,74,30,10,42,10
47340,74,30,55,42,10
47370,74,30,98,42,55
47400,74,30,98,42,55
47430,74,30,22,42,55
47460,74,23,22,42,55
47490,74,23,52,42,55
47520,18,23,52,42,55
47550,18,23,52,42,55
47580,18,23,52,42,7
47610,14,92,52,42,7
47640,93,61,52,42,7
47670,93,61,87,42,7
47700,93,2,87,42,7
47730,13,2,87,42,7
47760,13,23,87,42,7
47790,13,23,60,42,7
47820,47,9,60,42,7
47850,47,9,48,42,7
47880,47,9,48,42,7
47910,47,9,48,42,7
47940,85,9,48,42,7
47970,72,9,48,42,15
48000,72,9,48,42,15
48030,72,9,60,42,15
48060,87,9,60,42,15
48090,87,9,60,42,15
48120,87,9,30,42,18
48150,87,18,30,42,18
48180,87,18,23,42,18
48210,87,18,23,42,18
48240,87,18,23,42,18
48270,87,18,23,42,18
48300,87,77,23,42,18
48330,87,77,23,42,18
48360,60,77,23,42,77
48390,60,77,23,42,77
48420,48,77,23,42,77
48450,48,77,18,42,77
48480,48,77,18,42,58
48510,48,58,18,42,58
48540,48,77,18,42,58
48570,48,77,18,42,77
48600,48,77,18,42,77
48630,48,77,18,42,58
48660,48,42,18,42,58
48690,48,42,18,42,58
48720,48,42,18,42,58
48750,48,77,74,42,73
48780,48,77,74,42,73
48810,48,74,74,42,73
48840,22,74,74,42,73
48870,22,74,74,42,58
48900,81,74,65,42,58
48930,81,18,86,42,58
48960,80,18,86,42,58
48990,80,86,86,42,73
49020,80,86,86,42,73
49050,80,86,86,42,73
49080,80,65,65,42,73
49110,80,65,65,42,73
49140,80,65,65,42,73
49170,80,65,46,42,25
49200,22,65,46,42,25
49230,22,65,92,42,25
49260,22,74,92,42,25
49290,22,74,92,42,25
49320,52,74,61,42,25
49350,52,74,61,42,25
49380,52,19,30,42,25
49410,52,19,30,42,25
49440,60,19,23,42,25
49470,60,19,23,42,25
49500,87,19,23,42,25
49530,87,19,23,42,25
49560,87,56,23,42,25
49590,87,56,2,42,25
49620,87,56,2,42,21
49650,31,56,23,42,21
49680,0,9,23,42,12
49710,31,9,23,42,12
49740,92,9,23,42,12
49770,84,9,9,42,12
49800,84,9,9,42,21
49830,84,75,9,42,21
49860,84,75,9,42,21
49890,84,75,9,42,21
49920,44,75,9,42,21
49950,44,75,9,42,21
49980,44,75,9,42,21
50010,44,75,41,42,21
50040,44,75,41,42,12
50070,44,41,41,42,12
50100,44,41,41,42,12
50130,44,41,41,42,12
50160,44,41,41,42,12
50190,9,41,41,42,12
50220,9,41,41,42,12
50250,75,75,41,42,12
50280,9,75,41,42,12
50310,9,75,41,42,12
50340,41,41,41,42,12
50370,41,41,41,42,12
50400,41,41,41,42,12
50430,41,41,41,42,12
50460,12,12,56,42,12
50490,12,12,56,42,12
50520,12,12,41,42,12
50550,12,12,41,42,12
50580,12,12,41,42,12
50610,12,12,41,42,12
50640,12,12,41,42,12
50670,12,12,41,42,12
50700,12,12,41,42,12
50730,12,12,41,42,41
50760,44,41,41,42,41
50790,44,41,41,42,41
50820,21,41,41,42,41
50850,21,41,41,42,41
50880,21,41,41,42,41
50910,21,41,41,42,41
50940,21,41,41,42,41
50970,21,41,41,42,41
51000,56,56,41,42,75
51030,56,56,41,42,75
51060,73,75,41,42,75
51090,73,75,41,42,75
51120,12,75,41,42,75
51150,44,75,41,42,75
51180,41,75,75,42,75
51210,41,75,75,42,75
51240,41,75,75,42,75
51270,41,75,75,42,75
51300,41,75,75,42,75
51330,41,67,75,42,98
51360,41,67,75,42,98
51390,41,67,75,42,75
51420,41,75,75,42,75
51450,41,75,75,42,75
51480,41,75,75,42,98
51510,41,75,75,42,75
51540,41,75,75,42,75
51570,75,75,75,42,75
51600,75,75,75,42,75
51630,75,75,75,42,75
51660,75,75,75,42,75
51690,75,75,75,42,75
51720,75,75,75,42,75
51750,75,75,75,42,67
51780,75,75,75,42,67
51810,67,75,75,42,67
51840,67,67,75,42,67
51870,67,67,75,42,67
51900,67,67,75,42,67
51930,67,67,67,42,67
51960,67,67,67,42,67
51990,67,67,67,42,67
52020,67,67,67,42,67
52050,67,67,67,42,67
52080,67,67,67,42,67
52110,67,67,67,42,67
52140,67,67,28,42,67
52170,67,28,28,42,67
52200,67,28,28,42,67
52230,67,28,28,42,67
52260,28,28,28,42,67
52290,28,28,28,42,28
52320,28,28,28,42,28
52350,28,28,28,42,28
52380,28,28,28,42,28
52410,28,28,28,42,28
52440,28,28,28,42,28
52470,28,28,28,42,28
52500,28,28,28,42,28
52530,28,28,28,42,28
52560,28,28,28,42,28
52590,28,28,28,42,28
52620,28,28,28,42,28
52650,28,28,28,42,28
52680,28,28,28,42,28
52710,28,28,28,42,28
52740,28,28,28,42,28
52770,28,28,28,42,28
52800,28,28,28,42,28
52830,28,28,28,42,28
52860,28,28,28,42,28
52890,28,28,28,42,28
52920,28,28,28,42,28
52950,28,28,28,42,28
52980,28,28,28,42,28
53010,28,28,28,42,28
53040,28,28,28,42,28
53070,28,28,28,42,28
53100,28,28,28,42,21
53130,67,28,41,42,21
53160,67,28,41,42,21
53190,12,28,41,42,21
53220,41,28,67,42,21
53250,41,67,67,42,21
53280,41,67,67,42,21
53310,41,67,67,42,21
53340,41,67,67,42,21
53370,75,67,67,42,21
53400,75,67,67,42,21
53430,75,28,67,42,21
53460,75,28,67,42,21
53490,75,28,67,42,21
53520,75,28,67,42,21
53550,75,28,12,42,21
53580,75,28,67,42,21
53610,75,28,28,42,21
53640,91,67,28,42,21
53670,91,67,75,42,21
53700,91,67,67,42,21
53730,91,67,21,42,21
53760,91,67,21,42,21
53790,70,67,21,42,21
53820,70,67,41,42,21
53850,70,67,41,42,21
53880,69,67,41,42,21
53910,69,67,41,42,21
53940,69,41,41,42,21
53970,69,41,75,42,21
54000,69,41,75,42,21
54030,69,41,75,42,21
54060,69,75,44,42,21
54090,69,44,44,42,21
54120,69,44,44,42,25
54150,69,44,44,42,25
54180,69,44,44,42,21
54210,69,44,44,42,21
54240,80,56,84,42,21
54270,55,56,84,42,21
54300,55,56,84,42,21
54330,55,19,54,42,21
54360,55,19,54,42,21
54390,7,19,84,42,21
54420,7,24,84,42,21
54450,7,24,92,42,92
54480,7,24,92,42,92
54510,7,74,92,42,92
54540,7,74,92,42,92
54570,7,74,32,42,92
54600,7,74,32,42,38
54630,7,54,32,42,38
54660,7,54,76,42,38
54690,7,54,76,42,38
54720,7,54,82,42,84
54750,7,54,82,42,84
54780,7,84,82,42,84
54810,7,1,90,42,56
54840,15,1,90,42,56
54870,23,1,59,42,56
54900,23,84,59,42,44
54930,23,84,95,42,44
54960,23,84,95,42,44
54990,23,84,20,42,44
55020,23,84,92,42,44
55050,23,84,92,42,44
55080,23,84,92,42,9
55110,9,84,92,42,9
55140,44,84,92,42,56
55170,44,9,92,42,56
55200,56,9,92,42,56
55230,56,9,92,42,56
55260,56,44,92,42,56
55290,56,44,92,42,56
55320,56,44,38,42,56
55350,56,44,46,42,56
55380,56,44,46,42,56
55410,56,44,92,42,56
55440,56,44,44,42,56
55470,56,44,44,42,56
55500,56,44,44,42,56
55530,56,44,44,42,56
55560,56,44,44,42,56
55590,56,44,44,42,56
55620,56,44,44,42,56
55650,56,44,44,42,56
55680,44,44,44,42,56
55710,44,44,44,42,44
55740,44,44,9,42,44
55770,89,44,23,42,9
55800,89,44,23,42,9
55830,44,44,23,42,9
55860,41,56,79,42,9
55890,41,56,79,42,9
55920,41,56,23,42,75
55950,41,56,23,42,75
55980,41,56,23,42,75
56010,41,19,23,42,75
56040,41,35,60,42,75
56070,41,35,60,42,9
56100,41,19,63,42,9
56130,41,19,48,42,9
56160,41,19,48,42,9
56190,41,19,48,42,48
56220,41,19,48,42,48
56250,41,19,48,42,48
56280,41,19,48,42,48
56310,41,19,81,42,55
56340,41,21,81,42,55
56370,41,21,80,42,52
56400,41,21,80,42,52
56430,41,21,10,42,52
56460,41,21,10,42,22
56490,41,21,10,42,22
56520,41,21,55,42,69
56550,41,21,55,42,69
56580,41,21,55,42,69
56610,41,21,55,42,70
56640,41,19,55,42,70
56670,41,35,55,42,7
56700,41,35,55,42,7
56730,41,21,55,42,7
56760,41,21,55,42,7
56790,41,21,55,42,7
56820,75,56,55,42,7
56850,75,56,7,42,7
56880,75,19,7,42,7
56910,75,19,7,42,7
56940,75,19,7,42,7
56970,98,19,7,42,7
57000,98,19,7,42,7
57030,75,19,7,42,7
57060,75,19,7,42,7
57090,75,56,7,42,7
57120,75,56,7,42,7
57150,75,56,7,42,7
57180,75,56,7,42,7
57210,75,44,7,42,7
57240,75,44,7,42,7
57270,75,44,55,42,7
57300,75,44,55,42,7
57330,75,44,55,42,7
57360,75,9,55,42,7
57390,75,9,55,42,7
57420,75,75,55,42,7
57450,98,75,55,42,7
57480,98,98,55,42,7
57510,75,98,55,42,7
57540,75,98,55,42,7
57570,98,98,55,42,15
57600,98,98,55,42,15
57630,98,98,55,42,15
57660,97,98,55,42,15
57690,97,98,55,42,15
57720,97,98,55,42,15
57750,97,98,55,42,15
57780,97,97,55,42,8
57810,97,97,55,42,3
57840,97,97,55,42,3
57870,97,97,7,42,3
57900,97,97,7,42,3
57930,97,97,7,42,3
57960,97,97,7,42,3
57990,97,97,15,42,3
58020,97,97,15,42,3
58050,97,3,8,42,3
58080,97,3,8,42,3
58110,97,3,8,42,3
58140,97,3,8,42,3
58170,97,3,8,42,3
58200,97,3,8,42,3
58230,97,97,3,42,97
58260,97,97,3,42,97
58290,97,97,3,42,97
58320,97,3,3,42,97
58350,97,3,3,42,97
58380,67,3,3,42,97
58410,67,3,97,42,97
58440,3,3,97,42,97
58470,3,3,97,42,3
58500,3,3,97,42,3
58530,3,3,97,42,3
58560,3,3,97,42,3
58590,3,3,97,42,3
58620,3,3,97,42,3
58650,3,3,3,42,3
58680,3,3,97,42,3
58710,3,97,97,42,3
58740,3,3,97,42,3
58770,3,3,97,42,3
58800,3,97,97,42,3
58830,3,97,97,42,3
58860,97,97,97,42,3
58890,97,97,97,42,67
58920,97,98,97,42,67
58950,97,98,97,42,67
58980,97,98,97,42,97
59010,97,98,97,42,97
59040,67,98,3,42,28
59070,97,98,3,42,28
59100,97,3,75,42,28
59130,3,3,97,42,28
59160,3,3,97,42,28
59190,95,67,3,42,28
59220,95,67,3,42,28
59250,95,67,3,42,28
59280,6,3,3,42,28
59310,6,3,3,42,28
59340,6,3,3,42,28
59370,6,75,3,42,97
59400,6,97,3,42,97
59430,6,28,95,42,97
59460,6,28,95,42,28
59490,6,28,95,42,28
59520,28,28,81,42,98
59550,97,28,81,42,97
59580,97,28,81,42,28
59610,97,28,81,42,28
59640,97,28,81,42,28
59670,67,28,48,42,3
59700,67,67,55,42,3
59730,67,67,10,42,28
59760,67,28,10,42,28
59790,67,28,10,42,28
59820,67,28,98,42,28
59850,67,28,98,42,28
59880,67,28,97,42,28
59910,67,28,97,42,3
59940,67,28,97,42,3
59970,67,28,97,42,3
60000,67,28,97,42,3
60030,67,28,97,42,3
60060,67,28,97,42,28
60090,67,28,97,42,28
60120,67,28,97,42,28
60150,67,28,67,42,28
60180,67,28,75,42,28
60210,67,28,75,42,28
60240,67,28,75,42,28
60270,67,28,28,42,28
60300,67,28,67,42,28
60330,67,28,28,42,28
60360,28,28,28,42,28
60390,28,28,28,42,28
60420,28,28,28,42,28
60450,28,28,98,42,28
60480,28,28,98,42,28
60510,28,28,98,42,28
60540,28,28,98,42,28
60570,28,28,98,42,28
60600,28,28,98,42,28
60630,28,28,98,42,28
60660,28,28,98,42,28
60690,28,28,98,42,28
