t,p0,p1,p2,p3,p4
12270,62,62,54,14,21
12300,12,62,7,14,3
12330,12,4,7,14,71
12360,12,4,7,14,71
12390,12,4,7,14,71
12420,15,4,7,14,71
12450,15,4,7,14,4
12480,15,4,7,14,4
12510,15,4,7,14,4
12540,15,4,7,14,4
12570,15,97,75,14,4
12600,15,97,75,14,4
12630,15,97,54,14,4
12660,64,97,11,14,17
12690,64,97,11,14,17
12720,69,93,11,14,38
12750,69,93,11,14,38
12780,29,93,11,14,38
12810,29,93,86,14,19
12840,29,93,86,14,11
12870,35,93,86,14,11
12900,35,93,86,14,67
12930,82,93,86,14,67
12960,82,93,86,14,71
12990,10,93,86,14,35
13020,10,93,86,14,35
13050,10,93,86,14,6
13080,31,93,86,14,35
13110,31,93,86,14,35
13140,31,93,29,14,44
13170,31,93,29,14,44
13200,31,93,28,14,44
13230,31,4,28,14,44
13260,3,4,28,14,6
13290,12,4,28,14,6
13320,71,4,28,14,6
13350,71,4,32,14,69
13380,67,4,32,14,69
13410,35,4,24,14,69
13440,35,4,24,14,69
13470,15,4,33,14,98
13500,15,4,27,14,98
13530,15,4,27,14,98
13560,15,4,27,14,2
13590,15,4,27,14,55
13620,15,4,77,14,55
13650,15,4,77,14,6
13680,15,4,36,14,6
13710,15,4,36,14,6
13740,15,4,36,14,6
13770,15,4,69,14,6
13800,15,93,69,14,6
13830,15,93,33,14,6
13860,53,93,77,14,6
13890,53,93,77,14,6
13920,53,93,77,14,6
13950,0,93,77,14,6
13980,0,93,77,14,6
14010,0,82,2,14,6
14040,0,82,2,14,71
14070,0,82,11,14,71
14100,0,82,11,14,71
14130,0,82,27,14,71
14160,0,82,27,14,71
14190,0,82,27,14,44
14220,0,82,27,14,44
14250,0,4,7,14,44
14280,0,4,7,14,44
14310,0,4,77,14,44
14340,4,4,77,14,44
14370,4,4,7,14,0
14400,4,4,7,14,0
14430,4,4,7,14,0
14460,33,4,11,14,60
14490,56,4,11,14,60
14520,43,26,97,14,77
14550,43,26,27,14,77
14580,46,26,27,14,77
14610,46,26,27,14,77
14640,60,85,27,14,63
14670,55,62,27,14,1
14700,55,62,27,14,1
14730,55,62,27,14,10
14760,22,62,27,14,10
14790,22,62,34,14,10
14820,95,62,94,14,10
14850,95,55,66,14,10
14880,95,55,66,14,10
14910,47,55,95,14,10
14940,47,55,95,14,10
14970,47,55,15,14,15
15000,47,4,15,14,15
15030,47,4,15,14,15
15060,11,4,15,14,15
15090,11,4,15,14,52
15120,11,53,5,14,52
15150,11,75,5,14,52
15180,92,75,58,14,52
15210,92,75,58,14,47
15240,92,75,20,14,47
15270,92,75,16,14,4
15300,1,75,16,14,4
15330,1,75,45,14,95
15360,28,75,45,14,2
15390,5,75,16,14,2
15420,5,50,16,14,2
15450,5,50,16,14,15
15480,91,50,16,14,15
15510,91,62,16,14,89
15540,28,62,60,14,41
15570,28,62,60,14,41
15600,28,62,67,14,41
15630,28,62,67,14,71
15660,7,62,0,14,71
15690,7,12,0,14,71
15720,28,12,45,14,71
15750,48,12,45,14,71
15780,35,12,45,14,71
15810,35,12,45,14,71
15840,58,12,45,14,71
15870,58,12,45,14,71
15900,92,12,45,14,6
15930,92,12,45,14,6
15960,92,12,45,14,48
15990,75,4,45,14,48
16020,75,53,45,14,48
16050,75,75,9,14,73
16080,70,75,9,14,35
16110,70,75,95,14,35
16140,70,75,95,14,35
16170,70,75,95,14,6
16200,28,75,95,14,48
16230,28,75,74,14,48
16260,28,75,74,14,11
16290,28,75,33,14,11
16320,28,75,97,14,67
16350,28,75,97,14,67
16380,86,62,32,14,89
16410,86,62,32,14,60
16440,7,62,32,14,11
16470,7,62,32,14,11
16500,7,62,86,14,1
16530,86,62,86,14,1
16560,86,62,86,14,1
16590,86,12,86,14,31
16620,86,12,86,14,31
16650,86,50,86,14,55
16680,86,50,8,14,11
16710,86,88,8,14,11
16740,89,88,11,14,11
16770,89,88,11,14,70
16800,7,88,11,14,70
16830,7,88,11,14,70
16860,11,50,34,14,15
16890,11,50,34,14,15
16920,11,50,52,14,15
16950,11,50,52,14,42
16980,11,50,92,14,42
17010,11,50,92,14,16
17040,11,50,95,14,16
17070,11,50,95,14,45
17100,11,50,95,14,45
17130,11,50,95,14,31
17160,11,50,2,14,2
17190,11,50,2,14,2
17220,11,50,67,14,2
17250,86,50,67,14,2
17280,86,50,60,14,53
17310,95,50,60,14,53
17340,95,4,60,14,21
17370,95,4,60,14,21
17400,45,4,71,14,21
17430,45,4,71,14,21
17460,45,4,71,14,21
17490,21,4,71,14,15
17520,21,75,3,14,15
17550,21,75,3,14,15
17580,21,75,35,14,15
17610,60,75,35,14,3
17640,60,62,6,14,46
17670,60,62,6,14,46
17700,60,62,6,14,46
17730,60,62,6,14,46
17760,60,62,6,14,15
17790,41,62,35,14,15
17820,41,62,77,14,95
17850,71,62,77,14,95
17880,15,62,17,14,95
17910,82,62,17,14,48
17940,82,62,15,14,48
17970,82,62,15,14,2
18000,82,62,22,14,2
18030,82,62,22,14,2
18060,82,62,2,14,2
18090,82,62,2,14,2
18120,82,62,95,14,25
18150,82,62,95,14,25
18180,75,62,15,14,75
18210,75,93,15,14,26
18240,75,93,15,14,26
18270,75,93,15,14,21
18300,75,18,26,14,21
18330,75,18,26,14,21
18360,44,18,18,14,21
18390,44,18,18,14,21
18420,44,18,18,14,21
18450,44,18,52,14,21
18480,44,95,52,14,21
18510,44,95,36,14,21
18540,44,95,36,14,21
18570,44,95,9,14,82
18600,44,95,28,14,82
18630,44,95,28,14,82
18660,44,95,28,14,71
18690,75,95,32,14,3
18720,75,95,32,14,62
18750,15,50,32,14,0
18780,15,50,32,14,0
18810,15,50,11,14,0
18840,6,50,11,14,36
18870,6,50,11,14,45
18900,60,50,11,14,82
18930,60,50,11,14,82
18960,60,50,11,14,82
18990,60,50,11,14,82
19020,82,50,75,14,82
19050,82,50,75,14,81
19080,82,50,75,14,12
19110,70,50,75,14,12
19140,70,50,75,14,12
19170,28,50,75,14,12
19200,48,50,75,14,12
19230,11,50,75,14,12
19260,11,50,85,14,28
19290,89,50,85,14,28
19320,89,50,11,14,28
19350,95,50,11,14,28
19380,95,50,11,14,28
19410,15,50,11,14,28
19440,15,50,54,14,14
19470,15,50,54,14,14
19500,15,50,54,14,14
19530,15,11,54,14,86
19560,76,11,54,14,86
19590,76,11,54,14,40
19620,76,11,54,14,40
19650,76,11,83,14,40
19680,76,25,83,14,28
19710,86,25,83,14,35
19740,86,25,83,14,58
19770,12,25,83,14,58
19800,12,25,83,14,89
19830,12,25,83,14,22
19860,12,25,83,14,63
19890,12,25,83,14,63
19920,12,25,83,14,11
19950,12,25,83,14,47
19980,12,25,11,14,47
20010,12,25,11,14,60
20040,12,25,2,14,76
20070,12,25,2,14,76
20100,12,11,1,14,94
20130,12,11,1,14,94
20160,85,11,22,14,27
20190,85,11,22,14,69
20220,85,11,80,14,69
20250,85,11,80,14,97
20280,85,11,80,14,97
20310,85,11,74,14,97
20340,19,11,69,14,97
20370,46,11,69,14,97
20400,46,11,83,14,95
20430,9,11,83,14,95
20460,11,99,83,14,22
20490,11,99,33,14,9
20520,11,8,33,14,5
20550,11,11,33,14,5
20580,11,62,74,14,52
20610,75,54,74,14,52
20640,27,54,74,14,52
20670,27,66,83,14,60
20700,83,66,69,14,60
20730,80,66,15,14,91
20760,80,66,15,14,91
20790,82,66,15,14,30
20820,33,66,33,14,23
20850,33,66,33,14,23
20880,33,66,80,14,23
20910,8,66,80,14,23
20940,8,66,80,14,1
20970,8,66,80,14,21
21000,8,66,80,14,21
21030,8,66,80,14,21
21060,8,11,80,14,21
21090,8,11,80,14,10
21120,99,11,80,14,21
21150,74,11,80,14,21
21180,74,11,80,14,21
21210,80,11,80,14,21
21240,80,11,82,14,3
21270,7,11,82,14,82
21300,7,11,82,14,82
21330,0,11,82,14,82
21360,0,8,33,14,82
21390,0,11,60,14,82
21420,0,99,43,14,53
21450,0,99,43,14,53
21480,0,11,25,14,93
21510,0,11,9,14,93
21540,0,33,9,14,45
21570,0,33,9,14,45
21600,0,33,9,14,12
21630,0,75,9,14,12
21660,0,75,9,14,12
21690,0,75,9,14,12
21720,29,75,9,14,12
21750,29,75,11,14,12
21780,97,75,97,14,45
21810,97,75,97,14,45
21840,97,75,97,14,28
21870,97,75,97,14,28
21900,97,75,97,14,28
21930,97,34,97,14,28
21960,97,34,97,14,28
21990,97,34,97,14,28
22020,97,34,97,14,28
22050,97,52,97,14,28
22080,97,80,97,14,28
22110,97,80,97,14,28
22140,97,80,97,14,28
22170,97,80,97,14,28
22200,97,69,97,14,28
22230,97,27,97,14,28
22260,22,27,97,14,28
22290,22,27,97,14,28
22320,34,36,94,14,28
22350,34,36,94,14,28
22380,34,36,94,14,62
22410,36,36,94,14,62
22440,36,24,94,14,62
22470,84,24,94,14,62
22500,95,11,11,14,62
22530,95,11,11,14,62
22560,95,11,11,14,62
22590,64,11,11,14,62
22620,64,11,11,14,62
22650,64,11,11,14,82
22680,15,11,11,14,82
22710,15,11,11,14,19
22740,15,11,83,14,19
22770,21,11,83,14,19
22800,4,11,83,14,62
22830,4,11,83,14,62
22860,4,11,83,14,62
22890,82,11,69,14,62
22920,82,11,69,14,62
22950,93,11,69,14,62
22980,93,11,69,14,7
23010,93,11,69,14,7
23040,12,11,69,14,50
23070,12,11,69,14,50
23100,88,11,36,14,82
23130,77,11,36,14,82
23160,62,11,7,14,82
23190,62,11,7,14,82
23220,50,11,7,14,50
23250,50,11,7,14,50
23280,50,11,9,14,45
23310,50,11,9,14,45
23340,50,11,9,14,14
23370,18,11,9,14,28
23400,97,11,9,14,28
23430,97,11,27,14,62
23460,50,11,27,14,62
23490,50,11,11,14,62
23520,50,32,11,14,50
23550,50,32,11,14,50
23580,50,32,69,14,50
23610,50,32,69,14,50
23640,50,32,69,14,50
23670,50,11,69,14,50
23700,50,11,69,14,50
23730,50,11,69,14,53
23760,50,1,69,14,50
23790,50,1,83,14,50
23820,50,1,69,14,53
23850,50,1,69,14,53
23880,50,1,69,14,53
23910,97,86,69,14,86
23940,93,2,69,14,86
23970,93,2,15,14,86
24000,93,2,15,14,44
24030,93,11,1,14,44
24060,93,11,1,14,36
24090,93,11,8,14,36
24120,93,11,8,14,36
24150,93,11,8,14,36
24180,93,11,8,14,75
24210,62,11,11,14,75
24240,62,11,11,14,75
24270,4,69,11,14,3
24300,4,69,11,14,3
24330,4,69,86,14,62
24360,4,11,86,14,62
24390,88,11,86,14,62
24420,88,75,86,14,15
24450,36,75,86,14,15
24480,88,90,86,14,15
24510,75,90,86,14,15
24540,75,28,86,14,29
24570,75,28,86,14,29
24600,26,11,86,14,29
24630,26,11,86,14,37
24660,26,11,86,14,37
24690,26,33,86,14,12
24720,50,33,86,14,36
24750,50,11,86,14,36
24780,21,11,86,14,36
24810,21,11,86,14,36
24840,21,11,86,14,36
24870,21,11,86,14,65
24900,21,11,86,14,49
24930,21,11,86,14,49
24960,21,11,86,14,75
24990,21,11,86,14,75
25020,21,11,86,14,75
25050,21,52,86,14,75
25080,21,52,86,14,75
25110,21,52,86,14,65
25140,21,69,86,14,65
25170,21,69,86,14,65
25200,21,11,86,14,32
25230,21,11,0,14,32
25260,21,11,97,14,49
25290,21,24,97,14,49
25320,21,24,97,14,32
25350,35,60,97,14,32
25380,35,60,97,14,32
25410,12,60,97,14,32
25440,83,60,97,14,32
25470,83,60,97,14,65
25500,83,60,97,14,49
25530,8,32,57,14,49
25560,8,32,57,14,49
25590,12,32,36,14,49
25620,88,32,36,14,49
25650,88,54,36,14,49
25680,88,54,36,14,49
25710,88,2,36,14,49
25740,22,2,15,14,49
25770,22,2,15,14,49
25800,22,2,68,14,49
25830,60,2,68,14,49
25860,60,2,31,14,49
25890,60,2,31,14,49
25920,60,2,31,14,88
25950,60,2,31,14,49
25980,12,95,31,14,49
26010,12,95,31,14,62
26040,85,95,98,14,62
26070,85,95,98,14,62
26100,36,95,98,14,49
26130,2,95,98,14,49
26160,14,95,98,14,49
26190,14,95,98,14,49
26220,32,95,98,14,7
26250,32,33,21,14,7
26280,61,33,21,14,7
26310,62,33,21,14,7
26340,62,11,21,14,7
26370,62,32,21,14,7
26400,6,32,21,14,7
26430,7,32,21,14,65
26460,7,32,21,14,65
26490,15,32,21,14,60
26520,15,11,21,14,60
26550,15,60,21,14,60
26580,67,60,78,14,60
26610,67,60,78,14,60
26640,93,60,48,14,60
26670,62,60,48,14,26
26700,62,83,82,14,26
26730,15,83,82,14,50
26760,15,83,82,14,50
26790,36,36,62,14,50
26820,36,36,50,14,50
26850,36,36,50,14,50
26880,36,36,60,14,50
26910,36,36,60,14,50
26940,36,36,69,14,50
26970,36,32,69,14,50
27000,50,32,50,14,50
27030,50,2,24,14,50
27060,95,2,24,14,50
27090,95,2,24,14,50
27120,69,2,24,14,50
27150,69,2,50,14,50
27180,75,2,97,14,50
27210,75,2,97,14,50
27240,12,2,97,14,50
27270,12,2,68,14,50
27300,12,2,24,14,50
27330,12,33,24,14,50
27360,12,33,82,14,50
27390,12,33,82,14,50
27420,12,33,75,14,50
27450,39,97,15,14,50
27480,39,97,15,14,50
27510,39,97,15,14,50
27540,39,97,89,14,50
27570,39,97,52,14,50
27600,39,97,97,14,50
27630,39,97,22,14,50
27660,39,97,42,14,50
27690,39,97,42,14,50
27720,39,97,21,14,50
27750,39,97,12,14,50
27780,39,97,12,14,50
27810,39,97,82,14,50
27840,39,97,82,14,50
27870,39,97,50,14,50
27900,39,97,50,14,50
27930,4,54,50,14,50
27960,4,54,50,14,50
27990,4,54,50,14,50
28020,4,33,50,14,50
28050,4,53,50,14,50
28080,96,53,50,14,50
28110,96,95,50,14,50
28140,15,95,50,14,29
28170,15,95,62,14,60
28200,15,95,62,14,2
28230,15,95,62,14,2
28260,15,95,69,14,2
28290,15,95,69,14,2
28320,15,95,69,14,2
28350,15,95,69,14,2
28380,15,95,52,14,2
28410,15,95,52,14,2
28440,15,95,50,14,2
28470,74,95,50,14,2
28500,74,95,50,14,2
28530,33,95,50,14,2
28560,33,95,50,14,2
28590,51,35,50,14,2
28620,45,35,50,14,53
28650,45,35,50,14,53
28680,45,35,50,14,62
28710,60,35,50,14,62
28740,28,35,50,14,62
28770,28,35,50,14,62
28800,52,35,50,14,62
28830,95,35,50,14,62
28860,33,26,50,14,62
28890,33,26,50,14,62
28920,33,26,50,14,62
28950,33,26,50,14,62
28980,97,26,50,14,62
29010,97,26,50,14,62
29040,55,26,50,14,62
29070,55,26,50,14,32
29100,55,26,50,14,32
29130,55,26,50,14,12
29160,11,26,50,14,12
29190,11,50,50,14,12
29220,11,50,50,14,12
29250,25,55,50,14,12
29280,25,75,50,14,88
29310,94,75,50,14,56
29340,94,75,50,14,56
29370,94,75,50,14,88
29400,60,75,50,14,88
29430,60,75,50,14,88
29460,60,22,50,14,2
29490,11,22,50,14,2
29520,11,62,50,14,2
29550,15,62,50,14,2
29580,15,62,50,14,22
29610,15,62,50,14,22
29640,45,62,50,14,88
29670,45,62,50,14,49
29700,33,75,50,14,49
29730,24,75,2,14,49
29760,24,12,2,14,49
29790,9,12,2,14,49
29820,9,12,63,14,49
29850,9,93,40,14,49
29880,28,93,40,14,15
29910,33,93,40,14,65
29940,33,93,40,14,65
29970,32,93,40,14,65
30000,74,93,91,14,65
30030,74,93,91,14,65
30060,74,93,91,14,65
30090,11,93,91,14,65
30120,24,93,91,14,65
30150,24,93,91,14,49
30180,24,93,91,14,49
30210,24,93,91,14,49
30240,54,93,68,14,49
30270,54,93,68,14,49
30300,54,93,63,14,49
30330,11,93,63,14,49
30360,11,93,63,14,49
30390,11,65,60,14,49
30420,11,65,60,14,78
30450,11,65,60,14,11
30480,54,4,60,14,11
30510,92,4,60,14,11
30540,92,4,60,14,11
30570,95,4,60,14,11
30600,95,4,4,14,11
30630,95,4,4,14,77
30660,95,1,48,14,77
30690,95,1,48,14,77
30720,95,15,6,14,77
30750,95,15,67,14,77
30780,95,15,97,14,77
30810,95,15,97,14,27
30840,95,15,39,14,54
30870,95,15,39,14,54
30900,95,15,71,14,54
30930,95,15,71,14,27
30960,95,15,97,14,27
30990,95,15,97,14,95
31020,95,15,48,14,95
31050,95,15,3,14,86
31080,60,15,3,14,86
31110,60,15,38,14,4
31140,60,15,38,14,4
31170,60,15,38,14,11
31200,60,10,38,14,11
31230,55,10,17,14,11
31260,96,10,17,14,11
31290,96,10,17,14,11
31320,96,10,17,14,11
31350,45,10,17,14,83
31380,45,10,31,14,83
31410,45,10,31,14,7
31440,45,10,90,14,7
31470,45,10,90,14,33
31500,45,4,90,14,33
31530,28,6,90,14,33
31560,27,75,90,14,33
31590,35,45,90,14,33
31620,35,45,27,14,33
31650,35,45,27,14,1
31680,35,45,27,14,9
31710,45,17,27,14,34
31740,77,45,27,14,34
31770,77,45,27,14,34
31800,77,70,27,14,11
31830,77,70,27,14,11
31860,77,70,27,14,87
31890,77,47,27,14,25
31920,77,47,27,14,25
31950,77,47,27,14,47
31980,15,47,27,14,47
32010,15,47,27,14,92
32040,42,47,27,14,15
32070,42,47,27,14,15
32100,2,47,27,14,9
32130,2,47,27,14,9
32160,2,47,27,14,9
32190,2,47,27,14,9
32220,2,55,27,14,9
32250,2,55,27,14,9
