t,p0,p1,p2,p3,p4
2550,88,66,36,52,7
2580,12,66,36,15,7
2610,12,64,65,44,75
2640,18,25,65,44,75
2670,27,25,98,30,24
2700,27,36,98,30,24
2730,50,87,98,30,36
2760,50,87,33,10,36
2790,50,15,33,9,15
2820,50,84,33,3,15
2850,50,84,33,93,22
2880,50,12,50,93,22
2910,69,2,50,93,22
2940,69,2,95,93,96
2970,69,2,95,15,96
3000,68,37,95,15,33
3030,68,37,95,15,33
3060,60,91,95,15,33
3090,69,85,77,15,33
3120,69,85,77,9,33
3150,62,60,77,9,33
3180,62,60,85,9,33
3210,62,60,62,11,33
3240,62,69,62,11,2
3270,50,69,97,24,2
3300,50,69,97,24,11
3330,4,1,97,11,11
3360,50,1,97,11,85
3390,50,1,97,11,85
3420,50,1,93,11,85
3450,50,3,93,7,85
3480,4,3,93,7,11
3510,4,3,75,7,11
3540,4,31,50,11,24
3570,62,31,4,77,24
3600,62,31,4,2,24
3630,62,31,4,7,24
3660,4,31,4,11,24
3690,4,6,4,11,11
3720,62,26,4,24,7
3750,62,26,4,24,7
3780,4,60,4,85,7
3810,4,60,4,85,7
3840,4,18,4,51,7
3870,97,31,4,51,7
3900,93,10,4,51,7
3930,93,10,4,85,7
3960,93,69,55,85,24
3990,15,69,55,7,24
4020,15,69,85,7,11
4050,4,69,85,7,11
4080,4,60,85,7,11
4110,4,60,85,7,24
4140,82,30,85,7,24
4170,50,30,4,7,24
4200,50,30,85,85,85
4230,50,30,85,24,85
4260,50,30,97,24,85
4290,50,30,62,24,85
4320,50,30,62,24,7
4350,50,89,97,24,24
4380,50,11,50,24,75
4410,50,11,50,11,75
4440,85,11,62,32,75
4470,4,11,62,32,75
4500,4,11,62,94,51
4530,4,11,50,94,51
4560,4,11,50,94,51
4590,4,11,50,32,51
4620,4,11,50,32,51
4650,4,31,50,15,51
4680,4,95,50,32,51
4710,4,95,50,28,51
4740,62,3,50,28,54
4770,50,3,50,54,54
4800,50,6,50,32,11
4830,50,15,50,32,11
4860,50,15,50,32,11
4890,50,15,85,32,85
4920,62,15,85,54,85
4950,62,15,85,54,85
4980,62,82,55,54,85
5010,62,15,55,32,24
5040,50,15,55,32,24
5070,50,15,55,51,24
5100,56,60,97,11,24
5130,56,60,97,11,24
5160,12,60,97,11,54
5190,12,30,97,11,54
5220,88,30,93,11,11
5250,88,30,53,11,32
5280,88,1,53,22,94
5310,93,1,53,22,15
5340,93,63,62,33,15
5370,75,63,50,33,15
5400,75,63,50,86,15
5430,75,31,50,9,15
5460,75,31,93,9,60
5490,75,31,93,67,60
5520,93,31,97,95,86
5550,12,24,97,96,86
5580,12,24,18,96,86
5610,12,24,18,19,86
5640,12,24,88,19,45
5670,56,1,88,9,45
5700,56,1,88,9,67
5730,56,1,88,95,67
5760,56,1,88,11,67
5790,56,1,88,11,4
5820,88,1,88,33,4
5850,88,1,22,33,4
5880,88,42,22,86,4
5910,88,42,62,33,28
5940,60,42,62,52,28
5970,88,91,62,52,32
6000,88,91,93,52,32
6030,88,4,93,95,32
6060,88,4,12,95,9
6090,88,4,12,84,9
6120,88,30,93,84,9
6150,88,30,93,4,9
6180,88,30,93,4,9
6210,36,31,50,15,9
6240,36,31,50,45,9
6270,36,1,50,45,9
6300,36,11,50,60,9
6330,36,11,12,58,24
6360,36,11,12,28,24
6390,32,8,52,94,77
6420,32,8,52,94,77
6450,32,8,97,11,77
6480,26,8,97,11,77
6510,22,89,97,11,27
6540,22,89,24,11,54
6570,22,89,24,60,54
6600,88,77,24,60,54
6630,88,95,1,26,54
6660,88,95,1,52,54
6690,62,95,97,52,54
6720,62,39,97,7,54
6750,62,39,97,7,16
6780,62,39,85,7,11
6810,50,39,85,7,11
6840,50,39,85,7,11
6870,50,39,85,83,36
6900,50,69,85,83,36
6930,88,69,85,36,36
6960,88,69,85,36,54
6990,50,69,85,54,54
7020,50,69,97,54,54
7050,97,69,97,80,83
7080,97,69,97,80,83
7110,97,69,97,80,83
7140,93,18,97,80,11
7170,97,18,69,80,11
7200,97,37,69,80,11
7230,4,37,1,1,11
7260,50,37,1,1,11
7290,97,80,68,1,26
7320,97,80,69,11,26
7350,93,14,69,11,22
7380,93,14,12,11,22
7410,97,98,12,11,22
7440,97,98,69,11,22
7470,97,98,69,11,22
7500,97,98,12,11,22
7530,4,2,60,33,22
7560,4,2,60,33,22
7590,4,91,85,33,22
7620,4,91,85,33,22
7650,4,37,69,7,22
7680,4,8,22,4,22
7710,4,1,22,4,22
7740,4,1,12,4,77
7770,4,60,12,4,97
7800,55,60,62,55,97
7830,55,60,62,11,97
7860,55,60,85,83,97
7890,55,60,85,83,97
7920,55,18,85,83,97
7950,55,18,85,69,97
7980,55,37,85,69,97
8010,55,37,50,69,97
8040,55,37,50,69,29
8070,55,95,77,69,29
8100,62,95,77,69,29
8130,62,95,69,11,28
8160,62,95,69,27,28
8190,62,95,4,27,28
8220,62,21,4,27,28
8250,62,21,4,11,28
8280,55,6,55,11,28
8310,4,6,55,54,28
8340,4,6,55,54,28
8370,4,6,50,54,28
8400,50,6,50,54,28
8430,50,6,50,54,32
8460,50,6,50,54,32
8490,50,6,50,54,51
8520,50,6,50,85,51
8550,12,6,50,85,15
8580,12,6,50,7,11
8610,50,6,97,24,11
8640,50,32,85,24,11
8670,93,32,85,85,11
8700,93,32,62,85,85
8730,93,32,62,33,85
8760,93,32,62,36,85
8790,93,32,53,2,85
8820,93,32,53,2,7
8850,93,71,53,34,7
8880,93,71,93,34,7
8910,93,71,93,11,7
8940,62,26,97,11,7
8970,4,26,93,11,7
9000,4,60,97,22,7
9030,4,60,97,22,7
9060,4,60,97,77,7
9090,4,60,4,77,7
9120,4,85,50,77,7
9150,85,85,62,27,7
9180,85,31,62,54,75
9210,85,31,50,27,75
9240,85,31,50,27,15
9270,26,31,50,7,15
9300,85,31,50,24,15
9330,85,77,50,11,51
9360,85,63,50,28,51
9390,85,63,50,54,15
9420,85,1,50,54,15
9450,85,60,97,33,15
9480,85,60,97,33,15
9510,85,60,69,34,15
9540,85,3,12,34,32
9570,85,3,12,95,32
9600,85,6,22,95,11
9630,85,44,22,87,11
9660,85,44,62,87,11
9690,85,44,62,87,11
9720,4,21,62,20,11
9750,4,21,56,20,11
9780,4,17,56,32,11
9810,4,96,50,32,32
9840,4,96,62,32,32
9870,4,58,62,32,32
9900,55,58,88,28,32
9930,55,58,88,28,32
9960,55,58,88,28,32
9990,4,58,85,58,32
10020,4,58,85,58,32
10050,4,86,88,60,32
10080,50,86,88,60,32
10110,50,86,88,60,32
10140,50,86,88,60,7
10170,50,86,88,52,7
10200,50,86,85,9,85
10230,50,27,85,9,85
10260,50,27,88,23,24
10290,50,2,88,23,24
10320,60,2,88,23,24
10350,60,53,88,23,24
10380,60,53,88,23,7
10410,62,53,12,23,11
10440,62,53,12,97,11
10470,62,89,97,97,54
10500,62,89,97,82,54
10530,62,89,18,82,54
10560,50,89,18,82,54
10590,50,89,93,82,54
10620,50,89,93,82,54
10650,55,89,93,78,54
10680,55,26,29,78,54
10710,55,26,12,53,54
10740,55,26,12,75,54
10770,55,26,75,65,54
10800,55,98,75,65,54
10830,55,98,29,65,54
10860,55,98,29,62,54
10890,97,98,29,62,54
10920,97,0,29,29,54
10950,97,0,62,29,54
10980,85,0,62,29,54
11010,85,0,62,29,54
11040,85,4,62,29,54
11070,4,4,62,62,54
11100,4,4,29,32,54
11130,4,4,29,32,54
11160,4,4,75,37,54
11190,4,4,75,37,54
11220,77,10,65,37,54
11250,85,10,65,15,54
11280,85,53,36,75,54
11310,85,30,56,62,54
11340,50,30,56,64,11
11370,50,30,56,18,95
11400,55,30,12,18,24
11430,55,30,12,18,24
11460,4,30,62,62,11
11490,4,30,62,62,1
11520,4,30,62,12,1
11550,4,8,62,12,1
11580,97,8,88,12,1
11610,97,8,88,37,1
11640,93,8,62,37,86
11670,4,8,62,37,99
11700,4,4,88,37,99
11730,55,4,88,37,97
11760,55,4,88,37,97
11790,55,35,88,37,97
11820,55,35,88,75,97
11850,55,35,18,75,97
11880,55,44,14,72,97
11910,55,82,14,72,97
11940,55,82,62,72,97
11970,55,6,62,72,97
12000,55,6,4,67,97
12030,55,6,4,67,97
12060,85,6,4,82,97
12090,4,6,55,82,97
12120,4,6,55,82,97
12150,4,6,55,82,97
12180,4,48,55,82,97
12210,4,48,50,82,28
12240,4,48,62,82,28
12270,4,48,62,22,28
12300,4,53,62,62,28
12330,4,53,50,62,11
12360,4,53,50,62,51
12390,85,53,55,12,51
12420,85,53,55,12,51
12450,85,53,4,12,51
12480,55,53,4,12,51
12510,55,53,4,62,24
12540,55,53,4,62,11
12570,55,11,4,62,11
12600,55,11,4,18,95
12630,4,11,4,62,95
12660,4,35,55,62,95
12690,4,35,55,62,95
12720,26,18,97,50,95
12750,77,18,62,50,95
12780,77,39,50,50,95
12810,36,39,50,85,54
12840,36,39,50,85,54
12870,62,89,50,85,54
12900,62,89,22,85,33
12930,62,89,22,85,33
12960,36,89,77,12,33
12990,36,89,77,12,33
13020,62,89,97,93,33
13050,62,89,50,93,7
13080,62,89,50,93,24
13110,62,89,62,36,4
13140,62,89,62,36,4
13170,85,89,55,12,4
13200,85,60,55,12,4
13230,4,22,55,65,4
13260,4,22,55,65,4
13290,55,22,55,65,4
13320,55,63,55,65,4
13350,55,63,55,93,4
13380,55,37,55,93,4
13410,55,37,4,93,77
13440,55,37,4,62,77
13470,55,42,97,62,77
13500,55,10,97,62,77
13530,50,60,97,62,77
13560,50,3,97,88,77
13590,50,3,88,88,77
13620,50,60,88,56,4
13650,50,60,88,88,4
13680,97,60,88,88,4
13710,97,23,18,88,4
13740,97,23,18,88,11
13770,50,31,88,88,11
13800,50,31,93,50,83
13830,97,98,93,88,83
13860,97,85,12,88,83
13890,18,95,12,56,83
13920,18,95,62,56,83
13950,18,39,62,56,4
13980,18,39,88,56,4
14010,62,39,88,88,1
14040,62,89,97,75,1
14070,97,89,88,62,1
14100,97,89,62,62,83
14130,4,89,62,50,83
14160,4,30,50,50,1
14190,93,60,50,85,1
14220,93,3,50,85,1
14250,4,3,50,85,69
14280,4,3,50,85,69
14310,4,3,50,50,83
14340,4,26,50,69,86
14370,4,26,50,69,86
14400,4,8,85,36,4
14430,4,8,85,62,4
14460,4,8,12,62,55
14490,4,8,12,62,55
14520,4,60,12,62,7
14550,55,60,93,62,7
14580,55,60,49,62,7
14610,55,80,62,62,7
14640,55,80,62,56,7
14670,4,37,62,60,7
14700,4,37,62,60,27
14730,85,98,12,60,27
14760,85,98,12,60,7
14790,85,98,12,60,11
14820,85,98,12,24,11
14850,85,98,62,24,11
14880,85,98,62,24,33
14910,85,98,10,37,33
14940,50,98,10,42,95
14970,50,98,98,42,95
15000,97,98,98,42,9
15030,97,98,93,42,9
15060,97,98,60,42,9
15090,93,98,60,42,9
15120,93,98,65,42,9
15150,56,98,65,42,9
15180,56,98,64,42,9
15210,56,98,64,42,9
15240,12,98,64,42,45
15270,12,98,69,42,11
15300,18,98,69,42,33
15330,18,98,69,15,33
15360,97,98,69,15,28
15390,93,98,69,15,28
15420,97,98,69,15,15
15450,97,98,69,15,86
15480,97,98,69,43,86
15510,93,98,69,43,86
15540,93,98,69,43,86
15570,97,98,24,2,86
15600,62,98,1,2,86
15630,62,55,1,2,85
15660,62,55,97,2,28
15690,62,55,97,52,28
15720,93,55,97,52,18
15750,93,55,95,33,86
15780,93,55,95,33,86
15810,50,89,95,33,26
15840,22,89,95,98,46
15870,50,89,95,98,60
15900,50,42,97,25,60
15930,50,42,97,37,36
15960,97,42,97,37,36
15990,97,42,97,37,75
16020,97,42,97,15,75
16050,69,42,75,15,15
16080,69,42,75,15,15
16110,69,42,12,4,54
16140,69,60,12,4,54
16170,69,60,12,2,75
16200,69,96,12,2,75
16230,69,96,12,19,75
16260,50,96,12,52,85
16290,62,96,12,1,85
16320,62,2,35,1,24
16350,62,2,35,1,24
16380,62,60,83,1,17
16410,62,60,83,9,54
16440,62,15,83,94,54
16470,62,15,89,94,54
16500,97,8,82,94,24
16530,97,31,29,43,24
16560,97,31,29,43,16
16590,50,3,31,43,16
16620,50,3,31,34,33
16650,50,89,31,11,33
16680,50,89,22,11,27
16710,50,17,4,94,27
16740,50,17,4,94,11
16770,50,2,21,9,11
16800,50,2,21,9,11
16830,50,2,21,9,11
16860,50,42,21,9,11
16890,50,42,36,9,54
16920,50,95,36,9,7
16950,97,95,36,92,7
16980,97,95,82,92,7
17010,97,95,82,69,27
17040,15,95,82,28,27
17070,50,95,88,28,27
17100,50,60,88,9,68
17130,77,60,88,9,11
17160,77,60,88,9,11
17190,50,60,88,9,11
17220,50,55,22,9,11
17250,50,55,22,9,11
17280,50,55,12,9,55
17310,50,3,12,9,55
17340,50,3,12,9,11
17370,68,21,62,9,11
17400,68,6,62,62,74
17430,24,6,4,69,74
17460,24,6,4,55,74
17490,24,82,4,55,11
17520,24,82,4,55,1
17550,62,82,4,55,1
17580,62,82,4,50,1
17610,62,6,4,50,69
17640,62,6,4,93,69
17670,4,38,62,88,69
17700,97,41,62,88,69
17730,97,6,12,18,69
17760,50,53,12,18,1
17790,50,53,50,97,1
17820,50,53,50,97,69
17850,93,67,50,97,1
17880,93,67,50,97,1
17910,93,77,93,97,1
17940,88,90,93,97,1
17970,88,60,97,97,1
18000,18,60,97,97,1
18030,18,60,97,97,80
18060,18,60,50,97,69
18090,18,60,50,97,69
18120,18,60,93,97,4
18150,18,60,93,97,4
18180,18,82,50,97,55
18210,18,82,85,97,55
18240,18,82,85,97,83
18270,18,82,18,97,83
18300,18,89,18,97,83
18330,18,89,62,97,83
18360,18,89,62,97,83
18390,18,89,62,97,83
18420,88,89,62,97,83
18450,88,26,62,88,1
18480,88,26,62,75,1
18510,88,30,88,75,1
18540,18,30,88,50,1
18570,18,30,93,50,83
18600,18,30,93,77,11
18630,18,30,62,77,11
18660,18,60,4,77,86
18690,18,60,4,77,86
18720,18,60,4,77,86
18750,14,60,29,77,80
18780,14,60,29,62,80
18810,97,60,29,88,7
18840,97,60,29,88,7
18870,93,60,29,64,7
18900,93,60,29,64,60
18930,93,60,29,64,60
18960,93,60,29,64,60
18990,93,60,36,64,60
19020,93,60,36,64,60
19050,93,60,82,64,60
19080,62,60,82,29,15
19110,62,60,82,29,15
19140,56,60,82,29,26
19170,56,60,82,18,22
19200,56,60,82,38,22
19230,18,60,88,38,22
19260,88,60,88,38,22
19290,88,60,12,15,22
19320,88,60,62,37,22
19350,88,60,62,37,22
19380,88,60,62,60,22
19410,93,60,62,60,77
19440,93,60,62,60,97
19470,12,60,62,60,97
19500,75,60,62,60,97
19530,75,60,88,60,97
19560,50,60,88,60,97
19590,50,85,88,60,22
19620,62,85,88,60,22
19650,62,85,62,60,29
19680,62,85,60,60,29
19710,62,85,77,3,29
19740,62,32,77,60,97
19770,62,32,77,19,29
19800,62,46,77,19,85
19830,88,46,77,60,85
19860,88,46,77,15,85
19890,88,71,97,15,85
19920,88,71,62,15,85
19950,88,71,62,41,85
19980,88,41,39,41,85
20010,88,41,39,41,85
20040,88,46,39,35,85
20070,62,46,39,35,85
20100,62,39,39,35,85
20130,88,39,39,35,85
20160,22,41,39,53,85
20190,22,35,55,53,85
20220,22,71,21,46,85
20250,22,71,21,46,8
20280,22,71,21,46,4
20310,50,71,3,22,4
20340,50,48,71,30,28
20370,50,48,53,30,28
20400,88,3,53,82,28
20430,88,75,48,3,28
20460,50,75,48,3,28
20490,36,75,11,44,28
20520,62,75,11,44,28
20550,62,45,86,44,28
20580,49,45,86,44,28
20610,50,45,86,44,28
20640,50,39,86,3,86
20670,50,39,86,3,86
20700,29,95,53,77,86
20730,29,23,53,77,39
20760,29,23,53,6,39
20790,29,23,11,6,39
20820,3,23,11,77,25
20850,3,7,11,77,23
20880,3,44,11,77,23
20910,75,44,11,77,26
20940,75,82,82,67,26
20970,75,82,82,67,78
21000,75,82,78,72,26
21030,75,98,78,98,26
21060,72,98,77,98,26
21090,72,98,77,10,26
21120,6,69,77,98,26
21150,6,69,77,69,26
21180,75,69,77,69,26
21210,62,69,77,69,26
21240,62,69,77,69,26
21270,62,69,77,69,26
21300,62,77,22,69,36
21330,62,77,22,94,26
21360,62,8,22,94,24
21390,62,8,12,94,24
21420,75,8,12,94,24
21450,75,8,12,94,24
21480,26,93,12,94,24
21510,26,93,12,94,24
21540,26,77,29,94,64
21570,26,36,29,94,77
21600,26,36,4,94,63
21630,26,36,4,45,63
21660,26,36,82,11,63
21690,86,36,82,11,63
21720,86,10,15,11,63
21750,86,10,15,54,14
21780,88,95,15,54,14
21810,88,95,36,54,72
21840,88,95,14,11,72
21870,27,21,14,75,3
21900,27,6,14,75,3
21930,50,6,64,75,6
21960,50,6,64,54,6
21990,85,6,64,85,6
22020,85,6,64,85,19
22050,85,71,64,54,4
22080,85,71,36,54,60
22110,12,11,36,54,60
22140,12,11,36,54,31
22170,12,11,49,25,31
22200,12,11,49,25,21
22230,12,60,15,11,27
22260,62,60,15,11,27
22290,50,60,68,11,71
22320,50,60,68,11,60
22350,50,60,63,11,60
22380,50,60,63,54,60
22410,50,35,63,54,36
22440,50,35,63,54,36
22470,50,32,63,93,75
22500,50,32,63,9,60
22530,97,32,24,9,60
22560,97,48,24,9,95
22590,50,48,24,45,95
22620,50,48,24,45,35
22650,50,48,43,45,35
22680,62,77,43,45,53
22710,12,15,65,28,53
22740,12,15,65,28,82
22770,12,15,95,28,82
22800,12,15,83,28,82
22830,12,18,83,28,82
22860,12,18,83,28,26
22890,53,18,83,28,26
22920,53,18,83,28,26
22950,93,18,83,32,26
22980,93,42,83,54,26
23010,88,42,17,54,26
23040,88,24,17,9,26
23070,88,9,36,9,26
23100,88,43,36,9,26
23130,88,43,36,9,26
23160,18,2,52,85,26
23190,62,56,52,85,26
23220,62,56,9,85,26
23250,62,52,9,85,26
23280,62,52,9,85,26
23310,62,33,22,68,26
23340,26,33,22,68,26
23370,26,33,22,68,26
23400,26,33,97,68,26
23430,26,97,97,68,26
23460,50,97,97,68,26
23490,50,14,97,68,26
23520,50,14,97,68,26
23550,24,14,97,7,26
23580,24,14,97,7,26
23610,24,14,29,27,26
23640,24,39,29,27,26
23670,24,39,29,27,26
23700,75,29,60,27,26
23730,83,29,60,95,26
23760,65,14,60,2,26
23790,97,95,60,2,26
23820,97,60,60,2,26
23850,97,60,60,2,26
23880,8,5,60,66,1
23910,8,87,39,66,1
23940,8,95,39,8,1
23970,12,95,97,52,52
24000,12,37,97,4,52
24030,12,37,97,69,9
24060,12,96,97,69,9
24090,12,96,97,33,9
24120,12,58,97,33,9
24150,12,58,97,83,9
24180,12,2,22,83,9
24210,12,2,87,69,9
24240,12,9,57,69,9
24270,82,9,57,68,79
24300,12,9,57,11,79
24330,12,9,57,11,42
24360,69,9,57,11,42
24390,69,9,36,11,42
24420,50,33,36,11,42
24450,69,52,60,11,42
24480,69,11,60,1,64
24510,50,24,51,1,64
24540,50,24,51,1,64
24570,69,24,21,1,64
24600,74,24,95,1,64
24630,74,24,95,1,64
24660,74,24,48,1,64
24690,74,54,48,1,64
24720,74,16,35,1,31
24750,15,86,69,1,31
24780,15,86,69,1,31
24810,15,1,35,1,36
24840,15,1,80,69,36
24870,3,69,63,69,15
24900,3,69,63,69,15
24930,3,69,36,69,20
24960,3,69,36,69,20
24990,3,69,15,69,20
25020,3,69,15,69,64
25050,3,69,15,69,64
25080,3,55,14,69,64
25110,3,86,56,69,64
25140,3,55,15,54,64
25170,51,9,15,54,64
25200,34,9,84,54,70
25230,34,32,84,54,70
25260,9,32,84,54,70
25290,9,32,84,54,70
25320,9,99,56,54,70
25350,9,99,79,60,70
25380,9,99,37,60,70
25410,9,99,17,60,70
25440,9,99,17,13,70
25470,9,99,3,13,70
25500,9,99,6,13,47
25530,60,99,95,25,47
25560,32,9,19,25,36
25590,32,9,19,25,36
25620,32,9,9,91,36
25650,55,83,28,91,36
25680,11,83,28,9,36
25710,11,83,9,9,12
25740,11,83,52,60,12
25770,11,83,52,33,12
25800,99,80,52,89,12
25830,99,80,52,89,12
25860,99,80,11,33,12
25890,99,80,11,99,15
25920,99,69,52,99,15
25950,99,95,52,99,84
25980,99,3,1,99,84
26010,22,33,1,94,2
26040,22,33,1,94,2
26070,75,33,2,94,2
26100,75,33,53,94,93
26130,75,33,53,94,93
26160,75,33,86,94,93
26190,75,33,11,94,23
26220,42,33,80,94,23
26250,42,33,80,94,37
26280,42,33,80,94,37
26310,42,33,43,94,42
26340,86,33,43,94,42
26370,86,33,33,94,42
26400,86,33,33,60,42
26430,86,33,54,33,42
26460,86,33,54,76,42
26490,86,2,54,76,42
26520,86,2,54,76,42
26550,86,2,54,76,24
26580,86,2,83,76,24
26610,86,2,83,80,24
26640,11,2,95,80,24
26670,11,2,95,80,24
26700,11,2,69,80,24
26730,11,2,69,80,24
26760,11,2,33,33,24
26790,11,2,33,33,24
26820,11,20,9,16,24
26850,25,20,9,16,24
26880,9,63,25,16,79
26910,9,63,25,25,79
26940,9,63,95,25,79
26970,9,63,95,25,79
27000,9,63,95,25,79
27030,2,63,95,13,79
27060,11,63,95,13,79
27090,60,63,52,75,79
27120,48,14,16,75,37
27150,48,14,16,48,79
27180,48,21,48,48,85
27210,48,21,48,58,85
27240,70,21,48,58,85
27270,33,21,95,58,85
27300,35,21,95,58,18
27330,35,21,11,86,18
27360,89,63,11,86,43
27390,89,11,35,86,43
27420,89,11,35,86,15
27450,89,11,35,86,12
27480,89,11,35,86,12
27510,89,89,35,86,95
27540,89,63,92,86,95
27570,89,63,38,70,17
27600,89,63,38,70,17
27630,89,38,38,70,3
27660,59,79,11,86,3
27690,21,79,11,86,6
27720,9,79,11,11,19
27750,9,79,11,11,4
27780,5,79,33,50,91
27810,5,79,33,50,91
27840,5,89,33,11,28
27870,5,89,33,11,28
27900,89,21,33,60,28
27930,89,1,11,60,31
27960,89,1,11,50,31
27990,11,1,11,50,31
28020,5,1,11,50,70
28050,5,35,48,42,70
28080,71,35,48,42,11
28110,71,35,48,21,11
28140,50,12,48,11,48
28170,50,12,48,11,48
28200,35,97,35,11,48
28230,35,51,35,87,48
28260,35,51,35,87,70
28290,35,51,38,87,60
28320,47,12,11,91,60
28350,47,12,28,91,86
28380,63,35,28,11,86
28410,63,64,28,92,86
28440,63,82,28,92,86
28470,42,82,86,86,86
28500,42,82,86,86,86
28530,42,36,7,26,86
28560,42,36,7,26,86
28590,11,37,7,26,60
28620,9,37,2,63,60
28650,9,40,2,63,69
28680,9,63,2,32,60
28710,11,63,2,32,60
28740,11,8,2,28,60
28770,11,8,58,28,60
28800,11,77,58,9,55
28830,11,77,58,9,60
28860,11,77,58,9,60
28890,11,15,33,9,60
28920,11,60,33,9,45
28950,86,60,42,21,45
28980,86,3,42,21,31
29010,86,3,42,21,31
29040,7,89,26,26,28
29070,7,89,26,52,28
29100,75,89,15,52,58
29130,82,90,15,44,58
29160,82,90,94,44,58
29190,82,90,94,90,9
29220,82,90,94,90,11
29250,82,17,94,90,11
29280,82,17,94,90,21
29310,82,52,94,63,21
29340,6,52,94,24,21
29370,6,52,94,24,91
29400,6,52,94,15,63
29430,6,52,94,15,63
29460,6,52,94,76,63
29490,6,52,94,58,63
29520,6,52,25,6,63
29550,6,22,25,6,63
29580,6,22,25,6,11
29610,28,52,43,6,95
29640,28,52,11,97,95
29670,28,52,11,19,22
29700,28,95,11,55,22
29730,86,95,11,55,22
29760,86,95,79,11,22
29790,97,79,79,11,60
29820,97,79,20,11,60
29850,97,95,20,55,94
29880,97,2,52,55,15
29910,97,2,52,9,15
29940,97,60,92,9,52
29970,20,60,92,87,52
30000,20,18,92,20,21
30030,20,18,95,20,21
30060,20,60,95,92,94
30090,15,60,95,53,94
30120,15,60,28,53,94
30150,15,60,28,2,2
30180,63,60,27,2,2
30210,21,8,53,2,2
30240,21,31,53,80,2
30270,21,31,15,80,2
30300,20,31,15,80,9
30330,20,31,15,59,63
30360,20,3,15,59,63
30390,42,21,19,59,95
30420,42,14,28,60,95
30450,60,14,28,60,95
30480,60,14,28,18,95
30510,60,14,28,18,42
30540,60,14,28,18,67
30570,60,14,28,14,47
30600,95,14,28,14,2
30630,95,14,28,93,2
30660,95,14,28,93,44
30690,95,14,58,17,44
30720,95,14,58,17,15
30750,95,69,58,17,98
30780,95,42,58,17,98
30810,95,42,58,47,15
30840,50,42,58,47,15
30870,50,42,58,47,15
30900,50,10,58,47,15
30930,50,42,33,47,56
30960,50,96,33,41,56
30990,50,96,33,41,56
31020,50,19,33,41,2
31050,50,19,33,41,2
31080,95,79,33,41,2
31110,5,79,33,41,99
31140,5,79,16,41,99
31170,5,79,16,17,10
31200,5,79,65,17,10
31230,11,67,65,37,15
31260,86,67,65,37,15
31290,86,67,65,15,15
31320,86,67,65,15,15
31350,86,67,15,16,60
31380,86,15,15,16,15
31410,86,15,15,16,15
31440,86,59,15,16,15
31470,86,59,97,16,23
31500,86,59,97,16,23
31530,69,60,31,16,71
31560,95,60,31,16,71
31590,95,31,4,16,21
31620,95,31,4,16,21
31650,91,3,4,64,65
31680,91,72,4,93,65
31710,11,72,4,93,65
31740,11,72,4,35,36
31770,11,72,4,35,36
31800,4,72,4,82,36
31830,4,72,4,82,36
31860,4,72,4,82,36
31890,4,72,4,82,36
31920,4,91,4,82,36
31950,4,91,64,82,36
31980,4,91,64,82,36
32010,20,15,4,4,29
32040,20,15,4,4,77
32070,2,15,61,15,77
32100,2,67,61,15,22
32130,2,67,38,98,22
32160,2,67,89,98,36
32190,48,21,89,98,36
32220,60,21,10,80,37
32250,60,21,21,80,95
