t,p0,p1,p2,p3,p4
32280,97,74,82,31,74
32310,97,74,83,31,74
32340,97,33,83,18,83
32370,97,33,83,18,83
32400,12,33,83,18,83
32430,21,99,83,95,33
32460,21,99,69,95,33
32490,57,99,69,98,99
32520,57,99,69,98,99
32550,35,99,74,98,99
32580,35,99,83,98,26
32610,29,80,33,24,83
32640,29,9,33,24,83
32670,29,69,83,24,11
32700,29,54,83,24,86
32730,29,36,34,24,86
32760,29,36,34,36,86
32790,29,60,11,36,86
32820,29,33,11,15,86
32850,29,2,11,15,83
32880,29,2,16,15,83
32910,29,8,84,36,53
32940,29,33,84,36,1
32970,29,34,21,56,99
33000,29,34,21,56,1
33030,29,34,21,95,1
33060,29,8,21,95,66
33090,31,8,21,68,66
33120,31,22,48,68,66
33150,57,22,48,31,8
33180,57,66,35,31,11
33210,57,66,35,31,11
33240,57,66,35,60,84
33270,57,66,22,60,84
33300,57,91,33,91,84
33330,57,91,94,91,42
33360,57,21,94,91,42
33390,57,21,94,15,42
33420,57,63,43,15,42
33450,57,63,43,33,42
33480,57,25,25,33,42
33510,57,25,25,33,42
33540,57,21,9,33,42
33570,57,21,9,33,42
33600,57,76,75,33,42
33630,57,76,75,33,42
33660,57,76,75,33,42
33690,57,76,75,33,9
33720,57,76,75,33,9
33750,57,76,75,33,9
33780,57,76,75,33,9
33810,57,15,75,33,9
33840,57,15,75,33,76
33870,57,79,75,33,76
33900,57,76,75,33,86
33930,57,86,75,33,75
33960,57,11,75,33,75
33990,57,11,75,33,8
34020,57,94,34,33,8
34050,57,94,34,33,11
34080,57,94,34,33,11
34110,57,94,34,33,34
34140,71,94,34,33,34
34170,36,94,25,33,34
34200,36,94,25,33,33
34230,36,94,25,33,33
34260,36,66,25,33,33
34290,99,66,25,33,87
34320,35,76,11,33,87
34350,35,76,11,33,87
34380,35,76,20,33,60
34410,35,21,20,33,60
34440,35,91,4,33,60
34470,35,91,4,33,60
34500,35,35,15,33,91
34530,35,35,15,33,91
34560,97,35,60,33,16
34590,97,35,60,33,16
34620,97,35,60,29,99
34650,89,76,77,29,27
34680,89,76,77,36,27
34710,97,27,43,36,27
34740,12,27,43,36,27
34770,12,27,86,87,11
34800,2,60,86,15,11
34830,2,60,86,84,7
34860,2,60,80,84,7
34890,71,75,80,84,24
34920,71,24,80,84,24
34950,8,9,80,85,24
34980,8,11,80,85,33
35010,82,11,80,85,33
35040,82,11,11,85,11
35070,82,9,11,83,11
35100,29,9,11,83,7
35130,29,11,86,83,7
35160,75,11,86,98,7
35190,75,4,86,91,7
35220,75,33,11,91,7
35250,69,33,11,91,7
35280,69,34,11,61,7
35310,35,2,11,1,52
35340,35,84,11,36,52
35370,24,84,11,36,69
35400,24,20,11,14,69
35430,89,20,11,14,36
35460,89,20,60,3,36
35490,15,9,60,3,22
35520,15,76,75,47,22
35550,15,76,75,47,8
35580,15,76,75,24,8
35610,14,76,76,24,8
35640,14,21,94,30,8
35670,14,21,60,30,8
35700,22,21,60,11,8
35730,40,21,60,11,43
35760,39,21,9,11,43
35790,39,21,2,87,86
35820,61,8,2,87,86
35850,61,8,2,10,86
35880,96,11,2,10,86
35910,96,76,2,10,8
35940,96,76,60,85,8
35970,37,76,77,95,11
36000,37,94,77,95,94
36030,52,94,23,20,94
36060,3,94,23,13,75
36090,3,94,42,30,75
36120,15,94,42,30,75
36150,15,99,72,60,9
36180,15,99,72,96,9
36210,97,82,72,96,80
36240,97,82,17,83,80
36270,97,82,17,83,80
36300,97,82,95,3,80
36330,97,82,72,3,80
36360,6,82,3,15,80
36390,44,82,3,24,80
36420,44,82,18,24,80
36450,44,86,18,84,33
36480,52,86,9,24,11
36510,52,86,9,15,11
36540,52,76,30,15,76
36570,6,87,15,10,76
36600,6,21,15,10,87
36630,96,21,25,10,21
36660,96,63,25,15,21
36690,96,63,25,33,91
36720,44,47,25,3,9
36750,44,26,37,3,9
36780,19,26,37,2,63
36810,19,26,37,2,75
36840,19,26,94,24,42
36870,19,26,94,24,42
36900,19,26,94,24,11
36930,19,43,94,24,11
36960,74,11,9,24,11
36990,74,11,9,24,11
37020,92,11,9,3,25
37050,60,11,9,3,25
37080,60,11,60,3,11
37110,2,84,60,95,11
37140,25,84,60,95,84
37170,25,84,60,59,84
37200,25,84,60,59,33
37230,15,9,54,30,43
37260,15,9,54,30,43
37290,15,9,54,30,43
37320,15,9,15,79,25
37350,15,9,15,79,25
37380,15,9,15,79,76
37410,6,9,15,79,76
37440,6,43,15,79,76
37470,6,43,93,79,94
37500,6,43,33,91,33
37530,6,8,46,91,33
37560,6,11,32,1,8
37590,12,25,32,1,11
37620,19,25,28,30,76
37650,4,8,28,30,76
37680,28,25,28,15,87
37710,28,87,28,15,87
37740,52,20,52,15,87
37770,52,15,94,15,84
37800,52,20,11,60,84
37830,11,20,11,60,84
37860,11,20,11,58,84
37890,84,20,25,58,84
37920,84,42,25,58,84
37950,84,42,11,76,52
37980,20,11,11,76,86
38010,20,11,84,45,86
38040,20,11,84,9,11
38070,20,11,84,4,11
38100,20,11,9,4,11
38130,20,11,9,79,11
38160,20,21,9,79,75
38190,20,21,9,15,75
38220,15,42,9,15,75
38250,33,42,9,59,76
38280,33,42,9,52,76
38310,33,42,9,52,76
38340,33,42,9,52,76
38370,33,47,52,52,94
38400,33,47,52,52,94
38430,33,15,52,52,33
38460,33,15,15,52,33
38490,33,15,15,52,76
38520,33,15,75,11,76
38550,60,15,75,11,86
38580,86,86,94,15,86
38610,86,86,94,76,86
38640,97,86,94,76,11
38670,97,86,27,80,11
38700,97,86,11,80,9
38730,97,86,11,11,9
38760,97,86,11,11,69
38790,97,86,60,9,9
38820,97,86,60,9,92
38850,97,86,60,75,92
38880,97,86,60,67,15
38910,97,86,60,67,15
38940,97,86,60,67,15
38970,97,86,60,67,67
39000,97,86,92,67,67
39030,97,86,92,67,67
39060,97,86,60,67,67
39090,97,86,60,67,67
39120,97,86,52,67,67
39150,97,86,52,67,67
39180,97,86,14,67,67
39210,97,86,14,67,67
39240,97,86,14,67,67
39270,97,86,14,67,67
39300,97,86,14,67,67
39330,97,86,14,67,67
39360,97,86,14,67,67
39390,97,86,14,67,67
39420,97,86,14,67,67
39450,97,86,14,67,67
39480,97,86,14,67,67
39510,97,86,14,67,67
39540,97,86,14,67,67
39570,97,86,14,67,67
39600,97,86,14,67,67
39630,97,86,14,67,67
39660,97,97,14,67,67
39690,97,97,14,67,67
39720,97,97,14,67,67
39750,97,97,14,67,67
39780,97,22,14,67,67
39810,97,22,14,67,67
39840,97,22,14,67,67
39870,97,22,14,67,67
39900,97,22,14,67,67
39930,97,22,14,67,67
39960,97,34,14,67,67
39990,97,54,14,67,53
40020,57,36,14,67,53
40050,57,36,14,67,14
40080,57,36,14,67,14
40110,25,22,14,67,14
40140,14,22,14,67,14
40170,0,22,29,67,14
40200,0,17,4,67,14
40230,0,17,4,97,14
40260,22,17,4,97,14
40290,39,52,4,97,14
40320,39,52,4,97,52
40350,39,2,4,97,95
40380,39,6,4,97,95
40410,15,6,4,97,15
40440,15,26,95,97,74
40470,15,26,95,97,74
40500,15,26,2,33,74
40530,36,26,2,33,19
40560,36,26,85,33,19
40590,49,26,34,91,19
40620,49,26,34,91,18
40650,60,26,34,91,65
40680,60,26,52,91,65
40710,60,26,52,91,65
40740,10,9,15,91,9
40770,52,9,15,91,9
40800,76,9,15,91,96
40830,76,9,67,91,96
40860,76,9,5,91,96
40890,76,45,60,91,45
40920,15,45,60,91,11
40950,15,11,20,91,11
40980,15,33,20,91,11
41010,76,11,96,42,7
41040,76,11,96,42,7
41070,94,60,15,42,7
41100,94,60,15,42,11
41130,52,60,20,42,55
41160,52,60,60,42,55
41190,9,60,60,53,55
41220,9,1,52,70,55
41250,60,1,96,70,54
41280,60,69,96,70,54
41310,36,69,58,37,69
41340,64,69,9,37,69
41370,64,1,9,10,69
41400,22,1,9,10,69
41430,22,1,43,99,69
41460,78,82,43,99,33
41490,78,82,92,41,33
41520,97,33,92,10,33
41550,97,33,2,10,27
41580,25,33,19,79,27
41610,25,33,19,95,27
41640,25,83,19,95,27
41670,23,83,19,95,27
41700,60,83,19,95,27
41730,60,83,19,95,27
41760,74,34,8,95,1
41790,74,34,45,95,95
41820,74,34,45,95,95
41850,74,33,91,95,95
41880,74,33,15,17,3
41910,99,8,15,17,33
41940,99,66,15,17,33
41970,71,66,15,17,54
42000,71,66,15,17,54
42030,71,66,15,17,54
42060,71,11,15,3,33
42090,71,11,15,3,11
42120,71,11,15,47,11
42150,71,11,47,47,11
42180,71,8,47,47,11
42210,71,25,86,47,99
42240,71,8,86,80,99
42270,53,11,86,80,99
42300,4,76,82,15,33
42330,4,76,82,15,33
42360,94,76,82,15,33
42390,94,76,82,90,33
42420,94,76,82,90,33
42450,94,94,82,96,8
42480,29,94,82,96,8
42510,29,80,28,83,76
42540,29,80,28,83,52
42570,34,80,11,43,2
42600,36,80,47,43,2
42630,36,80,11,2,99
42660,97,80,11,2,99
42690,97,80,11,96,99
42720,34,80,76,96,99
42750,34,27,9,96,34
42780,34,8,9,20,34
42810,34,8,9,20,33
42840,34,33,15,80,33
42870,34,8,92,80,11
42900,70,8,86,20,11
42930,70,60,86,20,94
42960,70,60,86,18,27
42990,70,60,47,18,27
43020,70,27,52,3,27
43050,70,60,52,3,18
43080,70,18,52,3,18
43110,70,33,75,3,18
43140,70,33,52,3,46
43170,70,33,52,15,46
43200,97,95,52,96,46
43230,64,95,94,96,97
43260,64,95,94,58,97
43290,64,95,94,58,24
43320,22,95,25,90,24
43350,22,95,25,90,24
43380,64,22,9,90,52
43410,66,22,9,90,52
43440,16,90,9,90,52
43470,60,92,60,90,52
43500,60,92,24,90,52
43530,60,92,18,90,92
43560,20,67,18,90,92
43590,20,34,18,90,92
43620,42,34,18,90,92
43650,42,34,18,90,65
43680,42,44,18,90,65
43710,42,2,33,90,25
43740,42,2,33,90,25
43770,42,9,9,90,30
43800,42,9,9,90,30
43830,42,58,22,90,30
43860,42,58,11,90,9
43890,42,58,11,90,60
43920,60,96,11,90,95
43950,76,19,11,90,95
43980,49,19,11,90,45
44010,17,60,95,90,45
44040,17,85,95,90,68
44070,17,85,95,90,68
44100,17,74,95,90,68
44130,94,74,22,90,9
44160,94,74,22,90,9
44190,37,33,22,90,54
44220,52,54,28,90,54
44250,3,15,28,90,54
44280,3,51,33,90,90
44310,22,51,92,90,92
44340,22,28,92,90,92
44370,22,28,92,90,86
44400,96,32,92,90,86
44430,96,32,92,90,11
44460,96,32,9,90,86
44490,96,32,9,90,86
44520,96,51,74,90,86
44550,9,28,74,90,86
44580,33,18,33,90,86
44610,33,52,26,90,11
44640,54,92,90,90,36
44670,54,36,90,90,36
44700,54,36,90,90,26
44730,11,86,90,90,26
44760,11,86,90,95,26
44790,95,86,45,95,26
44820,54,26,45,95,67
44850,54,26,45,95,67
44880,54,26,32,45,67
44910,9,52,32,45,67
44940,19,52,86,28,67
44970,19,45,74,51,67
45000,96,45,74,46,67
45030,11,18,74,2,67
45060,11,18,74,2,67
45090,11,54,74,85,28
45120,11,54,74,85,26
45150,11,54,74,11,26
45180,9,45,74,11,26
45210,60,45,74,11,26
45240,60,45,74,54,26
45270,52,45,74,54,26
45300,52,33,74,9,26
45330,6,33,74,9,26
45360,9,33,67,92,67
45390,51,33,51,92,67
45420,2,95,33,92,33
45450,95,95,95,68,95
45480,9,95,52,25,95
45510,60,22,52,9,95
45540,60,9,95,95,52
45570,25,52,2,2,52
45600,25,52,2,2,92
45630,25,52,87,2,92
45660,53,1,87,2,87
45690,53,52,53,75,87
45720,53,15,15,79,45
45750,0,15,15,79,25
45780,0,15,15,44,25
45810,15,15,2,60,67
45840,15,15,97,60,67
45870,15,15,3,85,67
45900,15,15,52,85,58
45930,78,15,52,60,9
45960,78,52,52,60,9
45990,13,69,58,60,9
46020,42,76,52,60,9
46050,42,94,9,96,9
46080,42,9,11,24,11
46110,36,9,11,24,11
46140,36,33,69,24,11
46170,36,33,69,14,11
46200,36,11,75,14,11
46230,36,11,75,10,11
46260,42,11,75,10,11
46290,42,11,75,10,11
46320,39,11,92,76,11
46350,39,11,92,76,11
46380,49,54,92,76,11
46410,17,54,92,76,11
46440,17,54,92,76,83
46470,17,83,92,76,83
46500,58,83,92,76,83
46530,58,83,92,76,83
46560,85,83,22,76,83
46590,85,83,24,76,83
46620,15,83,24,76,83
46650,15,1,24,9,83
46680,15,1,24,9,83
46710,6,69,24,9,83
46740,6,69,24,9,7
46770,6,69,24,58,7
46800,6,1,24,58,66
46830,97,69,24,58,66
46860,74,97,52,93,9
46890,74,33,52,93,9
46920,74,33,52,93,9
46950,74,33,52,93,9
46980,19,33,52,95,9
47010,46,33,52,95,9
47040,28,9,45,97,9
47070,28,9,52,97,9
47100,18,7,52,46,66
47130,51,7,52,46,66
47160,51,7,52,45,66
47190,15,7,52,45,82
47220,28,7,15,45,9
47250,33,7,15,66,9
47280,33,7,15,66,9
47310,33,7,15,28,11
47340,22,7,15,28,11
47370,24,7,15,24,11
47400,66,7,15,24,11
47430,66,7,15,95,11
47460,24,7,15,95,11
47490,67,15,15,95,11
47520,67,11,15,95,27
47550,65,32,67,95,33
47580,44,32,67,95,33
47610,44,32,67,95,33
47640,52,11,67,95,33
47670,52,11,65,2,33
47700,52,86,65,2,53
47730,52,9,65,2,53
47760,52,86,53,60,44
47790,52,95,53,60,44
47820,60,95,54,60,2
47850,60,41,36,54,2
47880,15,41,36,54,18
47910,15,41,36,54,18
47940,15,0,78,93,59
47970,15,22,2,93,13
48000,15,22,2,4,36
48030,91,97,22,58,36
48060,91,97,22,58,64
48090,91,97,36,58,64
48120,20,87,36,26,64
48150,20,93,36,26,64
48180,15,82,36,26,12
48210,15,31,25,26,12
48240,15,31,98,26,12
48270,15,31,59,26,71
48300,15,75,59,30,79
48330,15,75,59,30,79
48360,15,21,76,10,22
48390,36,21,76,15,60
48420,36,89,76,15,60
48450,36,21,37,15,60
48480,43,21,37,94,60
48510,43,57,37,94,89
48540,36,57,37,51,89
48570,36,42,37,51,89
48600,64,42,37,51,33
48630,94,26,25,51,29
48660,2,26,25,51,60
48690,2,26,25,30,82
48720,52,26,37,30,82
48750,52,64,10,30,97
48780,96,64,10,76,97
48810,10,64,10,10,26
48840,10,64,10,10,22
48870,10,64,10,15,22
48900,56,64,93,15,64
48930,56,64,93,15,64
48960,93,2,93,15,64
48990,93,2,93,98,12
49020,15,2,93,98,12
49050,33,2,93,94,15
49080,11,2,93,36,15
49110,28,73,93,36,58
49140,68,52,93,36,19
49170,68,52,93,36,19
49200,68,4,93,57,95
49230,68,4,93,57,95
49260,11,52,93,54,95
49290,15,52,32,54,95
49320,15,65,32,54,74
49350,2,44,32,36,74
49380,2,44,32,22,86
49410,95,44,76,22,97
49440,11,44,76,51,97
49470,11,25,52,15,2
49500,11,2,52,15,52
49530,11,36,9,15,60
49560,11,85,11,15,54
49590,11,85,60,15,54
49620,11,58,95,15,43
49650,11,58,95,15,43
49680,11,58,36,15,43
49710,36,26,73,15,14
49740,36,26,73,15,14
49770,36,26,52,9,14
49800,33,26,52,9,14
49830,60,26,52,98,14
49860,2,26,15,98,15
49890,2,26,98,66,15
49920,2,15,33,52,36
49950,2,97,33,2,25
49980,2,84,33,12,94
50010,2,84,41,2,12
50040,2,56,41,2,12
50070,2,56,41,33,12
50100,2,79,41,93,12
50130,2,52,41,93,12
50160,2,52,36,33,12
50190,33,52,10,33,95
50220,33,15,10,5,95
50250,56,15,10,5,10
50280,56,32,87,5,10
50310,87,32,87,5,10
50340,87,32,87,95,84
50370,96,32,60,95,3
50400,45,45,32,95,55
50430,45,45,32,55,45
50460,95,69,8,58,45
50490,95,69,8,69,15
50520,95,69,14,69,15
50550,86,69,14,69,15
50580,86,69,28,69,15
50610,86,69,9,69,15
50640,86,69,9,69,15
50670,86,69,9,69,15
50700,86,69,9,69,15
50730,86,76,9,69,92
50760,86,52,9,69,92
50790,86,52,9,69,92
50820,86,52,69,69,80
50850,52,52,76,69,45
50880,52,52,9,52,92
50910,52,52,9,76,94
50940,80,28,9,45,94
50970,95,28,9,45,9
51000,69,66,83,45,28
51030,69,66,92,45,28
51060,9,9,92,69,28
51090,9,9,92,69,1
51120,24,94,92,69,1
51150,24,94,92,69,83
51180,24,69,22,94,11
51210,24,69,22,94,9
51240,24,94,22,94,9
51270,24,94,86,9,9
51300,24,94,86,9,9
51330,75,52,86,9,9
51360,75,33,60,55,9
51390,51,33,46,25,9
51420,51,24,46,86,9
51450,14,24,97,86,9
51480,36,24,97,9,9
51510,3,11,97,9,33
51540,3,11,97,1,11
51570,33,11,97,9,11
51600,33,11,18,9,32
51630,33,11,95,9,11
51660,33,11,95,92,11
51690,33,11,12,92,83
51720,15,60,12,9,83
51750,15,60,73,9,83
51780,15,60,73,9,83
51810,15,60,6,9,83
51840,15,1,33,9,83
51870,15,1,33,25,83
51900,15,1,33,25,83
51930,15,69,33,69,4
51960,15,7,33,69,69
51990,15,11,54,69,69
52020,98,11,54,69,11
52050,98,82,54,69,15
52080,98,82,54,9,15
52110,98,80,54,9,8
52140,98,80,52,92,8
52170,72,80,52,92,86
52200,72,22,52,92,86
52230,25,86,52,92,86
52260,66,15,28,15,8
52290,66,15,33,69,8
52320,66,15,66,69,76
52350,33,86,66,9,76
52380,33,86,66,9,87
52410,33,47,66,92,87
52440,57,47,60,92,80
52470,15,47,60,92,80
52500,15,47,60,22,80
52530,15,76,60,22,80
52560,15,76,60,22,80
52590,15,76,60,22,80
52620,51,11,60,66,80
52650,51,11,60,52,43
52680,51,11,60,52,43
52710,51,7,60,52,11
52740,60,7,60,94,11
52770,15,25,92,94,11
52800,32,25,92,28,99
52830,32,25,92,25,11
52860,32,25,25,43,25
52890,32,25,25,69,25
52920,32,7,25,69,25
52950,32,7,28,69,43
52980,32,7,28,69,43
53010,32,7,28,69,7
53040,32,7,99,69,7
53070,32,7,99,69,7
53100,32,7,99,92,7
53130,32,94,86,92,4
53160,32,94,86,92,4
53190,32,1,86,45,4
53220,32,1,86,45,4
53250,32,84,86,4,4
53280,32,84,86,4,4
53310,92,92,86,4,87
53340,92,92,86,52,27
53370,4,92,86,52,27
53400,4,92,86,11,27
53430,4,92,86,11,27
53460,4,92,86,79,27
53490,52,92,86,79,27
53520,52,92,86,95,27
53550,52,92,86,15,27
53580,52,15,86,15,27
53610,11,15,86,15,27
53640,11,9,86,15,27
53670,15,59,86,15,43
53700,55,86,86,55,43
53730,92,86,86,55,43
53760,92,86,45,52,43
53790,92,15,45,52,43
53820,92,55,45,80,43
53850,92,80,45,80,20
53880,69,80,45,80,20
53910,69,2,45,87,20
53940,69,2,45,87,20
53970,2,2,45,87,20
54000,26,2,69,67,20
54030,26,2,69,67,9
54060,26,1,25,83,26
54090,15,1,25,44,26
54120,46,1,92,95,43
54150,15,75,92,95,43
54180,15,75,52,20,45
54210,2,75,52,20,95
54240,83,26,52,19,90
54270,83,26,52,19,90
54300,83,26,52,8,90
54330,83,26,52,8,90
54360,44,26,52,60,90
54390,44,26,52,60,59
54420,43,26,52,60,55
54450,60,26,45,60,55
54480,56,26,45,60,55
54510,56,26,45,28,55
54540,56,26,84,28,55
54570,56,26,95,11,55
54600,56,26,95,11,55
54630,56,26,60,11,55
54660,56,26,60,47,55
54690,37,26,15,47,55
54720,37,26,15,47,55
54750,37,26,1,55,95
54780,37,26,26,15,95
54810,37,26,52,95,8
54840,37,26,52,83,8
54870,37,26,52,83,8
54900,37,26,41,87,8
54930,37,26,41,87,8
54960,37,26,24,2,8
54990,37,26,24,1,8
55020,37,26,24,97,8
55050,37,26,37,60,8
55080,37,26,37,21,11
55110,37,26,37,21,11
55140,37,26,37,21,11
55170,37,26,37,21,11
55200,37,26,37,21,11
55230,37,26,60,71,11
55260,37,26,52,71,11
55290,37,26,2,71,11
55320,37,26,16,82,11
55350,37,26,51,82,11
55380,37,26,51,82,11
55410,37,26,3,75,11
55440,37,26,68,75,11
55470,37,26,19,10,11
55500,37,26,19,10,11
55530,37,26,52,75,11
55560,37,26,52,75,11
55590,37,26,52,75,11
55620,37,26,52,75,11
55650,37,26,28,75,11
55680,37,26,9,75,11
55710,37,26,9,75,11
55740,37,26,28,75,11
55770,37,26,1,75,11
55800,37,36,83,96,11
55830,37,36,83,96,11
55860,37,36,25,96,11
55890,37,36,28,96,11
55920,37,37,43,96,11
55950,37,15,43,95,11
55980,37,15,77,95,11
56010,37,56,28,95,11
56040,37,95,28,9,11
56070,37,95,2,9,11
56100,37,43,2,9,11
56130,37,43,27,9,11
56160,37,44,27,9,11
56190,37,44,25,9,11
56220,37,95,7,9,11
56250,37,2,94,9,11
56280,37,90,94,22,11
56310,37,90,9,9,11
56340,37,90,9,9,11
56370,37,90,9,94,11
56400,95,90,9,94,11
56430,18,90,11,9,11
56460,18,90,11,9,11
56490,67,90,8,9,36
56520,67,44,8,9,36
56550,67,44,27,9,36
56580,67,24,27,9,36
56610,67,12,9,9,36
56640,9,15,9,12,36
56670,9,77,11,18,49
56700,9,36,11,18,13
56730,9,36,11,18,36
56760,9,36,11,54,36
56790,44,36,11,54,82
56820,44,87,11,12,82
56850,52,87,7,52,82
56880,52,12,54,30,82
56910,52,4,54,30,82
56940,52,4,11,22,71
56970,34,31,11,22,12
57000,34,31,4,36,91
57030,2,12,55,36,22
57060,2,12,24,52,12
57090,95,89,24,52,12
57120,95,89,24,52,12
57150,95,35,24,34,63
57180,95,35,24,34,38
57210,93,35,24,33,38
57240,93,26,7,33,38
57270,93,26,7,33,12
57300,1,43,7,97,12
57330,85,93,7,36,43
57360,31,70,7,36,93
57390,31,29,7,54,70
57420,31,36,11,52,64
57450,31,36,11,52,64
57480,31,36,9,64,64
57510,31,17,9,64,14
57540,31,9,9,49,97
57570,31,52,51,49,52
57600,31,52,9,49,52
57630,31,58,18,87,54
57660,31,9,18,87,54
57690,31,15,18,15,96
57720,11,24,18,15,96
57750,11,24,14,2,37
57780,64,24,14,70,37
57810,64,24,98,70,93
57840,64,24,98,14,93
57870,64,24,22,14,93
57900,64,24,65,14,93
57930,64,24,22,84,28
57960,64,24,22,84,9
57990,64,24,22,76,9
58020,66,24,22,76,54
58050,12,24,22,76,54
58080,52,24,22,65,54
58110,52,77,29,33,54
58140,52,77,29,94,54
58170,52,68,29,94,54
58200,52,68,97,94,54
58230,52,68,29,65,54
58260,22,55,97,65,77
58290,22,55,97,65,77
58320,52,55,97,52,7
58350,52,55,97,52,7
58380,52,68,23,74,4
58410,52,7,23,74,4
58440,36,68,23,88,55
58470,36,68,97,97,68
58500,36,95,97,97,54
58530,36,83,64,22,86
58560,36,83,64,33,82
58590,97,34,64,33,83
58620,97,66,17,33,8
58650,97,66,97,33,33
58680,97,22,64,33,47
58710,97,43,64,33,47
58740,97,43,64,33,47
58770,97,43,60,33,47
58800,97,43,60,33,47
58830,13,95,60,33,47
58860,13,95,60,22,47
58890,91,95,60,97,47
58920,91,83,60,97,47
58950,91,83,60,97,54
58980,91,83,60,97,54
59010,91,83,97,97,33
59040,91,83,36,22,33
59070,91,83,36,22,9
59100,91,83,36,22,9
59130,91,83,97,33,60
59160,91,83,97,33,95
59190,91,83,97,0,95
59220,91,83,97,97,95
59250,91,83,97,22,95
59280,16,83,97,22,95
59310,82,83,29,22,95
59340,82,15,29,22,83
59370,82,15,97,22,97
59400,82,34,97,22,97
59430,21,34,97,22,97
59460,21,34,97,22,97
59490,21,97,97,22,97
59520,21,97,97,22,97
59550,71,97,97,22,97
59580,71,97,97,54,97
59610,71,97,97,54,97
59640,71,97,97,54,97
59670,71,97,33,84,97
59700,71,97,22,84,97
59730,71,97,33,84,97
59760,71,97,33,60,97
59790,71,97,33,60,97
59820,63,97,36,60,97
59850,63,97,36,15,97
59880,20,97,15,15,97
59910,20,97,15,15,97
59940,20,97,15,15,97
59970,20,97,15,95,97
60000,20,97,82,95,97
60030,20,97,71,12,97
60060,20,97,71,12,97
60090,20,97,21,31,97
60120,20,97,21,31,97
60150,20,97,51,49,97
60180,20,97,48,21,97
60210,22,97,12,78,97
60240,22,97,12,77,97
60270,36,97,48,4,97
60300,36,97,48,4,97
60330,12,97,68,36,97
60360,71,97,68,12,97
60390,71,97,68,12,97
60420,48,97,97,12,97
60450,48,97,97,82,97
60480,36,97,24,82,97
60510,36,97,68,82,97
60540,36,97,80,15,97
60570,36,97,12,15,97
60600,83,97,12,12,97
60630,83,97,24,12,97
60660,48,97,24,75,97
60690,75,97,12,75,97
60720,75,97,80,48,97
60750,68,97,80,48,97
60780,62,97,42,24,97
60810,50,97,38,78,97
60840,50,97,38,38,97
60870,50,97,60,38,14
60900,50,97,4,38,14
60930,50,97,94,38,14
60960,50,97,94,99,14
60990,50,97,14,99,14
61020,50,97,14,36,97
61050,50,97,14,36,97
61080,50,29,14,36,97
61110,11,49,14,36,97
61140,11,36,9,36,15
61170,11,36,90,47,93
61200,3,36,76,47,93
61230,3,36,12,39,93
61260,57,36,12,39,93
61290,57,36,12,22,93
61320,57,36,12,22,93
61350,57,10,15,51,93
61380,57,10,54,51,57
61410,57,57,22,84,57
61440,57,30,97,84,9
61470,95,30,95,84,26
61500,95,34,95,84,98
61530,33,33,95,84,33
61560,33,33,95,84,22
61590,2,36,36,93,22
61620,2,36,33,93,54
61650,2,15,51,93,54
61680,33,24,93,79,15
61710,33,24,96,79,87
61740,33,87,96,79,76
61770,33,87,96,79,76
61800,44,15,83,14,15
61830,34,15,83,14,15
61860,74,15,83,14,15
61890,74,15,83,15,98
61920,74,15,44,15,74
61950,74,2,9,72,37
61980,6,96,15,72,37
62010,6,96,15,36,58
62040,6,52,58,36,58
62070,6,45,58,36,6
62100,6,9,58,22,6
62130,54,9,22,22,74
62160,36,33,22,22,95
62190,15,33,22,22,11
62220,15,33,22,97,11
62250,15,54,13,97,11
62280,15,11,13,52,11
62310,15,68,97,52,9
62340,15,11,97,52,27
62370,54,82,97,52,27
62400,13,82,97,97,4
62430,13,2,88,97,2
62460,15,8,88,22,53
62490,15,8,88,22,34
62520,22,66,66,22,8
62550,22,66,66,22,11
62580,22,66,66,59,66
62610,64,11,66,5,66
62640,64,11,66,5,54
62670,34,52,23,5,74
62700,64,52,23,15,74
62730,66,83,23,15,97
62760,66,83,23,22,97
62790,66,22,23,22,97
62820,66,22,23,22,97
62850,66,22,66,22,97
62880,66,22,33,22,97
62910,66,22,33,22,97
62940,66,22,33,66,97
62970,64,22,22,66,97
63000,61,54,22,47,39
63030,61,54,22,64,39
63060,61,14,22,64,54
63090,61,22,22,22,54
63120,61,22,22,22,97
63150,61,22,22,36,97
63180,61,22,74,36,22
63210,13,22,97,14,22
63240,13,22,33,14,97
63270,13,97,33,14,97
63300,13,97,33,14,97
63330,13,97,97,14,36
63360,64,97,97,14,15
63390,97,12,97,14,15
63420,97,25,97,14,97
63450,97,25,97,22,22
63480,97,25,97,22,22
63510,97,25,97,22,34
63540,97,25,0,74,66
63570,97,25,0,74,66
63600,97,25,0,74,66
63630,22,25,0,97,66
63660,22,25,97,97,66
63690,22,25,97,54,66
63720,22,25,97,54,66
63750,22,25,23,54,66
63780,97,12,23,54,97
63810,97,12,23,29,97
63840,54,12,23,39,97
63870,54,15,23,39,34
63900,97,29,23,97,34
63930,97,74,17,97,34
63960,22,64,17,97,97
63990,22,17,17,97,97
64020,54,52,17,2,52
64050,54,52,97,52,97
64080,54,52,97,52,97
64110,54,52,97,52,14
64140,22,22,97,52,14
64170,22,22,97,64,97
64200,22,54,17,64,97
64230,17,23,17,64,97
64260,17,23,23,64,97
64290,17,23,23,64,54
64320,17,54,97,64,12
64350,17,54,97,78,12
64380,17,54,97,78,12
64410,17,54,97,78,12
64440,64,17,97,78,12
64470,64,17,97,22,12
64500,64,17,97,22,12
