t,p0,p1,p2,p3,p4
4830,18,75,7,1,14
4860,18,75,80,1,14
4890,14,50,80,83,14
4920,14,50,69,83,14
4950,97,50,2,82,14
4980,97,50,2,82,14
5010,97,22,1,82,14
5040,62,22,1,80,14
5070,62,88,80,80,14
5100,62,88,80,74,14
5130,12,88,80,69,14
5160,12,88,52,69,14
5190,12,18,52,69,14
5220,12,18,74,80,14
5250,12,18,74,80,14
5280,12,64,74,74,14
5310,93,64,74,74,14
5340,93,64,83,74,14
5370,93,64,83,74,14
5400,93,64,83,83,14
5430,64,32,83,83,14
5460,64,32,83,83,14
5490,88,32,83,83,14
5520,88,32,83,80,14
5550,88,32,11,53,14
5580,88,36,11,80,14
5610,88,36,1,83,14
5640,88,93,1,74,14
5670,88,93,1,60,14
5700,88,93,11,60,14
5730,88,93,11,60,14
5760,88,93,7,60,14
5790,88,93,7,60,14
5820,88,93,33,60,14
5850,88,93,33,69,14
5880,18,93,24,69,14
5910,18,93,24,68,14
5940,50,93,24,68,14
5970,50,93,24,55,14
6000,50,93,24,55,14
6030,97,93,11,55,14
6060,97,50,11,55,14
6090,97,50,55,55,14
6120,97,50,55,55,14
6150,97,50,55,55,14
6180,12,50,55,55,14
6210,18,50,55,55,14
6240,18,50,55,55,14
6270,18,62,55,55,14
6300,18,62,55,55,14
6330,18,62,55,55,14
6360,18,15,55,83,14
6390,88,15,55,83,14
6420,88,93,55,83,14
6450,22,93,55,83,14
6480,22,93,11,69,14
6510,93,93,11,69,14
6540,93,93,11,27,14
6570,93,93,11,27,14
6600,93,93,1,27,14
6630,12,12,1,7,14
6660,12,14,86,7,14
6690,12,14,11,24,14
6720,26,55,11,24,14
6750,26,55,85,85,14
6780,62,4,85,27,14
6810,62,4,85,27,14
6840,62,4,85,27,14
6870,62,85,85,7,14
6900,85,85,68,24,14
6930,4,85,68,24,14
6960,4,85,68,24,14
6990,4,4,1,11,14
7020,4,62,1,11,14
7050,4,62,69,24,14
7080,4,50,69,24,14
7110,4,50,69,7,14
7140,4,50,27,11,14
7170,4,85,27,11,14
7200,4,85,83,11,14
7230,77,4,83,55,14
7260,85,4,1,55,14
7290,85,50,1,69,14
7320,85,4,80,69,14
7350,85,82,80,68,14
7380,85,82,80,33,14
7410,50,82,80,1,14
7440,50,82,83,1,14
7470,62,82,83,74,14
7500,62,4,22,68,14
7530,4,4,22,68,14
7560,4,4,7,2,14
7590,50,97,7,2,14
7620,69,55,68,2,14
7650,69,55,68,7,14
7680,69,55,68,7,14
7710,69,55,55,77,14
7740,69,55,55,77,14
7770,69,55,55,77,14
7800,69,55,55,4,14
7830,62,93,55,4,14
7860,62,75,83,55,14
7890,62,75,83,55,14
7920,62,75,1,83,14
7950,62,4,69,83,14
7980,50,4,83,83,14
8010,50,97,83,69,14
8040,97,97,1,69,14
8070,97,93,1,69,14
8100,93,4,1,69,14
8130,93,4,11,83,14
8160,93,55,11,83,14
8190,4,55,11,69,14
8220,4,55,69,55,14
8250,4,55,69,60,14
8280,62,55,11,60,14
8310,62,55,11,60,14
8340,62,55,11,1,14
8370,62,55,11,1,14
8400,82,55,69,69,14
8430,82,55,69,83,14
8460,50,4,69,83,14
8490,50,4,69,69,14
8520,50,4,69,69,14
8550,50,4,83,4,14
8580,50,4,69,4,14
8610,50,4,69,4,14
8640,62,4,68,4,14
8670,62,4,68,68,14
8700,85,4,68,68,14
8730,85,4,68,68,14
8760,62,4,68,11,14
8790,62,4,68,11,14
8820,50,4,55,11,14
8850,50,4,55,11,14
8880,50,4,7,11,14
8910,50,4,11,11,14
8940,15,82,11,11,14
8970,15,82,11,11,14
9000,15,82,11,11,14
9030,15,82,11,85,14
9060,85,82,2,85,14
9090,85,82,2,11,14
9120,85,82,55,33,14
9150,55,50,55,51,14
9180,55,50,55,51,14
9210,55,77,55,51,14
9240,55,77,55,51,14
9270,50,85,55,51,14
9300,97,85,11,9,14
9330,97,85,83,33,14
9360,97,50,83,11,14
9390,93,50,83,11,14
9420,93,50,83,11,14
9450,93,93,83,83,14
9480,93,93,77,83,14
9510,93,93,77,83,14
9540,50,93,77,83,14
9570,97,97,77,83,14
9600,97,12,77,69,14
9630,97,12,77,69,14
9660,40,88,15,83,14
9690,40,88,15,83,14
9720,40,88,15,83,14
9750,40,22,10,27,14
9780,40,22,31,97,14
9810,40,88,31,97,14
9840,65,88,31,97,14
9870,65,88,31,97,14
9900,65,88,24,97,14
9930,65,88,24,97,14
9960,15,88,9,97,14
9990,15,88,9,97,14
10020,15,18,11,97,14
10050,15,18,11,97,14
10080,15,88,43,97,14
10110,15,75,43,97,14
10140,15,75,65,97,14
10170,15,88,52,97,14
10200,15,88,52,97,14
10230,15,18,64,37,14
10260,15,18,64,22,14
10290,91,18,64,22,14
10320,91,18,97,22,14
10350,65,18,97,22,14
10380,42,18,97,22,14
10410,42,18,97,22,14
10440,78,18,97,22,14
10470,36,18,97,22,14
10500,36,18,97,22,14
10530,36,18,97,22,14
10560,36,18,97,22,14
10590,15,77,97,10,14
10620,15,85,97,32,14
10650,57,85,0,32,14
10680,57,85,0,32,14
10710,57,18,14,32,14
10740,57,18,14,32,14
10770,20,4,14,32,14
10800,20,4,14,32,14
10830,15,4,72,32,14
10860,15,4,72,32,14
10890,15,4,72,11,14
10920,15,88,72,11,14
10950,21,88,22,95,14
10980,21,88,22,68,14
11010,12,56,22,27,14
11040,12,56,22,1,14
11070,12,56,22,1,14
11100,12,56,22,1,14
11130,12,56,22,1,14
11160,12,56,22,69,14
11190,12,50,22,77,14
11220,12,50,22,77,14
11250,12,50,22,77,14
11280,82,50,15,68,14
11310,82,50,15,27,14
11340,75,50,96,83,14
11370,75,50,96,83,14
11400,75,50,96,4,14
11430,75,50,96,69,14
11460,75,62,96,69,14
11490,75,62,96,69,14
11520,75,62,96,69,14
11550,75,3,96,54,14
11580,75,3,96,54,14
11610,50,93,96,54,14
11640,50,93,96,54,14
11670,50,93,68,54,14
11700,50,93,68,54,14
11730,50,93,68,54,14
11760,50,93,4,54,14
11790,75,12,4,54,14
11820,75,12,4,54,14
11850,97,12,33,54,14
11880,97,12,68,54,14
11910,97,12,68,54,14
11940,97,12,68,54,14
11970,97,12,68,83,14
12000,97,12,68,83,14
12030,97,62,68,83,14
12060,97,50,68,33,14
12090,97,50,68,99,14
12120,97,77,68,99,14
12150,97,77,68,15,14
12180,97,50,68,15,14
12210,97,50,55,69,14
12240,29,50,55,69,14
12270,29,50,54,69,14
12300,29,50,11,69,14
12330,95,77,24,27,14
12360,95,77,24,7,14
12390,95,77,24,7,14
12420,95,77,24,7,14
12450,60,77,24,74,14
12480,96,77,24,74,14
12510,96,77,33,11,14
12540,55,77,55,11,14
12570,55,77,55,90,14
12600,8,77,55,90,14
12630,8,77,11,54,14
12660,95,62,11,54,14
12690,28,62,11,54,14
12720,28,62,11,54,14
12750,28,62,9,54,14
12780,28,85,9,54,14
12810,28,85,9,54,14
12840,92,85,9,54,14
12870,92,85,9,51,14
12900,92,4,9,51,14
12930,92,50,9,51,14
12960,5,50,9,51,14
12990,5,62,9,51,14
13020,97,62,9,51,14
13050,97,85,9,11,14
13080,28,85,9,11,14
13110,28,50,9,11,14
13140,28,3,9,68,14
13170,86,3,9,68,14
13200,86,93,29,69,14
13230,86,93,11,69,14
13260,86,93,11,68,14
13290,86,85,11,68,14
13320,86,97,11,4,14
13350,9,97,11,4,14
13380,9,97,11,4,14
13410,28,75,68,68,14
13440,28,75,68,7,14
13470,28,62,27,7,14
13500,28,62,27,7,14
13530,28,62,27,27,14
13560,28,62,27,27,14
13590,58,62,27,33,14
13620,58,50,27,33,14
13650,11,50,27,55,14
13680,11,77,75,55,14
13710,22,77,75,27,14
13740,94,77,75,27,14
13770,94,36,75,86,14
13800,47,36,75,86,14
13830,47,62,75,86,14
13860,8,62,7,86,14
13890,8,15,7,86,14
13920,8,15,7,86,14
13950,8,15,7,86,14
13980,76,15,7,86,14
14010,76,15,7,86,14
14040,34,15,7,8,14
14070,34,15,7,75,14
14100,52,15,7,74,14
14130,52,50,7,74,14
14160,92,50,39,74,14
14190,92,77,37,15,14
14220,11,77,37,15,14
14250,11,77,12,15,14
14280,15,77,12,7,14
14310,15,4,12,24,14
14340,95,4,12,24,14
14370,2,4,12,24,14
14400,2,4,12,77,14
14430,52,62,12,77,14
14460,52,62,12,24,14
14490,9,62,12,24,14
14520,9,62,12,24,14
14550,9,62,12,24,14
14580,9,62,12,24,14
14610,11,62,12,54,14
14640,11,62,12,54,14
14670,11,62,12,54,14
14700,11,62,3,83,14
14730,54,62,3,83,14
14760,54,50,15,83,14
14790,11,50,15,83,14
14820,11,62,15,36,14
14850,60,62,15,1,14
14880,60,62,15,1,14
14910,11,62,15,74,14
14940,2,62,15,74,14
14970,2,62,15,74,14
15000,2,62,32,74,14
15030,2,62,32,83,14
15060,1,12,11,1,14
15090,1,12,11,1,14
15120,9,12,11,1,14
15150,9,12,11,1,14
15180,8,48,33,54,14
15210,8,48,33,54,14
15240,8,12,74,54,14
15270,8,12,74,54,14
15300,8,12,74,80,14
15330,8,12,28,80,14
15360,8,12,11,74,14
15390,8,12,11,74,14
15420,8,62,11,80,14
15450,2,62,11,11,14
15480,2,62,11,69,14
15510,99,62,11,69,14
15540,99,62,11,54,14
15570,99,62,24,1,14
15600,11,50,11,69,14
15630,11,50,11,69,14
15660,15,50,11,69,14
15690,15,69,11,69,14
15720,2,69,11,69,14
15750,2,62,11,1,14
15780,7,62,11,83,14
15810,7,62,11,69,14
15840,7,62,11,69,14
15870,11,62,11,68,14
15900,11,62,11,68,14
15930,4,62,11,68,14
15960,4,62,4,68,14
15990,4,50,4,68,14
16020,4,50,80,68,14
16050,68,26,80,68,14
16080,68,26,80,68,14
16110,68,26,74,55,14
16140,68,85,74,55,14
16170,68,85,74,83,14
16200,86,85,69,69,14
16230,86,85,69,7,14
16260,86,85,77,7,14
16290,86,50,77,85,14
16320,7,50,24,85,14
16350,7,50,4,7,14
16380,24,50,4,7,14
16410,24,50,4,75,14
16440,24,50,4,75,14
16470,92,24,4,11,14
16500,92,24,11,11,14
16530,92,1,54,11,14
16560,92,1,54,11,14
16590,96,1,54,11,14
16620,96,75,2,11,14
16650,67,75,8,11,14
16680,67,62,8,11,14
16710,67,62,11,11,14
16740,11,12,11,11,14
16770,11,12,11,11,14
16800,7,12,11,11,14
16830,7,12,11,11,14
16860,7,4,52,11,14
16890,7,4,52,11,14
16920,7,4,52,11,14
16950,7,62,52,11,14
16980,75,62,9,11,14
17010,75,62,9,11,14
17040,75,62,9,11,14
17070,75,62,9,9,14
17100,75,4,9,9,14
17130,75,50,9,9,14
17160,85,50,9,9,14
17190,85,50,47,9,14
17220,85,50,47,9,14
17250,85,4,47,9,14
17280,85,4,95,9,14
17310,85,4,95,32,14
17340,85,50,95,15,14
17370,85,50,9,32,14
17400,75,50,9,32,14
17430,85,50,9,32,14
17460,54,50,9,32,14
17490,54,50,4,85,14
17520,54,50,4,85,14
17550,54,50,11,55,14
17580,27,97,11,55,14
17610,27,97,52,55,14
17640,27,97,52,55,14
17670,27,97,11,55,14
17700,27,97,11,83,14
17730,27,97,11,83,14
17760,24,97,4,83,14
17790,2,97,4,83,14
17820,2,97,4,83,14
17850,4,97,4,83,14
17880,4,97,2,83,14
17910,36,29,2,83,14
17940,80,29,36,33,14
17970,80,29,36,33,14
18000,80,29,87,33,14
18030,80,29,87,2,14
18060,2,29,87,2,14
18090,2,29,34,2,14
18120,2,22,34,2,14
18150,2,72,33,62,14
18180,34,72,33,83,14
18210,34,72,47,83,14
18240,34,72,47,22,14
18270,34,72,22,22,14
18300,8,22,11,8,14
18330,8,8,11,52,14
18360,9,8,11,66,14
18390,9,99,60,66,14
18420,9,99,60,66,14
18450,99,99,9,66,14
18480,99,99,9,34,14
18510,99,33,99,34,14
18540,99,99,99,34,14
18570,99,8,99,11,14
18600,97,8,80,11,14
18630,97,8,80,11,14
18660,34,99,9,11,14
18690,99,99,9,11,14
18720,9,83,69,11,14
18750,9,83,69,11,14
18780,69,60,60,11,14
18810,69,60,60,97,14
18840,4,69,69,97,14
18870,4,69,7,97,14
18900,2,69,11,97,14
18930,2,15,11,97,14
18960,7,15,11,97,14
18990,7,24,33,97,14
19020,7,24,33,97,14
19050,54,11,33,97,14
19080,54,85,33,97,14
19110,24,85,25,97,14
19140,11,15,25,97,14
19170,11,28,25,97,14
19200,33,28,59,97,14
19230,33,33,59,97,14
19260,86,86,41,97,14
19290,86,86,41,97,14
19320,86,86,41,97,14
19350,33,86,41,97,14
19380,33,86,41,97,14
19410,9,86,41,97,14
19440,9,86,8,97,14
19470,9,86,8,97,14
19500,9,33,21,97,14
19530,9,33,21,97,14
19560,9,15,4,97,14
19590,9,15,6,97,14
19620,4,15,6,0,14
19650,4,15,26,11,14
19680,94,15,26,11,14
19710,94,15,26,11,14
19740,9,15,60,11,14
19770,9,19,60,11,14
19800,9,19,78,11,14
19830,22,19,78,11,14
19860,22,19,15,27,14
19890,75,19,15,27,14
19920,22,52,15,27,14
19950,22,52,15,27,14
19980,22,52,15,68,14
20010,22,95,15,68,14
20040,22,95,36,54,14
20070,22,95,36,27,14
20100,22,95,12,27,14
20130,22,95,12,27,14
20160,22,95,12,27,14
20190,22,95,12,27,14
20220,22,46,12,11,14
20250,22,9,21,11,14
20280,22,28,21,11,14
20310,11,28,99,11,14
20340,9,9,99,11,14
20370,9,52,43,11,14
20400,15,52,43,92,14
20430,15,9,38,92,14
20460,24,9,38,15,14
20490,24,9,71,15,14
20520,9,9,71,28,14
20550,92,11,71,28,14
20580,92,11,71,33,14
20610,95,11,71,9,14
20640,95,11,71,9,14
20670,30,11,71,9,14
20700,30,11,57,55,14
20730,30,11,57,55,14
20760,95,1,57,55,14
20790,33,1,57,55,14
20820,33,1,57,55,14
20850,15,1,57,1,14
20880,15,1,57,1,14
20910,22,1,89,69,14
20940,22,1,89,69,14
20970,36,1,75,69,14
21000,36,1,75,69,14
21030,15,1,75,69,14
21060,15,1,75,69,14
21090,15,69,75,54,14
21120,15,69,75,54,14
21150,20,69,75,82,14
21180,15,1,75,82,14
21210,15,1,75,80,14
21240,60,69,75,80,14
21270,60,1,75,80,14
21300,61,69,75,60,14
21330,61,69,75,7,14
21360,31,74,75,7,14
21390,98,74,75,11,14
21420,98,74,75,11,14
21450,98,74,75,11,14
21480,98,74,75,85,14
21510,63,74,75,33,14
21540,63,74,42,33,14
21570,63,74,42,33,14
21600,24,24,20,33,14
21630,24,24,20,33,14
21660,24,12,47,33,14
21690,40,12,82,9,14
21720,40,12,82,92,14
21750,99,97,22,92,14
21780,14,97,22,24,14
21810,14,83,39,24,14
21840,14,83,39,24,14
21870,14,83,39,24,14
21900,19,48,39,24,14
21930,19,8,54,75,14
21960,9,8,54,75,14
21990,9,8,54,75,14
22020,9,8,57,75,14
22050,9,8,57,75,14
22080,74,8,54,75,14
22110,11,8,54,75,14
22140,11,12,36,75,14
22170,28,12,36,75,14
22200,28,12,36,75,14
22230,28,51,12,75,14
22260,28,51,24,75,14
22290,28,51,24,75,14
22320,32,51,15,75,14
22350,32,51,15,75,14
22380,86,62,15,75,14
22410,86,62,15,75,14
22440,86,62,15,75,14
22470,86,62,68,75,14
22500,86,50,68,75,14
22530,86,50,68,75,14
22560,86,50,68,75,14
22590,86,50,61,75,14
22620,43,50,61,75,14
22650,43,50,61,75,14
22680,72,50,61,75,14
22710,72,50,61,75,14
22740,72,50,61,75,14
22770,72,50,31,85,14
22800,72,50,31,85,14
22830,72,50,37,85,14
22860,72,50,21,37,14
22890,72,50,21,37,14
22920,72,50,21,71,14
22950,72,50,21,71,14
22980,72,50,21,71,14
23010,72,50,21,69,14
23040,72,50,21,69,14
23070,72,50,15,39,14
23100,72,50,80,63,14
23130,72,50,80,43,14
23160,72,50,15,43,14
23190,22,50,15,11,14
23220,22,50,14,11,14
23250,22,50,14,22,14
23280,22,50,14,22,14
23310,22,50,14,52,14
23340,22,50,76,2,14
23370,22,50,72,22,14
23400,22,50,37,33,14
23430,22,50,37,33,14
23460,22,50,59,33,14
23490,22,50,59,3,14
23520,22,50,16,3,14
23550,22,50,16,3,14
23580,15,50,84,3,14
23610,15,69,84,3,14
23640,12,69,13,19,14
23670,12,12,56,19,14
23700,12,12,56,56,14
23730,12,15,91,56,14
23760,12,15,91,56,14
23790,12,15,60,93,14
23820,22,15,60,93,14
23850,22,15,95,93,14
23880,33,63,95,93,14
23910,33,9,95,93,14
23940,45,9,39,93,14
23970,45,15,60,93,14
24000,26,15,43,93,14
24030,26,15,9,93,14
24060,26,15,9,54,14
24090,26,15,22,54,14
24120,67,15,22,54,14
24150,22,15,22,54,14
24180,22,15,47,54,14
24210,44,15,47,54,14
24240,44,15,73,54,14
24270,57,54,73,54,14
24300,57,19,73,54,14
24330,57,19,73,54,14
24360,9,19,74,54,14
24390,57,19,6,54,14
24420,57,19,6,54,14
24450,57,19,6,54,14
24480,57,19,18,54,14
24510,57,19,18,54,14
24540,6,54,18,54,14
24570,6,33,2,54,14
24600,57,15,2,54,14
24630,57,15,2,54,14
24660,57,44,25,54,14
24690,44,44,25,54,14
24720,44,44,60,54,14
24750,44,52,60,54,14
24780,22,52,34,54,14
24810,26,9,17,54,14
24840,26,9,17,54,14
24870,36,98,17,54,14
24900,36,98,17,54,14
24930,78,22,17,54,14
24960,78,22,17,29,14
24990,22,22,17,54,14
25020,22,22,17,97,14
25050,22,22,17,97,14
25080,72,36,17,29,14
25110,72,36,17,29,14
25140,72,36,17,97,14
25170,72,36,17,97,14
25200,72,36,17,2,14
25230,22,88,17,90,14
25260,22,88,17,97,14
25290,97,88,17,97,14
25320,97,53,17,33,14
25350,54,53,17,22,14
25380,54,53,17,34,14
25410,22,53,17,34,14
25440,22,53,17,15,14
25470,88,53,17,15,14
25500,88,53,17,15,14
25530,88,53,17,91,14
25560,97,53,17,91,14
25590,97,53,17,91,14
25620,97,53,17,31,14
25650,97,53,17,31,14
25680,97,53,17,60,14
25710,48,53,17,21,14
25740,48,97,26,21,14
25770,48,97,26,21,14
25800,48,97,26,21,14
25830,48,97,26,21,14
25860,48,97,12,21,14
25890,48,97,97,21,14
25920,48,54,97,26,14
25950,48,54,48,93,14
25980,48,97,60,75,14
26010,48,97,60,75,14
26040,80,64,68,75,14
26070,60,64,68,75,14
26100,12,72,68,75,14
26130,12,72,1,75,14
26160,75,60,15,14,14
26190,75,60,12,22,14
26220,82,60,82,22,14
26250,82,37,82,48,14
26280,29,37,29,48,14
26310,29,9,53,99,14
26340,64,9,53,35,14
26370,64,9,53,36,14
26400,49,9,83,36,14
26430,49,9,83,36,14
26460,99,9,83,36,14
26490,99,3,83,36,14
26520,99,57,78,36,14
26550,22,57,22,36,14
26580,88,96,22,36,14
26610,88,96,77,48,14
26640,31,96,77,48,14
26670,31,96,93,48,14
26700,93,96,75,82,14
26730,12,44,75,97,14
26760,12,44,75,97,14
26790,12,28,75,97,14
26820,35,60,99,97,14
26850,35,60,43,97,14
26880,93,60,43,97,14
26910,93,60,93,97,14
26940,93,60,93,97,14
26970,11,60,35,97,14
27000,11,85,35,97,14
27030,97,85,35,97,14
27060,97,7,35,97,14
27090,22,7,35,97,14
27120,22,7,35,97,14
27150,89,7,21,97,14
27180,89,75,21,97,14
27210,82,75,35,97,14
27240,21,75,79,97,14
27270,21,93,79,97,14
27300,21,93,15,97,14
27330,21,93,15,97,14
27360,64,93,22,97,14
27390,51,93,22,97,14
27420,51,93,22,97,14
27450,97,93,24,97,14
27480,8,12,24,97,14
27510,12,93,24,97,14
27540,48,93,12,97,14
27570,64,4,85,97,14
27600,64,55,85,97,14
27630,93,55,85,97,14
27660,93,75,82,97,14
27690,65,75,82,97,14
27720,65,75,82,97,14
27750,29,88,9,3,14
27780,29,15,35,3,14
27810,4,15,38,11,14
27840,24,24,39,11,14
27870,89,24,15,11,14
27900,36,36,15,11,14
27930,36,36,71,11,14
27960,36,99,71,11,14
27990,15,99,82,11,14
28020,15,99,82,11,14
28050,15,52,63,11,14
28080,15,52,63,11,14
28110,94,21,63,11,14
28140,94,21,42,11,14
28170,94,35,42,11,14
28200,94,35,42,11,14
28230,9,35,42,11,14
28260,14,82,42,11,14
28290,22,82,42,11,14
28320,37,82,42,11,14
28350,37,82,42,11,14
28380,37,82,15,11,14
28410,37,51,15,60,14
28440,37,51,15,60,14
28470,37,51,15,9,14
28500,37,51,36,36,14
28530,37,51,36,36,14
28560,37,51,90,36,14
28590,37,51,90,37,14
28620,37,80,74,37,14
28650,37,80,58,37,14
28680,10,80,58,37,14
28710,10,95,58,10,14
28740,10,95,54,10,14
28770,10,95,60,10,14
28800,19,95,95,3,14
28830,19,62,95,44,14
28860,19,62,10,44,14
28890,19,4,10,60,14
28920,19,4,10,60,14
28950,44,4,10,60,14
28980,10,4,9,60,14
29010,10,4,9,60,14
29040,60,4,9,60,14
29070,60,4,15,57,14
29100,60,12,15,57,14
29130,30,12,15,57,14
29160,3,12,15,57,14
29190,3,12,6,57,14
29220,3,12,6,57,14
29250,54,50,54,96,14
29280,54,50,54,54,14
29310,15,50,54,54,14
29340,15,50,54,14,14
29370,95,50,54,14,14
29400,51,50,19,14,14
29430,67,50,33,95,14
29460,67,93,9,95,14
29490,92,93,9,51,14
29520,95,12,95,51,14
29550,95,12,95,51,14
29580,52,12,60,51,14
29610,52,12,52,60,14
29640,52,12,87,52,14
29670,52,12,87,2,14
29700,25,12,87,2,14
29730,25,12,65,94,14
29760,51,77,76,94,14
29790,3,12,76,22,14
29820,87,12,78,22,14
29850,36,62,78,22,14
29880,36,62,78,22,14
29910,36,50,36,22,14
29940,37,50,61,22,14
29970,37,50,0,22,14
30000,37,82,0,22,14
30030,37,82,36,22,14
30060,37,82,36,22,14
30090,37,62,36,22,14
30120,37,62,84,15,14
30150,52,80,84,15,14
30180,9,80,36,51,14
30210,9,80,20,2,14
30240,9,80,20,2,14
30270,9,80,20,2,14
30300,9,80,20,2,14
30330,9,80,20,2,14
30360,45,80,20,2,14
30390,45,80,20,2,14
30420,52,62,20,2,14
30450,19,75,22,2,14
30480,19,75,64,98,14
30510,19,75,64,98,14
30540,93,75,64,91,14
30570,93,69,71,15,14
30600,45,69,71,79,14
30630,86,62,42,79,14
30660,86,50,22,79,14
30690,57,50,22,1,14
30720,57,50,22,1,14
30750,57,50,22,1,14
30780,57,50,22,36,14
30810,57,15,29,36,14
30840,46,54,36,36,14
30870,86,54,36,36,14
30900,86,54,15,36,14
30930,86,54,36,11,14
30960,86,29,36,11,14
30990,57,29,36,11,14
31020,57,29,36,17,14
31050,57,29,32,17,14
31080,57,29,32,45,14
31110,57,97,55,45,14
31140,57,23,55,21,14
31170,57,23,55,28,14
31200,57,23,11,60,14
31230,57,23,11,60,14
31260,57,97,33,60,14
31290,57,23,33,60,14
31320,57,12,22,38,14
31350,57,22,22,38,14
31380,57,22,11,45,14
31410,57,22,11,35,14
31440,57,22,7,75,14
31470,57,22,24,75,14
31500,57,37,24,75,14
31530,57,12,54,75,14
31560,57,12,54,75,14
31590,45,54,33,75,14
31620,45,54,33,97,14
31650,45,54,33,97,14
31680,45,86,33,97,14
31710,45,86,15,97,14
31740,45,33,15,97,14
31770,45,33,33,97,14
31800,11,60,33,97,14
31830,11,60,67,97,14
31860,33,60,92,97,14
31890,33,54,96,97,14
31920,15,54,96,97,14
31950,15,54,74,97,14
31980,15,73,74,22,14
32010,15,15,74,64,14
32040,15,15,74,64,14
32070,51,96,74,64,14
32100,51,96,96,57,14
32130,45,95,96,49,14
32160,45,95,14,49,14
32190,45,95,14,17,14
32220,45,95,14,17,14
32250,33,90,14,17,14
