t,p0,p1,p2,p3,p4
3150,62,37,62,14,75
3180,4,37,62,14,75
3210,4,37,77,14,52
3240,4,37,62,14,52
3270,62,37,4,14,52
3300,62,37,4,14,52
3330,4,37,4,14,43
3360,4,37,4,14,43
3390,4,37,4,14,74
3420,97,37,55,14,74
3450,4,37,55,14,83
3480,4,37,55,14,83
3510,4,37,55,14,74
3540,4,37,4,14,74
3570,4,80,4,14,74
3600,4,80,4,14,74
3630,4,80,4,14,83
3660,4,80,4,14,83
3690,4,80,4,14,83
3720,62,80,4,14,83
3750,62,80,4,14,83
3780,62,80,4,14,69
3810,62,80,4,14,69
3840,62,31,4,14,69
3870,97,31,97,14,69
3900,97,31,97,14,69
3930,50,31,93,14,69
3960,14,31,93,14,69
3990,14,31,93,14,69
4020,93,31,93,14,69
4050,93,31,93,14,69
4080,93,31,93,14,69
4110,14,37,97,14,69
4140,14,63,97,14,60
4170,4,98,97,14,60
4200,4,98,97,14,60
4230,4,14,4,14,60
4260,62,14,4,14,83
4290,50,14,97,14,83
4320,50,99,97,14,36
4350,50,99,4,14,36
4380,50,99,4,14,36
4410,50,79,4,14,36
4440,85,60,4,14,36
4470,4,60,4,14,36
4500,4,37,4,14,36
4530,50,37,4,14,36
4560,50,10,4,14,36
4590,50,10,55,14,36
4620,50,10,85,14,36
4650,50,10,50,14,36
4680,50,10,50,14,36
4710,62,63,50,14,36
4740,62,24,50,14,36
4770,85,24,50,14,36
4800,85,24,77,14,36
4830,85,24,77,14,36
4860,85,24,50,14,36
4890,36,24,50,14,36
4920,50,24,50,14,55
4950,50,24,69,14,55
4980,4,24,69,14,55
5010,53,79,95,14,68
5040,53,79,62,14,83
5070,53,79,62,14,83
5100,97,98,50,14,83
5130,82,98,50,14,1
5160,82,68,50,14,1
5190,50,68,50,14,1
5220,4,37,50,14,1
5250,4,37,50,14,1
5280,4,43,85,14,1
5310,4,43,85,14,1
5340,4,15,85,14,1
5370,4,15,85,14,1
5400,4,98,4,14,1
5430,4,84,4,14,1
5460,4,84,4,14,1
5490,4,84,4,14,1
5520,4,84,4,14,1
5550,4,84,62,14,1
5580,4,84,62,14,1
5610,85,84,62,14,1
5640,85,84,50,14,1
5670,15,56,50,14,1
5700,15,56,50,14,54
5730,77,56,50,14,54
5760,77,79,97,14,54
5790,77,79,97,14,54
5820,4,79,77,14,74
5850,4,37,77,14,74
5880,12,37,50,14,74
5910,12,79,50,14,74
5940,12,79,62,14,83
5970,12,79,62,14,83
6000,12,79,12,14,83
6030,12,79,12,14,69
6060,12,17,12,14,69
6090,12,17,97,14,69
6120,97,3,97,14,83
6150,97,3,50,14,80
6180,97,6,75,14,80
6210,97,6,75,14,69
6240,50,19,75,14,69
6270,50,4,75,14,69
6300,50,91,75,14,69
6330,50,95,50,14,1
6360,50,44,50,14,1
6390,50,44,50,14,69
6420,50,18,50,14,11
6450,97,18,50,14,11
6480,97,18,50,14,11
6510,85,18,50,14,24
6540,85,18,50,14,24
6570,85,31,62,14,24
6600,85,31,62,14,24
6630,85,10,85,14,24
6660,85,10,85,14,24
6690,85,10,85,14,85
6720,85,10,85,14,85
6750,85,10,85,14,85
6780,85,60,85,14,85
6810,85,60,85,14,85
6840,4,18,77,14,85
6870,4,31,77,14,85
6900,4,31,62,14,95
6930,4,98,62,14,95
6960,4,63,62,14,95
6990,4,63,62,14,95
7020,85,10,62,14,95
7050,85,60,4,14,24
7080,85,60,50,14,11
7110,85,60,69,14,11
7140,85,60,69,14,83
7170,85,77,69,14,83
7200,85,77,69,14,36
7230,4,77,69,14,36
7260,4,77,69,14,2
7290,4,77,69,14,2
7320,85,77,69,14,74
7350,55,77,69,14,74
7380,55,91,69,14,83
7410,55,91,69,14,83
7440,55,0,69,14,83
7470,55,0,97,14,83
7500,55,0,97,14,15
7530,55,0,97,14,15
7560,55,60,97,14,11
7590,55,60,97,14,11
7620,55,15,69,14,27
7650,4,15,69,14,27
7680,4,18,62,14,27
7710,4,18,62,14,7
7740,4,18,4,14,27
7770,4,60,4,14,27
7800,4,60,4,14,68
7830,4,60,4,14,24
7860,55,60,93,14,24
7890,50,60,93,14,24
7920,93,60,93,14,24
7950,93,60,93,14,24
7980,75,98,93,14,24
8010,75,98,93,14,24
8040,75,11,93,14,27
8070,4,11,93,14,27
8100,4,11,93,14,27
8130,4,11,53,14,68
8160,4,11,53,14,24
8190,4,11,53,14,75
8220,4,11,53,14,75
8250,4,11,53,14,75
8280,50,18,53,14,75
8310,4,18,4,14,75
8340,4,18,4,14,17
8370,4,18,4,14,17
8400,4,93,4,14,51
8430,50,93,55,14,11
8460,50,93,55,14,11
8490,77,60,62,14,11
8520,77,60,62,14,54
8550,77,60,62,14,11
8580,77,60,50,14,11
8610,77,60,50,14,85
8640,77,18,50,14,85
8670,77,63,82,14,85
8700,85,98,82,14,85
8730,85,37,82,14,85
8760,85,37,82,14,85
8790,85,37,82,14,85
8820,85,37,82,14,85
8850,85,99,4,14,7
8880,85,99,4,14,68
8910,50,99,4,14,68
8940,50,99,55,14,54
8970,50,99,62,14,55
9000,52,24,62,14,55
9030,52,24,62,14,55
9060,52,79,62,14,80
9090,52,79,62,14,33
9120,52,37,50,14,3
9150,85,1,55,14,34
9180,85,1,55,14,34
9210,85,31,4,14,8
9240,85,31,4,14,8
9270,85,14,55,14,25
9300,50,31,62,14,25
9330,62,31,62,14,53
9360,62,42,50,14,53
9390,97,42,50,14,53
9420,97,42,55,14,53
9450,97,42,55,14,52
9480,97,42,50,14,52
9510,97,99,50,14,52
9540,15,99,50,14,52
9570,15,99,50,14,69
9600,15,99,50,14,69
9630,15,99,50,14,69
9660,50,99,50,14,69
9690,50,79,50,14,69
9720,62,79,50,14,69
9750,62,79,50,14,69
9780,62,79,50,14,69
9810,62,79,50,14,11
9840,62,98,14,14,11
9870,62,98,0,14,11
9900,50,98,0,14,11
9930,50,98,0,14,11
9960,50,98,0,14,11
9990,50,91,0,14,85
10020,50,91,0,14,85
10050,50,37,62,14,85
10080,4,37,62,14,15
10110,4,37,62,14,15
10140,4,37,62,14,54
10170,4,37,97,14,54
10200,4,85,97,14,54
10230,4,85,97,14,54
10260,4,85,93,14,11
10290,93,18,93,14,11
10320,93,18,93,14,85
10350,93,31,93,14,85
10380,97,31,93,14,85
10410,97,31,56,14,85
10440,88,18,22,14,85
10470,88,18,22,14,85
10500,88,60,18,14,85
10530,88,60,18,14,85
10560,88,43,93,14,85
10590,88,43,65,14,85
10620,88,98,65,14,85
10650,56,98,65,14,85
10680,56,98,50,14,85
10710,18,47,50,14,85
10740,93,47,50,14,85
10770,93,47,50,14,11
10800,93,65,77,14,11
10830,93,84,77,14,11
10860,22,84,69,14,11
10890,22,15,97,14,11
10920,88,91,97,14,11
10950,88,91,69,14,11
10980,88,93,69,14,32
11010,88,93,69,14,32
11040,88,93,69,14,32
11070,75,93,69,14,32
11100,75,15,69,14,11
11130,62,15,69,14,11
11160,62,37,69,14,11
11190,62,31,50,14,11
11220,62,31,15,14,11
11250,50,31,15,14,11
11280,50,80,64,14,11
11310,62,80,64,14,11
11340,62,80,50,14,7
11370,62,37,50,14,7
11400,62,37,50,14,7
11430,62,24,50,14,54
11460,62,24,50,14,54
11490,62,98,88,14,54
11520,62,98,77,14,69
11550,62,98,77,14,69
11580,62,98,77,14,69
11610,62,98,77,14,69
11640,62,98,69,14,69
11670,62,14,69,14,69
11700,50,2,50,14,69
11730,62,2,50,14,54
11760,62,85,50,14,54
11790,62,85,50,14,54
11820,62,80,50,14,1
11850,62,80,50,14,1
11880,62,98,50,14,1
11910,62,98,50,14,83
11940,62,99,50,14,83
11970,62,15,95,14,83
12000,62,53,95,14,80
12030,77,53,50,14,80
12060,77,84,50,14,80
12090,77,84,55,14,80
12120,77,84,55,14,33
12150,4,84,55,14,99
12180,4,56,55,14,99
12210,62,2,55,14,99
12240,77,2,55,14,74
12270,12,91,62,14,74
12300,12,91,62,14,83
12330,12,37,50,14,83
12360,12,37,62,14,33
12390,4,99,62,14,33
12420,4,91,62,14,99
12450,53,91,62,14,33
12480,53,24,55,14,99
12510,85,24,55,14,74
12540,85,24,55,14,74
12570,85,37,55,14,26
12600,4,37,55,14,26
12630,55,11,50,14,26
12660,55,11,50,14,26
12690,55,11,50,14,54
12720,85,11,62,14,54
12750,85,11,50,14,11
12780,85,91,50,14,11
12810,15,91,77,14,11
12840,15,91,85,14,11
12870,15,91,60,14,7
12900,15,91,60,14,7
12930,85,91,60,14,7
12960,85,24,62,14,7
12990,85,24,62,14,54
13020,85,24,55,14,54
13050,85,37,55,14,54
13080,62,37,85,14,54
13110,62,37,85,14,54
13140,62,24,62,14,11
13170,62,24,62,14,11
13200,62,24,62,14,11
13230,62,2,50,14,11
13260,85,2,50,14,75
13290,85,15,50,14,75
13320,4,15,50,14,11
13350,4,65,50,14,54
13380,4,65,50,14,11
13410,50,65,50,14,60
13440,50,65,50,14,60
13470,55,84,77,14,60
13500,55,20,77,14,60
13530,15,20,85,14,60
13560,15,20,85,14,60
13590,50,20,60,14,60
13620,50,20,60,14,60
13650,85,20,60,14,28
13680,85,20,77,14,28
13710,60,15,77,14,28
13740,60,2,77,14,28
13770,69,60,77,14,28
13800,69,60,77,14,28
13830,69,60,77,14,28
13860,85,43,77,14,28
13890,85,43,77,14,28
13920,85,2,77,14,28
13950,62,2,62,14,28
13980,62,2,4,14,11
14010,62,2,4,14,11
14040,55,60,4,14,11
14070,55,60,4,14,11
14100,55,73,4,14,54
14130,55,73,4,14,54
14160,55,52,62,14,54
14190,55,52,62,14,27
14220,55,52,62,14,27
14250,55,52,62,14,27
14280,85,52,62,14,27
14310,85,52,55,14,95
14340,85,34,4,14,95
14370,85,34,4,14,24
14400,4,60,4,14,24
14430,4,52,4,14,24
14460,4,76,4,14,24
14490,4,76,50,14,24
14520,55,76,50,14,24
14550,55,76,55,14,24
14580,55,76,55,14,24
14610,55,14,50,14,77
14640,4,22,50,14,77
14670,4,36,50,14,77
14700,4,36,50,14,7
14730,97,36,50,14,7
14760,97,15,85,14,7
14790,62,15,85,14,7
14820,62,2,62,14,7
14850,88,42,50,14,7
14880,88,42,50,14,7
14910,88,42,88,14,7
14940,88,98,88,14,7
14970,88,43,88,14,7
15000,75,2,88,14,7
15030,75,2,12,14,7
15060,93,14,12,14,7
15090,93,14,97,14,7
15120,93,15,18,14,7
15150,93,15,18,14,7
15180,12,36,18,14,7
15210,18,36,18,14,7
15240,18,16,50,14,7
15270,18,16,12,14,7
15300,97,16,12,14,7
15330,97,16,62,14,7
15360,97,16,62,14,7
15390,97,15,62,14,7
15420,97,15,97,14,36
15450,97,15,97,14,36
15480,93,81,97,14,36
15510,12,81,50,14,16
15540,12,81,97,14,16
15570,12,81,4,14,16
15600,12,81,55,14,58
15630,12,81,55,14,58
15660,12,81,53,14,58
15690,12,14,97,14,58
15720,93,14,50,14,58
15750,15,14,97,14,58
15780,15,84,97,14,96
15810,15,84,93,14,96
15840,15,84,93,14,96
15870,15,84,50,14,96
15900,4,84,50,14,96
15930,4,84,50,14,96
15960,53,84,50,14,96
15990,53,84,50,14,96
16020,93,56,50,14,96
16050,93,56,50,14,96
16080,93,56,50,14,9
16110,93,56,50,14,9
16140,93,56,69,14,9
16170,93,15,69,14,33
16200,97,15,69,14,33
16230,97,15,69,14,33
16260,93,15,97,14,33
16290,93,52,97,14,33
16320,93,52,97,14,9
16350,93,36,97,14,9
16380,93,36,97,14,11
16410,88,22,77,14,11
16440,88,22,77,14,11
16470,88,22,77,14,11
16500,93,22,77,14,11
16530,93,22,77,14,11
16560,62,97,77,14,11
16590,62,97,77,14,11
16620,93,97,77,14,11
16650,93,97,77,14,11
16680,93,97,77,14,11
16710,97,97,77,14,11
16740,97,97,77,14,11
16770,97,97,77,14,1
16800,97,28,77,14,1
16830,4,28,77,14,1
16860,77,28,22,14,1
16890,77,28,88,14,11
16920,50,28,88,14,11
16950,62,28,22,14,11
16980,62,28,22,14,80
17010,62,28,77,14,80
17040,62,28,22,14,80
17070,62,28,22,14,80
17100,62,32,69,14,80
17130,85,11,69,14,80
17160,85,11,68,14,80
17190,85,11,68,14,80
17220,85,11,1,14,80
17250,77,80,97,14,1
17280,77,80,62,14,1
17310,77,83,62,14,1
17340,69,83,12,14,1
17370,50,11,12,14,2
17400,50,11,24,14,2
17430,50,11,24,14,2
17460,50,74,2,14,2
17490,50,74,2,14,2
17520,50,74,82,14,2
17550,69,74,82,14,2
17580,69,74,75,14,2
17610,69,74,75,14,2
17640,69,83,4,14,2
17670,69,83,4,14,2
17700,4,83,4,14,2
17730,4,83,39,14,2
17760,22,1,39,14,74
17790,22,1,39,14,74
17820,93,1,39,14,1
17850,93,33,39,14,8
17880,93,33,39,14,8
17910,93,34,39,14,8
17940,50,34,99,14,8
17970,50,60,99,14,8
18000,88,60,36,14,8
18030,88,99,15,14,52
18060,88,99,15,14,52
18090,88,99,91,14,66
18120,88,11,91,14,52
18150,88,11,91,14,99
18180,88,11,91,14,99
18210,88,75,91,14,99
18240,88,75,91,14,99
18270,22,75,15,14,99
18300,22,75,15,14,99
18330,22,75,15,14,99
18360,22,75,15,14,99
18390,55,75,70,14,99
18420,55,75,70,14,99
18450,55,75,70,14,99
18480,55,75,70,14,33
18510,55,75,70,14,74
18540,93,75,70,14,74
18570,93,75,70,14,74
18600,12,75,70,14,74
18630,93,99,15,14,74
18660,62,99,15,14,74
18690,62,99,15,14,74
18720,60,99,15,14,86
18750,97,99,15,14,86
18780,97,99,13,14,86
18810,97,99,13,14,86
18840,36,99,84,14,86
18870,36,99,84,14,86
18900,36,99,84,14,86
18930,36,99,2,14,86
18960,36,99,2,14,86
18990,63,99,2,14,86
19020,72,99,2,14,86
19050,72,8,2,14,86
19080,11,66,2,14,86
19110,11,60,2,14,11
19140,11,60,2,14,11
19170,91,25,2,14,24
19200,91,25,2,14,24
19230,91,79,56,14,24
19260,18,75,56,14,24
19290,40,75,99,14,24
19320,40,75,65,14,85
19350,40,75,65,14,24
19380,99,75,65,14,24
19410,99,75,13,14,9
19440,84,75,13,14,11
19470,84,74,91,14,15
19500,15,74,91,14,95
19530,15,74,97,14,11
19560,15,74,97,14,11
19590,47,74,97,14,59
19620,52,60,97,14,59
19650,52,11,97,14,36
19680,52,11,97,14,36
19710,76,75,88,14,36
19740,76,75,88,14,36
19770,13,75,48,14,36
19800,13,33,48,14,36
19830,13,33,93,14,36
19860,13,95,93,14,36
19890,15,95,12,14,22
19920,15,95,12,14,22
19950,78,95,24,14,22
19980,78,22,24,14,60
20010,78,22,69,14,71
20040,78,22,69,14,71
20070,78,52,69,14,82
20100,20,22,77,14,82
20130,22,22,77,14,82
20160,22,22,77,14,93
20190,22,22,48,14,93
20220,22,22,48,14,93
20250,91,22,12,14,93
20280,21,9,12,14,93
20310,21,9,82,14,12
20340,21,51,82,14,12
20370,48,51,1,14,69
20400,12,95,1,14,69
20430,12,95,1,14,69
20460,12,97,1,14,24
20490,68,97,12,14,82
20520,68,97,68,14,82
20550,12,15,68,14,12
20580,69,15,1,14,12
20610,69,15,69,14,12
20640,69,36,69,14,12
20670,69,36,69,14,50
20700,69,36,95,14,50
20730,69,22,95,14,50
20760,69,22,95,14,50
20790,69,18,22,14,50
20820,69,22,22,14,50
20850,69,22,22,14,64
20880,26,60,22,14,36
20910,80,60,18,14,36
20940,80,52,18,14,36
20970,83,30,60,14,36
21000,80,90,60,14,36
21030,80,0,8,14,36
21060,69,0,8,14,26
21090,35,0,80,14,75
21120,35,0,43,14,75
21150,15,36,43,14,80
21180,97,43,38,14,80
21210,35,43,38,14,83
21240,51,43,89,14,75
21270,51,43,89,14,69
21300,51,54,89,14,69
21330,51,54,63,14,82
21360,51,54,62,14,82
21390,35,54,62,14,12
21420,35,53,62,14,12
21450,35,53,62,14,62
21480,29,53,62,14,69
21510,29,53,62,14,50
21540,29,53,62,14,50
21570,64,53,62,14,50
21600,64,53,62,14,24
21630,63,53,62,14,24
21660,63,51,62,14,1
21690,63,91,62,14,1
21720,79,91,62,14,1
21750,79,37,62,14,1
21780,54,8,62,14,1
21810,54,1,62,14,50
21840,31,1,62,14,62
21870,31,21,62,14,62
21900,2,21,62,14,62
21930,64,15,62,14,62
21960,64,42,62,14,62
21990,64,42,62,14,62
22020,64,42,62,14,69
22050,9,9,62,14,69
22080,9,9,62,14,69
22110,42,9,62,14,62
22140,42,9,62,14,62
22170,64,9,50,14,62
22200,52,85,50,14,62
22230,52,85,50,14,62
22260,52,85,50,14,62
22290,52,85,50,14,62
22320,52,85,50,14,62
22350,52,60,50,14,62
22380,52,60,50,14,62
22410,52,32,50,14,62
22440,52,40,50,14,62
22470,20,40,50,14,62
22500,20,40,50,14,62
22530,64,40,50,14,62
22560,64,40,50,14,62
22590,64,40,50,14,62
22620,52,40,50,14,62
22650,52,40,50,14,62
22680,52,40,50,14,62
22710,52,82,50,14,62
22740,64,82,50,14,62
22770,64,90,50,14,62
22800,20,89,50,14,62
22830,20,60,50,14,62
22860,20,3,50,14,62
22890,20,3,50,14,62
22920,20,89,50,14,62
22950,20,53,50,14,62
22980,20,32,50,14,62
23010,20,77,50,14,62
23040,20,77,50,14,85
23070,71,77,50,14,85
23100,31,77,69,14,85
23130,60,63,69,14,85
23160,21,63,69,14,85
23190,1,63,24,14,50
23220,51,63,24,14,50
23250,22,98,50,14,50
23280,22,60,50,14,50
23310,35,10,50,14,50
23340,35,10,62,14,50
23370,35,10,62,14,4
23400,35,10,62,14,12
23430,35,60,62,14,12
23460,35,60,4,14,12
23490,35,60,4,14,12
23520,35,18,4,14,12
23550,35,18,22,14,56
23580,35,95,18,14,56
23610,35,95,18,14,56
23640,35,15,18,14,62
23670,35,15,18,14,22
23700,35,15,88,14,22
23730,35,15,88,14,22
23760,89,15,88,14,50
23790,89,15,97,14,50
23820,21,15,97,14,22
23850,21,95,4,14,22
23880,8,95,4,14,22
23910,35,95,4,14,22
23940,35,47,4,14,22
23970,12,47,4,14,22
24000,89,47,4,14,22
24030,89,47,4,14,22
24060,89,95,4,14,50
24090,89,9,4,14,50
24120,89,9,4,14,50
24150,38,9,4,14,12
24180,38,11,4,14,12
24210,38,11,4,14,12
24240,38,11,4,14,12
24270,38,11,4,14,12
24300,40,9,55,14,12
24330,40,9,55,14,12
24360,74,43,85,14,12
24390,74,43,85,14,12
24420,64,11,85,14,12
24450,64,11,85,14,29
24480,64,83,85,14,29
24510,64,83,4,14,29
24540,28,54,4,14,29
24570,11,7,50,14,63
24600,51,7,36,14,63
24630,51,4,62,14,64
24660,51,4,62,14,64
24690,51,86,62,14,64
24720,51,1,62,14,64
24750,51,1,62,14,12
24780,51,83,50,14,12
24810,51,1,50,14,56
24840,51,1,50,14,56
24870,51,69,50,14,70
24900,51,69,50,14,70
24930,51,69,50,14,37
24960,51,69,11,14,37
24990,51,4,11,14,37
25020,51,4,11,14,79
25050,51,54,11,14,79
25080,51,11,11,14,79
25110,51,86,11,14,10
25140,51,86,11,14,10
25170,51,11,11,14,10
25200,11,11,11,14,10
25230,97,24,11,14,10
25260,97,24,11,14,10
25290,97,24,11,14,10
25320,97,24,85,14,10
25350,97,24,85,14,8
25380,97,24,11,14,8
25410,97,33,85,14,8
25440,97,33,85,14,77
25470,97,85,54,14,77
25500,97,85,54,14,77
25530,97,68,54,14,77
25560,97,11,54,14,77
25590,97,11,54,14,77
25620,97,4,36,14,77
25650,97,54,36,14,15
25680,97,54,4,14,15
25710,97,74,4,14,15
25740,97,83,69,14,15
25770,97,83,69,14,15
25800,97,83,69,14,15
25830,97,25,33,14,15
25860,97,25,69,14,24
25890,97,4,69,14,24
25920,97,4,69,14,15
25950,97,4,69,14,15
25980,97,4,69,14,70
26010,97,4,69,14,70
26040,97,84,69,14,91
26070,97,84,69,14,36
26100,97,11,69,14,36
26130,5,11,55,14,88
26160,5,14,55,14,78
26190,25,21,83,14,22
26220,25,21,7,14,22
26250,25,21,33,14,22
26280,71,21,33,14,99
26310,71,21,94,14,12
26340,21,21,94,14,12
26370,21,33,94,14,12
26400,21,33,94,14,21
26430,21,21,94,14,21
26460,21,12,34,14,21
26490,21,20,34,14,99
26520,21,20,34,14,99
26550,21,20,34,14,35
26580,21,18,76,14,1
26610,21,18,76,14,1
26640,21,18,33,14,1
26670,21,76,33,14,1
26700,21,76,33,14,35
26730,21,80,97,14,35
26760,21,80,97,14,35
26790,35,80,9,14,35
26820,35,80,9,14,12
26850,12,80,9,14,11
26880,93,80,9,14,57
26910,93,80,33,14,57
26940,93,80,33,14,57
26970,38,80,7,14,89
27000,29,80,7,14,89
27030,29,86,36,14,89
27060,15,86,36,14,63
27090,64,62,4,14,63
27120,36,62,4,14,63
27150,36,87,68,14,57
27180,36,87,68,14,35
27210,36,87,68,14,35
27240,54,21,54,14,35
27270,54,21,82,14,35
27300,56,21,82,14,21
27330,56,21,82,14,21
27360,84,21,33,14,99
27390,93,21,53,14,99
27420,93,21,84,14,99
27450,85,21,84,14,11
27480,85,21,21,14,89
27510,85,47,21,14,89
27540,85,47,21,14,89
27570,85,21,21,14,97
27600,85,21,21,14,97
27630,17,21,21,14,97
27660,17,21,21,14,97
27690,17,42,25,14,97
27720,24,42,42,14,89
27750,24,47,42,14,89
27780,24,47,84,14,97
27810,14,47,84,14,29
27840,14,43,84,14,29
27870,15,43,84,14,64
27900,15,43,84,14,64
27930,54,76,84,14,64
27960,54,94,84,14,26
27990,25,94,84,14,26
28020,25,94,20,14,15
28050,25,94,47,14,93
28080,25,86,47,14,93
28110,97,86,47,14,93
28140,15,86,47,14,79
28170,15,78,47,14,79
28200,98,78,78,14,18
28230,98,78,78,14,18
28260,98,78,78,14,18
28290,94,78,78,14,18
28320,65,36,78,14,99
28350,13,74,78,14,99
28380,13,74,78,14,15
28410,13,74,23,14,15
28440,13,17,23,14,15
28470,13,17,23,14,15
28500,97,17,23,14,65
28530,97,36,23,14,65
28560,97,0,23,14,65
28590,97,0,23,14,11
28620,97,13,23,14,52
28650,97,13,23,14,52
28680,97,78,94,14,52
28710,97,78,13,14,88
28740,97,94,64,14,88
28770,97,74,64,14,64
28800,97,74,22,14,97
28830,97,74,22,14,97
28860,97,74,97,14,97
28890,97,59,97,14,97
28920,97,59,97,14,97
28950,97,22,97,14,97
28980,97,22,97,14,97
29010,97,22,97,14,97
29040,97,22,97,14,97
29070,97,22,97,14,97
29100,97,22,29,14,97
29130,97,22,29,14,29
29160,97,59,14,14,29
29190,97,59,14,14,29
29220,97,59,14,14,39
29250,97,59,14,14,39
29280,97,66,14,14,39
29310,97,66,39,14,39
29340,97,66,39,14,39
29370,97,66,39,14,39
29400,29,66,39,14,39
29430,97,36,22,14,39
29460,56,36,22,14,39
29490,56,25,22,14,22
29520,56,57,22,14,22
29550,56,57,22,14,22
29580,6,57,22,14,22
29610,6,36,22,14,22
29640,6,36,22,14,22
29670,6,36,22,14,22
29700,95,68,64,14,22
29730,95,68,64,14,22
29760,95,31,66,14,22
29790,95,31,64,14,22
29820,95,31,95,14,57
29850,95,31,95,14,57
29880,45,31,52,14,37
29910,45,31,52,14,37
29940,68,31,52,14,37
29970,68,31,52,14,37
30000,11,31,52,14,37
30030,11,31,52,14,37
30060,11,10,52,14,37
30090,11,10,52,14,95
30120,11,3,52,14,60
30150,24,3,52,14,4
30180,24,31,52,14,6
30210,68,31,96,14,6
30240,11,31,96,14,6
30270,83,6,19,14,6
30300,83,21,19,14,82
30330,83,21,8,14,82
30360,83,21,53,14,82
30390,1,21,53,14,82
30420,1,21,53,14,82
30450,1,21,21,14,48
30480,1,28,21,14,48
30510,1,28,70,14,28
30540,1,35,70,14,28
30570,1,35,70,14,28
30600,1,58,70,14,28
30630,1,58,70,14,35
30660,1,58,70,14,35
30690,1,58,70,14,35
30720,1,58,70,14,86
30750,1,58,70,14,86
30780,82,58,58,14,86
30810,82,28,58,14,86
30840,33,28,58,14,11
30870,1,11,58,14,11
30900,1,11,89,14,33
30930,34,89,89,14,33
30960,34,89,9,14,22
30990,34,89,9,14,9
31020,34,21,11,14,9
31050,34,60,11,14,86
31080,34,60,33,14,86
31110,34,63,33,14,52
31140,34,63,11,14,52
31170,34,5,11,14,52
31200,34,5,42,14,52
31230,11,9,42,14,92
31260,11,86,11,14,92
31290,11,86,21,14,92
31320,11,86,21,14,92
31350,76,60,9,14,92
31380,8,60,9,14,86
31410,8,63,33,14,86
31440,8,80,92,14,60
31470,80,67,92,14,60
31500,80,67,92,14,77
31530,22,67,9,14,60
31560,22,15,9,14,60
31590,22,9,9,14,2
31620,69,9,9,14,2
31650,52,9,9,14,44
31680,52,9,9,14,44
31710,52,58,9,14,44
31740,36,52,63,14,99
31770,36,52,60,14,99
31800,33,74,60,14,99
31830,33,54,2,14,99
31860,7,54,2,14,99
31890,7,44,2,14,23
31920,27,44,44,14,24
31950,7,97,44,14,24
31980,7,97,14,14,24
32010,11,97,14,14,24
32040,11,97,14,14,24
32070,33,97,9,14,24
32100,33,97,9,14,24
32130,33,97,15,14,24
32160,33,2,15,14,37
32190,33,52,22,14,37
32220,9,52,22,14,37
32250,34,52,22,14,79
