t,p0,p1,p2,p3,p4
13290,54,88,72,17,35
13320,7,88,72,17,35
13350,7,88,72,17,35
13380,7,88,97,17,35
13410,7,88,97,17,35
13440,7,62,97,14,35
13470,7,62,97,14,35
13500,7,62,97,42,48
13530,7,62,97,42,48
13560,7,50,97,52,48
13590,7,50,97,52,48
13620,7,18,97,52,35
13650,85,18,97,52,35
13680,85,50,97,2,35
13710,85,50,97,2,53
13740,85,64,29,60,53
13770,85,15,29,60,53
13800,85,15,29,53,53
13830,85,69,29,53,39
13860,85,69,48,30,39
13890,85,69,48,30,39
13920,85,69,48,71,39
13950,85,69,48,26,39
13980,85,12,48,26,39
14010,85,12,48,82,39
14040,85,75,48,82,39
14070,85,75,48,26,39
14100,85,62,48,26,39
14130,85,62,48,97,39
14160,75,56,12,12,39
14190,11,56,12,12,15
14220,11,56,93,93,15
14250,54,56,62,65,63
14280,54,56,62,65,63
14310,54,56,62,89,63
14340,54,50,62,89,52
14370,54,50,62,89,52
14400,54,50,62,89,36
14430,54,50,62,89,36
14460,54,50,88,89,78
14490,54,50,88,89,78
14520,54,50,50,89,78
14550,54,50,50,89,78
14580,54,50,50,89,78
14610,54,50,88,89,64
14640,54,50,88,89,64
14670,15,50,88,89,78
14700,92,50,14,89,78
14730,46,50,15,89,78
14760,86,50,69,89,78
14790,86,50,69,89,78
14820,9,50,60,89,78
14850,54,50,85,89,12
14880,54,50,62,89,12
14910,54,50,62,89,85
14940,54,50,62,89,85
14970,54,50,50,89,62
15000,54,50,50,89,62
15030,54,50,62,89,62
15060,54,50,62,89,62
15090,15,50,4,89,62
15120,15,50,4,89,18
15150,46,50,4,89,18
15180,46,50,4,89,22
15210,85,50,4,89,50
15240,85,50,4,89,97
15270,85,50,50,89,97
15300,51,50,69,89,93
15330,51,29,69,89,93
15360,11,2,69,89,4
15390,11,2,69,89,4
15420,11,2,97,89,4
15450,60,2,88,89,4
15480,60,2,88,89,4
15510,86,31,75,89,4
15540,86,95,12,89,4
15570,86,31,12,89,4
15600,86,31,26,89,97
15630,86,4,22,89,12
15660,86,4,12,89,12
15690,86,71,12,89,56
15720,86,71,80,89,56
15750,86,71,80,89,56
15780,18,71,29,89,56
15810,18,71,4,89,56
15840,86,71,4,89,56
15870,54,71,38,89,56
15900,54,71,39,89,88
15930,2,71,63,89,88
15960,2,71,63,89,88
15990,32,71,63,89,56
16020,32,6,15,89,56
16050,9,6,95,89,56
16080,9,6,95,37,56
16110,83,6,36,95,88
16140,83,6,31,95,56
16170,4,6,31,4,88
16200,4,71,31,82,88
16230,11,71,10,53,50
16260,75,71,60,35,56
16290,75,45,4,35,56
16320,75,45,45,35,56
16350,75,45,45,35,56
16380,17,45,40,35,88
16410,17,45,40,35,88
16440,67,45,40,35,88
16470,67,45,70,19,88
16500,67,45,70,48,88
16530,11,45,28,7,88
16560,11,45,53,7,88
16590,54,45,53,82,18
16620,54,39,48,19,18
16650,33,39,35,44,18
16680,95,39,35,82,18
16710,95,41,35,82,12
16740,25,44,86,82,97
16770,25,44,86,82,97
16800,95,82,86,75,50
16830,95,82,82,75,50
16860,52,75,26,98,50
16890,52,75,60,98,50
16920,96,12,60,98,4
16950,74,98,60,97,4
16980,74,98,60,97,4
17010,74,62,60,93,93
17040,95,12,60,93,93
17070,11,62,60,13,93
17100,33,12,76,13,93
17130,33,50,76,88,93
17160,54,50,9,50,93
17190,54,36,83,50,93
17220,11,88,83,50,93
17250,28,50,83,50,93
17280,28,90,22,50,93
17310,18,90,33,88,93
17340,18,90,33,88,93
17370,18,90,74,88,12
17400,18,22,74,88,12
17430,18,22,32,88,88
17460,18,22,32,88,88
17490,18,88,9,88,88
17520,28,88,9,60,36
17550,28,26,27,60,26
17580,28,26,27,88,26
17610,32,26,27,88,26
17640,32,36,27,88,26
17670,32,32,7,88,72
17700,54,32,7,88,75
17730,11,36,7,88,75
17760,24,49,11,88,7
17790,24,49,95,7,7
17820,24,65,95,7,7
17850,24,65,95,62,7
17880,85,65,24,62,7
17910,85,65,24,32,7
17940,85,65,24,32,7
17970,11,65,24,32,7
18000,11,65,24,32,7
18030,36,65,60,32,7
18060,36,65,60,32,7
18090,36,65,15,32,7
18120,36,65,15,32,7
18150,86,65,86,32,7
18180,86,65,86,32,7
18210,86,65,45,32,7
18240,86,65,45,32,7
18270,67,65,45,32,7
18300,67,65,45,32,7
18330,67,65,45,32,7
18360,15,65,45,32,7
18390,15,65,45,12,65
18420,15,65,45,12,65
18450,15,65,45,12,65
18480,15,65,45,12,49
18510,11,65,45,12,49
18540,11,49,45,12,49
18570,19,49,45,12,49
18600,19,49,45,12,49
18630,19,49,28,12,49
18660,22,15,28,12,49
18690,22,15,28,12,49
18720,54,15,28,12,49
18750,54,15,28,12,11
18780,33,15,28,12,11
18810,33,65,28,12,11
18840,54,65,28,12,11
18870,54,65,28,12,11
18900,45,65,28,12,11
18930,45,65,28,12,11
18960,26,65,86,12,11
18990,26,65,86,12,11
19020,26,65,86,12,11
19050,2,65,86,12,11
19080,2,65,46,12,11
19110,2,65,18,12,11
19140,2,65,18,12,11
19170,2,65,4,12,11
19200,9,65,11,12,50
19230,9,65,11,12,50
19260,54,65,85,12,88
19290,54,60,85,12,88
19320,54,60,85,12,62
19350,54,60,85,12,62
19380,54,60,85,12,12
19410,54,60,11,12,12
19440,7,60,51,12,12
19470,7,60,51,62,62
19500,7,60,11,62,62
19530,7,95,11,62,62
19560,24,95,11,62,37
19590,24,32,11,62,37
19620,24,15,24,50,29
19650,60,15,24,50,29
19680,60,15,24,12,29
19710,9,3,24,29,29
19740,9,3,33,29,29
19770,9,3,15,75,29
19800,9,48,15,75,29
19830,9,48,27,9,29
19860,86,48,27,82,29
19890,86,48,55,82,29
19920,86,6,77,82,29
19950,86,35,77,82,29
19980,86,35,33,82,74
20010,86,35,9,82,74
20040,86,35,60,82,74
20070,86,35,24,82,74
20100,86,14,24,82,74
20130,86,14,24,82,74
20160,86,14,74,82,74
20190,86,14,51,82,74
20220,51,14,51,82,74
20250,51,14,51,82,74
20280,54,14,45,82,60
20310,54,40,45,82,52
20340,11,40,97,36,52
20370,11,60,32,36,32
20400,11,60,32,33,32
20430,11,95,32,33,36
20460,11,28,32,4,36
20490,9,28,28,4,36
20520,9,52,28,8,55
20550,36,9,22,8,55
20580,36,76,22,8,11
20610,33,76,94,76,11
20640,33,25,25,86,8
20670,11,25,25,86,8
20700,11,94,25,86,76
20730,11,94,25,86,76
20760,11,76,8,86,76
20790,8,76,16,86,76
20820,87,79,16,86,8
20850,87,52,84,86,84
20880,86,52,84,86,84
20910,86,52,84,86,84
20940,86,11,84,86,84
20970,86,11,84,86,84
21000,86,60,84,86,84
21030,86,60,84,86,84
21060,86,60,84,86,84
21090,59,47,84,86,84
21120,59,47,84,97,84
21150,59,47,84,29,84
21180,59,42,75,29,75
21210,59,42,75,54,92
21240,59,42,75,97,92
21270,59,47,76,97,9
21300,59,15,11,29,95
21330,59,75,7,29,95
21360,59,76,33,97,15
21390,59,11,33,97,45
21420,59,11,99,97,69
21450,59,11,99,97,2
21480,59,11,99,36,2
21510,59,11,9,36,2
21540,59,11,9,36,2
21570,59,11,77,36,44
21600,59,75,77,36,44
21630,59,75,77,17,15
21660,59,75,77,17,23
21690,59,94,77,25,23
21720,59,94,92,25,23
21750,59,60,92,23,71
21780,59,60,92,23,71
21810,59,9,92,23,77
21840,59,9,92,91,77
21870,59,33,92,91,82
21900,59,33,92,36,82
21930,2,6,92,36,18
21960,2,6,92,36,18
21990,2,6,92,36,88
22020,2,6,92,13,88
22050,2,92,92,13,75
22080,14,92,92,13,75
22110,91,92,92,13,88
22140,91,92,92,13,88
22170,91,92,92,13,88
22200,15,92,29,13,88
22230,15,92,97,13,88
22260,37,15,97,13,62
22290,37,15,97,13,62
22320,37,15,29,13,4
22350,0,85,29,13,4
22380,0,85,97,13,4
22410,0,85,23,13,4
22440,78,85,54,26,4
22470,78,85,97,26,4
22500,99,85,97,82,4
22530,99,85,22,82,50
22560,99,85,22,82,50
22590,99,85,22,82,50
22620,71,85,36,82,55
22650,88,51,36,82,55
22680,88,51,36,88,50
22710,88,51,36,88,93
22740,88,67,71,88,12
22770,88,67,71,11,12
22800,88,22,31,11,12
22830,88,22,31,22,75
22860,88,22,31,12,75
22890,63,18,31,62,75
22920,63,22,31,62,4
22950,36,22,26,77,4
22980,36,22,26,77,93
23010,36,22,71,77,93
23040,63,9,71,77,93
23070,63,9,48,85,93
23100,63,9,48,85,97
23130,63,9,68,85,97
23160,63,54,60,62,97
23190,63,54,75,62,97
23220,63,11,75,62,97
23250,36,26,75,62,97
23280,42,26,75,62,97
23310,42,57,12,62,97
23340,17,57,77,62,93
23370,17,11,77,62,93
23400,17,11,77,4,93
23430,17,11,77,4,93
23460,17,11,77,4,93
23490,17,11,77,4,93
23520,17,11,77,4,12
23550,37,11,77,4,75
23580,37,11,77,4,75
23610,51,11,77,93,88
23640,51,11,77,88,88
23670,10,45,77,22,56
23700,10,45,77,22,88
23730,4,45,77,56,49
23760,4,45,77,64,49
23790,4,45,77,64,49
23820,4,86,77,64,49
23850,4,46,77,64,49
23880,60,85,77,64,49
23910,60,85,77,64,49
23940,60,85,77,64,49
23970,60,85,62,32,49
24000,60,51,62,32,49
24030,32,51,62,88,49
24060,32,32,62,88,49
24090,72,32,62,88,36
24120,72,60,62,88,36
24150,2,15,29,36,7
24180,2,15,29,36,7
24210,2,15,32,36,7
24240,2,97,32,75,65
24270,44,97,50,75,65
24300,44,34,50,32,50
24330,41,74,50,32,50
24360,60,74,50,11,50
24390,60,74,50,11,50
24420,60,74,50,11,50
24450,60,74,50,11,50
24480,60,74,50,11,50
24510,60,74,50,11,50
24540,60,4,50,11,50
24570,21,34,50,33,50
24600,21,7,50,68,50
24630,21,7,50,68,50
24660,4,7,50,24,50
24690,4,7,50,24,50
24720,4,7,50,24,50
24750,60,7,50,7,50
24780,60,7,50,24,50
24810,60,7,50,24,50
24840,18,7,29,24,50
24870,18,7,54,85,50
24900,18,7,29,85,50
24930,18,7,29,85,50
24960,18,7,97,85,50
24990,13,7,97,85,50
25020,78,7,97,85,50
25050,78,7,97,85,50
25080,71,7,64,85,50
25110,95,7,64,85,50
25140,82,7,64,85,50
25170,82,7,64,85,50
25200,82,7,64,85,50
25230,82,7,57,85,50
25260,82,7,56,24,97
25290,82,7,36,24,97
25320,82,7,36,24,97
25350,82,7,12,24,97
25380,82,7,51,24,97
25410,97,7,43,24,97
25440,48,7,43,24,97
25470,12,7,14,24,15
25500,12,7,15,24,15
25530,12,7,15,24,15
25560,12,7,58,24,15
25590,97,7,3,24,15
25620,69,7,3,24,15
25650,69,7,52,24,15
25680,69,7,96,24,15
25710,69,7,96,24,15
25740,68,7,96,24,15
25770,68,29,96,24,95
25800,82,14,96,24,95
25830,12,0,96,24,0
25860,12,0,96,24,0
25890,75,0,96,24,42
25920,75,95,44,24,42
25950,60,95,44,24,42
25980,60,95,44,24,42
26010,60,95,44,2,42
26040,22,95,2,2,14
26070,22,95,2,2,14
26100,22,15,2,68,14
26130,22,99,52,68,98
26160,24,99,52,68,95
26190,24,99,87,68,65
26220,24,99,87,68,65
26250,24,14,87,68,65
26280,69,60,87,68,65
26310,62,17,65,68,65
26340,62,17,65,68,11
26370,62,43,17,7,11
26400,62,17,17,7,15
26430,69,58,43,7,15
26460,62,58,58,7,58
26490,62,95,10,11,58
26520,62,95,10,11,2
26550,62,95,10,95,2
26580,62,95,73,95,2
26610,62,46,6,83,2
26640,62,46,74,83,6
26670,62,32,45,83,6
26700,62,32,11,83,19
26730,62,55,11,2,45
26760,62,55,11,2,45
26790,62,55,11,2,33
26820,62,11,11,2,28
26850,62,11,95,2,11
26880,62,25,11,2,11
26910,62,25,27,2,11
26940,62,25,7,2,11
26970,62,25,7,97,11
27000,62,25,4,97,11
27030,50,25,4,8,4
27060,85,25,2,8,11
27090,85,25,53,8,11
27120,85,25,34,8,11
27150,4,60,86,8,11
27180,4,60,86,11,52
27210,4,60,86,11,8
27240,4,21,9,83,52
27270,4,21,9,83,99
27300,12,25,43,2,99
27330,4,25,43,54,33
27360,4,25,25,54,33
27390,4,25,25,54,33
27420,4,75,11,54,66
27450,4,75,11,83,66
27480,4,75,11,83,66
27510,4,75,11,83,11
27540,4,75,87,11,11
27570,4,75,87,11,11
27600,4,75,84,11,11
27630,4,9,20,11,62
27660,4,9,33,11,88
27690,4,9,33,11,88
27720,50,54,31,11,88
27750,50,54,31,26,88
27780,97,74,31,26,88
27810,97,74,26,26,93
27840,50,74,99,50,93
27870,12,55,99,50,93
27900,12,55,11,50,97
27930,12,55,11,12,97
27960,12,33,11,12,97
27990,12,2,9,12,97
28020,12,2,9,12,97
28050,12,74,9,15,97
28080,75,36,9,15,97
28110,75,36,9,50,88
28140,75,36,9,50,88
28170,75,36,9,77,88
28200,75,36,9,77,22
28230,15,36,9,77,22
28260,15,36,9,77,88
28290,24,36,9,15,88
28320,24,36,9,24,60
28350,12,36,9,24,60
28380,12,36,9,12,75
28410,12,36,9,24,75
28440,12,11,9,24,15
28470,12,11,99,24,15
28500,82,1,99,24,50
28530,82,1,52,24,50
28560,12,1,52,12,50
28590,60,1,52,12,60
28620,60,69,80,12,60
28650,51,55,80,12,50
28680,51,55,15,12,35
28710,51,69,15,12,35
28740,51,69,15,12,64
28770,35,74,53,12,64
28800,35,74,66,12,64
28830,35,11,66,12,64
28860,21,11,99,12,64
28890,51,11,99,69,64
28920,51,24,99,69,64
28950,51,24,99,69,64
28980,82,12,99,12,89
29010,82,12,99,12,63
29040,85,12,11,22,29
29070,85,12,11,22,29
29100,85,12,8,22,29
29130,85,77,8,69,29
29160,97,77,11,69,29
29190,97,77,11,69,29
29220,82,77,27,69,29
29250,82,12,27,69,29
29280,29,12,27,69,29
29310,29,12,27,69,29
29340,65,12,27,69,29
29370,65,75,27,69,29
29400,65,75,27,55,29
29430,65,75,27,55,29
29460,50,75,27,75,29
29490,50,75,27,75,29
29520,12,75,75,75,29
29550,12,75,60,75,29
29580,12,75,60,75,29
29610,12,75,60,75,29
29640,82,75,24,75,29
29670,82,75,24,75,97
29700,29,75,18,75,97
29730,29,75,18,75,97
29760,29,75,18,75,14
29790,4,75,2,75,14
29820,4,75,14,75,64
29850,61,75,95,75,64
29880,61,75,95,75,64
29910,38,75,95,75,52
29940,37,75,95,75,58
29970,60,75,95,75,58
30000,10,75,95,75,36
30030,1,75,95,75,11
30060,1,75,95,75,11
30090,1,75,95,75,11
30120,1,75,95,75,11
30150,1,75,95,75,11
30180,1,75,95,75,11
30210,1,75,11,75,11
30240,1,75,11,75,11
30270,1,75,9,75,11
30300,1,75,9,75,11
30330,1,75,15,75,11
30360,30,75,15,75,28
30390,30,75,15,75,15
30420,30,75,95,75,15
30450,70,75,95,75,15
30480,70,75,11,75,15
30510,70,75,11,75,32
30540,70,75,11,75,11
30570,3,75,11,95,11
30600,3,75,11,95,11
30630,3,75,11,95,11
30660,3,75,33,95,24
30690,19,75,11,96,24
30720,19,75,11,96,11
30750,19,75,11,2,11
30780,15,54,33,2,11
30810,15,54,22,55,11
30840,42,5,1,11,11
30870,42,5,87,82,11
30900,42,5,20,9,11
30930,42,97,20,9,11
30960,42,97,94,60,11
30990,42,97,33,75,11
31020,69,59,33,75,11
31050,69,59,33,75,27
31080,19,97,33,75,27
31110,19,15,9,75,27
31140,19,15,7,75,27
31170,20,15,7,75,27
31200,20,87,7,75,11
31230,58,87,7,75,11
31260,58,87,7,75,2
31290,26,97,11,75,2
31320,86,97,68,75,2
31350,2,97,68,75,2
31380,2,97,11,75,2
31410,90,97,11,75,2
31440,60,97,11,75,16
31470,60,97,69,75,16
31500,60,38,69,75,79
31530,60,38,2,75,79
31560,98,38,2,75,79
31590,98,60,97,75,79
31620,98,60,97,75,79
31650,42,60,97,75,79
31680,37,60,97,75,79
31710,37,60,97,75,79
31740,37,60,34,75,79
31770,79,60,34,75,79
31800,98,60,8,75,79
31830,42,60,8,75,79
31860,42,60,8,75,79
31890,42,60,8,75,79
31920,42,60,75,75,79
31950,9,60,11,75,79
31980,9,60,11,75,43
32010,11,60,11,75,43
32040,11,60,11,39,11
32070,36,60,11,39,11
32100,36,60,11,29,0
32130,15,60,11,39,0
32160,15,60,25,97,0
32190,87,60,95,22,0
32220,68,60,95,22,0
32250,68,60,95,22,0
