t,p0,p1,p2,p3,p4
32280,97,86,19,61,97
32310,97,86,31,61,97
32340,97,86,31,61,97
32370,97,86,31,61,97
32400,97,86,31,61,97
32430,97,86,31,61,97
32460,97,28,31,61,97
32490,97,28,31,61,97
32520,97,53,31,61,97
32550,97,53,31,61,97
32580,97,53,31,54,97
32610,97,2,31,54,97
32640,97,2,19,54,97
32670,97,2,19,54,97
32700,97,2,35,54,97
32730,97,2,35,61,97
32760,97,2,27,61,97
32790,97,2,27,61,97
32820,97,2,35,61,97
32850,97,86,31,61,97
32880,97,86,31,61,97
32910,97,86,31,61,97
32940,97,75,39,61,97
32970,97,75,39,61,97
33000,97,48,39,61,97
33030,97,60,39,10,97
33060,97,60,39,10,97
33090,97,60,39,54,97
33120,97,63,39,54,97
33150,97,63,39,61,97
33180,97,63,6,61,97
33210,97,63,6,61,97
33240,97,63,77,61,97
33270,97,63,77,61,97
33300,97,48,39,61,97
33330,97,48,20,61,97
33360,97,60,20,61,97
33390,97,60,20,61,97
33420,97,60,20,61,97
33450,97,60,39,61,97
33480,97,60,20,61,97
33510,97,60,20,61,97
33540,97,28,20,61,97
33570,97,28,20,61,97
33600,97,59,20,61,97
33630,97,28,20,61,97
33660,97,28,55,54,97
33690,97,28,55,54,97
33720,97,28,55,54,97
33750,97,28,55,54,97
33780,97,17,55,54,97
33810,97,17,55,54,97
33840,97,17,20,54,97
33870,97,24,20,56,97
33900,97,24,20,56,97
33930,97,16,20,56,97
33960,97,28,20,56,97
33990,97,16,20,56,97
34020,97,16,20,56,97
34050,97,16,20,56,97
34080,97,16,20,56,97
34110,97,16,20,61,97
34140,97,54,40,10,97
34170,97,54,20,61,97
34200,97,83,95,61,97
34230,97,83,95,61,97
34260,97,83,82,61,97
34290,97,83,82,61,97
34320,97,83,82,61,97
34350,97,83,82,61,97
34380,97,83,82,61,97
34410,97,83,82,61,97
34440,97,83,82,56,97
34470,97,83,82,56,97
34500,97,83,82,56,97
34530,97,83,82,56,97
34560,97,83,82,57,97
34590,97,83,82,57,97
34620,97,83,82,57,97
34650,97,83,97,57,97
34680,97,83,97,57,97
34710,97,83,97,57,97
34740,97,83,97,57,97
34770,97,83,97,10,97
34800,97,83,97,10,97
34830,97,83,97,54,97
34860,97,83,97,54,97
34890,97,83,97,54,97
34920,97,83,97,54,97
34950,97,28,97,54,97
34980,97,28,97,54,97
35010,97,28,16,54,97
35040,97,24,56,54,97
35070,97,24,56,54,97
35100,97,24,56,54,97
35130,97,24,56,54,97
35160,97,24,56,54,97
35190,97,28,56,54,97
35220,97,28,56,54,97
35250,97,28,56,54,97
35280,97,28,56,54,97
35310,97,28,56,56,97
35340,97,16,57,61,97
35370,97,24,56,61,97
35400,97,24,56,61,97
35430,97,24,56,61,97
35460,97,24,56,10,97
35490,97,24,41,61,97
35520,97,24,57,41,97
35550,97,24,57,57,97
35580,97,36,57,61,97
35610,97,36,56,61,97
35640,97,61,56,61,97
35670,97,61,56,61,97
35700,97,61,54,61,97
35730,97,61,54,56,97
35760,97,82,57,56,97
35790,97,82,57,56,97
35820,97,82,54,56,97
35850,97,82,54,56,97
35880,97,82,54,57,97
35910,97,82,56,57,97
35940,97,82,56,57,97
35970,97,82,56,57,97
36000,97,82,41,57,97
36030,97,82,61,57,97
36060,97,82,61,61,97
36090,97,82,61,54,97
36120,97,82,61,54,97
36150,97,82,61,54,97
36180,97,82,61,54,97
36210,97,82,61,61,97
36240,97,82,61,61,97
36270,97,82,61,61,97
36300,97,82,61,61,97
36330,97,82,61,61,97
36360,97,82,61,61,97
36390,97,82,61,61,97
36420,97,82,61,10,97
36450,97,82,54,10,97
36480,97,82,54,56,97
36510,97,82,56,16,97
36540,97,82,56,16,97
36570,97,82,56,16,97
36600,97,82,83,16,97
36630,97,82,83,16,97
36660,97,82,83,16,97
36690,97,82,56,16,97
36720,97,82,56,56,97
36750,97,82,56,16,97
36780,97,82,56,16,97
36810,97,82,56,16,97
36840,97,82,16,86,97
36870,97,97,16,86,97
36900,97,29,20,86,97
36930,97,97,20,86,97
36960,97,76,20,86,97
36990,97,76,9,86,97
37020,97,84,9,86,97
37050,97,84,9,86,97
37080,97,84,69,86,97
37110,97,84,9,86,97
37140,97,84,9,86,97
37170,97,84,69,86,97
37200,97,84,69,86,97
37230,97,95,69,86,97
37260,97,95,69,75,97
37290,97,56,69,75,97
37320,97,56,98,75,97
37350,97,56,98,75,97
37380,97,57,98,75,97
37410,97,57,98,75,97
37440,97,57,98,75,97
37470,97,54,98,75,97
37500,97,54,98,75,97
37530,97,10,98,47,97
37560,97,10,98,47,97
37590,97,10,98,48,97
37620,97,10,98,48,97
37650,97,54,98,48,97
37680,97,54,69,48,97
37710,97,54,69,46,97
37740,97,54,94,46,97
37770,97,56,94,46,97
37800,97,56,94,46,97
37830,97,57,94,46,97
37860,97,56,94,46,97
37890,97,54,94,46,97
37920,97,54,6,46,97
37950,97,10,6,46,97
37980,97,56,6,46,97
38010,97,56,6,46,97
38040,97,56,6,46,97
38070,97,56,6,46,97
38100,97,61,6,46,97
38130,97,61,94,46,97
38160,97,7,6,46,97
38190,97,20,85,46,97
38220,97,20,52,46,97
38250,97,20,52,46,97
38280,97,9,52,46,97
38310,97,9,52,48,97
38340,97,9,19,48,97
38370,97,9,19,48,97
38400,97,30,19,48,97
38430,97,30,19,48,97
38460,97,30,19,48,97
38490,97,30,52,48,97
38520,97,30,52,52,97
38550,97,30,52,19,97
38580,97,30,52,19,97
38610,97,30,52,19,97
38640,97,30,85,77,97
38670,97,30,85,85,97
38700,97,30,85,52,97
38730,97,30,85,52,97
38760,97,30,85,52,97
38790,97,30,85,52,97
38820,97,30,85,85,97
38850,97,39,85,31,97
38880,97,39,85,31,97
38910,97,91,85,31,97
38940,97,91,85,52,97
38970,97,91,85,52,97
39000,97,91,85,85,97
39030,97,77,85,85,97
39060,97,77,19,85,97
39090,97,77,19,85,97
39120,97,77,19,85,97
39150,97,19,19,85,97
39180,97,19,19,85,97
39210,97,19,19,85,97
39240,97,19,19,85,97
39270,97,19,19,85,97
39300,97,94,19,85,97
39330,97,19,19,85,97
39360,97,19,19,85,97
39390,97,94,19,85,97
39420,97,94,19,85,97
39450,97,85,19,85,97
39480,97,85,19,85,97
39510,97,85,19,85,97
39540,97,85,19,85,97
39570,97,19,97,85,97
39600,97,85,97,85,97
39630,97,19,97,85,97
39660,97,19,97,85,97
39690,97,52,19,85,97
39720,97,52,19,85,97
39750,97,85,19,85,97
39780,97,85,94,85,97
39810,97,85,85,85,97
39840,97,31,85,85,97
39870,97,31,35,85,97
39900,97,31,35,52,97
39930,97,19,31,85,97
39960,97,19,31,52,97
39990,97,19,27,85,97
40020,97,19,27,85,97
40050,97,91,27,35,97
40080,97,91,27,35,97
40110,97,39,27,52,97
40140,97,39,27,52,97
40170,97,39,27,82,97
40200,97,39,27,82,97
40230,97,39,27,82,97
40260,97,39,27,82,97
40290,97,39,27,82,97
40320,97,39,27,82,97
40350,97,39,27,82,97
40380,97,39,55,82,97
40410,97,39,55,82,97
40440,97,39,34,82,97
40470,97,39,34,82,97
40500,97,39,34,82,97
40530,97,34,34,82,97
40560,97,34,55,82,97
40590,97,40,30,82,97
40620,97,30,55,82,97
40650,97,30,55,82,97
40680,97,20,55,82,97
40710,97,20,39,82,97
40740,97,39,39,82,97
40770,97,39,39,82,97
40800,97,39,39,82,97
40830,97,39,39,82,97
40860,97,39,77,82,97
40890,97,77,77,82,97
40920,97,77,77,82,97
40950,97,77,77,82,97
40980,97,77,27,82,97
41010,97,35,27,82,97
41040,97,27,41,82,97
41070,97,27,61,82,97
41100,97,27,61,82,97
41130,97,35,61,82,97
41160,97,27,61,82,97
41190,97,27,61,82,97
41220,97,27,61,82,97
41250,97,27,61,82,97
41280,97,10,61,82,97
41310,97,61,61,82,97
41340,97,61,61,82,97
41370,97,10,61,82,97
41400,97,10,61,82,97
41430,97,10,10,82,97
41460,97,10,10,82,97
41490,97,10,54,97,97
41520,97,61,57,97,97
41550,97,61,57,97,97
41580,97,61,10,29,97
41610,97,61,10,29,97
41640,97,61,54,29,97
41670,97,61,54,97,97
41700,97,61,54,97,97
41730,97,61,57,97,97
41760,97,61,10,97,97
41790,97,61,10,97,97
41820,97,61,10,97,97
41850,97,61,10,52,97
41880,97,61,10,19,97
41910,97,61,54,19,97
41940,97,17,54,19,97
41970,97,36,54,52,97
42000,97,36,56,52,97
42030,97,28,56,52,97
42060,97,28,56,77,97
42090,97,28,54,77,97
42120,97,28,61,19,97
42150,97,28,61,19,97
42180,97,28,7,19,97
42210,97,28,7,19,97
42240,97,28,7,19,97
42270,97,28,7,52,97
42300,97,28,7,52,97
42330,97,86,7,19,97
42360,97,86,7,94,97
42390,97,86,7,94,97
42420,97,86,7,6,97
42450,97,86,7,6,97
42480,97,86,7,6,97
42510,97,86,7,6,97
42540,97,86,7,94,97
42570,97,86,7,94,97
42600,97,86,7,52,97
42630,97,86,7,52,97
42660,97,86,57,52,97
42690,97,86,61,52,97
42720,97,86,57,52,97
42750,97,28,57,52,97
42780,97,28,57,52,97
42810,97,28,57,69,97
42840,97,75,61,19,97
42870,97,75,61,19,97
42900,97,28,54,19,97
42930,97,87,54,19,97
42960,97,87,54,19,97
42990,97,75,54,69,97
43020,97,75,54,69,97
43050,97,75,54,69,97
43080,97,75,54,69,97
43110,97,75,54,94,97
43140,97,75,54,94,97
43170,97,75,56,94,97
43200,97,75,56,94,97
43230,97,75,16,98,97
43260,97,75,16,98,97
43290,97,47,16,98,97
43320,97,75,16,69,97
43350,97,75,75,69,97
43380,97,75,75,69,97
43410,97,47,75,69,97
43440,97,47,75,94,97
43470,97,47,75,94,97
43500,97,47,75,94,97
43530,97,47,75,94,97
43560,97,47,75,94,97
43590,97,47,53,94,97
43620,97,63,53,69,97
43650,97,46,47,94,97
43680,97,46,53,52,97
43710,97,48,47,94,97
43740,97,48,47,94,97
43770,97,48,46,94,97
43800,97,15,46,94,97
43830,97,15,48,94,97
43860,97,15,48,19,97
43890,97,15,50,19,97
43920,97,15,50,19,97
43950,97,48,59,19,97
43980,97,13,59,94,97
44010,97,13,59,94,97
44040,97,13,59,94,97
44070,97,13,17,94,97
44100,97,25,17,19,97
44130,97,25,50,77,97
44160,97,50,37,77,97
44190,97,50,37,19,97
44220,97,50,37,19,97
44250,97,50,37,19,97
44280,97,50,37,19,97
44310,97,50,36,85,97
44340,97,50,36,85,97
44370,97,50,36,85,97
44400,97,50,61,85,97
44430,97,50,61,85,97
44460,97,50,54,85,97
44490,97,50,54,85,97
44520,97,48,54,19,97
44550,97,48,54,19,97
44580,97,48,54,19,97
44610,97,13,54,19,97
44640,97,13,54,19,97
44670,97,13,54,19,97
44700,97,13,54,19,97
44730,97,13,54,19,97
44760,97,13,54,19,97
44790,97,13,54,19,97
44820,97,13,54,19,97
44850,97,48,54,19,97
44880,97,48,54,69,97
44910,97,48,54,69,97
44940,97,25,61,69,97
44970,97,25,61,69,97
45000,97,25,17,19,97
45030,97,11,45,19,97
45060,97,11,17,69,97
45090,97,11,17,69,97
45120,97,8,17,69,97
45150,97,8,87,94,97
45180,97,8,87,94,97
45210,97,74,48,94,97
45240,97,25,48,94,97
45270,97,53,48,94,97
45300,97,53,2,94,97
45330,97,48,2,94,97
45360,97,48,2,6,97
45390,97,72,60,6,97
45420,97,72,59,6,97
45450,97,72,28,6,97
45480,97,72,48,94,97
45510,97,72,48,94,97
45540,97,93,48,94,97
45570,97,93,60,94,97
45600,97,93,53,6,97
45630,97,93,73,6,97
45660,97,93,73,6,97
45690,97,93,73,6,97
45720,97,93,73,6,97
45750,97,93,49,6,97
45780,97,97,49,6,97
45810,97,97,49,6,97
45840,97,97,49,6,97
45870,97,97,49,6,97
45900,97,97,21,6,97
45930,97,97,21,6,97
45960,97,97,21,6,97
45990,97,21,37,6,97
46020,97,70,37,6,97
46050,97,70,70,6,97
46080,97,70,70,6,97
46110,97,70,70,6,97
46140,97,70,70,6,97
46170,97,21,70,6,97
46200,97,70,70,6,97
46230,97,70,70,6,97
46260,97,70,70,6,97
46290,97,70,70,6,97
46320,97,70,70,6,97
46350,97,79,70,6,97
46380,97,79,70,6,97
46410,97,89,89,6,97
46440,97,89,89,6,97
46470,97,70,70,6,97
46500,97,70,70,6,97
46530,97,89,36,6,97
46560,97,70,36,6,97
46590,97,36,36,6,97
46620,97,18,36,6,97
46650,97,36,36,6,97
46680,97,36,36,6,97
46710,97,36,64,6,97
46740,97,18,64,6,97
46770,97,36,36,6,97
46800,97,18,36,6,97
46830,97,18,36,6,97
46860,97,18,36,6,97
46890,97,18,36,34,97
46920,97,18,32,34,97
46950,97,18,32,34,97
46980,97,18,67,34,97
47010,97,18,67,10,97
47040,97,18,67,10,97
47070,97,18,67,10,97
47100,97,18,67,54,97
47130,97,67,18,67,97
47160,97,67,18,67,97
47190,97,67,18,67,97
47220,97,67,18,67,97
47250,97,67,18,67,97
47280,97,97,18,67,97
47310,97,97,18,36,97
47340,97,97,18,36,97
47370,97,97,18,67,97
47400,97,97,18,67,97
47430,97,97,18,67,97
47460,97,97,18,36,97
47490,97,36,67,36,97
47520,97,36,67,71,97
47550,97,36,67,71,97
47580,97,36,67,71,97
47610,97,36,67,71,97
47640,97,32,67,71,97
47670,97,36,67,71,97
47700,97,32,67,71,97
47730,97,32,67,36,97
47760,97,32,67,36,97
47790,97,32,67,36,97
47820,97,32,67,36,97
47850,97,32,67,36,97
47880,97,32,67,36,97
47910,97,32,67,36,97
47940,97,32,67,71,97
47970,97,32,67,71,97
48000,97,32,67,71,97
48030,97,32,67,71,97
48060,97,32,67,71,97
48090,97,32,67,71,97
48120,97,29,67,71,97
48150,97,29,67,71,97
48180,97,29,67,71,97
48210,97,29,67,71,97
48240,97,29,67,71,97
48270,97,29,67,56,97
48300,97,29,67,56,97
48330,97,82,67,56,97
48360,97,97,67,83,97
48390,97,97,67,83,97
48420,97,97,67,83,97
48450,97,97,67,83,97
48480,97,97,67,54,97
48510,97,78,67,16,97
48540,97,78,67,16,97
48570,97,78,67,16,97
48600,97,26,67,16,97
48630,97,26,67,16,97
48660,97,7,67,16,97
48690,97,7,67,16,97
48720,97,7,67,16,97
48750,97,7,67,16,97
48780,97,7,67,16,97
48810,97,7,67,28,97
48840,97,7,67,28,97
48870,97,7,67,28,97
48900,97,7,67,28,97
48930,97,7,67,28,97
48960,97,7,67,16,97
48990,97,7,67,16,97
49020,97,7,67,16,97
49050,97,7,67,16,97
49080,97,7,67,16,97
49110,97,7,67,16,97
49140,97,7,67,16,97
49170,97,7,67,16,97
49200,97,82,67,16,97
49230,97,82,67,56,97
49260,97,82,67,56,97
49290,97,82,67,56,97
49320,97,82,67,56,97
49350,97,82,67,56,97
49380,97,82,67,56,97
49410,97,82,26,56,97
49440,97,82,26,56,97
49470,97,82,42,61,97
49500,97,97,42,61,97
49530,97,97,23,61,97
49560,97,97,23,61,97
49590,97,97,23,61,97
49620,97,97,23,61,97
49650,97,97,26,61,97
49680,97,97,26,61,97
49710,97,10,26,61,97
49740,97,10,26,61,97
49770,97,36,10,61,97
49800,97,36,10,61,97
49830,97,36,10,61,97
49860,97,41,56,61,97
49890,97,41,56,61,97
49920,97,56,56,61,97
49950,97,10,56,61,97
49980,97,61,56,61,97
50010,97,61,56,54,97
50040,97,61,56,54,97
50070,97,61,56,54,97
50100,97,61,56,57,97
50130,97,61,56,54,97
50160,97,61,56,54,97
50190,97,10,10,54,97
50220,97,10,10,54,97
50250,97,10,57,56,97
50280,97,16,10,16,97
50310,97,16,16,16,97
50340,97,83,16,16,97
50370,97,83,83,17,97
50400,97,83,83,17,97
50430,97,83,83,17,97
50460,97,83,83,17,97
50490,97,83,83,17,97
50520,97,83,83,17,97
50550,97,83,83,28,97
50580,97,83,83,28,97
50610,97,83,83,28,97
50640,97,24,83,28,97
50670,97,24,16,28,97
50700,97,16,16,28,97
50730,97,16,16,53,97
50760,97,16,16,53,97
50790,97,54,7,53,97
50820,97,83,7,28,97
50850,97,56,7,75,97
50880,97,56,7,47,97
50910,97,56,7,48,97
50940,97,56,7,48,97
50970,97,56,7,48,97
51000,97,56,7,48,97
51030,97,56,9,48,97
51060,97,61,9,48,97
51090,97,61,9,48,97
51120,97,61,9,48,97
51150,97,61,9,8,97
51180,97,61,9,21,97
51210,97,45,83,21,97
51240,97,45,83,21,97
51270,97,45,83,21,97
51300,97,45,56,21,97
51330,97,45,56,37,97
51360,97,45,56,37,97
51390,97,45,56,24,97
51420,97,71,56,24,97
51450,97,71,54,24,97
51480,97,71,54,37,97
51510,97,71,61,64,97
51540,97,71,61,64,97
51570,97,71,61,64,97
51600,97,71,54,64,97
51630,97,71,54,64,97
51660,97,71,54,64,97
51690,97,71,54,64,97
51720,97,71,54,64,97
51750,97,71,54,64,97
51780,97,17,57,64,97
51810,97,17,54,64,97
51840,97,17,10,64,97
51870,97,17,10,64,97
51900,97,17,83,64,97
51930,97,17,83,64,97
51960,97,17,83,64,97
51990,97,17,83,64,97
52020,97,17,83,64,97
52050,97,17,83,64,97
52080,97,17,83,54,97
52110,97,68,83,71,97
52140,97,68,45,71,97
52170,97,68,45,71,97
52200,97,68,45,71,97
52230,97,68,71,71,97
52260,97,71,71,71,97
52290,97,71,71,71,97
52320,97,71,45,71,97
52350,97,71,45,71,97
52380,97,71,45,71,97
52410,97,45,45,71,97
52440,97,45,45,71,97
52470,97,45,45,71,97
52500,97,45,45,71,97
52530,97,45,45,71,97
52560,97,71,17,71,97
52590,97,71,17,71,97
52620,97,71,17,71,97
52650,97,71,17,71,97
52680,97,71,17,71,97
52710,97,71,17,71,97
52740,97,71,17,71,97
52770,97,71,17,71,97
52800,97,71,17,71,97
52830,97,45,17,71,97
52860,97,45,71,71,97
52890,97,45,71,71,97
52920,97,17,71,71,97
52950,97,45,71,71,97
52980,97,17,71,68,97
53010,97,83,71,68,97
53040,97,68,71,68,97
53070,97,68,36,68,97
53100,97,68,68,68,97
53130,97,68,61,68,97
53160,97,68,61,36,97
53190,97,36,61,36,97
53220,97,36,54,36,97
53250,97,36,54,36,97
53280,97,36,54,36,97
53310,97,36,54,36,97
53340,97,36,54,32,97
53370,97,36,54,33,97
53400,97,32,39,33,97
53430,97,32,39,33,97
53460,97,64,39,33,97
53490,97,64,39,33,97
53520,97,36,39,32,97
53550,97,36,39,32,97
53580,97,36,39,32,97
53610,97,32,39,33,97
53640,97,32,27,33,97
53670,97,32,27,33,97
53700,97,32,35,33,97
53730,97,32,35,33,97
53760,97,32,35,33,97
53790,97,32,35,32,97
53820,97,32,35,32,97
53850,97,32,35,32,97
53880,97,32,32,32,97
53910,97,32,32,32,97
53940,97,32,18,32,97
53970,97,32,18,32,97
54000,97,32,33,32,97
54030,97,32,32,32,97
54060,97,32,33,32,97
54090,97,32,33,32,97
54120,97,32,62,32,97
54150,97,32,62,33,97
54180,97,33,62,33,97
54210,97,33,62,33,97
54240,97,33,33,33,97
54270,97,32,33,33,97
54300,97,62,33,33,97
54330,97,62,33,33,97
54360,97,62,33,33,97
54390,97,62,33,62,97
54420,97,62,33,62,97
54450,97,62,33,62,97
54480,97,62,62,62,97
54510,97,33,62,62,97
54540,97,33,62,62,97
54570,97,33,62,33,97
54600,97,33,62,33,97
54630,97,33,62,33,97
54660,97,33,33,33,97
54690,97,33,33,33,97
54720,97,33,33,33,97
54750,97,62,33,62,97
54780,97,62,33,62,97
54810,97,62,62,62,97
54840,97,62,62,62,97
54870,97,62,62,62,97
54900,97,62,62,62,97
54930,97,62,33,62,97
54960,97,62,33,62,97
54990,97,33,33,62,97
55020,97,33,33,62,97
55050,97,33,33,62,97
55080,97,33,33,62,97
55110,97,33,33,62,97
55140,97,33,33,62,97
55170,97,33,33,33,97
55200,97,33,32,33,97
55230,97,33,32,33,97
55260,97,33,38,33,97
55290,97,32,38,33,97
55320,97,32,38,33,97
55350,97,62,38,33,97
55380,97,62,62,33,97
55410,97,62,62,33,97
55440,97,62,62,33,97
55470,97,62,33,33,97
55500,97,62,62,33,97
55530,97,33,62,33,97
55560,97,33,32,33,97
55590,97,33,32,33,97
55620,97,33,32,33,97
55650,97,33,32,33,97
55680,97,33,32,18,97
55710,97,33,32,18,97
55740,97,62,32,18,97
55770,97,62,33,32,97
55800,97,18,33,62,97
55830,97,18,33,62,97
55860,97,33,32,62,97
55890,97,31,33,82,97
55920,97,31,33,82,97
55950,97,33,33,82,97
55980,97,31,33,97,97
56010,97,31,36,97,97
56040,97,39,36,97,97
56070,97,82,67,97,97
56100,97,82,67,97,97
56130,97,82,36,97,97
56160,97,97,36,23,97
56190,97,97,71,23,97
56220,97,93,71,23,97
56250,97,93,45,23,97
56280,97,93,57,26,97
56310,97,93,57,26,97
56340,97,93,64,7,97
56370,97,93,64,7,97
56400,97,93,64,7,97
56430,97,93,64,7,97
56460,97,93,24,7,97
56490,97,93,24,7,97
56520,97,76,24,7,97
56550,97,12,87,57,97
56580,97,84,87,57,97
56610,97,84,87,57,97
56640,97,84,24,57,97
56670,97,84,24,57,97
56700,97,84,24,57,97
56730,97,84,28,57,97
56760,97,84,28,41,97
56790,97,41,16,10,97
56820,97,84,16,10,97
56850,97,56,16,61,97
56880,97,61,16,10,97
56910,97,61,16,10,97
56940,97,61,16,61,97
56970,97,61,16,10,97
57000,97,56,56,10,97
57030,97,56,56,61,97
57060,97,56,56,61,97
57090,97,56,56,61,97
57120,97,56,56,57,97
57150,97,56,41,57,97
57180,97,56,41,57,97
57210,97,61,41,57,97
57240,97,61,41,57,97
57270,97,61,61,56,97
57300,97,54,61,61,97
57330,97,54,56,61,97
57360,97,54,56,61,97
57390,97,61,56,61,97
57420,97,61,56,61,97
57450,97,61,56,61,97
57480,97,61,56,61,97
57510,97,54,56,61,97
57540,97,54,56,61,97
57570,97,61,56,61,97
57600,97,61,56,61,97
57630,97,61,56,61,97
57660,97,61,54,61,97
57690,97,61,54,61,97
57720,97,61,61,61,97
57750,97,61,61,61,97
57780,97,61,61,61,97
57810,97,61,61,61,97
57840,97,61,61,61,97
57870,97,61,10,61,97
57900,97,61,10,61,97
57930,97,61,61,61,97
57960,97,61,61,61,97
57990,97,68,61,61,97
58020,97,54,61,61,97
58050,97,54,61,61,97
58080,97,54,61,61,97
58110,97,54,61,56,97
58140,97,36,61,61,97
58170,97,36,67,32,97
58200,97,36,67,32,97
58230,97,36,67,32,97
58260,97,36,67,32,97
58290,97,36,67,32,97
58320,97,36,67,36,97
58350,97,36,67,36,97
58380,97,67,67,18,97
58410,97,32,67,18,97
58440,97,32,67,18,97
58470,97,32,36,18,97
58500,97,32,32,32,97
58530,97,32,36,32,97
58560,97,32,36,32,97
58590,97,32,32,32,97
58620,97,18,32,32,97
58650,97,18,32,32,97
58680,97,32,32,32,97
58710,97,32,32,32,97
58740,97,32,33,33,97
58770,97,32,33,33,97
58800,97,32,33,33,97
58830,97,62,33,33,97
58860,97,62,33,33,97
58890,97,32,33,33,97
58920,97,32,33,33,97
58950,97,62,33,33,97
58980,97,33,33,33,97
59010,97,33,33,33,97
59040,97,62,33,33,97
59070,97,62,32,33,97
59100,97,62,32,33,97
59130,97,62,33,33,97
59160,97,62,33,33,97
59190,97,62,33,33,97
59220,97,62,33,33,97
59250,97,33,33,33,97
59280,97,33,33,62,97
59310,97,33,33,62,97
59340,97,33,33,62,97
59370,97,65,33,33,97
59400,97,65,33,33,97
59430,97,65,38,33,97
59460,97,65,38,33,97
59490,97,65,38,33,97
59520,97,65,38,33,97
59550,97,65,38,33,97
59580,97,65,38,33,97
59610,97,65,38,62,97
59640,97,65,38,62,97
59670,97,62,62,32,97
59700,97,62,62,32,97
59730,97,62,62,32,97
59760,97,62,62,62,97
59790,97,62,62,62,97
59820,97,62,33,33,97
59850,97,62,33,33,97
59880,97,62,33,62,97
59910,97,33,38,62,97
59940,97,33,38,62,97
59970,97,33,38,62,97
60000,97,33,38,62,97
60030,97,33,65,62,97
60060,97,33,65,38,97
60090,97,33,33,38,97
60120,97,33,62,38,97
60150,97,33,62,38,97
60180,97,33,62,38,97
60210,97,33,62,38,97
60240,97,33,62,38,97
60270,97,33,62,38,97
60300,97,33,33,38,97
60330,97,33,33,38,97
60360,97,33,33,38,97
60390,97,33,32,38,97
60420,97,33,67,67,97
60450,97,33,18,67,97
60480,97,32,18,18,97
60510,97,32,18,18,97
60540,97,32,18,36,97
60570,97,32,83,18,97
60600,97,33,83,18,97
60630,97,67,71,44,97
60660,97,35,71,44,97
60690,97,35,71,44,97
60720,97,35,71,44,97
60750,97,35,71,44,97
60780,97,32,45,50,97
60810,97,61,45,50,97
60840,97,35,45,50,97
60870,97,35,83,89,97
60900,97,35,54,50,97
60930,97,35,54,50,97
60960,97,35,54,53,97
60990,97,35,54,53,97
61020,97,54,54,53,97
61050,97,54,61,53,97
61080,97,61,61,53,97
61110,97,17,61,53,97
61140,97,17,54,53,97
61170,97,17,41,53,97
61200,97,17,10,63,97
61230,97,17,30,15,97
61260,97,17,30,15,97
61290,97,17,30,48,97
61320,97,17,30,15,97
61350,97,87,30,15,97
61380,97,87,30,15,97
61410,97,24,69,15,97
61440,97,24,69,48,97
61470,97,24,69,48,97
61500,97,24,69,48,97
61530,97,24,69,63,97
61560,97,28,98,63,97
61590,97,24,98,8,97
61620,97,24,9,73,97
61650,97,24,9,73,97
61680,97,24,69,73,97
61710,97,16,9,73,97
61740,97,16,22,73,97
61770,97,16,22,73,97
61800,97,16,22,73,97
61830,97,16,22,21,97
61860,97,16,9,21,97
61890,97,16,22,21,97
61920,97,16,95,21,97
61950,97,83,95,21,97
61980,97,83,26,72,97
62010,97,83,26,89,97
62040,97,83,26,89,97
62070,97,83,26,89,97
62100,97,83,26,89,97
62130,97,83,9,89,97
62160,97,83,9,89,97
62190,97,83,22,89,97
62220,97,83,22,89,97
62250,97,83,22,89,97
62280,97,83,22,89,97
62310,97,83,22,89,97
62340,97,83,9,89,97
62370,97,71,9,89,97
62400,97,71,9,89,97
62430,97,71,9,89,97
62460,97,71,9,89,97
62490,97,83,9,89,97
62520,97,83,61,89,97
62550,97,36,61,89,97
62580,97,36,61,89,97
62610,97,68,61,89,97
62640,97,68,61,89,97
62670,97,68,61,89,97
62700,97,68,61,89,97
62730,97,61,54,89,97
62760,97,61,54,89,97
62790,97,61,61,89,97
62820,97,61,61,29,97
62850,97,61,17,29,97
62880,97,36,17,29,97
62910,97,36,17,29,97
62940,97,43,17,29,97
62970,97,43,17,29,97
63000,97,43,17,29,97
63030,97,43,17,29,97
63060,97,43,17,29,97
63090,97,89,36,29,97
63120,97,89,38,29,97
63150,97,89,38,29,97
63180,97,36,36,29,97
63210,97,36,89,29,97
63240,97,43,89,29,97
63270,97,43,89,29,97
63300,97,36,89,29,97
63330,97,89,89,29,97
63360,97,89,89,29,97
63390,97,89,89,29,97
63420,97,43,89,29,97
63450,97,43,37,29,97
63480,97,43,37,29,97
63510,97,29,37,29,97
63540,97,29,37,29,97
63570,97,97,37,29,97
63600,97,97,49,29,97
63630,97,97,49,29,97
63660,97,97,21,29,97
63690,97,97,21,29,97
63720,97,97,21,29,97
63750,97,97,49,29,97
63780,97,89,49,29,97
63810,97,43,49,29,97
63840,97,65,49,29,97
63870,97,65,49,29,97
63900,97,65,49,29,97
63930,97,65,25,29,97
63960,97,65,25,29,97
63990,97,65,49,29,97
64020,97,65,49,29,97
64050,97,65,49,29,97
64080,97,65,73,29,97
64110,97,65,21,29,97
64140,97,65,49,29,97
64170,97,65,21,29,97
64200,97,65,21,29,97
64230,97,65,37,29,97
64260,97,65,70,29,97
64290,97,65,70,29,97
64320,97,65,70,29,97
64350,97,65,89,29,97
64380,97,65,89,29,97
64410,97,65,89,29,97
64440,97,65,89,29,97
64470,97,65,89,29,97
64500,97,65,89,29,97
