t,p0,p1,p2,p3,p4
32280,87,24,59,16,97
32310,87,28,28,16,97
32340,87,28,28,16,97
32370,87,28,28,16,97
32400,87,16,28,16,97
32430,24,16,28,16,97
32460,28,16,28,16,97
32490,28,16,28,16,97
32520,16,16,16,16,97
32550,16,16,16,16,97
32580,16,16,16,16,97
32610,16,16,16,26,97
32640,16,16,16,26,97
32670,83,5,16,56,97
32700,83,84,56,84,97
32730,83,84,56,84,97
32760,16,84,56,84,97
32790,16,84,56,84,97
32820,16,84,56,84,97
32850,16,16,56,84,97
32880,83,16,16,56,97
32910,54,56,16,56,97
32940,54,56,16,57,97
32970,83,56,9,57,97
33000,83,16,9,54,97
33030,16,16,9,10,97
33060,16,16,9,16,97
33090,16,16,9,16,97
33120,16,16,9,16,97
33150,16,16,22,16,97
33180,16,16,9,16,97
33210,16,16,9,16,97
33240,16,16,9,16,97
33270,54,17,9,9,97
33300,54,17,9,9,97
33330,83,17,9,9,97
33360,83,17,9,40,97
33390,16,28,9,40,97
33420,16,28,9,9,97
33450,16,28,9,20,97
33480,16,28,9,22,97
33510,16,28,9,22,97
33540,16,28,9,22,97
33570,16,28,9,22,97
33600,16,28,9,22,97
33630,16,28,9,22,97
33660,16,28,9,22,97
33690,16,28,9,22,97
33720,16,28,9,22,97
33750,16,28,9,22,97
33780,16,75,9,22,97
33810,16,75,9,22,97
33840,16,53,9,22,97
33870,16,53,9,9,97
33900,16,60,9,9,97
33930,16,60,98,98,97
33960,16,53,98,98,97
33990,16,15,69,98,97
34020,16,15,94,98,97
34050,16,15,94,98,97
34080,16,15,94,98,97
34110,16,15,94,98,97
34140,16,48,94,98,97
34170,75,48,94,98,97
34200,75,13,94,69,97
34230,75,13,94,30,97
34260,75,47,94,6,97
34290,75,47,94,6,97
34320,75,47,6,30,97
34350,75,47,6,6,97
34380,75,47,6,6,97
34410,75,47,6,6,97
34440,2,47,6,6,97
34470,60,29,6,6,97
34500,60,29,6,6,97
34530,86,29,6,6,97
34560,86,29,6,6,97
34590,86,29,19,6,97
34620,86,29,52,6,97
34650,86,29,52,6,97
34680,53,29,85,19,97
34710,53,29,52,77,97
34740,86,29,85,77,97
34770,86,29,85,77,97
34800,86,29,85,77,97
34830,86,29,85,77,97
34860,86,29,85,77,97
34890,86,29,77,77,97
34920,86,29,77,77,97
34950,26,29,77,77,97
34980,26,29,77,77,97
35010,56,29,19,77,97
35040,56,29,19,77,97
35070,86,29,77,77,97
35100,86,29,77,77,97
35130,86,29,91,77,97
35160,86,29,91,77,97
35190,86,29,91,19,97
35220,86,29,91,19,97
35250,86,29,91,6,97
35280,86,29,91,6,97
35310,86,29,91,6,97
35340,86,29,6,6,97
35370,86,29,91,6,97
35400,86,29,91,6,97
35430,86,29,6,6,97
35460,86,29,6,30,97
35490,86,29,30,30,97
35520,86,29,30,30,97
35550,86,29,30,30,97
35580,86,29,30,30,97
35610,86,29,30,30,97
35640,86,29,30,30,97
35670,86,29,30,16,97
35700,86,29,30,10,97
35730,86,29,30,10,97
35760,86,29,30,10,97
35790,84,29,36,56,97
35820,53,29,36,12,97
35850,53,29,10,56,97
35880,53,29,41,56,97
35910,54,29,41,16,97
35940,16,29,61,16,97
35970,16,29,10,16,97
36000,16,24,61,16,97
36030,54,24,10,83,97
36060,54,24,10,83,97
36090,83,24,10,83,97
36120,83,24,54,83,97
36150,83,17,54,83,97
36180,83,17,61,83,97
36210,83,17,61,16,97
36240,83,17,61,16,97
36270,83,17,61,16,97
36300,83,17,61,16,97
36330,83,17,41,16,97
36360,83,16,41,16,97
36390,83,24,10,16,97
36420,83,24,7,16,97
36450,54,24,7,16,97
36480,54,24,7,16,97
36510,54,24,7,75,97
36540,56,24,7,75,97
36570,56,28,7,48,97
36600,56,28,7,48,97
36630,56,28,20,48,97
36660,56,24,20,48,97
36690,41,24,20,28,97
36720,56,24,40,28,97
36750,56,24,40,28,97
36780,56,75,40,28,97
36810,56,75,40,28,97
36840,56,28,40,28,97
36870,56,28,40,28,97
36900,16,16,40,28,97
36930,16,16,30,28,97
36960,16,59,30,28,97
36990,16,59,30,28,97
37020,16,59,30,28,97
37050,28,59,30,28,97
37080,28,59,30,28,97
37110,28,28,30,28,97
37140,28,28,98,28,97
37170,28,28,98,28,97
37200,28,28,98,28,97
37230,28,28,98,28,97
37260,28,28,98,28,97
37290,53,75,98,53,97
37320,2,75,98,53,97
37350,2,75,98,53,97
37380,53,75,98,53,97
37410,53,75,98,53,97
37440,53,75,98,53,97
37470,53,16,94,53,97
37500,28,16,94,53,97
37530,28,83,82,53,97
37560,75,83,82,53,97
37590,75,16,82,60,97
37620,28,16,97,60,97
37650,28,16,29,2,97
37680,59,16,29,2,97
37710,59,16,29,28,97
37740,59,16,29,28,97
37770,28,16,29,28,97
37800,24,28,29,28,97
37830,28,28,97,24,97
37860,59,28,97,28,97
37890,59,28,12,16,97
37920,59,28,12,16,97
37950,59,75,12,28,97
37980,59,75,84,28,97
38010,59,53,84,59,97
38040,59,53,84,59,97
38070,59,47,84,59,97
38100,59,47,84,59,97
38130,59,47,84,87,97
38160,17,53,16,87,97
38190,17,15,16,87,97
38220,71,50,16,87,97
38250,71,50,16,87,97
38280,71,15,16,87,97
38310,17,15,28,87,97
38340,17,15,28,87,97
38370,17,15,28,87,97
38400,25,15,28,87,97
38430,60,15,28,48,97
38460,60,15,28,48,97
38490,60,15,28,48,97
38520,49,15,28,53,97
38550,49,15,28,53,97
38580,49,15,48,53,97
38610,49,15,60,53,97
38640,48,25,60,73,97
38670,50,25,60,73,97
38700,50,25,60,73,97
38730,48,74,48,73,97
38760,48,74,48,73,97
38790,48,74,48,21,97
38820,48,53,48,21,97
38850,48,53,63,21,97
38880,48,53,63,21,97
38910,48,53,63,48,97
38940,11,53,63,48,97
38970,11,48,8,48,97
39000,11,48,8,25,97
39030,48,48,8,25,97
39060,48,11,8,25,97
39090,11,11,8,48,97
39120,11,11,8,11,97
39150,53,11,8,11,97
39180,53,8,66,53,97
39210,53,8,8,53,97
39240,53,11,8,11,97
39270,53,11,48,11,97
39300,53,11,8,11,97
39330,53,11,48,11,97
39360,53,11,48,11,97
39390,53,11,48,11,97
39420,3,11,48,11,97
39450,26,11,63,11,97
39480,26,11,63,11,97
39510,26,8,63,11,97
39540,26,8,63,11,97
39570,26,8,63,11,97
39600,26,8,13,11,97
39630,26,8,13,11,97
39660,26,73,13,11,97
39690,26,73,13,11,97
39720,26,73,13,11,97
39750,26,73,13,74,97
39780,26,73,8,74,97
39810,26,73,8,74,97
39840,26,72,8,74,97
39870,26,72,48,74,97
39900,26,72,48,74,97
39930,26,37,48,74,97
39960,26,37,48,74,97
39990,26,37,48,25,97
40020,26,37,48,25,97
40050,26,37,13,25,97
40080,26,37,13,25,97
40110,23,37,75,50,97
40140,23,37,75,50,97
40170,7,79,75,50,97
40200,7,79,75,50,97
40230,23,37,75,50,97
40260,23,37,75,50,97
40290,23,37,75,50,97
40320,84,92,84,50,97
40350,84,92,84,50,97
40380,84,92,84,47,97
40410,84,92,84,47,97
40440,16,92,84,47,97
40470,23,29,84,47,97
40500,23,29,84,47,97
40530,7,29,26,47,97
40560,7,29,83,47,97
40590,5,29,83,47,97
40620,5,97,83,60,97
40650,5,93,83,60,97
40680,5,93,83,60,97
40710,5,22,83,28,97
40740,5,95,83,28,97
40770,26,95,83,28,97
40800,84,95,83,28,97
40830,84,95,83,28,97
40860,7,95,83,28,97
40890,23,95,83,16,97
40920,23,95,83,16,97
40950,23,5,83,16,97
40980,23,22,23,16,97
41010,23,22,23,16,97
41040,23,22,23,16,97
41070,23,4,23,16,97
41100,95,4,23,16,97
41130,95,4,23,16,97
41160,95,4,23,84,97
41190,1,4,23,84,97
41220,1,4,23,84,97
41250,23,4,23,84,97
41280,23,95,23,84,97
41310,23,95,23,84,97
41340,23,95,23,84,97
41370,23,95,84,23,97
41400,23,22,84,23,97
41430,84,22,84,26,97
41460,84,22,84,7,97
41490,84,22,84,7,97
41520,84,95,84,7,97
41550,84,22,56,7,97
41580,84,22,56,7,97
41610,56,22,56,7,97
41640,56,22,56,61,97
41670,61,9,56,61,97
41700,61,9,56,10,97
41730,56,9,61,10,97
41760,56,9,61,61,97
41790,56,9,56,61,97
41820,61,9,56,61,97
41850,10,9,56,61,97
41880,10,9,56,61,97
41910,10,9,56,61,97
41940,10,9,56,61,97
41970,10,9,56,10,97
42000,61,9,56,10,97
42030,41,98,41,10,97
42060,57,98,41,10,97
42090,57,98,41,10,97
42120,56,98,41,10,97
42150,61,98,41,10,97
42180,61,98,41,10,97
42210,56,98,41,10,97
42240,56,98,41,56,97
42270,56,98,10,10,97
42300,56,98,41,10,97
42330,7,29,41,10,97
42360,7,29,41,10,97
42390,84,29,10,84,97
42420,84,29,56,56,97
42450,16,29,56,56,97
42480,16,29,56,56,97
42510,84,29,56,56,97
42540,84,29,56,56,97
42570,84,29,84,56,97
42600,23,29,84,56,97
42630,23,29,84,84,97
42660,23,29,84,5,97
42690,23,29,5,5,97
42720,23,29,84,5,97
42750,23,29,84,84,97
42780,23,29,84,16,97
42810,23,29,84,41,97
42840,23,29,84,41,97
42870,23,29,84,41,97
42900,23,29,84,56,97
42930,23,29,84,56,97
42960,23,29,84,56,97
42990,23,29,84,56,97
43020,23,29,84,56,97
43050,23,29,84,56,97
43080,23,29,84,56,97
43110,26,29,84,95,97
43140,26,29,84,95,97
43170,26,29,84,95,97
43200,26,29,84,16,97
43230,26,29,84,16,97
43260,26,29,84,16,97
43290,26,29,56,83,97
43320,26,29,56,83,97
43350,5,29,56,16,97
43380,5,29,56,16,97
43410,84,29,56,56,97
43440,57,29,56,54,97
43470,57,29,56,57,97
43500,57,29,56,57,97
43530,57,29,56,57,97
43560,57,29,56,54,97
43590,57,29,56,54,97
43620,57,29,57,45,97
43650,54,29,57,45,97
43680,54,29,56,45,97
43710,54,29,10,45,97
43740,54,29,10,45,97
43770,57,29,10,45,97
43800,57,29,61,45,97
43830,57,97,61,45,97
43860,45,97,61,45,97
43890,45,17,61,45,97
43920,45,17,61,45,97
43950,45,17,61,45,97
43980,45,17,61,45,97
44010,45,17,83,45,97
44040,45,17,83,45,97
44070,45,17,83,45,97
44100,45,17,83,45,97
44130,45,17,83,45,97
44160,45,17,83,45,97
44190,45,17,61,45,97
44220,45,54,61,45,97
44250,45,54,61,45,97
44280,45,36,61,45,97
44310,45,68,61,45,97
44340,45,68,36,45,97
44370,45,68,71,45,97
44400,45,71,71,17,97
44430,45,71,71,17,97
44460,45,71,71,17,97
44490,71,71,71,17,97
44520,71,71,71,17,97
44550,71,71,71,28,97
44580,45,87,61,28,97
44610,45,87,61,28,97
44640,45,87,71,28,97
44670,45,87,71,28,97
44700,45,87,64,28,97
44730,45,87,87,28,97
44760,45,87,64,28,97
44790,45,87,64,28,97
44820,45,87,64,28,97
44850,45,87,64,28,97
44880,45,87,64,28,97
44910,45,87,64,75,97
44940,29,87,64,75,97
44970,29,87,48,75,97
45000,29,87,48,2,97
45030,29,87,48,2,97
45060,97,87,48,60,97
45090,22,87,48,86,97
45120,22,28,53,86,97
45150,97,87,53,86,97
45180,97,87,48,86,97
45210,97,86,48,54,97
45240,97,86,53,54,97
45270,97,86,48,28,97
45300,97,86,48,28,97
45330,97,47,48,28,97
45360,96,47,8,28,97
45390,84,47,8,28,97
45420,84,47,72,28,97
45450,84,47,72,59,97
45480,84,50,72,59,97
45510,84,50,72,59,97
45540,84,15,72,17,97
45570,84,15,72,17,97
45600,84,50,72,17,97
45630,84,50,72,17,97
45660,83,50,72,17,97
45690,16,50,37,45,97
45720,16,50,37,83,97
45750,16,50,37,83,97
45780,16,47,44,83,97
45810,16,92,44,83,97
45840,16,92,44,83,97
45870,16,92,44,83,97
45900,16,92,44,84,97
45930,16,92,44,5,97
45960,16,92,49,5,97
45990,54,37,49,23,97
46020,54,24,79,96,97
46050,83,24,79,96,97
46080,83,24,72,96,97
46110,83,24,72,96,97
46140,83,24,37,96,97
46170,83,24,37,96,97
46200,83,24,79,96,97
46230,83,24,44,96,97
46260,83,28,44,96,97
46290,83,28,44,29,97
46320,83,16,79,97,97
46350,54,16,72,97,97
46380,16,16,29,22,97
46410,16,16,29,22,97
46440,83,54,29,22,97
46470,56,54,97,97,97
46500,56,54,97,97,97
46530,56,54,97,97,97
46560,56,54,97,7,97
46590,56,54,97,7,97
46620,56,54,97,7,97
46650,16,54,97,7,97
46680,16,54,97,7,97
46710,16,61,97,7,97
46740,16,67,97,7,97
46770,16,67,97,7,97
46800,16,67,97,7,97
46830,16,68,76,7,97
46860,16,54,23,7,97
46890,16,67,23,7,97
46920,16,67,23,61,97
46950,16,36,23,61,97
46980,16,36,84,16,97
47010,16,36,16,16,97
47040,16,36,16,16,97
47070,16,36,16,16,97
47100,16,36,16,16,97
47130,16,36,16,16,97
47160,16,36,16,16,97
47190,28,36,16,16,97
47220,28,36,16,16,97
47250,59,36,28,28,97
47280,59,36,28,28,97
47310,59,36,59,28,97
47340,59,36,59,59,97
47370,59,36,17,59,97
47400,24,36,17,59,97
47430,24,36,17,59,97
47460,24,24,17,59,97
47490,24,24,17,17,97
47520,87,92,17,17,97
47550,59,25,54,17,97
47580,59,50,54,17,97
47610,17,25,54,17,97
47640,17,25,83,45,97
47670,17,25,83,45,97
47700,54,25,83,54,97
47730,54,53,83,57,97
47760,54,53,54,57,97
47790,54,72,54,57,97
47820,54,72,54,45,97
47850,54,72,54,45,97
47880,57,72,45,45,97
47910,57,72,54,45,97
47940,57,11,54,45,97
47970,57,11,54,45,97
48000,57,72,54,45,97
48030,54,72,57,83,97
48060,54,72,57,83,97
48090,54,44,57,83,97
48120,54,72,57,83,97
48150,61,72,57,83,97
48180,61,72,57,83,97
48210,61,79,45,83,97
48240,61,79,45,45,97
48270,61,79,45,45,97
48300,61,79,45,32,97
48330,61,79,45,32,97
48360,61,79,45,32,97
48390,61,72,45,36,97
48420,61,89,45,36,97
48450,36,89,17,36,97
48480,67,89,61,36,97
48510,67,89,36,36,97
48540,36,89,36,67,97
48570,36,89,36,67,97
48600,35,89,36,67,97
48630,35,89,36,67,97
48660,35,89,36,67,97
48690,34,89,35,67,97
48720,34,89,35,67,97
48750,34,89,35,67,97
48780,34,70,35,67,97
48810,71,70,32,67,97
48840,71,70,36,36,97
48870,71,70,36,36,97
48900,71,70,36,32,97
48930,71,36,36,32,97
48960,71,36,36,32,97
48990,36,36,67,67,97
49020,36,67,67,67,97
49050,67,36,67,67,97
49080,67,32,67,67,97
49110,67,32,67,67,97
49140,36,33,36,36,97
49170,18,33,18,36,97
49200,18,33,18,32,97
49230,18,33,36,32,97
49260,36,33,32,32,97
49290,32,32,32,32,97
49320,32,32,32,32,97
49350,32,32,32,32,97
49380,32,32,32,32,97
49410,32,32,38,32,97
49440,32,32,38,32,97
49470,18,32,38,32,97
49500,18,18,38,32,97
49530,18,18,67,18,97
49560,18,18,18,18,97
49590,18,18,18,18,97
49620,18,18,18,67,97
49650,18,32,18,67,97
49680,18,32,18,97,97
49710,18,32,18,97,97
49740,82,32,83,97,97
49770,82,32,71,97,97
49800,29,36,71,97,97
49830,29,36,71,97,97
49860,29,36,71,97,97
49890,29,36,71,97,97
49920,29,36,64,97,97
49950,29,32,64,97,97
49980,29,32,64,97,97
50010,29,54,64,97,97
50040,29,36,64,23,97
50070,29,36,60,23,97
50100,29,35,60,23,97
50130,29,35,15,23,97
50160,29,35,15,23,97
50190,29,35,15,23,97
50220,29,35,15,23,97
50250,29,35,53,23,97
50280,29,35,53,7,97
50310,29,35,48,7,97
50340,29,82,48,16,97
50370,29,82,48,16,97
50400,29,82,48,16,97
50430,29,82,11,16,97
50460,29,82,11,83,97
50490,29,82,73,83,97
50520,29,82,73,56,97
50550,29,82,74,56,97
50580,29,82,74,56,97
50610,29,82,74,16,97
50640,29,82,72,16,97
50670,29,82,79,16,97
50700,29,82,79,16,97
50730,29,82,79,16,97
50760,29,82,79,16,97
50790,29,82,79,16,97
50820,29,82,79,16,97
50850,29,82,79,28,97
50880,29,82,79,28,97
50910,29,82,70,24,97
50940,29,82,70,24,97
50970,29,82,70,28,97
51000,29,82,70,28,97
51030,29,82,29,28,97
51060,29,82,29,28,97
51090,29,82,29,86,97
51120,97,82,29,86,97
51150,93,82,82,81,97
51180,93,82,97,81,97
51210,76,82,22,86,97
51240,76,82,22,86,97
51270,76,82,22,84,97
51300,76,82,97,84,97
51330,76,82,97,84,97
51360,23,82,97,84,97
51390,84,82,97,84,97
51420,26,82,97,84,97
51450,23,82,97,84,97
51480,84,82,97,84,97
51510,84,82,97,41,97
51540,84,82,97,41,97
51570,84,82,23,56,97
51600,84,82,23,56,97
51630,16,82,23,56,97
51660,16,82,23,54,97
51690,16,82,7,54,97
51720,56,82,7,54,97
51750,56,82,7,54,97
51780,16,82,7,10,97
51810,16,82,7,54,97
51840,28,82,7,54,97
51870,28,82,7,54,97
51900,28,22,7,54,97
51930,28,22,7,54,97
51960,59,22,7,10,97
51990,59,22,7,57,97
52020,59,22,7,57,97
52050,59,22,7,45,97
52080,59,22,7,45,97
52110,64,22,7,17,97
52140,64,22,16,17,97
52170,64,22,84,17,97
52200,64,22,16,17,97
52230,64,22,16,17,97
52260,64,22,83,17,97
52290,64,22,83,59,97
52320,64,22,83,59,97
52350,64,22,16,59,97
52380,64,22,16,59,97
52410,64,22,16,24,97
52440,44,22,16,24,97
52470,44,22,16,92,97
52500,44,22,56,44,97
52530,44,22,56,21,97
52560,44,22,56,21,97
52590,44,22,95,21,97
52620,44,9,95,21,97
52650,44,9,56,44,97
52680,37,9,56,44,97
52710,37,9,56,72,97
52740,37,9,56,72,97
52770,37,9,56,37,97
52800,37,98,56,37,97
52830,37,98,56,37,97
52860,37,98,56,79,97
52890,37,98,57,79,97
52920,92,69,56,72,97
52950,50,69,56,72,97
52980,50,6,56,89,97
53010,50,6,56,89,97
53040,50,6,56,89,97
53070,50,6,56,89,97
53100,50,6,56,72,97
53130,50,6,56,72,97
53160,50,6,41,72,97
53190,50,6,56,11,97
53220,50,19,56,11,97
53250,50,19,56,11,97
53280,50,52,56,11,97
53310,50,52,56,11,97
53340,50,52,56,11,97
53370,50,52,84,11,97
53400,50,52,5,74,97
53430,50,52,5,74,97
53460,60,52,84,74,97
53490,2,52,84,74,97
53520,2,69,84,72,97
53550,2,69,84,72,97
53580,60,19,7,72,97
53610,60,19,7,72,97
53640,75,19,7,72,97
53670,53,19,7,72,97
53700,53,19,7,72,97
53730,53,19,7,72,97
53760,53,19,7,72,97
53790,53,19,28,72,97
53820,53,19,28,72,97
53850,53,19,28,72,97
53880,53,85,28,72,97
53910,60,85,28,72,97
53940,53,85,28,72,97
53970,49,85,28,72,97
54000,49,85,28,72,97
54030,53,85,28,72,97
54060,53,85,59,72,97
54090,49,85,59,72,97
54120,49,19,59,79,97
54150,49,19,59,79,97
54180,49,19,59,79,97
54210,49,19,59,79,97
54240,49,94,59,79,97
54270,73,82,59,79,97
54300,73,82,59,72,97
54330,73,82,47,72,97
54360,49,82,47,72,97
54390,49,97,17,74,97
54420,49,97,50,8,97
54450,49,49,50,8,97
54480,93,49,50,74,97
54510,29,49,50,74,97
54540,29,49,50,74,97
54570,29,49,50,48,97
54600,29,49,50,48,97
54630,29,49,50,74,97
54660,29,49,50,74,97
54690,29,49,50,15,97
54720,29,21,50,53,97
54750,29,21,50,53,97
54780,29,21,25,53,97
54810,29,21,50,8,97
54840,29,21,47,8,97
54870,29,37,47,13,97
54900,29,37,2,13,97
54930,29,37,60,13,97
54960,29,37,60,3,97
54990,29,37,60,3,97
55020,29,37,48,15,97
55050,29,37,48,15,97
55080,29,37,48,15,97
55110,29,7,48,15,97
55140,29,7,48,15,97
55170,29,7,48,8,97
55200,29,7,48,48,97
55230,29,7,24,48,97
55260,29,7,24,11,97
55290,29,7,29,11,97
55320,29,7,29,11,97
55350,29,7,29,73,97
55380,29,7,29,72,97
55410,29,7,29,72,97
55440,29,57,29,72,97
55470,29,7,29,72,97
55500,29,7,29,72,97
55530,29,7,29,72,97
55560,29,7,29,72,97
55590,29,7,29,37,97
55620,29,61,29,37,97
55650,29,36,29,37,97
55680,29,36,29,37,97
55710,29,36,29,37,97
55740,29,36,29,97,97
55770,29,36,29,22,97
55800,97,36,29,22,97
55830,29,61,29,22,97
55860,96,61,29,97,97
55890,96,10,29,97,97
55920,96,10,29,97,97
55950,96,10,29,97,97
55980,96,10,29,97,97
56010,96,10,29,97,97
56040,96,10,29,97,97
56070,39,10,29,97,97
56100,39,10,29,23,97
56130,6,10,29,1,97
56160,6,10,29,1,97
56190,6,10,29,23,97
56220,82,10,29,7,97
56250,82,10,29,7,97
56280,97,10,29,7,97
56310,97,10,29,7,97
56340,97,10,29,7,97
56370,97,10,29,9,97
56400,97,10,29,16,97
56430,97,52,29,16,97
56460,97,52,29,83,97
56490,97,52,29,83,97
56520,97,52,29,16,97
56550,97,52,29,16,97
56580,97,52,29,16,97
56610,97,52,29,16,97
56640,97,52,29,16,97
56670,97,52,29,16,97
56700,97,52,29,16,97
56730,97,52,29,54,97
56760,97,52,29,28,97
56790,97,52,29,28,97
56820,97,52,29,16,97
56850,97,52,97,53,97
56880,97,52,97,2,97
56910,97,52,97,2,97
56940,97,52,97,2,97
56970,97,30,16,2,97
57000,97,30,28,47,97
57030,97,69,28,47,97
57060,97,69,28,47,97
57090,97,69,60,47,97
57120,97,69,28,48,97
57150,97,69,28,48,97
57180,97,69,28,48,97
57210,97,69,28,48,97
57240,97,69,28,48,97
57270,97,69,28,48,97
57300,97,69,24,48,97
57330,97,69,24,48,97
57360,97,69,86,48,97
57390,97,69,86,8,97
57420,97,69,86,8,97
57450,97,69,84,8,97
57480,97,69,26,8,97
57510,97,69,84,8,97
57540,97,69,84,8,97
57570,97,69,84,8,97
57600,97,69,84,8,97
57630,93,69,84,8,97
57660,93,69,84,8,97
57690,97,69,84,48,97
57720,76,69,26,48,97
57750,76,69,26,48,97
57780,76,69,26,11,97
57810,23,69,26,11,97
57840,23,69,26,11,97
57870,23,69,26,48,97
57900,23,69,26,74,97
57930,23,69,26,72,97
57960,23,69,26,72,97
57990,23,69,7,11,97
58020,23,69,7,11,97
58050,23,69,7,11,97
58080,23,69,23,11,97
58110,23,69,23,11,97
58140,23,69,95,53,97
58170,23,69,95,53,97
58200,23,69,5,53,97
58230,23,69,95,72,97
58260,23,69,95,72,97
58290,23,69,95,72,97
58320,84,69,95,72,97
58350,84,69,95,72,97
58380,84,69,95,72,97
58410,84,69,95,72,97
58440,84,69,95,21,97
58470,84,69,95,21,97
58500,84,69,95,21,97
58530,84,69,95,21,97
58560,84,69,95,21,97
58590,84,69,95,21,97
58620,84,69,22,21,97
58650,84,69,22,21,97
58680,84,69,22,21,97
58710,16,69,22,21,97
58740,16,69,22,21,97
58770,16,69,22,21,97
58800,16,69,22,21,97
58830,16,69,22,70,97
58860,83,69,22,70,97
58890,83,69,22,93,97
58920,54,69,22,93,97
58950,54,69,22,93,97
58980,54,69,22,93,97
59010,83,69,22,93,97
59040,83,22,22,93,97
59070,83,22,22,93,97
59100,83,22,95,93,97
59130,56,22,4,93,97
59160,56,22,4,93,97
59190,54,4,95,93,97
59220,54,4,95,93,97
59250,54,4,95,93,97
59280,54,4,4,93,97
59310,54,4,4,93,97
59340,61,4,4,93,97
59370,61,4,4,93,97
59400,61,4,4,93,97
59430,82,22,4,93,97
59460,82,22,4,93,97
59490,82,22,4,93,97
59520,82,22,4,93,97
59550,22,22,4,93,97
59580,22,22,4,93,97
59610,22,22,4,93,97
59640,1,22,4,93,97
59670,1,22,4,93,97
59700,1,22,4,93,97
59730,1,22,4,93,97
59760,1,22,4,93,97
59790,23,22,4,93,97
59820,23,22,4,93,97
59850,23,22,4,93,97
59880,23,22,4,93,97
59910,1,22,4,93,97
59940,1,22,4,93,97
59970,23,22,4,93,97
60000,23,22,4,93,97
60030,23,22,4,93,97
60060,23,22,4,93,97
60090,23,22,4,93,97
60120,23,22,4,93,97
60150,84,9,4,93,97
60180,84,9,12,93,97
60210,84,9,12,93,97
60240,84,9,22,93,97
60270,84,9,22,93,97
60300,84,9,22,93,97
60330,84,9,22,93,97
60360,84,9,22,93,97
60390,84,9,22,93,97
60420,84,9,5,93,97
60450,84,9,95,93,97
60480,84,9,95,93,97
60510,7,9,4,97,97
60540,7,9,95,97,97
60570,7,9,5,23,97
60600,7,9,5,23,97
60630,7,9,7,23,97
60660,56,9,7,23,97
60690,56,9,7,23,97
60720,84,6,7,23,97
60750,84,6,7,23,97
60780,84,6,7,7,97
60810,84,6,7,7,97
60840,7,6,7,7,97
60870,7,6,7,7,97
60900,83,6,7,83,97
60930,56,6,7,84,97
60960,56,6,7,84,97
60990,56,6,7,84,97
61020,56,6,7,84,97
61050,54,6,7,56,97
61080,54,6,7,56,97
61110,54,6,30,57,97
61140,54,6,30,56,97
61170,54,6,30,56,97
61200,54,6,30,56,97
61230,41,6,40,56,97
61260,41,6,40,61,97
61290,41,6,30,61,97
61320,41,94,30,61,97
61350,41,94,30,10,97
61380,41,94,30,10,97
61410,41,52,30,10,97
61440,41,52,30,61,97
61470,41,52,30,41,97
61500,41,52,30,41,97
61530,41,52,30,41,97
61560,41,69,30,10,97
61590,41,52,30,39,97
61620,41,19,20,39,97
61650,30,85,20,39,97
61680,56,19,30,39,97
61710,56,19,30,77,97
61740,56,19,30,77,97
61770,56,85,57,77,97
61800,56,85,57,77,97
61830,56,85,57,77,97
61860,16,85,57,77,97
61890,16,85,7,77,97
61920,16,85,9,77,97
61950,16,85,9,19,97
61980,16,85,9,77,97
62010,16,85,9,77,97
62040,29,91,9,19,97
62070,29,91,9,19,97
62100,29,91,9,31,97
62130,29,91,9,31,97
62160,29,91,9,31,97
62190,29,91,9,31,97
62220,29,91,9,31,97
62250,97,85,7,31,97
62280,93,85,7,31,97
62310,93,31,7,31,97
62340,93,31,7,84,97
62370,76,31,7,84,97
62400,76,31,7,84,97
62430,76,31,7,84,97
62460,76,31,7,23,97
62490,84,31,7,26,97
62520,1,91,7,95,97
62550,1,91,7,95,97
62580,23,91,7,95,97
62610,1,85,7,12,97
62640,1,85,7,5,97
62670,1,52,10,5,97
62700,1,52,30,95,97
62730,1,52,30,95,97
62760,1,52,30,95,97
62790,1,52,30,95,97
62820,1,91,30,95,97
62850,1,91,30,1,97
62880,1,91,30,95,97
62910,1,91,30,1,97
62940,1,31,30,23,97
62970,1,31,30,23,97
63000,23,31,30,23,97
63030,23,31,30,84,97
63060,88,82,30,84,97
63090,88,82,30,23,97
63120,42,82,30,23,97
63150,42,82,40,23,97
63180,42,82,82,23,97
63210,12,82,82,23,97
63240,96,82,82,88,97
63270,96,82,82,88,97
63300,90,82,97,90,97
63330,90,82,97,90,97
63360,93,82,97,90,97
63390,29,82,97,90,97
63420,29,97,97,90,97
63450,22,97,97,42,97
63480,22,29,78,96,97
63510,22,86,78,96,97
63540,22,93,1,12,97
63570,93,86,1,12,97
63600,93,86,1,76,97
63630,93,96,1,76,97
63660,86,86,1,12,97
63690,86,86,1,12,97
63720,7,86,1,12,97
63750,7,86,1,12,97
63780,7,86,23,42,97
63810,96,86,12,26,97
63840,12,86,12,26,97
63870,42,86,12,26,97
63900,42,86,12,84,97
63930,84,83,84,84,97
63960,26,83,23,84,97
63990,84,83,23,84,97
64020,84,83,16,84,97
64050,84,83,16,16,97
64080,84,83,16,83,97
64110,84,83,16,83,97
64140,83,83,16,83,97
64170,83,83,16,83,97
64200,83,83,1,83,97
64230,83,83,56,10,97
64260,83,71,56,10,97
64290,83,71,16,17,97
64320,83,71,54,17,97
64350,83,71,54,17,97
64380,10,71,83,17,97
64410,83,71,83,17,97
64440,83,71,83,17,97
64470,83,71,83,17,97
64500,83,71,83,17,97
