t,p0,p1,p2,p3,p4
32280,56,45,29,97,45
32310,56,45,29,97,45
32340,56,45,29,97,45
32370,56,45,29,97,45
32400,56,45,29,97,45
32430,56,45,29,97,45
32460,56,45,29,97,45
32490,56,45,29,97,45
32520,56,45,29,97,45
32550,56,56,29,97,45
32580,56,56,29,97,45
32610,56,56,29,97,45
32640,56,56,29,97,45
32670,56,56,97,97,45
32700,56,56,97,97,45
32730,56,56,97,97,45
32760,56,56,97,97,71
32790,56,56,52,97,71
32820,56,56,52,97,71
32850,83,56,69,97,71
32880,83,56,69,97,71
32910,83,56,52,97,71
32940,83,56,52,97,71
32970,83,56,52,97,61
33000,83,16,52,97,18
33030,83,16,52,97,18
33060,16,16,52,97,18
33090,16,16,52,97,18
33120,16,10,69,97,18
33150,16,10,69,97,18
33180,28,10,69,97,18
33210,28,10,69,97,18
33240,24,10,6,97,18
33270,24,10,6,97,18
33300,24,24,6,97,61
33330,28,24,6,97,18
33360,28,24,6,97,89
33390,16,24,6,97,70
33420,16,59,69,97,70
33450,16,59,69,97,70
33480,16,59,69,97,70
33510,56,59,98,97,70
33540,56,59,98,97,70
33570,56,59,98,97,70
33600,56,59,69,97,70
33630,56,28,69,97,70
33660,56,28,30,97,70
33690,56,59,30,97,70
33720,56,59,30,97,70
33750,54,59,30,97,70
33780,54,59,30,97,70
33810,61,59,30,97,70
33840,61,17,30,97,72
33870,61,17,30,97,70
33900,10,44,30,97,70
33930,10,44,30,97,70
33960,61,50,30,97,70
33990,10,25,30,97,89
34020,10,25,30,97,89
34050,54,25,30,97,89
34080,54,50,30,97,89
34110,10,50,30,97,89
34140,10,73,91,97,89
34170,56,73,91,97,89
34200,56,50,6,97,89
34230,56,60,30,97,89
34260,56,53,40,97,89
34290,56,53,40,97,89
34320,56,53,30,97,89
34350,56,53,30,97,89
34380,56,53,30,97,89
34410,56,53,30,97,89
34440,61,63,30,97,89
34470,61,63,30,97,89
34500,61,63,30,97,89
34530,61,89,9,97,89
34560,61,89,9,97,36
34590,10,89,9,97,36
34620,61,89,9,97,18
34650,61,89,9,97,18
34680,61,89,9,97,18
34710,61,89,9,97,18
34740,61,89,9,97,61
34770,61,89,9,97,61
34800,61,89,9,97,61
34830,61,89,9,97,89
34860,61,59,9,97,89
34890,61,50,9,97,18
34920,61,50,9,97,18
34950,54,50,69,97,36
34980,54,50,69,97,18
35010,54,24,69,97,54
35040,54,24,94,97,54
35070,54,24,94,97,71
35100,54,92,94,97,71
35130,54,50,94,97,71
35160,54,50,94,97,71
35190,54,50,94,97,17
35220,61,50,94,97,68
35250,61,50,94,97,68
35280,61,50,94,97,68
35310,61,50,94,97,61
35340,61,50,94,97,61
35370,61,50,94,97,61
35400,61,50,94,97,61
35430,82,50,94,97,54
35460,82,50,6,97,54
35490,97,50,6,97,54
35520,97,50,6,97,54
35550,97,50,6,97,54
35580,97,50,6,97,54
35610,97,17,6,97,54
35640,97,17,6,97,54
35670,97,17,6,97,54
35700,97,74,6,97,36
35730,97,74,6,97,36
35760,97,74,6,97,36
35790,97,11,6,97,36
35820,97,11,6,97,34
35850,97,11,82,97,34
35880,97,11,82,97,34
35910,97,11,82,97,35
35940,97,11,82,97,35
35970,97,11,82,97,36
36000,97,11,82,97,36
36030,97,11,82,97,55
36060,97,11,82,97,55
36090,97,11,82,97,55
36120,97,11,82,97,55
36150,97,11,93,97,55
36180,97,11,93,97,55
36210,97,11,93,97,55
36240,97,19,93,97,55
36270,97,19,93,97,36
36300,97,19,93,97,54
36330,97,19,93,97,54
36360,97,19,93,97,34
36390,97,19,93,97,35
36420,97,19,93,97,68
36450,97,19,93,97,68
36480,97,52,93,97,68
36510,97,52,93,97,61
36540,97,85,93,97,61
36570,61,85,93,97,61
36600,61,52,93,97,61
36630,61,85,93,97,61
36660,61,85,93,97,61
36690,61,85,93,97,61
36720,36,85,93,97,68
36750,36,85,93,97,68
36780,36,85,93,97,36
36810,36,85,93,97,36
36840,36,85,93,97,36
36870,61,85,93,97,36
36900,61,85,93,97,36
36930,61,85,93,97,36
36960,64,85,93,97,36
36990,36,85,93,97,18
37020,36,91,93,97,18
37050,36,91,93,97,68
37080,36,19,93,97,36
37110,18,31,93,97,36
37140,18,31,93,97,71
37170,18,31,93,97,71
37200,18,31,93,97,36
37230,68,31,93,97,36
37260,36,31,93,97,36
37290,36,31,93,97,36
37320,36,31,86,97,36
37350,36,31,86,97,36
37380,31,31,86,97,36
37410,31,31,86,97,36
37440,31,67,86,97,32
37470,54,67,86,97,32
37500,54,67,86,97,32
37530,54,67,86,97,32
37560,55,35,86,97,32
37590,55,62,86,97,33
37620,6,62,86,97,33
37650,6,62,86,97,18
37680,36,35,86,97,18
37710,36,55,86,97,18
37740,31,55,86,97,18
37770,85,55,75,97,18
37800,85,55,75,97,18
37830,31,55,47,97,18
37860,31,55,47,97,33
37890,55,31,47,97,32
37920,55,55,47,97,33
37950,55,35,47,97,33
37980,32,35,47,97,33
38010,32,39,47,97,33
38040,31,39,47,97,31
38070,6,39,47,97,31
38100,6,39,47,97,31
38130,6,39,47,97,31
38160,6,39,47,97,62
38190,6,31,47,97,62
38220,31,39,60,97,35
38250,31,19,2,97,35
38280,39,19,2,97,35
38310,39,19,48,97,35
38340,6,39,48,97,35
38370,6,39,49,97,35
38400,77,39,49,97,35
38430,77,31,47,97,35
38460,77,31,47,97,35
38490,39,31,47,97,35
38520,27,31,50,97,35
38550,27,31,50,97,39
38580,35,31,92,97,35
38610,35,35,92,97,35
38640,39,39,92,97,35
38670,39,39,92,97,35
38700,39,31,92,97,35
38730,39,82,92,97,35
38760,6,82,92,97,27
38790,6,82,92,97,27
38820,6,82,92,97,27
38850,39,82,50,97,36
38880,40,82,50,97,34
38910,40,82,50,97,34
38940,39,82,49,97,34
38970,39,82,49,97,36
39000,30,82,60,97,36
39030,30,82,60,97,36
39060,9,82,60,97,32
39090,30,82,47,97,32
39120,30,82,47,97,32
39150,30,82,48,97,32
39180,30,82,48,97,32
39210,20,82,48,97,32
39240,20,82,48,97,32
39270,7,82,48,97,32
39300,7,82,3,97,32
39330,7,82,3,97,32
39360,7,82,48,97,32
39390,7,82,48,97,32
39420,7,82,30,97,32
39450,7,82,30,97,32
39480,7,82,30,97,32
39510,7,82,30,97,33
39540,7,82,30,97,33
39570,7,82,30,97,33
39600,30,82,30,97,32
39630,30,82,40,97,32
39660,30,82,20,97,32
39690,30,82,20,97,32
39720,30,82,39,97,32
39750,6,82,34,97,32
39780,6,82,39,97,32
39810,6,82,39,97,32
39840,6,82,39,97,32
39870,6,82,39,97,32
39900,6,82,39,97,32
39930,6,82,39,97,32
39960,6,82,39,97,32
39990,6,82,34,97,32
40020,6,82,6,97,67
40050,6,82,6,97,67
40080,94,82,6,97,36
40110,6,82,39,97,32
40140,19,82,55,97,32
40170,6,82,55,97,32
40200,6,82,55,97,32
40230,91,82,55,97,32
40260,91,82,55,97,32
40290,91,97,55,97,32
40320,91,56,55,97,33
40350,91,56,55,97,33
40380,77,56,55,97,33
40410,77,56,35,97,33
40440,6,56,32,97,33
40470,6,56,36,97,33
40500,35,56,36,97,33
40530,35,56,6,97,33
40560,35,56,35,97,33
40590,32,56,35,97,33
40620,32,56,32,97,33
40650,32,56,62,97,33
40680,18,56,62,97,33
40710,18,56,18,97,33
40740,18,56,18,97,33
40770,6,56,18,97,33
40800,33,56,32,97,33
40830,33,56,32,97,32
40860,33,61,18,97,32
40890,6,61,18,97,33
40920,6,61,29,97,33
40950,82,61,29,97,33
40980,82,54,29,97,33
41010,82,67,29,97,33
41040,97,67,29,97,33
41070,97,36,29,97,33
41100,97,67,29,97,33
41130,97,67,29,97,33
41160,97,32,29,97,33
41190,97,32,29,97,36
41220,97,32,29,97,33
41250,97,67,29,97,82
41280,97,67,29,97,82
41310,97,67,29,97,82
41340,97,71,29,97,97
41370,97,71,29,97,97
41400,97,71,29,97,97
41430,97,71,29,97,97
41460,97,71,29,97,97
41490,97,71,29,97,97
41520,97,45,29,97,97
41550,97,45,29,97,97
41580,97,45,29,97,22
41610,97,16,29,97,22
41640,97,16,29,97,95
41670,97,28,29,97,95
41700,97,28,29,97,95
41730,97,28,29,97,95
41760,97,28,29,97,22
41790,97,28,29,97,22
41820,97,28,29,97,9
41850,97,28,29,97,9
41880,97,28,29,97,9
41910,97,28,29,97,9
41940,97,56,29,97,9
41970,97,56,29,97,9
42000,97,56,29,97,9
42030,97,56,29,97,9
42060,97,56,29,97,69
42090,30,56,29,97,69
42120,30,56,29,97,98
42150,30,56,29,97,98
42180,30,56,29,97,98
42210,40,56,29,97,98
42240,30,56,29,97,98
42270,20,56,29,97,98
42300,7,56,29,97,98
42330,7,56,97,97,69
42360,7,56,97,97,69
42390,7,54,22,97,69
42420,7,54,22,97,69
42450,7,54,22,97,94
42480,7,54,22,97,94
42510,7,54,22,97,52
42540,7,54,22,97,52
42570,7,54,22,97,52
42600,7,54,22,97,52
42630,9,54,22,97,52
42660,7,54,22,97,52
42690,7,54,22,97,85
42720,7,54,22,97,85
42750,7,54,22,97,85
42780,7,61,22,97,85
42810,7,54,22,97,85
42840,7,54,22,97,85
42870,7,54,22,97,85
42900,7,61,69,97,85
42930,7,61,69,97,85
42960,7,61,98,97,85
42990,7,61,98,97,85
43020,7,61,98,97,52
43050,7,61,98,97,52
43080,7,61,98,97,52
43110,40,61,98,97,85
43140,40,61,98,97,52
43170,40,41,98,97,85
43200,40,41,98,97,85
43230,40,41,98,97,85
43260,40,41,6,97,35
43290,40,41,6,97,31
43320,40,41,6,97,31
43350,40,41,19,97,31
43380,40,41,19,97,31
43410,39,41,94,97,31
43440,39,41,77,97,31
43470,39,41,85,97,85
43500,31,41,85,97,35
43530,31,41,91,97,35
43560,31,41,91,97,35
43590,31,41,91,97,35
43620,31,41,91,97,35
43650,31,41,31,97,35
43680,31,41,31,97,35
43710,31,41,85,97,31
43740,31,41,85,97,31
43770,31,41,31,97,31
43800,35,41,31,97,31
43830,35,41,31,97,31
43860,35,41,31,97,31
43890,35,41,85,97,31
43920,35,41,85,97,31
43950,35,31,31,97,62
43980,35,31,31,97,62
44010,35,31,31,97,62
44040,35,31,31,97,62
44070,35,31,31,97,62
44100,35,31,31,97,62
44130,35,31,31,97,62
44160,35,31,31,97,31
44190,35,31,31,97,39
44220,35,31,31,97,39
44250,85,31,31,97,39
44280,33,31,31,97,39
44310,33,31,35,97,39
44340,31,31,35,97,39
44370,31,35,35,97,39
44400,31,35,27,97,39
44430,31,35,27,97,39
44460,31,35,27,97,62
44490,55,35,19,97,31
44520,55,35,19,97,31
44550,55,35,35,97,31
44580,82,62,35,97,31
44610,29,55,35,97,31
44640,29,55,85,97,31
44670,29,55,85,97,31
44700,29,55,27,97,31
44730,29,55,27,97,31
44760,29,55,27,97,31
44790,29,55,82,97,31
44820,29,55,82,97,31
44850,29,55,82,97,31
44880,29,41,82,97,18
44910,29,41,82,97,55
44940,29,41,82,97,55
44970,29,41,82,97,31
45000,29,41,82,97,31
45030,29,41,82,97,31
45060,29,41,82,97,31
45090,29,41,82,97,31
45120,29,18,82,97,31
45150,29,18,82,97,35
45180,29,18,82,97,35
45210,29,33,82,97,35
45240,29,33,82,97,39
45270,29,33,82,97,35
45300,29,33,82,97,35
45330,29,33,82,97,6
45360,29,33,82,97,6
45390,29,82,82,97,77
45420,29,82,82,97,77
45450,29,82,82,97,77
45480,29,82,82,97,77
45510,29,82,82,97,77
45540,29,82,82,97,77
45570,29,82,82,97,85
45600,29,82,82,97,85
45630,29,82,82,97,85
45660,29,82,82,97,85
45690,93,82,82,97,85
45720,93,82,82,97,85
45750,93,82,82,97,85
45780,93,82,82,97,85
45810,93,82,82,97,85
45840,93,82,82,97,47
45870,86,82,82,97,48
45900,86,82,82,97,48
45930,86,82,82,97,48
45960,86,82,82,97,48
45990,86,82,82,97,48
46020,86,82,82,97,60
46050,86,82,82,97,60
46080,86,82,82,97,60
46110,86,82,82,97,60
46140,86,82,97,97,60
46170,86,82,22,97,28
46200,86,82,95,97,24
46230,28,82,95,97,24
46260,28,82,95,97,24
46290,28,82,95,97,24
46320,28,82,95,97,24
46350,28,82,95,97,24
46380,28,82,95,97,28
46410,28,82,95,97,28
46440,28,82,95,97,28
46470,28,82,9,97,28
46500,28,82,9,97,28
46530,28,82,9,97,28
46560,28,82,95,97,28
46590,28,82,95,97,48
46620,28,82,95,97,48
46650,16,82,95,97,48
46680,16,82,95,97,48
46710,16,82,95,97,48
46740,56,82,95,97,15
46770,56,82,95,97,15
46800,56,82,95,97,15
46830,56,82,95,97,15
46860,56,82,95,97,13
46890,56,22,95,97,48
46920,56,97,5,97,48
46950,56,97,5,97,8
46980,56,22,5,97,8
47010,56,42,95,97,8
47040,56,42,95,97,8
47070,84,22,42,97,21
47100,5,95,42,97,21
47130,5,95,42,97,49
47160,5,95,95,97,21
47190,5,95,95,97,21
47220,84,95,1,97,21
47250,84,95,1,97,72
47280,84,95,1,97,72
47310,84,95,23,97,72
47340,84,95,23,97,37
47370,84,26,1,97,37
47400,7,26,1,97,37
47430,7,26,7,97,37
47460,7,95,5,97,37
47490,7,95,23,97,37
47520,16,16,26,97,37
47550,16,16,56,97,37
47580,16,16,56,97,37
47610,16,16,56,97,37
47640,83,16,56,97,37
47670,83,16,56,97,37
47700,16,16,56,97,37
47730,16,83,57,97,37
47760,83,83,60,97,29
47790,83,83,60,97,29
47820,83,83,60,97,29
47850,83,83,60,97,29
47880,83,54,60,97,29
47910,83,54,60,97,29
47940,16,54,60,97,29
47970,16,54,28,97,29
48000,16,54,2,97,29
48030,16,54,2,97,29
48060,54,54,28,97,29
48090,54,54,28,97,29
48120,54,54,28,97,29
48150,54,54,28,97,29
48180,83,54,28,97,29
48210,83,54,28,97,29
48240,83,54,16,97,29
48270,83,54,16,97,29
48300,83,54,16,97,29
48330,16,61,16,97,29
48360,16,61,16,97,29
48390,56,61,16,97,29
48420,84,61,56,97,29
48450,54,61,56,97,29
48480,54,61,56,97,29
48510,54,61,41,97,29
48540,56,61,41,97,29
48570,56,61,41,97,29
48600,56,61,10,97,29
48630,56,61,41,97,29
48660,61,61,41,97,29
48690,56,61,41,97,29
48720,56,41,57,97,29
48750,56,56,57,97,29
48780,56,56,57,97,29
48810,56,56,57,97,29
48840,82,56,57,97,29
48870,97,56,57,97,29
48900,97,41,57,97,29
48930,97,41,30,97,29
48960,97,41,7,97,29
48990,97,39,16,97,29
49020,97,82,16,97,29
49050,97,82,16,97,29
49080,97,82,57,97,29
49110,97,82,56,97,29
49140,97,82,56,97,29
49170,97,82,57,97,29
49200,97,82,56,97,29
49230,97,82,84,97,29
49260,97,82,84,97,29
49290,97,97,84,97,29
49320,97,97,84,97,29
49350,97,97,84,97,29
49380,97,97,84,97,29
49410,97,97,84,97,29
49440,97,97,84,97,29
49470,97,97,84,97,29
49500,97,97,84,97,29
49530,97,97,84,97,29
49560,97,86,84,97,29
49590,97,86,84,97,29
49620,97,86,84,97,29
49650,97,86,84,97,29
49680,97,86,84,97,29
49710,97,86,84,97,29
49740,97,86,84,97,29
49770,97,86,84,97,29
49800,97,86,84,97,29
49830,97,86,84,97,29
49860,97,86,84,97,29
49890,97,86,84,97,29
49920,97,86,54,97,29
49950,29,86,54,97,29
49980,97,86,54,97,29
50010,93,84,54,97,29
50040,76,56,54,97,29
50070,76,56,54,97,29
50100,76,56,56,97,29
50130,96,16,56,97,97
50160,84,16,56,97,93
50190,84,16,56,97,93
50220,84,16,56,97,78
50250,84,86,56,97,12
50280,84,75,56,97,12
50310,84,75,54,97,12
50340,16,86,54,97,12
50370,16,86,61,97,7
50400,16,54,61,97,84
50430,83,54,56,97,84
50460,83,54,56,97,84
50490,83,54,56,97,84
50520,83,54,56,97,84
50550,83,54,7,97,84
50580,10,54,7,97,83
50610,10,54,7,97,83
50640,10,54,7,97,83
50670,45,54,56,97,83
50700,56,54,56,97,83
50730,54,54,56,97,45
50760,54,54,57,97,45
50790,54,54,57,97,45
50820,56,54,57,97,45
50850,56,54,57,97,45
50880,56,54,10,97,45
50910,56,54,54,97,45
50940,83,54,54,97,45
50970,83,54,54,97,17
51000,10,56,61,97,17
51030,45,54,45,97,45
51060,83,54,45,97,45
51090,45,10,45,97,45
51120,45,54,45,97,45
51150,57,54,45,97,45
51180,57,61,45,97,45
51210,82,61,83,97,45
51240,82,61,83,97,45
51270,82,61,83,97,45
51300,82,61,83,97,45
51330,82,61,83,97,17
51360,82,61,10,97,17
51390,82,61,10,97,17
51420,82,61,83,97,17
51450,82,61,83,97,17
51480,97,61,83,97,17
51510,97,61,83,97,17
51540,97,61,83,97,17
51570,97,61,83,97,17
51600,97,61,83,97,17
51630,97,83,17,97,17
51660,97,71,17,97,17
51690,97,71,17,97,87
51720,97,71,17,97,87
51750,97,71,17,97,17
51780,97,71,17,97,17
51810,97,71,17,97,17
51840,97,71,17,97,87
51870,97,17,17,97,87
51900,97,56,17,97,87
51930,97,56,17,97,87
51960,97,54,59,97,87
51990,97,54,59,97,17
52020,97,54,17,97,17
52050,97,54,17,97,17
52080,97,56,17,97,10
52110,97,54,17,97,10
52140,97,54,56,97,10
52170,97,54,17,97,10
52200,97,56,61,97,10
52230,97,10,54,97,10
52260,97,7,54,97,10
52290,97,7,54,97,54
52320,97,7,56,97,54
52350,97,61,56,97,61
52380,97,36,56,97,61
52410,97,36,56,97,56
52440,97,36,84,97,56
52470,97,36,84,97,56
52500,97,69,84,97,83
52530,97,69,84,97,83
52560,97,69,16,97,83
52590,97,69,16,97,83
52620,96,69,16,97,83
52650,96,56,16,97,83
52680,96,56,83,97,83
52710,76,56,16,97,16
52740,23,56,16,97,16
52770,84,56,56,97,54
52800,84,56,56,97,54
52830,84,56,83,97,54
52860,84,56,83,97,54
52890,84,56,83,97,54
52920,84,56,83,97,54
52950,16,56,83,97,54
52980,16,56,83,97,54
53010,83,56,10,97,83
53040,83,56,10,97,83
53070,83,56,16,97,83
53100,83,56,16,97,83
53130,83,56,54,97,83
53160,83,56,83,97,83
53190,83,56,83,97,83
53220,83,56,83,97,83
53250,83,56,83,97,83
53280,97,56,29,97,83
53310,97,56,29,97,83
53340,97,56,29,97,54
53370,97,56,29,97,54
53400,97,56,29,97,54
53430,97,56,29,97,16
53460,97,56,29,97,16
53490,97,56,29,97,16
53520,97,93,29,97,16
53550,97,93,29,97,16
53580,97,93,29,97,16
53610,97,93,29,97,16
53640,97,93,29,97,93
53670,97,93,29,97,93
53700,97,93,29,97,81
53730,97,93,29,97,81
53760,97,93,29,97,81
53790,97,93,29,97,81
53820,97,93,29,97,81
53850,97,93,29,97,93
53880,97,93,29,97,93
53910,97,93,29,97,22
53940,97,93,29,97,22
53970,97,93,29,97,22
54000,97,93,29,97,22
54030,97,93,29,97,22
54060,97,93,29,97,22
54090,97,93,29,97,97
54120,97,93,29,97,97
54150,97,93,29,97,97
54180,97,93,29,97,97
54210,97,93,29,97,97
54240,97,93,29,97,97
54270,97,93,29,97,97
54300,97,93,29,97,97
54330,97,93,29,97,97
54360,97,93,29,97,23
54390,97,93,29,97,23
54420,97,93,29,97,23
54450,97,93,29,97,23
54480,97,93,29,97,23
54510,42,93,29,97,23
54540,23,93,29,97,84
54570,23,93,29,97,84
54600,7,93,29,97,84
54630,7,93,29,97,84
54660,7,93,29,97,56
54690,26,93,29,97,56
54720,7,93,29,97,56
54750,7,93,29,97,56
54780,7,93,69,97,54
54810,61,93,94,97,10
54840,61,93,94,97,10
54870,61,93,94,97,41
54900,61,93,94,97,41
54930,7,93,94,97,95
54960,7,93,94,97,95
54990,7,93,94,97,57
55020,7,93,94,97,57
55050,30,93,94,97,57
55080,30,93,94,97,57
55110,30,93,94,97,57
55140,30,93,94,97,57
55170,30,93,94,97,57
55200,30,93,94,97,57
55230,30,93,94,97,57
55260,30,93,94,97,56
55290,39,93,94,97,56
55320,39,93,94,97,56
55350,39,93,94,97,56
55380,39,93,94,97,41
55410,77,93,94,97,41
55440,77,93,94,97,41
55470,77,93,94,97,41
55500,91,93,94,97,41
55530,91,93,94,97,41
55560,91,86,94,97,41
55590,91,86,94,97,41
55620,6,86,94,97,41
55650,6,86,19,97,41
55680,6,86,52,97,41
55710,6,86,19,97,41
55740,30,86,19,97,36
55770,30,86,31,97,10
55800,30,86,31,97,20
55830,30,86,31,97,30
55860,30,86,91,97,30
55890,39,86,91,97,30
55920,39,86,19,97,39
55950,39,59,19,97,39
55980,39,28,35,97,39
56010,39,28,35,97,39
56040,77,28,35,97,39
56070,77,28,35,97,20
56100,77,28,35,97,20
56130,77,28,35,97,39
56160,77,59,35,97,34
56190,77,59,27,97,34
56220,77,59,27,97,27
56250,91,59,19,97,55
56280,91,59,31,97,27
56310,91,59,31,97,27
56340,91,59,91,97,6
56370,91,59,82,97,6
56400,97,59,82,97,77
56430,97,59,82,97,31
56460,97,59,82,97,29
56490,97,64,82,97,29
56520,97,64,82,97,29
56550,97,2,82,97,29
56580,97,15,82,97,97
56610,97,15,82,97,97
56640,97,15,82,97,97
56670,97,15,82,97,97
56700,97,15,82,97,97
56730,97,15,82,97,97
56760,97,15,82,97,97
56790,97,15,82,97,61
56820,97,15,82,97,36
56850,97,15,82,97,36
56880,97,15,82,97,36
56910,97,48,82,97,36
56940,97,48,82,97,36
56970,97,48,82,97,29
57000,97,48,82,97,29
57030,97,48,82,97,29
57060,97,74,82,97,29
57090,97,74,82,97,29
57120,97,74,82,97,29
57150,97,48,82,97,29
57180,97,73,82,97,29
57210,97,73,82,97,29
57240,97,73,82,97,29
57270,97,73,82,97,29
57300,97,73,82,97,29
57330,97,73,82,97,29
57360,97,73,82,97,29
57390,97,73,82,97,29
57420,97,73,82,97,29
57450,97,73,82,97,29
57480,97,73,82,97,29
57510,97,73,82,97,29
57540,97,73,82,97,29
57570,97,73,82,97,29
57600,96,72,82,97,29
57630,96,72,82,97,29
57660,96,72,82,97,29
57690,96,72,82,97,29
57720,96,72,82,97,29
57750,96,72,82,97,29
57780,96,72,82,97,29
57810,93,72,97,97,29
57840,93,72,97,97,29
57870,93,62,97,97,29
57900,93,62,96,97,97
57930,97,62,96,97,93
57960,97,62,96,97,93
57990,23,62,96,97,97
58020,23,62,88,97,42
58050,5,62,93,97,42
58080,5,62,12,97,90
58110,1,62,12,97,90
58140,1,62,12,97,76
58170,78,62,12,97,76
58200,78,62,86,97,76
58230,5,43,12,97,76
58260,5,43,12,97,76
58290,5,43,12,97,76
58320,5,38,12,97,76
58350,5,38,12,97,96
58380,5,38,12,97,96
58410,22,38,12,97,96
58440,22,38,96,97,96
58470,22,38,96,97,76
58500,82,38,88,97,76
58530,82,38,96,97,76
58560,29,38,96,97,76
58590,29,38,96,97,76
58620,29,38,78,97,76
58650,29,38,23,97,23
58680,29,38,23,97,23
58710,29,38,23,97,23
58740,29,38,23,97,84
58770,29,38,23,97,84
58800,29,38,23,97,84
58830,29,38,84,97,84
58860,29,38,84,97,84
58890,29,43,84,97,84
58920,29,43,84,97,84
58950,29,43,5,97,84
58980,29,43,84,97,84
59010,29,43,84,97,84
59040,29,43,84,97,84
59070,29,43,84,97,56
59100,29,43,83,97,56
59130,29,43,83,97,56
59160,29,62,83,97,56
59190,29,62,83,97,56
59220,29,62,83,97,56
59250,29,62,56,97,56
59280,29,38,84,97,56
59310,29,65,84,97,56
59340,29,65,54,97,54
59370,29,65,54,97,54
59400,29,65,54,97,54
59430,29,65,54,97,54
59460,29,65,61,97,54
59490,29,65,68,97,61
59520,29,43,68,97,36
59550,29,43,68,97,36
59580,29,43,36,97,36
59610,29,43,36,97,36
59640,29,43,31,97,36
59670,29,43,36,97,32
59700,29,65,36,97,32
59730,29,65,56,97,32
59760,29,65,55,97,32
59790,29,65,55,97,32
59820,29,65,6,97,36
59850,29,65,6,97,36
59880,97,65,61,97,36
59910,97,65,55,97,36
59940,29,65,55,97,55
59970,29,97,55,97,55
60000,29,97,55,97,55
60030,29,97,33,97,55
60060,55,97,33,97,55
60090,55,97,18,97,55
60120,55,97,18,97,55
60150,39,97,18,97,55
60180,39,97,31,97,55
60210,39,97,33,97,55
60240,39,97,33,97,55
60270,39,97,33,97,67
60300,55,97,33,97,67
60330,55,97,33,97,55
60360,35,97,61,97,55
60390,35,97,61,97,55
60420,35,97,32,97,55
60450,61,97,32,97,55
60480,61,97,33,97,55
60510,61,97,33,97,56
60540,61,97,61,97,56
60570,61,97,35,97,56
60600,35,97,35,97,61
60630,35,97,35,97,61
60660,35,97,68,97,35
60690,61,97,68,97,35
60720,61,97,36,97,35
60750,36,97,36,97,36
60780,67,97,68,97,36
60810,67,97,68,97,36
60840,68,97,68,97,36
60870,68,97,36,97,36
60900,82,97,68,97,36
60930,82,97,68,97,67
60960,82,97,61,97,67
60990,82,97,61,97,67
61020,82,97,68,97,61
61050,82,97,17,97,61
61080,82,97,45,97,54
61110,97,97,45,97,54
61140,97,97,10,97,54
61170,97,97,83,97,54
61200,97,97,83,97,54
61230,97,97,83,97,54
61260,97,97,83,97,56
61290,97,97,83,97,56
61320,97,97,83,97,56
61350,97,97,83,97,56
61380,97,97,83,97,56
61410,97,97,83,97,56
61440,97,97,16,97,41
61470,97,97,16,97,56
61500,97,97,16,97,23
61530,97,97,28,97,23
61560,97,97,28,97,23
61590,97,97,28,97,23
61620,97,97,28,97,23
61650,97,97,29,97,23
61680,97,97,29,97,23
61710,97,97,29,97,23
61740,97,97,29,97,23
61770,97,97,29,97,23
61800,97,97,29,97,23
61830,97,97,29,97,29
61860,97,97,29,97,29
61890,97,97,29,97,29
61920,97,81,29,97,29
61950,97,81,29,97,29
61980,97,80,29,97,29
62010,97,80,29,97,29
62040,97,80,29,97,29
62070,97,80,29,97,29
62100,97,80,29,97,29
62130,97,96,29,97,29
62160,97,96,29,97,29
62190,97,96,29,97,29
62220,97,96,29,97,29
62250,97,96,29,97,29
62280,97,96,29,97,29
62310,97,96,29,97,29
62340,97,96,29,97,29
62370,97,96,29,97,29
62400,97,97,29,97,29
62430,97,78,29,97,29
62460,97,78,29,97,29
62490,97,78,29,97,29
62520,97,96,29,97,29
62550,93,82,29,97,29
62580,93,96,29,97,29
62610,93,96,29,97,29
62640,97,96,29,97,29
62670,97,96,29,97,29
62700,78,90,29,97,29
62730,78,90,29,97,29
62760,96,96,29,97,29
62790,96,96,29,97,29
62820,96,97,29,97,29
62850,96,97,29,97,29
62880,78,22,29,97,29
62910,78,22,29,97,29
62940,82,22,29,97,29
62970,97,22,29,97,29
63000,97,22,29,97,29
63030,97,22,29,97,29
63060,97,22,29,97,29
63090,97,22,29,97,29
63120,97,22,29,97,29
63150,97,22,29,97,29
63180,22,22,29,97,29
63210,82,22,29,97,29
63240,82,93,29,97,29
63270,82,93,29,97,29
63300,82,93,22,97,29
63330,82,93,82,97,29
63360,82,93,82,97,29
63390,82,93,82,97,29
63420,82,93,82,97,29
63450,82,93,82,97,29
63480,82,76,82,97,29
63510,82,81,82,97,29
63540,82,81,93,97,29
63570,82,81,93,97,29
63600,82,81,93,97,29
63630,82,97,93,97,29
63660,82,97,93,97,29
63690,82,29,22,97,29
63720,82,29,82,97,29
63750,82,29,82,97,29
63780,82,29,82,97,29
63810,82,29,82,97,29
63840,82,29,82,97,29
63870,82,29,93,97,29
63900,82,29,93,97,29
63930,82,29,93,97,29
63960,82,29,97,97,29
63990,82,29,22,97,29
64020,82,29,22,97,29
64050,82,97,96,97,29
64080,82,97,96,97,29
64110,82,81,96,97,29
64140,82,97,96,97,29
64170,82,97,96,97,29
64200,82,97,78,97,29
64230,82,97,78,97,29
64260,82,97,78,97,29
64290,82,97,78,97,29
64320,82,97,78,97,29
64350,82,97,78,97,29
64380,82,97,78,97,29
64410,82,97,78,97,29
64440,82,97,78,97,29
64470,82,97,78,97,29
64500,82,97,78,97,29
