t,p0,p1,p2,p3,p4
11190,1,0,30,62,3
11220,1,0,91,62,3
11250,1,0,91,62,3
11280,1,54,49,62,3
11310,70,54,49,62,3
11340,70,54,57,62,76
11370,70,42,57,62,76
11400,70,42,57,62,76
11430,70,26,57,62,76
11460,70,26,57,62,76
11490,70,40,34,62,76
11520,70,40,57,62,65
11550,70,40,57,62,65
11580,70,40,57,62,65
11610,70,40,57,62,65
11640,70,40,67,62,65
11670,70,42,67,62,65
11700,30,40,30,62,65
11730,30,40,30,62,96
11760,30,74,30,62,96
11790,30,74,30,62,96
11820,30,40,30,62,73
11850,30,40,30,62,73
11880,30,26,30,62,73
11910,30,26,30,62,73
11940,22,26,30,62,73
11970,22,40,30,62,80
12000,22,40,30,62,17
12030,22,40,30,62,17
12060,22,40,30,62,17
12090,22,40,30,62,17
12120,22,40,30,62,4
12150,22,40,30,62,17
12180,22,40,30,62,17
12210,1,40,30,62,17
12240,22,40,30,62,73
12270,22,0,22,62,73
12300,22,0,22,62,80
12330,22,42,1,62,17
12360,22,42,22,62,4
12390,1,40,22,62,4
12420,1,40,1,62,73
12450,1,40,1,62,4
12480,1,40,1,62,17
12510,1,40,1,62,17
12540,1,40,1,62,17
12570,1,42,1,62,80
12600,1,42,1,62,80
12630,1,26,1,62,80
12660,1,26,1,62,80
12690,1,26,1,62,73
12720,1,26,1,62,73
12750,1,26,1,62,76
12780,1,0,1,62,76
12810,30,0,22,62,76
12840,30,0,22,62,76
12870,30,0,30,62,82
12900,30,0,30,62,82
12930,22,0,30,62,3
12960,22,40,1,62,3
12990,22,40,1,62,32
13020,22,40,22,62,32
13050,22,42,22,62,32
13080,1,42,1,62,32
13110,1,42,1,62,32
13140,1,40,1,62,3
13170,1,40,1,62,3
13200,1,40,1,62,3
13230,1,40,1,62,3
13260,22,40,1,62,43
13290,22,40,1,62,43
13320,1,40,1,62,32
13350,1,40,1,62,32
13380,1,40,1,62,3
13410,1,40,1,62,3
13440,1,40,1,62,3
13470,1,40,22,62,3
13500,1,40,22,62,3
13530,1,40,22,62,3
13560,1,40,22,62,3
13590,1,40,30,62,3
13620,1,40,30,62,3
13650,22,40,30,62,32
13680,22,40,30,62,32
13710,1,42,30,62,32
13740,1,40,30,62,32
13770,1,40,30,62,32
13800,1,40,30,62,32
13830,1,40,30,62,32
13860,22,40,30,62,32
13890,22,40,30,62,32
13920,22,64,30,62,32
13950,1,64,1,62,32
13980,1,64,1,62,32
14010,1,64,1,62,76
14040,22,44,1,62,76
14070,22,44,1,62,76
14100,22,44,1,62,76
14130,22,44,1,62,76
14160,1,12,1,62,76
14190,1,12,1,62,76
14220,1,12,1,62,82
14250,1,12,1,62,82
14280,1,12,1,62,82
14310,1,12,22,62,2
14340,1,12,1,62,2
14370,1,12,1,62,63
14400,1,10,1,62,63
14430,1,26,1,62,43
14460,1,9,1,62,43
14490,1,9,1,62,43
14520,1,9,1,62,43
14550,1,9,1,62,43
14580,1,9,1,62,43
14610,1,40,1,62,73
14640,1,9,1,62,73
14670,1,40,30,62,73
14700,1,40,30,62,63
14730,1,40,30,62,63
14760,1,40,87,62,63
14790,1,40,87,62,63
14820,1,40,30,62,63
14850,22,42,1,62,63
14880,22,42,1,62,63
14910,22,42,22,62,63
14940,22,26,22,62,63
14970,22,40,1,62,63
15000,22,40,1,62,63
15030,22,40,22,62,63
15060,22,40,22,62,63
15090,22,40,1,62,63
15120,22,9,1,62,63
15150,22,9,1,62,63
15180,22,9,1,62,63
15210,22,9,1,62,63
15240,22,50,1,62,63
15270,22,50,1,62,63
15300,22,50,1,62,63
15330,22,50,1,62,63
15360,22,50,1,62,63
15390,22,40,1,62,63
15420,22,40,1,62,70
15450,22,40,1,62,70
15480,22,9,1,62,70
15510,22,9,1,62,12
15540,22,9,1,62,12
15570,22,9,1,62,12
15600,22,9,1,62,40
15630,22,9,1,62,40
15660,22,9,1,62,40
15690,22,42,1,62,40
15720,22,42,1,62,40
15750,1,42,22,62,40
15780,1,40,22,62,28
15810,1,40,1,62,28
15840,1,40,1,62,28
15870,1,40,67,62,28
15900,1,40,67,62,28
15930,1,40,67,62,28
15960,22,40,67,62,28
15990,22,40,67,62,28
16020,1,40,67,62,28
16050,1,40,67,62,28
16080,1,40,67,62,28
16110,1,40,67,62,28
16140,1,40,67,62,28
16170,1,40,67,62,28
16200,22,40,67,62,28
16230,22,40,67,62,28
16260,22,40,91,62,36
16290,22,9,91,62,36
16320,22,9,91,62,65
16350,22,9,91,62,65
16380,22,9,91,62,65
16410,22,93,57,62,65
16440,22,24,57,62,65
16470,22,24,57,62,65
16500,22,24,57,62,65
16530,22,24,57,62,65
16560,1,62,57,62,65
16590,1,62,57,62,65
16620,1,25,57,62,65
16650,1,25,57,62,65
16680,1,25,57,62,65
16710,1,25,57,62,65
16740,1,70,57,62,65
16770,1,70,57,62,73
16800,1,70,57,62,73
16830,1,70,57,62,73
16860,22,70,34,62,73
16890,22,70,91,62,73
16920,67,70,91,62,73
16950,29,70,77,62,73
16980,29,70,77,62,73
17010,29,70,77,62,73
17040,29,70,34,62,73
17070,29,70,34,62,73
17100,29,3,91,62,73
17130,30,2,55,62,73
17160,30,2,34,62,73
17190,30,63,34,62,73
17220,30,63,91,62,73
17250,67,65,91,62,73
17280,67,65,91,62,73
17310,67,73,91,62,73
17340,30,73,34,62,73
17370,30,73,34,62,80
17400,30,73,61,62,80
17430,30,73,61,62,80
17460,30,17,34,62,80
17490,30,17,34,62,80
17520,30,17,91,62,80
17550,29,17,91,62,80
17580,29,17,55,62,80
17610,29,17,55,62,80
17640,29,80,77,62,80
17670,29,80,77,62,80
17700,22,80,77,62,80
17730,22,80,0,62,80
17760,1,17,0,62,73
17790,1,17,0,62,73
17820,57,17,0,62,17
17850,57,4,0,62,59
17880,57,4,0,62,59
17910,57,73,0,62,59
17940,67,73,40,62,68
17970,67,59,40,62,68
18000,49,59,40,62,68
18030,49,15,42,62,73
18060,49,15,42,62,73
18090,49,15,40,62,17
18120,49,17,40,62,73
18150,49,17,40,62,17
18180,49,17,40,62,17
18210,49,17,40,62,17
18240,49,17,40,62,17
18270,49,17,40,62,17
18300,49,17,40,62,17
18330,49,17,40,62,17
18360,49,17,40,62,17
18390,55,17,40,62,17
18420,55,17,40,62,17
18450,55,17,40,62,17
18480,55,17,40,62,73
18510,55,17,40,62,73
18540,87,17,40,62,73
18570,87,17,40,62,73
18600,30,17,40,62,73
18630,67,17,40,62,73
18660,49,17,40,62,73
18690,49,17,40,62,73
18720,67,17,40,62,17
18750,87,17,40,62,17
18780,87,17,40,62,17
18810,87,17,40,62,17
18840,0,17,40,62,17
18870,0,17,40,62,17
18900,0,17,40,62,17
18930,0,17,40,62,17
18960,0,17,40,62,17
18990,0,17,40,62,17
19020,40,17,40,62,17
19050,40,79,40,62,17
19080,26,79,40,62,17
19110,26,68,40,62,2
19140,26,68,40,62,2
19170,0,68,40,62,2
19200,0,68,40,62,2
19230,0,68,42,62,2
19260,74,75,42,62,2
19290,40,75,42,62,2
19320,40,75,40,62,3
19350,40,75,40,62,31
19380,40,75,40,62,31
19410,40,75,74,62,3
19440,40,75,74,62,4
19470,40,15,74,62,3
19500,40,15,74,62,28
19530,40,15,78,62,28
19560,40,15,78,62,28
19590,9,15,78,62,28
19620,9,80,78,62,28
19650,9,63,78,62,40
19680,9,63,78,62,40
19710,9,2,60,62,40
19740,9,2,60,62,40
19770,12,2,60,62,40
19800,12,3,60,62,40
19830,12,3,34,62,40
19860,12,35,34,62,40
19890,9,35,91,62,40
19920,9,35,91,62,40
19950,9,35,91,62,40
19980,9,12,91,62,40
20010,8,12,91,62,74
20040,8,12,91,62,74
20070,8,12,91,62,74
20100,40,35,91,62,74
20130,11,35,91,62,74
20160,11,35,91,62,61
20190,11,35,91,62,61
20220,11,35,91,62,34
20250,40,35,34,62,34
20280,60,28,34,62,34
20310,60,28,34,62,34
20340,60,12,34,62,34
20370,61,12,55,62,91
20400,34,28,55,62,91
20430,34,28,55,62,91
20460,34,35,55,62,91
20490,91,35,34,62,20
20520,91,35,34,62,20
20550,91,35,34,62,30
20580,91,35,91,62,30
20610,91,35,49,62,34
20640,20,12,49,62,34
20670,87,12,49,62,49
20700,87,12,91,62,49
20730,87,12,91,62,49
20760,87,12,91,62,49
20790,87,35,91,62,49
20820,87,35,91,62,49
20850,87,35,91,62,91
20880,91,28,91,62,30
20910,91,28,91,62,30
20940,91,10,91,62,30
20970,91,42,66,62,30
21000,91,40,66,62,30
21030,91,40,91,62,30
21060,61,40,91,62,91
21090,61,40,60,62,91
21120,61,40,19,62,91
21150,66,9,19,62,27
21180,34,9,60,62,27
21210,66,9,60,62,27
21240,34,9,19,62,27
21270,34,9,19,62,20
21300,34,40,19,62,20
21330,34,40,70,62,20
21360,34,40,70,62,20
21390,60,40,70,62,29
21420,60,40,70,62,29
21450,60,40,70,62,30
21480,60,40,70,62,30
21510,60,40,70,62,20
21540,60,40,70,62,20
21570,9,40,70,62,20
21600,9,40,70,62,30
21630,0,40,70,62,30
21660,0,40,70,62,30
21690,0,42,70,62,20
21720,9,42,70,62,20
21750,9,42,70,62,20
21780,0,54,70,62,20
21810,0,26,70,62,30
21840,11,26,70,62,29
21870,11,54,70,62,29
21900,9,54,70,62,29
21930,9,0,70,62,29
21960,9,0,70,62,29
21990,9,0,70,62,29
22020,9,0,70,62,30
22050,40,0,70,62,30
22080,40,0,70,62,30
22110,11,0,70,62,30
22140,11,0,70,62,30
22170,93,0,29,62,30
22200,9,70,29,62,30
22230,9,70,29,62,30
22260,9,70,29,62,30
22290,9,70,29,62,30
22320,9,70,29,62,30
22350,9,54,29,62,30
22380,9,54,29,62,30
22410,9,58,29,62,30
22440,9,58,29,62,30
22470,40,58,29,62,30
22500,40,58,29,62,30
22530,9,58,29,62,30
22560,9,58,29,62,30
22590,9,58,29,62,30
22620,9,58,29,62,30
22650,9,58,29,62,30
22680,9,58,29,62,30
22710,9,94,29,62,30
22740,9,94,29,62,30
22770,9,74,1,62,30
22800,74,0,1,62,30
22830,74,54,1,62,30
22860,74,44,1,62,30
22890,74,44,1,62,30
22920,74,0,1,62,30
22950,74,54,1,62,30
22980,74,74,29,62,30
23010,74,74,29,62,30
23040,74,74,29,62,22
23070,74,74,29,62,22
23100,11,74,30,62,22
23130,60,0,30,62,22
23160,60,0,30,62,22
23190,60,0,20,62,22
23220,60,0,20,62,22
23250,60,54,30,62,22
23280,60,0,30,62,22
23310,60,42,30,62,22
23340,60,42,29,62,22
23370,60,42,29,62,22
23400,60,42,29,62,67
23430,60,0,29,62,67
23460,60,0,1,62,67
23490,60,0,1,62,67
23520,60,0,1,62,67
23550,60,0,1,62,87
23580,60,54,87,62,87
23610,60,54,87,62,87
23640,60,58,87,62,67
23670,60,58,87,62,67
23700,60,58,67,62,67
23730,60,58,67,62,67
23760,60,58,67,62,67
23790,60,58,1,62,67
23820,60,58,1,62,87
23850,60,98,1,62,87
23880,60,98,1,62,87
23910,60,98,1,62,87
23940,60,64,1,62,67
23970,60,64,1,62,67
24000,60,64,1,62,67
24030,60,64,1,62,67
24060,60,85,1,62,30
24090,60,75,1,62,30
24120,60,75,1,62,30
24150,74,75,1,62,91
24180,74,75,1,62,91
24210,74,75,1,62,91
24240,74,75,1,62,91
24270,74,75,1,62,91
24300,0,59,1,62,91
24330,0,59,1,62,91
24360,9,75,1,62,91
24390,9,75,1,62,61
24420,32,15,1,62,61
24450,32,15,1,62,60
24480,32,2,1,62,60
24510,32,2,22,62,78
24540,32,96,22,62,78
24570,32,96,22,62,74
24600,3,96,30,62,74
24630,3,76,29,62,74
24660,3,76,29,62,74
24690,3,65,29,62,74
24720,3,80,29,62,74
24750,3,80,1,62,40
24780,3,96,22,62,40
24810,3,80,22,62,42
24840,3,80,22,62,42
24870,3,17,22,62,40
24900,3,17,22,62,40
24930,3,17,22,62,42
24960,3,17,3,62,42
24990,3,96,3,62,42
25020,3,96,3,62,40
25050,3,80,3,62,40
25080,3,17,3,62,40
25110,3,96,3,62,42
25140,3,96,3,62,42
25170,3,63,3,62,42
25200,3,63,3,62,42
25230,70,2,3,62,42
25260,70,2,3,62,42
25290,70,2,32,62,42
25320,70,2,32,62,42
25350,70,63,32,62,54
25380,70,63,32,62,54
25410,70,76,43,62,54
25440,70,76,43,62,74
25470,70,43,32,62,74
25500,70,43,32,62,74
25530,70,76,32,62,74
25560,70,65,32,62,74
25590,70,65,32,62,74
25620,70,80,2,62,74
25650,70,63,2,62,0
25680,70,63,2,62,0
25710,70,80,2,62,0
25740,70,80,65,62,0
25770,70,80,65,62,0
25800,70,80,65,62,0
25830,70,79,96,62,0
25860,70,79,65,62,0
25890,70,68,65,62,0
25920,70,68,65,62,40
25950,70,68,65,62,40
25980,70,68,65,62,40
26010,70,68,65,62,40
26040,70,69,65,62,9
26070,70,69,65,62,74
26100,70,69,65,62,74
26130,62,69,73,62,9
26160,62,97,73,62,74
26190,25,97,63,62,60
26220,25,97,4,62,60
26250,25,97,75,62,60
26280,19,97,75,62,60
26310,19,97,75,62,60
26340,19,97,75,62,60
26370,19,97,75,62,60
26400,19,97,75,62,19
26430,19,97,75,62,19
26460,19,69,75,62,19
26490,19,46,75,62,19
26520,19,46,75,62,19
26550,19,46,75,62,19
26580,19,59,75,62,60
26610,19,59,75,62,60
26640,19,59,75,62,60
26670,19,46,75,62,60
26700,19,46,75,62,91
26730,19,63,59,62,91
26760,19,63,59,62,91
26790,19,63,17,62,91
26820,19,63,17,62,19
26850,34,63,17,62,60
26880,60,63,17,62,19
26910,60,63,15,62,19
26940,60,63,15,62,19
26970,74,63,2,62,60
27000,74,63,2,62,60
27030,74,75,96,62,60
27060,40,75,96,62,19
27090,74,68,43,62,19
27120,93,68,43,62,19
27150,93,69,65,62,19
27180,12,69,65,62,19
27210,12,69,65,62,19
27240,40,68,96,62,19
27270,40,68,17,62,19
27300,40,68,17,62,19
27330,40,68,17,62,19
27360,40,68,4,62,19
27390,40,68,79,62,19
27420,40,68,79,62,19
27450,42,68,79,62,19
27480,42,68,68,62,19
27510,42,97,68,62,19
27540,42,97,68,62,19
27570,42,97,68,62,19
27600,42,97,68,62,19
27630,26,97,68,62,19
27660,26,97,68,62,19
27690,26,97,97,62,19
27720,40,97,97,62,60
27750,40,59,97,62,60
27780,40,59,59,62,34
27810,40,59,59,62,60
27840,40,59,59,62,60
27870,9,59,59,62,60
27900,9,59,59,62,60
27930,12,69,59,62,53
27960,12,79,59,62,74
27990,9,79,59,62,74
28020,9,59,69,62,40
28050,9,59,97,62,42
28080,9,59,97,62,42
28110,26,59,97,62,42
28140,9,59,97,62,40
28170,9,63,97,62,40
28200,9,63,97,62,40
28230,9,63,97,62,40
28260,9,63,97,62,40
28290,9,63,97,62,40
28320,40,9,97,62,40
28350,70,9,97,62,40
28380,70,9,97,62,40
28410,70,9,9,62,40
28440,70,40,9,62,40
28470,70,40,9,62,40
28500,70,40,9,62,40
28530,70,12,9,62,40
28560,70,40,9,62,40
28590,70,40,9,62,40
28620,70,9,9,62,9
28650,70,9,9,62,9
28680,70,9,9,62,9
28710,70,9,9,62,9
28740,70,8,93,62,9
28770,70,93,93,62,9
28800,70,93,25,62,93
28830,70,93,25,62,93
28860,70,93,25,62,25
28890,70,24,25,62,25
28920,70,24,25,62,25
28950,70,93,25,62,25
28980,70,93,25,62,25
29010,70,93,25,62,25
29040,70,93,25,62,25
29070,70,93,70,62,70
29100,70,93,70,62,70
29130,70,93,70,62,70
29160,70,8,70,62,70
29190,70,8,70,62,70
29220,70,8,70,62,70
29250,70,8,70,62,70
29280,70,9,70,62,70
29310,70,9,70,62,70
29340,70,9,70,62,70
29370,70,9,70,62,70
29400,70,9,70,62,70
29430,70,9,93,62,70
29460,70,9,93,62,70
29490,70,9,93,62,8
29520,70,9,93,62,8
29550,70,9,93,62,9
29580,28,9,93,62,9
29610,28,12,93,62,9
29640,28,12,93,62,9
29670,28,12,93,62,9
29700,28,44,62,62,9
29730,28,44,62,62,9
29760,28,54,8,62,9
29790,28,54,9,62,9
29820,28,54,42,62,40
29850,28,54,42,62,40
29880,35,54,26,62,42
29910,35,54,26,62,42
29940,2,54,26,62,42
29970,2,54,26,62,42
30000,75,54,26,62,42
30030,75,54,26,62,42
30060,15,54,26,62,42
30090,15,54,26,62,26
30120,15,44,26,62,0
30150,2,44,26,62,54
30180,2,58,26,62,58
30210,15,58,44,62,58
30240,63,58,44,62,58
30270,63,58,64,62,58
30300,63,99,64,62,99
30330,73,99,64,62,99
30360,73,99,98,62,99
30390,73,99,98,62,99
30420,73,99,98,62,99
30450,73,99,99,62,88
30480,80,75,99,62,88
30510,80,75,99,62,86
30540,80,88,99,62,86
30570,80,88,99,62,86
30600,17,99,99,62,86
30630,17,99,99,62,86
30660,17,99,99,62,86
30690,17,99,99,62,86
30720,17,99,99,62,51
30750,17,99,99,62,51
30780,17,99,99,62,51
30810,17,85,99,62,51
30840,17,85,85,62,75
30870,79,99,85,62,75
30900,79,99,99,62,85
30930,4,92,99,62,85
30960,4,92,85,62,92
30990,4,92,85,62,92
31020,4,85,75,62,92
31050,4,92,75,62,97
31080,4,92,92,62,97
31110,4,97,92,62,97
31140,4,97,75,62,97
31170,4,85,75,62,97
31200,4,85,97,62,97
31230,59,46,97,62,99
31260,59,99,92,62,99
31290,79,99,79,62,99
31320,79,99,79,62,99
31350,69,99,92,62,99
31380,59,99,92,62,99
31410,59,99,75,62,99
31440,59,64,99,62,99
31470,59,64,99,62,99
31500,59,64,99,62,99
31530,80,64,98,62,64
31560,80,44,98,62,64
31590,80,9,98,62,64
31620,63,9,98,62,64
31650,4,9,98,62,40
31680,4,9,98,62,40
31710,4,64,98,62,40
31740,15,46,99,62,26
31770,15,46,64,62,26
31800,63,12,64,62,26
31830,63,12,64,62,26
31860,73,12,64,62,26
31890,73,10,64,62,40
31920,82,10,42,62,42
31950,63,12,42,62,42
31980,63,12,40,62,42
32010,3,12,40,62,42
32040,3,12,40,62,42
32070,3,12,40,62,42
32100,3,12,40,62,42
32130,28,12,9,62,42
32160,28,10,9,62,42
32190,28,9,93,62,42
32220,28,50,93,62,42
32250,28,50,93,62,42
