t,p0,p1,p2,p3,p4
2700,10,28,63,28,60
2730,10,62,63,28,60
2760,28,62,75,28,60
2790,28,12,75,28,60
2820,28,40,75,28,34
2850,28,40,59,28,34
2880,28,40,2,28,91
2910,28,40,2,36,91
2940,36,40,2,36,91
2970,36,40,2,36,91
3000,32,40,2,36,20
3030,32,42,15,36,20
3060,3,40,15,3,20
3090,3,0,15,32,1
3120,3,0,15,32,1
3150,3,54,2,2,1
3180,3,54,2,2,1
3210,63,54,2,2,1
3240,63,54,2,2,1
3270,43,54,2,2,1
3300,43,54,2,2,1
3330,43,54,63,2,1
3360,63,0,63,2,1
3390,76,0,63,2,1
3420,76,0,43,2,22
3450,73,0,43,2,1
3480,73,0,43,2,1
3510,65,44,43,73,1
3540,65,54,73,73,1
3570,65,44,73,2,1
3600,65,54,65,2,1
3630,65,54,65,2,1
3660,43,54,65,2,1
3690,43,54,65,2,1
3720,43,54,65,2,1
3750,43,54,65,2,1
3780,43,0,63,2,1
3810,43,0,63,2,1
3840,43,0,65,2,1
3870,43,0,65,2,1
3900,43,0,3,2,1
3930,43,44,3,65,1
3960,43,44,2,65,1
3990,2,44,2,65,1
4020,2,44,3,65,29
4050,2,44,3,65,29
4080,2,44,3,65,29
4110,2,44,3,65,29
4140,2,54,3,65,30
4170,2,54,3,65,30
4200,32,88,3,65,1
4230,32,88,3,65,1
4260,32,88,3,65,1
4290,32,94,3,65,1
4320,32,74,3,65,1
4350,32,74,3,65,1
4380,32,0,32,65,22
4410,32,0,32,65,22
4440,32,42,32,65,1
4470,3,42,32,65,1
4500,3,26,32,65,22
4530,76,40,63,65,22
4560,76,40,63,65,22
4590,65,40,63,65,22
4620,65,40,63,65,22
4650,65,40,65,65,22
4680,96,40,65,96,22
4710,96,40,96,96,22
4740,96,40,96,96,22
4770,96,40,43,96,22
4800,43,40,43,43,22
4830,43,40,43,43,22
4860,43,40,96,65,22
4890,76,40,96,65,22
4920,76,40,96,96,22
4950,76,40,96,96,22
4980,76,40,96,76,22
5010,76,42,96,76,22
5040,76,42,96,82,22
5070,76,54,70,82,22
5100,76,54,70,82,22
5130,65,54,70,82,22
5160,65,54,70,82,22
5190,65,0,70,82,22
5220,65,54,70,82,22
5250,65,54,70,82,22
5280,65,54,70,82,22
5310,65,54,70,82,22
5340,65,54,70,82,22
5370,82,54,3,82,22
5400,82,54,3,65,22
5430,2,26,2,65,22
5460,2,26,2,65,22
5490,2,26,3,65,22
5520,2,26,63,65,22
5550,3,26,65,65,22
5580,2,26,65,43,22
5610,65,26,65,43,22
5640,65,26,73,17,89
5670,65,26,73,17,89
5700,65,26,73,96,89
5730,65,54,73,96,89
5760,65,54,63,80,89
5790,17,54,63,80,89
5820,17,54,80,17,89
5850,17,54,80,17,89
5880,80,54,73,73,89
5910,80,54,73,73,67
5940,80,54,80,80,67
5970,80,44,80,80,57
6000,80,44,80,79,57
6030,80,44,80,79,57
6060,80,44,80,79,57
6090,17,94,17,79,57
6120,17,94,17,59,57
6150,73,88,17,75,57
6180,17,74,17,69,57
6210,17,74,17,69,57
6240,80,94,17,69,1
6270,80,94,17,69,89
6300,80,94,17,69,89
6330,80,94,80,69,89
6360,80,94,80,69,87
6390,80,94,4,69,87
6420,4,94,4,69,67
6450,4,94,80,59,89
6480,63,94,80,59,89
6510,63,94,80,59,89
6540,63,58,80,59,89
6570,63,58,80,15,89
6600,2,99,2,15,89
6630,2,99,2,15,89
6660,63,64,2,15,89
6690,63,64,2,2,89
6720,65,99,96,2,87
6750,65,64,96,2,89
6780,65,64,63,2,89
6810,65,54,65,2,89
6840,65,54,65,65,67
6870,65,54,63,43,87
6900,73,88,63,65,87
6930,73,58,63,65,87
6960,73,58,73,63,87
6990,73,74,73,63,87
7020,73,74,43,63,89
7050,96,74,43,2,89
7080,96,74,43,2,89
7110,96,74,76,2,89
7140,63,74,76,3,89
7170,63,74,63,3,49
7200,63,74,63,3,49
7230,63,44,63,2,49
7260,2,44,2,4,49
7290,2,0,2,4,49
7320,63,26,2,65,49
7350,63,26,2,63,49
7380,63,42,2,63,89
7410,2,42,2,63,89
7440,2,42,2,63,89
7470,2,42,2,63,89
7500,2,26,82,2,89
7530,2,26,82,2,87
7560,2,26,82,2,87
7590,2,40,82,2,57
7620,2,40,65,2,57
7650,2,54,65,2,57
7680,43,44,65,2,57
7710,43,44,65,2,87
7740,43,0,63,2,87
7770,43,44,63,2,87
7800,43,44,63,2,87
7830,43,74,3,2,1
7860,63,54,3,2,1
7890,63,54,3,2,1
7920,43,54,3,2,1
7950,43,54,3,2,1
7980,43,54,3,70,67
8010,43,0,2,70,87
8040,63,0,3,70,87
8070,63,0,3,70,67
8100,63,0,3,70,67
8130,63,0,2,70,22
8160,63,0,2,70,1
8190,63,0,2,70,1
8220,63,74,3,3,22
8250,3,74,3,32,22
8280,3,74,3,32,1
8310,3,26,28,32,1
8340,3,26,28,32,1
8370,3,26,28,32,1
8400,3,26,28,32,1
8430,3,54,28,32,87
8460,3,54,36,32,87
8490,32,44,3,32,87
8520,32,44,3,2,87
8550,32,44,3,35,87
8580,32,44,3,35,87
8610,32,44,32,35,87
8640,32,44,32,35,87
8670,32,44,3,35,87
8700,32,44,3,35,67
8730,32,44,32,35,67
8760,32,44,32,35,1
8790,32,54,32,35,1
8820,32,54,32,31,22
8850,32,74,3,31,22
8880,3,74,3,35,22
8910,3,74,3,28,22
8940,3,58,32,3,22
8970,3,58,32,3,22
9000,3,58,32,2,22
9030,3,74,3,2,22
9060,3,74,3,2,22
9090,3,74,3,2,22
9120,3,74,2,2,22
9150,3,74,2,63,22
9180,32,74,2,63,22
9210,32,74,4,63,22
9240,32,54,4,63,22
9270,32,54,4,63,22
9300,32,54,4,63,22
9330,32,54,2,63,1
9360,3,54,15,63,1
9390,3,54,15,63,1
9420,3,54,15,63,1
9450,3,54,15,75,1
9480,3,0,2,75,1
9510,2,0,2,79,1
9540,2,0,2,79,1
9570,2,54,15,69,1
9600,2,54,15,69,1
9630,2,54,79,75,1
9660,2,54,79,75,22
9690,2,54,79,75,1
9720,2,54,79,75,1
9750,2,54,79,75,1
9780,2,54,79,75,1
9810,65,54,79,75,1
9840,65,74,79,75,1
9870,63,74,59,79,1
9900,63,74,59,63,1
9930,63,74,59,63,1
9960,2,74,59,79,1
9990,2,74,63,79,1
10020,2,74,63,75,30
10050,2,33,63,75,30
10080,2,33,2,75,30
10110,2,33,2,15,30
10140,3,33,2,15,30
10170,3,33,2,2,30
10200,3,33,2,2,30
10230,3,33,63,2,30
10260,3,74,63,2,30
10290,3,74,63,3,30
10320,3,74,63,3,30
10350,3,74,63,3,29
10380,3,0,15,3,29
10410,3,0,15,3,29
10440,3,54,2,3,29
10470,3,54,2,3,29
10500,3,54,2,3,29
10530,3,54,2,3,29
10560,3,54,2,3,30
10590,2,54,2,2,30
10620,2,54,2,2,30
10650,2,54,2,2,30
10680,2,94,63,2,30
10710,2,94,63,2,30
10740,2,94,96,2,30
10770,2,94,96,2,30
10800,2,94,96,2,30
10830,2,94,96,2,22
10860,2,94,96,65,22
10890,65,94,96,65,22
10920,65,94,96,63,22
10950,65,94,82,63,22
10980,65,94,96,63,22
11010,65,94,65,73,22
11040,65,74,65,73,22
11070,65,74,65,80,22
11100,65,74,65,80,22
11130,65,0,17,96,22
11160,65,0,17,73,22
11190,65,54,17,65,22
11220,65,54,17,65,22
11250,65,54,17,96,67
11280,65,54,17,96,67
11310,65,54,17,96,49
11340,65,54,17,65,49
11370,65,54,17,65,49
11400,65,54,17,65,49
11430,96,54,17,65,49
11460,96,54,96,2,49
11490,76,54,96,2,49
11520,2,54,96,2,77
11550,2,54,96,2,77
11580,2,54,96,2,83
11610,2,44,96,2,83
11640,43,44,96,2,83
11670,2,44,96,2,83
11700,2,74,96,65,83
11730,2,74,96,96,83
11760,2,94,96,96,78
11790,2,94,96,96,55
11820,2,94,70,96,55
11850,2,94,70,96,67
11880,2,88,70,96,67
11910,2,88,63,96,30
11940,2,88,63,96,30
11970,2,94,63,96,30
12000,2,94,65,96,30
12030,2,94,65,96,30
12060,2,88,65,96,30
12090,2,88,65,96,30
12120,2,88,2,96,30
12150,2,88,2,96,30
12180,2,88,4,96,30
12210,2,88,4,96,29
12240,3,88,4,96,30
12270,32,88,4,96,30
12300,32,88,15,3,30
12330,32,88,15,3,29
12360,32,88,15,3,29
12390,32,88,2,3,29
12420,32,88,2,3,29
12450,32,88,2,3,30
12480,32,58,2,3,30
12510,32,88,2,63,1
12540,32,94,2,63,1
12570,32,94,2,75,1
12600,32,94,2,75,1
12630,32,44,2,31,22
12660,3,44,2,31,22
12690,3,44,2,75,30
12720,3,74,2,75,22
12750,3,74,2,75,22
12780,3,74,2,75,22
12810,3,0,2,46,22
12840,3,26,2,46,22
12870,2,26,70,46,22
12900,2,26,70,64,22
12930,3,26,70,64,22
12960,3,26,70,64,22
12990,3,26,70,85,1
13020,3,54,70,85,1
13050,3,54,70,85,1
13080,2,54,70,85,67
13110,2,54,37,85,67
13140,73,44,37,85,67
13170,73,44,37,64,67
13200,2,0,37,64,1
13230,2,0,14,64,1
13260,2,26,14,64,1
13290,2,26,24,64,1
13320,2,26,24,64,67
13350,2,54,93,64,67
13380,82,54,9,64,67
13410,82,54,9,64,67
13440,82,0,10,64,67
13470,2,0,10,64,1
13500,3,0,26,64,67
13530,3,0,26,64,67
13560,3,0,26,64,67
13590,3,0,40,46,49
13620,3,54,40,31,49
13650,3,54,40,31,49
13680,3,94,42,31,49
13710,3,94,42,31,89
13740,32,26,42,35,89
13770,32,54,42,75,87
13800,32,54,64,75,87
13830,32,0,64,75,87
13860,32,0,64,75,87
13890,3,0,64,75,87
13920,3,74,46,64,87
13950,3,74,46,64,87
13980,3,58,46,64,87
14010,3,58,85,98,87
14040,3,58,85,98,87
14070,3,58,31,58,87
14100,32,58,31,58,87
14130,32,58,31,58,87
14160,3,58,35,58,87
14190,3,58,35,58,87
14220,3,58,35,58,87
14250,32,94,35,58,87
14280,32,94,36,58,87
14310,32,54,3,58,87
14340,32,54,3,58,87
14370,3,54,3,58,87
14400,3,54,3,58,87
14430,3,54,3,58,87
14460,3,54,3,58,87
14490,3,54,3,58,87
14520,3,54,3,58,87
14550,3,54,3,98,1
14580,70,54,36,98,1
14610,70,54,36,94,89
14640,70,54,36,64,89
14670,70,54,36,40,1
14700,70,54,36,40,22
14730,70,54,36,40,22
14760,70,74,36,40,22
14790,70,74,36,44,67
14820,70,58,36,44,87
14850,70,58,32,64,67
14880,70,94,32,64,1
14910,70,94,32,64,1
14940,70,94,32,64,1
14970,70,94,36,64,1
15000,70,94,36,64,87
15030,70,94,36,64,87
15060,70,94,70,64,87
15090,70,94,70,64,87
15120,70,94,70,64,87
15150,70,94,70,40,22
15180,70,94,70,40,36
15210,36,94,70,35,36
15240,36,94,70,35,36
15270,36,94,70,10,36
15300,28,94,70,10,36
15330,28,94,70,12,36
15360,28,94,70,12,36
15390,28,94,70,28,28
15420,28,94,70,28,28
15450,36,64,70,28,36
15480,36,64,70,28,36
15510,28,26,70,28,36
15540,28,26,70,28,36
15570,28,26,70,36,36
15600,28,26,70,36,36
15630,28,26,70,36,3
15660,28,26,70,36,3
15690,28,54,70,32,3
15720,28,54,70,36,3
15750,36,54,70,36,28
15780,36,54,70,75,28
15810,36,54,70,75,28
15840,36,54,37,75,28
15870,36,0,37,36,28
15900,2,0,37,36,28
15930,2,44,37,28,12
15960,2,54,93,28,28
15990,2,54,93,28,28
16020,65,44,8,10,28
16050,65,74,8,44,28
16080,65,74,8,44,28
16110,65,74,8,26,28
16140,65,94,8,26,28
16170,65,94,93,40,28
16200,65,74,93,40,28
16230,65,74,93,40,28
16260,65,74,42,40,28
16290,65,74,42,40,28
16320,65,74,42,42,28
16350,65,74,9,42,28
16380,65,74,9,0,28
16410,65,54,9,0,28
16440,65,54,9,0,28
16470,65,94,42,0,28
16500,65,94,42,26,28
16530,65,94,44,26,28
16560,65,94,44,26,28
16590,65,94,44,26,28
16620,65,94,44,54,28
16650,65,94,64,54,3
16680,65,94,64,54,3
16710,65,94,64,54,36
16740,65,94,64,54,32
16770,96,94,85,54,63
16800,96,94,85,54,63
16830,96,0,85,54,2
16860,96,0,75,74,2
16890,96,0,85,74,73
16920,96,98,46,74,73
16950,80,98,46,74,73
16980,80,64,46,74,73
17010,80,64,46,74,73
17040,80,64,75,74,59
17070,80,64,75,74,73
17100,80,98,75,74,73
17130,17,58,75,74,79
17160,17,98,79,20,79
17190,17,98,79,20,79
17220,17,64,59,20,79
17250,15,64,59,20,79
17280,15,0,69,20,68
17310,17,54,69,20,68
17340,17,54,69,20,68
17370,17,0,69,20,68
17400,17,54,69,20,68
17430,68,54,59,20,68
17460,68,54,59,20,96
17490,68,54,59,30,96
17520,68,26,59,30,68
17550,73,26,59,30,68
17580,73,26,59,30,68
17610,73,54,79,30,68
17640,73,54,79,20,68
17670,73,54,17,20,68
17700,17,54,96,30,68
17730,4,54,96,30,17
17760,4,88,65,30,17
17790,59,88,65,1,17
17820,59,58,65,1,17
17850,59,88,65,1,17
17880,59,88,65,22,17
17910,59,88,65,22,17
17940,59,88,65,22,17
17970,59,88,76,29,17
18000,59,88,76,29,17
18030,59,88,76,67,80
18060,59,88,76,20,80
18090,59,88,76,20,96
18120,59,94,76,29,96
18150,59,94,76,29,76
18180,59,0,76,29,76
18210,59,0,76,29,76
18240,59,58,30,29,76
18270,59,58,30,29,76
18300,59,58,30,30,76
18330,79,58,30,30,76
18360,69,58,30,30,30
18390,69,58,20,30,30
18420,69,58,20,30,30
18450,69,99,20,30,30
18480,69,85,91,30,30
18510,69,85,91,30,29
18540,69,85,91,30,1
18570,69,85,91,30,1
18600,69,85,91,30,1
18630,69,31,91,30,1
18660,59,31,91,1,1
18690,59,35,91,1,1
18720,79,28,91,1,22
18750,79,28,91,1,22
18780,59,10,91,1,22
18810,59,10,91,1,22
18840,75,10,91,22,22
18870,75,10,91,22,22
18900,75,10,91,22,22
18930,75,24,91,22,67
18960,75,24,91,22,67
18990,75,24,91,89,22
19020,63,25,91,89,22
19050,63,25,34,67,1
19080,69,70,34,67,30
19110,69,70,55,67,30
19140,59,70,55,67,67
19170,79,70,55,89,67
19200,79,70,91,89,89
19230,75,70,55,89,87
19260,75,70,55,89,87
19290,75,70,55,30,89
19320,75,70,55,30,89
19350,75,70,55,30,89
19380,75,70,83,30,89
19410,75,37,83,30,89
19440,15,37,83,30,89
19470,15,25,83,30,87
19500,15,37,83,30,87
19530,2,37,83,30,87
19560,2,14,83,30,87
19590,2,14,83,30,87
19620,2,9,53,30,89
19650,2,9,53,30,89
19680,2,9,33,30,87
19710,2,9,33,30,87
19740,2,9,33,89,1
19770,2,28,33,1,89
19800,2,9,33,67,89
19830,70,9,33,67,89
19860,70,9,33,89,89
19890,70,40,33,89,89
19920,70,40,33,89,89
19950,70,40,33,89,81
19980,70,40,33,89,81
20010,70,40,33,81,57
20040,65,40,33,81,57
20070,65,54,33,81,57
20100,65,54,33,87,89
20130,73,44,33,81,89
20160,73,44,33,57,89
20190,35,74,33,57,89
20220,35,74,33,89,89
20250,35,74,33,81,89
20280,35,74,33,81,89
20310,35,74,33,83,81
20340,35,74,33,83,81
20370,31,54,33,83,81
20400,31,74,33,77,81
20430,28,33,33,77,53
20460,28,33,33,77,53
20490,28,33,33,77,53
20520,28,33,33,49,33
20550,63,33,89,49,33
20580,63,33,89,67,86
20610,3,33,89,57,86
20640,3,33,89,57,86
20670,3,33,89,57,78
20700,3,33,89,1,81
20730,2,33,89,1,81
20760,43,74,89,67,81
20790,43,74,89,67,81
20820,43,94,33,1,81
20850,43,94,33,67,81
20880,43,88,33,67,89
20910,43,58,33,22,89
20940,43,58,33,22,87
20970,43,74,33,22,87
21000,63,58,74,22,87
21030,3,94,74,22,87
21060,32,88,88,22,67
21090,32,88,58,67,67
21120,32,88,58,1,87
21150,32,88,58,1,87
21180,3,58,58,1,1
21210,3,58,58,89,1
21240,3,58,58,89,1
21270,3,58,98,1,89
21300,3,94,98,1,89
21330,3,99,98,1,89
21360,3,99,99,1,89
21390,3,99,99,1,89
21420,3,99,85,1,89
21450,70,64,64,1,30
21480,70,64,64,1,30
21510,70,64,64,1,30
21540,70,26,44,87,30
21570,70,26,44,87,30
21600,70,54,42,67,30
21630,70,54,54,57,30
21660,65,58,54,57,49
21690,2,58,54,57,89
21720,17,54,54,57,89
21750,17,54,74,67,89
21780,17,54,0,67,89
21810,17,54,0,67,89
21840,17,54,0,67,81
21870,17,74,0,67,87
21900,17,74,0,67,87
21930,17,0,0,67,87
21960,17,0,0,57,87
21990,17,40,54,57,87
22020,17,40,54,57,81
22050,17,40,54,67,81
22080,17,40,40,67,87
22110,17,40,40,67,87
22140,17,40,40,67,87
22170,17,40,40,67,83
22200,17,40,0,67,83
22230,17,9,0,67,83
22260,17,9,0,67,87
22290,80,9,0,67,87
22320,80,9,74,67,87
22350,80,9,74,67,87
22380,80,9,42,67,87
22410,80,9,42,67,87
22440,80,9,42,67,87
22470,80,9,42,67,87
22500,80,9,42,67,87
22530,65,40,42,67,87
22560,65,40,40,67,87
22590,65,40,40,67,87
22620,63,40,0,67,87
22650,63,40,0,67,87
22680,17,40,0,1,87
22710,17,22,0,1,87
22740,79,67,0,89,87
22770,79,67,0,89,1
22800,15,67,54,67,81
22830,63,67,54,87,87
22860,63,67,54,87,87
22890,63,78,54,67,49
22920,63,78,54,67,49
22950,4,49,54,87,49
22980,4,49,54,67,49
23010,4,49,54,67,49
23040,4,49,54,1,49
23070,4,89,54,78,49
23100,4,49,54,78,89
23130,15,81,54,89,89
23160,63,81,54,89,81
23190,15,57,54,89,81
23220,15,57,54,67,51
23250,15,57,54,67,51
23280,15,57,54,67,51
23310,15,57,58,67,51
23340,15,57,58,83,51
23370,63,57,58,83,51
23400,2,57,74,83,51
23430,70,57,98,83,51
23460,70,33,98,89,51
23490,70,52,98,89,51
23520,70,33,98,89,51
23550,70,51,98,89,51
23580,70,51,98,89,51
23610,2,81,98,89,53
23640,2,81,98,89,53
23670,2,81,99,89,53
23700,65,52,99,89,53
23730,65,52,98,89,53
23760,73,53,98,89,53
23790,73,51,74,81,89
23820,63,51,33,81,89
23850,63,53,33,81,89
23880,63,70,33,89,89
23910,63,70,33,89,53
23940,63,70,74,89,53
23970,63,70,88,89,53
24000,63,70,88,89,53
24030,63,70,33,81,53
24060,2,70,33,86,53
24090,2,70,33,86,51
24120,2,70,33,86,51
24150,2,70,33,53,53
24180,43,70,33,53,53
24210,43,70,33,53,53
24240,3,70,33,53,53
24270,2,70,33,53,51
24300,2,70,89,53,51
24330,65,70,89,89,51
24360,65,70,89,89,51
24390,73,70,89,89,51
24420,96,70,89,81,51
24450,96,70,58,81,51
24480,70,70,58,83,51
24510,70,70,52,78,53
24540,70,70,52,78,53
24570,70,70,51,78,51
24600,70,70,51,78,33
24630,70,70,78,77,89
24660,4,70,78,77,1
24690,4,70,78,77,1
24720,80,70,78,77,57
24750,80,70,78,89,57
24780,73,70,33,89,57
24810,73,70,33,89,89
24840,73,70,89,89,81
24870,73,70,89,89,57
24900,17,70,89,89,57
24930,17,70,89,89,57
24960,17,70,57,89,57
24990,17,70,57,89,81
25020,68,70,90,89,81
25050,68,70,90,89,51
25080,68,70,52,57,51
25110,68,70,52,57,57
25140,68,22,52,51,57
25170,68,67,52,51,57
25200,68,67,52,51,57
25230,68,67,52,51,57
25260,68,67,57,51,57
25290,68,89,57,83,57
25320,59,89,89,83,89
25350,59,89,89,83,89
25380,97,89,70,89,89
25410,97,87,70,89,83
25440,68,87,70,89,83
25470,68,87,70,89,81
25500,68,87,70,89,89
25530,59,81,70,89,89
25560,59,67,70,89,89
25590,59,67,70,89,89
25620,59,67,70,81,89
25650,59,67,70,81,89
25680,59,67,70,81,89
25710,97,67,70,81,83
25740,97,67,70,53,83
25770,97,67,70,53,83
25800,97,67,70,89,81
25830,69,57,70,52,83
25860,46,57,70,52,78
25890,46,57,70,52,78
25920,46,57,70,67,33
25950,46,57,70,67,34
25980,46,57,70,0,34
26010,75,57,70,0,34
26040,75,83,70,0,66
26070,59,83,70,0,66
26100,75,89,70,40,66
26130,75,89,70,40,61
26160,75,89,70,40,61
26190,75,89,3,40,61
26220,75,89,3,40,61
26250,75,89,3,40,61
26280,75,89,3,40,61
26310,63,57,3,93,61
26340,63,57,3,93,61
26370,2,89,2,93,61
26400,2,89,2,93,61
26430,15,89,2,93,61
26460,3,89,2,93,61
26490,3,89,3,93,32
26520,3,89,3,93,3
26550,3,57,3,25,32
26580,3,81,2,25,32
26610,3,81,2,25,3
26640,3,81,2,25,2
26670,70,89,2,25,65
26700,70,89,73,25,96
26730,70,83,63,25,96
26760,70,83,2,70,96
26790,70,78,2,70,2
26820,70,78,2,70,2
26850,63,78,2,70,2
26880,63,78,2,70,2
26910,63,78,63,70,2
26940,63,78,65,70,2
26970,63,78,65,70,73
27000,65,78,63,70,65
27030,73,53,63,70,65
27060,96,53,63,70,6
27090,96,78,63,70,6
27120,80,74,63,70,6
27150,80,33,63,70,65
27180,17,0,63,37,65
27210,17,0,63,37,76
27240,17,0,63,25,63
27270,17,0,63,37,63
27300,79,0,2,93,63
27330,79,0,4,93,2
27360,79,0,4,8,28
27390,79,0,31,8,28
27420,68,9,31,8,28
27450,68,9,75,93,31
27480,68,9,64,40,79
27510,68,9,64,40,31
27540,68,9,64,40,31
27570,68,9,64,40,28
27600,68,12,64,40,85
27630,68,9,64,40,85
27660,68,9,64,40,44
27690,68,9,64,40,26
27720,69,40,64,40,26
27750,69,40,64,74,26
27780,97,0,64,74,44
27810,97,0,99,74,54
27840,97,54,99,0,88
27870,74,54,88,54,88
27900,74,26,88,54,74
27930,74,26,88,54,74
27960,74,54,88,0,74
27990,74,54,88,0,74
28020,74,54,74,0,54
28050,54,54,33,0,54
28080,74,74,33,74,33
28110,74,88,33,74,33
28140,74,88,33,54,33
28170,74,88,33,54,33
28200,74,88,33,74,33
28230,74,88,33,74,33
28260,74,86,33,33,88
28290,74,86,33,33,88
28320,74,86,86,33,88
28350,74,86,86,58,88
28380,74,86,86,58,88
28410,74,86,86,86,88
28440,74,86,86,86,86
28470,74,86,86,86,86
28500,74,51,86,86,86
28530,74,51,98,86,86
28560,74,86,99,86,51
28590,74,86,85,86,51
28620,74,86,85,86,74
28650,74,86,85,33,74
28680,74,86,85,33,74
28710,74,86,85,33,74
28740,70,86,85,33,99
28770,70,86,92,33,99
28800,70,86,92,78,85
28830,70,86,92,78,97
28860,70,86,92,78,97
28890,70,86,97,83,97
28920,60,86,97,83,46
28950,60,86,46,34,46
28980,60,86,46,34,46
29010,60,86,46,34,79
29040,60,33,46,34,75
29070,11,33,46,34,75
29100,11,33,99,34,75
29130,60,33,99,34,75
29160,60,33,99,34,75
29190,60,33,64,61,75
29220,60,33,64,34,75
29250,60,74,94,34,75
29280,60,74,94,91,75
29310,60,78,94,91,75
29340,34,78,94,91,75
29370,34,78,88,91,75
29400,34,78,88,91,75
29430,91,55,74,91,75
29460,91,55,74,91,75
29490,91,55,74,91,75
29520,91,55,74,91,75
29550,91,61,74,91,75
29580,91,61,74,91,31
29610,61,61,74,91,28
29640,61,61,74,91,28
29670,34,61,74,91,28
29700,34,61,74,91,28
29730,66,78,74,91,28
29760,60,78,74,91,32
29790,19,78,74,91,32
29820,61,78,74,91,2
29850,91,53,74,91,75
29880,91,53,74,91,2
29910,91,33,74,91,65
29940,91,33,74,91,65
29970,27,33,74,91,73
30000,66,33,74,91,63
30030,66,74,74,91,63
30060,70,33,74,91,63
30090,70,88,74,91,2
30120,70,58,54,91,2
30150,70,58,54,91,3
30180,70,58,54,91,3
30210,70,88,44,91,32
30240,70,88,44,91,32
30270,70,88,88,70,32
30300,70,58,58,70,3
30330,27,58,99,70,96
30360,20,58,99,70,96
30390,20,58,99,70,96
30420,29,58,99,70,96
30450,29,58,99,70,96
30480,30,58,99,70,96
30510,30,58,99,70,96
30540,30,58,99,70,96
30570,30,88,99,70,96
30600,30,88,85,70,96
30630,70,88,85,65,63
30660,70,74,75,65,63
30690,70,0,97,65,4
30720,70,0,97,65,4
30750,70,0,46,65,15
30780,70,26,46,65,15
30810,70,26,75,65,15
30840,70,74,75,65,15
30870,70,74,75,65,15
30900,70,74,75,65,63
30930,67,74,75,65,63
30960,67,74,75,65,63
30990,67,40,75,65,63
31020,67,40,75,65,79
31050,70,40,75,65,79
31080,70,40,75,65,79
31110,70,40,75,65,79
31140,70,40,75,96,79
31170,1,40,75,96,79
31200,1,40,75,96,79
31230,1,40,46,96,2
31260,70,74,46,96,2
31290,70,74,46,96,2
31320,70,0,75,96,2
31350,70,0,75,17,2
31380,70,26,75,17,75
31410,70,26,75,80,75
31440,70,26,69,80,31
31470,70,54,69,80,31
31500,70,54,69,96,46
31530,70,54,69,96,46
31560,70,54,69,96,64
31590,70,54,69,96,64
31620,70,44,69,96,64
31650,70,58,69,63,85
31680,12,58,69,63,85
31710,12,98,97,4,85
31740,12,98,97,4,64
31770,12,98,85,15,64
31800,12,88,85,79,64
31830,12,88,99,79,98
31860,35,88,99,79,99
31890,40,64,99,79,94
31920,40,64,99,79,94
31950,40,74,99,69,64
31980,40,74,99,69,64
32010,40,74,99,59,54
32040,40,74,88,59,54
32070,44,74,99,75,54
32100,70,70,99,75,54
32130,70,54,99,63,58
32160,70,54,99,75,99
32190,70,54,99,75,99
32220,70,54,99,75,99
32250,70,58,99,75,99
