t,p0,p1,p2,p3,p4
4590,67,67,73,96,62
4620,67,67,17,80,62
4650,89,67,17,96,62
4680,89,67,17,96,62
4710,89,67,17,80,62
4740,89,67,17,80,62
4770,67,89,80,80,62
4800,22,67,80,96,62
4830,22,67,17,96,62
4860,22,67,73,96,62
4890,1,1,73,17,62
4920,1,1,63,17,62
4950,1,1,17,17,62
4980,1,1,17,17,62
5010,1,1,79,17,62
5040,1,1,79,17,62
5070,1,1,79,17,62
5100,1,1,79,80,62
5130,87,1,79,80,62
5160,87,1,15,80,62
5190,87,1,15,80,62
5220,87,1,80,17,62
5250,87,1,80,17,62
5280,87,67,80,17,62
5310,22,67,80,17,62
5340,22,67,65,17,62
5370,22,67,65,17,62
5400,22,67,17,80,62
5430,49,89,17,80,62
5460,49,89,17,80,62
5490,81,89,17,80,62
5520,81,89,17,17,62
5550,81,89,73,80,62
5580,81,1,73,17,62
5610,87,1,73,80,62
5640,87,22,73,80,62
5670,1,22,73,80,62
5700,1,22,63,80,62
5730,89,22,63,80,62
5760,89,22,4,80,62
5790,67,22,4,80,62
5820,89,22,15,80,62
5850,89,22,15,96,62
5880,22,22,63,96,62
5910,22,22,63,96,62
5940,1,22,63,96,62
5970,1,22,63,65,62
6000,1,22,63,65,62
6030,22,22,65,65,62
6060,22,70,65,65,62
6090,22,70,96,65,62
6120,22,70,96,65,62
6150,22,70,96,65,62
6180,22,70,96,65,62
6210,22,70,96,65,62
6240,22,70,96,96,62
6270,22,1,76,96,62
6300,1,1,76,96,62
6330,1,1,76,96,62
6360,1,1,76,96,62
6390,89,1,76,96,62
6420,89,22,76,96,62
6450,1,22,76,96,62
6480,1,22,96,73,62
6510,22,1,96,73,62
6540,22,1,65,63,62
6570,22,22,65,96,62
6600,22,22,65,96,62
6630,1,22,65,63,62
6660,1,1,65,63,62
6690,1,1,2,2,62
6720,1,1,2,2,62
6750,1,1,43,2,62
6780,1,1,43,3,62
6810,1,1,43,3,62
6840,1,1,2,3,62
6870,1,22,2,2,62
6900,22,22,3,3,62
6930,1,22,3,3,62
6960,1,22,3,3,62
6990,1,1,65,2,62
7020,1,1,65,2,62
7050,1,1,73,2,62
7080,1,1,73,2,62
7110,1,1,73,65,62
7140,1,1,65,65,62
7170,22,22,65,65,62
7200,22,22,96,65,62
7230,22,22,96,65,62
7260,22,22,73,65,62
7290,22,22,73,96,62
7320,22,1,73,96,62
7350,22,1,73,65,62
7380,22,1,73,65,62
7410,1,1,73,80,62
7440,1,1,80,80,62
7470,1,1,80,96,62
7500,1,1,96,96,62
7530,1,1,96,96,62
7560,1,1,76,43,62
7590,1,1,76,43,62
7620,30,1,65,43,62
7650,30,1,65,76,62
7680,30,1,65,76,62
7710,30,1,65,43,62
7740,30,1,65,43,62
7770,30,1,65,43,62
7800,30,1,65,65,62
7830,30,22,96,65,62
7860,30,1,65,43,62
7890,1,1,65,65,62
7920,1,1,80,65,62
7950,1,1,96,96,62
7980,1,1,96,96,62
8010,1,1,96,96,62
8040,1,1,96,96,62
8070,1,1,96,96,62
8100,22,1,96,96,62
8130,22,1,73,65,62
8160,22,1,73,65,62
8190,1,1,73,96,62
8220,1,1,96,96,62
8250,1,1,96,96,62
8280,1,1,65,96,62
8310,1,1,65,96,62
8340,1,1,65,80,62
8370,1,1,65,80,62
8400,1,1,96,96,62
8430,1,1,96,65,62
8460,1,1,96,65,62
8490,1,1,96,17,62
8520,1,1,17,17,62
8550,1,1,76,73,62
8580,30,1,96,73,62
8610,30,1,96,65,62
8640,29,1,96,65,62
8670,29,1,96,96,62
8700,22,1,96,96,62
8730,22,1,96,96,62
8760,22,1,96,82,62
8790,22,1,96,82,62
8820,1,1,65,2,62
8850,1,1,65,2,62
8880,1,1,82,2,62
8910,1,1,63,2,62
8940,1,1,63,2,62
8970,1,1,63,2,62
9000,1,1,63,2,62
9030,1,1,63,63,62
9060,1,1,65,63,62
9090,1,1,65,3,62
9120,1,1,73,3,62
9150,1,1,65,12,62
9180,1,1,65,12,62
9210,1,22,65,12,62
9240,1,22,65,12,62
9270,1,22,65,12,62
9300,1,22,73,35,62
9330,1,22,80,3,62
9360,1,1,80,3,62
9390,1,1,80,3,62
9420,1,1,80,3,62
9450,1,22,80,73,62
9480,1,22,96,73,62
9510,1,1,96,73,62
9540,1,22,96,73,62
9570,22,1,96,73,62
9600,22,22,96,96,62
9630,22,22,96,96,62
9660,1,1,96,96,62
9690,1,1,96,96,62
9720,1,1,96,96,62
9750,1,67,26,96,62
9780,1,67,54,70,62
9810,1,67,54,70,62
9840,40,67,54,70,62
9870,40,67,54,70,62
9900,40,67,40,70,62
9930,40,67,40,70,62
9960,40,67,40,70,62
9990,40,67,40,70,62
10020,40,67,40,70,62
10050,40,67,40,70,62
10080,40,1,9,70,62
10110,40,22,9,70,62
10140,40,22,9,70,62
10170,40,1,9,70,62
10200,40,1,9,70,62
10230,40,30,93,70,62
10260,40,30,93,10,62
10290,40,30,93,10,62
10320,40,30,62,10,62
10350,74,30,62,10,62
10380,40,30,24,10,62
10410,40,30,24,10,62
10440,40,30,24,10,62
10470,9,30,25,10,62
10500,9,30,25,10,62
10530,9,30,25,10,62
10560,9,30,25,10,62
10590,9,22,70,32,62
10620,9,22,70,3,62
10650,24,22,70,3,62
10680,24,22,70,3,62
10710,24,22,70,3,62
10740,24,22,70,3,62
10770,40,67,70,3,62
10800,40,67,70,3,62
10830,40,67,70,3,62
10860,40,67,70,3,62
10890,34,67,70,2,62
10920,34,1,70,2,62
10950,74,1,37,2,62
10980,74,1,37,65,62
11010,74,87,37,65,62
11040,74,87,37,80,62
11070,74,87,37,80,62
11100,74,87,37,73,62
11130,74,87,37,73,62
11160,74,87,37,80,62
11190,74,70,37,65,62
11220,74,70,37,65,62
11250,74,70,37,65,62
11280,74,70,36,65,62
11310,74,70,36,65,62
11340,78,70,32,96,62
11370,78,70,32,96,62
11400,77,70,32,96,62
11430,77,70,32,80,62
11460,83,1,32,80,62
11490,83,1,32,80,62
11520,83,1,32,80,62
11550,83,22,32,63,62
11580,83,22,32,63,62
11610,83,22,32,63,62
11640,83,22,32,63,62
11670,83,22,3,63,62
11700,78,22,3,63,62
11730,78,22,3,63,62
11760,78,22,15,63,62
11790,33,22,15,63,62
11820,33,22,15,63,62
11850,70,22,63,63,62
11880,70,22,2,63,62
11910,70,22,2,63,62
11940,70,22,2,63,62
11970,70,22,2,17,62
12000,70,22,2,17,62
12030,70,1,2,17,62
12060,70,1,2,17,62
12090,70,1,2,73,62
12120,70,22,2,17,62
12150,70,22,2,80,62
12180,70,30,2,80,62
12210,70,30,65,96,62
12240,70,30,65,96,62
12270,70,30,63,96,62
12300,70,30,63,96,62
12330,70,1,2,63,62
12360,70,1,2,63,62
12390,70,1,2,63,62
12420,70,1,2,2,62
12450,26,1,2,3,62
12480,98,1,2,3,62
12510,98,1,2,3,62
12540,54,1,2,3,62
12570,54,1,2,32,62
12600,64,1,2,32,62
12630,64,1,75,3,62
12660,64,30,75,3,62
12690,85,30,75,3,62
12720,85,30,75,3,62
12750,85,30,31,3,62
12780,46,22,31,3,62
12810,46,22,31,3,62
12840,46,22,31,3,62
12870,46,22,31,32,62
12900,46,1,31,32,62
12930,46,1,31,32,62
12960,99,1,31,32,62
12990,99,30,31,32,62
13020,64,30,31,32,62
13050,64,22,31,2,62
13080,99,22,31,2,62
13110,99,1,31,2,62
13140,99,22,31,2,62
13170,85,22,31,2,62
13200,85,1,70,2,62
13230,85,1,32,2,62
13260,85,22,32,96,62
13290,85,67,32,96,62
13320,85,67,32,65,62
13350,98,67,2,65,62
13380,98,67,2,65,62
13410,99,67,15,96,62
13440,99,67,15,65,62
13470,99,1,2,65,62
13500,99,1,2,65,62
13530,99,1,2,2,62
13560,99,1,2,2,62
13590,85,1,2,63,62
13620,85,1,2,63,62
13650,85,1,2,4,62
13680,85,22,63,4,62
13710,85,22,63,63,62
13740,46,22,63,63,62
13770,46,30,63,59,62
13800,46,30,63,59,62
13830,46,30,63,59,62
13860,75,30,2,59,62
13890,75,1,2,59,62
13920,75,1,2,59,62
13950,75,1,2,59,62
13980,75,1,2,59,62
14010,75,1,2,59,62
14040,75,1,2,59,62
14070,75,1,2,79,62
14100,46,1,2,15,62
14130,46,1,2,15,62
14160,46,1,70,15,62
14190,46,22,70,63,62
14220,85,22,70,63,62
14250,85,22,10,63,62
14280,85,22,10,73,62
14310,85,1,10,43,62
14340,64,1,10,43,62
14370,64,1,10,43,62
14400,64,1,10,73,62
14430,46,1,10,73,62
14460,46,1,10,65,62
14490,85,1,10,65,62
14520,85,1,10,65,62
14550,75,1,10,96,62
14580,75,1,10,96,62
14610,28,1,10,65,62
14640,28,1,10,65,62
14670,4,1,10,65,62
14700,4,1,32,96,62
14730,15,1,32,96,62
14760,15,67,32,96,62
14790,2,67,32,96,62
14820,2,91,32,96,62
14850,63,91,32,73,62
14880,63,91,32,73,62
14910,65,91,32,17,62
14940,63,91,32,17,62
14970,63,91,32,17,62
15000,63,91,3,17,62
15030,63,91,3,80,62
15060,4,91,3,17,62
15090,4,91,3,17,62
15120,59,34,4,17,62
15150,59,34,4,17,62
15180,79,34,35,17,62
15210,79,34,35,17,62
15240,79,34,35,17,62
15270,79,34,35,17,62
15300,79,34,35,17,62
15330,79,34,35,17,62
15360,79,87,28,73,62
15390,79,87,32,73,62
15420,79,30,32,17,62
15450,59,30,3,96,62
15480,59,30,3,96,62
15510,79,30,3,96,62
15540,79,30,3,96,62
15570,79,30,2,63,62
15600,80,30,2,73,62
15630,80,30,2,73,62
15660,63,30,2,73,62
15690,63,20,2,73,62
15720,2,20,2,73,62
15750,2,29,2,65,62
15780,65,30,2,73,62
15810,96,30,2,73,62
15840,96,30,2,73,62
15870,65,30,2,96,62
15900,65,30,2,96,62
15930,43,1,2,96,62
15960,43,1,63,65,62
15990,43,1,63,96,62
16020,43,1,63,96,62
16050,17,1,63,96,62
16080,17,1,63,96,62
16110,17,1,80,65,62
16140,17,22,80,65,62
16170,43,22,15,96,62
16200,96,22,63,96,62
16230,96,22,63,82,62
16260,96,22,4,82,62
16290,96,30,4,2,62
16320,76,30,2,2,62
16350,76,30,96,2,62
16380,82,30,96,2,62
16410,82,30,96,2,62
16440,82,30,96,2,62
16470,76,29,96,70,62
16500,76,29,65,70,62
16530,76,20,4,70,62
16560,76,20,4,70,62
16590,28,20,4,70,62
16620,28,29,80,70,62
16650,3,29,79,70,62
16680,3,30,79,70,62
16710,3,30,79,70,62
16740,32,22,79,70,62
16770,32,22,79,70,62
16800,2,22,75,70,62
16830,2,22,75,70,62
16860,2,1,75,70,62
16890,2,1,75,70,62
16920,2,1,75,70,62
16950,2,67,75,70,62
16980,73,67,75,70,62
17010,73,67,75,70,62
17040,73,67,64,70,62
17070,73,67,64,70,62
17100,2,1,64,70,62
17130,2,1,64,70,62
17160,82,1,64,70,62
17190,82,1,64,70,62
17220,82,1,64,70,62
17250,82,1,64,70,62
17280,82,1,85,70,62
17310,82,1,85,32,62
17340,82,1,85,32,62
17370,82,1,75,32,62
17400,76,30,75,32,62
17430,76,30,46,32,62
17460,2,30,46,32,62
17490,2,30,31,63,62
17520,2,30,31,63,62
17550,2,30,79,63,62
17580,2,70,79,63,62
17610,2,70,15,63,62
17640,2,70,15,63,62
17670,2,70,63,63,62
17700,2,70,63,2,62
17730,2,70,63,2,62
17760,2,70,63,73,62
17790,2,70,63,73,62
17820,2,70,63,96,62
17850,4,70,63,96,62
17880,4,70,17,96,62
17910,2,70,17,96,62
17940,15,70,79,73,62
17970,15,70,79,73,62
18000,15,70,69,73,62
18030,15,70,69,17,62
18060,17,70,69,17,62
18090,17,70,69,17,62
18120,17,70,69,17,62
18150,17,37,97,59,62
18180,59,37,97,68,62
18210,59,37,97,68,62
18240,59,37,97,79,62
18270,79,37,46,79,62
18300,79,93,79,68,62
18330,79,17,79,73,62
18360,79,17,79,73,62
18390,79,76,79,73,62
18420,79,76,79,73,62
18450,79,76,79,73,62
18480,79,76,79,68,62
18510,79,4,79,68,62
18540,79,79,79,68,62
18570,79,17,79,68,62
18600,4,17,79,68,62
18630,4,17,79,68,62
18660,59,17,17,68,62
18690,79,17,17,68,62
18720,80,59,63,68,62
18750,80,59,63,68,62
18780,63,63,63,68,62
18810,63,63,63,70,62
18840,4,63,2,70,62
18870,4,63,2,70,62
18900,2,63,15,70,62
18930,2,2,15,70,62
18960,2,2,4,70,62
18990,2,3,79,70,62
19020,2,3,79,70,62
19050,4,2,75,70,62
19080,4,3,75,70,62
19110,35,3,31,70,62
19140,4,3,31,70,62
19170,4,3,31,70,62
19200,35,3,26,70,62
19230,35,3,26,70,62
19260,35,35,42,70,62
19290,35,35,42,70,62
19320,35,35,42,70,62
19350,79,35,42,70,62
19380,79,35,42,70,62
19410,35,35,42,70,62
19440,35,35,54,70,62
19470,35,35,54,70,62
19500,35,75,54,70,62
19530,35,75,54,70,62
19560,35,35,74,70,62
19590,35,35,44,70,62
19620,31,35,44,70,62
19650,31,35,94,70,62
19680,85,35,94,70,62
19710,85,35,94,70,62
19740,31,35,64,70,62
19770,31,28,64,70,62
19800,46,28,33,70,62
19830,31,28,33,70,62
19860,31,28,61,3,62
19890,31,28,61,3,62
19920,15,35,61,3,62
19950,15,35,61,3,62
19980,15,35,61,2,62
20010,15,12,61,2,62
20040,15,12,60,63,62
20070,15,12,60,2,62
20100,15,12,60,2,62
20130,15,12,60,2,62
20160,15,12,61,2,62
20190,15,12,61,2,62
20220,15,12,61,15,62
20250,15,28,19,15,62
20280,15,35,19,3,62
20310,75,35,19,3,62
20340,31,35,19,28,62
20370,31,35,19,28,62
20400,35,35,19,35,62
20430,35,36,50,35,62
20460,35,36,50,3,62
20490,35,36,19,3,62
20520,28,36,19,36,62
20550,28,28,19,36,62
20580,28,28,19,36,62
20610,28,63,19,32,62
20640,28,63,19,32,62
20670,9,80,19,32,62
20700,9,80,19,65,62
20730,9,80,19,65,62
20760,12,96,19,65,62
20790,9,96,19,65,62
20820,9,96,19,65,62
20850,40,96,19,73,62
20880,40,96,19,73,62
20910,9,96,60,73,62
20940,9,96,60,73,62
20970,40,80,19,73,62
21000,40,80,19,65,62
21030,40,80,19,65,62
21060,40,17,19,65,62
21090,9,80,19,63,62
21120,9,80,19,63,62
21150,40,80,19,17,62
21180,40,80,19,17,62
21210,40,80,19,15,62
21240,0,73,19,63,62
21270,0,96,19,63,62
21300,74,96,19,63,62
21330,74,96,19,2,62
21360,42,43,19,2,62
21390,42,43,19,2,62
21420,42,43,19,2,62
21450,42,43,19,2,62
21480,42,43,19,3,62
21510,0,43,19,63,62
21540,0,43,19,63,62
21570,0,43,19,63,62
21600,42,82,50,79,62
21630,42,82,50,79,62
21660,42,76,50,79,62
21690,40,76,11,31,62
21720,40,76,11,31,62
21750,42,34,16,31,62
21780,40,34,16,35,62
21810,40,91,11,35,62
21840,40,27,11,35,62
21870,40,27,11,35,62
21900,35,91,11,35,62
21930,35,27,9,70,62
21960,28,27,9,70,62
21990,28,27,9,70,62
22020,28,27,24,70,62
22050,28,27,24,70,62
22080,28,27,60,70,62
22110,28,27,60,70,62
22140,28,27,9,70,62
22170,36,27,9,70,62
22200,36,27,9,70,62
22230,36,27,40,70,62
22260,32,27,0,70,62
22290,32,27,0,70,62
22320,32,27,42,70,62
22350,32,27,42,70,62
22380,32,29,42,70,62
22410,32,29,42,70,62
22440,32,29,42,70,62
22470,36,29,0,70,62
22500,36,30,0,70,62
22530,36,30,0,70,62
22560,36,30,0,70,62
22590,36,30,0,70,62
22620,70,30,0,70,62
22650,70,30,0,70,62
22680,70,30,0,70,62
22710,70,30,0,70,62
22740,70,30,0,70,62
22770,70,30,42,70,62
22800,70,30,42,70,62
22830,70,30,42,70,62
22860,70,30,54,42,62
22890,70,30,54,42,62
22920,70,30,54,74,62
22950,70,30,54,74,62
22980,70,30,54,74,62
23010,70,30,54,74,62
23040,70,30,54,74,62
23070,70,30,74,0,62
23100,70,30,0,0,62
23130,70,30,0,40,62
23160,70,30,0,40,62
23190,37,30,0,40,62
23220,37,30,9,40,62
23250,37,30,9,9,62
23280,37,30,9,9,62
23310,37,30,9,9,62
23340,37,30,9,26,62
23370,37,30,40,28,62
23400,37,30,42,28,62
23430,37,30,42,28,62
23460,37,30,26,28,62
23490,37,30,26,28,62
23520,37,30,9,28,62
23550,37,30,9,28,62
23580,28,30,40,28,62
23610,28,30,40,28,62
23640,28,30,74,36,62
23670,28,67,40,36,62
23700,28,67,40,28,62
23730,28,40,40,28,62
23760,28,40,40,28,62
23790,28,40,0,36,62
23820,28,40,0,36,62
23850,28,40,54,36,62
23880,36,26,54,36,62
23910,36,0,54,36,62
23940,36,0,0,36,62
23970,36,28,0,36,62
24000,36,28,40,36,62
24030,36,28,40,36,62
24060,36,28,40,70,62
24090,36,28,9,70,62
24120,28,28,9,70,62
24150,28,28,9,70,62
24180,28,28,99,70,62
24210,36,28,99,70,62
24240,36,28,12,70,62
24270,3,28,12,70,62
24300,28,28,12,70,62
24330,28,28,12,70,62
24360,28,28,12,70,62
24390,28,28,28,70,62
24420,28,28,28,70,62
24450,28,28,28,70,62
24480,28,28,35,70,62
24510,28,28,35,70,62
24540,28,28,35,70,62
24570,28,36,28,70,62
24600,28,28,28,70,62
24630,28,28,28,70,62
24660,28,36,28,70,62
24690,28,36,28,70,62
24720,28,36,10,70,62
24750,28,28,10,70,62
24780,28,28,10,70,62
24810,10,28,70,70,62
24840,10,28,70,70,62
24870,10,10,70,70,62
24900,10,10,70,70,62
24930,10,10,70,70,62
24960,10,10,70,70,62
24990,10,10,70,70,62
25020,10,10,70,25,62
25050,10,10,70,25,62
25080,10,10,70,25,62
25110,10,10,70,25,62
25140,37,10,70,37,62
25170,37,10,70,14,62
25200,37,10,70,62,62
25230,93,70,70,23,62
25260,93,70,70,14,62
25290,93,70,70,14,62
25320,93,70,70,14,62
25350,10,70,70,93,62
25380,10,70,70,8,62
25410,93,70,70,8,62
25440,93,70,70,40,62
25470,25,70,70,40,62
25500,25,70,70,40,62
25530,25,70,70,40,62
25560,70,70,70,40,62
25590,70,70,70,40,62
25620,70,70,70,11,62
25650,70,70,70,11,62
25680,70,70,70,9,62
25710,70,70,70,60,62
25740,70,70,34,60,62
25770,70,70,34,60,62
25800,70,70,34,60,62
25830,70,70,34,60,62
25860,70,70,60,60,62
25890,70,70,34,60,62
25920,70,62,34,60,62
25950,70,62,91,66,62
25980,70,25,91,34,62
26010,70,25,91,34,62
26040,34,62,91,91,62
26070,91,62,91,91,62
26100,61,25,91,91,62
26130,61,25,91,91,62
26160,60,10,91,34,62
26190,60,10,34,27,62
26220,60,10,34,27,62
26250,60,42,34,66,62
26280,9,42,60,66,62
26310,9,28,33,19,62
26340,53,28,33,19,62
26370,53,28,33,60,62
26400,74,28,40,60,62
26430,74,28,40,60,62
26460,40,28,40,60,62
26490,40,28,40,60,62
26520,40,28,78,60,62
26550,74,28,93,60,62
26580,60,28,93,60,62
26610,60,28,74,66,62
26640,9,28,74,66,62
26670,9,28,60,66,62
26700,11,28,60,70,62
26730,60,36,60,70,62
26760,61,36,60,70,62
26790,61,32,60,70,62
26820,61,32,34,70,62
26850,61,32,19,70,62
26880,60,32,19,70,62
26910,60,32,91,70,62
26940,60,32,91,70,62
26970,19,32,60,70,62
27000,19,32,60,70,62
27030,91,32,60,70,62
27060,91,2,91,70,62
27090,19,2,91,70,62
27120,19,73,91,70,62
27150,11,73,19,70,62
27180,11,2,19,70,62
27210,60,2,19,70,62
27240,19,2,60,70,62
27270,19,61,60,70,62
27300,19,61,66,70,62
27330,19,61,66,70,62
27360,19,61,34,70,62
27390,66,61,34,70,62
27420,66,61,34,70,62
27450,34,61,61,70,62
27480,60,34,61,70,62
27510,34,74,61,70,62
27540,34,74,60,70,62
27570,61,74,74,70,62
27600,61,55,74,70,62
27630,61,55,74,70,62
27660,61,33,74,70,62
27690,60,33,74,70,62
27720,60,33,74,70,62
27750,78,78,74,70,62
27780,78,34,74,70,62
27810,53,34,74,28,62
27840,66,61,0,28,62
27870,0,61,40,28,62
27900,74,60,40,28,62
27930,74,60,74,28,62
27960,74,19,74,28,62
27990,40,19,74,28,62
28020,40,19,74,28,62
28050,40,19,0,28,62
28080,40,19,0,28,62
28110,26,19,0,28,62
28140,26,19,50,28,62
28170,26,91,50,28,62
28200,26,91,50,28,62
28230,12,91,50,28,62
28260,40,27,50,28,62
28290,28,27,50,28,62
28320,10,27,50,28,62
28350,10,27,50,28,62
28380,10,27,93,28,62
28410,10,27,93,10,62
28440,10,27,93,10,62
28470,10,27,93,28,62
28500,10,27,40,28,62
28530,10,27,40,28,62
28560,10,27,40,28,62
28590,10,27,40,14,62
28620,10,27,62,14,62
28650,10,27,10,14,62
28680,28,27,10,14,62
28710,28,20,10,10,62
28740,28,20,28,10,62
28770,28,20,44,10,62
28800,28,20,10,28,62
28830,28,29,10,28,62
28860,28,29,28,28,62
28890,28,1,28,28,62
28920,28,1,28,28,62
28950,28,1,28,28,62
28980,28,1,28,28,62
29010,28,1,28,28,62
29040,10,1,28,28,62
29070,10,1,28,28,62
29100,10,1,28,28,62
29130,28,1,28,28,62
29160,28,87,28,28,62
29190,28,87,28,28,62
29220,28,87,28,28,62
29250,12,1,28,28,62
29280,12,1,28,28,62
29310,28,1,28,28,62
29340,28,1,28,12,62
29370,28,1,28,12,62
29400,12,1,28,12,62
29430,35,1,28,35,62
29460,35,67,28,35,62
29490,28,67,28,35,62
29520,28,22,28,35,62
29550,28,22,10,35,62
29580,9,1,10,35,62
29610,9,22,26,28,62
29640,9,22,9,10,62
29670,9,22,9,44,62
29700,26,22,9,44,62
29730,26,22,40,9,62
29760,12,67,9,9,62
29790,44,1,9,9,62
29820,44,1,9,9,62
29850,28,67,9,9,62
29880,28,67,9,9,62
29910,28,30,12,9,62
29940,42,30,9,9,62
29970,42,30,9,9,62
30000,42,30,9,9,62
30030,42,30,93,9,62
30060,42,30,93,9,62
30090,42,27,93,9,62
30120,42,27,40,40,62
30150,10,27,40,40,62
30180,28,27,93,40,62
30210,28,27,40,40,62
30240,28,27,40,40,62
30270,28,27,40,40,62
30300,28,27,40,40,62
30330,28,27,40,40,62
30360,36,27,40,40,62
30390,36,27,40,40,62
30420,28,20,40,40,62
30450,36,29,24,40,62
30480,36,29,60,40,62
30510,36,29,60,40,62
30540,36,29,11,42,62
30570,36,20,11,42,62
30600,36,20,11,40,62
30630,36,30,40,40,62
30660,36,1,24,40,62
30690,36,1,24,54,62
30720,36,1,24,54,62
30750,36,1,24,54,62
30780,36,1,24,0,62
30810,36,22,93,0,62
30840,3,70,9,0,62
30870,36,70,9,0,62
30900,36,70,9,0,62
30930,36,70,28,58,62
30960,36,70,28,58,62
30990,36,70,28,58,62
31020,36,70,28,98,62
31050,36,70,32,98,62
31080,36,70,32,99,62
31110,36,70,2,99,62
31140,36,37,2,98,62
31170,36,37,2,98,62
31200,36,37,75,58,62
31230,36,37,75,58,62
31260,36,25,75,58,62
31290,36,37,75,58,62
31320,36,93,15,88,62
31350,36,10,15,88,62
31380,36,10,15,98,62
31410,36,10,15,98,62
31440,36,10,2,88,62
31470,36,10,3,88,62
31500,36,42,3,88,62
31530,36,28,3,88,62
31560,36,28,3,88,62
31590,3,28,3,88,62
31620,3,28,3,37,62
31650,3,28,3,37,62
31680,3,28,3,37,62
31710,3,28,3,37,62
31740,3,12,3,37,62
31770,3,12,36,37,62
31800,28,10,28,37,62
31830,28,10,28,37,62
31860,28,10,28,62,62
31890,28,12,10,62,62
31920,28,12,10,62,62
31950,28,12,10,62,62
31980,28,12,10,14,62
32010,28,12,10,93,62
32040,28,12,10,93,62
32070,28,28,10,93,62
32100,28,28,28,9,62
32130,35,12,28,40,62
32160,35,12,12,40,62
32190,35,31,12,26,62
32220,35,31,12,26,62
32250,31,35,12,26,62
