t,p0,p1,p2,p3,p4
14610,32,70,67,0,74
14640,32,70,67,0,74
14670,3,70,87,0,78
14700,32,70,49,0,78
14730,3,70,87,0,78
14760,32,70,20,0,78
14790,32,70,20,0,78
14820,32,70,29,0,78
14850,32,70,87,0,55
14880,32,70,30,0,55
14910,32,70,1,0,77
14940,32,70,1,0,77
14970,32,70,1,0,67
15000,32,70,1,0,57
15030,32,70,30,0,57
15060,32,70,30,0,57
15090,3,70,1,0,57
15120,3,70,1,0,87
15150,32,70,1,0,87
15180,32,70,1,0,67
15210,2,70,1,0,1
15240,2,70,1,0,1
15270,2,70,30,0,1
15300,65,70,20,0,1
15330,65,70,20,0,1
15360,3,70,20,0,1
15390,3,70,20,0,1
15420,3,70,91,0,1
15450,3,70,49,0,1
15480,3,70,49,0,1
15510,32,0,91,0,1
15540,32,54,34,0,1
15570,32,54,34,0,1
15600,32,54,91,0,1
15630,32,54,34,0,1
15660,32,54,61,0,1
15690,32,88,61,0,87
15720,32,88,66,0,87
15750,32,88,66,0,87
15780,32,88,78,0,87
15810,32,88,74,0,87
15840,3,88,74,0,87
15870,3,88,74,0,87
15900,3,88,74,0,87
15930,32,88,0,0,87
15960,32,88,0,0,87
15990,3,88,0,0,67
16020,3,58,40,0,67
16050,2,58,54,0,67
16080,2,58,54,42,67
16110,63,58,0,54,87
16140,63,58,0,54,87
16170,63,58,0,54,1
16200,63,33,0,74,1
16230,2,33,42,33,1
16260,3,33,54,74,89
16290,3,86,74,74,89
16320,3,86,58,74,89
16350,3,86,58,74,67
16380,3,86,58,74,89
16410,3,86,58,74,89
16440,3,86,58,74,89
16470,3,86,98,58,89
16500,28,86,98,74,67
16530,28,86,99,88,67
16560,28,86,99,88,67
16590,28,86,99,33,22
16620,28,86,88,86,22
16650,28,86,86,33,22
16680,28,86,86,33,22
16710,28,86,86,33,87
16740,10,33,88,33,1
16770,10,33,88,33,1
16800,64,33,88,33,1
16830,64,33,88,33,1
16860,10,33,99,81,1
16890,10,33,64,81,1
16920,28,77,64,81,1
16950,28,78,64,78,1
16980,28,78,64,78,1
17010,28,83,64,78,1
17040,28,81,64,78,1
17070,28,81,64,78,1
17100,36,89,85,78,1
17130,36,57,85,55,1
17160,32,57,46,57,1
17190,32,87,31,57,1
17220,32,87,31,87,1
17250,3,1,31,87,1
17280,3,67,35,87,22
17310,32,67,36,87,22
17340,32,67,36,87,22
17370,32,67,3,87,67
17400,32,67,3,1,67
17430,32,67,36,1,87
17460,32,67,36,89,87
17490,32,1,32,89,87
17520,32,1,32,83,87
17550,32,89,4,83,89
17580,32,89,4,89,89
17610,32,87,4,67,89
17640,32,87,4,89,89
17670,32,49,2,89,78
17700,32,49,2,89,89
17730,3,49,3,67,89
17760,3,89,4,67,89
17790,3,89,3,67,89
17820,3,87,3,67,89
17850,3,87,3,67,89
17880,3,87,3,67,89
17910,3,87,3,89,89
17940,3,87,3,89,89
17970,3,87,3,89,89
18000,3,87,3,89,89
18030,3,87,3,89,89
18060,3,87,3,89,89
18090,3,87,3,89,89
18120,3,87,3,89,89
18150,36,87,32,89,89
18180,36,87,32,89,89
18210,36,87,3,89,89
18240,36,87,3,89,89
18270,28,87,3,89,89
18300,28,87,3,89,89
18330,28,87,3,89,89
18360,28,87,3,89,89
18390,28,87,3,89,89
18420,28,87,3,89,89
18450,28,87,3,89,89
18480,28,87,3,89,89
18510,28,87,3,89,89
18540,28,81,3,89,89
18570,28,87,3,89,89
18600,28,87,3,89,89
18630,28,87,36,89,81
18660,28,81,36,89,81
18690,28,81,36,89,81
18720,28,81,36,89,81
18750,28,81,36,89,81
18780,28,81,36,89,81
18810,28,87,36,89,81
18840,28,87,36,89,81
18870,28,87,36,89,81
18900,36,87,36,89,81
18930,36,87,36,89,81
18960,36,87,36,89,81
18990,36,87,36,89,81
19020,36,87,36,89,81
19050,3,87,36,89,81
19080,3,87,36,89,81
19110,3,87,36,89,81
19140,3,87,36,89,81
19170,3,87,3,89,81
19200,32,87,32,89,87
19230,32,87,32,89,87
19260,2,87,3,89,1
19290,2,0,3,89,1
19320,2,0,3,89,67
19350,2,0,3,89,67
19380,2,0,3,89,49
19410,2,0,3,89,49
19440,2,0,32,89,49
19470,2,0,32,83,89
19500,2,54,3,83,89
19530,2,54,3,83,89
19560,2,54,3,81,89
19590,2,88,3,81,89
19620,2,58,3,53,89
19650,3,58,3,53,89
19680,3,58,3,78,89
19710,3,33,3,53,89
19740,3,33,63,53,89
19770,3,33,63,33,89
19800,3,88,63,33,89
19830,3,88,75,33,89
19860,32,88,75,33,89
19890,32,88,75,33,89
19920,32,88,63,33,89
19950,32,88,63,28,89
19980,32,88,31,28,89
20010,32,88,31,28,89
20040,32,88,31,28,89
20070,32,88,35,28,89
20100,32,58,35,28,89
20130,32,58,35,28,89
20160,32,58,35,28,89
20190,32,58,12,28,89
20220,3,58,12,28,89
20250,3,58,12,28,89
20280,3,58,35,28,31
20310,3,99,35,28,35
20340,32,99,31,12,35
20370,32,99,35,12,31
20400,32,99,35,31,31
20430,32,64,35,31,2
20460,32,85,35,75,2
20490,2,85,31,75,2
20520,2,46,31,75,2
20550,2,46,31,75,2
20580,2,46,31,75,75
20610,79,46,75,75,75
20640,79,75,75,75,75
20670,75,75,75,75,75
20700,75,46,75,75,75
20730,75,46,75,75,75
20760,75,75,75,75,75
20790,75,75,75,75,75
20820,75,75,75,75,75
20850,75,75,75,75,75
20880,70,75,75,75,75
20910,70,75,46,75,75
20940,70,75,46,75,75
20970,70,75,46,75,75
21000,70,59,46,75,75
21030,70,59,46,75,75
21060,70,59,46,75,75
21090,70,97,46,75,75
21120,70,97,46,70,46
21150,70,97,46,70,46
21180,70,97,46,70,75
21210,70,97,46,70,75
21240,70,97,46,25,75
21270,70,97,75,25,35
21300,70,46,75,25,31
21330,70,46,46,25,31
21360,70,15,75,62,64
21390,70,2,75,14,85
21420,70,2,75,93,64
21450,70,2,75,93,64
21480,70,2,75,93,64
21510,70,2,15,93,64
21540,70,2,15,93,64
21570,70,2,15,12,26
21600,70,3,15,12,26
21630,70,3,15,42,40
21660,70,3,15,42,74
21690,70,3,15,40,74
21720,70,3,70,40,74
21750,70,3,70,40,74
21780,70,3,70,40,74
21810,70,28,70,40,74
21840,70,28,70,40,74
21870,70,36,70,40,74
21900,70,36,70,74,74
21930,70,28,70,74,74
21960,70,28,70,74,74
21990,70,28,70,74,78
22020,70,28,70,74,78
22050,70,28,70,74,55
22080,42,28,70,74,55
22110,26,28,70,74,57
22140,26,28,70,74,57
22170,26,28,70,74,57
22200,0,28,70,74,57
22230,0,28,70,74,57
22260,42,28,70,74,87
22290,42,28,70,74,87
22320,54,28,37,74,87
22350,40,12,37,74,87
22380,40,12,25,74,87
22410,40,12,37,74,87
22440,74,12,62,74,87
22470,74,12,14,74,87
22500,60,12,14,60,87
22530,60,12,93,60,67
22560,60,12,8,34,67
22590,60,12,8,34,1
22620,74,12,24,34,1
22650,11,12,24,34,1
22680,11,12,24,60,1
22710,11,12,24,60,67
22740,11,12,11,60,22
22770,11,12,11,49,22
22800,11,12,40,49,22
22830,11,12,40,91,1
22860,11,12,40,91,1
22890,0,35,40,29,1
22920,0,28,40,29,1
22950,9,28,60,29,1
22980,9,28,60,29,1
23010,9,28,61,29,1
23040,0,28,61,29,1
23070,0,28,34,30,22
23100,0,28,34,1,22
23130,0,28,34,1,22
23160,0,36,34,30,22
23190,0,36,55,30,22
23220,0,36,55,30,22
23250,78,36,55,22,22
23280,0,36,55,22,22
23310,0,32,91,22,22
23340,40,32,49,22,22
23370,40,32,49,1,22
23400,40,32,57,1,22
23430,40,32,57,1,22
23460,40,32,57,1,22
23490,40,32,57,1,22
23520,40,32,57,1,22
23550,42,32,57,1,67
23580,42,32,57,1,67
23610,12,32,57,22,89
23640,12,32,57,87,89
23670,44,36,57,87,67
23700,44,36,57,87,1
23730,44,36,57,1,67
23760,44,36,57,67,67
23790,44,36,57,67,67
23820,44,36,57,67,89
23850,44,36,57,67,89
23880,64,36,57,67,89
23910,64,36,57,67,89
23940,64,36,57,67,89
23970,64,36,67,83,89
24000,64,3,67,83,89
24030,64,3,67,87,89
24060,64,3,87,87,89
24090,64,3,87,87,49
24120,64,63,67,87,49
24150,64,63,67,87,67
24180,64,63,67,87,67
24210,64,63,89,87,67
24240,64,15,89,87,89
24270,26,15,70,87,89
24300,26,63,70,87,70
24330,44,15,70,87,70
24360,54,15,70,3,70
24390,54,15,70,3,70
24420,54,15,70,3,70
24450,54,15,70,3,70
24480,54,15,70,3,70
24510,54,15,70,3,70
24540,54,63,70,3,70
24570,54,59,70,3,70
24600,54,63,70,2,70
24630,54,63,70,2,70
24660,54,63,70,3,70
24690,54,63,70,63,70
24720,54,63,70,63,70
24750,54,63,70,3,70
24780,54,63,70,2,70
24810,54,63,70,2,70
24840,74,63,70,63,70
24870,74,63,70,82,70
24900,74,63,37,82,70
24930,74,63,37,82,70
24960,74,63,37,73,70
24990,74,63,14,73,70
25020,74,63,14,73,70
25050,74,63,93,2,70
25080,74,63,93,2,70
25110,60,63,93,2,70
25140,74,63,9,2,70
25170,74,63,9,2,70
25200,74,63,9,2,70
25230,74,63,8,2,70
25260,74,63,40,82,70
25290,74,63,12,82,14
25320,74,63,12,82,14
25350,74,63,40,82,14
25380,74,63,12,82,14
25410,78,63,44,82,93
25440,61,63,44,82,93
25470,78,63,40,82,93
25500,78,63,35,82,93
25530,55,63,35,82,93
25560,55,63,64,82,40
25590,91,63,44,82,40
25620,91,63,44,82,40
25650,91,63,46,82,40
25680,91,63,10,82,40
25710,91,63,10,82,40
25740,91,63,10,82,40
25770,91,70,10,82,40
25800,20,70,10,82,40
25830,30,70,10,82,0
25860,30,70,10,82,0
25890,55,70,10,82,0
25920,55,70,10,82,0
25950,1,70,10,82,0
25980,1,70,10,82,0
26010,1,70,10,2,0
26040,30,70,10,2,40
26070,30,70,10,2,40
26100,30,74,10,65,40
26130,30,40,26,65,40
26160,30,40,26,65,40
26190,30,40,9,65,40
26220,30,40,9,65,40
26250,30,40,9,65,40
26280,30,26,9,65,40
26310,1,40,9,65,40
26340,1,40,9,65,40
26370,29,9,40,76,40
26400,29,26,40,76,40
26430,29,42,9,65,40
26460,1,42,44,65,44
26490,1,98,12,65,44
26520,1,28,12,65,12
26550,1,28,12,63,12
26580,1,28,44,63,12
26610,1,35,28,65,12
26640,1,35,85,65,28
26670,1,32,36,65,28
26700,1,32,36,65,28
26730,1,2,36,17,12
26760,1,2,32,17,12
26790,1,2,32,17,35
26820,1,68,32,17,36
26850,1,68,2,17,28
26880,1,68,75,17,32
26910,1,68,4,17,2
26940,1,68,63,17,2
26970,1,68,63,4,2
27000,1,68,63,4,2
27030,30,68,63,59,63
27060,1,68,80,59,59
27090,1,68,17,59,59
27120,1,68,79,59,59
27150,22,68,59,59,59
27180,22,68,68,68,73
27210,22,68,68,68,68
27240,22,68,68,17,15
27270,22,68,68,17,15
27300,22,68,68,15,15
27330,1,68,68,4,15
27360,1,68,68,4,15
27390,1,68,68,4,15
27420,1,68,68,4,68
27450,1,68,68,68,68
27480,1,68,68,68,68
27510,1,68,68,68,17
27540,1,68,69,1,17
27570,1,68,69,1,17
27600,1,68,69,1,17
27630,1,79,97,1,1
27660,1,79,75,1,22
27690,1,79,75,1,22
27720,1,73,97,1,1
27750,1,73,97,22,1
27780,1,96,97,22,1
27810,1,96,97,22,22
27840,1,96,46,30,22
27870,30,65,46,30,22
27900,30,65,75,30,1
27930,30,65,75,30,1
27960,30,17,75,30,1
27990,30,80,75,30,1
28020,30,80,75,30,1
28050,30,17,75,1,1
28080,30,80,75,1,1
28110,30,80,75,30,1
28140,30,80,75,30,1
28170,30,80,75,49,1
28200,30,80,75,49,67
28230,30,80,75,49,67
28260,30,80,75,87,1
28290,91,80,75,30,1
28320,91,80,75,91,67
28350,91,80,75,91,67
28380,91,80,75,34,67
28410,61,80,75,61,67
28440,61,96,75,61,1
28470,61,96,75,61,1
28500,34,63,75,61,1
28530,34,63,15,61,1
28560,34,63,15,34,1
28590,60,63,15,34,30
28620,60,63,65,34,30
28650,34,63,65,34,30
28680,34,63,63,34,60
28710,34,63,63,34,60
28740,34,63,63,34,19
28770,66,63,80,34,19
28800,66,63,79,34,19
28830,66,63,79,34,19
28860,60,63,59,34,19
28890,34,63,59,91,19
28920,34,2,59,91,19
28950,34,2,59,91,19
28980,91,34,59,91,19
29010,91,34,59,91,70
29040,55,34,79,77,70
29070,55,34,79,77,70
29100,55,34,59,77,70
29130,55,49,59,77,70
29160,78,49,69,77,70
29190,78,49,75,77,70
29220,78,49,75,77,70
29250,78,57,75,77,70
29280,78,57,75,77,70
29310,78,57,75,77,70
29340,77,57,75,77,70
29370,77,70,75,77,70
29400,77,70,75,22,70
29430,77,70,75,22,70
29460,77,70,75,70,70
29490,77,70,75,70,70
29520,83,70,31,70,70
29550,78,70,31,70,70
29580,78,70,31,70,70
29610,78,70,31,70,70
29640,78,70,35,70,70
29670,78,70,35,70,25
29700,53,70,35,70,14
29730,53,70,35,70,14
29760,53,70,35,70,62
29790,74,70,28,70,62
29820,74,70,28,70,93
29850,74,70,28,70,93
29880,74,70,28,70,93
29910,74,70,28,70,37
29940,74,70,28,70,10
29970,0,70,28,70,10
30000,26,70,28,70,28
30030,54,70,28,70,36
30060,54,70,28,70,36
30090,54,70,28,70,36
30120,54,70,28,70,36
30150,54,70,28,70,36
30180,54,70,28,70,36
30210,54,70,28,70,36
30240,54,70,28,70,36
30270,54,70,36,70,36
30300,54,70,36,70,36
30330,54,70,36,70,36
30360,0,70,36,70,36
30390,0,70,36,70,32
30420,0,70,3,70,32
30450,26,70,3,70,32
30480,26,70,3,70,32
30510,26,70,3,70,32
30540,26,70,3,70,32
30570,44,70,32,70,32
30600,44,70,32,70,32
30630,44,70,32,70,32
30660,44,70,2,70,3
30690,98,70,75,44,3
30720,98,70,75,44,65
30750,98,70,75,64,65
30780,40,70,75,64,65
30810,40,70,31,54,65
30840,64,37,31,64,65
30870,64,37,75,64,65
30900,64,37,85,98,65
30930,64,25,85,98,65
30960,64,37,46,99,65
30990,64,37,75,99,65
31020,31,23,75,99,65
31050,31,23,75,99,65
31080,64,62,75,99,65
31110,64,11,15,99,65
31140,64,11,2,99,65
31170,64,16,2,99,65
31200,64,19,2,99,96
31230,85,19,2,99,96
31260,85,19,2,99,17
31290,64,34,63,99,17
31320,64,34,65,99,17
31350,64,34,65,99,17
31380,64,34,96,99,17
31410,64,34,96,99,17
31440,42,34,96,99,17
31470,42,34,65,99,17
31500,42,19,65,99,68
31530,42,19,17,99,68
31560,26,19,17,99,68
31590,26,70,4,99,68
31620,26,70,4,99,68
31650,40,70,4,99,68
31680,42,70,4,99,68
31710,42,70,4,99,68
31740,42,70,59,99,68
31770,42,70,79,99,68
31800,26,70,59,99,68
31830,40,70,59,99,68
31860,40,70,59,99,68
31890,40,70,59,99,68
31920,40,70,59,99,68
31950,40,70,75,99,68
31980,40,70,75,99,68
32010,40,70,75,99,68
32040,40,70,75,70,68
32070,9,70,75,70,68
32100,9,70,75,70,74
32130,12,70,75,37,74
32160,12,70,75,25,74
32190,40,70,46,8,74
32220,40,70,46,8,74
32250,40,70,46,93,74
