t,p0,p1,p2,p3,p4
5460,62,1,4,36,62
5490,62,1,4,36,62
5520,62,1,36,36,62
5550,62,1,3,36,62
5580,62,1,32,36,62
5610,62,1,32,36,62
5640,62,1,2,36,62
5670,62,1,2,36,62
5700,62,1,2,36,62
5730,62,1,2,36,62
5760,62,1,2,36,62
5790,62,1,2,36,62
5820,62,67,2,32,62
5850,62,67,2,32,62
5880,62,22,2,3,62
5910,62,22,2,3,62
5940,62,22,2,2,62
5970,62,22,2,2,62
6000,62,22,2,3,62
6030,62,22,2,3,62
6060,62,22,2,3,62
6090,62,22,3,3,62
6120,62,22,3,3,62
6150,62,22,2,3,62
6180,62,22,2,3,62
6210,62,22,2,3,62
6240,62,22,3,32,62
6270,62,22,32,3,62
6300,62,22,3,3,62
6330,62,22,15,3,62
6360,62,22,15,3,62
6390,62,67,15,32,62
6420,62,67,15,32,62
6450,62,1,15,32,62
6480,62,1,15,32,62
6510,62,67,15,32,62
6540,62,89,15,32,62
6570,62,89,2,32,62
6600,62,89,2,32,62
6630,62,89,2,32,62
6660,62,89,2,32,62
6690,62,87,2,32,62
6720,62,87,2,43,62
6750,62,87,2,43,62
6780,62,87,2,43,62
6810,62,87,2,43,62
6840,62,87,2,43,62
6870,62,87,2,43,62
6900,62,87,63,3,62
6930,62,87,63,3,62
6960,62,87,63,3,62
6990,62,87,63,2,62
7020,62,87,63,2,62
7050,62,89,63,2,62
7080,62,89,63,2,62
7110,62,89,63,2,62
7140,62,89,4,2,62
7170,62,89,4,2,62
7200,62,89,15,2,62
7230,62,89,63,2,62
7260,62,89,63,65,62
7290,62,89,15,65,62
7320,62,89,15,65,62
7350,62,89,15,2,62
7380,62,89,15,2,62
7410,62,89,15,65,62
7440,62,87,2,65,62
7470,62,87,2,82,62
7500,62,22,63,2,62
7530,62,22,63,2,62
7560,62,22,63,2,62
7590,62,1,63,2,62
7620,62,1,2,2,62
7650,62,1,3,2,62
7680,62,1,3,2,62
7710,62,1,3,2,62
7740,62,1,3,43,62
7770,62,1,3,43,62
7800,62,1,3,63,62
7830,62,1,3,63,62
7860,62,1,3,63,62
7890,62,1,3,63,62
7920,62,1,4,32,62
7950,62,1,4,32,62
7980,62,1,4,32,62
8010,62,1,4,65,62
8040,62,22,63,65,62
8070,62,22,4,65,62
8100,62,22,4,65,62
8130,62,1,2,65,62
8160,62,22,2,2,62
8190,62,22,2,63,62
8220,62,1,2,63,62
8250,62,1,2,63,62
8280,62,1,2,63,62
8310,62,1,15,63,62
8340,62,30,15,63,62
8370,62,30,15,63,62
8400,62,22,15,63,62
8430,62,22,2,63,62
8460,62,22,2,63,62
8490,62,22,2,63,62
8520,62,22,2,63,62
8550,62,22,2,63,62
8580,62,22,2,63,62
8610,62,22,2,63,62
8640,62,67,2,63,62
8670,62,67,96,63,62
8700,62,87,96,63,62
8730,62,87,2,63,62
8760,62,87,2,63,62
8790,62,87,2,3,62
8820,62,87,2,3,62
8850,62,87,2,3,62
8880,62,87,65,32,62
8910,62,87,32,3,62
8940,62,87,3,3,62
8970,62,87,3,3,62
9000,62,87,3,3,62
9030,62,87,3,3,62
9060,62,87,3,3,62
9090,62,87,3,3,62
9120,62,87,3,3,62
9150,62,67,3,3,62
9180,62,67,3,3,62
9210,62,22,32,3,62
9240,62,22,32,3,62
9270,62,1,32,3,62
9300,62,1,32,3,62
9330,62,87,3,32,62
9360,62,67,3,32,62
9390,62,67,2,2,62
9420,62,67,2,2,62
9450,62,67,2,2,62
9480,62,67,2,2,62
9510,62,1,2,2,62
9540,62,1,2,2,62
9570,62,1,2,2,62
9600,62,1,2,43,62
9630,62,1,2,43,62
9660,62,87,2,2,62
9690,62,87,2,63,62
9720,62,67,2,63,62
9750,62,67,2,63,62
9780,62,67,2,63,62
9810,62,22,2,3,62
9840,62,22,2,3,62
9870,62,67,2,3,62
9900,62,67,2,3,62
9930,62,67,2,3,62
9960,62,87,2,32,62
9990,62,87,2,32,62
10020,62,87,63,3,62
10050,62,67,63,3,62
10080,62,67,2,3,62
10110,62,1,2,3,62
10140,62,22,2,3,62
10170,62,22,2,3,62
10200,62,22,2,3,62
10230,62,22,2,3,62
10260,62,1,2,3,62
10290,62,22,2,3,62
10320,62,22,2,3,62
10350,62,67,2,3,62
10380,62,67,2,32,62
10410,62,67,2,3,62
10440,62,67,4,3,62
10470,62,83,4,3,62
10500,62,83,3,3,62
10530,62,83,3,3,62
10560,62,83,3,3,62
10590,62,83,3,3,62
10620,62,83,3,3,62
10650,62,83,3,3,62
10680,62,83,3,3,62
10710,62,83,3,3,62
10740,62,83,3,3,62
10770,62,83,3,3,62
10800,62,83,3,3,62
10830,62,83,3,32,62
10860,62,83,3,32,62
10890,62,83,3,32,62
10920,62,87,3,32,62
10950,62,87,3,32,62
10980,62,30,3,32,62
11010,62,49,3,32,62
11040,62,49,36,32,62
11070,62,49,35,32,62
11100,62,49,35,32,62
11130,62,49,35,32,62
11160,62,81,3,3,62
11190,62,81,3,3,62
11220,62,83,3,3,62
11250,62,83,28,3,62
11280,62,83,28,63,62
11310,62,83,28,63,62
11340,62,83,28,15,62
11370,62,83,28,15,62
11400,62,81,28,2,62
11430,62,81,28,2,62
11460,62,49,28,63,62
11490,62,49,28,63,62
11520,62,49,28,96,62
11550,62,49,28,96,62
11580,62,49,12,2,62
11610,62,49,12,43,62
11640,62,49,28,43,62
11670,62,49,28,43,62
11700,62,87,12,2,62
11730,62,87,12,2,62
11760,62,29,36,2,62
11790,62,29,36,32,62
11820,62,67,36,32,62
11850,62,67,28,32,62
11880,62,1,28,32,62
11910,62,1,32,32,62
11940,62,22,3,32,62
11970,62,22,3,32,62
12000,62,67,3,32,62
12030,62,67,3,32,62
12060,62,87,3,3,62
12090,62,87,3,3,62
12120,62,87,3,3,62
12150,62,87,3,3,62
12180,62,87,3,3,62
12210,62,87,4,3,62
12240,62,89,4,65,62
12270,62,89,4,65,62
12300,62,89,2,65,62
12330,62,87,2,65,62
12360,62,87,2,65,62
12390,62,89,15,65,62
12420,62,89,15,65,62
12450,62,89,2,2,62
12480,62,89,2,2,62
12510,62,89,63,3,62
12540,62,67,2,3,62
12570,62,67,2,43,62
12600,62,1,3,73,62
12630,62,1,3,73,62
12660,62,30,3,73,62
12690,62,30,76,96,62
12720,62,67,76,96,62
12750,62,67,76,76,62
12780,62,67,65,76,62
12810,62,67,65,76,62
12840,62,67,65,76,62
12870,62,22,2,76,62
12900,62,22,2,76,62
12930,62,67,2,76,62
12960,62,67,2,76,62
12990,62,67,2,76,62
13020,62,67,2,76,62
13050,62,87,15,76,62
13080,62,87,15,42,62
13110,62,67,2,42,62
13140,62,67,2,54,62
13170,62,1,2,54,62
13200,62,1,2,54,62
13230,62,1,15,74,62
13260,62,1,15,74,62
13290,62,1,15,0,62
13320,62,70,63,0,62
13350,62,70,63,42,62
13380,62,70,63,42,62
13410,62,70,63,42,62
13440,62,70,63,40,62
13470,62,70,63,42,62
13500,62,70,63,42,62
13530,62,70,63,42,62
13560,62,70,63,0,62
13590,62,70,4,42,62
13620,62,70,4,42,62
13650,62,70,4,40,62
13680,62,70,4,54,62
13710,62,70,4,54,62
13740,62,70,4,54,62
13770,62,70,15,54,62
13800,62,70,15,54,62
13830,62,70,15,54,62
13860,62,70,2,54,62
13890,62,70,2,54,62
13920,62,70,2,74,62
13950,62,3,2,54,62
13980,62,3,2,54,62
14010,62,3,3,54,62
14040,62,3,3,54,62
14070,62,3,2,74,62
14100,62,3,2,74,62
14130,62,3,2,74,62
14160,62,2,63,40,62
14190,62,2,2,40,62
14220,62,63,2,40,62
14250,62,63,2,40,62
14280,62,63,2,40,62
14310,62,63,2,40,62
14340,62,63,2,40,62
14370,62,4,2,74,62
14400,62,73,2,74,62
14430,62,73,2,74,62
14460,62,73,2,74,62
14490,62,65,2,40,62
14520,62,65,3,40,62
14550,62,65,3,40,62
14580,62,63,35,40,62
14610,62,63,35,40,62
14640,62,63,35,40,62
14670,62,63,35,40,62
14700,62,96,28,40,62
14730,62,96,28,40,62
14760,62,73,28,40,62
14790,62,65,28,40,62
14820,62,65,28,40,62
14850,62,96,28,40,62
14880,62,4,28,40,62
14910,62,4,28,40,62
14940,62,4,28,40,62
14970,62,4,28,40,62
15000,62,17,28,40,62
15030,62,17,28,40,62
15060,62,17,36,40,62
15090,62,96,3,42,62
15120,62,96,3,42,62
15150,62,96,32,42,62
15180,62,96,32,70,62
15210,62,96,63,70,62
15240,62,96,63,70,62
15270,62,70,63,70,62
15300,62,70,4,70,62
15330,62,70,4,70,62
15360,62,70,63,70,62
15390,62,70,63,70,62
15420,62,70,63,70,62
15450,62,70,63,70,62
15480,62,70,63,70,62
15510,62,70,63,70,62
15540,62,70,63,70,62
15570,62,70,63,70,62
15600,62,70,63,70,62
15630,62,70,65,70,62
15660,62,70,4,70,62
15690,62,70,17,70,62
15720,62,70,68,70,62
15750,62,37,68,70,62
15780,62,37,68,70,62
15810,62,37,68,70,62
15840,62,37,17,70,62
15870,62,37,63,1,62
15900,62,8,63,1,62
15930,62,8,63,1,62
15960,62,19,63,1,62
15990,62,19,63,1,62
16020,62,19,2,1,62
16050,62,19,2,1,62
16080,62,19,2,22,62
16110,62,19,15,22,62
16140,62,19,15,22,62
16170,62,19,15,1,62
16200,62,19,15,1,62
16230,62,19,15,22,62
16260,62,60,15,22,62
16290,62,60,4,22,62
16320,62,34,4,22,62
16350,62,34,4,22,62
16380,62,34,4,22,62
16410,62,30,4,22,62
16440,62,30,4,1,62
16470,62,30,4,1,62
16500,62,30,4,1,62
16530,62,30,2,1,62
16560,62,30,3,30,62
16590,62,30,3,30,62
16620,62,30,3,30,62
16650,62,30,3,22,62
16680,62,30,3,22,62
16710,62,1,3,22,62
16740,62,1,3,1,62
16770,62,1,3,1,62
16800,62,1,3,1,62
16830,62,1,3,1,62
16860,62,1,3,1,62
16890,62,1,2,30,62
16920,62,1,2,30,62
16950,62,1,43,91,62
16980,62,1,43,91,62
17010,62,1,43,91,62
17040,62,1,43,91,62
17070,62,22,43,91,62
17100,62,22,3,91,62
17130,62,22,3,91,62
17160,62,22,3,91,62
17190,62,22,3,91,62
17220,62,22,3,91,62
17250,62,22,3,91,62
17280,62,22,32,91,62
17310,62,1,32,91,62
17340,62,22,32,91,62
17370,62,67,3,61,62
17400,62,67,32,60,62
17430,62,67,32,60,62
17460,62,67,32,60,62
17490,62,67,32,60,62
17520,62,87,32,60,62
17550,62,89,2,66,62
17580,62,89,2,74,62
17610,62,74,2,74,62
17640,62,74,2,74,62
17670,62,74,2,0,62
17700,62,74,2,0,62
17730,62,74,2,74,62
17760,62,74,54,74,62
17790,62,74,74,74,62
17820,62,74,54,74,62
17850,62,74,54,74,62
17880,62,74,54,74,62
17910,62,74,54,74,62
17940,62,0,54,74,62
17970,62,0,54,74,62
18000,62,74,54,74,62
18030,62,74,54,74,62
18060,62,74,54,74,62
18090,62,74,54,74,62
18120,62,33,54,66,62
18150,62,33,54,66,62
18180,62,74,74,66,62
18210,62,74,40,66,62
18240,62,74,40,66,62
18270,62,74,40,66,62
18300,62,74,40,66,62
18330,62,74,40,66,62
18360,62,78,40,66,62
18390,62,78,40,66,62
18420,62,74,44,66,62
18450,62,74,28,66,62
18480,62,74,28,66,62
18510,62,74,28,66,62
18540,62,74,28,66,62
18570,62,66,28,66,62
18600,62,70,28,66,62
18630,62,70,28,66,62
18660,62,70,3,66,62
18690,62,70,3,66,62
18720,62,70,3,66,62
18750,62,70,3,70,62
18780,62,70,32,30,62
18810,62,70,32,30,62
18840,62,70,32,30,62
18870,62,70,3,30,62
18900,62,70,73,30,62
18930,62,70,73,1,62
18960,62,70,73,1,62
18990,62,70,73,1,62
19020,62,70,73,1,62
19050,62,70,73,1,62
19080,62,70,73,1,62
19110,62,70,73,1,62
19140,62,70,73,1,62
19170,62,70,73,22,62
19200,62,70,73,22,62
19230,62,70,73,1,62
19260,62,70,82,22,62
19290,62,70,82,22,62
19320,62,70,82,22,62
19350,62,70,76,22,62
19380,62,70,43,22,62
19410,62,70,43,22,62
19440,62,70,65,1,62
19470,62,70,65,1,62
19500,62,70,43,1,62
19530,62,3,43,1,62
19560,62,3,43,1,62
19590,62,2,96,1,62
19620,62,2,96,1,62
19650,62,2,96,1,62
19680,62,2,3,1,62
19710,62,15,3,1,62
19740,62,31,3,1,62
19770,62,31,3,1,62
19800,62,31,3,1,62
19830,62,31,3,1,62
19860,62,31,3,1,62
19890,62,35,31,1,62
19920,62,35,31,1,62
19950,62,35,36,89,62
19980,62,35,36,89,62
20010,62,12,28,67,62
20040,62,12,28,67,62
20070,62,12,28,87,62
20100,62,12,10,87,62
20130,62,12,10,87,62
20160,62,12,10,87,62
20190,62,12,10,87,62
20220,62,35,62,87,62
20250,62,35,62,87,62
20280,62,35,62,87,62
20310,62,35,62,1,62
20340,62,35,25,1,62
20370,62,35,70,87,62
20400,62,28,70,87,62
20430,62,28,70,87,62
20460,62,28,70,87,62
20490,62,28,70,87,62
20520,62,28,70,87,62
20550,62,36,1,87,62
20580,62,32,1,87,62
20610,62,32,1,87,62
20640,62,3,1,87,62
20670,62,3,1,87,62
20700,62,3,1,22,62
20730,62,2,1,22,62
20760,62,2,1,22,62
20790,62,2,67,22,62
20820,62,2,67,1,62
20850,62,2,30,1,62
20880,62,2,30,1,62
20910,62,2,30,22,62
20940,62,3,30,1,62
20970,62,3,30,1,62
21000,62,3,30,1,62
21030,62,3,30,1,62
21060,62,3,30,1,62
21090,62,3,91,1,62
21120,62,3,91,1,62
21150,62,3,91,1,62
21180,62,3,91,1,62
21210,62,32,91,1,62
21240,62,32,91,22,62
21270,62,70,20,22,62
21300,62,70,20,22,62
21330,62,70,29,22,62
21360,62,70,30,22,62
21390,62,70,29,22,62
21420,62,70,29,22,62
21450,62,70,29,22,62
21480,62,70,29,22,62
21510,62,70,30,22,62
21540,62,70,30,22,62
21570,62,70,1,22,62
21600,62,70,1,22,62
21630,62,70,1,22,62
21660,62,70,1,22,62
21690,62,70,1,22,62
21720,62,70,67,22,62
21750,62,70,67,22,62
21780,62,70,67,22,62
21810,62,70,67,1,62
21840,62,70,67,1,62
21870,62,70,57,1,62
21900,62,70,57,1,62
21930,62,70,67,1,62
21960,62,70,67,1,62
21990,62,70,67,1,62
22020,62,70,67,1,62
22050,62,70,91,1,62
22080,62,70,91,1,62
22110,62,70,91,1,62
22140,62,70,61,1,62
22170,62,70,61,1,62
22200,62,32,60,1,62
22230,62,32,60,1,62
22260,62,32,60,67,62
22290,62,32,60,67,62
22320,62,32,74,91,62
22350,62,43,74,91,62
22380,62,43,74,91,62
22410,62,43,0,91,62
22440,62,43,0,91,62
22470,62,43,0,91,62
22500,62,2,74,91,62
22530,62,65,40,91,62
22560,62,65,40,91,62
22590,62,65,40,91,62
22620,62,2,40,91,62
22650,62,2,40,60,62
22680,62,2,40,60,62
22710,62,2,40,60,62
22740,62,2,40,60,62
22770,62,2,42,60,62
22800,62,2,42,66,62
22830,62,3,42,66,62
22860,62,36,42,66,62
22890,62,36,42,66,62
22920,62,36,42,66,62
22950,62,36,40,74,62
22980,62,36,40,74,62
23010,62,28,54,0,62
23040,62,28,54,0,62
23070,62,28,74,42,62
23100,62,28,0,42,62
23130,62,0,26,74,62
23160,62,0,26,74,62
23190,62,0,26,74,62
23220,62,0,26,74,62
23250,62,0,26,74,62
23280,62,0,54,74,62
23310,62,0,54,74,62
23340,62,26,54,74,62
23370,62,26,54,74,62
23400,62,26,54,74,62
23430,62,26,54,44,62
23460,62,98,54,44,62
23490,62,98,54,44,62
23520,62,98,58,99,62
23550,62,98,58,99,62
23580,62,98,98,99,62
23610,62,99,98,98,62
23640,62,99,99,98,62
23670,62,99,99,64,62
23700,62,99,58,64,62
23730,62,64,58,64,62
23760,62,64,94,64,62
23790,62,64,94,64,62
23820,62,64,94,0,62
23850,62,64,94,0,62
23880,62,64,94,0,62
23910,62,35,94,40,62
23940,62,35,94,40,62
23970,62,28,94,40,62
24000,62,28,94,40,62
24030,62,28,94,40,62
24060,62,28,74,40,62
24090,62,28,74,44,62
24120,62,36,74,44,62
24150,62,36,74,44,62
24180,62,36,64,12,62
24210,62,36,9,12,62
24240,62,3,93,12,62
24270,62,3,93,12,62
24300,62,32,93,12,62
24330,62,32,93,12,62
24360,62,32,93,28,62
24390,62,3,93,28,62
24420,62,3,93,28,62
24450,62,3,93,28,62
24480,62,3,93,28,62
24510,62,3,93,28,62
24540,62,3,25,28,62
24570,62,3,25,3,62
24600,62,32,25,3,62
24630,62,43,25,3,62
24660,62,43,25,32,62
24690,62,43,25,32,62
24720,62,43,70,32,62
24750,62,32,70,32,62
24780,62,76,70,2,62
24810,62,76,70,2,62
24840,62,76,70,73,62
24870,62,65,70,76,62
24900,62,65,70,65,62
24930,62,65,70,65,62
24960,62,65,70,96,62
24990,62,65,70,96,62
25020,62,96,70,96,62
25050,62,80,37,96,62
25080,62,80,37,96,62
25110,62,17,37,96,62
25140,62,17,37,96,62
25170,62,17,25,96,62
25200,62,17,25,96,62
25230,62,17,62,96,62
25260,62,17,14,17,62
25290,62,17,93,17,62
25320,62,17,93,65,62
25350,62,17,40,73,62
25380,62,17,40,15,62
25410,62,17,40,15,62
25440,62,17,40,15,62
25470,62,17,40,15,62
25500,62,17,40,15,62
25530,62,17,40,63,62
25560,62,17,40,63,62
25590,62,17,40,63,62
25620,62,17,40,63,62
25650,62,17,54,63,62
25680,62,17,54,63,62
25710,62,96,54,63,62
25740,62,96,54,22,62
25770,62,61,64,1,62
25800,62,61,64,1,62
25830,62,61,74,1,62
25860,62,61,74,1,62
25890,62,61,74,1,62
25920,62,61,74,1,62
25950,62,61,74,1,62
25980,62,61,74,1,62
26010,62,66,74,1,62
26040,62,66,74,1,62
26070,62,66,74,1,62
26100,62,60,60,1,62
26130,62,60,60,1,62
26160,62,60,34,1,62
26190,62,60,34,1,62
26220,62,60,60,1,62
26250,62,60,60,22,62
26280,62,60,60,22,62
26310,62,60,74,22,62
26340,62,60,9,67,62
26370,62,60,9,67,62
26400,62,60,9,67,62
26430,62,60,9,67,62
26460,62,60,9,1,62
26490,62,34,9,1,62
26520,62,34,40,67,62
26550,62,34,40,67,62
26580,62,34,42,89,62
26610,62,91,0,67,62
26640,62,91,0,22,62
26670,62,91,0,22,62
26700,62,1,0,22,62
26730,62,1,0,22,62
26760,62,22,0,22,62
26790,62,22,0,1,62
26820,62,22,0,1,62
26850,62,22,0,1,62
26880,62,22,0,1,62
26910,62,22,42,1,62
26940,62,22,42,30,62
26970,62,22,0,30,62
27000,62,22,54,1,62
27030,62,22,26,1,62
27060,62,22,26,1,62
27090,62,22,40,1,62
27120,62,22,40,1,62
27150,62,22,40,1,62
27180,62,22,40,1,62
27210,62,22,40,1,62
27240,62,22,40,1,62
27270,62,67,0,1,62
27300,62,87,0,1,62
27330,62,87,0,1,62
27360,62,87,74,1,62
27390,62,87,74,1,62
27420,62,87,74,1,62
27450,62,87,74,1,62
27480,62,87,74,30,62
27510,62,87,74,30,62
27540,62,87,60,30,62
27570,62,87,60,30,62
27600,62,87,60,91,62
27630,62,87,60,91,62
27660,62,87,28,91,62
27690,62,87,28,91,62
27720,62,67,28,91,62
27750,62,67,28,61,62
27780,62,67,28,61,62
27810,62,89,28,60,62
27840,62,89,28,60,62
27870,62,89,28,60,62
27900,62,49,28,0,62
27930,62,81,28,0,62
27960,62,81,10,74,62
27990,62,81,10,74,62
28020,62,81,63,93,62
28050,62,81,63,93,62
28080,62,87,96,93,62
28110,62,87,96,93,62
28140,62,81,96,9,62
28170,62,81,96,9,62
28200,62,81,96,9,62
28230,62,89,96,16,62
28260,62,89,96,16,62
28290,62,89,96,16,62
28320,62,70,96,16,62
28350,62,70,96,16,62
28380,62,70,96,16,62
28410,62,70,96,28,62
28440,62,70,96,28,62
28470,62,70,96,2,62
28500,62,70,96,2,62
28530,62,70,96,2,62
28560,62,70,96,2,62
28590,62,70,96,2,62
28620,62,70,96,2,62
28650,62,70,96,2,62
28680,62,70,96,2,62
28710,62,70,96,2,62
28740,62,70,82,2,62
28770,62,70,82,2,62
28800,62,70,82,2,62
28830,62,70,82,82,62
28860,62,70,63,2,62
28890,62,70,32,73,62
28920,62,70,32,73,62
28950,62,70,32,96,62
28980,62,70,32,96,62
29010,62,70,3,96,62
29040,62,70,3,96,62
29070,62,70,3,96,62
29100,62,70,3,65,62
29130,62,70,35,43,62
29160,62,70,35,43,62
29190,62,70,35,73,62
29220,62,70,35,73,62
29250,62,70,35,73,62
29280,62,70,35,80,62
29310,62,70,35,80,62
29340,62,70,35,80,62
29370,62,70,35,80,62
29400,62,70,35,73,62
29430,62,70,35,73,62
29460,62,70,35,73,62
29490,62,37,35,73,62
29520,62,37,35,73,62
29550,62,25,35,73,62
29580,62,25,35,73,62
29610,62,37,28,73,62
29640,62,37,28,80,62
29670,62,14,28,80,62
29700,62,14,36,80,62
29730,62,93,36,96,62
29760,62,93,36,96,62
29790,62,36,36,96,62
29820,62,36,36,96,62
29850,62,36,36,96,62
29880,62,28,28,63,62
29910,62,28,28,63,62
29940,62,28,36,65,62
29970,62,28,28,65,62
30000,62,35,28,65,62
30030,62,35,28,63,62
30060,62,35,28,3,62
30090,62,31,31,3,62
30120,62,31,31,3,62
30150,62,31,31,3,62
30180,62,31,31,2,62
30210,62,31,35,75,62
30240,62,31,35,75,62
30270,62,31,31,75,62
30300,62,31,31,75,62
30330,62,31,31,75,62
30360,62,31,31,85,62
30390,62,31,31,85,62
30420,62,31,64,85,62
30450,62,31,64,85,62
30480,62,31,64,85,62
30510,62,10,64,85,62
30540,62,12,64,85,62
30570,62,12,64,85,62
30600,62,12,44,85,62
30630,62,64,26,64,62
30660,62,64,26,64,62
30690,62,64,26,64,62
30720,62,26,44,64,62
30750,62,26,44,70,62
30780,62,40,40,70,62
30810,62,9,40,70,62
30840,62,9,0,70,62
30870,62,9,0,70,62
30900,62,9,54,70,62
30930,62,9,54,70,62
30960,62,70,54,25,62
30990,62,70,54,25,62
31020,62,70,54,25,62
31050,62,70,54,25,62
31080,62,70,74,93,62
31110,62,70,74,93,62
31140,62,70,74,8,62
31170,62,70,74,8,62
31200,62,70,74,8,62
31230,62,70,74,8,62
31260,62,70,60,8,62
31290,62,70,66,24,62
31320,62,70,66,24,62
31350,62,70,66,24,62
31380,62,70,66,24,62
31410,62,70,66,40,62
31440,62,70,66,40,62
31470,62,70,66,60,62
31500,62,70,66,40,62
31530,62,70,66,40,62
31560,62,70,66,74,62
31590,62,70,53,74,62
31620,62,70,74,0,62
31650,62,70,74,74,62
31680,62,70,74,0,62
31710,62,70,0,0,62
31740,62,70,0,42,62
31770,62,70,0,42,62
31800,62,70,0,42,62
31830,62,70,0,42,62
31860,62,70,0,42,62
31890,62,70,0,42,62
31920,62,37,0,42,62
31950,62,37,40,42,62
31980,62,37,74,42,62
32010,62,37,1,42,62
32040,62,37,1,42,62
32070,62,37,1,42,62
32100,62,37,1,42,62
32130,62,37,1,42,62
32160,62,37,1,42,62
32190,62,10,1,42,62
32220,62,10,1,42,62
32250,62,10,1,42,62
