t,p0,p1,p2,p3,p4
32280,66,81,81,86,57
32310,66,81,88,86,57
32340,66,81,88,86,88
32370,66,81,88,86,58
32400,66,81,88,86,88
32430,66,81,88,88,8
32460,94,8,88,88,8
32490,94,8,58,88,8
32520,94,8,58,88,8
32550,94,8,58,88,8
32580,94,8,58,88,88
32610,94,8,88,88,8
32640,94,8,88,88,8
32670,94,88,88,88,8
32700,94,88,57,88,8
32730,52,88,57,88,8
32760,67,88,57,88,8
32790,67,88,81,58,8
32820,67,88,81,86,8
32850,67,88,57,58,8
32880,90,88,57,55,8
32910,90,36,88,65,8
32940,90,36,58,65,8
32970,90,8,58,65,81
33000,90,58,58,65,57
33030,90,81,127,65,81
33060,90,81,127,65,57
33090,90,81,127,65,57
33120,90,81,127,86,57
33150,90,81,127,86,57
33180,90,81,59,86,57
33210,117,81,36,77,57
33240,117,81,36,77,57
33270,117,81,127,86,57
33300,117,81,127,20,57
33330,117,16,127,20,81
33360,117,16,127,20,81
33390,98,75,81,20,57
33420,98,75,81,20,57
33450,98,75,81,20,127
33480,25,75,127,86,127
33510,25,75,127,86,58
33540,25,75,127,86,88
33570,25,75,29,86,88
33600,25,75,29,86,88
33630,25,75,8,86,88
33660,48,75,8,86,88
33690,48,75,8,86,88
33720,48,75,8,86,88
33750,48,81,8,86,58
33780,48,81,8,86,58
33810,48,81,8,86,86
33840,48,81,8,86,86
33870,48,127,8,86,86
33900,48,127,8,20,86
33930,48,127,8,20,86
33960,48,127,8,55,86
33990,64,57,8,55,58
34020,64,57,8,113,58
34050,64,73,8,113,58
34080,64,73,8,58,113
34110,64,127,93,58,113
34140,64,127,93,58,113
34170,64,127,93,58,113
34200,64,127,127,58,113
34230,64,81,127,58,113
34260,129,81,29,58,88
34290,129,81,29,58,88
34320,129,81,29,20,88
34350,129,52,81,20,88
34380,129,52,127,58,88
34410,129,52,127,58,88
34440,10,52,127,57,88
34470,10,52,36,57,88
34500,10,124,36,81,86
34530,10,124,36,81,86
34560,4,124,36,93,86
34590,4,124,36,93,86
34620,4,124,52,93,77
34650,4,50,52,93,88
34680,4,50,52,93,88
34710,10,50,52,93,88
34740,10,50,52,93,88
34770,64,50,52,93,88
34800,129,50,52,93,88
34830,129,52,52,93,88
34860,129,124,105,93,88
34890,64,124,105,93,88
34920,64,75,105,127,88
34950,64,75,105,127,88
34980,129,97,105,57,88
35010,110,97,105,57,88
35040,110,75,105,57,88
35070,110,74,105,57,58
35100,110,52,143,57,58
35130,110,52,143,57,58
35160,110,36,143,81,86
35190,110,36,143,57,86
35220,110,36,143,88,86
35250,110,36,52,88,58
35280,110,36,52,88,58
35310,110,36,124,88,58
35340,110,16,62,88,58
35370,110,81,143,88,58
35400,110,81,143,88,58
35430,110,81,143,88,58
35460,110,81,75,88,58
35490,110,81,124,88,58
35520,110,81,124,81,58
35550,110,81,124,81,58
35580,110,81,94,81,58
35610,110,81,94,127,58
35640,110,81,94,127,58
35670,110,81,94,127,58
35700,110,127,94,127,58
35730,110,127,94,127,58
35760,110,127,75,127,58
35790,110,127,73,127,58
35820,110,127,73,81,58
35850,110,127,81,81,58
35880,110,127,93,57,8
35910,110,81,93,57,8
35940,110,8,93,8,8
35970,110,8,81,8,8
36000,110,8,93,29,8
36030,110,88,93,29,8
36060,110,88,93,29,8
36090,110,88,93,93,8
36120,110,88,93,93,8
36150,110,88,127,93,8
36180,110,88,127,93,8
36210,110,86,127,93,8
36240,110,86,127,93,8
36270,110,47,127,93,8
36300,110,47,57,93,8
36330,110,88,57,8,29
36360,110,88,57,29,29
36390,96,86,57,29,29
36420,96,88,57,57,29
36450,96,86,57,57,57
36480,90,86,57,57,57
36510,90,86,81,57,57
36540,90,58,81,81,57
36570,69,58,57,57,57
36600,69,16,57,57,57
36630,25,16,57,57,57
36660,25,16,57,57,57
36690,25,73,57,57,57
36720,98,73,57,57,57
36750,98,73,57,57,57
36780,98,57,57,57,57
36810,98,57,57,57,57
36840,98,57,57,57,57
36870,98,57,81,57,57
36900,60,57,81,57,57
36930,60,57,81,57,57
36960,60,57,81,57,57
36990,60,57,81,57,57
37020,60,57,81,57,57
37050,64,57,81,57,57
37080,129,57,73,57,57
37110,129,57,73,57,57
37140,129,57,81,57,57
37170,129,57,57,57,57
37200,129,57,57,57,57
37230,129,57,81,57,57
37260,129,57,81,57,57
37290,64,57,29,57,57
37320,64,57,29,57,57
37350,64,57,57,57,29
37380,79,29,57,57,29
37410,79,29,57,57,29
37440,64,29,57,57,29
37470,64,29,29,57,29
37500,79,29,29,57,29
37530,79,29,29,57,57
37560,90,29,29,57,57
37590,90,29,29,57,57
37620,90,29,57,57,57
37650,90,29,57,57,57
37680,90,29,57,57,57
37710,90,29,57,57,57
37740,69,29,57,24,57
37770,69,29,57,24,57
37800,90,29,57,24,57
37830,98,29,81,24,57
37860,98,57,29,24,29
37890,98,29,29,24,29
37920,98,29,57,55,57
37950,98,29,57,55,57
37980,98,29,57,20,57
38010,98,57,57,20,57
38040,64,57,57,20,57
38070,64,57,57,20,57
38100,60,57,57,20,57
38130,60,57,138,58,57
38160,105,57,138,58,57
38190,105,127,138,88,57
38220,4,127,105,88,57
38250,4,127,105,88,57
38280,4,127,105,58,57
38310,4,127,105,58,81
38340,4,127,105,58,81
38370,4,36,124,58,57
38400,120,36,124,58,57
38430,120,36,124,58,58
38460,120,36,124,58,127
38490,120,36,138,58,88
38520,120,102,138,58,88
38550,120,102,127,58,88
38580,120,102,127,58,88
38610,60,102,127,58,88
38640,4,20,57,58,88
38670,4,20,57,58,86
38700,4,20,57,65,86
38730,4,20,8,65,20
38760,4,20,8,65,20
38790,60,77,8,86,20
38820,60,77,8,86,86
38850,64,77,8,58,55
38880,64,77,8,58,55
38910,64,77,8,58,55
38940,64,77,8,58,55
38970,64,77,8,58,55
39000,64,20,57,58,86
39030,64,20,58,58,86
39060,64,20,58,58,58
39090,64,20,58,20,58
39120,64,20,58,20,86
39150,129,20,58,20,86
39180,64,20,20,20,86
39210,129,17,20,20,86
39240,129,17,20,36,86
39270,10,17,20,81,86
39300,10,112,20,16,86
39330,10,36,36,16,86
39360,87,36,121,16,86
39390,87,36,121,16,86
39420,10,36,36,16,86
39450,10,36,16,97,86
39480,10,36,16,97,86
39510,35,36,16,97,86
39540,35,16,74,97,86
39570,35,16,97,105,86
39600,64,16,97,105,86
39630,64,52,97,105,86
39660,64,52,81,105,86
39690,64,52,81,105,86
39720,64,81,81,105,86
39750,64,97,81,105,86
39780,129,81,140,60,146
39810,129,12,12,96,146
39840,129,12,12,96,146
39870,129,12,105,96,146
39900,129,12,105,123,96
39930,129,12,132,123,120
39960,129,12,132,60,120
39990,129,12,132,129,120
40020,35,12,132,129,120
40050,35,132,132,129,120
40080,35,132,132,129,105
40110,87,132,132,35,105
40140,87,132,41,35,105
40170,87,132,41,35,12
40200,87,132,41,35,12
40230,35,132,41,120,12
40260,35,132,41,129,103
40290,35,132,41,41,103
40320,41,132,41,41,41
40350,41,132,41,41,41
40380,41,132,41,41,41
40410,41,41,41,41,41
40440,132,41,41,41,41
40470,103,41,41,41,41
40500,103,41,41,41,41
40530,138,41,41,41,41
40560,138,41,132,103,41
40590,138,41,41,103,41
40620,138,41,41,103,41
40650,138,41,41,103,41
40680,138,41,41,103,41
40710,138,103,41,103,41
40740,138,103,41,103,41
40770,138,103,41,103,41
40800,138,103,41,103,41
40830,138,103,41,103,41
40860,138,103,41,103,41
40890,138,103,41,103,41
40920,138,41,132,103,41
40950,138,41,132,41,41
40980,138,41,132,41,41
41010,138,140,138,35,41
41040,57,140,138,35,41
41070,57,140,138,35,41
41100,57,140,138,52,41
41130,67,140,138,52,41
41160,6,140,138,52,41
41190,6,140,138,52,41
41220,6,74,138,52,41
41250,6,81,138,52,41
41280,6,81,138,52,41
41310,6,81,138,75,41
41340,57,81,138,75,41
41370,57,81,132,81,41
41400,57,81,132,81,41
41430,57,88,138,127,41
41460,57,88,138,127,41
41490,57,88,57,127,41
41520,88,88,138,53,41
41550,88,88,138,53,41
41580,88,88,138,53,41
41610,127,57,142,36,41
41640,127,57,142,36,41
41670,81,57,138,36,41
41700,81,57,138,36,41
41730,81,93,138,59,41
41760,81,93,138,127,41
41790,81,93,132,127,41
41820,81,127,132,127,41
41850,81,127,138,36,41
41880,16,127,138,36,41
41910,16,127,138,36,41
41940,16,127,12,36,132
41970,81,127,132,127,132
42000,81,36,138,36,132
42030,106,36,138,36,132
42060,106,36,138,36,132
42090,146,36,138,102,132
42120,146,36,57,17,132
42150,146,36,81,46,132
42180,146,121,81,46,132
42210,146,121,81,46,132
42240,143,36,81,46,132
42270,106,36,81,46,12
42300,106,59,81,34,12
42330,111,36,81,34,12
42360,111,102,81,24,128
42390,50,102,75,24,128
42420,50,102,75,34,128
42450,50,112,81,34,128
42480,50,20,102,34,128
42510,111,20,102,34,128
42540,107,20,102,34,128
42570,111,65,75,34,105
42600,111,65,75,34,106
42630,111,91,122,34,106
42660,111,91,122,34,147
42690,111,91,122,100,147
42720,111,91,122,100,147
42750,111,91,133,100,147
42780,43,91,112,149,106
42810,43,14,112,24,106
42840,43,14,112,24,50
42870,43,14,112,24,50
42900,43,14,112,149,50
42930,43,14,20,149,57
42960,133,14,20,61,75
42990,133,113,20,61,75
43020,133,113,20,61,75
43050,133,113,20,61,75
43080,133,113,20,61,73
43110,133,33,20,61,81
43140,43,33,20,61,81
43170,133,65,20,61,81
43200,112,65,20,61,127
43230,112,65,20,61,127
43260,99,65,20,61,127
43290,43,65,20,61,36
43320,43,55,20,61,36
43350,43,55,20,61,36
43380,55,55,20,61,36
43410,55,112,20,61,36
43440,102,112,20,61,52
43470,102,112,20,61,52
43500,89,102,20,61,52
43530,89,102,20,110,97
43560,89,102,20,110,97
43590,89,102,20,110,16
43620,89,36,20,116,16
43650,89,36,20,116,16
43680,89,36,20,116,16
43710,89,36,20,116,16
43740,89,36,20,116,73
43770,89,16,20,116,73
43800,89,16,20,116,73
43830,89,73,20,6,73
43860,89,73,20,6,73
43890,81,81,20,6,73
43920,66,81,20,6,73
43950,66,81,20,9,81
43980,66,81,20,9,81
44010,66,81,20,9,8
44040,66,81,20,9,8
44070,66,8,20,9,8
44100,66,29,20,9,127
44130,66,142,20,9,127
44160,66,142,20,49,127
44190,43,142,20,49,8
44220,43,29,20,63,8
44250,43,29,20,63,8
44280,43,29,6,63,8
44310,43,29,18,63,127
44340,43,29,18,63,127
44370,44,29,18,81,127
44400,44,29,18,81,127
44430,44,29,18,81,93
44460,44,29,18,81,29
44490,44,29,136,81,29
44520,44,29,136,81,29
44550,44,29,136,81,29
44580,44,29,136,81,93
44610,23,29,92,81,8
44640,23,8,7,81,57
44670,23,8,7,81,57
44700,44,8,92,57,29
44730,44,8,92,57,93
44760,44,8,92,57,93
44790,3,8,63,57,29
44820,2,29,81,57,29
44850,3,29,81,57,29
44880,80,29,81,57,57
44910,80,57,81,57,57
44940,80,57,81,57,57
44970,23,57,81,57,57
45000,23,57,81,81,57
45030,23,138,138,138,57
45060,110,138,138,57,57
45090,110,138,138,57,138
45120,110,138,57,57,57
45150,110,138,138,140,138
45180,110,138,138,12,138
45210,110,138,138,12,138
45240,110,138,138,12,138
45270,44,138,138,12,138
45300,23,132,132,12,138
45330,23,12,132,60,132
45360,2,132,41,60,12
45390,2,132,41,60,129
45420,2,41,41,60,129
45450,2,41,41,60,132
45480,2,41,41,60,132
45510,2,41,41,60,132
45540,2,41,138,60,132
45570,2,41,138,60,132
45600,2,103,138,60,41
45630,2,12,132,60,41
45660,2,12,132,60,29
45690,2,12,132,138,29
45720,2,12,132,128,29
45750,2,12,138,105,142
45780,2,12,138,105,142
45810,2,12,138,105,142
45840,2,57,138,138,138
45870,2,57,138,138,57
45900,2,81,81,138,57
45930,2,81,81,138,57
45960,2,81,81,140,57
45990,2,81,81,140,57
46020,80,81,127,140,57
46050,80,81,127,81,57
46080,80,81,127,81,127
46110,80,127,93,81,127
46140,137,127,81,81,127
46170,137,127,81,81,127
46200,137,127,127,52,127
46230,80,127,127,52,127
46260,44,127,127,52,127
46290,3,127,36,52,127
46320,3,36,36,52,127
46350,3,36,36,52,127
46380,3,36,81,52,81
46410,3,36,81,81,81
46440,3,36,81,81,81
46470,3,36,59,81,81
46500,3,53,36,81,81
46530,3,53,36,53,81
46560,3,53,36,53,81
46590,3,53,59,53,81
46620,3,53,36,53,81
46650,3,53,53,53,81
46680,3,53,53,53,81
46710,6,53,53,53,127
46740,6,53,53,36,127
46770,6,53,53,102,127
46800,6,53,53,112,127
46830,6,53,53,112,127
46860,6,53,53,112,127
46890,6,53,53,112,127
46920,6,53,127,102,127
46950,6,53,127,102,127
46980,6,53,127,102,127
47010,6,53,127,102,127
47040,6,53,36,59,127
47070,6,53,36,81,127
47100,6,53,36,53,127
47130,6,53,36,53,127
47160,6,53,102,53,127
47190,6,53,102,53,127
47220,13,53,102,53,127
47250,13,53,102,53,127
47280,13,53,102,36,127
47310,13,53,102,36,127
47340,13,53,127,36,127
47370,13,53,36,36,127
47400,13,53,59,36,127
47430,13,53,59,36,127
47460,13,53,59,36,127
47490,13,53,59,36,20
47520,13,53,59,36,20
47550,13,36,102,36,20
47580,13,36,102,36,20
47610,13,36,102,36,20
47640,13,121,102,121,58
47670,102,125,102,121,58
47700,102,125,102,125,58
47730,102,59,102,125,58
47760,102,102,102,125,58
47790,102,102,102,125,58
47820,122,102,102,125,20
47850,122,102,20,66,20
47880,122,102,20,66,20
47910,21,20,20,102,20
47940,133,20,20,102,20
47970,133,20,20,102,20
48000,133,20,20,102,20
48030,133,20,20,55,20
48060,133,20,102,55,20
48090,112,20,102,55,20
48120,112,20,102,112,20
48150,112,20,20,112,20
48180,77,77,20,112,20
48210,77,77,20,112,20
48240,20,65,20,65,77
48270,20,65,20,65,77
48300,20,33,20,65,77
48330,20,33,65,65,77
48360,77,33,65,33,77
48390,77,33,65,33,77
48420,70,33,65,33,77
48450,70,33,65,33,77
48480,70,33,65,33,77
48510,70,33,65,33,77
48540,70,33,58,33,77
48570,70,33,58,33,77
48600,70,113,20,33,77
48630,86,86,20,33,77
48660,86,86,20,33,77
48690,86,86,20,33,77
48720,58,33,20,65,77
48750,58,33,20,20,77
48780,58,86,20,20,77
48810,58,86,20,20,77
48840,58,86,20,58,77
48870,58,86,20,58,77
48900,58,86,20,58,77
48930,58,86,20,58,77
48960,58,86,20,58,77
48990,58,86,20,58,77
49020,58,86,127,58,77
49050,20,86,127,20,77
49080,20,86,127,20,77
49110,20,20,127,20,77
49140,121,20,127,20,77
49170,121,20,127,20,77
49200,121,20,127,20,77
49230,53,20,81,20,77
49260,53,20,81,102,77
49290,53,127,81,102,77
49320,53,127,81,102,77
49350,13,121,81,102,77
49380,13,121,81,53,77
49410,13,121,52,53,77
49440,13,102,52,53,77
49470,13,81,127,53,77
49500,13,81,127,53,77
49530,36,81,127,53,77
49560,36,81,127,53,77
49590,36,81,127,53,77
49620,36,81,127,53,77
49650,36,81,127,53,77
49680,36,81,127,53,77
49710,36,81,127,53,77
49740,36,81,127,53,77
49770,36,81,127,53,77
49800,53,36,16,53,77
49830,53,36,16,121,77
49860,53,36,16,66,110
49890,66,36,75,66,96
49920,81,16,75,66,96
49950,81,16,16,66,96
49980,81,97,16,66,105
50010,81,97,16,92,123
50040,66,52,16,92,123
50070,66,52,16,92,123
50100,66,52,52,141,123
50130,124,52,52,9,123
50160,124,52,52,9,123
50190,124,52,52,136,123
50220,124,52,124,115,123
50250,124,52,124,11,123
50280,124,52,124,11,123
50310,124,52,139,114,123
50340,6,30,139,114,123
50370,6,52,9,114,123
50400,6,52,124,96,129
50430,6,16,124,96,129
50460,6,81,124,96,35
50490,6,81,124,96,35
50520,72,62,124,96,35
50550,72,62,63,96,35
50580,72,62,63,96,35
50610,72,62,97,96,35
50640,72,62,52,96,35
50670,72,105,52,96,123
50700,72,105,146,105,123
50730,72,105,97,105,129
50760,72,105,105,4,129
50790,72,123,52,4,129
50820,72,123,52,4,129
50850,96,123,12,4,129
50880,96,123,12,4,129
50910,96,123,12,4,128
50940,120,123,12,4,128
50970,120,123,12,4,128
51000,120,123,12,60,128
51030,123,123,12,60,128
51060,123,123,12,60,128
51090,128,123,12,60,128
51120,128,123,12,60,128
51150,128,123,12,129,132
51180,128,123,12,60,132
51210,128,128,12,60,132
51240,123,128,12,129,132
51270,123,128,12,129,132
51300,123,96,138,129,96
51330,123,96,138,4,128
51360,123,96,138,4,128
51390,123,96,12,64,128
51420,123,96,12,129,128
51450,4,96,12,129,128
51480,60,120,12,60,128
51510,60,120,12,60,128
51540,60,120,12,60,128
51570,60,120,12,60,128
51600,60,120,12,60,128
51630,60,120,12,60,128
51660,60,120,12,60,128
51690,60,60,12,105,128
51720,60,120,12,105,128
51750,60,12,12,105,128
51780,60,12,12,105,128
51810,60,12,105,105,128
51840,64,132,138,105,128
51870,64,132,138,57,128
51900,64,132,142,57,128
51930,64,132,142,81,128
51960,64,132,138,57,128
51990,64,132,138,57,128
52020,64,132,142,57,128
52050,64,132,142,57,128
52080,64,132,142,73,128
52110,64,132,142,73,128
52140,64,41,142,57,128
52170,64,41,142,57,128
52200,64,132,142,57,128
52230,129,41,142,57,128
52260,35,41,142,57,128
52290,35,57,142,57,128
52320,35,142,142,57,128
52350,4,142,142,57,128
52380,132,41,142,57,128
52410,132,41,142,57,128
52440,132,142,142,57,128
52470,132,71,142,57,128
52500,132,71,142,57,128
52530,132,142,142,29,128
52560,132,142,142,29,128
52590,132,142,29,29,128
52620,132,142,29,57,128
52650,132,142,29,57,128
52680,132,142,93,57,128
52710,138,138,93,57,128
52740,138,138,93,57,128
52770,12,57,8,29,128
52800,12,57,8,29,128
52830,138,57,8,57,128
52860,138,138,8,57,128
52890,138,138,81,57,128
52920,138,138,127,138,128
52950,138,138,127,127,128
52980,138,138,127,57,128
53010,138,138,127,57,128
53040,138,57,127,57,128
53070,138,57,127,57,52
53100,30,57,127,57,52
53130,30,57,20,57,52
53160,30,127,20,57,52
53190,30,127,20,57,81
53220,30,127,20,81,81
53250,30,127,20,81,81
53280,57,127,20,127,81
53310,57,127,20,127,81
53340,57,127,20,127,81
53370,57,127,20,127,81
53400,127,127,20,127,81
53430,81,127,20,127,57
53460,57,127,77,127,58
53490,57,127,77,20,29
53520,8,81,55,20,58
53550,8,57,113,20,58
53580,8,88,113,20,58
53610,8,58,70,20,58
53640,8,58,70,20,58
53670,8,58,70,33,58
53700,8,58,70,33,20
53730,8,58,70,20,20
53760,8,58,70,20,86
53790,93,58,70,20,86
53820,93,58,70,20,65
53850,6,58,58,20,65
53880,6,58,65,20,65
53910,6,58,65,17,65
53940,6,58,65,102,65
53970,6,58,65,102,65
54000,6,58,20,102,65
54030,6,58,20,102,55
54060,6,58,20,102,55
54090,6,58,20,102,55
54120,6,58,20,65,55
54150,6,58,20,65,55
54180,6,58,20,55,55
54210,29,8,20,65,55
54240,29,8,58,65,65
54270,29,29,20,65,65
54300,29,29,88,65,65
54330,29,29,88,102,65
54360,29,29,88,102,65
54390,126,29,88,102,65
54420,29,29,88,102,65
54450,29,29,88,102,65
54480,57,29,88,102,65
54510,57,29,8,60,100
54540,52,29,88,60,100
54570,52,29,88,60,91
54600,52,29,88,62,91
54630,71,12,88,64,91
54660,71,12,88,129,113
54690,57,12,88,129,113
54720,41,138,8,129,113
54750,41,138,88,60,14
54780,132,138,8,64,14
54810,132,138,8,64,113
54840,138,138,8,64,113
54870,41,12,8,64,113
54900,41,12,93,64,113
54930,41,129,8,64,86
54960,41,123,8,129,86
54990,132,123,8,129,86
55020,103,64,8,129,86
55050,129,129,8,129,86
55080,35,129,8,129,86
55110,129,64,8,60,86
55140,129,64,8,60,86
55170,129,64,8,64,86
55200,129,64,8,60,86
55230,129,64,29,60,86
55260,129,64,29,54,86
55290,64,64,88,54,86
55320,64,64,88,54,86
55350,64,79,8,60,86
55380,64,79,81,60,86
55410,64,48,81,60,113
55440,10,48,81,60,113
55470,129,48,81,60,113
55500,129,129,81,64,113
55530,129,129,81,64,65
55560,129,64,81,64,65
55590,129,64,81,79,65
55620,81,44,81,60,65
55650,81,44,81,60,65
55680,81,44,81,64,65
55710,81,44,81,4,24
55740,81,104,81,4,24
55770,81,104,81,105,24
55800,81,44,81,105,24
55830,93,44,81,105,24
55860,93,112,81,105,24
55890,6,112,81,105,24
55920,6,112,81,105,55
55950,6,20,81,105,55
55980,6,20,81,138,55
56010,6,20,81,138,20
56040,6,20,81,57,20
56070,57,20,81,57,20
56100,57,77,81,57,20
56130,57,20,81,12,20
56160,57,20,81,12,20
56190,57,20,81,12,20
56220,57,20,81,12,20
56250,57,20,81,105,20
56280,57,20,81,132,20
56310,57,20,81,132,20
56340,132,20,81,132,20
56370,132,20,81,132,20
56400,132,20,81,132,20
56430,132,20,81,132,20
56460,132,20,81,132,20
56490,132,20,81,132,20
56520,132,58,81,132,20
56550,132,58,81,132,20
56580,132,20,81,132,20
56610,132,20,81,132,20
56640,132,20,81,41,102
56670,132,20,81,41,102
56700,132,127,81,41,17
56730,132,127,81,41,17
56760,41,127,81,103,17
56790,41,121,81,103,99
56820,41,127,81,103,99
56850,41,127,81,103,99
56880,41,127,81,103,99
56910,41,20,81,41,104
56940,41,20,81,41,99
56970,41,20,81,132,99
57000,41,20,81,41,99
57030,41,20,73,41,21
57060,41,20,73,41,21
57090,41,86,73,41,62
57120,41,86,97,103,62
57150,67,86,97,103,62
57180,67,86,97,103,62
57210,138,86,97,103,62
57240,138,86,138,103,62
57270,138,86,81,103,62
57300,138,86,81,103,62
57330,138,86,81,103,120
57360,138,86,81,103,120
57390,138,86,81,103,120
57420,132,86,81,41,120
57450,132,86,81,41,120
57480,132,86,81,41,12
57510,132,86,81,41,12
57540,132,86,81,41,12
57570,132,86,81,41,12
57600,138,86,73,41,132
57630,138,86,73,41,132
57660,138,86,81,41,132
57690,138,86,81,41,41
57720,30,86,81,71,41
57750,30,58,81,71,41
57780,30,58,81,41,41
57810,30,58,81,41,41
57840,30,58,81,41,41
57870,30,86,81,41,41
57900,30,86,81,57,41
57930,57,29,81,57,41
57960,67,29,81,57,41
57990,67,29,81,41,41
58020,67,29,138,41,41
58050,67,29,138,41,41
58080,132,29,138,105,41
58110,132,29,138,105,41
58140,132,29,138,105,41
58170,132,29,138,105,41
58200,132,8,138,105,41
58230,132,8,138,105,41
58260,132,142,138,41,41
58290,132,142,132,41,41
58320,132,142,132,41,138
58350,132,8,132,132,138
58380,132,8,132,132,41
58410,132,8,138,132,41
58440,132,8,132,132,138
58470,132,8,132,132,138
58500,132,8,41,132,57
58530,132,8,41,132,57
58560,132,8,41,132,138
58590,132,8,142,132,138
58620,132,8,142,138,138
58650,132,8,142,138,138
58680,138,8,142,138,138
58710,138,8,142,138,138
58740,138,8,142,138,138
58770,138,8,142,57,57
58800,138,142,142,57,138
58830,138,142,142,138,29
58860,138,88,142,57,29
58890,138,58,142,57,29
58920,138,8,142,57,29
58950,6,8,29,57,29
58980,6,8,47,73,29
59010,6,8,47,57,29
59040,6,47,47,57,29
59070,6,47,47,57,8
59100,6,47,142,81,8
59130,6,47,142,81,8
59160,142,47,47,127,88
59190,142,47,47,8,88
59220,126,88,88,8,88
59250,126,53,88,8,88
59280,126,53,142,88,88
59310,126,58,142,88,88
59340,126,58,53,88,88
59370,89,58,47,29,88
59400,89,47,47,58,88
59430,89,29,47,86,8
59460,89,29,47,86,8
59490,89,86,47,86,8
59520,89,86,47,86,8
59550,89,88,47,86,8
59580,47,88,47,58,8
59610,47,88,29,58,8
59640,47,88,29,142,58
59670,47,58,29,86,58
59700,8,58,29,86,58
59730,8,86,86,58,58
59760,8,86,20,58,58
59790,8,86,20,58,47
59820,8,88,8,58,47
59850,8,88,8,58,88
59880,8,114,58,58,88
59910,8,114,58,58,88
59940,8,114,47,58,88
59970,36,114,88,58,88
60000,29,30,88,58,88
60030,29,13,88,58,88
60060,29,13,88,36,88
60090,29,13,58,121,88
60120,29,13,88,121,8
60150,29,58,88,121,8
60180,29,58,20,121,8
60210,8,88,127,36,8
60240,127,88,127,36,8
60270,6,58,29,121,8
60300,6,58,29,66,8
60330,6,58,29,66,8
60360,6,58,29,66,8
60390,6,58,29,66,8
60420,6,58,29,92,29
60450,6,88,57,92,29
60480,126,88,57,92,29
60510,8,88,57,115,29
60540,8,88,57,115,29
60570,101,88,138,115,29
60600,101,57,105,115,29
60630,101,57,105,11,126
60660,6,88,105,114,126
60690,6,88,105,114,126
60720,6,57,105,114,126
60750,6,57,105,18,142
60780,6,57,57,116,142
60810,6,57,57,116,142
60840,142,57,29,116,142
60870,142,57,29,116,142
60900,142,81,57,116,142
60930,142,81,57,116,142
60960,138,57,57,110,142
60990,138,138,57,110,142
61020,138,138,93,110,142
61050,138,138,93,110,142
61080,138,138,93,30,142
61110,138,138,93,89,57
61140,138,138,57,116,57
61170,138,57,57,6,142
61200,138,57,57,6,142
61230,138,138,57,56,142
61260,138,138,57,56,142
61290,138,57,57,56,142
61320,138,57,57,9,142
61350,138,57,57,49,142
61380,138,57,81,7,142
61410,138,57,81,7,142
61440,6,57,81,7,142
61470,6,57,81,7,142
61500,6,57,57,36,142
61530,6,57,57,63,29
61560,6,57,57,97,29
61590,6,29,57,81,142
61620,90,29,57,81,142
61650,90,29,57,81,142
61680,90,142,57,81,142
61710,90,142,29,81,142
61740,90,142,29,81,142
61770,90,142,57,81,142
61800,90,142,57,57,142
61830,90,142,142,57,142
61860,90,41,29,57,57
61890,4,41,29,8,57
61920,4,41,29,8,41
61950,4,41,29,93,41
61980,4,41,29,93,138
62010,4,41,29,8,129
62040,96,41,8,8,129
62070,123,41,8,8,132
62100,123,41,8,8,132
62130,87,41,8,8,132
62160,87,57,8,8,132
62190,87,57,8,8,132
62220,87,57,8,8,138
62250,87,57,8,29,57
62280,87,57,8,29,57
62310,87,57,8,88,138
62340,41,29,8,8,138
62370,129,29,8,8,138
62400,129,29,8,8,138
62430,129,142,8,8,138
62460,41,142,8,8,142
62490,41,142,8,8,142
62520,41,142,8,8,142
62550,41,142,8,8,142
62580,41,142,8,8,142
62610,41,47,8,8,47
62640,41,126,8,8,126
62670,132,71,8,8,29
62700,132,71,8,8,29
62730,132,142,8,8,29
62760,132,142,8,8,29
62790,132,142,8,8,29
62820,132,126,8,8,29
62850,132,126,142,29,29
62880,138,126,142,29,29
62910,138,142,142,29,29
62940,138,71,142,29,29
62970,138,71,71,142,29
63000,138,126,71,142,71
63030,138,126,71,71,142
63060,71,126,71,142,71
63090,41,126,71,142,71
63120,41,71,71,142,71
63150,67,71,142,126,71
63180,30,71,142,88,71
63210,30,71,142,88,71
63240,30,71,41,142,142
63270,30,71,41,142,142
63300,30,71,71,71,41
63330,30,71,71,71,71
63360,142,71,71,71,71
63390,47,71,71,71,71
63420,47,71,71,71,71
63450,47,71,71,71,71
63480,41,71,71,71,71
63510,41,71,71,71,71
63540,142,71,71,126,71
63570,142,71,71,126,71
63600,71,126,71,71,71
63630,71,126,71,126,71
63660,71,126,71,126,71
63690,71,71,142,126,71
63720,101,71,142,71,71
63750,101,71,142,71,71
63780,101,71,142,71,71
63810,30,71,142,71,71
63840,30,71,142,71,71
63870,30,71,142,71,71
63900,30,71,142,71,71
63930,30,71,142,71,71
63960,30,71,142,71,71
63990,30,142,71,71,71
64020,41,142,71,71,71
64050,132,142,67,142,71
64080,132,142,67,71,71
64110,132,71,67,71,71
64140,142,71,67,71,71
64170,142,71,67,71,71
64200,41,71,67,71,71
64230,41,71,67,142,71
64260,71,71,67,142,71
64290,71,41,67,142,71
64320,71,71,67,142,142
64350,71,71,67,71,142
64380,71,71,67,71,142
64410,47,132,67,71,71
64440,47,132,67,71,71
64470,47,71,67,71,71
64500,47,71,67,41,71
