t,p0,p1,p2,p3,p4
4320,39,39,83,83,44
4350,39,39,83,73,44
4380,39,39,83,73,44
4410,39,31,83,74,44
4440,39,31,83,74,44
4470,39,31,83,19,44
4500,31,31,83,19,44
4530,31,31,83,19,44
4560,31,31,83,19,44
4590,31,31,83,19,44
4620,31,31,83,19,44
4650,31,31,83,73,44
4680,31,31,19,73,44
4710,31,31,19,19,44
4740,31,31,19,19,44
4770,39,39,19,19,44
4800,70,70,19,19,44
4830,70,70,74,19,44
4860,70,70,83,19,44
4890,90,70,83,19,44
4920,90,70,83,19,44
4950,70,70,13,19,44
4980,70,70,13,19,44
5010,70,70,80,19,44
5040,70,70,80,13,44
5070,70,39,59,13,44
5100,70,39,59,13,44
5130,17,39,59,83,44
5160,17,39,80,83,44
5190,17,70,80,83,44
5220,17,70,73,83,44
5250,17,70,73,83,44
5280,17,31,73,19,44
5310,70,31,73,19,44
5340,70,31,83,19,44
5370,70,31,83,19,44
5400,70,31,9,13,44
5430,31,31,9,13,44
5460,31,31,9,13,44
5490,31,31,9,13,44
5520,31,31,9,13,44
5550,31,31,83,13,44
5580,31,70,83,13,44
5610,31,70,83,13,44
5640,31,39,83,19,44
5670,31,39,83,19,44
5700,31,39,9,19,44
5730,39,39,9,19,44
5760,39,39,11,19,44
5790,39,39,11,19,44
5820,39,39,10,19,44
5850,39,39,10,73,44
5880,39,39,27,73,44
5910,39,39,27,73,44
5940,70,39,27,73,44
5970,70,39,27,73,44
6000,70,39,27,73,44
6030,70,39,83,73,44
6060,70,39,83,73,44
6090,70,39,73,73,44
6120,70,39,73,73,44
6150,70,39,73,73,44
6180,70,39,74,73,44
6210,70,39,74,73,44
6240,70,39,74,73,44
6270,70,95,74,73,44
6300,70,95,74,73,44
6330,70,95,74,73,44
6360,70,70,74,73,44
6390,39,70,74,73,44
6420,39,90,74,73,44
6450,39,90,74,73,44
6480,39,70,74,9,44
6510,39,70,74,9,44
6540,39,70,83,9,44
6570,39,39,83,74,44
6600,39,39,74,74,44
6630,90,70,74,27,44
6660,90,90,74,27,44
6690,90,90,27,56,44
6720,90,90,27,56,44
6750,90,90,27,56,44
6780,95,95,27,56,44
6810,95,95,27,56,44
6840,95,95,56,56,44
6870,95,95,56,56,44
6900,95,95,27,56,44
6930,95,95,27,56,44
6960,95,95,27,56,44
6990,95,90,27,27,44
7020,95,95,27,27,44
7050,95,95,73,56,44
7080,95,95,73,56,44
7110,95,95,73,56,44
7140,95,95,83,74,44
7170,95,95,83,74,44
7200,95,95,73,74,44
7230,95,95,73,83,44
7260,95,95,83,83,44
7290,95,95,83,73,44
7320,95,90,83,73,44
7350,95,90,83,74,44
7380,95,90,83,83,44
7410,90,90,83,83,44
7440,90,90,73,83,44
7470,90,90,73,73,44
7500,90,90,73,74,44
7530,90,90,73,74,44
7560,90,90,74,84,44
7590,94,70,74,84,44
7620,94,90,74,84,44
7650,94,90,74,73,44
7680,94,90,74,73,44
7710,94,90,83,74,44
7740,94,90,83,74,44
7770,94,90,83,74,44
7800,94,90,83,84,44
7830,95,70,73,84,44
7860,95,90,83,84,44
7890,95,90,83,83,44
7920,95,90,73,74,44
7950,95,90,74,73,44
7980,90,90,83,74,44
8010,90,90,83,74,44
8040,90,90,73,74,44
8070,90,70,73,74,44
8100,90,90,73,74,44
8130,90,90,83,74,44
8160,90,90,83,74,44
8190,90,90,83,73,44
8220,90,90,73,73,44
8250,90,90,73,74,44
8280,70,90,83,74,44
8310,70,90,83,74,44
8340,70,90,83,73,44
8370,70,90,83,73,44
8400,90,90,73,74,44
8430,90,90,73,83,44
8460,70,90,73,83,44
8490,70,90,73,83,44
8520,17,90,19,83,44
8550,17,90,19,83,44
8580,17,90,73,83,44
8610,17,90,73,73,44
8640,95,90,74,73,44
8670,95,90,74,73,44
8700,70,90,74,73,44
8730,70,90,74,73,44
8760,95,90,74,27,44
8790,95,90,74,27,44
8820,90,90,27,56,44
8850,90,90,27,56,44
8880,90,90,56,56,44
8910,90,90,56,56,44
8940,90,90,56,56,44
8970,90,90,56,56,44
9000,90,90,56,56,44
9030,90,90,56,56,44
9060,90,90,27,56,44
9090,90,90,27,56,44
9120,90,90,27,18,44
9150,90,90,74,32,44
9180,90,90,83,32,44
9210,90,95,83,32,44
9240,90,95,83,32,44
9270,70,95,83,32,44
9300,70,95,83,18,44
9330,70,95,19,18,44
9360,70,90,19,12,44
9390,70,90,19,12,44
9420,70,90,19,12,44
9450,70,39,19,83,44
9480,70,39,73,83,44
9510,70,90,73,83,44
9540,70,39,73,83,44
9570,70,70,73,83,44
9600,70,39,73,73,44
9630,70,39,73,73,44
9660,70,39,73,83,44
9690,70,39,73,83,44
9720,70,39,73,83,44
9750,70,39,16,83,44
9780,70,39,16,76,44
9810,70,39,16,76,44
9840,81,39,16,76,44
9870,81,39,16,76,44
9900,81,39,81,76,44
9930,81,39,81,76,44
9960,72,39,47,76,44
9990,72,39,47,76,44
10020,81,39,34,76,44
10050,81,39,34,76,44
10080,81,39,34,76,44
10110,81,39,34,76,44
10140,81,39,63,76,44
10170,81,39,63,76,44
10200,81,39,63,76,44
10230,81,39,66,88,44
10260,81,39,66,88,44
10290,72,39,66,88,44
10320,72,39,66,88,44
10350,72,39,66,88,44
10380,72,39,22,88,44
10410,72,39,22,88,44
10440,33,39,22,88,44
10470,33,39,23,88,44
10500,33,39,23,88,44
10530,33,39,22,88,44
10560,33,39,22,88,44
10590,15,39,29,12,44
10620,15,70,29,56,44
10650,33,70,29,56,44
10680,33,70,29,56,44
10710,33,39,76,56,44
10740,33,39,76,56,44
10770,33,39,76,56,44
10800,33,39,76,56,44
10830,33,39,67,56,44
10860,33,39,67,56,44
10890,33,39,67,27,44
10920,33,39,67,27,44
10950,82,39,67,27,44
10980,82,39,67,27,44
11010,82,31,67,83,44
11040,82,31,67,83,44
11070,82,31,67,83,44
11100,82,31,67,83,44
11130,82,70,67,83,44
11160,82,70,67,74,44
11190,82,29,67,27,44
11220,82,29,67,27,44
11250,82,29,67,27,44
11280,50,29,54,74,44
11310,50,29,54,83,44
11340,50,29,54,73,44
11370,50,29,54,73,44
11400,50,29,54,83,44
11430,50,29,54,83,44
11460,26,95,54,83,44
11490,26,95,54,83,44
11520,26,95,54,83,44
11550,26,70,54,83,44
11580,26,70,54,83,44
11610,26,39,54,83,44
11640,26,39,54,83,44
11670,26,39,12,83,44
11700,50,39,12,83,44
11730,50,39,12,83,44
11760,50,39,10,83,44
11790,29,70,10,83,44
11820,29,70,10,83,44
11850,29,70,9,83,44
11880,29,70,56,83,44
11910,29,70,56,83,44
11940,29,70,56,83,44
11970,29,70,56,13,44
12000,29,70,56,13,44
12030,29,90,56,13,44
12060,29,90,56,13,44
12090,29,90,56,13,44
12120,29,95,56,13,44
12150,29,95,56,19,44
12180,29,95,56,19,44
12210,29,95,73,74,44
12240,29,95,73,74,44
12270,29,95,83,74,44
12300,76,95,56,74,44
12330,76,95,27,83,44
12360,76,95,27,27,44
12390,76,95,27,27,44
12420,76,95,27,27,44
12450,47,95,27,12,44
12480,28,95,27,12,44
12510,28,95,11,78,44
12540,28,95,25,78,44
12570,28,95,25,78,44
12600,6,95,25,78,44
12630,6,95,57,78,44
12660,5,95,57,78,44
12690,89,95,25,78,44
12720,89,95,25,78,44
12750,89,95,25,78,44
12780,5,95,25,78,44
12810,5,95,25,12,44
12840,5,95,25,12,44
12870,5,95,25,12,44
12900,5,90,25,12,44
12930,5,90,25,12,44
12960,6,90,25,12,44
12990,6,95,25,12,44
13020,2,95,25,12,44
13050,2,95,25,12,44
13080,2,95,25,12,44
13110,2,90,25,12,44
13140,2,90,25,9,44
13170,6,90,25,9,44
13200,6,90,76,11,44
13230,6,90,12,11,44
13260,6,39,12,83,44
13290,6,39,12,83,44
13320,6,39,12,9,44
13350,2,39,12,9,44
13380,2,39,12,9,44
13410,2,70,10,73,44
13440,2,70,10,27,44
13470,2,90,56,27,44
13500,2,90,56,27,44
13530,2,90,10,27,44
13560,2,90,10,27,44
13590,5,90,10,9,44
13620,5,90,10,9,44
13650,5,90,10,11,44
13680,5,95,9,11,44
13710,92,95,9,9,44
13740,92,95,9,9,44
13770,92,94,9,43,44
13800,57,94,9,43,44
13830,57,95,9,43,44
13860,57,95,29,43,44
13890,57,90,29,43,44
13920,57,90,29,43,44
13950,57,90,29,43,44
13980,57,90,29,43,44
14010,57,90,29,43,44
14040,57,90,29,43,44
14070,57,90,29,59,44
14100,89,90,29,10,44
14130,89,95,29,10,44
14160,5,95,76,10,44
14190,5,95,29,9,44
14220,89,95,29,9,44
14250,89,95,88,9,44
14280,5,95,88,9,44
14310,5,90,88,27,44
14340,89,90,88,27,44
14370,89,90,88,27,44
14400,89,90,88,27,44
14430,89,90,88,27,44
14460,89,90,88,68,44
14490,89,90,88,68,44
14520,89,90,88,68,44
14550,25,90,88,74,44
14580,25,90,88,74,44
14610,25,90,88,83,44
14640,25,90,88,83,44
14670,11,90,88,83,44
14700,11,90,78,83,44
14730,10,90,78,83,44
14760,10,17,78,83,44
14790,27,17,78,83,44
14820,27,49,78,73,44
14850,10,49,78,83,44
14880,10,49,78,83,44
14910,83,49,78,19,44
14940,13,49,78,19,44
14970,13,49,78,19,44
15000,13,49,12,19,44
15030,13,49,12,19,44
15060,13,62,56,19,44
15090,13,62,56,19,44
15120,80,93,54,19,44
15150,80,93,54,19,44
15180,80,93,18,13,44
15210,80,93,18,13,44
15240,80,62,18,13,44
15270,80,62,18,13,44
15300,80,62,18,13,44
15330,80,62,78,13,44
15360,80,94,18,13,44
15390,80,94,78,13,44
15420,80,94,78,13,44
15450,80,94,12,73,44
15480,80,94,12,73,44
15510,80,94,12,73,44
15540,80,94,12,73,44
15570,80,94,56,9,44
15600,9,95,27,83,44
15630,9,95,27,83,44
15660,9,95,27,83,44
15690,9,95,27,83,44
15720,9,95,27,83,44
15750,9,95,27,83,44
15780,56,95,27,83,44
15810,74,95,27,83,44
15840,74,95,27,83,44
15870,68,95,27,73,44
15900,68,95,27,73,44
15930,84,95,27,73,44
15960,84,95,9,74,44
15990,84,90,9,73,44
16020,84,90,13,73,44
16050,74,95,13,73,44
16080,74,95,13,73,44
16110,74,95,73,83,44
16140,74,95,73,83,44
16170,84,95,10,83,44
16200,73,95,83,83,44
16230,73,95,9,27,44
16260,73,95,11,27,44
16290,73,90,11,27,44
16320,84,90,56,27,44
16350,84,90,9,56,44
16380,68,90,9,56,44
16410,68,94,9,56,44
16440,68,94,9,56,44
16470,68,94,9,29,44
16500,68,94,83,29,44
16530,68,94,11,29,44
16560,68,94,11,29,44
16590,35,94,11,29,44
16620,35,94,13,29,44
16650,54,94,43,29,44
16680,54,95,43,29,44
16710,54,95,43,29,44
16740,12,90,43,29,44
16770,12,90,43,29,44
16800,12,90,43,29,44
16830,12,90,43,29,44
16860,12,90,57,29,44
16890,12,90,57,29,44
16920,12,90,57,29,44
16950,12,90,57,29,44
16980,68,90,57,29,44
17010,68,90,57,29,44
17040,68,90,2,29,44
17070,68,90,2,78,44
17100,56,95,2,78,44
17130,56,90,2,78,44
17160,68,90,2,78,44
17190,68,90,28,78,44
17220,68,90,28,78,44
17250,68,90,28,78,44
17280,68,90,89,78,44
17310,68,90,89,78,44
17340,68,90,89,78,44
17370,68,90,89,12,44
17400,68,29,89,12,44
17430,68,29,25,12,44
17460,9,29,25,12,44
17490,9,29,25,12,44
17520,9,29,25,12,44
17550,9,29,25,10,44
17580,56,29,25,10,44
17610,56,29,10,10,44
17640,56,29,10,10,44
17670,56,29,9,10,44
17700,56,29,9,9,44
17730,56,29,9,9,44
17760,27,29,9,83,44
17790,27,29,9,83,44
17820,27,29,9,73,44
17850,9,29,9,73,44
17880,9,29,80,73,44
17910,83,76,80,73,44
17940,13,76,80,13,44
17970,13,76,80,13,44
18000,13,76,53,13,44
18030,13,76,53,80,44
18060,80,76,53,80,44
18090,80,76,53,80,44
18120,80,29,53,80,44
18150,80,99,3,80,44
18180,80,99,3,43,44
18210,80,99,3,43,44
18240,80,99,3,80,44
18270,80,99,48,80,44
18300,43,38,48,13,44
18330,43,13,48,13,44
18360,43,13,48,13,44
18390,43,80,48,13,44
18420,43,80,48,13,44
18450,80,80,80,13,44
18480,80,80,80,80,44
18510,80,13,80,80,44
18540,80,13,80,80,44
18570,80,13,80,80,44
18600,80,13,59,80,44
18630,80,13,59,43,44
18660,80,13,80,43,44
18690,80,13,80,80,44
18720,13,13,9,80,44
18750,13,13,9,80,44
18780,9,9,9,80,44
18810,9,9,9,29,44
18840,9,9,11,29,44
18870,9,9,10,29,44
18900,9,9,10,29,44
18930,9,9,10,29,44
18960,56,9,11,29,44
18990,56,56,25,29,44
19020,56,56,25,29,44
19050,11,56,25,29,44
19080,11,12,25,29,44
19110,56,12,89,29,44
19140,54,56,89,29,44
19170,54,78,89,29,44
19200,18,78,89,29,44
19230,18,78,89,29,44
19260,25,25,47,29,44
19290,25,25,47,29,44
19320,25,25,47,29,44
19350,18,25,47,29,44
19380,18,25,47,29,44
19410,89,25,47,29,44
19440,89,25,16,29,44
19470,89,25,16,29,44
19500,89,18,16,29,44
19530,89,18,16,29,44
19560,89,14,41,29,44
19590,89,14,24,29,44
19620,89,14,24,29,44
19650,89,14,24,29,44
19680,89,14,24,29,44
19710,89,14,24,29,44
19740,25,14,16,29,44
19770,25,14,16,29,44
19800,25,14,16,29,44
19830,25,14,16,29,44
19860,25,14,33,56,44
19890,25,14,33,56,44
19920,25,14,33,56,44
19950,25,14,33,56,44
19980,25,14,33,56,44
20010,25,14,33,56,44
20040,25,14,33,10,44
20070,25,14,33,56,44
20100,25,14,20,56,44
20130,25,14,20,56,44
20160,25,14,58,56,44
20190,25,14,58,56,44
20220,25,32,58,10,44
20250,25,18,87,10,44
20280,25,78,87,56,44
20310,25,78,87,56,44
20340,25,25,87,18,44
20370,25,25,91,18,44
20400,25,25,91,25,44
20430,25,18,87,25,44
20460,18,18,87,18,44
20490,18,18,91,18,44
20520,18,18,91,18,44
20550,14,18,91,18,44
20580,14,18,91,78,44
20610,14,12,91,12,44
20640,14,12,91,12,44
20670,63,83,91,12,44
20700,63,83,91,83,44
20730,63,83,91,83,44
20760,64,73,91,83,44
20790,63,73,91,83,44
20820,63,73,91,83,44
20850,63,73,91,83,44
20880,63,73,91,83,44
20910,34,73,20,83,44
20940,34,73,20,83,44
20970,34,73,87,83,44
21000,34,73,87,83,44
21030,81,73,87,83,44
21060,81,19,87,83,44
21090,34,19,87,83,44
21120,34,19,87,83,44
21150,81,19,87,9,44
21180,81,73,87,9,44
21210,81,73,87,10,44
21240,72,83,87,83,44
21270,72,73,87,83,44
21300,72,74,87,9,44
21330,72,74,87,27,44
21360,16,84,87,27,44
21390,72,84,87,27,44
21420,72,84,87,27,44
21450,72,84,87,27,44
21480,72,84,87,10,44
21510,72,84,87,11,44
21540,72,84,87,11,44
21570,72,84,87,11,44
21600,72,68,77,25,44
21630,72,68,77,25,44
21660,72,68,77,25,44
21690,72,68,77,25,44
21720,72,68,77,25,44
21750,72,93,77,25,44
21780,14,93,77,25,44
21810,14,93,69,25,44
21840,14,8,69,25,44
21870,14,8,69,25,44
21900,14,91,69,25,44
21930,14,91,15,18,44
21960,18,91,15,18,44
21990,18,91,15,18,44
22020,18,91,33,18,44
22050,18,91,33,18,44
22080,18,91,33,18,44
22110,18,91,33,18,44
22140,18,8,33,18,44
22170,54,8,33,18,44
22200,54,8,33,18,44
22230,54,8,81,18,44
22260,78,8,72,18,44
22290,78,8,72,18,44
22320,78,8,72,18,44
22350,78,8,72,18,44
22380,78,8,72,18,44
22410,78,8,72,18,44
22440,78,8,72,18,44
22470,78,8,72,18,44
22500,78,94,72,18,44
22530,78,94,72,18,44
22560,78,94,72,18,44
22590,78,94,72,18,44
22620,54,94,72,18,44
22650,54,94,72,18,44
22680,67,94,72,18,44
22710,67,94,72,18,44
22740,67,94,72,18,44
22770,67,94,16,76,44
22800,67,94,16,76,44
22830,67,94,72,76,44
22860,67,94,16,72,44
22890,67,94,16,72,44
22920,67,94,16,16,44
22950,67,94,16,16,44
22980,67,94,16,16,44
23010,67,94,16,16,44
23040,67,94,16,16,44
23070,67,94,72,16,44
23100,67,94,82,47,44
23130,67,94,82,72,44
23160,67,94,34,72,44
23190,67,94,34,34,44
23220,67,94,34,34,44
23250,67,94,34,34,44
23280,67,94,34,34,44
23310,67,94,34,64,44
23340,67,94,34,64,44
23370,67,94,34,64,44
23400,67,94,63,67,44
23430,67,94,63,67,44
23460,67,94,34,67,44
23490,67,94,34,88,44
23520,67,94,34,88,44
23550,67,94,34,88,44
23580,88,94,34,88,44
23610,88,95,34,88,44
23640,35,95,72,88,44
23670,35,94,81,88,44
23700,35,94,81,35,44
23730,35,16,47,35,44
23760,35,16,47,35,44
23790,35,16,72,35,44
23820,35,16,72,35,44
23850,35,16,72,35,44
23880,35,16,72,35,44
23910,35,16,72,35,44
23940,54,16,72,35,44
23970,54,35,47,35,44
24000,54,35,72,35,44
24030,54,35,81,35,44
24060,54,35,81,29,44
24090,54,35,34,29,44
24120,54,35,34,29,44
24150,35,35,34,29,44
24180,35,35,63,29,44
24210,35,35,63,29,44
24240,35,35,32,29,44
24270,54,35,32,29,44
24300,54,35,32,29,44
24330,54,35,32,29,44
24360,18,35,32,29,44
24390,35,35,14,29,44
24420,35,35,14,29,44
24450,32,35,14,29,44
24480,32,35,32,29,44
24510,32,35,32,29,44
24540,32,35,32,29,44
24570,32,35,32,29,44
24600,35,18,32,29,44
24630,35,18,32,29,44
24660,35,35,14,29,44
24690,32,35,14,29,44
24720,32,35,32,29,44
24750,32,35,32,29,44
24780,88,35,64,29,44
24810,88,88,29,29,44
24840,88,88,29,29,44
24870,67,67,29,29,44
24900,67,67,29,29,44
24930,67,67,29,29,44
24960,67,67,29,76,44
24990,67,67,29,76,44
25020,67,67,29,23,44
25050,67,67,29,23,44
25080,67,67,29,22,44
25110,67,67,29,22,44
25140,67,67,29,99,44
25170,67,67,29,51,44
25200,67,67,29,51,44
25230,38,29,29,51,44
25260,38,29,29,38,44
25290,67,29,29,38,44
25320,67,29,29,38,44
25350,67,29,29,66,44
25380,67,29,29,45,44
25410,38,29,29,45,44
25440,38,29,29,33,44
25470,22,29,29,33,44
25500,22,29,29,33,44
25530,22,29,29,33,44
25560,29,29,29,33,44
25590,29,29,29,33,44
25620,29,29,29,33,44
25650,29,29,29,33,44
25680,29,29,29,33,44
25710,62,29,29,58,44
25740,62,76,76,58,44
25770,62,76,76,58,44
25800,62,76,76,58,44
25830,62,76,76,58,44
25860,62,76,62,20,44
25890,62,76,93,20,44
25920,62,23,93,58,44
25950,62,23,93,20,44
25980,62,23,62,62,44
26010,62,23,62,62,44
26040,62,23,8,62,44
26070,93,23,8,62,44
26100,93,22,8,62,44
26130,93,22,55,62,44
26160,20,38,62,93,44
26190,20,38,93,8,44
26220,58,38,62,8,44
26250,58,88,62,91,44
26280,33,88,82,91,44
26310,33,88,82,87,44
26340,33,88,82,87,44
26370,33,88,82,91,44
26400,33,88,81,91,44
26430,33,88,81,91,44
26460,81,88,81,91,44
26490,81,88,81,91,44
26520,81,35,33,91,44
26550,33,35,33,91,44
26580,33,35,33,91,44
26610,33,35,82,8,44
26640,33,35,82,8,44
26670,33,35,58,8,44
26700,33,35,20,29,44
26730,20,35,20,76,44
26760,58,35,20,76,44
26790,58,78,20,76,44
26820,20,12,93,76,44
26850,20,12,87,76,44
26880,20,12,87,76,44
26910,20,12,91,76,44
26940,20,12,91,76,44
26970,20,12,20,76,44
27000,20,12,20,76,44
27030,20,12,20,76,44
27060,20,12,87,76,44
27090,87,12,87,76,44
27120,87,27,87,76,44
27150,20,27,91,76,44
27180,20,56,91,76,44
27210,20,56,87,76,44
27240,58,56,91,76,44
27270,58,93,91,76,44
27300,87,93,20,76,44
27330,87,93,20,76,44
27360,20,93,93,76,44
27390,20,93,93,76,44
27420,20,93,93,76,44
27450,20,93,93,76,44
27480,58,58,93,76,44
27510,62,82,93,76,44
27540,62,82,58,76,44
27570,62,50,82,76,44
27600,62,50,82,76,44
27630,93,50,82,76,44
27660,93,50,82,76,44
27690,58,50,82,76,44
27720,58,50,82,76,44
27750,82,50,82,88,44
27780,82,62,82,88,44
27810,82,62,82,88,44
27840,82,93,82,88,44
27870,82,93,33,88,44
27900,33,93,33,88,44
27930,33,93,33,88,44
27960,33,87,33,88,44
27990,34,87,33,88,44
28020,34,87,33,88,44
28050,34,87,33,88,44
28080,34,87,33,88,44
28110,63,91,33,88,44
28140,63,91,15,88,44
28170,63,91,15,88,44
28200,63,91,15,88,44
28230,64,91,15,88,44
28260,64,8,15,88,44
28290,64,8,15,88,44
28320,65,8,15,88,44
28350,65,8,15,88,44
28380,65,8,45,88,44
28410,65,94,45,88,44
28440,65,94,45,88,44
28470,65,94,45,88,44
28500,65,94,34,88,44
28530,65,94,34,88,44
28560,65,94,63,88,44
28590,65,94,63,88,44
28620,65,94,63,88,44
28650,65,94,65,88,44
28680,88,94,65,88,44
28710,88,94,65,88,44
28740,88,94,65,88,44
28770,88,94,88,88,44
28800,35,94,88,88,44
28830,35,95,88,35,44
28860,35,95,88,35,44
28890,35,90,88,32,44
28920,35,90,88,32,44
28950,32,90,88,32,44
28980,88,90,88,32,44
29010,88,90,88,32,44
29040,88,90,88,32,44
29070,88,90,32,54,44
29100,88,70,32,54,44
29130,88,70,32,54,44
29160,14,70,32,35,44
29190,14,70,14,35,44
29220,14,70,14,35,44
29250,35,90,35,35,44
29280,35,90,35,35,44
29310,14,90,35,35,44
29340,14,90,35,18,44
29370,18,90,35,18,44
29400,18,90,14,18,44
29430,18,90,18,14,44
29460,18,70,14,14,44
29490,14,70,14,14,44
29520,14,39,14,14,44
29550,14,39,32,14,44
29580,64,70,32,14,44
29610,64,39,34,32,44
29640,64,39,34,32,44
29670,64,39,34,63,44
29700,63,39,34,63,44
29730,63,39,34,63,44
29760,34,39,34,63,44
29790,28,90,34,34,44
29820,28,90,34,34,44
29850,64,90,34,34,44
29880,64,90,34,34,44
29910,64,94,63,34,44
29940,63,94,63,34,44
29970,63,94,34,34,44
30000,63,94,34,34,44
30030,63,94,34,34,44
30060,63,94,34,34,44
30090,63,94,34,34,44
30120,63,94,33,34,44
30150,64,8,33,34,44
30180,14,8,33,81,44
30210,14,8,15,81,44
30240,35,8,15,81,44
30270,35,8,15,81,44
30300,35,8,15,81,44
30330,35,8,15,81,44
30360,54,8,15,81,44
30390,54,8,15,81,44
30420,18,94,15,81,44
30450,35,94,15,81,44
30480,35,94,33,81,44
30510,35,94,33,81,44
30540,78,94,33,72,44
30570,78,94,15,72,44
30600,54,94,15,16,44
30630,54,95,15,16,44
30660,54,90,15,16,44
30690,35,90,15,41,44
30720,35,90,15,41,44
30750,35,90,15,41,44
30780,35,90,15,21,44
30810,35,90,33,21,44
30840,78,29,33,21,44
30870,78,29,33,21,44
30900,78,29,15,21,44
30930,78,29,18,21,44
30960,78,29,18,21,44
30990,78,29,18,21,44
31020,78,29,18,2,44
31050,78,29,18,2,44
31080,78,29,18,6,44
31110,78,76,25,6,44
31140,78,99,25,2,44
31170,78,99,25,2,44
31200,78,99,57,2,44
31230,78,99,57,2,44
31260,78,22,57,2,44
31290,78,99,57,2,44
31320,78,67,10,24,44
31350,78,65,10,24,44
31380,78,65,10,2,44
31410,78,65,10,2,44
31440,78,65,56,2,44
31470,78,65,12,2,44
31500,78,88,12,2,44
31530,78,65,54,2,44
31560,78,65,54,2,44
31590,54,18,18,2,44
31620,54,18,18,23,44
31650,54,18,18,23,44
31680,54,14,18,23,44
31710,54,14,18,23,44
31740,54,32,18,23,44
31770,54,32,18,23,44
31800,35,32,18,23,44
31830,35,32,32,23,44
31860,18,32,32,44,44
31890,18,65,14,44,44
31920,35,65,14,44,44
31950,35,65,14,44,44
31980,35,32,14,66,44
32010,35,14,14,45,44
32040,35,14,14,45,44
32070,35,14,14,45,44
32100,35,14,14,66,44
32130,18,14,14,64,44
32160,18,14,18,64,44
32190,18,25,18,63,44
32220,18,25,18,63,44
32250,25,25,18,63,44
