t,p0,p1,p2,p3,p4
3030,70,95,97,44,47
3060,70,95,97,44,16
3090,90,95,97,44,16
3120,90,95,97,44,16
3150,70,95,12,44,16
3180,39,95,12,44,16
3210,39,95,12,44,16
3240,39,95,12,44,16
3270,39,90,12,44,16
3300,70,90,12,44,16
3330,70,90,12,44,16
3360,70,90,12,44,16
3390,90,90,12,44,16
3420,90,70,12,44,16
3450,90,70,12,44,16
3480,70,39,12,44,16
3510,70,39,27,44,16
3540,70,39,27,44,16
3570,70,39,27,44,16
3600,70,39,9,44,47
3630,70,39,9,44,47
3660,70,39,83,44,16
3690,70,39,83,44,16
3720,70,39,83,44,16
3750,95,39,83,44,16
3780,95,70,83,44,16
3810,95,70,83,44,16
3840,95,70,83,44,16
3870,95,70,83,44,41
3900,94,70,83,44,41
3930,94,90,83,44,41
3960,94,90,9,44,21
3990,94,90,9,44,21
4020,94,90,9,44,21
4050,94,90,9,44,21
4080,94,90,9,44,21
4110,94,90,9,44,21
4140,94,90,9,44,16
4170,17,90,9,44,16
4200,17,90,9,44,16
4230,55,90,9,44,16
4260,17,90,83,44,16
4290,17,90,83,44,16
4320,17,90,83,44,16
4350,17,90,73,44,16
4380,17,90,73,44,16
4410,17,90,74,44,16
4440,17,90,74,44,16
4470,94,90,74,44,16
4500,94,90,73,44,16
4530,17,90,73,44,21
4560,17,90,73,44,21
4590,94,90,74,44,21
4620,94,90,74,44,41
4650,94,70,83,44,16
4680,94,70,83,44,16
4710,94,90,83,44,16
4740,94,90,19,44,16
4770,94,90,19,44,16
4800,94,90,19,44,16
4830,94,95,19,44,47
4860,94,95,19,44,47
4890,94,95,19,44,47
4920,94,95,13,44,47
4950,94,90,13,44,47
4980,94,90,83,44,47
5010,94,90,83,44,47
5040,94,90,83,44,47
5070,94,90,83,44,47
5100,94,90,83,44,47
5130,94,90,73,44,47
5160,94,17,73,44,47
5190,94,17,73,44,72
5220,94,95,73,44,72
5250,94,95,73,44,72
5280,94,95,73,44,81
5310,94,95,73,44,81
5340,95,95,73,44,34
5370,95,95,73,44,34
5400,95,95,83,44,34
5430,95,95,83,44,34
5460,95,95,83,44,34
5490,95,95,83,44,34
5520,95,95,83,44,34
5550,95,95,83,44,34
5580,95,95,27,44,34
5610,95,95,27,44,34
5640,95,95,56,44,34
5670,95,95,56,44,34
5700,95,95,56,44,34
5730,95,95,56,44,81
5760,95,90,56,44,81
5790,94,90,56,44,81
5820,94,90,56,44,81
5850,94,90,56,44,47
5880,94,90,56,44,47
5910,94,70,56,44,47
5940,8,39,56,44,47
5970,8,90,56,44,47
6000,8,90,56,44,47
6030,8,90,56,44,47
6060,8,90,56,44,16
6090,94,90,56,44,16
6120,94,90,56,44,16
6150,62,90,56,44,16
6180,62,90,56,44,16
6210,62,70,12,44,16
6240,93,70,12,44,41
6270,93,39,12,44,41
6300,20,39,12,44,41
6330,20,39,12,44,21
6360,20,39,12,44,21
6390,20,70,78,44,24
6420,33,90,78,44,24
6450,33,90,78,44,24
6480,33,90,78,44,24
6510,33,90,78,44,24
6540,33,90,78,44,24
6570,33,90,78,44,24
6600,33,90,78,44,24
6630,82,90,29,44,24
6660,82,90,78,44,24
6690,20,90,78,44,24
6720,20,90,78,44,24
6750,58,90,78,44,24
6780,58,90,78,44,41
6810,17,90,78,44,41
6840,17,90,78,44,41
6870,17,90,78,44,21
6900,17,90,78,44,21
6930,17,90,78,44,21
6960,17,90,78,44,21
6990,17,70,12,44,21
7020,17,70,27,44,16
7050,17,70,27,44,16
7080,17,70,27,44,16
7110,17,70,27,44,16
7140,17,70,83,44,47
7170,17,31,83,44,47
7200,17,31,9,44,72
7230,17,31,9,44,81
7260,17,31,83,44,81
7290,17,31,83,44,81
7320,31,39,83,44,81
7350,31,39,9,44,81
7380,31,39,9,44,72
7410,31,39,9,44,47
7440,31,39,9,44,47
7470,31,39,9,44,47
7500,31,39,10,44,47
7530,31,39,10,44,47
7560,31,39,9,44,72
7590,17,39,9,44,72
7620,17,39,9,44,16
7650,17,39,9,44,16
7680,17,39,73,44,16
7710,17,39,73,44,16
7740,37,39,83,44,16
7770,37,70,83,44,16
7800,37,70,84,44,16
7830,37,70,27,44,16
7860,37,70,27,44,16
7890,37,70,27,44,16
7920,37,70,27,44,16
7950,37,70,27,44,16
7980,37,70,27,44,16
8010,37,70,27,44,16
8040,37,39,27,44,16
8070,70,39,27,44,41
8100,70,39,56,44,41
8130,70,70,56,44,21
8160,70,70,56,44,21
8190,70,39,56,44,21
8220,70,39,56,44,21
8250,70,39,56,44,21
8280,70,39,54,44,21
8310,70,39,54,44,21
8340,70,70,54,44,21
8370,31,70,54,44,41
8400,31,70,54,44,41
8430,31,70,54,44,41
8460,31,39,54,44,41
8490,31,39,12,44,41
8520,31,31,12,44,41
8550,31,31,12,44,41
8580,31,31,27,44,41
8610,31,31,27,44,41
8640,31,31,27,44,41
8670,31,31,27,44,41
8700,31,31,11,44,41
8730,31,31,11,44,24
8760,31,31,11,44,21
8790,31,31,11,44,21
8820,31,31,11,44,21
8850,31,31,11,44,16
8880,31,31,11,44,16
8910,31,31,11,44,16
8940,17,30,11,44,16
8970,17,30,11,44,16
9000,17,30,27,44,47
9030,17,31,27,44,47
9060,17,31,27,44,47
9090,17,31,27,44,81
9120,17,31,27,44,81
9150,17,31,27,44,81
9180,49,31,56,44,72
9210,49,70,56,44,47
9240,49,70,56,44,47
9270,49,17,27,44,47
9300,49,17,84,44,16
9330,49,39,84,44,16
9360,49,39,84,44,16
9390,50,31,84,44,16
9420,50,31,84,44,16
9450,50,31,84,44,16
9480,50,31,84,44,16
9510,50,30,84,44,41
9540,50,30,27,44,21
9570,49,30,27,44,21
9600,49,31,56,44,41
9630,49,31,56,44,41
9660,49,31,27,44,21
9690,62,39,27,44,2
9720,17,39,27,44,2
9750,37,39,27,44,2
9780,37,39,27,44,2
9810,55,31,27,44,2
9840,55,31,27,44,2
9870,17,31,27,44,2
9900,17,31,27,44,28
9930,17,31,27,44,28
9960,17,31,27,44,28
9990,17,31,56,44,16
10020,17,31,56,44,16
10050,31,31,56,44,47
10080,31,31,56,44,47
10110,31,31,29,44,72
10140,31,31,29,44,72
10170,31,31,29,44,47
10200,31,31,29,44,47
10230,31,31,29,44,47
10260,31,39,29,44,47
10290,31,39,29,44,47
10320,31,39,29,44,47
10350,31,39,29,44,47
10380,31,39,29,44,47
10410,17,31,29,44,47
10440,17,31,29,44,47
10470,17,31,29,44,47
10500,17,31,78,44,16
10530,17,31,78,44,16
10560,17,31,78,44,16
10590,17,31,78,44,16
10620,49,31,78,44,41
10650,49,31,12,44,41
10680,94,30,12,44,24
10710,94,30,12,44,24
10740,94,31,12,44,24
10770,94,31,56,44,24
10800,94,31,56,44,24
10830,94,31,56,44,24
10860,94,31,56,44,24
10890,94,31,27,44,24
10920,94,31,27,44,24
10950,94,31,27,44,21
10980,94,31,27,44,21
11010,94,31,57,44,16
11040,94,31,57,44,16
11070,94,31,57,44,41
11100,94,50,57,44,41
11130,94,26,57,44,41
11160,55,26,57,44,41
11190,55,26,57,44,21
11220,55,26,57,44,21
11250,55,26,57,44,21
11280,55,26,57,44,21
11310,55,26,57,44,21
11340,55,26,57,44,21
11370,55,26,57,44,21
11400,49,26,57,44,21
11430,55,26,25,44,21
11460,55,49,25,44,21
11490,55,49,25,44,21
11520,37,49,25,44,21
11550,37,49,25,44,21
11580,49,37,25,44,21
11610,49,37,25,44,21
11640,49,17,18,44,21
11670,49,17,18,44,16
11700,49,17,18,44,16
11730,49,17,18,44,16
11760,49,17,54,44,16
11790,37,17,54,44,16
11820,49,17,54,44,16
11850,49,17,54,44,16
11880,62,17,78,44,16
11910,62,17,78,44,41
11940,55,17,12,44,41
11970,55,17,12,44,41
12000,62,17,12,44,41
12030,8,17,12,44,41
12060,8,17,12,44,41
12090,8,17,12,44,41
12120,8,17,27,44,41
12150,49,17,27,44,41
12180,49,17,27,44,41
12210,49,95,27,44,41
12240,49,95,84,44,41
12270,49,95,84,44,41
12300,62,90,84,44,21
12330,62,90,84,44,41
12360,93,90,84,44,41
12390,93,90,84,44,41
12420,62,90,68,44,41
12450,62,90,68,44,24
12480,62,90,68,44,24
12510,62,90,27,44,24
12540,62,90,27,44,24
12570,62,70,56,44,24
12600,62,70,56,44,24
12630,62,70,56,44,24
12660,62,70,56,44,24
12690,62,70,56,44,24
12720,58,90,56,44,24
12750,58,90,56,44,24
12780,82,90,56,44,24
12810,82,90,29,44,2
12840,82,90,29,44,21
12870,82,70,29,44,21
12900,82,70,29,44,21
12930,82,70,29,44,21
12960,82,70,29,44,21
12990,16,70,29,44,41
13020,16,70,29,44,41
13050,16,70,29,44,21
13080,16,90,29,44,21
13110,16,90,29,44,21
13140,16,90,76,44,21
13170,16,90,76,44,21
13200,16,90,12,44,21
13230,16,90,12,44,21
13260,41,90,12,44,21
13290,41,90,12,44,21
13320,24,90,12,44,21
13350,24,90,12,44,21
13380,24,90,12,44,21
13410,41,90,12,44,21
13440,41,90,12,44,21
13470,21,90,10,44,72
13500,21,90,10,44,72
13530,21,90,10,44,72
13560,21,90,10,44,16
13590,21,90,10,44,16
13620,21,90,11,44,16
13650,21,90,11,44,21
13680,21,90,11,44,21
13710,21,90,11,44,21
13740,21,90,11,44,21
13770,21,90,9,44,21
13800,21,90,9,44,21
13830,21,70,10,44,21
13860,21,70,11,44,21
13890,21,70,11,44,21
13920,21,70,11,44,21
13950,29,70,11,44,21
13980,29,70,11,44,21
14010,29,70,27,44,21
14040,29,70,27,44,41
14070,29,70,83,44,41
14100,29,70,83,44,41
14130,29,70,9,44,41
14160,29,70,9,44,41
14190,29,70,9,44,21
14220,29,70,9,44,21
14250,29,95,11,44,21
14280,29,95,11,44,21
14310,29,95,11,44,21
14340,76,95,11,44,21
14370,76,95,56,44,41
14400,76,95,56,44,41
14430,76,95,56,44,41
14460,14,95,10,44,16
14490,14,95,10,44,16
14520,14,95,9,44,16
14550,14,95,25,44,16
14580,32,95,25,44,16
14610,32,95,25,44,16
14640,25,90,25,44,16
14670,25,95,25,44,16
14700,25,95,25,44,16
14730,25,95,25,44,16
14760,57,95,25,44,16
14790,57,95,25,44,16
14820,89,95,25,44,16
14850,89,90,25,44,16
14880,89,90,25,44,16
14910,5,90,25,44,16
14940,5,90,25,44,16
14970,89,90,28,44,16
15000,89,90,28,44,16
15030,89,90,28,44,16
15060,89,90,28,44,16
15090,89,90,28,44,28
15120,89,90,28,44,28
15150,89,70,28,44,28
15180,89,70,5,44,28
15210,89,70,5,44,5
15240,89,70,5,44,5
15270,89,70,6,44,5
15300,89,70,6,44,5
15330,89,70,5,44,5
15360,89,70,5,44,6
15390,5,70,2,44,6
15420,5,94,2,44,6
15450,5,94,2,44,2
15480,2,94,2,44,2
15510,2,95,2,44,6
15540,2,95,2,44,2
15570,2,94,2,44,2
15600,2,94,2,44,2
15630,2,94,2,44,41
15660,36,95,29,44,41
15690,36,90,29,44,41
15720,36,90,78,44,41
15750,36,90,78,44,41
15780,36,90,78,44,41
15810,36,90,78,44,41
15840,1,90,78,44,41
15870,1,90,78,44,41
15900,1,90,78,44,24
15930,1,90,78,44,24
15960,1,90,78,44,24
15990,36,90,78,44,24
16020,36,90,78,44,24
16050,36,90,12,44,24
16080,36,90,12,44,24
16110,36,90,9,44,24
16140,36,90,9,44,24
16170,36,90,9,44,21
16200,36,90,9,44,24
16230,36,90,11,44,24
16260,36,90,11,44,24
16290,36,90,10,44,24
16320,36,90,9,44,41
16350,36,90,9,44,41
16380,36,95,80,44,24
16410,36,95,80,44,16
16440,36,95,80,44,81
16470,36,95,80,44,81
16500,36,95,43,44,47
16530,6,95,43,44,47
16560,6,95,43,44,47
16590,6,90,48,44,16
16620,6,90,48,44,16
16650,6,90,48,44,16
16680,6,90,43,44,21
16710,6,70,43,44,21
16740,2,70,57,44,21
16770,2,70,57,44,2
16800,2,70,57,44,2
16830,2,70,57,44,2
16860,2,70,57,44,6
16890,2,70,57,44,6
16920,2,70,89,44,6
16950,2,70,89,44,5
16980,2,70,5,44,5
17010,2,70,5,44,28
17040,2,70,6,44,28
17070,2,70,6,44,2
17100,2,70,2,44,2
17130,2,70,2,44,2
17160,2,70,6,44,21
17190,2,70,6,44,21
17220,2,70,16,44,21
17250,6,17,16,44,21
17280,6,17,16,44,2
17310,2,17,16,44,2
17340,2,49,16,44,21
17370,2,49,16,44,21
17400,2,49,21,44,21
17430,2,49,21,44,21
17460,2,49,21,44,21
17490,2,49,21,44,21
17520,2,94,24,44,21
17550,2,94,24,44,21
17580,2,94,24,44,21
17610,2,94,24,44,21
17640,2,94,24,44,24
17670,2,94,24,44,24
17700,2,94,24,44,24
17730,2,94,24,44,24
17760,2,94,24,44,21
17790,24,94,24,44,21
17820,24,94,21,44,36
17850,24,94,21,44,36
17880,24,94,16,44,36
17910,98,94,16,44,2
17940,98,94,6,44,2
17970,98,94,6,44,97
18000,98,94,5,44,97
18030,98,95,5,44,97
18060,98,95,89,44,97
18090,98,70,89,44,97
18120,98,70,89,44,97
18150,98,90,89,44,97
18180,98,90,25,44,36
18210,98,39,25,44,16
18240,98,39,25,44,16
18270,98,39,25,44,41
18300,98,39,25,44,41
18330,98,39,25,44,41
18360,7,39,14,44,41
18390,7,39,14,44,41
18420,7,39,14,44,41
18450,7,39,14,44,41
18480,7,39,14,44,41
18510,7,39,14,44,41
18540,7,39,14,44,41
18570,7,39,35,44,41
18600,7,39,54,44,41
18630,7,39,54,44,41
18660,7,39,54,44,21
18690,98,39,12,44,24
18720,98,39,12,44,24
18750,98,29,12,44,97
18780,98,29,12,44,97
18810,98,29,12,44,97
18840,97,29,12,44,97
18870,97,29,12,44,97
18900,97,29,12,44,97
18930,97,29,12,44,97
18960,97,29,12,44,97
18990,97,29,12,44,97
19020,36,29,56,44,97
19050,36,29,56,44,36
19080,36,29,56,44,97
19110,36,29,56,44,97
19140,36,29,56,44,97
19170,36,29,56,44,97
19200,36,29,56,44,97
19230,36,29,56,44,97
19260,36,29,12,44,97
19290,92,29,12,44,97
19320,92,29,12,44,97
19350,92,29,12,44,40
19380,92,29,12,44,40
19410,3,29,12,44,40
19440,3,29,11,44,97
19470,3,29,11,44,97
19500,57,29,11,44,97
19530,57,56,11,44,97
19560,57,56,11,44,97
19590,57,56,11,44,97
19620,57,27,11,44,97
19650,57,27,10,44,97
19680,57,27,10,44,36
19710,29,27,10,44,36
19740,29,27,10,44,6
19770,76,27,10,44,6
19800,76,27,10,44,92
19830,76,27,10,44,92
19860,76,27,10,44,3
19890,76,27,10,44,3
19920,76,27,10,44,57
19950,76,27,10,44,3
19980,76,27,83,44,3
20010,76,27,83,44,57
20040,76,27,13,44,57
20070,76,27,13,44,57
20100,76,57,80,44,57
20130,76,57,80,44,57
20160,14,57,13,44,57
20190,14,57,13,44,25
20220,14,57,13,44,25
20250,14,57,13,44,25
20280,14,57,13,44,25
20310,14,57,10,44,25
20340,14,57,83,44,25
20370,32,57,83,44,25
20400,32,48,83,44,25
20430,78,48,83,44,25
20460,12,80,83,44,25
20490,12,80,19,44,89
20520,12,43,19,44,89
20550,12,43,19,44,89
20580,12,80,19,44,28
20610,9,13,19,44,28
20640,9,13,19,44,28
20670,9,80,19,44,28
20700,9,80,83,44,28
20730,83,80,73,44,47
20760,83,80,73,44,47
20790,19,80,73,44,16
20820,13,80,13,44,16
20850,13,80,13,44,16
20880,13,80,13,44,16
20910,13,80,13,44,16
20940,13,80,13,44,16
20970,13,80,13,44,16
21000,13,80,13,44,16
21030,13,80,13,44,16
21060,13,80,13,44,16
21090,13,80,13,44,41
21120,13,80,10,44,41
21150,13,80,10,44,41
21180,13,80,10,44,41
21210,13,80,10,44,41
21240,13,80,13,44,21
21270,13,80,13,44,24
21300,13,80,13,44,24
21330,29,80,13,44,24
21360,29,48,13,44,24
21390,29,19,80,44,24
21420,29,13,43,44,24
21450,29,13,43,44,24
21480,29,19,43,44,97
21510,29,19,80,44,97
21540,29,13,80,44,97
21570,29,13,80,44,97
21600,29,13,80,44,97
21630,29,13,80,44,97
21660,29,13,80,44,97
21690,29,13,80,44,97
21720,29,13,80,44,97
21750,76,13,13,44,97
21780,76,13,29,44,97
21810,76,13,29,44,97
21840,76,13,29,44,97
21870,76,13,29,44,97
21900,76,13,29,44,97
21930,76,80,29,44,97
21960,76,80,29,44,97
21990,76,80,29,44,97
22020,76,80,29,44,97
22050,76,80,29,44,97
22080,76,80,29,44,97
22110,99,80,29,44,97
22140,99,80,29,44,97
22170,22,80,29,44,97
22200,23,9,29,44,97
22230,23,10,29,44,97
22260,66,10,29,44,97
22290,66,10,29,44,97
22320,45,12,78,44,97
22350,45,12,78,44,97
22380,45,12,78,44,97
22410,15,12,78,44,97
22440,15,12,78,44,97
22470,33,12,78,44,97
22500,33,12,12,44,97
22530,33,12,12,44,97
22560,33,12,12,44,97
22590,33,12,12,44,97
22620,33,12,12,44,97
22650,33,12,12,44,40
22680,33,12,56,44,40
22710,33,12,56,44,40
22740,33,12,83,44,40
22770,82,12,83,44,40
22800,82,12,83,44,40
22830,82,12,73,44,40
22860,82,12,73,44,40
22890,62,12,83,44,40
22920,62,12,83,44,40
22950,62,12,83,44,40
22980,62,12,83,44,40
23010,62,12,83,44,40
23040,55,12,83,44,7
23070,55,12,83,44,7
23100,55,12,73,44,7
23130,55,12,73,44,7
23160,17,12,27,44,7
23190,17,12,27,44,7
23220,37,12,56,44,97
23250,37,12,56,44,97
23280,37,12,56,44,97
23310,37,12,56,44,97
23340,37,12,56,44,42
23370,17,12,56,44,42
23400,17,12,56,44,42
23430,17,12,11,44,40
23460,70,12,11,44,40
23490,70,12,56,44,40
23520,70,9,56,44,97
23550,70,9,56,44,97
23580,70,9,11,44,97
23610,70,9,11,44,97
23640,70,9,11,44,97
23670,70,83,11,44,97
23700,70,83,11,44,97
23730,70,83,11,44,97
23760,70,83,11,44,97
23790,70,83,83,44,97
23820,70,83,83,44,97
23850,70,83,83,44,97
23880,70,83,83,44,97
23910,70,83,83,44,97
23940,70,13,83,44,97
23970,70,13,13,44,97
24000,70,13,13,44,98
24030,70,73,80,44,98
24060,70,73,80,44,98
24090,70,73,43,44,98
24120,70,73,43,44,98
24150,70,73,43,44,98
24180,70,73,43,44,98
24210,17,73,43,44,98
24240,17,73,43,44,98
24270,17,73,43,44,98
24300,17,9,53,44,98
24330,17,9,29,44,7
24360,17,56,29,44,7
24390,31,56,29,44,7
24420,31,12,29,44,26
24450,31,12,29,44,26
24480,30,78,29,44,26
24510,30,78,29,44,26
24540,30,78,29,44,0
24570,30,78,29,44,0
24600,31,12,29,44,0
24630,31,12,29,44,0
24660,30,12,29,44,0
24690,30,27,29,44,30
24720,29,27,29,44,30
24750,29,83,29,44,30
24780,58,83,29,44,30
24810,58,74,29,44,30
24840,58,74,29,44,30
24870,58,74,29,44,31
24900,58,74,29,44,30
24930,58,74,29,44,30
24960,58,74,29,44,30
24990,58,74,29,44,30
25020,58,74,29,44,30
25050,58,10,29,44,30
25080,58,10,29,44,30
25110,58,10,29,44,30
25140,58,9,29,44,30
25170,58,9,29,44,30
25200,58,12,29,44,30
25230,58,12,29,44,30
25260,58,12,29,44,30
25290,58,10,22,44,30
25320,58,10,99,44,30
25350,20,78,99,44,30
25380,20,78,99,44,30
25410,20,78,45,44,30
25440,58,78,45,44,30
25470,58,78,45,44,30
25500,58,78,66,44,31
25530,58,78,66,44,31
25560,58,78,66,44,31
25590,58,78,63,44,31
25620,58,78,63,44,31
25650,58,54,63,44,31
25680,58,54,63,44,31
25710,58,78,63,44,31
25740,58,78,81,44,31
25770,58,78,81,44,31
25800,58,78,81,44,31
25830,62,78,81,44,31
25860,62,78,16,44,31
25890,62,78,16,44,31
25920,62,78,16,44,30
25950,62,78,16,44,30
25980,62,35,16,44,30
26010,62,35,16,44,30
26040,55,35,72,44,30
26070,55,35,72,44,30
26100,50,35,72,44,30
26130,50,35,72,44,30
26160,50,35,72,44,30
26190,50,35,72,44,30
26220,7,35,72,44,30
26250,7,54,16,44,96
26280,98,54,16,44,96
26310,7,54,16,44,96
26340,7,12,16,44,30
26370,7,12,16,44,30
26400,7,12,16,44,30
26430,7,12,16,44,30
26460,7,12,16,44,30
26490,26,12,16,44,31
26520,26,12,16,44,31
26550,26,73,16,44,31
26580,26,73,98,44,31
26610,26,73,98,44,31
26640,26,73,41,44,31
26670,26,73,41,44,31
26700,26,83,90,44,31
26730,26,83,90,44,29
26760,26,83,90,44,29
26790,49,73,70,44,29
26820,49,73,17,44,29
26850,49,73,17,44,29
26880,49,73,94,44,29
26910,49,73,94,44,29
26940,49,73,95,44,29
26970,49,13,95,44,29
27000,94,13,95,44,29
27030,94,13,94,44,29
27060,95,13,94,44,29
27090,95,13,94,44,29
27120,95,13,94,44,29
27150,95,13,94,44,29
27180,94,13,8,44,29
27210,94,13,8,44,29
27240,29,13,8,44,29
27270,29,13,8,44,29
27300,29,13,55,44,29
27330,29,48,62,44,29
27360,29,48,93,44,29
27390,29,48,93,44,29
27420,29,48,20,44,29
27450,76,4,20,44,29
27480,76,4,20,44,29
27510,76,4,20,44,29
27540,76,4,20,44,29
27570,76,4,33,44,29
27600,76,4,20,44,29
27630,76,4,87,44,29
27660,76,4,87,44,29
27690,76,4,87,44,29
27720,76,4,87,44,29
27750,76,4,91,44,29
27780,76,4,91,44,29
27810,76,4,94,44,29
27840,76,4,94,44,29
27870,76,4,95,44,29
27900,76,45,95,44,29
27930,76,45,95,44,29
27960,76,45,95,44,29
27990,76,45,95,44,29
28020,76,77,95,44,29
28050,76,33,95,44,29
28080,14,33,95,44,29
28110,14,82,95,44,29
28140,14,82,95,44,76
28170,14,82,95,44,76
28200,14,82,95,44,87
28230,14,82,95,44,87
28260,14,82,95,44,87
28290,14,82,95,44,87
28320,14,82,95,44,87
28350,14,82,95,44,87
28380,14,82,90,44,87
28410,14,82,90,44,87
28440,14,82,90,44,87
28470,14,82,90,44,87
28500,14,82,29,44,87
28530,14,82,29,44,87
28560,14,82,29,44,87
28590,14,82,29,44,87
28620,14,82,29,44,91
28650,14,82,29,44,91
28680,14,82,29,44,95
28710,25,82,29,44,95
28740,25,82,29,44,95
28770,25,82,29,44,95
28800,18,82,29,44,95
28830,25,82,29,44,95
28860,18,82,29,44,95
28890,18,82,29,44,95
28920,18,82,29,44,95
28950,18,82,29,44,95
28980,25,82,29,44,95
29010,25,82,29,44,95
29040,25,82,29,44,95
29070,25,82,29,44,39
29100,25,82,29,44,39
29130,25,82,29,44,39
29160,57,82,29,44,39
29190,57,55,29,44,39
29220,57,49,29,44,39
29250,57,55,29,44,39
29280,57,37,29,44,39
29310,57,37,29,44,39
29340,57,37,29,44,39
29370,57,37,29,44,39
29400,57,37,29,44,39
29430,57,37,29,44,39
29460,57,17,29,44,39
29490,25,17,29,44,39
29520,25,55,29,44,39
29550,18,55,29,44,39
29580,18,55,29,44,31
29610,18,55,29,44,31
29640,18,55,29,44,31
29670,18,55,29,44,31
29700,18,17,29,44,96
29730,32,17,72,44,96
29760,32,17,72,44,96
29790,32,17,72,44,96
29820,32,17,72,44,96
29850,18,17,72,44,96
29880,78,17,72,44,30
29910,18,17,72,44,30
29940,18,17,72,44,30
29970,25,17,72,44,30
30000,18,17,72,44,30
30030,18,17,72,44,30
30060,18,17,72,44,30
30090,18,17,72,44,30
30120,12,17,72,44,30
30150,12,17,72,44,30
30180,12,17,72,44,30
30210,12,17,72,44,30
30240,12,17,72,44,30
30270,12,17,72,44,30
30300,12,17,72,44,30
30330,12,17,72,44,30
30360,12,17,72,44,30
30390,12,50,16,44,30
30420,12,50,16,44,30
30450,12,50,16,44,78
30480,54,82,16,44,78
30510,29,82,16,44,78
30540,29,82,16,44,78
30570,47,82,16,44,12
30600,47,82,41,44,12
30630,47,82,41,44,84
30660,47,82,24,44,84
30690,47,82,24,44,84
30720,47,58,24,44,84
30750,47,58,24,44,84
30780,47,58,24,44,84
30810,47,58,24,44,27
30840,47,58,24,44,84
30870,47,58,24,44,84
30900,47,58,24,44,27
30930,47,58,24,44,27
30960,47,58,24,44,27
30990,47,58,24,44,27
31020,47,58,24,44,27
31050,47,58,98,44,83
31080,16,58,98,44,83
31110,16,58,24,44,83
31140,16,58,24,44,83
31170,16,58,24,44,19
31200,16,16,24,44,19
31230,16,16,21,44,19
31260,21,16,21,44,19
31290,21,16,21,44,19
31320,21,16,2,44,19
31350,2,16,2,44,9
31380,2,16,2,44,9
31410,2,16,2,44,11
31440,2,16,2,44,11
31470,2,16,2,44,10
31500,2,41,2,44,10
31530,2,21,2,44,10
31560,2,2,2,44,10
31590,2,2,2,44,10
31620,2,2,29,44,10
31650,2,2,29,44,11
31680,2,2,29,44,10
31710,2,21,29,44,57
31740,6,2,29,44,57
31770,6,2,29,44,57
31800,6,36,29,44,57
31830,6,36,29,44,57
31860,6,36,29,44,57
31890,6,89,29,44,57
31920,6,89,29,44,57
31950,6,89,29,44,5
31980,5,89,29,44,5
32010,5,89,29,44,5
32040,5,89,29,44,5
32070,5,89,29,44,5
32100,28,89,29,44,89
32130,28,89,29,44,89
32160,28,89,29,44,89
32190,28,89,29,44,89
32220,28,89,29,44,89
32250,28,89,29,44,89
