t,p0,p1,p2,p3,p4
14460,20,78,21,30,83
14490,20,35,21,30,83
14520,58,35,5,30,83
14550,58,35,5,30,54
14580,58,35,5,30,54
14610,58,54,5,30,54
14640,58,78,28,30,54
14670,58,78,28,30,78
14700,20,78,28,30,12
14730,20,12,28,30,12
14760,20,12,28,30,12
14790,20,56,28,30,56
14820,20,56,28,30,56
14850,20,9,28,31,11
14880,58,9,28,31,10
14910,58,9,28,31,10
14940,58,56,25,70,10
14970,58,56,25,70,10
15000,33,56,25,39,10
15030,33,56,25,39,10
15060,33,56,25,70,10
15090,33,11,25,70,56
15120,33,10,25,70,12
15150,33,10,25,70,56
15180,72,10,10,70,56
15210,72,56,10,70,56
15240,47,56,12,70,56
15270,47,56,12,70,56
15300,47,56,56,70,56
15330,72,27,56,70,56
15360,72,27,56,70,27
15390,72,27,56,70,27
15420,81,56,56,70,56
15450,81,56,56,70,56
15480,81,56,56,39,56
15510,81,56,11,70,56
15540,81,56,11,70,12
15570,81,56,11,70,12
15600,81,12,12,70,12
15630,81,12,12,90,54
15660,47,12,12,90,12
15690,47,12,12,95,12
15720,47,12,12,95,78
15750,47,12,12,95,78
15780,47,12,12,95,12
15810,47,12,12,95,56
15840,47,12,12,95,56
15870,47,12,12,95,56
15900,47,27,12,95,56
15930,47,27,12,95,56
15960,47,27,12,95,56
15990,47,27,12,95,56
16020,34,56,27,95,56
16050,34,56,27,95,56
16080,34,27,27,90,56
16110,34,27,13,90,56
16140,64,27,13,90,56
16170,64,27,13,90,27
16200,64,56,13,90,27
16230,64,56,13,90,27
16260,64,27,13,90,27
16290,64,27,13,90,27
16320,64,27,13,90,27
16350,64,27,13,90,84
16380,64,83,13,95,74
16410,64,83,13,95,74
16440,29,83,13,95,74
16470,29,83,13,95,73
16500,29,83,13,95,73
16530,29,83,13,95,74
16560,29,83,13,95,74
16590,29,83,13,95,74
16620,29,83,13,95,74
16650,29,83,13,95,74
16680,29,83,43,95,83
16710,29,83,43,95,83
16740,29,83,43,95,83
16770,29,19,43,95,83
16800,29,19,43,95,83
16830,29,13,43,95,19
16860,29,13,43,95,13
16890,29,13,43,95,13
16920,93,13,43,95,13
16950,93,13,43,95,13
16980,93,13,43,95,13
17010,20,43,53,95,13
17040,20,43,48,95,13
17070,20,43,48,95,83
17100,20,43,43,95,83
17130,20,43,4,95,83
17160,20,80,4,17,13
17190,20,80,4,95,13
17220,20,80,43,95,83
17250,20,59,43,95,83
17280,20,59,43,95,13
17310,20,10,80,95,10
17340,20,10,80,95,9
17370,20,83,43,95,9
17400,20,9,43,95,56
17430,20,9,80,90,56
17460,20,56,80,94,56
17490,33,56,10,94,56
17520,33,56,10,95,56
17550,33,56,9,95,56
17580,33,56,9,95,12
17610,33,56,11,95,12
17640,33,56,11,95,12
17670,33,56,56,95,12
17700,33,56,56,95,12
17730,33,56,12,95,12
17760,33,56,12,95,12
17790,33,56,12,95,12
17820,33,56,12,95,56
17850,33,56,78,95,56
17880,33,83,78,95,56
17910,33,83,10,90,27
17940,33,83,10,90,27
17970,33,83,18,90,83
18000,33,83,18,90,83
18030,33,83,18,90,83
18060,33,74,32,90,73
18090,33,74,32,90,73
18120,33,74,32,90,73
18150,33,83,14,39,73
18180,33,83,32,39,74
18210,33,83,32,90,74
18240,33,73,32,39,74
18270,33,73,34,39,74
18300,33,73,34,39,74
18330,33,73,34,39,74
18360,33,83,34,39,19
18390,33,83,34,39,19
18420,33,83,34,31,19
18450,33,83,34,31,73
18480,33,83,34,31,73
18510,33,73,34,31,73
18540,15,73,33,31,73
18570,15,73,33,31,74
18600,15,73,33,31,74
18630,45,73,45,31,74
18660,45,73,45,31,19
18690,45,73,66,31,19
18720,64,73,66,31,83
18750,64,73,64,31,83
18780,63,13,64,31,83
18810,63,13,64,31,13
18840,63,80,63,31,13
18870,63,80,63,30,13
18900,63,13,63,31,13
18930,63,13,63,31,43
18960,63,4,14,31,43
18990,63,43,14,31,43
19020,63,43,14,31,43
19050,64,48,14,31,43
19080,64,43,14,31,43
19110,14,57,14,17,43
19140,14,57,32,17,25
19170,14,57,32,17,25
19200,14,57,25,17,25
19230,14,25,25,17,25
19260,14,25,25,17,25
19290,14,25,25,17,25
19320,14,25,25,17,25
19350,14,25,25,17,25
19380,14,18,18,17,25
19410,14,18,18,37,18
19440,14,18,18,31,18
19470,14,18,18,31,18
19500,18,78,18,31,18
19530,18,56,18,31,12
19560,54,56,18,31,12
19590,54,56,18,31,56
19620,78,56,54,31,56
19650,78,56,54,31,56
19680,12,56,54,31,27
19710,12,56,56,31,10
19740,12,19,56,31,83
19770,12,19,56,31,83
19800,27,19,56,31,83
19830,27,19,10,31,83
19860,68,19,10,31,83
19890,68,19,9,31,83
19920,84,19,9,31,19
19950,74,13,13,31,19
19980,74,13,80,17,19
20010,73,19,80,17,73
20040,73,19,80,49,73
20070,73,19,43,49,73
20100,73,73,43,49,73
20130,11,73,43,50,29
20160,11,73,43,50,29
20190,11,73,13,26,29
20220,9,73,19,26,29
20250,9,43,19,26,29
20280,9,43,13,26,29
20310,9,43,13,26,29
20340,9,43,13,26,29
20370,83,43,13,26,29
20400,83,43,13,26,29
20430,83,59,13,26,29
20460,13,43,13,26,29
20490,13,57,13,26,29
20520,13,57,13,26,29
20550,19,57,13,26,29
20580,19,10,13,49,29
20610,19,10,19,37,29
20640,64,10,13,37,29
20670,64,10,13,49,29
20700,34,10,19,17,62
20730,34,10,19,37,62
20760,81,56,19,37,62
20790,81,56,19,37,62
20820,81,12,19,37,17
20850,47,12,19,37,17
20880,47,12,19,37,17
20910,47,12,19,37,17
20940,47,56,19,37,17
20970,72,56,19,37,17
21000,72,56,29,17,17
21030,72,56,29,17,17
21060,72,56,29,17,17
21090,72,56,29,90,17
21120,72,56,29,90,17
21150,16,56,29,95,17
21180,16,56,29,95,95
21210,16,56,29,95,95
21240,16,83,29,95,70
21270,16,83,29,90,70
21300,16,73,76,95,95
21330,16,73,76,90,95
21360,16,73,76,90,83
21390,16,73,76,83,83
21420,16,74,76,83,83
21450,81,74,88,83,83
21480,81,84,88,83,83
21510,81,84,88,13,19
21540,81,68,88,73,73
21570,81,68,88,84,73
21600,81,68,88,84,74
21630,81,27,88,84,74
21660,81,27,88,84,74
21690,81,27,88,73,74
21720,81,27,88,73,74
21750,34,27,88,73,74
21780,34,27,88,73,74
21810,34,27,88,73,83
21840,63,27,88,27,83
21870,63,27,78,27,29
21900,63,27,78,27,29
21930,64,27,78,27,29
21960,32,27,78,27,29
21990,32,27,78,27,29
22020,32,27,78,27,29
22050,14,27,78,27,29
22080,14,27,78,27,29
22110,14,27,12,27,29
22140,14,27,56,27,29
22170,14,27,83,27,29
22200,14,27,83,27,29
22230,14,27,83,27,29
22260,14,27,83,27,29
22290,14,27,83,27,29
22320,14,27,83,27,29
22350,14,27,83,27,29
22380,14,27,83,27,29
22410,14,27,83,27,29
22440,14,27,83,27,29
22470,14,27,83,27,29
22500,14,27,83,27,29
22530,14,56,83,27,29
22560,14,56,83,27,29
22590,14,56,73,27,29
22620,14,27,73,27,29
22650,14,57,73,27,29
22680,14,57,73,27,78
22710,14,57,73,27,78
22740,14,57,83,27,78
22770,14,57,83,27,78
22800,14,57,80,27,78
22830,14,59,80,27,78
22860,32,59,80,27,78
22890,32,48,80,27,78
22920,32,57,80,27,78
22950,14,57,43,27,78
22980,14,59,59,27,78
23010,14,59,59,27,78
23040,14,59,59,27,78
23070,14,59,10,67,78
23100,14,59,10,67,78
23130,63,59,9,67,78
23160,63,59,9,67,78
23190,34,59,9,67,78
23220,34,59,9,67,78
23250,34,59,9,67,78
23280,34,59,9,67,78
23310,34,59,13,67,12
23340,34,10,73,67,9
23370,34,27,73,67,9
23400,34,27,83,67,10
23430,34,83,19,67,19
23460,34,83,19,67,19
23490,34,19,13,78,19
23520,34,19,13,78,19
23550,34,19,13,78,19
23580,34,19,13,78,19
23610,34,19,13,78,19
23640,34,19,13,78,19
23670,34,19,13,78,19
23700,33,19,13,78,19
23730,33,19,73,78,19
23760,15,19,73,78,19
23790,15,19,73,78,19
23820,15,19,73,78,56
23850,15,73,83,12,56
23880,15,74,83,12,56
23910,15,27,74,56,56
23940,15,27,84,56,56
23970,33,27,84,27,56
24000,33,27,27,27,56
24030,15,27,56,11,27
24060,15,27,56,11,27
24090,15,27,56,73,9
24120,15,27,56,83,9
24150,15,27,56,83,9
24180,15,27,56,73,9
24210,15,27,56,83,9
24240,15,27,56,83,9
24270,15,27,56,74,9
24300,15,27,56,74,9
24330,15,27,12,73,9
24360,15,27,12,73,9
24390,15,27,12,73,9
24420,15,11,12,73,9
24450,15,11,12,73,9
24480,15,80,27,13,80
24510,33,80,27,13,80
24540,33,80,27,13,80
24570,33,43,9,13,80
24600,33,43,80,13,43
24630,33,43,80,13,43
24660,33,43,43,13,43
24690,33,13,43,13,43
24720,33,13,43,13,43
24750,33,13,43,13,43
24780,33,13,4,13,80
24810,33,48,4,13,80
24840,33,48,13,13,13
24870,33,59,19,13,13
24900,33,59,19,13,13
24930,33,59,13,13,13
24960,33,59,13,13,13
24990,33,13,13,13,13
25020,33,80,13,13,80
25050,33,80,13,13,80
25080,33,19,13,13,80
25110,33,19,13,13,80
25140,33,19,13,19,80
25170,33,13,13,19,80
25200,81,13,13,19,80
25230,81,13,13,74,80
25260,81,13,13,74,80
25290,72,19,19,19,80
25320,72,74,19,19,80
25350,72,74,73,19,80
25380,72,74,73,19,80
25410,72,19,73,13,19
25440,72,19,73,13,19
25470,72,19,73,13,19
25500,72,19,19,19,19
25530,72,19,19,19,19
25560,72,19,19,19,19
25590,72,19,19,19,19
25620,72,19,19,19,19
25650,72,19,19,19,19
25680,16,19,19,19,19
25710,16,19,83,19,19
25740,16,19,83,73,19
25770,16,19,83,73,19
25800,72,19,83,73,19
25830,72,19,83,73,19
25860,33,19,83,73,73
25890,33,19,83,73,74
25920,33,19,83,84,74
25950,33,19,83,84,74
25980,33,19,83,84,74
26010,33,19,74,84,74
26040,33,19,74,29,29
26070,33,19,74,29,29
26100,20,19,74,29,29
26130,20,19,74,29,29
26160,20,19,74,29,29
26190,20,19,74,29,29
26220,20,19,74,29,29
26250,58,19,27,29,29
26280,58,19,27,29,29
26310,58,19,27,29,29
26340,58,19,27,29,29
26370,20,19,27,29,29
26400,20,19,9,29,29
26430,20,19,9,29,29
26460,20,19,27,29,29
26490,20,19,27,29,29
26520,93,19,27,29,29
26550,93,19,27,29,29
26580,62,19,27,29,29
26610,91,12,27,29,29
26640,8,12,27,29,29
26670,8,12,27,29,29
26700,8,12,27,29,29
26730,8,12,27,29,29
26760,8,12,27,29,29
26790,91,27,27,29,29
26820,91,27,27,29,12
26850,91,83,27,29,12
26880,91,83,27,29,12
26910,91,73,27,29,12
26940,91,73,27,29,12
26970,91,73,27,29,12
27000,91,73,27,29,12
27030,8,19,27,78,27
27060,8,19,27,78,27
27090,8,19,27,78,27
27120,8,19,27,78,27
27150,8,19,27,78,83
27180,8,19,27,78,83
27210,8,19,27,12,19
27240,8,19,27,56,83
27270,8,19,27,56,83
27300,8,19,27,27,83
27330,8,19,27,27,83
27360,87,19,27,27,83
27390,87,19,27,12,9
27420,87,19,63,12,9
27450,87,9,63,18,27
27480,87,9,63,18,56
27510,87,9,63,18,56
27540,87,83,63,18,56
27570,87,83,63,14,12
27600,77,83,34,14,12
27630,77,83,34,14,12
27660,77,83,28,14,83
27690,69,83,28,14,83
27720,69,83,28,32,83
27750,69,13,28,14,83
27780,69,13,28,64,83
27810,69,13,28,64,83
27840,45,13,28,64,83
27870,66,19,28,64,83
27900,66,19,47,64,83
27930,66,19,47,63,73
27960,64,19,63,63,73
27990,15,19,63,63,74
28020,15,19,63,64,74
28050,15,74,34,64,74
28080,15,74,34,64,84
28110,63,73,34,64,84
28140,64,74,34,64,68
28170,64,74,34,64,68
28200,64,68,34,63,84
28230,64,68,34,63,27
28260,64,27,34,34,27
28290,64,27,29,34,27
28320,64,9,29,64,56
28350,64,9,29,34,27
28380,63,9,29,34,83
28410,63,80,29,15,83
28440,64,80,29,15,9
28470,32,80,29,15,13
28500,32,80,29,15,80
28530,32,53,29,15,48
28560,32,48,29,63,53
28590,14,48,29,63,53
28620,14,43,29,63,53
28650,14,43,29,63,48
28680,14,43,29,63,4
28710,14,43,29,63,4
28740,14,43,29,63,43
28770,14,43,29,63,43
28800,18,43,29,63,43
28830,18,43,29,63,43
28860,18,59,29,63,9
28890,18,10,29,63,9
28920,35,10,29,63,9
28950,35,83,29,63,9
28980,18,83,29,34,56
29010,18,83,29,34,56
29040,18,83,29,34,10
29070,18,83,29,81,10
29100,54,83,29,81,56
29130,54,9,29,81,12
29160,54,9,29,81,12
29190,78,29,67,28,12
29220,78,29,67,28,12
29250,29,29,67,28,12
29280,29,29,67,28,12
29310,29,29,67,28,12
29340,29,29,67,28,78
29370,29,29,67,28,78
29400,29,29,67,28,78
29430,29,29,67,28,78
29460,29,29,67,28,78
29490,29,29,67,28,78
29520,29,29,67,16,78
29550,29,29,67,16,38
29580,29,29,67,72,38
29610,29,29,88,72,38
29640,29,29,88,72,38
29670,29,29,88,16,38
29700,29,29,65,16,38
29730,29,29,65,16,38
29760,29,29,65,41,38
29790,29,29,88,41,38
29820,29,29,88,16,38
29850,29,29,35,16,38
29880,29,29,35,16,38
29910,29,29,35,16,38
29940,29,29,35,16,38
29970,29,29,35,16,38
30000,29,29,35,16,38
30030,29,29,35,16,38
30060,29,29,35,21,29
30090,29,29,35,21,29
30120,29,29,35,21,29
30150,29,29,35,21,29
30180,29,29,54,21,29
30210,29,54,54,21,29
30240,29,54,54,21,29
30270,29,54,78,41,29
30300,29,54,78,41,54
30330,29,35,54,41,54
30360,29,35,78,16,54
30390,29,35,78,16,54
30420,29,35,78,16,54
30450,29,12,18,16,54
30480,29,12,18,16,54
30510,29,12,18,16,54
30540,29,12,25,16,54
30570,29,12,54,16,54
30600,58,12,54,28,54
30630,58,12,18,28,54
30660,58,12,18,28,54
30690,20,12,18,28,12
30720,20,12,18,2,12
30750,20,12,18,21,78
30780,20,12,32,21,78
30810,20,12,32,21,78
30840,20,12,14,16,78
30870,20,12,14,16,78
30900,20,12,14,16,78
30930,58,12,14,16,78
30960,58,12,14,16,78
30990,58,12,14,16,78
31020,33,56,14,16,78
31050,33,56,14,16,78
31080,15,56,14,16,78
31110,15,56,14,41,78
31140,33,54,64,41,78
31170,33,54,64,41,78
31200,15,18,63,41,54
31230,15,18,34,47,54
31260,15,18,28,16,18
31290,15,14,28,16,18
31320,15,14,28,47,32
31350,33,14,89,47,14
31380,33,14,89,28,14
31410,33,14,5,28,14
31440,33,14,5,28,14
31470,33,14,5,28,14
31500,33,14,5,5,14
31530,33,14,5,28,35
31560,33,14,89,28,35
31590,33,14,89,28,35
31620,33,14,89,16,35
31650,33,14,25,16,35
31680,33,14,25,47,35
31710,33,14,25,16,35
31740,33,14,57,16,35
31770,33,18,57,16,35
31800,33,18,57,41,54
31830,33,14,57,41,54
31860,33,14,57,16,54
31890,33,14,57,16,54
31920,82,78,57,72,54
31950,20,78,57,72,54
31980,20,12,25,72,54
32010,20,12,25,72,78
32040,20,12,25,72,78
32070,20,12,10,72,12
32100,20,12,9,16,12
32130,20,83,9,16,12
32160,20,83,83,16,12
32190,20,83,83,16,83
32220,20,13,13,16,83
32250,20,13,13,16,83
