t,p0,p1,p2,p3,p4
5460,70,16,70,18,54
5490,70,16,70,32,54
5520,90,16,70,14,78
5550,70,81,70,14,78
5580,70,81,17,14,54
5610,70,81,17,14,54
5640,70,81,70,14,54
5670,31,47,70,18,54
5700,31,47,70,18,78
5730,31,47,70,18,78
5760,31,47,70,25,78
5790,31,47,70,25,78
5820,31,47,70,18,78
5850,31,47,70,18,78
5880,31,47,70,25,78
5910,31,47,70,25,78
5940,31,47,70,89,78
5970,31,47,70,89,78
6000,31,47,70,89,78
6030,31,16,70,89,78
6060,31,16,70,89,12
6090,31,16,70,89,12
6120,31,16,17,89,56
6150,31,16,37,5,56
6180,31,16,37,5,56
6210,31,16,17,2,56
6240,31,16,17,6,56
6270,31,16,17,6,56
6300,31,16,17,6,56
6330,31,16,49,5,27
6360,31,16,49,5,27
6390,31,16,94,57,84
6420,31,16,94,57,84
6450,31,16,94,57,84
6480,31,16,94,57,84
6510,31,16,94,59,27
6540,31,16,94,59,84
6570,31,16,94,59,84
6600,39,16,94,59,84
6630,17,16,94,59,27
6660,17,16,94,10,27
6690,17,16,94,10,27
6720,17,41,94,56,27
6750,17,41,94,56,74
6780,17,41,37,83,83
6810,37,41,37,83,83
6840,37,41,37,83,83
6870,37,41,37,83,19
6900,37,16,37,83,19
6930,70,16,37,19,19
6960,70,16,37,19,19
6990,90,16,37,19,19
7020,90,16,37,19,19
7050,70,16,37,19,13
7080,70,16,37,19,13
7110,70,16,37,83,83
7140,70,72,37,83,9
7170,70,72,8,83,9
7200,70,72,8,73,27
7230,90,72,8,83,27
7260,90,72,8,83,27
7290,90,16,8,83,56
7320,90,16,49,9,56
7350,70,72,49,9,65
7380,70,72,62,11,65
7410,90,81,62,11,65
7440,90,81,55,11,65
7470,90,81,55,11,65
7500,90,81,55,11,65
7530,90,81,55,10,65
7560,90,81,55,10,65
7590,90,72,55,10,65
7620,90,72,55,10,65
7650,90,72,62,9,65
7680,90,16,62,9,65
7710,90,16,62,9,65
7740,90,16,8,9,22
7770,90,16,8,9,76
7800,90,16,94,11,76
7830,90,16,94,83,76
7860,90,16,95,73,76
7890,90,16,95,73,76
7920,90,16,95,73,76
7950,90,16,95,73,76
7980,90,16,95,73,76
8010,90,16,94,73,76
8040,90,16,94,73,29
8070,90,16,94,73,29
8100,95,16,94,73,29
8130,95,16,94,27,12
8160,95,16,94,27,12
8190,95,16,55,27,12
8220,95,41,55,27,12
8250,95,41,55,56,12
8280,90,21,49,56,12
8310,90,21,49,12,12
8340,90,21,49,12,12
8370,90,21,49,12,12
8400,70,21,49,12,12
8430,70,21,49,12,12
8460,70,21,49,12,12
8490,70,21,49,12,12
8520,70,21,49,12,12
8550,70,21,49,12,12
8580,70,21,49,12,12
8610,90,21,49,12,12
8640,90,41,94,12,12
8670,90,41,94,12,12
8700,90,41,95,12,9
8730,90,41,95,9,9
8760,90,41,95,11,9
8790,90,41,70,10,9
8820,90,41,70,10,11
8850,90,24,70,59,11
8880,70,24,70,59,11
8910,70,24,70,59,27
8940,90,24,70,59,27
8970,90,24,70,59,27
9000,90,16,70,10,27
9030,90,16,70,10,27
9060,90,16,70,11,27
9090,90,16,70,11,27
9120,90,16,90,11,27
9150,95,16,95,56,27
9180,95,16,95,56,12
9210,95,16,90,10,12
9240,95,16,90,10,12
9270,95,16,90,9,12
9300,95,16,94,56,12
9330,95,16,94,56,12
9360,95,16,94,78,12
9390,95,16,94,18,12
9420,95,16,94,18,12
9450,95,16,94,25,12
9480,95,16,94,25,12
9510,95,16,95,25,12
9540,95,41,94,25,12
9570,95,41,94,25,12
9600,95,41,17,25,12
9630,95,41,17,89,12
9660,95,41,49,89,56
9690,95,41,49,89,56
9720,90,41,49,28,56
9750,90,41,37,28,56
9780,90,21,37,2,56
9810,90,21,49,2,56
9840,90,21,50,2,56
9870,90,6,50,2,56
9900,90,6,55,2,56
9930,90,6,55,2,56
9960,90,6,55,2,56
9990,90,6,55,6,56
10020,90,6,55,6,56
10050,90,6,49,5,56
10080,90,6,49,5,56
10110,90,2,49,5,56
10140,90,2,49,5,27
10170,90,2,49,2,27
10200,94,2,49,21,27
10230,94,2,49,21,27
10260,94,2,37,21,56
10290,94,21,37,21,56
10320,95,21,37,21,56
10350,95,2,37,21,56
10380,95,2,37,21,56
10410,95,21,62,21,56
10440,95,21,62,24,56
10470,95,21,50,24,12
10500,95,21,50,98,12
10530,95,21,50,98,12
10560,90,21,50,98,12
10590,90,21,50,98,12
10620,90,21,50,98,12
10650,90,21,50,50,12
10680,90,72,50,50,12
10710,90,72,55,50,12
10740,90,72,55,50,12
10770,90,72,55,50,12
10800,90,72,55,50,12
10830,90,72,50,50,12
10860,90,72,50,26,12
10890,70,72,50,26,12
10920,70,72,50,26,12
10950,70,72,26,26,12
10980,90,72,26,26,12
11010,90,72,26,26,12
11040,90,72,26,26,12
11070,95,72,26,26,12
11100,95,72,26,26,12
11130,95,72,26,26,12
11160,95,72,26,26,12
11190,95,72,26,26,12
11220,95,16,26,26,12
11250,95,16,26,26,12
11280,95,16,50,26,12
11310,95,47,55,55,12
11340,90,47,55,55,12
11370,90,47,55,17,12
11400,90,47,49,17,11
11430,90,47,49,17,11
11460,90,47,37,50,83
11490,90,47,37,50,9
11520,90,47,37,62,9
11550,70,16,37,62,9
11580,90,16,17,62,9
11610,90,16,17,50,9
11640,70,16,39,98,13
11670,90,16,39,98,13
11700,90,41,39,98,13
11730,90,41,39,98,13
11760,90,41,39,98,13
11790,90,21,39,98,13
11820,90,21,39,98,13
11850,90,21,39,98,13
11880,90,21,90,24,13
11910,90,24,90,24,13
11940,90,24,90,24,13
11970,90,21,90,24,13
12000,90,21,90,24,13
12030,90,21,90,24,13
12060,90,21,90,98,13
12090,95,21,90,98,13
12120,95,21,90,98,13
12150,95,21,90,98,13
12180,95,24,90,98,13
12210,90,24,90,98,78
12240,90,24,95,98,78
12270,90,24,95,50,78
12300,90,24,95,50,78
12330,95,24,90,50,56
12360,95,24,90,50,56
12390,95,24,90,49,56
12420,95,24,90,49,56
12450,95,24,95,49,56
12480,90,24,95,49,56
12510,90,24,70,37,27
12540,90,24,70,37,56
12570,90,24,70,37,56
12600,90,24,70,37,27
12630,90,24,70,17,27
12660,90,24,90,17,27
12690,90,24,90,17,27
12720,90,21,70,17,27
12750,95,21,17,17,27
12780,95,41,17,17,27
12810,94,41,17,49,74
12840,94,41,49,49,74
12870,95,41,49,49,74
12900,95,41,17,49,84
12930,94,41,17,49,84
12960,94,41,49,62,84
12990,94,41,49,62,84
13020,95,41,49,49,84
13050,95,41,94,49,73
13080,95,41,94,49,68
13110,95,41,95,49,84
13140,95,41,95,49,84
13170,95,41,90,50,84
13200,95,72,90,50,84
13230,90,16,90,50,84
13260,90,16,90,50,84
13290,90,16,90,50,84
13320,90,72,90,50,84
13350,90,72,90,50,84
13380,90,72,90,50,84
13410,90,72,70,49,84
13440,90,72,70,17,84
13470,90,47,70,17,84
13500,90,47,70,17,84
13530,90,28,70,17,84
13560,90,28,70,37,84
13590,90,28,17,37,84
13620,90,28,17,37,84
13650,90,28,17,31,84
13680,90,28,17,31,84
13710,90,16,70,31,84
13740,90,16,70,31,73
13770,39,16,39,31,73
13800,39,16,39,39,74
13830,39,72,39,39,74
13860,39,16,39,39,74
13890,39,16,39,39,74
13920,39,16,39,39,74
13950,39,41,39,39,83
13980,39,41,39,39,83
14010,39,41,39,39,19
14040,39,41,39,70,19
14070,70,41,90,70,19
14100,70,41,90,70,73
14130,90,41,90,90,73
14160,90,16,90,90,74
14190,90,16,90,95,74
14220,90,41,90,95,74
14250,90,41,90,95,74
14280,90,41,94,95,74
14310,90,41,94,94,73
14340,90,16,94,95,73
14370,90,16,94,95,73
14400,90,16,17,94,73
14430,90,16,17,55,73
14460,90,16,37,55,74
14490,90,16,49,55,74
14520,90,72,49,55,27
14550,90,72,55,55,27
14580,90,72,26,55,27
14610,90,72,26,55,27
14640,90,72,26,26,27
14670,90,72,26,26,27
14700,90,72,26,26,56
14730,90,72,26,26,56
14760,90,72,26,26,56
14790,90,72,26,26,12
14820,90,72,26,72,11
14850,90,72,26,72,11
14880,90,72,26,72,25
14910,90,72,7,72,18
14940,90,72,7,72,18
14970,90,72,26,72,18
15000,90,72,26,72,14
15030,90,72,26,72,14
15060,90,72,26,72,14
15090,90,72,26,72,14
15120,90,72,50,72,14
15150,70,72,50,72,14
15180,70,72,49,72,14
15210,70,72,49,72,14
15240,39,72,49,72,18
15270,39,72,94,72,18
15300,39,72,94,72,54
15330,39,72,94,47,54
15360,39,72,94,34,78
15390,90,72,94,34,78
15420,70,72,94,34,78
15450,70,72,94,34,78
15480,70,72,94,34,78
15510,39,72,94,34,35
15540,39,72,94,34,35
15570,70,72,94,34,35
15600,39,72,94,34,35
15630,39,72,94,64,54
15660,39,72,94,64,78
15690,39,72,94,63,78
15720,37,72,94,63,78
15750,37,72,94,64,78
15780,37,72,94,64,78
15810,17,41,94,64,78
15840,49,41,94,63,78
15870,17,41,94,63,12
15900,17,47,8,63,12
15930,17,47,8,63,56
15960,94,47,8,63,56
15990,94,47,8,63,9
16020,94,47,8,34,9
16050,94,47,94,34,9
16080,94,47,94,34,9
16110,94,47,62,28,56
16140,94,16,62,28,56
16170,95,16,62,28,56
16200,95,47,62,28,56
16230,95,47,93,28,56
16260,94,28,93,89,56
16290,95,28,93,89,56
16320,95,28,20,89,56
16350,95,28,20,89,56
16380,95,28,58,89,56
16410,95,28,58,57,56
16440,95,47,58,57,56
16470,95,47,20,57,56
16500,95,16,33,57,56
16530,95,16,33,57,56
16560,95,16,33,57,56
16590,90,41,33,57,56
16620,90,41,33,57,10
16650,90,16,33,57,10
16680,90,16,33,57,11
16710,90,16,33,57,11
16740,90,16,33,57,10
16770,90,28,20,25,10
16800,90,28,20,25,10
16830,90,28,20,25,10
16860,90,5,20,25,10
16890,90,5,20,25,27
16920,90,5,20,25,56
16950,90,5,20,25,56
16980,90,5,62,25,56
17010,90,5,62,89,27
17040,70,5,62,89,27
17070,90,5,62,89,27
17100,90,2,62,25,27
17130,95,2,62,25,27
17160,95,2,62,25,27
17190,94,47,62,25,27
17220,94,16,62,25,27
17250,94,16,62,25,27
17280,94,16,62,25,83
17310,94,41,8,25,83
17340,94,41,8,25,83
17370,94,41,94,25,83
17400,94,21,94,95,10
17430,94,21,95,95,10
17460,94,21,95,90,10
17490,94,24,95,90,10
17520,94,24,95,90,83
17550,94,24,95,90,83
17580,94,24,95,90,83
17610,95,21,95,90,83
17640,95,21,95,90,83
17670,90,24,95,39,83
17700,70,24,95,39,83
17730,70,21,70,39,83
17760,39,21,70,39,83
17790,39,21,70,39,83
17820,39,21,70,39,73
17850,39,21,70,39,73
17880,39,21,70,39,73
17910,39,21,70,39,73
17940,39,16,70,39,73
17970,39,16,70,39,73
18000,39,16,70,39,19
18030,39,47,70,39,19
18060,39,47,90,39,19
18090,39,47,90,39,74
18120,39,47,90,39,74
18150,39,47,90,39,74
18180,39,16,39,39,84
18210,39,16,39,39,83
18240,39,16,39,39,73
18270,39,16,39,39,73
18300,39,21,39,39,73
18330,39,21,90,39,73
18360,39,21,90,39,73
18390,39,21,70,39,73
18420,39,21,70,39,73
18450,39,16,70,39,73
18480,39,16,70,39,73
18510,39,16,70,39,73
18540,39,16,70,70,73
18570,39,16,37,70,73
18600,39,16,37,94,83
18630,39,16,17,94,83
18660,39,29,93,94,83
18690,39,29,93,94,83
18720,39,29,93,94,83
18750,90,29,58,94,83
18780,90,29,58,94,83
18810,90,29,58,58,73
18840,90,29,58,58,73
18870,70,29,58,58,73
18900,70,29,58,58,78
18930,70,29,58,58,78
18960,70,29,58,58,78
18990,70,29,82,58,78
19020,70,29,82,58,78
19050,70,29,62,58,78
19080,70,29,62,58,78
19110,70,29,62,58,78
19140,39,29,62,58,78
19170,39,29,62,58,65
19200,39,29,62,82,65
19230,39,29,62,82,65
19260,39,29,62,82,65
19290,39,29,55,72,65
19320,39,29,17,72,65
19350,31,29,17,72,65
19380,31,29,17,16,65
19410,70,29,17,16,38
19440,70,29,17,16,38
19470,31,29,17,16,38
19500,31,29,17,16,38
19530,31,29,17,16,38
19560,31,29,17,16,38
19590,31,76,37,16,22
19620,39,76,37,16,22
19650,39,76,17,16,76
19680,39,76,17,16,76
19710,39,76,94,16,76
19740,39,21,94,21,76
19770,39,21,94,2,29
19800,39,21,94,2,76
19830,39,21,94,2,76
19860,39,21,94,21,76
19890,39,21,49,21,76
19920,39,21,49,21,76
19950,39,21,49,24,76
19980,39,24,16,24,76
20010,39,24,16,24,76
20040,17,24,16,21,76
20070,17,24,16,21,76
20100,17,24,16,21,76
20130,17,24,16,21,76
20160,17,24,16,41,76
20190,17,24,16,41,76
20220,17,21,41,21,76
20250,17,21,41,21,16
20280,17,21,41,21,41
20310,17,21,21,21,41
20340,17,24,24,24,97
20370,17,24,21,24,97
20400,49,21,21,98,97
20430,49,97,24,98,97
20460,49,97,24,98,97
20490,49,97,97,98,97
20520,55,97,97,98,97
20550,55,97,97,98,97
20580,26,97,97,98,97
20610,26,97,97,98,97
20640,26,97,97,98,97
20670,26,97,97,98,97
20700,98,97,97,24,97
20730,98,97,97,24,97
20760,98,97,97,24,97
20790,98,97,98,24,97
20820,98,97,98,24,97
20850,98,97,98,24,97
20880,98,98,98,24,97
20910,98,98,98,24,98
20940,98,98,98,98,98
20970,98,98,98,98,50
21000,98,98,98,98,50
21030,98,98,98,98,50
21060,24,98,98,98,50
21090,24,98,98,98,50
21120,24,62,93,98,50
21150,24,62,93,62,50
21180,29,62,93,62,50
21210,30,62,93,62,50
21240,30,62,93,62,50
21270,30,62,93,62,50
21300,30,93,93,62,55
21330,30,93,93,14,62
21360,30,93,93,14,62
21390,30,93,93,14,62
21420,31,93,93,14,58
21450,31,93,93,14,58
21480,31,62,93,14,58
21510,31,62,93,14,58
21540,31,58,58,14,58
21570,31,72,58,14,58
21600,31,72,82,14,72
21630,31,72,82,14,72
21660,31,72,82,25,72
21690,31,72,82,25,72
21720,31,16,82,25,72
21750,31,16,82,10,72
21780,31,16,82,10,72
21810,31,16,33,10,72
21840,17,16,33,12,72
21870,17,41,33,56,47
21900,17,21,33,56,47
21930,17,21,15,56,28
21960,17,21,15,12,28
21990,37,21,15,12,28
22020,37,21,15,12,28
22050,37,41,15,12,5
22080,37,41,33,12,2
22110,49,21,33,12,2
22140,49,21,33,12,2
22170,49,21,81,12,2
22200,49,21,81,12,2
22230,49,24,81,54,2
22260,55,24,81,54,2
22290,17,24,72,54,2
22320,17,24,72,54,21
22350,17,24,16,54,21
22380,17,24,16,35,21
22410,17,24,16,35,24
22440,17,24,16,35,24
22470,17,21,16,14,98
22500,17,21,16,54,24
22530,94,21,81,54,24
22560,94,24,81,54,24
22590,94,24,81,54,24
22620,94,24,81,54,24
22650,94,24,34,54,24
22680,94,24,34,54,21
22710,90,72,34,78,21
22740,90,72,34,78,21
22770,90,72,47,78,21
22800,90,72,72,78,21
22830,90,72,72,78,21
22860,90,72,72,78,29
22890,90,72,72,78,29
22920,90,72,72,78,29
22950,70,72,72,78,29
22980,70,72,72,12,29
23010,39,72,34,12,29
23040,39,47,34,12,29
23070,39,34,34,12,29
23100,39,34,34,12,29
23130,39,34,34,12,29
23160,39,63,66,27,29
23190,39,63,66,27,29
23220,39,63,66,27,29
23250,39,64,66,27,29
23280,39,14,66,56,29
23310,39,32,45,27,29
23340,70,32,66,27,29
23370,70,32,66,27,29
23400,70,32,22,27,29
23430,70,14,22,27,29
23460,17,14,22,27,29
23490,17,29,22,27,29
23520,17,29,22,27,29
23550,91,29,29,27,29
23580,91,29,29,27,29
23610,91,29,76,56,29
23640,91,29,76,56,29
23670,91,29,76,56,29
23700,62,29,76,56,29
23730,93,29,76,56,29
23760,20,76,76,13,29
23790,93,64,76,13,29
23820,93,63,76,13,29
23850,93,63,76,13,29
23880,20,63,76,80,76
23910,20,34,76,80,76
23940,20,34,76,80,76
23970,20,34,76,80,33
24000,20,81,23,13,33
24030,20,81,23,9,33
24060,20,28,23,9,33
24090,20,28,23,73,33
24120,20,28,45,73,33
24150,20,28,45,83,33
24180,20,89,45,83,33
24210,20,89,45,74,33
24240,20,25,33,74,33
24270,62,25,33,74,33
24300,62,25,33,74,33
24330,62,25,33,74,33
24360,8,25,33,74,33
24390,8,25,33,74,33
24420,94,25,33,74,33
24450,94,10,33,74,33
24480,94,27,33,19,33
24510,94,27,33,19,33
24540,94,27,33,19,33
24570,94,27,82,19,33
24600,14,27,82,19,33
24630,14,27,82,19,33
24660,14,27,82,19,33
24690,14,27,82,19,33
24720,14,74,82,19,33
24750,14,83,82,19,33
24780,14,83,82,19,33
24810,14,73,82,19,33
24840,14,73,82,74,33
24870,14,83,33,74,33
24900,14,83,33,74,33
24930,14,83,81,74,15
24960,14,83,81,74,15
24990,14,83,81,74,15
25020,14,83,81,74,33
25050,14,73,81,74,33
25080,14,74,47,74,33
25110,14,73,81,74,33
25140,14,84,81,83,33
25170,14,84,81,83,33
25200,14,84,81,83,33
25230,14,13,81,83,33
25260,14,13,81,83,33
25290,14,13,81,83,33
25320,14,13,81,83,33
25350,14,13,81,80,33
25380,14,13,72,80,33
25410,14,13,47,80,33
25440,14,13,47,43,33
25470,14,13,28,43,33
25500,14,13,28,43,15
25530,14,13,28,53,15
25560,25,13,28,53,33
25590,25,13,28,53,33
25620,25,13,5,3,33
25650,25,19,89,3,72
25680,57,19,89,3,72
25710,57,19,89,3,72
25740,57,19,57,92,72
25770,57,19,57,92,72
25800,59,83,57,92,72
25830,59,83,57,92,72
25860,59,83,57,3,72
25890,59,83,57,3,81
25920,59,83,59,3,81
25950,59,83,59,3,81
25980,59,13,11,3,81
26010,25,13,11,48,81
26040,25,13,11,48,81
26070,3,13,59,48,81
26100,3,13,80,48,81
26130,3,13,80,48,81
26160,3,13,43,48,81
26190,3,13,43,48,81
26220,3,13,59,48,81
26250,3,13,59,48,72
26280,3,13,59,48,72
26310,3,13,80,48,72
26340,29,13,80,48,72
26370,29,13,74,48,72
26400,29,13,74,43,72
26430,29,13,83,43,72
26460,29,13,83,57,72
26490,29,13,83,57,72
26520,29,13,83,57,72
26550,29,13,83,57,47
26580,29,13,9,59,47
26610,29,13,9,59,47
26640,57,13,83,59,47
26670,57,13,83,59,47
26700,57,13,9,59,47
26730,57,13,9,59,47
26760,57,13,9,57,47
26790,57,13,9,57,47
26820,57,13,10,57,47
26850,59,13,10,57,47
26880,3,4,59,57,81
26910,3,4,59,92,81
26940,3,4,3,92,81
26970,3,4,3,92,81
27000,3,4,3,92,81
27030,3,4,3,92,81
27060,5,4,3,92,81
27090,36,4,92,36,81
27120,36,3,36,36,72
27150,36,3,36,36,47
27180,36,4,36,36,72
27210,3,4,36,92,72
27240,92,4,36,92,72
27270,1,4,36,92,72
27300,92,4,36,92,72
27330,92,4,36,92,72
27360,3,4,36,92,72
27390,3,4,92,92,72
27420,3,4,92,92,81
27450,92,4,92,92,81
27480,92,4,92,92,81
27510,92,91,92,92,47
27540,92,87,36,92,47
27570,92,87,36,36,47
27600,92,87,36,36,47
27630,92,87,36,36,28
27660,92,87,1,36,28
27690,92,87,1,36,28
27720,92,87,1,92,28
27750,92,87,1,92,5
27780,92,87,92,92,2
27810,92,87,92,92,2
27840,92,87,92,92,2
27870,92,87,92,92,2
27900,92,87,92,92,2
27930,92,91,92,92,36
27960,92,91,92,4,36
27990,92,91,92,4,36
28020,92,91,92,4,36
28050,92,87,92,3,36
28080,92,87,92,3,36
28110,92,87,92,4,36
28140,92,87,92,3,92
28170,92,87,6,3,92
28200,92,20,92,3,92
28230,92,58,92,3,92
28260,92,58,92,3,92
28290,92,20,36,3,92
28320,92,20,36,92,92
28350,92,20,36,92,57
28380,3,58,36,57,57
28410,3,82,36,36,57
28440,3,82,36,36,5
28470,3,82,36,2,5
28500,3,82,36,2,5
28530,3,72,36,2,2
28560,3,72,36,2,2
28590,3,72,36,2,5
28620,92,72,36,6,5
28650,92,16,36,6,28
28680,92,16,36,2,28
28710,6,16,36,2,47
28740,6,16,36,2,47
28770,6,16,36,2,47
28800,6,16,36,2,16
28830,6,16,36,2,41
28860,6,16,36,2,41
28890,6,72,57,2,21
28920,6,16,57,2,2
28950,36,16,3,2,2
28980,36,41,3,2,2
29010,36,41,3,2,2
29040,2,16,48,2,2
29070,2,16,48,21,2
29100,2,16,57,21,6
29130,41,16,57,21,6
29160,41,16,57,21,6
29190,41,16,57,16,3
29220,41,16,57,16,3
29250,41,89,57,16,3
29280,41,89,57,16,3
29310,41,25,57,47,3
29340,21,25,57,47,3
29370,21,25,57,47,3
29400,21,25,57,81,3
29430,21,25,57,81,3
29460,21,25,57,34,3
29490,21,25,57,64,3
29520,21,25,57,14,3
29550,21,25,57,14,3
29580,21,25,57,14,3
29610,2,89,57,14,3
29640,2,89,57,14,3
29670,2,89,57,14,92
29700,2,89,57,25,92
29730,29,89,57,25,92
29760,29,89,57,25,92
29790,4,5,57,25,3
29820,4,5,3,25,3
29850,4,28,3,25,3
29880,4,28,92,25,3
29910,4,28,92,57,3
29940,4,28,36,57,3
29970,4,28,36,57,3
30000,4,47,36,89,3
30030,4,47,2,89,3
30060,4,47,2,5,36
30090,4,47,2,28,36
30120,4,47,2,28,36
30150,4,47,2,28,5
30180,4,47,2,28,5
30210,4,16,2,28,5
30240,4,16,2,28,5
30270,4,16,21,28,5
30300,4,16,21,28,2
30330,4,16,21,28,2
30360,4,41,21,28,2
30390,4,41,2,28,2
30420,4,21,2,16,2
30450,4,21,2,16,2
30480,4,21,2,81,2
30510,4,21,2,81,6
30540,4,21,2,81,28
30570,4,21,2,47,28
30600,3,21,2,47,28
30630,3,21,2,81,28
30660,3,21,2,81,28
30690,3,21,6,81,28
30720,3,21,6,81,47
30750,3,21,6,81,47
30780,3,47,6,81,47
30810,3,47,6,81,72
30840,4,47,6,81,72
30870,4,47,6,81,72
30900,4,16,6,81,72
30930,4,81,36,81,34
30960,4,28,36,47,34
30990,4,28,36,47,34
31020,4,28,36,47,81
31050,4,28,36,47,81
31080,92,28,36,47,81
31110,92,28,36,47,47
31140,92,28,36,47,47
31170,92,28,36,34,81
31200,92,28,81,34,81
31230,36,28,81,47,81
31260,36,28,81,47,81
31290,36,28,81,81,81
31320,36,28,81,81,81
31350,36,28,81,58,81
31380,36,28,81,58,81
31410,36,28,81,58,81
31440,36,28,81,58,81
31470,36,28,33,58,72
31500,36,28,33,58,72
31530,6,47,82,58,72
31560,2,47,82,58,72
31590,2,16,82,58,82
31620,2,16,82,58,82
31650,2,16,82,82,82
31680,2,2,82,82,82
31710,29,2,82,82,82
31740,29,2,82,82,82
31770,29,2,82,82,82
31800,28,2,82,58,82
31830,28,2,82,58,82
31860,28,2,82,58,82
31890,28,2,82,58,82
31920,28,6,82,82,82
31950,28,6,50,82,82
31980,28,6,50,82,82
32010,28,2,98,82,82
32040,28,2,98,82,82
32070,28,2,82,82,82
32100,28,41,82,82,82
32130,28,41,16,72,82
32160,28,41,16,72,72
32190,91,16,16,72,72
32220,91,16,16,72,72
32250,91,16,16,72,16
