t,p0,p1,p2,p3,p4
32280,14,77,69,44,47
32310,14,77,69,44,47
32340,14,77,69,44,47
32370,14,87,69,44,47
32400,14,87,69,44,47
32430,14,87,77,44,47
32460,62,87,77,44,72
32490,62,87,77,44,33
32520,62,87,87,44,33
32550,62,87,87,44,33
32580,20,87,87,44,33
32610,87,87,87,44,33
32640,87,87,87,44,33
32670,87,20,87,44,33
32700,91,20,87,44,20
32730,91,20,87,44,20
32760,91,20,91,44,20
32790,91,20,91,44,20
32820,91,93,91,44,33
32850,91,93,91,44,33
32880,91,93,91,44,33
32910,91,93,91,44,33
32940,91,62,91,44,33
32970,91,62,62,44,15
33000,91,62,62,44,15
33030,94,62,93,44,81
33060,94,62,93,44,47
33090,94,62,62,44,47
33120,94,62,62,44,47
33150,94,62,62,44,47
33180,94,55,55,44,47
33210,94,55,55,44,47
33240,94,50,49,44,47
33270,94,50,49,44,47
33300,94,50,49,44,47
33330,94,50,49,44,47
33360,95,26,49,44,47
33390,95,26,37,44,47
33420,90,26,37,44,47
33450,90,26,37,44,47
33480,90,26,37,44,47
33510,90,7,37,44,72
33540,39,7,37,44,72
33570,39,7,30,44,72
33600,39,7,30,44,72
33630,39,7,30,44,72
33660,31,26,30,44,72
33690,31,26,30,44,72
33720,31,26,31,44,72
33750,39,26,31,44,72
33780,39,26,31,44,72
33810,31,26,31,44,72
33840,31,26,31,44,72
33870,30,26,31,44,72
33900,30,26,31,44,16
33930,30,26,31,44,16
33960,30,26,31,44,16
33990,30,26,31,44,16
34020,30,26,30,44,41
34050,30,30,30,44,41
34080,30,30,30,44,41
34110,30,30,31,44,24
34140,30,30,31,44,98
34170,29,31,29,44,98
34200,29,31,29,44,98
34230,76,31,29,44,98
34260,76,31,29,44,98
34290,76,31,29,44,7
34320,76,31,29,44,7
34350,76,31,29,44,26
34380,76,31,29,44,26
34410,76,31,29,44,0
34440,76,31,29,44,0
34470,76,31,29,44,0
34500,76,30,29,44,30
34530,76,30,29,44,30
34560,76,30,29,44,30
34590,76,30,29,44,30
34620,76,30,29,44,30
34650,76,30,29,44,31
34680,76,17,29,44,31
34710,76,17,29,44,31
34740,76,30,29,44,31
34770,76,30,29,44,17
34800,76,29,29,44,17
34830,76,29,29,44,17
34860,76,29,29,44,37
34890,76,29,29,44,37
34920,76,29,29,44,17
34950,76,29,29,44,17
34980,76,29,29,44,17
35010,76,29,29,44,17
35040,76,29,29,44,17
35070,76,29,29,44,17
35100,76,29,29,44,17
35130,76,29,29,44,17
35160,76,29,29,44,29
35190,76,29,29,44,29
35220,76,29,29,44,29
35250,76,29,29,44,29
35280,76,29,29,44,29
35310,12,29,29,44,29
35340,12,29,29,44,29
35370,12,29,29,44,29
35400,12,29,29,44,29
35430,12,29,29,44,29
35460,12,29,29,44,29
35490,12,29,29,44,29
35520,27,29,29,44,29
35550,27,29,29,44,29
35580,83,29,29,44,29
35610,83,29,29,44,29
35640,83,29,29,44,29
35670,83,29,29,44,29
35700,83,29,29,44,29
35730,83,29,29,44,29
35760,83,29,29,44,29
35790,83,29,29,44,29
35820,83,29,29,44,29
35850,9,29,29,44,29
35880,9,29,29,44,29
35910,11,29,29,44,29
35940,10,29,29,44,29
35970,59,29,29,44,29
36000,59,29,29,44,29
36030,59,29,29,44,29
36060,59,29,29,44,29
36090,59,29,29,44,29
36120,43,29,29,44,29
36150,43,29,29,44,29
36180,57,29,29,44,29
36210,48,76,29,44,29
36240,48,76,29,44,76
36270,48,76,29,44,76
36300,48,81,29,44,22
36330,57,81,29,44,22
36360,43,81,29,44,22
36390,43,81,29,44,22
36420,57,81,76,44,23
36450,57,72,76,44,66
36480,57,72,76,44,45
36510,57,72,44,44,45
36540,57,81,44,44,45
36570,57,81,66,44,33
36600,57,81,66,44,33
36630,57,81,66,44,33
36660,57,81,66,44,33
36690,57,81,66,44,33
36720,57,81,66,44,33
36750,57,81,66,44,33
36780,57,81,66,44,33
36810,53,81,15,44,33
36840,53,33,15,44,33
36870,43,33,15,44,33
36900,43,33,15,44,33
36930,59,33,33,44,33
36960,59,33,33,44,33
36990,43,33,33,44,33
37020,43,33,33,44,33
37050,43,33,33,44,33
37080,43,33,58,44,33
37110,57,33,58,44,33
37140,57,33,58,44,33
37170,25,33,58,44,33
37200,25,33,58,44,33
37230,18,81,62,44,33
37260,18,81,62,44,72
37290,18,72,62,44,72
37320,18,16,62,44,41
37350,14,16,93,44,41
37380,14,16,93,44,41
37410,14,41,93,44,41
37440,14,41,20,44,21
37470,14,41,20,44,21
37500,14,21,20,44,21
37530,14,21,93,44,21
37560,32,21,93,44,21
37590,32,21,93,44,21
37620,32,21,20,44,21
37650,32,21,20,44,21
37680,32,21,87,44,21
37710,14,21,87,44,21
37740,64,97,87,44,21
37770,63,97,20,44,2
37800,81,97,20,44,36
37830,81,97,91,44,36
37860,28,97,91,44,36
37890,28,24,91,44,36
37920,28,24,91,44,36
37950,28,24,91,44,36
37980,28,24,91,44,36
38010,6,2,87,44,92
38040,6,2,20,44,92
38070,6,2,20,44,92
38100,2,6,33,44,3
38130,2,6,33,44,3
38160,2,6,33,44,57
38190,6,5,33,44,57
38220,2,89,33,44,57
38250,2,89,33,44,57
38280,2,89,33,44,57
38310,2,89,33,44,57
38340,81,89,33,44,57
38370,81,89,14,44,57
38400,81,25,14,44,57
38430,81,25,14,44,57
38460,62,25,14,44,57
38490,62,25,14,44,25
38520,62,25,25,44,25
38550,62,25,25,44,25
38580,62,25,25,44,25
38610,62,57,25,44,10
38640,62,57,25,44,10
38670,62,57,25,44,10
38700,62,57,25,44,78
38730,62,57,25,44,78
38760,62,25,25,44,78
38790,62,25,25,44,78
38820,62,25,57,44,78
38850,62,25,57,44,78
38880,62,25,57,44,54
38910,62,18,57,44,78
38940,62,18,57,44,12
38970,55,18,25,44,12
39000,50,54,25,44,12
39030,50,54,25,44,12
39060,50,12,25,44,12
39090,50,12,89,44,12
39120,7,12,89,44,12
39150,7,12,89,44,12
39180,7,12,89,44,18
39210,7,12,89,44,18
39240,7,56,28,44,18
39270,7,56,28,44,18
39300,26,56,28,44,18
39330,26,27,28,44,18
39360,50,27,28,44,32
39390,50,27,16,44,32
39420,50,27,16,44,14
39450,50,27,16,44,14
39480,50,27,16,44,14
39510,82,27,16,44,14
39540,82,83,16,44,14
39570,82,83,16,44,14
39600,82,83,16,44,14
39630,82,83,16,44,14
39660,82,83,16,44,14
39690,82,83,16,44,14
39720,82,83,16,44,14
39750,82,83,16,44,14
39780,82,13,16,44,14
39810,82,13,28,44,14
39840,82,80,28,44,14
39870,82,80,89,44,14
39900,82,80,89,44,14
39930,33,80,89,44,14
39960,33,80,89,44,32
39990,33,13,89,44,32
40020,33,13,89,44,32
40050,33,13,89,44,32
40080,33,13,89,44,32
40110,87,19,25,44,32
40140,87,74,57,44,32
40170,87,61,57,44,32
40200,87,61,57,44,32
40230,87,61,57,44,32
40260,87,68,57,44,32
40290,87,68,57,44,32
40320,87,68,57,44,32
40350,91,68,25,44,32
40380,91,68,25,44,32
40410,8,29,25,44,32
40440,8,29,25,44,32
40470,8,29,14,44,32
40500,8,68,14,44,14
40530,8,27,14,44,14
40560,8,27,14,44,14
40590,8,27,14,44,14
40620,8,27,64,44,14
40650,8,11,64,44,14
40680,93,11,64,44,14
40710,93,10,63,44,14
40740,93,11,63,44,14
40770,20,11,63,44,14
40800,20,11,64,44,18
40830,20,25,14,44,25
40860,20,25,14,44,25
40890,82,89,14,44,25
40920,82,89,14,44,25
40950,82,89,14,44,89
40980,82,89,14,44,89
41010,82,89,25,44,89
41040,82,28,25,44,28
41070,82,28,89,44,5
41100,82,6,89,44,5
41130,82,5,89,44,5
41160,82,6,89,44,5
41190,82,2,89,44,21
41220,82,41,89,44,21
41250,72,41,28,44,21
41280,72,21,28,44,21
41310,72,21,28,44,21
41340,16,21,28,44,24
41370,16,21,16,44,24
41400,16,41,16,44,24
41430,16,41,16,44,24
41460,16,41,24,44,98
41490,16,41,24,44,98
41520,16,41,24,44,98
41550,16,41,24,44,98
41580,28,41,24,44,98
41610,28,41,24,44,98
41640,28,41,2,44,26
41670,28,41,2,44,50
41700,28,21,2,44,50
41730,34,21,2,44,50
41760,34,21,2,44,26
41790,34,21,2,44,26
41820,34,21,2,44,50
41850,63,21,2,44,94
41880,63,16,2,44,94
41910,63,2,24,44,94
41940,63,2,24,44,94
41970,34,2,36,44,94
42000,28,2,36,44,94
42030,28,21,36,44,94
42060,34,21,36,44,94
42090,34,24,36,44,95
42120,34,24,97,44,95
42150,34,24,97,44,95
42180,34,98,36,44,95
42210,34,98,36,44,95
42240,64,98,36,44,94
42270,64,98,36,44,94
42300,64,50,36,44,95
42330,14,50,21,44,95
42360,32,50,24,44,95
42390,14,50,16,44,39
42420,14,50,16,44,39
42450,14,50,16,44,39
42480,35,55,81,44,39
42510,35,55,81,44,39
42540,88,55,81,44,39
42570,88,17,81,44,39
42600,88,17,81,44,39
42630,65,37,81,44,39
42660,65,37,63,44,39
42690,65,17,63,44,39
42720,64,70,63,44,39
42750,64,70,63,44,39
42780,64,39,63,44,39
42810,34,39,64,44,39
42840,34,39,64,44,39
42870,15,39,65,44,39
42900,15,39,65,44,39
42930,33,39,67,44,39
42960,33,39,88,44,54
42990,33,39,88,44,54
43020,15,39,88,44,54
43050,15,39,88,44,54
43080,33,39,88,44,54
43110,33,39,35,44,54
43140,33,39,35,44,54
43170,33,12,35,44,54
43200,33,56,35,44,54
43230,33,56,88,44,54
43260,33,56,88,44,54
43290,82,56,35,44,54
43320,82,56,35,44,54
43350,82,56,54,44,78
43380,82,56,54,44,78
43410,82,56,54,44,78
43440,82,56,54,44,78
43470,82,56,54,44,78
43500,82,56,54,44,78
43530,82,56,54,44,12
43560,82,56,54,44,12
43590,82,78,54,44,12
43620,72,78,54,44,12
43650,54,78,54,44,12
43680,54,12,54,44,12
43710,54,12,54,44,12
43740,54,12,54,44,12
43770,54,12,54,44,12
43800,78,12,54,44,12
43830,78,56,54,44,12
43860,78,56,54,44,12
43890,29,56,54,44,12
43920,29,56,54,44,12
43950,29,56,54,44,10
43980,29,56,54,44,56
44010,29,56,54,44,11
44040,29,56,54,44,11
44070,29,56,54,44,11
44100,29,56,54,44,11
44130,29,56,54,44,11
44160,29,12,54,44,10
44190,29,12,54,44,10
44220,29,56,54,44,10
44250,29,56,54,44,12
44280,29,56,54,44,12
44310,29,56,54,44,12
44340,29,56,54,44,12
44370,29,56,54,44,12
44400,29,56,54,44,12
44430,29,56,54,44,12
44460,29,56,54,44,12
44490,29,56,54,44,12
44520,29,56,54,44,12
44550,29,56,54,44,73
44580,29,56,54,44,73
44610,29,73,54,44,27
44640,29,73,54,44,27
44670,29,73,54,44,27
44700,29,73,78,44,27
44730,29,73,78,44,27
44760,29,73,78,44,56
44790,29,74,78,44,11
44820,29,9,18,44,11
44850,29,9,18,44,10
44880,29,9,18,44,10
44910,29,80,18,44,11
44940,29,80,18,44,11
44970,29,13,18,44,59
45000,29,13,18,44,59
45030,29,43,18,44,57
45060,29,43,18,44,57
45090,29,53,18,44,57
45120,29,53,32,44,57
45150,29,53,32,44,57
45180,29,4,32,44,57
45210,29,4,14,44,57
45240,29,4,32,44,57
45270,29,4,32,44,57
45300,29,48,14,44,57
45330,29,48,14,44,48
45360,29,48,14,44,48
45390,76,53,14,44,48
45420,76,48,14,44,53
45450,99,48,32,44,53
45480,23,57,32,44,48
45510,99,57,14,44,48
45540,23,57,14,44,48
45570,45,57,14,44,43
45600,45,57,14,44,57
45630,45,57,14,44,57
45660,33,5,14,44,57
45690,33,5,32,44,57
45720,33,89,32,44,89
45750,33,89,14,44,89
45780,33,28,64,44,5
45810,33,28,64,44,5
45840,33,2,63,44,5
45870,33,16,63,44,5
45900,33,41,63,44,28
45930,33,21,63,44,47
45960,33,24,63,44,81
45990,33,24,63,44,81
46020,58,24,34,44,81
46050,58,21,34,44,34
46080,82,21,34,44,34
46110,82,21,81,44,34
46140,82,21,81,44,63
46170,82,16,81,44,81
46200,82,16,81,44,81
46230,82,16,33,44,47
46260,82,16,33,44,47
46290,82,72,33,44,33
46320,33,72,82,44,33
46350,72,72,82,44,82
46380,47,47,58,44,50
46410,47,47,58,44,50
46440,47,47,58,44,50
46470,47,81,17,44,50
46500,28,81,17,44,50
46530,28,81,17,44,55
46560,28,82,17,44,55
46590,28,82,17,44,55
46620,28,82,17,44,17
46650,28,82,17,44,17
46680,28,82,17,44,17
46710,28,82,17,44,17
46740,34,82,17,44,17
46770,34,82,17,44,17
46800,64,93,17,44,17
46830,64,20,17,44,17
46860,64,20,49,44,17
46890,32,20,49,44,49
46920,32,20,49,44,49
46950,32,20,49,44,49
46980,14,20,62,44,49
47010,14,20,62,44,37
47040,14,20,62,44,37
47070,14,20,62,44,37
47100,14,33,62,44,37
47130,14,33,62,44,37
47160,14,33,55,44,37
47190,14,33,55,44,37
47220,14,33,55,44,37
47250,32,33,55,44,37
47280,18,33,55,44,37
47310,18,81,55,44,37
47340,18,81,50,44,37
47370,18,81,62,44,49
47400,18,81,62,44,49
47430,18,81,58,44,49
47460,35,47,58,44,17
47490,35,47,20,44,94
47520,54,47,20,44,94
47550,32,81,20,44,94
47580,88,81,33,44,94
47610,88,34,33,44,94
47640,67,34,33,44,94
47670,67,34,33,44,94
47700,67,81,33,44,94
47730,38,81,33,44,94
47760,38,47,33,44,94
47790,38,72,82,44,94
47820,38,16,82,44,94
47850,38,16,82,44,95
47880,66,41,82,44,95
47910,66,41,82,44,95
47940,66,41,82,44,39
47970,45,21,82,44,39
48000,45,24,82,44,39
48030,33,24,82,44,39
48060,33,24,82,44,39
48090,33,24,82,44,39
48120,33,24,72,44,54
48150,33,24,72,44,54
48180,33,24,72,44,54
48210,33,24,72,44,54
48240,33,24,72,44,54
48270,82,35,72,44,54
48300,82,54,72,44,54
48330,82,54,72,44,35
48360,82,54,72,44,54
48390,82,54,72,44,54
48420,82,54,72,44,54
48450,82,78,14,44,54
48480,82,78,35,44,78
48510,82,78,35,44,78
48540,82,54,35,44,78
48570,82,54,35,44,78
48600,82,54,35,44,78
48630,82,54,35,44,78
48660,82,78,35,44,78
48690,82,78,35,44,12
48720,82,78,35,44,12
48750,82,35,18,44,12
48780,82,35,18,44,12
48810,58,18,18,44,12
48840,58,18,35,44,12
48870,58,18,32,44,12
48900,62,18,14,44,12
48930,62,32,32,44,56
48960,62,32,32,44,56
48990,62,32,32,44,27
49020,62,32,32,44,83
49050,62,32,32,44,83
49080,62,32,14,44,73
49110,62,32,14,44,73
49140,62,32,14,44,73
49170,62,32,63,44,83
49200,93,32,63,44,19
49230,93,32,34,44,19
49260,93,18,34,44,19
49290,93,18,34,44,19
49320,20,18,81,44,19
49350,20,18,81,44,19
49380,58,25,81,44,19
49410,58,25,81,44,19
49440,33,25,72,44,19
49470,33,89,72,44,19
49500,15,89,47,44,19
49530,15,89,47,44,13
49560,15,89,47,44,13
49590,15,89,16,44,13
49620,15,2,16,44,48
49650,15,2,16,44,48
49680,15,6,16,44,4
49710,15,6,16,44,4
49740,63,6,16,44,4
49770,63,6,41,44,4
49800,63,6,41,44,53
49830,34,97,41,44,53
49860,34,97,41,44,53
49890,28,97,41,44,53
49920,28,97,41,44,53
49950,28,97,21,44,53
49980,28,97,21,44,53
50010,28,97,36,44,53
50040,28,36,36,44,4
50070,28,36,36,44,4
50100,6,36,36,44,92
50130,6,36,36,44,92
50160,6,36,57,44,92
50190,2,36,57,44,92
50220,2,36,57,44,92
50250,2,1,57,44,92
50280,6,1,57,44,92
50310,6,1,57,44,92
50340,36,1,57,44,92
50370,36,1,57,44,92
50400,36,1,57,44,92
50430,36,1,57,44,92
50460,92,92,92,44,92
50490,92,92,92,44,92
50520,92,92,3,44,92
50550,92,92,36,44,92
50580,92,92,36,44,92
50610,92,92,36,44,92
50640,92,92,36,44,92
50670,92,92,36,44,92
50700,3,92,92,44,92
50730,3,92,36,44,92
50760,3,3,36,44,92
50790,3,3,36,44,92
50820,57,3,36,44,92
50850,57,3,36,44,36
50880,57,36,36,44,36
50910,57,36,36,44,36
50940,57,5,36,44,36
50970,57,5,92,44,36
51000,57,36,92,44,97
51030,57,36,92,44,97
51060,57,21,36,44,97
51090,57,21,36,44,97
51120,3,21,36,44,97
51150,3,21,36,44,97
51180,36,97,36,44,97
51210,36,97,21,44,97
51240,36,97,21,44,97
51270,36,97,21,44,97
51300,36,97,21,44,97
51330,36,97,24,44,97
51360,36,97,24,44,97
51390,36,97,97,44,97
51420,36,97,97,44,97
51450,36,97,97,44,97
51480,36,97,97,44,97
51510,36,97,97,44,97
51540,36,24,97,44,97
51570,36,97,97,44,97
51600,36,97,97,44,97
51630,36,97,97,44,97
51660,36,97,97,44,97
51690,36,97,97,44,97
51720,97,97,97,44,97
51750,97,97,97,44,40
51780,97,97,97,44,40
51810,97,97,97,44,40
51840,97,97,97,44,40
51870,42,42,97,44,40
51900,42,42,97,44,40
51930,40,42,97,44,40
51960,40,40,97,44,40
51990,40,40,97,44,40
52020,40,40,97,44,40
52050,40,42,97,44,40
52080,40,42,97,44,40
52110,40,42,79,44,97
52140,40,42,79,44,42
52170,40,79,79,44,42
52200,42,79,79,44,42
52230,42,79,79,44,42
52260,79,79,79,44,42
52290,79,79,79,44,42
52320,79,79,79,44,46
52350,79,79,79,44,46
52380,79,79,79,44,46
52410,79,79,79,44,46
52440,79,79,79,44,46
52470,79,79,79,44,46
52500,79,79,79,44,79
52530,79,79,79,44,79
52560,79,79,79,44,79
52590,79,79,79,44,79
52620,79,79,79,44,79
52650,79,79,79,44,79
52680,79,79,79,44,79
52710,79,79,79,44,79
52740,79,79,79,44,79
52770,79,79,79,44,79
52800,79,79,79,44,79
52830,79,79,79,44,79
52860,79,79,79,44,46
52890,79,79,79,44,46
52920,79,79,79,44,46
52950,79,79,79,44,46
52980,79,79,79,44,46
53010,79,79,79,44,46
53040,79,79,79,44,52
53070,46,79,46,44,52
53100,52,46,46,44,48
53130,52,46,52,44,48
53160,52,46,52,44,48
53190,52,46,52,44,48
53220,52,46,46,44,48
53250,52,52,46,44,48
53280,52,52,46,44,48
53310,52,52,46,44,48
53340,52,52,46,44,48
53370,46,52,46,44,43
53400,46,52,46,44,43
53430,46,46,46,44,43
53460,46,46,46,44,43
53490,46,46,46,44,43
53520,46,46,46,44,43
53550,46,46,52,44,43
53580,46,46,46,44,43
53610,46,46,1,44,43
53640,46,1,1,44,43
53670,46,1,1,44,43
53700,46,1,1,44,43
53730,46,1,92,44,43
53760,46,1,92,44,43
53790,87,1,92,44,43
53820,87,1,92,44,43
53850,87,1,92,44,43
53880,87,1,92,44,43
53910,87,1,36,44,43
53940,87,92,36,44,43
53970,87,36,2,44,43
54000,87,36,2,44,43
54030,87,36,2,44,43
54060,87,2,6,44,43
54090,87,6,6,44,43
54120,87,6,6,44,80
54150,87,6,28,44,80
54180,87,89,28,44,4
54210,87,89,28,44,4
54240,91,89,28,44,4
54270,91,89,28,44,4
54300,91,89,28,44,4
54330,91,25,47,44,4
54360,91,25,47,44,43
54390,8,25,34,44,43
54420,95,25,34,44,13
54450,95,25,63,44,13
54480,95,18,64,44,13
54510,95,14,64,44,13
54540,95,14,64,44,13
54570,95,32,66,44,64
54600,95,32,66,44,64
54630,95,14,66,44,64
54660,95,14,66,44,63
54690,95,14,66,44,63
54720,95,14,22,44,63
54750,95,14,22,44,34
54780,95,14,22,44,28
54810,95,64,23,44,28
54840,29,64,23,44,28
54870,76,64,22,44,28
54900,76,63,22,44,28
54930,76,63,99,44,28
54960,76,63,99,44,28
54990,76,63,29,44,2
55020,76,63,76,44,2
55050,76,63,76,44,28
55080,76,34,76,44,2
55110,28,34,76,44,2
55140,28,34,76,44,6
55170,28,28,76,44,6
55200,89,28,76,44,89
55230,89,28,76,44,89
55260,89,28,76,44,89
55290,89,89,76,44,89
55320,89,89,64,44,89
55350,89,28,64,44,5
55380,89,2,64,44,89
55410,89,2,64,44,89
55440,89,2,28,44,89
55470,89,2,28,44,89
55500,89,2,28,44,89
55530,89,2,28,44,89
55560,89,2,28,44,89
55590,89,2,28,44,89
55620,89,2,28,44,89
55650,89,2,28,44,89
55680,2,2,28,44,89
55710,2,2,28,44,6
55740,2,2,28,44,6
55770,2,2,47,44,21
55800,2,2,47,44,21
55830,5,5,47,44,2
55860,36,89,16,44,2
55890,36,89,16,44,2
55920,92,89,16,44,21
55950,92,89,16,44,24
55980,92,57,16,44,24
56010,92,57,16,44,24
56040,92,57,72,44,24
56070,92,57,72,44,24
56100,36,57,72,44,16
56130,36,57,82,44,16
56160,36,57,58,44,16
56190,36,57,58,44,82
56220,36,57,58,44,82
56250,36,57,82,44,82
56280,36,57,82,44,82
56310,36,57,58,44,58
56340,36,57,58,44,58
56370,36,57,62,44,20
56400,36,57,62,44,20
56430,36,48,55,44,20
56460,36,48,55,44,20
56490,36,48,55,44,20
56520,5,48,49,44,91
56550,5,48,49,44,91
56580,36,48,49,44,91
56610,36,48,49,44,87
56640,2,57,94,44,87
56670,2,57,94,44,94
56700,2,57,94,44,94
56730,2,57,94,44,94
56760,2,57,94,44,94
56790,2,57,94,44,94
56820,2,57,94,44,94
56850,2,57,94,44,94
56880,24,57,94,44,94
56910,24,57,94,44,94
56940,24,25,94,44,94
56970,24,25,94,44,94
57000,24,25,94,44,94
57030,97,25,95,44,94
57060,97,25,95,44,94
57090,97,89,94,44,94
57120,97,89,94,44,94
57150,97,89,94,44,94
57180,97,89,94,44,94
57210,97,21,95,44,94
57240,97,21,95,44,94
57270,97,21,94,44,94
57300,97,21,94,44,94
57330,97,21,94,44,94
57360,97,24,94,44,94
57390,97,24,94,44,94
57420,97,98,94,44,95
57450,24,98,94,44,95
57480,24,98,94,44,95
57510,24,98,94,44,95
57540,24,98,94,44,95
57570,98,98,94,44,95
57600,7,98,94,44,95
57630,7,98,94,44,95
57660,7,7,94,44,95
57690,7,7,94,44,39
57720,7,7,94,44,39
57750,7,7,94,44,39
57780,26,26,94,44,31
57810,26,26,94,44,31
57840,26,26,94,44,31
57870,26,26,94,44,31
57900,26,26,94,44,31
57930,26,26,95,44,30
57960,26,26,95,44,30
57990,0,0,70,44,30
58020,0,0,70,44,30
58050,0,30,31,44,30
58080,0,30,31,44,30
58110,0,30,31,44,30
58140,0,30,31,44,30
58170,0,30,31,44,30
58200,0,30,31,44,30
58230,0,96,30,44,96
58260,0,96,30,44,96
58290,0,96,30,44,96
58320,96,96,30,44,96
58350,96,96,30,44,96
58380,96,96,30,44,96
58410,96,96,26,44,96
58440,96,96,26,44,96
58470,96,96,96,44,96
58500,96,96,96,44,96
58530,96,96,0,44,96
58560,96,96,0,44,96
58590,96,96,96,44,96
58620,96,96,96,44,96
58650,96,96,96,44,96
58680,96,96,0,44,96
58710,96,96,0,44,96
58740,96,96,0,44,96
58770,96,96,96,44,96
58800,96,96,96,44,96
58830,96,96,96,44,96
58860,96,96,96,44,96
58890,96,96,96,44,96
58920,96,98,96,44,42
58950,0,98,96,44,42
58980,0,98,30,44,42
59010,96,98,96,44,42
59040,96,98,96,44,79
59070,96,98,96,44,79
59100,96,96,96,44,79
59130,96,96,0,44,79
59160,96,96,0,44,79
59190,29,42,42,44,79
59220,29,42,42,44,79
59250,29,42,42,44,79
59280,76,96,42,44,79
59310,76,96,42,44,79
59340,76,96,42,44,79
59370,76,42,42,44,42
59400,76,26,42,44,42
59430,76,79,29,44,42
59460,76,79,29,44,42
59490,76,79,29,44,42
59520,79,79,62,44,79
59550,79,79,62,44,42
59580,79,79,62,44,79
59610,79,79,62,44,79
59640,79,79,62,44,79
59670,79,79,62,44,96
59700,79,79,55,44,96
59730,79,79,50,44,52
59760,79,79,50,44,52
59790,79,79,50,44,52
59820,79,79,50,44,52
59850,79,79,50,44,52
59880,79,79,26,44,52
59910,79,79,26,44,96
59940,79,79,26,44,96
59970,79,79,26,44,96
60000,79,79,26,44,96
60030,79,79,26,44,96
60060,79,79,0,44,79
60090,79,79,0,44,46
60120,79,79,96,44,46
60150,79,79,96,44,52
60180,79,79,96,44,52
60210,79,46,96,44,52
60240,79,46,96,44,52
60270,79,79,79,44,52
60300,79,46,42,44,52
60330,79,52,79,44,52
60360,79,52,79,44,52
60390,79,79,79,44,79
60420,79,79,79,44,79
60450,79,79,79,44,79
60480,79,79,79,44,79
60510,79,79,79,44,79
60540,79,79,79,44,79
60570,79,79,79,44,79
60600,79,79,79,44,79
60630,79,79,79,44,79
60660,79,79,79,44,52
60690,79,79,79,44,52
