t,p0,p1,p2,p3,p4
5280,44,70,12,78,44
5310,44,70,12,54,44
5340,44,70,12,54,44
5370,44,70,12,54,44
5400,44,90,12,78,44
5430,44,90,12,78,44
5460,44,90,78,78,44
5490,44,90,78,78,44
5520,44,90,18,78,44
5550,44,90,78,78,44
5580,44,90,12,78,44
5610,44,90,12,78,44
5640,44,90,56,78,44
5670,44,39,56,78,44
5700,44,39,27,78,44
5730,44,39,27,78,44
5760,44,39,27,78,44
5790,44,39,27,78,44
5820,44,70,12,78,44
5850,44,70,12,78,44
5880,44,39,10,12,44
5910,44,39,10,12,44
5940,44,39,10,56,44
5970,44,39,10,56,44
6000,44,39,10,56,44
6030,44,39,10,56,44
6060,44,70,27,56,44
6090,44,70,12,56,44
6120,44,70,12,54,44
6150,44,70,12,54,44
6180,44,70,12,54,44
6210,44,70,12,54,44
6240,44,70,56,12,44
6270,44,70,11,12,44
6300,44,70,12,12,44
6330,44,70,10,12,44
6360,44,70,10,12,44
6390,44,70,10,56,44
6420,44,70,10,56,44
6450,44,70,10,56,44
6480,44,70,10,12,44
6510,44,31,10,12,44
6540,44,30,10,12,44
6570,44,30,27,56,44
6600,44,30,27,56,44
6630,44,30,27,56,44
6660,44,30,27,56,44
6690,44,31,27,56,44
6720,44,31,27,56,44
6750,44,31,27,56,44
6780,44,31,27,56,44
6810,44,31,27,56,44
6840,44,31,56,56,44
6870,44,31,56,56,44
6900,44,31,9,56,44
6930,44,31,9,56,44
6960,44,31,9,56,44
6990,44,31,9,56,44
7020,44,31,9,56,44
7050,44,30,9,56,44
7080,44,30,9,56,44
7110,44,30,9,56,44
7140,44,30,11,27,44
7170,44,30,11,27,44
7200,44,30,10,27,44
7230,44,30,59,27,44
7260,44,30,59,27,44
7290,44,30,10,27,44
7320,44,30,10,27,44
7350,44,31,10,56,44
7380,44,31,10,56,44
7410,44,31,10,27,44
7440,44,31,10,27,44
7470,44,31,10,27,44
7500,44,70,9,56,44
7530,44,70,9,56,44
7560,44,70,9,56,44
7590,44,90,9,56,44
7620,44,90,27,56,44
7650,44,90,56,56,44
7680,44,90,56,12,44
7710,44,90,56,12,44
7740,44,90,56,56,44
7770,44,70,12,56,44
7800,44,70,12,56,44
7830,44,70,12,56,44
7860,44,70,12,56,44
7890,44,70,12,56,44
7920,44,70,56,12,44
7950,44,70,56,12,44
7980,44,90,11,56,44
8010,44,90,11,56,44
8040,44,70,9,56,44
8070,44,70,11,56,44
8100,44,70,11,56,44
8130,44,70,10,56,44
8160,44,90,10,56,44
8190,44,90,10,56,44
8220,44,90,10,56,44
8250,44,90,10,56,44
8280,44,90,10,56,44
8310,44,90,10,56,44
8340,44,90,10,56,44
8370,44,90,10,56,44
8400,44,90,10,56,44
8430,44,90,10,56,44
8460,44,90,10,56,44
8490,44,90,10,56,44
8520,44,90,10,56,44
8550,44,90,56,56,44
8580,44,70,56,56,44
8610,44,70,27,56,44
8640,44,70,27,56,44
8670,44,70,56,56,44
8700,44,31,56,56,44
8730,44,31,56,56,44
8760,44,31,56,56,44
8790,44,31,56,56,44
8820,44,31,56,56,44
8850,44,31,56,56,44
8880,44,31,56,56,44
8910,44,31,56,12,44
8940,44,31,12,12,44
8970,44,31,12,12,44
9000,44,31,54,12,44
9030,44,31,54,12,44
9060,44,31,12,12,44
9090,44,31,12,12,44
9120,44,31,12,12,44
9150,44,70,12,12,44
9180,44,70,12,12,44
9210,44,70,56,78,44
9240,44,70,56,78,44
9270,44,70,56,78,44
9300,44,70,56,78,44
9330,44,70,12,12,44
9360,44,17,12,12,44
9390,44,17,27,56,44
9420,44,17,27,56,44
9450,44,31,27,56,44
9480,44,31,56,27,44
9510,44,70,56,27,44
9540,44,70,56,27,44
9570,44,70,56,27,44
9600,44,70,56,27,44
9630,44,70,56,27,44
9660,44,31,56,56,44
9690,44,31,56,56,44
9720,44,70,56,56,44
9750,44,70,56,56,44
9780,44,70,56,56,44
9810,44,70,56,12,44
9840,44,70,56,12,44
9870,44,70,56,12,44
9900,44,70,56,56,44
9930,44,70,56,56,44
9960,44,70,56,12,44
9990,44,70,56,12,44
10020,44,70,12,12,44
10050,44,39,12,56,44
10080,44,39,56,56,44
10110,44,70,56,56,44
10140,44,70,56,12,44
10170,44,70,56,12,44
10200,44,70,56,12,44
10230,44,70,56,12,44
10260,44,70,56,12,44
10290,44,39,56,12,44
10320,44,39,10,12,44
10350,44,39,10,12,44
10380,44,39,10,56,44
10410,44,39,10,12,44
10440,44,39,56,12,44
10470,44,39,56,12,44
10500,44,39,56,12,44
10530,44,39,56,12,44
10560,44,39,56,12,44
10590,44,39,56,12,44
10620,44,39,56,12,44
10650,44,39,56,12,44
10680,44,39,56,78,44
10710,44,39,56,78,44
10740,44,39,56,78,44
10770,44,39,56,78,44
10800,44,39,56,78,44
10830,44,39,56,78,44
10860,44,39,56,78,44
10890,44,39,12,78,44
10920,44,31,12,78,44
10950,44,31,54,78,44
10980,44,31,54,78,44
11010,44,49,18,78,44
11040,44,49,18,78,44
11070,44,49,18,78,44
11100,44,49,18,78,44
11130,44,49,18,78,44
11160,44,26,18,78,44
11190,44,26,18,78,44
11220,44,26,18,12,44
11250,44,26,35,12,44
11280,44,26,35,11,44
11310,44,26,35,11,44
11340,44,26,35,10,44
11370,44,26,18,10,44
11400,44,26,18,10,44
11430,44,26,18,10,44
11460,44,49,18,27,44
11490,44,49,18,27,44
11520,44,49,18,27,44
11550,44,49,18,27,44
11580,44,49,32,27,44
11610,44,49,32,27,44
11640,44,49,14,27,44
11670,44,49,14,27,44
11700,44,94,14,56,44
11730,44,94,14,56,44
11760,44,94,18,56,44
11790,44,94,18,12,44
11820,44,95,18,12,44
11850,44,95,10,12,44
11880,44,95,10,12,44
11910,44,95,12,12,44
11940,44,70,12,12,44
11970,44,70,12,12,44
12000,44,39,12,12,44
12030,44,39,12,12,44
12060,44,31,12,12,44
12090,44,31,12,12,44
12120,44,31,12,12,44
12150,44,31,12,12,44
12180,44,31,12,12,44
12210,44,31,11,12,44
12240,44,31,11,56,44
12270,44,31,11,56,44
12300,44,31,56,56,44
12330,44,31,11,56,44
12360,44,31,11,56,44
12390,44,39,10,56,44
12420,44,39,10,56,44
12450,44,39,10,56,44
12480,44,39,10,56,44
12510,44,39,9,56,44
12540,44,39,27,56,44
12570,44,39,27,56,44
12600,44,39,12,56,44
12630,44,39,12,56,44
12660,44,39,12,56,44
12690,44,39,12,27,44
12720,44,39,12,27,44
12750,44,39,12,68,44
12780,44,39,27,68,44
12810,44,31,27,72,44
12840,44,31,27,72,44
12870,44,70,27,72,44
12900,44,70,27,72,44
12930,44,39,27,72,44
12960,44,39,27,72,44
12990,44,39,27,72,44
13020,44,39,27,72,44
13050,44,39,10,72,44
13080,44,39,10,16,44
13110,44,31,9,72,44
13140,44,31,9,16,44
13170,44,90,9,16,44
13200,44,90,9,16,44
13230,44,90,10,16,44
13260,44,90,10,16,44
13290,44,90,10,72,44
13320,44,29,11,72,44
13350,44,29,11,72,44
13380,44,29,11,72,44
13410,44,29,11,72,44
13440,44,29,11,16,44
13470,44,29,11,72,44
13500,44,29,11,72,44
13530,44,29,10,72,44
13560,44,29,10,72,44
13590,44,29,11,72,44
13620,44,29,11,72,44
13650,44,29,11,16,44
13680,44,29,11,16,44
13710,44,29,11,16,44
13740,44,29,11,16,44
13770,44,29,10,16,44
13800,44,29,10,16,44
13830,44,29,10,16,44
13860,44,29,56,16,44
13890,44,29,56,16,44
13920,44,29,56,16,44
13950,44,78,56,16,44
13980,44,78,56,16,44
14010,44,78,12,16,44
14040,44,78,12,16,44
14070,44,78,10,72,44
14100,44,78,10,72,44
14130,44,56,10,72,44
14160,44,27,9,72,44
14190,44,27,9,72,44
14220,44,27,9,47,44
14250,44,27,9,47,44
14280,44,27,9,81,44
14310,44,9,9,81,44
14340,44,9,9,81,44
14370,44,11,9,72,44
14400,44,9,9,72,44
14430,44,9,9,72,44
14460,44,9,56,72,44
14490,44,73,56,81,44
14520,44,73,18,81,44
14550,44,73,18,81,44
14580,44,27,18,81,44
14610,44,27,18,81,44
14640,44,27,18,81,44
14670,44,27,18,81,44
14700,44,27,18,81,44
14730,44,27,18,81,44
14760,44,27,18,81,44
14790,44,27,18,81,44
14820,44,83,18,81,44
14850,44,83,18,81,44
14880,44,13,18,81,44
14910,44,13,18,81,44
14940,44,13,18,81,44
14970,44,13,18,81,44
15000,44,13,18,81,44
15030,44,13,18,47,44
15060,44,13,18,47,44
15090,44,29,18,72,44
15120,44,29,54,72,44
15150,44,29,12,72,44
15180,44,29,12,29,44
15210,44,29,9,29,44
15240,44,29,9,29,44
15270,44,76,9,29,44
15300,44,76,11,29,44
15330,44,76,11,29,44
15360,44,76,10,29,44
15390,44,76,10,29,44
15420,44,76,10,29,44
15450,44,76,10,29,44
15480,44,76,10,29,44
15510,44,76,10,29,44
15540,44,76,10,29,44
15570,44,76,10,29,44
15600,44,76,10,29,44
15630,44,76,9,29,44
15660,44,76,11,29,44
15690,44,76,83,29,44
15720,44,76,13,29,44
15750,44,99,13,29,44
15780,44,99,13,29,44
15810,44,99,13,29,44
15840,44,99,80,29,44
15870,44,99,9,95,44
15900,44,87,9,95,44
15930,44,87,83,95,44
15960,44,87,83,95,44
15990,44,87,83,95,44
16020,44,87,9,95,44
16050,44,87,9,95,44
16080,44,87,9,70,44
16110,44,87,9,70,44
16140,44,87,9,70,44
16170,44,87,10,70,44
16200,44,87,10,70,44
16230,44,87,10,70,44
16260,44,91,10,70,44
16290,44,91,11,70,44
16320,44,62,11,70,44
16350,44,62,11,70,44
16380,44,62,11,70,44
16410,44,94,11,70,44
16440,44,94,11,90,44
16470,44,94,11,90,44
16500,44,94,11,90,44
16530,44,94,56,90,44
16560,44,94,56,95,44
16590,44,94,56,95,44
16620,44,94,56,95,44
16650,44,94,56,95,44
16680,44,94,56,95,44
16710,44,95,56,95,44
16740,44,95,56,90,44
16770,44,90,56,90,44
16800,44,90,56,70,44
16830,44,90,56,70,44
16860,44,90,56,70,44
16890,44,90,56,94,44
16920,44,90,56,94,44
16950,44,90,56,94,44
16980,44,90,56,94,44
17010,44,90,56,91,44
17040,44,90,56,91,44
17070,44,90,56,91,44
17100,44,90,56,91,44
17130,44,90,56,91,44
17160,44,90,56,91,44
17190,44,90,78,91,44
17220,44,95,78,91,44
17250,44,90,78,91,44
17280,44,90,12,91,44
17310,44,90,12,91,44
17340,44,90,12,62,44
17370,44,70,12,93,44
17400,44,70,12,62,44
17430,44,31,12,62,44
17460,44,31,12,62,44
17490,44,31,56,58,44
17520,44,31,56,58,44
17550,44,31,12,82,44
17580,44,31,12,82,44
17610,44,31,12,82,44
17640,44,31,12,82,44
17670,44,31,12,82,44
17700,44,31,12,82,44
17730,44,31,12,82,44
17760,44,31,16,82,44
17790,44,31,72,82,44
17820,44,31,72,82,44
17850,44,31,72,82,44
17880,44,31,72,82,44
17910,44,31,72,82,44
17940,44,41,72,82,44
17970,44,41,72,82,44
18000,44,72,72,82,44
18030,44,21,72,82,44
18060,44,21,72,82,44
18090,44,21,72,82,44
18120,44,16,72,82,44
18150,44,16,72,82,44
18180,44,82,72,82,44
18210,44,82,81,29,44
18240,44,82,34,29,44
18270,44,82,34,29,44
18300,44,82,34,29,44
18330,44,82,34,29,44
18360,44,82,34,29,44
18390,44,82,34,29,44
18420,44,82,34,29,44
18450,44,82,14,29,44
18480,44,82,14,29,44
18510,44,82,14,29,44
18540,44,82,14,29,44
18570,44,29,14,29,44
18600,44,29,14,29,44
18630,44,29,35,29,44
18660,44,29,54,29,44
18690,44,29,54,29,44
18720,44,29,54,29,44
18750,44,29,54,95,44
18780,44,29,12,95,44
18810,44,29,12,95,44
18840,44,29,12,95,44
18870,44,29,12,95,44
18900,44,29,27,95,44
18930,44,29,27,95,44
18960,44,29,27,95,44
18990,44,29,27,95,44
19020,44,29,27,95,44
19050,44,29,27,95,44
19080,44,29,27,95,44
19110,44,29,27,95,44
19140,44,29,27,95,44
19170,44,29,27,95,44
19200,44,29,27,95,44
19230,44,29,27,95,44
19260,44,29,68,95,44
19290,44,29,68,95,44
19320,44,29,68,95,44
19350,44,29,74,95,44
19380,44,29,84,95,44
19410,44,12,84,95,44
19440,44,12,74,90,44
19470,44,12,74,70,44
19500,44,12,73,70,44
19530,44,12,73,70,44
19560,44,12,73,70,44
19590,44,27,73,70,44
19620,44,11,73,70,44
19650,44,11,73,70,44
19680,44,56,56,70,44
19710,44,25,56,70,44
19740,44,25,12,70,44
19770,44,25,12,70,44
19800,44,25,12,70,44
19830,44,25,12,70,44
19860,44,25,12,70,44
19890,44,18,18,70,44
19920,44,18,18,70,44
19950,44,14,32,39,44
19980,44,14,32,39,44
20010,44,14,88,39,44
20040,44,14,88,39,44
20070,44,14,88,31,44
20100,44,14,65,31,44
20130,44,18,65,31,44
20160,44,18,65,31,44
20190,44,18,38,31,44
20220,44,14,67,31,44
20250,44,14,67,31,44
20280,44,32,67,31,44
20310,44,32,67,39,44
20340,44,32,22,39,44
20370,44,32,76,39,44
20400,44,18,76,39,44
20430,44,18,76,39,44
20460,44,18,76,39,44
20490,44,18,29,39,44
20520,44,18,29,39,44
20550,44,18,95,39,44
20580,44,54,95,39,44
20610,44,54,95,39,44
20640,44,56,95,39,44
20670,44,56,95,39,44
20700,44,56,70,39,44
20730,44,27,70,39,44
20760,44,27,70,39,44
20790,44,56,70,39,44
20820,44,56,70,39,44
20850,44,12,17,39,44
20880,44,12,17,39,44
20910,44,12,17,39,44
20940,44,12,94,90,44
20970,44,12,94,90,44
21000,44,12,94,90,44
21030,44,78,94,90,44
21060,44,12,94,90,44
21090,44,12,94,90,44
21120,44,12,94,90,44
21150,44,12,91,90,44
21180,44,12,91,90,44
21210,44,78,8,90,44
21240,44,78,94,90,44
21270,44,78,94,90,44
21300,44,78,94,90,44
21330,44,78,94,90,44
21360,44,78,94,90,44
21390,44,78,95,90,44
21420,44,78,95,90,44
21450,44,78,95,90,44
21480,44,78,95,90,44
21510,44,78,95,90,44
21540,44,78,95,95,44
21570,44,78,90,95,44
21600,44,78,39,95,44
21630,44,78,39,90,44
21660,44,78,39,95,44
21690,44,78,39,90,44
21720,44,78,39,90,44
21750,44,78,39,90,44
21780,44,78,39,90,44
21810,44,78,31,90,44
21840,44,78,31,90,44
21870,44,78,31,90,44
21900,44,78,31,90,44
21930,44,78,17,90,44
21960,44,78,17,90,44
21990,44,78,17,90,44
22020,44,78,17,90,44
22050,44,78,26,90,44
22080,44,78,26,90,44
22110,44,78,26,90,44
22140,44,78,93,90,44
22170,44,78,93,90,44
22200,44,12,82,90,44
22230,44,12,82,95,44
22260,44,12,82,17,44
22290,44,12,82,17,44
22320,44,12,82,94,44
22350,44,56,82,94,44
22380,44,56,82,94,44
22410,44,56,82,94,44
22440,44,56,82,94,44
22470,44,56,72,94,44
22500,44,56,72,8,44
22530,44,56,72,8,44
22560,44,56,72,62,44
22590,44,56,72,62,44
22620,44,56,72,62,44
22650,44,56,72,20,44
22680,44,56,72,20,44
22710,44,56,72,20,44
22740,44,56,72,20,44
22770,44,56,72,20,44
22800,44,56,72,82,44
22830,44,35,72,82,44
22860,44,14,72,82,44
22890,44,14,72,82,44
22920,44,14,47,82,44
22950,44,14,47,82,44
22980,44,14,47,82,44
23010,44,14,16,72,44
23040,44,14,16,72,44
23070,44,14,16,72,44
23100,44,14,72,72,44
23130,44,16,72,72,44
23160,44,16,72,72,44
23190,44,16,72,72,44
23220,44,16,72,72,44
23250,44,16,72,72,44
23280,44,16,16,72,44
23310,44,16,16,72,44
23340,44,21,16,72,44
23370,44,21,16,72,44
23400,44,21,16,72,44
23430,44,21,16,16,44
23460,44,2,16,16,44
23490,44,2,16,16,44
23520,44,2,21,6,44
23550,44,2,21,6,44
23580,44,2,2,6,44
23610,44,6,2,28,44
23640,44,6,2,28,44
23670,44,6,2,6,44
23700,44,6,21,6,44
23730,44,5,21,28,44
23760,44,5,41,28,44
23790,44,5,41,28,44
23820,44,5,41,16,44
23850,44,5,21,16,44
23880,44,28,21,16,44
23910,44,14,21,81,44
23940,44,14,21,81,44
23970,44,14,21,81,44
24000,44,14,21,81,44
24030,44,14,21,81,44
24060,44,18,16,81,44
24090,44,18,16,34,44
24120,44,18,16,34,44
24150,44,54,16,34,44
24180,44,54,16,14,44
24210,44,54,47,14,44
24240,44,54,45,14,44
24270,44,54,45,14,44
24300,44,78,45,14,44
24330,44,78,45,14,44
24360,44,78,45,14,44
24390,44,12,45,14,44
24420,44,12,45,14,44
24450,44,12,45,14,44
24480,44,78,45,14,44
24510,44,12,45,35,44
24540,44,12,66,35,44
24570,44,12,22,54,44
24600,44,78,22,54,44
24630,44,56,22,54,44
24660,44,56,22,56,44
24690,44,56,22,56,44
24720,44,56,76,56,44
24750,44,56,76,56,44
24780,44,12,29,27,44
24810,44,12,76,27,44
24840,44,12,76,27,44
24870,44,27,76,56,44
24900,44,27,76,74,44
24930,44,27,76,73,44
24960,44,27,76,74,44
24990,44,83,76,74,44
25020,44,74,76,74,44
25050,44,73,76,74,44
25080,44,73,76,74,44
25110,44,83,76,74,44
25140,44,19,99,74,44
25170,44,19,22,73,44
25200,44,19,22,73,44
25230,44,19,23,73,44
25260,44,19,51,83,44
25290,44,19,45,83,44
25320,44,19,66,83,44
25350,44,19,81,13,44
25380,44,13,81,10,44
25410,44,13,81,10,44
25440,44,13,81,10,44
25470,44,13,81,10,44
25500,44,13,81,10,44
25530,44,13,81,83,44
25560,44,13,81,83,44
25590,44,13,81,83,44
25620,44,13,16,83,44
25650,44,19,16,83,44
25680,44,19,16,83,44
25710,44,74,16,83,44
25740,44,74,41,90,44
25770,44,93,72,95,44
25800,44,93,72,95,44
25830,44,93,33,90,44
25860,44,93,33,90,44
25890,44,93,33,90,44
25920,44,93,33,90,44
25950,44,93,33,90,44
25980,44,93,33,90,44
26010,44,20,33,90,44
26040,44,20,33,90,44
26070,44,20,33,90,44
26100,44,20,33,90,44
26130,44,20,58,90,44
26160,44,20,20,90,44
26190,44,20,20,90,44
26220,44,20,58,90,44
26250,44,20,58,90,44
26280,44,20,58,70,44
26310,44,20,33,70,44
26340,44,20,33,39,44
26370,44,20,33,39,44
26400,44,20,33,39,44
26430,44,20,33,39,44
26460,44,20,33,39,44
26490,44,20,33,39,44
26520,44,20,33,39,44
26550,44,93,33,39,44
26580,44,93,72,39,44
26610,44,62,72,39,44
26640,44,62,72,39,44
26670,44,8,72,39,44
26700,44,90,72,39,44
26730,44,90,72,39,44
26760,44,70,72,39,44
26790,44,70,72,90,44
26820,44,70,72,90,44
26850,44,70,72,90,44
26880,44,70,72,90,44
26910,44,70,72,90,44
26940,44,70,72,90,44
26970,44,70,16,90,44
27000,44,70,16,70,44
27030,44,70,72,70,44
27060,44,70,72,70,44
27090,44,70,81,70,44
27120,44,70,81,70,44
27150,44,70,81,70,44
27180,44,39,81,70,44
27210,44,39,81,70,44
27240,44,39,81,70,44
27270,44,70,72,70,44
27300,44,31,72,70,44
27330,44,31,72,70,44
27360,44,31,16,70,44
27390,44,31,16,70,44
27420,44,31,82,70,44
27450,44,31,82,70,44
27480,44,31,82,17,44
27510,44,31,82,95,44
27540,44,31,98,95,44
27570,44,31,98,94,44
27600,44,31,98,94,44
27630,44,31,98,94,44
27660,44,31,88,62,44
27690,44,31,35,62,44
27720,44,31,35,62,44
27750,44,31,32,93,44
27780,44,31,32,20,44
27810,44,30,32,20,44
27840,44,30,32,20,44
27870,44,30,32,20,44
27900,44,30,32,33,44
27930,44,30,32,33,44
27960,44,30,65,33,44
27990,44,30,65,33,44
28020,44,30,27,15,44
28050,44,30,27,15,44
28080,44,30,74,15,44
28110,44,30,74,15,44
28140,44,0,74,33,44
28170,44,0,74,33,44
28200,44,0,74,15,44
28230,44,30,74,33,44
28260,44,30,74,33,44
28290,44,30,74,33,44
28320,44,29,74,33,44
28350,44,29,74,33,44
28380,44,29,74,33,44
28410,44,29,74,88,44
28440,44,76,74,35,44
28470,44,76,74,27,44
28500,44,76,74,27,44
28530,44,76,74,27,44
28560,44,76,74,27,44
28590,44,76,74,27,44
28620,44,76,74,27,44
28650,44,76,74,27,44
28680,44,76,74,27,44
28710,44,76,74,27,44
28740,44,76,68,27,44
28770,44,76,68,56,44
28800,44,76,68,56,44
28830,44,76,68,56,44
28860,44,76,27,56,44
28890,44,76,12,27,44
28920,44,76,12,27,44
28950,44,76,12,73,44
28980,44,76,56,73,44
29010,44,76,56,83,44
29040,44,76,56,83,44
29070,44,76,12,74,44
29100,44,76,12,74,44
29130,44,76,25,84,44
29160,44,76,25,84,44
29190,44,76,25,83,44
29220,44,76,25,83,44
29250,44,76,18,83,44
29280,44,76,18,83,44
29310,44,76,18,83,44
29340,44,76,18,83,44
29370,44,76,18,83,44
29400,44,29,18,83,44
29430,44,29,18,83,44
29460,44,29,18,83,44
29490,44,99,18,83,44
29520,44,99,18,83,44
29550,44,22,18,83,44
29580,44,22,18,83,44
29610,44,38,35,83,44
29640,44,38,35,83,44
29670,44,66,35,83,44
29700,44,66,54,83,44
29730,44,66,54,73,44
29760,44,66,54,73,44
29790,44,54,54,73,44
29820,44,54,54,73,44
29850,44,54,54,73,44
29880,44,54,54,27,44
29910,44,18,54,27,44
29940,44,18,35,27,44
29970,44,35,35,27,44
30000,44,25,14,27,44
30030,44,25,14,27,44
30060,44,25,14,56,44
30090,44,25,25,56,44
30120,44,25,25,56,44
30150,44,25,25,56,44
30180,44,25,25,11,44
30210,44,25,25,25,44
30240,44,25,25,25,44
30270,44,25,25,25,44
30300,44,25,25,25,44
30330,44,25,89,25,44
30360,44,25,89,89,44
30390,44,25,89,89,44
30420,44,89,89,89,44
30450,44,89,89,89,44
30480,44,89,89,89,44
30510,44,89,28,89,44
30540,44,28,28,89,44
30570,44,28,28,89,44
30600,44,28,28,89,44
30630,44,28,28,29,44
30660,44,28,28,29,44
30690,44,28,28,29,44
30720,44,28,72,29,44
30750,44,28,72,29,44
30780,44,34,81,76,44
30810,44,34,81,76,44
30840,44,34,72,76,44
30870,44,63,72,29,44
30900,44,63,72,29,44
30930,44,29,72,76,44
30960,44,76,72,22,44
30990,44,76,72,22,44
31020,44,76,72,22,44
31050,44,76,72,22,44
31080,44,76,72,45,44
31110,44,76,72,45,44
31140,44,76,82,45,44
31170,44,76,82,45,44
31200,44,76,82,45,44
31230,44,76,82,45,44
31260,44,76,93,45,44
31290,44,76,58,33,44
31320,44,76,58,33,44
31350,44,76,58,33,44
31380,44,76,58,33,44
31410,44,76,58,33,44
31440,44,76,58,33,44
31470,44,76,58,33,44
31500,44,76,58,33,44
31530,44,76,58,33,44
31560,44,76,58,72,44
31590,44,76,82,72,44
31620,44,76,82,72,44
31650,44,76,82,72,44
31680,44,76,82,72,44
31710,44,76,82,72,44
31740,44,76,82,72,44
31770,44,76,82,72,44
31800,44,76,82,72,44
31830,44,76,82,72,44
31860,44,76,82,72,44
31890,44,76,82,72,44
31920,44,99,82,72,44
31950,44,99,82,72,44
31980,44,99,33,72,44
32010,44,99,70,72,44
32040,44,99,70,72,44
32070,44,99,70,72,44
32100,44,99,70,72,44
32130,44,99,70,72,44
32160,44,67,70,72,44
32190,44,67,70,72,44
32220,44,67,70,72,44
32250,44,88,31,16,44
