t,p0,p1,p2,p3,p4
3510,27,16,27,56,70
3540,27,16,27,56,90
3570,27,21,27,27,90
3600,27,21,27,27,90
3630,27,21,27,27,90
3660,56,21,27,9,70
3690,56,21,27,9,90
3720,56,16,27,9,90
3750,56,16,84,83,90
3780,56,41,27,83,90
3810,56,41,27,83,90
3840,56,41,56,83,90
3870,56,41,56,83,90
3900,56,41,27,83,90
3930,56,16,27,83,90
3960,56,16,56,83,90
3990,56,16,56,83,90
4020,56,16,56,83,95
4050,56,16,56,83,95
4080,56,16,12,83,95
4110,56,16,12,83,95
4140,56,16,12,83,95
4170,56,41,12,83,95
4200,56,21,56,83,95
4230,56,21,56,83,95
4260,56,21,78,83,95
4290,56,21,78,83,95
4320,56,16,78,83,95
4350,56,16,78,83,95
4380,12,16,12,83,95
4410,12,16,12,83,95
4440,12,47,12,83,90
4470,12,47,12,83,70
4500,12,47,56,83,70
4530,27,81,27,83,70
4560,27,81,27,83,70
4590,56,81,56,83,70
4620,56,81,56,83,70
4650,56,81,27,83,70
4680,73,81,27,73,70
4710,73,81,73,73,70
4740,73,81,73,74,70
4770,73,81,84,74,70
4800,84,81,84,84,70
4830,84,81,84,84,70
4860,84,81,29,68,70
4890,68,81,29,68,70
4920,68,72,29,74,70
4950,68,72,29,74,70
4980,74,72,29,68,70
5010,74,47,29,68,70
5040,74,47,29,68,70
5070,84,16,12,68,70
5100,84,16,12,68,70
5130,27,16,12,68,39
5160,27,16,12,68,39
5190,27,16,12,68,39
5220,27,16,12,68,39
5250,27,16,12,68,39
5280,27,16,12,68,39
5310,27,16,12,68,39
5340,27,16,12,68,70
5370,27,16,12,68,70
5400,27,16,12,84,70
5430,56,16,11,84,70
5460,56,16,11,84,70
5490,56,16,56,84,70
5520,56,16,56,83,70
5550,56,16,27,83,70
5580,27,16,27,74,70
5610,83,16,27,74,70
5640,83,16,83,73,39
5670,83,16,83,73,39
5700,83,16,83,19,39
5730,83,16,83,19,39
5760,83,16,83,19,39
5790,83,16,83,19,39
5820,83,16,13,74,39
5850,83,16,13,74,39
5880,19,16,13,13,39
5910,19,16,13,13,31
5940,19,16,19,80,31
5970,19,41,19,80,31
6000,19,41,19,43,31
6030,19,41,19,43,31
6060,19,41,19,43,31
6090,19,41,13,48,31
6120,19,41,13,43,31
6150,83,21,13,53,31
6180,19,21,19,48,31
6210,19,21,19,48,31
6240,83,24,19,48,30
6270,83,24,19,48,31
6300,83,24,19,48,31
6330,83,24,83,48,31
6360,83,24,83,48,31
6390,83,24,13,48,31
6420,11,24,13,48,31
6450,11,24,9,59,30
6480,83,24,9,59,30
6510,83,24,9,59,30
6540,9,21,9,59,30
6570,9,21,9,10,31
6600,56,6,11,10,31
6630,56,6,11,10,31
6660,56,6,11,10,31
6690,56,6,27,27,31
6720,27,6,56,27,30
6750,27,21,56,27,31
6780,27,21,56,27,31
6810,27,41,27,27,31
6840,27,41,27,27,31
6870,27,41,27,74,31
6900,73,41,27,27,31
6930,73,21,27,27,31
6960,73,21,27,56,31
6990,73,21,27,56,31
7020,73,21,27,56,31
7050,73,21,84,56,31
7080,73,21,84,56,31
7110,73,21,27,56,31
7140,27,21,68,27,31
7170,27,21,27,27,31
7200,27,21,27,27,31
7230,27,16,27,9,31
7260,56,16,56,9,31
7290,56,16,56,9,31
7320,56,72,56,27,31
7350,56,72,56,9,31
7380,56,47,56,9,30
7410,27,47,56,9,30
7440,27,47,56,9,30
7470,56,47,56,9,30
7500,56,47,56,27,30
7530,56,16,56,27,31
7560,56,16,56,27,31
7590,56,16,56,27,31
7620,56,16,27,27,31
7650,56,16,27,27,31
7680,56,41,27,27,31
7710,56,41,27,27,31
7740,56,41,56,27,31
7770,56,21,56,27,31
7800,56,16,56,27,31
7830,56,16,56,27,70
7860,56,16,56,27,70
7890,56,16,12,27,70
7920,56,16,12,27,70
7950,56,16,12,27,70
7980,56,16,12,29,70
8010,56,41,12,29,39
8040,56,41,56,78,39
8070,56,41,56,78,39
8100,56,41,56,78,39
8130,56,41,56,78,39
8160,56,41,56,78,70
8190,56,41,56,78,70
8220,56,16,12,78,70
8250,12,16,12,54,70
8280,12,16,54,54,70
8310,12,16,54,54,70
8340,12,16,54,54,70
8370,12,16,54,54,70
8400,12,16,54,54,70
8430,78,16,54,78,70
8460,78,16,54,78,70
8490,78,16,78,78,70
8520,78,16,78,11,17
8550,78,16,78,25,17
8580,78,16,78,25,17
8610,78,16,78,25,17
8640,78,16,78,25,17
8670,78,16,78,25,17
8700,78,16,78,25,70
8730,78,16,12,25,70
8760,78,16,12,25,39
8790,78,16,12,25,39
8820,12,41,12,25,39
8850,12,41,12,25,39
8880,12,41,12,25,39
8910,12,41,12,25,39
8940,12,21,12,12,39
8970,12,21,12,12,39
9000,12,21,12,56,39
9030,12,21,12,56,39
9060,12,21,12,56,39
9090,12,21,12,56,39
9120,78,21,12,56,39
9150,78,21,12,27,39
9180,78,16,12,27,70
9210,78,16,11,27,70
9240,78,16,11,27,70
9270,12,16,11,27,70
9300,12,16,11,27,70
9330,12,16,56,27,70
9360,12,16,10,27,70
9390,12,16,10,10,70
9420,12,16,10,10,70
9450,12,41,10,59,70
9480,12,41,11,59,70
9510,27,41,11,57,70
9540,27,41,11,57,70
9570,27,16,10,57,90
9600,27,16,10,57,90
9630,27,16,59,57,95
9660,27,16,59,57,90
9690,27,16,43,57,70
9720,27,16,43,57,70
9750,56,16,43,57,70
9780,56,16,43,57,70
9810,27,16,59,57,70
9840,27,41,59,57,70
9870,11,41,59,59,70
9900,11,41,59,57,70
9930,9,98,59,57,70
9960,56,98,59,57,70
9990,56,98,10,59,70
10020,56,98,10,59,70
10050,56,98,10,59,70
10080,56,98,9,59,90
10110,56,98,9,10,90
10140,12,98,56,10,90
10170,12,98,56,56,90
10200,12,98,10,56,90
10230,12,98,9,56,94
10260,12,98,9,56,94
10290,12,98,9,56,94
10320,12,24,9,56,94
10350,12,24,9,56,95
10380,12,16,10,56,94
10410,12,16,10,12,94
10440,12,41,11,12,95
10470,12,41,11,12,95
10500,12,41,11,12,95
10530,12,41,11,12,95
10560,12,41,11,12,95
10590,56,41,11,10,95
10620,56,41,10,10,95
10650,56,41,10,10,95
10680,56,21,56,10,95
10710,56,21,56,56,95
10740,56,21,11,56,95
10770,56,21,11,56,95
10800,56,21,11,56,95
10830,27,21,11,56,95
10860,27,21,11,56,95
10890,83,21,11,56,95
10920,83,21,11,9,90
10950,83,21,27,9,90
10980,74,21,73,9,90
11010,74,21,84,83,90
11040,74,16,74,83,90
11070,74,72,74,83,70
11100,74,72,83,83,70
11130,74,72,74,73,70
11160,74,72,74,83,70
11190,74,16,74,83,70
11220,74,16,74,83,70
11250,74,16,74,73,31
11280,74,16,74,73,31
11310,74,16,74,73,31
11340,74,16,74,74,49
11370,74,16,19,74,49
11400,74,16,19,74,49
11430,73,16,19,74,49
11460,73,41,29,56,49
11490,27,41,29,56,49
11520,56,41,29,56,55
11550,56,41,29,56,55
11580,56,41,29,56,26
11610,56,21,29,56,26
11640,56,21,29,56,26
11670,56,21,29,56,26
11700,56,41,29,83,26
11730,56,41,29,73,26
11760,56,24,29,73,50
11790,27,24,29,73,55
11820,27,24,12,73,55
11850,56,24,12,74,49
11880,56,24,12,74,49
11910,56,24,56,74,94
11940,56,24,56,74,94
11970,56,21,56,74,94
12000,56,21,27,74,94
12030,56,21,27,74,94
12060,56,21,27,74,94
12090,56,21,27,74,95
12120,56,21,9,74,95
12150,56,21,9,74,95
12180,56,21,11,74,95
12210,56,21,11,74,95
12240,56,21,11,74,94
12270,12,21,11,74,94
12300,12,21,10,78,94
12330,12,21,10,78,95
12360,12,21,10,78,95
12390,12,21,29,78,95
12420,12,21,29,78,95
12450,12,21,29,78,95
12480,12,21,29,12,95
12510,12,41,29,9,95
12540,12,21,29,9,95
12570,12,21,29,25,95
12600,12,21,29,25,95
12630,12,41,29,25,95
12660,12,41,29,25,95
12690,12,41,29,57,95
12720,12,16,29,57,95
12750,12,47,29,57,95
12780,12,47,29,57,95
12810,12,16,29,5,95
12840,12,47,29,5,95
12870,56,47,76,5,95
12900,56,47,29,5,95
12930,56,47,29,5,95
12960,56,47,29,5,95
12990,56,47,29,89,70
13020,56,16,76,89,70
13050,27,16,76,89,70
13080,56,16,76,89,39
13110,56,16,99,89,39
13140,56,16,99,89,39
13170,56,16,99,89,39
13200,27,16,99,89,39
13230,27,16,38,89,39
13260,27,47,38,89,39
13290,27,47,51,89,39
13320,27,47,51,89,39
13350,27,16,66,89,39
13380,56,16,66,89,39
13410,56,16,66,89,39
13440,56,16,64,89,39
13470,56,16,64,89,39
13500,56,16,63,89,31
13530,56,16,63,28,31
13560,56,16,63,28,31
13590,78,16,63,25,31
13620,78,16,63,25,31
13650,78,16,63,25,31
13680,78,41,81,25,31
13710,78,41,81,25,30
13740,78,21,28,25,30
13770,78,21,28,25,30
13800,78,21,28,25,30
13830,78,41,28,25,30
13860,78,41,89,25,30
13890,78,41,89,25,30
13920,78,41,89,89,30
13950,56,41,89,89,30
13980,56,41,89,89,30
14010,56,41,25,2,30
14040,56,21,25,2,30
14070,56,21,25,21,30
14100,56,41,25,21,31
14130,56,41,25,21,31
14160,12,41,25,21,31
14190,12,41,25,21,31
14220,12,41,18,21,31
14250,12,24,18,21,31
14280,12,24,18,21,31
14310,12,41,18,21,31
14340,12,41,18,21,31
14370,12,41,78,21,31
14400,12,41,78,21,31
14430,12,41,78,21,31
14460,12,41,12,21,31
14490,12,41,12,21,31
14520,12,41,12,21,31
14550,12,41,12,2,39
14580,29,41,78,2,39
14610,29,41,78,21,31
14640,29,41,78,16,31
14670,29,41,78,16,70
14700,29,41,78,16,39
14730,29,41,78,16,39
14760,29,41,78,16,39
14790,29,41,78,28,39
14820,29,21,78,28,31
14850,29,21,78,28,31
14880,29,24,78,28,39
14910,29,24,78,28,39
14940,29,24,78,89,39
14970,54,24,78,89,39
15000,54,24,78,89,39
15030,54,24,78,28,39
15060,54,24,29,28,39
15090,54,24,29,28,39
15120,54,24,29,28,39
15150,54,24,29,28,70
15180,54,24,29,28,70
15210,54,24,29,34,70
15240,54,24,29,34,70
15270,54,24,29,63,70
15300,54,24,29,63,70
15330,54,24,29,32,70
15360,54,24,29,32,70
15390,54,24,29,14,35
15420,54,24,29,32,35
15450,35,16,29,32,35
15480,35,16,29,14,35
15510,54,16,29,14,54
15540,54,16,29,18,54
15570,54,16,29,18,54
15600,54,16,29,18,54
15630,54,16,29,18,78
15660,54,16,29,18,78
15690,54,16,29,18,78
15720,54,16,29,18,78
15750,54,16,29,18,54
15780,54,16,76,25,54
15810,54,16,76,25,14
15840,35,16,99,25,14
15870,35,41,99,18,14
15900,35,41,99,18,32
15930,35,16,99,14,14
15960,35,16,99,32,14
15990,35,16,99,32,14
16020,56,21,66,14,14
16050,56,21,66,63,14
16080,56,21,66,63,14
16110,56,21,66,34,14
16140,56,24,66,34,14
16170,56,24,66,81,14
16200,56,16,66,81,14
16230,56,16,66,81,14
16260,56,16,63,81,14
16290,56,16,63,81,14
16320,56,41,63,72,14
16350,56,41,63,72,14
16380,56,41,63,16,32
16410,56,21,63,16,32
16440,56,21,63,16,14
16470,56,41,81,16,18
16500,56,41,81,16,18
16530,56,41,28,16,18
16560,56,41,28,16,18
16590,56,41,28,16,18
16620,56,41,28,16,18
16650,56,41,28,16,54
16680,56,41,28,16,54
16710,73,41,89,16,54
16740,73,41,89,16,12
16770,83,41,5,16,9
16800,83,21,5,16,9
16830,73,21,5,16,83
16860,83,21,57,72,83
16890,83,21,89,72,83
16920,83,28,57,72,83
16950,19,28,57,72,83
16980,19,6,57,72,83
17010,13,6,57,82,83
17040,13,6,57,82,13
17070,13,5,57,82,13
17100,13,21,57,82,13
17130,13,21,57,82,80
17160,13,2,59,94,80
17190,13,2,59,94,80
17220,13,21,43,94,80
17250,13,21,43,94,13
17280,13,47,4,94,13
17310,19,16,4,94,13
17340,13,16,53,94,13
17370,13,16,53,94,13
17400,13,16,53,94,13
17430,13,16,43,94,13
17460,13,16,43,94,13
17490,13,16,43,94,13
17520,13,16,43,94,13
17550,13,16,43,94,13
17580,13,16,43,94,13
17610,13,16,80,94,13
17640,13,16,80,94,13
17670,13,16,80,94,13
17700,13,16,74,95,13
17730,13,41,74,95,13
17760,13,21,73,95,13
17790,43,21,73,95,13
17820,43,21,73,95,13
17850,43,21,73,95,13
17880,43,21,73,95,13
17910,43,21,73,95,13
17940,43,21,73,95,13
17970,43,21,74,95,13
18000,43,21,74,95,13
18030,43,21,74,94,19
18060,43,21,74,94,19
18090,43,21,74,94,73
18120,43,21,74,94,74
18150,43,21,74,94,94
18180,43,21,74,94,94
18210,43,21,74,94,94
18240,43,21,94,94,94
18270,43,21,94,94,94
18300,43,21,94,94,94
18330,48,21,94,94,94
18360,53,21,94,94,95
18390,53,21,8,95,95
18420,53,21,8,95,95
18450,53,89,8,95,95
18480,53,89,94,95,95
18510,53,89,62,95,95
18540,53,89,62,95,95
18570,53,89,62,95,95
18600,53,89,62,95,70
18630,53,25,62,95,70
18660,43,25,62,70,70
18690,43,18,62,70,70
18720,43,18,62,70,70
18750,43,18,62,70,70
18780,48,67,62,70,70
18810,48,67,62,70,70
18840,59,67,62,70,70
18870,59,38,62,70,70
18900,59,38,62,39,70
18930,59,67,62,39,39
18960,59,67,62,39,39
18990,59,67,62,39,39
19020,59,22,62,39,39
19050,59,22,62,39,70
19080,59,76,62,31,39
19110,59,76,55,31,39
19140,48,76,55,31,31
19170,48,29,55,31,31
19200,48,29,55,31,31
19230,57,29,55,31,31
19260,57,76,55,31,31
19290,57,76,55,39,31
19320,57,76,55,39,31
19350,57,76,55,39,31
19380,57,76,26,39,31
19410,59,76,26,39,31
19440,10,76,26,39,31
19470,10,22,26,39,31
19500,10,99,26,39,31
19530,11,99,26,39,31
19560,29,66,26,39,31
19590,29,66,26,39,31
19620,29,66,7,39,31
19650,29,66,7,39,31
19680,29,66,98,39,31
19710,29,66,98,39,31
19740,29,66,98,31,30
19770,29,63,98,31,31
19800,29,34,98,31,31
19830,27,34,98,31,31
19860,27,34,98,30,30
19890,27,81,98,30,30
19920,27,81,98,30,30
19950,27,81,98,30,96
19980,27,47,98,30,96
20010,27,47,98,96,96
20040,27,47,98,96,96
20070,27,16,98,96,96
20100,27,16,98,96,96
20130,27,16,98,96,96
20160,27,16,98,96,96
20190,18,16,98,96,30
20220,18,16,98,30,30
20250,18,16,98,30,30
20280,18,16,98,30,30
20310,18,16,98,26,30
20340,18,16,98,26,30
20370,25,41,98,26,26
20400,25,21,98,49,26
20430,25,98,98,49,26
20460,25,98,98,49,26
20490,25,98,98,49,26
20520,25,98,98,49,98
20550,12,98,7,49,98
20580,12,98,7,17,97
20610,56,98,7,37,97
20640,56,98,7,37,97
20670,56,98,7,37,7
20700,56,98,7,90,26
20730,56,98,7,90,26
20760,56,24,7,39,26
20790,56,24,7,39,26
20820,56,24,98,39,26
20850,56,24,98,39,26
20880,56,24,98,39,26
20910,56,21,98,39,30
20940,56,21,98,39,31
20970,56,24,98,70,31
21000,56,21,24,70,31
21030,12,24,24,70,31
21060,12,24,24,70,31
21090,12,24,21,70,31
21120,12,24,21,39,31
21150,12,24,21,39,31
21180,12,21,21,39,39
21210,12,21,21,39,39
21240,12,21,21,39,39
21270,12,21,28,39,39
21300,12,21,28,39,39
21330,12,21,28,39,39
21360,12,21,5,39,39
21390,12,6,5,39,39
21420,12,6,5,39,39
21450,27,6,28,39,39
21480,27,6,28,39,39
21510,27,6,28,39,39
21540,27,21,28,39,39
21570,27,21,28,39,39
21600,27,16,47,31,39
21630,27,16,16,31,39
21660,27,41,16,31,31
21690,27,41,16,31,31
21720,19,41,16,31,31
21750,19,41,16,17,31
21780,19,41,72,17,31
21810,19,41,72,17,31
21840,19,41,72,17,31
21870,19,16,72,17,31
21900,19,16,72,17,31
21930,19,72,72,17,31
21960,19,72,72,37,31
21990,19,72,72,37,31
22020,19,72,72,37,31
22050,73,72,72,31,31
22080,73,72,72,31,31
22110,19,72,72,31,31
22140,19,72,72,31,31
22170,13,47,72,31,31
22200,13,47,72,31,31
22230,13,63,72,31,31
22260,13,63,72,31,31
22290,83,63,72,31,31
22320,83,63,72,31,31
22350,83,63,72,31,31
22380,83,63,72,31,31
22410,83,63,72,31,31
22440,83,63,72,31,31
22470,83,63,72,31,31
22500,83,63,72,31,31
22530,83,81,72,31,31
22560,83,81,47,31,39
22590,83,81,47,31,39
22620,83,81,41,31,31
22650,9,81,41,31,31
22680,80,81,41,90,31
22710,80,70,41,90,31
22740,80,70,16,39,31
22770,80,70,16,39,31
22800,80,70,16,31,31
22830,9,31,16,31,31
22860,9,31,16,31,31
22890,9,31,16,31,31
22920,9,31,16,31,30
22950,11,31,16,31,30
22980,11,31,16,31,30
23010,11,31,16,31,30
23040,11,31,16,30,30
23070,11,31,16,30,30
23100,11,30,16,30,30
23130,10,96,16,30,30
23160,11,96,16,30,96
23190,10,96,16,30,96
23220,10,96,16,96,96
23250,10,96,16,96,96
23280,10,96,41,96,96
23310,10,96,41,96,96
23340,10,96,41,26,96
23370,9,96,41,26,96
23400,56,96,21,26,96
23430,56,96,24,26,96
23460,56,96,24,26,96
23490,56,96,24,26,96
23520,56,96,6,26,96
23550,56,96,6,26,96
23580,56,96,6,26,96
23610,27,96,6,26,96
23640,27,96,6,26,96
23670,27,96,21,26,96
23700,27,96,21,26,96
23730,27,96,24,0,96
23760,83,96,24,0,96
23790,83,96,21,26,96
23820,27,96,98,26,96
23850,27,0,98,26,96
23880,27,29,98,26,96
23910,27,29,98,26,96
23940,27,29,98,26,96
23970,27,29,24,26,96
24000,27,29,24,26,96
24030,27,29,98,26,96
24060,27,29,98,96,96
24090,27,29,98,96,96
24120,56,29,98,96,96
24150,56,29,98,96,0
24180,56,29,98,96,0
24210,56,29,98,96,0
24240,12,29,98,0,0
24270,27,29,98,0,0
24300,27,29,26,0,0
24330,83,29,26,96,0
24360,83,29,26,96,0
24390,83,29,7,96,0
24420,73,29,7,26,0
24450,73,29,7,26,0
24480,80,29,7,30,0
24510,80,29,42,50,0
24540,80,29,42,50,0
24570,80,29,42,50,96
24600,80,29,42,50,96
24630,80,29,96,7,0
24660,80,29,96,7,96
24690,80,29,96,7,96
24720,19,29,96,7,96
24750,19,29,96,26,96
24780,83,29,96,26,96
24810,83,29,96,26,96
24840,83,29,0,26,96
24870,83,29,0,26,96
24900,19,95,0,0,96
24930,19,95,0,96,96
24960,19,95,96,96,96
24990,19,95,96,96,96
25020,4,95,96,96,96
25050,4,95,96,96,96
25080,4,95,96,96,96
25110,4,95,96,96,96
25140,4,70,96,96,96
25170,4,70,96,96,96
25200,4,70,96,96,96
25230,4,31,96,96,96
25260,4,31,96,96,96
25290,4,30,96,96,96
25320,4,30,96,96,96
25350,4,30,96,96,96
25380,4,30,29,30,96
25410,4,30,29,30,30
25440,4,30,29,30,30
25470,4,30,29,30,30
25500,4,96,29,30,30
25530,4,96,29,30,30
25560,4,96,29,30,30
25590,4,96,29,30,30
25620,4,96,29,26,30
25650,4,96,29,26,30
25680,4,96,29,26,30
25710,3,96,29,26,0
25740,3,96,29,0,26
25770,3,96,29,0,26
25800,3,96,29,0,26
25830,3,96,29,96,26
25860,3,96,29,96,50
25890,3,96,29,96,50
25920,3,96,29,0,62
25950,3,96,29,0,62
25980,3,96,29,47,62
26010,3,96,29,47,62
26040,3,30,29,47,62
26070,57,30,29,47,62
26100,57,0,29,47,62
26130,57,0,29,47,20
26160,59,0,29,72,20
26190,59,0,78,72,20
26220,57,0,78,72,20
26250,57,0,78,81,20
26280,59,30,78,81,20
26310,11,96,78,45,20
26340,11,96,12,45,20
26370,56,96,27,45,20
26400,56,96,27,45,20
26430,10,96,27,45,20
26460,29,96,27,45,20
26490,29,96,12,45,78
26520,29,0,12,45,12
26550,29,30,12,22,12
26580,29,30,56,22,12
26610,29,30,56,22,12
26640,29,30,11,22,11
26670,12,30,11,22,83
26700,12,30,11,22,73
26730,12,26,9,76,73
26760,12,26,56,29,73
26790,12,50,56,29,74
26820,12,50,56,76,74
26850,9,50,56,76,56
26880,9,50,56,76,27
26910,9,50,9,76,27
26940,9,50,83,76,11
26970,9,50,83,76,83
27000,27,50,9,76,83
27030,73,50,9,76,83
27060,83,50,9,76,73
27090,83,50,9,76,73
27120,83,50,11,76,73
27150,83,50,11,76,74
27180,83,82,11,99,74
27210,83,82,11,99,27
27240,13,82,9,22,56
27270,13,82,9,99,56
27300,13,82,10,45,56
27330,13,82,11,45,56
27360,43,34,11,66,18
27390,43,34,25,66,18
27420,4,34,25,66,18
27450,4,34,25,66,18
27480,4,34,28,81,25
27510,4,34,28,81,89
27540,4,15,28,81,89
27570,4,15,28,81,89
27600,48,34,28,81,89
27630,48,34,28,81,89
27660,48,34,28,81,28
27690,48,34,28,16,28
27720,4,81,5,16,28
27750,4,47,2,72,28
27780,4,47,2,72,47
27810,4,47,21,72,16
27840,4,16,21,16,41
27870,72,16,21,16,41
27900,72,16,21,16,21
27930,72,16,21,16,21
27960,72,16,21,72,21
27990,72,16,21,72,21
28020,72,16,2,16,41
28050,72,16,98,16,41
28080,72,41,98,16,24
28110,72,24,98,16,24
28140,72,24,98,41,24
28170,82,24,98,41,24
28200,82,24,98,24,24
28230,82,24,97,24,24
28260,82,97,97,98,24
28290,82,97,97,98,24
28320,82,97,97,98,24
28350,82,97,97,97,24
28380,82,97,97,97,24
28410,82,97,97,97,24
28440,82,97,97,97,97
28470,29,97,97,97,97
28500,29,97,97,97,97
28530,29,97,97,97,97
28560,29,97,36,97,36
28590,29,97,36,97,36
28620,29,97,36,97,36
28650,29,97,36,98,36
28680,29,97,36,98,36
28710,29,97,92,98,36
28740,76,97,92,98,36
28770,76,97,92,98,36
28800,76,97,92,50,5
28830,76,97,92,50,3
28860,76,97,92,50,3
28890,76,97,3,62,3
28920,33,97,3,62,3
28950,33,97,92,62,57
28980,33,97,92,62,57
29010,33,97,92,62,57
29040,33,98,92,62,57
29070,33,98,92,62,57
29100,33,98,6,62,57
29130,20,98,6,62,57
29160,20,98,6,62,57
29190,58,98,21,93,57
29220,58,98,21,62,57
29250,58,50,24,62,57
29280,58,50,24,29,57
29310,58,55,24,29,57
29340,62,55,24,29,57
29370,62,55,21,29,57
29400,62,55,21,29,57
29430,62,50,41,29,57
29460,62,50,41,29,57
29490,62,55,41,29,57
29520,62,55,41,29,57
29550,62,93,41,29,57
29580,62,93,41,29,25
29610,93,93,41,29,25
29640,93,93,41,29,25
29670,93,93,41,29,25
29700,93,93,41,29,18
29730,20,50,41,29,18
29760,20,50,41,29,12
29790,87,50,41,29,12
29820,91,50,16,29,10
29850,91,98,16,29,9
29880,91,98,16,29,9
29910,91,98,16,29,83
29940,91,98,41,29,83
29970,8,98,41,29,73
30000,91,98,41,29,83
30030,91,98,41,29,83
30060,29,98,16,29,83
30090,29,24,16,29,56
30120,29,24,16,29,56
30150,91,24,16,29,56
30180,91,24,16,29,56
30210,91,24,21,29,12
30240,91,24,21,29,12
30270,91,24,21,76,12
30300,91,21,21,76,12
30330,8,21,6,76,73
30360,94,21,6,76,73
30390,94,21,6,76,73
30420,94,21,6,29,73
30450,94,21,6,29,73
30480,29,21,6,29,73
30510,29,21,6,29,73
30540,29,21,6,29,73
30570,29,21,6,29,73
30600,29,21,36,29,73
30630,39,21,5,56,9
30660,39,16,57,56,9
30690,39,16,3,56,11
30720,39,16,3,73,11
30750,39,16,3,73,10
30780,39,47,3,73,10
30810,39,47,57,73,10
30840,39,33,57,73,10
30870,39,33,57,73,10
30900,39,33,57,83,9
30930,39,33,57,83,9
30960,39,33,57,83,9
30990,39,33,57,83,9
31020,39,33,57,83,10
31050,39,33,57,83,10
31080,39,33,57,83,10
31110,39,33,57,83,10
31140,39,33,57,74,10
31170,39,33,57,74,10
31200,39,33,57,74,10
31230,39,33,57,74,57
31260,31,72,57,74,57
31290,31,72,57,19,57
31320,31,72,57,19,57
31350,31,72,57,19,57
31380,31,16,57,19,57
31410,31,16,57,19,25
31440,31,16,3,19,89
31470,31,16,3,19,89
31500,14,16,3,73,89
31530,14,16,3,73,89
31560,14,16,3,73,28
31590,14,16,3,73,89
31620,14,16,3,73,89
31650,14,21,3,9,89
31680,89,21,3,9,89
31710,89,2,3,11,5
31740,89,2,3,11,6
31770,89,21,57,10,6
31800,89,21,57,43,6
31830,89,21,36,43,2
31860,89,21,36,43,21
31890,76,21,36,59,21
31920,76,21,36,59,21
31950,76,41,36,48,16
31980,76,41,36,48,16
32010,76,41,36,43,16
32040,76,41,36,43,16
32070,28,41,2,59,16
32100,29,29,6,59,16
32130,29,76,6,57,21
32160,29,76,2,57,6
32190,29,76,2,57,6
32220,29,76,2,57,6
32250,29,21,2,43,6
