t,p0,p1,p2,p3,p4
3960,67,3,96,87,90
3990,67,3,96,87,90
4020,96,3,96,87,90
4050,96,3,96,87,83
4080,87,3,96,87,83
4110,87,3,96,87,83
4140,87,3,61,87,83
4170,87,3,61,87,83
4200,87,81,49,87,83
4230,58,81,49,87,83
4260,58,81,49,87,83
4290,58,81,49,87,83
4320,45,81,49,87,83
4350,45,81,49,58,89
4380,45,3,49,58,89
4410,45,3,49,7,89
4440,45,3,85,7,89
4470,45,3,85,38,82
4500,38,3,85,38,82
4530,38,3,96,58,82
4560,64,3,7,58,82
4590,64,3,7,58,78
4620,58,3,7,58,78
4650,58,36,7,58,78
4680,58,36,7,58,78
4710,58,36,7,58,78
4740,58,36,7,58,78
4770,58,36,96,58,78
4800,45,36,96,58,78
4830,45,36,58,58,78
4860,45,36,58,58,90
4890,45,36,58,58,90
4920,64,36,7,58,78
4950,64,36,7,58,83
4980,34,81,7,58,83
5010,34,81,85,34,78
5040,34,81,85,34,78
5070,34,81,67,34,78
5100,34,3,67,49,78
5130,34,36,96,49,83
5160,34,36,96,34,83
5190,58,71,96,34,83
5220,34,71,96,67,83
5250,40,71,85,67,83
5280,40,71,85,67,83
5310,40,81,85,85,83
5340,40,81,19,85,69
5370,40,81,19,85,69
5400,58,81,31,85,78
5430,58,3,31,85,78
5460,85,3,31,85,78
5490,85,3,31,19,78
5520,85,3,31,19,78
5550,85,3,31,19,78
5580,85,3,31,19,94
5610,85,3,31,85,94
5640,85,3,31,85,94
5670,85,3,31,65,94
5700,96,3,31,65,94
5730,96,3,31,26,94
5760,96,3,31,26,94
5790,85,3,31,26,94
5820,85,3,31,26,94
5850,96,3,31,26,94
5880,96,3,31,19,69
5910,96,3,31,19,69
5940,96,3,31,19,82
5970,85,81,31,61,94
6000,85,81,31,26,94
6030,96,36,31,26,24
6060,96,81,31,26,24
6090,7,3,7,26,97
6120,7,3,7,26,94
6150,87,3,45,26,94
6180,7,3,45,26,94
6210,34,3,7,26,83
6240,34,36,7,26,83
6270,45,3,7,7,83
6300,45,3,7,7,83
6330,45,3,7,7,83
6360,87,3,7,7,83
6390,45,3,7,7,83
6420,45,3,7,7,83
6450,45,3,7,7,80
6480,45,3,7,7,80
6510,45,3,7,92,90
6540,45,3,7,92,90
6570,45,3,7,92,90
6600,98,3,61,92,90
6630,98,17,61,92,90
6660,98,17,7,7,90
6690,45,17,7,7,90
6720,45,17,7,7,90
6750,45,17,7,7,80
6780,45,76,7,7,80
6810,45,36,7,7,80
6840,45,81,7,7,83
6870,45,81,7,7,83
6900,45,3,7,7,83
6930,45,36,7,7,83
6960,64,36,7,7,83
6990,64,36,18,7,78
7020,62,36,18,7,78
7050,62,71,98,7,80
7080,62,3,98,7,80
7110,62,3,98,7,83
7140,62,81,18,7,83
7170,62,81,18,18,83
7200,62,81,98,18,83
7230,62,81,98,45,78
7260,62,3,98,45,78
7290,62,3,98,18,78
7320,62,3,98,18,78
7350,62,3,98,18,78
7380,62,3,98,18,78
7410,62,3,18,18,78
7440,62,3,18,18,83
7470,98,3,18,31,83
7500,98,3,98,31,90
7530,98,3,98,31,90
7560,98,3,98,31,33
7590,98,3,98,98,78
7620,98,36,98,98,83
7650,98,36,98,98,83
7680,98,81,18,18,90
7710,18,81,18,18,90
7740,45,36,18,18,90
7770,45,36,45,18,83
7800,45,36,45,18,78
7830,98,36,45,45,78
7860,98,36,45,45,78
7890,98,36,45,45,78
7920,98,36,45,45,78
7950,98,36,45,45,78
7980,98,36,45,45,78
8010,98,36,45,45,78
8040,18,77,45,45,78
8070,18,36,45,18,78
8100,18,91,45,18,83
8130,18,91,45,18,83
8160,18,71,45,18,83
8190,18,71,98,18,83
8220,18,3,98,18,83
8250,18,3,98,18,78
8280,18,81,98,18,78
8310,18,81,98,18,78
8340,18,81,62,18,83
8370,18,81,21,18,83
8400,18,81,21,98,83
8430,98,81,21,98,83
8460,98,59,21,45,78
8490,98,59,21,45,78
8520,98,59,21,45,78
8550,7,59,21,45,90
8580,7,3,21,45,90
8610,7,3,19,45,90
8640,45,3,19,45,90
8670,45,3,26,45,90
8700,45,81,26,45,90
8730,45,81,26,45,90
8760,45,81,26,7,90
8790,45,81,26,7,83
8820,58,81,26,96,83
8850,58,3,26,96,83
8880,58,3,26,96,83
8910,58,3,26,96,83
8940,38,3,26,85,83
8970,38,59,19,85,83
9000,38,59,9,85,83
9030,38,59,9,85,83
9060,40,59,9,19,83
9090,40,59,19,19,83
9120,40,59,19,65,83
9150,38,59,19,65,83
9180,38,59,19,96,83
9210,38,59,19,19,83
9240,38,59,19,19,83
9270,38,59,19,19,83
9300,38,59,19,19,78
9330,38,59,19,85,78
9360,38,59,19,85,78
9390,38,59,19,65,78
9420,38,59,19,19,89
9450,67,3,19,19,89
9480,67,3,19,65,89
9510,7,3,19,19,89
9540,7,3,19,19,82
9570,7,3,85,19,82
9600,67,3,85,19,82
9630,85,3,19,19,82
9660,85,15,19,19,82
9690,85,15,19,19,82
9720,85,27,19,19,82
9750,85,27,19,19,82
9780,85,3,19,19,82
9810,85,3,19,19,82
9840,85,3,19,19,82
9870,85,3,19,26,82
9900,85,36,19,26,82
9930,85,36,19,26,82
9960,85,36,85,26,82
9990,96,3,85,26,82
10020,96,3,19,42,69
10050,96,3,19,42,69
10080,96,3,19,42,69
10110,96,3,19,42,69
10140,96,3,19,42,69
10170,96,3,19,42,69
10200,96,3,21,42,69
10230,96,3,21,42,69
10260,34,3,21,42,69
10290,34,3,21,42,69
10320,67,36,21,42,69
10350,67,36,21,92,24
10380,67,36,21,28,24
10410,7,36,21,28,24
10440,7,36,21,28,24
10470,7,36,21,28,24
10500,7,36,62,28,24
10530,7,36,62,28,24
10560,7,36,1,28,97
10590,45,71,1,28,24
10620,45,71,1,28,24
10650,7,71,1,28,24
10680,7,71,21,28,24
10710,7,71,21,28,24
10740,7,71,7,28,24
10770,45,71,7,28,24
10800,45,71,7,28,24
10830,45,71,7,22,24
10860,45,71,7,8,24
10890,45,71,7,8,24
10920,45,71,21,15,24
10950,45,71,21,15,24
10980,58,71,21,15,24
11010,58,71,21,15,24
11040,58,81,9,15,24
11070,58,3,9,15,24
11100,58,3,61,15,24
11130,58,3,61,15,24
11160,49,3,61,15,24
11190,49,36,9,15,24
11220,96,36,9,16,24
11250,96,36,9,16,78
11280,7,3,9,15,44
11310,7,36,9,15,44
11340,7,36,9,15,44
11370,7,71,9,71,44
11400,7,71,9,71,44
11430,7,71,9,71,44
11460,87,71,9,71,44
11490,87,71,9,36,44
11520,87,71,9,71,44
11550,87,36,9,36,44
11580,87,36,9,36,44
11610,45,36,9,36,44
11640,45,36,9,71,44
11670,45,36,91,71,44
11700,58,36,91,71,44
11730,58,36,91,71,15
11760,38,36,91,42,15
11790,64,36,36,42,15
11820,64,36,36,42,15
11850,87,36,36,42,15
11880,87,36,36,42,16
11910,87,36,36,42,16
11940,87,36,36,42,16
11970,87,36,36,42,15
12000,87,36,36,42,70
12030,87,36,3,28,70
12060,87,36,3,28,71
12090,87,36,81,23,71
12120,87,36,81,23,71
12150,87,36,81,84,71
12180,87,36,3,84,71
12210,87,36,3,84,36
12240,87,36,3,43,36
12270,45,36,3,43,36
12300,64,36,3,43,36
12330,64,36,3,74,71
12360,87,36,36,74,71
12390,87,36,36,60,36
12420,87,36,36,60,70
12450,87,28,71,57,70
12480,87,28,71,57,2
12510,87,28,71,57,2
12540,58,28,71,57,2
12570,58,28,71,57,2
12600,58,28,70,57,2
12630,58,78,70,57,2
12660,58,78,70,57,12
12690,58,78,71,57,12
12720,45,78,71,50,2
12750,45,78,36,50,2
12780,87,78,36,50,2
12810,87,78,3,50,2
12840,87,78,81,50,2
12870,87,78,3,50,2
12900,87,89,3,3,2
12930,87,89,81,3,2
12960,61,89,81,36,71
12990,7,89,81,36,71
13020,7,82,50,36,70
13050,87,82,50,36,71
13080,87,82,50,36,71
13110,87,82,50,36,71
13140,87,82,50,77,71
13170,45,82,50,77,71
13200,45,82,50,77,71
13230,87,82,56,77,71
13260,58,97,56,77,71
13290,58,97,56,77,71
13320,64,82,56,77,71
13350,64,82,56,77,71
13380,64,82,56,77,71
13410,64,82,56,77,71
13440,64,69,20,77,71
13470,64,69,20,77,71
13500,64,69,20,76,36
13530,64,69,20,76,36
13560,64,97,20,76,36
13590,64,97,20,76,36
13620,64,97,23,76,71
13650,87,97,23,76,71
13680,87,97,42,76,71
13710,87,97,42,76,71
13740,87,80,42,3,71
13770,87,80,42,3,71
13800,87,80,42,3,71
13830,87,80,42,3,71
13860,87,80,97,36,71
13890,87,80,97,36,71
13920,87,32,97,3,71
13950,87,32,97,15,71
13980,87,97,97,15,71
14010,87,97,97,36,71
14040,87,97,97,36,71
14070,87,97,97,15,71
14100,87,97,97,15,71
14130,87,97,97,15,71
14160,45,69,8,37,71
14190,64,69,8,37,77
14220,64,69,8,37,77
14250,45,69,97,37,76
14280,45,69,97,37,76
14310,45,69,97,59,76
14340,45,92,97,59,76
14370,45,92,97,59,76
14400,45,92,69,59,36
14430,98,92,69,59,36
14460,98,92,94,59,15
14490,98,92,94,59,15
14520,98,92,24,59,15
14550,98,92,24,59,15
14580,98,92,24,59,15
14610,98,92,94,59,36
14640,98,92,94,59,36
14670,45,92,24,59,15
14700,45,92,24,59,15
14730,98,92,80,59,15
14760,18,92,80,59,15
14790,18,92,80,59,15
14820,45,92,80,59,15
14850,98,92,97,59,97
14880,98,92,78,59,97
14910,98,92,78,59,97
14940,98,92,78,59,97
14970,98,92,78,59,97
15000,98,92,78,59,94
15030,98,92,78,59,94
15060,98,92,78,59,94
15090,45,92,78,59,94
15120,45,92,78,59,94
15150,45,92,78,59,94
15180,45,92,78,59,78
15210,45,92,78,59,78
15240,45,92,78,59,89
15270,45,92,78,59,89
15300,45,92,80,59,89
15330,45,92,80,59,89
15360,45,92,80,59,83
15390,45,92,80,59,83
15420,45,92,80,59,83
15450,45,92,97,59,83
15480,45,92,97,59,83
15510,45,3,97,59,83
15540,45,3,32,59,83
15570,45,3,32,59,83
15600,45,3,35,59,83
15630,45,36,8,59,69
15660,45,36,10,59,69
15690,45,36,10,59,97
15720,45,36,10,59,97
15750,45,36,10,59,97
15780,18,36,10,59,97
15810,18,36,48,59,97
15840,18,36,48,59,97
15870,18,36,48,59,69
15900,18,36,48,59,78
15930,7,36,48,59,78
15960,7,36,48,59,78
15990,7,36,48,59,69
16020,7,36,36,59,69
16050,7,36,81,59,69
16080,7,36,81,3,69
16110,7,36,59,36,24
16140,7,36,81,36,69
16170,87,36,81,36,97
16200,87,17,81,36,97
16230,7,17,3,36,69
16260,7,17,3,71,82
16290,7,70,36,71,82
16320,7,70,36,71,82
16350,7,70,36,71,82
16380,7,70,77,71,82
16410,7,70,77,71,82
16440,7,70,77,71,82
16470,7,70,77,36,82
16500,45,70,77,71,24
16530,31,70,91,70,24
16560,31,70,91,70,24
16590,98,70,91,71,94
16620,98,70,91,71,94
16650,31,70,12,15,94
16680,31,70,12,15,94
16710,31,15,12,15,94
16740,79,15,91,15,78
16770,79,15,91,15,78
16800,31,15,91,16,78
16830,31,15,91,16,78
16860,31,16,76,15,78
16890,31,16,76,15,78
16920,31,16,76,15,83
16950,31,16,76,15,83
16980,31,16,76,15,83
17010,31,15,76,15,89
17040,62,44,76,15,89
17070,62,44,76,80,89
17100,98,44,1,80,89
17130,98,69,1,94,89
17160,18,69,1,94,89
17190,18,69,21,94,89
17220,98,69,21,94,89
17250,45,69,21,94,89
17280,45,82,21,94,82
17310,45,82,7,94,82
17340,45,82,7,94,82
17370,45,82,62,94,82
17400,45,82,62,94,82
17430,18,82,18,82,69
17460,18,82,18,89,69
17490,18,69,45,89,69
17520,45,69,45,82,69
17550,45,82,7,82,69
17580,98,82,7,89,69
17610,45,69,7,83,69
17640,45,69,7,82,69
17670,45,69,87,82,69
17700,98,69,87,82,69
17730,45,69,7,69,69
17760,45,69,7,69,69
17790,45,69,7,69,69
17820,45,69,7,69,69
17850,45,69,7,69,69
17880,45,37,45,69,69
17910,45,37,45,37,69
17940,45,37,45,37,69
17970,7,37,45,37,69
18000,7,37,45,37,69
18030,7,37,45,37,69
18060,7,37,45,37,69
18090,7,37,45,37,69
18120,7,37,45,37,69
18150,18,37,45,37,69
18180,18,37,45,37,69
18210,18,37,18,37,69
18240,18,37,18,37,69
18270,45,37,18,37,69
18300,45,37,18,37,69
18330,45,37,18,37,69
18360,98,37,18,37,69
18390,98,37,18,69,37
18420,98,37,18,69,37
18450,98,37,18,69,37
18480,98,37,18,69,69
18510,13,37,18,69,69
18540,13,82,18,69,69
18570,62,37,18,69,69
18600,62,37,18,69,69
18630,62,37,98,69,69
18660,62,69,98,69,69
18690,62,69,98,69,69
18720,62,69,98,69,69
18750,62,69,98,69,69
18780,18,69,98,69,69
18810,18,69,98,69,69
18840,62,69,98,69,69
18870,62,69,98,69,69
18900,45,69,98,69,69
18930,45,69,98,69,69
18960,18,69,18,69,69
18990,18,69,18,69,69
19020,18,69,18,69,69
19050,45,69,18,69,69
19080,45,69,18,69,69
19110,45,69,18,69,69
19140,45,69,18,69,69
19170,45,69,7,69,69
19200,45,69,45,69,69
19230,45,69,45,69,69
19260,61,69,45,69,69
19290,61,59,45,69,69
19320,61,59,45,69,69
19350,61,59,45,69,69
19380,61,59,7,69,69
19410,61,59,7,69,69
19440,7,59,18,69,69
19470,7,59,18,44,44
19500,87,3,7,44,44
19530,87,36,7,44,44
19560,87,36,7,44,44
19590,87,36,7,44,44
19620,87,36,7,16,44
19650,87,36,7,16,44
19680,87,36,7,15,44
19710,45,36,7,15,44
19740,45,36,7,15,44
19770,45,36,61,16,44
19800,45,71,61,16,44
19830,45,71,67,15,44
19860,98,71,67,16,68
19890,98,71,1,16,68
19920,98,71,62,16,68
19950,98,71,62,62,68
19980,98,71,1,62,68
20010,98,71,21,62,68
20040,98,71,21,62,68
20070,98,71,31,62,68
20100,98,15,31,62,68
20130,98,15,31,62,68
20160,98,15,62,62,68
20190,98,15,21,62,68
20220,7,15,21,62,68
20250,7,15,21,62,68
20280,45,15,62,62,31
20310,45,77,62,62,62
20340,7,77,21,21,62
20370,7,76,21,21,62
20400,7,76,21,21,62
20430,7,76,21,21,21
20460,7,51,21,21,21
20490,7,51,21,21,21
20520,7,51,21,9,21
20550,61,51,21,9,21
20580,61,51,21,9,21
20610,61,51,21,51,21
20640,61,51,9,42,9
20670,9,51,9,42,9
20700,9,51,9,42,51
20730,9,51,9,42,51
20760,9,51,9,42,51
20790,9,51,9,42,51
20820,9,9,9,42,9
20850,9,26,9,42,9
20880,42,26,9,42,9
20910,42,26,9,42,9
20940,42,19,9,42,9
20970,42,19,9,42,9
21000,42,9,9,42,9
21030,42,9,9,42,9
21060,42,9,9,42,9
21090,92,9,9,42,9
21120,92,9,9,92,9
21150,92,9,9,28,9
21180,92,9,9,28,62
21210,92,9,9,28,1
21240,92,9,9,20,1
21270,92,9,61,20,1
21300,92,9,1,23,1
21330,92,9,21,23,1
21360,92,87,51,43,17
21390,92,7,51,84,53
21420,92,7,21,74,53
21450,92,7,21,74,1
21480,92,7,21,56,1
21510,92,7,7,56,27
21540,92,7,7,56,27
21570,92,7,61,57,27
21600,92,7,61,57,27
21630,92,7,61,54,27
21660,92,7,61,54,59
21690,92,7,61,50,59
21720,92,7,42,50,59
21750,92,7,42,50,15
21780,92,7,42,50,15
21810,92,98,42,50,3
21840,92,98,42,48,3
21870,92,13,42,48,15
21900,92,13,42,48,15
21930,28,62,42,48,15
21960,28,62,42,48,15
21990,28,62,42,48,15
22020,28,62,42,48,15
22050,28,31,42,48,97
22080,59,31,42,48,97
22110,3,31,42,48,94
22140,3,31,42,48,94
22170,3,31,42,48,94
22200,59,31,42,48,94
22230,59,31,28,48,94
22260,81,31,28,48,94
22290,81,31,28,48,94
22320,81,31,42,48,24
22350,3,31,42,48,24
22380,3,31,84,48,24
22410,3,31,84,48,24
22440,3,31,84,48,24
22470,3,31,84,48,24
22500,11,31,84,48,24
22530,11,31,60,48,78
22560,11,31,60,97,78
22590,11,31,60,97,78
22620,22,31,11,97,78
22650,11,31,11,97,78
22680,11,31,11,32,83
22710,11,31,11,32,82
22740,11,31,11,32,82
22770,11,31,11,97,82
22800,11,31,22,97,89
22830,11,31,22,8,83
22860,11,31,22,80,83
22890,11,31,22,78,83
22920,11,31,22,78,83
22950,11,31,22,90,83
22980,11,31,22,90,89
23010,11,31,22,90,89
23040,48,98,22,90,89
23070,48,98,22,90,83
23100,48,98,22,90,89
23130,48,98,10,90,89
23160,48,18,8,78,89
23190,48,18,97,78,89
23220,48,98,97,78,89
23250,11,18,97,78,89
23280,48,18,97,78,89
23310,48,18,97,78,89
23340,79,18,80,78,89
23370,79,18,80,78,89
23400,79,18,24,89,89
23430,79,18,24,89,89
23460,79,18,24,89,89
23490,79,18,24,89,89
23520,79,18,24,89,82
23550,55,18,24,89,82
23580,55,18,24,89,82
23610,55,18,24,78,82
23640,55,18,24,78,82
23670,55,18,24,78,82
23700,55,18,24,78,82
23730,55,18,24,94,69
23760,55,18,24,69,69
23790,55,18,24,69,69
23820,55,18,24,69,69
23850,55,18,24,69,69
23880,17,45,24,69,69
23910,17,45,24,69,69
23940,17,45,24,69,69
23970,17,45,24,69,69
24000,17,7,24,69,69
24030,53,7,24,69,69
24060,53,7,94,69,69
24090,1,7,94,69,69
24120,1,7,69,69,69
24150,1,61,69,82,69
24180,1,61,69,82,69
24210,27,61,69,82,69
24240,27,61,69,82,69
24270,95,61,69,82,69
24300,95,26,69,69,92
24330,59,26,69,69,92
24360,3,26,69,69,92
24390,3,26,69,69,92
24420,3,26,69,69,92
24450,3,61,69,69,92
24480,3,61,69,69,92
24510,3,61,69,69,92
24540,3,61,69,69,92
24570,3,61,69,7,92
24600,3,42,69,7,92
24630,3,42,69,7,92
24660,3,42,69,7,92
24690,3,42,69,7,92
24720,3,42,69,7,92
24750,36,42,69,7,92
24780,36,42,69,45,92
24810,36,42,69,45,92
24840,81,42,42,45,92
24870,81,42,28,87,92
24900,81,42,28,87,92
24930,3,42,28,87,92
24960,3,42,28,87,92
24990,48,42,43,87,92
25020,48,42,43,87,92
25050,48,42,74,87,92
25080,48,42,74,87,92
25110,48,42,74,87,92
25140,48,42,57,87,92
25170,48,42,57,87,92
25200,48,42,57,87,92
25230,48,42,57,87,92
25260,48,42,56,87,92
25290,48,42,55,87,63
25320,48,42,55,87,63
25350,48,42,55,87,63
25380,48,42,55,87,63
25410,10,42,55,87,74
25440,48,42,55,87,74
25470,8,42,55,87,60
25500,8,42,55,87,60
25530,97,42,55,87,60
25560,97,42,79,87,50
25590,8,42,79,87,50
25620,10,42,79,87,50
25650,10,42,31,87,50
25680,10,42,31,87,50
25710,10,42,31,87,50
25740,80,42,31,87,50
25770,80,92,31,87,95
25800,80,92,31,87,95
25830,80,92,31,87,59
25860,80,92,31,87,59
25890,24,92,31,87,59
25920,24,92,31,87,59
25950,24,92,31,87,59
25980,24,92,31,87,59
26010,24,92,31,58,59
26040,80,92,31,58,95
26070,80,92,31,58,95
26100,80,11,31,45,95
26130,80,81,13,45,50
26160,80,81,13,38,95
26190,80,81,50,38,95
26220,80,81,50,38,95
26250,90,48,50,38,95
26280,80,50,50,38,95
26310,90,79,50,38,95
26340,90,79,50,38,50
26370,83,50,79,64,50
26400,83,13,79,64,50
26430,78,79,50,87,50
26460,83,79,79,87,79
26490,83,79,79,87,79
26520,83,31,79,87,79
26550,83,31,79,85,79
26580,83,31,79,85,79
26610,83,31,31,96,79
26640,83,31,31,96,31
26670,83,21,31,96,31
26700,83,21,7,96,31
26730,83,21,7,85,31
26760,83,21,7,85,31
26790,83,21,7,85,18
26820,83,19,7,85,62
26850,83,19,7,85,45
26880,83,65,7,85,7
26910,83,65,61,85,7
26940,83,65,49,85,7
26970,83,65,49,85,96
27000,83,65,85,85,96
27030,78,65,85,85,87
27060,78,65,85,85,19
27090,78,65,85,85,19
27120,78,65,85,85,19
27150,83,65,65,85,19
27180,83,65,65,19,65
27210,83,65,65,19,40
27240,83,65,65,19,40
27270,83,65,65,19,40
27300,83,65,65,40,40
27330,83,65,65,65,40
27360,83,65,19,65,40
27390,83,65,19,65,40
27420,83,65,65,65,96
27450,83,65,65,19,96
27480,83,65,65,19,96
27510,83,65,65,19,19
27540,83,65,19,65,19
27570,83,65,19,65,19
27600,83,65,65,65,19
27630,83,96,19,65,83
27660,83,96,65,65,89
27690,83,96,65,65,89
27720,78,38,9,65,82
27750,78,38,9,83,82
27780,78,38,9,83,82
27810,78,38,9,83,78
27840,78,38,61,80,78
27870,80,38,61,80,78
27900,80,38,51,80,82
27930,80,38,51,24,82
27960,80,38,51,24,82
27990,80,38,26,24,82
28020,80,38,26,24,82
28050,80,58,26,80,82
28080,24,38,26,80,82
28110,24,38,26,24,82
28140,24,38,26,24,82
28170,24,38,26,24,82
28200,24,38,26,24,82
28230,80,38,26,24,82
28260,80,38,26,24,82
28290,80,38,26,80,82
28320,80,38,26,80,82
28350,22,38,26,80,82
28380,22,38,26,10,82
28410,22,38,26,22,82
28440,22,67,26,22,83
28470,22,67,26,22,83
28500,22,85,26,22,83
28530,22,85,87,22,83
28560,22,85,87,22,83
28590,35,85,87,22,78
28620,35,7,7,22,78
28650,22,61,7,22,33
28680,22,61,85,22,46
28710,22,61,85,22,46
28740,22,61,85,22,86
28770,22,61,85,22,86
28800,22,61,85,22,86
28830,22,7,85,10,86
28860,35,7,85,10,86
28890,22,7,85,32,86
28920,22,7,85,32,86
28950,22,7,85,32,86
28980,97,7,85,97,86
29010,97,7,85,97,46
29040,32,7,19,32,28
29070,32,7,19,32,28
29100,32,97,19,32,28
29130,32,97,19,97,28
29160,32,97,26,97,28
29190,32,97,19,97,28
29220,22,97,21,97,28
29250,22,97,21,97,28
29280,37,97,21,97,28
29310,37,97,21,97,28
29340,37,97,21,97,28
29370,37,28,21,97,28
29400,37,28,21,97,28
29430,37,28,21,97,28
29460,37,28,21,97,28
29490,37,28,21,97,92
29520,15,28,21,97,92
29550,15,28,21,97,92
29580,15,28,21,97,92
29610,15,28,21,97,92
29640,48,28,31,97,28
29670,48,28,31,97,28
29700,97,28,62,97,43
29730,97,28,62,97,43
29760,97,28,62,97,39
29790,3,28,31,97,39
29820,3,28,31,97,39
29850,3,28,98,97,39
29880,3,28,98,97,39
29910,15,28,98,97,74
29940,36,28,98,97,39
29970,59,28,98,97,39
30000,59,28,98,97,88
30030,3,28,98,97,18
30060,3,28,98,97,18
30090,3,28,98,97,18
30120,3,28,98,97,18
30150,3,28,98,97,18
30180,3,28,98,97,18
30210,3,28,31,97,18
30240,3,28,31,97,18
30270,3,28,98,97,18
30300,3,28,98,97,18
30330,3,28,18,97,18
30360,81,28,18,97,45
30390,81,28,18,97,45
30420,81,28,61,97,45
30450,3,28,61,97,45
30480,3,28,7,97,45
30510,3,28,7,97,45
30540,3,28,7,97,45
30570,95,28,7,92,45
30600,95,28,7,92,45
30630,95,28,7,92,45
30660,95,28,7,92,45
30690,27,28,1,95,45
30720,27,28,1,95,45
30750,27,28,1,27,45
30780,17,28,21,27,45
30810,17,28,21,17,45
30840,76,86,21,17,45
30870,76,86,51,76,45
30900,17,86,51,91,45
30930,17,43,51,91,45
30960,17,43,51,76,45
30990,17,43,61,92,45
31020,76,20,61,92,45
31050,76,20,61,92,58
31080,53,43,61,92,58
31110,53,93,7,92,58
31140,53,93,7,92,58
31170,17,93,7,92,58
31200,17,86,7,92,34
31230,53,86,7,92,34
31260,53,86,7,92,40
31290,53,22,87,92,40
31320,27,22,58,92,40
31350,27,22,58,92,40
31380,27,22,85,92,40
31410,27,22,85,92,40
31440,59,22,85,92,65
31470,59,22,85,92,65
31500,59,22,85,92,65
31530,59,22,85,92,65
31560,59,22,85,92,65
31590,59,92,85,92,65
31620,59,92,85,92,65
31650,59,92,85,92,65
31680,95,92,85,92,65
31710,95,92,85,92,65
31740,95,92,85,92,65
31770,59,92,19,92,65
31800,59,92,19,92,65
31830,59,92,19,92,65
31860,59,92,19,92,65
31890,59,92,19,92,65
31920,59,92,26,92,65
31950,95,92,19,92,65
31980,95,92,19,92,65
32010,50,92,19,92,65
32040,50,92,19,92,19
32070,50,92,19,92,19
32100,50,92,26,92,19
32130,54,92,26,28,19
32160,54,92,51,23,19
32190,50,92,51,60,19
32220,50,92,51,60,19
32250,50,92,51,74,19
