t,p0,p1,p2,p3,p4
32280,22,58,58,3,67
32310,22,58,96,3,67
32340,22,65,96,81,38
32370,22,65,96,81,38
32400,11,65,96,81,38
32430,22,38,96,95,65
32460,22,38,67,95,65
32490,86,38,67,11,38
32520,86,38,67,11,38
32550,46,38,49,11,38
32580,46,38,49,11,38
32610,46,58,61,50,34
32640,46,38,61,50,34
32670,46,38,61,50,58
32700,46,38,61,50,58
32730,46,38,61,50,58
32760,46,38,61,50,58
32790,46,38,9,50,58
32820,46,38,9,81,58
32850,46,38,9,81,34
32880,46,38,9,56,34
32910,46,58,9,54,40
32940,46,65,9,54,40
32970,46,96,9,55,40
33000,46,96,9,55,40
33030,46,96,9,50,40
33060,46,96,9,50,40
33090,86,96,9,95,65
33120,86,65,25,95,65
33150,86,65,25,3,19
33180,86,65,73,3,65
33210,86,65,73,3,19
33240,86,65,73,3,19
33270,86,65,5,3,19
33300,86,65,5,3,19
33330,86,65,73,3,73
33360,86,5,73,3,73
33390,86,5,73,3,73
33420,86,85,19,3,73
33450,86,85,19,92,73
33480,86,5,19,92,73
33510,86,5,19,92,73
33540,86,65,19,92,73
33570,86,65,19,92,73
33600,86,65,96,92,73
33630,86,65,96,92,73
33660,86,65,96,92,73
33690,86,65,96,92,65
33720,86,65,96,92,65
33750,86,65,96,92,65
33780,86,65,96,92,65
33810,86,65,96,92,65
33840,86,65,96,92,65
33870,86,19,96,92,65
33900,86,65,96,92,19
33930,86,19,96,92,19
33960,86,19,96,92,19
33990,86,19,96,92,85
34020,86,19,19,92,85
34050,86,19,19,92,19
34080,86,19,19,92,19
34110,86,19,19,92,19
34140,86,19,19,92,19
34170,86,19,19,92,19
34200,86,19,19,92,51
34230,86,19,19,92,51
34260,86,9,19,92,51
34290,86,9,19,92,9
34320,33,9,19,92,9
34350,33,9,19,92,9
34380,33,9,9,92,9
34410,33,9,9,92,9
34440,33,9,9,92,9
34470,33,9,9,92,9
34500,33,9,19,92,9
34530,33,9,19,92,9
34560,22,9,73,92,91
34590,22,9,73,92,91
34620,22,9,73,92,61
34650,46,61,9,92,62
34680,46,61,9,92,62
34710,22,21,61,92,62
34740,11,21,61,92,62
34770,11,21,21,50,19
34800,22,62,21,55,19
34830,22,62,21,50,21
34860,22,62,19,50,21
34890,22,21,19,50,62
34920,22,21,19,50,62
34950,22,7,19,95,62
34980,22,45,19,95,31
35010,8,45,19,95,31
35040,8,7,19,95,45
35070,8,7,19,95,7
35100,15,7,19,95,45
35130,15,96,19,95,45
35160,48,96,19,95,45
35190,48,96,19,50,45
35220,48,85,19,50,45
35250,15,85,19,50,45
35280,15,85,9,11,45
35310,48,85,9,50,38
35340,48,19,9,59,38
35370,48,19,9,59,64
35400,48,51,9,59,64
35430,11,51,9,59,58
35460,11,51,9,95,58
35490,11,5,9,95,38
35520,11,65,9,27,38
35550,11,65,9,27,85
35580,11,65,9,55,85
35610,22,65,61,55,85
35640,22,19,1,55,85
35670,22,19,1,55,85
35700,54,19,1,55,85
35730,54,19,1,55,19
35760,54,19,1,55,19
35790,54,19,1,13,19
35820,54,19,27,13,19
35850,54,19,27,55,19
35880,79,19,27,55,19
35910,79,19,27,55,26
35940,79,19,27,55,26
35970,79,19,95,55,19
36000,79,26,95,55,9
36030,79,26,95,53,9
36060,31,26,95,3,26
36090,31,26,50,81,26
36120,31,26,50,81,26
36150,31,26,95,3,26
36180,31,26,95,27,26
36210,79,61,95,27,26
36240,79,61,95,27,26
36270,79,61,95,27,26
36300,79,61,95,53,26
36330,79,61,59,53,26
36360,31,61,53,53,26
36390,31,61,53,55,26
36420,31,61,55,55,26
36450,31,19,55,53,9
36480,31,19,55,55,19
36510,31,19,55,3,19
36540,31,19,55,3,19
36570,31,19,55,53,19
36600,31,73,55,53,19
36630,31,73,13,53,73
36660,31,5,13,55,73
36690,31,5,13,55,65
36720,31,65,13,59,5
36750,31,65,55,53,5
36780,31,65,55,95,85
36810,31,65,55,95,19
36840,31,65,13,55,65
36870,31,65,13,55,65
36900,31,65,13,55,19
36930,31,65,13,55,19
36960,62,19,79,55,19
36990,62,19,79,55,19
37020,31,19,79,55,9
37050,31,19,79,55,9
37080,31,19,13,55,9
37110,13,9,13,55,9
37140,13,9,13,55,9
37170,13,9,13,59,9
37200,13,9,13,59,51
37230,55,26,55,95,61
37260,55,26,55,95,61
37290,55,26,55,95,61
37320,55,26,55,3,9
37350,55,26,55,3,9
37380,55,26,55,3,9
37410,53,26,55,3,9
37440,53,9,55,3,9
37470,53,9,55,3,9
37500,53,9,55,3,51
37530,53,9,55,3,51
37560,53,19,17,3,9
37590,17,19,17,3,19
37620,53,19,17,81,19
37650,17,19,17,81,19
37680,51,85,51,3,19
37710,51,65,51,3,19
37740,51,85,51,3,19
37770,51,65,51,3,26
37800,51,5,51,27,26
37830,51,5,51,27,26
37860,51,5,19,27,26
37890,9,5,9,27,26
37920,9,73,9,27,26
37950,9,73,19,1,19
37980,9,73,19,1,19
38010,9,73,9,1,19
38040,9,73,9,1,19
38070,9,73,9,21,19
38100,9,73,12,21,19
38130,9,91,12,21,19
38160,9,51,12,21,9
38190,9,51,12,9,9
38220,9,9,12,9,9
38250,51,9,12,51,51
38280,51,9,12,51,51
38310,51,9,12,51,51
38340,51,9,12,51,51
38370,51,9,9,51,9
38400,51,9,9,51,9
38430,51,9,9,51,9
38460,51,9,9,51,9
38490,51,9,9,51,51
38520,51,9,62,51,51
38550,51,9,62,51,21
38580,92,42,51,51,21
38610,92,42,51,51,21
38640,92,42,51,51,21
38670,92,42,21,21,21
38700,92,42,21,21,21
38730,92,42,21,21,21
38760,92,42,21,21,21
38790,92,42,21,21,21
38820,92,42,21,21,31
38850,92,42,21,21,31
38880,92,42,21,42,62
38910,92,42,21,42,62
38940,92,42,21,42,62
38970,92,42,21,42,42
39000,92,42,31,42,42
39030,92,42,31,42,42
39060,92,42,31,42,42
39090,92,42,31,42,42
39120,92,42,13,42,42
39150,92,42,13,42,42
39180,92,42,42,42,42
39210,92,42,42,42,42
39240,92,42,42,42,42
39270,92,42,42,42,42
39300,92,42,42,42,42
39330,92,42,42,42,42
39360,92,42,42,42,42
39390,92,42,42,42,42
39420,92,42,42,42,42
39450,92,42,42,42,42
39480,92,42,42,42,42
39510,92,42,42,42,42
39540,92,42,42,42,42
39570,92,42,42,42,42
39600,92,42,42,42,42
39630,92,42,42,42,42
39660,92,92,42,42,42
39690,92,28,42,42,42
39720,92,28,42,42,42
39750,92,84,42,42,42
39780,92,57,42,42,42
39810,92,56,42,42,42
39840,92,56,42,42,42
39870,92,56,42,42,42
39900,92,56,42,42,42
39930,92,56,42,42,42
39960,92,57,42,42,42
39990,92,56,42,42,28
40020,57,56,42,42,28
40050,57,56,42,42,92
40080,57,56,42,42,92
40110,54,13,42,42,92
40140,54,13,42,42,92
40170,13,13,28,42,92
40200,13,79,31,42,92
40230,13,79,31,92,92
40260,54,79,31,92,92
40290,54,79,31,28,92
40320,54,79,31,28,79
40350,54,79,31,43,79
40380,54,31,31,63,79
40410,56,31,31,63,31
40440,56,31,31,74,31
40470,56,31,31,74,31
40500,56,31,21,95,31
40530,54,31,21,95,62
40560,54,31,21,95,62
40590,56,31,21,59,62
40620,56,31,21,59,62
40650,79,31,21,59,62
40680,79,31,1,59,62
40710,79,31,1,59,62
40740,79,79,27,59,79
40770,13,79,27,59,79
40800,50,79,27,59,62
40830,50,98,53,59,62
40860,50,98,1,59,62
40890,50,7,95,59,7
40920,13,7,95,59,98
40950,13,98,95,59,98
40980,13,45,95,59,45
41010,54,45,27,59,87
41040,54,45,27,59,87
41070,57,58,27,59,87
41100,57,58,27,59,45
41130,57,58,53,59,34
41160,57,58,59,59,34
41190,50,58,59,95,34
41220,50,38,27,95,34
41250,13,38,53,95,58
41280,13,49,53,95,58
41310,56,34,27,95,85
41340,56,34,1,95,85
41370,56,67,1,95,85
41400,74,67,1,95,85
41430,74,49,1,59,85
41460,63,34,1,59,38
41490,63,34,1,95,38
41520,63,40,1,95,38
41550,63,40,1,95,38
41580,93,40,53,3,38
41610,93,40,53,3,38
41640,93,40,53,3,38
41670,93,40,53,3,38
41700,4,40,53,3,38
41730,4,40,53,3,38
41760,46,38,17,3,67
41790,46,38,77,3,38
41820,46,38,77,3,38
41850,46,96,76,3,38
41880,46,96,76,59,58
41910,46,96,76,59,65
41940,46,65,76,59,65
41970,66,65,76,59,19
42000,66,65,76,59,19
42030,66,65,76,59,19
42060,66,19,76,95,65
42090,66,19,76,95,65
42120,66,19,76,27,65
42150,66,19,76,27,19
42180,66,19,76,27,19
42210,66,26,53,27,26
42240,66,19,53,53,26
42270,93,9,53,53,26
42300,93,9,17,3,9
42330,93,9,17,3,9
42360,93,9,17,3,9
42390,93,9,17,27,9
42420,93,9,17,27,9
42450,93,61,17,27,9
42480,93,61,17,27,9
42510,74,26,17,55,51
42540,74,26,51,55,61
42570,63,26,51,55,26
42600,93,26,51,55,26
42630,93,26,1,27,26
42660,93,26,1,27,26
42690,93,26,1,53,26
42720,63,26,51,53,26
42750,63,19,51,53,61
42780,4,26,51,27,61
42810,4,26,51,27,51
42840,4,19,51,53,51
42870,4,9,51,53,19
42900,93,9,77,53,19
42930,93,9,77,53,7
42960,93,9,77,27,21
42990,93,9,76,27,21
43020,93,21,53,53,21
43050,93,62,53,53,21
43080,93,21,53,53,21
43110,93,31,53,53,21
43140,93,31,27,53,31
43170,93,31,27,27,31
43200,74,21,27,53,31
43230,74,21,1,53,21
43260,74,21,1,27,21
43290,74,21,1,27,31
43320,60,21,1,42,31
43350,60,21,1,42,31
43380,74,21,21,42,18
43410,57,21,21,42,18
43440,56,62,21,42,18
43470,56,31,21,42,18
43500,56,31,62,42,18
43530,56,31,62,42,31
43560,11,31,62,42,31
43590,11,31,62,42,31
43620,11,31,62,42,31
43650,11,31,62,42,31
43680,11,31,62,42,31
43710,11,13,62,42,13
43740,11,13,62,42,13
43770,11,79,21,42,13
43800,11,79,21,42,13
43830,11,79,21,42,13
43860,11,79,62,42,79
43890,11,79,62,42,31
43920,56,31,62,42,31
43950,56,31,62,42,31
43980,56,31,62,42,31
44010,54,21,21,42,31
44040,54,21,21,42,21
44070,54,21,21,42,21
44100,54,21,21,42,21
44130,79,21,21,42,62
44160,79,21,21,42,62
44190,79,7,21,42,1
44220,79,21,62,42,21
44250,31,18,62,42,21
44280,31,98,7,42,7
44310,31,98,62,42,18
44340,31,98,62,42,18
44370,31,98,62,42,98
44400,31,45,62,42,98
44430,31,45,62,42,98
44460,31,45,7,42,45
44490,31,45,7,42,45
44520,31,98,18,42,45
44550,31,98,18,42,45
44580,31,45,45,42,45
44610,31,18,62,42,13
44640,62,18,62,42,62
44670,62,18,62,42,62
44700,62,18,62,42,18
44730,98,18,62,42,18
44760,98,18,62,92,18
44790,7,18,18,92,18
44820,18,18,18,92,62
44850,18,18,18,92,62
44880,18,18,62,18,62
44910,98,18,62,18,62
44940,62,18,62,62,62
44970,62,45,18,18,62
45000,98,45,18,18,62
45030,31,18,18,61,62
45060,31,18,18,61,62
45090,31,98,18,18,98
45120,31,98,18,18,18
45150,31,98,18,7,18
45180,13,98,18,7,18
45210,31,98,18,7,18
45240,31,98,18,7,18
45270,13,98,18,7,18
45300,13,31,18,21,18
45330,31,21,18,21,18
45360,31,21,62,31,62
45390,21,21,62,31,62
45420,21,21,62,31,21
45450,21,21,21,21,21
45480,1,21,1,21,21
45510,1,21,1,1,21
45540,1,1,1,1,1
45570,1,1,1,17,1
45600,1,1,1,17,1
45630,1,1,1,17,1
45660,17,17,1,17,1
45690,17,53,17,17,1
45720,17,76,53,27,1
45750,95,76,53,27,1
45780,95,76,53,95,1
45810,11,76,17,59,53
45840,11,76,27,59,53
45870,11,76,27,95,53
45900,11,76,27,95,27
45930,11,76,27,3,21
45960,11,53,27,3,21
45990,11,53,27,3,21
46020,11,1,27,3,21
46050,11,1,1,27,21
46080,11,21,1,55,21
46110,11,21,1,55,21
46140,11,21,62,55,7
46170,11,7,62,55,7
46200,11,87,21,55,7
46230,11,87,21,55,7
46260,11,87,21,55,67
46290,11,87,21,55,67
46320,11,34,21,13,67
46350,11,34,21,13,67
46380,54,40,21,13,67
46410,79,40,21,13,67
46440,79,40,21,13,49
46470,79,34,21,13,49
46500,79,34,21,13,49
46530,79,34,21,13,49
46560,31,40,21,13,49
46590,31,40,31,13,49
46620,31,40,31,13,49
46650,31,67,31,79,49
46680,31,67,31,79,49
46710,31,67,31,79,49
46740,31,67,31,79,7
46770,31,67,31,79,7
46800,31,67,31,79,61
46830,31,7,31,79,61
46860,31,61,18,21,9
46890,31,61,18,21,9
46920,31,61,18,21,9
46950,31,61,18,21,9
46980,62,61,18,31,9
47010,62,61,18,31,9
47040,62,87,31,21,9
47070,62,87,18,21,9
47100,18,7,18,31,9
47130,18,7,18,31,9
47160,18,7,18,21,9
47190,18,7,18,21,9
47220,7,7,62,21,87
47250,21,7,62,21,87
47280,7,7,62,21,87
47310,7,7,62,21,7
47340,21,7,62,21,7
47370,21,7,62,62,7
47400,21,7,62,62,7
47430,21,7,62,31,7
47460,62,7,62,31,7
47490,31,7,62,31,7
47520,31,7,62,31,7
47550,31,62,62,31,7
47580,31,62,62,31,7
47610,31,62,62,31,31
47640,13,7,62,31,31
47670,13,7,62,31,31
47700,13,62,62,31,31
47730,13,62,62,31,31
47760,13,31,7,13,31
47790,13,31,7,13,31
47820,13,31,98,13,31
47850,13,31,62,55,13
47880,55,13,62,55,13
47910,13,13,62,55,13
47940,13,13,62,55,13
47970,13,41,74,55,13
48000,13,41,74,55,56
48030,56,56,50,53,56
48060,56,56,50,53,41
48090,56,56,13,53,41
48120,11,41,13,55,41
48150,11,66,13,55,41
48180,11,41,13,55,66
48210,11,86,13,55,66
48240,11,86,13,55,66
48270,11,86,13,55,4
48300,11,86,13,55,46
48330,11,86,13,55,46
48360,11,86,50,55,4
48390,54,86,50,55,86
48420,54,86,50,55,86
48450,54,86,55,55,86
48480,56,86,55,13,86
48510,56,86,55,13,86
48540,56,86,55,55,86
48570,56,46,55,55,86
48600,54,46,55,55,86
48630,56,41,13,55,46
48660,56,41,13,55,46
48690,56,41,13,55,74
48720,57,41,55,55,74
48750,57,56,55,55,66
48780,74,56,55,13,66
48810,88,56,55,55,41
48840,88,56,55,55,66
48870,88,56,55,55,66
48900,62,56,55,55,41
48930,62,56,55,55,57
48960,62,79,55,55,57
48990,62,79,55,13,57
49020,62,79,55,13,57
49050,18,79,55,50,57
49080,98,79,55,57,57
49110,87,79,55,57,79
49140,45,31,55,57,31
49170,45,31,55,57,31
49200,45,31,55,57,31
49230,45,31,55,57,31
49260,49,31,55,57,31
49290,38,31,17,57,31
49320,38,31,17,57,31
49350,38,13,17,57,31
49380,38,13,17,54,31
49410,64,13,1,54,79
49440,13,13,1,55,79
49470,13,79,1,55,31
49500,13,13,1,55,13
49530,13,55,1,55,13
49560,13,55,62,55,55
49590,13,55,31,55,55
49620,13,59,31,55,55
49650,13,59,31,55,55
49680,13,59,31,55,55
49710,21,55,79,55,55
49740,21,55,79,55,55
49770,21,55,79,13,55
49800,31,55,79,13,55
49830,31,55,79,13,55
49860,13,55,31,13,55
49890,13,55,31,13,55
49920,13,55,79,55,55
49950,13,50,79,79,50
49980,13,50,79,79,13
50010,13,50,13,13,55
50040,13,95,13,13,55
50070,13,95,13,55,55
50100,13,50,13,55,55
50130,13,95,13,55,55
50160,13,27,55,55,55
50190,55,27,55,55,55
50220,55,53,55,55,55
50250,55,53,55,55,55
50280,55,55,55,55,55
50310,55,55,55,55,55
50340,55,55,55,55,55
50370,55,55,55,55,59
50400,53,53,17,17,17
50430,53,53,17,17,53
50460,53,53,17,17,53
50490,53,53,17,17,76
50520,53,53,76,17,76
50550,53,53,76,17,76
50580,53,53,53,17,76
50610,53,53,53,17,76
50640,53,53,53,17,76
50670,53,53,53,17,76
50700,53,53,53,17,76
50730,53,1,53,17,53
50760,53,1,53,17,53
50790,53,1,53,17,53
50820,53,1,53,17,76
50850,53,1,1,17,1
50880,53,1,1,27,1
50910,53,1,1,1,1
50940,76,1,21,1,1
50970,27,1,21,1,1
51000,1,1,21,1,21
51030,1,1,21,1,21
51060,1,1,21,1,21
51090,1,1,21,1,21
51120,62,1,21,1,21
51150,62,1,21,1,21
51180,62,1,21,1,21
51210,62,1,21,1,31
51240,62,1,21,1,31
51270,62,1,31,1,31
51300,62,1,31,1,62
51330,31,21,31,1,62
51360,31,45,21,21,62
51390,31,45,31,1,62
51420,31,45,31,1,62
51450,31,45,21,1,7
51480,31,45,21,1,7
51510,62,45,21,1,45
51540,62,45,21,21,45
51570,62,45,21,1,45
51600,62,45,31,1,45
51630,62,45,31,1,34
51660,62,45,31,1,34
51690,62,45,31,1,34
51720,62,58,31,1,34
51750,62,58,79,1,34
51780,62,58,79,1,34
51810,62,58,62,1,34
51840,62,38,31,1,34
51870,62,38,31,21,67
51900,62,38,31,21,67
51930,62,7,31,1,58
51960,62,67,31,1,67
51990,62,61,62,1,96
52020,88,61,62,1,61
52050,88,61,62,1,61
52080,88,61,62,21,61
52110,88,26,62,21,26
52140,88,26,62,21,26
52170,62,26,62,21,19
52200,62,26,62,21,19
52230,74,19,62,21,19
52260,56,19,62,21,19
52290,56,19,62,1,19
52320,56,19,21,1,73
52350,56,19,21,21,73
52380,56,19,21,21,73
52410,56,5,21,21,73
52440,50,5,21,21,19
52470,50,5,21,21,19
52500,50,5,21,21,19
52530,50,65,21,21,19
52560,50,65,21,21,19
52590,50,65,21,21,19
52620,50,19,21,21,19
52650,50,19,21,1,19
52680,50,19,21,1,19
52710,50,19,21,1,19
52740,50,19,21,1,9
52770,92,21,1,1,9
52800,92,21,1,21,9
52830,92,21,1,21,1
52860,92,21,1,1,21
52890,92,21,1,21,21
52920,92,77,1,21,21
52950,92,77,1,21,21
52980,92,77,1,1,21
53010,92,77,1,1,1
53040,92,77,1,1,1
53070,92,77,1,1,1
53100,92,77,1,1,1
53130,92,1,1,1,21
53160,92,1,1,1,21
53190,92,21,1,1,21
53220,92,21,1,1,21
53250,92,51,1,1,21
53280,92,51,1,1,21
53310,1,51,1,1,51
53340,1,51,1,1,51
53370,1,51,1,1,51
53400,1,51,1,53,51
53430,1,51,1,53,51
53460,1,51,1,53,51
53490,1,51,1,53,51
53520,1,51,1,17,51
53550,1,51,1,17,51
53580,1,76,1,17,51
53610,53,76,1,17,51
53640,53,53,1,17,51
53670,76,77,1,17,51
53700,53,53,1,17,51
53730,17,53,1,17,51
53760,17,53,1,53,51
53790,17,76,1,53,51
53820,17,53,1,76,51
53850,17,76,1,76,51
53880,17,76,1,76,51
53910,17,1,1,1,51
53940,17,1,1,1,51
53970,1,1,1,1,51
54000,17,1,1,53,51
54030,17,1,1,53,51
54060,17,17,1,53,51
54090,27,17,1,53,51
54120,55,17,1,55,1
54150,53,53,1,55,1
54180,53,53,1,27,1
54210,27,53,1,27,1
54240,53,42,1,53,42
54270,53,42,1,53,42
54300,53,42,1,17,42
54330,53,42,1,17,42
54360,53,42,1,17,42
54390,53,42,1,17,92
54420,55,42,1,76,92
54450,55,42,53,76,92
54480,55,42,53,76,92
54510,55,42,53,76,92
54540,55,42,76,76,92
54570,55,42,17,17,92
54600,55,42,17,17,92
54630,55,42,17,17,92
54660,55,42,17,76,92
54690,92,42,53,76,92
54720,92,42,53,76,92
54750,92,42,17,53,53
54780,92,42,17,76,53
54810,92,42,95,53,17
54840,92,42,95,17,17
54870,92,42,95,17,17
54900,92,42,59,17,17
54930,92,42,59,17,17
54960,92,42,28,55,17
54990,92,42,28,17,17
55020,92,42,28,1,17
55050,92,42,31,17,17
55080,92,42,31,36,28
55110,92,42,31,36,28
55140,92,42,31,36,28
55170,92,42,31,36,28
55200,92,42,31,36,28
55230,92,42,31,36,28
55260,92,42,13,36,28
55290,92,42,13,36,28
55320,92,42,13,3,28
55350,92,42,55,3,28
55380,92,42,55,3,28
55410,92,42,55,15,28
55440,92,42,17,15,28
55470,92,42,53,15,28
55500,92,42,53,15,28
55530,92,42,27,15,28
55560,92,42,1,15,28
55590,92,42,1,15,28
55620,92,42,1,15,28
55650,92,42,1,15,28
55680,92,42,21,15,28
55710,92,42,21,15,28
55740,92,42,21,15,28
55770,92,42,21,15,28
55800,92,57,21,21,28
55830,92,57,21,21,28
55860,92,57,21,21,28
55890,92,57,21,21,28
55920,92,55,21,21,28
55950,92,55,21,21,28
55980,92,55,21,21,28
56010,92,55,21,21,28
56040,92,17,21,21,28
56070,92,17,21,21,28
56100,92,17,21,21,28
56130,92,17,21,21,28
56160,92,55,21,21,28
56190,92,55,21,21,28
56220,92,17,77,21,28
56250,92,55,1,21,28
56280,92,55,1,21,28
56310,92,55,1,1,28
56340,92,55,1,1,28
56370,92,55,1,1,28
56400,31,55,1,1,28
56430,62,55,21,21,28
56460,62,55,21,21,28
56490,31,55,9,21,92
56520,31,55,9,21,92
56550,31,55,21,21,92
56580,31,55,21,21,92
56610,31,55,7,21,92
56640,31,55,7,62,92
56670,31,56,7,62,54
56700,31,56,7,62,13
56730,31,56,7,62,56
56760,31,56,7,62,56
56790,62,56,7,62,66
56820,62,41,7,62,66
56850,13,41,87,62,66
56880,13,66,87,7,66
56910,13,41,87,7,66
56940,13,41,64,31,46
56970,79,4,64,31,66
57000,79,4,64,88,46
57030,13,86,64,88,22
57060,13,86,38,39,4
57090,50,86,38,39,4
57120,50,86,38,39,4
57150,50,46,38,60,4
57180,50,46,64,60,46
57210,95,46,64,60,46
57240,95,46,64,60,46
57270,95,46,64,60,46
57300,3,46,45,41,46
57330,3,41,45,66,41
57360,3,41,45,66,56
57390,3,56,45,63,41
57420,3,56,45,63,56
57450,3,56,45,63,56
57480,3,56,7,54,56
57510,3,56,7,54,56
57540,3,56,7,55,56
57570,3,56,98,55,56
57600,3,56,7,55,56
57630,3,60,62,50,57
57660,3,56,62,50,57
57690,3,45,62,13,39
57720,81,87,62,13,39
57750,81,87,62,50,45
57780,92,87,62,50,45
57810,92,87,88,50,7
57840,92,87,88,50,7
57870,92,87,31,50,7
57900,92,87,88,50,7
57930,92,87,88,50,98
57960,92,87,88,50,45
57990,92,87,88,50,45
58020,57,87,88,50,87
58050,57,87,88,50,87
58080,57,87,88,13,87
58110,57,64,42,50,87
58140,57,64,42,50,64
58170,57,64,42,50,64
58200,57,64,42,50,64
58230,57,64,28,56,64
58260,57,64,28,56,58
58290,57,64,28,56,58
58320,57,64,28,57,64
58350,57,64,28,57,64
58380,57,64,84,57,64
58410,57,64,84,57,64
58440,92,64,84,57,64
58470,92,64,84,56,64
58500,92,64,57,56,58
58530,92,38,60,57,58
58560,92,38,60,60,58
58590,92,65,60,60,58
58620,92,58,63,60,38
58650,92,58,20,60,65
58680,92,65,60,60,65
58710,92,65,60,60,65
58740,92,65,60,60,65
58770,92,65,63,60,65
58800,92,65,63,60,65
58830,86,65,63,60,65
58860,86,65,63,63,65
58890,4,65,63,60,65
58920,4,19,63,60,65
58950,4,19,63,60,65
58980,4,19,63,60,65
59010,4,19,43,60,65
59040,4,19,43,74,65
59070,4,19,43,74,40
59100,4,19,43,60,40
59130,4,19,28,84,40
59160,4,19,28,84,40
59190,4,19,28,43,40
59220,4,19,28,43,40
59250,4,19,92,57,40
59280,4,19,92,57,40
59310,86,19,92,57,40
59340,86,40,92,57,40
59370,86,40,28,57,42
59400,86,65,28,57,42
59430,33,65,42,57,42
59460,33,65,42,57,42
59490,33,42,42,56,42
59520,33,42,84,56,42
59550,33,42,84,56,42
59580,33,42,84,56,42
59610,33,42,57,56,42
59640,33,42,57,56,42
59670,33,42,60,50,42
59700,33,42,57,50,42
59730,33,42,56,50,42
59760,33,42,56,50,42
59790,33,42,56,50,42
59820,46,42,54,50,42
59850,46,42,54,50,42
59880,4,42,56,11,42
59910,4,42,56,11,42
59940,4,42,11,11,42
59970,4,42,11,60,42
60000,4,42,11,60,42
60030,4,42,22,36,42
60060,4,42,22,36,42
60090,4,42,22,48,42
60120,4,42,22,48,42
60150,4,42,22,59,42
60180,4,42,22,50,42
60210,46,42,22,48,42
60240,22,42,22,48,42
60270,22,42,10,48,42
60300,22,42,10,48,42
60330,11,42,22,22,42
60360,22,42,22,22,42
60390,22,42,22,22,42
60420,22,42,15,22,42
60450,22,42,15,22,42
60480,8,42,10,22,42
60510,8,42,10,22,42
60540,8,42,10,8,42
60570,8,42,10,8,42
60600,33,42,10,8,42
60630,33,42,22,8,42
60660,33,42,22,97,42
60690,33,42,10,97,42
60720,33,42,22,10,42
60750,80,42,22,10,42
60780,33,42,22,8,42
60810,78,42,22,48,42
60840,78,42,22,48,42
60870,78,42,22,48,42
60900,78,42,11,48,42
60930,78,42,56,48,42
60960,78,42,56,48,42
60990,78,42,56,48,42
61020,78,42,56,11,92
61050,78,28,56,11,92
61080,78,84,56,11,92
61110,80,88,56,11,88
61140,80,88,56,11,88
61170,80,88,41,11,98
61200,88,88,56,11,98
61230,88,88,39,54,98
61260,62,88,39,54,98
61290,62,88,39,54,98
61320,62,88,39,54,98
61350,62,88,88,50,98
61380,62,88,50,50,21
61410,62,79,31,50,21
61440,62,7,50,50,56
61470,98,56,13,50,7
61500,98,13,13,50,56
61530,62,13,13,50,13
61560,62,13,13,50,13
61590,62,13,55,95,13
61620,62,13,13,95,55
61650,62,55,55,95,55
61680,31,55,55,50,55
61710,31,55,53,50,55
61740,31,55,53,50,55
61770,31,55,53,50,55
61800,79,55,53,50,55
61830,31,55,53,50,55
61860,31,55,53,50,55
61890,79,55,53,95,13
61920,79,55,55,50,3
61950,79,79,55,57,79
61980,79,79,55,57,79
62010,79,79,55,57,79
62040,79,79,79,57,79
62070,79,79,79,57,31
62100,79,62,79,63,31
62130,31,62,79,63,31
62160,62,7,79,63,62
62190,88,7,79,60,45
62220,88,7,79,60,45
62250,88,7,31,60,45
62280,88,7,31,74,7
62310,88,7,79,74,7
62340,88,7,31,74,7
62370,57,85,31,74,7
62400,63,85,31,74,85
62430,63,85,88,74,85
62460,63,85,88,74,85
62490,63,85,88,74,85
62520,74,19,88,74,85
62550,74,19,88,74,19
62580,74,19,88,84,65
62610,74,65,88,63,65
62640,74,65,88,63,65
62670,60,65,88,63,65
62700,74,65,88,63,65
62730,56,34,88,63,42
62760,56,34,88,74,42
62790,56,63,88,74,42
62820,56,63,88,74,42
62850,56,63,20,60,42
62880,56,63,20,60,42
62910,56,63,20,60,42
62940,56,74,20,60,42
62970,56,74,74,60,28
63000,54,56,74,56,28
63030,54,56,74,57,28
63060,54,56,60,57,28
63090,54,56,74,57,28
63120,54,56,74,57,92
63150,54,74,74,63,92
63180,54,74,74,63,23
63210,57,63,20,74,23
63240,57,63,20,74,74
63270,57,63,20,74,63
63300,57,63,20,74,63
63330,57,93,42,74,93
63360,92,93,42,74,93
63390,92,93,42,74,93
63420,92,4,42,74,93
63450,92,4,42,63,4
63480,92,4,42,63,4
63510,92,4,42,63,93
63540,92,4,28,20,4
63570,92,4,28,20,4
63600,92,4,28,20,4
63630,60,4,28,43,4
63660,43,4,28,43,4
63690,43,4,88,28,4
63720,43,4,88,28,4
63750,43,4,88,28,4
63780,43,93,88,28,63
63810,43,93,88,28,63
63840,28,93,42,28,63
63870,28,93,42,28,74
63900,28,93,42,92,74
63930,28,23,20,92,74
63960,28,43,20,43,63
63990,28,39,20,43,63
64020,20,88,20,20,20
64050,20,88,84,20,20
64080,20,88,84,20,20
64110,20,88,84,20,23
64140,88,88,84,20,23
64170,88,88,84,88,23
64200,88,60,20,88,23
64230,88,39,20,88,23
64260,88,39,23,88,23
64290,88,39,20,88,20
64320,88,60,88,88,88
64350,88,60,88,88,88
64380,88,60,88,88,88
64410,88,60,88,88,88
64440,88,88,88,88,88
64470,88,88,88,88,88
64500,88,88,88,88,88
