t,p0,p1,p2,p3,p4
13020,76,78,42,7,92
13050,76,83,42,7,92
13080,91,83,42,7,92
13110,91,83,42,7,92
13140,91,83,42,7,92
13170,91,83,42,7,92
13200,91,82,42,38,92
13230,91,82,7,38,92
13260,91,89,7,87,92
13290,91,82,7,87,92
13320,91,82,7,34,92
13350,91,82,7,34,92
13380,91,82,7,34,92
13410,76,83,7,58,92
13440,91,83,7,64,92
13470,91,83,7,64,92
13500,91,83,7,64,92
13530,91,83,7,87,92
13560,91,83,7,87,92
13590,91,83,7,87,92
13620,91,83,7,87,92
13650,91,83,7,87,92
13680,91,78,7,87,92
13710,12,78,7,96,92
13740,91,78,7,96,92
13770,91,78,7,19,92
13800,61,78,7,19,92
13830,61,33,7,19,92
13860,9,33,7,19,92
13890,9,83,7,19,92
13920,9,83,7,19,92
13950,9,83,7,19,92
13980,51,83,7,19,92
14010,51,83,7,19,92
14040,51,83,7,19,92
14070,51,83,7,26,92
14100,51,83,7,87,92
14130,51,83,7,87,92
14160,51,83,92,87,92
14190,51,78,28,87,92
14220,17,78,28,87,92
14250,17,78,98,87,92
14280,76,78,98,87,92
14310,76,83,98,58,92
14340,53,83,98,58,92
14370,1,83,98,58,92
14400,1,83,98,64,92
14430,1,78,98,64,92
14460,1,78,98,64,92
14490,1,78,98,64,92
14520,1,78,98,64,92
14550,1,78,98,64,92
14580,1,78,98,64,92
14610,7,78,98,64,92
14640,7,78,98,64,92
14670,7,78,98,64,92
14700,7,78,45,34,92
14730,7,78,45,34,92
14760,7,78,7,34,92
14790,7,78,7,34,92
14820,7,80,7,38,92
14850,87,80,7,58,92
14880,87,80,7,58,92
14910,7,80,7,34,92
14940,85,80,7,34,92
14970,85,80,7,34,92
15000,85,80,7,34,92
15030,85,80,7,40,92
15060,85,10,7,67,92
15090,85,10,7,67,92
15120,96,10,45,67,92
15150,96,10,45,67,92
15180,96,22,45,38,92
15210,96,22,45,38,92
15240,96,10,62,38,92
15270,96,10,62,38,92
15300,96,10,62,58,92
15330,96,10,62,58,92
15360,96,80,45,58,92
15390,96,80,7,58,92
15420,96,80,7,58,92
15450,85,80,7,38,92
15480,85,80,7,38,92
15510,96,80,7,38,92
15540,96,80,7,58,92
15570,96,80,7,85,92
15600,96,90,7,49,92
15630,96,90,7,49,92
15660,96,90,7,38,92
15690,96,90,96,38,92
15720,96,90,96,38,92
15750,96,33,96,67,92
15780,87,83,96,49,92
15810,87,83,96,38,92
15840,87,83,96,38,92
15870,64,83,96,38,92
15900,64,83,96,38,92
15930,38,78,96,38,92
15960,38,78,96,38,92
15990,38,78,96,64,92
16020,38,78,96,64,92
16050,64,83,96,64,92
16080,64,83,96,64,92
16110,64,83,96,34,92
16140,64,83,96,34,92
16170,64,83,96,58,92
16200,64,83,7,58,92
16230,64,83,87,58,92
16260,64,83,87,58,92
16290,64,83,87,87,92
16320,64,83,87,87,92
16350,64,83,61,64,92
16380,40,83,61,64,92
16410,40,33,61,64,92
16440,40,33,61,64,92
16470,64,90,61,64,92
16500,64,90,87,64,92
16530,64,90,85,64,92
16560,64,90,85,64,92
16590,98,90,85,64,92
16620,98,90,85,64,92
16650,18,90,85,64,92
16680,18,83,85,64,92
16710,18,83,19,64,92
16740,45,83,19,64,92
16770,45,83,19,64,92
16800,45,83,19,64,92
16830,45,83,19,64,92
16860,45,83,51,64,92
16890,45,83,51,64,92
16920,45,83,51,64,92
16950,45,78,51,64,92
16980,87,78,76,64,92
17010,87,78,76,64,92
17040,87,78,17,64,92
17070,87,78,17,45,92
17100,58,78,17,45,92
17130,58,78,17,45,92
17160,58,78,17,45,92
17190,58,78,76,45,92
17220,58,78,76,45,92
17250,58,83,76,45,92
17280,58,83,27,45,92
17310,58,83,27,98,92
17340,58,83,27,45,92
17370,58,83,21,45,92
17400,87,92,21,45,92
17430,87,92,21,45,92
17460,61,92,21,45,92
17490,61,92,21,45,92
17520,61,92,21,45,92
17550,61,92,87,7,92
17580,7,92,87,7,92
17610,7,92,7,7,92
17640,7,92,7,7,92
17670,7,92,7,7,92
17700,7,92,7,49,92
17730,7,92,7,49,92
17760,87,92,96,49,92
17790,87,92,96,49,92
17820,87,92,96,38,92
17850,34,92,96,38,92
17880,34,92,85,67,92
17910,85,42,85,67,92
17940,85,42,19,49,92
17970,85,42,19,49,92
18000,85,42,19,49,92
18030,85,42,19,85,92
18060,85,42,19,85,92
18090,85,42,65,85,92
18120,85,88,65,85,92
18150,85,88,73,85,92
18180,85,88,73,19,92
18210,85,88,73,19,92
18240,85,88,73,65,92
18270,85,88,73,65,92
18300,85,88,65,58,92
18330,85,40,65,65,92
18360,19,40,65,65,92
18390,19,40,19,65,92
18420,19,40,19,65,92
18450,96,40,85,65,92
18480,96,40,85,58,92
18510,96,65,85,58,92
18540,96,40,85,58,92
18570,96,96,85,65,92
18600,85,96,96,65,92
18630,85,96,96,19,92
18660,85,58,96,19,92
18690,96,58,96,65,92
18720,96,96,67,65,92
18750,96,96,67,65,92
18780,96,96,96,65,92
18810,96,96,96,42,92
18840,87,7,61,42,92
18870,87,7,7,42,92
18900,96,7,7,42,92
18930,96,87,7,42,92
18960,7,87,7,42,92
18990,7,87,7,42,92
19020,7,87,7,42,92
19050,7,7,1,42,92
19080,7,45,1,42,92
19110,7,45,1,42,92
19140,45,7,1,42,92
19170,45,45,1,42,92
19200,62,45,1,42,92
19230,62,21,1,42,92
19260,62,62,27,42,92
19290,62,62,27,42,92
19320,62,62,27,42,92
19350,21,62,27,42,92
19380,21,62,27,42,92
19410,1,62,27,42,92
19440,1,62,3,42,92
19470,1,62,3,42,92
19500,1,7,3,42,92
19530,1,7,3,42,92
19560,1,31,3,42,92
19590,1,31,36,42,92
19620,1,31,36,28,92
19650,1,31,71,45,92
19680,1,31,71,45,92
19710,1,31,71,45,92
19740,1,31,3,45,92
19770,1,31,3,45,92
19800,21,31,3,45,92
19830,1,31,3,45,92
19860,1,31,11,87,92
19890,21,31,11,87,92
19920,7,31,11,87,92
19950,7,31,11,87,92
19980,7,31,11,45,92
20010,7,31,11,45,92
20040,7,31,11,61,92
20070,7,31,11,7,92
20100,7,31,11,7,92
20130,7,31,11,7,92
20160,7,31,11,7,92
20190,7,31,11,7,92
20220,7,21,11,7,92
20250,7,7,22,7,92
20280,7,62,22,7,92
20310,61,62,22,7,92
20340,21,7,22,45,92
20370,21,62,46,45,92
20400,21,62,46,62,92
20430,21,7,86,62,92
20460,62,7,86,62,92
20490,62,7,86,62,92
20520,31,7,86,18,92
20550,31,45,86,18,92
20580,31,45,86,45,92
20610,31,45,86,45,92
20640,31,45,86,45,92
20670,13,45,86,45,92
20700,13,45,8,58,92
20730,13,45,8,58,92
20760,13,67,8,58,92
20790,55,67,8,58,92
20820,55,67,8,58,92
20850,55,67,8,67,92
20880,55,67,8,67,92
20910,13,67,46,49,92
20940,13,67,46,49,92
20970,50,67,46,49,92
21000,50,67,46,67,92
21030,50,67,46,67,92
21060,50,34,46,67,92
21090,50,40,46,38,92
21120,50,40,46,38,92
21150,50,40,46,85,92
21180,3,67,46,85,92
21210,3,67,46,96,92
21240,50,34,46,96,92
21270,50,49,46,96,92
21300,59,40,46,96,92
21330,59,40,46,7,92
21360,59,38,46,7,92
21390,59,38,46,7,92
21420,59,38,46,7,92
21450,59,38,46,7,92
21480,59,38,46,7,92
21510,59,38,46,7,92
21540,59,38,46,7,92
21570,59,38,46,7,92
21600,81,40,46,7,92
21630,81,40,46,7,92
21660,81,10,46,7,92
21690,95,10,66,21,92
21720,95,10,66,21,92
21750,95,10,41,21,92
21780,95,10,41,62,92
21810,95,33,41,62,92
21840,95,33,41,62,92
21870,95,33,41,62,92
21900,31,33,41,62,92
21930,31,33,63,42,92
21960,62,33,63,42,92
21990,62,33,63,42,92
22020,62,33,11,42,92
22050,62,33,11,42,92
22080,62,33,11,42,92
22110,18,33,11,42,92
22140,18,33,95,42,92
22170,98,33,95,42,92
22200,98,33,95,42,92
22230,98,90,36,42,92
22260,45,90,11,42,92
22290,45,90,11,42,92
22320,98,90,95,42,92
22350,98,90,95,42,92
22380,45,33,95,42,92
22410,45,33,95,42,92
22440,45,33,95,42,92
22470,18,33,81,42,92
22500,18,80,81,42,92
22530,18,80,81,42,92
22560,18,80,81,42,92
22590,18,80,59,42,92
22620,92,80,59,42,92
22650,92,80,59,42,92
22680,92,80,59,42,92
22710,92,80,59,42,92
22740,92,80,59,42,92
22770,92,80,59,92,92
22800,92,80,59,92,92
22830,92,80,59,92,92
22860,92,80,3,3,92
22890,92,80,3,3,92
22920,92,80,3,3,92
22950,92,80,3,3,92
22980,92,80,3,3,92
23010,92,80,3,81,92
23040,92,80,3,81,92
23070,92,80,36,59,92
23100,92,80,48,59,92
23130,92,80,48,95,92
23160,92,80,48,95,92
23190,88,80,48,95,92
23220,88,80,79,95,92
23250,88,80,79,13,92
23280,88,80,79,13,92
23310,88,80,79,55,92
23340,88,80,50,79,92
23370,88,80,79,13,92
23400,88,80,13,56,92
23430,88,80,13,56,92
23460,88,80,13,56,92
23490,88,80,13,45,92
23520,88,80,50,45,92
23550,88,80,50,45,92
23580,88,80,50,45,92
23610,88,80,50,45,92
23640,98,80,50,62,92
23670,98,80,95,62,92
23700,98,80,95,7,92
23730,98,27,50,7,92
23760,98,27,50,7,92
23790,98,27,50,45,92
23820,62,27,50,45,92
23850,62,27,81,18,92
23880,98,3,81,18,92
23910,98,3,81,18,92
23940,98,3,59,18,92
23970,98,98,59,18,92
24000,18,98,95,18,92
24030,18,98,95,18,92
24060,18,98,95,42,92
24090,18,98,13,42,92
24120,45,98,13,42,92
24150,62,98,13,42,92
24180,62,98,79,42,92
24210,18,98,79,42,92
24240,18,98,79,42,92
24270,13,31,79,42,92
24300,31,98,79,42,92
24330,31,98,79,42,92
24360,98,98,79,42,92
24390,62,98,62,42,92
24420,62,98,62,42,92
24450,98,98,62,42,92
24480,98,98,62,42,92
24510,98,98,62,42,92
24540,98,62,62,42,92
24570,98,98,31,42,92
24600,62,62,31,42,92
24630,62,62,31,42,92
24660,62,18,13,42,92
24690,7,18,13,42,92
24720,7,18,31,42,92
24750,7,7,31,42,92
24780,31,7,79,42,92
24810,88,63,92,42,92
24840,88,63,92,42,92
24870,62,88,92,42,92
24900,62,88,92,42,92
24930,88,39,92,42,92
24960,88,39,92,42,92
24990,88,39,92,28,92
25020,88,39,92,28,92
25050,88,39,92,28,92
25080,88,88,92,23,92
25110,88,88,92,23,92
25140,88,88,92,23,92
25170,88,88,92,43,92
25200,88,88,92,63,92
25230,88,42,92,39,92
25260,88,42,92,39,92
25290,88,42,92,39,92
25320,88,28,92,60,92
25350,39,28,92,57,92
25380,39,28,92,56,92
25410,88,28,92,56,92
25440,88,28,92,56,92
25470,88,28,92,56,92
25500,88,28,92,56,92
25530,88,28,92,11,92
25560,42,28,92,11,92
25590,42,28,92,11,92
25620,42,28,92,11,92
25650,42,28,92,11,92
25680,42,28,92,22,92
25710,28,28,92,11,92
25740,28,92,22,11,92
25770,28,92,22,11,92
25800,28,92,22,11,92
25830,28,92,22,11,92
25860,28,92,10,22,92
25890,28,92,10,22,92
25920,28,86,10,22,92
25950,28,86,33,22,92
25980,28,20,24,80,92
26010,28,20,24,80,92
26040,10,20,10,24,92
26070,97,20,10,24,92
26100,22,39,10,24,92
26130,22,39,10,24,92
26160,22,39,8,97,92
26190,22,39,8,8,92
26220,22,39,97,8,92
26250,22,88,97,86,92
26280,11,88,48,86,92
26310,11,56,48,33,92
26340,11,56,48,33,92
26370,11,56,48,33,92
26400,11,56,81,33,92
26430,11,56,81,33,92
26460,81,56,81,33,92
26490,81,45,81,33,92
26520,81,62,11,33,92
26550,95,62,11,33,92
26580,11,45,11,33,92
26610,11,45,22,86,92
26640,11,45,22,86,92
26670,11,45,22,86,92
26700,11,45,33,33,92
26730,11,18,33,92,92
26760,11,18,33,92,92
26790,11,45,33,92,92
26820,35,45,33,92,92
26850,35,45,24,92,92
26880,11,45,24,92,92
26910,11,45,33,92,92
26940,11,45,33,92,92
26970,22,45,33,92,92
27000,22,45,33,92,92
27030,11,45,33,92,92
27060,11,45,86,92,92
27090,22,45,86,92,92
27120,22,45,86,92,92
27150,35,45,86,92,92
27180,35,58,86,92,92
27210,22,58,86,92,92
27240,33,58,46,92,92
27270,33,10,46,92,92
27300,22,10,8,92,92
27330,22,10,8,92,92
27360,22,10,10,92,92
27390,22,10,10,92,92
27420,22,10,10,92,92
27450,22,10,10,92,92
27480,35,10,10,92,92
27510,10,15,10,92,92
27540,22,15,22,92,92
27570,97,15,15,92,92
27600,97,37,15,92,92
27630,8,37,15,92,92
27660,8,48,48,92,92
27690,48,48,48,92,92
27720,48,48,48,92,92
27750,10,8,48,28,92
27780,10,15,48,28,92
27810,48,15,48,13,92
27840,48,10,48,13,92
27870,48,10,81,13,92
27900,50,10,81,13,92
27930,50,10,11,13,92
27960,50,22,11,13,92
27990,50,22,22,13,92
28020,50,22,22,13,92
28050,50,86,11,13,92
28080,50,86,11,13,92
28110,54,86,11,13,92
28140,54,86,11,13,92
28170,54,86,11,13,92
28200,54,86,11,13,92
28230,50,86,11,13,92
28260,74,33,11,13,92
28290,13,33,11,13,92
28320,7,33,11,13,92
28350,7,33,11,13,92
28380,7,33,54,13,92
28410,7,90,54,62,92
28440,7,90,54,62,92
28470,7,90,54,56,92
28500,7,90,56,98,92
28530,7,90,56,98,92
28560,56,90,54,98,92
28590,56,90,54,62,92
28620,56,90,50,62,92
28650,56,90,56,62,92
28680,98,90,56,62,92
28710,98,90,56,21,92
28740,98,90,50,21,92
28770,98,90,74,21,92
28800,62,90,74,45,92
28830,62,33,74,62,92
28860,62,33,62,62,92
28890,62,83,62,62,92
28920,62,83,62,62,92
28950,7,83,62,62,92
28980,98,83,56,62,92
29010,98,83,56,62,92
29040,7,83,56,62,92
29070,7,83,62,31,92
29100,7,78,62,31,92
29130,55,78,62,31,92
29160,7,78,62,21,92
29190,7,78,7,21,92
29220,7,78,7,21,92
29250,31,78,62,98,92
29280,31,78,62,62,92
29310,21,78,62,62,92
29340,21,78,62,62,92
29370,62,78,62,62,92
29400,21,78,62,62,92
29430,31,78,62,31,92
29460,31,82,31,31,92
29490,31,82,31,31,92
29520,31,89,31,31,92
29550,31,89,31,31,92
29580,13,82,31,31,92
29610,13,89,13,31,92
29640,13,89,50,13,92
29670,13,89,50,13,92
29700,13,89,50,13,92
29730,13,89,50,13,92
29760,55,82,50,13,92
29790,55,82,50,13,92
29820,55,82,54,13,92
29850,55,83,54,13,92
29880,55,83,54,13,92
29910,55,83,56,13,92
29940,79,83,55,13,92
29970,79,83,13,13,92
30000,79,90,13,13,92
30030,79,90,13,13,92
30060,79,90,13,13,92
30090,79,33,13,13,92
30120,79,33,56,50,92
30150,79,90,56,50,92
30180,79,90,50,50,92
30210,79,90,60,95,92
30240,98,90,60,95,92
30270,98,90,60,95,92
30300,98,90,60,50,92
30330,98,90,60,50,92
30360,98,90,60,50,92
30390,98,90,60,50,92
30420,18,33,60,50,92
30450,18,90,11,50,92
30480,18,90,11,95,92
30510,18,90,11,95,92
30540,18,90,11,50,92
30570,18,80,11,59,92
30600,18,80,11,3,92
30630,18,33,22,3,92
30660,18,90,11,3,92
30690,18,90,11,3,92
30720,18,90,11,3,92
30750,18,83,11,3,92
30780,18,83,11,36,92
30810,18,82,54,36,92
30840,18,92,95,36,92
30870,18,92,95,36,92
30900,18,92,56,36,92
30930,18,92,31,36,92
30960,18,92,31,36,92
30990,18,92,31,36,92
31020,18,92,31,77,92
31050,18,92,21,77,92
31080,18,92,21,77,92
31110,18,92,21,77,92
31140,18,84,21,76,92
31170,18,84,21,76,92
31200,18,84,19,91,92
31230,18,84,19,91,92
31260,18,88,51,91,92
31290,18,88,51,91,92
31320,18,88,61,76,92
31350,18,31,61,76,92
31380,18,31,26,91,92
31410,18,31,26,76,92
31440,18,31,7,91,92
31470,18,31,7,91,92
31500,18,88,7,91,92
31530,18,62,45,91,92
31560,18,62,45,91,92
31590,18,31,7,91,92
31620,18,31,7,43,92
31650,18,31,7,43,92
31680,18,31,7,43,92
31710,18,31,18,43,92
31740,18,79,18,43,92
31770,18,79,18,43,92
31800,31,98,62,43,92
31830,31,98,62,43,92
31860,98,98,31,43,92
31890,98,98,31,43,92
31920,62,98,31,43,92
31950,62,98,31,43,92
31980,62,98,31,60,92
32010,62,31,31,74,92
32040,62,31,31,74,92
32070,62,31,31,74,92
32100,62,31,62,57,92
32130,62,21,62,56,92
32160,62,21,62,56,92
32190,62,21,62,79,92
32220,62,21,62,79,92
32250,21,21,62,79,92
