t,p0,p1,p2,p3,p4
7380,45,95,64,96,69
7410,87,95,64,96,69
7440,87,95,64,96,69
7470,45,95,64,96,69
7500,45,3,45,42,69
7530,45,59,45,42,69
7560,45,59,45,42,69
7590,45,3,45,42,69
7620,45,3,87,42,69
7650,45,3,87,42,69
7680,87,81,87,42,69
7710,87,81,87,42,69
7740,87,71,7,42,69
7770,87,3,7,42,69
7800,87,71,7,42,69
7830,87,81,87,42,94
7860,45,3,87,42,94
7890,45,3,45,42,94
7920,87,3,45,42,94
7950,87,81,45,42,94
7980,87,3,45,42,78
8010,45,81,45,42,82
8040,45,81,87,45,82
8070,45,81,87,45,82
8100,45,81,87,45,82
8130,45,81,7,45,94
8160,45,81,7,45,94
8190,45,81,7,45,94
8220,45,81,45,45,94
8250,45,81,45,98,94
8280,45,81,7,98,94
8310,45,3,18,98,94
8340,45,3,18,98,94
8370,45,3,18,98,94
8400,45,3,18,7,94
8430,45,3,18,7,94
8460,45,3,45,7,94
8490,45,81,45,7,94
8520,45,81,45,7,94
8550,45,81,45,1,94
8580,45,81,45,1,94
8610,18,81,98,1,94
8640,45,81,98,1,94
8670,45,81,45,1,94
8700,45,81,7,1,94
8730,45,81,45,1,94
8760,98,81,45,1,94
8790,98,3,45,1,94
8820,45,36,45,21,89
8850,45,36,45,21,89
8880,45,36,45,21,89
8910,45,36,7,45,89
8940,45,71,45,7,89
8970,45,71,45,7,89
9000,45,71,45,7,89
9030,45,3,45,7,89
9060,45,3,45,7,89
9090,45,3,45,7,89
9120,45,3,87,7,89
9150,45,3,87,7,89
9180,98,3,87,7,89
9210,98,3,61,7,89
9240,98,3,61,7,89
9270,45,3,61,7,89
9300,45,3,61,7,89
9330,45,3,7,7,89
9360,45,81,7,7,89
9390,45,3,7,61,89
9420,45,3,7,61,89
9450,45,81,7,61,89
9480,45,81,61,61,89
9510,58,81,61,9,89
9540,58,81,61,9,89
9570,58,81,61,9,78
9600,58,81,61,9,78
9630,58,81,26,9,83
9660,58,81,26,9,83
9690,58,3,9,9,78
9720,58,3,9,9,78
9750,45,36,9,9,78
9780,45,36,9,9,78
9810,58,36,19,9,78
9840,58,3,19,9,78
9870,67,3,61,9,78
9900,67,3,61,9,78
9930,87,36,61,9,78
9960,96,36,61,61,78
9990,96,15,26,19,78
10020,45,15,26,61,78
10050,45,15,26,61,78
10080,45,15,26,61,83
10110,45,15,26,87,83
10140,45,15,7,87,83
10170,45,15,7,87,83
10200,45,15,7,87,83
10230,45,15,7,87,90
10260,45,15,7,87,90
10290,45,15,7,87,90
10320,45,36,7,87,90
10350,45,36,7,87,33
10380,45,27,87,45,83
10410,45,27,87,45,83
10440,45,81,7,45,90
10470,45,81,7,7,90
10500,45,81,7,7,90
10530,45,36,7,7,90
10560,45,36,7,7,83
10590,45,36,7,7,83
10620,45,36,87,7,83
10650,45,36,87,7,83
10680,45,71,34,7,83
10710,45,71,34,7,83
10740,45,71,87,7,83
10770,45,71,87,7,83
10800,45,71,87,7,83
10830,45,71,87,7,78
10860,45,71,87,7,78
10890,45,71,87,7,78
10920,45,71,87,49,83
10950,45,71,34,49,83
10980,38,71,58,49,83
11010,38,71,45,49,83
11040,38,81,58,49,83
11070,38,81,58,38,78
11100,38,81,34,38,78
11130,38,59,49,67,78
11160,38,59,49,49,78
11190,38,3,49,49,78
11220,38,3,49,49,78
11250,38,3,49,38,69
11280,38,3,49,38,69
11310,38,3,49,38,97
11340,38,3,49,64,94
11370,38,3,64,64,94
11400,38,3,64,58,94
11430,34,3,64,58,94
11460,38,3,64,38,94
11490,64,3,64,38,94
11520,64,3,64,38,44
11550,64,3,64,7,44
11580,64,3,64,7,44
11610,64,36,64,7,37
11640,87,36,64,7,37
11670,45,36,64,7,37
11700,45,36,64,7,37
11730,58,36,64,38,37
11760,58,71,64,38,80
11790,87,71,64,38,94
11820,87,71,45,38,94
11850,7,71,45,38,24
11880,7,15,45,38,24
11910,7,15,45,38,24
11940,7,36,45,64,24
11970,7,71,45,64,80
12000,7,71,58,64,80
12030,7,71,58,64,80
12060,7,36,58,64,80
12090,7,36,58,64,90
12120,7,36,7,64,90
12150,7,36,7,64,80
12180,7,36,61,64,80
12210,7,36,61,64,83
12240,7,36,61,64,90
12270,45,36,61,64,90
12300,45,36,7,92,90
12330,45,36,7,92,90
12360,45,36,7,92,90
12390,45,36,7,92,90
12420,45,36,7,92,90
12450,45,36,7,92,90
12480,45,36,7,7,90
12510,45,36,7,7,78
12540,45,3,7,7,78
12570,45,3,7,1,78
12600,45,3,7,1,78
12630,45,36,7,21,83
12660,45,36,7,21,83
12690,45,36,7,51,78
12720,45,36,7,51,83
12750,45,81,7,51,83
12780,45,81,7,51,83
12810,45,3,7,51,83
12840,45,59,7,51,83
12870,45,59,92,51,83
12900,45,59,42,76,83
12930,87,59,42,76,83
12960,87,59,42,76,83
12990,87,59,42,53,83
13020,87,3,84,53,83
13050,87,3,84,53,83
13080,45,3,84,53,69
13110,45,3,84,53,69
13140,87,81,84,53,69
13170,87,81,84,53,69
13200,64,3,84,53,82
13230,64,81,20,53,82
13260,64,59,20,53,82
13290,64,59,60,53,82
13320,64,59,60,53,82
13350,64,3,74,53,82
13380,87,3,57,53,82
13410,87,3,57,53,82
13440,87,3,57,53,82
13470,45,3,57,53,82
13500,45,3,54,53,69
13530,45,3,54,76,69
13560,45,3,54,76,69
13590,64,3,55,27,69
13620,64,3,55,21,69
13650,98,3,55,21,69
13680,98,3,55,21,69
13710,98,3,55,21,69
13740,18,36,55,21,69
13770,45,36,55,1,69
13800,45,36,53,1,69
13830,98,81,53,1,69
13860,98,81,27,1,69
13890,45,81,27,1,69
13920,45,36,1,1,69
13950,45,36,1,1,69
13980,45,71,1,1,69
14010,7,71,21,17,69
14040,7,71,21,17,69
14070,45,71,21,36,69
14100,64,71,21,36,69
14130,64,71,21,36,69
14160,45,71,21,36,69
14190,45,71,21,36,69
14220,45,71,62,36,69
14250,45,71,62,36,69
14280,45,71,7,36,69
14310,45,81,21,36,69
14340,45,81,21,36,69
14370,64,81,45,36,69
14400,64,81,45,36,69
14430,64,81,45,36,69
14460,64,81,45,36,69
14490,64,81,45,36,69
14520,64,81,45,36,69
14550,64,81,45,36,69
14580,92,81,98,36,69
14610,92,81,98,36,82
14640,92,81,98,3,82
14670,92,81,98,3,78
14700,92,81,98,3,78
14730,92,81,98,3,78
14760,92,3,98,3,78
14790,92,3,98,27,78
14820,92,36,98,27,97
14850,92,36,45,27,69
14880,92,71,45,27,94
14910,92,71,7,27,94
14940,92,71,7,1,94
14970,98,71,45,1,94
15000,98,71,45,1,94
15030,98,71,45,27,94
15060,98,71,42,27,94
15090,98,71,42,53,78
15120,98,71,42,55,78
15150,98,71,42,55,83
15180,98,71,42,55,98
15210,18,71,42,55,98
15240,18,71,42,55,98
15270,18,71,42,79,98
15300,18,71,42,79,98
15330,18,71,42,79,98
15360,18,71,42,79,98
15390,18,36,42,31,18
15420,18,36,42,31,18
15450,18,3,42,31,18
15480,18,3,42,79,18
15510,45,3,42,31,7
15540,45,3,42,62,7
15570,45,3,42,98,7
15600,45,3,42,98,7
15630,45,3,42,18,45
15660,45,3,42,18,45
15690,45,3,42,61,45
15720,45,3,42,18,45
15750,18,3,42,18,13
15780,18,3,28,7,13
15810,18,3,28,7,31
15840,18,3,84,7,31
15870,18,81,84,62,31
15900,45,81,84,62,31
15930,45,81,84,31,31
15960,45,3,57,31,31
15990,45,3,57,31,31
16020,38,36,60,13,31
16050,38,36,60,13,31
16080,38,36,60,13,31
16110,38,36,60,13,31
16140,38,71,60,13,31
16170,38,71,57,50,31
16200,38,3,57,50,31
16230,38,3,57,50,31
16260,38,3,13,95,31
16290,38,3,13,95,31
16320,38,3,13,95,31
16350,38,3,55,95,31
16380,38,3,55,3,31
16410,38,36,55,3,31
16440,38,36,55,3,31
16470,38,3,55,3,98
16500,38,3,55,3,98
16530,38,3,55,3,62
16560,38,3,55,3,18
16590,38,3,55,3,18
16620,38,3,55,3,18
16650,38,3,17,3,61
16680,38,3,17,3,61
16710,58,3,17,3,45
16740,58,3,17,3,7
16770,34,3,51,3,7
16800,34,36,51,3,7
16830,38,36,51,3,7
16860,38,36,51,81,7
16890,38,36,51,81,67
16920,38,27,51,81,67
16950,34,27,51,48,67
16980,34,17,51,48,67
17010,38,17,51,48,67
17040,38,17,51,48,96
17070,38,76,51,48,96
17100,38,91,9,48,96
17130,38,76,9,48,96
17160,38,36,19,80,96
17190,19,36,19,80,96
17220,19,81,19,80,96
17250,40,81,19,80,65
17280,40,3,19,80,58
17310,40,81,19,80,58
17340,65,81,73,80,58
17370,65,3,73,80,58
17400,65,81,73,80,58
17430,65,81,19,80,58
17460,65,3,19,80,19
17490,65,3,19,80,19
17520,65,3,19,80,40
17550,65,3,19,80,40
17580,65,3,19,80,40
17610,65,3,38,80,40
17640,65,3,38,80,40
17670,65,3,96,80,40
17700,58,3,38,33,40
17730,65,36,38,78,19
17760,65,36,38,78,19
17790,96,36,38,83,58
17820,96,36,38,83,58
17850,96,71,38,83,58
17880,96,71,38,78,40
17910,96,71,38,83,40
17940,96,71,38,83,40
17970,96,71,67,78,40
18000,96,71,67,78,40
18030,96,71,67,33,40
18060,96,71,67,80,40
18090,96,71,67,80,38
18120,96,36,67,83,38
18150,96,36,67,83,64
18180,96,71,67,83,64
18210,96,71,67,83,64
18240,96,36,33,83,64
18270,96,36,33,83,64
18300,96,36,80,80,64
18330,65,36,80,80,64
18360,65,36,80,80,90
18390,65,36,80,90,90
18420,65,36,80,90,90
18450,65,1,80,90,90
18480,65,1,80,90,90
18510,65,1,10,90,90
18540,65,1,10,90,83
18570,65,1,10,90,83
18600,65,1,10,90,83
18630,65,21,10,90,89
18660,19,21,10,78,89
18690,19,62,10,78,89
18720,19,62,10,89,89
18750,19,62,10,89,89
18780,19,88,10,89,89
18810,19,88,10,89,89
18840,26,88,10,89,89
18870,26,88,10,89,89
18900,26,88,10,89,89
18930,26,88,10,82,89
18960,26,88,10,82,89
18990,26,88,10,89,89
19020,26,88,10,89,89
19050,26,88,8,82,82
19080,26,42,8,69,82
19110,26,42,32,69,82
19140,26,42,32,69,69
19170,42,42,32,82,69
19200,42,28,97,82,69
19230,92,28,97,82,69
19260,92,92,97,82,69
19290,92,92,97,69,69
19320,92,92,97,69,69
19350,92,92,97,69,69
19380,92,28,44,69,69
19410,61,92,44,69,69
19440,61,92,44,69,69
19470,61,20,44,69,69
19500,61,23,44,69,69
19530,61,23,44,69,69
19560,42,43,44,69,69
19590,42,43,44,69,69
19620,42,56,16,69,69
19650,42,56,16,69,69
19680,42,56,16,69,69
19710,42,56,15,69,69
19740,42,56,15,82,69
19770,42,56,15,82,69
19800,42,50,15,69,69
19830,45,50,70,69,69
19860,45,50,70,69,69
19890,45,95,70,69,69
19920,45,95,70,69,69
19950,45,50,70,69,69
19980,45,3,70,69,69
20010,45,3,15,82,68
20040,87,3,15,82,68
20070,45,3,15,82,68
20100,45,3,15,44,68
20130,7,81,15,82,69
20160,7,81,15,68,69
20190,45,3,15,68,68
20220,45,3,16,69,68
20250,45,3,16,69,68
20280,45,3,15,69,68
20310,45,3,15,69,44
20340,45,3,15,69,44
20370,62,36,15,69,44
20400,62,36,15,97,44
20430,45,36,15,97,16
20460,45,36,15,97,16
20490,45,16,15,97,16
20520,45,16,15,94,16
20550,45,16,16,94,16
20580,45,15,16,94,15
20610,87,15,16,94,15
20640,87,15,16,94,15
20670,87,15,16,94,2
20700,87,15,16,94,44
20730,45,15,16,94,44
20760,87,15,16,69,44
20790,87,15,16,69,44
20820,87,71,16,94,44
20850,87,71,15,82,44
20880,87,71,15,82,44
20910,87,36,15,82,69
20940,87,36,15,82,69
20970,87,71,15,89,69
21000,45,71,15,89,69
21030,45,71,15,89,69
21060,45,36,3,89,69
21090,45,36,36,69,69
21120,45,36,36,82,82
21150,45,36,71,82,82
21180,45,36,71,82,82
21210,45,36,71,82,82
21240,45,71,36,82,82
21270,45,71,76,82,82
21300,45,71,76,82,82
21330,45,36,76,82,82
21360,45,36,17,82,82
21390,45,17,17,82,82
21420,45,17,76,82,82
21450,64,17,17,82,82
21480,64,17,27,82,82
21510,64,76,27,82,82
21540,64,3,95,94,82
21570,64,3,95,94,82
21600,64,71,27,82,82
21630,64,71,3,24,82
21660,58,81,3,24,69
21690,64,81,3,69,69
21720,92,81,3,69,69
21750,92,81,81,69,82
21780,92,81,81,69,82
21810,92,81,81,69,69
21840,92,81,81,69,69
21870,92,81,81,69,69
21900,92,81,81,69,69
21930,92,3,81,69,69
21960,92,3,81,94,69
21990,92,95,81,94,69
22020,92,95,81,94,69
22050,40,95,81,78,69
22080,40,95,81,78,69
22110,67,95,81,78,69
22140,67,95,81,78,69
22170,58,95,81,78,69
22200,58,95,50,78,69
22230,58,50,50,78,69
22260,58,50,50,78,69
22290,38,50,50,78,69
22320,38,50,95,78,97
22350,38,50,95,78,97
22380,38,50,59,78,97
22410,38,50,59,78,97
22440,38,50,59,78,97
22470,38,50,59,78,97
22500,38,50,59,78,97
22530,67,50,59,78,97
22560,67,50,95,78,69
22590,67,95,95,78,69
22620,49,95,95,78,69
22650,96,95,95,78,69
22680,85,95,95,94,69
22710,85,83,95,94,69
22740,85,78,81,89,69
22770,85,78,81,89,69
22800,96,78,3,82,69
22830,96,78,3,82,82
22860,96,78,3,82,82
22890,49,69,3,69,69
22920,49,69,3,69,69
22950,61,82,3,69,69
22980,61,82,3,69,69
23010,61,82,3,69,69
23040,61,82,3,69,69
23070,61,69,3,69,69
23100,61,69,3,69,69
23130,61,69,3,69,69
23160,61,69,3,69,69
23190,61,68,3,69,69
23220,61,68,3,44,68
23250,61,68,3,44,68
23280,61,68,36,44,68
23310,7,68,36,44,68
23340,7,68,36,44,68
23370,87,68,36,44,68
23400,7,68,36,44,68
23430,92,68,77,44,68
23460,92,69,77,44,68
23490,92,68,77,44,68
23520,92,82,77,44,68
23550,92,68,77,44,68
23580,92,68,77,44,68
23610,58,69,77,44,69
23640,58,69,77,44,69
23670,58,69,76,44,69
23700,58,68,76,44,69
23730,58,68,76,16,69
23760,58,69,76,16,69
23790,58,68,15,68,16
23820,58,68,3,68,16
23850,58,68,3,68,16
23880,58,92,3,44,16
23910,58,92,70,44,69
23940,58,92,15,44,69
23970,58,92,71,44,69
24000,58,92,71,44,69
24030,58,92,3,44,69
24060,87,92,3,44,69
24090,87,92,3,44,16
24120,7,92,3,44,16
24150,7,92,3,44,16
24180,45,92,15,44,16
24210,45,92,15,44,16
24240,45,92,16,16,16
24270,45,92,16,16,44
24300,87,92,15,16,44
24330,87,92,15,44,44
24360,87,92,15,44,44
24390,49,92,16,44,44
24420,42,92,16,44,44
24450,42,92,44,44,44
24480,92,92,44,44,44
24510,92,92,16,15,12
24540,92,92,16,15,12
24570,92,92,44,15,44
24600,92,92,44,15,68
24630,92,92,2,37,68
24660,65,92,2,37,16
24690,65,92,2,37,16
24720,38,92,2,37,68
24750,38,92,2,68,68
24780,38,92,68,68,68
24810,38,92,68,68,16
24840,38,92,68,68,69
24870,38,92,68,68,68
24900,42,92,68,68,68
24930,42,92,68,68,68
24960,42,92,68,68,68
24990,42,92,68,68,82
25020,92,92,15,68,82
25050,92,92,15,68,16
25080,92,92,68,68,16
25110,92,92,68,68,68
25140,92,83,68,68,68
25170,92,83,68,68,68
25200,92,83,68,68,68
25230,92,69,68,68,68
25260,92,69,2,68,68
25290,65,69,2,69,68
25320,65,69,75,69,69
25350,65,69,75,69,69
25380,65,69,92,69,69
25410,65,69,92,69,69
25440,65,69,92,69,69
25470,65,69,92,69,69
25500,65,68,92,69,69
25530,51,82,92,69,69
25560,51,68,92,69,69
25590,51,68,92,69,69
25620,51,68,92,68,69
25650,51,68,92,68,69
25680,51,68,92,68,37
25710,73,68,92,68,44
25740,73,68,92,44,44
25770,73,68,92,44,44
25800,73,68,92,16,44
25830,5,82,92,44,44
25860,9,69,92,44,97
25890,9,69,92,44,97
25920,9,69,92,16,22
25950,9,69,92,16,35
25980,9,68,92,59,35
26010,9,68,92,59,35
26040,9,69,92,59,35
26070,9,69,92,59,35
26100,61,37,92,95,35
26130,61,37,92,95,22
26160,9,37,92,50,22
26190,9,37,45,50,22
26220,19,37,45,50,22
26250,19,37,45,50,22
26280,61,68,45,50,22
26310,61,68,45,60,22
26340,61,68,7,60,22
26370,61,68,7,60,22
26400,61,68,7,60,22
26430,7,69,7,60,22
26460,42,69,7,60,22
26490,42,69,7,60,45
26520,42,68,45,60,45
26550,42,68,45,20,45
26580,42,69,87,20,45
26610,42,69,87,20,45
26640,42,69,7,20,45
26670,7,69,7,20,7
26700,7,69,49,23,96
26730,7,69,87,42,96
26760,7,69,87,42,96
26790,7,15,87,42,58
26820,7,15,61,42,58
26850,7,15,61,42,64
26880,7,15,61,42,87
26910,7,15,7,42,87
26940,87,15,96,42,7
26970,87,15,96,42,61
27000,34,15,96,42,34
27030,49,15,96,28,34
27060,38,15,96,28,38
27090,38,15,96,28,38
27120,34,15,61,28,38
27150,34,48,61,28,64
27180,58,48,61,92,38
27210,58,48,61,92,64
27240,65,48,26,23,87
27270,65,48,26,23,87
27300,38,48,7,43,87
27330,38,48,7,43,7
27360,65,48,7,60,45
27390,65,48,7,60,45
27420,65,50,7,60,45
27450,65,50,1,60,7
27480,65,50,17,50,21
27510,65,50,17,50,1
27540,65,54,17,50,1
27570,65,54,17,50,1
27600,65,50,17,50,1
27630,65,50,53,50,1
27660,65,50,17,50,1
27690,65,50,53,3,27
27720,65,95,17,3,27
27750,65,95,76,81,27
27780,65,3,76,81,3
27810,65,3,15,81,3
27840,65,81,15,59,36
27870,81,81,77,3,36
27900,81,81,77,3,3
27930,81,81,77,3,3
27960,81,3,77,27,3
27990,81,3,77,27,3
28020,81,36,15,3,3
28050,81,36,3,3,3
28080,3,36,3,3,71
28110,3,71,3,3,71
28140,3,71,3,36,71
28170,48,71,70,36,71
28200,48,71,70,36,71
28230,48,71,70,36,71
28260,48,2,70,3,71
28290,48,2,70,3,71
28320,48,2,12,2,71
28350,48,2,12,70,71
28380,48,2,12,70,36
28410,48,2,12,2,36
28440,48,70,12,2,2
28470,92,70,12,2,2
28500,92,2,12,2,2
28530,92,2,70,2,2
28560,92,2,12,2,12
28590,92,2,12,2,12
28620,92,2,12,2,12
28650,92,2,12,15,12
28680,92,2,12,15,12
28710,92,2,91,15,12
28740,92,2,91,15,12
28770,92,2,5,15,12
28800,92,2,5,15,12
28830,92,2,5,15,9
28860,92,2,73,15,9
28890,92,2,76,15,9
28920,11,2,76,15,12
28950,11,2,91,97,9
28980,11,70,91,97,9
29010,11,70,91,97,9
29040,11,15,91,97,51
29070,11,15,91,97,51
29100,11,15,91,97,51
29130,22,15,91,97,51
29160,22,15,91,97,51
29190,22,15,91,35,51
29220,22,15,91,35,9
29250,22,15,36,22,9
29280,22,15,36,28,21
29310,22,32,36,28,21
29340,97,32,36,28,21
29370,97,32,36,28,21
29400,97,32,36,28,21
29430,97,32,36,28,21
29460,97,32,36,28,21
29490,97,97,3,28,21
29520,97,97,3,28,19
29550,97,32,3,28,19
29580,97,32,3,28,62
29610,97,32,36,28,21
29640,97,32,36,28,21
29670,8,32,36,28,21
29700,8,32,36,28,45
29730,97,15,36,28,45
29760,24,15,36,28,7
29790,10,32,36,28,7
29820,33,15,3,28,7
29850,33,15,81,28,7
29880,33,15,81,28,49
29910,33,16,3,28,34
29940,33,16,3,28,34
29970,33,16,3,28,38
30000,33,16,3,28,38
30030,33,15,3,28,38
30060,33,16,3,28,38
30090,33,15,3,28,45
30120,33,36,36,28,45
30150,33,71,36,28,45
30180,33,71,36,28,45
30210,33,77,36,28,45
30240,33,36,36,28,45
30270,33,36,71,42,45
30300,33,71,36,42,45
30330,33,71,91,42,58
30360,90,71,91,42,58
30390,90,71,91,42,58
30420,90,71,91,45,58
30450,90,36,91,45,58
30480,92,36,91,45,58
30510,92,36,91,45,58
30540,92,36,91,45,58
30570,92,71,91,45,58
30600,92,71,91,45,58
30630,92,71,12,45,49
30660,92,81,9,45,49
30690,92,3,9,45,61
30720,92,3,9,58,61
30750,92,3,9,58,61
30780,92,11,9,58,61
30810,92,11,9,58,61
30840,92,22,9,58,61
30870,92,22,9,58,61
30900,92,22,9,64,61
30930,82,22,9,64,61
30960,82,22,9,38,61
30990,82,11,9,38,61
31020,82,11,9,38,61
31050,92,11,9,38,61
31080,92,11,9,38,61
31110,92,11,9,38,61
31140,92,11,9,64,61
31170,82,11,9,64,61
31200,82,11,9,64,61
31230,82,11,9,64,19
31260,92,3,9,64,19
31290,92,3,9,40,19
31320,92,59,9,40,19
31350,92,59,9,34,19
31380,92,59,9,34,61
31410,92,59,9,40,1
31440,92,59,9,40,1
31470,92,3,9,40,1
31500,92,3,9,38,1
31530,92,3,9,67,1
31560,92,3,9,67,1
31590,92,3,9,67,17
31620,92,36,9,67,17
31650,92,36,9,49,17
31680,31,36,9,49,17
31710,31,76,9,61,76
31740,31,76,9,61,76
31770,31,91,91,61,76
31800,31,71,91,19,76
31830,31,71,91,19,77
31860,42,71,91,19,36
31890,92,81,91,26,81
31920,92,81,91,26,81
31950,92,81,91,26,3
31980,92,81,91,26,3
32010,92,81,12,19,36
32040,92,81,76,19,36
32070,55,81,91,26,36
32100,92,92,91,26,36
32130,92,92,91,19,36
32160,92,92,91,21,91
32190,92,92,91,21,91
32220,92,92,91,21,91
32250,92,36,91,19,91
