t,p0,p1,p2,p3,p4
32280,27,53,28,92,53
32310,27,53,28,92,53
32340,27,53,28,92,53
32370,27,53,28,92,53
32400,27,53,28,92,53
32430,27,53,28,92,53
32460,27,53,28,92,53
32490,27,53,28,92,53
32520,27,53,28,92,53
32550,27,51,28,92,53
32580,27,51,28,92,53
32610,27,51,28,92,53
32640,27,51,28,92,53
32670,27,51,92,92,53
32700,27,51,92,92,53
32730,27,51,92,92,53
32760,27,51,92,92,76
32790,27,51,83,92,76
32820,27,51,83,92,76
32850,55,51,90,92,76
32880,55,51,90,92,76
32910,55,51,83,92,76
32940,55,51,83,92,76
32970,55,51,83,92,91
33000,55,17,83,92,91
33030,55,17,83,92,91
33060,79,17,83,92,91
33090,79,17,83,92,91
33120,79,31,33,92,91
33150,79,31,33,92,91
33180,31,31,33,92,91
33210,31,31,33,92,91
33240,31,31,80,92,91
33270,31,31,80,92,91
33300,31,31,80,92,91
33330,31,31,80,92,12
33360,31,31,80,92,76
33390,13,31,80,92,91
33420,13,31,33,92,73
33450,13,31,33,92,73
33480,13,31,80,92,73
33510,50,31,33,92,73
33540,50,31,33,92,73
33570,50,31,33,92,5
33600,50,31,33,92,5
33630,50,31,33,92,5
33660,50,31,33,92,5
33690,95,21,33,92,5
33720,95,21,22,92,5
33750,95,21,10,92,5
33780,95,31,10,92,5
33810,81,21,10,92,5
33840,81,1,10,92,65
33870,81,1,10,92,73
33900,59,61,10,92,73
33930,59,61,10,92,73
33960,3,61,10,92,73
33990,59,49,10,92,73
34020,59,49,10,92,73
34050,81,49,10,92,73
34080,81,87,22,92,73
34110,95,87,80,92,5
34140,95,7,24,92,5
34170,95,7,24,92,5
34200,95,87,80,92,5
34230,95,87,10,92,5
34260,95,45,22,92,5
34290,95,45,22,92,5
34320,95,45,22,92,5
34350,95,45,22,92,5
34380,50,45,22,92,5
34410,50,45,22,92,5
34440,59,9,22,92,5
34470,59,9,10,92,91
34500,59,9,10,92,91
34530,59,9,33,92,5
34560,59,9,33,92,91
34590,59,9,33,92,91
34620,3,9,33,92,91
34650,3,9,33,92,91
34680,3,9,33,92,2
34710,3,9,33,92,2
34740,3,9,33,92,12
34770,3,9,33,92,12
34800,3,9,33,92,12
34830,3,9,33,92,12
34860,3,9,33,92,12
34890,3,61,33,92,12
34920,3,61,33,92,12
34950,3,61,33,92,91
34980,3,61,33,92,91
35010,3,9,33,92,91
35040,3,9,90,92,91
35070,3,9,90,92,76
35100,3,26,90,92,76
35130,3,61,90,92,76
35160,3,61,90,92,17
35190,3,61,90,92,17
35220,3,61,90,92,36
35250,3,61,90,92,36
35280,3,61,90,92,36
35310,3,61,90,92,81
35340,3,61,90,92,81
35370,3,61,90,92,36
35400,3,61,90,92,36
35430,81,61,90,92,3
35460,81,61,80,92,3
35490,92,61,80,92,3
35520,92,61,80,92,3
35550,92,61,80,92,3
35580,92,61,80,92,3
35610,92,61,80,92,3
35640,92,61,80,92,3
35670,92,61,80,92,3
35700,92,40,80,92,36
35730,92,40,80,92,36
35760,92,40,80,92,15
35790,92,67,24,92,15
35820,92,67,24,92,15
35850,92,67,24,92,15
35880,92,67,24,92,15
35910,92,67,24,92,16
35940,92,67,24,92,16
35970,92,67,24,92,15
36000,92,67,24,92,15
36030,92,67,24,92,15
36060,92,67,24,92,15
36090,92,67,24,92,15
36120,92,67,42,92,15
36150,92,67,92,92,15
36180,92,67,92,92,15
36210,92,67,92,92,15
36240,92,78,92,92,15
36270,92,78,92,92,15
36300,92,83,92,92,15
36330,92,83,92,92,15
36360,92,83,92,92,15
36390,28,83,92,92,36
36420,28,83,92,92,71
36450,3,83,92,92,71
36480,3,89,92,92,71
36510,3,89,92,92,36
36540,3,82,92,92,91
36570,3,82,92,92,91
36600,3,89,92,92,91
36630,36,82,92,92,91
36660,36,82,92,92,91
36690,36,82,92,92,91
36720,91,82,92,92,91
36750,91,82,92,92,91
36780,91,82,92,92,91
36810,91,82,92,92,91
36840,91,82,92,92,91
36870,12,82,92,92,91
36900,12,82,92,92,91
36930,12,82,92,92,91
36960,51,82,92,92,91
36990,12,82,92,92,91
37020,12,69,92,92,91
37050,12,69,92,92,91
37080,12,69,92,92,91
37110,91,69,92,92,91
37140,91,69,92,92,77
37170,91,69,92,92,77
37200,91,69,92,92,71
37230,91,69,28,92,71
37260,77,69,28,92,71
37290,77,69,28,92,71
37320,91,69,39,92,71
37350,15,16,39,92,36
37380,16,68,39,92,36
37410,16,68,39,92,2
37440,16,16,39,92,2
37470,16,16,39,92,2
37500,16,16,39,92,2
37530,16,16,39,92,52
37560,15,15,39,92,52
37590,15,44,39,92,16
37620,16,44,88,92,16
37650,16,44,98,92,2
37680,16,44,98,92,2
37710,16,44,98,92,2
37740,16,16,98,92,2
37770,68,16,98,92,2
37800,68,16,98,92,2
37830,2,16,45,92,2
37860,2,16,45,92,16
37890,44,16,45,92,2
37920,44,44,45,92,52
37950,44,15,45,92,52
37980,68,15,45,92,52
38010,68,68,45,92,52
38040,68,68,45,92,2
38070,68,68,45,92,2
38100,68,68,45,92,2
38130,68,68,45,92,2
38160,68,68,45,92,44
38190,68,69,7,92,44
38220,68,68,7,92,44
38250,68,68,7,92,44
38280,44,68,7,92,44
38310,44,68,7,92,44
38340,80,68,7,92,44
38370,80,68,7,92,44
38400,15,68,7,92,44
38430,15,68,61,92,44
38460,15,68,61,92,15
38490,68,68,61,92,44
38520,44,68,61,92,44
38550,68,68,61,92,44
38580,44,68,61,92,44
38610,44,44,61,92,44
38640,44,68,61,92,44
38670,44,68,61,92,44
38700,44,44,61,92,44
38730,44,92,61,92,44
38760,80,92,61,92,44
38790,80,92,26,92,37
38820,80,92,26,92,37
38850,97,92,61,92,15
38880,97,92,61,92,15
38910,97,92,61,92,15
38940,97,92,45,92,15
38970,97,92,45,92,15
39000,22,92,45,92,15
39030,22,92,45,92,15
39060,97,92,45,92,2
39090,22,92,45,92,2
39120,22,92,45,92,2
39150,22,92,45,92,2
39180,22,92,45,92,2
39210,22,92,87,92,2
39240,22,92,87,92,2
39270,22,92,87,92,2
39300,22,92,64,92,14
39330,22,92,64,92,14
39360,22,92,87,92,2
39390,22,92,87,92,2
39420,22,92,10,92,2
39450,22,92,10,92,2
39480,22,92,10,92,2
39510,22,92,10,92,2
39540,22,92,10,92,2
39570,22,92,10,92,2
39600,10,92,10,92,2
39630,10,92,35,92,2
39660,10,92,35,92,2
39690,22,92,35,92,2
39720,22,92,22,92,2
39750,80,92,15,92,2
39780,80,92,8,92,2
39810,80,92,8,92,2
39840,80,92,8,92,2
39870,80,92,15,92,2
39900,80,92,15,92,2
39930,80,92,22,92,2
39960,80,92,22,92,2
39990,80,92,32,92,2
40020,80,92,80,92,2
40050,78,92,80,92,2
40080,78,92,80,92,70
40110,78,92,15,92,2
40140,78,92,15,92,2
40170,69,92,15,92,2
40200,69,92,15,92,2
40230,97,92,15,92,2
40260,97,92,15,92,2
40290,24,92,15,92,2
40320,24,50,15,92,52
40350,24,50,15,92,52
40380,94,50,15,92,52
40410,94,50,15,92,52
40440,44,50,16,92,52
40470,44,50,16,92,52
40500,44,50,16,92,52
40530,44,50,16,92,52
40560,44,50,16,92,52
40590,16,50,16,92,52
40620,16,50,16,92,52
40650,16,50,15,92,52
40680,15,50,15,92,52
40710,15,50,2,92,52
40740,15,50,2,92,2
40770,12,50,2,92,2
40800,15,50,2,92,14
40830,15,50,2,92,2
40860,15,3,44,92,2
40890,16,36,44,92,14
40920,16,36,28,92,14
40950,92,36,28,92,14
40980,92,36,28,92,14
41010,92,71,28,92,14
41040,92,71,28,92,14
41070,92,36,28,92,14
41100,92,71,28,92,14
41130,92,71,28,92,14
41160,92,15,28,92,14
41190,92,71,28,92,71
41220,92,71,28,92,15
41250,92,2,28,92,28
41280,92,2,28,92,28
41310,92,76,28,92,28
41340,92,77,28,92,92
41370,92,77,28,92,92
41400,92,77,28,92,92
41430,92,77,28,92,92
41460,92,76,28,92,92
41490,92,76,28,92,92
41520,92,17,28,92,28
41550,92,17,28,92,28
41580,92,17,28,92,93
41610,92,27,28,92,93
41640,92,17,28,92,93
41670,92,55,28,92,93
41700,92,55,28,92,93
41730,92,55,28,92,93
41760,92,55,28,92,86
41790,92,55,28,92,86
41820,92,55,28,92,86
41850,92,55,28,92,86
41880,92,55,28,92,86
41910,92,55,28,92,86
41940,92,55,28,92,86
41970,92,55,28,92,86
42000,92,55,28,92,86
42030,92,55,28,92,86
42060,92,55,28,92,33
42090,22,55,28,92,33
42120,22,55,28,92,90
42150,22,55,28,92,90
42180,22,55,28,92,90
42210,35,55,28,92,90
42240,22,55,28,92,90
42270,22,55,28,92,90
42300,22,55,28,92,90
42330,22,55,28,92,90
42360,22,55,28,92,90
42390,22,3,28,92,90
42420,22,3,28,92,33
42450,22,3,22,92,83
42480,22,3,22,92,83
42510,22,3,22,92,83
42540,22,3,22,92,83
42570,22,3,22,92,83
42600,22,3,22,92,82
42630,11,3,22,92,82
42660,11,3,22,92,82
42690,11,3,22,92,89
42720,11,3,22,92,89
42750,11,3,22,92,89
42780,54,81,4,92,89
42810,54,3,4,92,89
42840,54,3,4,92,89
42870,54,3,46,92,89
42900,54,81,33,92,89
42930,54,81,33,92,89
42960,54,81,33,92,82
42990,54,81,33,92,82
43020,54,81,33,92,97
43050,54,81,33,92,97
43080,22,81,33,92,97
43110,80,81,33,92,82
43140,80,81,33,92,69
43170,80,48,33,92,82
43200,80,48,33,92,82
43230,80,48,33,92,82
43260,80,48,80,92,69
43290,80,48,80,92,69
43320,80,48,80,92,69
43350,80,48,78,92,37
43380,80,48,78,92,37
43410,8,48,78,92,37
43440,97,48,69,92,37
43470,97,48,94,92,82
43500,69,48,94,92,69
43530,69,48,69,92,69
43560,69,48,69,92,69
43590,69,48,69,92,69
43620,69,48,69,92,69
43650,69,48,69,92,44
43680,69,48,69,92,44
43710,69,48,69,92,68
43740,69,68,69,92,68
43770,69,68,69,92,68
43800,69,68,69,92,68
43830,69,68,69,92,68
43860,37,68,69,92,69
43890,37,68,69,92,68
43920,44,68,69,92,68
43950,44,68,68,92,68
43980,44,68,68,92,68
44010,44,68,68,92,68
44040,68,68,68,92,68
44070,44,68,68,92,68
44100,44,68,68,92,68
44130,44,69,68,92,68
44160,68,69,68,92,68
44190,68,69,69,92,68
44220,68,69,69,92,68
44250,68,68,69,92,68
44280,68,69,69,92,68
44310,68,69,69,92,68
44340,2,69,69,92,68
44370,2,69,69,92,68
44400,2,69,37,92,68
44430,2,44,37,92,68
44460,2,44,37,92,52
44490,16,44,69,92,82
44520,16,44,69,92,82
44550,16,44,69,92,68
44580,92,44,44,92,68
44610,92,16,44,92,68
44640,92,16,44,92,69
44670,92,16,44,92,69
44700,92,16,37,92,68
44730,92,16,37,92,68
44760,92,16,37,92,69
44790,92,16,92,92,69
44820,92,16,92,92,69
44850,92,16,92,92,69
44880,92,16,92,92,2
44910,92,16,92,92,68
44940,92,16,92,92,68
44970,92,16,92,92,69
45000,92,16,92,92,69
45030,92,16,92,92,69
45060,92,16,92,92,68
45090,92,16,92,92,68
45120,92,68,92,92,68
45150,92,68,92,92,68
45180,92,68,92,92,68
45210,92,52,92,92,68
45240,92,52,92,92,44
45270,92,52,92,92,44
45300,92,52,92,92,44
45330,92,52,92,92,44
45360,92,52,92,92,44
45390,92,28,92,92,94
45420,92,28,92,92,94
45450,92,28,92,92,94
45480,92,28,92,92,94
45510,92,28,92,92,94
45540,92,28,92,92,94
45570,92,28,92,92,45
45600,92,28,92,92,45
45630,92,28,92,92,45
45660,92,28,92,92,45
45690,28,28,92,92,45
45720,88,28,92,92,45
45750,88,28,92,92,45
45780,88,28,92,92,45
45810,88,28,92,92,45
45840,88,28,92,92,45
45870,39,28,92,92,7
45900,39,28,92,92,7
45930,39,28,92,92,7
45960,39,28,92,92,7
45990,39,28,92,92,7
46020,39,28,92,92,45
46050,39,28,92,92,45
46080,39,28,92,92,45
46110,39,28,92,92,45
46140,39,28,92,92,45
46170,39,28,28,92,31
46200,62,28,93,92,31
46230,62,28,93,92,31
46260,88,28,93,92,31
46290,88,28,93,92,31
46320,31,28,93,92,31
46350,31,28,93,92,31
46380,31,28,93,92,31
46410,31,28,93,92,31
46440,31,28,93,92,31
46470,31,28,46,92,31
46500,31,28,46,92,31
46530,31,28,46,92,31
46560,31,28,66,92,31
46590,31,28,66,92,7
46620,31,28,66,92,7
46650,79,28,66,92,7
46680,79,28,66,92,7
46710,13,28,66,92,7
46740,50,28,66,92,87
46770,50,28,66,92,87
46800,50,28,66,92,87
46830,50,28,66,92,87
46860,50,28,66,92,64
46890,50,28,93,92,38
46920,50,28,93,92,38
46950,50,28,93,92,38
46980,50,93,93,92,38
47010,95,63,93,92,67
47040,95,63,93,92,67
47070,50,4,93,92,85
47100,56,93,93,92,85
47130,56,93,93,92,85
47160,56,93,4,92,85
47190,56,66,4,92,85
47220,56,66,93,92,85
47250,56,66,93,92,19
47280,56,66,93,92,65
47310,56,66,74,92,65
47340,56,66,74,92,19
47370,56,41,74,92,19
47400,56,41,74,92,19
47430,54,41,60,92,19
47460,54,55,56,92,19
47490,54,55,56,92,19
47520,54,13,56,92,19
47550,54,13,56,92,19
47580,54,13,50,92,19
47610,54,13,50,92,19
47640,54,13,50,92,19
47670,54,13,50,92,19
47700,54,13,50,92,19
47730,54,55,95,92,19
47760,55,55,45,92,42
47790,55,55,45,92,42
47820,55,55,45,92,42
47850,55,55,45,92,42
47880,55,3,45,92,42
47910,55,3,45,92,42
47940,79,3,45,92,42
47970,79,3,7,92,42
48000,79,3,62,92,42
48030,13,3,62,92,42
48060,13,3,18,92,42
48090,13,3,62,92,42
48120,13,3,31,92,42
48150,13,3,31,92,42
48180,55,3,31,92,42
48210,55,3,31,92,42
48240,55,3,13,92,42
48270,55,3,13,92,42
48300,55,3,13,92,42
48330,13,3,13,92,42
48360,13,3,13,92,42
48390,50,3,13,92,42
48420,50,3,50,92,42
48450,50,3,50,92,42
48480,95,3,50,92,42
48510,95,3,50,92,42
48540,50,3,50,92,42
48570,50,3,50,92,42
48600,50,3,11,92,42
48630,50,3,11,92,42
48660,81,3,11,92,42
48690,50,3,11,92,42
48720,50,48,48,92,42
48750,50,48,48,92,42
48780,50,48,48,92,42
48810,50,48,48,92,42
48840,92,48,48,92,42
48870,92,48,48,92,42
48900,92,37,48,92,42
48930,92,37,11,92,42
48960,92,37,11,92,42
48990,92,97,11,92,42
49020,92,28,11,92,42
49050,92,28,11,92,42
49080,92,28,95,92,42
49110,92,28,50,92,42
49140,92,28,50,92,42
49170,92,28,95,92,42
49200,92,28,50,92,42
49230,92,28,57,92,42
49260,92,28,57,92,42
49290,92,92,57,92,42
49320,92,92,57,92,42
49350,92,92,57,92,42
49380,92,92,57,92,42
49410,92,92,57,92,42
49440,92,92,57,92,42
49470,92,92,57,92,42
49500,92,92,57,92,42
49530,92,92,57,92,42
49560,92,88,57,92,42
49590,92,88,57,92,42
49620,92,88,43,92,42
49650,92,88,43,92,42
49680,92,88,60,92,42
49710,92,88,57,92,42
49740,92,88,57,92,42
49770,92,88,57,92,42
49800,92,88,57,92,42
49830,92,88,57,92,42
49860,92,88,57,92,42
49890,92,88,56,92,42
49920,92,88,50,92,42
49950,28,88,50,92,42
49980,28,79,50,92,42
50010,84,56,50,92,42
50040,84,50,50,92,42
50070,84,50,50,92,42
50100,84,50,50,92,42
50130,43,79,50,92,42
50160,57,79,50,92,28
50190,57,79,50,92,88
50220,57,79,50,92,84
50250,57,74,50,92,84
50280,57,98,50,92,84
50310,57,98,95,92,84
50340,54,45,95,92,84
50370,54,45,81,92,60
50400,13,3,81,92,57
50430,13,3,11,92,57
50460,55,3,11,92,57
50490,55,3,11,92,57
50520,55,3,11,92,56
50550,17,3,11,92,56
50580,27,3,11,92,55
50610,27,3,11,92,55
50640,27,3,11,92,55
50670,27,3,11,92,55
50700,95,3,11,92,55
50730,53,3,11,92,53
50760,53,3,95,92,53
50790,53,3,95,92,53
50820,50,3,95,92,53
50850,50,3,95,92,53
50880,95,3,95,92,53
50910,95,3,3,92,53
50940,55,3,3,92,53
50970,55,3,3,92,76
51000,59,95,27,92,76
51030,53,95,27,92,53
51060,17,95,27,92,53
51090,17,59,27,92,53
51120,17,3,27,92,53
51150,17,3,53,92,53
51180,17,81,53,92,53
51210,92,3,55,92,53
51240,92,3,55,92,53
51270,92,3,55,92,53
51300,92,3,55,92,53
51330,92,3,55,92,1
51360,92,3,53,92,1
51390,92,3,53,92,1
51420,92,3,55,92,1
51450,92,3,55,92,1
51480,28,3,55,92,1
51510,28,3,55,92,1
51540,28,3,55,92,1
51570,28,3,55,92,1
51600,28,3,55,92,1
51630,28,91,27,92,1
51660,28,76,55,92,1
51690,28,76,55,92,21
51720,28,76,55,92,21
51750,28,76,1,92,1
51780,28,76,1,92,1
51810,28,76,1,92,1
51840,28,76,1,92,1
51870,28,1,1,92,1
51900,28,53,1,92,1
51930,28,53,1,92,1
51960,28,59,21,92,1
51990,28,3,21,92,1
52020,28,3,1,92,1
52050,28,3,1,92,1
52080,28,3,1,92,59
52110,28,95,1,92,59
52140,28,95,53,92,59
52170,28,95,53,92,59
52200,28,50,27,92,59
52230,28,11,27,92,59
52260,28,11,95,92,59
52290,28,11,95,92,3
52320,28,11,95,92,3
52350,28,11,95,92,3
52380,28,46,95,92,3
52410,28,46,95,92,50
52440,28,46,50,92,50
52470,28,46,50,92,50
52500,28,33,54,92,55
52530,28,33,54,92,55
52560,92,33,13,92,55
52590,28,33,13,92,55
52620,23,33,13,92,55
52650,23,55,13,92,55
52680,23,55,55,92,55
52710,23,55,31,92,79
52740,43,55,31,92,79
52770,57,55,50,92,13
52800,57,55,50,92,13
52830,57,55,55,92,13
52860,57,55,55,92,13
52890,57,55,55,92,13
52920,57,55,55,92,13
52950,54,55,55,92,13
52980,54,55,55,92,13
53010,55,55,55,92,55
53040,55,55,55,92,55
53070,55,55,79,92,55
53100,55,55,79,92,55
53130,55,55,55,92,55
53160,55,55,55,92,55
53190,55,55,55,92,55
53220,55,55,55,92,55
53250,55,55,55,92,55
53280,92,55,42,92,55
53310,92,55,42,92,55
53340,92,55,42,92,79
53370,92,55,42,92,79
53400,92,55,42,92,79
53430,92,55,42,92,79
53460,92,55,42,92,79
53490,92,55,42,92,79
53520,92,42,42,92,79
53550,92,42,42,92,79
53580,92,42,42,92,79
53610,92,42,42,92,79
53640,92,42,42,92,88
53670,92,42,42,92,88
53700,92,42,42,92,88
53730,92,42,42,92,88
53760,92,42,42,92,42
53790,92,42,42,92,42
53820,92,42,42,92,42
53850,92,42,42,92,42
53880,92,42,42,92,42
53910,92,42,42,92,28
53940,92,42,42,92,28
53970,92,42,42,92,28
54000,92,42,42,92,28
54030,92,42,42,92,28
54060,92,42,42,92,28
54090,92,42,42,92,92
54120,92,42,42,92,92
54150,92,42,42,92,92
54180,92,42,42,92,92
54210,92,42,42,92,92
54240,92,42,42,92,92
54270,92,42,42,92,28
54300,92,42,42,92,28
54330,92,42,42,92,43
54360,28,42,42,92,43
54390,28,42,42,92,43
54420,28,42,42,92,74
54450,28,42,42,92,74
54480,28,42,42,92,74
54510,63,42,42,92,74
54540,74,42,42,92,56
54570,74,42,42,92,57
54600,60,42,42,92,57
54630,60,42,42,92,57
54660,60,42,42,92,50
54690,56,42,42,92,50
54720,60,42,42,92,50
54750,54,42,42,92,50
54780,11,42,28,92,95
54810,11,42,90,92,11
54840,11,42,90,92,11
54870,11,42,90,92,56
54900,11,42,90,92,56
54930,11,42,90,92,11
54960,11,42,90,92,11
54990,22,42,90,92,95
55020,22,42,90,92,95
55050,22,42,90,92,95
55080,22,42,90,92,95
55110,22,42,90,92,95
55140,22,42,90,92,95
55170,22,42,90,92,95
55200,10,42,90,92,95
55230,10,42,90,92,95
55260,22,42,90,92,50
55290,8,42,90,92,50
55320,8,42,90,92,50
55350,97,42,90,92,50
55380,97,42,90,92,48
55410,24,42,90,92,48
55440,24,42,90,92,48
55470,24,88,90,92,48
55500,24,88,90,92,48
55530,24,88,90,92,48
55560,24,88,90,92,48
55590,24,88,90,92,48
55620,80,88,78,92,48
55650,80,62,83,92,48
55680,80,62,83,92,48
55710,80,62,89,92,48
55740,22,62,78,92,22
55770,22,62,69,92,48
55800,22,62,69,92,22
55830,97,62,69,92,22
55860,97,62,69,92,22
55890,8,62,69,92,22
55920,8,62,69,92,8
55950,8,21,69,92,8
55980,97,62,44,92,8
56010,97,62,44,92,8
56040,97,62,44,92,8
56070,97,62,44,92,97
56100,97,62,44,92,97
56130,97,62,44,92,8
56160,97,21,44,92,15
56190,97,21,37,92,15
56220,97,21,37,92,37
56250,97,21,69,92,37
56280,97,21,69,92,37
56310,97,21,69,92,37
56340,97,21,24,92,16
56370,97,21,92,92,16
56400,92,21,92,92,97
56430,92,21,92,92,68
56460,92,21,92,92,28
56490,92,51,92,92,28
56520,92,51,92,92,28
56550,92,26,92,92,28
56580,92,45,92,92,28
56610,92,45,92,92,28
56640,92,45,92,92,28
56670,92,45,92,92,28
56700,92,45,92,92,28
56730,92,45,92,92,28
56760,92,45,92,92,28
56790,92,45,92,92,15
56820,92,45,92,92,22
56850,92,45,92,92,22
56880,92,45,92,92,22
56910,92,58,92,92,22
56940,92,58,92,92,22
56970,92,58,92,92,28
57000,92,58,92,92,28
57030,92,38,92,92,28
57060,92,40,92,92,28
57090,92,40,92,92,28
57120,92,40,92,92,28
57150,92,58,92,92,28
57180,92,58,92,92,28
57210,92,58,92,92,28
57240,92,58,92,92,28
57270,92,58,92,92,28
57300,92,58,92,92,28
57330,92,58,92,92,28
57360,92,58,92,92,28
57390,92,58,92,92,28
57420,92,58,92,92,28
57450,92,58,92,92,28
57480,92,58,92,92,28
57510,92,58,92,92,28
57540,28,58,92,92,28
57570,92,58,92,92,28
57600,43,65,92,92,28
57630,43,65,92,92,28
57660,43,65,92,92,28
57690,43,65,92,92,28
57720,43,65,92,92,28
57750,43,65,92,92,28
57780,43,65,92,92,28
57810,93,65,92,92,28
57840,93,65,28,92,28
57870,93,52,92,92,28
57900,93,52,23,92,28
57930,93,52,23,92,28
57960,93,52,84,92,28
57990,63,52,84,92,92
58020,63,52,20,92,43
58050,93,52,39,92,43
58080,93,52,88,92,23
58110,63,52,88,92,23
58140,63,52,60,92,84
58170,93,52,60,92,84
58200,93,52,88,92,84
58230,93,25,88,92,84
58260,93,25,88,92,84
58290,93,25,88,92,84
58320,93,25,88,92,84
58350,93,25,88,92,20
58380,93,25,88,92,20
58410,4,25,84,92,20
58440,4,25,39,92,20
58470,4,25,39,92,23
58500,92,25,20,92,23
58530,92,25,23,92,23
58560,92,25,23,92,23
58590,92,25,23,92,23
58620,92,25,23,92,23
58650,92,25,43,92,43
58680,92,25,74,92,74
58710,92,25,74,92,74
58740,92,25,74,92,43
58770,92,25,74,92,43
58800,92,25,74,92,43
58830,92,25,57,92,57
58860,92,25,57,92,57
58890,92,25,57,92,57
58920,92,25,57,92,57
58950,92,25,56,92,56
58980,92,25,57,92,57
59010,92,25,57,92,56
59040,92,25,57,92,56
59070,92,25,57,92,54
59100,92,25,55,92,54
59130,92,25,55,92,54
59160,92,26,13,92,54
59190,92,26,13,92,50
59220,92,52,13,92,50
59250,92,52,50,92,50
59280,92,65,50,92,50
59310,92,75,50,92,50
59340,92,75,50,92,3
59370,92,75,95,92,3
59400,92,75,3,92,3
59430,92,75,3,92,3
59460,92,75,3,92,3
59490,92,75,36,92,36
59520,92,25,36,92,2
59550,92,25,36,92,2
59580,92,25,36,92,2
59610,92,25,15,92,2
59640,92,25,36,92,2
59670,92,25,15,92,2
59700,92,75,15,92,2
59730,92,75,16,92,2
59760,92,75,15,92,2
59790,92,75,15,92,2
59820,92,75,44,92,16
59850,92,75,44,92,16
59880,42,75,16,92,16
59910,42,75,16,92,16
59940,28,75,16,92,68
59970,28,42,16,92,68
60000,28,42,16,92,68
60030,28,42,44,92,68
60060,22,42,44,92,68
60090,22,42,15,92,68
60120,22,42,15,92,68
60150,22,42,15,92,68
60180,22,42,2,92,68
60210,8,42,44,92,68
60240,15,42,44,92,68
60270,15,42,44,92,16
60300,15,42,44,92,16
60330,15,42,44,92,16
60360,15,42,71,92,16
60390,15,42,71,92,16
60420,15,42,16,92,16
60450,16,42,16,92,16
60480,16,42,16,92,16
60510,16,42,16,92,16
60540,16,42,16,92,16
60570,16,42,36,92,16
60600,15,42,36,92,16
60630,15,42,36,92,16
60660,15,42,36,92,15
60690,16,42,36,92,15
60720,16,42,36,92,15
60750,71,42,36,92,15
60780,36,42,36,92,15
60810,71,42,36,92,71
60840,36,42,36,92,71
60870,36,42,71,92,77
60900,36,42,76,92,77
60930,36,42,76,92,3
60960,36,42,3,92,3
60990,36,42,3,92,3
61020,36,42,71,92,81
61050,36,42,27,92,81
61080,36,42,27,92,3
61110,92,42,27,92,50
61140,92,42,27,92,50
61170,92,42,27,92,50
61200,92,42,27,92,50
61230,92,42,55,92,50
61260,92,42,55,92,50
61290,92,42,55,92,50
61320,92,42,13,92,50
61350,92,42,13,92,50
61380,92,42,13,92,50
61410,92,42,13,92,50
61440,92,42,79,92,48
61470,92,42,79,92,57
61500,92,42,79,92,63
61530,92,42,31,92,63
61560,92,42,31,92,63
61590,92,42,31,92,63
61620,92,42,31,92,63
61650,92,42,42,92,63
61680,92,42,42,92,63
61710,92,42,42,92,63
61740,92,42,42,92,63
61770,92,42,42,92,63
61800,92,42,42,92,63
61830,92,42,42,92,42
61860,92,92,42,92,42
61890,92,92,42,92,42
61920,92,88,42,92,42
61950,92,88,42,92,42
61980,92,84,42,92,42
62010,92,84,42,92,42
62040,92,84,42,92,42
62070,92,84,42,92,42
62100,92,84,42,92,42
62130,92,20,42,92,42
62160,92,20,42,92,42
62190,92,20,42,92,42
62220,92,20,42,92,42
62250,92,20,42,92,42
62280,92,20,42,92,42
62310,92,20,42,92,42
62340,92,20,42,92,42
62370,92,20,42,92,42
62400,92,92,42,92,42
62430,92,93,42,92,42
62460,92,93,42,92,42
62490,92,93,42,92,42
62520,92,43,42,92,42
62550,28,93,42,92,42
62580,28,23,42,92,42
62610,28,23,42,92,42
62640,92,23,42,92,42
62670,92,23,42,92,42
62700,93,23,42,92,42
62730,93,23,42,92,42
62760,43,23,42,92,42
62790,43,23,42,92,42
62820,43,92,42,92,42
62850,43,92,42,92,42
62880,93,28,42,92,42
62910,43,28,42,92,42
62940,92,28,42,92,42
62970,92,28,42,92,42
63000,92,28,42,92,42
63030,92,28,42,92,42
63060,92,28,42,92,42
63090,92,28,42,92,42
63120,92,28,42,92,42
63150,92,28,42,92,42
63180,28,28,42,92,42
63210,92,28,42,92,42
63240,92,28,42,92,42
63270,92,28,42,92,42
63300,92,28,28,92,42
63330,92,28,86,92,42
63360,92,28,86,92,42
63390,92,28,86,92,42
63420,92,28,86,92,42
63450,92,28,28,92,42
63480,92,84,28,92,42
63510,92,28,28,92,42
63540,92,28,28,92,42
63570,92,28,28,92,42
63600,92,28,28,92,42
63630,92,28,28,92,42
63660,92,28,28,92,42
63690,92,28,28,92,42
63720,92,28,28,92,42
63750,92,28,28,92,42
63780,92,28,28,92,42
63810,92,28,28,92,42
63840,92,28,28,92,42
63870,92,28,92,92,42
63900,92,28,92,92,42
63930,92,28,92,92,42
63960,92,28,92,92,42
63990,92,28,28,92,42
64020,92,28,28,92,42
64050,92,28,43,92,42
64080,92,28,43,92,42
64110,92,28,43,92,42
64140,92,28,43,92,42
64170,92,28,23,92,42
64200,92,28,93,92,42
64230,92,28,93,92,42
64260,92,28,93,92,42
64290,92,28,93,92,42
64320,92,28,93,92,42
64350,92,28,93,92,42
64380,92,28,93,92,42
64410,92,28,93,92,42
64440,92,28,93,92,42
64470,92,28,93,92,42
64500,92,28,93,92,42
