t,p0,p1,p2,p3,p4
9540,83,36,80,21,45
9570,83,36,80,1,45
9600,83,81,44,1,45
9630,83,81,44,1,45
9660,83,81,97,1,64
9690,83,81,97,1,64
9720,83,3,97,17,64
9750,83,3,94,17,64
9780,83,36,94,91,64
9810,83,36,97,91,45
9840,83,36,97,91,45
9870,83,91,97,91,45
9900,83,91,32,91,45
9930,83,91,32,91,45
9960,83,91,32,91,45
9990,78,91,97,91,45
10020,78,91,97,91,45
10050,78,17,97,17,45
10080,78,17,97,17,45
10110,78,91,97,17,45
10140,78,91,97,17,45
10170,78,91,97,91,45
10200,83,91,97,91,87
10230,83,91,97,91,87
10260,83,91,97,36,58
10290,90,36,97,36,58
10320,83,36,97,36,58
10350,83,36,97,36,58
10380,83,36,97,36,45
10410,83,36,32,36,64
10440,83,36,32,36,64
10470,83,71,32,36,45
10500,83,71,32,15,45
10530,83,71,32,15,45
10560,78,71,32,15,45
10590,78,71,32,15,45
10620,78,71,32,15,45
10650,83,71,32,15,45
10680,83,81,8,15,45
10710,83,81,97,15,45
10740,83,81,97,15,45
10770,83,81,97,16,45
10800,83,81,97,16,45
10830,83,81,97,16,45
10860,83,81,97,37,45
10890,83,81,97,37,45
10920,83,59,97,44,45
10950,83,59,37,44,45
10980,83,59,37,44,45
11010,83,59,37,44,45
11040,83,3,37,44,98
11070,83,3,37,68,98
11100,83,3,44,44,98
11130,83,3,44,44,98
11160,83,3,44,44,98
11190,83,3,44,44,98
11220,83,3,37,44,98
11250,83,3,37,44,98
11280,83,3,80,37,98
11310,83,81,94,15,98
11340,83,81,94,44,45
11370,83,81,94,97,45
11400,78,81,94,97,61
11430,78,81,94,97,61
11460,83,81,94,97,7
11490,83,81,94,97,96
11520,83,81,94,97,96
11550,83,3,94,97,96
11580,83,3,94,97,96
11610,83,3,94,15,96
11640,89,3,82,15,96
11670,83,3,82,15,58
11700,83,36,82,15,58
11730,83,36,82,15,42
11760,83,36,82,15,42
11790,83,71,82,15,42
11820,83,71,82,15,42
11850,83,71,82,15,42
11880,83,36,82,70,42
11910,83,36,82,70,42
11940,83,36,83,70,42
11970,83,71,83,70,42
12000,83,71,78,71,42
12030,83,71,78,71,42
12060,83,71,89,15,42
12090,83,71,78,15,42
12120,83,71,78,15,42
12150,83,71,78,15,42
12180,83,36,78,15,42
12210,83,36,83,15,45
12240,83,36,83,15,45
12270,83,36,83,15,45
12300,83,71,83,15,45
12330,83,71,83,15,45
12360,83,71,83,15,45
12390,83,71,78,94,45
12420,83,71,78,94,45
12450,83,71,78,94,45
12480,82,71,78,94,45
12510,82,71,78,94,45
12540,83,71,78,97,45
12570,83,71,78,97,45
12600,83,71,78,94,58
12630,78,71,78,82,58
12660,78,71,78,82,58
12690,78,71,78,82,58
12720,78,3,78,97,58
12750,90,3,82,97,58
12780,90,81,94,97,58
12810,78,81,94,97,87
12840,78,81,24,97,87
12870,33,81,24,97,87
12900,33,81,80,97,64
12930,78,81,80,97,64
12960,78,81,24,97,64
12990,78,81,24,97,64
13020,83,81,80,97,64
13050,83,81,80,97,87
13080,83,81,80,97,64
13110,83,81,78,97,64
13140,83,81,78,97,64
13170,83,81,78,15,64
13200,83,81,78,15,64
13230,83,3,78,37,64
13260,83,3,78,37,64
13290,78,3,78,37,64
13320,78,59,78,37,64
13350,78,59,78,15,64
13380,78,59,78,15,64
13410,83,59,78,15,64
13440,83,59,78,97,64
13470,83,59,78,97,64
13500,83,95,78,97,64
13530,83,27,78,97,64
13560,83,27,78,94,64
13590,83,27,94,94,64
13620,83,27,94,97,64
13650,83,27,94,69,64
13680,83,27,94,69,64
13710,83,59,94,69,64
13740,83,59,94,94,38
13770,89,3,94,94,38
13800,89,3,89,82,38
13830,82,81,89,82,38
13860,82,3,82,82,38
13890,82,36,82,82,38
13920,82,36,82,82,38
13950,82,81,82,82,38
13980,82,81,89,82,38
14010,82,81,89,82,34
14040,82,81,82,82,34
14070,83,81,83,78,34
14100,83,81,83,78,40
14130,83,81,83,78,40
14160,83,81,78,78,67
14190,89,3,78,78,67
14220,89,36,83,78,67
14250,83,36,83,78,38
14280,83,36,78,78,38
14310,83,36,78,80,38
14340,83,81,80,80,64
14370,83,81,80,80,64
14400,83,81,24,80,58
14430,83,81,24,68,58
14460,83,81,80,68,58
14490,83,81,80,68,58
14520,83,3,80,68,64
14550,83,3,97,68,64
14580,83,3,44,68,64
14610,83,81,37,68,64
14640,83,81,37,44,64
14670,83,59,37,44,64
14700,83,59,37,44,87
14730,83,81,44,44,87
14760,83,81,44,44,7
14790,83,81,44,44,7
14820,83,81,44,81,7
14850,83,81,16,81,7
14880,78,81,16,81,7
14910,78,81,44,95,7
14940,83,81,44,95,31
14970,83,81,44,95,31
15000,83,81,44,95,31
15030,83,81,44,95,31
15060,83,81,44,95,31
15090,89,81,44,95,31
15120,89,81,97,95,31
15150,82,81,97,95,31
15180,82,81,80,95,31
15210,82,81,80,95,31
15240,82,81,80,95,62
15270,82,81,80,95,62
15300,82,81,80,95,18
15330,82,81,80,95,18
15360,82,81,80,50,98
15390,83,81,80,50,98
15420,89,81,80,50,7
15450,89,81,80,50,45
15480,89,81,80,50,45
15510,89,81,80,50,18
15540,89,81,80,50,18
15570,82,81,80,13,18
15600,82,81,90,13,18
15630,82,3,90,79,45
15660,82,3,80,79,45
15690,82,3,80,13,45
15720,94,3,80,13,98
15750,94,3,80,55,45
15780,94,3,80,55,45
15810,24,81,80,55,18
15840,24,81,80,13,45
15870,24,81,80,13,45
15900,24,3,80,13,45
15930,24,3,80,13,45
15960,80,3,80,13,45
15990,80,3,80,13,7
16020,80,3,80,55,7
16050,80,3,80,55,87
16080,80,3,80,55,87
16110,80,3,10,55,87
16140,80,3,10,55,87
16170,80,3,10,17,64
16200,80,59,10,17,64
16230,80,59,10,53,64
16260,80,27,10,27,87
16290,90,27,10,21,87
16320,90,1,22,21,87
16350,90,1,22,21,87
16380,90,27,22,21,87
16410,90,27,22,1,98
16440,83,3,22,9,98
16470,83,3,22,9,98
16500,78,3,22,9,45
16530,78,3,11,9,45
16560,78,3,11,9,87
16590,78,36,11,9,87
16620,78,36,11,61,87
16650,78,71,11,21,87
16680,78,71,11,21,61
16710,78,27,11,7,61
16740,78,27,11,7,7
16770,78,17,22,61,7
16800,83,17,22,61,7
16830,83,17,22,61,7
16860,83,17,22,61,7
16890,83,17,22,1,87
16920,83,3,22,1,87
16950,83,3,22,1,87
16980,83,3,8,1,87
17010,83,3,8,1,64
17040,83,3,8,1,64
17070,83,3,8,1,64
17100,83,3,8,1,87
17130,78,3,8,1,87
17160,78,3,8,1,87
17190,33,81,8,1,87
17220,80,3,15,1,87
17250,80,3,15,1,87
17280,80,3,8,1,34
17310,80,36,80,1,34
17340,80,36,80,1,67
17370,80,71,78,1,67
17400,80,36,78,83,87
17430,80,36,78,78,87
17460,80,36,78,83,87
17490,80,36,78,83,7
17520,80,36,78,83,49
17550,90,36,78,83,49
17580,90,36,78,83,49
17610,90,71,78,83,67
17640,90,71,78,82,67
17670,83,71,78,83,49
17700,78,71,78,83,49
17730,78,36,78,89,49
17760,82,71,78,89,34
17790,82,71,78,82,34
17820,82,71,78,82,38
17850,89,71,78,82,67
17880,89,71,78,82,67
17910,89,71,89,82,67
17940,82,81,89,82,67
17970,82,3,78,82,67
18000,94,3,78,82,34
18030,89,3,78,82,40
18060,89,3,78,82,67
18090,89,3,78,82,38
18120,89,3,82,82,64
18150,89,3,82,82,64
18180,89,3,83,82,64
18210,89,3,82,82,58
18240,89,3,82,82,38
18270,89,3,82,82,38
18300,89,71,82,82,38
18330,89,71,83,82,38
18360,89,71,83,82,38
18390,89,71,78,82,38
18420,89,71,78,82,38
18450,89,81,78,82,38
18480,89,81,78,82,38
18510,89,81,78,82,38
18540,89,81,78,78,38
18570,89,81,94,78,34
18600,82,81,94,80,58
18630,82,81,82,80,58
18660,82,81,97,80,58
18690,82,81,97,80,58
18720,82,81,97,80,58
18750,82,81,10,80,7
18780,82,81,10,80,7
18810,69,81,10,80,7
18840,69,81,10,80,7
18870,89,81,10,22,7
18900,89,81,10,22,7
18930,89,81,10,22,7
18960,89,81,10,22,7
18990,89,81,22,22,7
19020,89,81,22,22,7
19050,89,81,97,22,7
19080,83,81,97,48,98
19110,83,81,97,48,98
19140,82,81,97,48,45
19170,82,81,97,48,31
19200,82,81,97,48,31
19230,82,81,8,48,31
19260,82,81,8,48,31
19290,82,81,97,22,31
19320,82,81,69,3,31
19350,82,81,69,3,31
19380,82,81,69,3,31
19410,94,81,69,3,88
19440,94,81,69,3,88
19470,78,81,69,3,88
19500,69,81,69,3,88
19530,69,81,97,3,88
19560,92,81,97,3,88
19590,92,92,24,3,88
19620,92,92,24,3,88
19650,92,92,97,3,42
19680,92,92,24,3,42
19710,92,92,24,3,42
19740,92,36,24,3,42
19770,92,36,24,76,28
19800,92,36,24,76,3
19830,94,36,24,17,3
19860,94,36,24,76,3
19890,94,36,80,76,3
19920,94,36,97,76,3
19950,94,36,97,71,3
19980,94,71,97,71,3
20010,94,71,97,71,3
20040,94,71,97,71,3
20070,94,71,97,71,3
20100,94,71,97,71,3
20130,94,71,97,71,3
20160,24,71,97,71,3
20190,24,71,3,71,3
20220,24,36,3,36,3
20250,24,36,3,36,3
20280,24,36,3,36,2
20310,24,36,36,15,2
20340,24,3,36,71,2
20370,24,3,36,71,2
20400,24,70,36,3,2
20430,24,2,71,70,2
20460,97,2,71,70,2
20490,44,2,70,70,2
20520,68,2,70,70,2
20550,68,2,2,70,2
20580,44,2,2,70,2
20610,15,2,2,70,2
20640,15,12,2,16,2
20670,15,12,2,16,2
20700,15,2,15,15,2
20730,15,71,15,15,12
20760,15,71,15,71,12
20790,15,71,2,71,12
20820,15,71,2,15,2
20850,15,2,2,15,16
20880,15,15,2,15,16
20910,71,15,2,15,16
20940,71,15,15,15,16
20970,71,15,15,15,15
21000,71,15,15,16,22
21030,71,15,15,15,22
21060,70,15,15,15,22
21090,70,15,15,15,22
21120,71,8,22,15,22
21150,71,8,22,8,22
21180,92,8,22,8,22
21210,92,8,22,8,22
21240,92,8,22,8,22
21270,92,8,22,8,22
21300,92,22,35,8,15
21330,92,22,35,31,22
21360,92,35,35,31,35
21390,92,35,10,31,35
21420,69,35,10,31,22
21450,69,35,10,31,22
21480,69,10,10,31,22
21510,69,10,10,31,22
21540,69,48,10,31,22
21570,69,48,10,31,48
21600,69,48,48,31,48
21630,69,48,48,31,48
21660,69,48,48,7,48
21690,69,48,48,7,48
21720,69,3,11,7,48
21750,69,3,11,45,95
21780,24,36,11,45,95
21810,24,36,11,45,59
21840,24,36,11,45,59
21870,24,71,11,45,27
21900,24,36,11,45,27
21930,24,36,54,45,27
21960,24,36,54,45,27
21990,24,36,54,45,27
22020,24,36,54,45,53
22050,24,36,54,45,17
22080,24,36,3,45,76
22110,24,36,3,45,76
22140,24,36,3,45,91
22170,24,36,95,45,91
22200,24,36,95,45,76
22230,24,36,95,13,91
22260,97,36,95,13,91
22290,24,36,3,13,76
22320,24,36,3,13,15
22350,24,36,59,13,15
22380,24,36,59,31,15
22410,24,36,59,31,70
22440,24,36,59,31,70
22470,24,36,59,98,70
22500,24,36,59,98,70
22530,80,36,95,98,70
22560,80,71,95,98,71
22590,80,71,95,45,71
22620,80,71,95,45,71
22650,80,71,95,45,71
22680,83,81,95,45,71
22710,78,27,50,98,71
22740,78,27,50,98,71
22770,78,27,95,98,71
22800,78,27,3,98,71
22830,78,81,3,98,71
22860,78,81,3,98,42
22890,83,81,3,98,42
22920,83,81,3,98,42
22950,69,81,3,98,42
22980,69,95,3,98,42
23010,69,95,95,98,42
23040,69,95,95,45,42
23070,94,95,56,45,42
23100,94,50,56,45,42
23130,94,50,56,45,42
23160,82,79,56,87,42
23190,82,79,56,87,42
23220,82,79,56,87,42
23250,82,79,56,87,42
23280,82,79,56,64,42
23310,82,79,43,58,42
23340,78,79,23,58,42
23370,78,79,23,58,42
23400,78,79,23,58,42
23430,78,79,23,58,42
23460,78,79,23,58,42
23490,78,42,23,58,42
23520,78,42,23,58,42
23550,10,42,42,64,42
23580,10,42,42,64,42
23610,10,42,42,87,42
23640,10,92,42,87,42
23670,10,92,42,87,42
23700,10,42,28,87,42
23730,10,42,28,87,42
23760,22,92,28,85,42
23790,22,13,28,85,42
23820,22,13,28,85,42
23850,22,13,28,85,42
23880,22,13,28,85,28
23910,22,50,28,85,28
23940,22,50,28,85,28
23970,22,50,92,38,3
24000,22,95,63,96,3
24030,22,95,63,49,11
24060,22,95,63,49,11
24090,22,95,63,38,11
24120,22,27,63,38,11
24150,22,27,63,34,11
24180,22,1,74,34,11
24210,22,1,60,38,11
24240,22,27,11,38,11
24270,22,27,11,64,11
24300,80,7,11,64,11
24330,80,7,11,64,11
24360,80,7,11,64,11
24390,80,7,36,64,11
24420,80,21,36,64,11
24450,80,7,56,64,11
24480,80,87,56,64,11
24510,90,87,11,64,11
24540,90,87,11,64,11
24570,90,87,48,64,11
24600,31,87,48,64,11
24630,31,87,48,64,11
24660,31,87,37,64,11
24690,31,64,37,64,11
24720,31,58,48,64,56
24750,31,38,48,64,56
24780,31,38,48,64,56
24810,31,67,48,64,11
24840,31,67,48,64,11
24870,31,34,48,64,11
24900,31,34,48,64,11
24930,31,34,95,64,54
24960,31,34,95,64,54
24990,31,34,95,64,54
25020,31,34,95,64,54
25050,31,38,95,64,54
25080,31,38,50,64,54
25110,31,64,95,64,54
25140,31,64,95,64,54
25170,31,64,95,64,54
25200,31,64,50,64,54
25230,31,58,50,64,54
25260,31,58,50,64,11
25290,31,58,50,58,11
25320,31,58,95,58,11
25350,31,58,50,19,11
25380,31,58,95,19,11
25410,31,58,59,19,11
25440,31,58,59,19,11
25470,31,58,95,19,11
25500,31,58,27,19,11
25530,21,58,17,19,11
25560,21,40,53,19,63
25590,21,40,53,19,63
25620,21,40,17,19,36
25650,21,7,17,19,95
25680,19,7,17,73,95
25710,19,7,51,73,95
25740,61,7,51,73,95
25770,61,7,51,5,95
25800,61,38,51,73,95
25830,61,38,51,73,95
25860,61,38,51,5,95
25890,61,38,51,19,50
25920,61,34,61,19,50
25950,61,38,61,19,50
25980,61,58,61,19,50
26010,9,40,61,65,95
26040,9,40,61,65,95
26070,21,40,61,65,95
26100,21,40,26,65,95
26130,21,40,26,65,95
26160,21,40,19,65,95
26190,21,40,19,65,95
26220,9,40,96,65,95
26250,9,40,96,65,95
26280,9,40,96,65,95
26310,9,40,96,65,95
26340,42,40,96,65,95
26370,42,40,38,65,95
26400,42,40,38,19,95
26430,42,40,64,19,95
26460,42,40,64,9,95
26490,42,40,64,9,95
26520,42,40,64,9,95
26550,42,40,64,9,95
26580,42,40,61,61,95
26610,42,40,61,61,95
26640,92,40,85,61,95
26670,92,40,85,61,95
26700,92,40,96,61,95
26730,92,40,96,61,95
26760,92,40,61,61,95
26790,92,40,61,61,95
26820,92,65,61,9,95
26850,9,65,61,9,95
26880,9,5,9,9,50
26910,9,5,9,91,50
26940,9,5,9,91,50
26970,9,5,9,91,50
27000,9,5,9,91,50
27030,9,5,9,2,50
27060,12,5,9,2,50
27090,51,5,91,51,50
27120,17,65,12,51,95
27150,17,65,12,17,95
27180,17,5,91,17,95
27210,91,5,91,91,95
27240,17,5,91,91,95
27270,5,65,12,91,95
27300,73,65,12,91,81
27330,5,65,91,91,81
27360,73,26,91,91,95
27390,73,22,9,91,95
27420,73,22,9,91,50
27450,5,22,9,91,95
27480,5,22,9,91,95
27510,5,86,9,91,95
27540,5,86,12,91,95
27570,5,86,12,12,59
27600,5,86,12,12,59
27630,5,46,12,12,95
27660,5,86,12,91,95
27690,5,86,12,91,27
27720,5,86,12,91,53
27750,5,86,12,91,17
27780,5,86,73,91,76
27810,5,86,73,91,76
27840,5,86,73,5,91
27870,5,86,73,5,91
27900,5,86,73,65,91
27930,5,33,91,65,17
27960,5,33,91,26,17
27990,5,33,91,26,17
28020,5,33,91,26,12
28050,5,22,9,5,12
28080,5,22,9,5,91
28110,5,22,9,5,91
28140,73,22,9,73,9
28170,73,22,9,76,9
28200,91,22,17,76,9
28230,91,22,17,9,9
28260,91,22,17,9,91
28290,91,22,9,9,61
28320,73,22,91,9,61
28350,73,22,91,9,17
28380,9,22,91,91,17
28410,9,22,91,91,17
28440,9,48,91,91,76
28470,9,48,91,91,76
28500,9,48,91,91,76
28530,9,48,91,76,76
28560,9,48,91,76,76
28590,91,3,91,76,76
28620,91,3,91,76,76
28650,91,59,91,76,76
28680,91,59,91,17,27
28710,91,59,91,17,3
28740,91,3,91,91,3
28770,91,3,91,91,3
28800,91,81,91,91,3
28830,91,81,91,91,71
28860,91,81,91,91,71
28890,91,27,91,91,3
28920,91,3,91,91,76
28950,91,3,9,77,76
28980,91,36,9,77,76
29010,91,36,9,77,76
29040,91,71,9,27,91
29070,91,71,9,36,91
29100,92,71,61,36,12
29130,92,71,61,91,12
29160,92,71,9,91,12
29190,92,71,9,81,91
29220,92,71,9,81,91
29250,92,27,9,81,91
29280,92,27,9,81,73
29310,92,1,9,59,73
29340,36,1,9,50,73
29370,36,1,9,50,73
29400,36,1,9,95,73
29430,36,1,9,95,73
29460,36,1,9,50,73
29490,36,1,9,79,73
29520,36,1,9,31,73
29550,36,21,9,31,73
29580,36,21,9,31,76
29610,91,1,9,31,12
29640,91,1,19,31,12
29670,91,1,21,31,12
29700,91,1,21,21,12
29730,92,1,21,21,12
29760,92,1,9,21,12
29790,92,17,9,21,9
29820,92,17,9,21,9
29850,92,17,9,21,65
29880,92,27,91,21,9
29910,92,27,91,51,9
29940,92,27,91,51,9
29970,85,27,91,51,9
30000,85,27,91,51,9
30030,85,27,91,51,9
30060,85,3,91,51,91
30090,65,3,91,17,91
30120,65,3,76,17,91
30150,65,3,76,27,91
30180,85,3,81,27,91
30210,85,3,91,27,91
30240,85,3,91,27,91
30270,85,3,36,27,91
30300,85,3,36,27,91
30330,85,3,36,27,76
30360,85,36,36,27,76
30390,65,71,36,27,76
30420,65,36,91,95,76
30450,65,36,91,95,76
30480,65,36,91,95,76
30510,65,36,91,95,76
30540,65,36,91,95,76
30570,65,36,91,95,27
30600,5,36,91,95,27
30630,5,36,91,95,27
30660,5,36,91,95,95
30690,5,36,91,95,95
30720,5,36,91,95,59
30750,5,81,91,95,11
30780,5,3,91,95,11
30810,5,3,91,59,50
30840,26,3,91,59,50
30870,26,3,91,59,50
30900,26,95,91,59,50
30930,26,71,91,59,50
30960,26,27,91,55,50
30990,26,27,91,55,50
31020,26,27,91,55,50
31050,26,27,91,55,50
31080,52,17,91,55,50
31110,5,17,91,55,95
31140,5,17,12,55,95
31170,5,17,12,55,95
31200,5,17,50,55,95
31230,91,17,50,55,3
31260,91,27,50,55,3
31290,91,27,50,55,3
31320,91,27,50,55,3
31350,91,27,50,50,50
31380,91,27,50,50,50
31410,91,27,50,50,50
31440,91,59,50,50,50
31470,91,59,50,50,48
31500,91,59,50,50,48
31530,76,3,48,50,48
31560,76,3,48,50,48
31590,76,3,48,50,48
31620,76,3,48,50,48
31650,36,3,48,10,48
31680,36,27,48,48,48
31710,92,27,48,48,48
31740,92,27,48,48,22
31770,92,27,48,48,22
31800,92,27,48,48,22
31830,92,27,48,48,22
31860,92,27,48,48,22
31890,92,27,48,48,22
31920,92,17,48,48,22
31950,92,17,36,48,22
31980,92,17,36,48,22
32010,27,36,3,48,48
32040,27,36,3,48,48
32070,27,36,3,48,48
32100,27,3,3,48,48
32130,27,3,59,81,48
32160,27,3,81,81,59
32190,33,71,81,81,59
32220,33,71,3,50,3
32250,33,71,3,50,36
