t,p0,p1,p2,p3,p4
2940,90,95,80,92,65
2970,90,3,90,92,65
3000,90,3,90,92,65
3030,90,3,90,92,65
3060,90,3,90,92,65
3090,90,3,90,92,65
3120,90,3,90,92,65
3150,90,81,90,92,65
3180,83,81,90,92,65
3210,83,81,78,92,38
3240,83,81,83,92,38
3270,83,81,83,92,38
3300,83,81,83,92,38
3330,83,81,83,92,96
3360,83,81,83,92,96
3390,83,81,83,92,49
3420,83,81,83,92,49
3450,83,81,83,92,58
3480,83,81,83,92,58
3510,83,81,83,92,38
3540,83,81,89,92,34
3570,83,81,89,92,34
3600,83,81,89,92,34
3630,83,81,89,92,34
3660,83,81,89,92,34
3690,83,81,89,92,40
3720,78,81,89,92,40
3750,78,81,89,92,40
3780,78,81,89,92,34
3810,78,81,89,92,34
3840,78,81,89,92,34
3870,78,81,78,92,34
3900,78,81,78,92,34
3930,89,81,78,92,34
3960,83,81,78,92,34
3990,83,81,78,92,34
4020,83,81,78,92,34
4050,83,81,78,92,34
4080,83,81,78,92,34
4110,83,81,78,92,38
4140,83,59,78,92,38
4170,83,81,78,92,38
4200,83,81,78,92,38
4230,83,59,89,92,38
4260,83,59,89,92,67
4290,78,59,83,92,67
4320,78,59,83,92,38
4350,78,59,83,92,38
4380,78,59,83,92,38
4410,78,59,83,92,38
4440,83,3,83,92,38
4470,83,3,83,92,38
4500,83,81,83,92,38
4530,83,81,83,92,38
4560,83,81,83,92,38
4590,83,81,83,92,38
4620,83,81,83,92,38
4650,83,81,83,92,38
4680,83,81,83,92,38
4710,78,3,83,92,38
4740,78,95,83,92,38
4770,78,95,83,92,38
4800,78,95,90,92,38
4830,78,95,90,92,38
4860,78,95,90,92,38
4890,78,95,90,92,38
4920,78,95,97,92,38
4950,78,95,80,92,38
4980,83,95,80,92,64
5010,83,95,80,92,58
5040,83,95,78,92,34
5070,83,95,78,92,34
5100,69,95,78,92,34
5130,83,95,78,92,67
5160,83,95,78,92,67
5190,83,95,78,92,67
5220,83,95,78,92,67
5250,83,95,78,92,38
5280,83,95,83,92,38
5310,83,95,83,92,38
5340,83,95,83,92,38
5370,83,95,83,92,38
5400,83,50,83,92,38
5430,83,50,83,92,38
5460,83,50,83,92,38
5490,83,50,83,92,38
5520,83,50,83,92,38
5550,83,50,83,92,38
5580,83,50,83,92,38
5610,83,50,83,92,38
5640,83,50,78,92,38
5670,83,95,78,92,38
5700,83,95,80,92,40
5730,78,95,80,92,40
5760,78,50,44,92,40
5790,78,50,44,92,40
5820,83,50,80,92,40
5850,83,95,80,92,40
5880,83,95,80,92,40
5910,83,59,80,92,40
5940,83,59,80,92,40
5970,83,59,80,92,40
6000,83,59,78,92,40
6030,83,59,78,92,38
6060,78,59,78,92,38
6090,78,59,78,92,38
6120,78,95,78,92,67
6150,78,95,78,92,34
6180,78,27,80,92,34
6210,78,27,80,92,34
6240,78,53,80,92,34
6270,78,17,80,92,34
6300,78,17,80,92,34
6330,78,76,80,92,49
6360,78,3,80,92,49
6390,78,3,80,92,40
6420,78,3,80,92,64
6450,83,3,80,92,64
6480,83,3,80,92,64
6510,83,3,80,92,87
6540,83,3,80,92,87
6570,83,3,80,92,87
6600,83,3,80,92,87
6630,83,81,78,92,87
6660,83,81,78,92,87
6690,83,81,78,92,45
6720,83,81,78,92,45
6750,83,81,78,92,45
6780,83,81,78,92,87
6810,83,81,78,92,87
6840,83,81,89,92,87
6870,83,3,89,92,45
6900,83,3,89,92,87
6930,83,3,89,92,87
6960,83,81,89,92,87
6990,83,81,89,92,87
7020,83,81,89,92,87
7050,83,3,78,92,87
7080,83,3,78,92,58
7110,83,3,80,92,58
7140,83,3,80,92,34
7170,83,95,80,92,34
7200,83,95,80,92,38
7230,83,95,80,92,38
7260,83,95,80,92,38
7290,83,95,80,92,38
7320,83,95,80,92,58
7350,83,95,80,92,58
7380,83,95,80,92,49
7410,83,95,80,92,49
7440,83,59,80,92,49
7470,83,59,80,92,49
7500,83,59,80,92,38
7530,83,59,80,92,38
7560,83,3,80,92,38
7590,83,3,80,92,38
7620,83,27,80,92,64
7650,83,27,80,92,64
7680,83,3,80,92,64
7710,83,3,80,92,87
7740,83,3,83,92,87
7770,83,3,83,92,87
7800,83,3,83,92,61
7830,83,3,83,92,87
7860,83,3,89,92,87
7890,83,3,89,92,87
7920,82,3,89,92,87
7950,82,3,89,92,87
7980,83,59,89,92,87
8010,83,59,89,92,87
8040,83,59,89,92,87
8070,83,59,89,92,87
8100,83,59,89,92,87
8130,83,59,89,92,61
8160,83,59,89,92,87
8190,83,59,89,92,45
8220,82,59,89,92,45
8250,82,59,89,92,45
8280,78,95,89,92,45
8310,83,95,89,92,45
8340,83,95,89,92,45
8370,83,95,89,92,45
8400,83,95,89,92,45
8430,83,95,78,92,64
8460,83,95,78,92,64
8490,78,3,83,92,64
8520,78,3,83,92,45
8550,78,3,83,92,45
8580,78,3,78,92,45
8610,78,3,78,92,45
8640,78,81,83,92,45
8670,78,59,83,92,45
8700,78,81,83,92,45
8730,78,59,83,92,45
8760,78,59,83,92,45
8790,78,59,83,92,45
8820,78,59,83,92,45
8850,78,3,83,92,45
8880,78,3,83,92,45
8910,83,3,83,92,45
8940,83,3,83,92,61
8970,83,3,78,92,87
9000,83,95,78,92,87
9030,83,95,78,92,87
9060,83,50,78,92,34
9090,83,50,78,92,85
9120,83,95,78,92,85
9150,83,3,83,92,85
9180,83,3,83,92,85
9210,83,3,78,92,19
9240,83,3,78,92,19
9270,83,59,78,92,65
9300,83,3,78,92,65
9330,78,3,78,92,96
9360,78,3,78,92,96
9390,78,3,78,92,96
9420,78,3,78,92,96
9450,78,3,78,92,38
9480,78,3,78,92,38
9510,78,3,78,92,38
9540,78,3,78,92,38
9570,78,3,78,92,34
9600,78,3,78,92,34
9630,78,3,78,92,34
9660,89,3,78,92,34
9690,89,3,78,92,34
9720,78,3,78,92,34
9750,78,3,78,92,34
9780,78,3,78,92,34
9810,78,3,78,92,58
9840,78,95,92,92,58
9870,78,95,42,92,58
9900,83,95,42,92,58
9930,83,95,42,92,45
9960,83,95,42,92,45
9990,83,95,42,92,45
10020,83,95,42,92,45
10050,83,59,92,92,45
10080,83,59,92,92,45
10110,83,59,92,92,45
10140,83,59,92,92,98
10170,83,59,78,92,98
10200,83,3,78,92,98
10230,83,3,78,92,98
10260,83,3,78,92,45
10290,83,3,78,92,45
10320,83,3,78,92,45
10350,83,3,78,92,45
10380,69,3,78,92,45
10410,69,3,78,92,45
10440,94,81,78,92,45
10470,94,81,78,92,45
10500,94,59,94,92,45
10530,94,59,94,92,45
10560,94,95,94,92,45
10590,94,95,78,92,45
10620,94,50,78,92,45
10650,82,50,78,92,45
10680,82,50,78,92,45
10710,83,50,78,92,45
10740,94,50,78,92,45
10770,94,50,78,92,45
10800,94,50,80,92,45
10830,94,50,80,92,45
10860,82,50,80,92,45
10890,82,95,80,92,45
10920,82,50,80,92,45
10950,82,50,90,92,45
10980,82,3,90,92,45
11010,82,3,90,92,45
11040,82,3,90,92,45
11070,82,3,90,92,45
11100,82,59,90,92,45
11130,78,59,90,92,45
11160,78,59,90,92,45
11190,78,3,80,92,45
11220,78,3,80,92,45
11250,78,3,80,92,45
11280,78,95,80,92,45
11310,92,95,80,92,45
11340,92,95,97,92,45
11370,92,95,97,92,45
11400,92,95,97,92,45
11430,92,95,97,92,58
11460,92,95,97,92,58
11490,92,95,80,92,58
11520,92,95,80,92,34
11550,92,95,80,92,34
11580,92,95,80,92,34
11610,92,95,80,92,34
11640,92,95,80,92,34
11670,92,95,80,92,34
11700,83,50,80,92,34
11730,90,50,80,92,58
11760,90,95,80,92,58
11790,90,95,80,92,58
11820,90,3,80,92,58
11850,90,3,80,92,58
11880,90,95,80,92,58
11910,90,95,80,92,58
11940,83,95,80,92,58
11970,83,50,90,92,58
12000,83,50,90,92,58
12030,78,50,90,92,58
12060,83,50,90,92,58
12090,83,50,90,92,58
12120,83,50,90,92,40
12150,83,50,90,92,96
12180,83,95,90,92,96
12210,78,50,90,92,96
12240,83,50,90,92,38
12270,83,59,78,92,38
12300,83,59,78,92,58
12330,83,59,78,92,87
12360,83,59,78,92,58
12390,83,3,78,92,58
12420,83,95,78,92,58
12450,83,95,78,92,65
12480,83,81,78,92,38
12510,83,81,78,92,58
12540,83,81,78,92,58
12570,83,95,78,92,96
12600,83,95,78,92,96
12630,83,59,78,92,96
12660,83,59,78,92,96
12690,83,59,78,92,38
12720,83,59,78,92,38
12750,83,59,89,92,64
12780,83,59,89,92,64
12810,83,59,78,92,64
12840,83,59,78,92,64
12870,83,59,78,92,58
12900,83,59,78,92,58
12930,78,59,78,92,64
12960,78,81,83,92,64
12990,78,81,83,92,45
13020,78,81,83,92,45
13050,78,95,83,92,45
13080,83,95,83,92,45
13110,83,95,83,92,45
13140,83,50,78,92,45
13170,83,50,78,92,45
13200,83,50,78,92,45
13230,83,95,78,92,45
13260,83,95,78,92,87
13290,83,95,78,92,87
13320,83,95,78,92,64
13350,83,50,78,92,45
13380,83,50,78,92,45
13410,78,50,78,92,45
13440,78,50,78,92,45
13470,78,50,78,92,45
13500,78,50,78,92,45
13530,83,50,78,92,45
13560,83,50,78,92,45
13590,78,50,78,92,45
13620,78,50,78,92,45
13650,83,50,78,92,45
13680,83,50,78,92,45
13710,83,95,78,92,45
13740,83,56,78,92,98
13770,83,50,78,92,98
13800,83,50,78,92,98
13830,83,50,78,92,98
13860,78,50,78,92,98
13890,83,50,78,92,98
13920,83,79,78,92,98
13950,83,79,83,92,98
13980,83,79,83,92,45
14010,83,79,83,92,45
14040,83,79,83,92,45
14070,83,79,83,92,45
14100,83,79,83,92,64
14130,83,79,83,92,64
14160,83,31,83,92,64
14190,83,31,83,92,87
14220,83,31,83,92,64
14250,83,31,83,92,64
14280,83,31,83,92,64
14310,83,31,83,92,58
14340,83,79,89,92,58
14370,83,79,89,92,45
14400,83,31,89,92,45
14430,83,13,89,92,87
14460,83,50,89,92,87
14490,83,50,78,92,87
14520,83,50,78,92,87
14550,83,50,83,92,87
14580,83,50,83,92,87
14610,83,13,78,92,64
14640,83,13,78,92,64
14670,83,50,78,92,64
14700,83,50,78,92,64
14730,69,50,78,92,64
14760,69,50,78,92,64
14790,83,50,78,92,64
14820,83,95,78,92,64
14850,82,59,78,92,64
14880,82,59,78,92,64
14910,82,59,89,92,64
14940,82,59,89,92,64
14970,82,95,82,92,64
15000,82,95,82,92,64
15030,82,95,89,92,64
15060,89,95,89,92,64
15090,89,95,82,92,64
15120,89,50,82,92,64
15150,89,50,82,92,64
15180,82,56,82,92,64
15210,89,56,82,92,64
15240,89,56,78,92,64
15270,89,56,83,92,64
15300,89,56,83,92,64
15330,89,56,78,92,64
15360,89,56,78,92,64
15390,89,54,78,92,64
15420,89,54,78,92,92
15450,89,54,78,92,92
15480,89,54,78,92,92
15510,89,54,78,92,50
15540,89,54,78,92,50
15570,89,54,89,92,50
15600,89,54,78,92,79
15630,83,54,78,92,79
15660,83,54,78,92,79
15690,83,54,78,92,79
15720,83,54,78,92,79
15750,83,54,89,92,79
15780,83,50,89,92,31
15810,83,50,89,92,31
15840,83,50,78,92,31
15870,83,50,78,92,31
15900,83,50,78,92,31
15930,83,50,78,92,31
15960,83,50,78,92,31
15990,83,50,78,92,31
16020,89,95,78,92,31
16050,89,95,78,92,31
16080,89,95,78,92,31
16110,89,95,78,92,31
16140,89,95,80,92,31
16170,89,95,80,92,18
16200,89,95,80,92,18
16230,89,50,80,92,18
16260,89,50,80,92,98
16290,89,50,80,92,98
16320,89,50,80,92,34
16350,89,56,80,92,34
16380,89,56,80,92,58
16410,89,74,24,92,58
16440,89,74,24,92,58
16470,89,74,24,92,58
16500,89,74,24,92,58
16530,89,74,24,92,58
16560,82,20,24,92,58
16590,82,20,24,92,58
16620,89,43,24,92,58
16650,89,43,24,92,58
16680,89,23,24,92,58
16710,78,23,24,92,58
16740,78,28,24,92,58
16770,78,28,24,92,67
16800,78,45,24,92,67
16830,83,45,24,92,67
16860,78,45,97,92,67
16890,78,45,97,92,67
16920,83,45,97,92,67
16950,83,45,32,92,67
16980,83,45,32,92,34
17010,83,45,32,92,34
17040,83,45,32,92,34
17070,83,45,32,92,34
17100,83,7,22,92,34
17130,78,34,80,92,34
17160,78,34,32,92,34
17190,78,87,32,92,34
17220,78,87,24,92,34
17250,90,34,24,92,58
17280,90,34,80,92,58
17310,90,49,80,92,58
17340,78,49,10,92,58
17370,83,34,10,92,38
17400,83,34,22,92,38
17430,83,34,22,92,38
17460,80,34,8,92,38
17490,90,34,8,92,38
17520,90,34,8,92,38
17550,80,34,8,92,38
17580,80,34,97,92,38
17610,80,34,97,92,38
17640,80,58,8,92,38
17670,80,58,8,92,38
17700,78,58,8,92,38
17730,78,58,48,92,38
17760,78,40,48,92,58
17790,78,40,48,92,58
17820,94,40,48,92,38
17850,94,65,48,92,65
17880,94,65,48,92,65
17910,94,58,48,92,65
17940,97,58,81,92,96
17970,97,40,81,92,96
18000,24,40,50,92,96
18030,24,40,95,92,65
18060,24,40,95,92,65
18090,24,40,50,92,58
18120,24,96,50,92,65
18150,24,96,50,92,58
18180,24,96,50,92,58
18210,24,58,50,92,58
18240,24,58,50,92,58
18270,24,58,81,92,58
18300,24,58,81,92,58
18330,24,58,81,92,58
18360,24,58,81,92,58
18390,24,58,48,92,58
18420,24,58,48,92,58
18450,24,58,48,92,58
18480,24,58,48,92,58
18510,24,58,48,92,58
18540,24,58,48,92,58
18570,24,58,48,92,58
18600,24,58,48,92,58
18630,80,58,50,92,58
18660,94,58,50,92,58
18690,94,58,50,92,58
18720,24,58,50,92,96
18750,80,58,50,92,96
18780,80,58,50,92,96
18810,80,58,50,92,96
18840,59,58,50,92,96
18870,59,58,50,92,96
18900,59,58,50,92,96
18930,59,58,50,92,96
18960,59,58,50,92,96
18990,50,58,50,92,96
19020,59,58,50,92,96
19050,59,58,50,92,96
19080,59,65,50,92,96
19110,59,65,50,92,7
19140,59,65,50,92,7
19170,59,65,50,92,7
19200,59,65,50,92,7
19230,59,65,95,92,7
19260,11,65,95,92,7
19290,95,65,95,92,7
19320,95,65,95,92,7
19350,95,65,95,92,7
19380,50,65,95,92,7
19410,50,65,11,92,7
19440,95,65,11,92,62
19470,95,96,48,92,18
19500,50,96,48,92,7
19530,50,96,48,92,31
19560,50,96,48,92,31
19590,50,96,48,92,13
19620,50,96,48,92,13
19650,50,7,48,92,50
19680,50,7,48,92,50
19710,54,7,10,92,50
19740,54,7,10,92,50
19770,57,7,22,92,50
19800,57,7,22,92,50
19830,57,7,10,92,50
19860,57,31,10,92,50
19890,55,31,10,92,50
19920,55,31,10,92,50
19950,55,31,24,92,50
19980,55,31,24,92,50
20010,54,31,80,92,48
20040,54,31,10,92,48
20070,54,31,10,92,48
20100,11,31,24,92,48
20130,11,31,24,92,48
20160,11,31,24,92,48
20190,11,31,10,92,48
20220,11,31,10,92,10
20250,22,31,10,92,10
20280,22,62,10,92,10
20310,22,62,22,92,10
20340,22,21,22,92,10
20370,22,21,8,92,10
20400,22,31,8,92,10
20430,22,31,8,92,10
20460,22,31,8,92,80
20490,22,31,8,92,80
20520,22,31,32,92,80
20550,80,31,32,92,80
20580,80,31,24,92,80
20610,80,31,32,92,80
20640,80,31,32,92,80
20670,80,31,32,92,97
20700,80,31,32,92,97
20730,80,31,32,92,97
20760,80,31,32,92,97
20790,80,31,8,92,97
20820,80,31,8,92,97
20850,80,31,8,92,80
20880,80,31,8,92,80
20910,33,31,24,92,80
20940,33,13,24,92,80
20970,33,31,24,92,80
21000,22,13,24,92,80
21030,22,13,10,92,80
21060,80,13,10,92,80
21090,22,13,24,92,33
21120,22,13,24,92,33
21150,8,50,24,92,33
21180,22,13,46,92,33
21210,22,13,46,92,33
21240,22,13,86,92,33
21270,22,13,86,92,80
21300,22,50,86,92,80
21330,22,50,46,92,90
21360,22,50,28,92,90
21390,22,50,28,92,90
21420,22,50,28,92,90
21450,22,50,28,92,80
21480,11,50,28,92,78
21510,11,50,28,92,80
21540,11,50,28,92,80
21570,11,50,28,92,80
21600,11,50,28,92,83
21630,11,50,28,92,83
21660,11,95,28,92,83
21690,11,50,28,92,83
21720,11,50,28,92,83
21750,11,59,28,92,83
21780,11,3,28,92,83
21810,11,3,28,92,78
21840,11,3,28,92,90
21870,11,3,28,92,90
21900,11,3,28,92,90
21930,11,3,28,92,90
21960,11,3,28,92,90
21990,11,3,28,92,90
22020,11,3,28,92,90
22050,11,3,28,92,90
22080,11,3,28,92,90
22110,11,3,28,92,90
22140,11,3,28,92,90
22170,95,3,83,92,90
22200,11,92,83,92,90
22230,11,92,83,92,90
22260,11,92,83,92,90
22290,11,92,83,92,90
22320,11,92,83,92,90
22350,11,3,83,92,90
22380,11,36,83,92,90
22410,11,36,83,92,90
22440,11,71,83,92,90
22470,11,71,83,92,90
22500,11,71,83,92,90
22530,95,71,83,92,90
22560,95,71,83,92,90
22590,95,71,83,92,90
22620,11,71,83,92,90
22650,11,71,83,92,90
22680,11,71,83,92,90
22710,11,71,83,92,90
22740,54,71,83,92,90
22770,54,36,80,92,90
22800,11,3,80,92,90
22830,11,3,80,92,90
22860,11,36,80,92,90
22890,11,36,80,92,90
22920,11,71,80,92,90
22950,11,81,80,92,90
22980,11,3,90,92,90
23010,11,81,90,92,90
23040,11,81,90,92,78
23070,11,81,90,92,78
23100,11,81,90,92,78
23130,22,81,80,92,78
23160,22,81,80,92,78
23190,22,81,80,92,83
23220,22,81,80,92,83
23250,22,81,80,92,83
23280,22,59,80,92,83
23310,22,95,80,92,83
23340,22,95,90,92,83
23370,22,95,90,92,83
23400,22,95,90,92,69
23430,22,3,90,92,69
23460,22,3,83,92,69
23490,22,3,83,92,69
23520,22,81,83,92,69
23550,22,81,78,92,82
23580,22,3,94,92,82
23610,22,3,94,92,82
23640,22,27,94,92,24
23670,22,27,94,92,24
23700,22,27,78,92,24
23730,22,27,78,92,24
23760,22,27,78,92,24
23790,22,27,83,92,24
23820,22,27,83,92,24
23850,22,27,83,92,24
23880,22,27,83,92,24
23910,22,27,83,92,24
23940,22,76,83,92,24
23970,22,76,83,92,24
24000,22,76,83,92,24
24030,22,76,83,92,24
24060,22,27,83,92,97
24090,22,1,83,92,97
24120,22,1,83,92,97
24150,22,1,83,92,97
24180,22,51,83,92,97
24210,22,51,83,92,97
24240,22,51,83,92,97
24270,22,51,83,92,97
24300,56,26,83,92,97
24330,56,26,83,92,97
24360,11,61,83,92,97
24390,11,61,83,92,97
24420,54,61,83,92,97
24450,54,61,83,92,10
24480,54,49,83,92,10
24510,54,49,83,92,10
24540,98,38,83,92,10
24570,45,64,83,92,48
24600,45,64,83,92,48
24630,45,64,78,92,22
24660,45,64,78,92,22
24690,45,64,78,92,22
24720,45,34,78,92,22
24750,45,34,33,92,95
24780,45,40,78,92,95
24810,45,67,78,92,95
24840,45,67,78,92,95
24870,45,64,78,92,95
24900,45,64,78,92,95
24930,45,64,78,92,95
24960,45,64,45,92,95
24990,45,67,45,92,95
25020,45,67,45,92,95
25050,45,40,45,92,95
25080,45,40,45,92,95
25110,45,58,45,92,95
25140,45,58,45,92,95
25170,45,45,45,92,95
25200,45,45,45,92,95
25230,92,45,45,92,95
25260,92,45,45,92,95
25290,92,45,45,92,95
25320,92,45,45,92,95
25350,92,45,45,92,3
25380,92,45,45,92,3
25410,92,87,87,92,3
25440,92,87,87,92,81
25470,92,87,87,92,81
25500,92,87,87,92,81
25530,92,64,87,92,81
25560,92,38,87,92,81
25590,92,38,87,92,81
25620,92,58,87,92,81
25650,92,38,87,92,3
25680,92,38,87,92,3
25710,92,38,87,92,3
25740,92,58,85,92,3
25770,92,58,85,92,3
25800,92,58,85,92,3
25830,92,65,38,92,3
25860,92,65,64,92,3
25890,92,65,64,92,3
25920,92,65,64,92,81
25950,92,65,64,92,81
25980,92,65,64,92,48
26010,92,65,64,92,48
26040,92,65,64,92,95
26070,92,65,64,92,50
26100,92,5,64,92,50
26130,28,5,58,92,11
26160,28,65,58,92,11
26190,28,73,49,92,11
26220,28,73,61,92,11
26250,28,73,61,92,11
26280,86,73,61,92,11
26310,86,73,9,92,11
26340,86,73,9,92,11
26370,86,73,9,92,11
26400,86,73,9,92,11
26430,86,73,9,92,11
26460,86,5,9,92,11
26490,86,9,9,92,22
26520,86,9,9,92,22
26550,86,9,9,92,46
26580,86,9,9,92,33
26610,86,9,9,92,33
26640,86,9,51,92,33
26670,86,61,51,92,33
26700,86,61,51,92,22
26730,86,26,26,92,22
26760,86,26,26,92,22
26790,86,26,26,92,22
26820,86,26,26,92,22
26850,11,26,26,92,46
26880,11,26,26,92,86
26910,11,26,87,92,86
26940,11,26,87,92,86
26970,11,26,49,92,46
27000,11,26,49,92,46
27030,11,19,96,92,46
27060,11,19,96,92,86
27090,54,61,58,92,86
27120,54,61,58,92,86
27150,54,19,58,92,86
27180,56,19,58,92,86
27210,56,19,58,92,86
27240,50,73,58,92,86
27270,50,73,85,92,86
27300,50,73,85,92,86
27330,50,73,85,92,86
27360,50,73,85,92,86
27390,95,73,85,92,86
27420,95,73,19,92,86
27450,95,73,19,92,86
27480,95,73,73,92,86
27510,95,5,73,92,86
27540,95,5,73,92,86
27570,95,65,73,92,22
27600,95,73,73,92,22
27630,59,73,5,92,22
27660,59,73,5,92,22
27690,59,26,73,92,22
27720,55,26,19,92,35
27750,55,19,19,92,35
27780,55,19,26,92,22
27810,55,19,26,92,11
27840,55,19,26,92,11
27870,55,19,26,92,11
27900,55,19,26,92,11
27930,55,19,26,92,11
27960,55,26,26,92,22
27990,13,26,26,92,22
28020,13,19,19,92,50
28050,13,19,73,92,95
28080,13,19,73,92,95
28110,55,19,73,92,95
28140,55,19,73,92,95
28170,55,19,73,92,95
28200,13,19,55,92,95
28230,13,19,55,92,95
28260,13,19,55,92,95
28290,50,19,55,92,95
28320,56,56,55,92,81
28350,92,57,55,92,81
28380,92,57,55,92,50
28410,92,57,54,92,50
28440,92,54,54,92,50
28470,92,54,54,92,50
28500,92,54,54,92,50
28530,92,57,54,92,50
28560,92,54,54,92,50
28590,92,54,54,92,50
28620,92,56,54,92,50
28650,92,56,54,92,50
28680,92,56,48,92,50
28710,92,56,57,92,54
28740,92,56,57,92,54
28770,92,56,57,92,63
28800,92,56,20,92,74
28830,92,56,20,92,74
28860,92,56,20,92,74
28890,92,41,20,92,74
28920,92,41,20,92,74
28950,92,74,20,92,23
28980,92,74,20,92,23
29010,92,74,23,92,23
29040,92,74,23,92,23
29070,92,74,92,92,28
29100,92,74,92,92,28
29130,92,74,92,92,28
29160,92,56,92,92,28
29190,92,56,92,92,28
29220,92,56,92,92,28
29250,92,56,92,92,28
29280,92,56,92,92,28
29310,92,56,28,92,28
29340,92,56,28,92,28
29370,92,56,28,92,28
29400,28,56,28,92,28
29430,92,56,92,92,28
29460,31,56,92,92,28
29490,31,56,74,92,92
29520,31,56,74,92,92
29550,31,56,74,92,56
29580,62,56,74,92,56
29610,62,56,74,92,56
29640,62,56,74,92,56
29670,62,56,74,92,56
29700,21,95,74,92,56
29730,21,95,74,92,56
29760,21,3,56,92,56
29790,21,3,56,92,56
29820,21,3,95,92,95
29850,21,3,95,92,95
29880,31,3,27,92,95
29910,31,3,27,92,95
29940,21,3,27,92,95
29970,21,3,27,92,95
30000,21,3,27,92,95
30030,21,3,27,92,95
30060,7,81,27,92,95
30090,7,81,27,92,95
30120,7,81,27,92,3
30150,7,81,27,92,3
30180,7,81,27,92,36
30210,7,81,27,92,36
30240,7,81,27,92,36
30270,49,36,53,92,36
30300,49,91,53,92,91
30330,49,91,17,92,91
30360,49,91,91,92,91
30390,34,91,91,92,91
30420,34,91,91,92,91
30450,34,91,91,92,91
30480,34,91,91,92,91
30510,34,91,91,92,12
30540,34,12,91,92,12
30570,34,12,91,92,12
30600,34,91,91,92,12
30630,34,91,91,92,12
30660,34,91,91,92,12
30690,34,91,91,92,12
30720,34,91,91,92,91
30750,34,91,91,92,91
30780,34,91,91,92,91
30810,34,91,91,92,91
30840,65,91,91,92,91
30870,38,12,91,92,91
30900,38,12,12,92,5
30930,65,12,12,92,5
30960,65,12,91,92,5
30990,65,12,91,92,5
31020,65,76,76,92,5
31050,65,9,76,92,21
31080,65,9,91,92,21
31110,65,9,91,92,91
31140,65,9,91,92,91
31170,65,9,91,92,91
31200,65,9,73,92,91
31230,19,91,73,92,91
31260,19,91,73,92,91
31290,19,91,51,92,91
31320,19,91,51,92,91
31350,19,76,9,92,91
31380,19,76,9,92,91
31410,19,76,91,92,91
31440,19,76,91,92,76
31470,26,53,91,92,76
31500,26,53,91,92,76
31530,61,53,91,92,76
31560,61,55,91,92,76
31590,61,79,91,92,27
31620,26,79,91,92,27
31650,26,79,91,92,95
31680,26,79,91,92,95
31710,26,79,91,92,95
31740,87,79,76,92,95
31770,87,79,76,92,95
31800,87,79,76,92,95
31830,87,31,27,92,95
31860,87,31,27,92,95
31890,87,31,27,92,95
31920,64,31,95,92,95
31950,7,79,95,92,95
31980,7,79,50,92,95
32010,7,79,50,92,95
32040,7,79,50,92,95
32070,45,79,95,92,95
32100,45,79,95,92,95
32130,62,79,50,92,95
32160,62,31,50,92,95
32190,62,13,41,92,95
32220,31,13,41,92,95
32250,31,13,41,92,59
