t,p0,p1,p2,p3,p4
8010,92,89,7,45,92
8040,92,89,7,45,92
8070,92,89,61,45,92
8100,92,89,61,45,92
8130,92,83,7,45,92
8160,92,83,7,45,92
8190,92,83,7,7,92
8220,92,83,7,7,92
8250,92,83,7,7,92
8280,92,83,7,7,92
8310,92,83,7,7,92
8340,92,83,7,7,92
8370,92,83,7,7,92
8400,92,83,7,7,92
8430,92,83,87,7,92
8460,92,83,87,7,92
8490,92,83,87,7,92
8520,92,83,87,7,92
8550,92,83,87,7,92
8580,92,83,87,7,92
8610,92,83,87,7,92
8640,92,69,87,7,92
8670,92,69,87,7,92
8700,92,69,87,7,92
8730,92,69,64,7,92
8760,92,69,64,7,92
8790,92,69,64,87,92
8820,92,69,64,87,92
8850,92,69,64,87,92
8880,92,69,45,45,92
8910,92,69,45,45,92
8940,92,69,45,45,92
8970,92,94,45,45,92
9000,92,94,45,45,92
9030,92,94,45,45,92
9060,92,94,7,45,92
9090,92,94,7,45,92
9120,92,94,7,45,92
9150,92,78,7,45,92
9180,92,78,7,45,92
9210,92,94,7,45,92
9240,92,94,7,45,92
9270,92,94,7,45,92
9300,92,94,7,45,92
9330,92,94,7,45,92
9360,92,94,7,45,92
9390,92,94,7,87,92
9420,92,69,7,87,92
9450,92,78,87,87,92
9480,92,78,87,45,92
9510,92,94,87,45,92
9540,92,94,87,45,92
9570,92,94,87,45,92
9600,92,94,87,87,92
9630,92,94,87,87,92
9660,92,94,7,64,92
9690,92,94,7,45,92
9720,92,82,87,45,92
9750,92,82,87,45,92
9780,92,82,87,45,92
9810,92,78,87,45,92
9840,92,78,7,45,92
9870,92,78,7,45,92
9900,92,78,7,7,92
9930,92,78,7,7,92
9960,92,94,7,45,92
9990,92,94,7,45,92
10020,92,94,7,45,92
10050,92,69,7,7,92
10080,92,69,87,7,92
10110,92,94,87,7,92
10140,92,94,7,45,92
10170,92,94,7,45,92
10200,92,94,7,45,92
10230,92,94,7,45,92
10260,92,94,7,45,92
10290,92,94,7,45,92
10320,92,94,7,45,92
10350,92,69,7,45,92
10380,92,69,7,45,92
10410,92,69,7,45,92
10440,92,69,7,45,92
10470,92,78,7,45,92
10500,92,78,87,45,92
10530,92,78,87,45,92
10560,92,78,87,45,92
10590,92,78,87,45,92
10620,92,78,87,45,92
10650,92,78,87,45,92
10680,92,78,87,45,92
10710,92,78,87,45,92
10740,92,78,7,45,92
10770,92,78,7,45,92
10800,92,78,7,45,92
10830,92,78,7,45,92
10860,92,78,7,45,92
10890,92,78,45,45,92
10920,92,82,45,45,92
10950,92,82,7,45,92
10980,92,97,7,45,92
11010,92,94,18,45,92
11040,92,94,18,7,92
11070,92,94,62,7,92
11100,92,94,31,7,92
11130,92,94,31,7,92
11160,92,44,62,45,92
11190,92,44,62,45,92
11220,92,44,62,7,92
11250,92,44,31,7,92
11280,92,44,31,7,92
11310,92,44,7,7,92
11340,92,44,7,7,92
11370,92,44,31,7,92
11400,92,44,31,7,92
11430,92,44,31,7,92
11460,92,80,31,87,92
11490,92,80,31,87,92
11520,92,80,31,87,92
11550,92,80,31,87,92
11580,92,80,31,87,92
11610,92,80,31,87,92
11640,92,80,62,87,92
11670,92,80,62,87,92
11700,92,80,21,64,92
11730,92,80,21,64,92
11760,92,80,7,64,92
11790,92,80,7,45,92
11820,92,78,7,45,92
11850,92,78,45,45,92
11880,92,78,45,45,92
11910,92,78,7,45,92
11940,92,78,7,45,92
11970,92,78,7,45,92
12000,92,78,7,45,92
12030,92,78,45,45,92
12060,92,69,45,45,92
12090,92,69,45,45,92
12120,92,69,45,45,92
12150,92,69,45,45,92
12180,92,69,45,45,92
12210,92,69,7,45,92
12240,92,69,7,45,92
12270,92,69,7,45,92
12300,92,69,7,45,92
12330,92,82,7,45,92
12360,92,82,7,45,92
12390,92,82,87,45,92
12420,92,82,87,45,92
12450,92,82,7,45,92
12480,92,82,87,45,92
12510,92,82,7,87,92
12540,92,82,7,87,92
12570,92,82,7,87,92
12600,92,82,45,45,92
12630,92,82,45,45,92
12660,92,82,45,45,92
12690,92,82,45,45,92
12720,92,82,45,45,92
12750,92,82,45,87,92
12780,92,82,7,87,92
12810,92,82,7,59,92
12840,92,82,7,59,92
12870,92,94,7,59,92
12900,92,94,7,59,92
12930,92,78,7,59,92
12960,92,78,7,59,92
12990,92,82,7,59,92
13020,92,82,7,59,92
13050,92,82,7,59,92
13080,92,82,7,59,92
13110,92,78,7,3,92
13140,92,78,7,3,92
13170,92,78,7,3,92
13200,92,78,7,3,92
13230,92,78,87,3,92
13260,92,78,87,3,92
13290,92,78,7,59,92
13320,92,92,61,59,92
13350,92,92,61,81,92
13380,92,92,61,81,92
13410,92,92,61,81,92
13440,92,92,61,3,92
13470,92,92,61,59,92
13500,92,92,61,59,92
13530,92,92,61,59,92
13560,92,92,61,59,92
13590,92,92,26,59,92
13620,92,92,26,59,92
13650,92,92,26,3,92
13680,92,92,26,3,92
13710,92,92,26,3,92
13740,92,92,26,3,92
13770,92,92,87,3,92
13800,92,92,87,3,92
13830,92,92,61,3,92
13860,92,92,7,3,92
13890,92,92,7,3,92
13920,92,92,7,81,92
13950,92,45,7,3,92
13980,92,45,7,3,92
14010,92,45,7,3,92
14040,92,45,7,3,92
14070,92,45,7,81,92
14100,92,45,7,81,92
14130,92,45,7,81,92
14160,92,45,7,95,92
14190,92,45,7,95,92
14220,92,87,7,95,92
14250,92,87,7,95,92
14280,92,87,7,95,92
14310,92,7,7,95,92
14340,92,7,7,95,92
14370,92,7,7,11,92
14400,92,64,7,11,92
14430,92,64,7,11,92
14460,92,64,7,11,92
14490,92,58,7,81,92
14520,92,58,7,81,92
14550,92,58,7,81,92
14580,92,87,31,81,92
14610,92,87,31,81,92
14640,92,87,31,81,92
14670,92,87,31,81,92
14700,92,87,62,81,92
14730,92,87,62,81,92
14760,92,45,62,81,92
14790,92,58,62,81,92
14820,92,58,62,81,92
14850,92,58,62,81,92
14880,92,58,62,81,92
14910,92,58,62,81,92
14940,92,58,62,81,92
14970,92,58,62,95,92
15000,92,96,62,95,92
15030,92,96,18,50,92
15060,92,96,18,50,92
15090,92,42,18,50,92
15120,92,42,7,50,92
15150,92,42,87,50,92
15180,92,42,87,28,92
15210,92,42,45,28,92
15240,92,42,45,28,92
15270,92,92,45,28,92
15300,92,92,61,28,92
15330,92,92,61,28,92
15360,92,92,61,28,92
15390,92,92,61,28,92
15420,92,92,61,28,92
15450,92,92,61,28,92
15480,92,92,61,28,92
15510,92,92,61,28,92
15540,92,92,61,28,92
15570,92,92,61,28,92
15600,92,92,61,28,92
15630,92,92,7,28,92
15660,92,92,85,28,92
15690,92,92,96,28,92
15720,92,92,85,28,92
15750,92,86,85,28,92
15780,92,86,85,28,92
15810,92,86,85,28,92
15840,92,86,96,28,92
15870,92,86,96,28,92
15900,92,86,96,28,92
15930,92,86,96,28,92
15960,92,86,96,28,92
15990,92,86,96,28,92
16020,92,86,61,28,92
16050,92,86,61,28,92
16080,92,86,61,78,92
16110,92,86,87,78,92
16140,92,86,87,78,92
16170,92,86,61,94,92
16200,92,86,61,94,92
16230,92,86,87,94,92
16260,92,46,87,94,92
16290,92,46,7,94,92
16320,92,33,7,94,92
16350,92,33,7,94,92
16380,92,33,7,94,92
16410,92,78,7,94,92
16440,92,78,7,78,92
16470,92,78,7,78,92
16500,92,80,7,78,92
16530,92,80,87,78,92
16560,92,80,87,78,92
16590,92,80,87,78,92
16620,92,80,87,78,92
16650,92,80,87,83,92
16680,92,80,87,83,92
16710,92,83,87,83,92
16740,92,83,87,83,92
16770,92,83,87,83,92
16800,92,83,87,90,92
16830,92,83,87,90,92
16860,92,83,87,90,92
16890,92,83,98,80,92
16920,92,83,98,44,92
16950,92,83,87,78,92
16980,92,83,87,78,92
17010,92,83,87,10,92
17040,92,83,87,10,92
17070,92,83,87,10,92
17100,92,83,64,10,92
17130,92,83,64,10,92
17160,92,83,64,10,92
17190,92,83,45,10,92
17220,92,83,45,10,92
17250,92,83,45,10,92
17280,92,83,45,10,92
17310,92,83,45,10,92
17340,92,83,45,10,92
17370,92,69,45,10,92
17400,92,69,45,22,92
17430,92,78,45,22,92
17460,92,78,45,22,92
17490,92,78,45,10,92
17520,92,69,45,10,92
17550,92,69,45,22,92
17580,92,69,45,48,92
17610,92,69,45,48,92
17640,92,69,45,48,92
17670,92,69,45,48,92
17700,92,69,45,48,92
17730,92,69,45,48,92
17760,92,69,50,48,92
17790,92,69,36,48,92
17820,92,69,59,48,92
17850,92,69,59,48,92
17880,92,69,59,48,92
17910,92,69,59,48,92
17940,92,95,59,48,92
17970,92,95,59,48,92
18000,92,36,59,48,92
18030,92,3,59,48,92
18060,92,3,59,48,92
18090,92,3,59,48,92
18120,92,48,59,22,92
18150,92,48,59,22,92
18180,92,48,3,22,92
18210,92,48,48,28,92
18240,92,48,48,28,92
18270,92,48,48,28,92
18300,92,15,50,28,92
18330,92,15,50,28,92
18360,92,37,50,28,92
18390,92,37,50,28,92
18420,92,48,79,28,92
18450,92,48,79,28,92
18480,92,48,79,28,92
18510,92,48,79,28,92
18540,92,48,79,28,92
18570,92,92,79,28,92
18600,92,92,79,28,92
18630,92,92,98,28,92
18660,92,92,45,28,92
18690,92,92,45,28,92
18720,92,92,45,28,92
18750,92,92,45,28,92
18780,92,92,45,78,92
18810,92,92,45,78,92
18840,92,92,45,78,92
18870,92,92,45,78,92
18900,92,92,87,78,92
18930,92,92,87,78,92
18960,92,92,87,78,92
18990,92,92,87,78,92
19020,92,92,87,78,92
19050,92,92,87,78,92
19080,92,92,87,78,92
19110,92,92,87,78,92
19140,92,92,87,78,92
19170,92,92,87,78,92
19200,92,92,87,78,92
19230,92,92,87,83,92
19260,92,92,64,83,92
19290,92,92,64,83,92
19320,92,92,64,83,92
19350,92,92,64,83,92
19380,92,92,64,83,92
19410,92,45,64,83,92
19440,92,45,64,83,92
19470,92,45,64,83,92
19500,92,45,40,83,92
19530,92,45,40,83,92
19560,92,45,40,83,92
19590,92,34,58,83,92
19620,92,87,58,83,92
19650,92,87,58,83,92
19680,92,7,45,83,92
19710,92,7,45,83,92
19740,92,21,45,83,92
19770,92,21,45,83,92
19800,92,21,45,83,92
19830,92,21,45,83,92
19860,92,21,45,83,92
19890,92,21,45,83,92
19920,92,21,45,83,92
19950,92,31,7,89,92
19980,92,31,7,89,92
20010,92,31,62,82,92
20040,92,31,62,82,92
20070,92,31,62,69,92
20100,92,31,88,69,92
20130,92,31,88,24,92
20160,92,31,31,24,92
20190,92,31,88,24,92
20220,92,62,88,69,92
20250,92,62,88,69,92
20280,92,31,88,69,92
20310,92,31,88,69,92
20340,92,31,88,69,92
20370,92,31,42,82,92
20400,92,62,42,82,92
20430,92,62,42,82,92
20460,92,62,42,82,92
20490,92,62,42,82,92
20520,92,18,42,82,92
20550,92,98,28,82,92
20580,92,45,28,82,92
20610,92,45,28,82,92
20640,92,45,28,82,92
20670,92,45,28,82,92
20700,92,45,83,89,92
20730,92,45,78,89,92
20760,92,45,78,89,92
20790,92,64,78,89,92
20820,92,64,78,82,92
20850,92,45,78,82,92
20880,92,45,78,82,92
20910,92,45,78,78,92
20940,92,45,80,82,92
20970,92,45,80,82,92
21000,92,45,80,82,92
21030,92,45,80,82,92
21060,92,45,80,82,92
21090,92,45,80,82,92
21120,92,45,80,82,92
21150,92,45,10,82,92
21180,92,45,10,83,92
21210,92,18,24,83,92
21240,92,18,80,83,92
21270,92,92,80,83,92
21300,92,45,80,83,92
21330,92,45,80,83,92
21360,92,45,80,83,92
21390,92,45,90,83,92
21420,92,45,90,83,92
21450,92,45,90,83,92
21480,92,45,90,83,92
21510,92,45,78,83,92
21540,92,45,78,78,92
21570,92,45,78,78,92
21600,92,45,83,78,92
21630,92,45,83,83,92
21660,92,45,83,78,92
21690,92,45,83,83,92
21720,92,45,82,83,92
21750,92,45,82,83,92
21780,92,45,82,83,92
21810,92,45,69,83,92
21840,92,45,69,83,92
21870,92,45,24,83,92
21900,92,45,24,83,92
21930,92,45,24,83,92
21960,92,45,24,83,92
21990,92,45,24,83,92
22020,92,45,97,83,92
22050,92,45,97,83,92
22080,92,45,97,83,92
22110,92,45,97,83,92
22140,92,45,97,83,92
22170,92,45,97,83,92
22200,92,98,48,83,92
22230,92,98,48,78,92
22260,92,45,48,80,92
22290,92,45,48,80,92
22320,92,45,48,33,92
22350,92,87,48,33,92
22380,92,87,48,33,92
22410,92,87,48,33,92
22440,92,87,3,33,92
22470,92,87,48,33,92
22500,92,64,11,33,92
22530,92,45,50,33,92
22560,92,45,50,10,92
22590,92,45,50,10,92
22620,92,45,50,10,92
22650,92,45,50,22,92
22680,92,45,50,22,92
22710,92,45,50,22,92
22740,92,45,50,22,92
22770,92,45,95,22,92
22800,92,45,95,48,92
22830,92,45,95,48,92
22860,92,13,95,48,92
22890,92,13,95,48,92
22920,92,13,95,48,92
22950,92,13,3,48,92
22980,92,13,3,48,92
23010,92,31,3,48,92
23040,92,31,3,48,92
23070,92,31,81,95,92
23100,92,31,81,95,92
23130,92,3,3,3,92
23160,92,3,3,3,92
23190,92,3,3,3,92
23220,92,3,3,3,92
23250,92,3,3,3,92
23280,92,3,36,3,92
23310,92,3,36,3,92
23340,92,3,36,3,92
23370,92,3,36,3,92
23400,92,3,36,3,92
23430,92,3,36,3,92
23460,92,36,36,3,92
23490,92,36,36,3,92
23520,92,36,36,27,92
23550,92,36,36,27,92
23580,92,36,77,27,92
23610,92,27,77,27,92
23640,92,27,36,27,92
23670,92,27,36,27,92
23700,92,27,81,27,92
23730,92,27,81,3,92
23760,92,27,71,3,92
23790,92,27,71,3,92
23820,92,27,71,81,92
23850,92,27,36,81,92
23880,92,17,36,81,92
23910,92,31,36,50,92
23940,92,31,36,50,92
23970,92,62,36,95,92
24000,92,62,36,95,92
24030,92,62,36,95,92
24060,92,18,3,95,92
24090,92,18,3,79,92
24120,92,18,81,79,92
24150,92,98,81,79,92
24180,92,98,3,31,92
24210,92,98,95,31,92
24240,92,98,56,31,92
24270,92,98,56,31,92
24300,92,98,56,31,92
24330,92,98,56,31,92
24360,92,45,56,31,92
24390,92,45,56,31,92
24420,92,45,56,31,92
24450,92,45,56,31,92
24480,92,45,56,31,92
24510,92,45,56,98,92
24540,92,45,23,98,92
24570,92,45,23,45,92
24600,92,45,23,45,92
24630,92,87,23,45,92
24660,92,87,23,45,92
24690,92,87,23,45,92
24720,92,87,42,45,92
24750,92,45,42,45,92
24780,92,45,42,45,92
24810,92,45,28,45,92
24840,92,45,28,87,92
24870,92,58,28,58,92
24900,92,58,28,38,92
24930,92,58,28,64,92
24960,92,58,28,64,92
24990,92,45,92,64,92
25020,92,38,92,64,92
25050,92,67,28,64,92
25080,92,67,28,64,92
25110,92,34,28,64,92
25140,92,40,92,64,92
25170,92,40,23,67,92
25200,92,40,23,67,92
25230,92,40,43,67,92
25260,92,40,84,67,92
25290,92,40,60,67,92
25320,92,40,60,67,92
25350,92,40,95,49,92
25380,92,38,95,96,92
25410,92,40,95,96,92
25440,92,40,95,96,92
25470,92,40,95,96,92
25500,92,40,95,96,92
25530,92,40,95,96,92
25560,92,40,95,96,92
25590,92,40,95,96,92
25620,92,40,3,67,92
25650,92,40,3,67,92
25680,92,40,3,67,92
25710,92,40,3,67,92
25740,92,40,36,83,92
25770,92,67,81,83,92
25800,92,67,81,83,92
25830,92,67,11,83,92
25860,92,67,11,83,92
25890,92,67,11,83,92
25920,92,67,11,83,92
25950,92,67,11,83,92
25980,92,67,11,83,92
26010,92,35,11,83,92
26040,92,22,11,83,92
26070,92,22,11,83,92
26100,92,35,11,83,92
26130,92,35,11,83,92
26160,92,35,35,83,92
26190,92,35,35,78,92
26220,92,35,11,78,92
26250,92,35,11,83,92
26280,92,35,11,89,92
26310,92,35,11,89,92
26340,92,35,11,82,92
26370,92,35,11,82,92
26400,92,35,11,82,92
26430,92,22,11,82,92
26460,92,22,11,82,92
26490,92,22,11,82,92
26520,92,22,11,82,92
26550,92,10,11,82,92
26580,92,10,3,82,92
26610,92,22,3,82,92
26640,92,22,3,82,92
26670,92,80,3,83,92
26700,92,78,3,83,92
26730,92,78,3,83,92
26760,92,89,3,83,92
26790,92,89,3,82,92
26820,92,89,3,82,92
26850,92,89,3,83,92
26880,92,89,3,83,92
26910,92,89,59,83,92
26940,92,89,59,78,92
26970,92,89,3,78,92
27000,92,89,95,78,92
27030,92,89,59,78,92
27060,92,89,59,78,92
27090,92,89,59,78,92
27120,92,89,59,78,92
27150,92,89,59,78,92
27180,92,89,59,78,92
27210,92,89,59,78,92
27240,92,89,59,78,92
27270,92,82,81,78,92
27300,92,97,81,78,92
27330,92,97,81,78,92
27360,92,97,15,78,92
27390,92,97,15,78,92
27420,92,97,3,78,92
27450,92,97,3,78,92
27480,92,97,3,78,92
27510,92,97,3,80,92
27540,92,97,15,80,92
27570,92,97,15,80,92
27600,92,97,15,80,92
27630,92,97,15,80,92
27660,92,82,74,10,92
27690,92,82,62,10,92
27720,92,69,31,10,92
27750,92,69,7,10,92
27780,92,69,7,22,92
27810,92,69,7,22,92
27840,92,69,7,22,92
27870,92,69,7,22,92
27900,92,69,7,22,92
27930,92,69,7,22,92
27960,92,69,62,11,92
27990,92,69,62,11,92
28020,92,69,45,54,92
28050,92,69,45,54,92
28080,92,69,87,54,92
28110,92,69,87,54,92
28140,92,69,87,95,92
28170,92,69,87,95,92
28200,92,69,87,56,92
28230,92,68,87,11,92
28260,92,68,87,11,92
28290,92,68,87,11,92
28320,92,92,87,11,92
28350,92,92,87,11,92
28380,92,92,87,11,92
28410,92,92,87,45,92
28440,92,92,87,7,92
28470,92,92,87,45,92
28500,92,92,87,45,92
28530,92,92,87,87,92
28560,92,92,87,87,92
28590,92,92,87,87,92
28620,92,92,87,87,92
28650,92,92,87,87,92
28680,92,92,87,87,92
28710,92,92,87,87,92
28740,92,92,58,87,92
28770,92,92,58,64,92
28800,92,92,58,64,92
28830,92,92,58,87,92
28860,92,92,45,45,92
28890,92,92,45,64,92
28920,92,92,45,64,92
28950,92,92,45,58,92
28980,92,92,45,58,92
29010,92,92,7,34,92
29040,92,92,7,34,92
29070,92,92,7,38,92
29100,92,92,7,64,92
29130,92,92,62,64,92
29160,92,92,62,64,92
29190,92,92,62,58,92
29220,92,92,62,58,92
29250,92,92,7,49,92
29280,92,92,7,34,92
29310,92,92,62,34,92
29340,92,92,62,34,92
29370,92,92,62,34,92
29400,92,84,62,67,92
29430,92,84,62,67,92
29460,92,84,62,67,92
29490,92,84,62,67,92
29520,92,84,62,67,92
29550,92,23,62,67,92
29580,92,23,62,67,92
29610,92,84,18,67,92
29640,92,84,18,38,92
29670,92,56,18,38,92
29700,92,56,98,38,92
29730,92,57,98,38,92
29760,92,57,98,38,92
29790,92,98,98,38,92
29820,92,98,18,64,92
29850,92,98,18,64,92
29880,92,31,45,64,92
29910,92,31,45,64,92
29940,92,31,62,58,92
29970,92,21,13,58,92
30000,92,7,31,58,92
30030,92,7,31,64,92
30060,92,7,62,7,92
30090,92,21,21,7,92
30120,92,21,21,7,92
30150,92,21,21,7,92
30180,92,21,21,7,92
30210,92,21,21,1,92
30240,92,21,21,1,92
30270,92,21,21,1,92
30300,92,21,21,1,92
30330,92,21,1,1,92
30360,92,1,27,53,92
30390,92,1,27,53,92
30420,92,1,1,53,92
30450,92,1,1,53,92
30480,92,1,1,53,92
30510,92,1,27,53,92
30540,92,55,27,53,92
30570,92,55,17,53,92
30600,92,55,27,53,92
30630,92,55,27,42,92
30660,92,55,27,42,92
30690,92,55,27,42,92
30720,92,55,95,42,92
30750,92,55,95,28,92
30780,92,55,95,28,92
30810,92,13,95,28,92
30840,92,13,50,28,92
30870,92,50,50,92,92
30900,92,50,81,92,92
30930,92,28,81,92,92
30960,92,92,81,43,92
30990,92,92,81,43,92
31020,92,92,81,43,92
31050,92,92,81,43,92
31080,92,92,22,74,92
31110,92,92,22,74,92
31140,92,92,48,60,92
31170,92,92,48,60,92
31200,92,92,48,60,92
31230,92,92,48,60,92
31260,92,92,10,60,92
31290,92,92,10,54,92
31320,92,92,10,54,92
31350,92,92,10,54,92
31380,92,92,10,54,92
31410,92,92,10,56,92
31440,92,92,10,56,92
31470,92,92,10,95,92
31500,92,92,10,50,92
31530,92,92,10,50,92
31560,92,92,22,11,92
31590,92,92,48,11,92
31620,92,92,48,50,92
31650,92,92,48,36,92
31680,92,92,48,50,92
31710,92,92,48,50,92
31740,92,92,48,81,92
31770,92,92,48,81,92
31800,92,92,48,81,92
31830,92,92,48,81,92
31860,92,92,48,81,92
31890,92,92,48,81,92
31920,92,88,48,81,92
31950,92,88,11,81,92
31980,92,88,22,81,92
32010,92,88,83,81,92
32040,92,88,83,81,92
32070,92,88,83,81,92
32100,92,88,83,81,92
32130,92,88,83,81,92
32160,92,88,83,81,92
32190,92,88,83,81,92
32220,92,88,83,81,92
32250,92,98,78,3,92
